Time	Px	Py	Pz	Vx	Vy	Vz	
0.146	-0.07144862	0.9999853	-0.07166754	-0.9753984	-0.0001959975	-0.9756067	
0.1465	-0.07193799	0.9999852	-0.07215701	-0.9787388	-0.0001967045	-0.9789479	
0.147	-0.07242904	0.9999851	-0.07264816	-0.9820793	-0.0001974113	-0.982289	
0.1475	-0.07292175	0.999985	-0.07314097	-0.9854196	-0.0001981178	-0.9856301	
0.148	-0.07341613	0.9999849	-0.07363546	-0.9887601	-0.0001988241	-0.9889712	
0.1485	-0.07391217	0.9999848	-0.07413162	-0.9921005	-0.0001995301	-0.9923123	
0.149	-0.07440989	0.9999847	-0.07462944	-0.9954408	-0.0002002359	-0.9956535	
0.1495	-0.07490928	0.9999846	-0.07512894	-0.9987813	-0.0002009414	-0.9989946	
0.15	-0.07541035	0.9999845	-0.07563011	-1.002122	-0.0002016466	-1.002336	
0.1505	-0.07591308	0.9999844	-0.07613295	-1.005462	-0.0002023516	-1.005677	
0.151	-0.07641748	0.9999843	-0.07663745	-1.008803	-0.0002030564	-1.009018	
0.1515	-0.07692355	0.9999841	-0.07714363	-1.012143	-0.0002037609	-1.012359	
0.152	-0.07743129	0.9999841	-0.07765149	-1.015483	-0.0002044652	-1.0157	
0.1525	-0.0779407	0.999984	-0.078161	-1.018824	-0.0002051692	-1.019041	
0.153	-0.07845179	0.9999838	-0.07867219	-1.022164	-0.000205873	-1.022382	
0.1535	-0.07896454	0.9999838	-0.07918505	-1.025504	-0.0002065766	-1.025724	
0.154	-0.07947896	0.9999837	-0.07969959	-1.028845	-0.00020728	-1.029065	
0.1545	-0.07999505	0.9999835	-0.08021579	-1.032185	-0.0002079831	-1.032406	
0.155	-0.08051281	0.9999834	-0.08073366	-1.035526	-0.000208686	-1.035747	
0.1555	-0.08103225	0.9999834	-0.08125321	-1.038866	-0.0002093887	-1.039088	
0.156	-0.08155335	0.9999833	-0.08177442	-1.042207	-0.0002100911	-1.042429	
0.1565	-0.08207612	0.9999831	-0.08229731	-1.045547	-0.0002107934	-1.04577	
0.157	-0.08260057	0.999983	-0.08282186	-1.048887	-0.0002114954	-1.049111	
0.1575	-0.08312669	0.9999829	-0.08334809	-1.052228	-0.0002121972	-1.052452	
0.158	-0.08365447	0.9999828	-0.08387598	-1.055568	-0.0002128988	-1.055794	
0.1585	-0.08418392	0.9999827	-0.08440556	-1.058909	-0.0002136002	-1.059135	
0.159	-0.08471505	0.9999826	-0.08493679	-1.062249	-0.0002143014	-1.062476	
0.1595	-0.08524784	0.9999825	-0.0854697	-1.065589	-0.0002150024	-1.065817	
0.16	-0.0857823	0.9999824	-0.08600428	-1.06893	-0.0002157031	-1.069158	
0.1605	-0.08631844	0.9999823	-0.08654053	-1.07227	-0.0002164037	-1.072499	
0.161	-0.08685625	0.9999822	-0.08707845	-1.075611	-0.0002171041	-1.07584	
0.1615	-0.08739572	0.9999821	-0.08761804	-1.078951	-0.0002178042	-1.079181	
0.162	-0.08793687	0.9999819	-0.0881593	-1.082291	-0.0002185042	-1.082523	
0.1625	-0.08847968	0.9999818	-0.08870223	-1.085632	-0.000219204	-1.085864	
0.163	-0.08902417	0.9999817	-0.08924684	-1.088972	-0.0002199036	-1.089205	
0.1635	-0.08957033	0.9999816	-0.08979311	-1.092313	-0.000220603	-1.092546	
0.164	-0.09011815	0.9999815	-0.09034105	-1.095653	-0.0002213022	-1.095887	
0.1645	-0.09066765	0.9999814	-0.09089067	-1.098993	-0.0002220013	-1.099228	
0.165	-0.09121882	0.9999813	-0.09144195	-1.102334	-0.0002227001	-1.102569	
0.1655	-0.09177165	0.9999812	-0.0919949	-1.105674	-0.0002233988	-1.10591	
0.166	-0.09232616	0.999981	-0.09254953	-1.109015	-0.0002240973	-1.109251	
0.1665	-0.09288234	0.9999809	-0.09310583	-1.112355	-0.0002247956	-1.112593	
0.167	-0.09344019	0.9999808	-0.0936638	-1.115695	-0.0002254937	-1.115934	
0.1675	-0.09399971	0.9999807	-0.09422343	-1.119036	-0.0002261916	-1.119275	
0.168	-0.09456089	0.9999806	-0.09478474	-1.122376	-0.0002268894	-1.122616	
0.1685	-0.09512375	0.9999805	-0.09534772	-1.125717	-0.000227587	-1.125957	
0.169	-0.09568828	0.9999804	-0.09591237	-1.129057	-0.0002282845	-1.129298	
0.1695	-0.09625448	0.9999803	-0.09647869	-1.132398	-0.0002289817	-1.132639	
0.17	-0.09682235	0.9999802	-0.09704668	-1.135738	-0.0002296788	-1.13598	
0.1705	-0.09739189	0.99998	-0.09761634	-1.139078	-0.0002303758	-1.139322	
0.171	-0.09796309	0.9999799	-0.09818767	-1.142419	-0.0002310725	-1.142663	
0.1715	-0.09853598	0.9999798	-0.09876067	-1.145759	-0.0002317692	-1.146004	
0.172	-0.09911053	0.9999797	-0.09933534	-1.1491	-0.0002324656	-1.149345	
0.1725	-0.09968675	0.9999796	-0.09991169	-1.15244	-0.0002331619	-1.152686	
0.173	-0.1002646	0.9999794	-0.1004897	-1.15578	-0.000233858	-1.156027	
0.1735	-0.1008442	0.9999793	-0.1010694	-1.159121	-0.000234554	-1.159368	
0.174	-0.1014254	0.9999792	-0.1016507	-1.162461	-0.0002352498	-1.162709	
0.1745	-0.1020083	0.9999791	-0.1022338	-1.165802	-0.0002359455	-1.166051	
0.175	-0.1025929	0.999979	-0.1028185	-1.169142	-0.000236641	-1.169392	
0.1755	-0.1031791	0.9999788	-0.1034048	-1.172482	-0.0002373364	-1.172733	
0.176	-0.1037671	0.9999787	-0.1039929	-1.175823	-0.0002380316	-1.176074	
0.1765	-0.1043566	0.9999786	-0.1045826	-1.179163	-0.0002387267	-1.179415	
0.177	-0.1049479	0.9999785	-0.105174	-1.182504	-0.0002394216	-1.182756	
0.1775	-0.1055408	0.9999784	-0.105767	-1.185844	-0.0002401164	-1.186097	
0.178	-0.1061354	0.9999782	-0.1063617	-1.189184	-0.0002408111	-1.189438	
0.1785	-0.1067317	0.9999781	-0.1069581	-1.192525	-0.0002415056	-1.19278	
0.179	-0.1073296	0.999978	-0.1075562	-1.195865	-0.0002422	-1.196121	
0.1795	-0.1079292	0.9999779	-0.1081559	-1.199206	-0.0002428942	-1.199462	
0.18	-0.1085305	0.9999778	-0.1087573	-1.202546	-0.0002435883	-1.202803	
0.1805	-0.1091334	0.9999776	-0.1093604	-1.205886	-0.0002442822	-1.206144	
0.181	-0.109738	0.9999775	-0.1099651	-1.209227	-0.0002449761	-1.209485	
0.1815	-0.1103443	0.9999774	-0.1105715	-1.212567	-0.0002456697	-1.212826	
0.182	-0.1109523	0.9999773	-0.1111796	-1.215908	-0.0002463633	-1.216167	
0.1825	-0.1115619	0.9999772	-0.1117894	-1.219248	-0.0002470567	-1.219508	
0.183	-0.1121732	0.9999771	-0.1124008	-1.222588	-0.0002477501	-1.22285	
0.1835	-0.1127862	0.9999769	-0.1130139	-1.225929	-0.0002484432	-1.226191	
0.184	-0.1134008	0.9999768	-0.1136287	-1.229269	-0.0002491363	-1.229532	
0.1845	-0.1140171	0.9999767	-0.1142451	-1.23261	-0.0002498292	-1.232873	
0.185	-0.1146351	0.9999766	-0.1148632	-1.23595	-0.000250522	-1.236214	
0.1855	-0.1152547	0.9999764	-0.115483	-1.23929	-0.0002512147	-1.239555	
0.186	-0.115876	0.9999763	-0.1161044	-1.242631	-0.0002519072	-1.242896	
0.1865	-0.116499	0.9999762	-0.1167275	-1.245971	-0.0002525997	-1.246237	
0.187	-0.1171237	0.999976	-0.1173523	-1.249312	-0.000253292	-1.249578	
0.1875	-0.11775	0.9999759	-0.1179788	-1.252652	-0.0002539842	-1.25292	
0.188	-0.118378	0.9999758	-0.1186069	-1.255993	-0.0002546762	-1.256261	
0.1885	-0.1190077	0.9999757	-0.1192367	-1.259333	-0.0002553682	-1.259602	
0.189	-0.119639	0.9999755	-0.1198682	-1.262673	-0.0002560601	-1.262943	
0.1895	-0.120272	0.9999754	-0.1205013	-1.266014	-0.0002567518	-1.266284	
0.19	-0.1209067	0.9999753	-0.1211362	-1.269354	-0.0002574434	-1.269625	
0.1905	-0.121543	0.9999751	-0.1217726	-1.272695	-0.0002581349	-1.272966	
0.191	-0.122181	0.999975	-0.1224108	-1.276035	-0.0002588264	-1.276307	
0.1915	-0.1228207	0.9999749	-0.1230506	-1.279375	-0.0002595177	-1.279649	
0.192	-0.1234621	0.9999747	-0.1236921	-1.282716	-0.0002602088	-1.28299	
0.1925	-0.1241051	0.9999746	-0.1243353	-1.286056	-0.0002608999	-1.286331	
0.193	-0.1247498	0.9999745	-0.1249801	-1.289397	-0.0002615909	-1.289672	
0.1935	-0.1253962	0.9999744	-0.1256266	-1.292737	-0.0002622818	-1.293013	
0.194	-0.1260442	0.9999743	-0.1262748	-1.296077	-0.0002629725	-1.296354	
0.1945	-0.1266939	0.9999741	-0.1269246	-1.299418	-0.0002636632	-1.299695	
0.195	-0.1273453	0.999974	-0.1275762	-1.302758	-0.0002643538	-1.303036	
0.1955	-0.1279984	0.9999738	-0.1282293	-1.306099	-0.0002650442	-1.306378	
0.196	-0.1286531	0.9999737	-0.1288842	-1.309439	-0.0002657346	-1.309719	
0.1965	-0.1293095	0.9999736	-0.1295407	-1.312779	-0.0002664249	-1.31306	
0.197	-0.1299675	0.9999734	-0.1301989	-1.31612	-0.0002671151	-1.316401	
0.1975	-0.1306273	0.9999733	-0.1308588	-1.31946	-0.0002678051	-1.319742	
0.198	-0.1312887	0.9999732	-0.1315203	-1.322801	-0.0002684951	-1.323083	
0.1985	-0.1319517	0.9999731	-0.1321836	-1.326141	-0.000269185	-1.326424	
0.199	-0.1326165	0.9999729	-0.1328484	-1.329481	-0.0002698748	-1.329765	
0.1995	-0.1332829	0.9999728	-0.133515	-1.332822	-0.0002705645	-1.333107	
0.2	-0.133951	0.9999726	-0.1341832	-1.336162	-0.0002712541	-1.336448	
0.2005	-0.1346207	0.9999725	-0.1348531	-1.339503	-0.0002719436	-1.339789	
0.201	-0.1352904	0.9999723	-0.135523	-1.339433	-0.0002719386	-1.339719	
0.2015	-0.1359601	0.9999722	-0.1361928	-1.339363	-0.0002719334	-1.33965	
0.202	-0.1366298	0.9999721	-0.1368626	-1.339292	-0.000271928	-1.339581	
0.2025	-0.1372994	0.9999719	-0.1375323	-1.339222	-0.0002719226	-1.339511	
0.203	-0.1379689	0.9999718	-0.1382021	-1.339152	-0.0002719172	-1.339442	
0.2035	-0.1386385	0.9999717	-0.1388717	-1.339082	-0.0002719116	-1.339373	
0.204	-0.139308	0.9999716	-0.1395414	-1.339012	-0.0002719059	-1.339303	
0.2045	-0.1399775	0.9999714	-0.140211	-1.338942	-0.0002719002	-1.339234	
0.205	-0.1406469	0.9999713	-0.1408806	-1.338872	-0.0002718944	-1.339164	
0.2055	-0.1413163	0.9999712	-0.1415502	-1.338802	-0.0002718885	-1.339095	
0.206	-0.1419857	0.999971	-0.1422197	-1.338732	-0.0002718825	-1.339026	
0.2065	-0.142655	0.9999709	-0.1428891	-1.338662	-0.0002718765	-1.338956	
0.207	-0.1433243	0.9999707	-0.1435586	-1.338592	-0.0002718703	-1.338887	
0.2075	-0.1439936	0.9999706	-0.144228	-1.338522	-0.0002718641	-1.338818	
0.208	-0.1446628	0.9999704	-0.1448974	-1.338452	-0.0002718578	-1.338748	
0.2085	-0.145332	0.9999703	-0.1455667	-1.338382	-0.0002718514	-1.338679	
0.209	-0.1460011	0.9999702	-0.146236	-1.338311	-0.000271845	-1.33861	
0.2095	-0.1466702	0.99997	-0.1469053	-1.338241	-0.0002718384	-1.33854	
0.21	-0.1473393	0.9999699	-0.1475745	-1.338171	-0.0002718318	-1.338471	
0.2105	-0.1480084	0.9999698	-0.1482437	-1.338101	-0.0002718251	-1.338402	
0.211	-0.1486774	0.9999697	-0.1489129	-1.338031	-0.0002718184	-1.338332	
0.2115	-0.1493464	0.9999695	-0.149582	-1.337961	-0.0002718116	-1.338263	
0.212	-0.1500153	0.9999694	-0.1502511	-1.337891	-0.0002718047	-1.338194	
0.2125	-0.1506842	0.9999692	-0.1509202	-1.337821	-0.0002717977	-1.338124	
0.213	-0.1513531	0.9999691	-0.1515892	-1.337751	-0.0002717907	-1.338055	
0.2135	-0.1520219	0.9999689	-0.1522582	-1.337681	-0.0002717836	-1.337985	
0.214	-0.1526908	0.9999688	-0.1529272	-1.337611	-0.0002717764	-1.337916	
0.2145	-0.1533595	0.9999687	-0.1535961	-1.337541	-0.0002717691	-1.337847	
0.215	-0.1540283	0.9999685	-0.154265	-1.337471	-0.0002717618	-1.337777	
0.2155	-0.154697	0.9999684	-0.1549338	-1.337401	-0.0002717544	-1.337708	
0.216	-0.1553656	0.9999683	-0.1556026	-1.33733	-0.000271747	-1.337639	
0.2165	-0.1560343	0.9999682	-0.1562714	-1.33726	-0.0002717394	-1.337569	
0.217	-0.1567028	0.999968	-0.1569402	-1.33719	-0.0002717319	-1.3375	
0.2175	-0.1573714	0.9999679	-0.1576089	-1.33712	-0.0002717242	-1.337431	
0.218	-0.1580399	0.9999678	-0.1582776	-1.33705	-0.0002717165	-1.337361	
0.2185	-0.1587084	0.9999676	-0.1589462	-1.33698	-0.0002717087	-1.337292	
0.219	-0.1593769	0.9999675	-0.1596148	-1.33691	-0.0002717009	-1.337222	
0.2195	-0.1600453	0.9999673	-0.1602834	-1.33684	-0.000271693	-1.337153	
0.22	-0.1607137	0.9999672	-0.1609519	-1.33677	-0.000271685	-1.337084	
0.2205	-0.161382	0.999967	-0.1616205	-1.3367	-0.000271677	-1.337014	
0.221	-0.1620504	0.9999669	-0.1622889	-1.33663	-0.0002716689	-1.336945	
0.2215	-0.1627186	0.9999668	-0.1629574	-1.33656	-0.0002716608	-1.336876	
0.222	-0.1633869	0.9999666	-0.1636258	-1.33649	-0.0002716526	-1.336806	
0.2225	-0.1640551	0.9999665	-0.1642941	-1.33642	-0.0002716443	-1.336737	
0.223	-0.1647233	0.9999664	-0.1649625	-1.336349	-0.000271636	-1.336668	
0.2235	-0.1653914	0.9999663	-0.1656308	-1.336279	-0.0002716276	-1.336598	
0.224	-0.1660595	0.9999661	-0.166299	-1.336209	-0.0002716192	-1.336529	
0.2245	-0.1667276	0.999966	-0.1669673	-1.336139	-0.0002716107	-1.33646	
0.225	-0.1673956	0.9999658	-0.1676355	-1.336069	-0.0002716022	-1.33639	
0.2255	-0.1680636	0.9999657	-0.1683036	-1.335999	-0.0002715936	-1.336321	
0.226	-0.1687316	0.9999655	-0.1689717	-1.335929	-0.0002715849	-1.336251	
0.2265	-0.1693995	0.9999654	-0.1696398	-1.335859	-0.0002715762	-1.336182	
0.227	-0.1700674	0.9999653	-0.1703079	-1.335789	-0.0002715674	-1.336113	
0.2275	-0.1707353	0.9999651	-0.1709759	-1.335719	-0.0002715586	-1.336043	
0.228	-0.1714031	0.999965	-0.1716439	-1.335649	-0.0002715497	-1.335974	
0.2285	-0.1720709	0.9999649	-0.1723119	-1.335579	-0.0002715408	-1.335905	
0.229	-0.1727386	0.9999648	-0.1729798	-1.335509	-0.0002715318	-1.335835	
0.2295	-0.1734063	0.9999646	-0.1736477	-1.335438	-0.0002715228	-1.335766	
0.23	-0.174074	0.9999645	-0.1743155	-1.335369	-0.0002715138	-1.335697	
0.2305	-0.1747417	0.9999644	-0.1749833	-1.335298	-0.0002715046	-1.335627	
0.231	-0.1754093	0.9999642	-0.1756511	-1.335228	-0.0002714955	-1.335558	
0.2315	-0.1760769	0.9999641	-0.1763188	-1.335158	-0.0002714862	-1.335489	
0.232	-0.1767444	0.9999639	-0.1769865	-1.335088	-0.000271477	-1.335419	
0.2325	-0.1774119	0.9999638	-0.1776542	-1.335018	-0.0002714676	-1.33535	
0.233	-0.1780794	0.9999636	-0.1783219	-1.334948	-0.0002714583	-1.33528	
0.2335	-0.1787468	0.9999635	-0.1789895	-1.334878	-0.0002714489	-1.335211	
0.234	-0.1794142	0.9999634	-0.179657	-1.334808	-0.0002714394	-1.335142	
0.2345	-0.1800816	0.9999632	-0.1803246	-1.334738	-0.0002714299	-1.335072	
0.235	-0.1807489	0.9999631	-0.1809921	-1.334668	-0.0002714203	-1.335003	
0.2355	-0.1814162	0.999963	-0.1816595	-1.334598	-0.0002714107	-1.334934	
0.236	-0.1820835	0.9999629	-0.182327	-1.334528	-0.0002714011	-1.334864	
0.2365	-0.1827507	0.9999627	-0.1829944	-1.334458	-0.0002713914	-1.334795	
0.237	-0.1834179	0.9999626	-0.1836617	-1.334387	-0.0002713817	-1.334726	
0.2375	-0.1840851	0.9999624	-0.1843291	-1.334317	-0.0002713719	-1.334656	
0.238	-0.1847522	0.9999623	-0.1849964	-1.334247	-0.0002713621	-1.334587	
0.2385	-0.1854193	0.9999622	-0.1856636	-1.334177	-0.0002713522	-1.334517	
0.239	-0.1860864	0.999962	-0.1863308	-1.334107	-0.0002713423	-1.334448	
0.2395	-0.1867534	0.9999619	-0.186998	-1.334037	-0.0002713324	-1.334379	
0.24	-0.1874204	0.9999617	-0.1876652	-1.333967	-0.0002713224	-1.334309	
0.2405	-0.1880873	0.9999616	-0.1883323	-1.333897	-0.0002713124	-1.33424	
0.241	-0.1887542	0.9999615	-0.1889994	-1.333827	-0.0002713023	-1.334171	
0.2415	-0.1894211	0.9999614	-0.1896664	-1.333757	-0.0002712922	-1.334101	
0.242	-0.1900879	0.9999612	-0.1903335	-1.333687	-0.0002712821	-1.334032	
0.2425	-0.1907547	0.9999611	-0.1910004	-1.333617	-0.0002712719	-1.333963	
0.243	-0.1914215	0.999961	-0.1916674	-1.333547	-0.0002712616	-1.333893	
0.2435	-0.1920883	0.9999608	-0.1923343	-1.333477	-0.0002712514	-1.333824	
0.244	-0.192755	0.9999607	-0.1930012	-1.333406	-0.0002712411	-1.333755	
0.2445	-0.1934216	0.9999605	-0.193668	-1.333336	-0.0002712307	-1.333685	
0.245	-0.1940883	0.9999604	-0.1943348	-1.333266	-0.0002712204	-1.333616	
0.2455	-0.1947549	0.9999602	-0.1950016	-1.333196	-0.00027121	-1.333547	
0.246	-0.1954214	0.9999601	-0.1956683	-1.333126	-0.0002711995	-1.333477	
0.2465	-0.196088	0.99996	-0.196335	-1.333056	-0.000271189	-1.333408	
0.247	-0.1967544	0.9999599	-0.1970017	-1.332986	-0.0002711785	-1.333338	
0.2475	-0.1974209	0.9999597	-0.1976683	-1.332916	-0.0002711679	-1.333269	
0.248	-0.1980873	0.9999596	-0.1983349	-1.332846	-0.0002711573	-1.3332	
0.2485	-0.1987537	0.9999595	-0.1990015	-1.332776	-0.0002711467	-1.33313	
0.249	-0.1994201	0.9999593	-0.199668	-1.332706	-0.000271136	-1.333061	
0.2495	-0.2000864	0.9999592	-0.2003345	-1.332636	-0.0002711253	-1.332992	
0.25	-0.2007527	0.9999591	-0.201001	-1.332566	-0.0002711146	-1.332922	
0.2505	-0.2014189	0.9999589	-0.2016674	-1.332496	-0.0002711038	-1.332853	
0.251	-0.2020851	0.9999588	-0.2023338	-1.332425	-0.000271093	-1.332784	
0.2515	-0.2027513	0.9999586	-0.2030002	-1.332355	-0.0002710822	-1.332714	
0.252	-0.2034175	0.9999585	-0.2036665	-1.332285	-0.0002710714	-1.332645	
0.2525	-0.2040836	0.9999584	-0.2043328	-1.332215	-0.0002710604	-1.332576	
0.253	-0.2047496	0.9999582	-0.204999	-1.332145	-0.0002710495	-1.332506	
0.2535	-0.2054157	0.9999581	-0.2056653	-1.332075	-0.0002710386	-1.332437	
0.254	-0.2060817	0.999958	-0.2063314	-1.332005	-0.0002710276	-1.332367	
0.2545	-0.2067476	0.9999578	-0.2069976	-1.331935	-0.0002710166	-1.332298	
0.255	-0.2074136	0.9999577	-0.2076637	-1.331865	-0.0002710055	-1.332229	
0.2555	-0.2080795	0.9999576	-0.2083298	-1.331795	-0.0002709944	-1.332159	
0.256	-0.2087453	0.9999574	-0.2089958	-1.331725	-0.0002709833	-1.33209	
0.2565	-0.2094112	0.9999573	-0.2096618	-1.331655	-0.0002709721	-1.332021	
0.257	-0.2100769	0.9999571	-0.2103278	-1.331585	-0.000270961	-1.331951	
0.2575	-0.2107427	0.999957	-0.2109938	-1.331514	-0.0002709498	-1.331882	
0.258	-0.2114084	0.9999569	-0.2116597	-1.331445	-0.0002709385	-1.331813	
0.2585	-0.2120741	0.9999567	-0.2123255	-1.331374	-0.0002709273	-1.331743	
0.259	-0.2127398	0.9999566	-0.2129914	-1.331304	-0.000270916	-1.331674	
0.2595	-0.2134054	0.9999565	-0.2136572	-1.331234	-0.0002709047	-1.331604	
0.26	-0.214071	0.9999563	-0.2143229	-1.331164	-0.0002708933	-1.331535	
0.2605	-0.2147365	0.9999562	-0.2149887	-1.331094	-0.000270882	-1.331466	
0.261	-0.215402	0.9999561	-0.2156544	-1.331024	-0.0002708706	-1.331396	
0.2615	-0.2160675	0.999956	-0.21632	-1.330954	-0.0002708591	-1.331327	
0.262	-0.2167329	0.9999558	-0.2169857	-1.330884	-0.0002708477	-1.331258	
0.2625	-0.2173984	0.9999557	-0.2176513	-1.330814	-0.0002708362	-1.331188	
0.263	-0.2180637	0.9999555	-0.2183168	-1.330744	-0.0002708247	-1.331119	
0.2635	-0.2187291	0.9999554	-0.2189823	-1.330674	-0.0002708132	-1.33105	
0.264	-0.2193944	0.9999552	-0.2196478	-1.330604	-0.0002708016	-1.33098	
0.2645	-0.2200596	0.9999551	-0.2203133	-1.330534	-0.00027079	-1.330911	
0.265	-0.2207249	0.999955	-0.2209787	-1.330463	-0.0002707784	-1.330842	
0.2655	-0.2213901	0.9999548	-0.2216441	-1.330393	-0.0002707668	-1.330772	
0.266	-0.2220552	0.9999547	-0.2223094	-1.330323	-0.0002707551	-1.330703	
0.2665	-0.2227204	0.9999546	-0.2229748	-1.330253	-0.0002707434	-1.330634	
0.267	-0.2233854	0.9999545	-0.22364	-1.330183	-0.0002707317	-1.330564	
0.2675	-0.2240505	0.9999543	-0.2243053	-1.330113	-0.00027072	-1.330495	
0.268	-0.2247155	0.9999542	-0.2249705	-1.330043	-0.0002707083	-1.330425	
0.2685	-0.2253805	0.999954	-0.2256357	-1.329973	-0.0002706965	-1.330356	
0.269	-0.2260455	0.9999539	-0.2263008	-1.329903	-0.0002706847	-1.330287	
0.2695	-0.2267104	0.9999537	-0.2269659	-1.329833	-0.0002706728	-1.330217	
0.27	-0.2273753	0.9999536	-0.227631	-1.329763	-0.000270661	-1.330148	
0.2705	-0.2280401	0.9999535	-0.228296	-1.329693	-0.0002706492	-1.330079	
0.271	-0.2287049	0.9999534	-0.2289611	-1.329623	-0.0002706372	-1.330009	
0.2715	-0.2293697	0.9999532	-0.229626	-1.329553	-0.0002706253	-1.32994	
0.272	-0.2300344	0.9999531	-0.230291	-1.329482	-0.0002706134	-1.329871	
0.2725	-0.2306991	0.999953	-0.2309559	-1.329412	-0.0002706014	-1.329801	
0.273	-0.2313638	0.9999528	-0.2316207	-1.329342	-0.0002705895	-1.329732	
0.2735	-0.2320284	0.9999527	-0.2322856	-1.329272	-0.0002705775	-1.329662	
0.274	-0.232693	0.9999526	-0.2329504	-1.329202	-0.0002705654	-1.329593	
0.2745	-0.2333576	0.9999524	-0.2336151	-1.329132	-0.0002705534	-1.329524	
0.275	-0.2340221	0.9999523	-0.2342798	-1.329062	-0.0002705413	-1.329454	
0.2755	-0.2346866	0.9999521	-0.2349445	-1.328992	-0.0002705292	-1.329385	
0.276	-0.2353511	0.999952	-0.2356092	-1.328922	-0.0002705172	-1.329316	
0.2765	-0.2360155	0.9999519	-0.2362738	-1.328852	-0.000270505	-1.329246	
0.277	-0.2366799	0.9999517	-0.2369384	-1.328782	-0.0002704929	-1.329177	
0.2775	-0.2373443	0.9999516	-0.237603	-1.328712	-0.0002704807	-1.329108	
0.278	-0.2380086	0.9999515	-0.2382675	-1.328642	-0.0002704685	-1.329038	
0.2785	-0.2386729	0.9999513	-0.238932	-1.328572	-0.0002704563	-1.328969	
0.279	-0.2393371	0.9999512	-0.2395964	-1.328501	-0.0002704441	-1.3289	
0.2795	-0.2400014	0.9999511	-0.2402608	-1.328431	-0.0002704319	-1.32883	
0.28	-0.2406655	0.9999509	-0.2409252	-1.328361	-0.0002704196	-1.328761	
0.2805	-0.2413297	0.9999508	-0.2415895	-1.328291	-0.0002704074	-1.328691	
0.281	-0.2419938	0.9999506	-0.2422539	-1.328221	-0.000270395	-1.328622	
0.2815	-0.2426579	0.9999505	-0.2429181	-1.328151	-0.0002703827	-1.328553	
0.282	-0.2433219	0.9999504	-0.2435824	-1.328081	-0.0002703704	-1.328483	
0.2825	-0.2439859	0.9999502	-0.2442466	-1.328011	-0.0002703581	-1.328414	
0.283	-0.2446499	0.9999501	-0.2449108	-1.327941	-0.0002703457	-1.328345	
0.2835	-0.2453138	0.99995	-0.2455749	-1.327871	-0.0002703333	-1.328275	
0.284	-0.2459777	0.9999499	-0.246239	-1.327801	-0.0002703209	-1.328206	
0.2845	-0.2466416	0.9999497	-0.2469031	-1.327731	-0.0002703085	-1.328137	
0.285	-0.2473054	0.9999496	-0.2475671	-1.327661	-0.0002702961	-1.328067	
0.2855	-0.2479692	0.9999495	-0.2482311	-1.327591	-0.0002702836	-1.327998	
0.286	-0.248633	0.9999493	-0.2488951	-1.32752	-0.0002702711	-1.327929	
0.2865	-0.2492967	0.9999492	-0.249559	-1.32745	-0.0002702587	-1.327859	
0.287	-0.2499604	0.999949	-0.2502229	-1.32738	-0.0002702461	-1.32779	
0.2875	-0.250624	0.9999489	-0.2508867	-1.32731	-0.0002702336	-1.327721	
0.288	-0.2512876	0.9999487	-0.2515506	-1.32724	-0.0002702211	-1.327651	
0.2885	-0.2519512	0.9999486	-0.2522144	-1.32717	-0.0002702086	-1.327582	
0.289	-0.2526148	0.9999485	-0.2528781	-1.3271	-0.000270196	-1.327512	
0.2895	-0.2532783	0.9999484	-0.2535419	-1.32703	-0.0002701834	-1.327443	
0.29	-0.2539418	0.9999482	-0.2542055	-1.32696	-0.0002701708	-1.327374	
0.2905	-0.2546052	0.9999481	-0.2548692	-1.32689	-0.0002701582	-1.327304	
0.291	-0.2552686	0.999948	-0.2555328	-1.32682	-0.0002701456	-1.327235	
0.2915	-0.255932	0.9999478	-0.2561964	-1.32675	-0.000270133	-1.327166	
0.292	-0.2565953	0.9999477	-0.2568599	-1.32668	-0.0002701203	-1.327096	
0.2925	-0.2572587	0.9999475	-0.2575234	-1.326609	-0.0002701076	-1.327027	
0.293	-0.2579219	0.9999474	-0.2581869	-1.32654	-0.000270095	-1.326958	
0.2935	-0.2585852	0.9999472	-0.2588504	-1.326469	-0.0002700822	-1.326888	
