Time	Px	Py	Pz	Vx	Vy	Vz	
1.366	-0.220177	1	-0.2203963	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3665	-0.220177	1	-0.2203963	5.234672E-12	4.768325E-05	-1.825858E-05	
1.367	-0.220177	1	-0.2203963	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3675	-0.220177	1	-0.2203964	5.234672E-12	4.768325E-05	-1.825858E-05	
1.368	-0.220177	1	-0.2203964	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3685	-0.220177	1	-0.2203964	5.234672E-12	4.768325E-05	-1.825858E-05	
1.369	-0.220177	1	-0.2203964	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3695	-0.220177	1	-0.2203964	5.234672E-12	4.768325E-05	-1.825858E-05	
1.37	-0.220177	1	-0.2203964	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3705	-0.220177	1	-0.2203964	5.234672E-12	4.768325E-05	-1.825858E-05	
1.371	-0.220177	1	-0.2203965	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3715	-0.220177	1	-0.2203965	5.234672E-12	4.768325E-05	-1.825858E-05	
1.372	-0.220177	1	-0.2203965	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3725	-0.220177	1	-0.2203965	5.234672E-12	4.768325E-05	-1.825858E-05	
1.373	-0.220177	1	-0.2203965	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3735	-0.220177	1	-0.2203965	5.234672E-12	4.768325E-05	-1.825858E-05	
1.374	-0.220177	1	-0.2203965	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3745	-0.220177	1	-0.2203966	5.234672E-12	4.768325E-05	-1.825858E-05	
1.375	-0.220177	1	-0.2203966	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3755	-0.220177	1	-0.2203966	5.234672E-12	4.768325E-05	-1.825858E-05	
1.376	-0.220177	1	-0.2203966	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3765	-0.220177	1	-0.2203966	5.234672E-12	4.768325E-05	-1.825858E-05	
1.377	-0.220177	1	-0.2203966	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3775	-0.220177	1	-0.2203967	5.234672E-12	4.768325E-05	-1.825858E-05	
1.378	-0.220177	1	-0.2203967	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3785	-0.220177	1	-0.2203967	5.234672E-12	4.768325E-05	-1.825858E-05	
1.379	-0.220177	1	-0.2203967	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3795	-0.220177	1	-0.2203967	5.234672E-12	4.768325E-05	-1.825858E-05	
1.38	-0.220177	1	-0.2203967	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3805	-0.220177	1	-0.2203967	5.234672E-12	4.768325E-05	-1.825858E-05	
1.381	-0.220177	1	-0.2203968	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3815	-0.220177	1	-0.2203968	5.234672E-12	4.768325E-05	-1.825858E-05	
1.382	-0.220177	1	-0.2203968	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3825	-0.220177	1	-0.2203968	5.234672E-12	4.768325E-05	-1.825858E-05	
1.383	-0.220177	1	-0.2203968	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3835	-0.220177	1	-0.2203968	5.234672E-12	4.768325E-05	-1.825858E-05	
1.384	-0.220177	1	-0.2203968	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3845	-0.220177	1	-0.2203969	5.234672E-12	4.768325E-05	-1.825858E-05	
1.385	-0.220177	1	-0.2203969	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3855	-0.220177	1	-0.2203969	5.234672E-12	4.768325E-05	-1.825858E-05	
1.386	-0.220177	1	-0.2203969	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3865	-0.220177	1	-0.2203969	5.234672E-12	4.768325E-05	-1.825858E-05	
1.387	-0.220177	1	-0.2203969	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3875	-0.220177	1	-0.220397	5.234672E-12	4.768325E-05	-1.825858E-05	
1.388	-0.220177	1	-0.220397	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3885	-0.220177	1	-0.220397	5.234672E-12	4.768325E-05	-1.825858E-05	
1.389	-0.220177	1	-0.220397	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3895	-0.220177	1	-0.220397	5.234672E-12	4.768325E-05	-1.825858E-05	
1.39	-0.220177	1	-0.220397	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3905	-0.220177	1	-0.220397	5.234672E-12	4.768325E-05	-1.825858E-05	
1.391	-0.220177	1	-0.2203971	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3915	-0.220177	1	-0.2203971	5.234672E-12	4.768325E-05	-1.825858E-05	
1.392	-0.220177	1	-0.2203971	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3925	-0.220177	1	-0.2203971	5.234672E-12	4.768325E-05	-1.825858E-05	
1.393	-0.220177	1	-0.2203971	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3935	-0.220177	1	-0.2203971	5.234672E-12	4.768325E-05	-1.825858E-05	
1.394	-0.220177	1	-0.2203971	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3945	-0.220177	1	-0.2203972	5.234672E-12	4.768325E-05	-1.825858E-05	
1.395	-0.220177	1	-0.2203972	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3955	-0.220177	1	-0.2203972	5.234672E-12	4.768325E-05	-1.825858E-05	
1.396	-0.220177	1	-0.2203972	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3965	-0.220177	1	-0.2203972	5.234672E-12	4.768325E-05	-1.825858E-05	
1.397	-0.220177	1	-0.2203972	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3975	-0.220177	1	-0.2203972	5.234672E-12	4.768325E-05	-1.825858E-05	
1.398	-0.220177	1	-0.2203973	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3985	-0.220177	1	-0.2203973	5.234672E-12	4.768325E-05	-1.825858E-05	
1.399	-0.220177	1	-0.2203973	5.234669E-12	4.768372E-05	-1.825858E-05	
1.3995	-0.220177	1	-0.2203973	5.234672E-12	4.768325E-05	-1.825858E-05	
1.4	-0.220177	1	-0.2203973	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4005	-0.220177	1	-0.2203973	5.234672E-12	4.768325E-05	-1.825858E-05	
1.401	-0.220177	1	-0.2203974	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4015	-0.220177	1	-0.2203974	5.234672E-12	4.768325E-05	-1.825858E-05	
1.402	-0.220177	1	-0.2203974	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4025	-0.220177	1	-0.2203974	5.234672E-12	4.768325E-05	-1.825858E-05	
1.403	-0.220177	1	-0.2203974	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4035	-0.220177	1	-0.2203974	5.234672E-12	4.768325E-05	-1.825858E-05	
1.404	-0.220177	1	-0.2203974	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4045	-0.220177	1	-0.2203975	5.234672E-12	4.768325E-05	-1.825858E-05	
1.405	-0.220177	1	-0.2203975	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4055	-0.220177	1	-0.2203975	5.234672E-12	4.768325E-05	-1.825858E-05	
1.406	-0.220177	1	-0.2203975	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4065	-0.220177	1	-0.2203975	5.234672E-12	4.768325E-05	-1.825858E-05	
1.407	-0.220177	1	-0.2203975	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4075	-0.220177	1	-0.2203975	5.234672E-12	4.768325E-05	-1.825858E-05	
1.408	-0.220177	1	-0.2203976	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4085	-0.220177	1	-0.2203976	5.234672E-12	4.768325E-05	-1.825858E-05	
1.409	-0.220177	1	-0.2203976	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4095	-0.220177	1	-0.2203976	5.234672E-12	4.768325E-05	-1.825858E-05	
1.41	-0.220177	1	-0.2203976	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4105	-0.220177	1	-0.2203976	5.234672E-12	4.768325E-05	-1.825858E-05	
1.411	-0.220177	1	-0.2203977	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4115	-0.220177	1	-0.2203977	5.234672E-12	4.768325E-05	-1.825858E-05	
1.412	-0.220177	1	-0.2203977	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4125	-0.220177	1	-0.2203977	5.234672E-12	4.768325E-05	-1.825858E-05	
1.413	-0.220177	1	-0.2203977	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4135	-0.220177	1	-0.2203977	5.234672E-12	4.768325E-05	-1.825858E-05	
1.414	-0.220177	1	-0.2203977	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4145	-0.220177	1	-0.2203978	5.234672E-12	4.768325E-05	-1.825858E-05	
1.415	-0.220177	1	-0.2203978	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4155	-0.220177	1	-0.2203978	5.234672E-12	4.768325E-05	-1.825858E-05	
1.416	-0.220177	1	-0.2203978	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4165	-0.220177	1	-0.2203978	5.234672E-12	4.768325E-05	-1.825858E-05	
1.417	-0.220177	1	-0.2203978	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4175	-0.220177	1	-0.2203978	5.234672E-12	4.768325E-05	-1.825858E-05	
1.418	-0.220177	1	-0.2203979	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4185	-0.220177	1	-0.2203979	5.234672E-12	4.768325E-05	-1.825858E-05	
1.419	-0.220177	1	-0.2203979	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4195	-0.220177	1	-0.2203979	5.234672E-12	4.768325E-05	-1.825858E-05	
1.42	-0.220177	1	-0.2203979	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4205	-0.220177	1	-0.2203979	5.234672E-12	4.768325E-05	-1.825858E-05	
1.421	-0.220177	1	-0.2203979	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4215	-0.220177	1	-0.220398	5.234672E-12	4.768325E-05	-1.825858E-05	
1.422	-0.220177	1	-0.220398	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4225	-0.220177	1	-0.220398	5.234672E-12	4.768325E-05	-1.825858E-05	
1.423	-0.220177	1	-0.220398	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4235	-0.220177	1	-0.220398	5.234672E-12	4.768325E-05	-1.825858E-05	
1.424	-0.220177	1	-0.220398	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4245	-0.220177	1	-0.2203981	5.234672E-12	4.768325E-05	-1.825858E-05	
1.425	-0.220177	1	-0.2203981	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4255	-0.220177	1	-0.2203981	5.234672E-12	4.768325E-05	-1.825858E-05	
1.426	-0.220177	1	-0.2203981	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4265	-0.220177	1	-0.2203981	5.234672E-12	4.768325E-05	-1.825858E-05	
1.427	-0.220177	1	-0.2203981	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4275	-0.220177	1	-0.2203981	5.234672E-12	4.768325E-05	-1.825858E-05	
1.428	-0.220177	1	-0.2203982	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4285	-0.220177	1	-0.2203982	5.234672E-12	4.768325E-05	-1.825858E-05	
1.429	-0.220177	1	-0.2203982	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4295	-0.220177	1	-0.2203982	5.234672E-12	4.768325E-05	-1.825858E-05	
1.43	-0.220177	1	-0.2203982	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4305	-0.220177	1	-0.2203982	5.234672E-12	4.768325E-05	-1.825858E-05	
1.431	-0.220177	1	-0.2203982	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4315	-0.220177	1	-0.2203983	5.234672E-12	4.768325E-05	-1.825858E-05	
1.432	-0.220177	1	-0.2203983	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4325	-0.220177	1	-0.2203983	5.234672E-12	4.768325E-05	-1.825858E-05	
1.433	-0.220177	1	-0.2203983	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4335	-0.220177	1	-0.2203983	5.234672E-12	4.768325E-05	-1.825858E-05	
1.434	-0.220177	1	-0.2203983	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4345	-0.220177	1	-0.2203984	5.234672E-12	4.768325E-05	-1.825858E-05	
1.435	-0.220177	1	-0.2203984	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4355	-0.220177	1	-0.2203984	5.234672E-12	4.768325E-05	-1.825858E-05	
1.436	-0.220177	1	-0.2203984	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4365	-0.220177	1	-0.2203984	5.234672E-12	4.768325E-05	-1.825858E-05	
1.437	-0.220177	1	-0.2203984	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4375	-0.220177	1	-0.2203984	5.234672E-12	4.768325E-05	-1.825858E-05	
1.438	-0.220177	1	-0.2203985	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4385	-0.220177	1	-0.2203985	5.234672E-12	4.768325E-05	-1.825858E-05	
1.439	-0.220177	1	-0.2203985	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4395	-0.220177	1	-0.2203985	5.234672E-12	4.768325E-05	-1.825858E-05	
1.44	-0.220177	1	-0.2203985	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4405	-0.220177	1	-0.2203985	5.234672E-12	4.768325E-05	-1.825858E-05	
1.441	-0.220177	1	-0.2203985	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4415	-0.220177	1	-0.2203986	5.234672E-12	4.768325E-05	-1.825858E-05	
1.442	-0.220177	1	-0.2203986	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4425	-0.220177	1	-0.2203986	5.234672E-12	4.768325E-05	-1.825858E-05	
1.443	-0.220177	1	-0.2203986	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4435	-0.220177	1	-0.2203986	5.234672E-12	4.768325E-05	-1.825858E-05	
1.444	-0.220177	1	-0.2203986	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4445	-0.220177	1	-0.2203986	5.234672E-12	4.768325E-05	-1.825858E-05	
1.445	-0.220177	1	-0.2203987	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4455	-0.220177	1	-0.2203987	5.234672E-12	4.768325E-05	-1.825858E-05	
1.446	-0.220177	1	-0.2203987	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4465	-0.220177	1	-0.2203987	5.234672E-12	4.768325E-05	-1.825858E-05	
1.447	-0.220177	1	-0.2203987	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4475	-0.220177	1	-0.2203987	5.234672E-12	4.768325E-05	-1.825858E-05	
1.448	-0.220177	1	-0.2203988	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4485	-0.220177	1	-0.2203988	5.234672E-12	4.768325E-05	-1.825858E-05	
1.449	-0.220177	1	-0.2203988	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4495	-0.220177	1	-0.2203988	5.234672E-12	4.768325E-05	-1.825858E-05	
1.45	-0.220177	1	-0.2203988	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4505	-0.220177	1	-0.2203988	5.234672E-12	4.768325E-05	-1.825858E-05	
1.451	-0.220177	1	-0.2203988	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4515	-0.220177	1	-0.2203989	5.234672E-12	4.768325E-05	-1.825858E-05	
1.452	-0.220177	1	-0.2203989	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4525	-0.220177	1	-0.2203989	5.234672E-12	4.768325E-05	-1.825858E-05	
1.453	-0.220177	1	-0.2203989	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4535	-0.220177	1	-0.2203989	5.234672E-12	4.768325E-05	-1.825858E-05	
1.454	-0.220177	1	-0.2203989	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4545	-0.220177	1	-0.2203989	5.234672E-12	4.768325E-05	-1.825858E-05	
1.455	-0.220177	1	-0.220399	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4555	-0.220177	1	-0.220399	5.234672E-12	4.768325E-05	-1.825858E-05	
1.456	-0.220177	1	-0.220399	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4565	-0.220177	1	-0.220399	5.234672E-12	4.768325E-05	-1.825858E-05	
1.457	-0.220177	1	-0.220399	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4575	-0.220177	1	-0.220399	5.234672E-12	4.768325E-05	-1.825858E-05	
1.458	-0.220177	1	-0.2203991	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4585	-0.220177	1	-0.2203991	5.234672E-12	4.768325E-05	-1.825858E-05	
1.459	-0.220177	1	-0.2203991	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4595	-0.220177	1	-0.2203991	5.234672E-12	4.768325E-05	-1.825858E-05	
1.46	-0.220177	1	-0.2203991	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4605	-0.220177	1	-0.2203991	5.234672E-12	4.768325E-05	-1.825858E-05	
1.461	-0.220177	1	-0.2203991	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4615	-0.220177	1	-0.2203992	5.234672E-12	4.768325E-05	-1.825858E-05	
1.462	-0.220177	1	-0.2203992	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4625	-0.220177	1	-0.2203992	5.234672E-12	4.768325E-05	-1.825858E-05	
1.463	-0.220177	1	-0.2203992	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4635	-0.220177	1	-0.2203992	5.234672E-12	4.768325E-05	-1.825858E-05	
1.464	-0.220177	1	-0.2203992	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4645	-0.220177	1	-0.2203992	5.234672E-12	4.768325E-05	-1.825858E-05	
1.465	-0.220177	1	-0.2203993	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4655	-0.220177	1	-0.2203993	5.234672E-12	4.768325E-05	-1.825858E-05	
1.466	-0.220177	1	-0.2203993	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4665	-0.220177	1	-0.2203993	5.234672E-12	4.768325E-05	-1.825858E-05	
1.467	-0.220177	1	-0.2203993	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4675	-0.220177	1	-0.2203993	5.234672E-12	4.768325E-05	-1.825858E-05	
1.468	-0.220177	1	-0.2203993	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4685	-0.220177	1	-0.2203994	5.234672E-12	4.768325E-05	-1.825858E-05	
1.469	-0.220177	1	-0.2203994	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4695	-0.220177	1	-0.2203994	5.234672E-12	4.768325E-05	-1.825858E-05	
1.47	-0.220177	1	-0.2203994	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4705	-0.220177	1	-0.2203994	5.234672E-12	4.768325E-05	-1.825858E-05	
1.471	-0.220177	1	-0.2203994	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4715	-0.220177	1	-0.2203995	5.234672E-12	4.768325E-05	-1.825858E-05	
1.472	-0.220177	1	-0.2203995	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4725	-0.220177	1	-0.2203995	5.234672E-12	4.768325E-05	-1.825858E-05	
1.473	-0.220177	1	-0.2203995	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4735	-0.220177	1	-0.2203995	5.234672E-12	4.768325E-05	-1.825858E-05	
1.474	-0.220177	1	-0.2203995	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4745	-0.220177	1	-0.2203995	5.234672E-12	4.768325E-05	-1.825858E-05	
1.475	-0.220177	1	-0.2203996	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4755	-0.220177	1	-0.2203996	5.234672E-12	4.768325E-05	-1.825858E-05	
1.476	-0.220177	1	-0.2203996	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4765	-0.220177	1	-0.2203996	5.234672E-12	4.768325E-05	-1.825858E-05	
1.477	-0.220177	1	-0.2203996	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4775	-0.220177	1	-0.2203996	5.234672E-12	4.768325E-05	-1.825858E-05	
1.478	-0.220177	1	-0.2203996	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4785	-0.220177	1	-0.2203997	5.234672E-12	4.768325E-05	-1.825858E-05	
1.479	-0.220177	1	-0.2203997	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4795	-0.220177	1	-0.2203997	5.234672E-12	4.768325E-05	-1.825858E-05	
1.48	-0.220177	1	-0.2203997	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4805	-0.220177	1	-0.2203997	5.234672E-12	4.768325E-05	-1.825858E-05	
1.481	-0.220177	1	-0.2203997	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4815	-0.220177	1	-0.2203998	5.234672E-12	4.768325E-05	-1.825858E-05	
1.482	-0.220177	1	-0.2203998	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4825	-0.220177	1	-0.2203998	5.234672E-12	4.768325E-05	-1.825858E-05	
1.483	-0.220177	1	-0.2203998	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4835	-0.220177	1	-0.2203998	5.234672E-12	4.768325E-05	-1.825858E-05	
1.484	-0.220177	1	-0.2203998	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4845	-0.220177	1	-0.2203998	5.234672E-12	4.768325E-05	-1.825858E-05	
1.485	-0.220177	1	-0.2203999	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4855	-0.220177	1	-0.2203999	5.234672E-12	4.768325E-05	-1.825858E-05	
1.486	-0.220177	1	-0.2203999	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4865	-0.220177	1	-0.2203999	5.234672E-12	4.768325E-05	-1.825858E-05	
1.487	-0.220177	1	-0.2203999	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4875	-0.220177	1	-0.2203999	5.234672E-12	4.768325E-05	-1.825858E-05	
1.488	-0.220177	1	-0.2203999	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4885	-0.220177	1	-0.2204	5.234672E-12	4.768325E-05	-1.825858E-05	
1.489	-0.220177	1	-0.2204	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4895	-0.220177	1	-0.2204	5.234672E-12	4.768325E-05	-1.825858E-05	
1.49	-0.220177	1	-0.2204	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4905	-0.220177	1	-0.2204	5.234672E-12	4.768325E-05	-1.825858E-05	
1.491	-0.220177	1	-0.2204	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4915	-0.220177	1	-0.2204001	5.234672E-12	4.768325E-05	-1.825858E-05	
1.492	-0.220177	1	-0.2204001	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4925	-0.220177	1	-0.2204001	5.234672E-12	4.768325E-05	-1.825858E-05	
1.493	-0.220177	1	-0.2204001	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4935	-0.220177	1	-0.2204001	5.234672E-12	4.768325E-05	-1.825858E-05	
1.494	-0.220177	1	-0.2204001	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4945	-0.220177	1	-0.2204001	5.234672E-12	4.768325E-05	-1.825858E-05	
1.495	-0.220177	1	-0.2204002	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4955	-0.220177	1	-0.2204002	5.234672E-12	4.768325E-05	-1.825858E-05	
1.496	-0.220177	1	-0.2204002	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4965	-0.220177	1	-0.2204002	5.234672E-12	4.768325E-05	-1.825858E-05	
1.497	-0.220177	1	-0.2204002	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4975	-0.220177	1	-0.2204002	5.234672E-12	4.768325E-05	-1.825858E-05	
1.498	-0.220177	1	-0.2204002	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4985	-0.220177	1	-0.2204003	5.234672E-12	4.768325E-05	-1.825858E-05	
1.499	-0.220177	1	-0.2204003	5.234669E-12	4.768372E-05	-1.825858E-05	
1.4995	-0.220177	1	-0.2204003	5.234672E-12	4.768325E-05	-1.825858E-05	
1.5	-0.220177	1	-0.2204003	5.234669E-12	4.768372E-05	-1.825858E-05	
1.5005	-0.220177	1	-0.2204003	5.234672E-12	4.768325E-05	-1.825858E-05	
1.501	-0.220177	1	-0.2204003	5.234669E-12	4.768372E-05	-1.825858E-05	
1.5015	-0.220177	1	-0.2204003	5.234672E-12	4.768325E-05	-1.825858E-05	
1.502	-0.220177	1	-0.2204004	5.234669E-12	4.768372E-05	-1.825858E-05	
1.5025	-0.220177	1	-0.2204004	5.234672E-12	4.768325E-05	-1.825858E-05	
1.503	-0.220177	1	-0.2204004	5.234669E-12	4.768372E-05	-1.825858E-05	
1.5035	-0.220177	1	-0.2204004	5.234672E-12	4.768325E-05	-1.825858E-05	
1.504	-0.220177	1	-0.2204004	5.234669E-12	4.768372E-05	-1.825858E-05	
1.5045	-0.220177	1	-0.2204004	5.234672E-12	4.768325E-05	-1.825858E-05	
1.505	-0.220177	1	-0.2204005	5.234669E-12	4.768372E-05	-1.825858E-05	
1.5055	-0.220177	1	-0.2204005	5.234672E-12	4.768325E-05	-1.825858E-05	
1.506	-0.220177	1	-0.2204005	5.234669E-12	4.768372E-05	-1.825858E-05	
1.5065	-0.220177	1	-0.2204005	5.234672E-12	4.768325E-05	-1.825858E-05	
1.507	-0.220177	1	-0.2204005	5.234669E-12	4.768372E-05	-1.825858E-05	
1.5075	-0.220177	1	-0.2204005	5.234672E-12	4.768325E-05	-1.825858E-05	
1.508	-0.220177	1	-0.2204005	5.234669E-12	4.768372E-05	-1.825858E-05	
1.5085	-0.220177	1	-0.2204006	5.234672E-12	4.768325E-05	-1.825858E-05	
1.509	-0.220177	1	-0.2204006	5.234669E-12	4.768372E-05	-1.825858E-05	
1.5095	-0.220177	1	-0.2204006	5.234672E-12	4.768325E-05	-1.825858E-05	
1.51	-0.220177	1	-0.2204006	5.234669E-12	4.768372E-05	-1.825858E-05	
1.5105	-0.220177	1	-0.2204006	5.234672E-12	4.768325E-05	-1.825858E-05	
1.511	-0.220177	1	-0.2204006	5.234669E-12	4.768372E-05	-1.825858E-05	
1.5115	-0.220177	1	-0.2204006	5.234672E-12	4.768325E-05	-1.825858E-05	
1.512	-0.220177	1	-0.2204007	5.234669E-12	4.768372E-05	-1.825858E-05	
1.5125	-0.220177	1	-0.2204007	5.234672E-12	4.768325E-05	-1.825858E-05	
1.513	-0.220177	1	-0.2204007	5.234669E-12	4.768372E-05	-1.825858E-05	
1.5135	-0.220177	1	-0.2204007	5.234672E-12	4.768325E-05	-1.825858E-05	
1.514	-0.220177	1	-0.2204007	5.234669E-12	4.768372E-05	-1.825858E-05	
1.5145	-0.220177	1	-0.2204007	5.234672E-12	4.768325E-05	-1.825858E-05	
1.515	-0.220177	1	-0.2204008	5.234669E-12	4.768372E-05	-1.825858E-05	
1.5155	-0.220177	1	-0.2204008	5.234672E-12	4.768325E-05	-1.825858E-05	
1.516	-0.220177	1	-0.2204008	5.234669E-12	4.768372E-05	-1.825858E-05	
1.5165	-0.220177	1	-0.2204008	5.234672E-12	4.768325E-05	-1.825858E-05	
1.517	-0.220177	1	-0.2204008	5.234669E-12	4.768372E-05	-1.825858E-05	
1.5175	-0.220177	1	-0.2204008	5.234672E-12	4.768325E-05	-1.825858E-05	
1.518	-0.220177	1	-0.2204008	5.234669E-12	4.768372E-05	-1.825858E-05	
1.5185	-0.220177	1	-0.2204009	5.234672E-12	4.768325E-05	-1.825858E-05	
1.519	-0.220177	1	-0.2204009	5.234669E-12	4.768372E-05	-1.825858E-05	
