Time	Px	Py	Pz	Vx	Vy	Vz	
6.766	-2.115018	1	-2.115222	0	0	0	
6.7665	-2.115018	1	-2.115222	0	0	0	
6.767	-2.115018	1	-2.115222	0	0	0	
6.7675	-2.115018	1	-2.115222	0	0	0	
6.768	-2.115018	1	-2.115222	0	0	0	
6.7685	-2.115018	1	-2.115222	0	0	0	
6.769001	-2.115018	1	-2.115222	0	0	0	
6.7695	-2.115018	1	-2.115222	0	0	0	
6.77	-2.115018	1	-2.115222	0	0	0	
6.7705	-2.115018	1	-2.115222	0	0	0	
6.771	-2.115018	1	-2.115222	0	0	0	
6.7715	-2.115018	1	-2.115222	0	0	0	
6.772	-2.115018	1	-2.115222	0	0	0	
6.772501	-2.115018	1	-2.115222	0	0	0	
6.773	-2.115018	1	-2.115222	0	0	0	
6.7735	-2.115018	1	-2.115222	0	0	0	
6.774	-2.115018	1	-2.115222	0	0	0	
6.7745	-2.115018	1	-2.115222	0	0	0	
6.775	-2.115018	1	-2.115222	0	0	0	
6.7755	-2.115018	1	-2.115222	0	0	0	
6.776	-2.115018	1	-2.115222	0	0	0	
6.7765	-2.115018	1	-2.115222	0	0	0	
6.777	-2.115018	1	-2.115222	0	0	0	
6.7775	-2.115018	1	-2.115222	0	0	0	
6.778	-2.115018	1	-2.115222	0	0	0	
6.778501	-2.115018	1	-2.115222	0	0	0	
6.779	-2.115018	1	-2.115222	0	0	0	
6.7795	-2.115018	1	-2.115222	0	0	0	
6.78	-2.115018	1	-2.115222	0	0	0	
6.7805	-2.115018	1	-2.115222	0	0	0	
6.781	-2.115018	1	-2.115222	0	0	0	
6.7815	-2.115018	1	-2.115222	0	0	0	
6.782001	-2.115018	1	-2.115222	0	0	0	
6.7825	-2.115018	1	-2.115222	0	0	0	
6.783	-2.115018	1	-2.115222	0	0	0	
6.7835	-2.115018	1	-2.115222	0	0	0	
6.784	-2.115018	1	-2.115222	0	0	0	
6.7845	-2.115018	1	-2.115222	0	0	0	
6.785	-2.115018	1	-2.115222	0	0	0	
6.785501	-2.115018	1	-2.115222	0	0	0	
6.786	-2.115018	1	-2.115222	0	0	0	
6.7865	-2.115018	1	-2.115222	0	0	0	
6.787	-2.115018	1	-2.115222	0	0	0	
6.7875	-2.115018	1	-2.115222	0	0	0	
6.788	-2.115018	1	-2.115222	0	0	0	
6.7885	-2.115018	1	-2.115222	0	0	0	
6.789001	-2.115018	1	-2.115222	0	0	0	
6.7895	-2.115018	1	-2.115222	0	0	0	
6.79	-2.115018	1	-2.115222	0	0	0	
6.7905	-2.115018	1	-2.115222	0	0	0	
6.791	-2.115018	1	-2.115222	0	0	0	
6.7915	-2.115018	1	-2.115222	0	0	0	
6.792	-2.115018	1	-2.115222	0	0	0	
6.7925	-2.115018	1	-2.115222	0	0	0	
6.793	-2.115018	1	-2.115222	0	0	0	
6.7935	-2.115018	1	-2.115222	0	0	0	
6.794	-2.115018	1	-2.115222	0	0	0	
6.7945	-2.115018	1	-2.115222	0	0	0	
6.795001	-2.115018	1	-2.115222	0	0	0	
6.7955	-2.115018	1	-2.115222	0	0	0	
6.796	-2.115018	1	-2.115222	0	0	0	
6.7965	-2.115018	1	-2.115222	0	0	0	
6.797	-2.115018	1	-2.115222	0	0	0	
6.7975	-2.115018	1	-2.115222	0	0	0	
6.798	-2.115018	1	-2.115222	0	0	0	
6.798501	-2.115018	1	-2.115222	0	0	0	
6.799	-2.115018	1	-2.115222	0	0	0	
6.7995	-2.115018	1	-2.115222	0	0	0	
6.8	-2.115018	1	-2.115222	0	0	0	
6.8005	-2.115018	1	-2.115222	0	0	0	
6.801	-2.115018	1	-2.115222	0	0	0	
6.8015	-2.115018	1	-2.115222	0	0	0	
6.802001	-2.115018	1	-2.115222	0	0	0	
6.8025	-2.115018	1	-2.115222	0	0	0	
6.803	-2.115018	1	-2.115222	0	0	0	
6.8035	-2.115018	1	-2.115222	0	0	0	
6.804	-2.115018	1	-2.115222	0	0	0	
6.8045	-2.115018	1	-2.115222	0	0	0	
6.805	-2.115018	1	-2.115222	0	0	0	
6.805501	-2.115018	1	-2.115222	0	0	0	
6.806	-2.115018	1	-2.115222	0	0	0	
6.8065	-2.115018	1	-2.115222	0	0	0	
6.807	-2.115018	1	-2.115222	0	0	0	
6.8075	-2.115018	1	-2.115222	0	0	0	
6.808	-2.115018	1	-2.115222	0	0	0	
6.8085	-2.115018	1	-2.115222	0	0	0	
6.809	-2.115018	1	-2.115222	0	0	0	
6.8095	-2.115018	1	-2.115222	0	0	0	
6.81	-2.115018	1	-2.115222	0	0	0	
6.8105	-2.115018	1	-2.115222	0	0	0	
6.811	-2.115018	1	-2.115222	0	0	0	
6.811501	-2.115018	1	-2.115222	0	0	0	
6.812	-2.115018	1	-2.115222	0	0	0	
6.8125	-2.115018	1	-2.115222	0	0	0	
6.813	-2.115018	1	-2.115222	0	0	0	
6.8135	-2.115018	1	-2.115222	0	0	0	
6.814	-2.115018	1	-2.115222	0	0	0	
6.8145	-2.115018	1	-2.115222	0	0	0	
6.815001	-2.115018	1	-2.115222	0	0	0	
6.8155	-2.115018	1	-2.115222	0	0	0	
6.816	-2.115018	1	-2.115222	0	0	0	
6.8165	-2.115018	1	-2.115222	0	0	0	
6.817	-2.115018	1	-2.115222	0	0	0	
6.8175	-2.115018	1	-2.115222	0	0	0	
6.818	-2.115018	1	-2.115222	0	0	0	
6.818501	-2.115018	1	-2.115222	0	0	0	
6.819	-2.115018	1	-2.115222	0	0	0	
6.8195	-2.115018	1	-2.115222	0	0	0	
6.82	-2.115018	1	-2.115222	0	0	0	
6.8205	-2.115018	1	-2.115222	0	0	0	
6.821	-2.115018	1	-2.115222	0	0	0	
6.8215	-2.115018	1	-2.115222	0	0	0	
6.822001	-2.115018	1	-2.115222	0	0	0	
6.8225	-2.115018	1	-2.115222	0	0	0	
6.823	-2.115018	1	-2.115222	0	0	0	
6.8235	-2.115018	1	-2.115222	0	0	0	
6.824	-2.115018	1	-2.115222	0	0	0	
6.824501	-2.115018	1	-2.115222	0	0	0	
6.825	-2.115018	1	-2.115222	0	0	0	
6.8255	-2.115018	1	-2.115222	0	0	0	
6.826	-2.115018	1	-2.115222	0	0	0	
6.8265	-2.115018	1	-2.115222	0	0	0	
6.827	-2.115018	1	-2.115222	0	0	0	
6.8275	-2.115018	1	-2.115222	0	0	0	
6.828001	-2.115018	1	-2.115222	0	0	0	
6.8285	-2.115018	1	-2.115222	0	0	0	
6.829	-2.115018	1	-2.115222	0	0	0	
6.8295	-2.115018	1	-2.115222	0	0	0	
6.83	-2.115018	1	-2.115222	0	0	0	
6.8305	-2.115018	1	-2.115222	0	0	0	
6.831	-2.115018	1	-2.115222	0	0	0	
6.831501	-2.115018	1	-2.115222	0	0	0	
6.832	-2.115018	1	-2.115222	0	0	0	
6.8325	-2.115018	1	-2.115222	0	0	0	
6.833	-2.115018	1	-2.115222	0	0	0	
6.8335	-2.115018	1	-2.115222	0	0	0	
6.834	-2.115018	1	-2.115222	0	0	0	
6.8345	-2.115018	1	-2.115222	0	0	0	
6.835001	-2.115018	1	-2.115222	0	0	0	
6.8355	-2.115018	1	-2.115222	0	0	0	
6.836	-2.115018	1	-2.115222	0	0	0	
6.8365	-2.115018	1	-2.115222	0	0	0	
6.837	-2.115018	1	-2.115222	0	0	0	
6.8375	-2.115018	1	-2.115222	0	0	0	
6.838	-2.115018	1	-2.115222	0	0	0	
6.8385	-2.115018	1	-2.115222	0	0	0	
6.839	-2.115018	1	-2.115222	0	0	0	
6.8395	-2.115018	1	-2.115222	0	0	0	
6.84	-2.115018	1	-2.115222	0	0	0	
6.8405	-2.115018	1	-2.115222	0	0	0	
6.841001	-2.115018	1	-2.115222	0	0	0	
6.8415	-2.115018	1	-2.115222	0	0	0	
6.842	-2.115018	1	-2.115222	0	0	0	
6.8425	-2.115018	1	-2.115222	0	0	0	
6.843	-2.115018	1	-2.115222	0	0	0	
6.8435	-2.115018	1	-2.115222	0	0	0	
6.844	-2.115018	1	-2.115222	0	0	0	
6.844501	-2.115018	1	-2.115222	0	0	0	
6.845	-2.115018	1	-2.115222	0	0	0	
6.8455	-2.115018	1	-2.115222	0	0	0	
6.846	-2.115018	1	-2.115222	0	0	0	
6.8465	-2.115018	1	-2.115222	0	0	0	
6.847	-2.115018	1	-2.115222	0	0	0	
6.8475	-2.115018	1	-2.115222	0	0	0	
6.848001	-2.115018	1	-2.115222	0	0	0	
6.8485	-2.115018	1	-2.115222	0	0	0	
6.849	-2.115018	1	-2.115222	0	0	0	
6.8495	-2.115018	1	-2.115222	0	0	0	
6.85	-2.115018	1	-2.115222	0	0	0	
6.8505	-2.115018	1	-2.115222	0	0	0	
6.851	-2.115018	1	-2.115222	0	0	0	
6.851501	-2.115018	1	-2.115222	0	0	0	
6.852	-2.115018	1	-2.115222	0	0	0	
6.8525	-2.115018	1	-2.115222	0	0	0	
6.853	-2.115018	1	-2.115222	0	0	0	
6.8535	-2.115018	1	-2.115222	0	0	0	
6.854	-2.115018	1	-2.115222	0	0	0	
6.8545	-2.115018	1	-2.115222	0	0	0	
6.855	-2.115018	1	-2.115222	0	0	0	
6.8555	-2.115018	1	-2.115222	0	0	0	
6.856	-2.115018	1	-2.115222	0	0	0	
6.8565	-2.115018	1	-2.115222	0	0	0	
6.857	-2.115018	1	-2.115222	0	0	0	
6.857501	-2.115018	1	-2.115222	0	0	0	
6.858	-2.115018	1	-2.115222	0	0	0	
6.8585	-2.115018	1	-2.115222	0	0	0	
6.859	-2.115018	1	-2.115222	0	0	0	
6.8595	-2.115018	1	-2.115222	0	0	0	
6.86	-2.115018	1	-2.115222	0	0	0	
6.8605	-2.115018	1	-2.115222	0	0	0	
6.861001	-2.115018	1	-2.115222	0	0	0	
6.8615	-2.115018	1	-2.115222	0	0	0	
6.862	-2.115018	1	-2.115222	0	0	0	
6.8625	-2.115018	1	-2.115222	0	0	0	
6.863	-2.115018	1	-2.115222	0	0	0	
6.8635	-2.115018	1	-2.115222	0	0	0	
6.864	-2.115018	1	-2.115222	0	0	0	
6.864501	-2.115018	1	-2.115222	0	0	0	
6.865	-2.115018	1	-2.115222	0	0	0	
6.8655	-2.115018	1	-2.115222	0	0	0	
6.866	-2.115018	1	-2.115222	0	0	0	
6.8665	-2.115018	1	-2.115222	0	0	0	
6.867	-2.115018	1	-2.115222	0	0	0	
6.8675	-2.115018	1	-2.115222	0	0	0	
6.868001	-2.115018	1	-2.115222	0	0	0	
6.8685	-2.115018	1	-2.115222	0	0	0	
6.869	-2.115018	1	-2.115222	0	0	0	
6.8695	-2.115018	1	-2.115222	0	0	0	
6.87	-2.115018	1	-2.115222	0	0	0	
6.870501	-2.115018	1	-2.115222	0	0	0	
6.871	-2.115018	1	-2.115222	0	0	0	
6.8715	-2.115018	1	-2.115222	0	0	0	
6.872	-2.115018	1	-2.115222	0	0	0	
6.8725	-2.115018	1	-2.115222	0	0	0	
6.873	-2.115018	1	-2.115222	0	0	0	
6.8735	-2.115018	1	-2.115222	0	0	0	
6.874001	-2.115018	1	-2.115222	0	0	0	
6.8745	-2.115018	1	-2.115222	0	0	0	
6.875	-2.115018	1	-2.115222	0	0	0	
6.8755	-2.115018	1	-2.115222	0	0	0	
6.876	-2.115018	1	-2.115222	0	0	0	
6.8765	-2.115018	1	-2.115222	0	0	0	
6.877	-2.115018	1	-2.115222	0	0	0	
6.877501	-2.115018	1	-2.115222	0	0	0	
6.878	-2.115018	1	-2.115222	0	0	0	
6.8785	-2.115018	1	-2.115222	0	0	0	
6.879	-2.115018	1	-2.115222	0	0	0	
6.8795	-2.115018	1	-2.115222	0	0	0	
6.88	-2.115018	1	-2.115222	0	0	0	
6.8805	-2.115018	1	-2.115222	0	0	0	
6.881001	-2.115018	1	-2.115222	0	0	0	
6.8815	-2.115018	1	-2.115222	0	0	0	
6.882	-2.115018	1	-2.115222	0	0	0	
6.8825	-2.115018	1	-2.115222	0	0	0	
6.883	-2.115018	1	-2.115222	0	0	0	
6.8835	-2.115018	1	-2.115222	0	0	0	
6.884	-2.115018	1	-2.115222	0	0	0	
6.884501	-2.115018	1	-2.115222	0	0	0	
6.885	-2.115018	1	-2.115222	0	0	0	
6.8855	-2.115018	1	-2.115222	0	0	0	
6.886	-2.115018	1	-2.115222	0	0	0	
6.8865	-2.115018	1	-2.115222	0	0	0	
6.887001	-2.115018	1	-2.115222	0	0	0	
6.8875	-2.115018	1	-2.115222	0	0	0	
6.888	-2.115018	1	-2.115222	0	0	0	
6.8885	-2.115018	1	-2.115222	0	0	0	
6.889	-2.115018	1	-2.115222	0	0	0	
6.8895	-2.115018	1	-2.115222	0	0	0	
6.89	-2.115018	1	-2.115222	0	0	0	
6.890501	-2.115018	1	-2.115222	0	0	0	
6.891	-2.115018	1	-2.115222	0	0	0	
6.8915	-2.115018	1	-2.115222	0	0	0	
6.892	-2.115018	1	-2.115222	0	0	0	
6.8925	-2.115018	1	-2.115222	0	0	0	
6.893	-2.115018	1	-2.115222	0	0	0	
6.8935	-2.115018	1	-2.115222	0	0	0	
6.894001	-2.115018	1	-2.115222	0	0	0	
6.8945	-2.115018	1	-2.115222	0	0	0	
6.895	-2.115018	1	-2.115222	0	0	0	
6.8955	-2.115018	1	-2.115222	0	0	0	
6.896	-2.115018	1	-2.115222	0	0	0	
6.8965	-2.115018	1	-2.115222	0	0	0	
6.897	-2.115018	1	-2.115222	0	0	0	
6.897501	-2.115018	1	-2.115222	0	0	0	
6.898	-2.115018	1	-2.115222	0	0	0	
6.8985	-2.115018	1	-2.115222	0	0	0	
6.899	-2.115018	1	-2.115222	0	0	0	
6.8995	-2.115018	1	-2.115222	0	0	0	
6.9	-2.115018	1	-2.115222	0	0	0	
6.9005	-2.115018	1	-2.115222	0	0	0	
6.901	-2.115018	1	-2.115222	0	0	0	
6.9015	-2.115018	1	-2.115222	0	0	0	
6.902	-2.115018	1	-2.115222	0	0	0	
6.9025	-2.115018	1	-2.115222	0	0	0	
6.903	-2.115018	1	-2.115222	0	0	0	
6.903501	-2.115018	1	-2.115222	0	0	0	
6.904	-2.115018	1	-2.115222	0	0	0	
6.9045	-2.115018	1	-2.115222	0	0	0	
6.905	-2.115018	1	-2.115222	0	0	0	
6.9055	-2.115018	1	-2.115222	0	0	0	
6.906	-2.115018	1	-2.115222	0	0	0	
6.9065	-2.115018	1	-2.115222	0	0	0	
6.907001	-2.115018	1	-2.115222	0	0	0	
6.9075	-2.115018	1	-2.115222	0	0	0	
6.908	-2.115018	1	-2.115222	0	0	0	
6.9085	-2.115018	1	-2.115222	0	0	0	
6.909	-2.115018	1	-2.115222	0	0	0	
6.9095	-2.115018	1	-2.115222	0	0	0	
6.91	-2.115018	1	-2.115222	0	0	0	
6.910501	-2.115018	1	-2.115222	0	0	0	
6.911	-2.115018	1	-2.115222	0	0	0	
6.9115	-2.115018	1	-2.115222	0	0	0	
6.912	-2.115018	1	-2.115222	0	0	0	
6.9125	-2.115018	1	-2.115222	0	0	0	
6.913	-2.115018	1	-2.115222	0	0	0	
6.9135	-2.115018	1	-2.115222	0	0	0	
6.914001	-2.115018	1	-2.115222	0	0	0	
6.9145	-2.115018	1	-2.115222	0	0	0	
6.915	-2.115018	1	-2.115222	0	0	0	
6.9155	-2.115018	1	-2.115222	0	0	0	
6.916	-2.115018	1	-2.115222	0	0	0	
6.9165	-2.115018	1	-2.115222	0	0	0	
6.917	-2.115018	1	-2.115222	0	0	0	
6.9175	-2.115018	1	-2.115222	0	0	0	
6.918	-2.115018	1	-2.115222	0	0	0	
6.9185	-2.115018	1	-2.115222	0	0	0	
6.919	-2.115018	1	-2.115222	0	0	0	
6.9195	-2.115018	1	-2.115222	0	0	0	
6.920001	-2.115018	1	-2.115222	0	0	0	
6.9205	-2.115018	1	-2.115222	0	0	0	
6.921	-2.115018	1	-2.115222	0	0	0	
6.9215	-2.115018	1	-2.115222	0	0	0	
6.922	-2.115018	1	-2.115222	0	0	0	
6.9225	-2.115018	1	-2.115222	0	0	0	
6.923	-2.115018	1	-2.115222	0	0	0	
6.923501	-2.115018	1	-2.115222	0	0	0	
6.924	-2.115018	1	-2.115222	0	0	0	
6.9245	-2.115018	1	-2.115222	0	0	0	
6.925	-2.115018	1	-2.115222	0	0	0	
6.9255	-2.115018	1	-2.115222	0	0	0	
6.926	-2.115018	1	-2.115222	0	0	0	
6.9265	-2.115018	1	-2.115222	0	0	0	
6.927001	-2.115018	1	-2.115222	0	0	0	
6.9275	-2.115018	1	-2.115222	0	0	0	
6.928	-2.115018	1	-2.115222	0	0	0	
6.9285	-2.115018	1	-2.115222	0	0	0	
6.929	-2.115018	1	-2.115222	0	0	0	
6.9295	-2.115018	1	-2.115222	0	0	0	
6.93	-2.115018	1	-2.115222	0	0	0	
6.930501	-2.115018	1	-2.115222	0	0	0	
6.931	-2.115018	1	-2.115222	0	0	0	
6.9315	-2.115018	1	-2.115222	0	0	0	
6.932	-2.115018	1	-2.115222	0	0	0	
6.9325	-2.115018	1	-2.115222	0	0	0	
6.933001	-2.115018	1	-2.115222	0	0	0	
6.9335	-2.115018	1	-2.115222	0	0	0	
6.934	-2.115018	1	-2.115222	0	0	0	
6.9345	-2.115018	1	-2.115222	0	0	0	
6.935	-2.115018	1	-2.115222	0	0	0	
6.9355	-2.115018	1	-2.115222	0	0	0	
6.936	-2.115018	1	-2.115222	0	0	0	
6.936501	-2.115018	1	-2.115222	0	0	0	
6.937	-2.115018	1	-2.115222	0	0	0	
6.9375	-2.115018	1	-2.115222	0	0	0	
6.938	-2.115018	1	-2.115222	0	0	0	
6.9385	-2.115018	1	-2.115222	0	0	0	
6.939	-2.115018	1	-2.115222	0	0	0	
6.9395	-2.115018	1	-2.115222	0	0	0	
6.940001	-2.115018	1	-2.115222	0	0	0	
6.9405	-2.115018	1	-2.115222	0	0	0	
6.941	-2.115018	1	-2.115222	0	0	0	
6.9415	-2.115018	1	-2.115222	0	0	0	
6.942	-2.115018	1	-2.115222	0	0	0	
6.9425	-2.115018	1	-2.115222	0	0	0	
6.943	-2.115018	1	-2.115222	0	0	0	
6.943501	-2.115018	1	-2.115222	0	0	0	
6.944	-2.115018	1	-2.115222	0	0	0	
6.9445	-2.115018	1	-2.115222	0	0	0	
6.945	-2.115018	1	-2.115222	0	0	0	
6.9455	-2.115018	1	-2.115222	0	0	0	
6.946	-2.115018	1	-2.115222	0	0	0	
6.9465	-2.115018	1	-2.115222	0	0	0	
6.947001	-2.115018	1	-2.115222	0	0	0	
6.9475	-2.115018	1	-2.115222	0	0	0	
6.948	-2.115018	1	-2.115222	0	0	0	
6.9485	-2.115018	1	-2.115222	0	0	0	
6.949	-2.115018	1	-2.115222	0	0	0	
6.949501	-2.115018	1	-2.115222	0	0	0	
6.95	-2.115018	1	-2.115222	0	0	0	
6.9505	-2.115018	1	-2.115222	0	0	0	
6.951	-2.115018	1	-2.115222	0	0	0	
6.9515	-2.115018	1	-2.115222	0	0	0	
6.952	-2.115018	1	-2.115222	0	0	0	
6.9525	-2.115018	1	-2.115222	0	0	0	
6.953001	-2.115018	1	-2.115222	0	0	0	
6.9535	-2.115018	1	-2.115222	0	0	0	
6.954	-2.115018	1	-2.115222	0	0	0	
6.9545	-2.115018	1	-2.115222	0	0	0	
6.955	-2.115018	1	-2.115222	0	0	0	
6.9555	-2.115018	1	-2.115222	0	0	0	
6.956	-2.115018	1	-2.115222	0	0	0	
6.956501	-2.115018	1	-2.115222	0	0	0	
6.957	-2.115018	1	-2.115222	0	0	0	
6.9575	-2.115018	1	-2.115222	0	0	0	
6.958	-2.115018	1	-2.115222	0	0	0	
6.9585	-2.115018	1	-2.115222	0	0	0	
6.959	-2.115018	1	-2.115222	0	0	0	
6.9595	-2.115018	1	-2.115222	0	0	0	
6.960001	-2.115018	1	-2.115222	0	0	0	
6.9605	-2.115018	1	-2.115222	0	0	0	
6.961	-2.115018	1	-2.115222	0	0	0	
6.9615	-2.115018	1	-2.115222	0	0	0	
6.962	-2.115018	1	-2.115222	0	0	0	
6.9625	-2.115018	1	-2.115222	0	0	0	
6.963	-2.115018	1	-2.115222	0	0	0	
6.9635	-2.115018	1	-2.115222	0	0	0	
6.964	-2.115018	1	-2.115222	0	0	0	
6.9645	-2.115018	1	-2.115222	0	0	0	
6.965	-2.115018	1	-2.115222	0	0	0	
6.9655	-2.115018	1	-2.115222	0	0	0	
6.966001	-2.115018	1	-2.115222	0	0	0	
6.9665	-2.115018	1	-2.115222	0	0	0	
6.967	-2.115018	1	-2.115222	0	0	0	
6.9675	-2.115018	1	-2.115222	0	0	0	
6.968	-2.115018	1	-2.115222	0	0	0	
6.9685	-2.115018	1	-2.115222	0	0	0	
6.969	-2.115018	1	-2.115222	0	0	0	
6.969501	-2.115018	1	-2.115222	0	0	0	
6.97	-2.115018	1	-2.115222	0	0	0	
6.9705	-2.115018	1	-2.115222	0	0	0	
6.971	-2.115018	1	-2.115222	0	0	0	
6.9715	-2.115018	1	-2.115222	0	0	0	
6.972	-2.115018	1	-2.115222	0	0	0	
6.9725	-2.115018	1	-2.115222	0	0	0	
6.973001	-2.115018	1	-2.115222	0	0	0	
6.9735	-2.115018	1	-2.115222	0	0	0	
6.974	-2.115018	1	-2.115222	0	0	0	
6.9745	-2.115018	1	-2.115222	0	0	0	
6.975	-2.115018	1	-2.115222	0	0	0	
6.9755	-2.115018	1	-2.115222	0	0	0	
6.976	-2.115018	1	-2.115222	0	0	0	
6.976501	-2.115018	1	-2.115222	0	0	0	
6.977	-2.115018	1	-2.115222	0	0	0	
6.9775	-2.115018	1	-2.115222	0	0	0	
6.978	-2.115018	1	-2.115222	0	0	0	
6.9785	-2.115018	1	-2.115222	0	0	0	
6.979001	-2.115018	1	-2.115222	0	0	0	
6.9795	-2.115018	1	-2.115222	0	0	0	
6.98	-2.115018	1	-2.115222	0	0	0	
6.9805	-2.115018	1	-2.115222	0	0	0	
6.981	-2.115018	1	-2.115222	0	0	0	
6.9815	-2.115018	1	-2.115222	0	0	0	
6.982	-2.115018	1	-2.115222	0	0	0	
6.982501	-2.115018	1	-2.115222	0	0	0	
6.983	-2.115018	1	-2.115222	0	0	0	
6.9835	-2.115018	1	-2.115222	0	0	0	
6.984	-2.115018	1	-2.115222	0	0	0	
6.9845	-2.115018	1	-2.115222	0	0	0	
6.985	-2.115018	1	-2.115222	0	0	0	
6.9855	-2.115018	1	-2.115222	0	0	0	
6.986001	-2.115018	1	-2.115222	0	0	0	
6.9865	-2.115018	1	-2.115222	0	0	0	
6.987	-2.115018	1	-2.115222	0	0	0	
6.9875	-2.115018	1	-2.115222	0	0	0	
6.988	-2.115018	1	-2.115222	0	0	0	
6.9885	-2.115018	1	-2.115222	0	0	0	
6.989	-2.115018	1	-2.115222	0	0	0	
6.989501	-2.115018	1	-2.115222	0	0	0	
6.99	-2.115018	1	-2.115222	0	0	0	
6.9905	-2.115018	1	-2.115222	0	0	0	
6.991	-2.115018	1	-2.115222	0	0	0	
6.9915	-2.115018	1	-2.115222	0	0	0	
6.992	-2.115018	1	-2.115222	0	0	0	
6.9925	-2.115018	1	-2.115222	0	0	0	
6.993001	-2.115018	1	-2.115222	0	0	0	
6.9935	-2.115018	1	-2.115222	0	0	0	
6.994	-2.115018	1	-2.115222	0	0	0	
6.9945	-2.115018	1	-2.115222	0	0	0	
6.995	-2.115018	1	-2.115222	0	0	0	
6.995501	-2.115018	1	-2.115222	0	0	0	
6.996	-2.115018	1	-2.115222	0	0	0	
6.9965	-2.115018	1	-2.115222	0	0	0	
6.997	-2.115018	1	-2.115222	0	0	0	
6.9975	-2.115018	1	-2.115222	0	0	0	
6.998	-2.115018	1	-2.115222	0	0	0	
6.9985	-2.115018	1	-2.115222	0	0	0	
6.999001	-2.115018	1	-2.115222	0	0	0	
6.9995	-2.115018	1	-2.115222	0	0	0	
7	-2.115018	1	-2.115222	0	0	0	
7.0005	-2.115018	1	-2.115222	0	0	0	
7.001	-2.115018	1	-2.115222	0	0	0	
7.0015	-2.115018	1	-2.115222	0	0	0	
7.002	-2.115018	1	-2.115222	0	0	0	
7.002501	-2.115018	1	-2.115222	0	0	0	
7.003	-2.115018	1	-2.115222	0	0	0	
7.0035	-2.115018	1	-2.115222	0	0	0	
7.004	-2.115018	1	-2.115222	0	0	0	
7.0045	-2.115018	1	-2.115222	0	0	0	
7.005	-2.115018	1	-2.115222	0	0	0	
7.0055	-2.115018	1	-2.115222	0	0	0	
7.006001	-2.115018	1	-2.115222	0	0	0	
7.0065	-2.115018	1	-2.115222	0	0	0	
7.007	-2.115018	1	-2.115222	0	0	0	
7.0075	-2.115018	1	-2.115222	0	0	0	
7.008	-2.115018	1	-2.115222	0	0	0	
7.0085	-2.115018	1	-2.115222	0	0	0	
7.009	-2.115018	1	-2.115222	0	0	0	
7.009501	-2.115018	1	-2.115222	0	0	0	
7.01	-2.115018	1	-2.115222	0	0	0	
7.0105	-2.115018	1	-2.115222	0	0	0	
7.011	-2.115018	1	-2.115222	0	0	0	
7.0115	-2.115018	1	-2.115222	0	0	0	
7.012001	-2.115018	1	-2.115222	0	0	0	
7.0125	-2.115018	1	-2.115222	0	0	0	
7.013	-2.115018	1	-2.115222	0	0	0	
7.0135	-2.115018	1	-2.115222	0	0	0	
7.014	-2.115018	1	-2.115222	0	0	0	
7.0145	-2.115018	1	-2.115222	0	0	0	
7.015	-2.115018	1	-2.115222	0	0	0	
7.015501	-2.115018	1	-2.115222	0	0	0	
7.016	-2.115018	1	-2.115222	0	0	0	
7.0165	-2.115018	1	-2.115222	0	0	0	
7.017	-2.115018	1	-2.115222	0	0	0	
7.0175	-2.115018	1	-2.115222	0	0	0	
7.018	-2.115018	1	-2.115222	0	0	0	
7.0185	-2.115018	1	-2.115222	0	0	0	
7.019001	-2.115018	1	-2.115222	0	0	0	
7.0195	-2.115018	1	-2.115222	0	0	0	
7.02	-2.115018	1	-2.115222	0	0	0	
7.0205	-2.115018	1	-2.115222	0	0	0	
7.021	-2.115018	1	-2.115222	0	0	0	
7.0215	-2.115018	1	-2.115222	0	0	0	
7.022	-2.115018	1	-2.115222	0	0	0	
7.022501	-2.115018	1	-2.115222	0	0	0	
7.023	-2.115018	1	-2.115222	0	0	0	
7.0235	-2.115018	1	-2.115222	0	0	0	
7.024	-2.115018	1	-2.115222	0	0	0	
7.0245	-2.115018	1	-2.115222	0	0	0	
7.025	-2.115018	1	-2.115222	0	0	0	
7.0255	-2.115018	1	-2.115222	0	0	0	
7.026	-2.115018	1	-2.115222	0	0	0	
7.0265	-2.115018	1	-2.115222	0	0	0	
7.027	-2.115018	1	-2.115222	0	0	0	
7.0275	-2.115018	1	-2.115222	0	0	0	
7.028	-2.115018	1	-2.115222	0	0	0	
7.028501	-2.115018	1	-2.115222	0	0	0	
7.029	-2.115018	1	-2.115222	0	0	0	
7.0295	-2.115018	1	-2.115222	0	0	0	
7.03	-2.115018	1	-2.115222	0	0	0	
7.0305	-2.115018	1	-2.115222	0	0	0	
7.031	-2.115018	1	-2.115222	0	0	0	
7.0315	-2.115018	1	-2.115222	0	0	0	
7.032001	-2.115018	1	-2.115222	0	0	0	
7.0325	-2.115018	1	-2.115222	0	0	0	
7.033	-2.115018	1	-2.115222	0	0	0	
7.0335	-2.115018	1	-2.115222	0	0	0	
7.034	-2.115018	1	-2.115222	0	0	0	
7.0345	-2.115018	1	-2.115222	0	0	0	
7.035	-2.115018	1	-2.115222	0	0	0	
7.035501	-2.115018	1	-2.115222	0	0	0	
7.036	-2.115018	1	-2.115222	0	0	0	
7.0365	-2.115018	1	-2.115222	0	0	0	
7.037	-2.115018	1	-2.115222	0	0	0	
7.0375	-2.115018	1	-2.115222	0	0	0	
7.038	-2.115018	1	-2.115222	0	0	0	
7.0385	-2.115018	1	-2.115222	0	0	0	
