Time	Px	Py	Pz	Vx	Vy	Vz	
0.159	-0.04218176	1	-0.04238541	-0.5322619	-4.44189E-13	-0.5322619	
0.1595	-0.04244789	1	-0.04265155	-0.5339357	2.665238E-13	-0.5339357	
0.16	-0.04271486	1	-0.04291851	-0.5356095	4.440111E-14	-0.5356095	
0.1605	-0.04298266	1	-0.04318632	-0.5372832	2.221565E-13	-0.5372832	
0.161	-0.04325131	1	-0.04345496	-0.5389571	2.255141E-17	-0.5389571	
0.1615	-0.04352078	1	-0.04372444	-0.5406308	2.663789E-13	-0.5406308	
0.162	-0.0437911	1	-0.04399475	-0.5423046	-4.440814E-13	-0.5423046	
0.1625	-0.04406225	1	-0.0442659	-0.5439784	-2.255141E-17	-0.5439784	
0.163	-0.04433424	1	-0.04453789	-0.5456522	8.875626E-14	-0.5456522	
0.1635	-0.04460707	1	-0.04481072	-0.547326	-4.440667E-13	-0.547326	
0.164	-0.04488073	1	-0.04508438	-0.5489997	8.888636E-14	-0.5489997	
0.1645	-0.04515523	1	-0.04535888	-0.5506735	3.554006E-13	-0.5506735	
0.165	-0.04543057	1	-0.04563422	-0.5523473	8.880223E-14	-0.5523473	
0.1655	-0.04570674	1	-0.04591039	-0.5540211	1.775169E-13	-0.5540211	
0.166	-0.04598375	1	-0.0461874	-0.5556948	-2.219986E-13	-0.5556948	
0.1665	-0.0462616	1	-0.04646525	-0.5573686	2.21944E-13	-0.5573686	
0.167	-0.04654028	1	-0.04674394	-0.5590424	1.777285E-13	-0.5590424	
0.1675	-0.0468198	1	-0.04702346	-0.5607162	1.774214E-13	-0.5607162	
0.168	-0.04710016	1	-0.04730381	-0.56239	5.464379E-17	-0.56239	
0.1685	-0.04738136	1	-0.04758501	-0.5640637	-3.122502E-17	-0.5640637	
0.169	-0.04766339	1	-0.04786704	-0.5657375	5.464379E-17	-0.5657375	
0.1695	-0.04794626	1	-0.04814991	-0.5674113	1.7747E-13	-0.5674113	
0.17	-0.04822996	1	-0.04843362	-0.5690851	1.776435E-13	-0.5690851	
0.1705	-0.0485145	1	-0.04871816	-0.5707589	8.888116E-14	-0.5707589	
0.171	-0.04879988	1	-0.04900354	-0.5724326	-1.517883E-16	-0.5724326	
0.1715	-0.0490861	1	-0.04928976	-0.5741064	1.774284E-13	-0.5741064	
0.172	-0.04937315	1	-0.04957681	-0.5757802	1.776123E-13	-0.5757802	
0.1725	-0.04966104	1	-0.0498647	-0.577454	-3.989864E-17	-0.577454	
0.173	-0.04994977	1	-0.05015342	-0.5791278	-2.168404E-16	-0.5791278	
0.1735	-0.05023934	1	-0.05044299	-0.5808015	-2.220611E-13	-0.5808015	
0.174	-0.05052974	1	-0.05073339	-0.5824753	3.110611E-13	-0.5824753	
0.1745	-0.05082097	1	-0.05102463	-0.5841491	1.775949E-13	-0.5841491	
0.175	-0.05111305	1	-0.0513167	-0.5858229	1.214306E-16	-0.5858229	
0.1755	-0.05140596	1	-0.05160961	-0.5874966	4.857226E-17	-0.5874966	
0.176	-0.05169971	1	-0.05190336	-0.5891705	1.22298E-16	-0.5891705	
0.1765	-0.05199429	1	-0.05219795	-0.5908442	-2.219258E-13	-0.5908442	
0.177	-0.05228972	1	-0.05249337	-0.592518	4.445836E-14	-0.592518	
0.1775	-0.05258597	1	-0.05278963	-0.5941918	1.33441E-13	-0.5941918	
0.178	-0.05288307	1	-0.05308672	-0.5958655	1.775941E-13	-0.5958655	
0.1785	-0.053181	1	-0.05338466	-0.5975394	5.811324E-17	-0.5975394	
0.179	-0.05347977	1	-0.05368343	-0.5992131	-1.075529E-16	-0.5992131	
0.1795	-0.05377938	1	-0.05398303	-0.6008869	4.336809E-18	-0.6008869	
0.18	-0.05407982	1	-0.05428348	-0.6025607	4.163336E-17	-0.6025607	
0.1805	-0.0543811	1	-0.05458476	-0.6042345	2.35055E-16	-0.6042345	
0.181	-0.05468322	1	-0.05488687	-0.6059082	-2.221955E-13	-0.6059082	
0.1815	-0.05498618	1	-0.05518983	-0.607582	3.109553E-13	-0.607582	
0.182	-0.05528997	1	-0.05549362	-0.6092558	1.77568E-13	-0.6092558	
0.1825	-0.05559459	1	-0.05579825	-0.6109295	8.881697E-14	-0.6109295	
0.183	-0.05590006	1	-0.05610371	-0.6126034	1.188286E-16	-0.6126034	
0.1835	-0.05620636	1	-0.05641001	-0.6142771	8.870769E-14	-0.6142771	
0.184	-0.0565135	1	-0.05671715	-0.6159509	1.775082E-13	-0.6159509	
0.1845	-0.05682147	1	-0.05702513	-0.6176247	2.662436E-13	-0.6176247	
0.185	-0.05713029	1	-0.05733394	-0.6192985	-8.882469E-13	-0.6192985	
0.1855	-0.05743993	1	-0.05764359	-0.6209723	4.454683E-14	-0.6209723	
0.186	-0.05775042	1	-0.05795408	-0.622646	2.665212E-13	-0.622646	
0.1865	-0.05806175	1	-0.0582654	-0.6243198	4.452168E-14	-0.6243198	
0.187	-0.05837391	1	-0.05857756	-0.6259936	2.218356E-13	-0.6259936	
0.1875	-0.0586869	1	-0.05889056	-0.6276674	-4.440719E-13	-0.6276674	
0.188	-0.05900073	1	-0.05920439	-0.6293411	2.663312E-13	-0.6293411	
0.1885	-0.05931541	1	-0.05951906	-0.6310149	4.460148E-14	-0.6310149	
0.189	-0.05963092	1	-0.05983457	-0.6326887	-2.222294E-13	-0.6326887	
0.1895	-0.05994726	1	-0.06015091	-0.6343625	4.459367E-14	-0.6343625	
0.19	-0.06026444	1	-0.06046809	-0.6360363	2.665238E-13	-0.6360363	
0.1905	-0.06058246	1	-0.06078611	-0.63771	2.221331E-13	-0.63771	
0.191	-0.06090131	1	-0.06110496	-0.6393839	1.776366E-13	-0.6393839	
0.1915	-0.061221	1	-0.06142466	-0.6410576	1.774041E-13	-0.6410576	
0.192	-0.06154153	1	-0.06174519	-0.6427314	1.777918E-13	-0.6427314	
0.1925	-0.0618629	1	-0.06206655	-0.6444052	2.663677E-13	-0.6444052	
0.193	-0.0621851	1	-0.06238876	-0.6460789	-4.440085E-13	-0.6460789	
0.1935	-0.06250814	1	-0.0627118	-0.6477527	8.891585E-14	-0.6477527	
0.194	-0.06283202	1	-0.06303567	-0.6494265	3.556183E-17	-0.6494265	
0.1945	-0.06315673	1	-0.06336039	-0.6511003	1.777797E-13	-0.6511003	
0.195	-0.06348228	1	-0.06368593	-0.6527741	1.777632E-13	-0.6527741	
0.1955	-0.06380866	1	-0.06401232	-0.6544479	1.266348E-16	-0.6544479	
0.196	-0.06413589	1	-0.06433955	-0.6561216	1.776539E-13	-0.6561216	
0.1965	-0.06446395	1	-0.0646676	-0.6577954	-1.179612E-16	-0.6577954	
0.197	-0.06479285	1	-0.0649965	-0.6594692	1.776721E-13	-0.6594692	
0.1975	-0.06512258	1	-0.06532624	-0.6611429	4.440892E-13	-0.6611429	
0.198	-0.06545316	1	-0.06565681	-0.6628168	8.865218E-14	-0.6628168	
0.1985	-0.06578457	1	-0.06598822	-0.6644905	-4.439045E-13	-0.6644905	
0.199	-0.06611681	1	-0.06632046	-0.6661643	2.0383E-16	-0.6661643	
0.1995	-0.0664499	1	-0.06665354	-0.6678381	1.82146E-17	-0.6678381	
0.2	-0.06678381	1	-0.06698746	-0.6695119	1.77562E-13	-0.6695119	
0.2005	-0.06711857	1	-0.06732222	-0.6711857	1.776738E-13	-0.6711857	
0.201	-0.06745416	1	-0.06765781	-0.6711543	1.777857E-13	-0.6711857	
0.2015	-0.06778974	1	-0.06799341	-0.6711543	8.909713E-14	-0.6711229	
0.202	-0.06812532	1	-0.06832897	-0.6710916	1.774128E-13	-0.6711229	
0.2025	-0.06846086	1	-0.06866453	-0.6710916	-3.729655E-17	-0.6710602	
0.203	-0.0687964	1	-0.06900006	-0.6710288	5.551115E-17	-0.6710602	
0.2035	-0.06913192	1	-0.06933559	-0.6710288	1.776175E-13	-0.6709974	
0.204	-0.06946743	1	-0.06967109	-0.6709661	8.891065E-14	-0.6709974	
0.2045	-0.06980292	1	-0.07000659	-0.6709661	-1.82146E-17	-0.6709347	
0.205	-0.0701384	1	-0.07034206	-0.6709033	0	-0.6709347	
0.2055	-0.07047385	1	-0.07067752	-0.6709033	-8.881689E-13	-0.670872	
0.206	-0.0708093	1	-0.07101296	-0.6708406	1.778031E-13	-0.670872	
0.2065	-0.07114472	1	-0.07134839	-0.6708406	3.108989E-13	-0.6708093	
0.207	-0.07148015	1	-0.0716838	-0.6707779	3.552714E-13	-0.6708093	
0.2075	-0.07181554	1	-0.0720192	-0.6707779	8.887335E-14	-0.6707465	
0.208	-0.07215092	1	-0.07235458	-0.6707152	2.66575E-13	-0.6707465	
0.2085	-0.07248628	1	-0.07268995	-0.6707152	-4.440519E-13	-0.6706838	
0.209	-0.07282164	1	-0.07302529	-0.6706524	1.777658E-13	-0.6706838	
0.2095	-0.07315697	1	-0.07336064	-0.6706524	1.77673E-13	-0.670621	
0.21	-0.07349229	1	-0.07369594	-0.6705897	1.777562E-13	-0.670621	
0.2105	-0.07382759	1	-0.07403126	-0.6705897	-5.551115E-17	-0.6705583	
0.211	-0.07416288	1	-0.07436653	-0.6705269	2.6649E-13	-0.6705583	
0.2115	-0.07449815	1	-0.07470182	-0.6705269	1.777476E-13	-0.6704956	
0.212	-0.07483341	1	-0.07503706	-0.6704642	-8.882157E-13	-0.6704956	
0.2125	-0.07516864	1	-0.07537231	-0.6704642	2.664709E-13	-0.6704329	
0.213	-0.07550387	1	-0.07570753	-0.6704015	-2.219891E-13	-0.6704329	
0.2135	-0.07583907	1	-0.07604274	-0.6704015	2.664717E-13	-0.6703701	
0.214	-0.07617427	1	-0.07637793	-0.6703387	3.107506E-13	-0.6703701	
0.2145	-0.07650945	1	-0.07671311	-0.6703387	1.776357E-13	-0.6703074	
0.215	-0.07684461	1	-0.07704826	-0.670276	2.665654E-13	-0.6703074	
0.2155	-0.07717975	1	-0.07738342	-0.670276	-5.551115E-17	-0.6702446	
0.216	-0.07751489	1	-0.07771854	-0.6702133	-1.301043E-16	-0.6702446	
0.2165	-0.07784999	1	-0.07805366	-0.6702133	-1.82146E-17	-0.6701819	
0.217	-0.0781851	1	-0.07838876	-0.6701506	-1.332221E-12	-0.6701819	
0.2175	-0.07852018	1	-0.07872385	-0.6701506	3.552532E-13	-0.6701192	
0.218	-0.07885525	1	-0.07905891	-0.6700878	8.868774E-14	-0.6701192	
0.2185	-0.0791903	1	-0.07939397	-0.6700878	1.396452E-16	-0.6700565	
0.219	-0.07952534	1	-0.07972899	-0.6700251	1.778404E-13	-0.6700565	
0.2195	-0.07986035	1	-0.08006402	-0.6700251	1.333569E-13	-0.6699937	
0.22	-0.08019537	1	-0.08039902	-0.6699623	1.775437E-13	-0.6699937	
0.2205	-0.08053035	1	-0.08073401	-0.6699623	-1.82146E-17	-0.669931	
0.221	-0.08086532	1	-0.08106898	-0.6698996	1.77673E-13	-0.669931	
0.2215	-0.08120028	1	-0.08140395	-0.6698996	3.729655E-17	-0.6698682	
0.222	-0.08153523	1	-0.08173888	-0.6698369	-1.332305E-12	-0.6698682	
0.2225	-0.08187015	1	-0.08207382	-0.6698369	4.441638E-13	-0.6698055	
0.223	-0.08220506	1	-0.08240872	-0.6697742	4.440797E-13	-0.6698055	
0.2235	-0.08253995	1	-0.08274362	-0.6697742	2.66509E-13	-0.6697428	
0.224	-0.08287483	1	-0.08307849	-0.6697114	2.219891E-13	-0.6697428	
0.2245	-0.08320969	1	-0.08341336	-0.6697114	1.674008E-16	-0.6696801	
0.225	-0.08354455	1	-0.0837482	-0.6696487	1.774596E-13	-0.6696801	
0.2255	-0.08387937	1	-0.08408304	-0.6696487	1.776175E-13	-0.6696173	
0.226	-0.0842142	1	-0.08441785	-0.6695859	8.885514E-14	-0.6696173	
0.2265	-0.08454899	1	-0.08475266	-0.6695859	-9.280771E-17	-0.6695546	
0.227	-0.08488379	1	-0.08508743	-0.6695232	-2.419939E-16	-0.6695546	
0.2275	-0.08521855	1	-0.08542222	-0.6695232	1.82146E-17	-0.6694918	
0.228	-0.08555331	1	-0.08575696	-0.6694605	-2.22912E-16	-0.6694918	
0.2285	-0.08588804	1	-0.0860917	-0.6694605	-1.674008E-16	-0.6694291	
0.229	-0.08622277	1	-0.08642642	-0.6693978	8.885514E-14	-0.6694291	
0.2295	-0.08655747	1	-0.08676113	-0.6693978	-4.440424E-13	-0.6693664	
0.23	-0.08689217	1	-0.08709582	-0.669335	8.904075E-14	-0.6693664	
0.2305	-0.08722683	1	-0.0874305	-0.669335	8.891065E-14	-0.6693037	
0.231	-0.0875615	1	-0.08776516	-0.6692723	8.885514E-14	-0.6693037	
0.2315	-0.08789614	1	-0.08809981	-0.6692723	1.774128E-13	-0.6692409	
0.232	-0.08823077	1	-0.08843443	-0.6692095	1.33153E-13	-0.6692409	
0.2325	-0.08856538	1	-0.08876905	-0.6692095	8.879963E-14	-0.6691782	
0.233	-0.08889998	1	-0.08910364	-0.6691468	-1.110223E-16	-0.6691782	
0.2335	-0.08923455	1	-0.08943822	-0.6691468	1.778412E-13	-0.6691155	
0.234	-0.08956913	1	-0.08977278	-0.6690841	3.729655E-17	-0.6691155	
0.2345	-0.08990368	1	-0.09010734	-0.6690841	-5.551115E-17	-0.6690527	
0.235	-0.09023821	1	-0.09044187	-0.6690214	1.301043E-16	-0.6690527	
0.2355	-0.09057272	1	-0.09077639	-0.6690214	1.774232E-13	-0.66899	
0.236	-0.09090724	1	-0.09111089	-0.6689586	2.663607E-13	-0.66899	
0.2365	-0.09124172	1	-0.09144539	-0.6689586	-6.663749E-13	-0.6689273	
0.237	-0.0915762	1	-0.09177985	-0.6688959	4.446443E-14	-0.6689273	
0.2375	-0.09191064	1	-0.09211431	-0.6688959	2.221279E-13	-0.6688645	
0.238	-0.09224509	1	-0.09244874	-0.6688331	-2.411266E-16	-0.6688645	
0.2385	-0.09257951	1	-0.09278318	-0.6688331	1.776634E-13	-0.6688018	
0.239	-0.09291393	1	-0.09311757	-0.6687704	1.776461E-13	-0.6688018	
0.2395	-0.09324831	1	-0.09345198	-0.6687704	8.868774E-14	-0.6687391	
0.24	-0.09358269	1	-0.09378634	-0.6687077	-2.221374E-13	-0.6687391	
0.2405	-0.09391705	1	-0.09412072	-0.6687077	4.416779E-14	-0.6686763	
0.241	-0.0942514	1	-0.09445506	-0.668645	2.219145E-13	-0.6686763	
0.2415	-0.09458572	1	-0.09478939	-0.668645	-9.280771E-17	-0.6686136	
0.242	-0.09492005	1	-0.0951237	-0.6685822	1.774319E-13	-0.6686136	
0.2425	-0.09525434	1	-0.09545801	-0.6685822	-2.220351E-13	-0.6685508	
0.243	-0.09558862	1	-0.09579228	-0.6685195	3.10695E-13	-0.6685508	
0.2435	-0.09592289	1	-0.09612656	-0.6685195	1.779323E-13	-0.6684881	
0.244	-0.09625715	1	-0.0964608	-0.6684567	1.773668E-13	-0.6684881	
0.2445	-0.09659138	1	-0.09679504	-0.6684567	1.775715E-13	-0.6684254	
0.245	-0.0969256	1	-0.09712926	-0.668394	1.776912E-13	-0.6684254	
0.2455	-0.0972598	1	-0.09746347	-0.668394	2.664535E-13	-0.6683627	
0.246	-0.097594	1	-0.09779765	-0.6683313	-4.441265E-13	-0.6683627	
0.2465	-0.09792817	1	-0.09813184	-0.6683313	-1.856154E-16	-0.6682999	
0.247	-0.09826233	1	-0.09846599	-0.6682686	1.778404E-13	-0.6682999	
0.2475	-0.09859646	1	-0.09880013	-0.6682686	8.877968E-14	-0.6682372	
0.248	-0.0989306	1	-0.09913425	-0.6682058	-1.82146E-17	-0.6682372	
0.2485	-0.0992647	1	-0.09946837	-0.6682058	1.776175E-13	-0.6681744	
0.249	-0.0995988	1	-0.09980246	-0.6681431	2.664162E-13	-0.6681744	
0.2495	-0.09993288	1	-0.1001365	-0.6681431	8.893841E-14	-0.6681117	
0.25	-0.1002669	1	-0.1004706	-0.6680803	-4.44071E-13	-0.6681117	
0.2505	-0.100601	1	-0.1008047	-0.6680803	2.664076E-13	-0.668049	
0.251	-0.100935	1	-0.1011387	-0.6680176	1.775524E-13	-0.668049	
0.2515	-0.101269	1	-0.1014727	-0.6680176	-4.439227E-13	-0.6679863	
0.252	-0.101603	1	-0.1018067	-0.6679549	1.665335E-16	-0.6679863	
0.2525	-0.101937	1	-0.1021407	-0.6679549	-2.219986E-13	-0.6679235	
0.253	-0.102271	1	-0.1024747	-0.6678922	-6.662544E-13	-0.6679235	
0.2535	-0.1026049	1	-0.1028086	-0.6678922	4.440988E-13	-0.6678608	
0.254	-0.1029389	1	-0.1031425	-0.6678295	8.891065E-14	-0.6678608	
0.2545	-0.1032728	1	-0.1034765	-0.6678295	2.664249E-13	-0.667798	
0.255	-0.1036067	1	-0.1038104	-0.6677667	2.220073E-13	-0.667798	
0.2555	-0.1039406	1	-0.1041443	-0.6677667	1.023487E-16	-0.6677353	
0.256	-0.1042745	1	-0.1044781	-0.667704	-9.280771E-17	-0.6677353	
0.2565	-0.1046083	1	-0.104812	-0.667704	8.887249E-14	-0.6676726	
0.257	-0.1049422	1	-0.1051458	-0.6676412	1.774778E-13	-0.6676726	
0.2575	-0.105276	1	-0.1054797	-0.6676412	1.774423E-13	-0.6676099	
0.258	-0.1056098	1	-0.1058135	-0.6675785	8.868774E-14	-0.6676099	
0.2585	-0.1059436	1	-0.1061473	-0.6675785	1.77673E-13	-0.6675471	
0.259	-0.1062774	1	-0.1064811	-0.6675158	2.664258E-13	-0.6675471	
0.2595	-0.1066112	1	-0.1068148	-0.6675158	8.878922E-14	-0.6674844	
0.26	-0.1069449	1	-0.1071486	-0.6674531	-4.440892E-13	-0.6674844	
0.2605	-0.1072787	1	-0.1074823	-0.6674531	5.551115E-17	-0.6674216	
0.261	-0.1076124	1	-0.107816	-0.6673903	1.775802E-13	-0.6674216	
0.2615	-0.1079461	1	-0.1081497	-0.6673903	1.77895E-13	-0.6673589	
0.262	-0.1082798	1	-0.1084834	-0.6673276	1.775151E-13	-0.6673589	
0.2625	-0.1086134	1	-0.1088171	-0.6673276	-4.441352E-13	-0.6672962	
0.263	-0.1089471	1	-0.1091508	-0.6672648	8.896616E-14	-0.6672962	
0.2635	-0.1092807	1	-0.1094844	-0.6672648	8.854029E-14	-0.6672335	
0.264	-0.1096144	1	-0.109818	-0.6672021	2.66509E-13	-0.6672335	
0.2645	-0.109948	1	-0.1101516	-0.6672021	4.439071E-14	-0.6671707	
0.265	-0.1102816	1	-0.1104852	-0.6671394	4.42606E-14	-0.6671707	
0.2655	-0.1106151	1	-0.1108188	-0.6671394	1.332823E-13	-0.667108	
0.266	-0.1109487	1	-0.1111524	-0.6670766	-8.882062E-13	-0.667108	
0.2665	-0.1112822	1	-0.1114859	-0.6670766	1.776539E-13	-0.6670452	
0.267	-0.1116158	1	-0.1118194	-0.6670139	1.334124E-13	-0.6670452	
0.2675	-0.1119493	1	-0.112153	-0.6670139	2.870967E-16	-0.6669825	
0.268	-0.1122828	1	-0.1124865	-0.6669512	8.872503E-14	-0.6669825	
0.2685	-0.1126163	1	-0.1128199	-0.6669512	8.892886E-14	-0.6669198	
0.269	-0.1129497	1	-0.1131534	-0.6668884	2.664431E-13	-0.6669198	
0.2695	-0.1132832	1	-0.1134869	-0.6668884	4.43352E-14	-0.6668571	
0.27	-0.1136166	1	-0.1138203	-0.6668257	2.219613E-13	-0.6668571	
0.2705	-0.1139501	1	-0.1141537	-0.6668257	-1.292369E-16	-0.6667944	
0.271	-0.1142835	1	-0.1144871	-0.6667629	8.885427E-14	-0.6667944	
0.2715	-0.1146168	1	-0.1148205	-0.6667629	1.77784E-13	-0.6667316	
0.272	-0.1149502	1	-0.1151539	-0.6667002	8.866866E-14	-0.6667316	
0.2725	-0.1152836	1	-0.1154872	-0.6667002	1.777285E-13	-0.6666689	
0.273	-0.1156169	1	-0.1158206	-0.6666375	-1.82146E-17	-0.6666689	
0.2735	-0.1159502	1	-0.1161539	-0.6666375	-2.220073E-13	-0.6666061	
0.274	-0.1162836	1	-0.1164872	-0.6665748	4.440892E-14	-0.6666061	
0.2745	-0.1166169	1	-0.1168205	-0.6665748	-2.221556E-13	-0.6665434	
0.275	-0.1169501	1	-0.1171538	-0.666512	2.666574E-13	-0.6665434	
0.2755	-0.1172834	1	-0.1174871	-0.666512	1.330698E-13	-0.6664807	
0.276	-0.1176166	1	-0.1178203	-0.6664493	1.77784E-13	-0.6664807	
0.2765	-0.1179499	1	-0.1181535	-0.6664493	-1.760744E-16	-0.666418	
0.277	-0.1182831	1	-0.1184868	-0.6663865	1.483189E-16	-0.666418	
0.2775	-0.1186163	1	-0.11882	-0.6663865	-8.88188E-13	-0.6663552	
0.278	-0.1189495	1	-0.1191531	-0.6663238	4.430657E-14	-0.6663552	
0.2785	-0.1192826	1	-0.1194863	-0.6663238	-2.775558E-17	-0.6662925	
0.279	-0.1196158	1	-0.1198195	-0.6662611	2.663243E-13	-0.6662925	
0.2795	-0.1199489	1	-0.1201526	-0.6662611	3.110463E-13	-0.6662297	
0.28	-0.1202821	1	-0.1204857	-0.6661984	8.891846E-14	-0.6662297	
0.2805	-0.1206152	1	-0.1208188	-0.6661984	8.892886E-14	-0.666167	
0.281	-0.1209483	1	-0.1211519	-0.6661356	2.66509E-13	-0.666167	
0.2815	-0.1212813	1	-0.121485	-0.6661356	3.107514E-13	-0.6661043	
0.282	-0.1216144	1	-0.1218181	-0.6660729	1.777467E-13	-0.6661043	
0.2825	-0.1219474	1	-0.1221511	-0.6660729	1.773677E-13	-0.6660416	
0.283	-0.1222805	1	-0.1224841	-0.6660101	1.775429E-13	-0.6660416	
0.2835	-0.1226135	1	-0.1228172	-0.6660101	2.666478E-13	-0.6659788	
0.284	-0.1229465	1	-0.1231501	-0.6659474	-8.882712E-13	-0.6659788	
0.2845	-0.1232795	1	-0.1234831	-0.6659474	8.868774E-14	-0.6659161	
0.285	-0.1236124	1	-0.1238161	-0.6658847	3.552714E-13	-0.6659161	
0.2855	-0.1239454	1	-0.124149	-0.6658847	-2.775558E-17	-0.6658533	
0.286	-0.1242783	1	-0.124482	-0.665822	-4.441447E-13	-0.6658533	
0.2865	-0.1246112	1	-0.1248149	-0.665822	2.663971E-13	-0.6657906	
0.287	-0.1249441	1	-0.1251478	-0.6657593	4.426147E-14	-0.6657906	
0.2875	-0.125277	1	-0.1254807	-0.6657593	3.107879E-13	-0.6657279	
0.288	-0.1256099	1	-0.1258136	-0.6656965	-2.220446E-13	-0.6657279	
0.2885	-0.1259428	1	-0.1261464	-0.6656965	2.220073E-13	-0.6656651	
0.289	-0.1262756	1	-0.1264793	-0.6656338	0	-0.6656651	
0.2895	-0.1266084	1	-0.1268121	-0.6656338	8.900172E-14	-0.6656024	
0.29	-0.1269412	1	-0.1271449	-0.665571	1.292369E-16	-0.6656024	
0.2905	-0.127274	1	-0.1274777	-0.665571	-3.729655E-17	-0.6655397	
0.291	-0.1276068	1	-0.1278104	-0.6655083	-2.029626E-16	-0.6655397	
0.2915	-0.1279396	1	-0.1281432	-0.6655083	8.863223E-14	-0.6654769	
0.292	-0.1282723	1	-0.128476	-0.6654456	8.85958E-14	-0.6654769	
0.2925	-0.128605	1	-0.1288087	-0.6654456	1.774882E-13	-0.6654142	
0.293	-0.1289378	1	-0.1291414	-0.6653829	1.777103E-13	-0.6654142	
0.2935	-0.1292704	1	-0.1294741	-0.6653829	1.774509E-13	-0.6653515	
0.294	-0.1296031	1	-0.1298068	-0.6653201	1.774891E-13	-0.6653515	
0.2945	-0.1299358	1	-0.1301395	-0.6653201	1.775993E-13	-0.6652887	
0.295	-0.1302685	1	-0.1304721	-0.6652574	1.77895E-13	-0.6652887	
0.2955	-0.1306011	1	-0.1308048	-0.6652574	1.847481E-16	-0.665226	
0.296	-0.1309337	1	-0.1311374	-0.6651946	-4.439973E-13	-0.665226	
0.2965	-0.1312663	1	-0.13147	-0.6651946	-4.440519E-13	-0.6651633	
0.297	-0.1315989	1	-0.1318026	-0.6651319	-4.441447E-13	-0.6651633	
0.2975	-0.1319315	1	-0.1321352	-0.6651319	1.331157E-13	-0.6651005	
0.298	-0.132264	1	-0.1324677	-0.6650692	3.99754E-13	-0.6651005	
0.2985	-0.1325966	1	-0.1328003	-0.6650692	3.995328E-13	-0.6650378	
0.299	-0.1329291	1	-0.1331328	-0.6650065	4.46301E-14	-0.6650378	
0.2995	-0.1332616	1	-0.1334653	-0.6650065	2.221556E-13	-0.664975	
0.3	-0.1335941	1	-0.1337978	-0.6649437	7.372575E-17	-0.664975	
0.3005	-0.1339266	1	-0.1341303	-0.6649437	8.8928E-14	-0.6649123	
0.301	-0.1342591	1	-0.1344627	-0.664881	-4.439418E-13	-0.6649123	
0.3015	-0.1345915	1	-0.1347952	-0.664881	-1.110223E-16	-0.6648496	
0.302	-0.1349239	1	-0.1351276	-0.6648182	8.866952E-14	-0.6648496	
0.3025	-0.1352564	1	-0.13546	-0.6648182	-4.439235E-13	-0.6647869	
0.303	-0.1355888	1	-0.1357924	-0.6647555	5.551115E-17	-0.6647869	
0.3035	-0.1359211	1	-0.1361248	-0.6647555	3.551057E-13	-0.6647242	
0.304	-0.1362535	1	-0.1364572	-0.6646928	8.898351E-14	-0.6647242	
0.3045	-0.1365859	1	-0.1367895	-0.6646928	2.663798E-13	-0.6646614	
0.305	-0.1369182	1	-0.1371219	-0.6646301	-6.660965E-13	-0.6646614	
0.3055	-0.1372505	1	-0.1374542	-0.6646301	8.865131E-14	-0.6645987	
0.306	-0.1375828	1	-0.1377865	-0.6645673	3.550129E-13	-0.6645987	
0.3065	-0.1379151	1	-0.1381188	-0.6645673	8.881784E-14	-0.6645359	
0.307	-0.1382474	1	-0.1384511	-0.6645046	-4.441074E-13	-0.6645359	
0.3075	-0.1385797	1	-0.1387833	-0.6645046	1.331713E-13	-0.6644732	
0.308	-0.1389119	1	-0.1391156	-0.6644418	-6.661156E-13	-0.6644732	
0.3085	-0.1392441	1	-0.1394478	-0.6644418	2.662679E-13	-0.6644105	
0.309	-0.1395764	1	-0.13978	-0.6643791	1.776539E-13	-0.6644105	
0.3095	-0.1399085	1	-0.1401122	-0.6643791	2.665645E-13	-0.6643478	
0.31	-0.1402407	1	-0.1404444	-0.6643164	2.221556E-13	-0.6643478	
0.3105	-0.1405729	1	-0.1407766	-0.6643164	2.663425E-13	-0.664285	
0.311	-0.1409051	1	-0.1411087	-0.6642537	3.10604E-13	-0.664285	
0.3115	-0.1412372	1	-0.1414408	-0.6642537	1.777831E-13	-0.6642223	
0.312	-0.1415693	1	-0.141773	-0.6641909	7.372575E-17	-0.6642223	
0.3125	-0.1419014	1	-0.1421051	-0.6641909	1.776357E-13	-0.6641595	
0.313	-0.1422335	1	-0.1424371	-0.6641282	-8.880865E-13	-0.6641595	
0.3135	-0.1425656	1	-0.1427692	-0.6641282	-1.82146E-17	-0.6640968	
0.314	-0.1428976	1	-0.1431013	-0.6640654	1.774882E-13	-0.6640968	
0.3145	-0.1432296	1	-0.1434333	-0.6640654	2.220073E-13	-0.6640341	
0.315	-0.1435617	1	-0.1437653	-0.6640027	8.868774E-14	-0.6640341	
0.3155	-0.1438937	1	-0.1440974	-0.6640027	2.665828E-13	-0.6639714	
0.316	-0.1442257	1	-0.1444293	-0.66394	3.109717E-13	-0.6639714	
0.3165	-0.1445577	1	-0.1447613	-0.66394	-4.440337E-13	-0.6639086	
0.317	-0.1448896	1	-0.1450933	-0.6638772	4.444535E-14	-0.6639086	
0.3175	-0.1452216	1	-0.1454252	-0.6638772	2.211772E-16	-0.6638459	
0.318	-0.1455535	1	-0.1457572	-0.6638145	-9.194034E-17	-0.6638459	
0.3185	-0.1458854	1	-0.1460891	-0.6638145	-7.372575E-17	-0.6637831	
0.319	-0.1462173	1	-0.146421	-0.6637518	8.874325E-14	-0.6637831	
