Time	Px	Py	Pz	Vx	Vy	Vz	
9.245001	-9.82773	1	-9.827934	-0.7878872	1.776357E-13	-0.7879185	
9.245501	-9.828124	1	-9.828328	-0.7878872	1.332259E-13	-0.7878557	
9.246	-9.828518	1	-9.828722	-0.7878244	2.664535E-13	-0.7878557	
9.2465	-9.828912	1	-9.829116	-0.7878244	4.440892E-14	-0.787793	
9.247001	-9.829306	1	-9.82951	-0.7877617	-6.661338E-13	-0.787793	
9.2475	-9.8297	1	-9.829904	-0.7877617	2.664535E-13	-0.7877303	
9.248	-9.830093	1	-9.830297	-0.7876989	2.220446E-13	-0.7877303	
9.248501	-9.830487	1	-9.830691	-0.7876989	8.881784E-14	-0.7876676	
9.249001	-9.830881	1	-9.831085	-0.7876362	8.881784E-14	-0.7876676	
9.2495	-9.831275	1	-9.831479	-0.7876362	1.776357E-13	-0.7876049	
9.25	-9.831669	1	-9.831873	-0.7875735	4.440805E-14	-0.7876049	
9.250501	-9.832063	1	-9.832267	-0.7875735	4.440892E-14	-0.7875421	
9.251	-9.832457	1	-9.83266	-0.7875108	4.440892E-14	-0.7875421	
9.2515	-9.83285	1	-9.833054	-0.7875108	0	-0.7874794	
9.252001	-9.833244	1	-9.833447	-0.787448	0	-0.7874794	
9.252501	-9.833638	1	-9.833841	-0.787448	-4.440892E-13	-0.7874166	
9.253	-9.834031	1	-9.834235	-0.7873853	8.881784E-14	-0.7874166	
9.2535	-9.834425	1	-9.834629	-0.7873853	4.440805E-14	-0.7873539	
9.254001	-9.834819	1	-9.835023	-0.7873225	2.220446E-13	-0.7873539	
9.2545	-9.835213	1	-9.835416	-0.7873225	2.664535E-13	-0.7872912	
9.255	-9.835607	1	-9.83581	-0.7872598	1.332268E-13	-0.7872912	
9.255501	-9.835999	1	-9.836204	-0.7872598	-1.554312E-12	-0.7872285	
9.256001	-9.836393	1	-9.836597	-0.7871971	4.884973E-13	-0.7872285	
9.2565	-9.836787	1	-9.83699	-0.7871971	0	-0.7871657	
9.257	-9.837181	1	-9.837384	-0.7871343	3.108624E-13	-0.7871657	
9.257501	-9.837574	1	-9.837778	-0.7871343	6.217249E-13	-0.787103	
9.258	-9.837968	1	-9.838171	-0.7870716	0	-0.787103	
9.2585	-9.838362	1	-9.838565	-0.7870716	3.108624E-13	-0.7870402	
9.259001	-9.838755	1	-9.838959	-0.7870089	-8.881784E-13	-0.7870402	
9.259501	-9.839149	1	-9.839352	-0.7870089	1.332268E-13	-0.7869775	
9.26	-9.839541	1	-9.839746	-0.7869461	4.440892E-14	-0.7869775	
9.260501	-9.839935	1	-9.840139	-0.7869461	1.332268E-13	-0.7869148	
9.261001	-9.840329	1	-9.840532	-0.7868834	2.664535E-13	-0.7869148	
9.2615	-9.840722	1	-9.840926	-0.7868834	-1.554312E-12	-0.7868521	
9.262	-9.841116	1	-9.841319	-0.7868207	5.329071E-13	-0.7868521	
9.262501	-9.841509	1	-9.841713	-0.7868207	2.664527E-13	-0.7867893	
9.263	-9.841903	1	-9.842106	-0.7867579	8.881871E-14	-0.7867893	
9.2635	-9.842296	1	-9.8425	-0.7867579	1.332268E-13	-0.7867266	
9.264001	-9.84269	1	-9.842893	-0.7866952	1.332268E-13	-0.7867266	
9.264501	-9.843082	1	-9.843287	-0.7866952	3.108624E-13	-0.7866638	
9.265	-9.843476	1	-9.843679	-0.7866325	-2.220446E-13	-0.7866638	
9.2655	-9.843869	1	-9.844073	-0.7866325	-2.220446E-13	-0.7866011	
9.266001	-9.844263	1	-9.844466	-0.7865698	0	-0.7866011	
9.2665	-9.844656	1	-9.844859	-0.7865698	4.440892E-14	-0.7865384	
9.267	-9.845049	1	-9.845253	-0.786507	4.440892E-13	-0.7865384	
9.267501	-9.845443	1	-9.845646	-0.786507	-4.440892E-13	-0.7864757	
9.268001	-9.845836	1	-9.84604	-0.7864443	3.552714E-13	-0.7864757	
9.2685	-9.846229	1	-9.846433	-0.7864443	8.881784E-14	-0.7864129	
9.269	-9.846622	1	-9.846826	-0.7863815	8.881784E-14	-0.7864129	
9.269501	-9.847015	1	-9.847219	-0.7863815	-2.220446E-13	-0.7863502	
9.27	-9.847408	1	-9.847612	-0.7863188	8.881784E-14	-0.7863502	
9.2705	-9.847801	1	-9.848005	-0.7863188	3.108624E-13	-0.7862874	
9.271001	-9.848195	1	-9.848398	-0.7862561	1.776357E-13	-0.7862874	
9.271501	-9.848588	1	-9.848792	-0.7862561	2.220446E-13	-0.7862247	
9.272	-9.848981	1	-9.849185	-0.7861934	-8.881784E-13	-0.7862247	
9.2725	-9.849374	1	-9.849578	-0.7861934	1.776357E-13	-0.786162	
9.273001	-9.849768	1	-9.849971	-0.7861306	-2.220446E-13	-0.786162	
9.2735	-9.850161	1	-9.850364	-0.7861306	-4.440892E-13	-0.7860993	
9.274	-9.850554	1	-9.850757	-0.7860679	4.440892E-14	-0.7860993	
9.274501	-9.850946	1	-9.851151	-0.7860679	2.664535E-13	-0.7860365	
9.275001	-9.851339	1	-9.851543	-0.7860051	3.108633E-13	-0.7860365	
9.2755	-9.851732	1	-9.851936	-0.7860051	1.332268E-13	-0.7859738	
9.276	-9.852125	1	-9.852329	-0.7859424	3.108624E-13	-0.7859738	
9.276501	-9.852518	1	-9.852722	-0.7859424	8.881784E-14	-0.785911	
9.277	-9.852911	1	-9.853115	-0.7858797	1.776357E-13	-0.785911	
9.2775	-9.853304	1	-9.853508	-0.7858797	4.440805E-14	-0.7858483	
9.278001	-9.853698	1	-9.853901	-0.785817	2.220446E-13	-0.7858483	
9.278501	-9.854091	1	-9.854294	-0.785817	8.881784E-14	-0.7857856	
9.279	-9.854484	1	-9.854687	-0.7857542	-1.776357E-12	-0.7857856	
9.2795	-9.854876	1	-9.85508	-0.7857542	2.664535E-13	-0.7857229	
9.280001	-9.855268	1	-9.855473	-0.7856915	1.332268E-13	-0.7857229	
9.2805	-9.855661	1	-9.855865	-0.7856915	-2.220446E-13	-0.7856601	
9.281	-9.856054	1	-9.856258	-0.7856287	3.108624E-13	-0.7856601	
9.281501	-9.856447	1	-9.856651	-0.7856287	3.552714E-13	-0.7855974	
9.282001	-9.85684	1	-9.857044	-0.785566	-2.220446E-13	-0.7855974	
9.2825	-9.857233	1	-9.857437	-0.785566	4.440892E-14	-0.7855346	
9.283	-9.857626	1	-9.857829	-0.7855033	4.440892E-14	-0.7855346	
9.283501	-9.858019	1	-9.858222	-0.7855033	1.332268E-13	-0.7854719	
9.284	-9.858411	1	-9.858615	-0.7854406	1.776366E-13	-0.7854719	
9.2845	-9.858804	1	-9.859008	-0.7854406	3.108624E-13	-0.7854092	
9.285001	-9.859197	1	-9.859401	-0.7853778	4.440805E-14	-0.7854092	
9.285501	-9.85959	1	-9.859793	-0.7853778	-1.332268E-12	-0.7853464	
9.286	-9.859982	1	-9.860186	-0.7853151	3.108624E-13	-0.7853464	
9.2865	-9.860374	1	-9.860579	-0.7853151	3.996803E-13	-0.7852837	
9.287001	-9.860767	1	-9.860971	-0.7852523	0	-0.7852837	
9.2875	-9.86116	1	-9.861363	-0.7852523	3.996803E-13	-0.785221	
9.288	-9.861552	1	-9.861756	-0.7851896	2.220446E-13	-0.785221	
9.288501	-9.861945	1	-9.862149	-0.7851896	-2.220446E-13	-0.7851583	
9.289001	-9.862338	1	-9.862541	-0.7851269	1.332268E-13	-0.7851583	
9.2895	-9.86273	1	-9.862934	-0.7851269	-4.440892E-13	-0.7850955	
9.290001	-9.863123	1	-9.863327	-0.7850642	1.332268E-13	-0.7850955	
9.290501	-9.863516	1	-9.863719	-0.7850642	3.108624E-13	-0.7850328	
9.291	-9.863908	1	-9.864112	-0.7850014	3.552714E-13	-0.7850328	
9.2915	-9.864301	1	-9.864504	-0.7850014	1.776366E-13	-0.78497	
9.292001	-9.864693	1	-9.864897	-0.7849387	-6.661338E-13	-0.78497	
9.2925	-9.865086	1	-9.865289	-0.7849387	-2.220446E-13	-0.7849073	
9.293	-9.865478	1	-9.865682	-0.7848759	3.552714E-13	-0.7849073	
9.293501	-9.86587	1	-9.866075	-0.7848759	-8.881784E-13	-0.7848446	
9.294001	-9.866262	1	-9.866467	-0.7848132	2.220446E-13	-0.7848446	
9.2945	-9.866655	1	-9.866858	-0.7848132	3.108624E-13	-0.7847819	
9.295	-9.867047	1	-9.867251	-0.7847505	4.440892E-13	-0.7847819	
9.295501	-9.86744	1	-9.867643	-0.7847505	2.664535E-13	-0.7847191	
9.296	-9.867832	1	-9.868036	-0.7846878	4.440892E-14	-0.7847191	
9.2965	-9.868225	1	-9.868428	-0.7846878	4.440892E-14	-0.7846564	
9.297001	-9.868617	1	-9.868821	-0.784625	2.220446E-13	-0.7846564	
9.297501	-9.869009	1	-9.869213	-0.784625	-4.440892E-13	-0.7845936	
9.298	-9.869402	1	-9.869605	-0.7845623	-4.440892E-13	-0.7845936	
9.2985	-9.869794	1	-9.869998	-0.7845623	1.776357E-13	-0.7845309	
9.299001	-9.870186	1	-9.87039	-0.7844995	0	-0.7845309	
9.2995	-9.870579	1	-9.870782	-0.7844995	3.108624E-13	-0.7844682	
9.3	-9.870971	1	-9.871175	-0.7844368	1.776357E-13	-0.7844682	
9.300501	-9.871363	1	-9.871567	-0.7844368	4.440805E-14	-0.7844055	
9.301001	-9.871756	1	-9.871959	-0.7843741	-1.332268E-12	-0.7844055	
9.3015	-9.872148	1	-9.872351	-0.7843741	1.332268E-13	-0.7843427	
9.302	-9.87254	1	-9.872744	-0.7843114	4.440892E-14	-0.7843427	
9.302501	-9.872931	1	-9.873136	-0.7843114	-2.220446E-13	-0.78428	
9.303	-9.873324	1	-9.873528	-0.7842487	-4.440892E-13	-0.78428	
9.3035	-9.873716	1	-9.873919	-0.7842487	8.437695E-13	-0.7842172	
9.304001	-9.874108	1	-9.874311	-0.7841859	3.108624E-13	-0.7842172	
9.304501	-9.8745	1	-9.874704	-0.7841859	1.776357E-13	-0.7841545	
9.305	-9.874892	1	-9.875096	-0.7841232	8.881784E-14	-0.7841545	
9.3055	-9.875284	1	-9.875488	-0.7841232	3.108624E-13	-0.7840918	
9.306001	-9.875676	1	-9.87588	-0.7840604	8.881784E-14	-0.7840918	
9.3065	-9.876068	1	-9.876272	-0.7840604	8.881784E-14	-0.7840291	
9.307	-9.87646	1	-9.876664	-0.7839977	8.881784E-14	-0.7840291	
9.307501	-9.876853	1	-9.877056	-0.7839977	4.440805E-14	-0.7839663	
9.308001	-9.877245	1	-9.877448	-0.783935	0	-0.7839663	
9.3085	-9.877637	1	-9.87784	-0.783935	-4.440892E-13	-0.7839036	
9.309	-9.878029	1	-9.878232	-0.7838722	-4.440892E-13	-0.7839036	
9.309501	-9.878421	1	-9.878624	-0.7838722	4.440892E-14	-0.7838408	
9.31	-9.878813	1	-9.879016	-0.7838095	2.220446E-13	-0.7838408	
9.3105	-9.879204	1	-9.879408	-0.7838095	-4.440892E-13	-0.7837781	
9.311001	-9.879596	1	-9.8798	-0.7837468	2.664535E-13	-0.7837781	
9.311501	-9.879988	1	-9.880192	-0.7837468	2.664535E-13	-0.7837154	
9.312	-9.88038	1	-9.880584	-0.783684	-4.440892E-13	-0.7837154	
9.3125	-9.880772	1	-9.880976	-0.783684	4.884981E-13	-0.7836527	
9.313001	-9.881164	1	-9.881368	-0.7836213	3.996812E-13	-0.7836527	
9.3135	-9.881556	1	-9.881759	-0.7836213	-4.440892E-13	-0.7835899	
9.314	-9.881948	1	-9.882151	-0.7835585	0	-0.7835899	
9.314501	-9.882339	1	-9.882543	-0.7835585	2.220446E-13	-0.7835272	
9.315001	-9.88273	1	-9.882935	-0.7834958	-8.881784E-13	-0.7835272	
9.3155	-9.883122	1	-9.883327	-0.7834958	2.664535E-13	-0.7834644	
9.316	-9.883514	1	-9.883718	-0.7834331	4.884981E-13	-0.7834644	
9.316501	-9.883906	1	-9.884109	-0.7834331	3.996812E-13	-0.7834017	
9.317	-9.884297	1	-9.884501	-0.7833704	4.440805E-14	-0.7834017	
9.3175	-9.884689	1	-9.884893	-0.7833704	5.77316E-13	-0.783339	
9.318001	-9.885081	1	-9.885284	-0.7833076	-8.881784E-13	-0.783339	
9.318501	-9.885472	1	-9.885676	-0.7833076	1.776357E-13	-0.7832763	
9.319	-9.885864	1	-9.886068	-0.7832449	8.881784E-14	-0.7832763	
9.3195	-9.886256	1	-9.886459	-0.7832449	8.881784E-14	-0.7832136	
9.320001	-9.886647	1	-9.886851	-0.7831821	1.332268E-13	-0.7832136	
9.3205	-9.887039	1	-9.887243	-0.7831821	3.552714E-13	-0.7831508	
9.321	-9.887431	1	-9.887634	-0.7831194	2.664535E-13	-0.7831508	
9.321501	-9.887822	1	-9.888026	-0.7831194	-4.440892E-13	-0.7830881	
9.322001	-9.888214	1	-9.888417	-0.7830567	-8.881784E-13	-0.7830881	
9.3225	-9.888605	1	-9.888809	-0.7830567	3.552714E-13	-0.7830253	
9.323001	-9.888997	1	-9.8892	-0.782994	8.881784E-14	-0.7830253	
9.323501	-9.889388	1	-9.889592	-0.782994	2.664527E-13	-0.7829626	
9.324	-9.88978	1	-9.889983	-0.7829312	4.884981E-13	-0.7829626	
9.3245	-9.890171	1	-9.890375	-0.7829312	0	-0.7828999	
9.325001	-9.890563	1	-9.890766	-0.7828685	-1.332268E-12	-0.7828999	
9.3255	-9.890954	1	-9.891158	-0.7828685	1.776357E-13	-0.7828372	
9.326	-9.891346	1	-9.891549	-0.7828057	2.220446E-13	-0.7828372	
9.326501	-9.891737	1	-9.891941	-0.7828057	8.881784E-14	-0.7827744	
9.327001	-9.892129	1	-9.892332	-0.782743	2.664527E-13	-0.7827744	
9.3275	-9.89252	1	-9.892724	-0.782743	-4.440892E-13	-0.7827117	
9.328	-9.892911	1	-9.893115	-0.7826803	1.332268E-13	-0.7827117	
9.328501	-9.893303	1	-9.893506	-0.7826803	5.329071E-13	-0.7826489	
9.329	-9.893694	1	-9.893898	-0.7826176	0	-0.7826489	
9.3295	-9.894085	1	-9.894289	-0.7826176	-1.110223E-12	-0.7825862	
9.330001	-9.894477	1	-9.89468	-0.7825548	8.881784E-14	-0.7825862	
9.330501	-9.894868	1	-9.895072	-0.7825548	0	-0.7825235	
9.331	-9.895259	1	-9.895463	-0.7824921	6.661338E-13	-0.7825235	
9.3315	-9.895651	1	-9.895854	-0.7824921	2.664535E-13	-0.7824607	
9.332001	-9.896042	1	-9.896245	-0.7824293	2.220446E-13	-0.7824607	
9.3325	-9.896433	1	-9.896637	-0.7824293	8.881784E-14	-0.782398	
9.333	-9.896824	1	-9.897028	-0.7823666	1.776357E-13	-0.782398	
9.333501	-9.897215	1	-9.897419	-0.7823666	-4.440892E-13	-0.7823353	
9.334001	-9.897607	1	-9.89781	-0.7823039	1.776357E-13	-0.7823353	
9.3345	-9.897998	1	-9.898201	-0.7823039	-2.220446E-13	-0.7822725	
9.335	-9.898389	1	-9.898592	-0.7822412	-6.661338E-13	-0.7822725	
9.335501	-9.89878	1	-9.898984	-0.7822412	3.996803E-13	-0.7822098	
9.336	-9.899171	1	-9.899375	-0.7821785	1.332259E-13	-0.7822098	
9.3365	-9.899562	1	-9.899766	-0.7821785	2.664535E-13	-0.782147	
9.337001	-9.899953	1	-9.900157	-0.7821157	-8.881784E-13	-0.782147	
9.337501	-9.900344	1	-9.900548	-0.7821157	2.220446E-13	-0.7820843	
9.338	-9.900735	1	-9.900939	-0.782053	2.664535E-13	-0.7820843	
9.3385	-9.901126	1	-9.90133	-0.782053	3.108633E-13	-0.7820216	
9.339001	-9.901517	1	-9.901721	-0.7819902	2.664527E-13	-0.7820216	
9.3395	-9.901908	1	-9.902112	-0.7819902	1.332268E-13	-0.7819589	
9.34	-9.902299	1	-9.902503	-0.7819275	0	-0.7819589	
9.340501	-9.90269	1	-9.902894	-0.7819275	-1.110223E-12	-0.7818961	
9.341001	-9.903081	1	-9.903285	-0.7818648	2.220446E-13	-0.7818961	
9.3415	-9.903472	1	-9.903676	-0.7818648	1.776357E-13	-0.7818334	
9.342	-9.903863	1	-9.904067	-0.7818021	4.440805E-14	-0.7818334	
9.342501	-9.904254	1	-9.904458	-0.7818021	-2.220446E-13	-0.7817706	
9.343	-9.904645	1	-9.904849	-0.7817393	8.881784E-14	-0.7817706	
9.3435	-9.905036	1	-9.905239	-0.7817393	-2.220446E-13	-0.7817079	
9.344001	-9.905427	1	-9.90563	-0.7816766	1.776357E-13	-0.7817079	
9.344501	-9.905818	1	-9.906021	-0.7816766	1.776357E-13	-0.7816452	
9.345	-9.906208	1	-9.906412	-0.7816138	3.108624E-13	-0.7816452	
9.3455	-9.906599	1	-9.906803	-0.7816138	8.881784E-14	-0.7815825	
9.346001	-9.90699	1	-9.907193	-0.7815511	4.440805E-14	-0.7815825	
9.3465	-9.907381	1	-9.907584	-0.7815511	4.440892E-14	-0.7815197	
9.347	-9.907771	1	-9.907975	-0.7814884	8.881871E-14	-0.7815197	
9.347501	-9.908162	1	-9.908366	-0.7814884	-8.881784E-13	-0.781457	
9.348001	-9.908553	1	-9.908756	-0.7814257	2.220446E-13	-0.781457	
9.3485	-9.908944	1	-9.909147	-0.7814257	3.108624E-13	-0.7813942	
9.349	-9.909334	1	-9.909538	-0.7813629	1.776357E-13	-0.7813942	
9.349501	-9.909725	1	-9.909928	-0.7813629	3.108624E-13	-0.7813315	
9.35	-9.910116	1	-9.910319	-0.7813002	1.776357E-13	-0.7813315	
9.3505	-9.910506	1	-9.91071	-0.7813002	2.220446E-13	-0.7812688	
9.351001	-9.910897	1	-9.9111	-0.7812374	0	-0.7812688	
9.351501	-9.911287	1	-9.911491	-0.7812374	0	-0.7812061	
9.352	-9.911678	1	-9.911882	-0.7811747	1.776357E-13	-0.7812061	
9.352501	-9.912069	1	-9.912272	-0.7811747	-1.110223E-12	-0.7811434	
9.353001	-9.912459	1	-9.912663	-0.781112	3.996803E-13	-0.7811434	
9.3535	-9.91285	1	-9.913054	-0.781112	2.220446E-13	-0.7810806	
9.354	-9.91324	1	-9.913445	-0.7810493	1.776357E-13	-0.7810806	
9.354501	-9.913631	1	-9.913835	-0.7810493	-2.220446E-13	-0.7810179	
9.355	-9.914021	1	-9.914226	-0.7809865	2.664535E-13	-0.7810179	
9.3555	-9.914412	1	-9.914616	-0.7809865	0	-0.7809551	
9.356001	-9.914803	1	-9.915007	-0.7809238	0	-0.7809551	
9.356501	-9.915194	1	-9.915397	-0.7809238	1.332268E-13	-0.7808924	
9.357	-9.915584	1	-9.915788	-0.780861	0	-0.7808924	
9.3575	-9.915974	1	-9.916178	-0.780861	-1.332268E-12	-0.7808297	
9.358001	-9.916365	1	-9.916568	-0.7807983	4.440892E-13	-0.7808297	
9.3585	-9.916755	1	-9.916959	-0.7807983	1.332268E-13	-0.780767	
9.359	-9.917145	1	-9.917349	-0.7807356	1.332268E-13	-0.780767	
9.359501	-9.917536	1	-9.917739	-0.7807356	-6.661338E-13	-0.7807042	
9.360001	-9.917926	1	-9.91813	-0.7806728	3.996803E-13	-0.7807042	
9.3605	-9.918316	1	-9.91852	-0.7806728	1.332259E-13	-0.7806415	
9.361	-9.918707	1	-9.91891	-0.7806101	4.440892E-14	-0.7806415	
9.361501	-9.919097	1	-9.919301	-0.7806101	8.881871E-14	-0.7805787	
9.362	-9.919487	1	-9.919691	-0.7805474	-4.440892E-13	-0.7805787	
9.3625	-9.919877	1	-9.920081	-0.7805474	1.332268E-13	-0.780516	
9.363001	-9.920268	1	-9.920471	-0.7804846	2.220446E-13	-0.780516	
9.363501	-9.920658	1	-9.920861	-0.7804846	8.881784E-14	-0.7804533	
9.364	-9.921048	1	-9.921252	-0.7804219	2.664527E-13	-0.7804533	
9.3645	-9.921438	1	-9.921642	-0.7804219	2.220446E-13	-0.7803906	
9.365001	-9.921828	1	-9.922032	-0.7803591	1.776357E-13	-0.7803906	
9.3655	-9.922219	1	-9.922422	-0.7803591	-1.554312E-12	-0.7803278	
9.366	-9.922609	1	-9.922812	-0.7802964	3.996803E-13	-0.7803278	
9.366501	-9.922999	1	-9.923203	-0.7802964	2.220446E-13	-0.7802651	
9.367001	-9.923389	1	-9.923593	-0.7802337	1.776357E-13	-0.7802651	
9.3675	-9.923779	1	-9.923984	-0.7802337	4.440805E-14	-0.7802023	
9.368	-9.92417	1	-9.924374	-0.780171	-4.440892E-13	-0.7802023	
9.368501	-9.92456	1	-9.924764	-0.780171	3.996803E-13	-0.7801396	
9.369	-9.92495	1	-9.925154	-0.7801083	3.108624E-13	-0.7801396	
9.3695	-9.92534	1	-9.925544	-0.7801083	-1.110223E-12	-0.7800769	
9.370001	-9.92573	1	-9.925934	-0.7800455	5.77316E-13	-0.7800769	
9.370501	-9.92612	1	-9.926324	-0.7800455	1.776366E-13	-0.7800142	
9.371	-9.92651	1	-9.926714	-0.7799828	-8.881784E-13	-0.7800142	
9.3715	-9.9269	1	-9.927104	-0.7799828	7.549517E-13	-0.7799514	
9.372001	-9.92729	1	-9.927493	-0.77992	1.776357E-13	-0.7799514	
9.3725	-9.92768	1	-9.927883	-0.77992	2.220446E-13	-0.7798887	
9.373	-9.92807	1	-9.928273	-0.7798573	1.776357E-13	-0.7798887	
9.373501	-9.92846	1	-9.928663	-0.7798573	2.220446E-13	-0.7798259	
9.374001	-9.928849	1	-9.929053	-0.7797946	0	-0.7798259	
9.3745	-9.929239	1	-9.929443	-0.7797946	2.664535E-13	-0.7797632	
9.375	-9.929629	1	-9.929833	-0.7797319	-4.440892E-13	-0.7797632	
9.375501	-9.930019	1	-9.930223	-0.7797319	1.776357E-13	-0.7797005	
9.376	-9.930409	1	-9.930613	-0.7796691	-8.881784E-13	-0.7797005	
9.3765	-9.930799	1	-9.931003	-0.7796691	1.332268E-13	-0.7796378	
9.377001	-9.931189	1	-9.931393	-0.7796064	4.884981E-13	-0.7796378	
9.377501	-9.931579	1	-9.931783	-0.7796064	2.220446E-13	-0.779575	
9.378	-9.931969	1	-9.932172	-0.7795436	-8.881784E-13	-0.779575	
9.3785	-9.932358	1	-9.932562	-0.7795436	1.776357E-13	-0.7795123	
9.379001	-9.932748	1	-9.932952	-0.7794809	1.332259E-13	-0.7795123	
9.3795	-9.933138	1	-9.933341	-0.7794809	3.552714E-13	-0.7794495	
9.38	-9.933528	1	-9.933731	-0.7794182	1.776366E-13	-0.7794495	
9.380501	-9.933917	1	-9.934121	-0.7794182	-1.332268E-12	-0.7793868	
9.381001	-9.934307	1	-9.93451	-0.7793555	2.220446E-13	-0.7793868	
9.3815	-9.934696	1	-9.9349	-0.7793555	3.108624E-13	-0.7793241	
9.382	-9.935086	1	-9.93529	-0.7792927	4.440892E-13	-0.7793241	
9.382501	-9.935476	1	-9.935679	-0.7792927	8.881784E-14	-0.7792614	
9.383	-9.935865	1	-9.936069	-0.77923	3.552714E-13	-0.7792614	
9.3835	-9.936255	1	-9.936459	-0.77923	-4.440892E-13	-0.7791986	
9.384001	-9.936645	1	-9.936849	-0.7791672	8.881784E-14	-0.7791986	
9.384501	-9.937035	1	-9.937238	-0.7791672	4.440805E-14	-0.7791359	
9.385	-9.937424	1	-9.937628	-0.7791045	8.881871E-14	-0.7791359	
9.385501	-9.937814	1	-9.938017	-0.7791045	-2.220446E-13	-0.7790732	
9.386001	-9.938203	1	-9.938407	-0.7790418	1.332268E-13	-0.7790732	
9.3865	-9.938593	1	-9.938796	-0.7790418	8.881784E-14	-0.7790104	
9.387	-9.938982	1	-9.939186	-0.7789791	4.440805E-14	-0.7790104	
9.387501	-9.939372	1	-9.939575	-0.7789791	-1.110223E-12	-0.7789477	
9.388	-9.939761	1	-9.939964	-0.7789163	8.881784E-14	-0.7789477	
9.3885	-9.94015	1	-9.940354	-0.7789163	0	-0.7788849	
9.389001	-9.94054	1	-9.940743	-0.7788536	9.325873E-13	-0.7788849	
9.389501	-9.940929	1	-9.941133	-0.7788536	3.108633E-13	-0.7788222	
9.39	-9.941319	1	-9.941523	-0.7787908	2.664527E-13	-0.7788222	
9.3905	-9.941709	1	-9.941912	-0.7787908	2.220446E-13	-0.7787595	
9.391001	-9.942098	1	-9.942302	-0.7787281	0	-0.7787595	
9.3915	-9.942487	1	-9.942691	-0.7787281	-4.440892E-13	-0.7786968	
9.392	-9.942877	1	-9.94308	-0.7786654	2.664535E-13	-0.7786968	
9.392501	-9.943266	1	-9.943469	-0.7786654	1.332268E-13	-0.778634	
9.393001	-9.943655	1	-9.943859	-0.7786027	1.776366E-13	-0.778634	
9.3935	-9.944044	1	-9.944248	-0.7786027	-4.440892E-13	-0.7785713	
9.394	-9.944433	1	-9.944637	-0.7785399	8.881784E-14	-0.7785713	
9.394501	-9.944823	1	-9.945026	-0.7785399	2.664527E-13	-0.7785085	
9.395	-9.945212	1	-9.945415	-0.7784772	4.440892E-14	-0.7785085	
9.3955	-9.945601	1	-9.945806	-0.7784772	1.332268E-13	-0.7784458	
9.396001	-9.945991	1	-9.946195	-0.7784144	8.881784E-14	-0.7784458	
9.396501	-9.94638	1	-9.946584	-0.7784144	0	-0.7783831	
9.397	-9.946769	1	-9.946973	-0.7783517	-6.661338E-13	-0.7783831	
9.3975	-9.947158	1	-9.947362	-0.7783517	1.332268E-13	-0.7783204	
9.398001	-9.947548	1	-9.947751	-0.778289	2.664535E-13	-0.7783204	
9.3985	-9.947937	1	-9.94814	-0.778289	4.440892E-14	-0.7782576	
9.399	-9.948326	1	-9.948529	-0.7782263	1.332268E-13	-0.7782576	
9.399501	-9.948715	1	-9.948918	-0.7782263	0	-0.7781949	
9.400001	-9.949104	1	-9.949307	-0.7781635	1.776357E-13	-0.7781949	
9.4005	-9.949493	1	-9.949697	-0.7781635	-1.554312E-12	-0.7781321	
9.401	-9.949883	1	-9.950086	-0.7781008	7.549517E-13	-0.7781321	
9.401501	-9.950272	1	-9.950475	-0.7781008	-4.440892E-13	-0.7780694	
9.402	-9.95066	1	-9.950864	-0.7780381	1.776357E-13	-0.7780694	
9.4025	-9.951049	1	-9.951253	-0.7780381	4.440805E-14	-0.7780067	
9.403001	-9.951438	1	-9.951642	-0.7779753	0	-0.7780067	
9.403501	-9.951827	1	-9.952031	-0.7779753	2.220446E-13	-0.777944	
9.404	-9.952216	1	-9.95242	-0.7779126	3.552714E-13	-0.777944	
9.4045	-9.952605	1	-9.952809	-0.7779126	-4.440892E-13	-0.7778812	
9.405001	-9.952994	1	-9.953197	-0.7778499	8.881784E-14	-0.7778812	
9.4055	-9.953383	1	-9.953587	-0.7778499	-1.776357E-12	-0.7778185	
9.406	-9.953772	1	-9.953976	-0.7777871	7.105427E-13	-0.7778185	
9.406501	-9.954161	1	-9.954365	-0.7777871	2.220446E-13	-0.7777557	
9.407001	-9.95455	1	-9.954754	-0.7777244	4.440892E-14	-0.7777557	
9.4075	-9.954939	1	-9.955142	-0.7777244	2.664535E-13	-0.777693	
9.408	-9.955327	1	-9.955531	-0.7776617	2.220446E-13	-0.777693	
9.408501	-9.955716	1	-9.95592	-0.7776617	2.664535E-13	-0.7776303	
9.409	-9.956105	1	-9.956308	-0.7775989	3.996812E-13	-0.7776303	
9.4095	-9.956494	1	-9.956697	-0.7775989	3.108624E-13	-0.7775676	
9.410001	-9.956882	1	-9.957087	-0.7775362	-6.661338E-13	-0.7775676	
9.410501	-9.957272	1	-9.957476	-0.7775362	3.108624E-13	-0.7775048	
9.411	-9.957661	1	-9.957864	-0.7774734	3.552714E-13	-0.7775048	
9.4115	-9.958049	1	-9.958253	-0.7774734	-1.110223E-12	-0.7774421	
9.412001	-9.958438	1	-9.958641	-0.7774107	7.549517E-13	-0.7774421	
9.4125	-9.958826	1	-9.95903	-0.7774107	1.776357E-13	-0.7773793	
9.413	-9.959215	1	-9.959419	-0.777348	-6.661338E-13	-0.7773793	
9.413501	-9.959604	1	-9.959807	-0.777348	7.105427E-13	-0.7773166	
