Time	Px	Py	Pz	Vx	Vy	Vz	
0.145	-0.0455562	0.9999905	-0.04577905	-0.6013162	-0.0001197695	-0.6015706	
0.1455	-0.04585779	0.9999905	-0.04608076	-0.6031764	-0.0001201757	-0.6034317	
0.146	-0.04616031	0.9999904	-0.04638341	-0.6050358	-0.0001205814	-0.6052918	
0.1465	-0.04646375	0.9999903	-0.04668698	-0.6068942	-0.0001209867	-0.607151	
0.147	-0.04676813	0.9999903	-0.04699149	-0.6087517	-0.0001213915	-0.6090093	
0.1475	-0.04707344	0.9999902	-0.04729692	-0.6106082	-0.0001217958	-0.6108667	
0.148	-0.04737967	0.9999902	-0.04760328	-0.6124639	-0.0001221997	-0.6127231	
0.1485	-0.04768683	0.9999901	-0.04791057	-0.6143186	-0.0001226032	-0.6145786	
0.149	-0.04799491	0.99999	-0.04821879	-0.6161724	-0.0001230062	-0.6164333	
0.1495	-0.04830392	0.99999	-0.04852793	-0.6180253	-0.0001234088	-0.6182869	
0.15	-0.04861386	0.9999899	-0.048838	-0.6198773	-0.0001238109	-0.6201397	
0.1505	-0.04892473	0.9999899	-0.049149	-0.6217284	-0.0001242127	-0.6219916	
0.151	-0.04923652	0.9999898	-0.04946092	-0.6235786	-0.000124614	-0.6238426	
0.1515	-0.04954923	0.9999897	-0.04977377	-0.6254279	-0.0001250148	-0.6256927	
0.152	-0.04986287	0.9999897	-0.05008754	-0.6272763	-0.0001254153	-0.6275419	
0.1525	-0.05017743	0.9999896	-0.05040224	-0.6291238	-0.0001258153	-0.6293902	
0.153	-0.05049292	0.9999896	-0.05071785	-0.6309705	-0.0001262149	-0.6312376	
0.1535	-0.05080932	0.9999895	-0.05103439	-0.6328162	-0.0001266141	-0.6330842	
0.154	-0.05112666	0.9999894	-0.05135186	-0.6346611	-0.0001270129	-0.6349298	
0.1545	-0.05144491	0.9999894	-0.05167025	-0.6365051	-0.0001274113	-0.6367747	
0.155	-0.05176408	0.9999893	-0.05198956	-0.6383482	-0.0001278093	-0.6386186	
0.1555	-0.05208418	0.9999892	-0.05230979	-0.6401905	-0.0001282069	-0.6404617	
0.156	-0.05240519	0.9999892	-0.05263094	-0.6420319	-0.0001286041	-0.6423039	
0.1565	-0.05272713	0.9999891	-0.05295301	-0.6438725	-0.000129001	-0.6441452	
0.157	-0.05304999	0.999989	-0.05327601	-0.6457122	-0.0001293974	-0.6459857	
0.1575	-0.05337376	0.999989	-0.05359992	-0.6475511	-0.0001297934	-0.6478254	
0.158	-0.05369845	0.9999889	-0.05392475	-0.649389	-0.000130189	-0.6496641	
0.1585	-0.05402407	0.9999889	-0.0542505	-0.6512262	-0.0001305843	-0.6515021	
0.159	-0.0543506	0.9999888	-0.05457717	-0.6530625	-0.0001309792	-0.6533392	
0.1595	-0.05467805	0.9999887	-0.05490476	-0.654898	-0.0001313737	-0.6551754	
0.16	-0.05500641	0.9999887	-0.05523326	-0.6567327	-0.0001317678	-0.6570109	
0.1605	-0.0553357	0.9999886	-0.05556269	-0.6585665	-0.0001321616	-0.6588455	
0.161	-0.0556659	0.9999885	-0.05589303	-0.6603994	-0.000132555	-0.6606793	
0.1615	-0.05599701	0.9999884	-0.05622428	-0.6622316	-0.000132948	-0.6625122	
0.162	-0.05632905	0.9999884	-0.05655646	-0.664063	-0.0001333407	-0.6643444	
0.1625	-0.05666199	0.9999883	-0.05688954	-0.6658935	-0.000133733	-0.6661757	
0.163	-0.05699585	0.9999883	-0.05722354	-0.6677232	-0.000134125	-0.6680062	
0.1635	-0.05733063	0.9999882	-0.05755846	-0.6695521	-0.0001345166	-0.6698359	
0.164	-0.05766632	0.9999881	-0.0578943	-0.6713802	-0.0001349078	-0.6716648	
0.1645	-0.05800292	0.999988	-0.05823104	-0.6732076	-0.0001352987	-0.6734928	
0.165	-0.05834044	0.999988	-0.0585687	-0.675034	-0.0001356893	-0.6753201	
0.1655	-0.05867887	0.9999879	-0.05890727	-0.6768597	-0.0001360795	-0.6771467	
0.166	-0.05901821	0.9999878	-0.05924676	-0.6786847	-0.0001364694	-0.6789724	
0.1665	-0.05935847	0.9999878	-0.05958716	-0.6805088	-0.0001368589	-0.6807973	
0.167	-0.05969963	0.9999877	-0.05992847	-0.6823322	-0.0001372481	-0.6826214	
0.1675	-0.06004171	0.9999877	-0.06027069	-0.6841547	-0.0001376369	-0.6844447	
0.168	-0.0603847	0.9999875	-0.06061383	-0.6859764	-0.0001380254	-0.6862673	
0.1685	-0.0607286	0.9999875	-0.06095787	-0.6877975	-0.0001384136	-0.6880891	
0.169	-0.06107341	0.9999874	-0.06130283	-0.6896177	-0.0001388015	-0.6899101	
0.1695	-0.06141913	0.9999874	-0.06164869	-0.6914371	-0.000139189	-0.6917303	
0.17	-0.06176575	0.9999873	-0.06199547	-0.6932558	-0.0001395763	-0.6935498	
0.1705	-0.06211329	0.9999872	-0.06234315	-0.6950738	-0.0001399631	-0.6953685	
0.171	-0.06246173	0.9999871	-0.06269174	-0.696891	-0.0001403497	-0.6971864	
0.1715	-0.06281109	0.9999871	-0.06304125	-0.6987073	-0.000140736	-0.6990036	
0.172	-0.06316135	0.999987	-0.06339166	-0.700523	-0.0001411219	-0.7008201	
0.1725	-0.06351252	0.9999869	-0.06374297	-0.7023379	-0.0001415076	-0.7026358	
0.173	-0.0638646	0.9999869	-0.0640952	-0.704152	-0.0001418929	-0.7044507	
0.1735	-0.06421758	0.9999868	-0.06444833	-0.7059655	-0.0001422779	-0.7062649	
0.174	-0.06457147	0.9999867	-0.06480237	-0.7077782	-0.0001426626	-0.7080783	
0.1745	-0.06492626	0.9999866	-0.06515732	-0.7095901	-0.000143047	-0.709891	
0.175	-0.06528196	0.9999866	-0.06551317	-0.7114013	-0.0001434311	-0.711703	
0.1755	-0.06563857	0.9999865	-0.06586993	-0.7132117	-0.0001438149	-0.7135143	
0.176	-0.06599608	0.9999864	-0.06622759	-0.7150215	-0.0001441984	-0.7153248	
0.1765	-0.0663545	0.9999864	-0.06658615	-0.7168305	-0.0001445817	-0.7171345	
0.177	-0.06671382	0.9999863	-0.06694563	-0.7186388	-0.0001449646	-0.7189436	
0.1775	-0.06707404	0.9999862	-0.067306	-0.7204463	-0.0001453472	-0.7207519	
0.178	-0.06743517	0.9999862	-0.06766728	-0.7222531	-0.0001457296	-0.7225596	
0.1785	-0.06779719	0.9999861	-0.06802946	-0.7240593	-0.0001461116	-0.7243665	
0.179	-0.06816012	0.999986	-0.06839255	-0.7258647	-0.0001464934	-0.7261727	
0.1795	-0.06852396	0.9999859	-0.06875654	-0.7276694	-0.0001468749	-0.7279782	
0.18	-0.0688887	0.9999859	-0.06912144	-0.7294735	-0.0001472561	-0.7297829	
0.1805	-0.06925434	0.9999858	-0.06948723	-0.7312768	-0.0001476371	-0.7315871	
0.181	-0.06962088	0.9999857	-0.06985392	-0.7330794	-0.0001480177	-0.7333905	
0.1815	-0.06998832	0.9999856	-0.07022152	-0.7348813	-0.0001483981	-0.7351931	
0.182	-0.07035666	0.9999856	-0.07059001	-0.7366825	-0.0001487782	-0.7369951	
0.1825	-0.0707259	0.9999855	-0.07095941	-0.738483	-0.0001491581	-0.7387964	
0.183	-0.07109604	0.9999854	-0.07132971	-0.7402828	-0.0001495376	-0.740597	
0.1835	-0.07146708	0.9999853	-0.07170091	-0.742082	-0.000149917	-0.742397	
0.184	-0.07183902	0.9999853	-0.07207301	-0.7438805	-0.000150296	-0.7441962	
0.1845	-0.07221186	0.9999852	-0.072446	-0.7456782	-0.0001506748	-0.7459947	
0.185	-0.0725856	0.9999851	-0.0728199	-0.7474754	-0.0001510533	-0.7477927	
0.1855	-0.07296024	0.999985	-0.0731947	-0.7492718	-0.0001514315	-0.7495899	
0.186	-0.07333577	0.999985	-0.07357039	-0.7510676	-0.0001518095	-0.7513864	
0.1865	-0.0737122	0.9999849	-0.07394698	-0.7528627	-0.0001521873	-0.7531823	
0.187	-0.07408953	0.9999848	-0.07432447	-0.7546571	-0.0001525648	-0.7549775	
0.1875	-0.07446776	0.9999847	-0.07470286	-0.7564509	-0.000152942	-0.756772	
0.188	-0.07484688	0.9999846	-0.07508214	-0.758244	-0.000153319	-0.7585659	
0.1885	-0.0752269	0.9999846	-0.07546232	-0.7600365	-0.0001536957	-0.7603591	
0.189	-0.07560781	0.9999845	-0.07584339	-0.7618282	-0.0001540722	-0.7621517	
0.1895	-0.07598962	0.9999844	-0.07622537	-0.7636194	-0.0001544485	-0.7639436	
0.19	-0.07637233	0.9999843	-0.07660823	-0.7654099	-0.0001548244	-0.7657349	
0.1905	-0.07675593	0.9999843	-0.076992	-0.7671998	-0.0001552002	-0.7675256	
0.191	-0.07714042	0.9999842	-0.07737666	-0.768989	-0.0001555757	-0.7693155	
0.1915	-0.07752581	0.9999841	-0.07776221	-0.7707775	-0.000155951	-0.7711049	
0.192	-0.07791209	0.999984	-0.07814866	-0.7725655	-0.000156326	-0.7728935	
0.1925	-0.07829927	0.999984	-0.078536	-0.7743528	-0.0001567008	-0.7746816	
0.193	-0.07868733	0.9999838	-0.07892423	-0.7761394	-0.0001570754	-0.7764691	
0.1935	-0.0790763	0.9999838	-0.07931336	-0.7779254	-0.0001574497	-0.7782559	
0.194	-0.07946616	0.9999837	-0.07970338	-0.7797109	-0.0001578238	-0.7800421	
0.1945	-0.0798569	0.9999836	-0.08009429	-0.7814956	-0.0001581977	-0.7818276	
0.195	-0.08024854	0.9999835	-0.0804861	-0.7832798	-0.0001585713	-0.7836125	
0.1955	-0.08064108	0.9999835	-0.08087879	-0.7850633	-0.0001589448	-0.7853968	
0.196	-0.0810345	0.9999834	-0.08127239	-0.7868463	-0.000159318	-0.7871805	
0.1965	-0.08142881	0.9999833	-0.08166687	-0.7886286	-0.0001596909	-0.7889636	
0.197	-0.08182401	0.9999833	-0.08206224	-0.7904103	-0.0001600637	-0.790746	
0.1975	-0.08222011	0.9999831	-0.0824585	-0.7921913	-0.0001604362	-0.7925279	
0.198	-0.0826171	0.9999831	-0.08285566	-0.7939718	-0.0001608085	-0.7943091	
0.1985	-0.08301497	0.999983	-0.0832537	-0.7957517	-0.0001611806	-0.7960898	
0.199	-0.08341374	0.9999829	-0.08365264	-0.7975309	-0.0001615525	-0.7978698	
0.1995	-0.08381339	0.9999828	-0.08405247	-0.7993096	-0.0001619241	-0.7996492	
0.2	-0.08421393	0.9999828	-0.08445318	-0.8010877	-0.0001622956	-0.8014281	
0.2005	-0.08461537	0.9999827	-0.08485478	-0.8028652	-0.0001626668	-0.8032063	
0.201	-0.0850165	0.9999826	-0.08525608	-0.8022576	-0.0001625523	-0.8025995	
0.2015	-0.08541732	0.9999825	-0.08565708	-0.8016523	-0.000162438	-0.8019949	
0.202	-0.08581785	0.9999824	-0.08605777	-0.8010491	-0.0001623242	-0.8013926	
0.2025	-0.08621807	0.9999824	-0.08645817	-0.8004482	-0.0001622107	-0.8007924	
0.203	-0.086618	0.9999823	-0.08685827	-0.7998495	-0.0001620976	-0.8001944	
0.2035	-0.08701763	0.9999822	-0.08725807	-0.7992529	-0.0001619848	-0.7995987	
0.204	-0.08741695	0.9999821	-0.08765757	-0.7986586	-0.0001618724	-0.7990052	
0.2045	-0.08781599	0.999982	-0.08805678	-0.7980665	-0.0001617604	-0.7984138	
0.205	-0.08821473	0.9999819	-0.08845569	-0.7974765	-0.0001616487	-0.7978246	
0.2055	-0.08861317	0.9999819	-0.08885431	-0.7968887	-0.0001615373	-0.7972375	
0.206	-0.08901132	0.9999818	-0.08925264	-0.7963031	-0.0001614264	-0.7966526	
0.2065	-0.08940918	0.9999817	-0.08965067	-0.7957196	-0.0001613158	-0.7960699	
0.207	-0.08980675	0.9999816	-0.09004842	-0.7951382	-0.0001612055	-0.7954893	
0.2075	-0.09020403	0.9999815	-0.09044587	-0.7945589	-0.0001610956	-0.7949108	
0.208	-0.09060102	0.9999815	-0.09084304	-0.7939819	-0.000160986	-0.7943345	
0.2085	-0.09099773	0.9999814	-0.09123992	-0.7934068	-0.0001608769	-0.7937602	
0.209	-0.09139414	0.9999813	-0.09163651	-0.7928339	-0.000160768	-0.793188	
0.2095	-0.09179027	0.9999812	-0.09203282	-0.7922631	-0.0001606595	-0.792618	
0.21	-0.09218612	0.9999812	-0.09242885	-0.7916943	-0.0001605514	-0.79205	
0.2105	-0.09258168	0.999981	-0.09282459	-0.7911277	-0.0001604436	-0.7914841	
0.211	-0.09297697	0.999981	-0.09322005	-0.7905631	-0.0001603361	-0.7909203	
0.2115	-0.09337196	0.9999809	-0.09361523	-0.7900006	-0.000160229	-0.7903585	
0.212	-0.09376669	0.9999808	-0.09401013	-0.78944	-0.0001601222	-0.7897988	
0.2125	-0.09416112	0.9999807	-0.09440475	-0.7888816	-0.0001600158	-0.7892411	
0.213	-0.09455529	0.9999807	-0.09479909	-0.7883252	-0.0001599097	-0.7886854	
0.2135	-0.09494918	0.9999806	-0.09519316	-0.7877708	-0.000159804	-0.7881318	
0.214	-0.09534279	0.9999805	-0.09558695	-0.7872184	-0.0001596986	-0.7875802	
0.2145	-0.09573612	0.9999804	-0.09598047	-0.7866681	-0.0001595936	-0.7870306	
0.215	-0.09612918	0.9999803	-0.0963737	-0.7861197	-0.0001594888	-0.7864829	
0.2155	-0.09652197	0.9999803	-0.09676667	-0.7855733	-0.0001593845	-0.7859373	
0.216	-0.09691448	0.9999802	-0.09715937	-0.7850289	-0.0001592804	-0.7853937	
0.2165	-0.09730672	0.9999801	-0.09755179	-0.7844865	-0.0001591767	-0.784852	
0.217	-0.0976987	0.99998	-0.09794395	-0.783946	-0.0001590734	-0.7843123	
0.2175	-0.0980904	0.9999799	-0.09833584	-0.7834075	-0.0001589703	-0.7837746	
0.218	-0.09848183	0.9999799	-0.09872746	-0.7828709	-0.0001588676	-0.7832388	
0.2185	-0.098873	0.9999798	-0.09911881	-0.7823363	-0.0001587653	-0.7827049	
0.219	-0.09926391	0.9999797	-0.09950989	-0.7818036	-0.0001586632	-0.782173	
0.2195	-0.09965454	0.9999796	-0.09990072	-0.7812728	-0.0001585615	-0.781643	
0.22	-0.1000449	0.9999796	-0.1002913	-0.780744	-0.0001584601	-0.7811149	
0.2205	-0.100435	0.9999794	-0.1006816	-0.7802171	-0.0001583591	-0.7805887	
0.221	-0.1008249	0.9999794	-0.1010716	-0.7796921	-0.0001582583	-0.7800645	
0.2215	-0.1012145	0.9999793	-0.1014614	-0.7791689	-0.0001581579	-0.7795421	
0.222	-0.1016038	0.9999793	-0.1018509	-0.7786477	-0.0001580579	-0.7790216	
0.2225	-0.1019928	0.9999791	-0.1022401	-0.7781283	-0.0001579581	-0.7785029	
0.223	-0.1023816	0.9999791	-0.1026291	-0.7776108	-0.0001578587	-0.7779862	
0.2235	-0.1027702	0.999979	-0.1030179	-0.7770951	-0.0001577596	-0.7774713	
0.224	-0.1031585	0.9999789	-0.1034063	-0.7765813	-0.0001576608	-0.7769583	
0.2245	-0.1035465	0.9999788	-0.1037946	-0.7760693	-0.0001575623	-0.7764471	
0.225	-0.1039343	0.9999788	-0.1041825	-0.7755592	-0.0001574642	-0.7759377	
0.2255	-0.1043218	0.9999787	-0.1045703	-0.775051	-0.0001573663	-0.7754302	
0.226	-0.1047091	0.9999786	-0.1049577	-0.7745445	-0.0001572688	-0.7749245	
0.2265	-0.1050961	0.9999785	-0.1053449	-0.7740399	-0.0001571716	-0.7744206	
0.227	-0.1054829	0.9999784	-0.1057319	-0.773537	-0.0001570747	-0.7739185	
0.2275	-0.1058694	0.9999784	-0.1061186	-0.773036	-0.0001569781	-0.7734182	
0.228	-0.1062557	0.9999783	-0.1065051	-0.7725368	-0.0001568819	-0.7729198	
0.2285	-0.1066417	0.9999782	-0.1068913	-0.7720393	-0.0001567859	-0.7724231	
0.229	-0.1070275	0.9999781	-0.1072772	-0.7715436	-0.0001566903	-0.7719281	
0.2295	-0.107413	0.9999781	-0.1076629	-0.7710497	-0.000156595	-0.771435	
0.23	-0.1077983	0.9999779	-0.1080484	-0.7705576	-0.0001564999	-0.7709436	
0.2305	-0.1081833	0.9999779	-0.1084336	-0.7700672	-0.0001564052	-0.770454	
0.231	-0.1085681	0.9999778	-0.1088186	-0.7695786	-0.0001563108	-0.7699661	
0.2315	-0.1089526	0.9999777	-0.1092034	-0.7690917	-0.0001562167	-0.7694799	
0.232	-0.1093369	0.9999776	-0.1095879	-0.7686065	-0.0001561229	-0.7689955	
0.2325	-0.109721	0.9999776	-0.1099721	-0.7681231	-0.0001560294	-0.7685128	
0.233	-0.1101048	0.9999775	-0.1103561	-0.7676414	-0.0001559362	-0.7680319	
0.2335	-0.1104884	0.9999774	-0.1107399	-0.7671614	-0.0001558433	-0.7675527	
0.234	-0.1108717	0.9999774	-0.1111235	-0.766683	-0.0001557508	-0.7670751	
0.2345	-0.1112548	0.9999773	-0.1115068	-0.7662064	-0.0001556585	-0.7665993	
0.235	-0.1116377	0.9999772	-0.1118898	-0.7657316	-0.0001555665	-0.7661251	
0.2355	-0.1120203	0.9999771	-0.1122726	-0.7652583	-0.0001554748	-0.7656527	
0.236	-0.1124027	0.9999771	-0.1126552	-0.7647868	-0.0001553834	-0.7651818	
0.2365	-0.1127849	0.9999769	-0.1130376	-0.7643169	-0.0001552923	-0.7647128	
0.237	-0.1131668	0.9999769	-0.1134197	-0.7638487	-0.0001552015	-0.7642453	
0.2375	-0.1135485	0.9999768	-0.1138016	-0.7633821	-0.000155111	-0.7637795	
0.238	-0.11393	0.9999768	-0.1141833	-0.7629172	-0.0001550208	-0.7633153	
0.2385	-0.1143112	0.9999766	-0.1145647	-0.762454	-0.0001549308	-0.7628528	
0.239	-0.1146922	0.9999766	-0.1149459	-0.7619923	-0.0001548412	-0.7623919	
0.2395	-0.115073	0.9999765	-0.1153268	-0.7615324	-0.0001547519	-0.7619327	
0.24	-0.1154535	0.9999764	-0.1157076	-0.761074	-0.0001546628	-0.7614751	
0.2405	-0.1158338	0.9999763	-0.1160881	-0.7606172	-0.000154574	-0.7610191	
0.241	-0.1162139	0.9999763	-0.1164684	-0.7601621	-0.0001544855	-0.7605647	
0.2415	-0.1165937	0.9999762	-0.1168484	-0.7597085	-0.0001543973	-0.7601119	
0.242	-0.1169734	0.9999761	-0.1172283	-0.7592565	-0.0001543094	-0.7596607	
0.2425	-0.1173528	0.999976	-0.1176079	-0.7588062	-0.0001542218	-0.7592111	
0.243	-0.1177319	0.999976	-0.1179872	-0.7583574	-0.0001541345	-0.758763	
0.2435	-0.1181109	0.9999759	-0.1183664	-0.7579102	-0.0001540474	-0.7583166	
0.244	-0.1184896	0.9999758	-0.1187453	-0.7574646	-0.0001539606	-0.7578717	
0.2445	-0.1188681	0.9999757	-0.1191241	-0.7570205	-0.0001538741	-0.7574283	
0.245	-0.1192464	0.9999756	-0.1195026	-0.756578	-0.0001537879	-0.7569866	
0.2455	-0.1196245	0.9999756	-0.1198808	-0.756137	-0.000153702	-0.7565464	
0.246	-0.1200024	0.9999755	-0.1202589	-0.7556976	-0.0001536163	-0.7561077	
0.2465	-0.12038	0.9999754	-0.1206367	-0.7552597	-0.0001535309	-0.7556705	
0.247	-0.1207574	0.9999753	-0.1210143	-0.7548233	-0.0001534458	-0.7552349	
0.2475	-0.1211346	0.9999753	-0.1213917	-0.7543885	-0.000153361	-0.7548009	
0.248	-0.1215116	0.9999752	-0.1217689	-0.7539552	-0.0001532764	-0.7543682	
0.2485	-0.1218883	0.9999751	-0.1221459	-0.7535233	-0.0001531921	-0.7539372	
0.249	-0.1222649	0.999975	-0.1225226	-0.7530931	-0.0001531081	-0.7535077	
0.2495	-0.1226412	0.999975	-0.1228992	-0.7526643	-0.0001530244	-0.7530796	
0.25	-0.1230173	0.9999749	-0.1232755	-0.752237	-0.0001529409	-0.7526531	
0.2505	-0.1233932	0.9999748	-0.1236516	-0.7518111	-0.0001528577	-0.752228	
0.251	-0.1237689	0.9999747	-0.1240275	-0.7513868	-0.0001527747	-0.7518044	
0.2515	-0.1241444	0.9999747	-0.1244032	-0.7509639	-0.0001526921	-0.7513822	
0.252	-0.1245197	0.9999745	-0.1247787	-0.7505425	-0.0001526096	-0.7509616	
0.2525	-0.1248947	0.9999745	-0.125154	-0.7501225	-0.0001525275	-0.7505424	
0.253	-0.1252696	0.9999744	-0.125529	-0.7497041	-0.0001524456	-0.7501246	
0.2535	-0.1256442	0.9999744	-0.1259039	-0.7492871	-0.000152364	-0.7497084	
0.254	-0.1260187	0.9999743	-0.1262785	-0.7488714	-0.0001522827	-0.7492935	
0.2545	-0.1263929	0.9999742	-0.126653	-0.7484573	-0.0001522016	-0.7488801	
0.255	-0.1267669	0.9999741	-0.1270272	-0.7480446	-0.0001521207	-0.7484682	
0.2555	-0.1271407	0.999974	-0.1274012	-0.7476333	-0.0001520402	-0.7480576	
0.256	-0.1275143	0.999974	-0.1277751	-0.7472234	-0.0001519599	-0.7476485	
0.2565	-0.1278878	0.9999739	-0.1281487	-0.7468149	-0.0001518798	-0.7472407	
0.257	-0.128261	0.9999738	-0.1285221	-0.7464079	-0.0001518	-0.7468344	
0.2575	-0.128634	0.9999737	-0.1288953	-0.7460022	-0.0001517205	-0.7464295	
0.258	-0.1290068	0.9999737	-0.1292683	-0.745598	-0.0001516412	-0.746026	
0.2585	-0.1293794	0.9999736	-0.1296411	-0.7451951	-0.0001515622	-0.7456239	
0.259	-0.1297518	0.9999735	-0.1300137	-0.7447936	-0.0001514834	-0.7452232	
0.2595	-0.1301239	0.9999734	-0.1303862	-0.7443935	-0.0001514049	-0.7448238	
0.26	-0.130496	0.9999734	-0.1307584	-0.7439948	-0.0001513266	-0.7444258	
0.2605	-0.1308677	0.9999733	-0.1311304	-0.7435974	-0.0001512486	-0.7440292	
0.261	-0.1312394	0.9999732	-0.1315022	-0.7432014	-0.0001511708	-0.7436339	
0.2615	-0.1316108	0.9999731	-0.1318738	-0.7428067	-0.0001510933	-0.74324	
0.262	-0.131982	0.9999731	-0.1322452	-0.7424135	-0.000151016	-0.7428475	
0.2625	-0.132353	0.999973	-0.1326165	-0.7420215	-0.000150939	-0.7424563	
0.263	-0.1327238	0.9999729	-0.1329875	-0.7416309	-0.0001508622	-0.7420664	
0.2635	-0.1330944	0.9999728	-0.1333583	-0.7412416	-0.0001507857	-0.7416779	
0.264	-0.1334648	0.9999728	-0.133729	-0.7408537	-0.0001507094	-0.7412907	
0.2645	-0.1338351	0.9999727	-0.1340994	-0.740467	-0.0001506334	-0.7409047	
0.265	-0.1342051	0.9999726	-0.1344697	-0.7400817	-0.0001505576	-0.7405202	
0.2655	-0.1345749	0.9999725	-0.1348398	-0.7396978	-0.000150482	-0.740137	
0.266	-0.1349446	0.9999725	-0.1352096	-0.739315	-0.0001504067	-0.739755	
0.2665	-0.1353141	0.9999724	-0.1355793	-0.7389336	-0.0001503316	-0.7393743	
0.267	-0.1356834	0.9999723	-0.1359488	-0.7385535	-0.0001502568	-0.738995	
0.2675	-0.1360524	0.9999722	-0.1363181	-0.7381747	-0.0001501822	-0.7386169	
0.268	-0.1364213	0.9999722	-0.1366873	-0.7377972	-0.0001501078	-0.7382402	
0.2685	-0.1367901	0.9999721	-0.1370562	-0.737421	-0.0001500337	-0.7378647	
0.269	-0.1371586	0.999972	-0.1374249	-0.737046	-0.0001499598	-0.7374904	
0.2695	-0.1375269	0.9999719	-0.1377935	-0.7366723	-0.0001498861	-0.7371175	
0.27	-0.1378951	0.9999719	-0.1381619	-0.7362999	-0.0001498127	-0.7367458	
0.2705	-0.138263	0.9999717	-0.1385301	-0.7359287	-0.0001497395	-0.7363753	
0.271	-0.1386308	0.9999717	-0.1388981	-0.7355587	-0.0001496666	-0.7360061	
0.2715	-0.1389984	0.9999716	-0.1392659	-0.7351901	-0.0001495939	-0.7356382	
0.272	-0.1393658	0.9999716	-0.1396335	-0.7348226	-0.0001495214	-0.7352715	
0.2725	-0.139733	0.9999714	-0.140001	-0.7344564	-0.0001494491	-0.7349061	
0.273	-0.1401001	0.9999714	-0.1403682	-0.7340915	-0.0001493771	-0.7345418	
0.2735	-0.1404669	0.9999713	-0.1407353	-0.7337277	-0.0001493053	-0.7341788	
0.274	-0.1408336	0.9999713	-0.1411022	-0.7333652	-0.0001492337	-0.733817	
0.2745	-0.1412001	0.9999712	-0.141469	-0.7330039	-0.0001491624	-0.7334565	
0.275	-0.1415665	0.9999711	-0.1418355	-0.7326438	-0.0001490913	-0.7330971	
0.2755	-0.1419326	0.999971	-0.1422019	-0.7322849	-0.0001490204	-0.732739	
0.276	-0.1422986	0.999971	-0.1425681	-0.7319272	-0.0001489497	-0.7323821	
0.2765	-0.1426643	0.9999709	-0.1429341	-0.7315707	-0.0001488792	-0.7320263	
0.277	-0.14303	0.9999708	-0.1432999	-0.7312154	-0.000148809	-0.7316718	
0.2775	-0.1433954	0.9999707	-0.1436656	-0.7308614	-0.000148739	-0.7313184	
0.278	-0.1437606	0.9999707	-0.1440311	-0.7305084	-0.0001486692	-0.7309662	
0.2785	-0.1441257	0.9999706	-0.1443964	-0.7301567	-0.0001485997	-0.7306152	
0.279	-0.1444906	0.9999705	-0.1447615	-0.7298061	-0.0001485303	-0.7302654	
0.2795	-0.1448554	0.9999704	-0.1451265	-0.7294567	-0.0001484612	-0.7299167	
0.28	-0.1452199	0.9999704	-0.1454912	-0.7291084	-0.0001483923	-0.7295692	
0.2805	-0.1455843	0.9999703	-0.1458559	-0.7287613	-0.0001483236	-0.7292228	
0.281	-0.1459485	0.9999702	-0.1462203	-0.7284154	-0.0001482552	-0.7288777	
0.2815	-0.1463125	0.9999701	-0.1465846	-0.7280706	-0.0001481869	-0.7285336	
0.282	-0.1466764	0.9999701	-0.1469487	-0.7277269	-0.0001481189	-0.7281907	
0.2825	-0.1470401	0.99997	-0.1473126	-0.7273844	-0.000148051	-0.7278489	
0.283	-0.1474036	0.9999699	-0.1476763	-0.727043	-0.0001479834	-0.7275082	
0.2835	-0.147767	0.9999698	-0.1480399	-0.7267028	-0.000147916	-0.7271687	
0.284	-0.1481301	0.9999698	-0.1484033	-0.7263637	-0.0001478488	-0.7268304	
0.2845	-0.1484932	0.9999697	-0.1487666	-0.7260257	-0.0001477819	-0.7264931	
0.285	-0.148856	0.9999696	-0.1491297	-0.7256888	-0.0001477151	-0.7261569	
0.2855	-0.1492187	0.9999695	-0.1494926	-0.725353	-0.0001476485	-0.7258219	
0.286	-0.1495812	0.9999695	-0.1498553	-0.7250183	-0.0001475822	-0.725488	
0.2865	-0.1499435	0.9999694	-0.1502179	-0.7246848	-0.000147516	-0.7251552	
0.287	-0.1503057	0.9999693	-0.1505803	-0.7243523	-0.0001474501	-0.7248234	
0.2875	-0.1506677	0.9999692	-0.1509425	-0.7240209	-0.0001473844	-0.7244928	
