Time	Px	Py	Pz	Vx	Vy	Vz	
0.145	-0.04765483	0.9999901	-0.04787847	-0.6387055	-0.0001274098	-0.638974	
0.1455	-0.0479752	0.99999	-0.04819898	-0.6407533	-0.000127854	-0.6410227	
0.146	-0.04829661	0.99999	-0.04852052	-0.6428003	-0.0001282977	-0.6430706	
0.1465	-0.04861903	0.9999899	-0.04884307	-0.6448465	-0.0001287409	-0.6451176	
0.147	-0.04894248	0.9999898	-0.04916666	-0.6468918	-0.0001291838	-0.6471637	
0.1475	-0.04926695	0.9999897	-0.04949126	-0.6489362	-0.0001296262	-0.649209	
0.148	-0.04959244	0.9999897	-0.04981689	-0.6509798	-0.0001300682	-0.6512535	
0.1485	-0.04991895	0.9999896	-0.05014354	-0.6530225	-0.0001305097	-0.6532971	
0.149	-0.05024648	0.9999896	-0.05047121	-0.6550644	-0.0001309508	-0.6553398	
0.1495	-0.05057503	0.9999895	-0.0507999	-0.6571054	-0.0001313915	-0.6573817	
0.15	-0.0509046	0.9999894	-0.05112961	-0.6591456	-0.0001318318	-0.6594228	
0.1505	-0.0512352	0.9999894	-0.05146034	-0.6611849	-0.0001322717	-0.661463	
0.151	-0.05156681	0.9999893	-0.05179209	-0.6632234	-0.0001327111	-0.6635023	
0.1515	-0.05189944	0.9999893	-0.05212486	-0.6652611	-0.0001331502	-0.6655409	
0.152	-0.05223309	0.9999892	-0.05245865	-0.6672979	-0.0001335888	-0.6675785	
0.1525	-0.05256775	0.9999891	-0.05279346	-0.6693339	-0.0001340271	-0.6696154	
0.153	-0.05290344	0.999989	-0.05312929	-0.671369	-0.0001344649	-0.6716514	
0.1535	-0.05324014	0.999989	-0.05346613	-0.6734033	-0.0001349023	-0.6736866	
0.154	-0.05357786	0.9999889	-0.05380399	-0.6754368	-0.0001353393	-0.6757209	
0.1545	-0.05391659	0.9999889	-0.05414287	-0.6774694	-0.000135776	-0.6777544	
0.155	-0.05425634	0.9999888	-0.05448276	-0.6795013	-0.0001362122	-0.6797871	
0.1555	-0.05459711	0.9999887	-0.05482367	-0.6815323	-0.0001366481	-0.681819	
0.156	-0.05493889	0.9999886	-0.0551656	-0.6835625	-0.0001370836	-0.68385	
0.1565	-0.05528169	0.9999886	-0.05550854	-0.6855918	-0.0001375187	-0.6858802	
0.157	-0.0556255	0.9999885	-0.05585249	-0.6876203	-0.0001379533	-0.6879095	
0.1575	-0.05597032	0.9999884	-0.05619746	-0.689648	-0.0001383877	-0.6899381	
0.158	-0.05631616	0.9999884	-0.05654344	-0.6916749	-0.0001388216	-0.6919659	
0.1585	-0.05666301	0.9999883	-0.05689044	-0.693701	-0.0001392552	-0.6939928	
0.159	-0.05701087	0.9999882	-0.05723845	-0.6957262	-0.0001396884	-0.6960189	
0.1595	-0.05735975	0.9999881	-0.05758747	-0.6977506	-0.0001401213	-0.6980442	
0.16	-0.05770963	0.9999881	-0.0579375	-0.6997743	-0.0001405537	-0.7000687	
0.1605	-0.05806053	0.999988	-0.05828855	-0.7017971	-0.0001409858	-0.7020923	
0.161	-0.05841244	0.999988	-0.05864061	-0.7038191	-0.0001414176	-0.7041152	
0.1615	-0.05876536	0.9999878	-0.05899367	-0.7058403	-0.0001418489	-0.7061373	
0.162	-0.0591193	0.9999878	-0.05934776	-0.7078607	-0.00014228	-0.7081586	
0.1625	-0.05947423	0.9999877	-0.05970284	-0.7098803	-0.0001427106	-0.710179	
0.163	-0.05983019	0.9999877	-0.06005894	-0.7118991	-0.0001431409	-0.7121987	
0.1635	-0.06018714	0.9999876	-0.06041605	-0.7139171	-0.0001435709	-0.7142175	
0.164	-0.06054511	0.9999875	-0.06077417	-0.7159343	-0.0001440005	-0.7162356	
0.1645	-0.06090409	0.9999874	-0.0611333	-0.7179507	-0.0001444298	-0.7182528	
0.165	-0.06126407	0.9999874	-0.06149343	-0.7199663	-0.0001448587	-0.7202693	
0.1655	-0.06162506	0.9999873	-0.06185457	-0.7219811	-0.0001452873	-0.7222849	
0.166	-0.06198706	0.9999872	-0.06221673	-0.7239951	-0.0001457155	-0.7242998	
0.1665	-0.06235006	0.9999871	-0.06257989	-0.7260084	-0.0001461434	-0.7263139	
0.167	-0.06271407	0.9999871	-0.06294405	-0.7280208	-0.000146571	-0.7283272	
0.1675	-0.06307909	0.999987	-0.06330922	-0.7300324	-0.0001469982	-0.7303397	
0.168	-0.06344511	0.9999869	-0.06367539	-0.7320433	-0.0001474251	-0.7323514	
0.1685	-0.06381214	0.9999868	-0.06404257	-0.7340534	-0.0001478517	-0.7343624	
0.169	-0.06418017	0.9999868	-0.06441076	-0.7360628	-0.0001482779	-0.7363725	
0.1695	-0.0645492	0.9999867	-0.06477995	-0.7380713	-0.0001487039	-0.7383819	
0.17	-0.06491924	0.9999866	-0.06515014	-0.740079	-0.0001491295	-0.7403905	
0.1705	-0.06529029	0.9999865	-0.06552134	-0.742086	-0.0001495547	-0.7423983	
0.171	-0.06566233	0.9999865	-0.06589355	-0.7440922	-0.0001499797	-0.7444054	
0.1715	-0.06603538	0.9999864	-0.06626675	-0.7460976	-0.0001504043	-0.7464117	
0.172	-0.06640943	0.9999864	-0.06664096	-0.7481022	-0.0001508286	-0.7484172	
0.1725	-0.06678449	0.9999862	-0.06701617	-0.7501062	-0.0001512526	-0.7504219	
0.173	-0.06716054	0.9999862	-0.06739239	-0.7521092	-0.0001516763	-0.7524258	
0.1735	-0.06753759	0.9999861	-0.0677696	-0.7541116	-0.0001520997	-0.7544291	
0.174	-0.06791565	0.9999861	-0.06814782	-0.7561132	-0.0001525228	-0.7564315	
0.1745	-0.06829471	0.9999859	-0.06852704	-0.758114	-0.0001529455	-0.7584332	
0.175	-0.06867477	0.9999859	-0.06890725	-0.7601141	-0.000153368	-0.7604341	
0.1755	-0.06905582	0.9999858	-0.06928846	-0.7621133	-0.0001537902	-0.7624342	
0.176	-0.06943788	0.9999857	-0.06967068	-0.7641119	-0.000154212	-0.7644336	
0.1765	-0.06982093	0.9999856	-0.0700539	-0.7661096	-0.0001546336	-0.7664322	
0.177	-0.07020499	0.9999856	-0.07043812	-0.7681067	-0.0001550548	-0.7684301	
0.1775	-0.07059003	0.9999855	-0.07082333	-0.770103	-0.0001554758	-0.7704272	
0.178	-0.07097609	0.9999854	-0.07120954	-0.7720985	-0.0001558964	-0.7724236	
0.1785	-0.07136314	0.9999853	-0.07159675	-0.7740932	-0.0001563168	-0.7744192	
0.179	-0.07175118	0.9999853	-0.07198495	-0.7760872	-0.0001567369	-0.776414	
0.1795	-0.07214022	0.9999852	-0.07237416	-0.7780805	-0.0001571567	-0.7784082	
0.18	-0.07253025	0.9999851	-0.07276436	-0.780073	-0.0001575762	-0.7804015	
0.1805	-0.07292128	0.999985	-0.07315556	-0.7820648	-0.0001579954	-0.7823942	
0.181	-0.07331331	0.9999849	-0.07354775	-0.7840558	-0.0001584144	-0.784386	
0.1815	-0.07370634	0.9999849	-0.07394094	-0.7860461	-0.000158833	-0.7863772	
0.182	-0.07410035	0.9999848	-0.07433512	-0.7880357	-0.0001592514	-0.7883676	
0.1825	-0.07449537	0.9999847	-0.0747303	-0.7900245	-0.0001596695	-0.7903572	
0.183	-0.07489137	0.9999846	-0.07512648	-0.7920126	-0.0001600873	-0.7923461	
0.1835	-0.07528837	0.9999846	-0.07552364	-0.7939999	-0.0001605048	-0.7943344	
0.184	-0.07568637	0.9999844	-0.0759218	-0.7959865	-0.0001609221	-0.7963217	
0.1845	-0.07608535	0.9999844	-0.07632096	-0.7979724	-0.0001613391	-0.7983085	
0.185	-0.07648533	0.9999843	-0.0767211	-0.7999575	-0.0001617558	-0.8002945	
0.1855	-0.0768863	0.9999842	-0.07712224	-0.8019419	-0.0001621722	-0.8022797	
0.186	-0.07728826	0.9999841	-0.07752438	-0.8039256	-0.0001625884	-0.8042642	
0.1865	-0.07769122	0.999984	-0.0779275	-0.8059086	-0.0001630043	-0.8062481	
0.187	-0.07809517	0.999984	-0.07833162	-0.8078908	-0.00016342	-0.8082311	
0.1875	-0.0785001	0.9999839	-0.07873672	-0.8098723	-0.0001638354	-0.8102135	
0.188	-0.07890603	0.9999838	-0.07914282	-0.8118531	-0.0001642505	-0.8121951	
0.1885	-0.07931294	0.9999837	-0.07954991	-0.8138332	-0.0001646654	-0.814176	
0.189	-0.07972085	0.9999837	-0.07995798	-0.8158125	-0.00016508	-0.8161562	
0.1895	-0.08012975	0.9999835	-0.08036705	-0.8177912	-0.0001654943	-0.8181357	
0.19	-0.08053963	0.9999835	-0.08077711	-0.819769	-0.0001659084	-0.8201144	
0.1905	-0.08095051	0.9999834	-0.08118816	-0.8217462	-0.0001663222	-0.8220925	
0.191	-0.08136237	0.9999833	-0.0816002	-0.8237227	-0.0001667358	-0.8240698	
0.1915	-0.08177522	0.9999833	-0.08201322	-0.8256985	-0.0001671491	-0.8260464	
0.192	-0.08218905	0.9999831	-0.08242723	-0.8276736	-0.0001675622	-0.8280223	
0.1925	-0.08260387	0.9999831	-0.08284222	-0.8296479	-0.000167975	-0.8299975	
0.193	-0.08301969	0.999983	-0.08325821	-0.8316216	-0.0001683876	-0.831972	
0.1935	-0.08343648	0.9999829	-0.08367518	-0.8335945	-0.0001687999	-0.8339458	
0.194	-0.08385427	0.9999828	-0.08409315	-0.8355668	-0.000169212	-0.8359188	
0.1945	-0.08427303	0.9999827	-0.08451209	-0.8375383	-0.0001696238	-0.8378912	
0.195	-0.08469279	0.9999827	-0.08493202	-0.8395091	-0.0001700354	-0.8398629	
0.1955	-0.08511353	0.9999825	-0.08535294	-0.8414792	-0.0001704468	-0.8418339	
0.196	-0.08553526	0.9999825	-0.08577484	-0.8434487	-0.0001708579	-0.8438042	
0.1965	-0.08595797	0.9999824	-0.08619773	-0.8454174	-0.0001712687	-0.8457738	
0.197	-0.08638166	0.9999823	-0.0866216	-0.8473855	-0.0001716794	-0.8477426	
0.1975	-0.08680633	0.9999822	-0.08704645	-0.8493528	-0.0001720898	-0.8497108	
0.198	-0.08723199	0.9999821	-0.0874723	-0.8513195	-0.0001724999	-0.8516783	
0.1985	-0.08765864	0.9999821	-0.08789912	-0.8532854	-0.0001729098	-0.8536451	
0.199	-0.08808626	0.9999819	-0.08832692	-0.8552507	-0.0001733195	-0.8556112	
0.1995	-0.08851487	0.9999819	-0.08875571	-0.8572153	-0.000173729	-0.8575767	
0.2	-0.08894446	0.9999818	-0.08918548	-0.8591793	-0.0001741382	-0.8595414	
0.2005	-0.08937503	0.9999817	-0.08961623	-0.8611425	-0.0001745472	-0.8615054	
0.201	-0.08980539	0.9999816	-0.09004678	-0.8607191	-0.0001744702	-0.8610829	
0.2015	-0.09023554	0.9999815	-0.09047711	-0.8602964	-0.0001743931	-0.8606611	
0.202	-0.09066547	0.9999814	-0.09090722	-0.8598745	-0.0001743161	-0.86024	
0.2025	-0.0910952	0.9999813	-0.09133714	-0.8594534	-0.0001742391	-0.8598197	
0.203	-0.09152472	0.9999812	-0.09176683	-0.8590329	-0.0001741623	-0.8594001	
0.2035	-0.09195402	0.9999812	-0.09219632	-0.8586133	-0.0001740854	-0.8589813	
0.204	-0.09238312	0.999981	-0.09262561	-0.8581943	-0.0001740087	-0.8585631	
0.2045	-0.09281201	0.999981	-0.09305468	-0.857776	-0.000173932	-0.8581457	
0.205	-0.09324069	0.9999809	-0.09348354	-0.8573585	-0.0001738554	-0.857729	
0.2055	-0.09366916	0.9999808	-0.0939122	-0.8569417	-0.0001737788	-0.857313	
0.206	-0.09409742	0.9999807	-0.09434065	-0.8565257	-0.0001737023	-0.8568978	
0.2065	-0.09452548	0.9999806	-0.09476889	-0.8561103	-0.0001736259	-0.8564833	
0.207	-0.09495333	0.9999806	-0.09519693	-0.8556957	-0.0001735496	-0.8560695	
0.2075	-0.09538097	0.9999804	-0.09562475	-0.8552818	-0.0001734733	-0.8556564	
0.208	-0.0958084	0.9999804	-0.09605238	-0.8548685	-0.0001733971	-0.855244	
0.2085	-0.09623563	0.9999803	-0.0964798	-0.8544561	-0.0001733209	-0.8548324	
0.209	-0.09666265	0.9999802	-0.096907	-0.8540443	-0.0001732448	-0.8544215	
0.2095	-0.09708947	0.9999801	-0.09733401	-0.8536332	-0.0001731688	-0.8540112	
0.21	-0.09751608	0.99998	-0.09776081	-0.8532229	-0.0001730929	-0.8536018	
0.2105	-0.09794249	0.99998	-0.09818741	-0.8528132	-0.000173017	-0.8531929	
0.211	-0.09836869	0.9999799	-0.0986138	-0.8524044	-0.0001729412	-0.8527848	
0.2115	-0.09879468	0.9999798	-0.09903999	-0.8519961	-0.0001728655	-0.8523774	
0.212	-0.09922048	0.9999797	-0.09946597	-0.8515886	-0.0001727898	-0.8519707	
0.2125	-0.09964607	0.9999796	-0.09989176	-0.8511818	-0.0001727143	-0.8515648	
0.213	-0.1000715	0.9999795	-0.1003173	-0.8507757	-0.0001726387	-0.8511595	
0.2135	-0.1004966	0.9999794	-0.1007427	-0.8503703	-0.0001725633	-0.8507549	
0.214	-0.1009216	0.9999793	-0.1011679	-0.8499656	-0.0001724879	-0.850351	
0.2145	-0.1013464	0.9999793	-0.1015929	-0.8495616	-0.0001724126	-0.8499479	
0.215	-0.101771	0.9999792	-0.1020176	-0.8491582	-0.0001723374	-0.8495454	
0.2155	-0.1021954	0.9999791	-0.1024422	-0.8487556	-0.0001722623	-0.8491436	
0.216	-0.1026195	0.999979	-0.1028666	-0.8483537	-0.0001721872	-0.8487425	
0.2165	-0.1030435	0.9999789	-0.1032908	-0.8479524	-0.0001721122	-0.8483421	
0.217	-0.1034673	0.9999788	-0.1037147	-0.8475519	-0.0001720373	-0.8479424	
0.2175	-0.1038909	0.9999787	-0.1041385	-0.8471521	-0.0001719625	-0.8475433	
0.218	-0.1043142	0.9999787	-0.1045621	-0.8467529	-0.0001718877	-0.847145	
0.2185	-0.1047374	0.9999785	-0.1049854	-0.8463544	-0.000171813	-0.8467473	
0.219	-0.1051604	0.9999785	-0.1054086	-0.8459566	-0.0001717384	-0.8463503	
0.2195	-0.1055832	0.9999784	-0.1058316	-0.8455595	-0.0001716639	-0.8459541	
0.22	-0.1060058	0.9999783	-0.1062544	-0.845163	-0.0001715894	-0.8455584	
0.2205	-0.1064281	0.9999782	-0.106677	-0.8447673	-0.0001715151	-0.8451635	
0.221	-0.1068503	0.9999781	-0.1070993	-0.8443722	-0.0001714408	-0.8447692	
0.2215	-0.1072723	0.9999781	-0.1075215	-0.8439778	-0.0001713665	-0.8443757	
0.222	-0.1076941	0.9999779	-0.1079435	-0.8435841	-0.0001712924	-0.8439828	
0.2225	-0.1081157	0.9999779	-0.1083653	-0.843191	-0.0001712183	-0.8435906	
0.223	-0.1085371	0.9999778	-0.1087869	-0.8427987	-0.0001711443	-0.843199	
0.2235	-0.1089583	0.9999777	-0.1092083	-0.8424069	-0.0001710705	-0.8428081	
0.224	-0.1093793	0.9999776	-0.1096295	-0.8420159	-0.0001709966	-0.8424179	
0.2245	-0.1098001	0.9999775	-0.1100505	-0.8416256	-0.0001709229	-0.8420284	
0.225	-0.1102208	0.9999775	-0.1104714	-0.8412359	-0.0001708492	-0.8416395	
0.2255	-0.1106412	0.9999774	-0.110892	-0.8408468	-0.0001707756	-0.8412513	
0.226	-0.1110614	0.9999773	-0.1113124	-0.8404585	-0.0001707021	-0.8408638	
0.2265	-0.1114814	0.9999772	-0.1117327	-0.8400708	-0.0001706287	-0.8404769	
0.227	-0.1119013	0.9999771	-0.1121527	-0.8396837	-0.0001705554	-0.8400907	
0.2275	-0.1123209	0.9999771	-0.1125726	-0.8392974	-0.0001704821	-0.8397051	
0.228	-0.1127404	0.9999769	-0.1129922	-0.8389116	-0.000170409	-0.8393202	
0.2285	-0.1131596	0.9999769	-0.1134117	-0.8385265	-0.0001703359	-0.838936	
0.229	-0.1135787	0.9999768	-0.113831	-0.8381422	-0.0001702629	-0.8385524	
0.2295	-0.1139976	0.9999767	-0.11425	-0.8377584	-0.0001701899	-0.8381695	
0.23	-0.1144163	0.9999766	-0.1146689	-0.8373753	-0.0001701171	-0.8377872	
0.2305	-0.1148348	0.9999765	-0.1150876	-0.8369929	-0.0001700443	-0.8374056	
0.231	-0.1152531	0.9999765	-0.1155061	-0.8366111	-0.0001699717	-0.8370246	
0.2315	-0.1156712	0.9999763	-0.1159245	-0.8362299	-0.0001698991	-0.8366443	
0.232	-0.1160891	0.9999763	-0.1163426	-0.8358495	-0.0001698266	-0.8362646	
0.2325	-0.1165069	0.9999762	-0.1167605	-0.8354696	-0.0001697541	-0.8358856	
0.233	-0.1169244	0.9999761	-0.1171783	-0.8350904	-0.0001696818	-0.8355072	
0.2335	-0.1173418	0.999976	-0.1175959	-0.8347118	-0.0001696095	-0.8351295	
0.234	-0.1177589	0.9999759	-0.1180132	-0.8343339	-0.0001695374	-0.8347524	
0.2345	-0.1181759	0.9999759	-0.1184304	-0.8339567	-0.0001694653	-0.8343759	
0.235	-0.1185927	0.9999757	-0.1188474	-0.83358	-0.0001693933	-0.8340001	
0.2355	-0.1190093	0.9999757	-0.1192642	-0.833204	-0.0001693214	-0.833625	
0.236	-0.1194257	0.9999756	-0.1196809	-0.8328287	-0.0001692495	-0.8332504	
0.2365	-0.1198419	0.9999755	-0.1200973	-0.832454	-0.0001691778	-0.8328765	
0.237	-0.120258	0.9999754	-0.1205136	-0.8320799	-0.0001691061	-0.8325033	
0.2375	-0.1206738	0.9999753	-0.1209296	-0.8317064	-0.0001690346	-0.8321306	
0.238	-0.1210895	0.9999753	-0.1213455	-0.8313336	-0.0001689631	-0.8317586	
0.2385	-0.121505	0.9999751	-0.1217612	-0.8309614	-0.0001688917	-0.8313872	
0.239	-0.1219203	0.9999751	-0.1221767	-0.8305899	-0.0001688204	-0.8310165	
0.2395	-0.1223354	0.999975	-0.122592	-0.830219	-0.0001687491	-0.8306464	
0.24	-0.1227503	0.9999749	-0.1230072	-0.8298486	-0.000168678	-0.8302769	
0.2405	-0.123165	0.9999748	-0.1234221	-0.829479	-0.0001686069	-0.8299081	
0.241	-0.1235796	0.9999747	-0.1238369	-0.8291099	-0.000168536	-0.8295398	
0.2415	-0.123994	0.9999747	-0.1242515	-0.8287415	-0.0001684651	-0.8291722	
0.242	-0.1244082	0.9999745	-0.1246659	-0.8283737	-0.0001683943	-0.8288052	
0.2425	-0.1248222	0.9999745	-0.1250801	-0.8280065	-0.0001683236	-0.8284389	
0.243	-0.125236	0.9999744	-0.1254941	-0.8276399	-0.000168253	-0.8280731	
0.2435	-0.1256496	0.9999743	-0.125908	-0.827274	-0.0001681825	-0.827708	
0.244	-0.1260631	0.9999743	-0.1263217	-0.8269086	-0.000168112	-0.8273435	
0.2445	-0.1264763	0.9999741	-0.1267352	-0.8265439	-0.0001680416	-0.8269796	
0.245	-0.1268894	0.9999741	-0.1271485	-0.8261799	-0.0001679714	-0.8266163	
0.2455	-0.1273023	0.999974	-0.1275616	-0.8258163	-0.0001679012	-0.8262536	
0.246	-0.1277151	0.9999739	-0.1279745	-0.8254535	-0.0001678311	-0.8258916	
0.2465	-0.1281276	0.9999738	-0.1283873	-0.8250912	-0.0001677611	-0.8255301	
0.247	-0.12854	0.9999737	-0.1287999	-0.8247296	-0.0001676912	-0.8251693	
0.2475	-0.1289522	0.9999737	-0.1292123	-0.8243685	-0.0001676214	-0.824809	
0.248	-0.1293642	0.9999735	-0.1296245	-0.824008	-0.0001675516	-0.8244494	
0.2485	-0.129776	0.9999735	-0.1300365	-0.8236482	-0.000167482	-0.8240904	
0.249	-0.1301876	0.9999734	-0.1304484	-0.823289	-0.0001674124	-0.823732	
0.2495	-0.1305991	0.9999733	-0.1308601	-0.8229304	-0.000167343	-0.8233742	
0.25	-0.1310104	0.9999732	-0.1312716	-0.8225724	-0.0001672736	-0.8230169	
0.2505	-0.1314215	0.9999731	-0.1316829	-0.8222149	-0.0001672043	-0.8226603	
0.251	-0.1318324	0.9999731	-0.1320941	-0.8218581	-0.0001671351	-0.8223043	
0.2515	-0.1322432	0.999973	-0.1325051	-0.8215019	-0.0001670659	-0.8219489	
0.252	-0.1326538	0.9999729	-0.1329159	-0.8211462	-0.0001669969	-0.8215941	
0.2525	-0.1330642	0.9999728	-0.1333265	-0.8207912	-0.000166928	-0.8212398	
0.253	-0.1334744	0.9999727	-0.1337369	-0.8204367	-0.0001668591	-0.8208862	
0.2535	-0.1338844	0.9999726	-0.1341472	-0.8200829	-0.0001667904	-0.8205332	
0.254	-0.1342943	0.9999726	-0.1345573	-0.8197296	-0.0001667217	-0.8201807	
0.2545	-0.134704	0.9999725	-0.1349672	-0.8193769	-0.0001666531	-0.8198289	
0.255	-0.1351135	0.9999724	-0.1353769	-0.8190249	-0.0001665846	-0.8194776	
0.2555	-0.1355228	0.9999723	-0.1357865	-0.8186734	-0.0001665162	-0.8191269	
0.256	-0.135932	0.9999722	-0.1361959	-0.8183225	-0.0001664479	-0.8187768	
0.2565	-0.136341	0.9999722	-0.1366051	-0.8179721	-0.0001663797	-0.8184273	
0.257	-0.1367498	0.999972	-0.1370142	-0.8176224	-0.0001663116	-0.8180783	
0.2575	-0.1371584	0.999972	-0.137423	-0.8172733	-0.0001662435	-0.81773	
0.258	-0.1375669	0.9999719	-0.1378317	-0.8169247	-0.0001661756	-0.8173823	
0.2585	-0.1379752	0.9999718	-0.1382402	-0.8165767	-0.0001661077	-0.8170351	
0.259	-0.1383833	0.9999717	-0.1386486	-0.8162293	-0.0001660399	-0.8166885	
0.2595	-0.1387912	0.9999716	-0.1390567	-0.8158824	-0.0001659722	-0.8163425	
0.26	-0.139199	0.9999716	-0.1394647	-0.8155362	-0.0001659046	-0.815997	
0.2605	-0.1396066	0.9999715	-0.1398726	-0.8151905	-0.0001658371	-0.8156521	
0.261	-0.140014	0.9999714	-0.1402802	-0.8148454	-0.0001657697	-0.8153078	
0.2615	-0.1404213	0.9999713	-0.1406877	-0.8145009	-0.0001657024	-0.8149641	
0.262	-0.1408283	0.9999712	-0.141095	-0.8141569	-0.0001656352	-0.814621	
0.2625	-0.1412352	0.9999712	-0.1415021	-0.8138135	-0.000165568	-0.8142784	
0.263	-0.141642	0.9999711	-0.1419091	-0.8134707	-0.000165501	-0.8139364	
0.2635	-0.1420485	0.999971	-0.1423159	-0.8131284	-0.000165434	-0.8135949	
0.264	-0.1424549	0.9999709	-0.1427225	-0.8127868	-0.0001653671	-0.813254	
0.2645	-0.1428612	0.9999708	-0.143129	-0.8124456	-0.0001653003	-0.8129137	
0.265	-0.1432672	0.9999707	-0.1435353	-0.8121051	-0.0001652337	-0.812574	
0.2655	-0.1436731	0.9999707	-0.1439414	-0.8117651	-0.000165167	-0.8122348	
0.266	-0.1440788	0.9999706	-0.1443474	-0.8114257	-0.0001651005	-0.8118961	
0.2665	-0.1444843	0.9999705	-0.1447531	-0.8110868	-0.0001650341	-0.8115581	
0.267	-0.1448897	0.9999704	-0.1451587	-0.8107485	-0.0001649678	-0.8112206	
0.2675	-0.1452949	0.9999703	-0.1455642	-0.8104107	-0.0001649015	-0.8108836	
0.268	-0.1457	0.9999703	-0.1459695	-0.8100736	-0.0001648354	-0.8105473	
0.2685	-0.1461048	0.9999701	-0.1463746	-0.8097369	-0.0001647693	-0.8102115	
0.269	-0.1465095	0.9999701	-0.1467795	-0.8094009	-0.0001647033	-0.8098762	
0.2695	-0.1469141	0.99997	-0.1471843	-0.8090653	-0.0001646375	-0.8095415	
0.27	-0.1473184	0.9999699	-0.1475889	-0.8087304	-0.0001645717	-0.8092073	
0.2705	-0.1477226	0.9999698	-0.1479933	-0.8083959	-0.000164506	-0.8088737	
0.271	-0.1481267	0.9999697	-0.1483976	-0.8080621	-0.0001644403	-0.8085406	
0.2715	-0.1485305	0.9999697	-0.1488017	-0.8077288	-0.0001643748	-0.8082081	
0.272	-0.1489342	0.9999696	-0.1492056	-0.807396	-0.0001643094	-0.8078762	
0.2725	-0.1493378	0.9999695	-0.1496094	-0.8070638	-0.000164244	-0.8075448	
0.273	-0.1497411	0.9999694	-0.150013	-0.8067321	-0.0001641788	-0.8072139	
0.2735	-0.1501443	0.9999694	-0.1504164	-0.806401	-0.0001641136	-0.8068836	
0.274	-0.1505474	0.9999692	-0.1508197	-0.8060704	-0.0001640486	-0.8065538	
0.2745	-0.1509502	0.9999692	-0.1512228	-0.8057404	-0.0001639836	-0.8062245	
0.275	-0.1513529	0.9999691	-0.1516258	-0.8054109	-0.0001639187	-0.8058959	
0.2755	-0.1517555	0.999969	-0.1520286	-0.8050819	-0.0001638539	-0.8055677	
0.276	-0.1521578	0.9999689	-0.1524312	-0.8047535	-0.0001637892	-0.8052401	
0.2765	-0.1525601	0.9999688	-0.1528336	-0.8044256	-0.0001637245	-0.804913	
0.277	-0.1529621	0.9999688	-0.1532359	-0.8040982	-0.00016366	-0.8045865	
0.2775	-0.153364	0.9999687	-0.1536381	-0.8037714	-0.0001635956	-0.8042604	
0.278	-0.1537657	0.9999686	-0.15404	-0.8034452	-0.0001635312	-0.803935	
0.2785	-0.1541673	0.9999685	-0.1544418	-0.8031194	-0.0001634669	-0.80361	
0.279	-0.1545687	0.9999684	-0.1548435	-0.8027942	-0.0001634028	-0.8032857	
0.2795	-0.1549699	0.9999683	-0.155245	-0.8024696	-0.0001633387	-0.8029618	
0.28	-0.155371	0.9999683	-0.1556463	-0.8021454	-0.0001632747	-0.8026385	
0.2805	-0.1557719	0.9999682	-0.1560474	-0.8018218	-0.0001632108	-0.8023157	
0.281	-0.1561726	0.9999681	-0.1564484	-0.8014988	-0.0001631469	-0.8019934	
0.2815	-0.1565732	0.9999681	-0.1568493	-0.8011762	-0.0001630832	-0.8016716	
0.282	-0.1569737	0.9999679	-0.1572499	-0.8008541	-0.0001630196	-0.8013504	
0.2825	-0.1573739	0.9999679	-0.1576505	-0.8005326	-0.000162956	-0.8010297	
0.283	-0.157774	0.9999678	-0.1580508	-0.8002117	-0.0001628926	-0.8007095	
0.2835	-0.158174	0.9999677	-0.158451	-0.7998912	-0.0001628292	-0.8003898	
0.284	-0.1585738	0.9999676	-0.158851	-0.7995713	-0.0001627659	-0.8000707	
0.2845	-0.1589734	0.9999675	-0.1592509	-0.7992519	-0.0001627027	-0.7997521	
0.285	-0.1593729	0.9999675	-0.1596506	-0.798933	-0.0001626396	-0.799434	
0.2855	-0.1597722	0.9999674	-0.1600502	-0.7986146	-0.0001625766	-0.7991164	
0.286	-0.1601713	0.9999673	-0.1604496	-0.7982967	-0.0001625137	-0.7987993	
0.2865	-0.1605703	0.9999672	-0.1608488	-0.7979794	-0.0001624508	-0.7984828	
0.287	-0.1609691	0.9999672	-0.1612479	-0.7976626	-0.0001623881	-0.7981668	
0.2875	-0.1613678	0.999967	-0.1616468	-0.7973463	-0.0001623254	-0.7978513	
0.288	-0.1617663	0.999967	-0.1620456	-0.7970304	-0.0001622629	-0.7975363	
