Time	Px	Py	Pz	Vx	Vy	Vz	
1.2645	-0.7728791	0.9999999	-0.7731372	-0.6472139	2.391916E-05	-0.6471987	
1.265	-0.7732027	0.9999999	-0.7734607	-0.647185	2.384139E-05	-0.6471987	
1.2655	-0.7735263	0.9999999	-0.7737843	-0.6471702	0.0001429738	-0.6471987	
1.266	-0.7738498	0.9999999	-0.7741079	-0.6471564	-0.0001191706	-0.6471987	
1.2665	-0.7741734	0.9999999	-0.7744315	-0.6471422	-0.0002384186	-0.6471987	
1.267	-0.774497	0.9999998	-0.7747551	-0.6471264	0.0002384186	-0.6471987	
1.2675	-0.7748206	0.9999999	-0.7750787	-0.6471125	0	-0.6471987	
1.268	-0.7751441	0.9999999	-0.7754023	-0.6470977	9.53679E-05	-0.6471987	
1.2685	-0.7754676	0.9999999	-0.7757259	-0.6470976	-7.729977E-08	-0.6470826	
1.269	-0.7757912	0.9999999	-0.7760494	-0.6470699	-0.0003575506	-0.6470826	
1.2695	-0.7761147	0.9999998	-0.776373	-0.6470554	-0.0003575124	-0.6470826	
1.27	-0.7764382	0.9999996	-0.7766965	-0.6470392	0.0002622604	-0.6470826	
1.2705	-0.7767618	0.9999997	-0.77702	-0.6470246	0.0003099828	-0.6470826	
1.271	-0.7770853	0.9999999	-0.7773436	-0.6470107	4.768418E-05	-0.6470826	
1.2715	-0.7774088	0.9999999	-0.7776671	-0.6469962	4.768372E-05	-0.6470826	
1.272	-0.7777323	0.9999999	-0.7779906	-0.6469814	0.0001430125	-0.6470826	
1.2725	-0.7780558	0.9999999	-0.7783142	-0.6469813	-0.0003576279	-0.6469674	
1.273	-0.7783793	0.9999998	-0.7786376	-0.6469522	0.0001906962	-0.6469674	
1.2735	-0.7787027	0.9999999	-0.7789611	-0.6469392	-0.0003574737	-0.6469674	
1.274	-0.7790262	0.9999997	-0.7792846	-0.6469235	7.152557E-05	-0.6469674	
1.2745	-0.7793497	0.9999998	-0.7796081	-0.6469088	0.0001430125	-0.6469674	
1.275	-0.7796732	0.9999998	-0.7799315	-0.6468945	4.776102E-05	-0.6469674	
1.2755	-0.7799966	0.9999998	-0.780255	-0.6468801	2.380274E-05	-0.6469674	
1.276	-0.78032	0.9999998	-0.7805785	-0.6468654	7.152557E-05	-0.6469674	
1.2765	-0.7806435	0.9999999	-0.780902	-0.6468655	0.0001429357	-0.6468499	
1.277	-0.7809669	0.9999999	-0.7812254	-0.6468365	2.384186E-05	-0.6468499	
1.2775	-0.7812903	0.9999999	-0.7815488	-0.646822	2.384139E-05	-0.6468499	
1.278	-0.7816137	0.9999999	-0.7818722	-0.6468085	-0.0003576279	-0.6468499	
1.2785	-0.7819371	0.9999998	-0.7821956	-0.6467925	0.0001907735	-0.6468499	
1.279	-0.7822605	0.9999999	-0.782519	-0.6467781	0.0001429738	-0.6468499	
1.2795	-0.782584	0.9999999	-0.7828425	-0.6467664	-0.0008344264	-0.6468499	
1.28	-0.7829073	0.9999995	-0.7831659	-0.6467488	0.0002383799	-0.6468499	
1.2805	-0.7832307	0.9999996	-0.7834893	-0.6467487	9.53679E-05	-0.6467338	
1.281	-0.783554	0.9999997	-0.7838126	-0.6467201	0.0001192093	-0.6467338	
1.2815	-0.7838774	0.9999998	-0.784136	-0.6467054	0.0001906962	-0.6467338	
1.282	-0.7842007	0.9999999	-0.7844594	-0.6466913	2.384139E-05	-0.6467338	
1.2825	-0.7845241	0.9999999	-0.7847827	-0.6466789	-0.0007152171	-0.6467338	
1.283	-0.7848474	0.9999995	-0.7851061	-0.6466616	0.000286025	-0.6467338	
1.2835	-0.7851708	0.9999996	-0.7854294	-0.6466478	2.384186E-05	-0.6467338	
1.284	-0.7854941	0.9999996	-0.7857528	-0.6466327	0.0002384186	-0.6467338	
1.2845	-0.7858174	0.9999998	-0.7860761	-0.6466326	0.0001430511	-0.6466175	
1.285	-0.7861407	0.9999998	-0.7863994	-0.6466041	7.152557E-05	-0.6466175	
1.2855	-0.786464	0.9999999	-0.7867227	-0.6465896	4.760688E-05	-0.6466175	
1.286	-0.7867873	0.9999999	-0.787046	-0.6465766	-0.0004768372	-0.6466175	
1.2865	-0.7871106	0.9999996	-0.7873693	-0.6465603	0.0001429743	-0.6466175	
1.287	-0.7874339	0.9999997	-0.7876926	-0.6465456	0.0002144612	-0.6466175	
1.2875	-0.7877572	0.9999998	-0.7880159	-0.6465315	7.152557E-05	-0.6466175	
1.288	-0.7880805	0.9999999	-0.7883392	-0.6465172	-7.683411E-08	-0.6466175	
1.2885	-0.7884037	0.9999999	-0.7886625	-0.6465172	-0.0003577047	-0.6465027	
1.289	-0.7887269	0.9999997	-0.7889857	-0.6464881	2.384139E-05	-0.6465027	
1.2895	-0.7890502	0.9999997	-0.789309	-0.6464731	0.0002145767	-0.6465027	
1.29	-0.7893734	0.9999998	-0.7896322	-0.646459	7.144874E-05	-0.6465027	
1.2905	-0.7896966	0.9999999	-0.7899554	-0.6464463	-0.0005960078	-0.6465027	
1.291	-0.7900199	0.9999996	-0.7902787	-0.6464297	0.000166893	-0.6465027	
1.2915	-0.7903431	0.9999996	-0.7906019	-0.646415	0.0002383799	-0.6465027	
1.292	-0.7906663	0.9999998	-0.7909251	-0.6464005	0.0002383799	-0.6465027	
1.2925	-0.7909895	0.9999999	-0.7912484	-0.6464005	0.0001430125	-0.6463852	
1.293	-0.7913127	0.9999999	-0.7915716	-0.6463717	0.0001668162	-0.6463852	
1.2935	-0.7916359	0.9999999	-0.7918947	-0.6463574	9.529106E-05	-0.6463852	
1.294	-0.791959	1	-0.7922179	-0.6463448	-0.0005960078	-0.6463852	
1.2945	-0.7922822	0.9999997	-0.7925411	-0.6463283	0.0001192861	-0.6463852	
1.295	-0.7926054	0.9999998	-0.7928643	-0.646314	7.683411E-08	-0.6463852	
1.2955	-0.7929286	0.9999998	-0.7931874	-0.6462992	9.536743E-05	-0.6463852	
1.296	-0.7932518	0.9999998	-0.7935106	-0.6462848	4.760688E-05	-0.6463852	
1.2965	-0.7935749	0.9999998	-0.7938338	-0.6462848	-0.0004767603	-0.6462708	
1.297	-0.793898	0.9999996	-0.7941569	-0.6462555	0.0001429738	-0.6462708	
1.2975	-0.7942211	0.9999996	-0.79448	-0.646241	0.0001430511	-0.6462708	
1.298	-0.7945442	0.9999997	-0.7948031	-0.6462267	7.160241E-05	-0.6462708	
1.2985	-0.7948673	0.9999998	-0.7951263	-0.6462134	-0.0003576279	-0.6462708	
1.299	-0.7951905	0.9999996	-0.7954494	-0.6461973	0.0002146536	-0.6462708	
1.2995	-0.7955136	0.9999997	-0.7957725	-0.6461847	-0.0004767985	-0.6462708	
1.3	-0.7958367	0.9999995	-0.7960956	-0.6461684	0.0001668162	-0.6462708	
1.3005	-0.7961597	0.9999995	-0.7964187	-0.6461684	0.0001668935	-0.6461527	
1.301	-0.7964828	0.9999996	-0.7967418	-0.6461391	0.0002622218	-0.6461527	
1.3015	-0.7968059	0.9999997	-0.7970648	-0.6461247	0.0002621831	-0.6461527	
1.302	-0.7971289	0.9999998	-0.7973879	-0.6461107	4.772237E-05	-0.6461527	
1.3025	-0.797452	0.9999998	-0.797711	-0.6460959	0.0001667775	-0.6461527	
1.303	-0.797775	0.9999999	-0.798034	-0.6460817	4.768372E-05	-0.6461527	
1.3035	-0.7980981	0.9999999	-0.7983571	-0.6460672	2.388051E-05	-0.6461527	
1.304	-0.7984211	0.9999999	-0.7986801	-0.6460552	-0.0008343495	-0.6461527	
1.3045	-0.7987442	0.9999995	-0.7990032	-0.6460553	0.0002623759	-0.6460363	
1.305	-0.7990673	0.9999996	-0.7993262	-0.6460233	0.0001668935	-0.6460363	
1.3055	-0.7993903	0.9999996	-0.7996492	-0.6460086	0.0002384186	-0.6460363	
1.306	-0.7997133	0.9999998	-0.7999722	-0.6459945	9.52906E-05	-0.6460363	
1.3065	-0.8000363	0.9999998	-0.8002952	-0.6459799	0.0001190552	-0.6460363	
1.307	-0.8003592	0.9999999	-0.8006182	-0.6459655	9.536743E-05	-0.6460363	
1.3075	-0.8006822	0.9999999	-0.8009412	-0.6459509	0.0001191706	-0.6460363	
1.308	-0.8010052	1	-0.8012642	-0.6459363	0.0001430511	-0.6460363	
1.3085	-0.8013282	1	-0.8015872	-0.6459363	4.75687E-05	-0.6459208	
1.309	-0.8016512	1	-0.8019101	-0.6459076	-3.864989E-08	-0.6459208	
1.3095	-0.8019742	1	-0.802233	-0.645893	4.764553E-05	-0.6459208	
1.31	-0.8022971	1	-0.802556	-0.6458784	9.52906E-05	-0.6459208	
1.3105	-0.8026201	1	-0.8028789	-0.645864	4.760688E-05	-0.6459208	
1.311	-0.802943	1	-0.8032019	-0.6458494	4.764507E-05	-0.6459208	
1.3115	-0.8032659	1	-0.8035248	-0.6458374	-0.0008344264	-0.6459208	
1.312	-0.8035889	0.9999997	-0.8038477	-0.6458198	0.0002145381	-0.6459208	
1.3125	-0.8039118	0.9999998	-0.8041707	-0.6458198	4.768372E-05	-0.6458045	
1.313	-0.8042347	0.9999998	-0.8044935	-0.6457917	-0.0001191325	-0.6458045	
1.3135	-0.8045576	0.9999998	-0.8048164	-0.6457785	-0.0005960078	-0.6458045	
1.314	-0.8048805	0.9999995	-0.8051393	-0.6457615	0.0003099055	-0.6458045	
1.3145	-0.8052034	0.9999996	-0.8054622	-0.6457477	4.768372E-05	-0.6458045	
1.315	-0.8055263	0.9999996	-0.8057851	-0.6457329	0.000143128	-0.6458045	
1.3155	-0.8058491	0.9999997	-0.8061079	-0.6457182	0.0002145004	-0.6458045	
1.316	-0.806172	0.9999998	-0.8064308	-0.6457034	0.0003099442	-0.6458045	
1.3165	-0.8064949	1	-0.8067537	-0.6457034	0.0001430507	-0.6456882	
1.317	-0.8068178	1	-0.8070765	-0.6456759	-0.0002384186	-0.6456882	
1.3175	-0.8071406	1	-0.8073993	-0.6456603	0.0001429743	-0.6456882	
1.318	-0.8074634	1	-0.8077222	-0.6456461	4.760688E-05	-0.6456882	
1.3185	-0.8077862	1	-0.808045	-0.6456312	0.000190658	-0.6456882	
1.319	-0.808109	1	-0.8083678	-0.6456196	-0.000834465	-0.6456882	
1.3195	-0.8084319	0.9999998	-0.8086906	-0.6456024	7.144874E-05	-0.6456882	
1.32	-0.8087547	0.9999999	-0.8090134	-0.6455878	9.544427E-05	-0.6456882	
1.3205	-0.8090775	0.9999999	-0.8093362	-0.6455877	-0.000357551	-0.6455734	
1.321	-0.8094003	0.9999998	-0.809659	-0.6455585	0.000190658	-0.6455734	
1.3215	-0.8097231	0.9999999	-0.8099818	-0.6455444	2.391869E-05	-0.6455734	
1.322	-0.8100458	0.9999999	-0.8103045	-0.6455296	0.0001430511	-0.6455734	
1.3225	-0.8103686	0.9999999	-0.8106273	-0.6455152	0.0001192861	-0.6455734	
1.323	-0.8106914	1	-0.81095	-0.645503	-0.0007151403	-0.6455734	
1.3235	-0.8110141	0.9999996	-0.8112728	-0.6454857	0.0002860255	-0.6455734	
1.324	-0.8113369	0.9999998	-0.8115956	-0.6454715	0.0001908112	-0.6455734	
1.3245	-0.8116596	0.9999999	-0.8119183	-0.6454715	0.0001431275	-0.6454558	
1.325	-0.8119824	0.9999999	-0.812241	-0.6454436	-0.0002384572	-0.6454558	
1.3255	-0.8123051	0.9999998	-0.8125637	-0.6454284	2.380321E-05	-0.6454558	
1.326	-0.8126278	0.9999998	-0.8128864	-0.6454135	0.000166893	-0.6454558	
1.3265	-0.8129505	0.9999999	-0.8132091	-0.6453994	-7.683411E-08	-0.6454558	
1.327	-0.8132732	0.9999999	-0.8135318	-0.6453846	9.536743E-05	-0.6454558	
1.3275	-0.8135959	1	-0.8138545	-0.6453697	0.0002621068	-0.6454558	
1.328	-0.8139186	1	-0.8141772	-0.6453555	0.0001429743	-0.6454558	
1.3285	-0.8142413	1	-0.8144999	-0.6453555	4.772237E-05	-0.64534	
1.329	-0.814564	1	-0.8148226	-0.6453276	-0.0002384186	-0.64534	
1.3295	-0.8148866	1	-0.8151453	-0.6453137	-0.000476914	-0.64534	
1.33	-0.8152093	0.9999999	-0.815468	-0.6452977	4.760688E-05	-0.64534	
1.3305	-0.8155319	0.9999999	-0.8157907	-0.645285	-0.0005960464	-0.64534	
1.331	-0.8158545	0.9999996	-0.8161134	-0.6452682	0.0002146536	-0.64534	
1.3315	-0.8161772	0.9999997	-0.8164361	-0.6452537	0.0002145381	-0.64534	
1.332	-0.8164998	0.9999998	-0.8167588	-0.6452396	7.152557E-05	-0.64534	
1.3325	-0.8168225	0.9999999	-0.8170815	-0.6452397	0.0001428975	-0.6452235	
1.333	-0.8171451	0.9999999	-0.8174042	-0.6452104	0.0001192093	-0.6452235	
1.3335	-0.8174677	1	-0.8177268	-0.6451966	-0.0001192093	-0.6452235	
1.334	-0.8177903	0.9999999	-0.8180494	-0.645182	-0.0001192093	-0.6452235	
1.3345	-0.8181129	0.9999999	-0.8183721	-0.6451668	0.0001430511	-0.6452235	
1.335	-0.8184354	0.9999999	-0.8186947	-0.6451536	-0.0003576279	-0.6452235	
1.3355	-0.818758	0.9999998	-0.8190174	-0.6451376	0.0001907349	-0.6452235	
1.336	-0.8190806	0.9999999	-0.81934	-0.6451232	0.0001429743	-0.6452235	
1.3365	-0.8194032	0.9999999	-0.8196626	-0.6451232	0.0001192093	-0.6451074	
1.337	-0.8197258	1	-0.8199852	-0.6450946	-7.683411E-08	-0.6451074	
1.3375	-0.8200483	1	-0.8203078	-0.64508	-7.683411E-08	-0.6451074	
1.338	-0.8203708	1	-0.8206304	-0.645065	0.000190658	-0.6451074	
1.3385	-0.8206933	1	-0.820953	-0.6450509	4.768372E-05	-0.6451074	
1.339	-0.8210158	1	-0.8212755	-0.6450378	-0.0004768758	-0.6451074	
1.3395	-0.8213384	0.9999999	-0.8215981	-0.6450216	0.0001430125	-0.6451074	
1.34	-0.8216609	0.9999999	-0.8219207	-0.6450073	2.384139E-05	-0.6451074	
1.3405	-0.8219834	0.9999999	-0.8222433	-0.6450074	0.0001191325	-0.6449912	
1.341	-0.8223059	1	-0.8225658	-0.6449804	-0.0007151789	-0.6449912	
1.3415	-0.8226284	0.9999996	-0.8228883	-0.6449633	0.0001906962	-0.6449912	
1.342	-0.8229508	0.9999998	-0.8232108	-0.6449491	4.764507E-05	-0.6449912	
1.3425	-0.8232733	0.9999998	-0.8235334	-0.6449341	0.0002384572	-0.6449912	
1.343	-0.8235958	0.9999999	-0.8238559	-0.6449201	4.77992E-05	-0.6449912	
1.3435	-0.8239182	0.9999999	-0.8241784	-0.6449056	4.753005E-05	-0.6449912	
1.344	-0.8242407	0.9999999	-0.8245009	-0.6448911	-3.864989E-08	-0.6449912	
1.3445	-0.8245631	0.9999999	-0.8248234	-0.6448911	-0.0002384186	-0.6448759	
1.345	-0.8248856	0.9999998	-0.8251459	-0.6448618	9.544427E-05	-0.6448759	
1.3455	-0.825208	0.9999998	-0.8254684	-0.6448472	0.0001191706	-0.6448759	
1.346	-0.8255304	0.9999999	-0.8257908	-0.644833	0	-0.6448759	
1.3465	-0.8258528	0.9999999	-0.8261133	-0.6448196	-0.0003576279	-0.6448759	
1.347	-0.8261752	0.9999997	-0.8264357	-0.6448037	9.532925E-05	-0.6448759	
1.3475	-0.8264976	0.9999998	-0.8267582	-0.644789	0.0001906962	-0.6448759	
1.348	-0.82682	0.9999999	-0.8270807	-0.6447749	4.760735E-05	-0.6448759	
1.3485	-0.8271424	0.9999999	-0.8274031	-0.6447749	4.768418E-05	-0.644759	
1.349	-0.8274648	0.9999999	-0.8277255	-0.6447458	4.768372E-05	-0.644759	
1.3495	-0.8277872	0.9999999	-0.8280479	-0.6447309	0.0001906962	-0.644759	
1.35	-0.8281096	0.9999999	-0.8283703	-0.6447167	9.536743E-05	-0.644759	
1.3505	-0.8284319	1	-0.8286927	-0.6447024	0	-0.644759	
1.351	-0.8287542	1	-0.8290151	-0.6446882	-0.0001191325	-0.644759	
1.3515	-0.8290766	0.9999999	-0.8293375	-0.6446747	-0.0004768372	-0.644759	
1.352	-0.8293989	0.9999997	-0.8296599	-0.6446585	0.0001192093	-0.644759	
1.3525	-0.8297213	0.9999998	-0.8299823	-0.6446585	7.152557E-05	-0.6446427	
1.353	-0.8300436	0.9999998	-0.8303047	-0.6446301	-0.0001192093	-0.6446427	
1.3535	-0.830366	0.9999998	-0.830627	-0.6446151	7.156422E-05	-0.6446427	
1.354	-0.8306882	0.9999998	-0.8309494	-0.6446021	-0.0004768372	-0.6446427	
1.3545	-0.8310105	0.9999996	-0.8312717	-0.6445857	0.0001669698	-0.6446427	
1.355	-0.8313328	0.9999996	-0.831594	-0.6445711	0.0002383417	-0.6446427	
1.3555	-0.8316551	0.9999998	-0.8319164	-0.6445578	-0.0002383799	-0.6446427	
1.356	-0.8319774	0.9999996	-0.8322387	-0.6445423	0.0001192479	-0.6446427	
1.3565	-0.8322996	0.9999997	-0.8325611	-0.6445423	7.148739E-05	-0.6445265	
1.357	-0.8326219	0.9999998	-0.8328834	-0.6445134	7.152557E-05	-0.6445265	
1.3575	-0.8329442	0.9999998	-0.8332056	-0.6444989	7.152511E-05	-0.6445265	
1.358	-0.8332664	0.9999999	-0.8335279	-0.6444842	0.0001430511	-0.6445265	
1.3585	-0.8335887	0.9999999	-0.8338502	-0.64447	0	-0.6445265	
1.359	-0.8339109	0.9999999	-0.8341725	-0.6444553	0.0001191325	-0.6445265	
1.3595	-0.8342331	1	-0.8344948	-0.6444431	-0.0007151789	-0.6445265	
1.36	-0.8345553	0.9999996	-0.8348171	-0.6444263	4.768372E-05	-0.6445265	
1.3605	-0.8348776	0.9999996	-0.8351393	-0.6444265	0.0002860636	-0.6444098	
1.361	-0.8351998	0.9999998	-0.8354616	-0.6443972	9.53679E-05	-0.6444098	
1.3615	-0.835522	0.9999998	-0.8357838	-0.6443825	0.0001668548	-0.6444098	
1.362	-0.8358442	0.9999999	-0.836106	-0.6443685	0	-0.6444098	
1.3625	-0.8361663	0.9999999	-0.8364282	-0.6443538	4.760688E-05	-0.6444098	
1.363	-0.8364885	0.9999999	-0.8367504	-0.644339	0.0001430511	-0.6444098	
1.3635	-0.8368106	0.9999999	-0.8370727	-0.6443248	2.376456E-05	-0.6444098	
1.364	-0.8371328	0.9999999	-0.8373949	-0.64431	0.0001191711	-0.6444098	
1.3645	-0.837455	0.9999999	-0.8377171	-0.64431	9.532971E-05	-0.6442942	
1.365	-0.8377771	1	-0.8380393	-0.6442813	7.683411E-08	-0.6442942	
1.3655	-0.8380993	1	-0.8383614	-0.6442674	-0.0002383804	-0.6442942	
1.366	-0.8384215	0.9999999	-0.8386836	-0.6442517	0.000190773	-0.6442942	
1.3665	-0.8387436	0.9999999	-0.8390058	-0.6442375	9.529106E-05	-0.6442942	
1.367	-0.8390657	1	-0.8393279	-0.6442239	-0.0002384186	-0.6442942	
1.3675	-0.8393878	0.9999999	-0.8396501	-0.6442107	-0.0007151021	-0.6442942	
1.368	-0.8397099	0.9999995	-0.8399723	-0.6441936	0.0001908117	-0.6442942	
1.3685	-0.840032	0.9999996	-0.8402944	-0.6441936	0.0002384186	-0.6441776	
1.369	-0.8403541	0.9999998	-0.8406165	-0.6441658	-0.0002383804	-0.6441776	
1.3695	-0.8406762	0.9999996	-0.8409386	-0.6441504	4.776102E-05	-0.6441776	
1.37	-0.8409983	0.9999996	-0.8412607	-0.6441357	0.0001192861	-0.6441776	
1.3705	-0.8413203	0.9999997	-0.8415828	-0.6441212	0.0001191325	-0.6441776	
1.371	-0.8416424	0.9999998	-0.8419049	-0.6441076	-0.0002383417	-0.6441776	
1.3715	-0.8419644	0.9999996	-0.842227	-0.6440921	0.0001430511	-0.6441776	
1.372	-0.8422865	0.9999997	-0.8425491	-0.6440778	2.391869E-05	-0.6441776	
1.3725	-0.8426085	0.9999997	-0.8428712	-0.6440779	7.152557E-05	-0.6440619	
1.373	-0.8429306	0.9999998	-0.8431933	-0.6440484	0.0001907344	-0.6440619	
1.3735	-0.8432526	0.9999999	-0.8435153	-0.6440339	0.000190658	-0.6440619	
1.374	-0.8435746	1	-0.8438374	-0.6440195	0.0001429738	-0.6440619	
1.3745	-0.8438966	1	-0.8441594	-0.6440071	-0.0005959696	-0.6440619	
1.375	-0.8442186	0.9999998	-0.8444815	-0.6439906	7.152557E-05	-0.6440619	
1.3755	-0.8445406	0.9999999	-0.8448035	-0.643977	-0.0002384186	-0.6440619	
1.376	-0.8448626	0.9999998	-0.8451256	-0.6439613	0.0001907349	-0.6440619	
1.3765	-0.8451846	0.9999999	-0.8454476	-0.6439613	0.0001430507	-0.6439456	
1.377	-0.8455065	0.9999999	-0.8457696	-0.6439325	0.0001192861	-0.6439456	
1.3775	-0.8458285	0.9999999	-0.8460916	-0.643918	9.52906E-05	-0.6439456	
1.378	-0.8461505	0.9999999	-0.8464136	-0.6439035	9.53679E-05	-0.6439456	
1.3785	-0.8464724	0.9999999	-0.8467355	-0.643889	9.52906E-05	-0.6439456	
1.379	-0.8467944	1	-0.8470575	-0.643875	-0.0001192093	-0.6439456	
1.3795	-0.8471163	0.9999999	-0.8473795	-0.6438599	0.0001192093	-0.6439456	
1.38	-0.8474382	1	-0.8477015	-0.6438456	0	-0.6439456	
1.3805	-0.8477601	0.9999999	-0.8480235	-0.6438457	9.521376E-05	-0.6438295	
1.381	-0.8480821	1	-0.8483454	-0.6438166	7.683411E-08	-0.6438295	
1.3815	-0.848404	1	-0.8486673	-0.6438024	-0.0001192861	-0.6438295	
1.382	-0.8487259	0.9999999	-0.8489892	-0.6437873	7.160241E-05	-0.6438295	
1.3825	-0.8490478	0.9999999	-0.8493112	-0.6437728	9.544427E-05	-0.6438295	
1.383	-0.8493696	1	-0.8496331	-0.6437581	0.0001430507	-0.6438295	
1.3835	-0.8496915	1	-0.849955	-0.6437446	-0.0002384186	-0.6438295	
1.384	-0.8500134	0.9999999	-0.8502769	-0.6437292	9.53679E-05	-0.6438295	
1.3845	-0.8503352	0.9999999	-0.8505989	-0.6437292	9.536743E-05	-0.6437134	
1.385	-0.8506571	1	-0.8509207	-0.6437007	-0.0001192093	-0.6437134	
1.3855	-0.850979	0.9999999	-0.8512426	-0.6436879	-0.0007151021	-0.6437134	
1.386	-0.8513008	0.9999996	-0.8515645	-0.6436707	0.0002145767	-0.6437134	
1.3865	-0.8516227	0.9999997	-0.8518863	-0.6436563	0.0002144999	-0.6437134	
1.387	-0.8519445	0.9999998	-0.8522082	-0.6436422	4.768372E-05	-0.6437134	
1.3875	-0.8522663	0.9999998	-0.8525301	-0.6436281	-0.0001191325	-0.6437134	
1.388	-0.8525881	0.9999998	-0.8528519	-0.6436128	0.0001908117	-0.6437134	
1.3885	-0.8529099	0.9999999	-0.8531738	-0.6436128	0.0001429743	-0.643597	
1.389	-0.8532317	0.9999999	-0.8534956	-0.643584	0.0001192093	-0.643597	
1.3895	-0.8535535	1	-0.8538174	-0.6435708	-0.0003575897	-0.643597	
1.39	-0.8538753	0.9999998	-0.8541392	-0.6435551	4.760688E-05	-0.643597	
1.3905	-0.8541971	0.9999998	-0.854461	-0.6435405	7.160194E-05	-0.643597	
1.391	-0.8545189	0.9999999	-0.8547828	-0.6435256	0.0002383417	-0.643597	
1.3915	-0.8548406	1	-0.8551046	-0.6435117	0	-0.643597	
1.392	-0.8551624	1	-0.8554264	-0.643497	4.768418E-05	-0.643597	
1.3925	-0.8554841	1	-0.8557482	-0.643497	-0.0004767603	-0.6434826	
1.393	-0.8558059	0.9999998	-0.85607	-0.643468	2.391869E-05	-0.6434826	
1.3935	-0.8561276	0.9999998	-0.8563917	-0.6434531	0.0001907349	-0.6434826	
1.394	-0.8564494	0.9999999	-0.8567135	-0.6434401	-0.0003574747	-0.6434826	
1.3945	-0.8567711	0.9999997	-0.8570352	-0.643424	0.0002144999	-0.6434826	
1.395	-0.8570928	0.9999998	-0.857357	-0.64341	4.768372E-05	-0.6434826	
1.3955	-0.8574145	0.9999998	-0.8576787	-0.6433954	4.768372E-05	-0.6434826	
1.396	-0.8577362	0.9999998	-0.8580005	-0.6433807	0.0001192861	-0.6434826	
1.3965	-0.8580579	0.9999999	-0.8583222	-0.6433808	0.0001428975	-0.6433647	
1.397	-0.8583795	0.9999999	-0.8586439	-0.643352	2.376502E-05	-0.6433647	
1.3975	-0.8587012	0.9999999	-0.8589656	-0.6433372	0.0001191325	-0.6433647	
1.398	-0.8590229	1	-0.8592873	-0.6433233	-0.0001192093	-0.6433647	
1.3985	-0.8593446	0.9999999	-0.8596089	-0.6433084	2.384186E-05	-0.6433647	
1.399	-0.8596662	0.9999999	-0.8599306	-0.6432939	0	-0.6433647	
1.3995	-0.8599879	0.9999999	-0.8602523	-0.6432793	2.384186E-05	-0.6433647	
1.4	-0.8603095	0.9999999	-0.860574	-0.6432669	-0.0007151789	-0.6433647	
1.4005	-0.8606311	0.9999996	-0.8608957	-0.643267	0.0002145767	-0.6432483	
1.401	-0.8609527	0.9999997	-0.8612173	-0.6432353	0.0002144999	-0.6432483	
1.4015	-0.8612744	0.9999998	-0.8615389	-0.6432209	0.0001669703	-0.6432483	
1.402	-0.861596	0.9999999	-0.8618606	-0.6432085	-0.0005959696	-0.6432483	
1.4025	-0.8619176	0.9999996	-0.8621822	-0.6431916	0.0002622604	-0.6432483	
1.403	-0.8622392	0.9999997	-0.8625038	-0.6431776	7.152557E-05	-0.6432483	
1.4035	-0.8625607	0.9999998	-0.8628255	-0.6431627	0.0002384186	-0.6432483	
1.404	-0.8628823	0.9999999	-0.8631471	-0.6431487	4.768418E-05	-0.6432483	
1.4045	-0.8632039	0.9999999	-0.8634687	-0.6431487	0.000190658	-0.6431322	
1.405	-0.8635255	1	-0.8637903	-0.6431204	-0.0002384954	-0.6431322	
1.4055	-0.863847	0.9999999	-0.8641118	-0.6431051	2.391823E-05	-0.6431322	
1.406	-0.8641686	0.9999999	-0.8644334	-0.6430904	9.53679E-05	-0.6431322	
1.4065	-0.8644902	0.9999999	-0.864755	-0.6430775	-0.000476684	-0.6431322	
1.407	-0.8648117	0.9999997	-0.8650765	-0.6430612	0.000166893	-0.6431322	
1.4075	-0.8651332	0.9999998	-0.8653981	-0.6430466	0.000190658	-0.6431322	
1.408	-0.8654547	0.9999999	-0.8657197	-0.6430323	0.0001430507	-0.6431322	
1.4085	-0.8657762	0.9999999	-0.8660412	-0.6430323	0.0001191325	-0.6430162	
1.409	-0.8660977	1	-0.8663628	-0.643003	0.0002384186	-0.6430162	
1.4095	-0.8664193	1	-0.8666843	-0.642989	4.760688E-05	-0.6430162	
1.41	-0.8667408	1	-0.8670058	-0.6429743	9.529106E-05	-0.6430162	
1.4105	-0.8670623	1	-0.8673273	-0.6429621	-0.0007152557	-0.6430162	
1.411	-0.8673838	0.9999998	-0.8676488	-0.6429451	0.0001428975	-0.6430162	
1.4115	-0.8677052	0.9999998	-0.8679703	-0.6429309	4.776102E-05	-0.6430162	
1.412	-0.8680267	0.9999998	-0.8682918	-0.6429163	7.144874E-05	-0.6430162	
1.4125	-0.8683481	0.9999999	-0.8686133	-0.6429163	0.0001430507	-0.6429	
1.413	-0.8686696	0.9999999	-0.8689348	-0.6428878	-0.0001192093	-0.6429	
1.4135	-0.868991	0.9999999	-0.8692562	-0.6428725	0.0001430511	-0.6429	
1.414	-0.8693125	0.9999999	-0.8695776	-0.6428583	7.683411E-08	-0.6429	
1.4145	-0.8696339	0.9999999	-0.8698991	-0.6428455	-0.0005959696	-0.6429	
1.415	-0.8699554	0.9999996	-0.8702205	-0.6428289	0.0001430511	-0.6429	
1.4155	-0.8702767	0.9999997	-0.870542	-0.6428142	0.0002145767	-0.6429	
1.416	-0.8705981	0.9999998	-0.8708634	-0.6428009	-0.0002384186	-0.6429	
1.4165	-0.8709195	0.9999997	-0.8711849	-0.642801	0.0002621836	-0.6427835	
