Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
0.175	0.1249789	-0.02864383	-1.167323E-05	-0.1036413	-0.00509728	
0.1755	0.1249789	-0.02864636	-1.167426E-05	-0.1036438	-0.005086726	
0.176	0.1249789	-0.0286489	-1.167529E-05	-0.1036464	-0.005076251	
0.1765	0.1249789	-0.02865143	-1.167632E-05	-0.1036489	-0.005065845	
0.177	0.1249789	-0.02865395	-1.167735E-05	-0.1036514	-0.005055499	
0.1775	0.1249789	-0.02865647	-1.167837E-05	-0.103654	-0.005045203	
0.178	0.1249789	-0.02865898	-1.16794E-05	-0.1036565	-0.005034953	
0.1785	0.1249789	-0.02866148	-1.168042E-05	-0.103659	-0.005024742	
0.179	0.1249789	-0.02866399	-1.168144E-05	-0.1036615	-0.005014569	
0.1795	0.1249789	-0.02866649	-1.168245E-05	-0.103664	-0.005004427	
0.18	0.1249789	-0.02866898	-1.168347E-05	-0.1036665	-0.004994317	
0.1805	0.1249789	-0.02867146	-1.168448E-05	-0.103669	-0.004984235	
0.181	0.1249789	-0.02867394	-1.168549E-05	-0.1036715	-0.004974179	
0.1815	0.1249789	-0.02867642	-1.16865E-05	-0.1036739	-0.00496415	
0.182	0.1249789	-0.02867889	-1.168751E-05	-0.1036764	-0.004954144	
0.1825	0.1249789	-0.02868136	-1.168851E-05	-0.1036789	-0.004944162	
0.183	0.1249789	-0.02868382	-1.168952E-05	-0.1036814	-0.004934202	
0.1835	0.1249789	-0.02868628	-1.169052E-05	-0.1036838	-0.004924265	
0.184	0.1249789	-0.02868873	-1.169152E-05	-0.1036863	-0.00491435	
0.1845	0.1249789	-0.02869118	-1.169251E-05	-0.1036887	-0.004904456	
0.185	0.1249789	-0.02869362	-1.169351E-05	-0.1036912	-0.004894583	
0.1855	0.1249789	-0.02869606	-1.16945E-05	-0.1036936	-0.00488473	
0.186	0.1249789	-0.02869849	-1.169549E-05	-0.1036961	-0.004874898	
0.1865	0.1249789	-0.02870092	-1.169648E-05	-0.1036985	-0.004865087	
0.187	0.1249789	-0.02870334	-1.169747E-05	-0.1037009	-0.004855295	
0.1875	0.1249789	-0.02870576	-1.169845E-05	-0.1037033	-0.004845524	
0.188	0.1249789	-0.02870817	-1.169944E-05	-0.1037058	-0.004835772	
0.1885	0.1249789	-0.02871058	-1.170042E-05	-0.1037082	-0.004826041	
0.189	0.1249789	-0.02871299	-1.17014E-05	-0.1037106	-0.004816329	
0.1895	0.1249789	-0.02871539	-1.170237E-05	-0.103713	-0.004806637	
0.19	0.1249789	-0.02871778	-1.170335E-05	-0.1037154	-0.004796965	
0.1905	0.1249789	-0.02872017	-1.170432E-05	-0.1037178	-0.004787312	
0.191	0.1249789	-0.02872255	-1.170529E-05	-0.1037202	-0.004777679	
0.1915	0.1249789	-0.02872493	-1.170626E-05	-0.1037226	-0.004768065	
0.192	0.1249789	-0.02872731	-1.170723E-05	-0.1037249	-0.00475847	
0.1925	0.1249789	-0.02872968	-1.170819E-05	-0.1037273	-0.004748895	
0.193	0.1249789	-0.02873204	-1.170916E-05	-0.1037297	-0.004739339	
0.1935	0.1249789	-0.0287344	-1.171012E-05	-0.103732	-0.004729802	
0.194	0.1249789	-0.02873676	-1.171108E-05	-0.1037344	-0.004720285	
0.1945	0.1249789	-0.0287391	-1.171204E-05	-0.1037368	-0.004710787	
0.195	0.1249789	-0.02874145	-1.171299E-05	-0.1037391	-0.004701308	
0.1955	0.1249789	-0.02874379	-1.171394E-05	-0.1037415	-0.004691848	
0.196	0.1249789	-0.02874613	-1.17149E-05	-0.1037438	-0.004682407	
0.1965	0.1249789	-0.02874846	-1.171585E-05	-0.1037461	-0.004672985	
0.197	0.1249789	-0.02875079	-1.171679E-05	-0.1037485	-0.004663581	
0.1975	0.1249789	-0.02875311	-1.171774E-05	-0.1037508	-0.004654197	
0.198	0.1249789	-0.02875543	-1.171868E-05	-0.1037531	-0.004644833	
0.1985	0.1249789	-0.02875774	-1.171963E-05	-0.1037554	-0.004635486	
0.199	0.1249789	-0.02876005	-1.172057E-05	-0.1037577	-0.004626159	
0.1995	0.1249789	-0.02876235	-1.17215E-05	-0.1037601	-0.00461685	
0.2	0.1249789	-0.02876465	-1.172244E-05	-0.1037624	-0.00460756	
0.2005	0.1249789	-0.02876695	-1.172337E-05	-0.1037647	-0.004598288	
0.201	0.1249789	-0.02876924	-1.172431E-05	-0.1037669	-0.004589036	
0.2015	0.1249789	-0.02877152	-1.172524E-05	-0.1037692	-0.004579802	
0.202	0.1249789	-0.0287738	-1.172617E-05	-0.1037715	-0.004570586	
0.2025	0.1249789	-0.02877608	-1.172709E-05	-0.1037738	-0.004561389	
0.203	0.1249789	-0.02877835	-1.172802E-05	-0.1037761	-0.004552211	
0.2035	0.1249789	-0.02878062	-1.172894E-05	-0.1037784	-0.004543051	
0.204	0.1249789	-0.02878288	-1.172987E-05	-0.1037806	-0.004533909	
0.2045	0.1249789	-0.02878514	-1.173078E-05	-0.1037829	-0.004524786	
0.205	0.1249789	-0.02878739	-1.17317E-05	-0.1037851	-0.004515681	
0.2055	0.1249789	-0.02878964	-1.173262E-05	-0.1037874	-0.004506595	
0.206	0.1249789	-0.02879188	-1.173353E-05	-0.1037896	-0.004497526	
0.2065	0.1249789	-0.02879412	-1.173445E-05	-0.1037919	-0.004488477	
0.207	0.1249789	-0.02879636	-1.173535E-05	-0.1037941	-0.004479445	
0.2075	0.1249789	-0.02879859	-1.173626E-05	-0.1037964	-0.004470431	
0.208	0.1249789	-0.02880082	-1.173717E-05	-0.1037986	-0.004461436	
0.2085	0.1249789	-0.02880304	-1.173808E-05	-0.1038008	-0.004452459	
0.209	0.1249789	-0.02880525	-1.173898E-05	-0.103803	-0.004443499	
0.2095	0.1249789	-0.02880747	-1.173988E-05	-0.1038053	-0.004434558	
0.21	0.1249789	-0.02880968	-1.174078E-05	-0.1038075	-0.004425635	
0.2105	0.1249789	-0.02881188	-1.174168E-05	-0.1038097	-0.004416729	
0.211	0.1249789	-0.02881408	-1.174257E-05	-0.1038119	-0.004407842	
0.2115	0.1249789	-0.02881627	-1.174347E-05	-0.1038141	-0.004398973	
0.212	0.1249789	-0.02881846	-1.174436E-05	-0.1038163	-0.004390121	
0.2125	0.1249789	-0.02882065	-1.174525E-05	-0.1038185	-0.004381287	
0.213	0.1249789	-0.02882283	-1.174614E-05	-0.1038207	-0.004372471	
0.2135	0.1249789	-0.02882501	-1.174703E-05	-0.1038228	-0.004363673	
0.214	0.1249789	-0.02882718	-1.174791E-05	-0.103825	-0.004354892	
0.2145	0.1249789	-0.02882935	-1.174879E-05	-0.1038272	-0.004346129	
0.215	0.1249789	-0.02883152	-1.174968E-05	-0.1038294	-0.004337384	
0.2155	0.1249789	-0.02883368	-1.175056E-05	-0.1038315	-0.004328656	
0.216	0.1249789	-0.02883583	-1.175143E-05	-0.1038337	-0.004319946	
0.2165	0.1249789	-0.02883798	-1.175231E-05	-0.1038358	-0.004311253	
0.217	0.1249789	-0.02884013	-1.175318E-05	-0.103838	-0.004302579	
0.2175	0.1249789	-0.02884227	-1.175406E-05	-0.1038401	-0.004293921	
0.218	0.1249789	-0.02884441	-1.175493E-05	-0.1038423	-0.004285281	
0.2185	0.1249789	-0.02884655	-1.17558E-05	-0.1038444	-0.004276657	
0.219	0.1249789	-0.02884868	-1.175667E-05	-0.1038465	-0.004268052	
0.2195	0.1249789	-0.0288508	-1.175753E-05	-0.1038487	-0.004259464	
0.22	0.1249789	-0.02885292	-1.175839E-05	-0.1038508	-0.004250893	
0.2205	0.1249789	-0.02885504	-1.175926E-05	-0.1038529	-0.004242339	
0.221	0.1249789	-0.02885715	-1.176012E-05	-0.103855	-0.004233803	
0.2215	0.1249789	-0.02885926	-1.176098E-05	-0.1038572	-0.004225283	
0.222	0.1249789	-0.02886136	-1.176183E-05	-0.1038593	-0.004216781	
0.2225	0.1249789	-0.02886346	-1.176269E-05	-0.1038614	-0.004208297	
0.223	0.1249789	-0.02886556	-1.176354E-05	-0.1038635	-0.004199828	
0.2235	0.1249789	-0.02886765	-1.176439E-05	-0.1038656	-0.004191378	
0.224	0.1249789	-0.02886974	-1.176524E-05	-0.1038677	-0.004182944	
0.2245	0.1249788	-0.02887182	-1.176609E-05	-0.1038697	-0.004174527	
0.225	0.1249788	-0.0288739	-1.176694E-05	-0.1038718	-0.004166127	
0.2255	0.1249788	-0.02887597	-1.176779E-05	-0.1038739	-0.004157744	
0.226	0.1249788	-0.02887805	-1.176863E-05	-0.103876	-0.004149377	
0.2265	0.1249788	-0.02888011	-1.176947E-05	-0.1038781	-0.004141028	
0.227	0.1249788	-0.02888217	-1.177031E-05	-0.1038801	-0.004132695	
0.2275	0.1249788	-0.02888423	-1.177115E-05	-0.1038822	-0.00412438	
0.228	0.1249788	-0.02888629	-1.177199E-05	-0.1038842	-0.004116081	
0.2285	0.1249788	-0.02888834	-1.177282E-05	-0.1038863	-0.004107798	
0.229	0.1249788	-0.02889038	-1.177365E-05	-0.1038883	-0.004099532	
0.2295	0.1249788	-0.02889242	-1.177448E-05	-0.1038904	-0.004091283	
0.23	0.1249788	-0.02889446	-1.177531E-05	-0.1038924	-0.004083051	
0.2305	0.1249788	-0.02889649	-1.177614E-05	-0.1038945	-0.004074835	
0.231	0.1249788	-0.02889852	-1.177697E-05	-0.1038965	-0.004066635	
0.2315	0.1249788	-0.02890055	-1.177779E-05	-0.1038985	-0.004058453	
0.232	0.1249788	-0.02890257	-1.177862E-05	-0.1039006	-0.004050286	
0.2325	0.1249788	-0.02890459	-1.177944E-05	-0.1039026	-0.004042136	
0.233	0.1249788	-0.0289066	-1.178026E-05	-0.1039046	-0.004034002	
0.2335	0.1249788	-0.02890861	-1.178108E-05	-0.1039066	-0.004025885	
0.234	0.1249788	-0.02891061	-1.178189E-05	-0.1039086	-0.004017784	
0.2345	0.1249788	-0.02891261	-1.178271E-05	-0.1039106	-0.0040097	
0.235	0.1249788	-0.02891461	-1.178352E-05	-0.1039126	-0.004001631	
0.2355	0.1249788	-0.0289166	-1.178433E-05	-0.1039146	-0.003993579	
0.236	0.1249788	-0.02891859	-1.178514E-05	-0.1039166	-0.003985543	
0.2365	0.1249788	-0.02892058	-1.178595E-05	-0.1039186	-0.003977524	
0.237	0.1249788	-0.02892256	-1.178676E-05	-0.1039206	-0.00396952	
0.2375	0.1249788	-0.02892453	-1.178757E-05	-0.1039226	-0.003961533	
0.238	0.1249788	-0.02892651	-1.178837E-05	-0.1039245	-0.003953561	
0.2385	0.1249788	-0.02892848	-1.178917E-05	-0.1039265	-0.003945606	
0.239	0.1249788	-0.02893044	-1.178997E-05	-0.1039285	-0.003937666	
0.2395	0.1249788	-0.0289324	-1.179077E-05	-0.1039304	-0.003929743	
0.24	0.1249788	-0.02893436	-1.179157E-05	-0.1039324	-0.003921836	
0.2405	0.1249788	-0.02893631	-1.179236E-05	-0.1039344	-0.003913944	
0.241	0.1249788	-0.02893826	-1.179316E-05	-0.1039363	-0.003906068	
0.2415	0.1249788	-0.02894021	-1.179395E-05	-0.1039383	-0.003898209	
0.242	0.1249788	-0.02894215	-1.179474E-05	-0.1039402	-0.003890365	
0.2425	0.1249788	-0.02894408	-1.179553E-05	-0.1039421	-0.003882536	
0.243	0.1249788	-0.02894602	-1.179632E-05	-0.1039441	-0.003874724	
0.2435	0.1249788	-0.02894795	-1.17971E-05	-0.103946	-0.003866927	
0.244	0.1249788	-0.02894987	-1.179789E-05	-0.103948	-0.003859146	
0.2445	0.1249788	-0.02895179	-1.179867E-05	-0.1039499	-0.003851381	
0.245	0.1249788	-0.02895371	-1.179945E-05	-0.1039518	-0.003843631	
0.2455	0.1249788	-0.02895563	-1.180023E-05	-0.1039537	-0.003835897	
0.246	0.1249788	-0.02895754	-1.180101E-05	-0.1039556	-0.003828178	
0.2465	0.1249788	-0.02895944	-1.180178E-05	-0.1039575	-0.003820475	
0.247	0.1249788	-0.02896135	-1.180256E-05	-0.1039594	-0.003812788	
0.2475	0.1249788	-0.02896324	-1.180333E-05	-0.1039613	-0.003805116	
0.248	0.1249788	-0.02896514	-1.180411E-05	-0.1039632	-0.003797459	
0.2485	0.1249788	-0.02896703	-1.180488E-05	-0.1039651	-0.003789818	
0.249	0.1249788	-0.02896892	-1.180564E-05	-0.103967	-0.003782192	
0.2495	0.1249788	-0.0289708	-1.180641E-05	-0.1039689	-0.003774581	
0.25	0.1249788	-0.02897268	-1.180718E-05	-0.1039708	-0.003766986	
0.2505	0.1249788	-0.02897456	-1.180794E-05	-0.1039727	-0.003759406	
0.251	0.1249788	-0.02897643	-1.18087E-05	-0.1039746	-0.003751841	
0.2515	0.1249788	-0.0289783	-1.180946E-05	-0.1039764	-0.003744292	
0.252	0.1249788	-0.02898016	-1.181022E-05	-0.1039783	-0.003736758	
0.2525	0.1249788	-0.02898202	-1.181098E-05	-0.1039802	-0.003729238	
0.253	0.1249788	-0.02898388	-1.181174E-05	-0.103982	-0.003721735	
0.2535	0.1249788	-0.02898573	-1.181249E-05	-0.1039839	-0.003714246	
0.254	0.1249788	-0.02898758	-1.181325E-05	-0.1039857	-0.003706772	
0.2545	0.1249788	-0.02898943	-1.1814E-05	-0.1039876	-0.003699313	
0.255	0.1249788	-0.02899127	-1.181475E-05	-0.1039894	-0.003691869	
0.2555	0.1249788	-0.02899311	-1.18155E-05	-0.1039913	-0.00368444	
0.256	0.1249788	-0.02899495	-1.181625E-05	-0.1039931	-0.003677027	
0.2565	0.1249788	-0.02899677	-1.181699E-05	-0.103995	-0.003669628	
0.257	0.1249788	-0.0289986	-1.181774E-05	-0.1039968	-0.003662243	
0.2575	0.1249788	-0.02900043	-1.181848E-05	-0.1039986	-0.003654874	
0.258	0.1249788	-0.02900225	-1.181922E-05	-0.1040004	-0.00364752	
0.2585	0.1249788	-0.02900407	-1.181996E-05	-0.1040023	-0.00364018	
0.259	0.1249788	-0.02900588	-1.18207E-05	-0.1040041	-0.003632856	
0.2595	0.1249788	-0.02900769	-1.182144E-05	-0.1040059	-0.003625546	
0.26	0.1249788	-0.02900949	-1.182217E-05	-0.1040077	-0.00361825	
0.2605	0.1249788	-0.02901129	-1.182291E-05	-0.1040095	-0.00361097	
0.261	0.1249788	-0.02901309	-1.182364E-05	-0.1040113	-0.003603704	
0.2615	0.1249788	-0.02901489	-1.182437E-05	-0.1040131	-0.003596452	
0.262	0.1249788	-0.02901668	-1.18251E-05	-0.1040149	-0.003589215	
0.2625	0.1249788	-0.02901847	-1.182583E-05	-0.1040167	-0.003581993	
0.263	0.1249788	-0.02902025	-1.182655E-05	-0.1040185	-0.003574786	
0.2635	0.1249788	-0.02902203	-1.182728E-05	-0.1040203	-0.003567592	
0.264	0.1249788	-0.02902381	-1.1828E-05	-0.104022	-0.003560414	
0.2645	0.1249788	-0.02902558	-1.182872E-05	-0.1040238	-0.003553249	
0.265	0.1249788	-0.02902735	-1.182944E-05	-0.1040256	-0.003546099	
0.2655	0.1249788	-0.02902911	-1.183016E-05	-0.1040274	-0.003538964	
0.266	0.1249788	-0.02903087	-1.183088E-05	-0.1040291	-0.003531843	
0.2665	0.1249788	-0.02903263	-1.18316E-05	-0.1040309	-0.003524736	
0.267	0.1249788	-0.02903439	-1.183231E-05	-0.1040326	-0.003517644	
0.2675	0.1249788	-0.02903614	-1.183303E-05	-0.1040344	-0.003510565	
0.268	0.1249788	-0.02903789	-1.183374E-05	-0.1040361	-0.003503501	
0.2685	0.1249788	-0.02903963	-1.183445E-05	-0.1040379	-0.003496452	
0.269	0.1249788	-0.02904138	-1.183516E-05	-0.1040396	-0.003489416	
0.2695	0.1249788	-0.02904311	-1.183587E-05	-0.1040414	-0.003482395	
0.27	0.1249788	-0.02904485	-1.183657E-05	-0.1040431	-0.003475387	
0.2705	0.1249788	-0.02904658	-1.183728E-05	-0.1040449	-0.003468394	
0.271	0.1249788	-0.02904831	-1.183798E-05	-0.1040466	-0.003461415	
0.2715	0.1249788	-0.02905003	-1.183868E-05	-0.1040483	-0.00345445	
0.272	0.1249788	-0.02905175	-1.183938E-05	-0.10405	-0.003447499	
0.2725	0.1249788	-0.02905346	-1.184008E-05	-0.1040518	-0.003440562	
0.273	0.1249788	-0.02905518	-1.184078E-05	-0.1040535	-0.003433639	
0.2735	0.1249788	-0.02905689	-1.184148E-05	-0.1040552	-0.003426729	
0.274	0.1249788	-0.0290586	-1.184217E-05	-0.1040569	-0.003419834	
0.2745	0.1249788	-0.0290603	-1.184287E-05	-0.1040586	-0.003412953	
0.275	0.1249788	-0.029062	-1.184356E-05	-0.1040603	-0.003406085	
0.2755	0.1249788	-0.0290637	-1.184425E-05	-0.104062	-0.003399231	
0.276	0.1249788	-0.02906539	-1.184494E-05	-0.1040637	-0.003392392	
0.2765	0.1249788	-0.02906708	-1.184563E-05	-0.1040654	-0.003385565	
0.277	0.1249788	-0.02906876	-1.184631E-05	-0.1040671	-0.003378753	
0.2775	0.1249788	-0.02907045	-1.1847E-05	-0.1040688	-0.003371954	
0.278	0.1249788	-0.02907212	-1.184768E-05	-0.1040704	-0.003365169	
0.2785	0.1249788	-0.0290738	-1.184837E-05	-0.1040721	-0.003358398	
0.279	0.1249788	-0.02907547	-1.184905E-05	-0.1040738	-0.00335164	
0.2795	0.1249788	-0.02907714	-1.184973E-05	-0.1040755	-0.003344896	
0.28	0.1249788	-0.02907881	-1.185041E-05	-0.1040771	-0.003338165	
0.2805	0.1249788	-0.02908047	-1.185108E-05	-0.1040788	-0.003331448	
0.281	0.1249788	-0.02908213	-1.185176E-05	-0.1040805	-0.003324745	
0.2815	0.1249788	-0.02908379	-1.185243E-05	-0.1040821	-0.003318055	
0.282	0.1249788	-0.02908544	-1.185311E-05	-0.1040838	-0.003311378	
0.2825	0.1249788	-0.02908709	-1.185378E-05	-0.1040854	-0.003304715	
0.283	0.1249788	-0.02908873	-1.185445E-05	-0.1040871	-0.003298065	
0.2835	0.1249788	-0.02909037	-1.185512E-05	-0.1040887	-0.003291429	
0.284	0.1249788	-0.02909201	-1.185579E-05	-0.1040904	-0.003284805	
0.2845	0.1249788	-0.02909365	-1.185645E-05	-0.104092	-0.003278196	
0.285	0.1249788	-0.02909528	-1.185712E-05	-0.1040937	-0.0032716	
0.2855	0.1249788	-0.02909691	-1.185778E-05	-0.1040953	-0.003265016	
0.286	0.1249788	-0.02909854	-1.185844E-05	-0.1040969	-0.003258446	
0.2865	0.1249788	-0.02910016	-1.18591E-05	-0.1040985	-0.00325189	
0.287	0.1249788	-0.02910178	-1.185976E-05	-0.1041002	-0.003245346	
0.2875	0.1249788	-0.0291034	-1.186042E-05	-0.1041018	-0.003238816	
0.288	0.1249788	-0.02910501	-1.186108E-05	-0.1041034	-0.003232299	
0.2885	0.1249788	-0.02910662	-1.186173E-05	-0.104105	-0.003225795	
0.289	0.1249788	-0.02910822	-1.186239E-05	-0.1041066	-0.003219304	
0.2895	0.1249788	-0.02910983	-1.186304E-05	-0.1041082	-0.003212826	
0.29	0.1249788	-0.02911143	-1.186369E-05	-0.1041098	-0.003206361	
0.2905	0.1249788	-0.02911302	-1.186434E-05	-0.1041114	-0.003199909	
0.291	0.1249788	-0.02911462	-1.186499E-05	-0.104113	-0.00319347	
0.2915	0.1249788	-0.02911621	-1.186564E-05	-0.1041146	-0.003187045	
0.292	0.1249788	-0.0291178	-1.186629E-05	-0.1041162	-0.003180631	
0.2925	0.1249788	-0.02911938	-1.186693E-05	-0.1041178	-0.003174231	
0.293	0.1249788	-0.02912096	-1.186758E-05	-0.1041194	-0.003167844	
0.2935	0.1249788	-0.02912254	-1.186822E-05	-0.104121	-0.00316147	
0.294	0.1249788	-0.02912411	-1.186886E-05	-0.1041225	-0.003155108	
0.2945	0.1249788	-0.02912568	-1.18695E-05	-0.1041241	-0.00314876	
0.295	0.1249788	-0.02912725	-1.187014E-05	-0.1041257	-0.003142424	
0.2955	0.1249788	-0.02912882	-1.187078E-05	-0.1041273	-0.0031361	
0.296	0.1249788	-0.02913038	-1.187141E-05	-0.1041288	-0.00312979	
0.2965	0.1249788	-0.02913194	-1.187205E-05	-0.1041304	-0.003123492	
0.297	0.1249788	-0.02913349	-1.187268E-05	-0.1041319	-0.003117207	
0.2975	0.1249788	-0.02913504	-1.187331E-05	-0.1041335	-0.003110935	
0.298	0.1249788	-0.02913659	-1.187395E-05	-0.1041351	-0.003104675	
0.2985	0.1249788	-0.02913814	-1.187458E-05	-0.1041366	-0.003098428	
0.299	0.1249788	-0.02913968	-1.18752E-05	-0.1041381	-0.003092193	
0.2995	0.1249788	-0.02914122	-1.187583E-05	-0.1041397	-0.003085971	
0.3	0.1249788	-0.02914276	-1.187646E-05	-0.1041412	-0.003079761	
0.3005	0.1249788	-0.02914429	-1.187708E-05	-0.1041428	-0.003073564	
0.301	0.1249788	-0.02914582	-1.187771E-05	-0.1041443	-0.003067379	
0.3015	0.1249788	-0.02914735	-1.187833E-05	-0.1041458	-0.003061207	
0.302	0.1249788	-0.02914887	-1.187895E-05	-0.1041474	-0.003055047	
0.3025	0.1249788	-0.0291504	-1.187957E-05	-0.1041489	-0.0030489	
0.303	0.1249788	-0.02915191	-1.188019E-05	-0.1041504	-0.003042765	
0.3035	0.1249788	-0.02915343	-1.18808E-05	-0.1041519	-0.003036642	
0.304	0.1249788	-0.02915494	-1.188142E-05	-0.1041534	-0.003030532	
0.3045	0.1249788	-0.02915645	-1.188203E-05	-0.1041549	-0.003024434	
0.305	0.1249788	-0.02915796	-1.188265E-05	-0.1041565	-0.003018348	
0.3055	0.1249788	-0.02915946	-1.188326E-05	-0.104158	-0.003012275	
0.306	0.1249788	-0.02916096	-1.188387E-05	-0.1041595	-0.003006213	
0.3065	0.1249788	-0.02916246	-1.188448E-05	-0.104161	-0.003000164	
0.307	0.1249788	-0.02916395	-1.188509E-05	-0.1041625	-0.002994127	
0.3075	0.1249788	-0.02916544	-1.18857E-05	-0.104164	-0.002988103	
0.308	0.1249788	-0.02916693	-1.18863E-05	-0.1041654	-0.00298209	
0.3085	0.1249788	-0.02916842	-1.188691E-05	-0.1041669	-0.002976089	
0.309	0.1249788	-0.0291699	-1.188751E-05	-0.1041684	-0.002970101	
0.3095	0.1249788	-0.02917138	-1.188811E-05	-0.1041699	-0.002964124	
0.31	0.1249788	-0.02917285	-1.188872E-05	-0.1041714	-0.00295816	
0.3105	0.1249788	-0.02917433	-1.188932E-05	-0.1041729	-0.002952208	
0.311	0.1249788	-0.0291758	-1.188992E-05	-0.1041743	-0.002946267	
0.3115	0.1249788	-0.02917726	-1.189051E-05	-0.1041758	-0.002940339	
0.312	0.1249788	-0.02917873	-1.189111E-05	-0.1041773	-0.002934422	
0.3125	0.1249788	-0.02918019	-1.18917E-05	-0.1041787	-0.002928517	
0.313	0.1249788	-0.02918165	-1.18923E-05	-0.1041802	-0.002922625	
0.3135	0.1249788	-0.0291831	-1.189289E-05	-0.1041817	-0.002916744	
0.314	0.1249788	-0.02918456	-1.189348E-05	-0.1041831	-0.002910875	
0.3145	0.1249788	-0.029186	-1.189407E-05	-0.1041846	-0.002905017	
0.315	0.1249788	-0.02918745	-1.189466E-05	-0.104186	-0.002899172	
0.3155	0.1249788	-0.0291889	-1.189525E-05	-0.1041875	-0.002893338	
0.316	0.1249788	-0.02919034	-1.189584E-05	-0.1041889	-0.002887516	
0.3165	0.1249788	-0.02919178	-1.189642E-05	-0.1041903	-0.002881706	
0.317	0.1249788	-0.02919321	-1.189701E-05	-0.1041918	-0.002875907	
0.3175	0.1249788	-0.02919464	-1.189759E-05	-0.1041932	-0.00287012	
0.318	0.1249788	-0.02919607	-1.189817E-05	-0.1041946	-0.002864345	
0.3185	0.1249788	-0.0291975	-1.189875E-05	-0.1041961	-0.002858581	
0.319	0.1249788	-0.02919892	-1.189933E-05	-0.1041975	-0.002852829	
0.3195	0.1249788	-0.02920034	-1.189991E-05	-0.1041989	-0.002847089	
0.32	0.1249788	-0.02920176	-1.190049E-05	-0.1042003	-0.00284136	
0.3205	0.1249788	-0.02920317	-1.190107E-05	-0.1042018	-0.002835643	
0.321	0.1249788	-0.02920459	-1.190164E-05	-0.1042032	-0.002829937	
0.3215	0.1249788	-0.029206	-1.190222E-05	-0.1042046	-0.002824242	
0.322	0.1249788	-0.0292074	-1.190279E-05	-0.104206	-0.002818559	
0.3225	0.1249788	-0.02920881	-1.190336E-05	-0.1042074	-0.002812888	
0.323	0.1249788	-0.02921021	-1.190393E-05	-0.1042088	-0.002807228	
0.3235	0.1249788	-0.0292116	-1.19045E-05	-0.1042102	-0.002801579	
0.324	0.1249788	-0.029213	-1.190507E-05	-0.1042116	-0.002795942	
0.3245	0.1249788	-0.02921439	-1.190564E-05	-0.104213	-0.002790316	
0.325	0.1249788	-0.02921578	-1.19062E-05	-0.1042144	-0.002784701	
0.3255	0.1249788	-0.02921717	-1.190677E-05	-0.1042158	-0.002779098	
0.326	0.1249788	-0.02921855	-1.190733E-05	-0.1042172	-0.002773505	
0.3265	0.1249788	-0.02921993	-1.190789E-05	-0.1042186	-0.002767925	
0.327	0.1249788	-0.02922131	-1.190846E-05	-0.1042199	-0.002762355	
0.3275	0.1249788	-0.02922269	-1.190902E-05	-0.1042213	-0.002756797	
0.328	0.1249788	-0.02922406	-1.190958E-05	-0.1042227	-0.002751249	
0.3285	0.1249788	-0.02922543	-1.191013E-05	-0.1042241	-0.002745713	
0.329	0.1249788	-0.0292268	-1.191069E-05	-0.1042254	-0.002740188	
0.3295	0.1249788	-0.02922816	-1.191125E-05	-0.1042268	-0.002734674	
0.33	0.1249788	-0.02922953	-1.19118E-05	-0.1042282	-0.002729172	
0.3305	0.1249788	-0.02923088	-1.191236E-05	-0.1042295	-0.00272368	
0.331	0.1249788	-0.02923224	-1.191291E-05	-0.1042309	-0.0027182	
0.3315	0.1249788	-0.02923359	-1.191346E-05	-0.1042322	-0.00271273	
0.332	0.1249788	-0.02923494	-1.191401E-05	-0.1042336	-0.002707271	
0.3325	0.1249788	-0.02923629	-1.191456E-05	-0.1042349	-0.002701824	
0.333	0.1249788	-0.02923764	-1.191511E-05	-0.1042363	-0.002696387	
0.3335	0.1249788	-0.02923898	-1.191565E-05	-0.1042376	-0.002690962	
0.334	0.1249788	-0.02924032	-1.19162E-05	-0.104239	-0.002685547	
0.3345	0.1249788	-0.02924166	-1.191674E-05	-0.1042403	-0.002680143	
0.335	0.1249788	-0.02924299	-1.191729E-05	-0.1042417	-0.00267475	
0.3355	0.1249788	-0.02924432	-1.191783E-05	-0.104243	-0.002669368	
