Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
0.176	0.1249732	-0.05673732	-2.311308E-05	-0.1317373	-1.49703	
0.1765	0.124973	-0.05748796	-2.341887E-05	-0.132488	-1.501262	
0.177	0.1249729	-0.05824074	-2.372552E-05	-0.1332407	-1.505554	
0.1775	0.1249727	-0.05899564	-2.403305E-05	-0.1339956	-1.509786	
0.178	0.1249726	-0.05975267	-2.434145E-05	-0.1347527	-1.514077	
0.1785	0.1249724	-0.06051185	-2.465071E-05	-0.1355119	-1.518369	
0.179	0.1249722	-0.06127315	-2.496084E-05	-0.1362732	-1.522601	
0.1795	0.1249721	-0.06203659	-2.527184E-05	-0.1370366	-1.526862	
0.18	0.1249719	-0.06280215	-2.558371E-05	-0.1378022	-1.531154	
0.1805	0.1249718	-0.06356985	-2.589645E-05	-0.1385699	-1.535386	
0.181	0.1249716	-0.06433969	-2.621005E-05	-0.1393397	-1.539647	
0.1815	0.1249715	-0.06511165	-2.652453E-05	-0.1401117	-1.543969	
0.182	0.1249713	-0.06588574	-2.683987E-05	-0.1408858	-1.548171	
0.1825	0.1249712	-0.06666198	-2.715609E-05	-0.141662	-1.552462	
0.183	0.124971	-0.06744034	-2.747317E-05	-0.1424403	-1.556724	
0.1835	0.1249708	-0.06822083	-2.779112E-05	-0.1432208	-1.560986	
0.184	0.1249707	-0.06900346	-2.810994E-05	-0.1440035	-1.565277	
0.1845	0.1249705	-0.06978822	-2.842962E-05	-0.1447882	-1.569509	
0.185	0.1249704	-0.07057511	-2.875018E-05	-0.1455751	-1.573771	
0.1855	0.1249702	-0.07136414	-2.907161E-05	-0.1463642	-1.578063	
0.186	0.12497	-0.0721553	-2.93939E-05	-0.1471553	-1.582324	
0.1865	0.1249699	-0.07294859	-2.971706E-05	-0.1479486	-1.586586	
0.187	0.1249697	-0.07374401	-3.004109E-05	-0.148744	-1.590848	
0.1875	0.1249696	-0.07454156	-3.036599E-05	-0.1495416	-1.59508	
0.188	0.1249694	-0.07534125	-3.069176E-05	-0.1503413	-1.599371	
0.1885	0.1249693	-0.07613685	-3.101587E-05	-0.1511369	-1.591205	
0.189	0.1249711	-0.07690983	-3.133087E-05	-0.1519098	-1.545936	
0.1895	0.1249725	-0.07764409	-3.163095E-05	-0.1526441	-1.468539	
0.19	0.1249736	-0.07832576	-3.190929E-05	-0.1533258	-1.363337	
0.1905	0.1249746	-0.07894273	-3.216106E-05	-0.1539427	-1.233965	
0.191	0.1249753	-0.07948454	-3.238205E-05	-0.1544846	-1.083612	
0.1915	0.1249759	-0.07994212	-3.256859E-05	-0.1549421	-0.9151697	
0.192	0.1249765	-0.08030758	-3.271753E-05	-0.1553076	-0.7309019	
0.1925	0.1249769	-0.08057415	-3.282612E-05	-0.1555742	-0.5331337	
0.193	0.1249772	-0.08073601	-3.289201E-05	-0.155736	-0.3237128	
0.1935	0.1249775	-0.08078822	-3.291325E-05	-0.1557882	-0.1044273	
0.194	0.1249778	-0.08077382	-3.290682E-05	-0.1557738	0.02878904	
0.1945	0.124978	-0.08075341	-3.296459E-05	-0.1557534	0.04082918	
0.195	0.1249781	-0.08075292	-3.308041E-05	-0.1557529	0.0009834766	
0.1955	0.1249783	-0.08075003	-3.307227E-05	-0.15575	0.00578165	
0.196	0.1249782	-0.08074477	-3.28904E-05	-0.1557448	0.01052022	
0.1965	0.1249782	-0.08074206	-3.286114E-05	-0.1557421	0.00539422	
0.197	0.1249782	-0.08074176	-3.283617E-05	-0.1557418	0.0005960464	
0.1975	0.1249781	-0.08074116	-3.281657E-05	-0.1557412	0.001221895	
0.198	0.1249781	-0.08074009	-3.281173E-05	-0.1557401	0.002145767	
0.1985	0.1249781	-0.08074006	-3.280267E-05	-0.1557401	5.960464E-05	
0.199	0.1249782	-0.08073994	-3.283197E-05	-0.1557399	0.0002384186	
0.1995	0.1249782	-0.08074161	-3.282988E-05	-0.1557416	-0.00333786	
0.2	0.1249782	-0.08074152	-3.284381E-05	-0.1557415	0.0001788139	
0.2005	0.1249782	-0.08074327	-3.28421E-05	-0.1557433	-0.003516674	
0.201	0.1249782	-0.08074319	-3.285326E-05	-0.1557432	0.0001788139	
0.2015	0.1249782	-0.08074499	-3.285232E-05	-0.155745	-0.003606081	
0.202	0.1249782	-0.08074493	-3.286117E-05	-0.1557449	0.0001192093	
0.2025	0.1249782	-0.08074676	-3.286078E-05	-0.1557468	-0.003665685	
0.203	0.1249783	-0.08074671	-3.286784E-05	-0.1557467	8.940696E-05	
0.2035	0.1249783	-0.08074857	-3.286788E-05	-0.1557486	-0.00372529	
0.204	0.1249783	-0.08074855	-3.287353E-05	-0.1557486	5.960464E-05	
0.2045	0.1249783	-0.08075044	-3.287394E-05	-0.1557504	-0.003755092	
0.205	0.1249783	-0.08075047	-3.287849E-05	-0.1557505	-5.960464E-05	
0.2055	0.1249783	-0.08075237	-3.287922E-05	-0.1557524	-0.003814697	
0.206	0.1249783	-0.08075242	-3.288289E-05	-0.1557524	-8.940696E-05	
0.2065	0.1249783	-0.08075429	-3.288372E-05	-0.1557543	-0.003755092	
0.207	0.1249783	-0.08075434	-3.288666E-05	-0.1557544	-0.0001192093	
0.2075	0.1249783	-0.08075613	-3.288746E-05	-0.1557561	-0.003576278	
0.208	0.1249783	-0.08075618	-3.288982E-05	-0.1557562	-8.940696E-05	
0.2085	0.1249783	-0.08075788	-3.289054E-05	-0.1557579	-0.003397465	
0.209	0.1249783	-0.08075792	-3.289243E-05	-0.1557579	-8.940696E-05	
0.2095	0.1249783	-0.08075952	-3.289307E-05	-0.1557595	-0.003188848	
0.21	0.1249783	-0.08075955	-3.289459E-05	-0.1557596	-5.960464E-05	
0.2105	0.1249783	-0.08076105	-3.289516E-05	-0.1557611	-0.003010034	
0.211	0.1249783	-0.08076108	-3.289638E-05	-0.1557611	-5.960464E-05	
0.2115	0.1249783	-0.08076248	-3.289687E-05	-0.1557625	-0.002801418	
0.212	0.1249783	-0.0807625	-3.289787E-05	-0.1557625	-2.980232E-05	
0.2125	0.1249783	-0.08076385	-3.289837E-05	-0.1557638	-0.002682209	
0.213	0.1249783	-0.08076387	-3.289914E-05	-0.1557639	-2.980232E-05	
0.2135	0.1249783	-0.08076511	-3.289951E-05	-0.1557651	-0.002503395	
0.214	0.1249783	-0.08076511	-3.290019E-05	-0.1557651	0	
0.2145	0.1249783	-0.08076666	-3.291859E-05	-0.1557667	-0.003099441	
0.215	0.1249783	-0.08076675	-3.291002E-05	-0.1557668	-0.0002086162	
0.2155	0.1249783	-0.08076853	-3.293468E-05	-0.1557685	-0.003546476	
0.216	0.1249783	-0.08076859	-3.292402E-05	-0.1557686	-0.0001192093	
0.2165	0.1249783	-0.08077033	-3.29475E-05	-0.1557703	-0.003486871	
0.217	0.1249783	-0.08077037	-3.29354E-05	-0.1557704	-5.960464E-05	
0.2175	0.1249783	-0.0807721	-3.295829E-05	-0.1557721	-0.003486871	
0.218	0.1249783	-0.08077215	-3.294431E-05	-0.1557722	-8.940696E-05	
0.2185	0.1249783	-0.08077393	-3.296739E-05	-0.1557739	-0.003546476	
0.219	0.1249783	-0.080774	-3.29517E-05	-0.155774	-0.0001490116	
0.2195	0.1249783	-0.08077581	-3.297504E-05	-0.1557758	-0.003606081	
0.22	0.1249783	-0.08077589	-3.2958E-05	-0.1557759	-0.0001490116	
0.2205	0.1249783	-0.0807777	-3.298142E-05	-0.1557777	-0.003665685	
0.221	0.1249783	-0.08077779	-3.296333E-05	-0.1557778	-0.0001490116	
0.2215	0.1249783	-0.08077961	-3.298674E-05	-0.1557796	-0.003665685	
0.222	0.1249783	-0.0807797	-3.29678E-05	-0.1557797	-0.0001490116	
0.2225	0.1249783	-0.08078153	-3.29912E-05	-0.1557815	-0.003665685	
0.223	0.1249783	-0.08078162	-3.297156E-05	-0.1557816	-0.0001788139	
0.2235	0.1249783	-0.08078345	-3.299494E-05	-0.1557835	-0.003665685	
0.224	0.1249783	-0.08078354	-3.297474E-05	-0.1557835	-0.0001788139	
0.2245	0.1249783	-0.08078537	-3.299811E-05	-0.1557854	-0.003635883	
0.225	0.1249783	-0.08078546	-3.297746E-05	-0.1557855	-0.0002086162	
0.2255	0.1249783	-0.08078729	-3.300081E-05	-0.1557873	-0.003665685	
0.226	0.1249783	-0.08078738	-3.297979E-05	-0.1557874	-0.0001788139	
0.2265	0.1249783	-0.08078922	-3.300313E-05	-0.1557892	-0.003665685	
0.227	0.1249783	-0.08078931	-3.298182E-05	-0.1557893	-0.0001788139	
0.2275	0.1249783	-0.08079114	-3.300514E-05	-0.1557911	-0.003665685	
0.228	0.1249783	-0.08079123	-3.29836E-05	-0.1557912	-0.0001788139	
0.2285	0.1249783	-0.08079307	-3.300691E-05	-0.1557931	-0.003665685	
0.229	0.1249783	-0.08079316	-3.298518E-05	-0.1557932	-0.0002086162	
0.2295	0.1249783	-0.08079499	-3.300847E-05	-0.155795	-0.003665685	
0.23	0.1249783	-0.08079509	-3.29866E-05	-0.1557951	-0.0001788139	
0.2305	0.1249783	-0.08079692	-3.300988E-05	-0.1557969	-0.003665685	
0.231	0.1249783	-0.08079701	-3.298789E-05	-0.155797	-0.0001788139	
0.2315	0.1249783	-0.08079884	-3.301117E-05	-0.1557989	-0.003665685	
0.232	0.1249783	-0.08079894	-3.298908E-05	-0.155799	-0.0002086162	
0.2325	0.1249783	-0.08080076	-3.301235E-05	-0.1558008	-0.003635883	
0.233	0.1249783	-0.08080086	-3.299019E-05	-0.1558009	-0.0001788139	
0.2335	0.1249783	-0.08080269	-3.301345E-05	-0.1558027	-0.003695488	
0.234	0.1249783	-0.08080279	-3.299123E-05	-0.1558028	-0.0001788139	
0.2345	0.1249783	-0.08080462	-3.301449E-05	-0.1558046	-0.003635883	
0.235	0.1249783	-0.08080471	-3.299222E-05	-0.1558047	-0.0002086162	
0.2355	0.1249783	-0.08080655	-3.301548E-05	-0.1558066	-0.003665685	
0.236	0.1249783	-0.08080664	-3.299317E-05	-0.1558066	-0.0001788139	
0.2365	0.1249783	-0.08080847	-3.301642E-05	-0.1558085	-0.003665685	
0.237	0.1249783	-0.08080857	-3.299408E-05	-0.1558086	-0.0001788139	
0.2375	0.1249783	-0.08081039	-3.301733E-05	-0.1558104	-0.003665685	
0.238	0.1249783	-0.08081049	-3.299497E-05	-0.1558105	-0.0002086162	
0.2385	0.1249783	-0.08081232	-3.301822E-05	-0.1558123	-0.003635883	
0.239	0.1249783	-0.08081242	-3.299584E-05	-0.1558124	-0.0002086162	
0.2395	0.1249783	-0.08081424	-3.301908E-05	-0.1558143	-0.003665685	
0.24	0.1249783	-0.08081434	-3.299669E-05	-0.1558143	-0.0001788139	
0.2405	0.1249783	-0.08081617	-3.301993E-05	-0.1558162	-0.003665685	
0.241	0.1249783	-0.08081626	-3.299753E-05	-0.1558163	-0.0001788139	
0.2415	0.1249783	-0.08081809	-3.302077E-05	-0.1558181	-0.003665685	
0.242	0.1249783	-0.08081819	-3.299835E-05	-0.1558182	-0.0002086162	
0.2425	0.1249783	-0.08082002	-3.30216E-05	-0.15582	-0.003635883	
0.243	0.1249783	-0.08082011	-3.299917E-05	-0.1558201	-0.0001788139	
0.2435	0.1249783	-0.08082195	-3.302241E-05	-0.155822	-0.003695488	
0.244	0.1249783	-0.08082204	-3.299998E-05	-0.1558221	-0.0001788139	
0.2445	0.1249783	-0.08082387	-3.302322E-05	-0.1558239	-0.003635883	
0.245	0.1249783	-0.08082397	-3.300079E-05	-0.155824	-0.0002086162	
0.2455	0.1249783	-0.0808258	-3.302403E-05	-0.1558258	-0.003665685	
0.246	0.1249783	-0.08082589	-3.300159E-05	-0.1558259	-0.0001788139	
0.2465	0.1249783	-0.08082772	-3.302483E-05	-0.1558277	-0.003665685	
0.247	0.1249783	-0.08082782	-3.300238E-05	-0.1558278	-0.0001788139	
0.2475	0.1249783	-0.08082964	-3.302562E-05	-0.1558297	-0.003665685	
0.248	0.1249783	-0.08082974	-3.300318E-05	-0.1558298	-0.0002086162	
0.2485	0.1249783	-0.08083157	-3.302642E-05	-0.1558316	-0.003635883	
0.249	0.1249783	-0.08083167	-3.300397E-05	-0.1558317	-0.0002086162	
0.2495	0.1249783	-0.08083349	-3.302721E-05	-0.1558335	-0.003665685	
0.25	0.1249783	-0.08083359	-3.300476E-05	-0.1558336	-0.0001788139	
0.2505	0.1249783	-0.08083542	-3.3028E-05	-0.1558354	-0.003665685	
0.251	0.1249783	-0.08083551	-3.300555E-05	-0.1558355	-0.0001788139	
0.2515	0.1249783	-0.08083735	-3.302879E-05	-0.1558374	-0.003665685	
0.252	0.1249783	-0.08083744	-3.300634E-05	-0.1558374	-0.0001788139	
0.2525	0.1249783	-0.08083927	-3.302958E-05	-0.1558393	-0.003665685	
0.253	0.1249783	-0.08083937	-3.300713E-05	-0.1558394	-0.0001788139	
0.2535	0.1249783	-0.0808412	-3.303037E-05	-0.1558412	-0.003695488	
0.254	0.1249783	-0.0808413	-3.300792E-05	-0.1558413	-0.0001490116	
0.2545	0.1249783	-0.08084312	-3.303116E-05	-0.1558431	-0.003665685	
0.255	0.1249783	-0.08084322	-3.30087E-05	-0.1558432	-0.0002086162	
0.2555	0.1249783	-0.08084505	-3.303194E-05	-0.1558451	-0.003665685	
0.256	0.1249783	-0.08084514	-3.300949E-05	-0.1558452	-0.0001788139	
0.2565	0.1249783	-0.08084697	-3.303273E-05	-0.155847	-0.003665685	
0.257	0.1249783	-0.08084706	-3.301027E-05	-0.1558471	-0.0001788139	
0.2575	0.1249783	-0.0808489	-3.303351E-05	-0.1558489	-0.003665685	
0.258	0.1249783	-0.08084898	-3.301106E-05	-0.155849	-0.0001788139	
0.2585	0.1249783	-0.08085082	-3.30343E-05	-0.1558508	-0.003665685	
0.259	0.1249783	-0.08085091	-3.301185E-05	-0.1558509	-0.0002086162	
0.2595	0.1249783	-0.08085275	-3.303508E-05	-0.1558528	-0.003665685	
0.26	0.1249783	-0.08085284	-3.301263E-05	-0.1558528	-0.0001490116	
0.2605	0.1249783	-0.08085468	-3.303587E-05	-0.1558547	-0.003695488	
0.261	0.1249783	-0.08085477	-3.301342E-05	-0.1558548	-0.0001788139	
0.2615	0.1249783	-0.0808566	-3.303666E-05	-0.1558566	-0.003635883	
0.262	0.1249783	-0.08085669	-3.30142E-05	-0.1558567	-0.0002086162	
0.2625	0.1249783	-0.08085852	-3.303744E-05	-0.1558585	-0.003665685	
0.263	0.1249783	-0.08085861	-3.301499E-05	-0.1558586	-0.0001788139	
0.2635	0.1249783	-0.08086045	-3.303823E-05	-0.1558605	-0.003665685	
0.264	0.1249783	-0.08086054	-3.301577E-05	-0.1558605	-0.0001788139	
0.2645	0.1249783	-0.08086237	-3.303901E-05	-0.1558624	-0.003665685	
0.265	0.1249783	-0.08086246	-3.301656E-05	-0.1558625	-0.0002086162	
0.2655	0.1249783	-0.0808643	-3.30398E-05	-0.1558643	-0.003635883	
0.266	0.1249783	-0.08086439	-3.301734E-05	-0.1558644	-0.0002086162	
0.2665	0.1249783	-0.08086622	-3.304058E-05	-0.1558662	-0.003665685	
0.267	0.1249783	-0.08086631	-3.301812E-05	-0.1558663	-0.0001788139	
0.2675	0.1249783	-0.08086815	-3.304137E-05	-0.1558682	-0.003665685	
0.268	0.1249783	-0.08086824	-3.301891E-05	-0.1558682	-0.0001788139	
0.2685	0.1249783	-0.08087007	-3.304215E-05	-0.1558701	-0.003665685	
0.269	0.1249783	-0.08087017	-3.301969E-05	-0.1558702	-0.0002086162	
0.2695	0.1249783	-0.08087199	-3.304294E-05	-0.155872	-0.003635883	
0.27	0.1249783	-0.08087209	-3.302048E-05	-0.1558721	-0.0001788139	
0.2705	0.1249783	-0.08087392	-3.304372E-05	-0.1558739	-0.003695488	
0.271	0.1249783	-0.08087402	-3.302126E-05	-0.155874	-0.0001788139	
0.2715	0.1249783	-0.08087584	-3.30445E-05	-0.1558758	-0.003635883	
0.272	0.1249783	-0.08087594	-3.302205E-05	-0.155876	-0.0002086162	
0.2725	0.1249783	-0.08087777	-3.304529E-05	-0.1558778	-0.003665685	
0.273	0.1249783	-0.08087786	-3.302283E-05	-0.1558779	-0.0001788139	
0.2735	0.1249783	-0.0808797	-3.304608E-05	-0.1558797	-0.003665685	
0.274	0.1249783	-0.08087979	-3.302362E-05	-0.1558798	-0.0001788139	
0.2745	0.1249783	-0.08088162	-3.304686E-05	-0.1558816	-0.003665685	
0.275	0.1249783	-0.08088171	-3.30244E-05	-0.1558817	-0.0001788139	
0.2755	0.1249783	-0.08088355	-3.304764E-05	-0.1558836	-0.003665685	
0.276	0.1249783	-0.08088364	-3.302519E-05	-0.1558837	-0.0002086162	
0.2765	0.1249783	-0.08088547	-3.304843E-05	-0.1558855	-0.003665685	
0.277	0.1249783	-0.08088556	-3.302597E-05	-0.1558856	-0.0001490116	
0.2775	0.1249783	-0.0808874	-3.304921E-05	-0.1558874	-0.003695488	
0.278	0.1249783	-0.08088749	-3.302676E-05	-0.1558875	-0.0001788139	
0.2785	0.1249783	-0.08088932	-3.305E-05	-0.1558893	-0.003665685	
0.279	0.1249783	-0.08088941	-3.302754E-05	-0.1558894	-0.0001788139	
0.2795	0.1249783	-0.08089124	-3.305079E-05	-0.1558913	-0.003665685	
0.28	0.1249783	-0.08089133	-3.302833E-05	-0.1558913	-0.0001788139	
0.2805	0.1249783	-0.08089317	-3.305157E-05	-0.1558932	-0.003665685	
0.281	0.1249783	-0.08089326	-3.302911E-05	-0.1558933	-0.0001788139	
0.2815	0.1249783	-0.0808951	-3.305235E-05	-0.1558951	-0.003665685	
0.282	0.1249783	-0.08089519	-3.302989E-05	-0.1558952	-0.0002086162	
0.2825	0.1249783	-0.08089702	-3.305314E-05	-0.155897	-0.003635883	
0.283	0.1249783	-0.08089712	-3.303068E-05	-0.1558971	-0.0002086162	
0.2835	0.1249783	-0.08089894	-3.305392E-05	-0.155899	-0.003665685	
0.284	0.1249783	-0.08089904	-3.303146E-05	-0.155899	-0.0001788139	
0.2845	0.1249783	-0.08090087	-3.305471E-05	-0.1559009	-0.003665685	
0.285	0.1249783	-0.08090096	-3.303225E-05	-0.155901	-0.0001788139	
0.2855	0.1249783	-0.08090279	-3.305549E-05	-0.1559028	-0.003665685	
0.286	0.1249783	-0.08090289	-3.303303E-05	-0.1559029	-0.0002086162	
0.2865	0.1249783	-0.08090471	-3.305628E-05	-0.1559047	-0.003635883	
0.287	0.1249783	-0.08090481	-3.303382E-05	-0.1559048	-0.0001788139	
0.2875	0.1249783	-0.08090664	-3.305706E-05	-0.1559067	-0.003695488	
0.288	0.1249783	-0.08090674	-3.30346E-05	-0.1559068	-0.0001788139	
0.2885	0.1249783	-0.08090857	-3.305784E-05	-0.1559086	-0.003635883	
0.289	0.1249783	-0.08090866	-3.303539E-05	-0.1559087	-0.0002086162	
0.2895	0.1249783	-0.0809105	-3.305863E-05	-0.1559105	-0.003665685	
0.29	0.1249783	-0.08091059	-3.303617E-05	-0.1559106	-0.0001788139	
0.2905	0.1249783	-0.08091242	-3.305942E-05	-0.1559124	-0.003665685	
0.291	0.1249783	-0.08091252	-3.303696E-05	-0.1559125	-0.0001788139	
0.2915	0.1249783	-0.08091434	-3.30602E-05	-0.1559144	-0.003665685	
0.292	0.1249783	-0.08091443	-3.303774E-05	-0.1559144	-0.0001788139	
0.2925	0.1249783	-0.08091627	-3.306099E-05	-0.1559163	-0.003665685	
0.293	0.1249783	-0.08091636	-3.303853E-05	-0.1559164	-0.0002086162	
0.2935	0.1249783	-0.08091819	-3.306177E-05	-0.1559182	-0.003665685	
0.294	0.1249783	-0.08091828	-3.303931E-05	-0.1559183	-0.0001490116	
0.2945	0.1249783	-0.08092012	-3.306256E-05	-0.1559201	-0.003695488	
0.295	0.1249783	-0.08092021	-3.304009E-05	-0.1559202	-0.0001788139	
0.2955	0.1249783	-0.08092204	-3.306334E-05	-0.155922	-0.003635883	
0.296	0.1249783	-0.08092213	-3.304088E-05	-0.1559221	-0.0002086162	
0.2965	0.1249783	-0.08092397	-3.306412E-05	-0.155924	-0.003665685	
0.297	0.1249783	-0.08092406	-3.304166E-05	-0.1559241	-0.0001788139	
0.2975	0.1249783	-0.0809259	-3.306491E-05	-0.1559259	-0.003665685	
0.298	0.1249783	-0.08092599	-3.304245E-05	-0.155926	-0.0001788139	
0.2985	0.1249783	-0.08092781	-3.306569E-05	-0.1559278	-0.003665685	
0.299	0.1249783	-0.08092791	-3.304323E-05	-0.1559279	-0.0002086162	
0.2995	0.1249783	-0.08092974	-3.306648E-05	-0.1559297	-0.003635883	
0.3	0.1249783	-0.08092984	-3.304402E-05	-0.1559298	-0.0002086162	
0.3005	0.1249783	-0.08093166	-3.306726E-05	-0.1559317	-0.003665685	
0.301	0.1249783	-0.08093176	-3.304481E-05	-0.1559318	-0.0001788139	
0.3015	0.1249783	-0.08093359	-3.306805E-05	-0.1559336	-0.003665685	
0.302	0.1249783	-0.08093368	-3.304559E-05	-0.1559337	-0.0001788139	
0.3025	0.1249783	-0.08093552	-3.306883E-05	-0.1559355	-0.003665685	
0.303	0.1249783	-0.08093561	-3.304637E-05	-0.1559356	-0.0002086162	
0.3035	0.1249783	-0.08093744	-3.306962E-05	-0.1559374	-0.003635883	
0.304	0.1249783	-0.08093753	-3.304716E-05	-0.1559375	-0.0001788139	
0.3045	0.1249783	-0.08093937	-3.30704E-05	-0.1559394	-0.003695488	
0.305	0.1249783	-0.08093946	-3.304794E-05	-0.1559395	-0.0001490116	
0.3055	0.1249783	-0.08094129	-3.307119E-05	-0.1559413	-0.003665685	
0.306	0.1249783	-0.08094139	-3.304873E-05	-0.1559414	-0.0002086162	
0.3065	0.1249783	-0.08094322	-3.307197E-05	-0.1559432	-0.003665685	
0.307	0.1249783	-0.08094331	-3.304951E-05	-0.1559433	-0.0001788139	
0.3075	0.1249783	-0.08094514	-3.307276E-05	-0.1559452	-0.003665685	
0.308	0.1249783	-0.08094523	-3.30503E-05	-0.1559452	-0.0001788139	
0.3085	0.1249783	-0.08094706	-3.307354E-05	-0.1559471	-0.003665685	
0.309	0.1249783	-0.08094715	-3.305108E-05	-0.1559472	-0.0001788139	
0.3095	0.1249783	-0.08094899	-3.307433E-05	-0.155949	-0.003665685	
0.31	0.1249783	-0.08094908	-3.305186E-05	-0.1559491	-0.0002086162	
0.3105	0.1249783	-0.08095092	-3.307511E-05	-0.1559509	-0.003635883	
0.311	0.1249783	-0.08095101	-3.305265E-05	-0.155951	-0.0001788139	
0.3115	0.1249783	-0.08095285	-3.30759E-05	-0.1559529	-0.003695488	
0.312	0.1249783	-0.08095293	-3.305343E-05	-0.1559529	-0.0001788139	
0.3125	0.1249783	-0.08095476	-3.307668E-05	-0.1559548	-0.003635883	
0.313	0.1249783	-0.08095486	-3.305422E-05	-0.1559549	-0.0002086162	
0.3135	0.1249783	-0.08095669	-3.307746E-05	-0.1559567	-0.003665685	
0.314	0.1249783	-0.08095678	-3.3055E-05	-0.1559568	-0.0001788139	
0.3145	0.1249783	-0.08095861	-3.307825E-05	-0.1559586	-0.003665685	
0.315	0.1249783	-0.08095871	-3.305579E-05	-0.1559587	-0.0001788139	
0.3155	0.1249783	-0.08096053	-3.307903E-05	-0.1559605	-0.003665685	
0.316	0.1249783	-0.08096063	-3.305657E-05	-0.1559606	-0.0002086162	
0.3165	0.1249783	-0.08096246	-3.307982E-05	-0.1559625	-0.003635883	
0.317	0.1249783	-0.08096256	-3.305736E-05	-0.1559626	-0.0002086162	
0.3175	0.1249783	-0.08096439	-3.30806E-05	-0.1559644	-0.003665685	
0.318	0.1249783	-0.08096448	-3.305814E-05	-0.1559645	-0.0001490116	
0.3185	0.1249783	-0.08096632	-3.308139E-05	-0.1559663	-0.003695488	
0.319	0.1249783	-0.08096641	-3.305892E-05	-0.1559664	-0.0001788139	
0.3195	0.1249783	-0.08096824	-3.308217E-05	-0.1559682	-0.003665685	
0.32	0.1249783	-0.08096833	-3.305971E-05	-0.1559683	-0.0001788139	
0.3205	0.1249783	-0.08097016	-3.308296E-05	-0.1559702	-0.003665685	
0.321	0.1249783	-0.08097025	-3.306049E-05	-0.1559703	-0.0001788139	
0.3215	0.1249783	-0.08097209	-3.308374E-05	-0.1559721	-0.003695488	
0.322	0.1249783	-0.08097218	-3.306128E-05	-0.1559722	-0.0001490116	
0.3225	0.1249783	-0.08097401	-3.308453E-05	-0.155974	-0.003665685	
0.323	0.1249783	-0.0809741	-3.306206E-05	-0.1559741	-0.0002086162	
0.3235	0.1249783	-0.08097594	-3.308531E-05	-0.1559759	-0.003635883	
0.324	0.1249783	-0.08097603	-3.306285E-05	-0.155976	-0.0002086162	
0.3245	0.1249783	-0.08097786	-3.30861E-05	-0.1559779	-0.003665685	
0.325	0.1249783	-0.08097795	-3.306364E-05	-0.155978	-0.0001788139	
0.3255	0.1249783	-0.08097979	-3.308688E-05	-0.1559798	-0.003665685	
0.326	0.1249783	-0.08097988	-3.306442E-05	-0.1559799	-0.0001788139	
0.3265	0.1249783	-0.08098171	-3.308766E-05	-0.1559817	-0.003665685	
0.327	0.1249783	-0.08098181	-3.30652E-05	-0.1559818	-0.0002086162	
0.3275	0.1249783	-0.08098363	-3.308845E-05	-0.1559836	-0.003635883	
0.328	0.1249783	-0.08098373	-3.306599E-05	-0.1559837	-0.0001788139	
0.3285	0.1249783	-0.08098556	-3.308923E-05	-0.1559856	-0.003695488	
0.329	0.1249783	-0.08098566	-3.306677E-05	-0.1559857	-0.0001788139	
0.3295	0.1249783	-0.08098748	-3.309002E-05	-0.1559875	-0.003635883	
0.33	0.1249783	-0.08098758	-3.306756E-05	-0.1559876	-0.0002086162	
0.3305	0.1249783	-0.08098941	-3.30908E-05	-0.1559894	-0.003665685	
0.331	0.1249783	-0.0809895	-3.306834E-05	-0.1559895	-0.0001788139	
0.3315	0.1249783	-0.08099134	-3.309159E-05	-0.1559913	-0.003665685	
0.332	0.1249783	-0.08099143	-3.306913E-05	-0.1559914	-0.0001788139	
0.3325	0.1249783	-0.08099326	-3.309238E-05	-0.1559933	-0.003665685	
0.333	0.1249783	-0.08099335	-3.306991E-05	-0.1559934	-0.0001788139	
0.3335	0.1249783	-0.08099519	-3.309316E-05	-0.1559952	-0.003665685	
0.334	0.1249783	-0.08099528	-3.307069E-05	-0.1559953	-0.0002086162	
0.3345	0.1249783	-0.08099711	-3.309394E-05	-0.1559971	-0.003635883	
0.335	0.1249783	-0.0809972	-3.307148E-05	-0.1559972	-0.0001788139	
0.3355	0.1249783	-0.08099904	-3.309473E-05	-0.155999	-0.003695488	
0.336	0.1249783	-0.08099913	-3.307227E-05	-0.1559991	-0.0001788139	
0.3365	0.1249783	-0.08100095	-3.309551E-05	-0.156001	-0.003635883	
0.337	0.1249783	-0.08100105	-3.307305E-05	-0.1560011	-0.0002086162	
0.3375	0.1249783	-0.08100288	-3.30963E-05	-0.1560029	-0.003665685	
0.338	0.1249783	-0.08100297	-3.307383E-05	-0.156003	-0.0001788139	
0.3385	0.1249783	-0.08100481	-3.309708E-05	-0.1560048	-0.003665685	
0.339	0.1249783	-0.0810049	-3.307462E-05	-0.1560049	-0.0001788139	
0.3395	0.1249783	-0.08100673	-3.309787E-05	-0.1560067	-0.003665685	
0.34	0.1249783	-0.08100682	-3.30754E-05	-0.1560068	-0.0002086162	
0.3405	0.1249783	-0.08100866	-3.309865E-05	-0.1560087	-0.003635883	
0.341	0.1249783	-0.08100875	-3.307619E-05	-0.1560088	-0.0002086162	
0.3415	0.1249783	-0.08101058	-3.309944E-05	-0.1560106	-0.003665685	
