Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
1.228	0.1260656	-3.774824	-3.699836	5.23235	-9.720431E-06	
1.2285	0.1260665	-3.777837	-3.70285	5.236611	-9.720431E-06	
1.229	0.1260673	-3.780851	-3.705864	5.240874	-9.720431E-06	
1.2295	0.1260682	-3.783867	-3.708879	5.245138	-9.720431E-06	
1.23	0.1260691	-3.786883	-3.711895	5.249404	-9.720431E-06	
1.2305	0.1260699	-3.789901	-3.714913	5.253672	-9.720431E-06	
1.231	0.1260708	-3.79292	-3.717932	5.257941	-9.720431E-06	
1.2315	0.1260717	-3.79594	-3.720953	5.262213	-9.720431E-06	
1.232	0.1260725	-3.798962	-3.723974	5.266486	-9.720431E-06	
1.2325	0.1260734	-3.801985	-3.726997	5.270761	-9.720431E-06	
1.233	0.1260743	-3.805008	-3.730021	5.275037	-9.720431E-06	
1.2335	0.1260751	-3.808033	-3.733046	5.279315	-9.720431E-06	
1.234	0.126076	-3.81106	-3.736072	5.283595	-9.720431E-06	
1.2345	0.1260769	-3.814087	-3.7391	5.287877	-9.720431E-06	
1.235	0.1260778	-3.817116	-3.742129	5.29216	-9.720431E-06	
1.2355	0.1260787	-3.820146	-3.745159	5.296445	-9.720431E-06	
1.236	0.1260795	-3.823177	-3.74819	5.300732	-9.720431E-06	
1.2365	0.1260804	-3.82621	-3.751223	5.305021	-9.720431E-06	
1.237	0.1260813	-3.829244	-3.754256	5.309311	-9.720431E-06	
1.2375	0.1260821	-3.832278	-3.757292	5.313603	-9.720431E-06	
1.238	0.126083	-3.835315	-3.760328	5.317897	-9.720431E-06	
1.2385	0.1260839	-3.838352	-3.763365	5.322193	-9.720431E-06	
1.239	0.1260848	-3.841391	-3.766404	5.32649	-9.720431E-06	
1.2395	0.1260856	-3.844431	-3.769444	5.330789	-9.720431E-06	
1.24	0.1260865	-3.847472	-3.772485	5.33509	-9.720431E-06	
1.2405	0.1260874	-3.850514	-3.775527	5.339392	-9.720431E-06	
1.241	0.1260883	-3.853558	-3.778571	5.343697	-9.720431E-06	
1.2415	0.1260891	-3.856602	-3.781615	5.348002	-9.720431E-06	
1.242	0.12609	-3.859648	-3.784661	5.35231	-9.720431E-06	
1.2425	0.1260909	-3.862696	-3.787708	5.356619	-9.720431E-06	
1.243	0.1260918	-3.865744	-3.790757	5.360931	-9.720431E-06	
1.2435	0.1260927	-3.868794	-3.793807	5.365243	-9.720431E-06	
1.244	0.1260935	-3.871845	-3.796858	5.369558	-9.720431E-06	
1.2445	0.1260944	-3.874897	-3.79991	5.373875	-9.720431E-06	
1.245	0.1260953	-3.87795	-3.802963	5.378193	-9.720431E-06	
1.2455	0.1260962	-3.881005	-3.806018	5.382513	-9.720431E-06	
1.246	0.1260971	-3.884061	-3.809073	5.386834	-9.720431E-06	
1.2465	0.1260979	-3.887117	-3.81213	5.391158	-9.720431E-06	
1.247	0.1260988	-3.890176	-3.815189	5.395483	-9.720431E-06	
1.2475	0.1260997	-3.893235	-3.818248	5.399809	-9.720431E-06	
1.248	0.1261006	-3.896296	-3.821309	5.404138	-9.720431E-06	
1.2485	0.1261014	-3.899358	-3.824371	5.408468	-9.720431E-06	
1.249	0.1261023	-3.902421	-3.827434	5.4128	-9.720431E-06	
1.2495	0.1261032	-3.905486	-3.830498	5.417134	-9.720431E-06	
1.25	0.1261041	-3.908551	-3.833564	5.421469	-9.720431E-06	
1.2505	0.126105	-3.911618	-3.836631	5.425806	-9.720431E-06	
1.251	0.1261059	-3.914686	-3.839699	5.430145	-9.720431E-06	
1.2515	0.1261068	-3.917755	-3.842768	5.434486	-9.720431E-06	
1.252	0.1261076	-3.920826	-3.845839	5.438828	-9.720431E-06	
1.2525	0.1261085	-3.923898	-3.848911	5.443172	-9.720431E-06	
1.253	0.1261094	-3.926971	-3.851984	5.447518	-9.720431E-06	
1.2535	0.1261103	-3.930045	-3.855058	5.451866	-9.720431E-06	
1.254	0.1261112	-3.93312	-3.858133	5.456215	-9.720431E-06	
1.2545	0.1261121	-3.936197	-3.86121	5.460566	-9.720431E-06	
1.255	0.126113	-3.939275	-3.864288	5.464919	-9.720431E-06	
1.2555	0.1261138	-3.942354	-3.867367	5.469274	-9.720431E-06	
1.256	0.1261147	-3.945434	-3.870447	5.473629	-9.720431E-06	
1.2565	0.1261156	-3.948516	-3.873529	5.477988	-9.720431E-06	
1.257	0.1261165	-3.951598	-3.876612	5.482347	-9.720431E-06	
1.2575	0.1261174	-3.954683	-3.879696	5.486709	-9.720431E-06	
1.258	0.1261183	-3.957768	-3.882781	5.491072	-9.720431E-06	
1.2585	0.1261192	-3.960854	-3.885867	5.495437	-9.720431E-06	
1.259	0.1261201	-3.963942	-3.888955	5.499804	-9.720431E-06	
1.2595	0.1261209	-3.967031	-3.892044	5.504172	-9.720431E-06	
1.26	0.1261218	-3.970121	-3.895134	5.508542	-9.720431E-06	
1.2605	0.1261227	-3.973212	-3.898226	5.512914	-9.720431E-06	
1.261	0.1261236	-3.976305	-3.901318	5.517288	-9.720431E-06	
1.2615	0.1261245	-3.979399	-3.904412	5.521663	-9.720431E-06	
1.262	0.1261254	-3.982494	-3.907507	5.52604	-9.720431E-06	
1.2625	0.1261263	-3.98559	-3.910603	5.530419	-9.720431E-06	
1.263	0.1261272	-3.988688	-3.913701	5.534799	-9.720431E-06	
1.2635	0.1261281	-3.991786	-3.9168	5.539182	-9.720431E-06	
1.264	0.126129	-3.994886	-3.919899	5.543565	-9.720431E-06	
1.2645	0.1261299	-3.997988	-3.923001	5.547951	-9.720431E-06	
1.265	0.1261307	-4.00109	-3.926103	5.552339	-9.720431E-06	
1.2655	0.1261316	-4.004194	-3.929207	5.556728	-9.720431E-06	
1.266	0.1261325	-4.007298	-3.932312	5.561119	-9.720431E-06	
1.2665	0.1261334	-4.010404	-3.935418	5.565512	-9.720431E-06	
1.267	0.1261343	-4.013512	-3.938525	5.569906	-9.720431E-06	
1.2675	0.1261352	-4.01662	-3.941634	5.574302	-9.720431E-06	
1.268	0.1261361	-4.01973	-3.944743	5.5787	-9.720431E-06	
1.2685	0.126137	-4.022841	-3.947854	5.583099	-9.720431E-06	
1.269	0.1261379	-4.025953	-3.950966	5.587501	-9.720431E-06	
1.2695	0.1261388	-4.029067	-3.95408	5.591904	-9.720431E-06	
1.27	0.1261397	-4.032181	-3.957195	5.596309	-9.720431E-06	
1.2705	0.1261406	-4.035297	-3.96031	5.600715	-9.720431E-06	
1.271	0.1261415	-4.038414	-3.963428	5.605124	-9.720431E-06	
1.2715	0.1261424	-4.041533	-3.966546	5.609534	-9.720431E-06	
1.272	0.1261433	-4.044652	-3.969666	5.613945	-9.720431E-06	
1.2725	0.1261442	-4.047773	-3.972786	5.618359	-9.720431E-06	
1.273	0.1261451	-4.050895	-3.975908	5.622774	-9.720431E-06	
1.2735	0.126146	-4.054018	-3.979032	5.627191	-9.720431E-06	
1.274	0.1261469	-4.057143	-3.982156	5.631609	-9.720431E-06	
1.2745	0.1261478	-4.060268	-3.985282	5.63603	-9.720431E-06	
1.275	0.1261487	-4.063396	-3.988409	5.640452	-9.720431E-06	
1.2755	0.1261496	-4.066524	-3.991537	5.644876	-9.720431E-06	
1.276	0.1261505	-4.069653	-3.994666	5.649302	-9.720431E-06	
1.2765	0.1261514	-4.072783	-3.997797	5.653729	-9.720431E-06	
1.277	0.1261523	-4.075915	-4.000929	5.658158	-9.720431E-06	
1.2775	0.1261532	-4.079048	-4.004062	5.662589	-9.720431E-06	
1.278	0.1261541	-4.082183	-4.007196	5.667022	-9.720431E-06	
1.2785	0.126155	-4.085318	-4.010332	5.671456	-9.720431E-06	
1.279	0.1261559	-4.088455	-4.013469	5.675892	-9.720431E-06	
1.2795	0.1261568	-4.091593	-4.016607	5.68033	-9.720431E-06	
1.28	0.1261577	-4.094732	-4.019746	5.684769	-9.720431E-06	
1.2805	0.1261586	-4.097873	-4.022886	5.68921	-9.720431E-06	
1.281	0.1261595	-4.101014	-4.026028	5.693653	-9.720431E-06	
1.2815	0.1261604	-4.104157	-4.029171	5.698098	-9.720431E-06	
1.282	0.1261613	-4.107301	-4.032315	5.702544	-9.720431E-06	
1.2825	0.1261622	-4.110446	-4.03546	5.706993	-9.720431E-06	
1.283	0.1261632	-4.113593	-4.038607	5.711442	-9.720431E-06	
1.2835	0.1261641	-4.116741	-4.041754	5.715894	-9.720431E-06	
1.284	0.126165	-4.11989	-4.044903	5.720347	-9.720431E-06	
1.2845	0.1261659	-4.12304	-4.048054	5.724802	-9.720431E-06	
1.285	0.1261668	-4.126192	-4.051205	5.729259	-9.720431E-06	
1.2855	0.1261677	-4.129344	-4.054358	5.733718	-9.720431E-06	
1.286	0.1261686	-4.132498	-4.057512	5.738178	-9.720431E-06	
1.2865	0.1261695	-4.135653	-4.060667	5.74264	-9.720431E-06	
1.287	0.1261704	-4.138809	-4.063823	5.747104	-9.720431E-06	
1.2875	0.1261713	-4.141967	-4.066981	5.75157	-9.720431E-06	
1.288	0.1261722	-4.145126	-4.07014	5.756037	-9.720431E-06	
1.2885	0.1261732	-4.148286	-4.073299	5.760506	-9.720431E-06	
1.289	0.1261741	-4.151447	-4.076461	5.764977	-9.720431E-06	
1.2895	0.126175	-4.15461	-4.079624	5.769449	-9.720431E-06	
1.29	0.1261759	-4.157773	-4.082787	5.773923	-9.720431E-06	
1.2905	0.1261768	-4.160938	-4.085952	5.778399	-9.720431E-06	
1.291	0.1261777	-4.164104	-4.089118	5.782876	-9.720431E-06	
1.2915	0.1261786	-4.167272	-4.092286	5.787356	-9.720431E-06	
1.292	0.1261795	-4.17044	-4.095455	5.791837	-9.720431E-06	
1.2925	0.1261804	-4.17361	-4.098624	5.79632	-9.720431E-06	
1.293	0.1261813	-4.176782	-4.101795	5.800805	-9.720431E-06	
1.2935	0.1261823	-4.179954	-4.104968	5.805291	-9.720431E-06	
1.294	0.1261832	-4.183127	-4.108141	5.809779	-9.720431E-06	
1.2945	0.1261841	-4.186302	-4.111316	5.814269	-9.720431E-06	
1.295	0.126185	-4.189478	-4.114492	5.81876	-9.720431E-06	
1.2955	0.1261859	-4.192655	-4.117669	5.823254	-9.720431E-06	
1.296	0.1261868	-4.195834	-4.120847	5.827748	-9.720431E-06	
1.2965	0.1261878	-4.199013	-4.124027	5.832245	-9.720431E-06	
1.297	0.1261887	-4.202194	-4.127208	5.836744	-9.720431E-06	
1.2975	0.1261896	-4.205376	-4.13039	5.841244	-9.720431E-06	
1.298	0.1261905	-4.20856	-4.133574	5.845746	-9.720431E-06	
1.2985	0.1261914	-4.211744	-4.136758	5.850249	-9.720431E-06	
1.299	0.1261923	-4.21493	-4.139944	5.854755	-9.720431E-06	
1.2995	0.1261933	-4.218117	-4.143131	5.859262	-9.720431E-06	
1.3	0.1261942	-4.221305	-4.146319	5.863771	-9.720431E-06	
1.3005	0.1261951	-4.224494	-4.149509	5.868281	-9.720431E-06	
1.301	0.126196	-4.227685	-4.152699	5.872794	-9.720431E-06	
1.3015	0.1261969	-4.230877	-4.155891	5.877308	-9.720431E-06	
1.302	0.1261979	-4.23407	-4.159084	5.881824	-9.720431E-06	
1.3025	0.1261988	-4.237265	-4.162279	5.886341	-9.720431E-06	
1.303	0.1261997	-4.24046	-4.165474	5.890861	-9.720431E-06	
1.3035	0.1262006	-4.243657	-4.168671	5.895381	-9.720431E-06	
1.304	0.1262015	-4.246855	-4.171869	5.899904	-9.720431E-06	
1.3045	0.1262024	-4.250055	-4.175069	5.904428	-9.720431E-06	
1.305	0.1262034	-4.253255	-4.178269	5.908955	-9.720431E-06	
1.3055	0.1262043	-4.256457	-4.181471	5.913483	-9.720431E-06	
1.306	0.1262052	-4.25966	-4.184674	5.918012	-9.720431E-06	
1.3065	0.1262061	-4.262864	-4.187878	5.922544	-9.720431E-06	
1.307	0.1262071	-4.266069	-4.191083	5.927077	-9.720431E-06	
1.3075	0.126208	-4.269276	-4.19429	5.931612	-9.720431E-06	
1.308	0.1262089	-4.272484	-4.197498	5.936148	-9.720431E-06	
1.3085	0.1262098	-4.275693	-4.200707	5.940687	-9.720431E-06	
1.309	0.1262108	-4.278903	-4.203918	5.945227	-9.720431E-06	
1.3095	0.1262117	-4.282115	-4.207129	5.949769	-9.720431E-06	
1.31	0.1262126	-4.285327	-4.210342	5.954312	-9.720431E-06	
1.3105	0.1262135	-4.288541	-4.213556	5.958858	-9.720431E-06	
1.311	0.1262145	-4.291757	-4.216771	5.963404	-9.720431E-06	
1.3115	0.1262154	-4.294973	-4.219987	5.967953	-9.720431E-06	
1.312	0.1262163	-4.298191	-4.223205	5.972504	-9.720431E-06	
1.3125	0.1262172	-4.30141	-4.226424	5.977056	-9.720431E-06	
1.313	0.1262182	-4.30463	-4.229644	5.98161	-9.720431E-06	
1.3135	0.1262191	-4.307851	-4.232866	5.986166	-9.720431E-06	
1.314	0.12622	-4.311074	-4.236088	5.990723	-9.720431E-06	
1.3145	0.126221	-4.314298	-4.239312	5.995282	-9.720431E-06	
1.315	0.1262219	-4.317523	-4.242537	5.999843	-9.720431E-06	
1.3155	0.1262228	-4.320749	-4.245763	6.004405	-9.720431E-06	
1.316	0.1262237	-4.323976	-4.248991	6.00897	-9.720431E-06	
1.3165	0.1262247	-4.327205	-4.25222	6.013536	-9.720431E-06	
1.317	0.1262256	-4.330435	-4.255449	6.018104	-9.720431E-06	
1.3175	0.1262265	-4.333666	-4.25868	6.022673	-9.720431E-06	
1.318	0.1262275	-4.336898	-4.261913	6.027245	-9.720431E-06	
1.3185	0.1262284	-4.340132	-4.265146	6.031817	-9.720431E-06	
1.319	0.1262293	-4.343367	-4.268381	6.036392	-9.720431E-06	
1.3195	0.1262303	-4.346603	-4.271617	6.040969	-9.720431E-06	
1.32	0.1262312	-4.34984	-4.274855	6.045547	-9.720431E-06	
1.3205	0.1262321	-4.353079	-4.278093	6.050127	-9.720431E-06	
1.321	0.1262331	-4.356318	-4.281333	6.054709	-9.720431E-06	
1.3215	0.126234	-4.35956	-4.284574	6.059292	-9.720431E-06	
1.322	0.1262349	-4.362802	-4.287817	6.063878	-9.720431E-06	
1.3225	0.1262359	-4.366045	-4.291059	6.068464	-9.720431E-06	
1.323	0.1262368	-4.36929	-4.294304	6.073053	-9.720431E-06	
1.3235	0.1262377	-4.372535	-4.29755	6.077643	-9.720431E-06	
1.324	0.1262387	-4.375783	-4.300797	6.082235	-9.720431E-06	
1.3245	0.1262396	-4.379031	-4.304046	6.086829	-9.720431E-06	
1.325	0.1262405	-4.38228	-4.307295	6.091425	-9.720431E-06	
1.3255	0.1262415	-4.385531	-4.310546	6.096022	-9.720431E-06	
1.326	0.1262424	-4.388783	-4.313798	6.100621	-9.720431E-06	
1.3265	0.1262434	-4.392036	-4.317051	6.105222	-9.720431E-06	
1.327	0.1262443	-4.395291	-4.320306	6.109824	-9.720431E-06	
1.3275	0.1262452	-4.398547	-4.323562	6.114429	-9.720431E-06	
1.328	0.1262462	-4.401803	-4.326818	6.119035	-9.720431E-06	
1.3285	0.1262471	-4.405062	-4.330076	6.123642	-9.720431E-06	
1.329	0.126248	-4.408321	-4.333336	6.128252	-9.720431E-06	
1.3295	0.126249	-4.411582	-4.336596	6.132863	-9.720431E-06	
1.33	0.1262499	-4.414844	-4.339859	6.137476	-9.720431E-06	
1.3305	0.1262508	-4.418107	-4.343122	6.14209	-9.720431E-06	
1.331	0.1262518	-4.421371	-4.346385	6.146707	-9.720431E-06	
1.3315	0.1262527	-4.424636	-4.349651	6.151325	-9.720431E-06	
1.332	0.1262537	-4.427903	-4.352918	6.155945	-9.720431E-06	
1.3325	0.1262546	-4.431171	-4.356185	6.160566	-9.720431E-06	
1.333	0.1262556	-4.43444	-4.359455	6.16519	-9.720431E-06	
1.3335	0.1262565	-4.437711	-4.362726	6.169815	-9.720431E-06	
1.334	0.1262574	-4.440982	-4.365997	6.174441	-9.720431E-06	
1.3345	0.1262584	-4.444255	-4.36927	6.17907	-9.720431E-06	
1.335	0.1262593	-4.447529	-4.372544	6.1837	-9.720431E-06	
1.3355	0.1262603	-4.450804	-4.375819	6.188332	-9.720431E-06	
1.336	0.1262612	-4.454081	-4.379096	6.192966	-9.720431E-06	
1.3365	0.1262622	-4.457359	-4.382373	6.197601	-9.720431E-06	
1.337	0.1262631	-4.460638	-4.385653	6.202239	-9.720431E-06	
1.3375	0.1262641	-4.463918	-4.388933	6.206878	-9.720431E-06	
1.338	0.126265	-4.467199	-4.392214	6.211518	-9.720431E-06	
1.3385	0.1262659	-4.470482	-4.395497	6.216161	-9.720431E-06	
1.339	0.1262669	-4.473766	-4.398781	6.220805	-9.720431E-06	
1.3395	0.1262678	-4.477051	-4.402066	6.225451	-9.720431E-06	
1.34	0.1262688	-4.480337	-4.405352	6.230098	-9.720431E-06	
1.3405	0.1262697	-4.483625	-4.40864	6.234747	-9.720431E-06	
1.341	0.1262707	-4.486914	-4.411929	6.239398	-9.720431E-06	
1.3415	0.1262716	-4.490203	-4.415219	6.244051	-9.720431E-06	
1.342	0.1262726	-4.493495	-4.41851	6.248706	-9.720431E-06	
1.3425	0.1262735	-4.496788	-4.421803	6.253362	-9.720431E-06	
1.343	0.1262745	-4.500081	-4.425096	6.25802	-9.720431E-06	
1.3435	0.1262754	-4.503376	-4.428391	6.26268	-9.720431E-06	
1.344	0.1262764	-4.506672	-4.431687	6.267342	-9.720431E-06	
1.3445	0.1262773	-4.509969	-4.434985	6.272005	-9.720431E-06	
1.345	0.1262783	-4.513268	-4.438283	6.27667	-9.720431E-06	
1.3455	0.1262792	-4.516568	-4.441583	6.281336	-9.720431E-06	
1.346	0.1262802	-4.519869	-4.444884	6.286005	-9.720431E-06	
1.3465	0.1262811	-4.523171	-4.448186	6.290675	-9.720431E-06	
1.347	0.1262821	-4.526475	-4.45149	6.295347	-9.720431E-06	
1.3475	0.126283	-4.529779	-4.454795	6.30002	-9.720431E-06	
1.348	0.126284	-4.533085	-4.458101	6.304696	-9.720431E-06	
1.3485	0.1262849	-4.536393	-4.461408	6.309372	-9.720431E-06	
1.349	0.1262859	-4.539701	-4.464716	6.314052	-9.720431E-06	
1.3495	0.1262868	-4.543011	-4.468026	6.318732	-9.720431E-06	
1.35	0.1262878	-4.546321	-4.471337	6.323414	-9.720431E-06	
1.3505	0.1262887	-4.549634	-4.474649	6.328098	-9.720431E-06	
1.351	0.1262897	-4.552947	-4.477962	6.332784	-9.720431E-06	
1.3515	0.1262906	-4.556262	-4.481277	6.337471	-9.720431E-06	
1.352	0.1262916	-4.559577	-4.484592	6.342161	-9.720431E-06	
1.3525	0.1262926	-4.562894	-4.487909	6.346852	-9.720431E-06	
1.353	0.1262935	-4.566213	-4.491228	6.351544	-9.720431E-06	
1.3535	0.1262945	-4.569532	-4.494547	6.356239	-9.720431E-06	
1.354	0.1262954	-4.572853	-4.497868	6.360935	-9.720431E-06	
1.3545	0.1262964	-4.576175	-4.50119	6.365633	-9.720431E-06	
1.355	0.1262973	-4.579498	-4.504513	6.370332	-9.720431E-06	
1.3555	0.1262983	-4.582822	-4.507837	6.375034	-9.720431E-06	
1.356	0.1262992	-4.586147	-4.511163	6.379737	-9.720431E-06	
1.3565	0.1263002	-4.589475	-4.51449	6.384442	-9.720431E-06	
1.357	0.1263012	-4.592803	-4.517818	6.389148	-9.720431E-06	
1.3575	0.1263021	-4.596132	-4.521147	6.393857	-9.720431E-06	
1.358	0.1263031	-4.599462	-4.524477	6.398567	-9.720431E-06	
1.3585	0.126304	-4.602794	-4.527809	6.403278	-9.720431E-06	
1.359	0.126305	-4.606127	-4.531142	6.407992	-9.720431E-06	
1.3595	0.126306	-4.609461	-4.534477	6.412707	-9.720431E-06	
1.36	0.1263069	-4.612796	-4.537812	6.417424	-9.720431E-06	
1.3605	0.1263079	-4.616133	-4.541149	6.422143	-9.720431E-06	
1.361	0.1263088	-4.619471	-4.544487	6.426863	-9.720431E-06	
1.3615	0.1263098	-4.62281	-4.547825	6.431585	-9.720431E-06	
1.362	0.1263108	-4.62615	-4.551166	6.436309	-9.720431E-06	
1.3625	0.1263117	-4.629491	-4.554507	6.441035	-9.720431E-06	
1.363	0.1263127	-4.632834	-4.55785	6.445762	-9.720431E-06	
1.3635	0.1263137	-4.636178	-4.561194	6.450491	-9.720431E-06	
1.364	0.1263146	-4.639524	-4.564539	6.455222	-9.720431E-06	
1.3645	0.1263156	-4.64287	-4.567886	6.459955	-9.720431E-06	
1.365	0.1263166	-4.646218	-4.571233	6.464689	-9.720431E-06	
1.3655	0.1263175	-4.649567	-4.574582	6.469425	-9.720431E-06	
1.366	0.1263185	-4.652917	-4.577932	6.474163	-9.720431E-06	
1.3665	0.1263195	-4.656268	-4.581284	6.478902	-9.720431E-06	
1.367	0.1263204	-4.65962	-4.584636	6.483644	-9.720431E-06	
1.3675	0.1263214	-4.662974	-4.58799	6.488387	-9.720431E-06	
1.368	0.1263223	-4.666329	-4.591345	6.493131	-9.720431E-06	
1.3685	0.1263233	-4.669685	-4.594701	6.497878	-9.720431E-06	
1.369	0.1263243	-4.673043	-4.598059	6.502626	-9.720431E-06	
1.3695	0.1263252	-4.676402	-4.601417	6.507376	-9.720431E-06	
1.37	0.1263262	-4.679761	-4.604777	6.512127	-9.720431E-06	
1.3705	0.1263272	-4.683123	-4.608139	6.516881	-9.720431E-06	
1.371	0.1263282	-4.686485	-4.611501	6.521636	-9.720431E-06	
1.3715	0.1263291	-4.689849	-4.614864	6.526392	-9.720431E-06	
1.372	0.1263301	-4.693213	-4.618229	6.531151	-9.720431E-06	
1.3725	0.1263311	-4.696579	-4.621595	6.535912	-9.720431E-06	
1.373	0.126332	-4.699947	-4.624963	6.540674	-9.720431E-06	
1.3735	0.126333	-4.703315	-4.628331	6.545437	-9.720431E-06	
1.374	0.126334	-4.706685	-4.631701	6.550203	-9.720431E-06	
1.3745	0.126335	-4.710056	-4.635072	6.55497	-9.720431E-06	
1.375	0.1263359	-4.713428	-4.638444	6.559739	-9.720431E-06	
1.3755	0.1263369	-4.716802	-4.641818	6.56451	-9.720431E-06	
1.376	0.1263379	-4.720176	-4.645192	6.569283	-9.720431E-06	
1.3765	0.1263388	-4.723552	-4.648568	6.574057	-9.720431E-06	
1.377	0.1263398	-4.726929	-4.651945	6.578833	-9.720431E-06	
1.3775	0.1263408	-4.730308	-4.655324	6.58361	-9.720431E-06	
1.378	0.1263417	-4.733687	-4.658703	6.588389	-9.720431E-06	
1.3785	0.1263427	-4.737068	-4.662084	6.593171	-9.720431E-06	
1.379	0.1263437	-4.740449	-4.665466	6.597953	-9.720431E-06	
1.3795	0.1263447	-4.743833	-4.668849	6.602738	-9.720431E-06	
1.38	0.1263456	-4.747217	-4.672233	6.607524	-9.720431E-06	
1.3805	0.1263466	-4.750603	-4.675619	6.612312	-9.720431E-06	
1.381	0.1263476	-4.75399	-4.679006	6.617102	-9.720431E-06	
1.3815	0.1263486	-4.757378	-4.682394	6.621894	-9.720431E-06	
1.382	0.1263496	-4.760767	-4.685783	6.626687	-9.720431E-06	
1.3825	0.1263505	-4.764158	-4.689174	6.631482	-9.720431E-06	
1.383	0.1263515	-4.76755	-4.692566	6.636279	-9.720431E-06	
1.3835	0.1263525	-4.770943	-4.695959	6.641077	-9.720431E-06	
1.384	0.1263535	-4.774337	-4.699353	6.645877	-9.720431E-06	
1.3845	0.1263544	-4.777732	-4.702749	6.650679	-9.720431E-06	
1.385	0.1263554	-4.781129	-4.706145	6.655483	-9.720431E-06	
1.3855	0.1263564	-4.784527	-4.709543	6.660288	-9.720431E-06	
1.386	0.1263574	-4.787926	-4.712943	6.665095	-9.720431E-06	
1.3865	0.1263583	-4.791327	-4.716342	6.669904	-9.720431E-06	
1.387	0.1263593	-4.794728	-4.719745	6.674715	-9.720431E-06	
1.3875	0.1263603	-4.798131	-4.723147	6.679527	-9.720431E-06	
1.388	0.1263613	-4.801535	-4.726552	6.684341	-9.720431E-06	
1.3885	0.1263623	-4.804941	-4.729957	6.689157	-9.720431E-06	
1.389	0.1263633	-4.808347	-4.733363	6.693975	-9.720431E-06	
1.3895	0.1263642	-4.811755	-4.736771	6.698794	-9.720431E-06	
1.39	0.1263652	-4.815164	-4.74018	6.703615	-9.720431E-06	
1.3905	0.1263662	-4.818574	-4.74359	6.708438	-9.720431E-06	
1.391	0.1263672	-4.821985	-4.747001	6.713262	-9.720431E-06	
1.3915	0.1263682	-4.825398	-4.750414	6.718089	-9.720431E-06	
1.392	0.1263691	-4.828812	-4.753828	6.722917	-9.720431E-06	
1.3925	0.1263701	-4.832227	-4.757243	6.727746	-9.720431E-06	
1.393	0.1263711	-4.835643	-4.76066	6.732577	-9.720431E-06	
1.3935	0.1263721	-4.839061	-4.764077	6.737411	-9.720431E-06	
1.394	0.1263731	-4.842479	-4.767496	6.742246	-9.720431E-06	
1.3945	0.1263741	-4.8459	-4.770916	6.747082	-9.720431E-06	
1.395	0.1263751	-4.849321	-4.774337	6.751921	-9.720431E-06	
1.3955	0.126376	-4.852743	-4.77776	6.756761	-9.720431E-06	
1.396	0.126377	-4.856167	-4.781183	6.761602	-9.720431E-06	
1.3965	0.126378	-4.859592	-4.784608	6.766446	-9.720431E-06	
1.397	0.126379	-4.863018	-4.788034	6.771291	-9.720431E-06	
1.3975	0.12638	-4.866445	-4.791461	6.776138	-9.720431E-06	
1.398	0.126381	-4.869874	-4.79489	6.780987	-9.720431E-06	
1.3985	0.126382	-4.873304	-4.79832	6.785838	-9.720431E-06	
1.399	0.1263829	-4.876735	-4.801751	6.79069	-9.720431E-06	
1.3995	0.1263839	-4.880167	-4.805183	6.795544	-9.720431E-06	
1.4	0.1263849	-4.8836	-4.808617	6.800399	-9.720431E-06	
1.4005	0.1263859	-4.887035	-4.812051	6.805257	-9.720431E-06	
1.401	0.1263869	-4.890471	-4.815488	6.810116	-9.720431E-06	
1.4015	0.1263879	-4.893909	-4.818925	6.814977	-9.720431E-06	
1.402	0.1263889	-4.897346	-4.822363	6.819839	-9.720431E-06	
1.4025	0.1263899	-4.900786	-4.825803	6.824704	-9.720431E-06	
1.403	0.1263909	-4.904227	-4.829244	6.82957	-9.720431E-06	
1.4035	0.1263919	-4.907669	-4.832685	6.834438	-9.720431E-06	
1.404	0.1263928	-4.911113	-4.836129	6.839307	-9.720431E-06	
1.4045	0.1263938	-4.914557	-4.839574	6.844179	-9.720431E-06	
1.405	0.1263948	-4.918003	-4.843019	6.849052	-9.720431E-06	
1.4055	0.1263958	-4.92145	-4.846466	6.853927	-9.720431E-06	
1.406	0.1263968	-4.924898	-4.849915	6.858803	-9.720431E-06	
1.4065	0.1263978	-4.928348	-4.853364	6.863681	-9.720431E-06	
1.407	0.1263988	-4.931798	-4.856815	6.868561	-9.720431E-06	
1.4075	0.1263998	-4.93525	-4.860267	6.873443	-9.720431E-06	
1.408	0.1264008	-4.938703	-4.863719	6.878326	-9.720431E-06	
1.4085	0.1264018	-4.942157	-4.867174	6.883212	-9.720431E-06	
1.409	0.1264028	-4.945613	-4.87063	6.888099	-9.720431E-06	
1.4095	0.1264038	-4.949069	-4.874086	6.892987	-9.720431E-06	
1.41	0.1264048	-4.952528	-4.877544	6.897878	-9.720431E-06	
