Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
0.164	0.125	-0.07500001	1.424402E-10	-1.448679E-10	-9.711121E-10	
0.1645	0.125	-0.07500001	1.429258E-10	-1.453535E-10	-9.711121E-10	
0.165	0.125	-0.07500001	1.434113E-10	-1.458391E-10	-9.711398E-10	
0.1655	0.125	-0.07500001	1.438969E-10	-1.463246E-10	-9.711676E-10	
0.166	0.125	-0.07500001	1.443825E-10	-1.468102E-10	-9.711398E-10	
0.1665	0.125	-0.07500001	1.44868E-10	-1.472958E-10	-9.711121E-10	
0.167	0.125	-0.07500001	1.453536E-10	-1.477813E-10	-9.711121E-10	
0.1675	0.125	-0.07500001	1.458391E-10	-1.482669E-10	-9.711121E-10	
0.168	0.125	-0.07500001	1.463247E-10	-1.487524E-10	-9.711121E-10	
0.1685	0.125	-0.07500001	1.468103E-10	-1.49238E-10	-9.711676E-10	
0.169	0.125	-0.07500001	1.472959E-10	-1.497236E-10	-9.711676E-10	
0.1695	0.125	-0.07500001	1.477814E-10	-1.502092E-10	-9.711121E-10	
0.17	0.125	-0.07500001	1.48267E-10	-1.506947E-10	-9.711121E-10	
0.1705	0.125	-0.07500001	1.487526E-10	-1.511803E-10	-9.711121E-10	
0.171	0.125	-0.07500001	1.492381E-10	-1.516658E-10	-9.711398E-10	
0.1715	0.125	-0.07500001	1.497237E-10	-1.521514E-10	-9.711676E-10	
0.172	0.125	-0.07500001	1.502093E-10	-1.52637E-10	-9.711676E-10	
0.1725	0.125	-0.07500001	1.506948E-10	-1.531226E-10	-9.710843E-10	
0.173	0.125	-0.07500001	1.511804E-10	-1.536081E-10	-9.711121E-10	
0.1735	0.125	-0.07500001	1.516659E-10	-1.540937E-10	-9.711398E-10	
0.174	0.125	-0.07500001	1.521515E-10	-1.545793E-10	-9.711398E-10	
0.1745	0.125	-0.07500001	1.526371E-10	-1.550648E-10	-9.711676E-10	
0.175	0.125	-0.07500001	1.531227E-10	-1.555504E-10	-9.711676E-10	
0.1755	0.125	-0.07500001	1.536082E-10	-1.56036E-10	-9.710843E-10	
0.176	0.125	-0.07500001	1.540938E-10	-1.565215E-10	-9.711121E-10	
0.1765	0.125	-0.07500001	1.545793E-10	-1.570071E-10	-9.711398E-10	
0.177	0.125	-0.07500001	1.550649E-10	-1.574927E-10	-9.711398E-10	
0.1775	0.125	-0.07500001	1.555505E-10	-1.579782E-10	-9.711398E-10	
0.178	0.125	-0.07500001	1.560361E-10	-1.584638E-10	-9.711953E-10	
0.1785	0.125	-0.07500001	1.565216E-10	-1.589494E-10	-9.710843E-10	
0.179	0.125	-0.07500001	1.570072E-10	-1.594349E-10	-9.711121E-10	
0.1795	0.125	-0.07500001	1.574928E-10	-1.599205E-10	-9.711398E-10	
0.18	0.125	-0.07500001	1.579783E-10	-1.604061E-10	-9.711398E-10	
0.1805	0.125	-0.07500001	1.584639E-10	-1.608916E-10	-9.711398E-10	
0.181	0.125	-0.07500001	1.589495E-10	-1.613772E-10	-9.711953E-10	
0.1815	0.125	-0.07500001	1.59435E-10	-1.618628E-10	-9.710843E-10	
0.182	0.125	-0.07500001	1.599206E-10	-1.623483E-10	-9.711121E-10	
0.1825	0.125	-0.07500001	1.604062E-10	-1.628339E-10	-9.711398E-10	
0.183	0.125	-0.07500001	1.608917E-10	-1.633195E-10	-9.711398E-10	
0.1835	0.125	-0.07500001	1.613773E-10	-1.638051E-10	-9.711676E-10	
0.184	0.125	-0.07500001	1.618629E-10	-1.642906E-10	-9.711676E-10	
0.1845	0.125	-0.07500001	1.623485E-10	-1.647762E-10	-9.711121E-10	
0.185	0.125	-0.07500001	1.62834E-10	-1.652617E-10	-9.711121E-10	
0.1855	0.125	-0.07500001	1.633196E-10	-1.657473E-10	-9.711398E-10	
0.186	0.125	-0.07500001	1.638052E-10	-1.662329E-10	-9.711676E-10	
0.1865	0.125	-0.07500001	1.642907E-10	-1.667185E-10	-9.711398E-10	
0.187	0.125	-0.07500001	1.647763E-10	-1.672041E-10	-9.711953E-10	
0.1875	0.125	-0.07500001	1.652619E-10	-1.676896E-10	-9.711121E-10	
0.188	0.125	-0.07500001	1.657474E-10	-1.681752E-10	-9.711121E-10	
0.1885	0.125	-0.07500001	1.66233E-10	-1.686607E-10	-9.711121E-10	
0.189	0.125	-0.07500001	1.667186E-10	-1.691463E-10	-9.711676E-10	
0.1895	0.125	-0.07500001	1.672042E-10	-1.696319E-10	-9.711676E-10	
0.19	0.125	-0.07500001	1.676897E-10	-1.701174E-10	-9.710843E-10	
0.1905	0.125	-0.07500001	1.681753E-10	-1.70603E-10	-9.711121E-10	
0.191	0.125	-0.07500001	1.686608E-10	-1.710886E-10	-9.711121E-10	
0.1915	0.125	-0.07500001	1.691464E-10	-1.715741E-10	-9.711398E-10	
0.192	0.125	-0.07500001	1.69632E-10	-1.720597E-10	-9.711398E-10	
0.1925	0.125	-0.07500001	1.701175E-10	-1.725453E-10	-9.711676E-10	
0.193	0.125	-0.07500001	1.706031E-10	-1.730308E-10	-9.710843E-10	
0.1935	0.125	-0.07500001	1.710886E-10	-1.735164E-10	-9.711121E-10	
0.194	0.125	-0.07500001	1.715742E-10	-1.740019E-10	-9.711121E-10	
0.1945	0.125	-0.07500001	1.720598E-10	-1.744875E-10	-9.711398E-10	
0.195	0.125	-0.07500001	1.725454E-10	-1.749731E-10	-9.711398E-10	
0.1955	0.125	-0.07500001	1.730309E-10	-1.754587E-10	-9.711953E-10	
0.196	0.125	-0.07500001	1.735165E-10	-1.759442E-10	-9.710843E-10	
0.1965	0.125	-0.07500001	1.74002E-10	-1.764298E-10	-9.711121E-10	
0.197	0.125	-0.07500001	1.744876E-10	-1.769153E-10	-9.711398E-10	
0.1975	0.125	-0.07500001	1.749732E-10	-1.774009E-10	-9.711398E-10	
0.198	0.125	-0.07500001	1.754587E-10	-1.778865E-10	-9.711398E-10	
0.1985	0.125	-0.07500001	1.759443E-10	-1.783721E-10	-9.711953E-10	
0.199	0.125	-0.07500001	1.764299E-10	-1.788576E-10	-9.710843E-10	
0.1995	0.125	-0.07500001	1.769154E-10	-1.793432E-10	-9.711121E-10	
0.2	0.125	-0.07500001	1.77401E-10	-1.798287E-10	-9.711398E-10	
0.2005	0.125	-0.07500001	1.778866E-10	-1.803143E-10	-9.711121E-10	
0.201	0.125	-0.07500001	1.783722E-10	-1.807999E-10	-9.711676E-10	
0.2015	0.125	-0.07500001	1.788577E-10	-1.812855E-10	-9.711676E-10	
0.202	0.125	-0.07500001	1.793433E-10	-1.81771E-10	-9.711121E-10	
0.2025	0.125	-0.07500001	1.798288E-10	-1.822566E-10	-9.711121E-10	
0.203	0.125	-0.07500001	1.803144E-10	-1.827421E-10	-9.711121E-10	
0.2035	0.125	-0.07500001	1.808E-10	-1.832277E-10	-9.711398E-10	
0.204	0.125	-0.07500001	1.812856E-10	-1.837133E-10	-9.711676E-10	
0.2045	0.125	-0.07500001	1.817711E-10	-1.841989E-10	-9.711676E-10	
0.205	0.125	-0.07500001	1.822567E-10	-1.846844E-10	-9.710843E-10	
0.2055	0.125	-0.07500001	1.827423E-10	-1.8517E-10	-9.711121E-10	
0.206	0.125	-0.07500001	1.832278E-10	-1.856555E-10	-9.711398E-10	
0.2065	0.125	-0.07500001	1.837134E-10	-1.861411E-10	-9.711398E-10	
0.207	0.125	-0.07500001	1.84199E-10	-1.866267E-10	-9.711676E-10	
0.2075	0.125	-0.07500001	1.846845E-10	-1.871123E-10	-9.711676E-10	
0.208	0.125	-0.07500001	1.851701E-10	-1.875978E-10	-9.710843E-10	
0.2085	0.125	-0.07500001	1.856556E-10	-1.880834E-10	-9.710843E-10	
0.209	0.125	-0.07500001	1.861412E-10	-1.885689E-10	-9.711398E-10	
0.2095	0.125	-0.07500001	1.866268E-10	-1.890545E-10	-9.711398E-10	
0.21	0.125	-0.07500001	1.871124E-10	-1.895401E-10	-9.711676E-10	
0.2105	0.125	-0.07500001	1.87598E-10	-1.900257E-10	-9.711953E-10	
0.211	0.125	-0.07500001	1.880835E-10	-1.905112E-10	-9.710843E-10	
0.2115	0.125	-0.07500001	1.885691E-10	-1.909968E-10	-9.711398E-10	
0.212	0.125	-0.07500001	1.890546E-10	-1.914824E-10	-9.711398E-10	
0.2125	0.125	-0.07500001	1.895402E-10	-1.919679E-10	-9.711121E-10	
0.213	0.125	-0.07500001	1.900258E-10	-1.924535E-10	-9.711953E-10	
0.2135	0.125	-0.07500001	1.905113E-10	-1.929391E-10	-9.710843E-10	
0.214	0.125	-0.07500001	1.909969E-10	-1.934246E-10	-9.710843E-10	
0.2145	0.125	-0.07500001	1.914825E-10	-1.939102E-10	-9.711398E-10	
0.215	0.125	-0.07500001	1.91968E-10	-1.943957E-10	-9.711398E-10	
0.2155	0.125	-0.07500001	1.924536E-10	-1.948813E-10	-9.711398E-10	
0.216	0.125	-0.07500001	1.929392E-10	-1.953669E-10	-9.711676E-10	
0.2165	0.125	-0.07500001	1.934247E-10	-1.958524E-10	-9.710843E-10	
0.217	0.125	-0.07500001	1.939103E-10	-1.96338E-10	-9.710843E-10	
0.2175	0.125	-0.07500001	1.943958E-10	-1.968236E-10	-9.711398E-10	
0.218	0.125	-0.07500001	1.948814E-10	-1.973091E-10	-9.711398E-10	
0.2185	0.125	-0.07500001	1.95367E-10	-1.977947E-10	-9.711398E-10	
0.219	0.125	-0.07500001	1.958526E-10	-1.982803E-10	-9.711676E-10	
0.2195	0.125	-0.07500001	1.963381E-10	-1.987658E-10	-9.710843E-10	
0.22	0.125	-0.07500001	1.968237E-10	-1.992514E-10	-9.711121E-10	
0.2205	0.125	-0.07500001	1.973092E-10	-1.997369E-10	-9.711121E-10	
0.221	0.125	-0.07500001	1.977948E-10	-2.002225E-10	-9.711398E-10	
0.2215	0.125	-0.07500001	1.982804E-10	-2.007081E-10	-9.711398E-10	
0.222	0.125	-0.07500001	1.987659E-10	-2.011937E-10	-9.711676E-10	
0.2225	0.125	-0.07500001	1.992515E-10	-2.016792E-10	-9.711121E-10	
0.223	0.125	-0.07500001	1.99737E-10	-2.021648E-10	-9.710843E-10	
0.2235	0.125	-0.07500001	2.002226E-10	-2.026503E-10	-9.711398E-10	
0.224	0.125	-0.07500001	2.007082E-10	-2.031359E-10	-9.711121E-10	
0.2245	0.125	-0.07500001	2.011937E-10	-2.036215E-10	-9.711398E-10	
0.225	0.125	-0.07500001	2.016793E-10	-2.041071E-10	-9.711953E-10	
0.2255	0.125	-0.07500001	2.021649E-10	-2.045926E-10	-9.710843E-10	
0.226	0.125	-0.07500001	2.026504E-10	-2.050781E-10	-9.710843E-10	
0.2265	0.125	-0.07500001	2.03136E-10	-2.055637E-10	-9.711398E-10	
0.227	0.125	-0.07500001	2.036216E-10	-2.060493E-10	-9.711398E-10	
0.2275	0.125	-0.07500001	2.041071E-10	-2.065349E-10	-9.711676E-10	
0.228	0.125	-0.07500001	2.045927E-10	-2.070204E-10	-9.711676E-10	
0.2285	0.125	-0.07500001	2.050783E-10	-2.07506E-10	-9.711121E-10	
0.229	0.125	-0.07500001	2.055638E-10	-2.079916E-10	-9.711121E-10	
0.2295	0.125	-0.07500001	2.060494E-10	-2.084771E-10	-9.711398E-10	
0.23	0.125	-0.07500001	2.06535E-10	-2.089627E-10	-9.711398E-10	
0.2305	0.125	-0.07500001	2.070206E-10	-2.094483E-10	-9.711676E-10	
0.231	0.125	-0.07500001	2.075062E-10	-2.099339E-10	-9.711953E-10	
0.2315	0.125	-0.07500001	2.079917E-10	-2.104194E-10	-9.710843E-10	
0.232	0.125	-0.07500001	2.084773E-10	-2.10905E-10	-9.711398E-10	
0.2325	0.125	-0.07500001	2.089628E-10	-2.113906E-10	-9.711398E-10	
0.233	0.125	-0.07500001	2.094484E-10	-2.118761E-10	-9.711121E-10	
0.2335	0.125	-0.07500001	2.09934E-10	-2.123617E-10	-9.711953E-10	
0.234	0.125	-0.07500001	2.104196E-10	-2.128473E-10	-9.711676E-10	
0.2345	0.125	-0.07500001	2.109051E-10	-2.133328E-10	-9.710843E-10	
0.235	0.125	-0.07500001	2.113907E-10	-2.138184E-10	-9.711398E-10	
0.2355	0.125	-0.07500001	2.118763E-10	-2.14304E-10	-9.711398E-10	
0.236	0.125	-0.07500001	2.123618E-10	-2.147895E-10	-9.711398E-10	
0.2365	0.125	-0.07500001	2.128474E-10	-2.152751E-10	-9.711676E-10	
0.237	0.125	-0.07500001	2.13333E-10	-2.157607E-10	-9.711953E-10	
0.2375	0.125	-0.07500001	2.138185E-10	-2.162463E-10	-9.710843E-10	
0.238	0.125	-0.07500001	2.143041E-10	-2.167318E-10	-9.711398E-10	
0.2385	0.125	-0.07500001	2.147897E-10	-2.172174E-10	-9.711121E-10	
0.239	0.125	-0.07500001	2.152752E-10	-2.17703E-10	-9.711398E-10	
0.2395	0.125	-0.07500001	2.157608E-10	-2.181886E-10	-9.711953E-10	
0.24	0.125	-0.07500001	2.162464E-10	-2.186741E-10	-9.710843E-10	
0.2405	0.125	-0.07500001	2.167319E-10	-2.191596E-10	-9.710843E-10	
0.241	0.125	-0.07500001	2.172175E-10	-2.196452E-10	-9.711398E-10	
0.2415	0.125	-0.07500001	2.177031E-10	-2.201308E-10	-9.711398E-10	
0.242	0.125	-0.07500001	2.181886E-10	-2.206163E-10	-9.711121E-10	
0.2425	0.125	-0.07500001	2.186742E-10	-2.211019E-10	-9.711953E-10	
0.243	0.125	-0.07500001	2.191598E-10	-2.215875E-10	-9.710843E-10	
0.2435	0.125	-0.07500001	2.196453E-10	-2.22073E-10	-9.710843E-10	
0.244	0.125	-0.07500001	2.201309E-10	-2.225586E-10	-9.711398E-10	
0.2445	0.125	-0.07500001	2.206164E-10	-2.230442E-10	-9.711398E-10	
0.245	0.125	-0.07500001	2.21102E-10	-2.235297E-10	-9.711398E-10	
0.2455	0.125	-0.07500001	2.215876E-10	-2.240153E-10	-9.711676E-10	
0.246	0.125	-0.07500001	2.220731E-10	-2.245009E-10	-9.710843E-10	
0.2465	0.125	-0.07500001	2.225587E-10	-2.249864E-10	-9.710843E-10	
0.247	0.125	-0.07500001	2.230442E-10	-2.25472E-10	-9.711398E-10	
0.2475	0.125	-0.07500001	2.235298E-10	-2.259575E-10	-9.711398E-10	
0.248	0.125	-0.07500001	2.240154E-10	-2.264431E-10	-9.711398E-10	
0.2485	0.125	-0.07500001	2.24501E-10	-2.269287E-10	-9.711676E-10	
0.249	0.125	-0.07500001	2.249865E-10	-2.274142E-10	-9.710843E-10	
0.2495	0.125	-0.07500001	2.254721E-10	-2.278998E-10	-9.711121E-10	
0.25	0.125	-0.07500001	2.259576E-10	-2.283854E-10	-9.711121E-10	
0.2505	0.125	-0.07500001	2.264432E-10	-2.288709E-10	-9.711398E-10	
0.251	0.125	-0.07500001	2.269288E-10	-2.293565E-10	-9.711398E-10	
0.2515	0.125	-0.07500001	2.274144E-10	-2.298421E-10	-9.711676E-10	
0.252	0.125	-0.07500001	2.278999E-10	-2.303276E-10	-9.711121E-10	
0.2525	0.125	-0.07500001	2.283854E-10	-2.308132E-10	-9.710843E-10	
0.253	0.125	-0.07500001	2.28871E-10	-2.312987E-10	-9.711398E-10	
0.2535	0.125	-0.07500001	2.293566E-10	-2.317843E-10	-9.711121E-10	
0.254	0.125	-0.07500001	2.298422E-10	-2.322699E-10	-9.711953E-10	
0.2545	0.125	-0.07500001	2.303278E-10	-2.327555E-10	-9.711676E-10	
0.255	0.125	-0.07500001	2.308133E-10	-2.33241E-10	-9.711121E-10	
0.2555	0.125	-0.07500001	2.312989E-10	-2.337266E-10	-9.711121E-10	
0.256	0.125	-0.07500001	2.317844E-10	-2.342122E-10	-9.711676E-10	
0.2565	0.125	-0.07500001	2.3227E-10	-2.346977E-10	-9.711121E-10	
0.257	0.125	-0.07500001	2.327556E-10	-2.351833E-10	-9.711676E-10	
0.2575	0.125	-0.07500001	2.332412E-10	-2.356689E-10	-9.711676E-10	
0.258	0.125	-0.07500001	2.337267E-10	-2.361545E-10	-9.711121E-10	
0.2585	0.125	-0.07500001	2.342123E-10	-2.3664E-10	-9.711121E-10	
0.259	0.125	-0.07500001	2.346979E-10	-2.371256E-10	-9.711676E-10	
0.2595	0.125	-0.07500001	2.351834E-10	-2.376112E-10	-9.711121E-10	
0.26	0.125	-0.07500001	2.35669E-10	-2.380967E-10	-9.711676E-10	
0.2605	0.125	-0.07500001	2.361546E-10	-2.385823E-10	-9.712231E-10	
0.261	0.125	-0.07500001	2.366402E-10	-2.390679E-10	-9.710566E-10	
0.2615	0.125	-0.07500001	2.371257E-10	-2.395535E-10	-9.711676E-10	
0.262	0.125	-0.07500001	2.376113E-10	-2.40039E-10	-9.711121E-10	
0.2625	0.125	-0.07500001	2.380968E-10	-2.405246E-10	-9.711121E-10	
0.263	0.125	-0.07500001	2.385825E-10	-2.410102E-10	-9.712231E-10	
0.2635	0.125	-0.07500001	2.39068E-10	-2.414957E-10	-9.710566E-10	
0.264	0.125	-0.07500001	2.395535E-10	-2.419813E-10	-9.711121E-10	
0.2645	0.125	-0.07500001	2.400391E-10	-2.424668E-10	-9.711121E-10	
0.265	0.125	-0.07500001	2.405247E-10	-2.429524E-10	-9.711676E-10	
0.2655	0.125	-0.07500001	2.410102E-10	-2.43438E-10	-9.711121E-10	
0.266	0.125	-0.07500001	2.414958E-10	-2.439235E-10	-9.711676E-10	
0.2665	0.125	-0.07500001	2.419814E-10	-2.444091E-10	-9.711121E-10	
0.267	0.125	-0.07500001	2.424669E-10	-2.448946E-10	-9.710566E-10	
0.2675	0.125	-0.07500001	2.429525E-10	-2.453802E-10	-9.711676E-10	
0.268	0.125	-0.07500001	2.43438E-10	-2.458658E-10	-9.711121E-10	
0.2685	0.125	-0.07500001	2.439236E-10	-2.463514E-10	-9.711676E-10	
0.269	0.125	-0.07500001	2.444092E-10	-2.468369E-10	-9.711676E-10	
0.2695	0.125	-0.07500001	2.448947E-10	-2.473225E-10	-9.710566E-10	
0.27	0.125	-0.07500001	2.453803E-10	-2.47808E-10	-9.711121E-10	
0.2705	0.125	-0.07500001	2.458659E-10	-2.482936E-10	-9.711121E-10	
0.271	0.125	-0.07500001	2.463514E-10	-2.487792E-10	-9.711676E-10	
0.2715	0.125	-0.07500001	2.46837E-10	-2.492647E-10	-9.711121E-10	
0.272	0.125	-0.07500001	2.473226E-10	-2.497503E-10	-9.711676E-10	
0.2725	0.125	-0.07500001	2.478081E-10	-2.502359E-10	-9.711121E-10	
0.273	0.125	-0.07500001	2.482937E-10	-2.507214E-10	-9.711121E-10	
0.2735	0.125	-0.07500001	2.487792E-10	-2.51207E-10	-9.711121E-10	
0.274	0.125	-0.07500001	2.492648E-10	-2.516925E-10	-9.711121E-10	
0.2745	0.125	-0.07500001	2.497504E-10	-2.521781E-10	-9.711676E-10	
0.275	0.125	-0.07500001	2.50236E-10	-2.526637E-10	-9.711676E-10	
0.2755	0.125	-0.07500001	2.507215E-10	-2.531493E-10	-9.711121E-10	
0.276	0.125	-0.07500001	2.512071E-10	-2.536348E-10	-9.710566E-10	
0.2765	0.125	-0.07500001	2.516926E-10	-2.541204E-10	-9.711676E-10	
0.277	0.125	-0.07500001	2.521782E-10	-2.546059E-10	-9.711121E-10	
0.2775	0.125	-0.07500001	2.526638E-10	-2.550915E-10	-9.711676E-10	
0.278	0.125	-0.07500001	2.531494E-10	-2.555771E-10	-9.711676E-10	
0.2785	0.125	-0.07500001	2.536349E-10	-2.560626E-10	-9.711121E-10	
0.279	0.125	-0.07500001	2.541205E-10	-2.565482E-10	-9.711121E-10	
0.2795	0.125	-0.07500001	2.546061E-10	-2.570338E-10	-9.711676E-10	
0.28	0.125	-0.07500001	2.550916E-10	-2.575193E-10	-9.711121E-10	
0.2805	0.125	-0.07500001	2.555772E-10	-2.580049E-10	-9.711676E-10	
0.281	0.125	-0.07500001	2.560628E-10	-2.584905E-10	-9.712231E-10	
0.2815	0.125	-0.07500001	2.565483E-10	-2.589761E-10	-9.710566E-10	
0.282	0.125	-0.07500001	2.570339E-10	-2.594616E-10	-9.711676E-10	
0.2825	0.125	-0.07500001	2.575195E-10	-2.599472E-10	-9.711121E-10	
0.283	0.125	-0.07500001	2.58005E-10	-2.604328E-10	-9.711121E-10	
0.2835	0.125	-0.07500001	2.584906E-10	-2.609184E-10	-9.712231E-10	
0.284	0.125	-0.07500001	2.589762E-10	-2.61404E-10	-9.711676E-10	
0.2845	0.125	-0.07500001	2.594618E-10	-2.618895E-10	-9.710566E-10	
0.285	0.125	-0.07500001	2.599473E-10	-2.623751E-10	-9.711676E-10	
0.2855	0.125	-0.07500001	2.604329E-10	-2.628606E-10	-9.711121E-10	
0.286	0.125	-0.07500001	2.609185E-10	-2.633462E-10	-9.711676E-10	
0.2865	0.125	-0.07500001	2.614041E-10	-2.638318E-10	-9.711676E-10	
0.287	0.125	-0.07500001	2.618896E-10	-2.643174E-10	-9.711676E-10	
0.2875	0.125	-0.07500001	2.623752E-10	-2.648029E-10	-9.711121E-10	
0.288	0.125	-0.07500001	2.628608E-10	-2.652885E-10	-9.711121E-10	
0.2885	0.125	-0.07500001	2.633463E-10	-2.65774E-10	-9.711121E-10	
0.289	0.125	-0.07500001	2.638319E-10	-2.662596E-10	-9.711676E-10	
0.2895	0.125	-0.07500001	2.643175E-10	-2.667452E-10	-9.711676E-10	
0.29	0.125	-0.07500001	2.64803E-10	-2.672308E-10	-9.711121E-10	
0.2905	0.125	-0.07500001	2.652886E-10	-2.677163E-10	-9.710566E-10	
0.291	0.125	-0.07500001	2.657742E-10	-2.682019E-10	-9.711676E-10	
0.2915	0.125	-0.07500001	2.662597E-10	-2.686874E-10	-9.711121E-10	
0.292	0.125	-0.07500001	2.667453E-10	-2.69173E-10	-9.711121E-10	
0.2925	0.125	-0.07500001	2.672309E-10	-2.696586E-10	-9.712231E-10	
0.293	0.125	-0.07500001	2.677164E-10	-2.701441E-10	-9.710566E-10	
0.2935	0.125	-0.07500001	2.68202E-10	-2.706297E-10	-9.711121E-10	
0.294	0.125	-0.07500001	2.686875E-10	-2.711152E-10	-9.711121E-10	
0.2945	0.125	-0.07500001	2.691731E-10	-2.716008E-10	-9.711676E-10	
0.295	0.125	-0.07500001	2.696587E-10	-2.720864E-10	-9.711121E-10	
0.2955	0.125	-0.07500001	2.701442E-10	-2.72572E-10	-9.711676E-10	
0.296	0.125	-0.07500001	2.706298E-10	-2.730575E-10	-9.711121E-10	
0.2965	0.125	-0.07500001	2.711153E-10	-2.73543E-10	-9.710566E-10	
0.297	0.125	-0.07500001	2.716009E-10	-2.740286E-10	-9.711676E-10	
0.2975	0.125	-0.07500001	2.720865E-10	-2.745142E-10	-9.711121E-10	
0.298	0.125	-0.07500001	2.72572E-10	-2.749998E-10	-9.711676E-10	
0.2985	0.125	-0.07500001	2.730576E-10	-2.754854E-10	-9.711676E-10	
0.299	0.125	-0.07500001	2.735432E-10	-2.759709E-10	-9.710566E-10	
0.2995	0.125	-0.07500001	2.740287E-10	-2.764564E-10	-9.711121E-10	
0.3	0.125	-0.07500001	2.745143E-10	-2.76942E-10	-9.711121E-10	
0.3005	0.125	-0.07500001	2.749999E-10	-2.774276E-10	-9.711676E-10	
0.301	0.125	-0.07500001	2.754854E-10	-2.779131E-10	-9.711121E-10	
0.3015	0.125	-0.07500001	2.75971E-10	-2.783987E-10	-9.711676E-10	
0.302	0.125	-0.07500001	2.764566E-10	-2.788843E-10	-9.711121E-10	
0.3025	0.125	-0.07500001	2.769421E-10	-2.793698E-10	-9.711121E-10	
0.303	0.125	-0.07500001	2.774277E-10	-2.798554E-10	-9.711121E-10	
0.3035	0.125	-0.07500001	2.779132E-10	-2.803409E-10	-9.711121E-10	
0.304	0.125	-0.07500001	2.783988E-10	-2.808266E-10	-9.712231E-10	
0.3045	0.125	-0.07500001	2.788844E-10	-2.813121E-10	-9.711676E-10	
0.305	0.125	-0.07500001	2.793699E-10	-2.817977E-10	-9.710566E-10	
0.3055	0.125	-0.07500001	2.798555E-10	-2.822833E-10	-9.711676E-10	
0.306	0.125	-0.07500001	2.803411E-10	-2.827688E-10	-9.711121E-10	
0.3065	0.125	-0.07500001	2.808267E-10	-2.832544E-10	-9.711676E-10	
0.307	0.125	-0.07500001	2.813123E-10	-2.8374E-10	-9.711676E-10	
0.3075	0.125	-0.07500001	2.817978E-10	-2.842256E-10	-9.711676E-10	
0.308	0.125	-0.07500001	2.822834E-10	-2.847111E-10	-9.711121E-10	
0.3085	0.125	-0.07500001	2.827689E-10	-2.851967E-10	-9.711121E-10	
0.309	0.125	-0.07500001	2.832545E-10	-2.856822E-10	-9.711121E-10	
0.3095	0.125	-0.07500001	2.837401E-10	-2.861678E-10	-9.711676E-10	
0.31	0.125	-0.07500001	2.842257E-10	-2.866534E-10	-9.711676E-10	
0.3105	0.125	-0.07500001	2.847113E-10	-2.87139E-10	-9.711676E-10	
0.311	0.125	-0.07500001	2.851968E-10	-2.876245E-10	-9.711121E-10	
0.3115	0.125	-0.07500001	2.856824E-10	-2.881101E-10	-9.711121E-10	
0.312	0.125	-0.07500001	2.86168E-10	-2.885957E-10	-9.711676E-10	
0.3125	0.125	-0.07500001	2.866535E-10	-2.890812E-10	-9.711121E-10	
0.313	0.125	-0.07500001	2.871391E-10	-2.895668E-10	-9.711676E-10	
0.3135	0.125	-0.07500001	2.876246E-10	-2.900524E-10	-9.711121E-10	
0.314	0.125	-0.07500001	2.881102E-10	-2.905379E-10	-9.710566E-10	
0.3145	0.125	-0.07500001	2.885958E-10	-2.910235E-10	-9.711676E-10	
0.315	0.125	-0.07500001	2.890813E-10	-2.91509E-10	-9.711121E-10	
0.3155	0.125	-0.07500001	2.895669E-10	-2.919946E-10	-9.711676E-10	
0.316	0.125	-0.07500001	2.900525E-10	-2.924802E-10	-9.711676E-10	
0.3165	0.125	-0.07500001	2.90538E-10	-2.929657E-10	-9.710566E-10	
0.317	0.125	-0.07500001	2.910236E-10	-2.934513E-10	-9.711121E-10	
0.3175	0.125	-0.07500001	2.915091E-10	-2.939368E-10	-9.711121E-10	
0.318	0.125	-0.07500001	2.919947E-10	-2.944224E-10	-9.711676E-10	
0.3185	0.125	-0.07500001	2.924803E-10	-2.94908E-10	-9.711121E-10	
0.319	0.125	-0.07500001	2.929658E-10	-2.953936E-10	-9.711676E-10	
0.3195	0.125	-0.07500001	2.934514E-10	-2.958791E-10	-9.711121E-10	
0.32	0.125	-0.07500001	2.93937E-10	-2.963647E-10	-9.711121E-10	
0.3205	0.125	-0.07500001	2.944225E-10	-2.968502E-10	-9.711121E-10	
0.321	0.125	-0.07500001	2.949081E-10	-2.973358E-10	-9.711121E-10	
0.3215	0.125	-0.07500001	2.953937E-10	-2.978214E-10	-9.711676E-10	
0.322	0.125	-0.07500001	2.958792E-10	-2.98307E-10	-9.711676E-10	
0.3225	0.125	-0.07500001	2.963648E-10	-2.987925E-10	-9.711121E-10	
0.323	0.125	-0.07500001	2.968503E-10	-2.99278E-10	-9.710566E-10	
0.3235	0.125	-0.07500001	2.973359E-10	-2.997636E-10	-9.711676E-10	
0.324	0.125	-0.07500001	2.978215E-10	-3.002492E-10	-9.711121E-10	
0.3245	0.125	-0.07500001	2.98307E-10	-3.007347E-10	-9.711121E-10	
0.325	0.125	-0.07500001	2.987926E-10	-3.012204E-10	-9.712231E-10	
0.3255	0.125	-0.07500001	2.992782E-10	-3.017059E-10	-9.710566E-10	
0.326	0.125	-0.07500001	2.997637E-10	-3.021914E-10	-9.711121E-10	
0.3265	0.125	-0.07500001	3.002493E-10	-3.02677E-10	-9.711121E-10	
0.327	0.125	-0.07500001	3.007349E-10	-3.031626E-10	-9.711676E-10	
0.3275	0.125	-0.07500001	3.012204E-10	-3.036481E-10	-9.711121E-10	
