Time	Body_Y	Body_Z	Body_X	Joint_1	
0.4004	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4006	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4008	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.401	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4012	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4014	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4016	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4018	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.402	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4022	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4024	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4026	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4028	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.403	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4032	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4034	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4036	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4038	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.404	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4042	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4044	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4046	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4048	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.405	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4052	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4054	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4056	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4058	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.406	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4062	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4064	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4066	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4068	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.407	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4072	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4074	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4076	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4078	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.408	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4082	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4084	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4086	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4088	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.409	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4092	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4094	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4096	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4098	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.41	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4102	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4104	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4106	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4108	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.411	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4112	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4114	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4116	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4118	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.412	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4122	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4124	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4126	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4128	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.413	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4132	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4134	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4136	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4138	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.414	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4142	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4144	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4146	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4148	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.415	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4152	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4154	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4156	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4158	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.416	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4162	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4164	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4166	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4168	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.417	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4172	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4174	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4176	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4178	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.418	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4182	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4184	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4186	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4188	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.419	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4192	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4194	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4196	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4198	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.42	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4202	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4204	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4206	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4208	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.421	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4212	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4214	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4216	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4218	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.422	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4222	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4224	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4226	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4228	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.423	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4232	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4234	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4236	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4238	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.424	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4242	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4244	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4246	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4248	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.425	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4252	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4254	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4256	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4258	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.426	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4262	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4264	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4266	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4268	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.427	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4272	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4274	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4276	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4278	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.428	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4282	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4284	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4286	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4288	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.429	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4292	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4294	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4296	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4298	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.43	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4302	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4304	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4306	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4308	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.431	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4312	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4314	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4316	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4318	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.432	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4322	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4324	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4326	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4328	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.433	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4332	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4334	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4336	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4338	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.434	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4342	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4344	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4346	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4348	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.435	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4352	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4354	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4356	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4358	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.436	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4362	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4364	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4366	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4368	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.437	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4372	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4374	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4376	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4378	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.438	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4382	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4384	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4386	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4388	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.439	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4392	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4394	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4396	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4398	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.44	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4402	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4404	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4406	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4408	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.441	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4412	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4414	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4416	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4418	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.442	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4422	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4424	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4426	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4428	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.443	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4432	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4434	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4436	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4438	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.444	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4442	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4444	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4446	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4448	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.445	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4452	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4454	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4456	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4458	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.446	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4462	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4464	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4466	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4468	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.447	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4472	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4474	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4476	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4478	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.448	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4482	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4484	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4486	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4488	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.449	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4492	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4494	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4496	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4498	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.45	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4502	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4504	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4506	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4508	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.451	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4512	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4514	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4516	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4518	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.452	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4522	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4524	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4526	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4528	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.453	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4532	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4534	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4536	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4538	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.454	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4542	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4544	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4546	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4548	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.455	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4552	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4554	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4556	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4558	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.456	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4562	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4564	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4566	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4568	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.457	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4572	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4574	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4576	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4578	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.458	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4582	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4584	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4586	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4588	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.459	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4592	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4594	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4596	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4598	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.46	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4602	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4604	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4606	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4608	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.461	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4612	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4614	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4616	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4618	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.462	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4622	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4624	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4626	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4628	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.463	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4632	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4634	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4636	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4638	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.464	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4642	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4644	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4646	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4648	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.465	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4652	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4654	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4656	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4658	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.466	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4662	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4664	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4666	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4668	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.467	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4672	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4674	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4676	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4678	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.468	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4682	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4684	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4686	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4688	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.469	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4692	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4694	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4696	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4698	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.47	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4702	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4704	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4706	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4708	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.471	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4712	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4714	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4716	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4718	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.472	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4722	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4724	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4726	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4728	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.473	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4732	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4734	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4736	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4738	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.474	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4742	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4744	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4746	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4748	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.475	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4752	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4754	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4756	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4758	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.476	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4762	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4764	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4766	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4768	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.477	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4772	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4774	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4776	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4778	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.478	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4782	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4784	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4786	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4788	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.479	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4792	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4794	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4796	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4798	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.48	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4802	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
0.4804	-0.0108304	-0.01538823	-2.008922E-10	-46.17356	
