Time	1	Ica	
0.8074	-0.05561906	4.542747E-09	
0.8076	-0.05561558	4.546367E-09	
0.8078	-0.0556121	4.549988E-09	
0.808	-0.05560862	4.553612E-09	
0.8082	-0.05560513	4.557235E-09	
0.8084	-0.05560165	4.56086E-09	
0.8086	-0.05559816	4.564486E-09	
0.8088	-0.05559468	4.568112E-09	
0.809	-0.05559119	4.571738E-09	
0.8092	-0.05558771	4.575366E-09	
0.8094	-0.05558422	4.578996E-09	
0.8096	-0.05558073	4.582625E-09	
0.8098	-0.05557724	4.586254E-09	
0.81	-0.05557375	4.589886E-09	
0.8102	-0.05557026	4.593518E-09	
0.8104	-0.05556677	4.597151E-09	
0.8106	-0.05556327	4.600785E-09	
0.8108	-0.05555978	4.604419E-09	
0.811	-0.05555628	4.608055E-09	
0.8112	-0.05555279	4.611691E-09	
0.8114	-0.05554929	4.615329E-09	
0.8116	-0.0555458	4.618967E-09	
0.8118	-0.0555423	4.622606E-09	
0.812	-0.0555388	4.626246E-09	
0.8122	-0.05553531	4.629886E-09	
0.8124	-0.05553181	4.633527E-09	
0.8126	-0.05552831	4.637169E-09	
0.8128	-0.05552481	4.640812E-09	
0.813	-0.05552131	4.644456E-09	
0.8132	-0.0555178	4.648101E-09	
0.8134	-0.0555143	4.651747E-09	
0.8136	-0.0555108	4.655393E-09	
0.8138	-0.05550729	4.659042E-09	
0.814	-0.05550379	4.66269E-09	
0.8142	-0.05550028	4.666338E-09	
0.8144	-0.05549678	4.669989E-09	
0.8146	-0.05549327	4.673639E-09	
0.8148	-0.05548976	4.677292E-09	
0.815	-0.05548625	4.680944E-09	
0.8152	-0.05548274	4.684597E-09	
0.8154	-0.05547923	4.688252E-09	
0.8156	-0.05547572	4.691907E-09	
0.8158	-0.05547221	4.695563E-09	
0.816	-0.0554687	4.699221E-09	
0.8162	-0.05546519	4.702879E-09	
0.8164	-0.05546167	4.706537E-09	
0.8166	-0.05545816	4.710197E-09	
0.8168	-0.05545465	4.713857E-09	
0.817	-0.05545113	4.717518E-09	
0.8172	-0.05544761	4.72118E-09	
0.8174	-0.0554441	4.724843E-09	
0.8176	-0.05544058	4.728507E-09	
0.8178	-0.05543706	4.732172E-09	
0.818	-0.05543354	4.735837E-09	
0.8182	-0.05543002	4.739504E-09	
0.8184	-0.0554265	4.743172E-09	
0.8186	-0.05542298	4.74684E-09	
0.8188	-0.05541946	4.750509E-09	
0.819	-0.05541593	4.754179E-09	
0.8192	-0.05541241	4.75785E-09	
0.8194	-0.05540888	4.761523E-09	
0.8196	-0.05540536	4.765195E-09	
0.8198	-0.05540183	4.768868E-09	
0.82	-0.05539831	4.772543E-09	
0.8202	-0.05539478	4.776219E-09	
0.8204	-0.05539125	4.779894E-09	
0.8206	-0.05538772	4.783572E-09	
0.8208	-0.05538419	4.78725E-09	
0.821	-0.05538066	4.790929E-09	
0.8212	-0.05537713	4.794609E-09	
0.8214	-0.0553736	4.798288E-09	
0.8216	-0.05537007	4.80197E-09	
0.8218	-0.05536653	4.805653E-09	
0.822	-0.055363	4.809336E-09	
0.8222	-0.05535946	4.81302E-09	
0.8224	-0.05535593	4.816705E-09	
0.8226	-0.05535239	4.820392E-09	
0.8228	-0.05534885	4.824078E-09	
0.823	-0.05534532	4.827767E-09	
0.8232	-0.05534178	4.831455E-09	
0.8234	-0.05533824	4.835144E-09	
0.8236	-0.0553347	4.838835E-09	
0.8238	-0.05533116	4.842526E-09	
0.824	-0.05532762	4.846218E-09	
0.8242	-0.05532407	4.849911E-09	
0.8244	-0.05532053	4.853604E-09	
0.8246	-0.05531698	4.857299E-09	
0.8248	-0.05531344	4.860995E-09	
0.825	-0.0553099	4.864692E-09	
0.8252	-0.05530635	4.868389E-09	
0.8254	-0.0553028	4.872087E-09	
0.8256	-0.05529926	4.875787E-09	
0.8258	-0.05529571	4.879487E-09	
0.826	-0.05529216	4.883188E-09	
0.8262	-0.05528861	4.88689E-09	
0.8264	-0.05528506	4.890592E-09	
0.8266	-0.0552815	4.894297E-09	
0.8268	-0.05527795	4.898002E-09	
0.827	-0.0552744	4.901707E-09	
0.8272	-0.05527085	4.905413E-09	
0.8274	-0.0552673	4.90912E-09	
0.8276	-0.05526374	4.912828E-09	
0.8278	-0.05526019	4.916537E-09	
0.8279999	-0.05525663	4.920246E-09	
0.8282	-0.05525307	4.923958E-09	
0.8284	-0.05524952	4.927669E-09	
0.8286	-0.05524596	4.931381E-09	
0.8288	-0.0552424	4.935095E-09	
0.829	-0.05523884	4.938808E-09	
0.8292	-0.05523527	4.942524E-09	
0.8294	-0.05523171	4.946241E-09	
0.8296	-0.05522815	4.949958E-09	
0.8298	-0.05522459	4.953676E-09	
0.83	-0.05522102	4.957395E-09	
0.8302	-0.05521746	4.961116E-09	
0.8304	-0.05521389	4.964836E-09	
0.8306	-0.05521033	4.968558E-09	
0.8308	-0.05520676	4.97228E-09	
0.831	-0.05520319	4.976004E-09	
0.8312	-0.05519962	4.979729E-09	
0.8314	-0.05519605	4.983454E-09	
0.8316	-0.05519248	4.987181E-09	
0.8318	-0.05518891	4.990908E-09	
0.832	-0.05518534	4.994636E-09	
0.8322	-0.05518177	4.998365E-09	
0.8324	-0.0551782	5.002094E-09	
0.8326	-0.05517462	5.005825E-09	
0.8328	-0.05517105	5.009557E-09	
0.833	-0.05516747	5.01329E-09	
0.8332	-0.05516389	5.017023E-09	
0.8334	-0.05516032	5.020757E-09	
0.8336	-0.05515674	5.024493E-09	
0.8338	-0.05515316	5.028229E-09	
0.834	-0.05514958	5.031966E-09	
0.8342	-0.05514601	5.035703E-09	
0.8344	-0.05514242	5.039443E-09	
0.8346	-0.05513884	5.043182E-09	
0.8348	-0.05513526	5.046922E-09	
0.835	-0.05513168	5.050664E-09	
0.8352	-0.05512809	5.054407E-09	
0.8354	-0.0551245	5.05815E-09	
0.8356	-0.05512092	5.061894E-09	
0.8358	-0.05511733	5.06564E-09	
0.836	-0.05511375	5.069387E-09	
0.8362	-0.05511016	5.073133E-09	
0.8364	-0.05510657	5.076882E-09	
0.8366	-0.05510298	5.080631E-09	
0.8368	-0.05509939	5.08438E-09	
0.837	-0.0550958	5.088132E-09	
0.8372	-0.05509221	5.091884E-09	
0.8374	-0.05508862	5.095636E-09	
0.8376	-0.05508502	5.099389E-09	
0.8378	-0.05508143	5.103144E-09	
0.838	-0.05507784	5.1069E-09	
0.8382	-0.05507424	5.110656E-09	
0.8384	-0.05507064	5.114414E-09	
0.8386	-0.05506704	5.118172E-09	
0.8388	-0.05506345	5.121932E-09	
0.839	-0.05505985	5.125693E-09	
0.8392	-0.05505625	5.129454E-09	
0.8394	-0.05505265	5.133216E-09	
0.8396	-0.05504905	5.136979E-09	
0.8398	-0.05504544	5.140743E-09	
0.84	-0.05504184	5.144508E-09	
0.8402	-0.05503824	5.148273E-09	
0.8404	-0.05503463	5.152041E-09	
0.8406	-0.05503103	5.155807E-09	
0.8408	-0.05502743	5.159577E-09	
0.841	-0.05502382	5.163347E-09	
0.8412	-0.05502021	5.167117E-09	
0.8414	-0.0550166	5.170889E-09	
0.8416	-0.05501299	5.174661E-09	
0.8418	-0.05500938	5.178434E-09	
0.842	-0.05500577	5.182208E-09	
0.8422	-0.05500216	5.185984E-09	
0.8424	-0.05499855	5.189761E-09	
0.8426	-0.05499494	5.193537E-09	
0.8428	-0.05499133	5.197316E-09	
0.843	-0.05498771	5.201095E-09	
0.8432	-0.05498409	5.204874E-09	
0.8434	-0.05498048	5.208656E-09	
0.8436	-0.05497686	5.212438E-09	
0.8438	-0.05497324	5.21622E-09	
0.844	-0.05496962	5.220004E-09	
0.8442	-0.054966	5.223788E-09	
0.8444	-0.05496238	5.227573E-09	
0.8446	-0.05495876	5.23136E-09	
0.8448	-0.05495514	5.235147E-09	
0.845	-0.05495152	5.238936E-09	
0.8452	-0.05494789	5.242726E-09	
0.8454	-0.05494427	5.246517E-09	
0.8455999	-0.05494065	5.250308E-09	
0.8458	-0.05493702	5.254101E-09	
0.846	-0.05493339	5.257894E-09	
0.8462	-0.05492976	5.261688E-09	
0.8464	-0.05492613	5.265483E-09	
0.8466	-0.05492251	5.26928E-09	
0.8468	-0.05491888	5.273077E-09	
0.847	-0.05491525	5.276874E-09	
0.8472	-0.05491161	5.280674E-09	
0.8474	-0.05490798	5.284474E-09	
0.8476	-0.05490435	5.288275E-09	
0.8478	-0.05490071	5.292077E-09	
0.848	-0.05489708	5.29588E-09	
0.8482	-0.05489345	5.299683E-09	
0.8484	-0.05488981	5.303488E-09	
0.8486	-0.05488617	5.307294E-09	
0.8488	-0.05488254	5.3111E-09	
0.849	-0.0548789	5.314908E-09	
0.8492	-0.05487526	5.318716E-09	
0.8494	-0.05487162	5.322525E-09	
0.8496	-0.05486798	5.326336E-09	
0.8498	-0.05486434	5.330147E-09	
0.85	-0.0548607	5.333959E-09	
0.8502	-0.05485705	5.337772E-09	
0.8504	-0.05485341	5.341585E-09	
0.8506	-0.05484976	5.3454E-09	
0.8508	-0.05484612	5.349217E-09	
0.851	-0.05484247	5.353034E-09	
0.8512	-0.05483882	5.356853E-09	
0.8514	-0.05483517	5.360672E-09	
0.8516	-0.05483152	5.364492E-09	
0.8518	-0.05482787	5.368314E-09	
0.852	-0.05482422	5.372136E-09	
0.8522	-0.05482057	5.375959E-09	
0.8524	-0.05481692	5.379784E-09	
0.8526	-0.05481326	5.383609E-09	
0.8528	-0.05480961	5.387435E-09	
0.853	-0.05480595	5.391263E-09	
0.8532	-0.0548023	5.395091E-09	
0.8534	-0.05479864	5.398919E-09	
0.8536	-0.05479499	5.402749E-09	
0.8538	-0.05479133	5.40658E-09	
0.854	-0.05478767	5.410413E-09	
0.8542	-0.05478401	5.414245E-09	
0.8544	-0.05478035	5.418079E-09	
0.8546	-0.05477669	5.421913E-09	
0.8548	-0.05477303	5.425748E-09	
0.855	-0.05476936	5.429585E-09	
0.8552	-0.0547657	5.433422E-09	
0.8554	-0.05476204	5.437261E-09	
0.8556	-0.05475837	5.4411E-09	
0.8558	-0.0547547	5.44494E-09	
0.856	-0.05475104	5.448782E-09	
0.8562	-0.05474737	5.452625E-09	
0.8564	-0.0547437	5.456469E-09	
0.8566	-0.05474003	5.460314E-09	
0.8568	-0.05473636	5.464159E-09	
0.857	-0.05473269	5.468006E-09	
0.8572	-0.05472901	5.471854E-09	
0.8574	-0.05472534	5.475702E-09	
0.8576	-0.05472167	5.479552E-09	
0.8578	-0.054718	5.483403E-09	
0.858	-0.05471432	5.487254E-09	
0.8582	-0.05471065	5.491107E-09	
0.8584	-0.05470696	5.49496E-09	
0.8586	-0.05470329	5.498814E-09	
0.8588	-0.05469961	5.502669E-09	
0.859	-0.05469593	5.506526E-09	
0.8592	-0.05469225	5.510383E-09	
0.8594	-0.05468857	5.514242E-09	
0.8596	-0.05468489	5.518101E-09	
0.8598	-0.0546812	5.521961E-09	
0.86	-0.05467752	5.525822E-09	
0.8602	-0.05467384	5.529685E-09	
0.8604	-0.05467015	5.533548E-09	
0.8606	-0.05466647	5.537413E-09	
0.8608	-0.05466278	5.541279E-09	
0.861	-0.05465909	5.545144E-09	
0.8612	-0.0546554	5.549012E-09	
0.8613999	-0.05465171	5.55288E-09	
0.8616	-0.05464803	5.55675E-09	
0.8618	-0.05464433	5.56062E-09	
0.862	-0.05464064	5.564491E-09	
0.8622	-0.05463695	5.568363E-09	
0.8624	-0.05463326	5.572236E-09	
0.8626	-0.05462956	5.576111E-09	
0.8628	-0.05462587	5.579986E-09	
0.863	-0.05462217	5.583862E-09	
0.8631999	-0.05461847	5.58774E-09	
0.8634	-0.05461477	5.591619E-09	
0.8636	-0.05461108	5.595498E-09	
0.8638	-0.05460738	5.599379E-09	
0.864	-0.05460368	5.60326E-09	
0.8642	-0.05459997	5.607142E-09	
0.8644	-0.05459627	5.611025E-09	
0.8646	-0.05459257	5.61491E-09	
0.8648	-0.05458886	5.618795E-09	
0.8649999	-0.05458516	5.622682E-09	
0.8652	-0.05458145	5.626569E-09	
0.8654	-0.05457774	5.630458E-09	
0.8656	-0.05457404	5.634348E-09	
0.8658	-0.05457033	5.638238E-09	
0.866	-0.05456662	5.64213E-09	
0.8662	-0.05456291	5.646024E-09	
0.8664	-0.0545592	5.649918E-09	
0.8666	-0.05455549	5.653813E-09	
0.8668	-0.05455178	5.657709E-09	
0.867	-0.05454807	5.661605E-09	
0.8672	-0.05454435	5.665503E-09	
0.8674	-0.05454063	5.669402E-09	
0.8676	-0.05453692	5.673302E-09	
0.8678	-0.0545332	5.677203E-09	
0.868	-0.05452948	5.681103E-09	
0.8682	-0.05452576	5.685006E-09	
0.8684	-0.05452204	5.68891E-09	
0.8686	-0.05451833	5.692815E-09	
0.8688	-0.05451461	5.696722E-09	
0.869	-0.05451088	5.700629E-09	
0.8692	-0.05450716	5.704537E-09	
0.8694	-0.05450344	5.708447E-09	
0.8696	-0.05449972	5.712356E-09	
0.8698	-0.05449599	5.716267E-09	
0.87	-0.05449226	5.720179E-09	
0.8702	-0.05448853	5.724092E-09	
0.8704	-0.05448481	5.728007E-09	
0.8706	-0.05448108	5.731921E-09	
0.8708	-0.05447735	5.735837E-09	
0.871	-0.05447362	5.739754E-09	
0.8712	-0.05446989	5.743672E-09	
0.8714	-0.05446615	5.747593E-09	
0.8716	-0.05446242	5.751512E-09	
0.8718	-0.05445869	5.755433E-09	
0.872	-0.05445495	5.759356E-09	
0.8722	-0.05445122	5.76328E-09	
0.8724	-0.05444748	5.767204E-09	
0.8726	-0.05444374	5.771129E-09	
0.8728	-0.05444	5.775056E-09	
0.873	-0.05443626	5.778984E-09	
0.8732	-0.05443253	5.782913E-09	
0.8734	-0.05442878	5.786843E-09	
0.8736	-0.05442504	5.790775E-09	
0.8738	-0.0544213	5.794706E-09	
0.874	-0.05441756	5.798639E-09	
0.8742	-0.05441381	5.802573E-09	
0.8744	-0.05441007	5.806508E-09	
0.8746	-0.05440632	5.810444E-09	
0.8748	-0.05440257	5.814381E-09	
0.875	-0.05439883	5.818319E-09	
0.8752	-0.05439508	5.822258E-09	
0.8754	-0.05439133	5.826198E-09	
0.8756	-0.05438758	5.830139E-09	
0.8758	-0.05438383	5.834081E-09	
0.876	-0.05438007	5.838025E-09	
0.8762	-0.05437632	5.841969E-09	
0.8764	-0.05437257	5.845914E-09	
0.8766	-0.05436881	5.84986E-09	
0.8768	-0.05436505	5.853808E-09	
0.877	-0.0543613	5.857756E-09	
0.8772	-0.05435754	5.861706E-09	
0.8774	-0.05435378	5.865657E-09	
0.8776	-0.05435002	5.869609E-09	
0.8778	-0.05434626	5.873563E-09	
0.878	-0.0543425	5.877516E-09	
0.8782	-0.05433874	5.881471E-09	
0.8784	-0.05433498	5.885428E-09	
0.8786	-0.05433121	5.889385E-09	
0.8788	-0.05432745	5.893344E-09	
0.8789999	-0.05432368	5.897303E-09	
0.8792	-0.05431991	5.901263E-09	
0.8794	-0.05431615	5.905225E-09	
0.8796	-0.05431238	5.909187E-09	
0.8798	-0.05430861	5.913151E-09	
0.88	-0.05430484	5.917116E-09	
0.8802	-0.05430107	5.921081E-09	
0.8804	-0.05429729	5.925048E-09	
0.8806	-0.05429352	5.929015E-09	
0.8807999	-0.05428975	5.932984E-09	
0.881	-0.05428597	5.936954E-09	
0.8812	-0.0542822	5.940925E-09	
0.8814	-0.05427842	5.944897E-09	
0.8816	-0.05427464	5.948871E-09	
0.8818	-0.05427087	5.952845E-09	
0.882	-0.05426709	5.95682E-09	
0.8822	-0.0542633	5.960796E-09	
0.8824	-0.05425952	5.964773E-09	
0.8825999	-0.05425575	5.968752E-09	
0.8828	-0.05425196	5.972733E-09	
0.883	-0.05424818	5.976713E-09	
0.8832	-0.05424439	5.980695E-09	
0.8834	-0.05424061	5.984678E-09	
0.8836	-0.05423682	5.988661E-09	
0.8838	-0.05423303	5.992645E-09	
0.884	-0.05422924	5.996632E-09	
0.8842	-0.05422546	6.00062E-09	
0.8844	-0.05422166	6.004608E-09	
0.8846	-0.05421787	6.008597E-09	
0.8848	-0.05421408	6.012588E-09	
0.885	-0.05421029	6.01658E-09	
0.8852	-0.0542065	6.020572E-09	
0.8854	-0.0542027	6.024566E-09	
0.8856	-0.05419891	6.028561E-09	
0.8858	-0.05419511	6.032557E-09	
0.886	-0.05419131	6.036554E-09	
0.8862	-0.05418751	6.040552E-09	
0.8864	-0.05418371	6.044552E-09	
0.8866	-0.05417992	6.048551E-09	
0.8868	-0.05417612	6.052553E-09	
0.887	-0.05417231	6.056556E-09	
0.8872	-0.05416851	6.060559E-09	
0.8874	-0.05416471	6.064564E-09	
0.8876	-0.0541609	6.068569E-09	
0.8878	-0.0541571	6.072576E-09	
0.888	-0.05415329	6.076583E-09	
0.8882	-0.05414948	6.080592E-09	
0.8884	-0.05414568	6.084603E-09	
0.8886	-0.05414186	6.088614E-09	
0.8888	-0.05413805	6.092626E-09	
0.889	-0.05413424	6.09664E-09	
0.8892	-0.05413043	6.100656E-09	
0.8894	-0.05412662	6.104671E-09	
0.8896	-0.0541228	6.108687E-09	
0.8898	-0.05411899	6.112706E-09	
0.89	-0.05411517	6.116725E-09	
0.8902	-0.05411136	6.120746E-09	
0.8904	-0.05410754	6.124767E-09	
0.8906	-0.05410372	6.128789E-09	
0.8908	-0.0540999	6.132812E-09	
0.891	-0.05409608	6.136836E-09	
0.8912	-0.05409226	6.140862E-09	
0.8914	-0.05408844	6.144889E-09	
0.8916	-0.05408462	6.148917E-09	
0.8918	-0.0540808	6.152947E-09	
0.892	-0.05407697	6.156976E-09	
0.8922	-0.05407314	6.161007E-09	
0.8924	-0.05406932	6.165039E-09	
0.8926	-0.05406549	6.169073E-09	
0.8928	-0.05406166	6.173108E-09	
0.893	-0.05405783	6.177144E-09	
0.8932	-0.054054	6.18118E-09	
0.8934	-0.05405017	6.185217E-09	
0.8936	-0.05404634	6.189256E-09	
0.8938	-0.0540425	6.193296E-09	
0.894	-0.05403867	6.197337E-09	
0.8942	-0.05403484	6.20138E-09	
0.8944	-0.054031	6.205423E-09	
0.8946	-0.05402716	6.209468E-09	
0.8947999	-0.05402332	6.213513E-09	
0.895	-0.05401948	6.21756E-09	
0.8952	-0.05401564	6.221608E-09	
0.8954	-0.0540118	6.225657E-09	
0.8956	-0.05400796	6.229708E-09	
0.8958	-0.05400412	6.233759E-09	
0.896	-0.05400027	6.237812E-09	
0.8962	-0.05399643	6.241865E-09	
0.8964	-0.05399258	6.245919E-09	
0.8965999	-0.05398874	6.249976E-09	
0.8968	-0.05398489	6.254033E-09	
0.897	-0.05398104	6.258091E-09	
0.8972	-0.05397719	6.262151E-09	
0.8974	-0.05397334	6.266212E-09	
0.8976	-0.05396949	6.270273E-09	
0.8978	-0.05396564	6.274335E-09	
0.898	-0.05396178	6.2784E-09	
0.8982	-0.05395793	6.282466E-09	
0.8983999	-0.05395408	6.286531E-09	
0.8986	-0.05395022	6.290599E-09	
0.8988	-0.05394636	6.294667E-09	
0.899	-0.05394251	6.298738E-09	
0.8992	-0.05393865	6.302809E-09	
0.8994	-0.05393478	6.30688E-09	
0.8996	-0.05393092	6.310954E-09	
0.8998	-0.05392706	6.315028E-09	
0.9	-0.0539232	6.319103E-09	
0.9001999	-0.05391933	6.32318E-09	
0.9004	-0.05391547	6.327258E-09	
0.9006	-0.0539116	6.331336E-09	
0.9008	-0.05390774	6.335416E-09	
0.901	-0.05390387	6.339497E-09	
0.9012	-0.0539	6.34358E-09	
0.9014	-0.05389613	6.347664E-09	
0.9016	-0.05389226	6.351749E-09	
0.9018	-0.05388839	6.355835E-09	
0.902	-0.05388452	6.359922E-09	
0.9022	-0.05388065	6.36401E-09	
0.9024	-0.05387677	6.3681E-09	
0.9026	-0.05387289	6.37219E-09	
0.9028	-0.05386902	6.376282E-09	
0.903	-0.05386514	6.380375E-09	
0.9032	-0.05386126	6.384468E-09	
0.9034	-0.05385738	6.388563E-09	
0.9036	-0.0538535	6.392659E-09	
0.9038	-0.05384963	6.396756E-09	
0.904	-0.05384574	6.400854E-09	
0.9042	-0.05384186	6.404954E-09	
0.9044	-0.05383797	6.409056E-09	
0.9046	-0.05383409	6.413158E-09	
0.9048	-0.0538302	6.417261E-09	
0.905	-0.05382631	6.421366E-09	
0.9052	-0.05382242	6.425472E-09	
0.9054	-0.05381854	6.429579E-09	
0.9056	-0.05381464	6.433689E-09	
0.9058	-0.05381075	6.437797E-09	
0.906	-0.05380686	6.441909E-09	
0.9062	-0.05380297	6.44602E-09	
0.9064	-0.05379907	6.450132E-09	
0.9066	-0.05379518	6.454247E-09	
0.9068	-0.05379128	6.458363E-09	
0.907	-0.05378738	6.462479E-09	
0.9072	-0.05378348	6.466597E-09	
0.9074	-0.05377959	6.470716E-09	
0.9076	-0.05377569	6.474835E-09	
0.9078	-0.05377179	6.478956E-09	
0.908	-0.05376788	6.483079E-09	
0.9082	-0.05376398	6.487203E-09	
0.9084	-0.05376008	6.491327E-09	
0.9086	-0.05375617	6.495454E-09	
0.9088	-0.05375227	6.499581E-09	
0.909	-0.05374836	6.503709E-09	
0.9092	-0.05374445	6.507839E-09	
0.9094	-0.05374054	6.51197E-09	
0.9096	-0.05373663	6.516102E-09	
0.9098	-0.05373272	6.520235E-09	
0.91	-0.05372881	6.524369E-09	
0.9102	-0.0537249	6.528504E-09	
0.9104	-0.05372098	6.532641E-09	
0.9106	-0.05371707	6.536778E-09	
0.9108	-0.05371315	6.540918E-09	
0.911	-0.05370924	6.545057E-09	
0.9112	-0.05370532	6.549199E-09	
0.9114	-0.0537014	6.553341E-09	
0.9116	-0.05369748	6.557485E-09	
0.9118	-0.05369356	6.56163E-09	
0.912	-0.05368964	6.565776E-09	
0.9122	-0.05368571	6.569924E-09	
0.9123999	-0.05368179	6.574073E-09	
0.9126	-0.05367786	6.578223E-09	
0.9128	-0.05367394	6.582375E-09	
0.913	-0.05367002	6.586526E-09	
0.9132	-0.05366609	6.59068E-09	
0.9134	-0.05366215	6.594834E-09	
0.9136	-0.05365822	6.598991E-09	
0.9138	-0.0536543	6.603148E-09	
0.914	-0.05365036	6.607305E-09	
0.9141999	-0.05364643	6.611466E-09	
0.9144	-0.0536425	6.615626E-09	
0.9146	-0.05363856	6.619787E-09	
0.9148	-0.05363462	6.623951E-09	
0.915	-0.05363069	6.628116E-09	
0.9152	-0.05362675	6.632281E-09	
0.9154	-0.05362281	6.636448E-09	
0.9156	-0.05361887	6.640616E-09	
0.9158	-0.05361493	6.644786E-09	
0.9159999	-0.05361098	6.648956E-09	
0.9162	-0.05360704	6.653128E-09	
0.9164	-0.0536031	6.657301E-09	
0.9166	-0.05359915	6.661476E-09	
0.9168	-0.0535952	6.665652E-09	
0.917	-0.05359126	6.669829E-09	
0.9172	-0.05358731	6.674007E-09	
0.9174	-0.05358336	6.678186E-09	
0.9176	-0.0535794	6.682367E-09	
0.9177999	-0.05357546	6.686548E-09	
0.918	-0.0535715	6.690732E-09	
0.9182	-0.05356755	6.694917E-09	
0.9184	-0.05356359	6.699102E-09	
0.9186	-0.05355964	6.703289E-09	
0.9188	-0.05355568	6.707477E-09	
0.919	-0.05355172	6.711667E-09	
0.9192	-0.05354776	6.715858E-09	
0.9194	-0.0535438	6.720049E-09	
0.9196	-0.05353985	6.724242E-09	
0.9198	-0.05353588	6.728436E-09	
0.92	-0.05353192	6.732631E-09	
0.9202	-0.05352795	6.736828E-09	
0.9204	-0.05352399	6.741027E-09	
0.9206	-0.05352002	6.745227E-09	
0.9208	-0.05351605	6.749427E-09	
0.921	-0.05351209	6.753629E-09	
0.9212	-0.05350812	6.757833E-09	
0.9214	-0.05350415	6.762037E-09	
0.9216	-0.05350018	6.766242E-09	
0.9218	-0.0534962	6.770449E-09	
0.922	-0.05349223	6.774657E-09	
0.9222	-0.05348825	6.778867E-09	
0.9224	-0.05348428	6.783077E-09	
0.9226	-0.0534803	6.787288E-09	
0.9228	-0.05347632	6.791501E-09	
0.923	-0.05347234	6.795716E-09	
0.9232	-0.05346837	6.799931E-09	
0.9234	-0.05346438	6.804148E-09	
0.9236	-0.0534604	6.808367E-09	
0.9238	-0.05345642	6.812586E-09	
0.924	-0.05345244	6.816808E-09	
0.9242	-0.05344845	6.821029E-09	
0.9244	-0.05344446	6.825252E-09	
0.9246	-0.05344047	6.829477E-09	
0.9248	-0.05343648	6.833703E-09	
0.925	-0.05343249	6.83793E-09	
0.9252	-0.0534285	6.842159E-09	
0.9254	-0.05342451	6.846389E-09	
0.9256	-0.05342052	6.850619E-09	
0.9258	-0.05341653	6.854851E-09	
0.926	-0.05341253	6.859085E-09	
0.9262	-0.05340854	6.86332E-09	
0.9264	-0.05340454	6.867557E-09	
0.9266	-0.05340054	6.871793E-09	
0.9268	-0.05339655	6.876031E-09	
0.927	-0.05339254	6.880271E-09	
0.9272	-0.05338854	6.884513E-09	
0.9274	-0.05338454	6.888756E-09	
0.9276	-0.05338054	6.893E-09	
0.9278	-0.05337653	6.897245E-09	
0.928	-0.05337253	6.901491E-09	
0.9281999	-0.05336852	6.905738E-09	
0.9284	-0.05336451	6.909987E-09	
0.9286	-0.0533605	6.914238E-09	
0.9288	-0.05335649	6.918489E-09	
0.929	-0.05335249	6.922743E-09	
0.9292	-0.05334847	6.926997E-09	
0.9294	-0.05334446	6.931252E-09	
0.9296	-0.05334045	6.935508E-09	
0.9298	-0.05333643	6.939767E-09	
0.9299999	-0.05333241	6.944026E-09	
0.9302	-0.05332839	6.948287E-09	
0.9304	-0.05332438	6.95255E-09	
0.9306	-0.05332036	6.956812E-09	
0.9308	-0.05331634	6.961076E-09	
0.931	-0.05331232	6.965343E-09	
0.9312	-0.05330829	6.96961E-09	
0.9314	-0.05330427	6.973878E-09	
0.9316	-0.05330024	6.978148E-09	
0.9317999	-0.05329622	6.98242E-09	
0.932	-0.05329219	6.986693E-09	
0.9322	-0.05328816	6.990966E-09	
0.9324	-0.05328413	6.995242E-09	
0.9326	-0.0532801	6.999519E-09	
0.9328	-0.05327607	7.003796E-09	
0.933	-0.05327204	7.008075E-09	
0.9332	-0.053268	7.012355E-09	
0.9334	-0.05326397	7.016636E-09	
0.9335999	-0.05325994	7.02092E-09	
0.9338	-0.0532559	7.025204E-09	
0.934	-0.05325186	7.02949E-09	
0.9342	-0.05324782	7.033777E-09	
0.9344	-0.05324378	7.038065E-09	
0.9346	-0.05323974	7.042355E-09	
0.9348	-0.05323569	7.046646E-09	
0.935	-0.05323165	7.050938E-09	
0.9352	-0.05322761	7.055232E-09	
0.9353999	-0.05322356	7.059527E-09	
0.9356	-0.05321951	7.063824E-09	
0.9358	-0.05321547	7.068122E-09	
0.936	-0.05321141	7.072422E-09	
0.9362	-0.05320736	7.076721E-09	
0.9364	-0.05320331	7.081023E-09	
0.9366	-0.05319926	7.085327E-09	
0.9368	-0.0531952	7.089632E-09	
0.937	-0.05319115	7.093937E-09	
0.9372	-0.05318709	7.098244E-09	
0.9374	-0.05318304	7.102552E-09	
0.9376	-0.05317898	7.106862E-09	
0.9378	-0.05317492	7.111173E-09	
0.938	-0.05317086	7.115486E-09	
0.9382	-0.0531668	7.1198E-09	
0.9384	-0.05316273	7.124116E-09	
0.9386	-0.05315867	7.128433E-09	
0.9388	-0.05315461	7.13275E-09	
0.939	-0.05315054	7.13707E-09	
0.9392	-0.05314647	7.141391E-09	
0.9394	-0.0531424	7.145713E-09	
0.9396	-0.05313833	7.150036E-09	
0.9398	-0.05313426	7.15436E-09	
0.94	-0.05313019	7.158687E-09	
0.9402	-0.05312612	7.163015E-09	
0.9404	-0.05312204	7.167344E-09	
0.9406	-0.05311796	7.171675E-09	
0.9408	-0.05311389	7.176007E-09	
0.941	-0.05310981	7.18034E-09	
0.9412	-0.05310573	7.184674E-09	
0.9414	-0.05310165	7.189011E-09	
