Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
4.207	0.4292826	0.4999796	-0.04110065	0	
4.2075	0.4292826	0.4999796	-0.04099326	0	
4.208	0.4292826	0.4999796	-0.04088637	0	
4.2085	0.4292826	0.4999796	-0.04077999	0	
4.209	0.4292826	0.4999796	-0.04067413	0	
4.2095	0.4292826	0.4999796	-0.04056878	0	
4.21	0.4292826	0.4999796	-0.04046391	0	
4.2105	0.4292826	0.4999796	-0.04035953	0	
4.211	0.4292826	0.4999796	-0.04025567	0	
4.2115	0.4292826	0.4999796	-0.0401523	0	
4.212	0.4292826	0.4999796	-0.04004947	0	
4.2125	0.4292826	0.4999796	-0.03994711	0	
4.213	0.4292826	0.4999796	-0.03984526	0	
4.2135	0.4292826	0.4999796	-0.03974391	0	
4.214	0.4292826	0.4999796	-0.03964308	0	
4.2145	0.4292826	0.4999796	-0.03954274	0	
4.215	0.4292826	0.4999796	-0.0394429	0	
4.2155	0.4292826	0.4999796	-0.03934356	0	
4.216	0.4292826	0.4999796	-0.03924476	0	
4.2165	0.4292826	0.4999796	-0.03914645	0	
4.217	0.4292826	0.4999796	-0.03904862	0	
4.2175	0.4292826	0.4999796	-0.0389513	0	
4.218	0.4292826	0.4999796	-0.03885448	0	
4.2185	0.4292826	0.4999796	-0.0387582	0	
4.219	0.4292826	0.4999796	-0.03866239	0	
4.2195	0.4292826	0.4999796	-0.0385671	0	
4.22	0.4292826	0.4999796	-0.03847229	0	
4.2205	0.4292826	0.4999796	-0.03837799	0	
4.221	0.4292826	0.4999796	-0.03828419	0	
4.2215	0.4292826	0.4999796	-0.0381909	0	
4.222	0.4292826	0.4999796	-0.03809813	0	
4.2225	0.4292826	0.4999796	-0.03800584	0	
4.223	0.4292826	0.4999796	-0.03791405	0	
4.2235	0.4292826	0.4999796	-0.03782277	0	
4.224	0.4292826	0.4999796	-0.03773199	0	
4.2245	0.4292826	0.4999796	-0.03764172	0	
4.225	0.4292826	0.4999796	-0.03755195	0	
4.2255	0.4292826	0.4999796	-0.03746269	0	
4.226	0.4292826	0.4999796	-0.03737396	0	
4.2265	0.4292826	0.4999796	-0.0372857	0	
4.227	0.4292826	0.4999796	-0.03719794	0	
4.2275	0.4292826	0.4999796	-0.03711068	0	
4.228	0.4292826	0.4999796	-0.03702394	0	
4.2285	0.4292826	0.4999796	-0.03693771	0	
4.229	0.4292826	0.4999796	-0.03685197	0	
4.2295	0.4292826	0.4999796	-0.03676673	0	
4.23	0.4292826	0.4999796	-0.03668199	0	
4.2305	0.4292826	0.4999796	-0.03659776	0	
4.231	0.4292826	0.4999796	-0.03651403	0	
4.2315	0.4292826	0.4999796	-0.0364308	0	
4.232	0.4292826	0.4999796	-0.03634808	0	
4.2325	0.4292826	0.4999796	-0.03626589	0	
4.233	0.4292826	0.4999796	-0.0361842	0	
4.2335	0.4292826	0.4999796	-0.03610301	0	
4.234	0.4292826	0.4999796	-0.03602229	0	
4.2345	0.4292826	0.4999796	-0.03594209	0	
4.235	0.4292826	0.4999796	-0.03586239	0	
4.2355	0.4292826	0.4999796	-0.03578342	0	
4.236	0.4292826	0.4999796	-0.0357054	0	
4.2365	0.4292826	0.4999796	-0.0356282	0	
4.237	0.4292826	0.4999796	-0.0355518	0	
4.2375	0.4292826	0.4999796	-0.0354762	0	
4.238	0.4292826	0.4999796	-0.03540138	0	
4.2385	0.4292826	0.4999796	-0.03532734	0	
4.239	0.4292826	0.4999796	-0.03525406	0	
4.2395	0.4292826	0.4999796	-0.03518154	0	
4.24	0.4292826	0.4999796	-0.0351098	0	
4.2405	0.4292826	0.4999796	-0.0350388	0	
4.241	0.4292826	0.4999796	-0.03496854	0	
4.2415	0.4292826	0.4999796	-0.03489901	0	
4.242	0.4292826	0.4999796	-0.03483019	0	
4.2425	0.4292826	0.4999796	-0.03476212	0	
4.243	0.4292826	0.4999796	-0.03469476	0	
4.2435	0.4292826	0.4999796	-0.03462811	0	
4.244	0.4292826	0.4999796	-0.03456214	0	
4.2445	0.4292826	0.4999796	-0.03449688	0	
4.245	0.4292826	0.4999796	-0.0344323	0	
4.2455	0.4292826	0.4999796	-0.03436841	0	
4.246	0.4292826	0.4999796	-0.03430518	0	
4.2465	0.4292826	0.4999796	-0.0342426	0	
4.247	0.4292826	0.4999796	-0.0341807	0	
4.2475	0.4292826	0.4999796	-0.03411944	0	
4.248	0.4292826	0.4999796	-0.03405883	0	
4.2485	0.4292826	0.4999796	-0.03399884	0	
4.249	0.4292826	0.4999796	-0.0339395	0	
4.2495	0.4292826	0.4999796	-0.03388079	0	
4.25	0.4292826	0.4999796	-0.03382244	0	
4.2505	0.4292826	0.4999796	-0.03376449	0	
4.251	0.4292826	0.4999796	-0.0337069	0	
4.2515	0.4292826	0.4999796	-0.03364971	0	
4.252	0.4292826	0.4999796	-0.03359292	0	
4.2525	0.4292826	0.4999796	-0.03353652	0	
4.253	0.4292826	0.4999796	-0.03348052	0	
4.2535	0.4292826	0.4999796	-0.03342491	0	
4.254	0.4292826	0.4999796	-0.03336969	0	
4.2545	0.4292826	0.4999796	-0.03331487	0	
4.255	0.4292826	0.4999796	-0.03326043	0	
4.2555	0.4292826	0.4999796	-0.0332064	0	
4.256	0.4292826	0.4999796	-0.03315276	0	
4.2565	0.4292826	0.4999796	-0.0330995	0	
4.257	0.4292826	0.4999796	-0.03304664	0	
4.2575	0.4292826	0.4999796	-0.03299418	0	
4.258	0.4292826	0.4999796	-0.03294211	0	
4.2585	0.4292826	0.4999796	-0.03289044	0	
4.259	0.4292826	0.4999796	-0.03283916	0	
4.2595	0.4292826	0.4999796	-0.03278828	0	
4.26	0.4292826	0.4999796	-0.03273778	0	
4.2605	0.4292826	0.4999796	-0.03268769	0	
4.261	0.4292826	0.4999796	-0.03263798	0	
4.2615	0.4292826	0.4999796	-0.03258867	0	
4.262	0.4292826	0.4999796	-0.03253975	0	
4.2625	0.4292826	0.4999796	-0.03249122	0	
4.263	0.4292826	0.4999796	-0.03244308	0	
4.2635	0.4292826	0.4999796	-0.03239534	0	
4.264	0.4292826	0.4999796	-0.03234799	0	
4.2645	0.4292826	0.4999796	-0.03230104	0	
4.265	0.4292826	0.4999796	-0.03225448	0	
4.2655	0.4292826	0.4999796	-0.03220832	0	
4.266	0.4292826	0.4999796	-0.03216256	0	
4.2665	0.4292826	0.4999796	-0.03211718	0	
4.267	0.4292826	0.4999796	-0.03207221	0	
4.2675	0.4292826	0.4999796	-0.03202762	0	
4.268	0.4292826	0.4999796	-0.03198342	0	
4.2685	0.4292826	0.4999796	-0.03193962	0	
4.269	0.4292826	0.4999796	-0.03189621	0	
4.2695	0.4292826	0.4999796	-0.0318532	0	
4.27	0.4292826	0.4999796	-0.03181057	0	
4.2705	0.4292826	0.4999796	-0.03176835	0	
4.271	0.4292826	0.4999796	-0.03172651	0	
4.2715	0.4292826	0.4999796	-0.03168508	0	
4.272	0.4292826	0.4999796	-0.03164404	0	
4.2725	0.4292826	0.4999796	-0.03160339	0	
4.273	0.4292826	0.4999796	-0.03156313	0	
4.2735	0.4292826	0.4999796	-0.03152327	0	
4.274	0.4292826	0.4999796	-0.0314838	0	
4.2745	0.4292826	0.4999796	-0.03144472	0	
4.275	0.4292826	0.4999796	-0.03140604	0	
4.2755	0.4292826	0.4999796	-0.03136775	0	
4.276	0.4292826	0.4999796	-0.03132985	0	
4.2765	0.4292826	0.4999796	-0.03129234	0	
4.277	0.4292826	0.4999796	-0.03125523	0	
4.2775	0.4292826	0.4999796	-0.03121851	0	
4.278	0.4292826	0.4999796	-0.03118219	0	
4.2785	0.4292826	0.4999796	-0.03114627	0	
4.279	0.4292826	0.4999796	-0.03111074	0	
4.2795	0.4292826	0.4999796	-0.0310756	0	
4.28	0.4292826	0.4999796	-0.03104086	0	
4.2805	0.4292826	0.4999796	-0.03100651	0	
4.281	0.4292826	0.4999796	-0.03097255	0	
4.2815	0.4292826	0.4999796	-0.03093898	0	
4.282	0.4292826	0.4999796	-0.0309058	0	
4.2825	0.4292826	0.4999796	-0.03087302	0	
4.283	0.4292826	0.4999796	-0.03084063	0	
4.2835	0.4292826	0.4999796	-0.03080864	0	
4.284	0.4292826	0.4999796	-0.03077704	0	
4.2845	0.4292826	0.4999796	-0.03074585	0	
4.285	0.4292826	0.4999796	-0.03071504	0	
4.2855	0.4292826	0.4999796	-0.03068463	0	
4.286	0.4292826	0.4999796	-0.03065461	0	
4.2865	0.4292826	0.4999796	-0.03062498	0	
4.287	0.4292826	0.4999796	-0.03059575	0	
4.2875	0.4292826	0.4999796	-0.03056691	0	
4.288	0.4292826	0.4999796	-0.03053846	0	
4.2885	0.4292826	0.4999796	-0.0305104	0	
4.289	0.4292826	0.4999796	-0.03048274	0	
4.2895	0.4292826	0.4999796	-0.03045548	0	
4.29	0.4292826	0.4999796	-0.03042861	0	
4.2905	0.4292826	0.4999796	-0.03040214	0	
4.291	0.4292826	0.4999796	-0.03037607	0	
4.2915	0.4292826	0.4999796	-0.03035038	0	
4.292	0.4292826	0.4999796	-0.03032508	0	
4.2925	0.4292826	0.4999796	-0.03030019	0	
