Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
0.2745	0.4823834	0.4999796	0.4206169	0	
0.275	0.4823834	0.4999796	0.4206048	0	
0.2755	0.4823834	0.4999796	0.4205927	0	
0.276	0.4823834	0.4999796	0.4205806	0	
0.2765	0.4823834	0.4999796	0.4205684	0	
0.277	0.4823834	0.4999796	0.4205563	0	
0.2775	0.4823834	0.4999796	0.4205441	0	
0.278	0.4823834	0.4999796	0.4205318	0	
0.2785	0.4823834	0.4999796	0.4205196	0	
0.279	0.4823834	0.4999796	0.4205073	0	
0.2795	0.4823834	0.4999796	0.4204951	0	
0.28	0.4823834	0.4999796	0.4204828	0	
0.2805	0.4823834	0.4999796	0.4204704	0	
0.281	0.4823834	0.4999796	0.4204581	0	
0.2815	0.4823834	0.4999796	0.4204457	0	
0.282	0.4823834	0.4999796	0.4204333	0	
0.2825	0.4823834	0.4999796	0.4204209	0	
0.283	0.4823834	0.4999796	0.4204084	0	
0.2835	0.4823834	0.4999796	0.4203959	0	
0.284	0.4823834	0.4999796	0.4203834	0	
0.2845	0.4823834	0.4999796	0.4203709	0	
0.285	0.4823834	0.4999796	0.4203583	0	
0.2855	0.4823834	0.4999796	0.4203458	0	
0.286	0.4823834	0.4999796	0.4203331	0	
0.2865	0.4823834	0.4999796	0.4203205	0	
0.287	0.4823834	0.4999796	0.4203079	0	
0.2875	0.4823834	0.4999796	0.4202952	0	
0.288	0.4823834	0.4999796	0.4202825	0	
0.2885	0.4823834	0.4999796	0.4202698	0	
0.289	0.4823834	0.4999796	0.4202571	0	
0.2895	0.4823834	0.4999796	0.4202443	0	
0.29	0.4823834	0.4999796	0.4202315	0	
0.2905	0.4823834	0.4999796	0.4202187	0	
0.291	0.4823834	0.4999796	0.4202058	0	
0.2915	0.4823834	0.4999796	0.420193	0	
0.292	0.4823834	0.4999796	0.4201801	0	
0.2925	0.4823834	0.4999796	0.4201672	0	
0.293	0.4823834	0.4999796	0.4201542	0	
0.2935	0.4823834	0.4999796	0.4201413	0	
0.294	0.4823834	0.4999796	0.4201283	0	
0.2945	0.4823834	0.4999796	0.4201152	0	
0.295	0.4823834	0.4999796	0.4201022	0	
0.2955	0.4823834	0.4999796	0.4200892	0	
0.296	0.4823834	0.4999796	0.4200761	0	
0.2965	0.4823834	0.4999796	0.420063	0	
0.297	0.4823834	0.4999796	0.4200499	0	
0.2975	0.4823834	0.4999796	0.4200367	0	
0.298	0.4823834	0.4999796	0.4200235	0	
0.2985	0.4823834	0.4999796	0.4200103	0	
0.299	0.4823834	0.4999796	0.4199971	0	
0.2995	0.4823834	0.4999796	0.4199838	0	
0.3	0.4823834	0.4999796	0.4199706	0	
0.3005	0.4823834	0.4999796	0.4199573	0	
0.301	0.4823834	0.4999796	0.419944	0	
0.3015	0.4823834	0.4999796	0.4199306	0	
0.302	0.4823834	0.4999796	0.4199173	0	
0.3025	0.4823834	0.4999796	0.4199038	0	
0.303	0.4823834	0.4999796	0.4198904	0	
0.3035	0.4823834	0.4999796	0.419877	0	
0.304	0.4823834	0.4999796	0.4198635	0	
0.3045	0.4823834	0.4999796	0.41985	0	
0.305	0.4823834	0.4999796	0.4198365	0	
0.3055	0.4823834	0.4999796	0.419823	0	
0.306	0.4823834	0.4999796	0.4198094	0	
0.3065	0.4823834	0.4999796	0.4197958	0	
0.307	0.4823834	0.4999796	0.4197823	0	
0.3075	0.4823834	0.4999796	0.4197686	0	
0.308	0.4823834	0.4999796	0.419755	0	
0.3085	0.4823834	0.4999796	0.4197413	0	
0.309	0.4823834	0.4999796	0.4197276	0	
0.3095	0.4823834	0.4999796	0.4197138	0	
0.31	0.4823834	0.4999796	0.4197001	0	
0.3105	0.4823834	0.4999796	0.4196863	0	
0.311	0.4823834	0.4999796	0.4196725	0	
0.3115	0.4823834	0.4999796	0.4196587	0	
0.312	0.4823834	0.4999796	0.4196449	0	
0.3125	0.4823834	0.4999796	0.419631	0	
0.313	0.4823834	0.4999796	0.4196171	0	
0.3135	0.4823834	0.4999796	0.4196032	0	
0.314	0.4823834	0.4999796	0.4195893	0	
0.3145	0.4823834	0.4999796	0.4195753	0	
0.315	0.4823834	0.4999796	0.4195613	0	
0.3155	0.4823834	0.4999796	0.4195473	0	
0.316	0.4823834	0.4999796	0.4195333	0	
0.3165	0.4823834	0.4999796	0.4195192	0	
0.317	0.4823834	0.4999796	0.4195051	0	
0.3175	0.4823834	0.4999796	0.419491	0	
0.318	0.4823834	0.4999796	0.4194769	0	
0.3185	0.4823834	0.4999796	0.4194627	0	
0.319	0.4823834	0.4999796	0.4194486	0	
0.3195	0.4823834	0.4999796	0.4194344	0	
0.32	0.4823834	0.4999796	0.4194202	0	
0.3205	0.4823834	0.4999796	0.4194059	0	
0.321	0.4823834	0.4999796	0.4193916	0	
0.3215	0.4823834	0.4999796	0.4193773	0	
0.322	0.4823834	0.4999796	0.419363	0	
0.3225	0.4823834	0.4999796	0.4193487	0	
0.323	0.4823834	0.4999796	0.4193343	0	
0.3235	0.4823834	0.4999796	0.4193199	0	
0.324	0.4823834	0.4999796	0.4193055	0	
0.3245	0.4823834	0.4999796	0.4192911	0	
0.325	0.4823834	0.4999796	0.4192766	0	
0.3255	0.4823834	0.4999796	0.4192622	0	
0.326	0.4823834	0.4999796	0.4192476	0	
0.3265	0.4823834	0.4999796	0.4192331	0	
0.327	0.4823834	0.4999796	0.4192186	0	
0.3275	0.4823834	0.4999796	0.419204	0	
0.328	0.4823834	0.4999796	0.4191894	0	
0.3285	0.4823834	0.4999796	0.4191748	0	
0.329	0.4823834	0.4999796	0.4191601	0	
0.3295	0.4823834	0.4999796	0.4191454	0	
0.33	0.4823834	0.4999796	0.4191308	0	
0.3305	0.4823834	0.4999796	0.419116	0	
0.331	0.4823834	0.4999796	0.4191013	0	
0.3315	0.4823834	0.4999796	0.4190865	0	
0.332	0.4823834	0.4999796	0.4190718	0	
0.3325	0.4823834	0.4999796	0.419057	0	
0.333	0.4823834	0.4999796	0.4190421	0	
0.3335	0.4823834	0.4999796	0.4190272	0	
0.334	0.4823834	0.4999796	0.4190124	0	
0.3345	0.4823834	0.4999796	0.4189975	0	
0.335	0.4823834	0.4999796	0.4189826	0	
0.3355	0.4823834	0.4999796	0.4189676	0	
0.336	0.4823834	0.4999796	0.4189526	0	
0.3365	0.4823834	0.4999796	0.4189377	0	
0.337	0.4823834	0.4999796	0.4189226	0	
0.3375	0.4823834	0.4999796	0.4189076	0	
0.338	0.4823834	0.4999796	0.4188925	0	
0.3385	0.4823834	0.4999796	0.4188774	0	
0.339	0.4823834	0.4999796	0.4188623	0	
0.3395	0.4823834	0.4999796	0.4188471	0	
0.34	0.4823834	0.4999796	0.418832	0	
0.3405	0.4823834	0.4999796	0.4188168	0	
0.341	0.4823834	0.4999796	0.4188016	0	
0.3415	0.4823834	0.4999796	0.4187863	0	
0.342	0.4823834	0.4999796	0.4187711	0	
0.3425	0.4823834	0.4999796	0.4187558	0	
0.343	0.4823834	0.4999796	0.4187405	0	
0.3435	0.4823834	0.4999796	0.4187252	0	
0.344	0.4823834	0.4999796	0.4187098	0	
0.3445	0.4823834	0.4999796	0.4186945	0	
0.345	0.4823834	0.4999796	0.4186791	0	
0.3455	0.4823834	0.4999796	0.4186637	0	
0.346	0.4823834	0.4999796	0.4186482	0	
0.3465	0.4823834	0.4999796	0.4186327	0	
0.347	0.4823834	0.4999796	0.4186172	0	
0.3475	0.4823834	0.4999796	0.4186018	0	
0.348	0.4823834	0.4999796	0.4185862	0	
0.3485	0.4823834	0.4999796	0.4185707	0	
0.349	0.4823834	0.4999796	0.4185551	0	
0.3495	0.4823834	0.4999796	0.4185395	0	
0.35	0.4823834	0.4999796	0.4185238	0	
0.3505	0.4823834	0.4999796	0.4185082	0	
0.351	0.4823834	0.4999796	0.4184925	0	
0.3515	0.4823834	0.4999796	0.4184768	0	
0.352	0.4823834	0.4999796	0.4184611	0	
0.3525	0.4823834	0.4999796	0.4184453	0	
0.353	0.4823834	0.4999796	0.4184296	0	
0.3535	0.4823834	0.4999796	0.4184138	0	
0.354	0.4823834	0.4999796	0.418398	0	
0.3545	0.4823834	0.4999796	0.4183822	0	
0.355	0.4823834	0.4999796	0.4183663	0	
0.3555	0.4823834	0.4999796	0.4183504	0	
0.356	0.4823834	0.4999796	0.4183345	0	
0.3565	0.4823834	0.4999796	0.4183186	0	
0.357	0.4823834	0.4999796	0.4183026	0	
0.3575	0.4823834	0.4999796	0.4182867	0	
0.358	0.4823834	0.4999796	0.4182706	0	
0.3585	0.4823834	0.4999796	0.4182546	0	
0.359	0.4823834	0.4999796	0.4182386	0	
0.3595	0.4823834	0.4999796	0.4182225	0	
0.36	0.4823834	0.4999796	0.4182096	0	
0.3605	0.4823834	0.4999796	0.4181964	0	
0.361	0.4823834	0.4999796	0.4181829	0	
0.3615	0.4823834	0.4999796	0.418167	0	
0.362	0.4823834	0.4999796	0.4181528	0	
0.3625	0.4823834	0.4999796	0.4181384	0	
0.363	0.4823834	0.4999796	0.4181236	0	
0.3635	0.4823834	0.4999796	0.4181085	0	
0.364	0.4823834	0.4999796	0.4180931	0	
0.3645	0.4823834	0.4999796	0.4180774	0	
0.365	0.4823834	0.4999796	0.4180613	0	
0.3655	0.4823834	0.4999796	0.4180449	0	
0.366	0.4823834	0.4999796	0.4180282	0	
0.3665	0.4823834	0.4999796	0.4180112	0	
0.367	0.4823834	0.4999796	0.4179938	0	
0.3675	0.4823834	0.4999796	0.4179761	0	
0.368	0.4823834	0.4999796	0.417958	0	
0.3685	0.4823834	0.4999796	0.4179375	0	
0.369	0.4823834	0.4999796	0.4179188	0	
0.3695	0.4823834	0.4999796	0.4178998	0	
0.37	0.4823834	0.4999796	0.4178807	0	
0.3705	0.4823834	0.4999796	0.4178617	0	
0.371	0.4823834	0.4999796	0.4178425	0	
0.3715	0.4823834	0.4999796	0.4178234	0	
0.372	0.4823834	0.4999796	0.4178042	0	
0.3725	0.4823834	0.4999796	0.417785	0	
0.373	0.4823834	0.4999796	0.4177658	0	
0.3735	0.4823834	0.4999796	0.4177466	0	
0.374	0.4823834	0.4999796	0.4177273	0	
0.3745	0.4823834	0.4999796	0.417708	0	
0.375	0.4823834	0.4999796	0.4176887	0	
0.3755	0.4823834	0.4999796	0.4176693	0	
0.376	0.4823834	0.4999796	0.4176498	0	
0.3765	0.4823834	0.4999796	0.4176304	0	
0.377	0.4823834	0.4999796	0.417611	0	
0.3775	0.4823834	0.4999796	0.4175915	0	
0.378	0.4823834	0.4999796	0.417572	0	
0.3785	0.4823834	0.4999796	0.4175524	0	
0.379	0.4823834	0.4999796	0.4175328	0	
0.3795	0.4823834	0.4999796	0.4175132	0	
0.38	0.4823834	0.4999796	0.4174936	0	
0.3805	0.4823834	0.4999796	0.4174739	0	
0.381	0.4823834	0.4999796	0.4174542	0	
0.3815	0.4823834	0.4999796	0.4174345	0	
0.382	0.4823834	0.4999796	0.4174147	0	
0.3825	0.4823834	0.4999796	0.4173949	0	
0.383	0.4823834	0.4999796	0.4173751	0	
0.3835	0.4823834	0.4999796	0.4173553	0	
0.384	0.4823834	0.4999796	0.4173354	0	
0.3845	0.4823834	0.4999796	0.4173155	0	
0.385	0.4823834	0.4999796	0.4172955	0	
0.3855	0.4823834	0.4999796	0.4172756	0	
0.386	0.4823834	0.4999796	0.4172556	0	
0.3865	0.4823834	0.4999796	0.4172356	0	
0.387	0.4823834	0.4999796	0.4172155	0	
0.3875	0.4823834	0.4999796	0.4171954	0	
0.388	0.4823834	0.4999796	0.4171753	0	
0.3885	0.4823834	0.4999796	0.4171552	0	
0.389	0.4823834	0.4999796	0.417135	0	
0.3895	0.4823834	0.4999796	0.4171148	0	
0.39	0.4823834	0.4999796	0.4170946	0	
0.3905	0.4823834	0.4999796	0.4170743	0	
0.391	0.4823834	0.4999796	0.417054	0	
0.3915	0.4823834	0.4999796	0.4170337	0	
0.392	0.4823834	0.4999796	0.4170133	0	
0.3925	0.4823834	0.4999796	0.416993	0	
0.393	0.4823834	0.4999796	0.4169725	0	
0.3935	0.4823834	0.4999796	0.4169521	0	
0.394	0.4823834	0.4999796	0.4169316	0	
0.3945	0.4823834	0.4999796	0.4169111	0	
0.395	0.4823834	0.4999796	0.4168906	0	
0.3955	0.4823834	0.4999796	0.41687	0	
0.396	0.4823834	0.4999796	0.4168494	0	
0.3965	0.4823834	0.4999796	0.4168288	0	
0.397	0.4823834	0.4999796	0.4168081	0	
0.3975	0.4823834	0.4999796	0.4167875	0	
0.398	0.4823834	0.4999796	0.4167667	0	
0.3985	0.4823834	0.4999796	0.416746	0	
0.399	0.4823834	0.4999796	0.4167252	0	
0.3995	0.4823834	0.4999796	0.4167045	0	
0.4	0.4823834	0.4999796	0.4166836	0	
0.4005	0.4823834	0.4999796	0.4166628	0	
0.401	0.4823834	0.4999796	0.4166419	0	
0.4015	0.4823834	0.4999796	0.416621	0	
0.402	0.4823834	0.4999796	0.4166	0	
0.4025	0.4823834	0.4999796	0.416579	0	
0.403	0.4823834	0.4999796	0.416558	0	
0.4035	0.4823834	0.4999796	0.416537	0	
0.404	0.4823834	0.4999796	0.4165159	0	
0.4045	0.4823834	0.4999796	0.4164948	0	
0.405	0.4823834	0.4999796	0.4164737	0	
0.4055	0.4823834	0.4999796	0.4164526	0	
0.406	0.4823834	0.4999796	0.4164313	0	
0.4065	0.4823834	0.4999796	0.4164102	0	
0.407	0.4823834	0.4999796	0.4163889	0	
0.4075	0.4823834	0.4999796	0.4163676	0	
0.408	0.4823834	0.4999796	0.4163463	0	
0.4085	0.4823834	0.4999796	0.416325	0	
0.409	0.4823834	0.4999796	0.4163036	0	
0.4095	0.4823834	0.4999796	0.4162822	0	
0.41	0.4823834	0.4999796	0.4162608	0	
0.4105	0.4823834	0.4999796	0.4162394	0	
0.411	0.4823834	0.4999796	0.4162179	0	
0.4115	0.4823834	0.4999796	0.4161963	0	
0.412	0.4823834	0.4999796	0.4161748	0	
0.4125	0.4823834	0.4999796	0.4161533	0	
0.413	0.4823834	0.4999796	0.4161316	0	
0.4135	0.4823834	0.4999796	0.41611	0	
0.414	0.4823834	0.4999796	0.4160883	0	
0.4145	0.4823834	0.4999796	0.4160666	0	
0.415	0.4823834	0.4999796	0.4160449	0	
0.4155	0.4823834	0.4999796	0.4160232	0	
0.416	0.4823834	0.4999796	0.4160014	0	
0.4165	0.4823834	0.4999796	0.4159796	0	
0.417	0.4823834	0.4999796	0.4159577	0	
0.4175	0.4823834	0.4999796	0.4159358	0	
0.418	0.4823834	0.4999796	0.415914	0	
0.4185	0.4823834	0.4999796	0.415892	0	
0.419	0.4823834	0.4999796	0.4158701	0	
0.4195	0.4823834	0.4999796	0.4158481	0	
0.42	0.4823834	0.4999796	0.4158261	0	
0.4205	0.4823834	0.4999796	0.415804	0	
0.421	0.4823834	0.4999796	0.4157819	0	
0.4215	0.4823834	0.4999796	0.4157599	0	
0.422	0.4823834	0.4999796	0.4157377	0	
0.4225	0.4823834	0.4999796	0.4157155	0	
0.423	0.4823834	0.4999796	0.4156933	0	
0.4235	0.4823834	0.4999796	0.4156711	0	
0.424	0.4823834	0.4999796	0.4156488	0	
0.4245	0.4823834	0.4999796	0.4156266	0	
0.425	0.4823834	0.4999796	0.4156043	0	
0.4255	0.4823834	0.4999796	0.4155819	0	
0.426	0.4823834	0.4999796	0.4155595	0	
0.4265	0.4823834	0.4999796	0.4155371	0	
0.427	0.4823834	0.4999796	0.4155147	0	
0.4275	0.4823834	0.4999796	0.4154923	0	
0.428	0.4823834	0.4999796	0.4154697	0	
0.4285	0.4823834	0.4999796	0.4154472	0	
0.429	0.4823834	0.4999796	0.4154247	0	
0.4295	0.4823834	0.4999796	0.4154021	0	
0.43	0.4823834	0.4999796	0.4153795	0	
0.4305	0.4823834	0.4999796	0.4153568	0	
0.431	0.4823834	0.4999796	0.4153341	0	
0.4315	0.4823834	0.4999796	0.4153114	0	
0.432	0.4823834	0.4999796	0.4152887	0	
0.4325	0.4823834	0.4999796	0.4152659	0	
0.433	0.4823834	0.4999796	0.4152431	0	
0.4335	0.4823834	0.4999796	0.4152213	0	
0.434	0.4823834	0.4999796	0.4151985	0	
0.4345	0.4823834	0.4999796	0.4151756	0	
0.435	0.4823834	0.4999796	0.4151526	0	
0.4355	0.4823834	0.4999796	0.4151297	0	
0.436	0.4823834	0.4999796	0.4151067	0	
0.4365	0.4823834	0.4999796	0.4150837	0	
0.437	0.4823834	0.4999796	0.4150607	0	
0.4375	0.4823834	0.4999796	0.4150376	0	
0.438	0.4823834	0.4999796	0.4150146	0	
0.4385	0.4823834	0.4999796	0.4149914	0	
0.439	0.4823834	0.4999796	0.4149683	0	
0.4395	0.4823834	0.4999796	0.4149451	0	
0.44	0.4823834	0.4999796	0.4149219	0	
0.4405	0.4823834	0.4999796	0.4148986	0	
0.441	0.4823834	0.4999796	0.4148754	0	
0.4415	0.4823834	0.4999796	0.4148521	0	
0.442	0.4823834	0.4999796	0.4148287	0	
0.4425	0.4823834	0.4999796	0.4148054	0	
0.443	0.4823834	0.4999796	0.414782	0	
0.4435	0.4823834	0.4999796	0.4147586	0	
0.444	0.4823834	0.4999796	0.4147351	0	
0.4445	0.4823834	0.4999796	0.4147117	0	
0.445	0.4823834	0.4999796	0.4146882	0	
0.4455	0.4823834	0.4999796	0.4146646	0	
0.446	0.4823834	0.4999796	0.4146411	0	
0.4465	0.4823834	0.4999796	0.4146174	0	
0.447	0.4823834	0.4999796	0.4145938	0	
0.4475	0.4823834	0.4999796	0.4145702	0	
0.448	0.4823834	0.4999796	0.4145465	0	
0.4485	0.4823834	0.4999796	0.4145227	0	
0.449	0.4823834	0.4999796	0.414499	0	
0.4495	0.4823834	0.4999796	0.4144752	0	
0.45	0.4823834	0.4999796	0.4144514	0	
0.4505	0.4823834	0.4999796	0.4144276	0	
0.451	0.4823834	0.4999796	0.4144037	0	
0.4515	0.4823834	0.4999796	0.4143798	0	
0.452	0.4823834	0.4999796	0.4143559	0	
0.4525	0.4823834	0.4999796	0.414332	0	
0.453	0.4823834	0.4999796	0.414308	0	
0.4535	0.4823834	0.4999796	0.414284	0	
0.454	0.4823834	0.4999796	0.4142599	0	
0.4545	0.4823834	0.4999796	0.4142358	0	
0.455	0.4823834	0.4999796	0.4142118	0	
0.4555	0.4823834	0.4999796	0.4141876	0	
0.456	0.4823834	0.4999796	0.4141634	0	
0.4565	0.4823834	0.4999796	0.4141392	0	
0.457	0.4823834	0.4999796	0.414115	0	
0.4575	0.4823834	0.4999796	0.4140908	0	
0.458	0.4823834	0.4999796	0.4140665	0	
0.4585	0.4823834	0.4999796	0.4140422	0	
0.459	0.4823834	0.4999796	0.4140178	0	
0.4595	0.4823834	0.4999796	0.4139934	0	
0.46	0.4823834	0.4999796	0.4139691	0	
0.4605	0.4823834	0.4999796	0.4139446	0	
0.461	0.4823834	0.4999796	0.4139202	0	
0.4615	0.4823834	0.4999796	0.4138957	0	
0.462	0.4823834	0.4999796	0.4138712	0	
0.4625	0.4823834	0.4999796	0.4138466	0	
0.463	0.4823834	0.4999796	0.413822	0	
0.4635	0.4823834	0.4999796	0.4137974	0	
0.464	0.4823834	0.4999796	0.4137728	0	
0.4645	0.4823834	0.4999796	0.4137481	0	
0.465	0.4823834	0.4999796	0.4137235	0	
0.4655	0.4823834	0.4999796	0.4136987	0	
0.466	0.4823834	0.4999796	0.413674	0	
0.4665	0.4823834	0.4999796	0.4136492	0	
0.467	0.4823834	0.4999796	0.4136244	0	
0.4675	0.4823834	0.4999796	0.4135996	0	
0.468	0.4823834	0.4999796	0.4135747	0	
0.4685	0.4823834	0.4999796	0.4135498	0	
0.469	0.4823834	0.4999796	0.4135248	0	
0.4695	0.4823834	0.4999796	0.4134998	0	
0.47	0.4823834	0.4999796	0.4134749	0	
0.4705	0.4823834	0.4999796	0.4134498	0	
0.471	0.4823834	0.4999796	0.4134248	0	
0.4715	0.4823834	0.4999796	0.4133997	0	
0.472	0.4823834	0.4999796	0.4133746	0	
0.4725	0.4823834	0.4999796	0.4133494	0	
0.473	0.4823834	0.4999796	0.4133243	0	
0.4735	0.4823834	0.4999796	0.4132991	0	
0.474	0.4823834	0.4999796	0.4132738	0	
0.4745	0.4823834	0.4999796	0.4132486	0	
0.475	0.4823834	0.4999796	0.4132233	0	
0.4755	0.4823834	0.4999796	0.413198	0	
0.476	0.4823834	0.4999796	0.4131726	0	
0.4765	0.4823834	0.4999796	0.4131472	0	
0.477	0.4823834	0.4999796	0.4131218	0	
0.4775	0.4823834	0.4999796	0.4130964	0	
0.478	0.4823834	0.4999796	0.4130709	0	
0.4785	0.4823834	0.4999796	0.4130454	0	
0.479	0.4823834	0.4999796	0.4130199	0	
0.4795	0.4823834	0.4999796	0.4129944	0	
0.48	0.4823834	0.4999796	0.4129687	0	
0.4805	0.4823834	0.4999796	0.4129431	0	
0.481	0.4823834	0.4999796	0.4129175	0	
0.4815	0.4823834	0.4999796	0.4128918	0	
0.482	0.4823834	0.4999796	0.4128661	0	
0.4825	0.4823834	0.4999796	0.4128404	0	
0.483	0.4823834	0.4999796	0.4128146	0	
0.4835	0.4823834	0.4999796	0.4127888	0	
0.484	0.4823834	0.4999796	0.412763	0	
0.4845	0.4823834	0.4999796	0.4127371	0	
0.485	0.4823834	0.4999796	0.4127112	0	
0.4855	0.4823834	0.4999796	0.4126853	0	
0.486	0.4823834	0.4999796	0.4126594	0	
0.4865	0.4823834	0.4999796	0.4126334	0	
0.487	0.4823834	0.4999796	0.4126074	0	
0.4875	0.4823834	0.4999796	0.4125814	0	
0.488	0.4823834	0.4999796	0.4125553	0	
0.4885	0.4823834	0.4999796	0.4125292	0	
0.489	0.4823834	0.4999796	0.4125031	0	
0.4895	0.4823834	0.4999796	0.4124769	0	
0.49	0.4823834	0.4999796	0.4124508	0	
0.4905	0.4823834	0.4999796	0.4124246	0	
0.491	0.4823834	0.4999796	0.4123983	0	
0.4915	0.4823834	0.4999796	0.412372	0	
0.492	0.4823834	0.4999796	0.4123457	0	
0.4925	0.4823834	0.4999796	0.4123194	0	
0.493	0.4823834	0.4999796	0.412293	0	
0.4935	0.4823834	0.4999796	0.4122666	0	
0.494	0.4823834	0.4999796	0.4122402	0	
0.4945	0.4823834	0.4999796	0.4122138	0	
0.495	0.4823834	0.4999796	0.4121873	0	
0.4955	0.4823834	0.4999796	0.4121608	0	
0.496	0.4823834	0.4999796	0.4121343	0	
0.4965	0.4823834	0.4999796	0.4121077	0	
0.497	0.4823834	0.4999796	0.4120811	0	
0.4975	0.4823834	0.4999796	0.4120545	0	
0.498	0.4823834	0.4999796	0.4120278	0	
0.4985	0.4823834	0.4999796	0.4120011	0	
0.499	0.4823834	0.4999796	0.4119744	0	
0.4995	0.4823834	0.4999796	0.4119477	0	
0.5	0.4823834	0.4999796	0.4119209	0	
0.5005	0.4823834	0.4999796	0.4118941	0	
0.501	0.4823834	0.4999796	0.4118672	0	
0.5015	0.4823834	0.4999796	0.4118404	0	
0.502	0.4823834	0.4999796	0.4118135	0	
0.5025	0.4823834	0.4999796	0.4117866	0	
0.503	0.4823834	0.4999796	0.4117596	0	
0.5035	0.4823834	0.4999796	0.4117326	0	
0.504	0.4823834	0.4999796	0.4117056	0	
0.5045	0.4823834	0.4999796	0.4116786	0	
0.505	0.4823834	0.4999796	0.4116515	0	
0.5055	0.4823834	0.4999796	0.4116244	0	
0.506	0.4823834	0.4999796	0.4115973	0	
0.5065	0.4823834	0.4999796	0.4115701	0	
0.507	0.4823834	0.4999796	0.4115429	0	
0.5075001	0.4823834	0.4999796	0.4115157	0	
0.508	0.4823834	0.4999796	0.4114884	0	
0.5085	0.4823834	0.4999796	0.4114612	0	
0.509	0.4823834	0.4999796	0.4114338	0	
0.5095	0.4823834	0.4999796	0.4114065	0	
0.5100001	0.4823834	0.4999796	0.4113792	0	
0.5105	0.4823834	0.4999796	0.4113517	0	
0.511	0.4823834	0.4999796	0.4113243	0	
0.5115	0.4823834	0.4999796	0.4112968	0	
0.512	0.4823834	0.4999796	0.4112694	0	
0.5125	0.4823834	0.4999796	0.4112419	0	
0.513	0.4823834	0.4999796	0.4112143	0	
0.5135	0.4823834	0.4999796	0.4111868	0	
0.514	0.4823834	0.4999796	0.4111591	0	
0.5145	0.4823834	0.4999796	0.4111315	0	
0.515	0.4823834	0.4999796	0.4111038	0	
0.5155	0.4823834	0.4999796	0.4110761	0	
0.516	0.4823834	0.4999796	0.4110484	0	
0.5165	0.4823834	0.4999796	0.4110207	0	
0.517	0.4823834	0.4999796	0.4109929	0	
0.5175	0.4823834	0.4999796	0.410965	0	
0.518	0.4823834	0.4999796	0.4109372	0	
0.5185	0.4823834	0.4999796	0.4109093	0	
0.5190001	0.4823834	0.4999796	0.4108814	0	
0.5195	0.4823834	0.4999796	0.4108535	0	
0.52	0.4823834	0.4999796	0.4108256	0	
0.5205	0.4823834	0.4999796	0.4107975	0	
0.521	0.4823834	0.4999796	0.4107695	0	
0.5215001	0.4823834	0.4999796	0.4107414	0	
0.522	0.4823834	0.4999796	0.4107134	0	
0.5225	0.4823834	0.4999796	0.4106853	0	
0.523	0.4823834	0.4999796	0.4106571	0	
0.5235	0.4823834	0.4999796	0.4106289	0	
0.524	0.4823834	0.4999796	0.4106028	0	
0.5245	0.4823834	0.4999796	0.4105766	0	
0.525	0.4823834	0.4999796	0.4105504	0	
0.5255	0.4823834	0.4999796	0.4105242	0	
0.526	0.4823834	0.4999796	0.410498	0	
0.5265	0.4823834	0.4999796	0.4104717	0	
0.527	0.4823834	0.4999796	0.4104454	0	
0.5275	0.4823834	0.4999796	0.410419	0	
0.528	0.4823834	0.4999796	0.4103927	0	
0.5285	0.4823834	0.4999796	0.4103664	0	
0.529	0.4823834	0.4999796	0.4103399	0	
0.5295	0.4823834	0.4999796	0.4103135	0	
0.53	0.4823834	0.4999796	0.4102871	0	
0.5305001	0.4823834	0.4999796	0.4102605	0	
0.531	0.4823834	0.4999796	0.410234	0	
0.5315	0.4823834	0.4999796	0.4102075	0	
0.532	0.4823834	0.4999796	0.4101809	0	
0.5325	0.4823834	0.4999796	0.4101543	0	
0.5330001	0.4823834	0.4999796	0.4101277	0	
0.5335	0.4823834	0.4999796	0.4101011	0	
0.534	0.4823834	0.4999796	0.4100744	0	
0.5345	0.4823834	0.4999796	0.4100477	0	
0.535	0.4823834	0.4999796	0.410021	0	
0.5355	0.4823834	0.4999796	0.4099942	0	
0.536	0.4823834	0.4999796	0.4099674	0	
0.5365	0.4823834	0.4999796	0.4099406	0	
0.537	0.4823834	0.4999796	0.4099138	0	
0.5375	0.4823834	0.4999796	0.4098869	0	
0.538	0.4823834	0.4999796	0.4098601	0	
0.5385	0.4823834	0.4999796	0.4098332	0	
0.539	0.4823834	0.4999796	0.4098062	0	
0.5395	0.4823834	0.4999796	0.4097793	0	
0.54	0.4823834	0.4999796	0.4097523	0	
0.5405	0.4823834	0.4999796	0.4097252	0	
0.541	0.4823834	0.4999796	0.4096982	0	
0.5415	0.4823834	0.4999796	0.4096712	0	
0.5420001	0.4823834	0.4999796	0.409644	0	
0.5425	0.4823834	0.4999796	0.4096169	0	
0.543	0.4823834	0.4999796	0.4095898	0	
0.5435	0.4823834	0.4999796	0.4095626	0	
0.544	0.4823834	0.4999796	0.4095354	0	
0.5445001	0.4823834	0.4999796	0.4095082	0	
0.545	0.4823834	0.4999796	0.4094809	0	
0.5455	0.4823834	0.4999796	0.4094536	0	
0.546	0.4823834	0.4999796	0.4094264	0	
0.5465	0.4823834	0.4999796	0.409399	0	
0.5470001	0.4823834	0.4999796	0.4093717	0	
0.5475	0.4823834	0.4999796	0.4093443	0	
0.548	0.4823834	0.4999796	0.4093168	0	
0.5485	0.4823834	0.4999796	0.4092894	0	
