Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
5.93	0.4292826	0.4999796	-0.1624001	0	
5.930501	0.4292826	0.4999796	-0.162589	0	
5.931	0.4292826	0.4999796	-0.1627781	0	
5.9315	0.4292826	0.4999796	-0.1629674	0	
5.932	0.4292826	0.4999796	-0.163157	0	
5.9325	0.4292826	0.4999796	-0.1633467	0	
5.933	0.4292826	0.4999796	-0.1635367	0	
5.9335	0.4292826	0.4999796	-0.1637269	0	
5.934	0.4292826	0.4999796	-0.1639173	0	
5.9345	0.4292826	0.4999796	-0.1641079	0	
5.935	0.4292826	0.4999796	-0.1642987	0	
5.9355	0.4292826	0.4999796	-0.1644898	0	
5.936	0.4292826	0.4999796	-0.164681	0	
5.9365	0.4292826	0.4999796	-0.1648725	0	
5.937	0.4292826	0.4999796	-0.1650642	0	
5.9375	0.4292826	0.4999796	-0.1652561	0	
5.938	0.4292826	0.4999796	-0.1654482	0	
5.9385	0.4292826	0.4999796	-0.1656406	0	
5.939	0.4292826	0.4999796	-0.1658331	0	
5.9395	0.4292826	0.4999796	-0.1660221	0	
5.94	0.4292826	0.4999796	-0.1662017	0	
5.9405	0.4292826	0.4999796	-0.1663815	0	
5.941	0.4292826	0.4999796	-0.1665615	0	
5.9415	0.4292826	0.4999796	-0.1667417	0	
5.942	0.4292826	0.4999796	-0.1669222	0	
5.9425	0.4292826	0.4999796	-0.1671029	0	
5.943	0.4292826	0.4999796	-0.1672838	0	
5.943501	0.4292826	0.4999796	-0.167465	0	
5.944	0.4292826	0.4999796	-0.1676463	0	
5.9445	0.4292826	0.4999796	-0.1678279	0	
5.945	0.4292826	0.4999796	-0.1680097	0	
5.9455	0.4292826	0.4999796	-0.1681917	0	
5.946	0.4292826	0.4999796	-0.168374	0	
5.9465	0.4292826	0.4999796	-0.1685565	0	
5.947001	0.4292826	0.4999796	-0.1687392	0	
5.9475	0.4292826	0.4999796	-0.1689221	0	
5.948	0.4292826	0.4999796	-0.1691052	0	
5.9485	0.4292826	0.4999796	-0.1692886	0	
5.949	0.4292826	0.4999796	-0.1694721	0	
5.9495	0.4292826	0.4999796	-0.1696559	0	
5.95	0.4292826	0.4999796	-0.1696794	0	
5.9505	0.4292826	0.4999796	-0.1696157	0	
5.951	0.4292826	0.4999796	-0.1695525	0	
5.9515	0.4292826	0.4999796	-0.1694895	0	
5.952	0.4292826	0.4999796	-0.1694267	0	
5.9525	0.4292826	0.4999796	-0.169364	0	
5.953	0.4292826	0.4999796	-0.1692861	0	
5.9535	0.4292826	0.4999796	-0.1691575	0	
5.954	0.4292826	0.4999796	-0.1690293	0	
5.9545	0.4292826	0.4999796	-0.1689012	0	
5.955	0.4292826	0.4999796	-0.1687735	0	
5.9555	0.4292826	0.4999796	-0.168646	0	
5.956	0.4292826	0.4999796	-0.1685188	0	
5.9565	0.4292826	0.4999796	-0.1683918	0	
5.957	0.4292826	0.4999796	-0.1682651	0	
5.9575	0.4292826	0.4999796	-0.1681387	0	
5.958	0.4292826	0.4999796	-0.1680126	0	
5.9585	0.4292826	0.4999796	-0.1678868	0	
5.959	0.4292826	0.4999796	-0.1677612	0	
5.9595	0.4292826	0.4999796	-0.1676359	0	
5.960001	0.4292826	0.4999796	-0.1675109	0	
5.9605	0.4292826	0.4999796	-0.1673861	0	
5.961	0.4292826	0.4999796	-0.1672616	0	
5.9615	0.4292826	0.4999796	-0.1671374	0	
5.962	0.4292826	0.4999796	-0.1670135	0	
5.9625	0.4292826	0.4999796	-0.1668899	0	
5.963	0.4292826	0.4999796	-0.1667665	0	
5.9635	0.4292826	0.4999796	-0.1666434	0	
5.964	0.4292826	0.4999796	-0.1665206	0	
5.9645	0.4292826	0.4999796	-0.1663494	0	
5.965	0.4292826	0.4999796	-0.1661359	0	
5.9655	0.4292826	0.4999796	-0.1659231	0	
5.966	0.4292826	0.4999796	-0.1657103	0	
5.9665	0.4292826	0.4999796	-0.1654981	0	
5.967	0.4292826	0.4999796	-0.1652858	0	
5.9675	0.4292826	0.4999796	-0.165074	0	
5.968	0.4292826	0.4999796	-0.1648624	0	
5.9685	0.4292826	0.4999796	-0.1646509	0	
5.969	0.4292826	0.4999796	-0.1644399	0	
5.9695	0.4292826	0.4999796	-0.164229	0	
5.97	0.4292826	0.4999796	-0.1640183	0	
5.9705	0.4292826	0.4999796	-0.1638079	0	
5.971	0.4292826	0.4999796	-0.1635978	0	
5.9715	0.4292826	0.4999796	-0.1633879	0	
5.972	0.4292826	0.4999796	-0.1631782	0	
5.9725	0.4292826	0.4999796	-0.1629688	0	
5.973	0.4292826	0.4999796	-0.1627596	0	
5.9735	0.4292826	0.4999796	-0.1625507	0	
5.974	0.4292826	0.4999796	-0.1623421	0	
5.9745	0.4292826	0.4999796	-0.1621337	0	
5.975	0.4292826	0.4999796	-0.1619255	0	
5.9755	0.4292826	0.4999796	-0.1617176	0	
5.976	0.4292826	0.4999796	-0.16151	0	
5.976501	0.4292826	0.4999796	-0.1613026	0	
5.977	0.4292826	0.4999796	-0.1610954	0	
5.9775	0.4292826	0.4999796	-0.1608884	0	
5.978	0.4292826	0.4999796	-0.1606818	0	
5.9785	0.4292826	0.4999796	-0.1604753	0	
5.979	0.4292826	0.4999796	-0.1602692	0	
5.9795	0.4292826	0.4999796	-0.1600632	0	
5.98	0.4292826	0.4999796	-0.1598575	0	
5.9805	0.4292826	0.4999796	-0.1596521	0	
5.981	0.4292826	0.4999796	-0.1594469	0	
5.9815	0.4292826	0.4999796	-0.1592419	0	
5.982	0.4292826	0.4999796	-0.1590372	0	
5.9825	0.4292826	0.4999796	-0.1588328	0	
5.983	0.4292826	0.4999796	-0.1586285	0	
5.9835	0.4292826	0.4999796	-0.1584246	0	
5.984	0.4292826	0.4999796	-0.1582209	0	
5.9845	0.4292826	0.4999796	-0.1580174	0	
5.985	0.4292826	0.4999796	-0.1578141	0	
5.9855	0.4292826	0.4999796	-0.1576112	0	
5.986	0.4292826	0.4999796	-0.1574084	0	
5.9865	0.4292826	0.4999796	-0.1572059	0	
5.987	0.4292826	0.4999796	-0.1570037	0	
5.9875	0.4292826	0.4999796	-0.1568017	0	
5.988	0.4292826	0.4999796	-0.1565999	0	
5.9885	0.4292826	0.4999796	-0.1563984	0	
5.989	0.4292826	0.4999796	-0.1561972	0	
5.989501	0.4292826	0.4999796	-0.1559961	0	
5.99	0.4292826	0.4999796	-0.1557954	0	
5.9905	0.4292826	0.4999796	-0.1555949	0	
5.991	0.4292826	0.4999796	-0.1553946	0	
5.9915	0.4292826	0.4999796	-0.1551946	0	
5.992	0.4292826	0.4999796	-0.1549948	0	
5.9925	0.4292826	0.4999796	-0.1547952	0	
5.993001	0.4292826	0.4999796	-0.1545959	0	
5.9935	0.4292826	0.4999796	-0.1543969	0	
5.994	0.4292826	0.4999796	-0.1541981	0	
5.9945	0.4292826	0.4999796	-0.1539995	0	
5.995	0.4292826	0.4999796	-0.1538012	0	
5.9955	0.4292826	0.4999796	-0.1536032	0	
5.996	0.4292826	0.4999796	-0.1534054	0	
5.9965	0.4292826	0.4999796	-0.1532078	0	
5.997	0.4292826	0.4999796	-0.1530105	0	
5.9975	0.4292826	0.4999796	-0.1528134	0	
5.998	0.4292826	0.4999796	-0.1526165	0	
5.9985	0.4292826	0.4999796	-0.15242	0	
5.999	0.4292826	0.4999796	-0.1522236	0	
5.9995	0.4292826	0.4999796	-0.1520275	0	
6	0.4292826	0.4999796	-0.1518317	0	
6.0005	0.4292826	0.4999796	-0.1516361	0	
6.001	0.4292826	0.4999796	-0.1514407	0	
6.0015	0.4292826	0.4999796	-0.1512456	0	
6.002	0.4292826	0.4999796	-0.1510508	0	
6.0025	0.4292826	0.4999796	-0.1508562	0	
6.003	0.4292826	0.4999796	-0.1506618	0	
6.0035	0.4292826	0.4999796	-0.1504677	0	
6.004	0.4292826	0.4999796	-0.1502738	0	
6.0045	0.4292826	0.4999796	-0.1500802	0	
6.005	0.4292826	0.4999796	-0.1498868	0	
6.0055	0.4292826	0.4999796	-0.1496936	0	
6.006001	0.4292826	0.4999796	-0.1495007	0	
6.0065	0.4292826	0.4999796	-0.1493081	0	
6.007	0.4292826	0.4999796	-0.1491157	0	
6.0075	0.4292826	0.4999796	-0.1489235	0	
6.008	0.4292826	0.4999796	-0.1487316	0	
6.0085	0.4292826	0.4999796	-0.14854	0	
6.009	0.4292826	0.4999796	-0.1483486	0	
6.009501	0.4292826	0.4999796	-0.1481574	0	
6.01	0.4292826	0.4999796	-0.1479665	0	
6.0105	0.4292826	0.4999796	-0.1477758	0	
6.011	0.4292826	0.4999796	-0.1475854	0	
6.0115	0.4292826	0.4999796	-0.1473952	0	
6.012	0.4292826	0.4999796	-0.1472052	0	
6.0125	0.4292826	0.4999796	-0.1470156	0	
6.013	0.4292826	0.4999796	-0.1468261	0	
6.0135	0.4292826	0.4999796	-0.1466369	0	
6.014	0.4292826	0.4999796	-0.146448	0	
6.0145	0.4292826	0.4999796	-0.1462592	0	
6.015	0.4292826	0.4999796	-0.1460708	0	
6.0155	0.4292826	0.4999796	-0.1458826	0	
6.016	0.4292826	0.4999796	-0.1456946	0	
6.0165	0.4292826	0.4999796	-0.1455069	0	
6.017	0.4292826	0.4999796	-0.1453194	0	
6.0175	0.4292826	0.4999796	-0.1451322	0	
6.018	0.4292826	0.4999796	-0.1449452	0	
6.0185	0.4292826	0.4999796	-0.1447584	0	
6.019	0.4292826	0.4999796	-0.144572	0	
6.0195	0.4292826	0.4999796	-0.1443857	0	
6.02	0.4292826	0.4999796	-0.1441997	0	
6.0205	0.4292826	0.4999796	-0.144014	0	
6.021	0.4292826	0.4999796	-0.1438285	0	
6.0215	0.4292826	0.4999796	-0.1436432	0	
6.022	0.4292826	0.4999796	-0.1434582	0	
6.022501	0.4292826	0.4999796	-0.1432734	0	
6.023	0.4292826	0.4999796	-0.1430889	0	
6.0235	0.4292826	0.4999796	-0.1429046	0	
6.024	0.4292826	0.4999796	-0.1427206	0	
6.0245	0.4292826	0.4999796	-0.1425368	0	
6.025	0.4292826	0.4999796	-0.1423533	0	
6.0255	0.4292826	0.4999796	-0.14217	0	
6.026	0.4292826	0.4999796	-0.141987	0	
6.0265	0.4292826	0.4999796	-0.1418041	0	
6.027	0.4292826	0.4999796	-0.1416216	0	
6.0275	0.4292826	0.4999796	-0.1414393	0	
6.028	0.4292826	0.4999796	-0.1412572	0	
6.0285	0.4292826	0.4999796	-0.1410754	0	
6.029	0.4292826	0.4999796	-0.1408938	0	
6.0295	0.4292826	0.4999796	-0.1407125	0	
6.03	0.4292826	0.4999796	-0.1405315	0	
6.0305	0.4292826	0.4999796	-0.1403506	0	
6.031	0.4292826	0.4999796	-0.14017	0	
6.0315	0.4292826	0.4999796	-0.1399897	0	
6.032	0.4292826	0.4999796	-0.1398096	0	
6.0325	0.4292826	0.4999796	-0.1396298	0	
6.033	0.4292826	0.4999796	-0.1394502	0	
6.0335	0.4292826	0.4999796	-0.1392708	0	
6.034	0.4292826	0.4999796	-0.1390917	0	
6.0345	0.4292826	0.4999796	-0.1389128	0	
6.035	0.4292826	0.4999796	-0.1387342	0	
6.0355	0.4292826	0.4999796	-0.1385559	0	
6.036	0.4292826	0.4999796	-0.1383778	0	
6.0365	0.4292826	0.4999796	-0.1381999	0	
6.037	0.4292826	0.4999796	-0.1380222	0	
6.0375	0.4292826	0.4999796	-0.1378449	0	
6.038	0.4292826	0.4999796	-0.1376677	0	
6.0385	0.4292826	0.4999796	-0.1374908	0	
6.039001	0.4292826	0.4999796	-0.1373142	0	
6.0395	0.4292826	0.4999796	-0.1371378	0	
6.04	0.4292826	0.4999796	-0.1369616	0	
6.0405	0.4292826	0.4999796	-0.1367857	0	
6.041	0.4292826	0.4999796	-0.1366101	0	
6.0415	0.4292826	0.4999796	-0.1364347	0	
6.042	0.4292826	0.4999796	-0.1362595	0	
6.0425	0.4292826	0.4999796	-0.1360846	0	
6.043	0.4292826	0.4999796	-0.1359099	0	
6.0435	0.4292826	0.4999796	-0.1357355	0	
6.044	0.4292826	0.4999796	-0.1355613	0	
6.0445	0.4292826	0.4999796	-0.1353693	0	
6.045	0.4292826	0.4999796	-0.135156	0	
6.0455	0.4292826	0.4999796	-0.1349428	0	
6.046	0.4292826	0.4999796	-0.1347298	0	
6.0465	0.4292826	0.4999796	-0.1345175	0	
6.047	0.4292826	0.4999796	-0.1343056	0	
6.0475	0.4292826	0.4999796	-0.1340939	0	
6.048	0.4292826	0.4999796	-0.1338826	0	
6.0485	0.4292826	0.4999796	-0.1336718	0	
6.049	0.4292826	0.4999796	-0.1334613	0	
6.0495	0.4292826	0.4999796	-0.1332513	0	
6.05	0.4292826	0.4999796	-0.1330417	0	
6.0505	0.4292826	0.4999796	-0.1328325	0	
6.051	0.4292826	0.4999796	-0.1326236	0	
6.0515	0.4292826	0.4999796	-0.1324152	0	
6.052001	0.4292826	0.4999796	-0.1322071	0	
6.0525	0.4292826	0.4999796	-0.1319994	0	
6.053	0.4292826	0.4999796	-0.1317922	0	
6.0535	0.4292826	0.4999796	-0.1315853	0	
6.054	0.4292826	0.4999796	-0.1313788	0	
6.0545	0.4292826	0.4999796	-0.1311727	0	
6.055	0.4292826	0.4999796	-0.130967	0	
6.055501	0.4292826	0.4999796	-0.1307616	0	
6.056	0.4292826	0.4999796	-0.1305567	0	
6.0565	0.4292826	0.4999796	-0.1303521	0	
6.057	0.4292826	0.4999796	-0.130148	0	
6.0575	0.4292826	0.4999796	-0.1299442	0	
6.058	0.4292826	0.4999796	-0.1297408	0	
6.0585	0.4292826	0.4999796	-0.1295378	0	
6.059	0.4292826	0.4999796	-0.1293352	0	
6.0595	0.4292826	0.4999796	-0.1291329	0	
6.06	0.4292826	0.4999796	-0.1289311	0	
6.0605	0.4292826	0.4999796	-0.1287297	0	
6.061	0.4292826	0.4999796	-0.1285286	0	
6.0615	0.4292826	0.4999796	-0.1283279	0	
6.062	0.4292826	0.4999796	-0.1281276	0	
6.0625	0.4292826	0.4999796	-0.1279277	0	
6.063	0.4292826	0.4999796	-0.1277282	0	
6.0635	0.4292826	0.4999796	-0.1275291	0	
6.064	0.4292826	0.4999796	-0.1273304	0	
6.0645	0.4292826	0.4999796	-0.127132	0	
6.065	0.4292826	0.4999796	-0.1269341	0	
6.0655	0.4292826	0.4999796	-0.1267365	0	
6.066	0.4292826	0.4999796	-0.1265393	0	
6.0665	0.4292826	0.4999796	-0.1263425	0	
6.067	0.4292826	0.4999796	-0.1261461	0	
6.0675	0.4292826	0.4999796	-0.1259501	0	
6.068	0.4292826	0.4999796	-0.1257545	0	
6.068501	0.4292826	0.4999796	-0.1255592	0	
6.069	0.4292826	0.4999796	-0.1253644	0	
6.0695	0.4292826	0.4999796	-0.1251699	0	
6.07	0.4292826	0.4999796	-0.1249758	0	
6.0705	0.4292826	0.4999796	-0.1247821	0	
6.071	0.4292826	0.4999796	-0.1245888	0	
6.0715	0.4292826	0.4999796	-0.1243959	0	
6.072001	0.4292826	0.4999796	-0.1242034	0	
6.0725	0.4292826	0.4999796	-0.1240113	0	
6.073	0.4292826	0.4999796	-0.1238195	0	
6.0735	0.4292826	0.4999796	-0.1236282	0	
6.074	0.4292826	0.4999796	-0.1234372	0	
6.0745	0.4292826	0.4999796	-0.1232466	0	
6.075	0.4292826	0.4999796	-0.1230564	0	
6.0755	0.4292826	0.4999796	-0.1228666	0	
6.076	0.4292826	0.4999796	-0.1226772	0	
6.0765	0.4292826	0.4999796	-0.1224882	0	
6.077	0.4292826	0.4999796	-0.1222995	0	
6.0775	0.4292826	0.4999796	-0.1221113	0	
6.078	0.4292826	0.4999796	-0.1219234	0	
6.0785	0.4292826	0.4999796	-0.1217359	0	
6.079	0.4292826	0.4999796	-0.1215488	0	
6.0795	0.4292826	0.4999796	-0.1213621	0	
6.08	0.4292826	0.4999796	-0.1211758	0	
6.0805	0.4292826	0.4999796	-0.1209899	0	
6.081	0.4292826	0.4999796	-0.1208044	0	
6.0815	0.4292826	0.4999796	-0.1206192	0	
6.082	0.4292826	0.4999796	-0.1204345	0	
6.0825	0.4292826	0.4999796	-0.1202501	0	
6.083	0.4292826	0.4999796	-0.1200661	0	
6.0835	0.4292826	0.4999796	-0.1198825	0	
6.084	0.4292826	0.4999796	-0.1196993	0	
6.0845	0.4292826	0.4999796	-0.1195165	0	
6.085001	0.4292826	0.4999796	-0.119334	0	
6.0855	0.4292826	0.4999796	-0.119152	0	
6.086	0.4292826	0.4999796	-0.1189703	0	
6.0865	0.4292826	0.4999796	-0.1187891	0	
6.087	0.4292826	0.4999796	-0.1186082	0	
6.0875	0.4292826	0.4999796	-0.1184277	0	
6.088	0.4292826	0.4999796	-0.1182476	0	
6.0885	0.4292826	0.4999796	-0.1180679	0	
6.089	0.4292826	0.4999796	-0.1178886	0	
6.0895	0.4292826	0.4999796	-0.1177096	0	
6.09	0.4292826	0.4999796	-0.1175311	0	
6.0905	0.4292826	0.4999796	-0.1173529	0	
6.091	0.4292826	0.4999796	-0.1171752	0	
6.0915	0.4292826	0.4999796	-0.1169978	0	
6.092	0.4292826	0.4999796	-0.1168207	0	
6.0925	0.4292826	0.4999796	-0.1166441	0	
6.093	0.4292826	0.4999796	-0.116468	0	
6.0935	0.4292826	0.4999796	-0.1162942	0	
6.094	0.4292826	0.4999796	-0.1161228	0	
6.0945	0.4292826	0.4999796	-0.1159538	0	
6.095	0.4292826	0.4999796	-0.1157872	0	
6.0955	0.4292826	0.4999796	-0.115623	0	
6.096	0.4292826	0.4999796	-0.1154612	0	
6.0965	0.4292826	0.4999796	-0.1153019	0	
6.097	0.4292826	0.4999796	-0.115145	0	
6.0975	0.4292826	0.4999796	-0.1149906	0	
6.098001	0.4292826	0.4999796	-0.1148385	0	
6.0985	0.4292826	0.4999796	-0.114689	0	
6.099	0.4292826	0.4999796	-0.1145419	0	
6.0995	0.4292826	0.4999796	-0.1143972	0	
6.1	0.4292826	0.4999796	-0.1142549	0	
6.1005	0.4292826	0.4999796	-0.1141152	0	
6.101	0.4292826	0.4999796	-0.1139778	0	
6.101501	0.4292826	0.4999796	-0.113843	0	
6.102	0.4292826	0.4999796	-0.1136972	0	
6.1025	0.4292826	0.4999796	-0.1135503	0	
6.103	0.4292826	0.4999796	-0.1134037	0	
6.1035	0.4292826	0.4999796	-0.1132574	0	
6.104	0.4292826	0.4999796	-0.1131114	0	
6.1045	0.4292826	0.4999796	-0.1129657	0	
6.105	0.4292826	0.4999796	-0.1128203	0	
6.1055	0.4292826	0.4999796	-0.1126752	0	
6.106	0.4292826	0.4999796	-0.1125305	0	
6.1065	0.4292826	0.4999796	-0.112386	0	
6.107	0.4292826	0.4999796	-0.1122419	0	
6.1075	0.4292826	0.4999796	-0.112098	0	
6.108	0.4292826	0.4999796	-0.1119545	0	
6.1085	0.4292826	0.4999796	-0.1118112	0	
6.109	0.4292826	0.4999796	-0.1116683	0	
6.1095	0.4292826	0.4999796	-0.1115257	0	
6.11	0.4292826	0.4999796	-0.1113834	0	
6.1105	0.4292826	0.4999796	-0.1112414	0	
6.111	0.4292826	0.4999796	-0.1110997	0	
6.1115	0.4292826	0.4999796	-0.1109583	0	
6.112	0.4292826	0.4999796	-0.1108172	0	
6.1125	0.4292826	0.4999796	-0.1106765	0	
6.113	0.4292826	0.4999796	-0.110536	0	
6.1135	0.4292826	0.4999796	-0.1103958	0	
6.114	0.4292826	0.4999796	-0.110256	0	
6.114501	0.4292826	0.4999796	-0.1101165	0	
6.115	0.4292826	0.4999796	-0.1099772	0	
6.1155	0.4292826	0.4999796	-0.1098383	0	
6.116	0.4292826	0.4999796	-0.1096997	0	
6.1165	0.4292826	0.4999796	-0.1095614	0	
6.117	0.4292826	0.4999796	-0.1094234	0	
6.1175	0.4292826	0.4999796	-0.1092857	0	
6.118001	0.4292826	0.4999796	-0.1091483	0	
6.1185	0.4292826	0.4999796	-0.1090112	0	
6.119	0.4292826	0.4999796	-0.1088745	0	
6.1195	0.4292826	0.4999796	-0.108738	0	
6.12	0.4292826	0.4999796	-0.1086018	0	
6.1205	0.4292826	0.4999796	-0.108466	0	
6.121	0.4292826	0.4999796	-0.1083305	0	
6.1215	0.4292826	0.4999796	-0.1081952	0	
6.122	0.4292826	0.4999796	-0.1080603	0	
6.1225	0.4292826	0.4999796	-0.1079257	0	
6.123	0.4292826	0.4999796	-0.1077914	0	
6.1235	0.4292826	0.4999796	-0.1076574	0	
6.124	0.4292826	0.4999796	-0.1075237	0	
6.1245	0.4292826	0.4999796	-0.1073903	0	
6.125	0.4292826	0.4999796	-0.1072572	0	
6.1255	0.4292826	0.4999796	-0.1071245	0	
6.126	0.4292826	0.4999796	-0.106992	0	
6.1265	0.4292826	0.4999796	-0.1068598	0	
6.127	0.4292826	0.4999796	-0.106728	0	
6.1275	0.4292826	0.4999796	-0.1065965	0	
6.128	0.4292826	0.4999796	-0.1064652	0	
6.1285	0.4292826	0.4999796	-0.1063343	0	
6.129	0.4292826	0.4999796	-0.1062037	0	
6.1295	0.4292826	0.4999796	-0.1060734	0	
6.13	0.4292826	0.4999796	-0.1059434	0	
6.1305	0.4292826	0.4999796	-0.1058137	0	
6.131001	0.4292826	0.4999796	-0.1056843	0	
6.1315	0.4292826	0.4999796	-0.1055552	0	
6.132	0.4292826	0.4999796	-0.1054265	0	
6.1325	0.4292826	0.4999796	-0.105298	0	
6.133	0.4292826	0.4999796	-0.1051698	0	
6.1335	0.4292826	0.4999796	-0.105042	0	
6.134	0.4292826	0.4999796	-0.1049145	0	
6.134501	0.4292826	0.4999796	-0.1047872	0	
6.135	0.4292826	0.4999796	-0.1046603	0	
6.1355	0.4292826	0.4999796	-0.1045337	0	
6.136	0.4292826	0.4999796	-0.1044074	0	
6.1365	0.4292826	0.4999796	-0.1042814	0	
6.137	0.4292826	0.4999796	-0.1041557	0	
6.1375	0.4292826	0.4999796	-0.1040303	0	
6.138	0.4292826	0.4999796	-0.1039052	0	
6.1385	0.4292826	0.4999796	-0.1037805	0	
6.139	0.4292826	0.4999796	-0.103656	0	
6.1395	0.4292826	0.4999796	-0.1035319	0	
6.14	0.4292826	0.4999796	-0.103408	0	
6.1405	0.4292826	0.4999796	-0.1032845	0	
6.141	0.4292826	0.4999796	-0.1031613	0	
6.1415	0.4292826	0.4999796	-0.1030383	0	
6.142	0.4292826	0.4999796	-0.1029157	0	
6.1425	0.4292826	0.4999796	-0.1027934	0	
6.143	0.4292826	0.4999796	-0.1026714	0	
6.1435	0.4292826	0.4999796	-0.1025497	0	
6.144	0.4292826	0.4999796	-0.1024283	0	
6.1445	0.4292826	0.4999796	-0.1023073	0	
6.145	0.4292826	0.4999796	-0.1021865	0	
6.1455	0.4292826	0.4999796	-0.102066	0	
6.146	0.4292826	0.4999796	-0.1019459	0	
6.1465	0.4292826	0.4999796	-0.101826	0	
6.147	0.4292826	0.4999796	-0.1017065	0	
6.147501	0.4292826	0.4999796	-0.1015873	0	
6.148	0.4292826	0.4999796	-0.1014683	0	
6.1485	0.4292826	0.4999796	-0.1013497	0	
6.149	0.4292826	0.4999796	-0.1012314	0	
6.1495	0.4292826	0.4999796	-0.1011134	0	
6.15	0.4292826	0.4999796	-0.1009957	0	
6.1505	0.4292826	0.4999796	-0.1008784	0	
6.151	0.4292826	0.4999796	-0.1007613	0	
6.1515	0.4292826	0.4999796	-0.1006445	0	
6.152	0.4292826	0.4999796	-0.1005281	0	
6.1525	0.4292826	0.4999796	-0.1004119	0	
6.153	0.4292826	0.4999796	-0.1002961	0	
6.1535	0.4292826	0.4999796	-0.1001805	0	
6.154	0.4292826	0.4999796	-0.1000653	0	
6.1545	0.4292826	0.4999796	-0.09995039	0	
6.155	0.4292826	0.4999796	-0.09983578	0	
6.1555	0.4292826	0.4999796	-0.09972147	0	
6.156	0.4292826	0.4999796	-0.09960748	0	
6.1565	0.4292826	0.4999796	-0.09949379	0	
6.157	0.4292826	0.4999796	-0.0993804	0	
6.1575	0.4292826	0.4999796	-0.09926733	0	
6.158	0.4292826	0.4999796	-0.09915456	0	
6.1585	0.4292826	0.4999796	-0.09904211	0	
6.159	0.4292826	0.4999796	-0.09892996	0	
6.1595	0.4292826	0.4999796	-0.09881812	0	
6.16	0.4292826	0.4999796	-0.09870658	0	
6.160501	0.4292826	0.4999796	-0.09859535	0	
6.161	0.4292826	0.4999796	-0.09848443	0	
6.1615	0.4292826	0.4999796	-0.09837382	0	
6.162	0.4292826	0.4999796	-0.09826352	0	
6.1625	0.4292826	0.4999796	-0.09815352	0	
6.163	0.4292826	0.4999796	-0.09804383	0	
6.1635	0.4292826	0.4999796	-0.09793445	0	
6.164001	0.4292826	0.4999796	-0.09782538	0	
6.1645	0.4292826	0.4999796	-0.09771661	0	
6.165	0.4292826	0.4999796	-0.09760816	0	
6.1655	0.4292826	0.4999796	-0.0975	0	
6.166	0.4292826	0.4999796	-0.09739216	0	
6.1665	0.4292826	0.4999796	-0.09728463	0	
6.167	0.4292826	0.4999796	-0.0971774	0	
6.1675	0.4292826	0.4999796	-0.09707048	0	
6.168	0.4292826	0.4999796	-0.09696387	0	
6.1685	0.4292826	0.4999796	-0.09685757	0	
6.169	0.4292826	0.4999796	-0.09675157	0	
6.1695	0.4292826	0.4999796	-0.09664588	0	
6.17	0.4292826	0.4999796	-0.0965405	0	
6.1705	0.4292826	0.4999796	-0.09643544	0	
6.171	0.4292826	0.4999796	-0.09633067	0	
6.1715	0.4292826	0.4999796	-0.09622621	0	
6.172	0.4292826	0.4999796	-0.09612206	0	
6.1725	0.4292826	0.4999796	-0.09601822	0	
6.173	0.4292826	0.4999796	-0.09591468	0	
6.1735	0.4292826	0.4999796	-0.09581146	0	
6.174	0.4292826	0.4999796	-0.09570854	0	
6.1745	0.4292826	0.4999796	-0.09560593	0	
6.175	0.4292826	0.4999796	-0.09550363	0	
6.1755	0.4292826	0.4999796	-0.09540164	0	
6.176	0.4292826	0.4999796	-0.09529995	0	
6.1765	0.4292826	0.4999796	-0.09519856	0	
6.177001	0.4292826	0.4999796	-0.0950975	0	
6.1775	0.4292826	0.4999796	-0.09499674	0	
6.178	0.4292826	0.4999796	-0.09489628	0	
6.1785	0.4292826	0.4999796	-0.09479613	0	
6.179	0.4292826	0.4999796	-0.09469061	0	
6.1795	0.4292826	0.4999796	-0.09456646	0	
6.18	0.4292826	0.4999796	-0.09444267	0	
6.180501	0.4292826	0.4999796	-0.09431927	0	
6.181	0.4292826	0.4999796	-0.09419625	0	
6.1815	0.4292826	0.4999796	-0.09407362	0	
6.182	0.4292826	0.4999796	-0.09395137	0	
6.1825	0.4292826	0.4999796	-0.0938295	0	
6.183	0.4292826	0.4999796	-0.09370802	0	
6.1835	0.4292826	0.4999796	-0.09358691	0	
6.184	0.4292826	0.4999796	-0.0934662	0	
6.1845	0.4292826	0.4999796	-0.09334587	0	
6.185	0.4292826	0.4999796	-0.09322592	0	
6.1855	0.4292826	0.4999796	-0.09310635	0	
6.186	0.4292826	0.4999796	-0.09298716	0	
6.1865	0.4292826	0.4999796	-0.09286837	0	
6.187	0.4292826	0.4999796	-0.09274995	0	
6.1875	0.4292826	0.4999796	-0.0926319	0	
6.188	0.4292826	0.4999796	-0.09251425	0	
6.1885	0.4292826	0.4999796	-0.09239697	0	
6.189	0.4292826	0.4999796	-0.09228008	0	
6.1895	0.4292826	0.4999796	-0.09216357	0	
6.19	0.4292826	0.4999796	-0.09204744	0	
6.1905	0.4292826	0.4999796	-0.09193169	0	
6.191	0.4292826	0.4999796	-0.09181633	0	
6.1915	0.4292826	0.4999796	-0.09170134	0	
6.192	0.4292826	0.4999796	-0.09158674	0	
6.1925	0.4292826	0.4999796	-0.09147253	0	
6.193	0.4292826	0.4999796	-0.09135868	0	
6.193501	0.4292826	0.4999796	-0.09124523	0	
