Time	Arm	JointPos	AVm	BVm	BIa	
4.8232	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8234	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8236	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8238	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.824	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8242	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8244	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8246	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8248	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.825	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8252	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8254	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8256	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8258	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.826	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8262	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8264	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8266	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8268	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.827	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8272	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8274	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8276	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8278	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.828	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8282	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8284	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8286	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8288	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.829	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8292	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8294	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8296	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8298	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.83	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8302	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8304	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8306	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8308	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.831	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8312	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8314	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8316	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8318	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.832	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8322	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8324	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8326	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8328	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.833	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8332	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8334	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8336	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8338	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.834	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8342	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8344	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8346	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8348	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.835	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8352	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8354	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8356	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8358	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.836	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8362	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8364	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8366	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8368	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.837	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8372	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8374	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8376	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8378	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.838	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8382	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8384	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8386	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8388	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.839	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8392	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8394	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8396	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8398	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.84	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8402	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8404	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8406	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8408	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.841	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8412	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8414	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8416	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8418	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.842	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8422	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8424	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8426	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8428	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.843	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8432	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8434	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8436	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8438	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.844	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8442	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8444	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8446	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8448	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.845	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8452	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8454	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8456	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8458	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.846	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8462	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8464	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8466	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8468	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.847	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8472	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8474	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8476	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8478	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.848	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8482	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8484	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8486	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8488	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.849	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8492	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8494	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8496	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8498	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.85	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8502	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8504	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8506	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8508	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.851	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8512	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8514	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8516	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8518	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.852	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8522	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8524	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8526	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8528	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.853	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8532	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8534	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8536	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8538	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.854	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8542	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8544	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8546	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8548	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.855	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8552	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8554	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8556	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8558	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.856	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8562	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8564	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8566	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8568	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.857	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8572	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8574	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8576	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8578	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.858	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8582	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8584	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8586	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8588	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.859	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8592	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8594	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8596	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8598	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.86	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8602	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8604	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8606	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8608	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.861	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8612	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8614	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8616	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8618	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.862	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8622	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8624	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8626	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8628	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.863	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8632	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8634	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8636	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8638	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.864	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8642	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8644	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8646	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8648	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.865	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8652	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8654	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8656	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8658	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.866	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8662	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8664	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8666	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8668	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.867	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8672	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8674	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8676	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8678	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.868	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8682	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8684	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8686	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8688	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.869	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8692	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8694	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8696	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8698	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.87	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8702	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8704	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8706	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8708	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.871	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8712	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8714	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8716	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8718	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.872	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8722	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8724	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8726	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8728	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.873	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8732	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8734	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8736	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8738	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.874	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8742	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8744	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8746	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8748	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.875	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8752	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8754	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8756	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8758	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.876	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8762	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8764	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8766	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8768	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.877	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8772	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8774	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8776	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8778	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.878	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8782	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8784	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8786	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8788	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.879	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8792	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8794	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8796	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8798	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.88	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8802	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8804	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8806	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8808	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.881	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8812	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8814	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8816	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8818	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.882	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8822	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8824	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8826	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8828	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.883	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8832	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8834	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8836	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8838	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.884	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8842	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8844	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8846	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8848	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.885	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8852	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8854	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8856	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8858	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.886	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8862	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8864	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8866	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8868	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.887	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8872	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8874	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8876	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8878	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.888	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8882	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8884	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8886	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8888	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.889	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8892	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8894	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8896	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8898	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.89	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8902	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8904	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8906	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8908	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.891	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8912	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8914	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8916	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8918	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.892	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8922	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8924	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8926	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8928	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.893	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8932	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8934	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8936	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8938	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.894	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8942	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8944	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8946	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8948	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.895	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8952	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8954	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8956	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8958	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.896	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8962	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8964	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8966	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8968	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.897	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8972	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8974	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8976	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8978	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.898	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
4.8982	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
