Time	Arm	JointPos	AVm	BVm	BIa	
3.5342	-0.3999996	0.4000002	-0.0009096272	-0.009999905	4.000002E-08	
3.5344	-0.3999996	0.4000002	-0.0009096272	-0.009999905	4.000002E-08	
3.5346	-0.3999996	0.4000002	-0.0009096272	-0.009999905	4.000002E-08	
3.5348	-0.400001	0.3999996	-0.0009096272	-0.009999905	3.999996E-08	
3.535	-0.400001	0.3999996	-0.0008877962	-0.009999909	3.999996E-08	
3.5352	-0.400001	0.3999996	-0.0008877962	-0.009999912	3.999996E-08	
3.5354	-0.400001	0.3999996	-0.0008877962	-0.009999916	3.999996E-08	
3.5356	-0.400001	0.3999996	-0.0008877962	-0.00999992	3.999996E-08	
3.5358	-0.4000008	0.400001	-0.0008877962	-0.009999923	4.00001E-08	
3.536	-0.4000008	0.400001	-0.0008877962	-0.009999923	4.00001E-08	
3.5362	-0.4000008	0.400001	-0.0008877962	-0.009999923	4.00001E-08	
3.5364	-0.4000008	0.400001	-0.0008877962	-0.009999923	4.00001E-08	
3.5366	-0.4000008	0.400001	-0.0008877962	-0.009999923	4.00001E-08	
3.5368	-0.4000002	0.4000008	-0.0008877962	-0.009999923	4.000008E-08	
3.537	-0.4000002	0.4000008	-0.0008877962	-0.009999923	4.000008E-08	
3.5372	-0.4000002	0.4000008	-0.0008877962	-0.009999923	4.000008E-08	
3.5374	-0.4000002	0.4000008	-0.0008664891	-0.009999923	4.000008E-08	
3.5376	-0.4000002	0.4000008	-0.0008664891	-0.009999923	4.000008E-08	
3.5378	-0.3999996	0.4000002	-0.0008664891	-0.009999923	4.000002E-08	
3.538	-0.3999996	0.4000002	-0.0008664891	-0.009999923	4.000002E-08	
3.5382	-0.3999996	0.4000002	-0.0008664891	-0.009999923	4.000002E-08	
3.5384	-0.3999996	0.4000002	-0.0008664891	-0.009999923	4.000002E-08	
3.5386	-0.3999996	0.4000002	-0.0008664891	-0.009999923	4.000002E-08	
3.5388	-0.4000009	0.3999996	-0.0008664891	-0.009999923	3.999996E-08	
3.539	-0.4000009	0.3999996	-0.0008664891	-0.009999927	3.999996E-08	
3.5392	-0.4000009	0.3999996	-0.0008664891	-0.009999932	3.999996E-08	
3.5394	-0.4000009	0.3999996	-0.0008664891	-0.009999936	3.999996E-08	
3.5396	-0.4000009	0.3999996	-0.0008664891	-0.009999939	3.999996E-08	
3.5398	-0.4000007	0.4000009	-0.0008456933	-0.009999943	4.000009E-08	
3.54	-0.4000007	0.4000009	-0.0008456933	-0.009999943	4.000009E-08	
3.5402	-0.4000007	0.4000009	-0.0008456933	-0.009999943	4.000009E-08	
3.5404	-0.4000007	0.4000009	-0.0008456933	-0.009999943	4.000009E-08	
3.5406	-0.4000007	0.4000009	-0.0008456933	-0.009999943	4.000009E-08	
3.5408	-0.4000002	0.4000007	-0.0008456933	-0.009999943	4.000007E-08	
3.541	-0.4000002	0.4000007	-0.0008456933	-0.009999943	4.000007E-08	
3.5412	-0.4000002	0.4000007	-0.0008456933	-0.009999943	4.000007E-08	
3.5414	-0.4000002	0.4000007	-0.0008456933	-0.009999943	4.000007E-08	
3.5416	-0.4000002	0.4000007	-0.0008456933	-0.009999943	4.000007E-08	
3.5418	-0.3999996	0.4000002	-0.0008456933	-0.009999943	4.000002E-08	
3.542	-0.3999996	0.4000002	-0.0008456933	-0.009999943	4.000002E-08	
3.5422	-0.3999996	0.4000002	-0.0008253967	-0.009999943	4.000002E-08	
3.5424	-0.3999996	0.4000002	-0.0008253967	-0.009999943	4.000002E-08	
3.5426	-0.3999996	0.4000002	-0.0008253967	-0.009999943	4.000002E-08	
3.5428	-0.4000009	0.3999996	-0.0008253967	-0.009999943	3.999996E-08	
3.543	-0.4000009	0.3999996	-0.0008253967	-0.009999947	3.999996E-08	
3.5432	-0.4000009	0.3999996	-0.0008253967	-0.00999995	3.999996E-08	
3.5434	-0.4000009	0.3999996	-0.0008253967	-0.009999954	3.999996E-08	
3.5436	-0.4000009	0.3999996	-0.0008253967	-0.009999958	3.999996E-08	
3.5438	-0.4000007	0.4000009	-0.0008253967	-0.009999962	4.000009E-08	
3.544	-0.4000007	0.4000009	-0.0008253967	-0.009999962	4.000009E-08	
3.5442	-0.4000007	0.4000009	-0.0008253967	-0.009999962	4.000009E-08	
3.5444	-0.4000007	0.4000009	-0.0008253967	-0.009999962	4.000009E-08	
3.5446	-0.4000007	0.4000009	-0.0008055872	-0.009999962	4.000009E-08	
3.5448	-0.4000002	0.4000007	-0.0008055872	-0.009999962	4.000007E-08	
3.545	-0.4000002	0.4000007	-0.0008055872	-0.009999962	4.000007E-08	
3.5452	-0.4000002	0.4000007	-0.0008055872	-0.009999962	4.000007E-08	
3.5454	-0.4000002	0.4000007	-0.0008055872	-0.009999962	4.000007E-08	
3.5456	-0.4000002	0.4000007	-0.0008055872	-0.009999962	4.000007E-08	
3.5458	-0.3999996	0.4000002	-0.0008055872	-0.009999962	4.000002E-08	
3.546	-0.3999996	0.4000002	-0.0008055872	-0.009999962	4.000002E-08	
3.5462	-0.3999996	0.4000002	-0.0008055872	-0.009999962	4.000002E-08	
3.5464	-0.3999996	0.4000002	-0.0008055872	-0.009999962	4.000002E-08	
3.5466	-0.3999996	0.4000002	-0.0008055872	-0.009999962	4.000002E-08	
3.5468	-0.4000008	0.3999996	-0.0008055872	-0.009999962	3.999996E-08	
3.547	-0.4000008	0.3999996	-0.0007862531	-0.009999965	3.999996E-08	
3.5472	-0.4000008	0.3999996	-0.0007862531	-0.009999969	3.999996E-08	
3.5474	-0.4000008	0.3999996	-0.0007862531	-0.009999974	3.999996E-08	
3.5476	-0.4000008	0.3999996	-0.0007862531	-0.009999977	3.999996E-08	
3.5478	-0.4000006	0.4000008	-0.0007862531	-0.009999981	4.000008E-08	
3.548	-0.4000006	0.4000008	-0.0007862531	-0.009999981	4.000008E-08	
3.5482	-0.4000006	0.4000008	-0.0007862531	-0.009999981	4.000008E-08	
3.5484	-0.4000006	0.4000008	-0.0007862531	-0.009999981	4.000008E-08	
3.5486	-0.4000006	0.4000008	-0.0007862531	-0.009999981	4.000008E-08	
3.5488	-0.4000002	0.4000006	-0.0007862531	-0.009999981	4.000006E-08	
3.549	-0.4000002	0.4000006	-0.0007862531	-0.009999981	4.000006E-08	
3.5492	-0.4000002	0.4000006	-0.0007862531	-0.009999981	4.000006E-08	
3.5494	-0.4000002	0.4000006	-0.000767383	-0.009999981	4.000006E-08	
3.5496	-0.4000002	0.4000006	-0.000767383	-0.009999981	4.000006E-08	
3.5498	-0.3999997	0.4000002	-0.000767383	-0.009999981	4.000002E-08	
3.55	-0.3999997	0.4000002	-0.000767383	-0.009999981	4.000002E-08	
3.5502	-0.3999997	0.4000002	-0.000767383	-0.009999981	4.000002E-08	
3.5504	-0.3999997	0.4000002	-0.000767383	-0.009999981	4.000002E-08	
3.5506	-0.3999997	0.4000002	-0.000767383	-0.009999981	4.000002E-08	
3.5508	-0.4000009	0.3999997	-0.000767383	-0.009999981	3.999997E-08	
3.551	-0.4000009	0.3999997	-0.000767383	-0.009999985	3.999997E-08	
3.5512	-0.4000009	0.3999997	-0.000767383	-0.009999989	3.999997E-08	
3.5514	-0.4000009	0.3999997	-0.000767383	-0.009999992	3.999997E-08	
3.5516	-0.4000009	0.3999997	-0.000767383	-0.009999996	3.999997E-08	
3.5518	-0.4000007	0.4000009	-0.0007489658	-0.01	4.000009E-08	
3.552	-0.4000007	0.4000009	-0.0007489658	-0.009999996	4.000009E-08	
3.5522	-0.4000007	0.4000009	-0.0007489658	-0.009999996	4.000009E-08	
3.5524	-0.4000007	0.4000009	-0.0007489658	-0.009999996	4.000009E-08	
3.5526	-0.4000007	0.4000009	-0.0007489658	-0.009999996	4.000009E-08	
3.5528	-0.4000002	0.4000007	-0.0007489658	-0.009999996	4.000007E-08	
3.553	-0.4000002	0.4000007	-0.0007489658	-0.009999996	4.000007E-08	
3.5532	-0.4000002	0.4000007	-0.0007489658	-0.009999996	4.000007E-08	
3.5534	-0.4000002	0.4000007	-0.0007489658	-0.009999996	4.000007E-08	
3.5536	-0.4000002	0.4000007	-0.0007489658	-0.009999996	4.000007E-08	
3.5538	-0.3999996	0.4000002	-0.0007489658	-0.009999996	4.000002E-08	
3.554	-0.3999996	0.4000002	-0.0007489658	-0.009999996	4.000002E-08	
3.5542	-0.3999996	0.4000002	-0.0007309907	-0.009999996	4.000002E-08	
3.5544	-0.3999996	0.4000002	-0.0007309907	-0.009999996	4.000002E-08	
3.5546	-0.3999996	0.4000002	-0.0007309907	-0.009999996	4.000002E-08	
3.5548	-0.4000007	0.3999996	-0.0007309907	-0.009999996	3.999996E-08	
3.555	-0.4000007	0.3999996	-0.0007309907	-0.01	3.999996E-08	
3.5552	-0.4000007	0.3999996	-0.0007309907	-0.01	3.999996E-08	
3.5554	-0.4000007	0.3999996	-0.0007309907	-0.01	3.999996E-08	
3.5556	-0.4000007	0.3999996	-0.0007309907	-0.01	3.999996E-08	
3.5558	-0.4000006	0.4000007	-0.0007309907	-0.01	4.000007E-08	
3.556	-0.4000006	0.4000007	-0.0007309907	-0.009999996	4.000007E-08	
3.5562	-0.4000006	0.4000007	-0.0007309907	-0.009999996	4.000007E-08	
3.5564	-0.4000006	0.4000007	-0.0007309907	-0.009999996	4.000007E-08	
3.5566	-0.4000006	0.4000007	-0.0007134469	-0.009999996	4.000007E-08	
3.5568	-0.4000002	0.4000006	-0.0007134469	-0.009999996	4.000006E-08	
3.557	-0.4000002	0.4000006	-0.0007134469	-0.009999996	4.000006E-08	
3.5572	-0.4000002	0.4000006	-0.0007134469	-0.009999996	4.000006E-08	
3.5574	-0.4000002	0.4000006	-0.0007134469	-0.009999996	4.000006E-08	
3.5576	-0.4000002	0.4000006	-0.0007134469	-0.009999996	4.000006E-08	
3.5578	-0.3999997	0.4000002	-0.0007134469	-0.009999996	4.000002E-08	
3.558	-0.3999997	0.4000002	-0.0007134469	-0.009999996	4.000002E-08	
3.5582	-0.3999997	0.4000002	-0.0007134469	-0.009999996	4.000002E-08	
3.5584	-0.3999997	0.4000002	-0.0007134469	-0.009999996	4.000002E-08	
3.5586	-0.3999997	0.4000002	-0.0007134469	-0.009999996	4.000002E-08	
3.5588	-0.4000008	0.3999997	-0.0007134469	-0.009999996	3.999997E-08	
3.559	-0.4000008	0.3999997	-0.0006963242	-0.01	3.999997E-08	
3.5592	-0.4000008	0.3999997	-0.0006963242	-0.01	3.999997E-08	
3.5594	-0.4000008	0.3999997	-0.0006963242	-0.01	3.999997E-08	
3.5596	-0.4000008	0.3999997	-0.0006963242	-0.01	3.999997E-08	
3.5598	-0.4000006	0.4000008	-0.0006963242	-0.01	4.000008E-08	
3.56	-0.4000006	0.4000008	-0.0006963242	-0.009999996	4.000008E-08	
3.5602	-0.4000006	0.4000008	-0.0006963242	-0.009999996	4.000008E-08	
3.5604	-0.4000006	0.4000008	-0.0006963242	-0.009999996	4.000008E-08	
3.5606	-0.4000006	0.4000008	-0.0006963242	-0.009999996	4.000008E-08	
3.5608	-0.4000002	0.4000006	-0.0006963242	-0.009999996	4.000006E-08	
3.561	-0.4000002	0.4000006	-0.0006963242	-0.009999996	4.000006E-08	
3.5612	-0.4000002	0.4000006	-0.0006963242	-0.009999996	4.000006E-08	
3.5614	-0.4000002	0.4000006	-0.0006796124	-0.009999996	4.000006E-08	
3.5616	-0.4000002	0.4000006	-0.0006796124	-0.009999996	4.000006E-08	
3.5618	-0.3999997	0.4000002	-0.0006796124	-0.009999996	4.000002E-08	
3.562	-0.3999997	0.4000002	-0.0006796124	-0.009999996	4.000002E-08	
3.5622	-0.3999997	0.4000002	-0.0006796124	-0.009999996	4.000002E-08	
3.5624	-0.3999997	0.4000002	-0.0006796124	-0.009999996	4.000002E-08	
3.5626	-0.3999997	0.4000002	-0.0006796124	-0.009999996	4.000002E-08	
3.5628	-0.4000007	0.3999997	-0.0006796124	-0.009999996	3.999997E-08	
3.563	-0.4000007	0.3999997	-0.0006796124	-0.01	3.999997E-08	
3.5632	-0.4000007	0.3999997	-0.0006796124	-0.01	3.999997E-08	
3.5634	-0.4000007	0.3999997	-0.0006796124	-0.01	3.999997E-08	
3.5636	-0.4000007	0.3999997	-0.0006796124	-0.01	3.999997E-08	
3.5638	-0.4000006	0.4000007	-0.0006633017	-0.01	4.000007E-08	
3.564	-0.4000006	0.4000007	-0.0006633017	-0.009999996	4.000007E-08	
3.5642	-0.4000006	0.4000007	-0.0006633017	-0.009999996	4.000007E-08	
3.5644	-0.4000006	0.4000007	-0.0006633017	-0.009999996	4.000007E-08	
3.5646	-0.4000006	0.4000007	-0.0006633017	-0.009999996	4.000007E-08	
3.5648	-0.4000002	0.4000006	-0.0006633017	-0.009999996	4.000006E-08	
3.565	-0.4000002	0.4000006	-0.0006633017	-0.009999996	4.000006E-08	
3.5652	-0.4000002	0.4000006	-0.0006633017	-0.009999996	4.000006E-08	
3.5654	-0.4000002	0.4000006	-0.0006633017	-0.009999996	4.000006E-08	
3.5656	-0.4000002	0.4000006	-0.0006633017	-0.009999996	4.000006E-08	
3.5658	-0.3999997	0.4000002	-0.0006633017	-0.009999996	4.000002E-08	
3.566	-0.3999997	0.4000002	-0.0006633017	-0.009999996	4.000002E-08	
3.5662	-0.3999997	0.4000002	-0.0006473825	-0.009999996	4.000002E-08	
3.5664	-0.3999997	0.4000002	-0.0006473825	-0.009999996	4.000002E-08	
3.5666	-0.3999997	0.4000002	-0.0006473825	-0.009999996	4.000002E-08	
3.5668	-0.4000007	0.3999997	-0.0006473825	-0.009999996	3.999997E-08	
3.567	-0.4000007	0.3999997	-0.0006473825	-0.01	3.999997E-08	
3.5672	-0.4000007	0.3999997	-0.0006473825	-0.01	3.999997E-08	
3.5674	-0.4000007	0.3999997	-0.0006473825	-0.01	3.999997E-08	
3.5676	-0.4000007	0.3999997	-0.0006473825	-0.01	3.999997E-08	
3.5678	-0.4000005	0.4000007	-0.0006473825	-0.01	4.000007E-08	
3.568	-0.4000005	0.4000007	-0.0006473825	-0.009999996	4.000007E-08	
3.5682	-0.4000005	0.4000007	-0.0006473825	-0.009999996	4.000007E-08	
3.5684	-0.4000005	0.4000007	-0.0006473825	-0.009999996	4.000007E-08	
3.5686	-0.4000005	0.4000007	-0.0006318453	-0.009999996	4.000007E-08	
3.5688	-0.4000001	0.4000005	-0.0006318453	-0.009999996	4.000005E-08	
3.569	-0.4000001	0.4000005	-0.0006318453	-0.009999996	4.000005E-08	
3.5692	-0.4000001	0.4000005	-0.0006318453	-0.009999996	4.000005E-08	
3.5694	-0.4000001	0.4000005	-0.0006318453	-0.009999996	4.000005E-08	
3.5696	-0.4000001	0.4000005	-0.0006318453	-0.009999996	4.000005E-08	
3.5698	-0.400001	0.4000001	-0.0006318453	-0.009999996	4.000001E-08	
3.57	-0.400001	0.4000001	-0.0006318453	-0.009999996	4.000001E-08	
3.5702	-0.400001	0.4000001	-0.0006318453	-0.009999996	4.000001E-08	
3.5704	-0.400001	0.4000001	-0.0006318453	-0.009999996	4.000001E-08	
3.5706	-0.400001	0.4000001	-0.0006318453	-0.009999996	4.000001E-08	
3.5708	-0.4000007	0.400001	-0.0006318453	-0.009999996	4.000011E-08	
3.571	-0.4000007	0.400001	-0.000616681	-0.009999992	4.000011E-08	
3.5712	-0.4000007	0.400001	-0.000616681	-0.009999989	4.000011E-08	
3.5714	-0.4000007	0.400001	-0.000616681	-0.009999985	4.000011E-08	
3.5716	-0.4000007	0.400001	-0.000616681	-0.009999981	4.000011E-08	
3.5718	-0.4000001	0.4000007	-0.000616681	-0.009999977	4.000007E-08	
3.572	-0.4000001	0.4000007	-0.000616681	-0.009999977	4.000007E-08	
3.5722	-0.4000001	0.4000007	-0.000616681	-0.009999977	4.000007E-08	
3.5724	-0.4000001	0.4000007	-0.000616681	-0.009999977	4.000007E-08	
3.5726	-0.4000001	0.4000007	-0.000616681	-0.009999977	4.000007E-08	
3.5728	-0.400001	0.4000001	-0.000616681	-0.009999977	4.000001E-08	
3.573	-0.400001	0.4000001	-0.000616681	-0.009999977	4.000001E-08	
3.5732	-0.400001	0.4000001	-0.000616681	-0.009999977	4.000001E-08	
3.5734	-0.400001	0.4000001	-0.0006018807	-0.009999977	4.000001E-08	
3.5736	-0.400001	0.4000001	-0.0006018807	-0.009999977	4.000001E-08	
3.5738	-0.4000006	0.400001	-0.0006018807	-0.009999977	4.00001E-08	
3.574	-0.4000006	0.400001	-0.0006018807	-0.009999974	4.00001E-08	
3.5742	-0.4000006	0.400001	-0.0006018807	-0.009999969	4.00001E-08	
3.5744	-0.4000006	0.400001	-0.0006018807	-0.009999965	4.00001E-08	
3.5746	-0.4000006	0.400001	-0.0006018807	-0.009999962	4.00001E-08	
3.5748	-0.4000001	0.4000006	-0.0006018807	-0.009999958	4.000006E-08	
3.575	-0.4000001	0.4000006	-0.0006018807	-0.009999958	4.000006E-08	
3.5752	-0.4000001	0.4000006	-0.0006018807	-0.009999958	4.000006E-08	
3.5754	-0.4000001	0.4000006	-0.0006018807	-0.009999958	4.000006E-08	
3.5756	-0.4000001	0.4000006	-0.0006018807	-0.009999958	4.000006E-08	
3.5758	-0.400001	0.4000001	-0.0005874355	-0.009999958	4.000001E-08	
3.576	-0.400001	0.4000001	-0.0005874355	-0.009999958	4.000001E-08	
3.5762	-0.400001	0.4000001	-0.0005874355	-0.009999958	4.000001E-08	
3.5764	-0.400001	0.4000001	-0.0005874355	-0.009999958	4.000001E-08	
3.5766	-0.400001	0.4000001	-0.0005874355	-0.009999958	4.000001E-08	
3.5768	-0.4000006	0.400001	-0.0005874355	-0.009999958	4.00001E-08	
3.577	-0.4000006	0.400001	-0.0005874355	-0.009999958	4.00001E-08	
3.5772	-0.4000006	0.400001	-0.0005874355	-0.009999958	4.00001E-08	
3.5774	-0.4000006	0.400001	-0.0005874355	-0.009999958	4.00001E-08	
3.5776	-0.4000006	0.400001	-0.0005874355	-0.009999958	4.00001E-08	
3.5778	-0.4000001	0.4000006	-0.0005874355	-0.009999958	4.000006E-08	
3.578	-0.4000001	0.4000006	-0.0005874355	-0.009999958	4.000006E-08	
3.5782	-0.4000001	0.4000006	-0.000573337	-0.009999958	4.000006E-08	
3.5784	-0.4000001	0.4000006	-0.000573337	-0.009999958	4.000006E-08	
3.5786	-0.4000001	0.4000006	-0.000573337	-0.009999958	4.000006E-08	
3.5788	-0.4000009	0.4000001	-0.000573337	-0.009999958	4.000001E-08	
3.579	-0.4000009	0.4000001	-0.000573337	-0.009999958	4.000001E-08	
3.5792	-0.4000009	0.4000001	-0.000573337	-0.009999958	4.000001E-08	
3.5794	-0.4000009	0.4000001	-0.000573337	-0.009999958	4.000001E-08	
3.5796	-0.4000009	0.4000001	-0.000573337	-0.009999958	4.000001E-08	
3.5798	-0.4000005	0.4000009	-0.000573337	-0.009999958	4.000009E-08	
3.58	-0.4000005	0.4000009	-0.000573337	-0.009999958	4.000009E-08	
3.5802	-0.4000005	0.4000009	-0.000573337	-0.009999958	4.000009E-08	
3.5804	-0.4000005	0.4000009	-0.000573337	-0.009999958	4.000009E-08	
3.5806	-0.4000005	0.4000009	-0.0005595769	-0.009999958	4.000009E-08	
3.5808	-0.4000001	0.4000005	-0.0005595769	-0.009999958	4.000005E-08	
3.581	-0.4000001	0.4000005	-0.0005595769	-0.009999958	4.000005E-08	
3.5812	-0.4000001	0.4000005	-0.0005595769	-0.009999958	4.000005E-08	
3.5814	-0.4000001	0.4000005	-0.0005595769	-0.009999958	4.000005E-08	
3.5816	-0.4000001	0.4000005	-0.0005595769	-0.009999958	4.000005E-08	
3.5818	-0.4000009	0.4000001	-0.0005595769	-0.009999958	4.000001E-08	
3.582	-0.4000009	0.4000001	-0.0005595769	-0.009999958	4.000001E-08	
3.5822	-0.4000009	0.4000001	-0.0005595769	-0.009999958	4.000001E-08	
3.5824	-0.4000009	0.4000001	-0.0005595769	-0.009999958	4.000001E-08	
3.5826	-0.4000009	0.4000001	-0.0005595769	-0.009999958	4.000001E-08	
3.5828	-0.4000005	0.4000009	-0.0005595769	-0.009999958	4.000009E-08	
3.583	-0.4000005	0.4000009	-0.0005461471	-0.009999958	4.000009E-08	
3.5832	-0.4000005	0.4000009	-0.0005461471	-0.009999958	4.000009E-08	
3.5834	-0.4000005	0.4000009	-0.0005461471	-0.009999958	4.000009E-08	
3.5836	-0.4000005	0.4000009	-0.0005461471	-0.009999958	4.000009E-08	
3.5838	-0.4000001	0.4000005	-0.0005461471	-0.009999958	4.000005E-08	
3.584	-0.4000001	0.4000005	-0.0005461471	-0.009999958	4.000005E-08	
3.5842	-0.4000001	0.4000005	-0.0005461471	-0.009999958	4.000005E-08	
3.5844	-0.4000001	0.4000005	-0.0005461471	-0.009999958	4.000005E-08	
3.5846	-0.4000001	0.4000005	-0.0005461471	-0.009999958	4.000005E-08	
3.5848	-0.4000009	0.4000001	-0.0005461471	-0.009999958	4.000001E-08	
3.585	-0.4000009	0.4000001	-0.0005461471	-0.009999958	4.000001E-08	
3.5852	-0.4000009	0.4000001	-0.0005461471	-0.009999958	4.000001E-08	
3.5854	-0.4000009	0.4000001	-0.0005330395	-0.009999958	4.000001E-08	
3.5856	-0.4000009	0.4000001	-0.0005330395	-0.009999958	4.000001E-08	
3.5858	-0.4000005	0.4000009	-0.0005330395	-0.009999958	4.000009E-08	
3.586	-0.4000005	0.4000009	-0.0005330395	-0.009999958	4.000009E-08	
3.5862	-0.4000005	0.4000009	-0.0005330395	-0.009999958	4.000009E-08	
3.5864	-0.4000005	0.4000009	-0.0005330395	-0.009999958	4.000009E-08	
3.5866	-0.4000005	0.4000009	-0.0005330395	-0.009999958	4.000009E-08	
3.5868	-0.4000001	0.4000005	-0.0005330395	-0.009999958	4.000005E-08	
3.587	-0.4000001	0.4000005	-0.0005330395	-0.009999958	4.000005E-08	
3.5872	-0.4000001	0.4000005	-0.0005330395	-0.009999958	4.000005E-08	
3.5874	-0.4000001	0.4000005	-0.0005330395	-0.009999958	4.000005E-08	
3.5876	-0.4000001	0.4000005	-0.0005330395	-0.009999958	4.000005E-08	
3.5878	-0.4000008	0.4000001	-0.0005202466	-0.009999958	4.000001E-08	
3.588	-0.4000008	0.4000001	-0.0005202466	-0.009999958	4.000001E-08	
3.5882	-0.4000008	0.4000001	-0.0005202466	-0.009999958	4.000001E-08	
3.5884	-0.4000008	0.4000001	-0.0005202466	-0.009999958	4.000001E-08	
3.5886	-0.4000008	0.4000001	-0.0005202466	-0.009999958	4.000001E-08	
3.5888	-0.4000005	0.4000008	-0.0005202466	-0.009999958	4.000008E-08	
3.589	-0.4000005	0.4000008	-0.0005202466	-0.009999958	4.000008E-08	
3.5892	-0.4000005	0.4000008	-0.0005202466	-0.009999958	4.000008E-08	
3.5894	-0.4000005	0.4000008	-0.0005202466	-0.009999958	4.000008E-08	
3.5896	-0.4000005	0.4000008	-0.0005202466	-0.009999958	4.000008E-08	
3.5898	-0.4000001	0.4000005	-0.0005202466	-0.009999958	4.000005E-08	
3.59	-0.4000001	0.4000005	-0.0005202466	-0.009999958	4.000005E-08	
3.5902	-0.4000001	0.4000005	-0.0005077607	-0.009999958	4.000005E-08	
3.5904	-0.4000001	0.4000005	-0.0005077607	-0.009999958	4.000005E-08	
3.5906	-0.4000001	0.4000005	-0.0005077607	-0.009999958	4.000005E-08	
3.5908	-0.4000008	0.4000001	-0.0005077607	-0.009999958	4.000001E-08	
3.591	-0.4000008	0.4000001	-0.0005077607	-0.009999958	4.000001E-08	
3.5912	-0.4000008	0.4000001	-0.0005077607	-0.009999958	4.000001E-08	
3.5914	-0.4000008	0.4000001	-0.0005077607	-0.009999958	4.000001E-08	
3.5916	-0.4000008	0.4000001	-0.0005077607	-0.009999958	4.000001E-08	
3.5918	-0.4000005	0.4000008	-0.0005077607	-0.009999958	4.000008E-08	
3.592	-0.4000005	0.4000008	-0.0005077607	-0.009999958	4.000008E-08	
3.5922	-0.4000005	0.4000008	-0.0005077607	-0.009999958	4.000008E-08	
3.5924	-0.4000005	0.4000008	-0.0005077607	-0.009999958	4.000008E-08	
3.5926	-0.4000005	0.4000008	-0.0004955744	-0.009999958	4.000008E-08	
3.5928	-0.4000001	0.4000005	-0.0004955744	-0.009999958	4.000005E-08	
3.593	-0.4000001	0.4000005	-0.0004955744	-0.009999958	4.000005E-08	
3.5932	-0.4000001	0.4000005	-0.0004955744	-0.009999958	4.000005E-08	
3.5934	-0.4000001	0.4000005	-0.0004955744	-0.009999958	4.000005E-08	
3.5936	-0.4000001	0.4000005	-0.0004955744	-0.009999958	4.000005E-08	
3.5938	-0.4000008	0.4000001	-0.0004955744	-0.009999958	4.000001E-08	
3.594	-0.4000008	0.4000001	-0.0004955744	-0.009999958	4.000001E-08	
3.5942	-0.4000008	0.4000001	-0.0004955744	-0.009999958	4.000001E-08	
3.5944	-0.4000008	0.4000001	-0.0004955744	-0.009999958	4.000001E-08	
3.5946	-0.4000008	0.4000001	-0.0004955744	-0.009999958	4.000001E-08	
3.5948	-0.4000005	0.4000008	-0.0004955744	-0.009999958	4.000008E-08	
3.595	-0.4000005	0.4000008	-0.0004836807	-0.009999958	4.000008E-08	
3.5952	-0.4000005	0.4000008	-0.0004836807	-0.009999958	4.000008E-08	
3.5954	-0.4000005	0.4000008	-0.0004836807	-0.009999958	4.000008E-08	
3.5956	-0.4000005	0.4000008	-0.0004836807	-0.009999958	4.000008E-08	
3.5958	-0.4000001	0.4000005	-0.0004836807	-0.009999958	4.000005E-08	
3.596	-0.4000001	0.4000005	-0.0004836807	-0.009999958	4.000005E-08	
3.5962	-0.4000001	0.4000005	-0.0004836807	-0.009999958	4.000005E-08	
3.5964	-0.4000001	0.4000005	-0.0004836807	-0.009999958	4.000005E-08	
