Time	Arm	JointPos	AVm	BVm	BIa	
2.391	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3912	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3914	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3916	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3918	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.392	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3922	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3924	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3926	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3928	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.393	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3932	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3934	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3936	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3938	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.394	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3942	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3944	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3946	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3948	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.395	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3952	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3954	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3956	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3958	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.396	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3962	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3964	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3966	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3968	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.397	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3972	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3974	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3976	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3978	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.398	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3982	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3984	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3986	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3988	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.399	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3992	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3994	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3996	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.3998	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4002	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4004	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4006	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4008	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.401	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4012	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4014	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4016	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4018	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.402	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4022	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4024	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4026	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4028	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.403	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4032	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4034	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4036	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4038	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.404	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4042	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4044	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4046	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4048	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.405	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4052	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4054	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4056	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4058	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.406	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4062	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4064	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4066	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4068	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.407	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4072	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4074	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4076	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4078	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.408	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4082	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4084	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4086	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4088	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.409	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4092	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4094	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4096	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4098	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.41	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4102	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4104	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4106	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4108	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.411	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4112	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4114	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4116	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4118	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.412	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4122	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4124	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4126	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4128	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.413	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4132	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4134	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4136	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4138	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.414	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4142	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4144	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4146	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4148	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.415	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4152	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4154	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4156	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4158	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.416	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4162	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4164	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4166	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4168	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.417	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4172	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4174	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4176	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4178	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.418	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4182	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4184	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4186	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4188	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.419	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4192	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4194	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4196	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4198	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.42	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4202	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4204	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4206	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4208	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.421	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4212	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4214	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4216	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4218	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.422	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4222	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4224	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4226	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4228	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.423	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4232	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4234	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4236	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4238	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.424	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4242	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4244	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4246	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4248	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.425	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4252	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4254	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4256	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4258	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.426	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4262	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4264	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4266	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4268	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.427	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4272	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4274	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4276	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4278	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.428	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4282	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4284	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4286	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4288	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.429	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4292	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4294	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4296	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4298	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.43	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4302	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4304	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4306	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4308	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.431	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4312	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4314	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4316	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4318	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.432	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4322	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4324	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4326	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4328	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.433	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4332	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4334	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4336	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4338	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.434	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4342	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4344	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4346	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4348	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.435	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4352	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4354	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4356	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4358	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.436	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4362	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4364	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4366	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4368	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.437	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4372	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4374	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4376	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4378	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.438	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4382	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4384	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4386	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4388	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.439	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4392	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4394	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4396	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4398	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.44	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4402	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4404	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4406	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4408	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.441	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4412	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4414	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4416	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4418	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.442	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4422	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4424	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4426	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4428	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.443	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4432	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4434	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4436	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4438	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.444	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4442	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4444	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4446	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4448	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.445	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4452	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4454	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4456	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4458	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.446	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4462	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4464	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4466	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4468	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.447	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4472	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4474	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4476	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4478	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.448	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4482	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4484	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4486	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4488	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.449	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4492	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4494	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4496	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4498	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.45	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4502	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4504	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4506	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4508	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.451	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4512	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4514	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4516	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4518	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.452	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4522	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4524	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4526	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4528	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.453	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4532	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4534	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4536	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4538	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.454	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4542	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4544	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4546	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4548	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.455	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4552	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4554	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4556	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4558	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.456	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4562	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4564	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4566	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4568	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.457	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4572	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4574	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4576	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4578	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.458	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4582	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4584	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4586	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4588	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.459	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4592	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4594	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4596	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4598	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.46	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4602	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4604	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4606	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4608	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.461	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4612	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4614	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4616	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4618	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.462	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4622	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4624	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4626	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4628	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.463	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4632	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4634	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4636	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4638	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.464	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4642	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4644	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4646	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4648	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.465	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4652	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4654	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4656	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.4658	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
2.466	-0.09985145	0.09985145	0	-0.04001491	9.985145E-09	
