Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
6.621	0.02065706	0.1023121	0	0.01923922	
6.6215	0.0203233	0.1020333	0	0.01923511	
6.622	0.01998712	0.101752	0	0.01923101	
6.6225	0.01964849	0.1014685	0	0.01922693	
6.623	0.01930744	0.1011826	0	0.01922284	
6.6235	0.01896403	0.1008951	0	0.01922779	
6.624001	0.01928519	0.1018462	0	0.01922886	
6.6245	0.0196039	0.1027844	0	0.01922748	
6.625	0.01992017	0.1037097	0	0.01922365	
6.6255	0.02023399	0.1046218	0	0.01921736	
6.626	0.02054536	0.1055209	0	0.01920862	
6.6265	0.02085428	0.1064066	0	0.01919742	
6.627	0.02116076	0.107279	0	0.01918376	
6.627501	0.02146479	0.1081379	0	0.01916765	
6.628	0.02176637	0.1089833	0	0.01914909	
6.6285	0.0220655	0.1098151	0	0.01912807	
6.629	0.02236219	0.1106332	0	0.0191046	
6.6295	0.02265644	0.1114376	0	0.01907867	
6.63	0.02294823	0.1122281	0	0.01905029	
6.6305	0.02323758	0.1130047	0	0.01901945	
6.631001	0.02352449	0.1137674	0	0.01898616	
6.6315	0.02380894	0.1145161	0	0.01895041	
6.632	0.02409096	0.1152507	0	0.01891221	
6.6325	0.02437108	0.1159496	0	0.01893395	
6.633	0.02464879	0.1166343	0	0.01895701	
6.6335	0.02492408	0.1173051	0	0.01898048	
6.634	0.02519694	0.1179622	0	0.01900385	
6.634501	0.02546738	0.1186057	0	0.01902672	
6.635	0.02573538	0.1192357	0	0.01904935	
6.6355	0.02600095	0.1198523	0	0.01907095	
6.636	0.02626409	0.1204556	0	0.01909138	
6.6365	0.0265248	0.1210455	0	0.01911059	
6.637	0.02678306	0.1216221	0	0.01912856	
6.6375	0.02703889	0.1221854	0	0.0191454	
6.638	0.02729229	0.1227353	0	0.0191614	
6.6385	0.02754327	0.1232716	0	0.01917717	
6.639	0.02779182	0.1237943	0	0.01919425	
6.6395	0.02803797	0.1243029	0	0.01921266	
6.64	0.02828214	0.1247707	0	0.01928208	
6.640501	0.02852387	0.1252276	0	0.01934905	
6.641	0.0287632	0.1256706	0	0.01942017	
6.6415	0.0290001	0.1261023	0	0.01949053	
6.642	0.02923455	0.1265234	0	0.01955844	
6.6425	0.02946656	0.126934	0	0.01962389	
6.643	0.02969612	0.127334	0	0.01968689	
6.6435	0.02992324	0.1277229	0	0.01974899	
6.644001	0.03014794	0.1281005	0	0.019811	
6.6445	0.0303702	0.128467	0	0.01987261	
6.645	0.03059004	0.1288227	0	0.01993361	
6.6455	0.03080744	0.1291675	0	0.01999381	
6.646	0.0310224	0.1295017	0	0.02005306	
6.6465	0.03123493	0.1298254	0	0.02011129	
6.647	0.03144503	0.1301385	0	0.02016843	
6.647501	0.03165269	0.1304413	0	0.02022447	
6.648	0.0318579	0.1307337	0	0.02027943	
6.6485	0.03206069	0.1310157	0	0.02033339	
6.649	0.03226103	0.1312877	0	0.02038491	
6.6495	0.03245892	0.1315496	0	0.02043397	
6.65	0.03265436	0.1318015	0	0.02048057	
6.6505	0.03284743	0.1320423	0	0.02053451	
6.651	0.03303822	0.132271	0	0.02060731	
6.6515	0.03322668	0.1324894	0	0.02069209	
6.652	0.0334127	0.1326995	0	0.02077668	
6.6525	0.03359629	0.1329015	0	0.02086083	
6.653	0.03377745	0.1330957	0	0.02094438	
6.6535	0.03395617	0.133282	0	0.02102717	
6.654	0.03413246	0.1334607	0	0.02110909	
6.6545	0.03430631	0.1336318	0	0.02119005	
6.655	0.03447772	0.1337955	0	0.02126996	
6.6555	0.0346467	0.1339518	0	0.02134877	
6.656	0.03481323	0.1341008	0	0.02142655	
6.6565	0.03497733	0.1342426	0	0.02150313	
6.657001	0.03513899	0.1343773	0	0.02157851	
6.6575	0.03529821	0.1345049	0	0.02165265	
6.658	0.03545498	0.1346256	0	0.02172555	
6.6585	0.03560932	0.1347393	0	0.02179721	
6.659	0.03576122	0.1348462	0	0.02186762	
6.6595	0.03591072	0.1349478	0	0.02194328	
6.66	0.03605778	0.1350427	0	0.02201677	
6.660501	0.0362024	0.135131	0	0.02208825	
6.661	0.03634457	0.1352127	0	0.02215789	
6.6615	0.03648429	0.1352879	0	0.0222258	
6.662	0.03662157	0.1353568	0	0.02229209	
6.6625	0.03675641	0.1354192	0	0.02235685	
6.663	0.03688879	0.1354751	0	0.02241916	
6.6635	0.03701873	0.1355244	0	0.02247902	
6.664001	0.03714622	0.1355671	0	0.02253642	
6.6645	0.03727128	0.1356039	0	0.02259335	
6.665	0.03739389	0.135635	0	0.02264995	
6.6655	0.03751408	0.1356605	0	0.02270607	
6.666	0.03763183	0.1356803	0	0.02276162	
6.6665	0.03774714	0.1356946	0	0.02281655	
6.667	0.03786002	0.1357034	0	0.02287083	
6.6675	0.03797045	0.1357068	0	0.02292447	
6.668	0.03807845	0.1357049	0	0.02297751	
6.6685	0.03818401	0.1356969	0	0.02302809	
6.669	0.03828711	0.1356828	0	0.02307623	
6.6695	0.03838776	0.135663	0	0.02312242	
6.670001	0.03848602	0.1356425	0	0.02317512	
6.6705	0.03858189	0.1356221	0	0.02323378	
6.671	0.03867533	0.1356012	0	0.02329645	
6.6715	0.03876636	0.1355776	0	0.02335959	
6.672	0.03885493	0.1355492	0	0.02342074	
6.6725	0.03894105	0.1355164	0	0.02348007	
6.673	0.03902474	0.1354792	0	0.02353787	
6.673501	0.03910597	0.135438	0	0.02359421	
6.674	0.03918476	0.1353928	0	0.02364917	
6.6745	0.03926111	0.1353436	0	0.02370281	
6.675	0.03933501	0.1352906	0	0.02375508	
6.6755	0.03940647	0.1352338	0	0.02380599	
6.676	0.03947549	0.1351734	0	0.0238556	
6.6765	0.03954219	0.1351287	0	0.02392395	
6.677001	0.03960643	0.1350798	0	0.02398985	
6.6775	0.03966822	0.1350269	0	0.02405329	
6.678	0.03972756	0.1349699	0	0.02411428	
6.6785	0.03978446	0.1349091	0	0.02417309	
6.679	0.0398389	0.1348448	0	0.02423008	
6.6795	0.0398909	0.1347772	0	0.0242854	
6.68	0.03994045	0.1347064	0	0.02433917	
6.680501	0.03998756	0.1346327	0	0.02439148	
6.681	0.04003222	0.1345561	0	0.02444243	
6.6815	0.04007444	0.1344767	0	0.0244921	
6.682	0.04011421	0.1343934	0	0.0245393	
6.6825	0.04015153	0.1343071	0	0.02458507	
6.683	0.04018641	0.1342184	0	0.02462989	
6.6835	0.04021885	0.1341295	0	0.02467571	
6.684	0.04024886	0.1340382	0	0.02472037	
6.6845	0.04027642	0.1339444	0	0.02476391	
6.685	0.04030154	0.1338485	0	0.02480638	
6.6855	0.04032421	0.1337503	0	0.02484782	
6.686	0.04034444	0.13365	0	0.02488827	
6.686501	0.04036224	0.1335504	0	0.02493024	
6.687	0.0403776	0.1334487	0	0.02497115	
6.6875	0.04039052	0.1333448	0	0.02501088	
6.688	0.04040099	0.133239	0	0.02504966	
6.6885	0.04040902	0.1331314	0	0.0250875	
6.689	0.04041461	0.133022	0	0.02512443	
6.6895	0.04041775	0.1329109	0	0.02516049	
6.690001	0.04041845	0.1327981	0	0.02519569	
6.6905	0.04041671	0.1326838	0	0.02523006	
6.691	0.04041253	0.1325678	0	0.02526361	
6.6915	0.04040591	0.1324504	0	0.02529637	
6.692	0.04039684	0.1323315	0	0.02532834	
6.6925	0.04038534	0.1322112	0	0.02535955	
6.693	0.04037138	0.1320895	0	0.02539001	
6.693501	0.04035499	0.1319665	0	0.02541973	
6.694	0.04033616	0.1318421	0	0.02544873	
6.6945	0.04031489	0.1317166	0	0.02547701	
6.695	0.04029117	0.1315898	0	0.02550459	
6.6955	0.04026502	0.1314618	0	0.02553149	
6.696	0.04023641	0.1313327	0	0.0255577	
6.6965	0.04020537	0.1312025	0	0.02558325	
6.697001	0.04017189	0.1310712	0	0.02560814	
6.6975	0.04013597	0.1309389	0	0.02563239	
6.698	0.04009761	0.1308056	0	0.02565599	
6.6985	0.0400568	0.1306713	0	0.02567897	
6.699	0.04001355	0.130536	0	0.02570133	
6.6995	0.03996786	0.1303999	0	0.02572308	
6.7	0.03991973	0.1302628	0	0.02574423	
6.7005	0.03986916	0.130125	0	0.02576478	
6.701	0.03981615	0.1299862	0	0.02578476	
6.7015	0.03976069	0.1298467	0	0.02580416	
6.702	0.0397028	0.1297064	0	0.02582299	
6.7025	0.03964246	0.1295653	0	0.02584125	
6.703001	0.03957969	0.1294235	0	0.02585897	
6.7035	0.03951447	0.1292811	0	0.02587614	
6.704	0.03944681	0.1291379	0	0.02589278	
6.7045	0.03937671	0.1289943	0	0.02590901	
6.705	0.03930416	0.12885	0	0.02592469	
6.7055	0.03922918	0.128705	0	0.02593983	
6.706	0.03915175	0.1285595	0	0.02595443	
6.706501	0.03907188	0.1284134	0	0.02596852	
6.707	0.03898957	0.1282668	0	0.02598208	
6.7075	0.03890482	0.1281197	0	0.02599514	
6.708	0.03881762	0.127972	0	0.0260077	
6.7085	0.03872798	0.1278239	0	0.02601976	
6.709	0.03863591	0.1276752	0	0.02603133	
6.7095	0.03854138	0.1275262	0	0.02604243	
6.710001	0.03844442	0.1273767	0	0.02605304	
6.7105	0.03834501	0.1272268	0	0.02606319	
6.711	0.03824317	0.1270774	0	0.02607372	
6.7115	0.03813889	0.1269275	0	0.02608369	
6.712	0.03803216	0.1267772	0	0.0260931	
6.7125	0.03792299	0.1266265	0	0.02610199	
6.713	0.03781137	0.1264754	0	0.02611036	
6.7135	0.03769732	0.1263238	0	0.02611823	
6.714	0.03758082	0.1261719	0	0.02612561	
6.7145	0.03746188	0.1260197	0	0.02613251	
6.715	0.0373405	0.1258671	0	0.02613894	
6.7155	0.03721667	0.1257143	0	0.0261449	
6.716001	0.03709041	0.1255611	0	0.0261504	
6.7165	0.0369617	0.1254076	0	0.02615545	
6.717	0.03683056	0.1252538	0	0.02616005	
6.7175	0.03669697	0.1250997	0	0.0261642	
6.718	0.03656093	0.1249454	0	0.02616791	
6.7185	0.03642246	0.1247908	0	0.02617119	
6.719	0.03628154	0.124636	0	0.02617402	
6.719501	0.03613818	0.1244809	0	0.02617643	
6.72	0.03599238	0.1243255	0	0.02617842	
6.7205	0.03584414	0.1241699	0	0.02617999	
6.721	0.03569346	0.1240139	0	0.02618116	
6.7215	0.03554033	0.1238577	0	0.02618191	
6.722	0.03538477	0.1237013	0	0.02618225	
6.7225	0.03522677	0.1235444	0	0.02618224	
6.723001	0.03506632	0.123387	0	0.0261819	
6.7235	0.03490343	0.1232291	0	0.02618122	
6.724	0.03473811	0.1230707	0	0.02618024	
6.7245	0.03457034	0.1229117	0	0.02617892	
6.725	0.03440013	0.1227522	0	0.02617727	
6.7255	0.03422747	0.1225922	0	0.02617528	
6.726	0.03405238	0.1224316	0	0.02617294	
6.726501	0.03387484	0.1222704	0	0.02617026	
6.727	0.03369486	0.1221086	0	0.02616723	
6.7275	0.03351244	0.1219463	0	0.02616384	
6.728	0.03332758	0.1217834	0	0.02616009	
6.7285	0.03314028	0.1216199	0	0.02615598	
6.729	0.03295053	0.1214558	0	0.0261515	
6.7295	0.03275834	0.1212911	0	0.02614666	
6.73	0.03256371	0.1211258	0	0.02614144	
6.7305	0.03236664	0.1209599	0	0.02613585	
6.731	0.03216713	0.1207933	0	0.02612988	
6.7315	0.03196517	0.1206262	0	0.02612352	
6.732	0.03176078	0.1204584	0	0.02611678	
6.732501	0.03155394	0.12029	0	0.02610965	
6.733	0.03134466	0.1201209	0	0.02610213	
6.7335	0.03113293	0.1199512	0	0.02609421	
6.734	0.03091877	0.1197808	0	0.0260859	
6.7345	0.03070216	0.1196098	0	0.02607718	
6.735	0.03048311	0.119438	0	0.02606805	
6.7355	0.03026162	0.1192648	0	0.02605769	
6.736001	0.03003768	0.1190911	0	0.0260471	
6.7365	0.02981131	0.1189168	0	0.02603625	
6.737	0.02958249	0.1187419	0	0.02602511	
6.7375	0.02935123	0.1185664	0	0.02601364	
6.738	0.02911752	0.1183902	0	0.02600184	
6.7385	0.02888138	0.1182133	0	0.02598968	
6.739	0.0286428	0.1180357	0	0.02597713	
6.739501	0.02840177	0.1178574	0	0.0259642	
6.74	0.02815831	0.1176782	0	0.02595086	
6.7405	0.02791239	0.1174984	0	0.0259371	
6.741	0.02766404	0.1173177	0	0.02592291	
6.7415	0.02741325	0.1171361	0	0.02590829	
6.742	0.02716001	0.1169538	0	0.02589321	
6.7425	0.02690434	0.1167705	0	0.02587767	
6.743001	0.02664622	0.1165864	0	0.0258617	
6.7435	0.02638566	0.1164014	0	0.02584525	
6.744	0.02612265	0.1162155	0	0.02582831	
6.7445	0.02585721	0.1160286	0	0.02581087	
6.745	0.02558933	0.1158408	0	0.02579292	
6.7455	0.025319	0.115652	0	0.02577446	
6.746	0.02504623	0.1154621	0	0.02575548	
6.7465	0.02477103	0.1152712	0	0.02573597	
6.747	0.02449338	0.1150793	0	0.02571593	
6.7475	0.02421328	0.1148863	0	0.02569534	
6.748	0.02393075	0.1146922	0	0.0256742	
6.7485	0.02364578	0.1144969	0	0.0256525	
6.749001	0.02335836	0.1143005	0	0.02563023	
6.7495	0.0230685	0.114103	0	0.02560738	
6.75	0.02277621	0.1139042	0	0.02558395	
6.7505	0.02248146	0.1137041	0	0.02555993	
6.751	0.02218428	0.1135029	0	0.02553531	
6.7515	0.02188466	0.1133003	0	0.02551008	
6.752	0.02158259	0.1130964	0	0.02548422	
6.752501	0.02127809	0.1128912	0	0.02545775	
6.753	0.02097114	0.1126846	0	0.02543063	
6.7535	0.02066175	0.1124765	0	0.02540287	
6.754	0.02034992	0.1122671	0	0.02537446	
6.7545	0.02003564	0.1120561	0	0.02534539	
6.755	0.01971893	0.1118437	0	0.02531564	
6.7555	0.01939978	0.1116297	0	0.02528521	
6.756001	0.01907818	0.1114141	0	0.02525409	
6.7565	0.01875414	0.111197	0	0.02522228	
6.757	0.01842766	0.1109781	0	0.02518975	
6.7575	0.01809873	0.1107576	0	0.02515651	
6.758	0.01776737	0.1105353	0	0.02512254	
6.7585	0.01743357	0.1103113	0	0.02508783	
6.759	0.01709732	0.1100855	0	0.02505238	
6.759501	0.01675863	0.1098579	0	0.02501617	
6.76	0.0164175	0.1096283	0	0.0249792	
6.7605	0.01607393	0.1093969	0	0.02494146	
6.761	0.01572791	0.1091634	0	0.02490293	
6.7615	0.01537946	0.108928	0	0.02486362	
6.762	0.01502856	0.1086905	0	0.02482351	
6.7625	0.01467521	0.1084494	0	0.02478095	
6.763	0.01431942	0.1082064	0	0.02473775	
6.7635	0.0139612	0.1079617	0	0.02469433	
6.764	0.01425873	0.1085653	0	0.02464741	
6.7645	0.01455381	0.1091581	0	0.02459803	
6.765	0.01484645	0.1097401	0	0.0245462	
6.765501	0.01513664	0.1103111	0	0.02449192	
6.766	0.01542439	0.1108713	0	0.02443518	
6.7665	0.01570969	0.1114204	0	0.024376	
6.767	0.01599254	0.1119586	0	0.02431436	
6.7675	0.01627295	0.1124857	0	0.02425027	
6.768	0.0165509	0.1130018	0	0.02418373	
6.7685	0.01682642	0.1135068	0	0.02411474	
6.769001	0.01709948	0.1140006	0	0.0240433	
6.7695	0.0173701	0.1144833	0	0.0239694	
6.77	0.01763827	0.1149549	0	0.02389306	
6.7705	0.017904	0.1154152	0	0.02381426	
6.771	0.01816728	0.1158644	0	0.02373301	
6.7715	0.01842811	0.1163023	0	0.02364931	
6.772	0.01868649	0.1167289	0	0.02356315	
6.772501	0.01894243	0.1171443	0	0.02347455	
6.773	0.01919593	0.1175484	0	0.02338349	
6.7735	0.01944697	0.1179412	0	0.02328998	
6.774	0.01969557	0.1183227	0	0.02319402	
6.7745	0.01994172	0.1186929	0	0.0230956	
6.775	0.02018543	0.1190517	0	0.02299474	
6.7755	0.02042669	0.1193992	0	0.02289142	
6.776	0.0206655	0.1197353	0	0.02278565	
6.7765	0.02090186	0.1200601	0	0.02267743	
6.777	0.02113578	0.1203735	0	0.02256675	
6.7775	0.02136726	0.1206755	0	0.02245363	
6.778	0.02159628	0.1209661	0	0.02233805	
6.778501	0.02182286	0.1212453	0	0.02222002	
6.779	0.02204699	0.121513	0	0.02209953	
6.7795	0.02226868	0.1217694	0	0.0219766	
6.78	0.02248792	0.1220144	0	0.02185121	
6.7805	0.02270471	0.1222479	0	0.02172337	
6.781	0.02291905	0.1224701	0	0.02159308	
6.7815	0.02313095	0.1226808	0	0.02146033	
6.782001	0.0233404	0.1228801	0	0.02132513	
6.7825	0.02354741	0.123068	0	0.02118748	
6.783	0.02375196	0.1232444	0	0.02104738	
6.7835	0.02395407	0.1234094	0	0.02090482	
6.784	0.02415374	0.1235631	0	0.02075982	
6.7845	0.02435095	0.1237053	0	0.02061236	
6.785	0.02454638	0.1238287	0	0.02054282	
6.785501	0.02473937	0.1239389	0	0.02047084	
6.786	0.02492991	0.1240358	0	0.0203964	
6.7865	0.02511801	0.1241194	0	0.02031951	
6.787	0.02530381	0.1241868	0	0.02025848	
6.7875	0.02548716	0.1242404	0	0.02019508	
6.788	0.0256681	0.1242796	0	0.02013309	
6.7885	0.02584659	0.1243048	0	0.02006864	
6.789001	0.02602264	0.1243163	0	0.02000174	
6.7895	0.02619624	0.1243139	0	0.01993239	
6.79	0.0263674	0.1242977	0	0.01986059	
6.7905	0.02653611	0.1242677	0	0.01978642	
6.791	0.02670238	0.1242238	0	0.01971044	
6.7915	0.02686622	0.1241658	0	0.01963283	
6.792	0.02702761	0.1240937	0	0.01955384	
6.7925	0.02718658	0.1240072	0	0.01947386	
6.793	0.02734311	0.1239062	0	0.01939353	
6.7935	0.0274973	0.123787	0	0.01932195	
6.794	0.02764904	0.1236532	0	0.01924877	
6.7945	0.02779845	0.1235019	0	0.01918471	
6.795001	0.02794581	0.123335	0	0.01916517	
6.7955	0.02809078	0.1231534	0	0.01915005	
6.796	0.02823332	0.1229573	0	0.0191339	
6.7965	0.02837342	0.1227467	0	0.01911648	
6.797	0.02851108	0.1225218	0	0.01909764	
6.7975	0.02864631	0.1222824	0	0.01907725	
6.798	0.0287791	0.1220286	0	0.01905522	
6.798501	0.02890945	0.1217606	0	0.01903149	
6.799	0.02903736	0.1214782	0	0.01900605	
6.7995	0.02916283	0.1211816	0	0.01897892	
6.8	0.02928587	0.1208708	0	0.01895015	
6.8005	0.02940646	0.1205457	0	0.01891987	
6.801	0.02952462	0.1202063	0	0.01888832	
6.8015	0.02964035	0.1198527	0	0.01885593	
6.802001	0.02975365	0.1194846	0	0.01882369	
6.8025	0.02986455	0.1191016	0	0.01879433	
6.803	0.02997321	0.1187071	0	0.01878602	
6.8035	0.03007976	0.1183211	0	0.01881723	
6.804	0.03018392	0.1179261	0	0.01885339	
6.8045	0.03028565	0.1175194	0	0.01888854	
6.805	0.03038494	0.1171009	0	0.0189225	
6.805501	0.03048179	0.1166705	0	0.01895513	
6.806	0.03057621	0.1162284	0	0.0189863	
6.8065	0.03066819	0.1157744	0	0.01901591	
6.807	0.03075772	0.1153087	0	0.01904389	
6.8075	0.03084487	0.1148347	0	0.01907703	
6.808	0.03092957	0.1143488	0	0.01910771	
6.8085	0.03101182	0.1138512	0	0.01913594	
6.809	0.03109163	0.1133419	0	0.01916194	
6.8095	0.03116899	0.1128212	0	0.01918614	
6.81	0.03124392	0.1122894	0	0.01920892	
6.8105	0.03131641	0.1117469	0	0.01923081	
6.811	0.03138647	0.1111941	0	0.01925283	
6.811501	0.03145412	0.110633	0	0.01927772	
6.812	0.03151948	0.1100812	0	0.01932142	
6.8125	0.03158259	0.10956	0	0.01939074	
6.813	0.03164329	0.1090388	0	0.01946407	
6.8135	0.03170153	0.1085084	0	0.01953494	
6.814	0.03175734	0.1079687	0	0.01960335	
6.8145	0.03181069	0.1074206	0	0.01966975	
6.815001	0.03186161	0.1068676	0	0.01973657	
6.8155	0.0319101	0.1063084	0	0.01980273	
6.816	0.03195616	0.1057443	0	0.0198692	
6.8165	0.03199979	0.1051741	0	0.01993499	
6.817	0.03204097	0.1045976	0	0.01999995	
6.8175	0.03207972	0.1040152	0	0.02006417	
6.818	0.03211602	0.1034247	0	0.02012621	
6.818501	0.03214988	0.102828	0	0.02018733	
6.819	0.03218131	0.1022272	0	0.02024883	
6.8195	0.0322103	0.1016198	0	0.02030902	
6.82	0.03223685	0.1010061	0	0.02036795	
6.8205	0.03226095	0.1003862	0	0.02042565	
6.821	0.03228262	0.09975832	0	0.0204809	
6.8215	0.03230184	0.09912718	0	0.02053689	
6.822001	0.03231863	0.09848833	0	0.02059043	
6.8225	0.03233295	0.09784183	0	0.02064151	
6.823	0.03234483	0.09718773	0	0.02069014	
6.8235	0.03235432	0.09654165	0	0.02074527	
6.824	0.03236147	0.09592982	0	0.0208168	
6.824501	0.03236623	0.09534344	0	0.02089813	
6.825	0.03236854	0.09475084	0	0.02097702	
6.8255	0.0323684	0.09415208	0	0.02105345	
6.826	0.03236581	0.09354716	0	0.02112742	
6.8265	0.03236077	0.09293614	0	0.02119894	
6.827	0.03235328	0.09231906	0	0.02126801	
6.8275	0.03234344	0.09174573	0	0.02135353	
6.828001	0.03233115	0.09116768	0	0.02143688	
6.8285	0.03231641	0.09058534	0	0.02151821	
6.829	0.03229923	0.08999904	0	0.02159763	
6.8295	0.0322796	0.08940842	0	0.02167499	
6.83	0.03225752	0.08881545	0	0.02175106	
6.8305	0.03223299	0.08821897	0	0.02182535	
6.831	0.03220605	0.08763509	0	0.02190423	
6.831501	0.03217667	0.08704679	0	0.02198089	
6.832	0.03214483	0.08645491	0	0.02205567	
6.8325	0.03211055	0.0858581	0	0.02212799	
6.833	0.03207381	0.08525801	0	0.02219853	
6.8335	0.03203463	0.08465607	0	0.02226787	
6.834	0.03199301	0.08405133	0	0.02233558	
6.8345	0.03194894	0.08344399	0	0.02240176	
6.835001	0.03190241	0.08283193	0	0.02246549	
6.8355	0.03185344	0.08221514	0	0.02252676	
6.836	0.03180201	0.08159366	0	0.02258558	
6.8365	0.03174814	0.08097144	0	0.02264363	
6.837	0.03169183	0.08034935	0	0.02270129	
6.8375	0.03163308	0.07972714	0	0.02275843	
6.838	0.03157189	0.07910684	0	0.02281586	
6.8385	0.03150826	0.0784858	0	0.02287243	
6.839	0.03144219	0.07786401	0	0.02292812	
6.8395	0.03137368	0.07724147	0	0.02298292	
6.84	0.03130272	0.0766182	0	0.02303683	
6.8405	0.03122932	0.07599426	0	0.02308984	
6.841001	0.03115348	0.0753697	0	0.02314197	
6.8415	0.03107519	0.0747446	0	0.02319324	
6.842	0.03099446	0.07411909	0	0.02324369	
6.8425	0.03091128	0.07348951	0	0.02329169	
6.843	0.03082564	0.07285588	0	0.02333723	
6.8435	0.03073756	0.07221823	0	0.02338031	
6.844	0.03064702	0.07157657	0	0.02342095	
6.844501	0.03055405	0.07093927	0	0.02346241	
6.845	0.03045866	0.07031909	0	0.02350915	
6.8455	0.03036084	0.06971381	0	0.02355983	
6.846	0.0302606	0.06912412	0	0.0236141	
6.8465	0.03015791	0.06854551	0	0.02367023	
6.847	0.03005278	0.06796672	0	0.02372489	
6.8475	0.02994519	0.0673879	0	0.02377811	
6.848001	0.02983516	0.06680934	0	0.02382997	
6.8485	0.02972268	0.0662313	0	0.02388054	
6.849	0.02960776	0.06565403	0	0.02392988	
6.8495	0.02949038	0.06507772	0	0.02397803	
6.85	0.02937055	0.06449898	0	0.02402401	
6.8505	0.02924832	0.06396239	0	0.02408092	
6.851	0.02912364	0.06342587	0	0.02413633	
6.851501	0.0289965	0.0628862	0	0.02418929	
6.852	0.02886692	0.06234419	0	0.02424005	
6.8525	0.02873489	0.06181101	0	0.02429194	
6.853	0.02860042	0.06127854	0	0.02434253	
6.8535	0.0290406	0.06165831	0	0.02439048	
6.854	0.02947832	0.06203556	0	0.02443599	
6.8545	0.0299136	0.06241027	0	0.02447904	
6.855	0.03034642	0.06278246	0	0.02451964	
6.8555	0.03077679	0.06315213	0	0.02455778	
6.856	0.0312047	0.06351929	0	0.02459348	
6.8565	0.03163017	0.06388395	0	0.02462672	
6.857	0.03205318	0.06424609	0	0.02465751	
6.857501	0.03247374	0.06460573	0	0.02468584	
6.858	0.03289185	0.06496286	0	0.02471173	
6.8585	0.0333075	0.06531749	0	0.02473516	
6.859	0.0337207	0.06566962	0	0.02475614	
6.8595	0.03413145	0.06601924	0	0.02477467	
6.86	0.03453975	0.06636637	0	0.02479074	
6.8605	0.03494559	0.066711	0	0.02480436	
6.861001	0.03534898	0.06705313	0	0.02481553	
6.8615	0.03574992	0.06739276	0	0.02482425	
6.862	0.03614841	0.06772989	0	0.02483051	
6.8625	0.03654444	0.06806453	0	0.02483432	
6.863	0.03693802	0.06839667	0	0.02483568	
6.8635	0.03732915	0.06872631	0	0.02483459	
6.864	0.03771783	0.06905345	0	0.02483104	
6.864501	0.03810405	0.0693781	0	0.02482504	
6.865	0.03848783	0.06970025	0	0.02481659	
6.8655	0.03886915	0.0700199	0	0.02480569	
6.866	0.03924801	0.07033706	0	0.02479233	
6.8665	0.03962443	0.07065172	0	0.02477652	
6.867	0.03999839	0.07096389	0	0.02475826	
6.8675	0.0403699	0.07127356	0	0.02473755	
6.868001	0.04073896	0.07158073	0	0.02471438	
6.8685	0.04110556	0.07188541	0	0.02468876	
6.869	0.04146971	0.07218759	0	0.02466069	
6.8695	0.04183141	0.07248727	0	0.02463017	
6.87	0.04219066	0.07278446	0	0.02459719	
6.870501	0.04254745	0.07307916	0	0.02456176	
6.871	0.04290185	0.07341773	0	0.02453914	
6.8715	0.0432538	0.07376628	0	0.02451824	
6.872	0.04360332	0.07412355	0	0.0244987	
6.8725	0.04395039	0.07448851	0	0.0244802	
6.873	0.04429503	0.0748601	0	0.02446248	
6.8735	0.04463722	0.07523763	0	0.02444534	
6.874001	0.04497698	0.07562049	0	0.02442858	
6.8745	0.04531429	0.07600813	0	0.02441202	
6.875	0.04564916	0.07640012	0	0.02439552	
