Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
3.997	0.01750189	0.1141101	0	0.02732667	
3.9975	0.01750189	0.1141092	0	0.02732666	
3.998	0.01750189	0.1141101	0	0.02732666	
3.9985	0.01750189	0.1141092	0	0.02732666	
3.999	0.01750189	0.1141102	0	0.02732666	
3.9995	0.01750189	0.1141094	0	0.02732666	
4	0.01750189	0.1141101	0	0.02732666	
4.0005	0.01750189	0.1141091	0	0.02732666	
4.001	0.01750189	0.1141098	0	0.02732667	
4.0015	0.01750189	0.1141087	0	0.02732666	
4.002	0.01750189	0.1141092	0	0.02732667	
4.0025	0.01750189	0.1141084	0	0.02732666	
4.003	0.01750189	0.1141092	0	0.02732667	
4.0035	0.01750189	0.1141082	0	0.02732666	
4.004	0.01750189	0.1141089	0	0.02732667	
4.0045	0.01750189	0.114108	0	0.02732666	
4.005	0.01750189	0.114109	0	0.02732667	
4.0055	0.01750189	0.1141079	0	0.02732666	
4.006	0.01750189	0.1141089	0	0.02732667	
4.0065	0.01750189	0.114108	0	0.02732666	
4.007	0.01750189	0.1141089	0	0.02732667	
4.0075	0.01750189	0.1141079	0	0.02732666	
4.008	0.01750189	0.1141089	0	0.02732667	
4.0085	0.01750189	0.1141081	0	0.02732666	
4.009	0.01750189	0.1141088	0	0.02732667	
4.0095	0.01750189	0.1141077	0	0.02732667	
4.01	0.01750189	0.1141088	0	0.02732667	
4.0105	0.01750189	0.1141078	0	0.02732667	
4.011	0.01750189	0.1141086	0	0.02732668	
4.0115	0.01750189	0.1141075	0	0.02732667	
4.012	0.01750189	0.1141084	0	0.02732667	
4.0125	0.01750189	0.1141073	0	0.02732667	
4.013	0.01750189	0.1141083	0	0.02732667	
4.0135	0.01750189	0.1141074	0	0.02732667	
4.014	0.01750189	0.1141086	0	0.02732668	
4.0145	0.01750189	0.1141076	0	0.02732667	
4.015	0.01750189	0.1141086	0	0.02732667	
4.0155	0.01750189	0.1141075	0	0.02732667	
4.016	0.01750189	0.1141085	0	0.02732668	
4.0165	0.01750189	0.1141075	0	0.02732666	
4.017	0.01750189	0.1141083	0	0.02732668	
4.0175	0.01750189	0.1141077	0	0.02732667	
4.018	0.01750189	0.1141085	0	0.02732668	
4.0185	0.01750189	0.1141074	0	0.02732667	
4.019	0.01750189	0.1141086	0	0.02732667	
4.0195	0.01750189	0.1141074	0	0.02732667	
4.02	0.01750189	0.114108	0	0.02732667	
4.0205	0.01750189	0.1141073	0	0.02732667	
4.021	0.01750189	0.1141082	0	0.02732667	
4.0215	0.01750189	0.1141072	0	0.02732667	
4.022	0.01750189	0.1141082	0	0.02732668	
4.0225	0.01750189	0.1141074	0	0.02732667	
4.023	0.01750189	0.1141084	0	0.02732668	
4.0235	0.01750189	0.1141072	0	0.02732667	
4.024	0.01750189	0.114108	0	0.02732668	
4.0245	0.01750189	0.1141073	0	0.02732667	
4.025	0.01750189	0.114108	0	0.02732668	
4.0255	0.01750189	0.1141073	0	0.02732667	
4.026	0.01750189	0.114108	0	0.02732668	
4.0265	0.01750189	0.1141072	0	0.02732668	
4.027	0.01750189	0.1141079	0	0.02732667	
4.0275	0.01750189	0.1141069	0	0.02732668	
4.028	0.01750189	0.1141076	0	0.02732668	
4.0285	0.01750189	0.1141066	0	0.02732668	
4.029	0.01750189	0.1141073	0	0.02732668	
4.0295	0.01750189	0.1141059	0	0.02732667	
4.03	0.01750189	0.1141067	0	0.02732669	
4.0305	0.01750189	0.1141056	0	0.02732667	
4.031	0.01750189	0.1141068	0	0.02732668	
4.0315	0.01750189	0.1141056	0	0.02732668	
4.032	0.01750189	0.1141062	0	0.02732669	
4.0325	0.01750189	0.1141055	0	0.02732668	
4.033	0.01750189	0.1141062	0	0.02732669	
4.0335	0.01750189	0.1141055	0	0.02732668	
4.034	0.01750189	0.1141065	0	0.02732668	
4.0345	0.01750189	0.1141056	0	0.02732668	
4.035	0.01750189	0.1141063	0	0.02732669	
4.0355	0.01750189	0.1141055	0	0.02732668	
4.036	0.01750189	0.1141063	0	0.02732669	
4.0365	0.01750189	0.1141055	0	0.02732668	
4.037	0.01750189	0.1141066	0	0.02732669	
4.0375	0.01750189	0.1141052	0	0.02732668	
4.038	0.01750189	0.1141061	0	0.02732669	
4.0385	0.01750189	0.114105	0	0.02732668	
4.039	0.01750189	0.114106	0	0.02732669	
4.0395	0.01750189	0.1141049	0	0.02732668	
4.04	0.01750189	0.1141059	0	0.02732669	
4.0405	0.01750189	0.1141049	0	0.02732668	
4.041	0.01750189	0.1141058	0	0.02732669	
4.0415	0.01750189	0.1141049	0	0.02732668	
4.042	0.01750189	0.1141058	0	0.02732669	
4.0425	0.01750189	0.1141046	0	0.02732668	
4.043	0.01750189	0.1141056	0	0.02732669	
4.0435	0.01750189	0.1141046	0	0.02732669	
4.044	0.01750189	0.1141058	0	0.02732669	
4.0445	0.01750189	0.1141048	0	0.02732668	
4.045	0.01750189	0.1141057	0	0.02732669	
4.0455	0.01750189	0.1141046	0	0.02732668	
4.046	0.01750189	0.1141055	0	0.02732669	
4.0465	0.01750189	0.1141043	0	0.02732669	
4.047	0.01750189	0.1141051	0	0.02732669	
4.0475	0.01750189	0.114104	0	0.02732669	
4.048	0.01750189	0.1141049	0	0.02732669	
4.0485	0.01750189	0.1141036	0	0.02732669	
4.049	0.01750189	0.1141045	0	0.02732669	
4.0495	0.01750189	0.1141035	0	0.02732669	
4.05	0.01750189	0.1141049	0	0.0273267	
4.0505	0.01750189	0.1141039	0	0.02732669	
4.051	0.01750189	0.1141048	0	0.02732669	
4.0515	0.01750189	0.1141035	0	0.02732669	
4.052	0.01750189	0.1141047	0	0.02732669	
4.0525	0.01750189	0.1141033	0	0.02732669	
4.053	0.01750189	0.1141047	0	0.0273267	
4.0535	0.01750189	0.1141038	0	0.02732669	
4.054	0.01750189	0.1141046	0	0.02732669	
4.0545	0.01750189	0.1141038	0	0.02732669	
4.055	0.01750189	0.1141046	0	0.0273267	
4.0555	0.01750189	0.1141035	0	0.02732669	
4.056	0.01750189	0.1141044	0	0.0273267	
4.0565	0.01750189	0.1141035	0	0.02732669	
4.057	0.01750189	0.1141044	0	0.0273267	
4.0575	0.01750189	0.1141036	0	0.02732669	
4.058	0.01750189	0.1141046	0	0.0273267	
4.0585	0.01750189	0.1141036	0	0.02732669	
4.059	0.01750189	0.1141046	0	0.0273267	
4.0595	0.01750189	0.1141035	0	0.02732669	
4.06	0.01750189	0.1141046	0	0.0273267	
4.0605	0.01750189	0.1141035	0	0.02732669	
4.061	0.01750189	0.1141041	0	0.0273267	
4.0615	0.01750189	0.114103	0	0.02732669	
4.062	0.01750189	0.1141037	0	0.0273267	
4.0625	0.01750189	0.1141027	0	0.02732669	
4.063	0.01750189	0.1141035	0	0.0273267	
4.0635	0.01750189	0.1141025	0	0.0273267	
4.064	0.01750189	0.1141035	0	0.0273267	
4.0645	0.01750189	0.1141024	0	0.0273267	
4.065	0.01750189	0.1141034	0	0.0273267	
4.0655	0.01750189	0.1141023	0	0.0273267	
4.066	0.01750189	0.1141034	0	0.0273267	
4.0665	0.01750189	0.1141023	0	0.0273267	
4.067	0.01750189	0.1141035	0	0.02732671	
4.0675	0.01750189	0.1141024	0	0.02732669	
4.068	0.01750189	0.1141034	0	0.0273267	
4.0685	0.01750189	0.1141024	0	0.0273267	
4.069	0.01750189	0.1141034	0	0.0273267	
4.0695	0.01750189	0.1141022	0	0.0273267	
4.07	0.01750189	0.1141033	0	0.0273267	
4.0705	0.01750189	0.1141024	0	0.0273267	
4.071	0.01750189	0.1141032	0	0.0273267	
4.0715	0.01750189	0.1141023	0	0.0273267	
4.072	0.01750189	0.1141031	0	0.0273267	
4.0725	0.01750189	0.114102	0	0.0273267	
4.073	0.01750189	0.1141032	0	0.0273267	
4.0735	0.01750189	0.1141021	0	0.0273267	
4.074	0.01750189	0.114103	0	0.02732671	
4.0745	0.01750189	0.1141021	0	0.0273267	
4.075	0.01750189	0.114103	0	0.0273267	
4.0755	0.01750189	0.1141022	0	0.02732669	
4.076	0.01750189	0.1141032	0	0.0273267	
4.0765	0.01750189	0.1141019	0	0.0273267	
4.077	0.01750189	0.1141029	0	0.0273267	
4.0775	0.01750189	0.1141018	0	0.0273267	
4.078	0.01750189	0.1141028	0	0.0273267	
4.0785	0.01750189	0.1141015	0	0.0273267	
4.079	0.01750189	0.1141021	0	0.02732671	
4.0795	0.01750189	0.1141009	0	0.0273267	
4.08	0.01750189	0.1141019	0	0.02732671	
4.0805	0.01750189	0.1141008	0	0.02732671	
4.081	0.01750189	0.1141019	0	0.02732672	
4.0815	0.01750189	0.1141006	0	0.0273267	
4.082	0.01750189	0.1141019	0	0.02732671	
4.0825	0.01750189	0.1141007	0	0.0273267	
4.083	0.01750189	0.1141019	0	0.02732671	
4.0835	0.01750189	0.1141009	0	0.0273267	
4.084	0.01750189	0.1141021	0	0.02732671	
4.0845	0.01750189	0.1141009	0	0.0273267	
4.085	0.01750189	0.1141019	0	0.02732671	
4.0855	0.01750189	0.1141009	0	0.02732671	
4.086	0.01750189	0.1141018	0	0.02732671	
4.0865	0.01750189	0.1141009	0	0.0273267	
4.087	0.01750189	0.1141018	0	0.02732671	
4.0875	0.01750189	0.1141009	0	0.0273267	
4.088	0.01750189	0.1141018	0	0.02732671	
4.0885	0.01750189	0.1141006	0	0.0273267	
4.089	0.01750189	0.1141018	0	0.02732671	
4.0895	0.01750189	0.1141008	0	0.0273267	
4.09	0.01750189	0.1141018	0	0.02732671	
4.0905	0.01750189	0.114101	0	0.0273267	
4.091	0.01750189	0.1141018	0	0.02732671	
4.0915	0.01750189	0.114101	0	0.0273267	
4.092	0.01750189	0.1141019	0	0.02732671	
4.0925	0.01750189	0.1141006	0	0.0273267	
4.093	0.01750189	0.1141016	0	0.02732671	
4.0935	0.01750189	0.1141006	0	0.0273267	
4.094	0.01750189	0.1141017	0	0.02732671	
4.0945	0.01750189	0.1141004	0	0.0273267	
4.095	0.01750189	0.1141014	0	0.02732671	
4.0955	0.01750189	0.1141005	0	0.0273267	
4.096	0.01750189	0.1141014	0	0.02732671	
4.0965	0.01750189	0.1141003	0	0.0273267	
4.097	0.01750189	0.1141014	0	0.02732671	
4.0975	0.01750189	0.1141003	0	0.0273267	
4.098	0.01750189	0.1141014	0	0.02732671	
4.0985	0.01750189	0.1141004	0	0.0273267	
4.099	0.01750189	0.1141013	0	0.02732671	
4.0995	0.01750189	0.1141002	0	0.0273267	
4.1	0.01750189	0.1141013	0	0.02732671	
4.1005	0.01750189	0.1141002	0	0.02732671	
4.101	0.01750189	0.1141014	0	0.02732672	
4.1015	0.01750189	0.1141002	0	0.0273267	
4.102	0.01750189	0.1141011	0	0.02732672	
4.1025	0.01750189	0.1140999	0	0.0273267	
4.103	0.01750189	0.1141011	0	0.02732672	
4.1035	0.01750189	0.1141	0	0.02732671	
4.104	0.01750189	0.1141011	0	0.02732672	
4.1045	0.01750189	0.1141001	0	0.02732671	
4.105	0.01750189	0.114101	0	0.02732672	
4.1055	0.01750189	0.1140999	0	0.02732671	
4.106	0.01750189	0.1141008	0	0.02732672	
4.1065	0.01750189	0.1140997	0	0.02732671	
4.107	0.01750189	0.1141008	0	0.02732672	
4.1075	0.01750189	0.1140997	0	0.02732671	
4.108	0.01750189	0.1141009	0	0.02732672	
4.1085	0.01750189	0.1140997	0	0.02732671	
4.109	0.01750189	0.1141008	0	0.02732672	
4.1095	0.01750189	0.1140997	0	0.02732671	
4.11	0.01750189	0.1141006	0	0.02732672	
4.1105	0.01750189	0.1140996	0	0.02732671	
4.111	0.01750189	0.1141001	0	0.02732672	
4.1115	0.01750189	0.1140993	0	0.02732671	
4.112	0.01750189	0.1140999	0	0.02732672	
4.1125	0.01750189	0.114099	0	0.02732671	
4.113	0.01750189	0.1140999	0	0.02732672	
4.1135	0.01750189	0.114099	0	0.02732672	
4.114	0.01750189	0.1140996	0	0.02732672	
4.1145	0.01750189	0.114099	0	0.02732672	
4.115	0.01750189	0.1140996	0	0.02732672	
4.1155	0.01750189	0.1140987	0	0.02732672	
4.116	0.01750189	0.1140996	0	0.02732672	
4.1165	0.01750189	0.1140989	0	0.02732671	
4.117	0.01750189	0.1140994	0	0.02732672	
4.1175	0.01750189	0.1140986	0	0.02732671	
4.118	0.01750189	0.1140992	0	0.02732672	
4.1185	0.01750189	0.1140983	0	0.02732672	
4.119	0.01750189	0.1140994	0	0.02732672	
4.1195	0.01750189	0.1140985	0	0.02732672	
4.12	0.01750189	0.1140994	0	0.02732672	
4.1205	0.01750189	0.1140987	0	0.02732672	
4.121	0.01750189	0.1140995	0	0.02732672	
4.1215	0.01750189	0.1140987	0	0.02732672	
4.122	0.01750189	0.1140995	0	0.02732672	
4.1225	0.01750189	0.1140987	0	0.02732672	
4.123	0.01750189	0.1140995	0	0.02732672	
4.1235	0.01750189	0.1140984	0	0.02732671	
4.124	0.01750189	0.1140991	0	0.02732672	
4.1245	0.01750189	0.1140981	0	0.02732672	
4.125	0.01750189	0.1140989	0	0.02732673	
4.1255	0.01750189	0.1140981	0	0.02732672	
4.126	0.01750189	0.1140986	0	0.02732673	
4.1265	0.01750189	0.1140979	0	0.02732672	
4.127	0.01750189	0.1140985	0	0.02732673	
4.1275	0.01750189	0.1140979	0	0.02732672	
4.128	0.01750189	0.1140986	0	0.02732673	
4.1285	0.01750189	0.1140975	0	0.02732672	
4.129	0.01750189	0.1140982	0	0.02732673	
4.1295	0.01750189	0.1140973	0	0.02732672	
4.13	0.01750189	0.1140978	0	0.02732673	
4.1305	0.01750189	0.1140968	0	0.02732672	
4.131	0.01750189	0.1140977	0	0.02732673	
4.1315	0.01750189	0.1140966	0	0.02732672	
4.132	0.01750189	0.1140974	0	0.02732673	
4.1325	0.01750189	0.1140966	0	0.02732672	
4.133	0.01750189	0.1140971	0	0.02732673	
4.1335	0.01750189	0.1140967	0	0.02732673	
4.134	0.01750189	0.1140971	0	0.02732673	
4.1345	0.01750189	0.1140965	0	0.02732673	
4.135	0.01750189	0.1140972	0	0.02732673	
4.1355	0.01750189	0.1140966	0	0.02732673	
4.136	0.01750189	0.114097	0	0.02732674	
4.1365	0.01750189	0.1140964	0	0.02732673	
4.137	0.01750189	0.1140971	0	0.02732674	
4.1375	0.01750189	0.1140962	0	0.02732673	
4.138	0.01750189	0.1140972	0	0.02732674	
4.1385	0.01750189	0.1140965	0	0.02732672	
4.139	0.01750189	0.1140971	0	0.02732673	
4.1395	0.01750189	0.1140965	0	0.02732673	
4.14	0.01750189	0.1140972	0	0.02732673	
4.1405	0.01750189	0.1140965	0	0.02732673	
4.141	0.01750189	0.1140971	0	0.02732673	
4.1415	0.01750189	0.1140964	0	0.02732673	
4.142	0.01750189	0.1140969	0	0.02732674	
4.1425	0.01750189	0.1140957	0	0.02732673	
4.143	0.01750189	0.1140966	0	0.02732674	
4.1435	0.01750189	0.1140956	0	0.02732673	
4.144	0.01750189	0.1140966	0	0.02732674	
4.1445	0.01750189	0.1140954	0	0.02732673	
4.145	0.01750189	0.1140964	0	0.02732674	
4.1455	0.01750189	0.1140953	0	0.02732673	
4.146	0.01750189	0.1140962	0	0.02732674	
4.1465	0.01750189	0.1140952	0	0.02732673	
4.147	0.01750189	0.1140963	0	0.02732674	
4.1475	0.01750189	0.1140952	0	0.02732673	
4.148	0.01750189	0.1140962	0	0.02732674	
4.1485	0.01750189	0.1140952	0	0.02732673	
4.149	0.01750189	0.114096	0	0.02732674	
4.1495	0.01750189	0.1140951	0	0.02732673	
4.15	0.01750189	0.1140959	0	0.02732674	
4.1505	0.01750189	0.1140948	0	0.02732674	
4.151	0.01750189	0.1140959	0	0.02732675	
4.1515	0.01750189	0.1140947	0	0.02732673	
4.152	0.01750189	0.1140958	0	0.02732674	
4.1525	0.01750189	0.1140949	0	0.02732673	
4.153	0.01750189	0.1140956	0	0.02732674	
4.1535	0.01750189	0.1140947	0	0.02732674	
4.154	0.01750189	0.1140956	0	0.02732674	
4.1545	0.01750189	0.1140948	0	0.02732674	
4.155	0.01750189	0.1140955	0	0.02732675	
4.1555	0.01750189	0.1140948	0	0.02732674	
4.156	0.01750189	0.1140956	0	0.02732675	
4.1565	0.01750189	0.1140949	0	0.02732674	
4.157	0.01750189	0.1140957	0	0.02732675	
4.1575	0.01750189	0.1140947	0	0.02732673	
4.158	0.01750189	0.1140959	0	0.02732674	
4.1585	0.01750189	0.1140948	0	0.02732673	
4.159	0.01750189	0.1140959	0	0.02732674	
4.1595	0.01750189	0.1140948	0	0.02732673	
4.16	0.01750189	0.114096	0	0.02732674	
4.1605	0.01750189	0.1140947	0	0.02732673	
4.161	0.01750189	0.1140959	0	0.02732674	
4.1615	0.01750189	0.1140947	0	0.02732674	
4.162	0.01750189	0.1140955	0	0.02732674	
4.1625	0.01750189	0.1140945	0	0.02732674	
4.163	0.01750189	0.1140956	0	0.02732674	
4.1635	0.01750189	0.1140947	0	0.02732674	
4.164	0.01750189	0.1140954	0	0.02732675	
4.1645	0.01750189	0.1140945	0	0.02732674	
4.165	0.01750189	0.1140955	0	0.02732675	
4.1655	0.01750189	0.1140946	0	0.02732674	
4.166	0.01750189	0.1140954	0	0.02732675	
4.1665	0.01750189	0.1140945	0	0.02732674	
4.167	0.01750189	0.1140954	0	0.02732674	
4.1675	0.01750189	0.1140945	0	0.02732674	
4.168	0.01750189	0.1140953	0	0.02732675	
4.1685	0.01750189	0.1140944	0	0.02732674	
4.169	0.01750189	0.1140952	0	0.02732674	
4.1695	0.01750189	0.1140944	0	0.02732674	
4.17	0.01750189	0.1140954	0	0.02732675	
4.1705	0.01750189	0.1140944	0	0.02732674	
4.171	0.01750189	0.1140955	0	0.02732675	
4.1715	0.01750189	0.1140943	0	0.02732674	
4.172	0.01750189	0.1140952	0	0.02732675	
4.1725	0.01750189	0.114094	0	0.02732674	
4.173	0.01750189	0.1140946	0	0.02732675	
4.1735	0.01750189	0.1140939	0	0.02732674	
4.174	0.01750189	0.1140946	0	0.02732675	
4.1745	0.01750189	0.1140941	0	0.02732674	
4.175	0.01750189	0.1140946	0	0.02732675	
4.1755	0.01750189	0.1140935	0	0.02732674	
4.176	0.01750189	0.1140942	0	0.02732675	
4.1765	0.01750189	0.1140933	0	0.02732674	
4.177	0.01750189	0.1140941	0	0.02732675	
4.1775	0.01750189	0.1140933	0	0.02732674	
4.178	0.01750189	0.114094	0	0.02732675	
4.1785	0.01750189	0.114093	0	0.02732674	
4.179	0.01750189	0.1140939	0	0.02732675	
4.1795	0.01750189	0.1140929	0	0.02732675	
4.18	0.01750189	0.1140938	0	0.02732675	
4.1805	0.01750189	0.1140931	0	0.02732674	
4.181	0.01750189	0.1140938	0	0.02732675	
4.1815	0.01750189	0.1140931	0	0.02732675	
4.182	0.01750189	0.1140939	0	0.02732675	
4.1825	0.01750189	0.114093	0	0.02732675	
4.183	0.01750189	0.1140941	0	0.02732675	
4.1835	0.01750189	0.1140931	0	0.02732675	
4.184	0.01750189	0.1140938	0	0.02732675	
4.1845	0.01750189	0.1140927	0	0.02732675	
4.185	0.01750189	0.1140935	0	0.02732675	
4.1855	0.01750189	0.1140927	0	0.02732675	
4.186	0.01750189	0.1140937	0	0.02732675	
4.1865	0.01750189	0.1140932	0	0.02732675	
4.187	0.01750189	0.1140939	0	0.02732675	
4.1875	0.01750189	0.1140931	0	0.02732675	
4.188	0.01750189	0.114094	0	0.02732675	
4.1885	0.01750189	0.114093	0	0.02732675	
4.189	0.01750189	0.1140935	0	0.02732675	
4.1895	0.01750189	0.1140926	0	0.02732675	
4.19	0.01750189	0.1140932	0	0.02732676	
4.1905	0.01750189	0.1140922	0	0.02732675	
4.191	0.01750189	0.114093	0	0.02732675	
4.1915	0.01750189	0.114092	0	0.02732675	
4.192	0.01750189	0.1140928	0	0.02732676	
4.1925	0.01750189	0.1140918	0	0.02732675	
4.193	0.01750189	0.1140928	0	0.02732676	
4.1935	0.01750189	0.1140918	0	0.02732675	
4.194	0.01750189	0.1140929	0	0.02732676	
4.1945	0.01750189	0.1140918	0	0.02732675	
4.195	0.01750189	0.1140926	0	0.02732676	
4.1955	0.01750189	0.1140917	0	0.02732675	
4.196	0.01750189	0.1140925	0	0.02732676	
4.1965	0.01750189	0.1140915	0	0.02732675	
4.197	0.01750189	0.1140923	0	0.02732676	
4.1975	0.01750189	0.1140914	0	0.02732675	
4.198	0.01750189	0.1140924	0	0.02732676	
4.1985	0.01750189	0.1140914	0	0.02732676	
4.199	0.01750189	0.1140922	0	0.02732676	
4.1995	0.01750189	0.1140913	0	0.02732676	
4.2	0.01750189	0.114092	0	0.02732676	
4.2005	0.01750189	0.114091	0	0.02732675	
4.201	0.01750189	0.1140918	0	0.02732676	
4.2015	0.01750189	0.1140908	0	0.02732675	
4.202	0.01750189	0.1140918	0	0.02732676	
4.2025	0.01750189	0.114091	0	0.02732675	
4.203	0.01750189	0.1140918	0	0.02732676	
4.2035	0.01750189	0.114091	0	0.02732675	
4.204	0.01750189	0.1140918	0	0.02732676	
4.2045	0.01750189	0.1140909	0	0.02732675	
4.205	0.01750189	0.1140917	0	0.02732676	
4.2055	0.01750189	0.1140906	0	0.02732675	
4.206	0.01750189	0.1140915	0	0.02732676	
4.2065	0.01750189	0.1140907	0	0.02732676	
4.207	0.01750189	0.1140916	0	0.02732677	
4.2075	0.01750189	0.1140907	0	0.02732676	
4.208	0.01750189	0.1140916	0	0.02732677	
4.2085	0.01750189	0.1140907	0	0.02732676	
4.209	0.01750189	0.1140913	0	0.02732676	
4.2095	0.01750189	0.1140907	0	0.02732676	
4.21	0.01750189	0.1140913	0	0.02732676	
4.2105	0.01750189	0.1140904	0	0.02732676	
4.211	0.01750189	0.1140913	0	0.02732677	
4.2115	0.01750189	0.1140905	0	0.02732676	
4.212	0.01750189	0.1140912	0	0.02732677	
4.2125	0.01750189	0.1140902	0	0.02732676	
4.213	0.01750189	0.1140907	0	0.02732677	
4.2135	0.01750189	0.1140901	0	0.02732676	
4.214	0.01750189	0.1140908	0	0.02732677	
4.2145	0.01750189	0.11409	0	0.02732676	
4.215	0.01750189	0.1140909	0	0.02732677	
4.2155	0.01750189	0.1140899	0	0.02732676	
4.216	0.01750189	0.1140908	0	0.02732677	
4.2165	0.01750189	0.1140897	0	0.02732676	
4.217	0.01750189	0.1140907	0	0.02732676	
4.2175	0.01750189	0.1140898	0	0.02732676	
4.218	0.01750189	0.1140905	0	0.02732676	
4.2185	0.01750189	0.1140897	0	0.02732676	
4.219	0.01750189	0.1140905	0	0.02732677	
4.2195	0.01750189	0.1140896	0	0.02732676	
4.22	0.01750189	0.1140905	0	0.02732677	
4.2205	0.01750189	0.1140896	0	0.02732676	
4.221	0.01750189	0.1140904	0	0.02732677	
4.2215	0.01750189	0.1140893	0	0.02732676	
4.222	0.01750189	0.1140902	0	0.02732677	
4.2225	0.01750189	0.1140893	0	0.02732676	
4.223	0.01750189	0.1140902	0	0.02732677	
4.2235	0.01750189	0.1140893	0	0.02732676	
4.224	0.01750189	0.1140902	0	0.02732677	
4.2245	0.01750189	0.1140893	0	0.02732676	
4.225	0.01750189	0.1140901	0	0.02732677	
4.2255	0.01750189	0.1140891	0	0.02732677	
4.226	0.01750189	0.1140901	0	0.02732677	
4.2265	0.01750189	0.1140891	0	0.02732677	
4.227	0.01750189	0.1140898	0	0.02732677	
4.2275	0.01750189	0.114089	0	0.02732677	
4.228	0.01750189	0.11409	0	0.02732678	
4.2285	0.01750189	0.1140888	0	0.02732677	
4.229	0.01750189	0.1140896	0	0.02732678	
4.2295	0.01750189	0.1140887	0	0.02732677	
4.23	0.01750189	0.1140892	0	0.02732678	
4.2305	0.01750189	0.1140881	0	0.02732677	
4.231	0.01750189	0.114089	0	0.02732678	
4.2315	0.01750189	0.1140881	0	0.02732677	
4.232	0.01750189	0.114089	0	0.02732678	
4.2325	0.01750189	0.1140882	0	0.02732678	
4.233	0.01750189	0.1140892	0	0.02732678	
4.2335	0.01750189	0.1140883	0	0.02732677	
4.234	0.01750189	0.1140892	0	0.02732678	
4.2345	0.01750189	0.1140882	0	0.02732677	
4.235	0.01750189	0.1140891	0	0.02732678	
4.2355	0.01750189	0.1140882	0	0.02732677	
4.236	0.01750189	0.1140891	0	0.02732678	
4.2365	0.01750189	0.1140885	0	0.02732677	
4.237	0.01750189	0.1140893	0	0.02732678	
4.2375	0.01750189	0.1140885	0	0.02732677	
4.238	0.01750189	0.1140892	0	0.02732678	
4.2385	0.01750189	0.1140885	0	0.02732677	
4.239	0.01750189	0.1140891	0	0.02732678	
4.2395	0.01750189	0.1140882	0	0.02732678	
4.24	0.01750189	0.1140891	0	0.02732678	
4.2405	0.01750189	0.1140881	0	0.02732677	
4.241	0.01750189	0.114089	0	0.02732678	
4.2415	0.01750189	0.114088	0	0.02732677	
4.242	0.01750189	0.1140887	0	0.02732678	
4.2425	0.01750189	0.114088	0	0.02732677	
4.243	0.01750189	0.1140885	0	0.02732678	
4.2435	0.01750189	0.1140876	0	0.02732677	
4.244	0.01750189	0.1140882	0	0.02732678	
4.2445	0.01750189	0.1140876	0	0.02732678	
4.245	0.01750189	0.1140883	0	0.02732678	
4.2455	0.01750189	0.1140875	0	0.02732678	
4.246	0.01750189	0.1140882	0	0.02732678	
4.2465	0.01750189	0.1140873	0	0.02732678	
4.247	0.01750189	0.114088	0	0.02732678	
4.2475	0.01750189	0.1140874	0	0.02732678	
4.248	0.01750189	0.1140883	0	0.02732678	
4.2485	0.01750189	0.1140874	0	0.02732677	
4.249	0.01750189	0.1140883	0	0.02732678	
4.2495	0.01750189	0.1140876	0	0.02732677	
4.25	0.01750189	0.1140883	0	0.02732678	
4.2505	0.01750189	0.1140875	0	0.02732678	
4.251	0.01750189	0.1140883	0	0.02732678	
4.2515	0.01750189	0.1140875	0	0.02732678	
4.252	0.01750189	0.1140883	0	0.02732678	
4.2525	0.01750189	0.1140875	0	0.02732678	
4.253	0.01750189	0.1140883	0	0.02732678	
4.2535	0.01750189	0.1140875	0	0.02732678	
4.254	0.01750189	0.1140883	0	0.02732678	
4.2545	0.01750189	0.1140874	0	0.02732678	
4.255	0.01750189	0.1140881	0	0.02732678	
4.2555	0.01750189	0.1140873	0	0.02732678	
4.256	0.01750189	0.1140882	0	0.02732678	
4.2565	0.01750189	0.1140873	0	0.02732678	
4.257	0.01750189	0.1140882	0	0.02732678	
4.2575	0.01750189	0.1140873	0	0.02732677	
4.258	0.01750189	0.1140878	0	0.02732678	
4.2585	0.01750189	0.1140871	0	0.02732678	
4.259	0.01750189	0.1140878	0	0.02732678	
4.2595	0.01750189	0.114087	0	0.02732678	
4.26	0.01750189	0.1140877	0	0.02732678	
4.2605	0.01750189	0.1140869	0	0.02732678	
4.261	0.01750189	0.1140875	0	0.02732678	
4.2615	0.01750189	0.1140869	0	0.02732678	
4.262	0.01750189	0.1140876	0	0.02732678	
4.2625	0.01750189	0.1140863	0	0.02732678	
4.263	0.01750189	0.1140872	0	0.02732678	
4.2635	0.01750189	0.1140862	0	0.02732678	
4.264	0.01750189	0.1140872	0	0.02732679	
4.2645	0.01750189	0.1140861	0	0.02732678	
4.265	0.01750189	0.114087	0	0.02732679	
4.2655	0.01750189	0.1140862	0	0.02732678	
4.266	0.01750189	0.1140872	0	0.02732679	
4.2665	0.01750189	0.1140862	0	0.02732678	
4.267	0.01750189	0.114087	0	0.02732678	
4.2675	0.01750189	0.1140863	0	0.02732678	
