Time	AVm	BVm	BIa	Arm	JointPos	
4.1436	-1.901592E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1438	-1.901592E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.144	-1.901592E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1442	-1.901592E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1444	-1.901592E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1446	-1.855954E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1448	-1.855954E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.145	-1.855954E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1452	-1.855954E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1454	-1.855954E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1456	-1.855954E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1458	-1.855954E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.146	-1.855954E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1462	-1.855954E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1464	-1.855954E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1466	-1.855954E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1468	-1.855954E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.147	-1.811411E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1472	-1.811411E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1474	-1.811411E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1476	-1.811411E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1478	-1.811411E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.148	-1.811411E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1482	-1.811411E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1484	-1.811411E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1486	-1.811411E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1488	-1.811411E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.149	-1.811411E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1492	-1.811411E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1494	-1.767937E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1496	-1.767937E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1498	-1.767937E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.15	-1.767937E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1502	-1.767937E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1504	-1.767937E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1506	-1.767937E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1508	-1.767937E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.151	-1.767937E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1512	-1.767937E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1514	-1.767937E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1516	-1.767937E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1518	-1.725507E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.152	-1.725507E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1522	-1.725507E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1524	-1.725507E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1526	-1.725507E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1528	-1.725507E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.153	-1.725507E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1532	-1.725507E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1534	-1.725507E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1536	-1.725507E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1538	-1.725507E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.154	-1.725507E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1542	-1.684094E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1544	-1.684094E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1546	-1.684094E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1548	-1.684094E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.155	-1.684094E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1552	-1.684094E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1554	-1.684094E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1556	-1.684094E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1558	-1.684094E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.156	-1.684094E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1562	-1.684094E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1564	-1.684094E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1566	-1.643676E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1568	-1.643676E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.157	-1.643676E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1572	-1.643676E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1574	-1.643676E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1576	-1.643676E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1578	-1.643676E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.158	-1.643676E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1582	-1.643676E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1584	-1.643676E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1586	-1.643676E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1588	-1.643676E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.159	-1.604228E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1592	-1.604228E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1594	-1.604228E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1596	-1.604228E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1598	-1.604228E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.16	-1.604228E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1602	-1.604228E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1604	-1.604228E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1606	-1.604228E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1608	-1.604228E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.161	-1.604228E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1612	-1.604228E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1614	-1.565727E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1616	-1.565727E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1618	-1.565727E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.162	-1.565727E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1622	-1.565727E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1624	-1.565727E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1626	-1.565727E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1628	-1.565727E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.163	-1.565727E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1632	-1.565727E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1634	-1.565727E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1636	-1.565727E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1638	-1.528149E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.164	-1.528149E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1642	-1.528149E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1644	-1.528149E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1646	-1.528149E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1648	-1.528149E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.165	-1.528149E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1652	-1.528149E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1654	-1.528149E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1656	-1.528149E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1658	-1.528149E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.166	-1.528149E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1662	-1.491473E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1664	-1.491473E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1666	-1.491473E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1668	-1.491473E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.167	-1.491473E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1672	-1.491473E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1674	-1.491473E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1676	-1.491473E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1678	-1.491473E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.168	-1.491473E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1682	-1.491473E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1684	-1.491473E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1686	-1.455678E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1688	-1.455678E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.169	-1.455678E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1692	-1.455678E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1694	-1.455678E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1696	-1.455678E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1698	-1.455678E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.17	-1.455678E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1702	-1.455678E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1704	-1.455678E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1706	-1.455678E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1708	-1.455678E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.171	-1.420742E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1712	-1.420742E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1714	-1.420742E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1716	-1.420742E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1718	-1.420742E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.172	-1.420742E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1722	-1.420742E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1724	-1.420742E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1726	-1.420742E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1728	-1.420742E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.173	-1.420742E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1732	-1.420742E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1734	-1.386644E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1736	-1.386644E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1738	-1.386644E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.174	-1.386644E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1742	-1.386644E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1744	-1.386644E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1746	-1.386644E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1748	-1.386644E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.175	-1.386644E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1752	-1.386644E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1754	-1.386644E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1756	-1.386644E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1758	-1.353365E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.176	-1.353365E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1762	-1.353365E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1764	-1.353365E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1766	-1.353365E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1768	-1.353365E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.177	-1.353365E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1772	-1.353365E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1774	-1.353365E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1776	-1.353365E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1778	-1.353365E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.178	-1.353365E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1782	-1.320884E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1784	-1.320884E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1786	-1.320884E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1788	-1.320884E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.179	-1.320884E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1792	-1.320884E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1794	-1.320884E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1796	-1.320884E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1798	-1.320884E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.18	-1.320884E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1802	-1.320884E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1804	-1.320884E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1806	-1.289183E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1808	-1.289183E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.181	-1.289183E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1812	-1.289183E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1814	-1.289183E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1816	-1.289183E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1818	-1.289183E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.182	-1.289183E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1822	-1.289183E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1824	-1.289183E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1826	-1.289183E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1828	-1.289183E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.183	-1.258242E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1832	-1.258242E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1834	-1.258242E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1836	-1.258242E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1838	-1.258242E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.184	-1.258242E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1842	-1.258242E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1844	-1.258242E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1846	-1.258242E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1848	-1.258242E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.185	-1.258242E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1852	-1.258242E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1854	-1.228044E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1856	-1.228044E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1858	-1.228044E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.186	-1.228044E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1862	-1.228044E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1864	-1.228044E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1866	-1.228044E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1868	-1.228044E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.187	-1.228044E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1872	-1.228044E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1874	-1.228044E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1876	-1.228044E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1878	-1.198571E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.188	-1.198571E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1882	-1.198571E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1884	-1.198571E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1886	-1.198571E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1888	-1.198571E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.189	-1.198571E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1892	-1.198571E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1894	-1.198571E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1896	-1.198571E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1898	-1.198571E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.19	-1.198571E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1902	-1.169806E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1904	-1.169806E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1906	-1.169806E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1908	-1.169806E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.191	-1.169806E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1912	-1.169806E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1914	-1.169806E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1916	-1.169806E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1918	-1.169806E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.192	-1.169806E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1922	-1.169806E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1924	-1.169806E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1926	-1.14173E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1928	-1.14173E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.193	-1.14173E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1932	-1.14173E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1934	-1.14173E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1936	-1.14173E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1938	-1.14173E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.194	-1.14173E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1942	-1.14173E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1944	-1.14173E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1946	-1.14173E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1948	-1.14173E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.195	-1.114329E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1952	-1.114329E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1954	-1.114329E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1956	-1.114329E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1958	-1.114329E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.196	-1.114329E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1962	-1.114329E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1964	-1.114329E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1966	-1.114329E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1968	-1.114329E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.197	-1.114329E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1972	-1.114329E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1974	-1.087585E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1976	-1.087585E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1978	-1.087585E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.198	-1.087585E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1982	-1.087585E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1984	-1.087585E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1986	-1.087585E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1988	-1.087585E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.199	-1.087585E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1992	-1.087585E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1994	-1.087585E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1996	-1.087585E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.1998	-1.061483E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.2	-1.061483E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.2002	-1.061483E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.2004	-1.061483E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.2006	-1.061483E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.2008	-1.061483E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.201	-1.061483E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.2012	-1.061483E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.2014	-1.061483E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.2016	-1.061483E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.2018	-1.061483E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.202	-1.061483E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.2022	-1.036007E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.2024	-1.036007E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.2026	-1.036007E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.2028	-1.036007E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.203	-1.036007E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.2032	-1.036007E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.2034	-1.036007E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.2036	-1.036007E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.2038	-1.036007E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.204	-1.036007E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.2042	-1.036007E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.2044	-1.036007E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.2046	-1.011143E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.2048	-1.011143E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.205	-1.011143E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.2052	-1.011143E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.2054	-1.011143E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
4.2056	-1.011143E-06	-0.09007905	-4.007918E-08	-0.04340671	-0.4007918	
