Time	BodyX	BodyY	BodyZ	
0.8809	-0.04064422	-0.2413589	-0.04064419	
0.881	-0.04065964	-0.2413515	-0.04065961	
0.8811	-0.04067504	-0.2413441	-0.04067501	
0.8812	-0.04069042	-0.2413367	-0.04069039	
0.8813	-0.04070579	-0.2413293	-0.04070576	
0.8814	-0.04072114	-0.2413219	-0.04072111	
0.8815	-0.04073647	-0.2413145	-0.04073644	
0.8816	-0.04075179	-0.2413072	-0.04075176	
0.8817	-0.04076708	-0.2412998	-0.04076706	
0.8818	-0.04078236	-0.2412924	-0.04078233	
0.8819	-0.04079762	-0.2412851	-0.04079759	
0.882	-0.04081287	-0.2412777	-0.04081284	
0.8821	-0.04082809	-0.2412704	-0.04082806	
0.8822	-0.0408433	-0.241263	-0.04084327	
0.8823	-0.04085849	-0.2412557	-0.04085846	
0.8824	-0.04087367	-0.2412484	-0.04087364	
0.8825	-0.04088882	-0.2412411	-0.04088879	
0.8825999	-0.04090396	-0.2412337	-0.04090393	
0.8827	-0.04091908	-0.2412264	-0.04091905	
0.8828	-0.04093418	-0.2412191	-0.04093415	
0.8829	-0.04094927	-0.2412118	-0.04094924	
0.883	-0.04096434	-0.2412045	-0.04096431	
0.8831	-0.04097939	-0.2411972	-0.04097936	
0.8832	-0.04099442	-0.2411899	-0.04099439	
0.8833	-0.04100943	-0.2411827	-0.0410094	
0.8834	-0.04102443	-0.2411754	-0.0410244	
0.8835	-0.04103941	-0.2411681	-0.04103938	
0.8836	-0.04105437	-0.2411609	-0.04105434	
0.8837	-0.04106931	-0.2411536	-0.04106928	
0.8838	-0.04108424	-0.2411464	-0.04108421	
0.8839	-0.04109914	-0.2411391	-0.04109911	
0.884	-0.04111403	-0.2411319	-0.041114	
0.8841	-0.0411289	-0.2411246	-0.04112887	
0.8842	-0.04114376	-0.2411174	-0.04114373	
0.8843	-0.0411586	-0.2411102	-0.04115857	
0.8844	-0.04117342	-0.241103	-0.04117339	
0.8845	-0.04118822	-0.2410958	-0.04118819	
0.8846	-0.041203	-0.2410886	-0.04120297	
0.8847	-0.04121777	-0.2410814	-0.04121774	
0.8848	-0.04123252	-0.2410742	-0.04123249	
0.8849	-0.04124725	-0.241067	-0.04124722	
0.885	-0.04126197	-0.2410598	-0.04126194	
0.8851	-0.04127666	-0.2410526	-0.04127663	
0.8852	-0.04129134	-0.2410454	-0.04129131	
0.8853	-0.041306	-0.2410382	-0.04130597	
0.8854	-0.04132064	-0.2410311	-0.04132061	
0.8855	-0.04133527	-0.2410239	-0.04133524	
0.8856	-0.04134987	-0.2410168	-0.04134984	
0.8857	-0.04136446	-0.2410096	-0.04136443	
0.8858	-0.04137903	-0.2410025	-0.041379	
0.8859	-0.04139358	-0.2409954	-0.04139355	
0.886	-0.04140812	-0.2409883	-0.04140809	
0.8861	-0.04142263	-0.2409811	-0.0414226	
0.8862	-0.04143713	-0.240974	-0.0414371	
0.8863	-0.04145161	-0.2409669	-0.04145158	
0.8864	-0.04146608	-0.2409598	-0.04146605	
0.8865	-0.04148052	-0.2409527	-0.04148049	
0.8866	-0.04149495	-0.2409456	-0.04149492	
0.8867	-0.04150936	-0.2409385	-0.04150933	
0.8868	-0.04152375	-0.2409315	-0.04152372	
0.8868999	-0.04153812	-0.2409244	-0.04153809	
0.887	-0.04155248	-0.2409173	-0.04155245	
0.8871	-0.04156682	-0.2409103	-0.04156679	
0.8872	-0.04158114	-0.2409032	-0.04158111	
0.8873	-0.04159544	-0.2408962	-0.04159541	
0.8874	-0.04160972	-0.2408891	-0.04160969	
0.8875	-0.04162399	-0.2408821	-0.04162396	
0.8876	-0.04163824	-0.2408751	-0.04163821	
0.8877	-0.04165248	-0.240868	-0.04165245	
0.8878	-0.04166669	-0.240861	-0.04166666	
0.8879	-0.04168089	-0.240854	-0.04168086	
0.888	-0.04169507	-0.240847	-0.04169504	
0.8881	-0.04170923	-0.24084	-0.0417092	
0.8882	-0.04172338	-0.240833	-0.04172335	
0.8883	-0.0417375	-0.240826	-0.04173747	
0.8884	-0.04175161	-0.240819	-0.04175158	
0.8885	-0.0417657	-0.2408121	-0.04176567	
0.8886	-0.04177978	-0.2408051	-0.04177975	
0.8886999	-0.04179383	-0.2407981	-0.0417938	
0.8888	-0.04180787	-0.2407912	-0.04180784	
0.8889	-0.04182188	-0.2407842	-0.04182185	
0.889	-0.04183588	-0.2407773	-0.04183585	
0.8891	-0.04184986	-0.2407704	-0.04184983	
0.8892	-0.04186383	-0.2407634	-0.0418638	
0.8893	-0.04187777	-0.2407565	-0.04187774	
0.8894	-0.04189169	-0.2407496	-0.04189166	
0.8895	-0.0419056	-0.2407427	-0.04190557	
0.8896	-0.0419195	-0.2407358	-0.04191947	
0.8897	-0.04193337	-0.2407289	-0.04193334	
0.8898	-0.04194722	-0.240722	-0.04194719	
0.8899	-0.04196106	-0.2407151	-0.04196103	
0.89	-0.04197488	-0.2407082	-0.04197485	
0.8901	-0.04198868	-0.2407013	-0.04198865	
0.8902	-0.04200247	-0.2406945	-0.04200244	
0.8903	-0.04201623	-0.2406876	-0.0420162	
0.8904	-0.04202998	-0.2406808	-0.04202995	
0.8904999	-0.04204371	-0.2406739	-0.04204368	
0.8906	-0.04205742	-0.2406671	-0.04205739	
0.8907	-0.04207112	-0.2406602	-0.04207109	
0.8908	-0.04208479	-0.2406534	-0.04208476	
0.8909	-0.04209845	-0.2406466	-0.04209842	
0.891	-0.04211209	-0.2406398	-0.04211206	
0.8911	-0.04212571	-0.240633	-0.04212568	
0.8912	-0.04213932	-0.2406262	-0.04213929	
0.8913	-0.0421529	-0.2406194	-0.04215287	
0.8914	-0.04216647	-0.2406126	-0.04216644	
0.8915	-0.04218002	-0.2406058	-0.04217999	
0.8916	-0.04219356	-0.240599	-0.04219353	
0.8917	-0.04220707	-0.2405923	-0.04220704	
0.8918	-0.04222057	-0.2405855	-0.04222054	
0.8919	-0.04223405	-0.2405788	-0.04223402	
0.892	-0.04224751	-0.240572	-0.04224748	
0.8921	-0.04226096	-0.2405653	-0.04226093	
0.8922	-0.04227438	-0.2405585	-0.04227435	
0.8923	-0.04228778	-0.2405518	-0.04228775	
0.8924	-0.04230117	-0.2405451	-0.04230114	
0.8925	-0.04231454	-0.2405383	-0.04231451	
0.8926	-0.04232789	-0.2405316	-0.04232786	
0.8927	-0.04234122	-0.2405249	-0.0423412	
0.8928	-0.04235454	-0.2405182	-0.04235451	
0.8929	-0.04236784	-0.2405115	-0.04236781	
0.893	-0.04238112	-0.2405049	-0.04238109	
0.8931	-0.04239438	-0.2404982	-0.04239435	
0.8932	-0.04240762	-0.2404915	-0.04240759	
0.8933	-0.04242085	-0.2404849	-0.04242082	
0.8934	-0.04243406	-0.2404782	-0.04243403	
0.8935	-0.04244725	-0.2404716	-0.04244722	
0.8936	-0.04246042	-0.2404649	-0.04246039	
0.8937	-0.04247358	-0.2404583	-0.04247355	
0.8938	-0.04248671	-0.2404516	-0.04248668	
0.8939	-0.04249983	-0.240445	-0.0424998	
0.894	-0.04251292	-0.2404384	-0.04251289	
0.8941	-0.042526	-0.2404318	-0.04252597	
0.8942	-0.04253907	-0.2404252	-0.04253904	
0.8943	-0.04255211	-0.2404186	-0.04255208	
0.8944	-0.04256514	-0.240412	-0.04256511	
0.8945	-0.04257815	-0.2404054	-0.04257812	
0.8946	-0.04259114	-0.2403988	-0.04259111	
0.8947	-0.04260411	-0.2403923	-0.04260408	
0.8947999	-0.04261706	-0.2403857	-0.04261703	
0.8949	-0.04263	-0.2403792	-0.04262997	
0.895	-0.04264292	-0.2403726	-0.04264289	
0.8951	-0.04265582	-0.2403661	-0.04265579	
0.8952	-0.0426687	-0.2403595	-0.04266867	
0.8953	-0.04268156	-0.240353	-0.04268153	
0.8954	-0.04269441	-0.2403465	-0.04269438	
0.8955	-0.04270723	-0.24034	-0.0427072	
0.8956	-0.04272005	-0.2403335	-0.04272002	
0.8957	-0.04273283	-0.240327	-0.04273281	
0.8958	-0.04274561	-0.2403205	-0.04274558	
0.8959	-0.04275836	-0.240314	-0.04275833	
0.896	-0.0427711	-0.2403075	-0.04277107	
0.8961	-0.04278382	-0.2403011	-0.04278379	
0.8962	-0.04279652	-0.2402946	-0.04279649	
0.8963	-0.0428092	-0.2402881	-0.04280917	
0.8964	-0.04282187	-0.2402817	-0.04282184	
0.8965	-0.04283451	-0.2402752	-0.04283448	
0.8965999	-0.04284714	-0.2402688	-0.04284711	
0.8967	-0.04285974	-0.2402624	-0.04285971	
0.8968	-0.04287234	-0.240256	-0.04287231	
0.8969	-0.04288491	-0.2402495	-0.04288488	
0.897	-0.04289747	-0.2402431	-0.04289744	
0.8971	-0.04291	-0.2402367	-0.04290997	
0.8972	-0.04292252	-0.2402304	-0.04292249	
0.8973	-0.04293502	-0.240224	-0.04293499	
0.8974	-0.0429475	-0.2402176	-0.04294747	
0.8975	-0.04295996	-0.2402112	-0.04295993	
0.8976	-0.04297241	-0.2402048	-0.04297238	
0.8977	-0.04298484	-0.2401985	-0.04298481	
0.8978	-0.04299724	-0.2401921	-0.04299721	
0.8979	-0.04300964	-0.2401858	-0.04300961	
0.898	-0.04302201	-0.2401794	-0.04302198	
0.8981	-0.04303436	-0.2401731	-0.04303433	
0.8982	-0.04304669	-0.2401668	-0.04304666	
0.8983	-0.04305901	-0.2401605	-0.04305898	
0.8983999	-0.04307131	-0.2401542	-0.04307128	
0.8985	-0.04308359	-0.2401479	-0.04308356	
0.8986	-0.04309586	-0.2401416	-0.04309583	
0.8987	-0.0431081	-0.2401353	-0.04310807	
0.8988	-0.04312033	-0.240129	-0.0431203	
0.8989	-0.04313254	-0.2401228	-0.04313251	
0.899	-0.04314473	-0.2401165	-0.0431447	
0.8991	-0.0431569	-0.2401102	-0.04315687	
0.8992	-0.04316905	-0.240104	-0.04316902	
0.8993	-0.04318118	-0.2400977	-0.04318115	
0.8994	-0.0431933	-0.2400915	-0.04319327	
0.8995	-0.0432054	-0.2400853	-0.04320537	
0.8996	-0.04321748	-0.2400791	-0.04321745	
0.8997	-0.04322954	-0.2400729	-0.04322951	
0.8998	-0.04324159	-0.2400667	-0.04324156	
0.8999	-0.04325361	-0.2400605	-0.04325358	
0.9	-0.04326562	-0.2400543	-0.04326559	
0.9001	-0.04327761	-0.2400481	-0.04327758	
0.9001999	-0.04328958	-0.2400419	-0.04328955	
0.9003	-0.04330153	-0.2400358	-0.0433015	
0.9004	-0.04331346	-0.2400296	-0.04331343	
0.9005	-0.04332538	-0.2400234	-0.04332535	
0.9006	-0.04333727	-0.2400173	-0.04333724	
0.9007	-0.04334915	-0.2400112	-0.04334912	
0.9008	-0.04336102	-0.240005	-0.04336099	
0.9009	-0.04337286	-0.2399989	-0.04337283	
0.901	-0.04338468	-0.2399928	-0.04338465	
0.9011	-0.04339648	-0.2399867	-0.04339645	
0.9012	-0.04340827	-0.2399806	-0.04340824	
0.9013	-0.04342004	-0.2399745	-0.04342001	
0.9014	-0.04343179	-0.2399684	-0.04343176	
0.9015	-0.04344353	-0.2399624	-0.0434435	
0.9016	-0.04345524	-0.2399563	-0.04345521	
0.9017	-0.04346694	-0.2399502	-0.04346691	
0.9018	-0.04347861	-0.2399442	-0.04347858	
0.9019	-0.04349027	-0.2399381	-0.04349024	
0.902	-0.04350191	-0.2399321	-0.04350188	
0.9021	-0.04351353	-0.2399261	-0.0435135	
0.9022	-0.04352514	-0.23992	-0.04352511	
0.9023	-0.04353672	-0.239914	-0.04353669	
0.9024	-0.04354829	-0.239908	-0.04354826	
0.9025	-0.04355984	-0.239902	-0.04355981	
0.9026	-0.04357137	-0.239896	-0.04357134	
0.9027	-0.04358288	-0.23989	-0.04358285	
0.9028	-0.04359438	-0.239884	-0.04359435	
0.9029	-0.04360585	-0.2398781	-0.04360582	
0.903	-0.0436173	-0.2398721	-0.04361727	
0.9031	-0.04362874	-0.2398662	-0.04362871	
0.9032	-0.04364016	-0.2398602	-0.04364013	
0.9033	-0.04365157	-0.2398543	-0.04365154	
0.9034	-0.04366295	-0.2398484	-0.04366292	
0.9035	-0.04367432	-0.2398424	-0.04367429	
0.9036	-0.04368566	-0.2398365	-0.04368563	
0.9037	-0.04369699	-0.2398306	-0.04369696	
0.9038	-0.0437083	-0.2398247	-0.04370827	
0.9039	-0.04371959	-0.2398188	-0.04371956	
0.904	-0.04373086	-0.239813	-0.04373083	
0.9041	-0.04374212	-0.2398071	-0.04374209	
0.9042	-0.04375335	-0.2398012	-0.04375332	
0.9043	-0.04376457	-0.2397954	-0.04376454	
0.9044	-0.04377577	-0.2397895	-0.04377574	
0.9044999	-0.04378695	-0.2397837	-0.04378692	
0.9046	-0.04379811	-0.2397778	-0.04379808	
0.9047	-0.04380925	-0.239772	-0.04380922	
0.9048	-0.04382038	-0.2397662	-0.04382035	
0.9049	-0.04383149	-0.2397604	-0.04383146	
0.905	-0.04384258	-0.2397546	-0.04384255	
0.9051	-0.04385364	-0.2397488	-0.04385361	
0.9052	-0.04386469	-0.239743	-0.04386466	
0.9053	-0.04387573	-0.2397372	-0.0438757	
0.9054	-0.04388674	-0.2397315	-0.04388671	
0.9055	-0.04389774	-0.2397257	-0.04389771	
0.9056	-0.04390872	-0.2397199	-0.04390869	
0.9057	-0.04391968	-0.2397142	-0.04391965	
0.9058	-0.04393062	-0.2397085	-0.04393059	
0.9059	-0.04394154	-0.2397027	-0.04394151	
0.906	-0.04395244	-0.239697	-0.04395241	
0.9061	-0.04396332	-0.2396913	-0.04396329	
0.9062	-0.04397419	-0.2396856	-0.04397416	
0.9062999	-0.04398504	-0.2396799	-0.04398501	
0.9064	-0.04399587	-0.2396742	-0.04399584	
0.9065	-0.04400668	-0.2396685	-0.04400665	
0.9066	-0.04401748	-0.2396628	-0.04401745	
0.9067	-0.04402825	-0.2396572	-0.04402822	
0.9068	-0.044039	-0.2396515	-0.04403897	
0.9069	-0.04404974	-0.2396459	-0.04404971	
0.907	-0.04406046	-0.2396402	-0.04406043	
0.9071	-0.04407116	-0.2396346	-0.04407113	
0.9072	-0.04408184	-0.239629	-0.04408181	
0.9073	-0.0440925	-0.2396233	-0.04409247	
0.9074	-0.04410315	-0.2396177	-0.04410312	
0.9075	-0.04411378	-0.2396121	-0.04411375	
0.9076	-0.04412438	-0.2396065	-0.04412435	
0.9077	-0.04413497	-0.2396009	-0.04413494	
0.9078	-0.04414554	-0.2395954	-0.04414551	
0.9079	-0.0441561	-0.2395898	-0.04415607	
0.908	-0.04416663	-0.2395842	-0.0441666	
0.9080999	-0.04417714	-0.2395787	-0.04417711	
0.9082	-0.04418764	-0.2395731	-0.04418761	
0.9083	-0.04419812	-0.2395676	-0.04419809	
0.9084	-0.04420858	-0.2395621	-0.04420855	
0.9085	-0.04421902	-0.2395565	-0.04421899	
0.9086	-0.04422944	-0.239551	-0.04422941	
0.9087	-0.04423985	-0.2395455	-0.04423982	
0.9088	-0.04425023	-0.23954	-0.0442502	
0.9089	-0.04426059	-0.2395345	-0.04426057	
0.909	-0.04427094	-0.2395291	-0.04427091	
0.9091	-0.04428127	-0.2395236	-0.04428124	
0.9092	-0.04429158	-0.2395182	-0.04429155	
0.9093	-0.04430188	-0.2395127	-0.04430185	
0.9094	-0.04431215	-0.2395072	-0.04431212	
0.9095	-0.04432241	-0.2395018	-0.04432238	
0.9096	-0.04433264	-0.2394964	-0.04433261	
0.9097	-0.04434286	-0.239491	-0.04434283	
0.9098	-0.04435306	-0.2394855	-0.04435303	
0.9099	-0.04436324	-0.2394801	-0.04436321	
0.91	-0.0443734	-0.2394748	-0.04437337	
0.9101	-0.04438355	-0.2394694	-0.04438352	
0.9102	-0.04439367	-0.239464	-0.04439364	
0.9103	-0.04440378	-0.2394586	-0.04440375	
0.9104	-0.04441387	-0.2394532	-0.04441383	
0.9105	-0.04442394	-0.2394479	-0.0444239	
0.9106	-0.04443399	-0.2394425	-0.04443396	
0.9107	-0.04444402	-0.2394372	-0.04444399	
0.9108	-0.04445403	-0.2394319	-0.044454	
0.9109	-0.04446403	-0.2394266	-0.044464	
0.911	-0.04447401	-0.2394212	-0.04447398	
0.9111	-0.04448397	-0.239416	-0.04448393	
0.9112	-0.04449391	-0.2394107	-0.04449387	
0.9113	-0.04450383	-0.2394054	-0.04450379	
0.9114	-0.04451373	-0.2394001	-0.0445137	
0.9115	-0.04452361	-0.2393948	-0.04452358	
0.9116	-0.04453348	-0.2393896	-0.04453344	
0.9117	-0.04454332	-0.2393843	-0.04454329	
0.9118	-0.04455315	-0.2393791	-0.04455312	
0.9119	-0.04456296	-0.2393738	-0.04456293	
0.912	-0.04457275	-0.2393686	-0.04457272	
0.9121	-0.04458252	-0.2393634	-0.04458249	
0.9122	-0.04459228	-0.2393582	-0.04459224	
0.9123	-0.04460201	-0.239353	-0.04460198	
0.9123999	-0.04461173	-0.2393478	-0.04461169	
0.9125	-0.04462142	-0.2393426	-0.04462139	
0.9126	-0.0446311	-0.2393374	-0.04463107	
0.9127	-0.04464076	-0.2393323	-0.04464073	
0.9128	-0.0446504	-0.2393271	-0.04465037	
0.9129	-0.04466003	-0.239322	-0.04465999	
0.913	-0.04466963	-0.2393168	-0.0446696	
0.9131	-0.04467922	-0.2393117	-0.04467918	
0.9132	-0.04468878	-0.2393066	-0.04468875	
0.9133	-0.04469833	-0.2393015	-0.0446983	
0.9134	-0.04470786	-0.2392964	-0.04470783	
0.9135	-0.04471737	-0.2392913	-0.04471734	
0.9136	-0.04472686	-0.2392862	-0.04472683	
0.9137	-0.04473634	-0.2392811	-0.04473631	
0.9138	-0.04474579	-0.239276	-0.04474576	
0.9139	-0.04475523	-0.239271	-0.04475519	
0.914	-0.04476465	-0.2392659	-0.04476461	
0.9141	-0.04477404	-0.2392609	-0.04477401	
0.9141999	-0.04478342	-0.2392558	-0.04478339	
0.9143	-0.04479278	-0.2392508	-0.04479275	
0.9144	-0.04480213	-0.2392458	-0.0448021	
0.9145	-0.04481145	-0.2392408	-0.04481142	
0.9146	-0.04482076	-0.2392358	-0.04482072	
0.9147	-0.04483004	-0.2392308	-0.04483001	
0.9148	-0.04483931	-0.2392258	-0.04483928	
0.9149	-0.04484856	-0.2392208	-0.04484853	
0.915	-0.04485779	-0.2392159	-0.04485776	
0.9151	-0.04486701	-0.2392109	-0.04486697	
0.9152	-0.0448762	-0.239206	-0.04487617	
0.9153	-0.04488537	-0.2392011	-0.04488534	
0.9154	-0.04489453	-0.2391961	-0.04489449	
0.9155	-0.04490366	-0.2391912	-0.04490363	
0.9156	-0.04491278	-0.2391863	-0.04491275	
0.9157	-0.04492188	-0.2391814	-0.04492185	
0.9158	-0.04493096	-0.2391765	-0.04493093	
0.9159	-0.04494002	-0.2391716	-0.04493999	
0.9159999	-0.04494907	-0.2391667	-0.04494904	
0.9161	-0.04495809	-0.2391619	-0.04495806	
0.9162	-0.0449671	-0.239157	-0.04496707	
0.9163	-0.04497609	-0.2391522	-0.04497605	
0.9164	-0.04498505	-0.2391473	-0.04498502	
0.9165	-0.044994	-0.2391425	-0.04499397	
0.9166	-0.04500293	-0.2391377	-0.0450029	
0.9167	-0.04501184	-0.2391329	-0.04501181	
0.9168	-0.04502074	-0.2391281	-0.04502071	
0.9169	-0.04502961	-0.2391233	-0.04502958	
0.917	-0.04503847	-0.2391185	-0.04503844	
0.9171	-0.04504731	-0.2391137	-0.04504728	
0.9172	-0.04505613	-0.2391089	-0.04505609	
0.9173	-0.04506493	-0.2391042	-0.04506489	
0.9174	-0.04507371	-0.2390994	-0.04507367	
0.9175	-0.04508247	-0.2390947	-0.04508244	
0.9176	-0.04509121	-0.23909	-0.04509118	
0.9177	-0.04509994	-0.2390852	-0.04509991	
0.9177999	-0.04510864	-0.2390805	-0.04510861	
0.9179	-0.04511733	-0.2390758	-0.0451173	
0.918	-0.045126	-0.2390711	-0.04512597	
0.9181	-0.04513465	-0.2390664	-0.04513462	
0.9182	-0.04514328	-0.2390618	-0.04514325	
0.9183	-0.04515189	-0.2390571	-0.04515186	
0.9184	-0.04516049	-0.2390524	-0.04516045	
0.9185	-0.04516906	-0.2390478	-0.04516903	
0.9186	-0.04517762	-0.2390431	-0.04517759	
0.9187	-0.04518616	-0.2390385	-0.04518612	
0.9188	-0.04519467	-0.2390339	-0.04519464	
0.9189	-0.04520318	-0.2390293	-0.04520314	
0.919	-0.04521165	-0.2390247	-0.04521162	
0.9191	-0.04522012	-0.2390201	-0.04522008	
0.9192	-0.04522856	-0.2390155	-0.04522853	
0.9193	-0.04523699	-0.2390109	-0.04523695	
0.9194	-0.04524539	-0.2390064	-0.04524536	
0.9195	-0.04525378	-0.2390018	-0.04525375	
0.9196	-0.04526215	-0.2389973	-0.04526211	
0.9197	-0.0452705	-0.2389927	-0.04527047	
0.9198	-0.04527883	-0.2389882	-0.0452788	
0.9199	-0.04528714	-0.2389837	-0.04528711	
0.92	-0.04529543	-0.2389791	-0.0452954	
0.9201	-0.04530371	-0.2389746	-0.04530367	
0.9202	-0.04531196	-0.2389702	-0.04531193	
0.9202999	-0.0453202	-0.2389657	-0.04532016	
0.9204	-0.04532842	-0.2389612	-0.04532838	
0.9205	-0.04533662	-0.2389567	-0.04533658	
0.9206	-0.0453448	-0.2389523	-0.04534476	
0.9207	-0.04535296	-0.2389478	-0.04535292	
0.9208	-0.0453611	-0.2389434	-0.04536107	
0.9209	-0.04536922	-0.238939	-0.04536919	
0.921	-0.04537733	-0.2389345	-0.0453773	
0.9211	-0.04538542	-0.2389301	-0.04538538	
0.9212	-0.04539348	-0.2389257	-0.04539345	
0.9213	-0.04540153	-0.2389213	-0.0454015	
0.9214	-0.04540956	-0.2389169	-0.04540953	
0.9215	-0.04541757	-0.2389126	-0.04541754	
0.9216	-0.04542556	-0.2389082	-0.04542553	
0.9217	-0.04543354	-0.2389039	-0.0454335	
0.9218	-0.04544149	-0.2388995	-0.04544146	
0.9219	-0.04544943	-0.2388952	-0.04544939	
0.922	-0.04545734	-0.2388909	-0.04545731	
0.9220999	-0.04546524	-0.2388866	-0.04546521	
0.9222	-0.04547312	-0.2388822	-0.04547309	
0.9223	-0.04548098	-0.2388779	-0.04548095	
0.9224	-0.04548882	-0.2388736	-0.04548879	
0.9225	-0.04549664	-0.2388694	-0.04549661	
0.9226	-0.04550445	-0.2388651	-0.04550441	
0.9227	-0.04551223	-0.2388608	-0.0455122	
0.9228	-0.04552	-0.2388566	-0.04551996	
0.9229	-0.04552774	-0.2388524	-0.04552771	
0.923	-0.04553547	-0.2388481	-0.04553544	
0.9231	-0.04554318	-0.2388439	-0.04554315	
0.9232	-0.04555087	-0.2388397	-0.04555083	
0.9233	-0.04555854	-0.2388355	-0.04555851	
0.9234	-0.04556619	-0.2388313	-0.04556616	
0.9235	-0.04557383	-0.2388271	-0.04557379	
0.9236	-0.04558144	-0.2388229	-0.04558141	
0.9237	-0.04558904	-0.2388188	-0.045589	
0.9238	-0.04559661	-0.2388146	-0.04559658	
0.9238999	-0.04560417	-0.2388105	-0.04560414	
0.924	-0.04561171	-0.2388063	-0.04561168	
0.9241	-0.04561923	-0.2388022	-0.0456192	
0.9242	-0.04562674	-0.2387981	-0.0456267	
0.9243	-0.04563422	-0.238794	-0.04563418	
0.9244	-0.04564169	-0.2387899	-0.04564165	
0.9245	-0.04564913	-0.2387858	-0.04564909	
0.9246	-0.04565656	-0.2387817	-0.04565652	
0.9247	-0.04566396	-0.2387776	-0.04566392	
0.9248	-0.04567135	-0.2387736	-0.04567131	
0.9249	-0.04567872	-0.2387695	-0.04567868	
0.925	-0.04568607	-0.2387655	-0.04568603	
0.9251	-0.0456934	-0.2387614	-0.04569336	
0.9252	-0.04570071	-0.2387574	-0.04570068	
0.9253	-0.04570801	-0.2387534	-0.04570797	
0.9254	-0.04571528	-0.2387494	-0.04571524	
0.9255	-0.04572254	-0.2387454	-0.0457225	
0.9256	-0.04572977	-0.2387414	-0.04572974	
0.9256999	-0.04573699	-0.2387374	-0.04573695	
0.9258	-0.04574419	-0.2387335	-0.04574415	
0.9259	-0.04575137	-0.2387295	-0.04575133	
0.926	-0.04575853	-0.2387256	-0.0457585	
0.9261	-0.04576568	-0.2387216	-0.04576564	
0.9262	-0.0457728	-0.2387177	-0.04577276	
0.9263	-0.04577991	-0.2387138	-0.04577987	
0.9264	-0.04578699	-0.2387099	-0.04578695	
0.9265	-0.04579406	-0.238706	-0.04579402	
0.9266	-0.04580111	-0.2387021	-0.04580107	
0.9267	-0.04580814	-0.2386982	-0.0458081	
0.9268	-0.04581515	-0.2386944	-0.04581511	
0.9269	-0.04582214	-0.2386905	-0.0458221	
0.927	-0.04582911	-0.2386867	-0.04582907	
0.9271	-0.04583606	-0.2386828	-0.04583603	
0.9272	-0.045843	-0.238679	-0.04584296	
0.9273	-0.04584992	-0.2386752	-0.04584988	
0.9274	-0.04585681	-0.2386713	-0.04585677	
0.9274999	-0.04586369	-0.2386676	-0.04586365	
0.9276	-0.04587055	-0.2386638	-0.04587051	
0.9277	-0.04587739	-0.23866	-0.04587735	
0.9278	-0.04588421	-0.2386562	-0.04588417	
0.9279	-0.04589101	-0.2386525	-0.04589097	
0.928	-0.04589779	-0.2386487	-0.04589776	
0.9281	-0.04590456	-0.238645	-0.04590452	
0.9281999	-0.0459113	-0.2386412	-0.04591126	
0.9283	-0.04591803	-0.2386375	-0.04591799	
0.9284	-0.04592474	-0.2386338	-0.0459247	
0.9285	-0.04593142	-0.2386301	-0.04593139	
0.9286	-0.0459381	-0.2386264	-0.04593806	
0.9287	-0.04594475	-0.2386227	-0.04594471	
0.9288	-0.04595138	-0.238619	-0.04595134	
0.9289	-0.04595799	-0.2386154	-0.04595795	
0.929	-0.04596459	-0.2386117	-0.04596455	
0.9291	-0.04597116	-0.2386081	-0.04597112	
0.9292	-0.04597772	-0.2386045	-0.04597768	
0.9293	-0.04598425	-0.2386008	-0.04598421	
0.9294	-0.04599077	-0.2385972	-0.04599073	
0.9295	-0.04599727	-0.2385936	-0.04599723	
0.9296	-0.04600375	-0.23859	-0.04600371	
0.9297	-0.04601021	-0.2385864	-0.04601017	
0.9298	-0.04601666	-0.2385828	-0.04601661	
0.9299	-0.04602308	-0.2385793	-0.04602304	
0.9299999	-0.04602948	-0.2385757	-0.04602944	
0.9301	-0.04603587	-0.2385722	-0.04603583	
0.9302	-0.04604223	-0.2385686	-0.04604219	
0.9303	-0.04604858	-0.2385651	-0.04604854	
0.9304	-0.04605491	-0.2385616	-0.04605487	
0.9305	-0.04606122	-0.2385581	-0.04606118	
0.9306	-0.04606751	-0.2385546	-0.04606747	
0.9307	-0.04607378	-0.2385511	-0.04607374	
0.9308	-0.04608003	-0.2385476	-0.04607999	
0.9309	-0.04608627	-0.2385442	-0.04608623	
0.931	-0.04609248	-0.2385407	-0.04609244	
0.9311	-0.04609868	-0.2385373	-0.04609863	
0.9312	-0.04610485	-0.2385338	-0.04610481	
0.9313	-0.04611101	-0.2385304	-0.04611097	
0.9314	-0.04611715	-0.238527	-0.04611711	
0.9315	-0.04612327	-0.2385236	-0.04612323	
0.9316	-0.04612937	-0.2385202	-0.04612933	
0.9317	-0.04613545	-0.2385168	-0.04613541	
0.9317999	-0.04614151	-0.2385134	-0.04614147	
