Time	BodyX	BodyY	BodyZ	
0.31	0.07056098	-0.2649775	0	
0.3101	0.07061779	-0.2650015	0	
0.3102	0.07067462	-0.2650255	0	
0.3103	0.07073148	-0.2650495	0	
0.3104	0.07078838	-0.2650737	0	
0.3105	0.0708453	-0.2650978	0	
0.3106	0.07090225	-0.265122	0	
0.3107	0.07095923	-0.2651462	0	
0.3108	0.07101624	-0.2651704	0	
0.3109	0.07107329	-0.2651947	0	
0.311	0.07113036	-0.265219	0	
0.3111	0.07118746	-0.2652434	0	
0.3112	0.07124459	-0.2652677	0	
0.3113	0.07130175	-0.2652921	0	
0.3114	0.07135894	-0.2653166	0	
0.3115	0.07141616	-0.2653411	0	
0.3116	0.07147341	-0.2653656	0	
0.3117	0.07153069	-0.2653902	0	
0.3118	0.071588	-0.2654148	0	
0.3119	0.07164534	-0.2654394	0	
0.312	0.07170271	-0.2654641	0	
0.3121	0.07176011	-0.2654888	0	
0.3122	0.07181753	-0.2655135	0	
0.3123	0.07187498	-0.2655383	0	
0.3124	0.07193246	-0.2655631	0	
0.3125	0.07198998	-0.265588	0	
0.3126	0.07204752	-0.2656129	0	
0.3127	0.07210509	-0.2656378	0	
0.3128	0.0721627	-0.2656628	0	
0.3129	0.07222033	-0.2656878	0	
0.313	0.07227799	-0.2657128	0	
0.3131	0.07233568	-0.2657379	0	
0.3132	0.0723934	-0.265763	0	
0.3133	0.07245115	-0.2657881	0	
0.3134	0.07250893	-0.2658133	0	
0.3135	0.07256674	-0.2658385	0	
0.3136	0.07262459	-0.2658638	0	
0.3137	0.07268246	-0.2658891	0	
0.3138	0.07274035	-0.2659144	0	
0.3139	0.07279828	-0.2659398	0	
0.314	0.07285624	-0.2659652	0	
0.3141	0.07291424	-0.2659906	0	
0.3142	0.07297225	-0.2660161	0	
0.3143	0.07303029	-0.2660416	0	
0.3144	0.07308836	-0.2660672	0	
0.3145	0.07314646	-0.2660927	0	
0.3146	0.0732046	-0.2661184	0	
0.3147	0.07326276	-0.266144	0	
0.3148	0.07332095	-0.2661698	0	
0.3149	0.07337917	-0.2661955	0	
0.315	0.07343742	-0.2662213	0	
0.3151	0.07349571	-0.2662471	0	
0.3152	0.07355402	-0.2662729	0	
0.3153	0.07361235	-0.2662988	0	
0.3154	0.07367073	-0.2663247	0	
0.3155	0.07372913	-0.2663507	0	
0.3156	0.07378756	-0.2663767	0	
0.3157	0.07384602	-0.2664028	0	
0.3158	0.07390451	-0.2664288	0	
0.3159	0.07396302	-0.2664549	0	
0.316	0.07402156	-0.2664811	0	
0.3161	0.07408013	-0.2665073	0	
0.3162	0.07413874	-0.2665335	0	
0.3163	0.07419737	-0.2665598	0	
0.3164	0.07425603	-0.2665861	0	
0.3165	0.07431473	-0.2666124	0	
0.3166	0.07437345	-0.2666388	0	
0.3167	0.0744322	-0.2666653	0	
0.3168	0.07449099	-0.2666917	0	
0.3169	0.07454979	-0.2667182	0	
0.317	0.07460864	-0.2667447	0	
0.3171	0.07466751	-0.2667713	0	
0.3172	0.07472641	-0.2667979	0	
0.3173	0.07478534	-0.2668246	0	
0.3174	0.07484429	-0.2668513	0	
0.3175	0.07490327	-0.266878	0	
0.3176	0.07496229	-0.2669048	0	
0.3177	0.07502133	-0.2669316	0	
0.3178	0.07508041	-0.2669584	0	
0.3179	0.07513952	-0.2669853	0	
0.318	0.07519864	-0.2670122	0	
0.3181	0.07525781	-0.2670392	0	
0.3182	0.075317	-0.2670662	0	
0.3183	0.07537623	-0.2670933	0	
0.3184	0.07543548	-0.2671203	0	
0.3185	0.07549476	-0.2671475	0	
0.3186	0.07555407	-0.2671746	0	
0.3187	0.0756134	-0.2672018	0	
0.3188	0.07567277	-0.2672291	0	
0.3189	0.07573216	-0.2672563	0	
0.319	0.07579159	-0.2672836	0	
0.3191	0.07585105	-0.267311	0	
0.3192	0.07591053	-0.2673384	0	
0.3193	0.07597005	-0.2673658	0	
0.3194	0.07602959	-0.2673933	0	
0.3195	0.07608917	-0.2674208	0	
0.3196	0.07614876	-0.2674484	0	
0.3197	0.07620839	-0.267476	0	
0.3198	0.07626805	-0.2675036	0	
0.3199	0.07632773	-0.2675313	0	
0.32	0.07638746	-0.267559	0	
0.3201	0.0764472	-0.2675867	0	
0.3202	0.07650698	-0.2676145	0	
0.3203	0.07656679	-0.2676423	0	
0.3204	0.07662662	-0.2676702	0	
0.3205	0.07668649	-0.2676981	0	
0.3206	0.07674639	-0.2677261	0	
0.3207	0.07680631	-0.2677541	0	
0.3208	0.07686626	-0.2677822	0	
0.3209	0.07692624	-0.2678102	0	
0.321	0.07698625	-0.2678383	0	
0.3211	0.07704629	-0.2678665	0	
0.3212	0.07710636	-0.2678947	0	
0.3213	0.07716646	-0.2679229	0	
0.3214	0.07722659	-0.2679512	0	
0.3215	0.07728674	-0.2679795	0	
0.3216	0.07734693	-0.2680079	0	
0.3217	0.07740714	-0.2680363	0	
0.3218	0.07746738	-0.2680647	0	
0.3219	0.07752766	-0.2680932	0	
0.322	0.07758795	-0.2681217	0	
0.3221	0.07764829	-0.2681503	0	
0.3222	0.07770865	-0.2681789	0	
0.3223	0.07776904	-0.2682076	0	
0.3224	0.07782946	-0.2682362	0	
0.3225	0.0778899	-0.268265	0	
0.3226	0.07795038	-0.2682938	0	
0.3227	0.07801088	-0.2683226	0	
0.3228	0.07807142	-0.2683514	0	
0.3229	0.07813198	-0.2683803	0	
0.323	0.07819258	-0.2684093	0	
0.3231	0.0782532	-0.2684382	0	
0.3232	0.07831385	-0.2684672	0	
0.3233	0.07837453	-0.2684963	0	
0.3234	0.07843523	-0.2685254	0	
0.3235	0.07849597	-0.2685545	0	
0.3236	0.07855674	-0.2685837	0	
0.3237	0.07861754	-0.268613	0	
0.3238	0.07867836	-0.2686422	0	
0.3239	0.07873921	-0.2686715	0	
0.324	0.07880009	-0.2687009	0	
0.3241	0.078861	-0.2687303	0	
0.3242	0.07892194	-0.2687597	0	
0.3243	0.07898291	-0.2687892	0	
0.3244	0.07904391	-0.2688187	0	
0.3245	0.07910494	-0.2688483	0	
0.3246	0.07916599	-0.2688779	0	
0.3247	0.07922707	-0.2689075	0	
0.3248	0.07928818	-0.2689372	0	
0.3249	0.07934933	-0.268967	0	
0.325	0.0794105	-0.2689967	0	
0.3251	0.0794717	-0.2690266	0	
0.3252	0.07953294	-0.2690564	0	
0.3253	0.07959419	-0.2690863	0	
0.3254	0.07965548	-0.2691163	0	
0.3255	0.07971679	-0.2691463	0	
0.3256	0.07977813	-0.2691763	0	
0.3257	0.07983951	-0.2692064	0	
0.3258	0.07990091	-0.2692365	0	
0.3259	0.07996234	-0.2692666	0	
0.326	0.0800238	-0.2692969	0	
0.3261	0.08008529	-0.2693271	0	
0.3262	0.08014681	-0.2693574	0	
0.3263	0.08020835	-0.2693877	0	
0.3264	0.08026993	-0.2694181	0	
0.3265	0.08033153	-0.2694485	0	
0.3266	0.08039317	-0.269479	0	
0.3267	0.08045483	-0.2695095	0	
0.3268	0.08051652	-0.26954	0	
0.3269	0.08057824	-0.2695706	0	
0.327	0.08063998	-0.2696013	0	
0.3271	0.08070176	-0.269632	0	
0.3272	0.08076356	-0.2696627	0	
0.3273	0.0808254	-0.2696935	0	
0.3274	0.08088726	-0.2697242	0	
0.3275	0.08094915	-0.2697551	0	
0.3276	0.08101107	-0.269786	0	
0.3277	0.08107302	-0.269817	0	
0.3278	0.081135	-0.269848	0	
0.3279	0.081197	-0.269879	0	
0.328	0.08125903	-0.2699101	0	
0.3281	0.0813211	-0.2699412	0	
0.3282	0.08138319	-0.2699723	0	
0.3283	0.08144531	-0.2700035	0	
0.3284	0.08150746	-0.2700348	0	
0.3285	0.08156963	-0.2700661	0	
0.3286	0.08163183	-0.2700975	0	
0.3287	0.08169407	-0.2701288	0	
0.3288	0.08175633	-0.2701603	0	
0.3289	0.08181863	-0.2701917	0	
0.329	0.08188094	-0.2702232	0	
0.3291	0.08194329	-0.2702548	0	
0.3292	0.08200566	-0.2702864	0	
0.3293	0.08206807	-0.2703181	0	
0.3294	0.08213051	-0.2703498	0	
0.3295	0.08219296	-0.2703815	0	
0.3296	0.08225545	-0.2704133	0	
0.3297	0.08231797	-0.2704451	0	
0.3298	0.08238053	-0.270477	0	
0.3299	0.0824431	-0.2705089	0	
0.33	0.0825057	-0.2705409	0	
0.3301	0.08256833	-0.2705729	0	
0.3302	0.08263099	-0.270605	0	
0.3303	0.08269368	-0.2706371	0	
0.3304	0.08275639	-0.2706693	0	
0.3305	0.08281914	-0.2707014	0	
0.3306	0.08288192	-0.2707337	0	
0.3307	0.08294471	-0.270766	0	
0.3308	0.08300754	-0.2707983	0	
0.3309	0.0830704	-0.2708307	0	
0.331	0.0831333	-0.2708631	0	
0.3311	0.08319621	-0.2708956	0	
0.3312	0.08325915	-0.2709281	0	
0.3313	0.08332212	-0.2709607	0	
0.3314	0.08338512	-0.2709933	0	
0.3315	0.08344815	-0.2710259	0	
0.3316	0.0835112	-0.2710586	0	
0.3317	0.08357429	-0.2710913	0	
0.3318	0.08363741	-0.2711241	0	
0.3319	0.08370055	-0.271157	0	
0.332	0.08376371	-0.2711898	0	
0.3321	0.08382691	-0.2712228	0	
0.3322	0.08389014	-0.2712557	0	
0.3323	0.0839534	-0.2712888	0	
0.3324	0.08401667	-0.2713218	0	
0.3325	0.08407999	-0.2713549	0	
0.3326	0.08414333	-0.2713881	0	
0.3327	0.08420669	-0.2714213	0	
0.3328	0.08427008	-0.2714546	0	
0.3329	0.0843335	-0.2714879	0	
0.333	0.08439695	-0.2715212	0	
0.3331	0.08446043	-0.2715546	0	
0.3332	0.08452394	-0.2715881	0	
0.3333	0.08458748	-0.2716216	0	
0.3334	0.08465104	-0.2716551	0	
0.3335	0.08471463	-0.2716887	0	
0.3336	0.08477824	-0.2717224	0	
0.3337	0.08484189	-0.2717561	0	
0.3338	0.08490556	-0.2717898	0	
0.3339	0.08496927	-0.2718235	0	
0.334	0.08503299	-0.2718574	0	
0.3341	0.08509675	-0.2718912	0	
0.3342	0.08516054	-0.2719251	0	
0.3343	0.08522435	-0.271959	0	
0.3344	0.08528819	-0.271993	0	
0.3345	0.08535206	-0.2720271	0	
0.3346	0.08541596	-0.2720612	0	
0.3347	0.08547989	-0.2720953	0	
0.3348	0.08554384	-0.2721295	0	
0.3349	0.08560782	-0.2721637	0	
0.335	0.08567183	-0.2721981	0	
0.3351	0.08573586	-0.2722324	0	
0.3352	0.08579993	-0.2722667	0	
0.3353	0.08586402	-0.2723012	0	
0.3354	0.08592813	-0.2723357	0	
0.3355	0.08599228	-0.2723702	0	
0.3356	0.08605646	-0.2724048	0	
0.3357	0.08612066	-0.2724395	0	
0.3358	0.08618489	-0.2724742	0	
0.3359	0.08624915	-0.2725089	0	
0.336	0.08631343	-0.2725437	0	
0.3361	0.08637775	-0.2725785	0	
0.3362	0.08644209	-0.2726134	0	
0.3363	0.08650646	-0.2726483	0	
0.3364	0.08657085	-0.2726833	0	
0.3365	0.08663528	-0.2727183	0	
0.3366	0.08669972	-0.2727534	0	
0.3367	0.08676421	-0.2727885	0	
0.3368	0.08682871	-0.2728237	0	
0.3369	0.08689325	-0.2728589	0	
0.337	0.0869578	-0.2728942	0	
0.3371	0.08702239	-0.2729295	0	
0.3372	0.08708701	-0.2729648	0	
0.3373	0.08715165	-0.2730002	0	
0.3374	0.08721632	-0.2730357	0	
0.3375	0.08728101	-0.2730712	0	
0.3376	0.08734574	-0.2731068	0	
0.3377	0.08741049	-0.2731424	0	
0.3378	0.08747527	-0.2731781	0	
0.3379	0.08754008	-0.2732138	0	
0.338	0.08760491	-0.2732495	0	
0.3381	0.08766977	-0.2732854	0	
0.3382	0.08773466	-0.2733212	0	
0.3383	0.08779958	-0.2733571	0	
0.3384	0.08786453	-0.2733931	0	
0.3385	0.08792949	-0.2734291	0	
0.3386	0.08799449	-0.2734651	0	
0.3387	0.08805951	-0.2735012	0	
0.3388	0.08812457	-0.2735374	0	
0.3389	0.08818965	-0.2735736	0	
0.339	0.08825476	-0.2736099	0	
0.3391	0.08831989	-0.2736462	0	
0.3392	0.08838505	-0.2736826	0	
0.3393	0.08845025	-0.273719	0	
0.3394	0.08851545	-0.2737554	0	
0.3395	0.0885807	-0.2737919	0	
0.3396	0.08864596	-0.2738285	0	
0.3397	0.08871126	-0.2738651	0	
0.3398	0.08877658	-0.2739018	0	
0.3399	0.08884194	-0.2739385	0	
0.34	0.08890731	-0.2739753	0	
0.3401	0.08897271	-0.2740121	0	
0.3402	0.08903815	-0.2740489	0	
0.3403	0.0891036	-0.2740858	0	
0.3404	0.08916909	-0.2741228	0	
0.3405	0.08923461	-0.2741598	0	
0.3406	0.08930015	-0.2741969	0	
0.3407	0.08936571	-0.274234	0	
0.3408	0.08943131	-0.2742712	0	
0.3409	0.08949693	-0.2743084	0	
0.341	0.08956257	-0.2743457	0	
0.3411	0.08962824	-0.274383	0	
0.3412	0.08969395	-0.2744204	0	
0.3413	0.08975967	-0.2744578	0	
0.3414	0.08982543	-0.2744953	0	
0.3415	0.08989121	-0.2745329	0	
0.3416	0.08995701	-0.2745704	0	
0.3417	0.09002285	-0.2746081	0	
0.3418	0.0900887	-0.2746458	0	
0.3419	0.09015459	-0.2746835	0	
0.342	0.0902205	-0.2747213	0	
0.3421	0.09028644	-0.2747591	0	
0.3422	0.09035241	-0.2747971	0	
0.3423	0.0904184	-0.274835	0	
0.3424	0.09048442	-0.274873	0	
0.3425	0.09055047	-0.274911	0	
0.3426	0.09061654	-0.2749492	0	
0.3427	0.09068264	-0.2749873	0	
0.3428	0.09074876	-0.2750255	0	
0.3429	0.09081491	-0.2750638	0	
0.343	0.09088109	-0.2751021	0	
0.3431	0.09094729	-0.2751405	0	
0.3432	0.09101353	-0.2751789	0	
0.3433	0.09107979	-0.2752174	0	
0.3434	0.09114607	-0.2752559	0	
0.3435	0.09121238	-0.2752945	0	
0.3436	0.09127871	-0.2753331	0	
0.3437	0.09134507	-0.2753718	0	
0.3438	0.09141146	-0.2754106	0	
0.3439	0.09147788	-0.2754494	0	
0.344	0.09154432	-0.2754882	0	
0.3441	0.09161078	-0.2755271	0	
0.3442	0.09167728	-0.2755661	0	
0.3443	0.0917438	-0.2756051	0	
0.3444	0.09181034	-0.2756441	0	
0.3445	0.09187692	-0.2756833	0	
0.3446	0.09194351	-0.2757224	0	
0.3447	0.09201013	-0.2757616	0	
0.3448	0.09207679	-0.2758009	0	
0.3449	0.09214346	-0.2758403	0	
0.345	0.09221017	-0.2758796	0	
0.3451	0.09227689	-0.275919	0	
0.3452	0.09234364	-0.2759585	0	
0.3453	0.09241042	-0.2759981	0	
0.3454	0.09247722	-0.2760377	0	
0.3455	0.09254406	-0.2760774	0	
0.3456	0.09261092	-0.2761171	0	
0.3457	0.09267779	-0.2761568	0	
0.3458	0.0927447	-0.2761966	0	
0.3459	0.09281164	-0.2762365	0	
0.346	0.0928786	-0.2762764	0	
0.3461	0.09294558	-0.2763164	0	
0.3462	0.09301259	-0.2763564	0	
0.3463	0.09307963	-0.2763965	0	
0.3464	0.0931467	-0.2764367	0	
0.3465	0.09321379	-0.2764768	0	
0.3466	0.0932809	-0.2765171	0	
0.3467	0.09334804	-0.2765574	0	
0.3468	0.09341521	-0.2765978	0	
0.3469	0.0934824	-0.2766382	0	
0.347	0.09354962	-0.2766787	0	
0.3471	0.09361686	-0.2767192	0	
0.3472	0.09368413	-0.2767597	0	
0.3473	0.09375142	-0.2768004	0	
0.3474	0.09381874	-0.2768411	0	
0.3475	0.09388608	-0.2768818	0	
0.3476	0.09395345	-0.2769226	0	
0.3477	0.09402084	-0.2769635	0	
0.3478	0.09408826	-0.2770044	0	
0.3479	0.09415571	-0.2770453	0	
0.348	0.09422318	-0.2770864	0	
0.3481	0.09429067	-0.2771275	0	
0.3482	0.0943582	-0.2771686	0	
0.3483	0.09442574	-0.2772098	0	
0.3484	0.09449331	-0.277251	0	
0.3485	0.09456091	-0.2772923	0	
0.3486	0.09462854	-0.2773337	0	
0.3487	0.09469618	-0.2773751	0	
0.3488	0.09476385	-0.2774166	0	
0.3489	0.09483155	-0.2774581	0	
0.349	0.09489927	-0.2774997	0	
0.3491	0.09496702	-0.2775413	0	
0.3492	0.09503479	-0.277583	0	
0.3493	0.09510259	-0.2776248	0	
0.3494	0.09517042	-0.2776666	0	
0.3495	0.09523826	-0.2777085	0	
0.3496	0.09530614	-0.2777504	0	
0.3497	0.09537403	-0.2777924	0	
0.3498	0.09544195	-0.2778344	0	
0.3499	0.0955099	-0.2778765	0	
0.35	0.09557787	-0.2779187	0	
0.3501	0.09564587	-0.2779609	0	
0.3502	0.09571389	-0.2780031	0	
0.3503	0.09578194	-0.2780454	0	
0.3504	0.09585001	-0.2780878	0	
0.3505	0.0959181	-0.2781303	0	
0.3506	0.09598622	-0.2781728	0	
0.3507	0.09605437	-0.2782153	0	
0.3508	0.09612253	-0.2782579	0	
0.3509	0.09619073	-0.2783006	0	
0.351	0.09625895	-0.2783433	0	
0.3511	0.09632719	-0.2783861	0	
0.3512	0.09639546	-0.2784289	0	
0.3513	0.09646374	-0.2784718	0	
0.3514	0.09653206	-0.2785148	0	
0.3515	0.09660041	-0.2785578	0	
0.3516	0.09666877	-0.2786009	0	
0.3517	0.09673716	-0.278644	0	
0.3518	0.09680557	-0.2786872	0	
0.3519	0.09687401	-0.2787305	0	
0.352	0.09694248	-0.2787738	0	
0.3521	0.09701096	-0.2788171	0	
0.3522	0.09707947	-0.2788605	0	
0.3523	0.097148	-0.278904	0	
0.3524	0.09721656	-0.2789476	0	
0.3525	0.09728514	-0.2789912	0	
0.3526	0.09735375	-0.2790348	0	
0.3527	0.09742238	-0.2790785	0	
0.3528	0.09749103	-0.2791223	0	
0.3529	0.09755971	-0.2791661	0	
0.353	0.09762841	-0.27921	0	
0.3531	0.09769713	-0.2792539	0	
0.3532	0.09776589	-0.2792979	0	
0.3533	0.09783467	-0.279342	0	
0.3534	0.09790347	-0.2793861	0	
0.3535	0.0979723	-0.2794303	0	
0.3536	0.09804114	-0.2794746	0	
0.3537	0.09811001	-0.2795189	0	
0.3538	0.09817892	-0.2795632	0	
0.3539	0.09824783	-0.2796077	0	
0.354	0.09831677	-0.2796521	0	
0.3541	0.09838573	-0.2796967	0	
0.3542	0.09845471	-0.2797413	0	
0.3543	0.09852373	-0.279786	0	
0.3544	0.09859276	-0.2798307	0	
0.3545	0.09866182	-0.2798755	0	
0.3546	0.0987309	-0.2799203	0	
0.3547	0.0988	-0.2799652	0	
0.3548	0.09886914	-0.2800102	0	
0.3549	0.09893829	-0.2800552	0	
0.355	0.09900746	-0.2801003	0	
0.3551	0.09907667	-0.2801454	0	
0.3552	0.09914589	-0.2801906	0	
0.3553	0.09921514	-0.2802359	0	
0.3554	0.09928441	-0.2802812	0	
0.3555	0.0993537	-0.2803266	0	
0.3556	0.09942301	-0.280372	0	
0.3557	0.09949236	-0.2804175	0	
0.3558	0.09956171	-0.2804631	0	
0.3559	0.0996311	-0.2805087	0	
0.356	0.09970051	-0.2805544	0	
0.3561	0.09976994	-0.2806002	0	
0.3562	0.0998394	-0.2806459	0	
0.3563	0.09990888	-0.2806918	0	
0.3564	0.09997838	-0.2807377	0	
0.3565	0.1000479	-0.2807837	0	
0.3566	0.1001174	-0.2808298	0	
0.3567	0.100187	-0.2808759	0	
0.3568	0.1002566	-0.2809221	0	
0.3569	0.1003262	-0.2809683	0	
0.357	0.1003959	-0.2810146	0	
0.3571	0.1004655	-0.281061	0	
0.3572	0.1005352	-0.2811074	0	
0.3573	0.1006049	-0.2811539	0	
0.3574	0.1006746	-0.2812004	0	
0.3575	0.1007444	-0.281247	0	
0.3576	0.1008142	-0.2812937	0	
0.3577	0.100884	-0.2813404	0	
0.3578	0.1009538	-0.2813872	0	
0.3579	0.1010236	-0.2814341	0	
0.358	0.1010935	-0.281481	0	
0.3581	0.1011634	-0.281528	0	
0.3582	0.1012333	-0.281575	0	
0.3583	0.1013032	-0.2816221	0	
0.3584	0.1013732	-0.2816693	0	
0.3585	0.1014431	-0.2817165	0	
0.3586	0.1015131	-0.2817638	0	
0.3587	0.1015832	-0.2818111	0	
0.3588	0.1016532	-0.2818586	0	
0.3589	0.1017233	-0.281906	0	
0.359	0.1017933	-0.2819536	0	
0.3591	0.1018635	-0.2820012	0	
0.3592	0.1019336	-0.2820489	0	
0.3593	0.1020037	-0.2820966	0	
0.3594	0.1020739	-0.2821444	0	
0.3595	0.1021441	-0.2821922	0	
0.3596	0.1022143	-0.2822402	0	
0.3597	0.1022846	-0.2822882	0	
0.3598	0.1023548	-0.2823362	0	
0.3599	0.1024251	-0.2823843	0	
0.36	0.1024954	-0.2824325	0	
0.3601	0.1025657	-0.2824807	0	
0.3602	0.1026361	-0.282529	0	
0.3603	0.1027065	-0.2825774	0	
0.3604	0.1027768	-0.2826258	0	
0.3605	0.1028473	-0.2826743	0	
0.3606	0.1029177	-0.2827229	0	
0.3607	0.1029882	-0.2827715	0	
0.3608	0.1030586	-0.2828202	0	
0.3609	0.1031291	-0.282869	0	
0.361	0.1031997	-0.2829177	0	
0.3611	0.1032702	-0.2829666	0	
0.3612	0.1033408	-0.2830156	0	
0.3613	0.1034113	-0.2830646	0	
0.3614	0.1034819	-0.2831136	0	
0.3615	0.1035526	-0.2831628	0	
0.3616	0.1036232	-0.283212	0	
0.3617	0.1036939	-0.2832612	0	
0.3618	0.1037646	-0.2833106	0	
0.3619	0.1038353	-0.28336	0	
0.362	0.103906	-0.2834094	0	
0.3621	0.1039768	-0.2834589	0	
0.3622	0.1040476	-0.2835085	0	
0.3623	0.1041183	-0.2835582	0	
0.3624	0.1041892	-0.2836079	0	
0.3625	0.10426	-0.2836577	0	
0.3626	0.1043309	-0.2837075	0	
0.3627	0.1044017	-0.2837574	0	
0.3628	0.1044726	-0.2838074	0	
0.3629	0.1045435	-0.2838575	0	
0.363	0.1046145	-0.2839076	0	
0.3631	0.1046854	-0.2839578	0	
0.3632	0.1047564	-0.284008	0	
0.3633	0.1048274	-0.2840583	0	
0.3634	0.1048985	-0.2841087	0	
0.3635	0.1049695	-0.2841592	0	
0.3636	0.1050406	-0.2842096	0	
0.3637	0.1051116	-0.2842602	0	
0.3638	0.1051827	-0.2843108	0	
0.3639	0.1052539	-0.2843616	0	
0.364	0.105325	-0.2844124	0	
0.3641	0.1053962	-0.2844632	0	
0.3642	0.1054674	-0.2845141	0	
0.3643	0.1055386	-0.2845651	0	
0.3644	0.1056098	-0.2846161	0	
0.3645	0.105681	-0.2846672	0	
0.3646	0.1057523	-0.2847184	0	
0.3647	0.1058236	-0.2847696	0	
0.3648	0.1058949	-0.2848209	0	
0.3649	0.1059662	-0.2848723	0	
0.365	0.1060375	-0.2849237	0	
0.3651	0.1061089	-0.2849752	0	
0.3652	0.1061803	-0.2850268	0	
0.3653	0.1062517	-0.2850784	0	
0.3654	0.1063231	-0.2851301	0	
0.3655	0.1063946	-0.2851819	0	
0.3656	0.106466	-0.2852337	0	
0.3657	0.1065375	-0.2852857	0	
0.3658	0.106609	-0.2853376	0	
0.3659	0.1066805	-0.2853897	0	
0.366	0.1067521	-0.2854418	0	
0.3661	0.1068236	-0.285494	0	
0.3662	0.1068952	-0.2855462	0	
0.3663	0.1069668	-0.2855985	0	
0.3664	0.1070384	-0.2856509	0	
0.3665	0.10711	-0.2857034	0	
0.3666	0.1071817	-0.2857559	0	
0.3667	0.1072534	-0.2858085	0	
0.3668	0.1073251	-0.2858611	0	
0.3669	0.1073968	-0.2859139	0	
0.367	0.1074685	-0.2859666	0	
0.3671	0.1075403	-0.2860195	0	
0.3672	0.107612	-0.2860724	0	
0.3673	0.1076838	-0.2861254	0	
0.3674	0.1077556	-0.2861785	0	
0.3675	0.1078274	-0.2862316	0	
0.3676	0.1078993	-0.2862849	0	
0.3677	0.1079712	-0.2863381	0	
0.3678	0.108043	-0.2863915	0	
0.3679	0.1081149	-0.2864449	0	
0.368	0.1081869	-0.2864983	0	
0.3681	0.1082588	-0.2865519	0	
0.3682	0.1083307	-0.2866055	0	
0.3683	0.1084027	-0.2866592	0	
0.3684	0.1084747	-0.286713	0	
0.3685	0.1085467	-0.2867668	0	
0.3686	0.1086188	-0.2868207	0	
0.3687	0.1086908	-0.2868747	0	
0.3688	0.1087629	-0.2869287	0	
0.3689	0.1088349	-0.2869828	0	
0.369	0.108907	-0.287037	0	
0.3691	0.1089792	-0.2870912	0	
0.3692	0.1090513	-0.2871455	0	
0.3693	0.1091235	-0.2871999	0	
0.3694	0.1091956	-0.2872543	0	
0.3695	0.1092678	-0.2873089	0	
0.3696	0.10934	-0.2873635	0	
0.3697	0.1094123	-0.2874181	0	
0.3698	0.1094845	-0.2874729	0	
0.3699	0.1095568	-0.2875277	0	
0.37	0.109629	-0.2875826	0	
0.3701	0.1097013	-0.2876375	0	
0.3702	0.1097737	-0.2876925	0	
0.3703	0.109846	-0.2877477	0	
0.3704	0.1099183	-0.2878028	0	
0.3705	0.1099907	-0.2878581	0	
0.3706	0.1100631	-0.2879134	0	
0.3707	0.1101355	-0.2879687	0	
0.3708	0.1102079	-0.2880242	0	
0.3709	0.1102803	-0.2880797	0	
0.371	0.1103528	-0.2881353	0	
0.3711	0.1104252	-0.2881909	0	
0.3712	0.1104977	-0.2882466	0	
0.3713	0.1105702	-0.2883024	0	
0.3714	0.1106427	-0.2883583	0	
0.3715	0.1107153	-0.2884142	0	
0.3716	0.1107878	-0.2884702	0	
0.3717	0.1108604	-0.2885263	0	
0.3718	0.110933	-0.2885824	0	
0.3719	0.1110056	-0.2886387	0	
0.372	0.1110782	-0.2886949	0	
0.3721	0.1111509	-0.2887513	0	
0.3722	0.1112235	-0.2888078	0	
0.3723	0.1112962	-0.2888643	0	
0.3724	0.1113689	-0.2889209	0	
0.3725	0.1114416	-0.2889776	0	
0.3726	0.1115143	-0.2890343	0	
0.3727	0.111587	-0.2890911	0	
0.3728	0.1116598	-0.289148	0	
0.3729	0.1117325	-0.289205	0	
0.373	0.1118053	-0.289262	0	
0.3731	0.1118781	-0.2893191	0	
0.3732	0.1119509	-0.2893763	0	
0.3733	0.1120237	-0.2894335	0	
0.3734	0.1120966	-0.2894908	0	
0.3735	0.1121695	-0.2895482	0	
0.3736	0.1122423	-0.2896057	0	
0.3737	0.1123152	-0.2896632	0	
0.3738	0.1123881	-0.2897208	0	
0.3739	0.1124611	-0.2897785	0	
0.374	0.112534	-0.2898363	0	
0.3741	0.112607	-0.2898941	0	
0.3742	0.1126799	-0.289952	0	
0.3743	0.1127529	-0.29001	0	
0.3744	0.1128259	-0.290068	0	
0.3745	0.1128989	-0.2901262	0	
0.3746	0.112972	-0.2901843	0	
0.3747	0.113045	-0.2902426	0	
0.3748	0.1131181	-0.290301	0	
0.3749	0.1131912	-0.2903594	0	
0.375	0.1132642	-0.2904179	0	
0.3751	0.1133374	-0.2904764	0	
0.3752	0.1134105	-0.2905351	0	
0.3753	0.1134836	-0.2905938	0	
0.3754	0.1135568	-0.2906526	0	
0.3755	0.1136299	-0.2907115	0	
0.3756	0.1137031	-0.2907704	0	
0.3757	0.1137763	-0.2908294	0	
0.3758	0.1138495	-0.2908885	0	
0.3759	0.1139227	-0.2909477	0	
0.376	0.113996	-0.2910069	0	
0.3761	0.1140692	-0.2910663	0	
0.3762	0.1141425	-0.2911256	0	
0.3763	0.1142158	-0.2911851	0	
0.3764	0.1142891	-0.2912446	0	
0.3765	0.1143624	-0.2913042	0	
0.3766	0.1144357	-0.2913639	0	
0.3767	0.1145091	-0.2914237	0	
0.3768	0.1145824	-0.2914836	0	
0.3769	0.1146558	-0.2915435	0	
0.377	0.1147292	-0.2916034	0	
0.3771	0.1148026	-0.2916635	0	
0.3772	0.114876	-0.2917237	0	
