Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
1.628	0.4292746	0.4999796	0.05063455	0	
1.6285	0.4292746	0.4999796	0.05062304	0	
1.629	0.4292746	0.4999796	0.05060907	0	
1.6295	0.4292746	0.4999796	0.05059266	0	
1.63	0.4292746	0.4999796	0.05057378	0	
1.6305	0.4292746	0.4999796	0.05055246	0	
1.631	0.4292746	0.4999796	0.05052868	0	
1.6315	0.4292746	0.4999796	0.05050245	0	
1.632	0.4292746	0.4999796	0.05047377	0	
1.6325	0.4292746	0.4999796	0.05044264	0	
1.633	0.4292746	0.4999796	0.05040905	0	
1.6335	0.4292746	0.4999796	0.05037301	0	
1.634	0.4292746	0.4999796	0.05033452	0	
1.6345	0.4292746	0.4999796	0.05029358	0	
1.635	0.4292746	0.4999796	0.05025018	0	
1.6355	0.4292746	0.4999796	0.05020433	0	
1.636	0.4292746	0.4999796	0.05015603	0	
1.6365	0.4292746	0.4999796	0.05010527	0	
1.637	0.4292746	0.4999796	0.05005207	0	
1.6375	0.4292746	0.4999796	0.05008825	0	
1.638	0.4292746	0.4999796	0.05012197	0	
1.6385	0.4292746	0.4999796	0.05015325	0	
1.639	0.4292746	0.4999796	0.05018207	0	
1.6395	0.4292746	0.4999796	0.05020845	0	
1.64	0.4292746	0.4999796	0.05023236	0	
1.6405	0.4292746	0.4999796	0.05025383	0	
1.641	0.4292746	0.4999796	0.05027284	0	
1.6415	0.4292746	0.4999796	0.0502894	0	
1.642	0.4292746	0.4999796	0.05030351	0	
1.6425	0.4292746	0.4999796	0.05031517	0	
1.643	0.4292746	0.4999796	0.05032437	0	
1.6435	0.4292746	0.4999796	0.05033112	0	
1.644	0.4292746	0.4999796	0.05033541	0	
1.6445	0.4292746	0.4999796	0.05033726	0	
1.645	0.4292746	0.4999796	0.05033666	0	
1.6455	0.4292746	0.4999796	0.0503336	0	
1.646	0.4292746	0.4999796	0.05032808	0	
1.6465	0.4292746	0.4999796	0.05032012	0	
1.647	0.4292746	0.4999796	0.0503097	0	
1.6475	0.4292746	0.4999796	0.05029683	0	
1.648	0.4292746	0.4999796	0.05028151	0	
1.6485	0.4292746	0.4999796	0.05026373	0	
1.649	0.4292746	0.4999796	0.05024351	0	
1.6495	0.4292746	0.4999796	0.05022083	0	
1.65	0.4292746	0.4999796	0.05019569	0	
1.6505	0.4292746	0.4999796	0.05016811	0	
1.651	0.4292746	0.4999796	0.05013807	0	
1.6515	0.4292746	0.4999796	0.05010558	0	
1.652	0.4292746	0.4999796	0.05007064	0	
1.6525	0.4292746	0.4999796	0.05003325	0	
1.653	0.4292746	0.4999796	0.05008734	0	
1.6535	0.4292746	0.4999796	0.05013899	0	
1.654	0.4292746	0.4999796	0.05018819	0	
1.6545	0.4292746	0.4999796	0.05023493	0	
1.655	0.4292746	0.4999796	0.05027923	0	
1.6555	0.4292746	0.4999796	0.05032106	0	
1.656	0.4292746	0.4999796	0.05036044	0	
1.6565	0.4292746	0.4999796	0.05039738	0	
1.657	0.4292746	0.4999796	0.05043186	0	
1.6575	0.4292746	0.4999796	0.05046389	0	
1.658	0.4292746	0.4999796	0.05049346	0	
1.6585	0.4292746	0.4999796	0.05052058	0	
1.659	0.4292746	0.4999796	0.05054525	0	
1.6595	0.4292746	0.4999796	0.05056747	0	
1.66	0.4292746	0.4999796	0.05058723	0	
1.6605	0.4292746	0.4999796	0.05060454	0	
1.661	0.4292746	0.4999796	0.0506194	0	
1.6615	0.4292746	0.4999796	0.05063181	0	
1.662	0.4292746	0.4999796	0.05064176	0	
1.6625	0.4292746	0.4999796	0.05064927	0	
1.663	0.4292746	0.4999796	0.05065432	0	
1.6635	0.4292746	0.4999796	0.05065691	0	
1.664	0.4292746	0.4999796	0.05065706	0	
1.6645	0.4292746	0.4999796	0.05065475	0	
1.665	0.4292746	0.4999796	0.05064999	0	
1.6655	0.4292746	0.4999796	0.05064278	0	
1.666	0.4292746	0.4999796	0.05063311	0	
1.6665	0.4292746	0.4999796	0.05062099	0	
1.667	0.4292746	0.4999796	0.05060643	0	
1.6675	0.4292746	0.4999796	0.0505894	0	
1.668	0.4292746	0.4999796	0.05056993	0	
1.6685	0.4292746	0.4999796	0.050548	0	
1.669	0.4292746	0.4999796	0.05052362	0	
1.6695	0.4292746	0.4999796	0.05049679	0	
1.67	0.4292746	0.4999796	0.0504675	0	
1.6705	0.4292746	0.4999796	0.05043576	0	
1.671	0.4292746	0.4999796	0.05040157	0	
1.6715	0.4292746	0.4999796	0.05036493	0	
1.672	0.4292746	0.4999796	0.05032584	0	
1.6725	0.4292746	0.4999796	0.05028429	0	
1.673	0.4292746	0.4999796	0.05024029	0	
1.6735	0.4292746	0.4999796	0.05019384	0	
1.674	0.4292746	0.4999796	0.05014493	0	
1.6745	0.4292746	0.4999796	0.05009357	0	
1.675	0.4292746	0.4999796	0.05003976	0	
1.6755	0.4292746	0.4999796	0.05008271	0	
1.676	0.4292746	0.4999796	0.05012321	0	
1.6765	0.4292746	0.4999796	0.05016126	0	
1.677	0.4292746	0.4999796	0.05019686	0	
1.6775	0.4292746	0.4999796	0.05023	0	
1.678	0.4292746	0.4999796	0.05026069	0	
1.6785	0.4292746	0.4999796	0.05028893	0	
1.679	0.4292746	0.4999796	0.05031471	0	
1.6795	0.4292746	0.4999796	0.05033804	0	
1.68	0.4292746	0.4999796	0.05035893	0	
1.6805	0.4292746	0.4999796	0.05037735	0	
1.681	0.4292746	0.4999796	0.05039332	0	
1.6815	0.4292746	0.4999796	0.05040685	0	
1.682	0.4292746	0.4999796	0.05041792	0	
1.6825	0.4292746	0.4999796	0.05042654	0	
1.683	0.4292746	0.4999796	0.05043271	0	
1.6835	0.4292746	0.4999796	0.05043642	0	
1.684	0.4292746	0.4999796	0.05043768	0	
1.6845	0.4292746	0.4999796	0.05043649	0	
1.685	0.4292746	0.4999796	0.05043284	0	
1.6855	0.4292746	0.4999796	0.05042675	0	
1.686	0.4292746	0.4999796	0.05041819	0	
1.6865	0.4292746	0.4999796	0.05040719	0	
1.687	0.4292746	0.4999796	0.05039374	0	
1.6875	0.4292746	0.4999796	0.05037783	0	
1.688	0.4292746	0.4999796	0.05035947	0	
1.6885	0.4292746	0.4999796	0.05033866	0	
1.689	0.4292746	0.4999796	0.05031539	0	
1.6895	0.4292746	0.4999796	0.05028968	0	
1.69	0.4292746	0.4999796	0.05026151	0	
1.6905	0.4292746	0.4999796	0.05023089	0	
1.691	0.4292746	0.4999796	0.05019781	0	
1.6915	0.4292746	0.4999796	0.05016229	0	
1.692	0.4292746	0.4999796	0.05012431	0	
1.6925	0.4292746	0.4999796	0.05008387	0	
1.693	0.4292746	0.4999796	0.05004099	0	
1.6935	0.4292746	0.4999796	0.05009152	0	
1.694	0.4292746	0.4999796	0.05013959	0	
1.6945	0.4292746	0.4999796	0.05018521	0	
1.695	0.4292746	0.4999796	0.05022838	0	
1.6955	0.4292746	0.4999796	0.0502691	0	
1.696	0.4292746	0.4999796	0.05030736	0	
1.6965	0.4292746	0.4999796	0.05034317	0	
1.697	0.4292746	0.4999796	0.05037653	0	
1.6975	0.4292746	0.4999796	0.05040745	0	
1.698	0.4292746	0.4999796	0.0504359	0	
1.6985	0.4292746	0.4999796	0.0504619	0	
1.699	0.4292746	0.4999796	0.05048545	0	
1.6995	0.4292746	0.4999796	0.05050655	0	
1.7	0.4292746	0.4999796	0.0505252	0	
1.7005	0.4292746	0.4999796	0.05054138	0	
1.701	0.4292746	0.4999796	0.05055513	0	
1.7015	0.4292746	0.4999796	0.05056641	0	
1.702	0.4292746	0.4999796	0.05057525	0	
1.7025	0.4292746	0.4999796	0.05058163	0	
1.703	0.4292746	0.4999796	0.05058556	0	
1.7035	0.4292746	0.4999796	0.05058704	0	
1.704	0.4292746	0.4999796	0.05058606	0	
1.7045	0.4292746	0.4999796	0.05058264	0	
1.705	0.4292746	0.4999796	0.05057675	0	
1.7055	0.4292746	0.4999796	0.05056842	0	
1.706	0.4292746	0.4999796	0.05055764	0	
1.7065	0.4292746	0.4999796	0.0505444	0	
1.707	0.4292746	0.4999796	0.05052871	0	
1.7075	0.4292746	0.4999796	0.05051057	0	
1.708	0.4292746	0.4999796	0.05048997	0	
1.7085	0.4292746	0.4999796	0.05046692	0	
1.709	0.4292746	0.4999796	0.05044143	0	
1.7095	0.4292746	0.4999796	0.05041347	0	
1.71	0.4292746	0.4999796	0.05038307	0	
1.7105	0.4292746	0.4999796	0.05035021	0	
1.711	0.4292746	0.4999796	0.0503149	0	
1.7115	0.4292746	0.4999796	0.05027714	0	
1.712	0.4292746	0.4999796	0.05023692	0	
1.7125	0.4292746	0.4999796	0.05019425	0	
1.713	0.4292746	0.4999796	0.05014913	0	
1.7135	0.4292746	0.4999796	0.05010156	0	
1.714	0.4292746	0.4999796	0.05005154	0	
1.7145	0.4292746	0.4999796	0.04999906	0	
1.715	0.4292746	0.4999796	0.05006067	0	
1.7155	0.4292746	0.4999796	0.05011982	0	
1.716	0.4292746	0.4999796	0.05017652	0	
1.7165	0.4292746	0.4999796	0.05023077	0	
1.717	0.4292746	0.4999796	0.05028257	0	
1.7175	0.4292746	0.4999796	0.05033192	0	
1.718	0.4292746	0.4999796	0.05037881	0	
1.7185	0.4292746	0.4999796	0.05042324	0	
1.719	0.4292746	0.4999796	0.05046523	0	
1.7195	0.4292746	0.4999796	0.05050476	0	
1.72	0.4292746	0.4999796	0.05054185	0	
1.7205	0.4292746	0.4999796	0.05057648	0	
1.721	0.4292746	0.4999796	0.05060865	0	
1.7215	0.4292746	0.4999796	0.05063838	0	
1.722	0.4292746	0.4999796	0.05066565	0	
1.7225	0.4292746	0.4999796	0.05069047	0	
1.723	0.4292746	0.4999796	0.05071284	0	
1.7235	0.4292746	0.4999796	0.05073275	0	
1.724	0.4292746	0.4999796	0.05075021	0	
1.7245	0.4292746	0.4999796	0.05076522	0	
1.725	0.4292746	0.4999796	0.05077778	0	
1.7255	0.4292746	0.4999796	0.05078788	0	
1.726	0.4292746	0.4999796	0.05079554	0	
1.7265	0.4292746	0.4999796	0.05080074	0	
1.727	0.4292746	0.4999796	0.05080348	0	
1.7275	0.4292746	0.4999796	0.05080378	0	
1.728	0.4292746	0.4999796	0.05080162	0	
1.7285	0.4292746	0.4999796	0.05079701	0	
1.729	0.4292746	0.4999796	0.05078995	0	
1.7295	0.4292746	0.4999796	0.05078043	0	
1.73	0.4292746	0.4999796	0.05076846	0	
1.7305	0.4292746	0.4999796	0.05075404	0	
1.731	0.4292746	0.4999796	0.05073717	0	
1.7315	0.4292746	0.4999796	0.05071784	0	
1.732	0.4292746	0.4999796	0.05069606	0	
1.7325	0.4292746	0.4999796	0.05067183	0	
1.733	0.4292746	0.4999796	0.05064515	0	
1.7335	0.4292746	0.4999796	0.05061601	0	
1.734	0.4292746	0.4999796	0.05058442	0	
1.7345	0.4292746	0.4999796	0.05055038	0	
1.735	0.4292746	0.4999796	0.05051389	0	
1.7355	0.4292746	0.4999796	0.05047495	0	
1.736	0.4292746	0.4999796	0.05043355	0	
1.7365	0.4292746	0.4999796	0.0503897	0	
1.737	0.4292746	0.4999796	0.05034339	0	
1.7375	0.4292746	0.4999796	0.05029464	0	
1.738	0.4292746	0.4999796	0.05024343	0	
1.7385	0.4292746	0.4999796	0.05018977	0	
1.739	0.4292746	0.4999796	0.05013366	0	
1.7395	0.4292746	0.4999796	0.05007509	0	
1.74	0.4292746	0.4999796	0.05001407	0	
1.7405	0.4292746	0.4999796	0.05006648	0	
1.741	0.4292746	0.4999796	0.05011644	0	
1.7415	0.4292746	0.4999796	0.05016394	0	
1.742	0.4292746	0.4999796	0.05020899	0	
1.7425	0.4292746	0.4999796	0.05025159	0	
1.743	0.4292746	0.4999796	0.05029174	0	
1.7435	0.4292746	0.4999796	0.05032944	0	
1.744	0.4292746	0.4999796	0.05036467	0	
1.7445	0.4292746	0.4999796	0.05039746	0	
1.745	0.4292746	0.4999796	0.0504278	0	
1.7455	0.4292746	0.4999796	0.05045569	0	
1.746	0.4292746	0.4999796	0.05048112	0	
1.7465	0.4292746	0.4999796	0.0505041	0	
1.747	0.4292746	0.4999796	0.05052462	0	
1.7475	0.4292746	0.4999796	0.05054269	0	
1.748	0.4292746	0.4999796	0.05055832	0	
1.7485	0.4292746	0.4999796	0.05057148	0	
1.749	0.4292746	0.4999796	0.0505822	0	
1.7495	0.4292746	0.4999796	0.05059046	0	
1.75	0.4292746	0.4999796	0.05059627	0	
1.7505	0.4292746	0.4999796	0.05059963	0	
1.751	0.4292746	0.4999796	0.05060054	0	
1.7515	0.4292746	0.4999796	0.05059899	0	
1.752	0.4292746	0.4999796	0.05059499	0	
1.7525	0.4292746	0.4999796	0.05058854	0	
1.753	0.4292746	0.4999796	0.05057964	0	
1.7535	0.4292746	0.4999796	0.05056828	0	
1.754	0.4292746	0.4999796	0.05055447	0	
1.7545	0.4292746	0.4999796	0.05053821	0	
1.755	0.4292746	0.4999796	0.0505195	0	
1.7555	0.4292746	0.4999796	0.05049833	0	
1.756	0.4292746	0.4999796	0.05047471	0	
1.7565	0.4292746	0.4999796	0.05044864	0	
1.757	0.4292746	0.4999796	0.05042012	0	
1.7575	0.4292746	0.4999796	0.05038914	0	
1.758	0.4292746	0.4999796	0.05035571	0	
1.7585	0.4292746	0.4999796	0.05031983	0	
1.759	0.4292746	0.4999796	0.0502815	0	
1.7595	0.4292746	0.4999796	0.05024071	0	
1.76	0.4292746	0.4999796	0.05019748	0	
1.7605	0.4292746	0.4999796	0.05015178	0	
1.761	0.4292746	0.4999796	0.05010364	0	
1.7615	0.4292746	0.4999796	0.05005304	0	
1.762	0.4292746	0.4999796	0.04999999	0	
1.7625	0.4292746	0.4999796	0.05006411	0	
1.763	0.4292746	0.4999796	0.05012576	0	
1.7635	0.4292746	0.4999796	0.05018497	0	
1.764	0.4292746	0.4999796	0.05024172	0	
1.7645	0.4292746	0.4999796	0.05029602	0	
1.765	0.4292746	0.4999796	0.05034786	0	
1.7655	0.4292746	0.4999796	0.05039725	0	
1.766	0.4292746	0.4999796	0.0504442	0	
1.7665	0.4292746	0.4999796	0.05048869	0	
1.767	0.4292746	0.4999796	0.05053072	0	
1.7675	0.4292746	0.4999796	0.05057031	0	
1.768	0.4292746	0.4999796	0.05060744	0	
1.7685	0.4292746	0.4999796	0.05064211	0	
1.769	0.4292746	0.4999796	0.05067435	0	
1.7695	0.4292746	0.4999796	0.05070412	0	
1.77	0.4292746	0.4999796	0.05073144	0	
1.7705	0.4292746	0.4999796	0.05075631	0	
1.771	0.4292746	0.4999796	0.05077872	0	
1.7715	0.4292746	0.4999796	0.05079868	0	
1.772	0.4292746	0.4999796	0.0508162	0	
1.7725	0.4292746	0.4999796	0.05083126	0	
1.773	0.4292746	0.4999796	0.05084386	0	
1.7735	0.4292746	0.4999796	0.05085402	0	
1.774	0.4292746	0.4999796	0.05086172	0	
1.7745	0.4292746	0.4999796	0.05086697	0	
1.775	0.4292746	0.4999796	0.05086976	0	
1.7755	0.4292746	0.4999796	0.05087011	0	
1.776	0.4292746	0.4999796	0.050868	0	
1.7765	0.4292746	0.4999796	0.05086344	0	
1.777	0.4292746	0.4999796	0.05085642	0	
1.7775	0.4292746	0.4999796	0.05084696	0	
1.778	0.4292746	0.4999796	0.05083504	0	
1.7785	0.4292746	0.4999796	0.05082067	0	
1.779	0.4292746	0.4999796	0.05080385	0	
1.7795	0.4292746	0.4999796	0.05078457	0	
1.78	0.4292746	0.4999796	0.05076284	0	
1.7805	0.4292746	0.4999796	0.05073866	0	
1.781	0.4292746	0.4999796	0.05071203	0	
1.7815	0.4292746	0.4999796	0.05068294	0	
1.782	0.4292746	0.4999796	0.0506514	0	
1.7825	0.4292746	0.4999796	0.05061741	0	
1.783	0.4292746	0.4999796	0.05058097	0	
1.7835	0.4292746	0.4999796	0.05054207	0	
1.784	0.4292746	0.4999796	0.05050072	0	
1.7845	0.4292746	0.4999796	0.05045692	0	
1.785	0.4292746	0.4999796	0.05041067	0	
1.7855	0.4292746	0.4999796	0.05036196	0	
1.786	0.4292746	0.4999796	0.0503108	0	
1.7865	0.4292746	0.4999796	0.05025719	0	
1.787	0.4292746	0.4999796	0.05020113	0	
1.7875	0.4292746	0.4999796	0.05014261	0	
1.788	0.4292746	0.4999796	0.05008165	0	
1.7885	0.4292746	0.4999796	0.05001822	0	
1.789	0.4292746	0.4999796	0.05007086	0	
1.7895	0.4292746	0.4999796	0.05012105	0	
1.79	0.4292746	0.4999796	0.05016878	0	
1.7905	0.4292746	0.4999796	0.05021406	0	
1.791	0.4292746	0.4999796	0.0502569	0	
1.7915	0.4292746	0.4999796	0.05029727	0	
1.792	0.4292746	0.4999796	0.05033519	0	
1.7925	0.4292746	0.4999796	0.05037066	0	
1.793	0.4292746	0.4999796	0.05040368	0	
1.7935	0.4292746	0.4999796	0.05043425	0	
1.794	0.4292746	0.4999796	0.05046237	0	
1.7945	0.4292746	0.4999796	0.05048802	0	
1.795	0.4292746	0.4999796	0.05051124	0	
1.7955	0.4292746	0.4999796	0.05053199	0	
1.796	0.4292746	0.4999796	0.0505503	0	
1.7965	0.4292746	0.4999796	0.05056615	0	
1.797	0.4292746	0.4999796	0.05057955	0	
1.7975	0.4292746	0.4999796	0.0505905	0	
1.798	0.4292746	0.4999796	0.05059899	0	
1.7985	0.4292746	0.4999796	0.05060503	0	
1.799	0.4292746	0.4999796	0.05060862	0	
1.7995	0.4292746	0.4999796	0.05060976	0	
1.8	0.4292746	0.4999796	0.05060844	0	
1.8005	0.4292746	0.4999796	0.05060467	0	
1.801	0.4292746	0.4999796	0.05059845	0	
1.8015	0.4292746	0.4999796	0.05058978	0	
1.802	0.4292746	0.4999796	0.05057865	0	
1.8025	0.4292746	0.4999796	0.05056508	0	
1.803	0.4292746	0.4999796	0.05054904	0	
1.8035	0.4292746	0.4999796	0.05053056	0	
1.804	0.4292746	0.4999796	0.05050963	0	
1.8045	0.4292746	0.4999796	0.05048624	0	
1.805	0.4292746	0.4999796	0.05046039	0	
1.8055	0.4292746	0.4999796	0.0504321	0	
1.806	0.4292746	0.4999796	0.05040136	0	
1.8065	0.4292746	0.4999796	0.05036816	0	
1.807	0.4292746	0.4999796	0.05033251	0	
1.8075	0.4292746	0.4999796	0.0502944	0	
1.808	0.4292746	0.4999796	0.05025385	0	
1.8085	0.4292746	0.4999796	0.05021084	0	
1.809	0.4292746	0.4999796	0.05016538	0	
1.8095	0.4292746	0.4999796	0.05011746	0	
1.81	0.4292746	0.4999796	0.0500671	0	
1.8105	0.4292746	0.4999796	0.05001428	0	
1.811	0.4292746	0.4999796	0.05007648	0	
1.8115	0.4292746	0.4999796	0.05013625	0	
1.812	0.4292746	0.4999796	0.05019355	0	
1.8125	0.4292746	0.4999796	0.0502484	0	
1.813	0.4292746	0.4999796	0.0503008	0	
1.8135	0.4292746	0.4999796	0.05035074	0	
1.814	0.4292746	0.4999796	0.05039824	0	
1.8145	0.4292746	0.4999796	0.05044327	0	
1.815	0.4292746	0.4999796	0.05048586	0	
1.8155	0.4292746	0.4999796	0.050526	0	
1.816	0.4292746	0.4999796	0.05056368	0	
1.8165	0.4292746	0.4999796	0.05059892	0	
1.817	0.4292746	0.4999796	0.05063169	0	
1.8175	0.4292746	0.4999796	0.05066202	0	
1.818	0.4292746	0.4999796	0.05068989	0	
1.8185	0.4292746	0.4999796	0.05071531	0	
1.819	0.4292746	0.4999796	0.05073828	0	
1.8195	0.4292746	0.4999796	0.0507588	0	
1.82	0.4292746	0.4999796	0.05077686	0	
1.8205	0.4292746	0.4999796	0.05079247	0	
1.821	0.4292746	0.4999796	0.05080563	0	
1.8215	0.4292746	0.4999796	0.05081633	0	
1.822	0.4292746	0.4999796	0.05082459	0	
1.8225	0.4292746	0.4999796	0.05083039	0	
1.823	0.4292746	0.4999796	0.05083374	0	
1.8235	0.4292746	0.4999796	0.05083463	0	
1.824	0.4292746	0.4999796	0.05083308	0	
1.8245	0.4292746	0.4999796	0.05082906	0	
1.825	0.4292746	0.4999796	0.0508226	0	
1.8255	0.4292746	0.4999796	0.05081369	0	
1.826	0.4292746	0.4999796	0.05080232	0	
1.8265	0.4292746	0.4999796	0.0507885	0	
1.827	0.4292746	0.4999796	0.05077223	0	
1.8275	0.4292746	0.4999796	0.0507535	0	
1.828	0.4292746	0.4999796	0.05073233	0	
1.8285	0.4292746	0.4999796	0.0507087	0	
1.829	0.4292746	0.4999796	0.05068262	0	
1.8295	0.4292746	0.4999796	0.05065408	0	
1.83	0.4292746	0.4999796	0.0506231	0	
1.8305	0.4292746	0.4999796	0.05058966	0	
1.831	0.4292746	0.4999796	0.05055377	0	
1.8315	0.4292746	0.4999796	0.05051542	0	
1.832	0.4292746	0.4999796	0.05047463	0	
1.8325	0.4292746	0.4999796	0.05043138	0	
1.833	0.4292746	0.4999796	0.05038567	0	
1.8335	0.4292746	0.4999796	0.05033752	0	
1.834	0.4292746	0.4999796	0.05028692	0	
1.8345	0.4292746	0.4999796	0.05023385	0	
1.835	0.4292746	0.4999796	0.05017835	0	
1.8355	0.4292746	0.4999796	0.05012038	0	
1.836	0.4292746	0.4999796	0.05005996	0	
1.8365	0.4292746	0.4999796	0.05010214	0	
1.837	0.4292746	0.4999796	0.05014187	0	
1.8375	0.4292746	0.4999796	0.05017914	0	
1.838	0.4292746	0.4999796	0.05021396	0	
1.8385	0.4292746	0.4999796	0.05024633	0	
1.839	0.4292746	0.4999796	0.05027625	0	
1.8395	0.4292746	0.4999796	0.05030371	0	
1.84	0.4292746	0.4999796	0.05032872	0	
1.8405	0.4292746	0.4999796	0.05035127	0	
1.841	0.4292746	0.4999796	0.05037139	0	
1.8415	0.4292746	0.4999796	0.05038903	0	
1.842	0.4292746	0.4999796	0.05040424	0	
1.8425	0.4292746	0.4999796	0.05041699	0	
1.843	0.4292746	0.4999796	0.05042728	0	
1.8435	0.4292746	0.4999796	0.05043513	0	
1.844	0.4292746	0.4999796	0.05044052	0	
1.8445	0.4292746	0.4999796	0.05044345	0	
1.845	0.4292746	0.4999796	0.05044394	0	
1.8455	0.4292746	0.4999796	0.05044198	0	
1.846	0.4292746	0.4999796	0.05043755	0	
1.8465	0.4292746	0.4999796	0.05043068	0	
1.847	0.4292746	0.4999796	0.05042136	0	
1.8475	0.4292746	0.4999796	0.05040958	0	
1.848	0.4292746	0.4999796	0.05039535	0	
1.8485	0.4292746	0.4999796	0.05037867	0	
1.849	0.4292746	0.4999796	0.05035954	0	
1.8495	0.4292746	0.4999796	0.05033795	0	
1.85	0.4292746	0.4999796	0.05031391	0	
1.8505	0.4292746	0.4999796	0.05028742	0	
1.851	0.4292746	0.4999796	0.05025848	0	
1.8515	0.4292746	0.4999796	0.05022708	0	
1.852	0.4292746	0.4999796	0.05019323	0	
1.8525	0.4292746	0.4999796	0.05015693	0	
1.853	0.4292746	0.4999796	0.05011817	0	
1.8535	0.4292746	0.4999796	0.05007697	0	
1.854	0.4292746	0.4999796	0.05003331	0	
1.8545	0.4292746	0.4999796	0.05009709	0	
1.855	0.4292746	0.4999796	0.05015841	0	
1.8555	0.4292746	0.4999796	0.05021727	0	
1.856	0.4292746	0.4999796	0.05027369	0	
1.8565	0.4292746	0.4999796	0.05032765	0	
1.857	0.4292746	0.4999796	0.05037916	0	
1.8575	0.4292746	0.4999796	0.05042822	0	
1.858	0.4292746	0.4999796	0.05047483	0	
1.8585	0.4292746	0.4999796	0.05051899	0	
1.859	0.4292746	0.4999796	0.05056068	0	
1.8595	0.4292746	0.4999796	0.05059993	0	
1.86	0.4292746	0.4999796	0.05063673	0	
1.8605	0.4292746	0.4999796	0.05067108	0	
1.861	0.4292746	0.4999796	0.05070297	0	
1.8615	0.4292746	0.4999796	0.0507324	0	
1.862	0.4292746	0.4999796	0.05075939	0	
1.8625	0.4292746	0.4999796	0.05078393	0	
1.863	0.4292746	0.4999796	0.050806	0	
1.8635	0.4292746	0.4999796	0.05082564	0	
1.864	0.4292746	0.4999796	0.05084281	0	
1.8645	0.4292746	0.4999796	0.05085754	0	
1.865	0.4292746	0.4999796	0.0508698	0	
1.8655	0.4292746	0.4999796	0.05087963	0	
1.866	0.4292746	0.4999796	0.050887	0	
1.8665	0.4292746	0.4999796	0.05089191	0	
1.867	0.4292746	0.4999796	0.05089437	0	
1.8675	0.4292746	0.4999796	0.05089438	0	
1.868	0.4292746	0.4999796	0.05089194	0	
1.8685	0.4292746	0.4999796	0.05088704	0	
1.869	0.4292746	0.4999796	0.05087969	0	
1.8695	0.4292746	0.4999796	0.05086989	0	
1.87	0.4292746	0.4999796	0.05085763	0	
1.8705	0.4292746	0.4999796	0.05084293	0	
1.871	0.4292746	0.4999796	0.05082577	0	
1.8715	0.4292746	0.4999796	0.05080616	0	
1.872	0.4292746	0.4999796	0.05078409	0	
1.8725	0.4292746	0.4999796	0.05075958	0	
1.873	0.4292746	0.4999796	0.05073261	0	
1.8735	0.4292746	0.4999796	0.05070319	0	
1.874	0.4292746	0.4999796	0.05067132	0	
1.8745	0.4292746	0.4999796	0.05063699	0	
1.875	0.4292746	0.4999796	0.05060021	0	
1.8755	0.4292746	0.4999796	0.05056098	0	
1.876	0.4292746	0.4999796	0.0505193	0	
1.8765	0.4292746	0.4999796	0.05047516	0	
1.877	0.4292746	0.4999796	0.05042857	0	
1.8775	0.4292746	0.4999796	0.05037953	0	
1.878	0.4292746	0.4999796	0.05032804	0	
1.8785	0.4292746	0.4999796	0.05027409	0	
1.879	0.4292746	0.4999796	0.0502177	0	
1.8795	0.4292746	0.4999796	0.05015884	0	
1.88	0.4292746	0.4999796	0.05009754	0	
1.8805	0.4292746	0.4999796	0.05003379	0	
1.881	0.4292746	0.4999796	0.05008663	0	
1.8815	0.4292746	0.4999796	0.05013702	0	
1.882	0.4292746	0.4999796	0.05018497	0	
1.8825	0.4292746	0.4999796	0.05023045	0	
1.883	0.4292746	0.4999796	0.0502735	0	
1.8835	0.4292746	0.4999796	0.05031408	0	
1.884	0.4292746	0.4999796	0.05035222	0	
1.8845	0.4292746	0.4999796	0.0503879	0	
1.885	0.4292746	0.4999796	0.05042112	0	
1.8855	0.4292746	0.4999796	0.0504519	0	
1.886	0.4292746	0.4999796	0.05048022	0	
1.8865	0.4292746	0.4999796	0.05050609	0	
1.887	0.4292746	0.4999796	0.05052951	0	
1.8875	0.4292746	0.4999796	0.05055047	0	
1.888	0.4292746	0.4999796	0.05056899	0	
1.8885	0.4292746	0.4999796	0.05058504	0	
1.889	0.4292746	0.4999796	0.05059865	0	
1.8895	0.4292746	0.4999796	0.05060981	0	
1.89	0.4292746	0.4999796	0.05061851	0	
1.8905	0.4292746	0.4999796	0.05062477	0	
1.891	0.4292746	0.4999796	0.05062856	0	
1.8915	0.4292746	0.4999796	0.0506299	0	
1.892	0.4292746	0.4999796	0.0506288	0	
1.8925	0.4292746	0.4999796	0.05062523	0	
1.893	0.4292746	0.4999796	0.05061923	0	
1.8935	0.4292746	0.4999796	0.05061076	0	
1.894	0.4292746	0.4999796	0.05059984	0	
1.8945	0.4292746	0.4999796	0.05058647	0	
1.895	0.4292746	0.4999796	0.05057065	0	
1.8955	0.4292746	0.4999796	0.05055238	0	
1.896	0.4292746	0.4999796	0.05053165	0	
1.8965	0.4292746	0.4999796	0.05050847	0	
1.897	0.4292746	0.4999796	0.05048284	0	
1.8975	0.4292746	0.4999796	0.05045475	0	
1.898	0.4292746	0.4999796	0.05042421	0	
