Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
0.2455	0.4054848	0.4799797	0.7037723	-0.02	
0.246	0.4054838	0.4799797	0.7025657	-0.02	
0.2465	0.4054827	0.4799797	0.7013566	-0.02	
0.247	0.4054816	0.4799797	0.7001451	-0.02	
0.2475	0.4054806	0.4799797	0.6989311	-0.02	
0.248	0.4054795	0.4799797	0.6977146	-0.02	
0.2485	0.4054785	0.4799797	0.6964957	-0.02	
0.249	0.4054774	0.4799797	0.6952744	-0.02	
0.2495	0.4054764	0.4799797	0.6940506	-0.02	
0.25	0.4054753	0.4799797	0.6928243	-0.02	
0.2505	0.4054743	0.4799797	0.6915956	-0.02	
0.251	0.4054732	0.4799797	0.6903645	-0.02	
0.2515	0.4054722	0.4799797	0.6891309	-0.02	
0.252	0.4054711	0.4799797	0.6878948	-0.02	
0.2525	0.4054701	0.4799797	0.6866563	-0.02	
0.253	0.4054691	0.4799797	0.6854153	-0.02	
0.2535	0.405468	0.4799797	0.6841719	-0.02	
0.254	0.405467	0.4799797	0.6829261	-0.02	
0.2545	0.405466	0.4799797	0.6816778	-0.02	
0.255	0.4054649	0.4799797	0.680427	-0.02	
0.2555	0.4054639	0.4799797	0.6791737	-0.02	
0.256	0.4054629	0.4799797	0.6779181	-0.02	
0.2565	0.4054619	0.4799797	0.6766599	-0.02	
0.257	0.4054608	0.4799797	0.6753993	-0.02	
0.2575	0.4054599	0.4799797	0.6741363	-0.02	
0.258	0.4054588	0.4799797	0.6728708	-0.02	
0.2585	0.4054578	0.4799797	0.6716028	-0.02	
0.259	0.4054568	0.4799797	0.6703324	-0.02	
0.2595	0.4054558	0.4799797	0.6690596	-0.02	
0.26	0.4054548	0.4799797	0.6677843	-0.02	
0.2605	0.4054538	0.4799797	0.6665065	-0.02	
0.261	0.4054528	0.4799797	0.6652263	-0.02	
0.2615	0.4054518	0.4799797	0.6639437	-0.02	
0.262	0.4054508	0.4799797	0.6626586	-0.02	
0.2625	0.4054498	0.4799797	0.661371	-0.02	
0.263	0.4054488	0.4799797	0.660081	-0.02	
0.2635	0.4054478	0.4799797	0.6587886	-0.02	
0.264	0.4054468	0.4799797	0.6574936	-0.02	
0.2645	0.4054458	0.4799797	0.6561962	-0.02	
0.265	0.4054448	0.4799797	0.6548964	-0.02	
0.2655	0.4054438	0.4799797	0.6535941	-0.02	
0.266	0.4054428	0.4799797	0.6522894	-0.02	
0.2665	0.4054419	0.4799797	0.6509823	-0.02	
0.267	0.4054409	0.4799797	0.6496726	-0.02	
0.2675	0.4054399	0.4799797	0.6483605	-0.02	
0.268	0.4054389	0.4799797	0.647046	-0.02	
0.2685	0.4054379	0.4799797	0.645729	-0.02	
0.269	0.405437	0.4799797	0.6444095	-0.02	
0.2695	0.405436	0.4799797	0.6430876	-0.02	
0.27	0.405435	0.4799797	0.6417633	-0.02	
0.2705	0.405434	0.4799797	0.6404365	-0.02	
0.271	0.4054331	0.4799797	0.6391072	-0.02	
0.2715	0.4054321	0.4799797	0.6377755	-0.02	
0.272	0.4054312	0.4799797	0.6364413	-0.02	
0.2725	0.4054302	0.4799797	0.6351048	-0.02	
0.273	0.4054292	0.4799797	0.6337656	-0.02	
0.2735	0.4054283	0.4799797	0.6324242	-0.02	
0.274	0.4054273	0.4799797	0.6310802	-0.02	
0.2745	0.4054264	0.4799797	0.6297337	-0.02	
0.275	0.4054254	0.4799797	0.6283849	-0.02	
0.2755	0.4054244	0.4799797	0.6270336	-0.02	
0.276	0.4054235	0.4799797	0.6256798	-0.02	
0.2765	0.4054226	0.4799797	0.6243235	-0.02	
0.277	0.4054216	0.4799797	0.6229649	-0.02	
0.2775	0.4054207	0.4799797	0.6216037	-0.02	
0.278	0.4054197	0.4799797	0.6202402	-0.02	
0.2785	0.4054188	0.4799797	0.6188741	-0.02	
0.279	0.4054179	0.4799797	0.6175056	-0.02	
0.2795	0.4054169	0.4799797	0.6161346	-0.02	
0.28	0.405416	0.4799797	0.6147613	-0.02	
0.2805	0.4054151	0.4799797	0.6133854	-0.02	
0.281	0.4054142	0.4799797	0.6120071	-0.02	
0.2815	0.4054132	0.4799797	0.6106263	-0.02	
0.282	0.4054123	0.4799797	0.6092431	-0.02	
0.2825	0.4054114	0.4799797	0.6078575	-0.02	
0.283	0.4054104	0.4799797	0.6064693	-0.02	
0.2835	0.4054095	0.4799797	0.6050788	-0.02	
0.284	0.4054086	0.4799797	0.6036858	-0.02	
0.2845	0.4054077	0.4799797	0.6022903	-0.02	
0.285	0.4054068	0.4799797	0.6008924	-0.02	
0.2855	0.4054058	0.4799797	0.599492	-0.02	
0.286	0.405405	0.4799797	0.5980892	-0.02	
0.2865	0.4054041	0.4799797	0.5966839	-0.02	
0.287	0.4054031	0.4799797	0.5952761	-0.02	
0.2875	0.4054022	0.4799797	0.5938659	-0.02	
0.288	0.4054013	0.4799797	0.5924533	-0.02	
0.2885	0.4054004	0.4799797	0.5910382	-0.02	
0.289	0.4053995	0.4799797	0.5896206	-0.02	
0.2895	0.4053986	0.4799797	0.5882007	-0.02	
0.29	0.4053977	0.4799797	0.5867782	-0.02	
0.2905	0.4053968	0.4799797	0.5853533	-0.02	
0.291	0.405396	0.4799797	0.583926	-0.02	
0.2915	0.405395	0.4799797	0.5824962	-0.02	
0.292	0.4053942	0.4799797	0.5810639	-0.02	
0.2925	0.4053933	0.4799797	0.5796292	-0.02	
0.293	0.4053924	0.4799797	0.578192	-0.02	
0.2935	0.4053915	0.4799797	0.5767524	-0.02	
0.294	0.4053907	0.4799797	0.5753103	-0.02	
0.2945	0.4053898	0.4799797	0.5738658	-0.02	
0.295	0.4053889	0.4799797	0.5724189	-0.02	
0.2955	0.405388	0.4799797	0.5709694	-0.02	
0.296	0.4053871	0.4799797	0.5695176	-0.02	
0.2965	0.4053863	0.4799797	0.5680632	-0.02	
0.297	0.4053853	0.4799797	0.5666064	-0.02	
0.2975	0.4053845	0.4799797	0.5651472	-0.02	
0.298	0.4053836	0.4799797	0.5636855	-0.02	
0.2985	0.4053828	0.4799797	0.5622213	-0.02	
0.299	0.4053819	0.4799797	0.5607547	-0.02	
0.2995	0.405381	0.4799797	0.5592857	-0.02	
0.3	0.4053802	0.4799797	0.5578142	-0.02	
0.3005	0.4053793	0.4799797	0.5563402	-0.02	
0.301	0.4053784	0.4799797	0.5548639	-0.02	
0.3015	0.4053776	0.4799797	0.553385	-0.02	
0.302	0.4053767	0.4799797	0.5519037	-0.02	
0.3025	0.4053759	0.4799797	0.5504199	-0.02	
0.303	0.4053751	0.4799797	0.5489337	-0.02	
0.3035	0.4053742	0.4799797	0.547445	-0.02	
0.304	0.4053733	0.4799797	0.5459539	-0.02	
0.3045	0.4053725	0.4799797	0.5444603	-0.02	
0.305	0.4053717	0.4799797	0.5429643	-0.02	
0.3055	0.4053708	0.4799797	0.5414658	-0.02	
0.306	0.40537	0.4799797	0.5399649	-0.02	
0.3065	0.4053691	0.4799797	0.5384615	-0.02	
0.307	0.4053683	0.4799797	0.5369557	-0.02	
0.3075	0.4053675	0.4799797	0.5354474	-0.02	
0.308	0.4053666	0.4799797	0.5339367	-0.02	
0.3085	0.4053658	0.4799797	0.5324234	-0.02	
0.309	0.405365	0.4799797	0.5309078	-0.02	
0.3095	0.4053641	0.4799797	0.5293897	-0.02	
0.31	0.4053633	0.4799797	0.5278692	-0.02	
0.3105	0.4053625	0.4799797	0.5263461	-0.02	
0.311	0.4053617	0.4799797	0.5248207	-0.02	
0.3115	0.4053608	0.4799797	0.5232928	-0.02	
0.312	0.40536	0.4799797	0.5217624	-0.02	
0.3125	0.4053592	0.4799797	0.5202296	-0.02	
0.313	0.4053584	0.4799797	0.5186943	-0.02	
0.3135	0.4053576	0.4799797	0.5171567	-0.02	
0.314	0.4053567	0.4799797	0.5156165	-0.02	
0.3145	0.4051616	0.4799797	0.5150675	-0.02	
0.315	0.4049871	0.4799797	0.5145296	-0.02	
0.3155	0.4048286	0.4799797	0.513998	-0.02	
0.316	0.4046848	0.4799797	0.5134711	-0.02	
0.3165	0.4045545	0.4799797	0.5129481	-0.02	
0.317	0.4044363	0.4799797	0.5124277	-0.02	
0.3175	0.4043293	0.4799797	0.5119092	-0.02	
0.318	0.4042326	0.4799797	0.5113918	-0.02	
0.3185	0.4041452	0.4799797	0.5108742	-0.02	
0.319	0.4040666	0.4799797	0.5103553	-0.02	
0.3195	0.403996	0.4799797	0.5098341	-0.02	
0.32	0.4039326	0.4799797	0.5093104	-0.02	
0.3205	0.4038758	0.4799797	0.5087842	-0.02	
0.321	0.4038248	0.4799797	0.5082557	-0.02	
0.3215	0.4037792	0.4799797	0.5077246	-0.02	
0.322	0.4037383	0.4799797	0.5071911	-0.02	
0.3225	0.4037018	0.4799797	0.5066552	-0.02	
0.323	0.4036691	0.4799797	0.5061168	-0.02	
0.3235	0.4036399	0.4799797	0.505576	-0.02	
0.324	0.403614	0.4799797	0.5050327	-0.02	
0.3245	0.4035908	0.4799797	0.504487	-0.02	
0.325	0.4035702	0.4799797	0.5039387	-0.02	
0.3255	0.403552	0.4799797	0.5033881	-0.02	
0.326	0.4035359	0.4799797	0.502835	-0.02	
0.3265	0.4035216	0.4799797	0.5022795	-0.02	
0.327	0.4035091	0.4799797	0.5017214	-0.02	
0.3275	0.4034981	0.4799797	0.5011609	-0.02	
0.328	0.4034882	0.4799797	0.5005993	-0.02	
0.3285	0.4034791	0.4799797	0.5000382	-0.02	
0.329	0.4034706	0.4799797	0.4994775	-0.02	
0.3295	0.4034627	0.4799797	0.4989173	-0.02	
0.33	0.4034553	0.4799797	0.4983574	-0.02	
0.3305	0.4034484	0.4799797	0.4977978	-0.02	
0.331	0.403442	0.4799797	0.4972385	-0.02	
0.3315	0.403436	0.4799797	0.4966795	-0.02	
0.332	0.4034303	0.4799797	0.4961208	-0.02	
0.3325	0.403425	0.4799797	0.4955623	-0.02	
0.333	0.40342	0.4799797	0.4950039	-0.02	
0.3335	0.4034153	0.4799797	0.4944457	-0.02	
0.334	0.4034108	0.4799797	0.4938876	-0.02	
0.3345	0.4034065	0.4799797	0.4933297	-0.02	
0.335	0.4034025	0.4799797	0.4927718	-0.02	
0.3355	0.4033987	0.4799797	0.4922141	-0.02	
0.336	0.403395	0.4799797	0.4916564	-0.02	
0.3365	0.4033915	0.4799797	0.4910986	-0.02	
0.337	0.4033882	0.4799797	0.4905404	-0.02	
0.3375	0.4033852	0.4799797	0.4899812	-0.02	
0.338	0.4033825	0.4799797	0.4894212	-0.02	
0.3385	0.4033799	0.4799797	0.4888603	-0.02	
0.339	0.4033775	0.4799797	0.4882985	-0.02	
0.3395	0.4033753	0.4799797	0.4877357	-0.02	
0.34	0.4033732	0.4799797	0.4871721	-0.02	
0.3405	0.4033713	0.4799797	0.4866076	-0.02	
0.341	0.4033696	0.4799797	0.486042	-0.02	
0.3415	0.4033679	0.4799797	0.4854755	-0.02	
0.342	0.4033663	0.4799797	0.4849081	-0.02	
0.3425	0.4033649	0.4799797	0.4843397	-0.02	
0.343	0.4033635	0.4799797	0.4837703	-0.02	
0.3435	0.4033621	0.4799797	0.4831999	-0.02	
0.344	0.4033609	0.4799797	0.4826285	-0.02	
0.3445	0.4033597	0.4799797	0.4820561	-0.02	
0.345	0.4033585	0.4799797	0.4814827	-0.02	
0.3455	0.4033574	0.4799797	0.4809084	-0.02	
0.346	0.4033563	0.4799797	0.480333	-0.02	
0.3465	0.4033553	0.4799797	0.4797566	-0.02	
0.347	0.4033543	0.4799797	0.4791791	-0.02	
0.3475	0.4033533	0.4799797	0.4786007	-0.02	
0.348	0.4033523	0.4799797	0.4780212	-0.02	
0.3485	0.4033514	0.4799797	0.4774407	-0.02	
0.349	0.4033504	0.4799797	0.4768592	-0.02	
0.3495	0.4033495	0.4799797	0.4762765	-0.02	
0.35	0.4033485	0.4799797	0.4756929	-0.02	
0.3505	0.4033476	0.4799797	0.4751082	-0.02	
0.351	0.4033467	0.4799797	0.4745225	-0.02	
0.3515	0.4033457	0.4799797	0.4739358	-0.02	
0.352	0.4033448	0.4799797	0.4733479	-0.02	
0.3525	0.4033439	0.4799797	0.472759	-0.02	
0.353	0.4033429	0.4799797	0.4721691	-0.02	
0.3535	0.403342	0.4799797	0.4715781	-0.02	
0.354	0.403341	0.4799797	0.470986	-0.02	
0.3545	0.40334	0.4799797	0.4703929	-0.02	
0.355	0.4033391	0.4799797	0.4697988	-0.02	
0.3555	0.403338	0.4799797	0.4692035	-0.02	
0.356	0.403337	0.4799797	0.4686072	-0.02	
0.3565	0.403336	0.4799797	0.4680099	-0.02	
0.357	0.4033349	0.4799797	0.4674114	-0.02	
0.3575	0.4033339	0.4799797	0.4668119	-0.02	
0.358	0.4033328	0.4799797	0.4662113	-0.02	
0.3585	0.4033317	0.4799797	0.4656096	-0.02	
0.359	0.4033306	0.4799797	0.4650069	-0.02	
0.3595	0.4033294	0.4799797	0.4644032	-0.02	
0.36	0.4033282	0.4799797	0.4637983	-0.02	
0.3605	0.4033271	0.4799797	0.4631923	-0.02	
0.361	0.4033259	0.4799797	0.4625853	-0.02	
0.3615	0.4033247	0.4799797	0.4619772	-0.02	
0.362	0.4033234	0.4799797	0.461368	-0.02	
0.3625	0.4033221	0.4799797	0.4607577	-0.02	
0.363	0.4033208	0.4799797	0.4601463	-0.02	
0.3635	0.4033195	0.4799797	0.4595339	-0.02	
0.364	0.4033182	0.4799797	0.4589204	-0.02	
0.3645	0.4033168	0.4799797	0.4583058	-0.02	
0.365	0.4033154	0.4799797	0.4576901	-0.02	
0.3655	0.403314	0.4799797	0.4570733	-0.02	
0.366	0.4033126	0.4799797	0.4564555	-0.02	
0.3665	0.4033111	0.4799797	0.4558365	-0.02	
0.367	0.4033096	0.4799797	0.4552165	-0.02	
0.3675	0.4033082	0.4799797	0.4545953	-0.02	
0.368	0.4033066	0.4799797	0.4539731	-0.02	
0.3685	0.4033051	0.4799797	0.4533498	-0.02	
0.369	0.4033035	0.4799797	0.4527254	-0.02	
0.3695	0.4033019	0.4799797	0.4520999	-0.02	
0.37	0.4033003	0.4799797	0.4514733	-0.02	
0.3705	0.4032986	0.4799797	0.4508456	-0.02	
0.371	0.4032969	0.4799797	0.4502169	-0.02	
0.3715	0.4032952	0.4799797	0.449587	-0.02	
0.372	0.4032935	0.4799797	0.448956	-0.02	
0.3725	0.4032917	0.4799797	0.4483239	-0.02	
0.373	0.4032899	0.4799797	0.4476908	-0.02	
0.3735	0.4032881	0.4799797	0.4470565	-0.02	
0.374	0.4032863	0.4799797	0.4464211	-0.02	
0.3745	0.4032845	0.4799797	0.4457847	-0.02	
0.375	0.4032826	0.4799797	0.4451471	-0.02	
0.3755	0.4032807	0.4799797	0.4445085	-0.02	
0.376	0.4032788	0.4799797	0.4438687	-0.02	
0.3765	0.4032768	0.4799797	0.4432278	-0.02	
0.377	0.4032748	0.4799797	0.4425859	-0.02	
0.3775	0.4032728	0.4799797	0.4419428	-0.02	
0.378	0.4032708	0.4799797	0.4412986	-0.02	
0.3785	0.4032688	0.4799797	0.4406533	-0.02	
0.379	0.4032667	0.4799797	0.4400069	-0.02	
0.3795	0.4032646	0.4799797	0.4393594	-0.02	
0.38	0.4032625	0.4799797	0.4387108	-0.02	
0.3805	0.4032603	0.4799797	0.4380611	-0.02	
0.381	0.4032581	0.4799797	0.4374103	-0.02	
0.3815	0.4032559	0.4799797	0.4367583	-0.02	
0.382	0.4032537	0.4799797	0.4361053	-0.02	
0.3825	0.4032515	0.4799797	0.4354511	-0.02	
0.383	0.4032492	0.4799797	0.4347958	-0.02	
0.3835	0.4032469	0.4799797	0.4341395	-0.02	
0.384	0.4032446	0.4799797	0.4334819	-0.02	
0.3845	0.4032422	0.4799797	0.4328233	-0.02	
0.385	0.4032398	0.4799797	0.4321636	-0.02	
0.3855	0.4032374	0.4799797	0.4315028	-0.02	
0.386	0.403235	0.4799797	0.4308408	-0.02	
0.3865	0.4032326	0.4799797	0.4301778	-0.02	
0.387	0.4032301	0.4799797	0.4295136	-0.02	
0.3875	0.4032276	0.4799797	0.4288483	-0.02	
0.388	0.4032253	0.4799797	0.4281816	-0.02	
0.3885	0.4032235	0.4799797	0.4275125	-0.02	
0.389	0.4032223	0.4799797	0.4268409	-0.02	
0.3895	0.4032216	0.4799797	0.4261668	-0.02	
0.39	0.4032213	0.4799797	0.4254903	-0.02	
0.3905	0.4032213	0.4799797	0.4248114	-0.02	
0.391	0.4032217	0.4799797	0.42413	-0.02	
0.3915	0.4032223	0.4799797	0.4234461	-0.02	
0.392	0.4032232	0.4799797	0.4227598	-0.02	
0.3925	0.4032243	0.4799797	0.422071	-0.02	
0.393	0.4032256	0.4799797	0.4213798	-0.02	
0.3935	0.4032271	0.4799797	0.4206862	-0.02	
0.394	0.4032287	0.4799797	0.4199901	-0.02	
0.3945	0.4032305	0.4799797	0.4192915	-0.02	
0.395	0.4032324	0.4799797	0.4185905	-0.02	
0.3955	0.4032345	0.4799797	0.417887	-0.02	
0.396	0.4032366	0.4799797	0.4171811	-0.02	
0.3965	0.4032389	0.4799797	0.4164727	-0.02	
0.397	0.4032412	0.4799797	0.4157619	-0.02	
0.3975	0.4032436	0.4799797	0.4150486	-0.02	
0.398	0.4032461	0.4799797	0.4143328	-0.02	
0.3985	0.4032487	0.4799797	0.4136146	-0.02	
0.399	0.4032513	0.4799797	0.412894	-0.02	
0.3995	0.403254	0.4799797	0.4121709	-0.02	
0.4	0.4032567	0.4799797	0.4114453	-0.02	
0.4005	0.4032594	0.4799797	0.4107173	-0.02	
0.401	0.4032622	0.4799797	0.4099869	-0.02	
0.4015	0.4032651	0.4799797	0.409254	-0.02	
0.402	0.4032679	0.4799797	0.4085186	-0.02	
0.4025	0.4032708	0.4799797	0.4077808	-0.02	
0.403	0.4032737	0.4799797	0.4070406	-0.02	
0.4035	0.4032766	0.4799797	0.4062978	-0.02	
0.404	0.4032795	0.4799797	0.4055527	-0.02	
0.4045	0.4032825	0.4799797	0.404805	-0.02	
0.405	0.4032855	0.4799797	0.404055	-0.02	
0.4055	0.4032884	0.4799797	0.4033024	-0.02	
0.406	0.4032914	0.4799797	0.4025474	-0.02	
0.4065	0.4032944	0.4799797	0.4017901	-0.02	
0.407	0.4032974	0.4799797	0.4010302	-0.02	
0.4075	0.4033004	0.4799797	0.4002678	-0.02	
0.408	0.4033034	0.4799797	0.3995031	-0.02	
0.4085	0.4033065	0.4799797	0.3987358	-0.02	
0.409	0.4033094	0.4799797	0.3979661	-0.02	
0.4095	0.4033124	0.4799797	0.397194	-0.02	
0.41	0.4033155	0.4799797	0.3964194	-0.02	
0.4105	0.4033185	0.4799797	0.3956423	-0.02	
0.411	0.4033215	0.4799797	0.3948628	-0.02	
0.4115	0.4033245	0.4799797	0.3940808	-0.02	
0.412	0.4033275	0.4799797	0.3932965	-0.02	
0.4125	0.4033306	0.4799797	0.3925096	-0.02	
0.413	0.4033336	0.4799797	0.3917203	-0.02	
0.4135	0.4033366	0.4799797	0.3909285	-0.02	
0.414	0.4033396	0.4799797	0.3901343	-0.02	
0.4145	0.4033425	0.4799797	0.3893376	-0.02	
0.415	0.4033456	0.4799797	0.3885385	-0.02	
0.4155	0.4033485	0.4799797	0.3877369	-0.02	
0.416	0.4033515	0.4799797	0.3869329	-0.02	
0.4165	0.4033545	0.4799797	0.3861264	-0.02	
0.417	0.4033575	0.4799797	0.3853175	-0.02	
0.4175	0.4033605	0.4799797	0.3845061	-0.02	
0.418	0.4033634	0.4799797	0.3836923	-0.02	
0.4185	0.4033664	0.4799797	0.382876	-0.02	
0.419	0.4033693	0.4799797	0.3820572	-0.02	
0.4195	0.4033723	0.4799797	0.381236	-0.02	
0.42	0.4033752	0.4799797	0.3804124	-0.02	
0.4205	0.4033782	0.4799797	0.3795863	-0.02	
0.421	0.4033811	0.4799797	0.3787577	-0.02	
0.4215	0.4033841	0.4799797	0.3779267	-0.02	
0.422	0.403387	0.4799797	0.3770933	-0.02	
0.4225	0.4033899	0.4799797	0.3762574	-0.02	
0.423	0.4033928	0.4799797	0.375419	-0.02	
0.4235	0.4033957	0.4799797	0.3745782	-0.02	
0.424	0.4033986	0.4799797	0.3737349	-0.02	
0.4245	0.4034015	0.4799797	0.3728892	-0.02	
0.425	0.4034044	0.4799797	0.372041	-0.02	
0.4255	0.4034073	0.4799797	0.3711904	-0.02	
0.426	0.4034102	0.4799797	0.3703373	-0.02	
0.4265	0.4034131	0.4799797	0.3694818	-0.02	
0.427	0.4034159	0.4799797	0.3686238	-0.02	
0.4275	0.4034188	0.4799797	0.3677634	-0.02	
0.428	0.4034216	0.4799797	0.3669005	-0.02	
0.4285	0.4034245	0.4799797	0.3660352	-0.02	
0.429	0.4034273	0.4799797	0.3651673	-0.02	
0.4295	0.4034301	0.4799797	0.3642971	-0.02	
0.43	0.403433	0.4799797	0.3634244	-0.02	
0.4305	0.4034358	0.4799797	0.3625493	-0.02	
0.431	0.4034386	0.4799797	0.3616717	-0.02	
0.4315	0.4034414	0.4799797	0.3607916	-0.02	
0.432	0.4034443	0.4799797	0.3599091	-0.02	
0.4325	0.4034471	0.4799797	0.3590241	-0.02	
0.433	0.4034498	0.4799797	0.3581367	-0.02	
0.4335	0.4034526	0.4799797	0.3572468	-0.02	
0.434	0.4034554	0.4799797	0.3563546	-0.02	
0.4345	0.4034582	0.4799797	0.3554598	-0.02	
0.435	0.4034609	0.4799797	0.3545626	-0.02	
0.4355	0.4034637	0.4799797	0.3536629	-0.02	
0.436	0.4034665	0.4799797	0.3527608	-0.02	
0.4365	0.4034692	0.4799797	0.3518562	-0.02	
0.437	0.4034719	0.4799797	0.3509491	-0.02	
0.4375	0.4034747	0.4799797	0.3500397	-0.02	
0.438	0.4034774	0.4799797	0.3491277	-0.02	
0.4385	0.4034802	0.4799797	0.3482133	-0.02	
0.439	0.4034829	0.4799797	0.3472965	-0.02	
0.4395	0.4034856	0.4799797	0.3463772	-0.02	
0.44	0.4034883	0.4799797	0.3454554	-0.02	
0.4405	0.403491	0.4799797	0.3445312	-0.02	
0.441	0.4034937	0.4799797	0.3436046	-0.02	
0.4415	0.4034964	0.4799797	0.3426755	-0.02	
0.442	0.4034991	0.4799797	0.3417439	-0.02	
0.4425	0.4035018	0.4799797	0.3408099	-0.02	
0.443	0.4035045	0.4799797	0.3398734	-0.02	
0.4435	0.4035071	0.4799797	0.3389345	-0.02	
0.444	0.4035098	0.4799797	0.3379932	-0.02	
0.4445	0.4035125	0.4799797	0.3370493	-0.02	
0.445	0.4035151	0.4799797	0.3361031	-0.02	
0.4455	0.4035178	0.4799797	0.3351544	-0.02	
0.446	0.4035204	0.4799797	0.3342032	-0.02	
0.4465	0.4035231	0.4799797	0.3332495	-0.02	
0.447	0.4035257	0.4799797	0.3322935	-0.02	
0.4475	0.4035283	0.4799797	0.3313349	-0.02	
0.448	0.4035309	0.4799797	0.3303739	-0.02	
0.4485	0.4035335	0.4799797	0.3294105	-0.02	
0.449	0.4035361	0.4799797	0.3284446	-0.02	
0.4495	0.4035388	0.4799797	0.3274762	-0.02	
0.45	0.4035413	0.4799797	0.3265055	-0.02	
0.4505	0.4035439	0.4799797	0.3255322	-0.02	
0.451	0.4035465	0.4799797	0.3245565	-0.02	
0.4515	0.4035491	0.4799797	0.3235783	-0.02	
0.452	0.4035517	0.4799797	0.3225977	-0.02	
0.4525	0.4035543	0.4799797	0.3216147	-0.02	
0.453	0.4035568	0.4799797	0.3206292	-0.02	
0.4535	0.4035594	0.4799797	0.3196412	-0.02	
0.454	0.4035619	0.4799797	0.3186508	-0.02	
0.4545	0.4035645	0.4799797	0.3176579	-0.02	
0.455	0.403567	0.4799797	0.3166626	-0.02	
0.4555	0.4035695	0.4799797	0.3156648	-0.02	
0.456	0.4035721	0.4799797	0.3146646	-0.02	
0.4565	0.4035746	0.4799797	0.3136619	-0.02	
0.457	0.4035771	0.4799797	0.3126568	-0.02	
0.4575	0.4035796	0.4799797	0.3116492	-0.02	
0.458	0.4035822	0.4799797	0.3106391	-0.02	
0.4585	0.4035846	0.4799797	0.3096267	-0.02	
0.459	0.4035872	0.4799797	0.3086117	-0.02	
0.4595	0.4035896	0.4799797	0.3075943	-0.02	
0.46	0.4035921	0.4799797	0.3065745	-0.02	
0.4605	0.4035946	0.4799797	0.3055522	-0.02	
0.461	0.4035971	0.4799797	0.3045274	-0.02	
0.4615	0.4035996	0.4799797	0.3035002	-0.02	
0.462	0.403602	0.4799797	0.3024706	-0.02	
0.4625	0.4036045	0.4799797	0.3014385	-0.02	
0.463	0.403607	0.4799797	0.3004039	-0.02	
0.4635	0.4036094	0.4799797	0.2993669	-0.02	
0.464	0.4036118	0.4799797	0.2983274	-0.02	
0.4645	0.4036143	0.4799797	0.2972855	-0.02	
0.465	0.4036167	0.4799797	0.2962411	-0.02	
0.4655	0.4036191	0.4799797	0.2951943	-0.02	
0.466	0.4036215	0.4799797	0.294145	-0.02	
0.4665	0.403624	0.4799797	0.2930933	-0.02	
0.467	0.4036264	0.4799797	0.2920391	-0.02	
0.4675	0.4036288	0.4799797	0.2909825	-0.02	
0.468	0.4036312	0.4799797	0.2899234	-0.02	
0.4685	0.4036336	0.4799797	0.2888618	-0.02	
0.469	0.403636	0.4799797	0.2877978	-0.02	
0.4695	0.4036384	0.4799797	0.2867314	-0.02	
0.47	0.4036407	0.4799797	0.2856625	-0.02	
0.4705	0.4036431	0.4799797	0.2845912	-0.02	
0.471	0.4036455	0.4799797	0.2835173	-0.02	
0.4715	0.4036479	0.4799797	0.2824411	-0.02	
0.472	0.4036503	0.4799797	0.2813624	-0.02	
0.4725	0.4036526	0.4799797	0.2802812	-0.02	
0.473	0.4036549	0.4799797	0.2791976	-0.02	
0.4735	0.4036573	0.4799797	0.2781115	-0.02	
0.474	0.4036596	0.4799797	0.277023	-0.02	
0.4745	0.403662	0.4799797	0.275932	-0.02	
0.475	0.4036643	0.4799797	0.2748387	-0.02	
0.4755	0.4036666	0.4799797	0.2737428	-0.02	
0.476	0.4036689	0.4799797	0.2726444	-0.02	
0.4765	0.4036712	0.4799797	0.2715437	-0.02	
0.477	0.4036736	0.4799797	0.2704404	-0.02	
0.4775	0.4036759	0.4799797	0.2693347	-0.02	
0.478	0.4036781	0.4799797	0.2682266	-0.02	
0.4785	0.4036805	0.4799797	0.267116	-0.02	
0.479	0.4036828	0.4799797	0.266003	-0.02	
0.4795	0.4036851	0.4799797	0.2648875	-0.02	
0.48	0.4036873	0.4799797	0.2637695	-0.02	
0.4805	0.4036896	0.4799797	0.2626491	-0.02	
0.481	0.4036919	0.4799797	0.2615263	-0.02	
0.4815	0.4036941	0.4799797	0.260401	-0.02	
0.482	0.4036964	0.4799797	0.2592732	-0.02	
0.4825	0.4036987	0.4799797	0.258143	-0.02	
0.483	0.4037009	0.4799797	0.2570103	-0.02	
0.4835	0.4037031	0.4799797	0.2558752	-0.02	
0.484	0.4037054	0.4799797	0.2547376	-0.02	
0.4845	0.4037076	0.4799797	0.2535976	-0.02	
0.485	0.4037099	0.4799797	0.2524552	-0.02	
0.4855	0.4037121	0.4799797	0.2513102	-0.02	
0.486	0.4037143	0.4799797	0.2501629	-0.02	
0.4865	0.4037165	0.4799797	0.249013	-0.02	
0.487	0.4037187	0.4799797	0.2478607	-0.02	
0.4875	0.4037209	0.4799797	0.246706	-0.02	
0.488	0.4037232	0.4799797	0.2455488	-0.02	
0.4885	0.4037254	0.4799797	0.2443892	-0.02	
0.489	0.4037275	0.4799797	0.2432271	-0.02	
0.4895	0.4037297	0.4799797	0.2420626	-0.02	
0.49	0.4037319	0.4799797	0.2408955	-0.02	
0.4905	0.4037341	0.4799797	0.2397261	-0.02	
0.491	0.4037363	0.4799797	0.2385542	-0.02	
0.4915	0.4037384	0.4799797	0.2373798	-0.02	
