Time	Body_X	Body_Y	Body_Z	Joint_1	
0.401	-4.76732E-06	-0.0106084	-0.01560494	-44.97092	
0.4012	-4.766842E-06	-0.01060783	-0.01560557	-44.97562	
0.4014	-4.766514E-06	-0.01060743	-0.01560596	-44.97966	
0.4016	-4.76635E-06	-0.01060723	-0.01560616	-44.98353	
0.4018	-4.766347E-06	-0.01060722	-0.01560616	-44.98746	
0.402	-4.7665E-06	-0.01060741	-0.01560596	-44.99165	
0.4022	-4.766807E-06	-0.01060779	-0.01560558	-44.99624	
0.4024	-4.767265E-06	-0.01060835	-0.01560501	-45.00135	
0.4026	-4.767048E-06	-0.01060805	-0.01560528	-44.97072	
0.4028	-4.766595E-06	-0.01060752	-0.01560588	-44.97525	
0.403	-4.766292E-06	-0.01060715	-0.01560624	-44.97919	
0.4032	-4.766152E-06	-0.01060697	-0.01560641	-44.98301	
0.4034	-4.766172E-06	-0.010607	-0.01560638	-44.98693	
0.4036	-4.766348E-06	-0.01060721	-0.01560616	-44.99114	
0.4038	-4.766676E-06	-0.01060762	-0.01560575	-44.99577	
0.404	-4.767156E-06	-0.01060821	-0.01560515	-45.00094	
0.4042	-4.76695E-06	-0.01060793	-0.0156054	-44.96993	
0.4044	-4.766502E-06	-0.0106074	-0.015606	-44.97451	
0.4046	-4.766203E-06	-0.01060703	-0.01560636	-44.97851	
0.4048	-4.766069E-06	-0.01060687	-0.01560651	-44.98238	
0.405	-4.766094E-06	-0.0106069	-0.01560648	-44.98635	
0.4052	-4.766275E-06	-0.01060712	-0.01560625	-44.99061	
0.4054	-4.766609E-06	-0.01060753	-0.01560583	-44.99528	
0.4056	-4.767094E-06	-0.01060813	-0.01560522	-45.0005	
0.4058	-4.766886E-06	-0.01060785	-0.01560548	-44.96922	
0.406	-4.766435E-06	-0.01060731	-0.01560608	-44.97383	
0.4062	-4.766133E-06	-0.01060694	-0.01560645	-44.97785	
0.4064	-4.765994E-06	-0.01060677	-0.01560661	-44.98172	
0.4066	-4.766016E-06	-0.0106068	-0.01560658	-44.98569	
0.4068	-4.766193E-06	-0.01060702	-0.01560635	-44.98994	
0.407	-4.766523E-06	-0.01060743	-0.01560594	-44.99462	
0.4072	-4.767006E-06	-0.01060802	-0.01560534	-44.99983	
0.4074	-4.767638E-06	-0.01060881	-0.01560455	-45.00566	
0.4076	-4.767474E-06	-0.01060858	-0.01560475	-44.9707	
0.4078	-4.767019E-06	-0.01060804	-0.01560536	-44.97581	
0.408	-4.766714E-06	-0.01060768	-0.01560572	-44.98022	
0.4082	-4.766574E-06	-0.01060751	-0.01560588	-44.98442	
0.4084	-4.766596E-06	-0.01060753	-0.01560584	-44.98866	
0.4086	-4.766775E-06	-0.01060775	-0.01560562	-44.99312	
0.4088	-4.767107E-06	-0.01060816	-0.0156052	-44.99798	
0.409	-4.767592E-06	-0.01060877	-0.0156046	-45.00333	
0.4092	-4.767367E-06	-0.01060846	-0.01560487	-44.97124	
0.4094	-4.766889E-06	-0.01060789	-0.01560551	-44.97594	
0.4096	-4.766561E-06	-0.01060749	-0.0156059	-44.97998	
0.4098	-4.766397E-06	-0.01060728	-0.0156061	-44.98386	
0.41	-4.766393E-06	-0.01060728	-0.0156061	-44.98779	
0.4102	-4.766546E-06	-0.01060746	-0.01560591	-44.99197	
0.4104	-4.766853E-06	-0.01060784	-0.01560552	-44.99655	
0.4106	-4.76731E-06	-0.01060841	-0.01560495	-45.00166	
0.4108	-4.767094E-06	-0.01060811	-0.01560522	-44.97105	
0.411	-4.766641E-06	-0.01060757	-0.01560582	-44.97557	
0.4112	-4.766339E-06	-0.0106072	-0.01560619	-44.97951	
0.4114	-4.766199E-06	-0.01060703	-0.01560635	-44.98333	
0.4116	-4.766219E-06	-0.01060705	-0.01560632	-44.98726	
0.4118	-4.766395E-06	-0.01060727	-0.0156061	-44.99146	
0.412	-4.766724E-06	-0.01060768	-0.01560569	-44.99609	
0.4122	-4.767205E-06	-0.01060827	-0.01560509	-45.00127	
0.4124	-4.766998E-06	-0.01060799	-0.01560534	-44.97024	
0.4126	-4.766549E-06	-0.01060746	-0.01560594	-44.97483	
0.4128	-4.766251E-06	-0.01060709	-0.0156063	-44.97882	
0.413	-4.766116E-06	-0.01060693	-0.01560645	-44.9827	
0.4132	-4.766141E-06	-0.01060695	-0.01560642	-44.98666	
0.4134	-4.766321E-06	-0.01060718	-0.01560619	-44.99091	
0.4136	-4.766655E-06	-0.01060759	-0.01560577	-44.99559	
0.4138	-4.767141E-06	-0.01060819	-0.01560517	-45.00081	
0.414	-4.766933E-06	-0.0106079	-0.01560543	-44.96955	
0.4142	-4.766481E-06	-0.01060737	-0.01560603	-44.97416	
0.4144	-4.766179E-06	-0.010607	-0.01560639	-44.97818	
0.4146	-4.76604E-06	-0.01060683	-0.01560655	-44.98205	
0.4148	-4.766061E-06	-0.01060686	-0.01560652	-44.98603	
0.415	-4.766239E-06	-0.01060708	-0.01560629	-44.99028	
0.4152	-4.76657E-06	-0.01060749	-0.01560588	-44.99495	
0.4154	-4.767052E-06	-0.01060808	-0.01560528	-45.00016	
0.4156	-4.766843E-06	-0.01060779	-0.01560554	-44.96894	
0.4158	-4.76639E-06	-0.01060726	-0.01560614	-44.97355	
0.416	-4.766087E-06	-0.01060689	-0.0156065	-44.97755	
0.4162	-4.765947E-06	-0.01060671	-0.01560667	-44.98142	
0.4164	-4.765967E-06	-0.01060674	-0.01560664	-44.98539	
0.4166	-4.766144E-06	-0.01060695	-0.01560641	-44.98963	
0.4168	-4.766473E-06	-0.01060736	-0.015606	-44.99429	
0.417	-4.766955E-06	-0.01060796	-0.0156054	-44.9995	
0.4172	-4.767586E-06	-0.01060875	-0.01560461	-45.00531	
0.4174	-4.767423E-06	-0.01060851	-0.01560481	-44.9704	
0.4176	-4.766968E-06	-0.01060798	-0.01560542	-44.97551	
0.4178	-4.766664E-06	-0.01060761	-0.01560578	-44.97992	
0.418	-4.766524E-06	-0.01060744	-0.01560594	-44.98412	
0.4182	-4.766546E-06	-0.01060747	-0.01560591	-44.98835	
0.4184	-4.766726E-06	-0.01060769	-0.01560568	-44.99281	
0.4186	-4.767059E-06	-0.0106081	-0.01560526	-44.99766	
0.4188	-4.767544E-06	-0.0106087	-0.01560466	-45.00301	
0.419	-4.76732E-06	-0.0106084	-0.01560494	-44.97092	
0.4192	-4.766842E-06	-0.01060783	-0.01560557	-44.97562	
0.4194	-4.766514E-06	-0.01060743	-0.01560596	-44.97966	
0.4196	-4.76635E-06	-0.01060723	-0.01560616	-44.98353	
0.4198	-4.766347E-06	-0.01060722	-0.01560616	-44.98746	
0.42	-4.7665E-06	-0.01060741	-0.01560596	-44.99165	
0.4202	-4.766807E-06	-0.01060779	-0.01560558	-44.99624	
0.4204	-4.767265E-06	-0.01060835	-0.01560501	-45.00135	
0.4206	-4.767048E-06	-0.01060805	-0.01560528	-44.97072	
0.4208	-4.766595E-06	-0.01060752	-0.01560588	-44.97525	
0.421	-4.766292E-06	-0.01060715	-0.01560624	-44.97919	
0.4212	-4.766152E-06	-0.01060697	-0.01560641	-44.98301	
0.4214	-4.766172E-06	-0.010607	-0.01560638	-44.98693	
0.4216	-4.766348E-06	-0.01060721	-0.01560616	-44.99114	
0.4218	-4.766676E-06	-0.01060762	-0.01560575	-44.99577	
0.422	-4.767156E-06	-0.01060821	-0.01560515	-45.00094	
0.4222	-4.76695E-06	-0.01060793	-0.0156054	-44.96993	
0.4224	-4.766502E-06	-0.0106074	-0.015606	-44.97451	
0.4226	-4.766203E-06	-0.01060703	-0.01560636	-44.97851	
0.4228	-4.766069E-06	-0.01060687	-0.01560651	-44.98238	
0.423	-4.766094E-06	-0.0106069	-0.01560648	-44.98635	
0.4232	-4.766275E-06	-0.01060712	-0.01560625	-44.99061	
0.4234	-4.766609E-06	-0.01060753	-0.01560583	-44.99528	
0.4236	-4.767094E-06	-0.01060813	-0.01560522	-45.0005	
0.4238	-4.766886E-06	-0.01060785	-0.01560548	-44.96922	
0.424	-4.766435E-06	-0.01060731	-0.01560608	-44.97383	
0.4242	-4.766133E-06	-0.01060694	-0.01560645	-44.97785	
0.4244	-4.765994E-06	-0.01060677	-0.01560661	-44.98172	
0.4246	-4.766016E-06	-0.0106068	-0.01560658	-44.98569	
0.4248	-4.766193E-06	-0.01060702	-0.01560635	-44.98994	
0.425	-4.766523E-06	-0.01060743	-0.01560594	-44.99462	
0.4252	-4.767006E-06	-0.01060802	-0.01560534	-44.99983	
0.4254	-4.767638E-06	-0.01060881	-0.01560455	-45.00566	
0.4256	-4.767474E-06	-0.01060858	-0.01560475	-44.9707	
0.4258	-4.767019E-06	-0.01060804	-0.01560536	-44.97581	
0.426	-4.766714E-06	-0.01060768	-0.01560572	-44.98022	
0.4262	-4.766574E-06	-0.01060751	-0.01560588	-44.98442	
0.4264	-4.766596E-06	-0.01060753	-0.01560584	-44.98866	
0.4266	-4.766775E-06	-0.01060775	-0.01560562	-44.99312	
0.4268	-4.767107E-06	-0.01060816	-0.0156052	-44.99798	
0.427	-4.767592E-06	-0.01060877	-0.0156046	-45.00333	
0.4272	-4.767367E-06	-0.01060846	-0.01560487	-44.97124	
0.4274	-4.766889E-06	-0.01060789	-0.01560551	-44.97594	
0.4276	-4.766561E-06	-0.01060749	-0.0156059	-44.97998	
0.4278	-4.766397E-06	-0.01060728	-0.0156061	-44.98386	
0.428	-4.766393E-06	-0.01060728	-0.0156061	-44.98779	
0.4282	-4.766546E-06	-0.01060746	-0.01560591	-44.99197	
0.4284	-4.766853E-06	-0.01060784	-0.01560552	-44.99655	
0.4286	-4.76731E-06	-0.01060841	-0.01560495	-45.00166	
0.4288	-4.767094E-06	-0.01060811	-0.01560522	-44.97105	
0.429	-4.766641E-06	-0.01060757	-0.01560582	-44.97557	
0.4292	-4.766339E-06	-0.0106072	-0.01560619	-44.97951	
0.4294	-4.766199E-06	-0.01060703	-0.01560635	-44.98333	
0.4296	-4.766219E-06	-0.01060705	-0.01560632	-44.98726	
0.4298	-4.766395E-06	-0.01060727	-0.0156061	-44.99146	
0.43	-4.766724E-06	-0.01060768	-0.01560569	-44.99609	
0.4302	-4.767205E-06	-0.01060827	-0.01560509	-45.00127	
0.4304	-4.766998E-06	-0.01060799	-0.01560534	-44.97024	
0.4306	-4.766549E-06	-0.01060746	-0.01560594	-44.97483	
0.4308	-4.766251E-06	-0.01060709	-0.0156063	-44.97882	
0.431	-4.766116E-06	-0.01060693	-0.01560645	-44.9827	
0.4312	-4.766141E-06	-0.01060695	-0.01560642	-44.98666	
0.4314	-4.766321E-06	-0.01060718	-0.01560619	-44.99091	
0.4316	-4.766655E-06	-0.01060759	-0.01560577	-44.99559	
0.4318	-4.767141E-06	-0.01060819	-0.01560517	-45.00081	
0.432	-4.766933E-06	-0.0106079	-0.01560543	-44.96955	
0.4322	-4.766481E-06	-0.01060737	-0.01560603	-44.97416	
0.4324	-4.766179E-06	-0.010607	-0.01560639	-44.97818	
0.4326	-4.76604E-06	-0.01060683	-0.01560655	-44.98205	
0.4328	-4.766061E-06	-0.01060686	-0.01560652	-44.98603	
0.433	-4.766239E-06	-0.01060708	-0.01560629	-44.99028	
0.4332	-4.76657E-06	-0.01060749	-0.01560588	-44.99495	
0.4334	-4.767052E-06	-0.01060808	-0.01560528	-45.00016	
0.4336	-4.766843E-06	-0.01060779	-0.01560554	-44.96894	
0.4338	-4.76639E-06	-0.01060726	-0.01560614	-44.97355	
0.434	-4.766087E-06	-0.01060689	-0.0156065	-44.97755	
0.4342	-4.765947E-06	-0.01060671	-0.01560667	-44.98142	
0.4344	-4.765967E-06	-0.01060674	-0.01560664	-44.98539	
0.4346	-4.766144E-06	-0.01060695	-0.01560641	-44.98963	
0.4348	-4.766473E-06	-0.01060736	-0.015606	-44.99429	
0.435	-4.766955E-06	-0.01060796	-0.0156054	-44.9995	
0.4352	-4.767586E-06	-0.01060875	-0.01560461	-45.00531	
0.4354	-4.767423E-06	-0.01060851	-0.01560481	-44.9704	
0.4356	-4.766968E-06	-0.01060798	-0.01560542	-44.97551	
0.4358	-4.766664E-06	-0.01060761	-0.01560578	-44.97992	
0.436	-4.766524E-06	-0.01060744	-0.01560594	-44.98412	
0.4362	-4.766546E-06	-0.01060747	-0.01560591	-44.98835	
0.4364	-4.766726E-06	-0.01060769	-0.01560568	-44.99281	
0.4366	-4.767059E-06	-0.0106081	-0.01560526	-44.99766	
0.4368	-4.767544E-06	-0.0106087	-0.01560466	-45.00301	
0.437	-4.76732E-06	-0.0106084	-0.01560494	-44.97092	
0.4372	-4.766842E-06	-0.01060783	-0.01560557	-44.97562	
0.4374	-4.766514E-06	-0.01060743	-0.01560596	-44.97966	
0.4376	-4.76635E-06	-0.01060723	-0.01560616	-44.98353	
0.4378	-4.766347E-06	-0.01060722	-0.01560616	-44.98746	
0.438	-4.7665E-06	-0.01060741	-0.01560596	-44.99165	
0.4382	-4.766807E-06	-0.01060779	-0.01560558	-44.99624	
0.4384	-4.767265E-06	-0.01060835	-0.01560501	-45.00135	
0.4386	-4.767048E-06	-0.01060805	-0.01560528	-44.97072	
0.4388	-4.766595E-06	-0.01060752	-0.01560588	-44.97525	
0.439	-4.766292E-06	-0.01060715	-0.01560624	-44.97919	
0.4392	-4.766152E-06	-0.01060697	-0.01560641	-44.98301	
0.4394	-4.766172E-06	-0.010607	-0.01560638	-44.98693	
0.4396	-4.766348E-06	-0.01060721	-0.01560616	-44.99114	
0.4398	-4.766676E-06	-0.01060762	-0.01560575	-44.99577	
0.44	-4.767156E-06	-0.01060821	-0.01560515	-45.00094	
0.4402	-4.76695E-06	-0.01060793	-0.0156054	-44.96993	
0.4404	-4.766502E-06	-0.0106074	-0.015606	-44.97451	
0.4406	-4.766203E-06	-0.01060703	-0.01560636	-44.97851	
0.4408	-4.766069E-06	-0.01060687	-0.01560651	-44.98238	
0.441	-4.766094E-06	-0.0106069	-0.01560648	-44.98635	
0.4412	-4.766275E-06	-0.01060712	-0.01560625	-44.99061	
0.4414	-4.766609E-06	-0.01060753	-0.01560583	-44.99528	
0.4416	-4.767094E-06	-0.01060813	-0.01560522	-45.0005	
0.4418	-4.766886E-06	-0.01060785	-0.01560548	-44.96922	
0.442	-4.766435E-06	-0.01060731	-0.01560608	-44.97383	
0.4422	-4.766133E-06	-0.01060694	-0.01560645	-44.97785	
0.4424	-4.765994E-06	-0.01060677	-0.01560661	-44.98172	
0.4426	-4.766016E-06	-0.0106068	-0.01560658	-44.98569	
0.4428	-4.766193E-06	-0.01060702	-0.01560635	-44.98994	
0.443	-4.766523E-06	-0.01060743	-0.01560594	-44.99462	
0.4432	-4.767006E-06	-0.01060802	-0.01560534	-44.99983	
0.4434	-4.767638E-06	-0.01060881	-0.01560455	-45.00566	
0.4436	-4.767474E-06	-0.01060858	-0.01560475	-44.9707	
0.4438	-4.767019E-06	-0.01060804	-0.01560536	-44.97581	
0.444	-4.766714E-06	-0.01060768	-0.01560572	-44.98022	
0.4442	-4.766574E-06	-0.01060751	-0.01560588	-44.98442	
0.4444	-4.766596E-06	-0.01060753	-0.01560584	-44.98866	
0.4446	-4.766775E-06	-0.01060775	-0.01560562	-44.99312	
0.4448	-4.767107E-06	-0.01060816	-0.0156052	-44.99798	
0.445	-4.767592E-06	-0.01060877	-0.0156046	-45.00333	
0.4452	-4.767367E-06	-0.01060846	-0.01560487	-44.97124	
0.4454	-4.766889E-06	-0.01060789	-0.01560551	-44.97594	
0.4456	-4.766561E-06	-0.01060749	-0.0156059	-44.97998	
0.4458	-4.766397E-06	-0.01060728	-0.0156061	-44.98386	
0.446	-4.766393E-06	-0.01060728	-0.0156061	-44.98779	
0.4462	-4.766546E-06	-0.01060746	-0.01560591	-44.99197	
0.4464	-4.766853E-06	-0.01060784	-0.01560552	-44.99655	
0.4466	-4.76731E-06	-0.01060841	-0.01560495	-45.00166	
0.4468	-4.767094E-06	-0.01060811	-0.01560522	-44.97105	
0.447	-4.766641E-06	-0.01060757	-0.01560582	-44.97557	
0.4472	-4.766339E-06	-0.0106072	-0.01560619	-44.97951	
0.4474	-4.766199E-06	-0.01060703	-0.01560635	-44.98333	
0.4476	-4.766219E-06	-0.01060705	-0.01560632	-44.98726	
0.4478	-4.766395E-06	-0.01060727	-0.0156061	-44.99146	
0.448	-4.766724E-06	-0.01060768	-0.01560569	-44.99609	
0.4482	-4.767205E-06	-0.01060827	-0.01560509	-45.00127	
0.4484	-4.766998E-06	-0.01060799	-0.01560534	-44.97024	
0.4486	-4.766549E-06	-0.01060746	-0.01560594	-44.97483	
0.4488	-4.766251E-06	-0.01060709	-0.0156063	-44.97882	
0.449	-4.766116E-06	-0.01060693	-0.01560645	-44.9827	
0.4492	-4.766141E-06	-0.01060695	-0.01560642	-44.98666	
0.4494	-4.766321E-06	-0.01060718	-0.01560619	-44.99091	
0.4496	-4.766655E-06	-0.01060759	-0.01560577	-44.99559	
0.4498	-4.767141E-06	-0.01060819	-0.01560517	-45.00081	
0.45	-4.766933E-06	-0.0106079	-0.01560543	-44.96955	
0.4502	-4.766481E-06	-0.01060737	-0.01560603	-44.97416	
0.4504	-4.766179E-06	-0.010607	-0.01560639	-44.97818	
0.4506	-4.76604E-06	-0.01060683	-0.01560655	-44.98205	
0.4508	-4.766061E-06	-0.01060686	-0.01560652	-44.98603	
0.451	-4.766239E-06	-0.01060708	-0.01560629	-44.99028	
0.4512	-4.76657E-06	-0.01060749	-0.01560588	-44.99495	
0.4514	-4.767052E-06	-0.01060808	-0.01560528	-45.00016	
0.4516	-4.766843E-06	-0.01060779	-0.01560554	-44.96894	
0.4518	-4.76639E-06	-0.01060726	-0.01560614	-44.97355	
0.452	-4.766087E-06	-0.01060689	-0.0156065	-44.97755	
0.4522	-4.765947E-06	-0.01060671	-0.01560667	-44.98142	
0.4524	-4.765967E-06	-0.01060674	-0.01560664	-44.98539	
0.4526	-4.766144E-06	-0.01060695	-0.01560641	-44.98963	
0.4528	-4.766473E-06	-0.01060736	-0.015606	-44.99429	
0.453	-4.766955E-06	-0.01060796	-0.0156054	-44.9995	
0.4532	-4.767586E-06	-0.01060875	-0.01560461	-45.00531	
0.4534	-4.767423E-06	-0.01060851	-0.01560481	-44.9704	
0.4536	-4.766968E-06	-0.01060798	-0.01560542	-44.97551	
0.4538	-4.766664E-06	-0.01060761	-0.01560578	-44.97992	
0.454	-4.766524E-06	-0.01060744	-0.01560594	-44.98412	
0.4542	-4.766546E-06	-0.01060747	-0.01560591	-44.98835	
0.4544	-4.766726E-06	-0.01060769	-0.01560568	-44.99281	
0.4546	-4.767059E-06	-0.0106081	-0.01560526	-44.99766	
0.4548	-4.767544E-06	-0.0106087	-0.01560466	-45.00301	
0.455	-4.76732E-06	-0.0106084	-0.01560494	-44.97092	
0.4552	-4.766842E-06	-0.01060783	-0.01560557	-44.97562	
0.4554	-4.766514E-06	-0.01060743	-0.01560596	-44.97966	
0.4556	-4.76635E-06	-0.01060723	-0.01560616	-44.98353	
0.4558	-4.766347E-06	-0.01060722	-0.01560616	-44.98746	
0.456	-4.7665E-06	-0.01060741	-0.01560596	-44.99165	
0.4562	-4.766807E-06	-0.01060779	-0.01560558	-44.99624	
0.4564	-4.767265E-06	-0.01060835	-0.01560501	-45.00135	
0.4566	-4.767048E-06	-0.01060805	-0.01560528	-44.97072	
0.4568	-4.766595E-06	-0.01060752	-0.01560588	-44.97525	
0.457	-4.766292E-06	-0.01060715	-0.01560624	-44.97919	
0.4572	-4.766152E-06	-0.01060697	-0.01560641	-44.98301	
0.4574	-4.766172E-06	-0.010607	-0.01560638	-44.98693	
0.4576	-4.766348E-06	-0.01060721	-0.01560616	-44.99114	
0.4578	-4.766676E-06	-0.01060762	-0.01560575	-44.99577	
0.458	-4.767156E-06	-0.01060821	-0.01560515	-45.00094	
0.4582	-4.76695E-06	-0.01060793	-0.0156054	-44.96993	
0.4584	-4.766502E-06	-0.0106074	-0.015606	-44.97451	
0.4586	-4.766203E-06	-0.01060703	-0.01560636	-44.97851	
0.4588	-4.766069E-06	-0.01060687	-0.01560651	-44.98238	
0.459	-4.766094E-06	-0.0106069	-0.01560648	-44.98635	
0.4592	-4.766275E-06	-0.01060712	-0.01560625	-44.99061	
0.4594	-4.766609E-06	-0.01060753	-0.01560583	-44.99528	
0.4596	-4.767094E-06	-0.01060813	-0.01560522	-45.0005	
0.4598	-4.766886E-06	-0.01060785	-0.01560548	-44.96922	
0.46	-4.766435E-06	-0.01060731	-0.01560608	-44.97383	
0.4602	-4.766133E-06	-0.01060694	-0.01560645	-44.97785	
0.4604	-4.765994E-06	-0.01060677	-0.01560661	-44.98172	
0.4606	-4.766016E-06	-0.0106068	-0.01560658	-44.98569	
0.4608	-4.766193E-06	-0.01060702	-0.01560635	-44.98994	
0.461	-4.766523E-06	-0.01060743	-0.01560594	-44.99462	
0.4612	-4.767006E-06	-0.01060802	-0.01560534	-44.99983	
0.4614	-4.767638E-06	-0.01060881	-0.01560455	-45.00566	
0.4616	-4.767474E-06	-0.01060858	-0.01560475	-44.9707	
0.4618	-4.767019E-06	-0.01060804	-0.01560536	-44.97581	
0.462	-4.766714E-06	-0.01060768	-0.01560572	-44.98022	
0.4622	-4.766574E-06	-0.01060751	-0.01560588	-44.98442	
0.4624	-4.766596E-06	-0.01060753	-0.01560584	-44.98866	
0.4626	-4.766775E-06	-0.01060775	-0.01560562	-44.99312	
0.4628	-4.767107E-06	-0.01060816	-0.0156052	-44.99798	
0.463	-4.767592E-06	-0.01060877	-0.0156046	-45.00333	
0.4632	-4.767367E-06	-0.01060846	-0.01560487	-44.97124	
0.4634	-4.766889E-06	-0.01060789	-0.01560551	-44.97594	
0.4636	-4.766561E-06	-0.01060749	-0.0156059	-44.97998	
0.4638	-4.766397E-06	-0.01060728	-0.0156061	-44.98386	
0.464	-4.766393E-06	-0.01060728	-0.0156061	-44.98779	
0.4642	-4.766546E-06	-0.01060746	-0.01560591	-44.99197	
0.4644	-4.766853E-06	-0.01060784	-0.01560552	-44.99655	
0.4646	-4.76731E-06	-0.01060841	-0.01560495	-45.00166	
0.4648	-4.767094E-06	-0.01060811	-0.01560522	-44.97105	
0.465	-4.766641E-06	-0.01060757	-0.01560582	-44.97557	
0.4652	-4.766339E-06	-0.0106072	-0.01560619	-44.97951	
0.4654	-4.766199E-06	-0.01060703	-0.01560635	-44.98333	
0.4656	-4.766219E-06	-0.01060705	-0.01560632	-44.98726	
0.4658	-4.766395E-06	-0.01060727	-0.0156061	-44.99146	
0.466	-4.766724E-06	-0.01060768	-0.01560569	-44.99609	
0.4662	-4.767205E-06	-0.01060827	-0.01560509	-45.00127	
0.4664	-4.766998E-06	-0.01060799	-0.01560534	-44.97024	
0.4666	-4.766549E-06	-0.01060746	-0.01560594	-44.97483	
0.4668	-4.766251E-06	-0.01060709	-0.0156063	-44.97882	
0.467	-4.766116E-06	-0.01060693	-0.01560645	-44.9827	
0.4672	-4.766141E-06	-0.01060695	-0.01560642	-44.98666	
0.4674	-4.766321E-06	-0.01060718	-0.01560619	-44.99091	
0.4676	-4.766655E-06	-0.01060759	-0.01560577	-44.99559	
0.4678	-4.767141E-06	-0.01060819	-0.01560517	-45.00081	
0.468	-4.766933E-06	-0.0106079	-0.01560543	-44.96955	
0.4682	-4.766481E-06	-0.01060737	-0.01560603	-44.97416	
0.4684	-4.766179E-06	-0.010607	-0.01560639	-44.97818	
0.4686	-4.76604E-06	-0.01060683	-0.01560655	-44.98205	
0.4688	-4.766061E-06	-0.01060686	-0.01560652	-44.98603	
0.469	-4.766239E-06	-0.01060708	-0.01560629	-44.99028	
0.4692	-4.76657E-06	-0.01060749	-0.01560588	-44.99495	
0.4694	-4.767052E-06	-0.01060808	-0.01560528	-45.00016	
0.4696	-4.766843E-06	-0.01060779	-0.01560554	-44.96894	
0.4698	-4.76639E-06	-0.01060726	-0.01560614	-44.97355	
0.47	-4.766087E-06	-0.01060689	-0.0156065	-44.97755	
0.4702	-4.765947E-06	-0.01060671	-0.01560667	-44.98142	
0.4704	-4.765967E-06	-0.01060674	-0.01560664	-44.98539	
0.4706	-4.766144E-06	-0.01060695	-0.01560641	-44.98963	
0.4708	-4.766473E-06	-0.01060736	-0.015606	-44.99429	
0.471	-4.766955E-06	-0.01060796	-0.0156054	-44.9995	
0.4712	-4.767586E-06	-0.01060875	-0.01560461	-45.00531	
0.4714	-4.767423E-06	-0.01060851	-0.01560481	-44.9704	
0.4716	-4.766968E-06	-0.01060798	-0.01560542	-44.97551	
0.4718	-4.766664E-06	-0.01060761	-0.01560578	-44.97992	
0.472	-4.766524E-06	-0.01060744	-0.01560594	-44.98412	
0.4722	-4.766546E-06	-0.01060747	-0.01560591	-44.98835	
0.4724	-4.766726E-06	-0.01060769	-0.01560568	-44.99281	
0.4726	-4.767059E-06	-0.0106081	-0.01560526	-44.99766	
0.4728	-4.767544E-06	-0.0106087	-0.01560466	-45.00301	
0.473	-4.76732E-06	-0.0106084	-0.01560494	-44.97092	
0.4732	-4.766842E-06	-0.01060783	-0.01560557	-44.97562	
0.4734	-4.766514E-06	-0.01060743	-0.01560596	-44.97966	
0.4736	-4.76635E-06	-0.01060723	-0.01560616	-44.98353	
0.4738	-4.766347E-06	-0.01060722	-0.01560616	-44.98746	
0.474	-4.7665E-06	-0.01060741	-0.01560596	-44.99165	
0.4742	-4.766807E-06	-0.01060779	-0.01560558	-44.99624	
0.4744	-4.767265E-06	-0.01060835	-0.01560501	-45.00135	
0.4746	-4.767048E-06	-0.01060805	-0.01560528	-44.97072	
0.4748	-4.766595E-06	-0.01060752	-0.01560588	-44.97525	
0.475	-4.766292E-06	-0.01060715	-0.01560624	-44.97919	
0.4752	-4.766152E-06	-0.01060697	-0.01560641	-44.98301	
0.4754	-4.766172E-06	-0.010607	-0.01560638	-44.98693	
0.4756	-4.766348E-06	-0.01060721	-0.01560616	-44.99114	
0.4758	-4.766676E-06	-0.01060762	-0.01560575	-44.99577	
0.476	-4.767156E-06	-0.01060821	-0.01560515	-45.00094	
0.4762	-4.76695E-06	-0.01060793	-0.0156054	-44.96993	
0.4764	-4.766502E-06	-0.0106074	-0.015606	-44.97451	
0.4766	-4.766203E-06	-0.01060703	-0.01560636	-44.97851	
0.4768	-4.766069E-06	-0.01060687	-0.01560651	-44.98238	
0.477	-4.766094E-06	-0.0106069	-0.01560648	-44.98635	
0.4772	-4.766275E-06	-0.01060712	-0.01560625	-44.99061	
0.4774	-4.766609E-06	-0.01060753	-0.01560583	-44.99528	
0.4776	-4.767094E-06	-0.01060813	-0.01560522	-45.0005	
0.4778	-4.766886E-06	-0.01060785	-0.01560548	-44.96922	
0.478	-4.766435E-06	-0.01060731	-0.01560608	-44.97383	
0.4782	-4.766133E-06	-0.01060694	-0.01560645	-44.97785	
0.4784	-4.765994E-06	-0.01060677	-0.01560661	-44.98172	
0.4786	-4.766016E-06	-0.0106068	-0.01560658	-44.98569	
0.4788	-4.766193E-06	-0.01060702	-0.01560635	-44.98994	
0.479	-4.766523E-06	-0.01060743	-0.01560594	-44.99462	
0.4792	-4.767006E-06	-0.01060802	-0.01560534	-44.99983	
0.4794	-4.767638E-06	-0.01060881	-0.01560455	-45.00566	
0.4796	-4.767474E-06	-0.01060858	-0.01560475	-44.9707	
0.4798	-4.767019E-06	-0.01060804	-0.01560536	-44.97581	
0.48	-4.766714E-06	-0.01060768	-0.01560572	-44.98022	
0.4802	-4.766574E-06	-0.01060751	-0.01560588	-44.98442	
0.4804	-4.766596E-06	-0.01060753	-0.01560584	-44.98866	
0.4806	-4.766775E-06	-0.01060775	-0.01560562	-44.99312	
0.4808	-4.767107E-06	-0.01060816	-0.0156052	-44.99798	
0.481	-4.767592E-06	-0.01060877	-0.0156046	-45.00333	
0.4812	-4.767367E-06	-0.01060846	-0.01560487	-44.97124	
