Time	Body_Y	Body_Z	Body_X	Joint_1	
0.4004	-0.01073377	-0.01548777	-1.965419E-10	-45.64087	
0.4006	-0.0107344	-0.01548713	-1.965698E-10	-45.64438	
0.4008	-0.01073501	-0.01548651	-1.965969E-10	-45.64777	
0.401	-0.01073559	-0.01548592	-1.966229E-10	-45.65104	
0.4012	-0.01073615	-0.01548534	-1.966479E-10	-45.65418	
0.4014	-0.01073668	-0.0154848	-1.966717E-10	-45.6572	
0.4016	-0.01073719	-0.01548427	-1.966945E-10	-45.66009	
0.4018	-0.01073768	-0.01548378	-1.967162E-10	-45.66284	
0.402	-0.01073814	-0.01548331	-1.967367E-10	-45.66545	
0.4022	-0.01073857	-0.01548287	-1.967561E-10	-45.66792	
0.4024	-0.01073898	-0.01548245	-1.967742E-10	-45.67025	
0.4026	-0.01073935	-0.01548206	-1.967912E-10	-45.67243	
0.4028	-0.01073971	-0.0154817	-1.968068E-10	-45.67446	
0.403	-0.01074003	-0.01548137	-1.968213E-10	-45.67633	
0.4032	-0.01074032	-0.01548107	-1.968345E-10	-45.67806	
0.4034	-0.01074059	-0.01548079	-1.968465E-10	-45.67964	
0.4036	-0.01074083	-0.01548055	-1.968572E-10	-45.68106	
0.4038	-0.01074104	-0.01548033	-1.968666E-10	-45.68232	
0.404	-0.01074122	-0.01548015	-1.968747E-10	-45.68343	
0.4042	-0.01074137	-0.01547999	-1.968815E-10	-45.68439	
0.4044	-0.0107415	-0.01547986	-1.968871E-10	-45.68519	
0.4046	-0.01074159	-0.01547976	-1.968914E-10	-45.68582	
0.4048	-0.01074166	-0.01547969	-1.968944E-10	-45.68631	
0.405	-0.0107417	-0.01547965	-1.968962E-10	-45.68665	
0.4052	-0.01074171	-0.01547964	-1.968967E-10	-45.68682	
0.4054	-0.0107417	-0.01547966	-1.96896E-10	-45.68685	
0.4056	-0.01074165	-0.0154797	-1.968941E-10	-45.68673	
0.4058	-0.01074158	-0.01547977	-1.96891E-10	-45.68646	
0.406	-0.01074148	-0.01547987	-1.968866E-10	-45.68604	
0.4062	-0.01074136	-0.01548	-1.968811E-10	-45.68547	
0.4064	-0.01074121	-0.01548015	-1.968745E-10	-45.68477	
0.4066	-0.01074104	-0.01548033	-1.968667E-10	-45.68393	
0.4068	-0.01074084	-0.01548054	-1.968578E-10	-45.68295	
0.407	-0.01074062	-0.01548076	-1.968478E-10	-45.68183	
0.4072	-0.01074037	-0.01548101	-1.968368E-10	-45.68058	
0.4074	-0.0107401	-0.01548129	-1.968248E-10	-45.67921	
0.4076	-0.01073981	-0.01548159	-1.968118E-10	-45.6777	
0.4078	-0.01073949	-0.01548191	-1.967978E-10	-45.67609	
0.408	-0.01073916	-0.01548225	-1.967829E-10	-45.67435	
0.4082	-0.01073881	-0.01548261	-1.967671E-10	-45.6725	
0.4084	-0.01073843	-0.01548299	-1.967505E-10	-45.67055	
0.4086	-0.01073804	-0.0154834	-1.96733E-10	-45.6685	
0.4088	-0.01073763	-0.01548381	-1.967147E-10	-45.66634	
0.409	-0.01073721	-0.01548425	-1.966957E-10	-45.66408	
0.4092	-0.01073677	-0.0154847	-1.96676E-10	-45.66174	
0.4094	-0.01073631	-0.01548517	-1.966557E-10	-45.65931	
0.4096	-0.01073584	-0.01548565	-1.966347E-10	-45.6568	
0.4098	-0.01073536	-0.01548614	-1.966131E-10	-45.65422	
0.41	-0.01073486	-0.01548665	-1.965909E-10	-45.65157	
0.4102	-0.01073435	-0.01548717	-1.965683E-10	-45.64885	
0.4104	-0.01073384	-0.0154877	-1.965452E-10	-45.64608	
0.4106	-0.01073331	-0.01548824	-1.965217E-10	-45.64325	
0.4108	-0.01073277	-0.01548878	-1.964978E-10	-45.64036	
0.411	-0.01073223	-0.01548934	-1.964736E-10	-45.63743	
0.4112	-0.01073168	-0.0154899	-1.964491E-10	-45.63446	
0.4114	-0.01073113	-0.01549047	-1.964244E-10	-45.63147	
0.4116	-0.01073057	-0.01549104	-1.963995E-10	-45.62844	
0.4118	-0.01073	-0.01549161	-1.963744E-10	-45.62539	
0.412	-0.01072944	-0.01549219	-1.963492E-10	-45.62232	
0.4122	-0.01072887	-0.01549277	-1.963239E-10	-45.61924	
0.4124	-0.01072831	-0.01549335	-1.962986E-10	-45.61615	
0.4126	-0.01072774	-0.01549393	-1.962733E-10	-45.61306	
0.4128	-0.01072717	-0.01549451	-1.962481E-10	-45.60997	
0.413	-0.01072661	-0.01549508	-1.962229E-10	-45.60688	
0.4132	-0.01072605	-0.01549565	-1.961979E-10	-45.60381	
0.4134	-0.01072549	-0.01549622	-1.961731E-10	-45.60076	
0.4136	-0.01072494	-0.01549679	-1.961485E-10	-45.59774	
0.4138	-0.01072439	-0.01549734	-1.961241E-10	-45.59473	
0.414	-0.01072385	-0.01549789	-1.961001E-10	-45.59177	
0.4142	-0.01072332	-0.01549844	-1.960763E-10	-45.58884	
0.4144	-0.01072279	-0.01549897	-1.96053E-10	-45.58595	
0.4146	-0.01072228	-0.0154995	-1.9603E-10	-45.5831	
0.4148	-0.01072177	-0.01550002	-1.960075E-10	-45.5803	
0.415	-0.01072127	-0.01550052	-1.959854E-10	-45.57756	
0.4152	-0.01072079	-0.01550102	-1.959638E-10	-45.57487	
0.4154	-0.01072032	-0.0155015	-1.959427E-10	-45.57225	
0.4156	-0.01071986	-0.01550197	-1.959223E-10	-45.56969	
0.4158	-0.01071941	-0.01550242	-1.959023E-10	-45.5672	
0.416	-0.01071898	-0.01550287	-1.958831E-10	-45.56479	
0.4162	-0.01071856	-0.01550329	-1.958644E-10	-45.56244	
0.4164	-0.01071815	-0.01550371	-1.958464E-10	-45.56018	
0.4166	-0.01071776	-0.0155041	-1.958291E-10	-45.55799	
0.4168	-0.01071739	-0.01550448	-1.958125E-10	-45.5559	
0.417	-0.01071703	-0.01550485	-1.957966E-10	-45.55389	
0.4172	-0.01071669	-0.01550519	-1.957815E-10	-45.55197	
0.4174	-0.01071637	-0.01550552	-1.957671E-10	-45.55014	
0.4176	-0.01071606	-0.01550583	-1.957535E-10	-45.5484	
0.4178	-0.01071578	-0.01550613	-1.957407E-10	-45.54676	
0.418	-0.01071551	-0.0155064	-1.957287E-10	-45.54522	
0.4182	-0.01071526	-0.01550666	-1.957176E-10	-45.54377	
0.4184	-0.01071502	-0.0155069	-1.957072E-10	-45.54243	
0.4186	-0.01071481	-0.01550711	-1.956977E-10	-45.54118	
0.4188	-0.01071461	-0.01550731	-1.95689E-10	-45.54005	
0.419	-0.01071444	-0.01550749	-1.956812E-10	-45.53901	
0.4192	-0.01071428	-0.01550765	-1.956742E-10	-45.53808	
0.4194	-0.01071414	-0.01550779	-1.956681E-10	-45.53724	
0.4196	-0.01071403	-0.01550791	-1.956629E-10	-45.53652	
0.4198	-0.01071393	-0.01550801	-1.956584E-10	-45.5359	
0.42	-0.01071385	-0.01550809	-1.956549E-10	-45.53539	
0.4202	-0.01071379	-0.01550816	-1.956522E-10	-45.53498	
0.4204	-0.01071374	-0.0155082	-1.956504E-10	-45.53468	
0.4206	-0.01071372	-0.01550822	-1.956494E-10	-45.53448	
0.4208	-0.01071372	-0.01550822	-1.956492E-10	-45.53438	
0.421	-0.01071373	-0.01550821	-1.956499E-10	-45.53439	
0.4212	-0.01071377	-0.01550817	-1.956514E-10	-45.53449	
0.4214	-0.01071382	-0.01550812	-1.956537E-10	-45.53469	
0.4216	-0.01071389	-0.01550805	-1.956568E-10	-45.535	
0.4218	-0.01071397	-0.01550796	-1.956606E-10	-45.5354	
0.422	-0.01071408	-0.01550786	-1.956653E-10	-45.5359	
0.4222	-0.0107142	-0.01550773	-1.956706E-10	-45.53648	
0.4224	-0.01071434	-0.01550759	-1.956768E-10	-45.53717	
0.4226	-0.01071449	-0.01550743	-1.956836E-10	-45.53793	
0.4228	-0.01071466	-0.01550726	-1.956912E-10	-45.5388	
0.423	-0.01071484	-0.01550707	-1.956994E-10	-45.53974	
0.4232	-0.01071504	-0.01550687	-1.957083E-10	-45.54076	
0.4234	-0.01071526	-0.01550665	-1.957178E-10	-45.54187	
0.4236	-0.01071549	-0.01550642	-1.957279E-10	-45.54306	
0.4238	-0.01071573	-0.01550617	-1.957387E-10	-45.54431	
0.424	-0.01071598	-0.01550591	-1.9575E-10	-45.54564	
0.4242	-0.01071625	-0.01550564	-1.957618E-10	-45.54704	
0.4244	-0.01071652	-0.01550536	-1.957742E-10	-45.54851	
0.4246	-0.01071681	-0.01550506	-1.95787E-10	-45.55003	
0.4248	-0.01071711	-0.01550476	-1.958004E-10	-45.55162	
0.425	-0.01071742	-0.01550444	-1.958142E-10	-45.55326	
0.4252	-0.01071774	-0.01550412	-1.958283E-10	-45.55496	
0.4254	-0.01071807	-0.01550378	-1.958429E-10	-45.55671	
0.4256	-0.01071841	-0.01550344	-1.958579E-10	-45.55851	
0.4258	-0.01071875	-0.01550309	-1.958732E-10	-45.56034	
0.426	-0.0107191	-0.01550274	-1.958887E-10	-45.56222	
0.4262	-0.01071946	-0.01550237	-1.959046E-10	-45.56413	
0.4264	-0.01071982	-0.015502	-1.959207E-10	-45.56607	
0.4266	-0.01072018	-0.01550163	-1.95937E-10	-45.56805	
0.4268	-0.01072055	-0.01550125	-1.959535E-10	-45.57005	
0.427	-0.01072093	-0.01550087	-1.959701E-10	-45.57207	
0.4272	-0.01072131	-0.01550049	-1.959869E-10	-45.57412	
0.4274	-0.01072168	-0.0155001	-1.960038E-10	-45.57617	
0.4276	-0.01072206	-0.01549971	-1.960207E-10	-45.57824	
0.4278	-0.01072245	-0.01549932	-1.960377E-10	-45.58031	
0.428	-0.01072283	-0.01549893	-1.960547E-10	-45.58239	
0.4282	-0.01072321	-0.01549854	-1.960717E-10	-45.58447	
0.4284	-0.01072359	-0.01549815	-1.960887E-10	-45.58654	
0.4286	-0.01072397	-0.01549777	-1.961056E-10	-45.58862	
0.4288	-0.01072435	-0.01549738	-1.961224E-10	-45.59068	
0.429	-0.01072472	-0.015497	-1.96139E-10	-45.59272	
0.4292	-0.01072509	-0.01549662	-1.961555E-10	-45.59476	
0.4294	-0.01072546	-0.01549625	-1.961719E-10	-45.59678	
0.4296	-0.01072582	-0.01549588	-1.96188E-10	-45.59877	
0.4298	-0.01072618	-0.01549551	-1.962039E-10	-45.60073	
0.43	-0.01072653	-0.01549516	-1.962196E-10	-45.60268	
0.4302	-0.01072687	-0.0154948	-1.96235E-10	-45.60458	
0.4304	-0.01072721	-0.01549446	-1.962501E-10	-45.60645	
0.4306	-0.01072754	-0.01549412	-1.962649E-10	-45.60829	
0.4308	-0.01072787	-0.01549379	-1.962793E-10	-45.61008	
0.431	-0.01072818	-0.01549346	-1.962934E-10	-45.61184	
0.4312	-0.01072849	-0.01549315	-1.963071E-10	-45.61356	
0.4314	-0.01072879	-0.01549285	-1.963204E-10	-45.61521	
0.4316	-0.01072908	-0.01549255	-1.963333E-10	-45.61683	
0.4318	-0.01072936	-0.01549227	-1.963458E-10	-45.6184	
0.432	-0.01072963	-0.01549199	-1.963578E-10	-45.61991	
0.4322	-0.01072989	-0.01549172	-1.963693E-10	-45.62136	
0.4324	-0.01073013	-0.01549147	-1.963804E-10	-45.62276	
0.4326	-0.01073037	-0.01549123	-1.96391E-10	-45.6241	
0.4328	-0.0107306	-0.015491	-1.964011E-10	-45.62538	
0.433	-0.01073081	-0.01549078	-1.964106E-10	-45.62659	
0.4332	-0.01073101	-0.01549057	-1.964197E-10	-45.62774	
0.4334	-0.0107312	-0.01549038	-1.964282E-10	-45.62883	
0.4336	-0.01073138	-0.01549019	-1.964361E-10	-45.62985	
0.4338	-0.01073155	-0.01549003	-1.964435E-10	-45.63081	
0.434	-0.0107317	-0.01548987	-1.964504E-10	-45.6317	
0.4342	-0.01073184	-0.01548972	-1.964567E-10	-45.63252	
0.4344	-0.01073197	-0.01548959	-1.964624E-10	-45.63327	
0.4346	-0.01073209	-0.01548947	-1.964675E-10	-45.63396	
0.4348	-0.01073219	-0.01548937	-1.964721E-10	-45.63457	
0.435	-0.01073228	-0.01548928	-1.964761E-10	-45.63512	
0.4352	-0.01073235	-0.0154892	-1.964795E-10	-45.63558	
0.4354	-0.01073242	-0.01548913	-1.964823E-10	-45.63598	
0.4356	-0.01073247	-0.01548908	-1.964846E-10	-45.63631	
0.4358	-0.01073251	-0.01548904	-1.964863E-10	-45.63657	
0.436	-0.01073253	-0.01548902	-1.964874E-10	-45.63676	
0.4362	-0.01073254	-0.01548901	-1.964879E-10	-45.63689	
0.4364	-0.01073254	-0.01548901	-1.964879E-10	-45.63693	
0.4366	-0.01073253	-0.01548902	-1.964874E-10	-45.63691	
0.4368	-0.01073251	-0.01548905	-1.964862E-10	-45.63683	
0.437	-0.01073247	-0.01548908	-1.964846E-10	-45.63668	
0.4372	-0.01073242	-0.01548913	-1.964824E-10	-45.63646	
0.4374	-0.01073236	-0.0154892	-1.964797E-10	-45.63617	
0.4376	-0.01073229	-0.01548927	-1.964764E-10	-45.63582	
0.4378	-0.0107322	-0.01548936	-1.964727E-10	-45.63541	
0.438	-0.01073211	-0.01548945	-1.964684E-10	-45.63494	
0.4382	-0.010732	-0.01548956	-1.964637E-10	-45.63441	
0.4384	-0.01073188	-0.01548968	-1.964585E-10	-45.63382	
0.4386	-0.01073176	-0.01548981	-1.964529E-10	-45.63317	
0.4388	-0.01073162	-0.01548995	-1.964468E-10	-45.63247	
0.439	-0.01073148	-0.0154901	-1.964403E-10	-45.63171	
0.4392	-0.01073132	-0.01549026	-1.964334E-10	-45.6309	
0.4394	-0.01073116	-0.01549042	-1.964261E-10	-45.63004	
0.4396	-0.01073098	-0.0154906	-1.964184E-10	-45.62914	
0.4398	-0.0107308	-0.01549079	-1.964103E-10	-45.62819	
0.44	-0.01073061	-0.01549098	-1.964019E-10	-45.62719	
0.4402	-0.01073042	-0.01549118	-1.963932E-10	-45.62616	
0.4404	-0.01073022	-0.01549139	-1.963841E-10	-45.62508	
0.4406	-0.01073001	-0.0154916	-1.963748E-10	-45.62396	
0.4408	-0.01072979	-0.01549182	-1.963652E-10	-45.62281	
0.441	-0.01072957	-0.01549205	-1.963553E-10	-45.62164	
0.4412	-0.01072934	-0.01549228	-1.963452E-10	-45.62041	
0.4414	-0.01072911	-0.01549252	-1.963349E-10	-45.61918	
0.4416	-0.01072888	-0.01549276	-1.963243E-10	-45.61791	
0.4418	-0.01072864	-0.015493	-1.963136E-10	-45.61661	
0.442	-0.01072839	-0.01549325	-1.963027E-10	-45.6153	
0.4422	-0.01072814	-0.0154935	-1.962917E-10	-45.61397	
0.4424	-0.0107279	-0.01549376	-1.962806E-10	-45.61262	
0.4426	-0.01072764	-0.01549402	-1.962694E-10	-45.61126	
0.4428	-0.01072739	-0.01549427	-1.962581E-10	-45.60988	
0.443	-0.01072713	-0.01549454	-1.962467E-10	-45.6085	
0.4432	-0.01072688	-0.0154948	-1.962353E-10	-45.6071	
0.4434	-0.01072662	-0.01549506	-1.962238E-10	-45.60571	
0.4436	-0.01072637	-0.01549532	-1.962124E-10	-45.60431	
0.4438	-0.01072611	-0.01549558	-1.96201E-10	-45.60292	
0.444	-0.01072585	-0.01549585	-1.961896E-10	-45.60152	
0.4442	-0.0107256	-0.0154961	-1.961782E-10	-45.60012	
0.4444	-0.01072535	-0.01549636	-1.961669E-10	-45.59874	
0.4446	-0.01072509	-0.01549662	-1.961557E-10	-45.59736	
0.4448	-0.01072484	-0.01549687	-1.961447E-10	-45.596	
0.445	-0.0107246	-0.01549712	-1.961337E-10	-45.59465	
0.4452	-0.01072436	-0.01549737	-1.961229E-10	-45.59331	
0.4454	-0.01072412	-0.01549762	-1.961122E-10	-45.59199	
0.4456	-0.01072388	-0.01549786	-1.961017E-10	-45.59069	
0.4458	-0.01072365	-0.01549809	-1.960914E-10	-45.58942	
0.446	-0.01072342	-0.01549833	-1.960813E-10	-45.58816	
0.4462	-0.0107232	-0.01549855	-1.960714E-10	-45.58693	
0.4464	-0.01072298	-0.01549877	-1.960618E-10	-45.58572	
0.4466	-0.01072277	-0.01549899	-1.960523E-10	-45.58455	
0.4468	-0.01072257	-0.0154992	-1.960432E-10	-45.58341	
0.447	-0.01072237	-0.0154994	-1.960343E-10	-45.5823	
0.4472	-0.01072218	-0.0154996	-1.960257E-10	-45.58122	
0.4474	-0.01072199	-0.01549979	-1.960174E-10	-45.58017	
0.4476	-0.01072181	-0.01549997	-1.960094E-10	-45.57916	
0.4478	-0.01072164	-0.01550015	-1.960017E-10	-45.57819	
0.448	-0.01072147	-0.01550032	-1.959943E-10	-45.57727	
0.4482	-0.01072131	-0.01550048	-1.959873E-10	-45.57637	
0.4484	-0.01072116	-0.01550063	-1.959806E-10	-45.57552	
0.4486	-0.01072102	-0.01550078	-1.959743E-10	-45.57472	
0.4488	-0.01072088	-0.01550091	-1.959683E-10	-45.57395	
0.449	-0.01072076	-0.01550104	-1.959626E-10	-45.57323	
0.4492	-0.01072064	-0.01550116	-1.959574E-10	-45.57255	
0.4494	-0.01072053	-0.01550128	-1.959525E-10	-45.57191	
0.4496	-0.01072043	-0.01550138	-1.95948E-10	-45.57133	
0.4498	-0.01072033	-0.01550147	-1.959438E-10	-45.57079	
0.45	-0.01072025	-0.01550156	-1.959401E-10	-45.5703	
0.4502	-0.01072018	-0.01550164	-1.959367E-10	-45.56985	
0.4504	-0.01072011	-0.0155017	-1.959338E-10	-45.56945	
0.4506	-0.01072005	-0.01550176	-1.959312E-10	-45.56909	
0.4508	-0.01072	-0.01550181	-1.95929E-10	-45.56879	
0.451	-0.01071996	-0.01550186	-1.959271E-10	-45.56853	
0.4512	-0.01071993	-0.01550189	-1.959257E-10	-45.56832	
0.4514	-0.0107199	-0.01550191	-1.959247E-10	-45.56816	
0.4516	-0.01071989	-0.01550193	-1.95924E-10	-45.56804	
0.4518	-0.01071988	-0.01550193	-1.959237E-10	-45.56797	
0.452	-0.01071989	-0.01550193	-1.959238E-10	-45.56795	
0.4522	-0.0107199	-0.01550192	-1.959243E-10	-45.56797	
0.4524	-0.01071992	-0.0155019	-1.959252E-10	-45.56804	
0.4526	-0.01071994	-0.01550187	-1.959264E-10	-45.56815	
0.4528	-0.01071998	-0.01550184	-1.959279E-10	-45.56831	
0.453	-0.01072002	-0.01550179	-1.959298E-10	-45.56851	
0.4532	-0.01072007	-0.01550174	-1.959321E-10	-45.56875	
0.4534	-0.01072013	-0.01550168	-1.959347E-10	-45.56903	
0.4536	-0.01072019	-0.01550162	-1.959376E-10	-45.56936	
0.4538	-0.01072027	-0.01550154	-1.959409E-10	-45.56973	
0.454	-0.01072035	-0.01550146	-1.959444E-10	-45.57014	
0.4542	-0.01072043	-0.01550137	-1.959483E-10	-45.57059	
0.4544	-0.01072053	-0.01550128	-1.959524E-10	-45.57106	
0.4546	-0.01072063	-0.01550118	-1.959569E-10	-45.57158	
0.4548	-0.01072073	-0.01550107	-1.959616E-10	-45.57212	
0.455	-0.01072085	-0.01550095	-1.959665E-10	-45.57272	
0.4552	-0.01072096	-0.01550083	-1.959718E-10	-45.57333	
0.4554	-0.01072109	-0.01550071	-1.959772E-10	-45.57398	
0.4556	-0.01072121	-0.01550058	-1.959829E-10	-45.57465	
0.4558	-0.01072135	-0.01550044	-1.959889E-10	-45.57536	
0.456	-0.01072148	-0.0155003	-1.95995E-10	-45.57608	
0.4562	-0.01072163	-0.01550016	-1.960013E-10	-45.57684	
0.4564	-0.01072177	-0.01550001	-1.960078E-10	-45.57762	
0.4566	-0.01072192	-0.01549985	-1.960145E-10	-45.57842	
0.4568	-0.01072208	-0.0154997	-1.960213E-10	-45.57924	
0.457	-0.01072223	-0.01549954	-1.960283E-10	-45.58008	
0.4572	-0.01072239	-0.01549937	-1.960354E-10	-45.58094	
0.4574	-0.01072255	-0.01549921	-1.960426E-10	-45.58181	
0.4576	-0.01072272	-0.01549904	-1.9605E-10	-45.5827	
0.4578	-0.01072288	-0.01549887	-1.960574E-10	-45.5836	
0.458	-0.01072305	-0.0154987	-1.960649E-10	-45.58451	
0.4582	-0.01072322	-0.01549853	-1.960725E-10	-45.58542	
0.4584	-0.01072339	-0.01549835	-1.960801E-10	-45.58635	
0.4586	-0.01072356	-0.01549818	-1.960877E-10	-45.58729	
0.4588	-0.01072374	-0.015498	-1.960954E-10	-45.58823	
0.459	-0.01072391	-0.01549782	-1.961031E-10	-45.58916	
0.4592	-0.01072408	-0.01549765	-1.961108E-10	-45.59011	
0.4594	-0.01072426	-0.01549747	-1.961185E-10	-45.59104	
0.4596	-0.01072443	-0.0154973	-1.961261E-10	-45.59198	
0.4598	-0.0107246	-0.01549712	-1.961337E-10	-45.59291	
0.46	-0.01072477	-0.01549695	-1.961413E-10	-45.59385	
0.4602	-0.01072494	-0.01549678	-1.961488E-10	-45.59476	
0.4604	-0.0107251	-0.01549661	-1.961563E-10	-45.59568	
0.4606	-0.01072527	-0.01549644	-1.961636E-10	-45.59659	
0.4608	-0.01072543	-0.01549627	-1.961709E-10	-45.59748	
0.461	-0.01072559	-0.01549611	-1.961781E-10	-45.59837	
0.4612	-0.01072575	-0.01549595	-1.961851E-10	-45.59924	
0.4614	-0.0107259	-0.01549579	-1.96192E-10	-45.6001	
0.4616	-0.01072606	-0.01549563	-1.961988E-10	-45.60094	
0.4618	-0.01072621	-0.01549548	-1.962054E-10	-45.60176	
0.462	-0.01072635	-0.01549533	-1.962119E-10	-45.60257	
0.4622	-0.01072649	-0.01549519	-1.962182E-10	-45.60335	
0.4624	-0.01072663	-0.01549505	-1.962243E-10	-45.60412	
0.4626	-0.01072676	-0.01549491	-1.962302E-10	-45.60486	
0.4628	-0.01072689	-0.01549478	-1.962359E-10	-45.60558	
0.463	-0.01072701	-0.01549465	-1.962415E-10	-45.60627	
0.4632	-0.01072713	-0.01549453	-1.962468E-10	-45.60694	
0.4634	-0.01072725	-0.01549441	-1.96252E-10	-45.60759	
0.4636	-0.01072736	-0.0154943	-1.962569E-10	-45.60821	
0.4638	-0.01072746	-0.01549419	-1.962615E-10	-45.6088	
0.464	-0.01072756	-0.01549409	-1.96266E-10	-45.60937	
0.4642	-0.01072766	-0.015494	-1.962702E-10	-45.6099	
0.4644	-0.01072775	-0.01549391	-1.962742E-10	-45.61041	
0.4646	-0.01072783	-0.01549382	-1.962779E-10	-45.61089	
0.4648	-0.01072791	-0.01549374	-1.962814E-10	-45.61134	
0.465	-0.01072798	-0.01549367	-1.962846E-10	-45.61176	
0.4652	-0.01072805	-0.0154936	-1.962876E-10	-45.61214	
0.4654	-0.01072811	-0.01549354	-1.962903E-10	-45.6125	
0.4656	-0.01072816	-0.01549348	-1.962928E-10	-45.61283	
0.4658	-0.01072821	-0.01549343	-1.96295E-10	-45.61312	
0.466	-0.01072826	-0.01549339	-1.96297E-10	-45.61338	
0.4662	-0.01072829	-0.01549335	-1.962987E-10	-45.61361	
0.4664	-0.01072833	-0.01549331	-1.963001E-10	-45.61381	
0.4666	-0.01072835	-0.01549329	-1.963012E-10	-45.61398	
0.4668	-0.01072837	-0.01549327	-1.963021E-10	-45.61411	
0.467	-0.01072839	-0.01549325	-1.963028E-10	-45.61422	
0.4672	-0.0107284	-0.01549325	-1.963032E-10	-45.61428	
0.4674	-0.0107284	-0.01549324	-1.963033E-10	-45.61432	
0.4676	-0.0107284	-0.01549324	-1.963032E-10	-45.61433	
0.4678	-0.01072839	-0.01549325	-1.963028E-10	-45.61431	
0.468	-0.01072837	-0.01549327	-1.963022E-10	-45.61426	
0.4682	-0.01072835	-0.01549329	-1.963013E-10	-45.61418	
0.4684	-0.01072833	-0.01549331	-1.963002E-10	-45.61406	
0.4686	-0.0107283	-0.01549334	-1.962989E-10	-45.61393	
0.4688	-0.01072827	-0.01549338	-1.962973E-10	-45.61375	
0.469	-0.01072822	-0.01549342	-1.962955E-10	-45.61356	
0.4692	-0.01072818	-0.01549347	-1.962935E-10	-45.61333	
0.4694	-0.01072813	-0.01549352	-1.962913E-10	-45.61308	
0.4696	-0.01072807	-0.01549357	-1.962888E-10	-45.6128	
0.4698	-0.01072801	-0.01549363	-1.962862E-10	-45.6125	
0.47	-0.01072795	-0.0154937	-1.962833E-10	-45.61217	
0.4702	-0.01072788	-0.01549377	-1.962803E-10	-45.61182	
0.4704	-0.01072781	-0.01549384	-1.962771E-10	-45.61144	
0.4706	-0.01072774	-0.01549392	-1.962737E-10	-45.61104	
0.4708	-0.01072766	-0.015494	-1.962701E-10	-45.61063	
0.471	-0.01072757	-0.01549409	-1.962664E-10	-45.61018	
0.4712	-0.01072749	-0.01549417	-1.962626E-10	-45.60973	
0.4714	-0.01072739	-0.01549427	-1.962585E-10	-45.60924	
0.4716	-0.0107273	-0.01549436	-1.962544E-10	-45.60875	
0.4718	-0.01072721	-0.01549446	-1.962501E-10	-45.60824	
0.472	-0.01072711	-0.01549456	-1.962457E-10	-45.60771	
0.4722	-0.01072701	-0.01549466	-1.962412E-10	-45.60717	
0.4724	-0.0107269	-0.01549477	-1.962366E-10	-45.60662	
0.4726	-0.01072679	-0.01549488	-1.962319E-10	-45.60605	
0.4728	-0.01072669	-0.01549499	-1.962271E-10	-45.60547	
0.473	-0.01072658	-0.0154951	-1.962222E-10	-45.60489	
0.4732	-0.01072647	-0.01549521	-1.962173E-10	-45.60429	
0.4734	-0.01072636	-0.01549533	-1.962123E-10	-45.60368	
0.4736	-0.01072624	-0.01549544	-1.962072E-10	-45.60307	
0.4738	-0.01072613	-0.01549556	-1.962021E-10	-45.60245	
0.474	-0.01072601	-0.01549568	-1.96197E-10	-45.60183	
0.4742	-0.0107259	-0.0154958	-1.961918E-10	-45.6012	
0.4744	-0.01072578	-0.01549591	-1.961867E-10	-45.60057	
0.4746	-0.01072566	-0.01549603	-1.961815E-10	-45.59993	
0.4748	-0.01072555	-0.01549615	-1.961763E-10	-45.5993	
0.475	-0.01072543	-0.01549627	-1.961711E-10	-45.59867	
0.4752	-0.01072532	-0.01549639	-1.96166E-10	-45.59804	
0.4754	-0.0107252	-0.0154965	-1.961609E-10	-45.59741	
0.4756	-0.01072509	-0.01549662	-1.961558E-10	-45.59679	
0.4758	-0.01072498	-0.01549674	-1.961507E-10	-45.59616	
0.476	-0.01072486	-0.01549685	-1.961458E-10	-45.59555	
0.4762	-0.01072475	-0.01549696	-1.961408E-10	-45.59494	
0.4764	-0.01072464	-0.01549708	-1.96136E-10	-45.59434	
0.4766	-0.01072454	-0.01549718	-1.961312E-10	-45.59375	
0.4768	-0.01072443	-0.01549729	-1.961265E-10	-45.59317	
0.477	-0.01072433	-0.0154974	-1.961219E-10	-45.5926	
0.4772	-0.01072423	-0.0154975	-1.961173E-10	-45.59203	
0.4774	-0.01072413	-0.0154976	-1.961129E-10	-45.59148	
0.4776	-0.01072403	-0.0154977	-1.961086E-10	-45.59094	
0.4778	-0.01072394	-0.0154978	-1.961044E-10	-45.59041	
0.478	-0.01072384	-0.01549789	-1.961003E-10	-45.5899	
0.4782	-0.01072375	-0.01549798	-1.960963E-10	-45.58941	
0.4784	-0.01072367	-0.01549807	-1.960925E-10	-45.58892	
0.4786	-0.01072358	-0.01549815	-1.960888E-10	-45.58847	
0.4788	-0.01072351	-0.01549824	-1.960852E-10	-45.58802	
0.479	-0.01072343	-0.01549831	-1.960818E-10	-45.58759	
0.4792	-0.01072336	-0.01549839	-1.960786E-10	-45.58718	
0.4794	-0.01072329	-0.01549846	-1.960754E-10	-45.58678	
0.4796	-0.01072322	-0.01549853	-1.960725E-10	-45.58641	
0.4798	-0.01072316	-0.01549859	-1.960697E-10	-45.58605	
0.48	-0.0107231	-0.01549865	-1.960671E-10	-45.58571	
0.4802	-0.01072304	-0.01549871	-1.960646E-10	-45.5854	
0.4804	-0.01072299	-0.01549876	-1.960623E-10	-45.5851	
