Time	Body_Y	Body_Z	Body_X	Joint_1	
0.16	-0.01186235	-0.01419717	-2.528485E-10	-52.19632	
0.1602	-0.01185904	-0.0142014	-2.526664E-10	-52.17747	
0.1604	-0.01185543	-0.01420601	-2.524671E-10	-52.15669	
0.1606	-0.01185151	-0.01421101	-2.522508E-10	-52.13402	
0.1608	-0.01184729	-0.01421639	-2.520177E-10	-52.10947	
0.161	-0.01184277	-0.01422215	-2.517682E-10	-52.08308	
0.1612	-0.01183797	-0.01422828	-2.515025E-10	-52.05487	
0.1614	-0.01183287	-0.01423477	-2.512208E-10	-52.02487	
0.1616	-0.01182749	-0.01424162	-2.509235E-10	-51.99311	
0.1618	-0.01182183	-0.01424881	-2.506109E-10	-51.95963	
0.162	-0.0118159	-0.01425635	-2.502832E-10	-51.92443	
0.1622	-0.01180969	-0.01426423	-2.499407E-10	-51.88757	
0.1624	-0.01180322	-0.01427244	-2.495837E-10	-51.84906	
0.1626	-0.01179648	-0.01428097	-2.492125E-10	-51.80894	
0.1628	-0.01178949	-0.01428981	-2.488275E-10	-51.76724	
0.163	-0.01178224	-0.01429897	-2.484289E-10	-51.72399	
0.1632	-0.01177474	-0.01430842	-2.480171E-10	-51.67922	
0.1634	-0.011767	-0.01431817	-2.475924E-10	-51.63297	
0.1636	-0.01175901	-0.01432821	-2.47155E-10	-51.58527	
0.1638	-0.0117508	-0.01433853	-2.467054E-10	-51.53614	
0.164	-0.01174235	-0.01434911	-2.462438E-10	-51.48563	
0.1642	-0.01173367	-0.01435997	-2.457707E-10	-51.43377	
0.1644	-0.01172477	-0.01437108	-2.452862E-10	-51.38058	
0.1646	-0.01171566	-0.01438243	-2.447908E-10	-51.32612	
0.1648	-0.01170633	-0.01439403	-2.442847E-10	-51.2704	
0.165	-0.0116968	-0.01440587	-2.437684E-10	-51.21347	
0.1652	-0.01168707	-0.01441793	-2.432422E-10	-51.15535	
0.1654	-0.01167713	-0.0144302	-2.427063E-10	-51.0961	
0.1656	-0.01166701	-0.01444269	-2.421612E-10	-51.03573	
0.1658	-0.01165671	-0.01445538	-2.416072E-10	-50.97429	
0.166	-0.01164622	-0.01446827	-2.410447E-10	-50.9118	
0.1662	-0.01163556	-0.01448134	-2.404739E-10	-50.84832	
0.1664	-0.01162472	-0.01449459	-2.398953E-10	-50.78386	
0.1666	-0.01161372	-0.01450801	-2.393091E-10	-50.71848	
0.1668	-0.01160257	-0.0145216	-2.387157E-10	-50.65219	
0.167	-0.01159125	-0.01453534	-2.381155E-10	-50.58504	
0.1672	-0.01157979	-0.01454923	-2.375088E-10	-50.51708	
0.1674	-0.01156819	-0.01456326	-2.36896E-10	-50.44833	
0.1676	-0.01155645	-0.01457742	-2.362773E-10	-50.37882	
0.1678	-0.01154457	-0.0145917	-2.356532E-10	-50.30861	
0.168	-0.01153257	-0.0146061	-2.35024E-10	-50.23771	
0.1682	-0.01152045	-0.01462061	-2.3439E-10	-50.16616	
0.1684	-0.01150821	-0.01463522	-2.337515E-10	-50.09401	
0.1686	-0.01149587	-0.01464993	-2.331089E-10	-50.02129	
0.1688	-0.01148342	-0.01466472	-2.324625E-10	-49.94804	
0.169	-0.01147087	-0.01467958	-2.318127E-10	-49.87429	
0.1692	-0.01145823	-0.01469452	-2.311598E-10	-49.80008	
0.1694	-0.0114455	-0.01470953	-2.305041E-10	-49.72544	
0.1696	-0.01143269	-0.01472458	-2.298459E-10	-49.65041	
0.1698	-0.0114198	-0.01473969	-2.291856E-10	-49.57503	
0.17	-0.01140685	-0.01475484	-2.285234E-10	-49.49932	
0.1702	-0.01139383	-0.01477002	-2.278597E-10	-49.42333	
0.1704	-0.01138075	-0.01478523	-2.271949E-10	-49.34709	
0.1706	-0.01136762	-0.01480046	-2.265291E-10	-49.27063	
0.1708	-0.01135445	-0.0148157	-2.258628E-10	-49.19399	
0.171	-0.01134123	-0.01483095	-2.251962E-10	-49.1172	
0.1712	-0.01132798	-0.0148462	-2.245297E-10	-49.0403	
0.1714	-0.0113147	-0.01486144	-2.238634E-10	-48.96332	
0.1716	-0.01130139	-0.01487666	-2.231978E-10	-48.8863	
0.1718	-0.01128807	-0.01489187	-2.225331E-10	-48.80926	
0.172	-0.01127473	-0.01490705	-2.218696E-10	-48.73223	
0.1722	-0.01126139	-0.01492219	-2.212075E-10	-48.65527	
0.1724	-0.01124805	-0.0149373	-2.205472E-10	-48.57839	
0.1726	-0.01123471	-0.01495235	-2.198889E-10	-48.50163	
0.1728	-0.01122138	-0.01496736	-2.192329E-10	-48.42502	
0.173	-0.01120807	-0.01498231	-2.185794E-10	-48.34858	
0.1732	-0.01119478	-0.01499719	-2.179288E-10	-48.27237	
0.1734	-0.01118152	-0.01501201	-2.172812E-10	-48.19639	
0.1736	-0.01116829	-0.01502675	-2.166369E-10	-48.12067	
0.1738	-0.01115509	-0.0150414	-2.159962E-10	-48.04528	
0.174	-0.01114194	-0.01505598	-2.153594E-10	-47.97021	
0.1742	-0.01112884	-0.01507046	-2.147265E-10	-47.8955	
0.1744	-0.0111158	-0.01508484	-2.140979E-10	-47.82118	
0.1746	-0.01110281	-0.01509911	-2.134738E-10	-47.74728	
0.1748	-0.01108988	-0.01511329	-2.128545E-10	-47.67382	
0.175	-0.01107703	-0.01512735	-2.122401E-10	-47.60084	
0.1752	-0.01106425	-0.01514129	-2.116309E-10	-47.52836	
0.1754	-0.01105155	-0.01515511	-2.11027E-10	-47.45642	
0.1756	-0.01103894	-0.0151688	-2.104286E-10	-47.38501	
0.1758	-0.01102641	-0.01518236	-2.098361E-10	-47.31419	
0.176	-0.01101398	-0.01519579	-2.092495E-10	-47.24398	
0.1762	-0.01100165	-0.01520907	-2.08669E-10	-47.17439	
0.1764	-0.01098942	-0.01522221	-2.080948E-10	-47.10546	
0.1766	-0.0109773	-0.01523521	-2.075272E-10	-47.03721	
0.1768	-0.0109653	-0.01524805	-2.069662E-10	-46.96965	
0.177	-0.01095341	-0.01526073	-2.064121E-10	-46.90281	
0.1772	-0.01094165	-0.01527326	-2.05865E-10	-46.83673	
0.1774	-0.01093001	-0.01528562	-2.053251E-10	-46.7714	
0.1776	-0.0109185	-0.01529782	-2.047925E-10	-46.70688	
0.1778	-0.01090713	-0.01530984	-2.042673E-10	-46.64315	
0.178	-0.0108959	-0.01532169	-2.037498E-10	-46.58026	
0.1782	-0.01088481	-0.01533337	-2.0324E-10	-46.5182	
0.1784	-0.01087387	-0.01534486	-2.027381E-10	-46.45702	
0.1786	-0.01086307	-0.01535618	-2.022442E-10	-46.39673	
0.1788	-0.01085244	-0.0153673	-2.017585E-10	-46.33734	
0.179	-0.01084196	-0.01537824	-2.01281E-10	-46.27887	
0.1792	-0.01083164	-0.01538899	-2.008118E-10	-46.22134	
0.1794	-0.01082149	-0.01539955	-2.003512E-10	-46.16476	
0.1796	-0.0108115	-0.01540991	-1.998989E-10	-46.10915	
0.1798	-0.01080168	-0.01542008	-1.994551E-10	-46.05451	
0.18	-0.01079203	-0.01543006	-1.990197E-10	-46.00083	
0.1802	-0.01078254	-0.01543984	-1.985927E-10	-45.94812	
0.1804	-0.01077322	-0.01544944	-1.98174E-10	-45.89637	
0.1806	-0.01076407	-0.01545885	-1.977637E-10	-45.8456	
0.1808	-0.01075509	-0.01546806	-1.973618E-10	-45.79579	
0.181	-0.01074628	-0.01547708	-1.969682E-10	-45.74696	
0.1812	-0.01073764	-0.01548592	-1.965829E-10	-45.69909	
0.1814	-0.01072918	-0.01549456	-1.96206E-10	-45.6522	
0.1816	-0.01072088	-0.01550302	-1.958373E-10	-45.60629	
0.1818	-0.01071276	-0.01551128	-1.954769E-10	-45.56134	
0.182	-0.01070481	-0.01551936	-1.951248E-10	-45.51736	
