Time	Body_X	Body_Y	Body_Z	Joint_1	
0.3998	-4.766785E-06	-0.0106076	-0.01560572	-44.99824	
0.4	-4.766891E-06	-0.01060774	-0.01560559	-45.00044	
0.4002	-4.766733E-06	-0.01060753	-0.01560578	-44.99605	
0.4004	-4.766671E-06	-0.01060745	-0.01560587	-44.99744	
0.4006	-4.766752E-06	-0.01060756	-0.01560577	-44.99947	
0.4008	-4.76698E-06	-0.01060786	-0.01560548	-45.0022	
0.401	-4.766855E-06	-0.01060769	-0.01560562	-44.99673	
0.4012	-4.766812E-06	-0.01060764	-0.01560569	-44.9983	
0.4014	-4.766913E-06	-0.01060777	-0.01560556	-45.00049	
0.4016	-4.766752E-06	-0.01060755	-0.01560575	-44.99612	
0.4018	-4.766686E-06	-0.01060748	-0.01560584	-44.9975	
0.402	-4.766765E-06	-0.01060758	-0.01560575	-44.99952	
0.4022	-4.766991E-06	-0.01060787	-0.01560546	-45.00225	
0.4024	-4.766865E-06	-0.0106077	-0.01560561	-44.9968	
0.4026	-4.766821E-06	-0.01060765	-0.01560568	-44.99836	
0.4028	-4.766921E-06	-0.01060778	-0.01560555	-45.00055	
0.403	-4.76676E-06	-0.01060757	-0.01560574	-44.99619	
0.4032	-4.766695E-06	-0.01060749	-0.01560583	-44.99758	
0.4034	-4.766774E-06	-0.01060759	-0.01560574	-44.99959	
0.4036	-4.766999E-06	-0.01060788	-0.01560545	-45.00232	
0.4038	-4.766874E-06	-0.01060771	-0.01560559	-44.99687	
0.404	-4.76683E-06	-0.01060766	-0.01560566	-44.99844	
0.4042	-4.766931E-06	-0.0106078	-0.01560553	-45.00062	
0.4044	-4.76677E-06	-0.01060758	-0.01560572	-44.99626	
0.4046	-4.766705E-06	-0.0106075	-0.01560582	-44.99765	
0.4048	-4.766784E-06	-0.01060761	-0.01560572	-44.99966	
0.405	-4.767009E-06	-0.0106079	-0.01560543	-45.00238	
0.4052	-4.766884E-06	-0.01060772	-0.01560558	-44.99693	
0.4054	-4.76684E-06	-0.01060767	-0.01560565	-44.9985	
0.4056	-4.76694E-06	-0.01060781	-0.01560552	-45.00068	
0.4058	-4.76678E-06	-0.01060759	-0.01560571	-44.99632	
0.406	-4.766714E-06	-0.01060751	-0.01560581	-44.99771	
0.4062	-4.766793E-06	-0.01060762	-0.01560571	-44.99973	
0.4064	-4.767018E-06	-0.01060791	-0.01560542	-45.00245	
0.4066	-4.766893E-06	-0.01060774	-0.01560557	-44.99701	
0.4068	-4.76685E-06	-0.01060769	-0.01560564	-44.99857	
0.407	-4.76695E-06	-0.01060782	-0.01560551	-45.00076	
0.4072	-4.76679E-06	-0.0106076	-0.0156057	-44.9964	
0.4074	-4.766724E-06	-0.01060752	-0.0156058	-44.99779	
0.4076	-4.766803E-06	-0.01060763	-0.0156057	-44.9998	
0.4078	-4.767029E-06	-0.01060792	-0.01560541	-45.00252	
0.408	-4.766904E-06	-0.01060775	-0.01560556	-44.99707	
0.4082	-4.766861E-06	-0.0106077	-0.01560562	-44.99864	
0.4084	-4.766961E-06	-0.01060783	-0.0156055	-45.00083	
0.4086	-4.766801E-06	-0.01060762	-0.01560569	-44.99647	
0.4088	-4.766735E-06	-0.01060754	-0.01560578	-44.99786	
0.409	-4.766815E-06	-0.01060764	-0.01560568	-44.99987	
0.4092	-4.76704E-06	-0.01060794	-0.0156054	-45.00259	
0.4094	-4.766915E-06	-0.01060776	-0.01560554	-44.99715	
0.4096	-4.766871E-06	-0.01060772	-0.01560561	-44.99871	
0.4098	-4.766971E-06	-0.01060785	-0.01560548	-45.00089	
0.41	-4.76681E-06	-0.01060763	-0.01560567	-44.99653	
0.4102	-4.766745E-06	-0.01060755	-0.01560577	-44.99791	
0.4104	-4.766824E-06	-0.01060766	-0.01560567	-44.99993	
0.4106	-4.767049E-06	-0.01060795	-0.01560539	-45.00266	
0.4108	-4.766925E-06	-0.01060778	-0.01560553	-44.99722	
0.411	-4.766881E-06	-0.01060773	-0.0156056	-44.99878	
0.4112	-4.766982E-06	-0.01060786	-0.01560547	-45.00096	
0.4114	-4.766821E-06	-0.01060764	-0.01560566	-44.9966	
0.4116	-4.766755E-06	-0.01060756	-0.01560576	-44.99798	
0.4118	-4.766835E-06	-0.01060767	-0.01560566	-45	
0.412	-4.76706E-06	-0.01060796	-0.01560537	-45.00272	
0.4122	-4.766935E-06	-0.01060779	-0.01560552	-44.99727	
0.4124	-4.766891E-06	-0.01060774	-0.01560559	-44.99884	
0.4126	-4.766991E-06	-0.01060787	-0.01560546	-45.00102	
0.4128	-4.76683E-06	-0.01060765	-0.01560565	-44.99666	
0.413	-4.766765E-06	-0.01060758	-0.01560574	-44.99805	
0.4132	-4.766843E-06	-0.01060768	-0.01560565	-45.00006	
0.4134	-4.766684E-06	-0.01060747	-0.01560584	-44.99604	
0.4136	-4.766626E-06	-0.0106074	-0.01560592	-44.99739	
0.4138	-4.766711E-06	-0.01060751	-0.01560582	-44.99938	
0.414	-4.766942E-06	-0.01060781	-0.01560553	-45.00209	
0.4142	-4.766823E-06	-0.01060764	-0.01560566	-44.99667	
0.4144	-4.766785E-06	-0.0106076	-0.01560572	-44.99824	
0.4146	-4.766891E-06	-0.01060774	-0.01560559	-45.00044	
0.4148	-4.766733E-06	-0.01060753	-0.01560578	-44.99605	
0.415	-4.766671E-06	-0.01060745	-0.01560587	-44.99744	
0.4152	-4.766752E-06	-0.01060756	-0.01560577	-44.99947	
0.4154	-4.76698E-06	-0.01060786	-0.01560548	-45.0022	
0.4156	-4.766855E-06	-0.01060769	-0.01560562	-44.99673	
0.4158	-4.766812E-06	-0.01060764	-0.01560569	-44.9983	
0.416	-4.766913E-06	-0.01060777	-0.01560556	-45.00049	
0.4162	-4.766752E-06	-0.01060755	-0.01560575	-44.99612	
0.4164	-4.766686E-06	-0.01060748	-0.01560584	-44.9975	
0.4166	-4.766765E-06	-0.01060758	-0.01560575	-44.99952	
0.4168	-4.766991E-06	-0.01060787	-0.01560546	-45.00225	
0.417	-4.766865E-06	-0.0106077	-0.01560561	-44.9968	
0.4172	-4.766821E-06	-0.01060765	-0.01560568	-44.99836	
0.4174	-4.766921E-06	-0.01060778	-0.01560555	-45.00055	
0.4176	-4.76676E-06	-0.01060757	-0.01560574	-44.99619	
0.4178	-4.766695E-06	-0.01060749	-0.01560583	-44.99758	
0.418	-4.766774E-06	-0.01060759	-0.01560574	-44.99959	
0.4182	-4.766999E-06	-0.01060788	-0.01560545	-45.00232	
0.4184	-4.766874E-06	-0.01060771	-0.01560559	-44.99687	
0.4186	-4.76683E-06	-0.01060766	-0.01560566	-44.99844	
0.4188	-4.766931E-06	-0.0106078	-0.01560553	-45.00062	
0.419	-4.76677E-06	-0.01060758	-0.01560572	-44.99626	
0.4192	-4.766705E-06	-0.0106075	-0.01560582	-44.99765	
0.4194	-4.766784E-06	-0.01060761	-0.01560572	-44.99966	
0.4196	-4.767009E-06	-0.0106079	-0.01560543	-45.00238	
0.4198	-4.766884E-06	-0.01060772	-0.01560558	-44.99693	
0.42	-4.76684E-06	-0.01060767	-0.01560565	-44.9985	
0.4202	-4.76694E-06	-0.01060781	-0.01560552	-45.00068	
0.4204	-4.76678E-06	-0.01060759	-0.01560571	-44.99632	
0.4206	-4.766714E-06	-0.01060751	-0.01560581	-44.99771	
0.4208	-4.766793E-06	-0.01060762	-0.01560571	-44.99973	
0.421	-4.767018E-06	-0.01060791	-0.01560542	-45.00245	
0.4212	-4.766893E-06	-0.01060774	-0.01560557	-44.99701	
0.4214	-4.76685E-06	-0.01060769	-0.01560564	-44.99857	
0.4216	-4.76695E-06	-0.01060782	-0.01560551	-45.00076	
0.4218	-4.76679E-06	-0.0106076	-0.0156057	-44.9964	
0.422	-4.766724E-06	-0.01060752	-0.0156058	-44.99779	
0.4222	-4.766803E-06	-0.01060763	-0.0156057	-44.9998	
0.4224	-4.767029E-06	-0.01060792	-0.01560541	-45.00252	
0.4226	-4.766904E-06	-0.01060775	-0.01560556	-44.99707	
0.4228	-4.766861E-06	-0.0106077	-0.01560562	-44.99864	
0.423	-4.766961E-06	-0.01060783	-0.0156055	-45.00083	
0.4232	-4.766801E-06	-0.01060762	-0.01560569	-44.99647	
0.4234	-4.766735E-06	-0.01060754	-0.01560578	-44.99786	
0.4236	-4.766815E-06	-0.01060764	-0.01560568	-44.99987	
0.4238	-4.76704E-06	-0.01060794	-0.0156054	-45.00259	
0.424	-4.766915E-06	-0.01060776	-0.01560554	-44.99715	
0.4242	-4.766871E-06	-0.01060772	-0.01560561	-44.99871	
0.4244	-4.766971E-06	-0.01060785	-0.01560548	-45.00089	
0.4246	-4.76681E-06	-0.01060763	-0.01560567	-44.99653	
0.4248	-4.766745E-06	-0.01060755	-0.01560577	-44.99791	
0.425	-4.766824E-06	-0.01060766	-0.01560567	-44.99993	
0.4252	-4.767049E-06	-0.01060795	-0.01560539	-45.00266	
0.4254	-4.766925E-06	-0.01060778	-0.01560553	-44.99722	
0.4256	-4.766881E-06	-0.01060773	-0.0156056	-44.99878	
0.4258	-4.766982E-06	-0.01060786	-0.01560547	-45.00096	
0.426	-4.766821E-06	-0.01060764	-0.01560566	-44.9966	
0.4262	-4.766755E-06	-0.01060756	-0.01560576	-44.99798	
0.4264	-4.766835E-06	-0.01060767	-0.01560566	-45	
0.4266	-4.76706E-06	-0.01060796	-0.01560537	-45.00272	
0.4268	-4.766935E-06	-0.01060779	-0.01560552	-44.99727	
0.427	-4.766891E-06	-0.01060774	-0.01560559	-44.99884	
0.4272	-4.766991E-06	-0.01060787	-0.01560546	-45.00102	
0.4274	-4.76683E-06	-0.01060765	-0.01560565	-44.99666	
0.4276	-4.766765E-06	-0.01060758	-0.01560574	-44.99805	
0.4278	-4.766843E-06	-0.01060768	-0.01560565	-45.00006	
0.428	-4.766684E-06	-0.01060747	-0.01560584	-44.99604	
0.4282	-4.766626E-06	-0.0106074	-0.01560592	-44.99739	
0.4284	-4.766711E-06	-0.01060751	-0.01560582	-44.99938	
0.4286	-4.766942E-06	-0.01060781	-0.01560553	-45.00209	
0.4288	-4.766823E-06	-0.01060764	-0.01560566	-44.99667	
0.429	-4.766785E-06	-0.0106076	-0.01560572	-44.99824	
0.4292	-4.766891E-06	-0.01060774	-0.01560559	-45.00044	
0.4294	-4.766733E-06	-0.01060753	-0.01560578	-44.99605	
0.4296	-4.766671E-06	-0.01060745	-0.01560587	-44.99744	
0.4298	-4.766752E-06	-0.01060756	-0.01560577	-44.99947	
0.43	-4.76698E-06	-0.01060786	-0.01560548	-45.0022	
0.4302	-4.766855E-06	-0.01060769	-0.01560562	-44.99673	
0.4304	-4.766812E-06	-0.01060764	-0.01560569	-44.9983	
0.4306	-4.766913E-06	-0.01060777	-0.01560556	-45.00049	
0.4308	-4.766752E-06	-0.01060755	-0.01560575	-44.99612	
0.431	-4.766686E-06	-0.01060748	-0.01560584	-44.9975	
0.4312	-4.766765E-06	-0.01060758	-0.01560575	-44.99952	
0.4314	-4.766991E-06	-0.01060787	-0.01560546	-45.00225	
0.4316	-4.766865E-06	-0.0106077	-0.01560561	-44.9968	
0.4318	-4.766821E-06	-0.01060765	-0.01560568	-44.99836	
0.432	-4.766921E-06	-0.01060778	-0.01560555	-45.00055	
0.4322	-4.76676E-06	-0.01060757	-0.01560574	-44.99619	
0.4324	-4.766695E-06	-0.01060749	-0.01560583	-44.99758	
0.4326	-4.766774E-06	-0.01060759	-0.01560574	-44.99959	
0.4328	-4.766999E-06	-0.01060788	-0.01560545	-45.00232	
0.433	-4.766874E-06	-0.01060771	-0.01560559	-44.99687	
0.4332	-4.76683E-06	-0.01060766	-0.01560566	-44.99844	
0.4334	-4.766931E-06	-0.0106078	-0.01560553	-45.00062	
0.4336	-4.76677E-06	-0.01060758	-0.01560572	-44.99626	
0.4338	-4.766705E-06	-0.0106075	-0.01560582	-44.99765	
0.434	-4.766784E-06	-0.01060761	-0.01560572	-44.99966	
0.4342	-4.767009E-06	-0.0106079	-0.01560543	-45.00238	
0.4344	-4.766884E-06	-0.01060772	-0.01560558	-44.99693	
0.4346	-4.76684E-06	-0.01060767	-0.01560565	-44.9985	
0.4348	-4.76694E-06	-0.01060781	-0.01560552	-45.00068	
0.435	-4.76678E-06	-0.01060759	-0.01560571	-44.99632	
0.4352	-4.766714E-06	-0.01060751	-0.01560581	-44.99771	
0.4354	-4.766793E-06	-0.01060762	-0.01560571	-44.99973	
0.4356	-4.767018E-06	-0.01060791	-0.01560542	-45.00245	
0.4358	-4.766893E-06	-0.01060774	-0.01560557	-44.99701	
0.436	-4.76685E-06	-0.01060769	-0.01560564	-44.99857	
0.4362	-4.76695E-06	-0.01060782	-0.01560551	-45.00076	
0.4364	-4.76679E-06	-0.0106076	-0.0156057	-44.9964	
0.4366	-4.766724E-06	-0.01060752	-0.0156058	-44.99779	
0.4368	-4.766803E-06	-0.01060763	-0.0156057	-44.9998	
0.437	-4.767029E-06	-0.01060792	-0.01560541	-45.00252	
0.4372	-4.766904E-06	-0.01060775	-0.01560556	-44.99707	
0.4374	-4.766861E-06	-0.0106077	-0.01560562	-44.99864	
0.4376	-4.766961E-06	-0.01060783	-0.0156055	-45.00083	
0.4378	-4.766801E-06	-0.01060762	-0.01560569	-44.99647	
0.438	-4.766735E-06	-0.01060754	-0.01560578	-44.99786	
0.4382	-4.766815E-06	-0.01060764	-0.01560568	-44.99987	
0.4384	-4.76704E-06	-0.01060794	-0.0156054	-45.00259	
0.4386	-4.766915E-06	-0.01060776	-0.01560554	-44.99715	
0.4388	-4.766871E-06	-0.01060772	-0.01560561	-44.99871	
0.439	-4.766971E-06	-0.01060785	-0.01560548	-45.00089	
0.4392	-4.76681E-06	-0.01060763	-0.01560567	-44.99653	
0.4394	-4.766745E-06	-0.01060755	-0.01560577	-44.99791	
0.4396	-4.766824E-06	-0.01060766	-0.01560567	-44.99993	
0.4398	-4.767049E-06	-0.01060795	-0.01560539	-45.00266	
0.44	-4.766925E-06	-0.01060778	-0.01560553	-44.99722	
0.4402	-4.766881E-06	-0.01060773	-0.0156056	-44.99878	
0.4404	-4.766982E-06	-0.01060786	-0.01560547	-45.00096	
0.4406	-4.766821E-06	-0.01060764	-0.01560566	-44.9966	
0.4408	-4.766755E-06	-0.01060756	-0.01560576	-44.99798	
0.441	-4.766835E-06	-0.01060767	-0.01560566	-45	
0.4412	-4.76706E-06	-0.01060796	-0.01560537	-45.00272	
0.4414	-4.766935E-06	-0.01060779	-0.01560552	-44.99727	
0.4416	-4.766891E-06	-0.01060774	-0.01560559	-44.99884	
0.4418	-4.766991E-06	-0.01060787	-0.01560546	-45.00102	
0.442	-4.76683E-06	-0.01060765	-0.01560565	-44.99666	
0.4422	-4.766765E-06	-0.01060758	-0.01560574	-44.99805	
0.4424	-4.766843E-06	-0.01060768	-0.01560565	-45.00006	
0.4426	-4.766684E-06	-0.01060747	-0.01560584	-44.99604	
0.4428	-4.766626E-06	-0.0106074	-0.01560592	-44.99739	
0.443	-4.766711E-06	-0.01060751	-0.01560582	-44.99938	
0.4432	-4.766942E-06	-0.01060781	-0.01560553	-45.00209	
0.4434	-4.766823E-06	-0.01060764	-0.01560566	-44.99667	
0.4436	-4.766785E-06	-0.0106076	-0.01560572	-44.99824	
0.4438	-4.766891E-06	-0.01060774	-0.01560559	-45.00044	
0.444	-4.766733E-06	-0.01060753	-0.01560578	-44.99605	
0.4442	-4.766671E-06	-0.01060745	-0.01560587	-44.99744	
0.4444	-4.766752E-06	-0.01060756	-0.01560577	-44.99947	
0.4446	-4.76698E-06	-0.01060786	-0.01560548	-45.0022	
0.4448	-4.766855E-06	-0.01060769	-0.01560562	-44.99673	
0.445	-4.766812E-06	-0.01060764	-0.01560569	-44.9983	
0.4452	-4.766913E-06	-0.01060777	-0.01560556	-45.00049	
0.4454	-4.766752E-06	-0.01060755	-0.01560575	-44.99612	
0.4456	-4.766686E-06	-0.01060748	-0.01560584	-44.9975	
0.4458	-4.766765E-06	-0.01060758	-0.01560575	-44.99952	
0.446	-4.766991E-06	-0.01060787	-0.01560546	-45.00225	
0.4462	-4.766865E-06	-0.0106077	-0.01560561	-44.9968	
0.4464	-4.766821E-06	-0.01060765	-0.01560568	-44.99836	
0.4466	-4.766921E-06	-0.01060778	-0.01560555	-45.00055	
0.4468	-4.76676E-06	-0.01060757	-0.01560574	-44.99619	
0.447	-4.766695E-06	-0.01060749	-0.01560583	-44.99758	
0.4472	-4.766774E-06	-0.01060759	-0.01560574	-44.99959	
0.4474	-4.766999E-06	-0.01060788	-0.01560545	-45.00232	
0.4476	-4.766874E-06	-0.01060771	-0.01560559	-44.99687	
0.4478	-4.76683E-06	-0.01060766	-0.01560566	-44.99844	
0.448	-4.766931E-06	-0.0106078	-0.01560553	-45.00062	
0.4482	-4.76677E-06	-0.01060758	-0.01560572	-44.99626	
0.4484	-4.766705E-06	-0.0106075	-0.01560582	-44.99765	
0.4486	-4.766784E-06	-0.01060761	-0.01560572	-44.99966	
0.4488	-4.767009E-06	-0.0106079	-0.01560543	-45.00238	
0.449	-4.766884E-06	-0.01060772	-0.01560558	-44.99693	
0.4492	-4.76684E-06	-0.01060767	-0.01560565	-44.9985	
0.4494	-4.76694E-06	-0.01060781	-0.01560552	-45.00068	
0.4496	-4.76678E-06	-0.01060759	-0.01560571	-44.99632	
0.4498	-4.766714E-06	-0.01060751	-0.01560581	-44.99771	
0.45	-4.766793E-06	-0.01060762	-0.01560571	-44.99973	
0.4502	-4.767018E-06	-0.01060791	-0.01560542	-45.00245	
0.4504	-4.766893E-06	-0.01060774	-0.01560557	-44.99701	
0.4506	-4.76685E-06	-0.01060769	-0.01560564	-44.99857	
0.4508	-4.76695E-06	-0.01060782	-0.01560551	-45.00076	
0.451	-4.76679E-06	-0.0106076	-0.0156057	-44.9964	
0.4512	-4.766724E-06	-0.01060752	-0.0156058	-44.99779	
0.4514	-4.766803E-06	-0.01060763	-0.0156057	-44.9998	
0.4516	-4.767029E-06	-0.01060792	-0.01560541	-45.00252	
0.4518	-4.766904E-06	-0.01060775	-0.01560556	-44.99707	
0.452	-4.766861E-06	-0.0106077	-0.01560562	-44.99864	
0.4522	-4.766961E-06	-0.01060783	-0.0156055	-45.00083	
0.4524	-4.766801E-06	-0.01060762	-0.01560569	-44.99647	
0.4526	-4.766735E-06	-0.01060754	-0.01560578	-44.99786	
0.4528	-4.766815E-06	-0.01060764	-0.01560568	-44.99987	
0.453	-4.76704E-06	-0.01060794	-0.0156054	-45.00259	
0.4532	-4.766915E-06	-0.01060776	-0.01560554	-44.99715	
0.4534	-4.766871E-06	-0.01060772	-0.01560561	-44.99871	
0.4536	-4.766971E-06	-0.01060785	-0.01560548	-45.00089	
0.4538	-4.76681E-06	-0.01060763	-0.01560567	-44.99653	
0.454	-4.766745E-06	-0.01060755	-0.01560577	-44.99791	
0.4542	-4.766824E-06	-0.01060766	-0.01560567	-44.99993	
0.4544	-4.767049E-06	-0.01060795	-0.01560539	-45.00266	
0.4546	-4.766925E-06	-0.01060778	-0.01560553	-44.99722	
0.4548	-4.766881E-06	-0.01060773	-0.0156056	-44.99878	
0.455	-4.766982E-06	-0.01060786	-0.01560547	-45.00096	
0.4552	-4.766821E-06	-0.01060764	-0.01560566	-44.9966	
0.4554	-4.766755E-06	-0.01060756	-0.01560576	-44.99798	
0.4556	-4.766835E-06	-0.01060767	-0.01560566	-45	
0.4558	-4.76706E-06	-0.01060796	-0.01560537	-45.00272	
0.456	-4.766935E-06	-0.01060779	-0.01560552	-44.99727	
0.4562	-4.766891E-06	-0.01060774	-0.01560559	-44.99884	
0.4564	-4.766991E-06	-0.01060787	-0.01560546	-45.00102	
0.4566	-4.76683E-06	-0.01060765	-0.01560565	-44.99666	
0.4568	-4.766765E-06	-0.01060758	-0.01560574	-44.99805	
0.457	-4.766843E-06	-0.01060768	-0.01560565	-45.00006	
0.4572	-4.766684E-06	-0.01060747	-0.01560584	-44.99604	
0.4574	-4.766626E-06	-0.0106074	-0.01560592	-44.99739	
0.4576	-4.766711E-06	-0.01060751	-0.01560582	-44.99938	
0.4578	-4.766942E-06	-0.01060781	-0.01560553	-45.00209	
0.458	-4.766823E-06	-0.01060764	-0.01560566	-44.99667	
0.4582	-4.766785E-06	-0.0106076	-0.01560572	-44.99824	
0.4584	-4.766891E-06	-0.01060774	-0.01560559	-45.00044	
0.4586	-4.766733E-06	-0.01060753	-0.01560578	-44.99605	
0.4588	-4.766671E-06	-0.01060745	-0.01560587	-44.99744	
0.459	-4.766752E-06	-0.01060756	-0.01560577	-44.99947	
0.4592	-4.76698E-06	-0.01060786	-0.01560548	-45.0022	
0.4594	-4.766855E-06	-0.01060769	-0.01560562	-44.99673	
0.4596	-4.766812E-06	-0.01060764	-0.01560569	-44.9983	
0.4598	-4.766913E-06	-0.01060777	-0.01560556	-45.00049	
0.46	-4.766752E-06	-0.01060755	-0.01560575	-44.99612	
0.4602	-4.766686E-06	-0.01060748	-0.01560584	-44.9975	
0.4604	-4.766765E-06	-0.01060758	-0.01560575	-44.99952	
0.4606	-4.766991E-06	-0.01060787	-0.01560546	-45.00225	
0.4608	-4.766865E-06	-0.0106077	-0.01560561	-44.9968	
0.461	-4.766821E-06	-0.01060765	-0.01560568	-44.99836	
0.4612	-4.766921E-06	-0.01060778	-0.01560555	-45.00055	
0.4614	-4.76676E-06	-0.01060757	-0.01560574	-44.99619	
0.4616	-4.766695E-06	-0.01060749	-0.01560583	-44.99758	
0.4618	-4.766774E-06	-0.01060759	-0.01560574	-44.99959	
0.462	-4.766999E-06	-0.01060788	-0.01560545	-45.00232	
0.4622	-4.766874E-06	-0.01060771	-0.01560559	-44.99687	
0.4624	-4.76683E-06	-0.01060766	-0.01560566	-44.99844	
0.4626	-4.766931E-06	-0.0106078	-0.01560553	-45.00062	
0.4628	-4.76677E-06	-0.01060758	-0.01560572	-44.99626	
0.463	-4.766705E-06	-0.0106075	-0.01560582	-44.99765	
0.4632	-4.766784E-06	-0.01060761	-0.01560572	-44.99966	
0.4634	-4.767009E-06	-0.0106079	-0.01560543	-45.00238	
0.4636	-4.766884E-06	-0.01060772	-0.01560558	-44.99693	
0.4638	-4.76684E-06	-0.01060767	-0.01560565	-44.9985	
0.464	-4.76694E-06	-0.01060781	-0.01560552	-45.00068	
0.4642	-4.76678E-06	-0.01060759	-0.01560571	-44.99632	
0.4644	-4.766714E-06	-0.01060751	-0.01560581	-44.99771	
0.4646	-4.766793E-06	-0.01060762	-0.01560571	-44.99973	
0.4648	-4.767018E-06	-0.01060791	-0.01560542	-45.00245	
0.465	-4.766893E-06	-0.01060774	-0.01560557	-44.99701	
0.4652	-4.76685E-06	-0.01060769	-0.01560564	-44.99857	
0.4654	-4.76695E-06	-0.01060782	-0.01560551	-45.00076	
0.4656	-4.76679E-06	-0.0106076	-0.0156057	-44.9964	
0.4658	-4.766724E-06	-0.01060752	-0.0156058	-44.99779	
0.466	-4.766803E-06	-0.01060763	-0.0156057	-44.9998	
0.4662	-4.767029E-06	-0.01060792	-0.01560541	-45.00252	
0.4664	-4.766904E-06	-0.01060775	-0.01560556	-44.99707	
0.4666	-4.766861E-06	-0.0106077	-0.01560562	-44.99864	
0.4668	-4.766961E-06	-0.01060783	-0.0156055	-45.00083	
0.467	-4.766801E-06	-0.01060762	-0.01560569	-44.99647	
0.4672	-4.766735E-06	-0.01060754	-0.01560578	-44.99786	
0.4674	-4.766815E-06	-0.01060764	-0.01560568	-44.99987	
0.4676	-4.76704E-06	-0.01060794	-0.0156054	-45.00259	
0.4678	-4.766915E-06	-0.01060776	-0.01560554	-44.99715	
0.468	-4.766871E-06	-0.01060772	-0.01560561	-44.99871	
0.4682	-4.766971E-06	-0.01060785	-0.01560548	-45.00089	
0.4684	-4.76681E-06	-0.01060763	-0.01560567	-44.99653	
0.4686	-4.766745E-06	-0.01060755	-0.01560577	-44.99791	
0.4688	-4.766824E-06	-0.01060766	-0.01560567	-44.99993	
0.469	-4.767049E-06	-0.01060795	-0.01560539	-45.00266	
0.4692	-4.766925E-06	-0.01060778	-0.01560553	-44.99722	
0.4694	-4.766881E-06	-0.01060773	-0.0156056	-44.99878	
0.4696	-4.766982E-06	-0.01060786	-0.01560547	-45.00096	
0.4698	-4.766821E-06	-0.01060764	-0.01560566	-44.9966	
0.47	-4.766755E-06	-0.01060756	-0.01560576	-44.99798	
0.4702	-4.766835E-06	-0.01060767	-0.01560566	-45	
0.4704	-4.76706E-06	-0.01060796	-0.01560537	-45.00272	
0.4706	-4.766935E-06	-0.01060779	-0.01560552	-44.99727	
0.4708	-4.766891E-06	-0.01060774	-0.01560559	-44.99884	
0.471	-4.766991E-06	-0.01060787	-0.01560546	-45.00102	
0.4712	-4.76683E-06	-0.01060765	-0.01560565	-44.99666	
0.4714	-4.766765E-06	-0.01060758	-0.01560574	-44.99805	
0.4716	-4.766843E-06	-0.01060768	-0.01560565	-45.00006	
0.4718	-4.766684E-06	-0.01060747	-0.01560584	-44.99604	
0.472	-4.766626E-06	-0.0106074	-0.01560592	-44.99739	
0.4722	-4.766711E-06	-0.01060751	-0.01560582	-44.99938	
0.4724	-4.766942E-06	-0.01060781	-0.01560553	-45.00209	
0.4726	-4.766823E-06	-0.01060764	-0.01560566	-44.99667	
0.4728	-4.766785E-06	-0.0106076	-0.01560572	-44.99824	
0.473	-4.766891E-06	-0.01060774	-0.01560559	-45.00044	
0.4732	-4.766733E-06	-0.01060753	-0.01560578	-44.99605	
0.4734	-4.766671E-06	-0.01060745	-0.01560587	-44.99744	
0.4736	-4.766752E-06	-0.01060756	-0.01560577	-44.99947	
0.4738	-4.76698E-06	-0.01060786	-0.01560548	-45.0022	
0.474	-4.766855E-06	-0.01060769	-0.01560562	-44.99673	
0.4742	-4.766812E-06	-0.01060764	-0.01560569	-44.9983	
0.4744	-4.766913E-06	-0.01060777	-0.01560556	-45.00049	
0.4746	-4.766752E-06	-0.01060755	-0.01560575	-44.99612	
0.4748	-4.766686E-06	-0.01060748	-0.01560584	-44.9975	
0.475	-4.766765E-06	-0.01060758	-0.01560575	-44.99952	
0.4752	-4.766991E-06	-0.01060787	-0.01560546	-45.00225	
0.4754	-4.766865E-06	-0.0106077	-0.01560561	-44.9968	
0.4756	-4.766821E-06	-0.01060765	-0.01560568	-44.99836	
0.4758	-4.766921E-06	-0.01060778	-0.01560555	-45.00055	
0.476	-4.76676E-06	-0.01060757	-0.01560574	-44.99619	
0.4762	-4.766695E-06	-0.01060749	-0.01560583	-44.99758	
0.4764	-4.766774E-06	-0.01060759	-0.01560574	-44.99959	
0.4766	-4.766999E-06	-0.01060788	-0.01560545	-45.00232	
0.4768	-4.766874E-06	-0.01060771	-0.01560559	-44.99687	
0.477	-4.76683E-06	-0.01060766	-0.01560566	-44.99844	
0.4772	-4.766931E-06	-0.0106078	-0.01560553	-45.00062	
0.4774	-4.76677E-06	-0.01060758	-0.01560572	-44.99626	
0.4776	-4.766705E-06	-0.0106075	-0.01560582	-44.99765	
0.4778	-4.766784E-06	-0.01060761	-0.01560572	-44.99966	
0.478	-4.767009E-06	-0.0106079	-0.01560543	-45.00238	
0.4782	-4.766884E-06	-0.01060772	-0.01560558	-44.99693	
0.4784	-4.76684E-06	-0.01060767	-0.01560565	-44.9985	
0.4786	-4.76694E-06	-0.01060781	-0.01560552	-45.00068	
0.4788	-4.76678E-06	-0.01060759	-0.01560571	-44.99632	
0.479	-4.766714E-06	-0.01060751	-0.01560581	-44.99771	
0.4792	-4.766793E-06	-0.01060762	-0.01560571	-44.99973	
0.4794	-4.767018E-06	-0.01060791	-0.01560542	-45.00245	
0.4796	-4.766893E-06	-0.01060774	-0.01560557	-44.99701	
0.4798	-4.76685E-06	-0.01060769	-0.01560564	-44.99857	
