Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.182	0.1113701	0.01818725	-1.380109E-06	-0.07424015	-27.02682	
0.1825	0.1113679	0.01818318	-1.38214E-06	-0.07408517	-27.02895	
0.183	0.1113657	0.01817911	-1.384167E-06	-0.07393053	-27.03106	
0.1835	0.1113634	0.01817505	-1.38619E-06	-0.07377623	-27.03318	
0.184	0.1113612	0.01817101	-1.388209E-06	-0.07362226	-27.03529	
0.1845	0.111359	0.01816697	-1.390224E-06	-0.07346863	-27.03739	
0.185	0.1113568	0.01816293	-1.392234E-06	-0.07331532	-27.03949	
0.1855	0.1113546	0.01815891	-1.394241E-06	-0.07316234	-27.04159	
0.186	0.1113524	0.0181549	-1.396244E-06	-0.07300969	-27.04368	
0.1865	0.1113502	0.01815089	-1.398242E-06	-0.07285737	-27.04576	
0.187	0.111348	0.01814689	-1.400237E-06	-0.07270536	-27.04785	
0.1875	0.1113458	0.01814291	-1.402228E-06	-0.07255367	-27.04993	
0.188	0.1113436	0.01813892	-1.404214E-06	-0.07240231	-27.052	
0.1885	0.1113414	0.01813495	-1.406197E-06	-0.07225127	-27.05407	
0.189	0.1113393	0.01813098	-1.408175E-06	-0.07210055	-27.05614	
0.1895	0.1113371	0.01812703	-1.41015E-06	-0.07195014	-27.0582	
0.19	0.1113349	0.01812308	-1.41212E-06	-0.07180005	-27.06026	
0.1905	0.1113328	0.01811914	-1.414087E-06	-0.07165027	-27.06231	
0.191	0.1113306	0.01811521	-1.416049E-06	-0.07150082	-27.06435	
0.1915	0.1113285	0.01811128	-1.418008E-06	-0.07135167	-27.0664	
0.192	0.1113263	0.01810737	-1.419962E-06	-0.07120284	-27.06844	
0.1925	0.1113242	0.01810346	-1.421913E-06	-0.07105432	-27.07047	
0.193	0.1113221	0.01809956	-1.42386E-06	-0.0709061	-27.07251	
0.1935	0.1113199	0.01809566	-1.425802E-06	-0.0707582	-27.07453	
0.194	0.1113178	0.01809178	-1.427741E-06	-0.07061061	-27.07656	
0.1945	0.1113157	0.01808791	-1.429676E-06	-0.07046333	-27.07858	
0.195	0.1113136	0.01808404	-1.431607E-06	-0.07031636	-27.08059	
0.1955	0.1113115	0.01808018	-1.433534E-06	-0.07016969	-27.0826	
0.196	0.1113094	0.01807633	-1.435457E-06	-0.07002333	-27.0846	
0.1965	0.1113073	0.01807248	-1.437377E-06	-0.06987727	-27.08661	
0.197	0.1113052	0.01806865	-1.439292E-06	-0.06973153	-27.08861	
0.1975	0.1113031	0.01806482	-1.441203E-06	-0.06958608	-27.0906	
0.198	0.111301	0.018061	-1.443111E-06	-0.06944094	-27.09259	
0.1985	0.1112989	0.01805719	-1.445015E-06	-0.0692961	-27.09457	
0.199	0.1112968	0.01805338	-1.446915E-06	-0.06915157	-27.09655	
0.1995	0.1112948	0.01804958	-1.448811E-06	-0.06900733	-27.09853	
0.2	0.1112927	0.0180458	-1.450703E-06	-0.0688634	-27.1005	
0.2005	0.1112906	0.01804201	-1.452591E-06	-0.06871977	-27.10247	
0.201	0.1112886	0.01803824	-1.454476E-06	-0.06857643	-27.10444	
0.2015	0.1112865	0.01803448	-1.456356E-06	-0.0684334	-27.1064	
0.202	0.1112845	0.01803072	-1.458233E-06	-0.06829067	-27.10835	
0.2025	0.1112824	0.01802697	-1.460106E-06	-0.06814823	-27.11031	
0.203	0.1112804	0.01802323	-1.461975E-06	-0.06800609	-27.11226	
0.2035	0.1112783	0.0180195	-1.463841E-06	-0.06786425	-27.1142	
0.204	0.1112763	0.01801577	-1.465702E-06	-0.06772269	-27.11614	
0.2045	0.1112743	0.01801205	-1.46756E-06	-0.06758144	-27.11807	
0.205	0.1112723	0.01800834	-1.469414E-06	-0.06744049	-27.12001	
0.2055	0.1112702	0.01800464	-1.471265E-06	-0.06729982	-27.12193	
0.206	0.1112682	0.01800094	-1.473111E-06	-0.06715945	-27.12386	
0.2065	0.1112662	0.01799725	-1.474954E-06	-0.06701937	-27.12578	
0.207	0.1112642	0.01799357	-1.476793E-06	-0.06687959	-27.1277	
0.2075	0.1112622	0.0179899	-1.478628E-06	-0.0667401	-27.12961	
0.208	0.1112602	0.01798623	-1.48046E-06	-0.0666009	-27.13151	
0.2085	0.1112582	0.01798258	-1.482288E-06	-0.06646198	-27.13342	
0.209	0.1112563	0.01797893	-1.484112E-06	-0.06632335	-27.13532	
0.2095	0.1112543	0.01797528	-1.485932E-06	-0.06618503	-27.13721	
0.21	0.1112523	0.01797165	-1.487749E-06	-0.06604698	-27.13911	
0.2105	0.1112503	0.01796802	-1.489562E-06	-0.06590922	-27.141	
0.211	0.1112484	0.0179644	-1.491372E-06	-0.06577175	-27.14288	
0.2115	0.1112464	0.01796079	-1.493177E-06	-0.06563457	-27.14476	
0.212	0.1112444	0.01795718	-1.494979E-06	-0.06549767	-27.14664	
0.2125	0.1112425	0.01795359	-1.496777E-06	-0.06536106	-27.14851	
0.213	0.1112405	0.01795	-1.498572E-06	-0.06522474	-27.15038	
0.2135	0.1112386	0.01794641	-1.500363E-06	-0.0650887	-27.15224	
0.214	0.1112366	0.01794284	-1.50215E-06	-0.06495294	-27.1541	
0.2145	0.1112347	0.01793927	-1.503934E-06	-0.06481746	-27.15596	
0.215	0.1112328	0.01793571	-1.505714E-06	-0.06468227	-27.15781	
0.2155	0.1112308	0.01793216	-1.507491E-06	-0.06454736	-27.15966	
0.216	0.1112289	0.01792861	-1.509264E-06	-0.06441273	-27.1615	
0.2165	0.111227	0.01792507	-1.511033E-06	-0.06427838	-27.16335	
0.217	0.1112251	0.01792154	-1.512798E-06	-0.06414431	-27.16519	
0.2175	0.1112231	0.01791802	-1.51456E-06	-0.06401052	-27.16702	
0.218	0.1112212	0.0179145	-1.516319E-06	-0.06387702	-27.16885	
0.2185	0.1112193	0.01791099	-1.518074E-06	-0.06374379	-27.17068	
0.219	0.1112174	0.01790749	-1.519825E-06	-0.06361083	-27.1725	
0.2195	0.1112155	0.017904	-1.521573E-06	-0.06347816	-27.17432	
0.22	0.1112136	0.01790051	-1.523317E-06	-0.06334576	-27.17613	
0.2205	0.1112118	0.01789703	-1.525057E-06	-0.06321363	-27.17794	
0.221	0.1112099	0.01789356	-1.526794E-06	-0.06308179	-27.17975	
0.2215	0.111208	0.01789009	-1.528528E-06	-0.06295022	-27.18155	
0.222	0.1112061	0.01788663	-1.530258E-06	-0.06281891	-27.18335	
0.2225	0.1112042	0.01788318	-1.531984E-06	-0.06268789	-27.18515	
0.223	0.1112024	0.01787974	-1.533707E-06	-0.06255714	-27.18694	
0.2235	0.1112005	0.0178763	-1.535426E-06	-0.06242666	-27.18873	
0.224	0.1111987	0.01787287	-1.537142E-06	-0.06229646	-27.19051	
0.2245	0.1111968	0.01786945	-1.538854E-06	-0.06216652	-27.1923	
0.225	0.1111949	0.01786603	-1.540563E-06	-0.06203686	-27.19407	
0.2255	0.1111931	0.01786262	-1.542269E-06	-0.06190747	-27.19584	
0.226	0.1111913	0.01785922	-1.543971E-06	-0.06177834	-27.19761	
0.2265	0.1111894	0.01785583	-1.545669E-06	-0.06164949	-27.19938	
0.227	0.1111876	0.01785244	-1.547364E-06	-0.0615209	-27.20114	
0.2275	0.1111858	0.01784906	-1.549055E-06	-0.06139259	-27.2029	
0.228	0.1111839	0.01784568	-1.550743E-06	-0.06126454	-27.20466	
0.2285	0.1111821	0.01784232	-1.552428E-06	-0.06113676	-27.20641	
0.229	0.1111803	0.01783896	-1.554109E-06	-0.06100924	-27.20816	
0.2295	0.1111785	0.01783561	-1.555787E-06	-0.06088199	-27.2099	
0.23	0.1111767	0.01783226	-1.557461E-06	-0.060755	-27.21164	
0.2305	0.1111749	0.01782892	-1.559132E-06	-0.06062828	-27.21338	
0.231	0.1111731	0.01782559	-1.560799E-06	-0.06050183	-27.21511	
0.2315	0.1111713	0.01782227	-1.562463E-06	-0.06037564	-27.21684	
0.232	0.1111695	0.01781895	-1.564124E-06	-0.06024971	-27.21857	
0.2325	0.1111677	0.01781564	-1.565781E-06	-0.06012404	-27.22029	
0.233	0.1111659	0.01781233	-1.567435E-06	-0.05999864	-27.22201	
0.2335	0.1111641	0.01780904	-1.569085E-06	-0.0598735	-27.22372	
0.234	0.1111623	0.01780575	-1.570732E-06	-0.05974862	-27.22544	
0.2345	0.1111605	0.01780246	-1.572376E-06	-0.059624	-27.22714	
0.235	0.1111588	0.01779918	-1.574016E-06	-0.05949964	-27.22885	
0.2355	0.111157	0.01779591	-1.575653E-06	-0.05937554	-27.23055	
0.236	0.1111552	0.01779265	-1.577287E-06	-0.05925169	-27.23225	
0.2365	0.1111535	0.0177894	-1.578917E-06	-0.05912811	-27.23394	
0.237	0.1111517	0.01778615	-1.580544E-06	-0.05900478	-27.23563	
0.2375	0.11115	0.0177829	-1.582168E-06	-0.05888171	-27.23732	
0.238	0.1111482	0.01777967	-1.583788E-06	-0.0587589	-27.239	
0.2385	0.1111465	0.01777644	-1.585405E-06	-0.05863634	-27.24068	
0.239	0.1111447	0.01777321	-1.587019E-06	-0.05851404	-27.24236	
0.2395	0.111143	0.01777	-1.588629E-06	-0.058392	-27.24403	
0.24	0.1111413	0.01776679	-1.590236E-06	-0.0582702	-27.2457	
0.2405	0.1111396	0.01776358	-1.59184E-06	-0.05814867	-27.24736	
0.241	0.1111378	0.01776039	-1.59344E-06	-0.05802738	-27.24903	
0.2415	0.1111361	0.0177572	-1.595037E-06	-0.05790635	-27.25069	
0.242	0.1111344	0.01775402	-1.596631E-06	-0.05778557	-27.25234	
0.2425	0.1111327	0.01775084	-1.598222E-06	-0.05766505	-27.25399	
0.243	0.111131	0.01774767	-1.599809E-06	-0.05754477	-27.25564	
0.2435	0.1111292	0.01774451	-1.601394E-06	-0.05742475	-27.25729	
0.244	0.1111275	0.01774135	-1.602974E-06	-0.05730497	-27.25893	
0.2445	0.1111258	0.0177382	-1.604552E-06	-0.05718545	-27.26056	
0.245	0.1111242	0.01773506	-1.606127E-06	-0.05706617	-27.2622	
0.2455	0.1111225	0.01773192	-1.607698E-06	-0.05694715	-27.26383	
0.246	0.1111208	0.01772879	-1.609266E-06	-0.05682837	-27.26546	
0.2465	0.1111191	0.01772567	-1.610831E-06	-0.05670984	-27.26708	
0.247	0.1111174	0.01772255	-1.612392E-06	-0.05659156	-27.26871	
0.2475	0.1111157	0.01771944	-1.61395E-06	-0.05647352	-27.27032	
0.248	0.1111141	0.01771633	-1.615505E-06	-0.05635573	-27.27194	
0.2485	0.1111124	0.01771323	-1.617057E-06	-0.05623819	-27.27355	
0.249	0.1111107	0.01771014	-1.618606E-06	-0.05612088	-27.27516	
0.2495	0.1111091	0.01770706	-1.620152E-06	-0.05600383	-27.27676	
0.25	0.1111074	0.01770398	-1.621694E-06	-0.05588702	-27.27836	
0.2505	0.1111057	0.01770091	-1.623233E-06	-0.05577045	-27.27996	
0.251	0.1111041	0.01769784	-1.624769E-06	-0.05565413	-27.28156	
0.2515	0.1111025	0.01769478	-1.626302E-06	-0.05553805	-27.28315	
0.252	0.1111008	0.01769173	-1.627832E-06	-0.05542221	-27.28473	
0.2525	0.1110992	0.01768868	-1.629359E-06	-0.05530661	-27.28632	
0.253	0.1110975	0.01768564	-1.630882E-06	-0.05519125	-27.2879	
0.2535	0.1110959	0.0176826	-1.632403E-06	-0.05507614	-27.28948	
0.254	0.1110943	0.01767958	-1.63392E-06	-0.05496126	-27.29105	
0.2545	0.1110926	0.01767655	-1.635434E-06	-0.05484663	-27.29262	
0.255	0.111091	0.01767354	-1.636945E-06	-0.05473223	-27.29419	
0.2555	0.1110894	0.01767053	-1.638453E-06	-0.05461807	-27.29576	
0.256	0.1110878	0.01766753	-1.639958E-06	-0.05450415	-27.29732	
0.2565	0.1110862	0.01766453	-1.64146E-06	-0.05439046	-27.29888	
0.257	0.1110846	0.01766154	-1.642958E-06	-0.05427702	-27.30043	
0.2575	0.1110829	0.01765856	-1.644454E-06	-0.05416381	-27.30198	
0.258	0.1110814	0.01765558	-1.645946E-06	-0.05405084	-27.30353	
0.2585	0.1110798	0.0176526	-1.647436E-06	-0.0539381	-27.30508	
0.259	0.1110782	0.01764964	-1.648922E-06	-0.0538256	-27.30662	
0.2595	0.1110766	0.01764668	-1.650405E-06	-0.05371333	-27.30816	
0.26	0.111075	0.01764373	-1.651885E-06	-0.05360129	-27.30969	
0.2605	0.1110734	0.01764078	-1.653363E-06	-0.0534895	-27.31123	
0.261	0.1110718	0.01763784	-1.654837E-06	-0.05337793	-27.31275	
0.2615	0.1110702	0.0176349	-1.656308E-06	-0.0532666	-27.31428	
0.262	0.1110687	0.01763197	-1.657776E-06	-0.05315549	-27.3158	
0.2625	0.1110671	0.01762905	-1.659241E-06	-0.05304462	-27.31732	
0.263	0.1110655	0.01762613	-1.660703E-06	-0.05293398	-27.31884	
0.2635	0.111064	0.01762322	-1.662162E-06	-0.05282357	-27.32035	
0.264	0.1110624	0.01762032	-1.663618E-06	-0.0527134	-27.32186	
0.2645	0.1110608	0.01761742	-1.665072E-06	-0.05260345	-27.32337	
0.265	0.1110593	0.01761453	-1.666522E-06	-0.05249373	-27.32487	
0.2655	0.1110577	0.01761164	-1.667969E-06	-0.05238424	-27.32637	
0.266	0.1110562	0.01760876	-1.669413E-06	-0.05227498	-27.32787	
0.2665	0.1110546	0.01760588	-1.670854E-06	-0.05216594	-27.32936	
0.267	0.1110531	0.01760302	-1.672292E-06	-0.05205714	-27.33086	
0.2675	0.1110516	0.01760015	-1.673728E-06	-0.05194855	-27.33234	
0.268	0.11105	0.0175973	-1.67516E-06	-0.0518402	-27.33383	
0.2685	0.1110485	0.01759445	-1.676589E-06	-0.05173207	-27.33531	
0.269	0.111047	0.0175916	-1.678015E-06	-0.05162418	-27.33679	
0.2695	0.1110454	0.01758876	-1.679439E-06	-0.0515165	-27.33827	
0.27	0.1110439	0.01758593	-1.680859E-06	-0.05140905	-27.33974	
0.2705	0.1110424	0.0175831	-1.682277E-06	-0.05130182	-27.34121	
0.271	0.1110409	0.01758028	-1.683692E-06	-0.05119481	-27.34268	
0.2715	0.1110394	0.01757746	-1.685103E-06	-0.05108803	-27.34414	
0.272	0.1110379	0.01757465	-1.686512E-06	-0.05098147	-27.3456	
0.2725	0.1110364	0.01757185	-1.687918E-06	-0.05087513	-27.34706	
0.273	0.1110349	0.01756905	-1.689321E-06	-0.05076902	-27.34851	
0.2735	0.1110334	0.01756626	-1.690721E-06	-0.05066313	-27.34996	
0.274	0.1110319	0.01756348	-1.692119E-06	-0.05055746	-27.35141	
0.2745	0.1110304	0.01756069	-1.693513E-06	-0.05045201	-27.35286	
0.275	0.1110289	0.01755792	-1.694905E-06	-0.05034677	-27.3543	
0.2755	0.1110274	0.01755515	-1.696293E-06	-0.05024176	-27.35574	
0.276	0.1110259	0.01755239	-1.697679E-06	-0.05013696	-27.35718	
0.2765	0.1110245	0.01754963	-1.699062E-06	-0.05003239	-27.35861	
0.277	0.111023	0.01754688	-1.700442E-06	-0.04992803	-27.36004	
0.2775	0.1110215	0.01754413	-1.701819E-06	-0.0498239	-27.36147	
0.278	0.11102	0.01754139	-1.703194E-06	-0.04971997	-27.36289	
0.2785	0.1110186	0.01753866	-1.704565E-06	-0.04961627	-27.36431	
0.279	0.1110171	0.01753593	-1.705934E-06	-0.04951278	-27.36573	
0.2795	0.1110156	0.0175332	-1.7073E-06	-0.0494095	-27.36715	
0.28	0.1110142	0.01753049	-1.708663E-06	-0.04930644	-27.36856	
0.2805	0.1110127	0.01752777	-1.710023E-06	-0.0492036	-27.36997	
0.281	0.1110113	0.01752507	-1.711381E-06	-0.04910097	-27.37137	
0.2815	0.1110098	0.01752237	-1.712736E-06	-0.04899856	-27.37278	
0.282	0.1110084	0.01751967	-1.714087E-06	-0.04889636	-27.37418	
0.2825	0.111007	0.01751698	-1.715436E-06	-0.04879437	-27.37558	
0.283	0.1110055	0.0175143	-1.716783E-06	-0.0486926	-27.37697	
0.2835	0.1110041	0.01751162	-1.718126E-06	-0.04859103	-27.37836	
0.284	0.1110026	0.01750895	-1.719467E-06	-0.04848968	-27.37975	
0.2845	0.1110012	0.01750628	-1.720805E-06	-0.04838854	-27.38114	
0.285	0.1109998	0.01750362	-1.72214E-06	-0.04828761	-27.38252	
0.2855	0.1109984	0.01750096	-1.723473E-06	-0.04818689	-27.3839	
0.286	0.110997	0.01749831	-1.724803E-06	-0.04808639	-27.38528	
0.2865	0.1109955	0.01749567	-1.72613E-06	-0.04798609	-27.38665	
0.287	0.1109941	0.01749303	-1.727454E-06	-0.047886	-27.38803	
0.2875	0.1109927	0.01749039	-1.728776E-06	-0.04778612	-27.38939	
0.288	0.1109913	0.01748776	-1.730094E-06	-0.04768645	-27.39076	
0.2885	0.1109899	0.01748514	-1.73141E-06	-0.04758698	-27.39213	
0.289	0.1109885	0.01748252	-1.732724E-06	-0.04748772	-27.39349	
0.2895	0.1109871	0.01747991	-1.734034E-06	-0.04738867	-27.39484	
0.29	0.1109857	0.01747731	-1.735342E-06	-0.04728983	-27.3962	
0.2905	0.1109843	0.0174747	-1.736648E-06	-0.04719119	-27.39755	
0.291	0.1109829	0.01747211	-1.73795E-06	-0.04709276	-27.3989	
0.2915	0.1109815	0.01746952	-1.73925E-06	-0.04699453	-27.40025	
0.292	0.1109802	0.01746693	-1.740547E-06	-0.04689651	-27.40159	
0.2925	0.1109788	0.01746435	-1.741842E-06	-0.04679869	-27.40293	
0.293	0.1109774	0.01746178	-1.743133E-06	-0.04670108	-27.40427	
0.2935	0.110976	0.01745921	-1.744423E-06	-0.04660367	-27.4056	
0.294	0.1109747	0.01745665	-1.745709E-06	-0.04650646	-27.40693	
0.2945	0.1109733	0.01745409	-1.746993E-06	-0.04640946	-27.40826	
0.295	0.1109719	0.01745153	-1.748274E-06	-0.04631266	-27.40959	
0.2955	0.1109706	0.01744899	-1.749553E-06	-0.04621606	-27.41092	
0.296	0.1109692	0.01744644	-1.750828E-06	-0.04611966	-27.41224	
0.2965	0.1109678	0.01744391	-1.752102E-06	-0.04602347	-27.41356	
0.297	0.1109665	0.01744138	-1.753372E-06	-0.04592747	-27.41487	
0.2975	0.1109651	0.01743885	-1.75464E-06	-0.04583167	-27.41618	
0.298	0.1109638	0.01743633	-1.755906E-06	-0.04573608	-27.41749	
0.2985	0.1109624	0.01743381	-1.757168E-06	-0.04564068	-27.4188	
0.299	0.1109611	0.0174313	-1.758429E-06	-0.04554548	-27.4201	
0.2995	0.1109598	0.01742879	-1.759686E-06	-0.04545048	-27.42141	
0.3	0.1109584	0.0174263	-1.760941E-06	-0.04535568	-27.42271	
0.3005	0.1109571	0.0174238	-1.762193E-06	-0.04526108	-27.424	
0.301	0.1109558	0.01742131	-1.763443E-06	-0.04516667	-27.4253	
0.3015	0.1109544	0.01741882	-1.76469E-06	-0.04507246	-27.42659	
0.302	0.1109531	0.01741634	-1.765935E-06	-0.04497845	-27.42788	
0.3025	0.1109518	0.01741387	-1.767177E-06	-0.04488463	-27.42916	
0.303	0.1109505	0.0174114	-1.768416E-06	-0.04479101	-27.43045	
0.3035	0.1109492	0.01740894	-1.769653E-06	-0.04469758	-27.43173	
0.304	0.1109478	0.01740648	-1.770887E-06	-0.04460435	-27.43301	
0.3045	0.1109465	0.01740402	-1.772119E-06	-0.04451131	-27.43428	
0.305	0.1109452	0.01740157	-1.773349E-06	-0.04441847	-27.43555	
0.3055	0.1109439	0.01739913	-1.774575E-06	-0.04432582	-27.43682	
0.306	0.1109426	0.01739669	-1.7758E-06	-0.04423337	-27.43809	
0.3065	0.1109413	0.01739426	-1.777021E-06	-0.04414111	-27.43935	
0.307	0.11094	0.01739183	-1.77824E-06	-0.04404904	-27.44062	
0.3075	0.1109387	0.01738941	-1.779457E-06	-0.04395716	-27.44188	
0.308	0.1109374	0.01738699	-1.780671E-06	-0.04386547	-27.44313	
0.3085	0.1109361	0.01738457	-1.781882E-06	-0.04377397	-27.44439	
0.309	0.1109349	0.01738217	-1.783091E-06	-0.04368267	-27.44564	
0.3095	0.1109336	0.01737976	-1.784298E-06	-0.04359155	-27.44689	
0.31	0.1109323	0.01737736	-1.785502E-06	-0.04350063	-27.44813	
0.3105	0.110931	0.01737497	-1.786703E-06	-0.04340989	-27.44938	
0.311	0.1109297	0.01737258	-1.787903E-06	-0.04331935	-27.45062	
0.3115	0.1109285	0.0173702	-1.789099E-06	-0.04322899	-27.45185	
0.312	0.1109272	0.01736782	-1.790293E-06	-0.04313882	-27.45309	
0.3125	0.1109259	0.01736545	-1.791485E-06	-0.04304884	-27.45432	
0.313	0.1109247	0.01736308	-1.792674E-06	-0.04295905	-27.45555	
0.3135	0.1109234	0.01736072	-1.793861E-06	-0.04286944	-27.45678	
0.314	0.1109222	0.01735836	-1.795045E-06	-0.04278002	-27.45801	
0.3145	0.1109209	0.017356	-1.796227E-06	-0.04269079	-27.45923	
0.315	0.1109196	0.01735365	-1.797406E-06	-0.04260175	-27.46045	
0.3155	0.1109184	0.01735131	-1.798583E-06	-0.04251289	-27.46167	
0.316	0.1109171	0.01734897	-1.799757E-06	-0.04242421	-27.46289	
0.3165	0.1109159	0.01734664	-1.800929E-06	-0.04233572	-27.4641	
0.317	0.1109146	0.01734431	-1.802099E-06	-0.04224741	-27.46531	
0.3175	0.1109134	0.01734198	-1.803266E-06	-0.04215929	-27.46652	
0.318	0.1109122	0.01733966	-1.804431E-06	-0.04207135	-27.46772	
0.3185	0.1109109	0.01733735	-1.805593E-06	-0.0419836	-27.46892	
0.319	0.1109097	0.01733504	-1.806753E-06	-0.04189603	-27.47013	
0.3195	0.1109085	0.01733273	-1.807911E-06	-0.04180864	-27.47132	
0.32	0.1109072	0.01733043	-1.809066E-06	-0.04172143	-27.47252	
0.3205	0.110906	0.01732814	-1.810219E-06	-0.04163441	-27.47371	
0.321	0.1109048	0.01732585	-1.811369E-06	-0.04154757	-27.4749	
0.3215	0.1109036	0.01732356	-1.812517E-06	-0.04146091	-27.47609	
0.322	0.1109024	0.01732128	-1.813663E-06	-0.04137442	-27.47727	
0.3225	0.1109012	0.017319	-1.814806E-06	-0.04128812	-27.47846	
0.323	0.1108999	0.01731673	-1.815947E-06	-0.041202	-27.47964	
0.3235	0.1108987	0.01731446	-1.817085E-06	-0.04111606	-27.48082	
0.324	0.1108975	0.0173122	-1.818221E-06	-0.0410303	-27.48199	
0.3245	0.1108963	0.01730994	-1.819355E-06	-0.04094471	-27.48316	
0.325	0.1108951	0.01730769	-1.820487E-06	-0.04085931	-27.48433	
0.3255	0.1108939	0.01730544	-1.821616E-06	-0.04077408	-27.4855	
0.326	0.1108927	0.0173032	-1.822742E-06	-0.04068904	-27.48667	
0.3265	0.1108915	0.01730096	-1.823867E-06	-0.04060416	-27.48783	
0.327	0.1108903	0.01729873	-1.824989E-06	-0.04051947	-27.48899	
0.3275	0.1108892	0.01729649	-1.826109E-06	-0.04043495	-27.49015	
0.328	0.110888	0.01729427	-1.827226E-06	-0.04035061	-27.49131	
0.3285	0.1108868	0.01729205	-1.828341E-06	-0.04026645	-27.49246	
0.329	0.1108856	0.01728983	-1.829454E-06	-0.04018246	-27.49361	
0.3295	0.1108844	0.01728762	-1.830565E-06	-0.04009864	-27.49476	
0.33	0.1108833	0.01728542	-1.831673E-06	-0.040015	-27.49591	
0.3305	0.1108821	0.01728321	-1.832779E-06	-0.03993154	-27.49705	
0.331	0.1108809	0.01728102	-1.833882E-06	-0.03984824	-27.49819	
0.3315	0.1108797	0.01727883	-1.834984E-06	-0.03976512	-27.49933	
0.332	0.1108786	0.01727664	-1.836083E-06	-0.03968218	-27.50047	
0.3325	0.1108774	0.01727445	-1.837179E-06	-0.03959941	-27.5016	
0.333	0.1108762	0.01727227	-1.838274E-06	-0.03951681	-27.50273	
0.3335	0.1108751	0.0172701	-1.839366E-06	-0.03943438	-27.50386	
0.334	0.1108739	0.01726793	-1.840456E-06	-0.03935213	-27.50499	
0.3345	0.1108728	0.01726576	-1.841544E-06	-0.03927004	-27.50612	
0.335	0.1108716	0.0172636	-1.842629E-06	-0.03918813	-27.50724	
0.3355	0.1108705	0.01726145	-1.843712E-06	-0.03910639	-27.50836	
0.336	0.1108693	0.0172593	-1.844793E-06	-0.03902482	-27.50948	
0.3365	0.1108682	0.01725715	-1.845872E-06	-0.03894342	-27.51059	
0.337	0.110867	0.01725501	-1.846948E-06	-0.03886219	-27.51171	
0.3375	0.1108659	0.01725287	-1.848023E-06	-0.03878113	-27.51282	
0.338	0.1108648	0.01725073	-1.849095E-06	-0.03870023	-27.51393	
0.3385	0.1108636	0.0172486	-1.850164E-06	-0.03861951	-27.51503	
0.339	0.1108625	0.01724648	-1.851232E-06	-0.03853896	-27.51614	
0.3395	0.1108614	0.01724436	-1.852297E-06	-0.03845857	-27.51724	
0.34	0.1108603	0.01724224	-1.85336E-06	-0.03837835	-27.51834	
0.3405	0.1108591	0.01724013	-1.854421E-06	-0.03829829	-27.51944	
0.341	0.110858	0.01723802	-1.85548E-06	-0.03821841	-27.52053	
0.3415	0.1108569	0.01723592	-1.856536E-06	-0.03813869	-27.52162	
0.342	0.1108558	0.01723382	-1.857591E-06	-0.03805914	-27.52271	
0.3425	0.1108546	0.01723173	-1.858643E-06	-0.03797975	-27.5238	
0.343	0.1108535	0.01722964	-1.859693E-06	-0.03790053	-27.52489	
0.3435	0.1108524	0.01722755	-1.860741E-06	-0.03782148	-27.52597	
0.344	0.1108513	0.01722547	-1.861786E-06	-0.03774258	-27.52705	
0.3445	0.1108502	0.01722339	-1.86283E-06	-0.03766386	-27.52813	
0.345	0.1108491	0.01722132	-1.863871E-06	-0.0375853	-27.52921	
0.3455	0.110848	0.01721925	-1.86491E-06	-0.0375069	-27.53028	
0.346	0.1108469	0.01721719	-1.865947E-06	-0.03742866	-27.53135	
0.3465	0.1108458	0.01721513	-1.866982E-06	-0.03735059	-27.53242	
0.347	0.1108447	0.01721307	-1.868014E-06	-0.03727268	-27.53349	
0.3475	0.1108436	0.01721102	-1.869045E-06	-0.03719493	-27.53456	
0.348	0.1108425	0.01720897	-1.870073E-06	-0.03711735	-27.53562	
0.3485	0.1108415	0.01720693	-1.871099E-06	-0.03703992	-27.53668	
0.349	0.1108404	0.01720489	-1.872124E-06	-0.03696267	-27.53774	
0.3495	0.1108393	0.01720286	-1.873146E-06	-0.03688556	-27.5388	
0.35	0.1108382	0.01720083	-1.874165E-06	-0.03680862	-27.53985	
0.3505	0.1108371	0.0171988	-1.875183E-06	-0.03673185	-27.5409	
0.351	0.1108361	0.01719678	-1.876199E-06	-0.03665523	-27.54195	
