Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
2.5895	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.59	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.5905	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.591	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.5915	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.592	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.5925	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.593	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.5935	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.594	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.5945	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.595	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.5955	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.596	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.5965	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.597	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.5975	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.598	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.5985	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.599	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.5995	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6005	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.601	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6015	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.602	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6025	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.603	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6035	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.604	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6045	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.605	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6055	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.606	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6065	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.607	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6075	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.608	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6085	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.609	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6095	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.61	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6105	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.611	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6115	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.612	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6125	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.613	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6135	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.614	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6145	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.615	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6155	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.616	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6165	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.617	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6175	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.618	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6185	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.619	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6195	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.62	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6205	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.621	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6215	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.622	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6225	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.623	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6235	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.624	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6245	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.625	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6255	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.626	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6265	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.627	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6275	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.628	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6285	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.629	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6295	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.63	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6305	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.631	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6315	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.632	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6325	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.633	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6335	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.634	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6345	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.635	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6355	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.636	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6365	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.637	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6375	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.638	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6385	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.639	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6395	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.64	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6405	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.641	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6415	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.642	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6425	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.643	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6435	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.644	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6445	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.645	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6455	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.646	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6465	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.647	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6475	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.648	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6485	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.649	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6495	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.65	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6505	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.651	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6515	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.652	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6525	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.653	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6535	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.654	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6545	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.655	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6555	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.656	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6565	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.657	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6575	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.658	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6585	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.659	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6595	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.66	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6605	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.661	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6615	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.662	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6625	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.663	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6635	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.664	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6645	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.665	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6655	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.666	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6665	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.667	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6675	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.668	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6685	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.669	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6695	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.67	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6705	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.671	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6715	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.672	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6725	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.673	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6735	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.674	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6745	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.675	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6755	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.676	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6765	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.677	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6775	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.678	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6785	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.679	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6795	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.68	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6805	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.681	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6815	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.682	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6825	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.683	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6835	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.684	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6845	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.685	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6855	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.686	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6865	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.687	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6875	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.688	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6885	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.689	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6895	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.69	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6905	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.691	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6915	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.692	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6925	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.693	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6935	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.694	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6945	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.695	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6955	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.696	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6965	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.697	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6975	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.698	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6985	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.699	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.6995	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7005	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.701	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7015	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.702	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7025	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.703	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7035	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.704	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7045	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.705	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7055	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.706	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7065	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.707	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7075	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.708	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7085	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.709	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7095	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.71	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7105	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.711	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7115	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.712	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7125	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.713	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7135	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.714	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7145	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.715	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7155	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.716	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7165	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.717	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7175	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.718	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7185	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.719	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7195	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.72	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7205	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.721	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7215	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.722	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7225	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.723	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7235	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.724	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7245	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.725	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7255	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.726	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7265	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.727	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7275	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.728	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7285	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.729	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7295	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.73	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7305	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.731	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7315	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.732	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7325	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.733	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7335	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.734	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7345	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.735	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7355	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.736	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7365	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.737	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7375	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.738	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7385	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.739	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7395	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.74	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7405	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.741	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7415	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.742	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7425	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.743	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7435	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.744	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7445	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.745	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7455	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.746	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7465	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.747	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7475	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.748	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7485	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.749	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7495	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.75	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7505	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.751	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7515	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.752	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7525	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.753	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7535	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.754	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7545	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.755	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7555	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.756	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7565	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.757	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
2.7575	0.1103871	-0.1336494	-1.492015E-05	0.008564125	27.98158	
