Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.1855	0.1228564	-0.09806292	-5.133062E-06	1.000356	10.60318	
0.186	0.1228449	-0.09812437	-5.147928E-06	1.000356	10.63184	
0.1865	0.1228333	-0.09818581	-5.162799E-06	1.000356	10.6605	
0.187	0.1228217	-0.09824724	-5.177676E-06	1.000356	10.68916	
0.1875	0.1228101	-0.09830867	-5.192557E-06	1.000356	10.71782	
0.188	0.1227984	-0.0983701	-5.207444E-06	1.000356	10.74647	
0.1885	0.1227867	-0.09843152	-5.222335E-06	1.000355	10.77513	
0.189	0.122775	-0.09849293	-5.237232E-06	1.000355	10.80379	
0.1895	0.1227632	-0.09855434	-5.252134E-06	1.000355	10.83245	
0.19	0.1227514	-0.09861574	-5.267041E-06	1.000355	10.86111	
0.1905	0.1227396	-0.09867713	-5.281953E-06	1.000355	10.88976	
0.191	0.1227277	-0.09873852	-5.29687E-06	1.000355	10.91842	
0.1915	0.1227158	-0.09879991	-5.311792E-06	1.000355	10.94708	
0.192	0.1227039	-0.09886128	-5.326719E-06	1.000355	10.97574	
0.1925	0.122692	-0.09892265	-5.341651E-06	1.000355	11.0044	
0.193	0.12268	-0.09898402	-5.356588E-06	1.000355	11.03306	
0.1935	0.122668	-0.09904538	-5.37153E-06	1.000355	11.06171	
0.194	0.1226559	-0.09910673	-5.386478E-06	1.000355	11.09037	
0.1945	0.1226439	-0.09916808	-5.40143E-06	1.000355	11.11903	
0.195	0.1226318	-0.09922942	-5.416387E-06	1.000355	11.14769	
0.1955	0.1226196	-0.09929075	-5.431349E-06	1.000355	11.17635	
0.196	0.1226075	-0.09935208	-5.446317E-06	1.000355	11.205	
0.1965	0.1225953	-0.0994134	-5.461289E-06	1.000355	11.23366	
0.197	0.122583	-0.09947472	-5.476266E-06	1.000355	11.26232	
0.1975	0.1225708	-0.09953603	-5.491248E-06	1.000355	11.29098	
0.198	0.1225585	-0.09959733	-5.506236E-06	1.000355	11.31964	
0.1985	0.1225462	-0.09965863	-5.521228E-06	1.000355	11.34829	
0.199	0.1225338	-0.09971993	-5.536225E-06	1.000355	11.37695	
0.1995	0.1225215	-0.09978121	-5.551228E-06	1.000355	11.40561	
0.2	0.1225091	-0.09984249	-5.566235E-06	1.000355	11.43427	
0.2005	0.1224966	-0.09990376	-5.581247E-06	1.000355	11.46293	
0.201	0.1224841	-0.09996503	-5.596264E-06	1.000355	11.49158	
0.2015	0.1224716	-0.1000263	-5.611287E-06	1.000355	11.52024	
0.202	0.1224591	-0.1000875	-5.626314E-06	1.000355	11.5489	
0.2025	0.1224466	-0.1001488	-5.641346E-06	1.000355	11.57756	
0.203	0.122434	-0.10021	-5.656383E-06	1.000355	11.60622	
0.2035	0.1224213	-0.1002713	-5.671425E-06	1.000354	11.63487	
0.204	0.1224087	-0.1003325	-5.686472E-06	1.000354	11.66353	
0.2045	0.122396	-0.1003937	-5.701524E-06	1.000354	11.69219	
0.205	0.1223833	-0.1004549	-5.716581E-06	1.000354	11.72085	
0.2055	0.1223705	-0.1005162	-5.731642E-06	1.000354	11.74951	
0.206	0.1223578	-0.1005774	-5.746709E-06	1.000354	11.77816	
0.2065	0.1223449	-0.1006386	-5.761781E-06	1.000354	11.80682	
0.207	0.1223321	-0.1006997	-5.776858E-06	1.000354	11.83548	
0.2075	0.1223192	-0.1007609	-5.791939E-06	1.000354	11.86414	
0.208	0.1223063	-0.1008221	-5.807026E-06	1.000354	11.8928	
0.2085	0.1222934	-0.1008833	-5.822117E-06	1.000354	11.92145	
0.209	0.1222805	-0.1009445	-5.837213E-06	1.000354	11.95011	
0.2095	0.1222675	-0.1010056	-5.852315E-06	1.000354	11.97877	
0.21	0.1222544	-0.1010668	-5.867421E-06	1.000354	12.00743	
0.2105	0.1222414	-0.1011279	-5.882532E-06	1.000354	12.03609	
0.211	0.1222283	-0.101189	-5.897647E-06	1.000354	12.06474	
0.2115	0.1222152	-0.1012502	-5.912768E-06	1.000354	12.0934	
0.212	0.1222021	-0.1013113	-5.927894E-06	1.000354	12.12206	
0.2125	0.1221889	-0.1013724	-5.943025E-06	1.000354	12.15072	
0.213	0.1221757	-0.1014335	-5.95816E-06	1.000354	12.17938	
0.2135	0.1221624	-0.1014946	-5.973301E-06	1.000354	12.20804	
0.214	0.1221492	-0.1015557	-5.988446E-06	1.000354	12.23669	
0.2145	0.1221359	-0.1016168	-6.003596E-06	1.000354	12.26535	
0.215	0.1221225	-0.1016779	-6.018751E-06	1.000354	12.29401	
0.2155	0.1221092	-0.101739	-6.033911E-06	1.000354	12.32267	
0.216	0.1220958	-0.1018001	-6.049076E-06	1.000353	12.35133	
0.2165	0.1220824	-0.1018611	-6.064245E-06	1.000353	12.37998	
0.217	0.1220689	-0.1019222	-6.07942E-06	1.000353	12.40864	
0.2175	0.1220555	-0.1019832	-6.094599E-06	1.000353	12.4373	
0.218	0.1220419	-0.1020443	-6.109783E-06	1.000353	12.46596	
0.2185	0.1220284	-0.1021053	-6.124972E-06	1.000353	12.49462	
0.219	0.1220148	-0.1021664	-6.140166E-06	1.000353	12.52327	
0.2195	0.1220012	-0.1022274	-6.155364E-06	1.000353	12.55193	
0.22	0.1219876	-0.1022884	-6.170568E-06	1.000353	12.58059	
0.2205	0.1219739	-0.1023494	-6.185776E-06	1.000353	12.60925	
0.221	0.1219602	-0.1024104	-6.200989E-06	1.000353	12.63791	
0.2215	0.1219465	-0.1024714	-6.216207E-06	1.000353	12.66656	
0.222	0.1219328	-0.1025324	-6.23143E-06	1.000353	12.69522	
0.2225	0.121919	-0.1025934	-6.246658E-06	1.000353	12.72388	
0.223	0.1219052	-0.1026544	-6.26189E-06	1.000353	12.75254	
0.2235	0.1218913	-0.1027154	-6.277127E-06	1.000353	12.7812	
0.224	0.1218774	-0.1027763	-6.292369E-06	1.000353	12.80985	
0.2245	0.1218635	-0.1028373	-6.307616E-06	1.000353	12.83851	
0.225	0.1218496	-0.1028982	-6.322868E-06	1.000353	12.86717	
0.2255	0.1218356	-0.1029592	-6.338124E-06	1.000353	12.89583	
0.226	0.1218216	-0.1030201	-6.353385E-06	1.000353	12.92449	
0.2265	0.1218076	-0.103081	-6.368651E-06	1.000353	12.95314	
0.227	0.1217935	-0.103142	-6.383922E-06	1.000353	12.9818	
0.2275	0.1217795	-0.1032029	-6.399197E-06	1.000353	13.01046	
0.228	0.1217653	-0.1032638	-6.414477E-06	1.000353	13.03912	
0.2285	0.1217512	-0.1033247	-6.429762E-06	1.000353	13.06778	
0.229	0.121737	-0.1033856	-6.445052E-06	1.000353	13.09643	
0.2295	0.1217228	-0.1034465	-6.460347E-06	1.000352	13.12509	
0.23	0.1217085	-0.1035073	-6.475646E-06	1.000352	13.15375	
0.2305	0.1216943	-0.1035682	-6.49095E-06	1.000352	13.18241	
0.231	0.12168	-0.1036291	-6.506259E-06	1.000352	13.21107	
0.2315	0.1216656	-0.1036899	-6.521573E-06	1.000352	13.23972	
0.232	0.1216513	-0.1037508	-6.536891E-06	1.000352	13.26838	
0.2325	0.1216369	-0.1038116	-6.552214E-06	1.000352	13.29704	
0.233	0.1216225	-0.1038725	-6.567541E-06	1.000352	13.3257	
0.2335	0.121608	-0.1039333	-6.582874E-06	1.000352	13.35435	
0.234	0.1215935	-0.1039941	-6.598211E-06	1.000352	13.38301	
0.2345	0.121579	-0.1040549	-6.613553E-06	1.000352	13.41167	
0.235	0.1215644	-0.1041157	-6.628899E-06	1.000352	13.44033	
0.2355	0.1215499	-0.1041765	-6.644251E-06	1.000352	13.46899	
0.236	0.1215353	-0.1042373	-6.659607E-06	1.000352	13.49765	
0.2365	0.1215206	-0.1042981	-6.674967E-06	1.000352	13.5263	
0.237	0.121506	-0.1043589	-6.690334E-06	1.000352	13.55496	
0.2375	0.1214913	-0.1044197	-6.705703E-06	1.000352	13.58362	
0.238	0.1214765	-0.1044804	-6.721078E-06	1.000352	13.61228	
0.2385	0.1214618	-0.1045412	-6.736458E-06	1.000352	13.64093	
0.239	0.121447	-0.1046019	-6.751841E-06	1.000352	13.66959	
0.2395	0.1214322	-0.1046627	-6.767231E-06	1.000352	13.69825	
0.24	0.1214173	-0.1047234	-6.782624E-06	1.000352	13.72691	
0.2405	0.1214024	-0.1047841	-6.798023E-06	1.000351	13.75557	
0.241	0.1213875	-0.1048449	-6.813425E-06	1.000351	13.78423	
0.2415	0.1213726	-0.1049056	-6.828833E-06	1.000351	13.81288	
0.242	0.1213576	-0.1049663	-6.844245E-06	1.000351	13.84154	
0.2425	0.1213426	-0.105027	-6.859662E-06	1.000351	13.8702	
0.243	0.1213276	-0.1050877	-6.875084E-06	1.000351	13.89886	
0.2435	0.1213125	-0.1051483	-6.89051E-06	1.000351	13.92752	
0.244	0.1212974	-0.105209	-6.90594E-06	1.000351	13.95617	
0.2445	0.1212823	-0.1052697	-6.921376E-06	1.000351	13.98483	
0.245	0.1212671	-0.1053303	-6.936816E-06	1.000351	14.01349	
0.2455	0.121252	-0.105391	-6.952261E-06	1.000351	14.04215	
0.246	0.1212367	-0.1054516	-6.96771E-06	1.000351	14.0708	
0.2465	0.1212215	-0.1055123	-6.983164E-06	1.000351	14.09946	
0.247	0.1212062	-0.1055729	-6.998623E-06	1.000351	14.12812	
0.2475	0.1211909	-0.1056335	-7.014086E-06	1.000351	14.15678	
0.248	0.1211756	-0.1056941	-7.029555E-06	1.000351	14.18544	
0.2485	0.1211602	-0.1057547	-7.045027E-06	1.000351	14.21409	
0.249	0.1211448	-0.1058153	-7.060503E-06	1.000351	14.24275	
0.2495	0.1211294	-0.1058759	-7.075985E-06	1.000351	14.27141	
0.25	0.1211139	-0.1059365	-7.091472E-06	1.000351	14.30007	
0.2505	0.1210984	-0.1059971	-7.106963E-06	1.000351	14.32873	
0.251	0.1210829	-0.1060576	-7.122458E-06	1.00035	14.35738	
0.2515	0.1210674	-0.1061182	-7.137958E-06	1.00035	14.38604	
0.252	0.1210518	-0.1061788	-7.153463E-06	1.00035	14.4147	
0.2525	0.1210362	-0.1062393	-7.168972E-06	1.00035	14.44336	
0.253	0.1210205	-0.1062998	-7.184486E-06	1.00035	14.47201	
0.2535	0.1210049	-0.1063604	-7.200004E-06	1.00035	14.50067	
0.254	0.1209892	-0.1064209	-7.215527E-06	1.00035	14.52933	
0.2545	0.1209734	-0.1064814	-7.231055E-06	1.00035	14.55799	
0.255	0.1209577	-0.1065419	-7.246587E-06	1.00035	14.58665	
0.2555	0.1209419	-0.1066024	-7.262123E-06	1.00035	14.6153	
0.256	0.1209261	-0.1066629	-7.277665E-06	1.00035	14.64396	
0.2565	0.1209102	-0.1067234	-7.29321E-06	1.00035	14.67262	
0.257	0.1208943	-0.1067838	-7.308761E-06	1.00035	14.70128	
0.2575	0.1208784	-0.1068443	-7.324315E-06	1.00035	14.72994	
0.258	0.1208625	-0.1069048	-7.339875E-06	1.00035	14.75859	
0.2585	0.1208465	-0.1069652	-7.355439E-06	1.00035	14.78725	
0.259	0.1208305	-0.1070256	-7.371007E-06	1.00035	14.81591	
0.2595	0.1208145	-0.1070861	-7.38658E-06	1.00035	14.84457	
0.26	0.1207984	-0.1071465	-7.402158E-06	1.00035	14.87323	
0.2605	0.1207823	-0.1072069	-7.41774E-06	1.00035	14.90189	
0.261	0.1207662	-0.1072673	-7.433326E-06	1.00035	14.93054	
0.2615	0.12075	-0.1073277	-7.448918E-06	1.00035	14.9592	
0.262	0.1207339	-0.1073881	-7.464513E-06	1.00035	14.98786	
0.2625	0.1207176	-0.1074485	-7.480112E-06	1.000349	15.01652	
0.263	0.1207014	-0.1075089	-7.495717E-06	1.000349	15.04517	
0.2635	0.1206851	-0.1075693	-7.511326E-06	1.000349	15.07383	
0.264	0.1206688	-0.1076296	-7.526939E-06	1.000349	15.10249	
0.2645	0.1206525	-0.10769	-7.542557E-06	1.000349	15.13115	
0.265	0.1206361	-0.1077503	-7.558181E-06	1.000349	15.15981	
0.2655	0.1206197	-0.1078106	-7.573807E-06	1.000349	15.18846	
0.266	0.1206033	-0.107871	-7.589439E-06	1.000349	15.21712	
0.2665	0.1205868	-0.1079313	-7.605075E-06	1.000349	15.24578	
0.267	0.1205704	-0.1079916	-7.620715E-06	1.000349	15.27444	
0.2675	0.1205539	-0.1080519	-7.63636E-06	1.000349	15.30309	
0.268	0.1205373	-0.1081122	-7.652009E-06	1.000349	15.33175	
0.2685	0.1205207	-0.1081725	-7.667662E-06	1.000349	15.36041	
0.269	0.1205041	-0.1082328	-7.683321E-06	1.000349	15.38907	
0.2695	0.1204875	-0.108293	-7.698984E-06	1.000349	15.41773	
0.27	0.1204708	-0.1083533	-7.714651E-06	1.000349	15.44638	
0.2705	0.1204541	-0.1084135	-7.730322E-06	1.000349	15.47504	
0.271	0.1204374	-0.1084738	-7.745998E-06	1.000349	15.5037	
0.2715	0.1204206	-0.108534	-7.761679E-06	1.000349	15.53236	
0.272	0.1204038	-0.1085942	-7.777364E-06	1.000349	15.56102	
0.2725	0.120387	-0.1086545	-7.793053E-06	1.000348	15.58967	
0.273	0.1203702	-0.1087147	-7.808746E-06	1.000348	15.61833	
0.2735	0.1203533	-0.1087749	-7.824444E-06	1.000348	15.64699	
0.274	0.1203364	-0.1088351	-7.840147E-06	1.000348	15.67565	
0.2745	0.1203195	-0.1088953	-7.855854E-06	1.000348	15.70431	
0.275	0.1203025	-0.1089554	-7.871565E-06	1.000348	15.73296	
0.2755	0.1202855	-0.1090156	-7.887281E-06	1.000348	15.76162	
0.276	0.1202685	-0.1090758	-7.903001E-06	1.000348	15.79028	
0.2765	0.1202514	-0.1091359	-7.918726E-06	1.000348	15.81894	
0.277	0.1202343	-0.1091961	-7.934455E-06	1.000348	15.84759	
0.2775	0.1202172	-0.1092562	-7.950187E-06	1.000348	15.87625	
0.278	0.1202001	-0.1093163	-7.965925E-06	1.000348	15.90491	
0.2785	0.1201829	-0.1093764	-7.981667E-06	1.000348	15.93357	
0.279	0.1201657	-0.1094365	-7.997413E-06	1.000348	15.96223	
0.2795	0.1201484	-0.1094966	-8.013164E-06	1.000348	15.99088	
0.28	0.1201312	-0.1095567	-8.02892E-06	1.000348	16.01954	
0.2805	0.1201139	-0.1096168	-8.044679E-06	1.000348	16.0482	
0.281	0.1200965	-0.1096769	-8.060443E-06	1.000348	16.07686	
0.2815	0.1200792	-0.1097369	-8.076211E-06	1.000348	16.10552	
0.282	0.1200618	-0.109797	-8.091984E-06	1.000347	16.13417	
0.2825	0.1200444	-0.109857	-8.107761E-06	1.000347	16.16283	
0.283	0.1200269	-0.1099171	-8.123541E-06	1.000347	16.19149	
0.2835	0.1200094	-0.1099771	-8.139327E-06	1.000347	16.22015	
0.284	0.1199919	-0.1100371	-8.155117E-06	1.000347	16.2488	
0.2845	0.1199744	-0.1100972	-8.170911E-06	1.000347	16.27746	
0.285	0.1199568	-0.1101572	-8.18671E-06	1.000347	16.30612	
0.2855	0.1199392	-0.1102172	-8.202513E-06	1.000347	16.33478	
0.286	0.1199216	-0.1102771	-8.218321E-06	1.000347	16.36344	
0.2865	0.1199039	-0.1103371	-8.234131E-06	1.000347	16.39209	
0.287	0.1198862	-0.1103971	-8.249947E-06	1.000347	16.42075	
0.2875	0.1198685	-0.110457	-8.265767E-06	1.000347	16.44941	
0.288	0.1198508	-0.110517	-8.281592E-06	1.000347	16.47807	
0.2885	0.119833	-0.1105769	-8.297421E-06	1.000347	16.50673	
0.289	0.1198152	-0.1106369	-8.313254E-06	1.000347	16.53538	
0.2895	0.1197973	-0.1106968	-8.329091E-06	1.000347	16.56404	
0.29	0.1197795	-0.1107567	-8.344932E-06	1.000347	16.5927	
0.2905	0.1197616	-0.1108166	-8.360778E-06	1.000347	16.62136	
0.291	0.1197437	-0.1108765	-8.376628E-06	1.000347	16.65001	
0.2915	0.1197257	-0.1109364	-8.392482E-06	1.000347	16.67867	
0.292	0.1197077	-0.1109963	-8.408341E-06	1.000347	16.70733	
0.2925	0.1196897	-0.1110561	-8.424205E-06	1.000346	16.73599	
0.293	0.1196716	-0.111116	-8.440072E-06	1.000346	16.76464	
0.2935	0.1196536	-0.1111759	-8.455942E-06	1.000346	16.7933	
0.294	0.1196355	-0.1112357	-8.471819E-06	1.000346	16.82196	
0.2945	0.1196173	-0.1112955	-8.487698E-06	1.000346	16.85062	
0.295	0.1195992	-0.1113554	-8.503583E-06	1.000346	16.87928	
0.2955	0.1195809	-0.1114152	-8.519472E-06	1.000346	16.90794	
0.296	0.1195627	-0.111475	-8.535364E-06	1.000346	16.93659	
0.2965	0.1195445	-0.1115348	-8.551261E-06	1.000346	16.96525	
0.297	0.1195262	-0.1115946	-8.567163E-06	1.000346	16.99391	
0.2975	0.1195079	-0.1116544	-8.583068E-06	1.000346	17.02257	
0.298	0.1194895	-0.1117141	-8.598977E-06	1.000346	17.05122	
0.2985	0.1194711	-0.1117739	-8.614891E-06	1.000346	17.07988	
0.299	0.1194527	-0.1118336	-8.630809E-06	1.000346	17.10854	
0.2995	0.1194343	-0.1118934	-8.646732E-06	1.000346	17.1372	
0.3	0.1194158	-0.1119531	-8.662658E-06	1.000346	17.16586	
0.3005	0.1193973	-0.1120128	-8.678589E-06	1.000346	17.19451	
0.301	0.1193788	-0.1120725	-8.694523E-06	1.000345	17.22317	
0.3015	0.1193602	-0.1121323	-8.710463E-06	1.000345	17.25183	
0.302	0.1193416	-0.112192	-8.726405E-06	1.000345	17.28049	
0.3025	0.119323	-0.1122516	-8.742353E-06	1.000345	17.30914	
0.303	0.1193044	-0.1123113	-8.758305E-06	1.000345	17.3378	
0.3035	0.1192857	-0.112371	-8.77426E-06	1.000345	17.36646	
0.304	0.119267	-0.1124306	-8.79022E-06	1.000345	17.39512	
0.3045	0.1192483	-0.1124903	-8.806184E-06	1.000345	17.42377	
0.305	0.1192295	-0.1125499	-8.822152E-06	1.000345	17.45243	
0.3055	0.1192107	-0.1126096	-8.838125E-06	1.000345	17.48109	
0.306	0.1191919	-0.1126692	-8.854101E-06	1.000345	17.50975	
0.3065	0.119173	-0.1127288	-8.870083E-06	1.000345	17.53841	
0.307	0.1191541	-0.1127884	-8.886068E-06	1.000345	17.56706	
0.3075	0.1191352	-0.112848	-8.902057E-06	1.000345	17.59572	
0.308	0.1191163	-0.1129076	-8.918049E-06	1.000345	17.62438	
0.3085	0.1190973	-0.1129671	-8.934046E-06	1.000345	17.65304	
0.309	0.1190783	-0.1130267	-8.950049E-06	1.000345	17.68169	
0.3095	0.1190593	-0.1130863	-8.966054E-06	1.000345	17.71035	
0.31	0.1190402	-0.1131458	-8.982063E-06	1.000345	17.73901	
0.3105	0.1190211	-0.1132054	-8.998078E-06	1.000345	17.76767	
0.311	0.119002	-0.1132649	-9.014096E-06	1.000344	17.79633	
0.3115	0.1189828	-0.1133244	-9.030117E-06	1.000344	17.82498	
0.312	0.1189637	-0.1133839	-9.046144E-06	1.000344	17.85364	
0.3125	0.1189444	-0.1134434	-9.062174E-06	1.000344	17.8823	
0.313	0.1189252	-0.1135029	-9.078209E-06	1.000344	17.91096	
0.3135	0.1189059	-0.1135624	-9.094248E-06	1.000344	17.93962	
0.314	0.1188866	-0.1136218	-9.110289E-06	1.000344	17.96827	
0.3145	0.1188673	-0.1136813	-9.126336E-06	1.000344	17.99693	
0.315	0.1188479	-0.1137407	-9.142387E-06	1.000344	18.02559	
0.3155	0.1188285	-0.1138002	-9.158442E-06	1.000344	18.05424	
0.316	0.1188091	-0.1138596	-9.174501E-06	1.000344	18.0829	
0.3165	0.1187897	-0.113919	-9.190563E-06	1.000344	18.11156	
0.317	0.1187702	-0.1139784	-9.206631E-06	1.000344	18.14022	
0.3175	0.1187507	-0.1140378	-9.222702E-06	1.000344	18.16888	
0.318	0.1187311	-0.1140972	-9.238777E-06	1.000344	18.19753	
0.3185	0.1187116	-0.1141566	-9.254856E-06	1.000344	18.22619	
0.319	0.118692	-0.114216	-9.27094E-06	1.000344	18.25485	
0.3195	0.1186723	-0.1142754	-9.287027E-06	1.000343	18.28351	
0.32	0.1186527	-0.1143347	-9.303119E-06	1.000343	18.31217	
0.3205	0.118633	-0.114394	-9.319214E-06	1.000343	18.34082	
0.321	0.1186133	-0.1144534	-9.335314E-06	1.000343	18.36948	
0.3215	0.1185935	-0.1145127	-9.351416E-06	1.000343	18.39814	
0.322	0.1185737	-0.114572	-9.367524E-06	1.000343	18.4268	
0.3225	0.1185539	-0.1146313	-9.383636E-06	1.000343	18.45545	
0.323	0.1185341	-0.1146906	-9.399751E-06	1.000343	18.48411	
0.3235	0.1185142	-0.1147499	-9.41587E-06	1.000343	18.51277	
0.324	0.1184943	-0.1148092	-9.431994E-06	1.000343	18.54143	
0.3245	0.1184744	-0.1148684	-9.448122E-06	1.000343	18.57008	
0.325	0.1184545	-0.1149277	-9.464254E-06	1.000343	18.59874	
0.3255	0.1184345	-0.1149869	-9.48039E-06	1.000343	18.6274	
0.326	0.1184145	-0.1150461	-9.496529E-06	1.000343	18.65606	
0.3265	0.1183944	-0.1151054	-9.512673E-06	1.000343	18.68472	
0.327	0.1183743	-0.1151646	-9.528821E-06	1.000343	18.71337	
0.3275	0.1183542	-0.1152238	-9.544971E-06	1.000342	18.74203	
0.328	0.1183341	-0.115283	-9.561128E-06	1.000342	18.77069	
0.3285	0.1183139	-0.1153422	-9.577288E-06	1.000342	18.79935	
0.329	0.1182938	-0.1154013	-9.593451E-06	1.000342	18.828	
0.3295	0.1182735	-0.1154605	-9.609618E-06	1.000342	18.85666	
0.33	0.1182533	-0.1155196	-9.625789E-06	1.000342	18.88532	
0.3305	0.118233	-0.1155788	-9.641964E-06	1.000342	18.91398	
0.331	0.1182127	-0.1156379	-9.658144E-06	1.000342	18.94263	
0.3315	0.1181924	-0.115697	-9.674327E-06	1.000342	18.97129	
0.332	0.118172	-0.1157562	-9.690515E-06	1.000342	18.99995	
0.3325	0.1181516	-0.1158153	-9.706706E-06	1.000342	19.02861	
0.333	0.1181312	-0.1158744	-9.722901E-06	1.000342	19.05727	
0.3335	0.1181107	-0.1159334	-9.7391E-06	1.000342	19.08592	
0.334	0.1180902	-0.1159925	-9.755303E-06	1.000342	19.11458	
0.3345	0.1180697	-0.1160516	-9.77151E-06	1.000342	19.14324	
0.335	0.1180491	-0.1161106	-9.787721E-06	1.000342	19.1719	
0.3355	0.1180286	-0.1161696	-9.803935E-06	1.000342	19.20055	
0.336	0.118008	-0.1162287	-9.820154E-06	1.000342	19.22921	
0.3365	0.1179873	-0.1162877	-9.836377E-06	1.000341	19.25787	
0.337	0.1179667	-0.1163467	-9.852603E-06	1.000341	19.28653	
0.3375	0.117946	-0.1164057	-9.868834E-06	1.000341	19.31518	
0.338	0.1179252	-0.1164647	-9.885068E-06	1.000341	19.34384	
0.3385	0.1179045	-0.1165237	-9.901307E-06	1.000341	19.3725	
0.339	0.1178837	-0.1165826	-9.917549E-06	1.000341	19.40116	
0.3395	0.1178629	-0.1166416	-9.933795E-06	1.000341	19.42982	
0.34	0.117842	-0.1167005	-9.950045E-06	1.000341	19.45847	
0.3405	0.1178212	-0.1167595	-9.966298E-06	1.000341	19.48713	
0.341	0.1178003	-0.1168184	-9.982556E-06	1.000341	19.51579	
0.3415	0.1177793	-0.1168773	-9.998817E-06	1.000341	19.54445	
0.342	0.1177584	-0.1169362	-1.001508E-05	1.000341	19.5731	
0.3425	0.1177374	-0.1169951	-1.003135E-05	1.000341	19.60176	
0.343	0.1177164	-0.117054	-1.004762E-05	1.000341	19.63042	
0.3435	0.1176953	-0.1171129	-1.00639E-05	1.000341	19.65908	
0.344	0.1176742	-0.1171717	-1.008018E-05	1.00034	19.68773	
0.3445	0.1176531	-0.1172306	-1.009647E-05	1.00034	19.71639	
0.345	0.117632	-0.1172894	-1.011276E-05	1.00034	19.74505	
0.3455	0.1176108	-0.1173483	-1.012905E-05	1.00034	19.77371	
0.346	0.1175896	-0.1174071	-1.014534E-05	1.00034	19.80236	
0.3465	0.1175684	-0.1174659	-1.016164E-05	1.00034	19.83102	
0.347	0.1175472	-0.1175247	-1.017795E-05	1.00034	19.85968	
0.3475	0.1175259	-0.1175835	-1.019426E-05	1.00034	19.88834	
0.348	0.1175046	-0.1176422	-1.021057E-05	1.00034	19.917	
0.3485	0.1174832	-0.117701	-1.022688E-05	1.00034	19.94565	
0.349	0.1174619	-0.1177598	-1.02432E-05	1.00034	19.97431	
0.3495	0.1174405	-0.1178185	-1.025952E-05	1.00034	20.00297	
0.35	0.117419	-0.1178773	-1.027585E-05	1.00034	20.03163	
0.3505	0.1173976	-0.117936	-1.029218E-05	1.00034	20.06028	
0.351	0.1173761	-0.1179947	-1.030852E-05	1.00034	20.08894	
0.3515	0.1173545	-0.1180534	-1.032485E-05	1.00034	20.1176	
0.352	0.117333	-0.1181121	-1.03412E-05	1.00034	20.14626	
0.3525	0.1173114	-0.1181708	-1.035754E-05	1.00034	20.17491	
0.353	0.1172898	-0.1182294	-1.037389E-05	1.000339	20.20357	
0.3535	0.1172682	-0.1182881	-1.039024E-05	1.000339	20.23223	
0.354	0.1172465	-0.1183467	-1.04066E-05	1.000339	20.26089	
0.3545	0.1172248	-0.1184054	-1.042296E-05	1.000339	20.28955	
0.355	0.1172031	-0.118464	-1.043933E-05	1.000339	20.3182	
0.3555	0.1171813	-0.1185226	-1.045569E-05	1.000339	20.34686	
0.356	0.1171596	-0.1185812	-1.047207E-05	1.000339	20.37552	
0.3565	0.1171377	-0.1186398	-1.048844E-05	1.000339	20.40417	
0.357	0.1171159	-0.1186984	-1.050482E-05	1.000339	20.43283	
0.3575	0.117094	-0.118757	-1.05212E-05	1.000339	20.46149	
0.358	0.1170721	-0.1188155	-1.053759E-05	1.000339	20.49015	
0.3585	0.1170502	-0.1188741	-1.055398E-05	1.000339	20.5188	
0.359	0.1170283	-0.1189326	-1.057038E-05	1.000339	20.54746	
0.3595	0.1170063	-0.1189912	-1.058677E-05	1.000339	20.57612	
0.36	0.1169842	-0.1190497	-1.060318E-05	1.000338	20.60478	
0.3605	0.1169622	-0.1191082	-1.061958E-05	1.000338	20.63344	
0.361	0.1169401	-0.1191667	-1.063599E-05	1.000338	20.66209	
0.3615	0.116918	-0.1192252	-1.06524E-05	1.000338	20.69075	
0.362	0.1168959	-0.1192836	-1.066882E-05	1.000338	20.71941	
0.3625	0.1168737	-0.1193421	-1.068524E-05	1.000338	20.74807	
0.363	0.1168515	-0.1194006	-1.070167E-05	1.000338	20.77672	
0.3635	0.1168293	-0.119459	-1.071809E-05	1.000338	20.80538	
0.364	0.1168071	-0.1195174	-1.073452E-05	1.000338	20.83404	
0.3645	0.1167848	-0.1195758	-1.075096E-05	1.000338	20.8627	
