Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.67	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.6705	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.671	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.6715	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.6720001	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.6725	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.673	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.6735001	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.674	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.6745	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.675	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.6755	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.6760001	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.6765	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.677	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.6775	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.678	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.6785001	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.679	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.6795	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.68	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.6805	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.6810001	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.6815	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.682	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.6825	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.683	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.6835001	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.684	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.6845	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.6850001	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.6855	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.686	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.6865	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.687	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.6875001	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.688	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.6885	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.689	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.6895	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.6900001	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.6905	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.691	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.6915	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.692	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.6925001	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.693	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.6935	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.694	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.6945	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.6950001	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.6955	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.696	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.6965	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.697	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.6975001	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.698	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.6985	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.6990001	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.6995	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.7	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7005	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.701	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7015001	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.702	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7025	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.703	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7035	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.7040001	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7045	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.705	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7055	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.706	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7065001	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.707	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7075	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.708	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7085	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.7090001	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7095	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.71	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7105001	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.711	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7115	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.712	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7125	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.7130001	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7135	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.714	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7145	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.715	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7155001	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.716	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7165	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.717	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7175	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.7180001	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7185	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.719	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7195	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.72	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7205001	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.721	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7215	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.7220001	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7225	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.723	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7235	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.724	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7245001	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.725	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7255	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.726	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7265	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.7270001	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7275	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.728	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7285	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.729	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7295001	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.73	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7305	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.731	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7315	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.7320001	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7325	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.733	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7335001	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.734	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7345001	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.735	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7355	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.7360001	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7365	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.737	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7375	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.738	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7385001	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.739	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7395	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.74	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7405	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.7410001	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7415	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.742	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7425	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.743	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7435001	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.744	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7445	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.7450001	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7455	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.7460001	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7465	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.747	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7475001	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.748	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7485	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.749	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7495	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.7500001	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7505	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.751	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7515	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.752	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7525001	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.753	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7535	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.754	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7545	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.7550001	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7555	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.756	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7565001	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.757	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7575001	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.758	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7585	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.7590001	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7595	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.7600001	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7605	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.761	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7615001	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.762	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7625	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.763	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7635	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.7640001	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7645	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.765	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7655	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.766	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7665001	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.767	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7675	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.768	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7685	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.7690001	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7695	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.77	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7705001	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.771	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7715001	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.772	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7725	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.7730001	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7735	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.774	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7745	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.775	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7755001	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.776	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7765	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.777	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7775	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.7780001	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7785	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.779	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7795	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.78	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7805001	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.781	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7815	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.7820001	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7825	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.7830001	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7835	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.784	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7845001	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.785	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7855	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.786	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7865	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.7870001	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7875	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.788	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7885	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.789	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7895001	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.79	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7905	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.791	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7915	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.7920001	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7925	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.793	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7935001	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.794	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7945001	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.795	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7955	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.7960001	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7965	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.7970001	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.7975	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.798	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.7985001	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.799	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.7995	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.8	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.8005	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.8010001	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.8015	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.802	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.8025	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.803	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.8035001	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.804	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.8045	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.8050001	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.8055	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.8060001	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.8065	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.807	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.8075001	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.808	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.8085001	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.809	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.8095	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.8100001	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.8105	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.811	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.8115	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.812	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.8125001	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.813	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.8135	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.814	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.8145	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.8150001	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.8155	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.816	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.8165001	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.817	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.8175001	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.818	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.8185	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.8190001	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.8195	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.8200001	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.8205	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.821	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.8215001	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.822	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.8225001	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.823	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.8235	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.8240001	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.8245	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.825	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.8255	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.826	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.8265001	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.827	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.8275	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.8280001	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.8285	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.8290001	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.8295	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.83	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.8305001	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.831	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.8315001	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.832	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.8325	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.8330001	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
0.8335	0.0883876	-0.08837382	-0.07502546	-0.003695488	45	
0.8340001	0.08838692	-0.0883745	-0.07502546	0.01871586	45.00054	
0.8345	0.08838704	-0.08837438	-0.07502546	-0.003814697	45.00043	
0.835	0.08838718	-0.08837425	-0.07502546	-0.003695488	45.00032	
0.8355001	0.08838731	-0.08837412	-0.07502546	-0.003695488	45.00022	
0.836	0.08838745	-0.08837397	-0.07502546	-0.003814697	45.00011	
