Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.1945	0.09453028	-0.05780434	-0.1328522	7.039785	40.86803	
0.195	0.09424123	-0.05803964	-0.1330877	7.053613	41.0701	
0.1955	0.09395046	-0.05827466	-0.1333229	7.067441	41.27257	
0.196	0.09365794	-0.05850942	-0.1335578	7.081031	41.47543	
0.1965	0.09336369	-0.05874389	-0.1337925	7.094502	41.67867	
0.197	0.09306769	-0.05897806	-0.1340268	7.108211	41.88231	
0.1975	0.09276995	-0.05921194	-0.1342609	7.121443	42.08632	
0.198	0.09247047	-0.0594455	-0.1344946	7.135033	42.29072	
0.1985	0.09216926	-0.05967873	-0.134728	7.148265	42.4955	
0.199	0.0918663	-0.05991165	-0.1349611	7.161617	42.70067	
0.1995	0.09156159	-0.06014422	-0.1351939	7.175087	42.90622	
0.2	0.09125515	-0.06037644	-0.1354263	7.188081	43.11214	
0.2005	0.09094696	-0.06060831	-0.1356583	7.201194	43.31844	
0.201	0.09063702	-0.0608398	-0.13589	7.214546	43.52512	
0.2015	0.09032535	-0.06107093	-0.1361213	7.227659	43.73218	
0.202	0.09001192	-0.06130167	-0.1363522	7.240533	43.93961	
0.2025	0.08969676	-0.06153202	-0.1365828	7.253408	44.1474	
0.203	0.08937985	-0.06176196	-0.1368129	7.266163	44.35556	
0.2035	0.08906121	-0.06199148	-0.1370426	7.279157	44.56409	
0.204	0.08874082	-0.06222059	-0.1372719	7.291793	44.77299	
0.2045	0.08841868	-0.06244927	-0.1375008	7.304549	44.98225	
0.205	0.08809481	-0.06267751	-0.1377292	7.317304	45.19188	
0.2055	0.0877692	-0.0629053	-0.1379572	7.32994	45.40186	
0.206	0.08744185	-0.06313264	-0.1381847	7.342457	45.61221	
0.2065	0.08711275	-0.06335949	-0.1384118	7.354617	45.8229	
0.207	0.08678193	-0.06358588	-0.1386383	7.367372	46.03396	
0.2075	0.08644937	-0.06381179	-0.1388644	7.379889	46.24538	
0.208	0.08611508	-0.0640372	-0.13909	7.392168	46.45715	
0.2085	0.08577905	-0.0642621	-0.1393151	7.404088	46.66926	
0.209	0.08544128	-0.06448649	-0.1395397	7.416367	46.88173	
0.2095	0.0851018	-0.06471036	-0.1397637	7.428526	47.09454	
0.21	0.08476058	-0.06493369	-0.1399873	7.440567	47.30769	
0.2105	0.08441763	-0.06515648	-0.1402103	7.452845	47.5212	
0.211	0.08407297	-0.06537873	-0.1404327	7.46417	47.73503	
0.2115	0.08372658	-0.06560041	-0.1406545	7.476449	47.94922	
0.212	0.08337848	-0.06582152	-0.1408759	7.488012	48.16373	
0.2125	0.08302865	-0.06604206	-0.1410966	7.500052	48.37859	
0.213	0.08267711	-0.06626201	-0.1413167	7.511258	48.59378	
0.2135	0.08232386	-0.06648136	-0.1415363	7.523179	48.8093	
0.214	0.0819689	-0.0667001	-0.1417552	7.534742	49.02515	
0.2145	0.08161222	-0.06691823	-0.1419735	7.546186	49.24134	
0.215	0.08125385	-0.06713574	-0.1421912	7.55763	49.45785	
0.2155	0.08089378	-0.06735261	-0.1424083	7.569074	49.67469	
0.216	0.080532	-0.06756883	-0.1426247	7.580161	49.89184	
0.2165	0.08016853	-0.0677844	-0.1428404	7.591605	50.10933	
0.217	0.07980337	-0.06799931	-0.1430555	7.60281	50.32713	
0.2175	0.07943652	-0.06821354	-0.14327	7.613539	50.54524	
0.218	0.07906798	-0.0684271	-0.1434837	7.624864	50.76368	
0.2185	0.07869776	-0.06863996	-0.1436968	7.635831	50.98243	
0.219	0.07832587	-0.06885213	-0.1439091	7.646679	51.20149	
0.2195	0.0779523	-0.06906358	-0.1441208	7.657289	51.42085	
0.22	0.07757705	-0.06927432	-0.1443317	7.668137	51.64053	
0.2205	0.07720015	-0.06948433	-0.144542	7.678985	51.86052	
0.221	0.07682159	-0.06969361	-0.1447514	7.689714	52.08081	
0.2215	0.07644136	-0.06990214	-0.1449602	7.700085	52.3014	
0.222	0.07605948	-0.07010992	-0.1451681	7.710695	52.5223	
0.2225	0.07567594	-0.07031693	-0.1453753	7.721066	52.74349	
0.223	0.07529077	-0.07052317	-0.1455818	7.73108	52.96497	
0.2235	0.07490396	-0.07072862	-0.1457874	7.741689	53.18675	
0.224	0.07451551	-0.0709333	-0.1459923	7.751941	53.40883	
0.2245	0.07412543	-0.07113716	-0.1461964	7.761716	53.63118	
0.225	0.07373373	-0.07134022	-0.1463996	7.772088	53.85384	
0.2255	0.07334041	-0.07154246	-0.146602	7.781982	54.07677	
0.226	0.07294548	-0.07174387	-0.1468036	7.791996	54.3	
0.2265	0.07254893	-0.07194444	-0.1470044	7.801771	54.52351	
0.227	0.07215079	-0.07214416	-0.1472043	7.811784	54.7473	
0.2275	0.07175104	-0.07234302	-0.1474034	7.820963	54.97135	
0.228	0.0713497	-0.07254103	-0.1476016	7.831096	55.19569	
0.2285	0.07094678	-0.07273816	-0.1477989	7.840633	55.42031	
0.229	0.07054228	-0.07293441	-0.1479954	7.849812	55.64519	
0.2295	0.07013621	-0.07312977	-0.1481909	7.859587	55.87035	
0.23	0.06972857	-0.07332423	-0.1483856	7.869005	56.09578	
0.2305	0.06931936	-0.07351778	-0.1485793	7.877826	56.32147	
0.231	0.06890859	-0.07371042	-0.1487722	7.887244	56.54742	
0.2315	0.06849629	-0.07390213	-0.1489641	7.896304	56.77363	
0.232	0.06808244	-0.0740929	-0.1491551	7.905244	57.0001	
0.2325	0.06766705	-0.07428273	-0.1493451	7.914304	57.22683	
0.233	0.06725013	-0.07447162	-0.1495342	7.923126	57.45381	
0.2335	0.0668317	-0.07465953	-0.1497223	7.931947	57.68104	
0.234	0.06641175	-0.07484648	-0.1499094	7.94053	57.90852	
0.2345	0.06599029	-0.07503246	-0.1500956	7.94959	58.13626	
0.235	0.06556733	-0.07521745	-0.1502808	7.957935	58.36424	
0.2355	0.06514288	-0.07540143	-0.1504649	7.966756	58.59247	
0.236	0.06471694	-0.07558442	-0.1506481	7.974624	58.82093	
0.2365	0.06428953	-0.07576639	-0.1508303	7.983446	59.04964	
0.237	0.06386065	-0.07594734	-0.1510114	7.99179	59.27858	
0.2375	0.0634303	-0.07612727	-0.1511915	7.999897	59.50776	
0.238	0.0629985	-0.07630615	-0.1513706	8.008242	59.73718	
0.2385	0.06256525	-0.07648399	-0.1515487	8.016109	59.96683	
0.239	0.06213057	-0.07666077	-0.1517256	8.024216	60.1967	
0.2395	0.06169445	-0.07683649	-0.1519016	8.031845	60.4268	
0.24	0.06125692	-0.07701114	-0.1520764	8.039951	60.65713	
0.2405	0.06081797	-0.07718471	-0.1522502	8.047581	60.88767	
0.241	0.06037762	-0.0773572	-0.1524229	8.05521	61.11844	
0.2415	0.05993588	-0.07752859	-0.1525945	8.06284	61.34942	
0.242	0.05949274	-0.07769888	-0.1527649	8.07023	61.58062	
0.2425	0.05904824	-0.07786807	-0.1529343	8.077621	61.81202	
0.243	0.05860236	-0.07803612	-0.1531026	8.085012	62.04364	
0.2435	0.05815512	-0.07820304	-0.1532697	8.091927	62.27546	
0.244	0.05770653	-0.07836884	-0.1534357	8.099556	62.50749	
0.2445	0.05725661	-0.0785335	-0.1536006	8.10647	62.73973	
0.245	0.05680535	-0.078697	-0.1537642	8.113623	62.97216	
0.2455	0.05635277	-0.07885935	-0.1539268	8.120537	63.2048	
0.246	0.05589887	-0.07902054	-0.1540882	8.127213	63.43763	
0.2465	0.05544368	-0.07918055	-0.1542484	8.134365	63.67066	
0.247	0.05498719	-0.07933938	-0.1544074	8.140802	63.90388	
0.2475	0.05452942	-0.07949701	-0.1545652	8.14724	64.13728	
0.248	0.05407038	-0.07965346	-0.1547219	8.153677	64.37086	
0.2485	0.05361008	-0.0798087	-0.1548773	8.160353	64.60464	
0.249	0.05314852	-0.07996274	-0.1550315	8.166552	64.8386	
0.2495	0.05268572	-0.08011555	-0.1551846	8.17275	65.07273	
0.25	0.05222169	-0.08026715	-0.1553363	8.178949	65.30704	
0.2505	0.05175644	-0.08041751	-0.1554869	8.185148	65.54153	
0.251	0.05128998	-0.08056662	-0.1556362	8.191347	65.77619	
0.2515	0.05082233	-0.0807145	-0.1557843	8.197308	66.01102	
0.252	0.05035347	-0.08086112	-0.1559311	8.203268	66.24603	
0.2525	0.04988345	-0.08100649	-0.1560767	8.20899	66.4812	
0.253	0.04941225	-0.08115058	-0.156221	8.214712	66.71654	
0.2535	0.04893991	-0.0812934	-0.156364	8.220196	66.95203	
0.254	0.04846641	-0.08143495	-0.1565057	8.225441	67.18767	
0.2545	0.04799179	-0.08157521	-0.1566462	8.230686	67.42346	
0.255	0.04751604	-0.08171418	-0.1567853	8.236408	67.65942	
0.2555	0.04703918	-0.08185184	-0.1569232	8.241653	67.89552	
0.256	0.04656123	-0.08198821	-0.1570598	8.246422	68.13177	
0.2565	0.04608218	-0.08212326	-0.157195	8.251905	68.36816	
0.257	0.04560206	-0.082257	-0.1573289	8.256912	68.60471	
0.2575	0.04512089	-0.08238941	-0.1574615	8.261919	68.84139	
0.258	0.04463866	-0.08252048	-0.1575928	8.266449	69.07821	
0.2585	0.04415539	-0.08265022	-0.1577227	8.271456	69.31517	
0.259	0.04367108	-0.08277863	-0.1578513	8.276224	69.55227	
0.2595	0.04318577	-0.08290567	-0.1579785	8.280277	69.78948	
0.26	0.04269945	-0.08303136	-0.1581044	8.285046	70.02682	
0.2605	0.04221215	-0.0831557	-0.158229	8.289337	70.2643	
0.261	0.04172386	-0.08327867	-0.1583521	8.293629	70.50189	
0.2615	0.04123461	-0.08340027	-0.1584739	8.297682	70.73961	
0.262	0.04074441	-0.08352049	-0.1585943	8.301973	70.97744	
0.2625	0.04025326	-0.08363933	-0.1587133	8.306265	71.2154	
0.263	0.03976119	-0.08375678	-0.158831	8.309841	71.45346	
0.2635	0.03926821	-0.08387284	-0.1589472	8.313894	71.69164	
0.264	0.03877432	-0.0839875	-0.1590621	8.317709	71.92992	
0.2645	0.03827954	-0.08410075	-0.1591755	8.321524	72.16831	
0.265	0.03778388	-0.08421259	-0.1592876	8.324623	72.40679	
0.2655	0.03728737	-0.08432302	-0.1593982	8.328915	72.6454	
0.266	0.03678999	-0.08443203	-0.1595074	8.331776	72.88409	
0.2665	0.03629179	-0.08453961	-0.1596152	8.334637	73.12286	
0.267	0.03579276	-0.08464577	-0.1597215	8.338213	73.36173	
0.2675	0.03529292	-0.0847505	-0.1598265	8.341074	73.60069	
0.268	0.03479229	-0.08485379	-0.1599299	8.344173	73.83973	
0.2685	0.03429087	-0.08495563	-0.160032	8.347511	74.07887	
0.269	0.03378868	-0.08505603	-0.1601326	8.350134	74.31808	
0.2695	0.03328574	-0.08515498	-0.1602317	8.352995	74.55737	
0.27	0.03278206	-0.08525248	-0.1603294	8.355618	74.79675	
0.2705	0.03227764	-0.08534852	-0.1604256	8.358479	75.0362	
0.271	0.03177252	-0.08544309	-0.1605204	8.360386	75.2757	
0.2715	0.03126669	-0.0855362	-0.1606137	8.363008	75.51529	
0.272	0.03076017	-0.08562783	-0.1607055	8.365393	75.75494	
0.2725	0.03025298	-0.08571799	-0.1607959	8.367538	75.99465	
0.273	0.02974514	-0.08580668	-0.1608847	8.369684	76.23443	
0.2735	0.02923665	-0.08589388	-0.1609721	8.372068	76.47427	
0.274	0.02872753	-0.08597959	-0.161058	8.373737	76.71416	
0.2745	0.02821779	-0.08606382	-0.1611424	8.375645	76.9541	
0.275	0.02770745	-0.08614655	-0.1612253	8.377075	77.19408	
0.2755	0.02719652	-0.08622779	-0.1613067	8.378744	77.43412	
0.276	0.02668502	-0.08630753	-0.1613867	8.380651	77.67421	
0.2765	0.02617296	-0.08638576	-0.1614651	8.382559	77.91435	
0.277	0.02566035	-0.08646249	-0.161542	8.383274	78.15452	
0.2775	0.02514721	-0.08653771	-0.1616174	8.385181	78.39473	
0.278	0.02463356	-0.08661143	-0.1616913	8.385897	78.63497	
0.2785	0.02411941	-0.08668362	-0.1617636	8.387327	78.87525	
0.279	0.02360477	-0.0867543	-0.1618345	8.388042	79.11555	
0.2795	0.02308965	-0.08682346	-0.1619038	8.388996	79.35587	
0.28	0.02257408	-0.0868911	-0.1619716	8.38995	79.59623	
0.2805	0.02205807	-0.08695721	-0.1620379	8.390427	79.8366	
0.281	0.02154163	-0.0870218	-0.1621027	8.391619	80.077	
0.2815	0.02102477	-0.08708486	-0.1621659	8.391857	80.31741	
0.282	0.02050752	-0.08714639	-0.1622276	8.392096	80.55782	
0.2825	0.01998988	-0.08720639	-0.1622878	8.393049	80.79827	
0.283	0.01947188	-0.08726485	-0.1623465	8.392811	81.0387	
0.2835	0.01895352	-0.08732177	-0.1624036	8.393049	81.27915	
0.284	0.01843482	-0.08737715	-0.1624591	8.393049	81.51959	
0.2845	0.0179158	-0.08743101	-0.1625131	8.393288	81.76004	
0.285	0.01739646	-0.08748331	-0.1625656	8.393526	82.0005	
0.2855	0.01687684	-0.08753408	-0.1626165	8.392572	82.24093	
0.286	0.01635693	-0.0875833	-0.1626659	8.393049	82.48137	
0.2865	0.01583676	-0.08763098	-0.1627138	8.392096	82.72179	
0.287	0.01531634	-0.08767711	-0.1627601	8.392096	82.9622	
0.2875	0.01479569	-0.08772169	-0.1628048	8.39138	83.2026	
0.288	0.01427482	-0.08776473	-0.162848	8.38995	83.44296	
0.2885	0.01375374	-0.08780622	-0.1628897	8.390188	83.68331	
0.289	0.01323247	-0.08784615	-0.1629298	8.388758	83.92364	
0.2895	0.01271103	-0.08788454	-0.1629683	8.388281	84.16394	
0.29	0.01218943	-0.08792137	-0.1630053	8.386374	84.40419	
0.2905	0.01166769	-0.08795666	-0.1630408	8.385658	84.64442	
0.291	0.01114582	-0.08799039	-0.1630747	8.383989	84.88461	
0.2915	0.01062384	-0.08802257	-0.163107	8.382797	85.12476	
0.292	0.01010176	-0.08805319	-0.1631378	8.381844	85.36488	
0.2925	0.009579601	-0.08808227	-0.163167	8.379936	85.60495	
0.293	0.009057372	-0.08810979	-0.1631947	8.379221	85.84499	
0.2935	0.008535089	-0.08813576	-0.1632209	8.377075	86.08498	
0.294	0.008012768	-0.08816018	-0.1632454	8.375168	86.32491	
0.2945	0.007490425	-0.08818305	-0.1632684	8.37326	86.56479	
0.295	0.006968074	-0.08820437	-0.1632899	8.371353	86.80461	
0.2955	0.006445732	-0.08822414	-0.1633099	8.369207	87.04436	
0.296	0.005923411	-0.08824234	-0.1633282	8.3673	87.28407	
0.2965	0.005401129	-0.08825901	-0.163345	8.364439	87.5237	
0.297	0.004878901	-0.08827413	-0.1633603	8.362055	87.76325	
0.2975	0.004356742	-0.0882877	-0.163374	8.359909	88.00275	
0.298	0.003834666	-0.08829972	-0.1633862	8.357763	88.24218	
0.2985	0.003312688	-0.0883102	-0.1633969	8.354902	88.48153	
0.299	0.002790823	-0.08831914	-0.1634059	8.351564	88.72078	
0.2995	0.002269088	-0.08832653	-0.1634135	8.349657	88.95998	
0.3	0.001747495	-0.08833238	-0.1634195	8.346319	89.19909	
0.3005	0.001226061	-0.08833668	-0.1634239	8.34322	89.4381	
0.301	0.0007048012	-0.08833944	-0.1634269	8.339882	89.67702	
0.3015	0.0001837302	-0.08834068	-0.1634282	8.336544	89.91585	
0.302	-0.0003371369	-0.08834037	-0.1634281	8.333683	90.15459	
0.3025	-0.0008577853	-0.08833854	-0.1634264	8.329868	90.39323	
0.303	-0.0013782	-0.08833517	-0.1634232	8.32653	90.63176	
0.3035	-0.001898366	-0.08833027	-0.1634184	8.322716	90.87019	
0.304	-0.002418267	-0.08832385	-0.1634122	8.319378	91.10852	
0.3045	-0.002937891	-0.0883159	-0.1634043	8.315563	91.34675	
0.305	-0.003457222	-0.08830642	-0.163395	8.311987	91.58487	
0.3055	-0.003976246	-0.08829542	-0.1633842	8.307695	91.82286	
0.306	-0.004494948	-0.08828291	-0.1633718	8.303404	92.06074	
0.3065	-0.005013312	-0.08826889	-0.1633579	8.299351	92.2985	
0.307	-0.005531324	-0.08825335	-0.1633425	8.295536	92.53615	
0.3075	-0.006048969	-0.0882363	-0.1633256	8.290768	92.77366	
0.308	-0.006566235	-0.08821775	-0.1633072	8.286476	93.01105	
0.3085	-0.007083104	-0.08819769	-0.1632873	8.281946	93.24831	
0.309	-0.007599565	-0.08817613	-0.1632659	8.277178	93.48544	
0.3095	-0.0081156	-0.08815308	-0.163243	8.272409	93.72242	
0.31	-0.008631197	-0.08812853	-0.1632185	8.267879	93.95928	
0.3105	-0.009146339	-0.08810249	-0.1631926	8.263111	94.196	
0.311	-0.009661014	-0.08807497	-0.1631653	8.257627	94.43256	
0.3115	-0.01017521	-0.08804595	-0.1631364	8.253098	94.669	
0.312	-0.01068891	-0.08801546	-0.163106	8.247375	94.90527	
0.3125	-0.01120209	-0.0879835	-0.1630742	8.242369	95.1414	
0.313	-0.01171476	-0.08795005	-0.1630409	8.236647	95.37736	
0.3135	-0.01222688	-0.08791514	-0.1630061	8.231401	95.61317	
0.314	-0.01273845	-0.08787877	-0.1629699	8.225679	95.84882	
0.3145	-0.01324945	-0.08784094	-0.1629322	8.220434	96.08431	
0.315	-0.01375988	-0.08780165	-0.162893	8.214712	96.31965	
0.3155	-0.01426971	-0.08776091	-0.1628524	8.208752	96.55481	
0.316	-0.01477893	-0.08771872	-0.1628103	8.202791	96.7898	
0.3165	-0.01528753	-0.08767508	-0.1627668	8.196831	97.02463	
0.317	-0.01579549	-0.08763	-0.1627219	8.190393	97.25926	
0.3175	-0.01630281	-0.0875835	-0.1626755	8.18491	97.49374	
0.318	-0.01680946	-0.08753555	-0.1626277	8.177757	97.72802	
0.3185	-0.01731543	-0.08748619	-0.1625784	8.172035	97.96214	
0.319	-0.01782072	-0.0874354	-0.1625278	8.165121	98.19604	
0.3195	-0.0183253	-0.0873832	-0.1624757	8.158922	98.42978	
0.32	-0.01882917	-0.0873296	-0.1624222	8.152008	98.66332	
0.3205	-0.01933231	-0.08727458	-0.1623673	8.145094	98.89666	
0.321	-0.0198347	-0.08721817	-0.162311	8.13818	99.1298	
0.3215	-0.02033634	-0.08716036	-0.1622533	8.131742	99.36275	
0.322	-0.02083721	-0.08710115	-0.1621943	8.124352	99.5955	
0.3225	-0.02133729	-0.08704057	-0.1621338	8.117676	99.82806	
0.323	-0.02183658	-0.08697861	-0.1620719	8.110285	100.0604	
0.3235	-0.02233507	-0.08691527	-0.1620087	8.102894	100.2925	
0.324	-0.02283273	-0.08685056	-0.1619441	8.095741	100.5245	
0.3245	-0.02332956	-0.0867845	-0.1618782	8.087873	100.7562	
0.325	-0.02382555	-0.08671708	-0.1618109	8.080482	100.9876	
0.3255	-0.02432068	-0.08664831	-0.1617422	8.072853	101.2189	
0.326	-0.02481493	-0.08657818	-0.1616722	8.065462	101.45	
0.3265	-0.02530831	-0.08650673	-0.1616009	8.057117	101.6808	
0.327	-0.02580078	-0.08643394	-0.1615282	8.049488	101.9114	
0.3275	-0.02629235	-0.08635983	-0.1614542	8.041143	102.1418	
0.328	-0.026783	-0.08628439	-0.1613789	8.033276	102.3719	
0.3285	-0.02727273	-0.08620765	-0.1613022	8.025169	102.6018	
0.329	-0.0277615	-0.0861296	-0.1612243	8.016825	102.8315	
0.3295	-0.02824932	-0.08605023	-0.161145	8.008242	103.0609	
0.33	-0.02873617	-0.08596959	-0.1610645	7.999897	103.2901	
0.3305	-0.02922205	-0.08588765	-0.1609827	7.991313	103.519	
0.331	-0.02970693	-0.08580443	-0.1608995	7.982969	103.7477	
0.3315	-0.03019082	-0.08571994	-0.1608152	7.974386	103.9761	
0.332	-0.03067369	-0.08563416	-0.1607295	7.965326	104.2043	
0.3325	-0.03115553	-0.08554714	-0.1606426	7.956266	104.4323	
0.333	-0.03163634	-0.08545887	-0.1605544	7.947206	104.6599	
0.3335	-0.0321161	-0.08536935	-0.160465	7.938385	104.8874	
0.334	-0.0325948	-0.08527859	-0.1603743	7.929325	105.1145	
0.3345	-0.03307243	-0.08518659	-0.1602824	7.920026	105.3414	
0.335	-0.03354898	-0.08509337	-0.1601893	7.91049	105.568	
0.3355	-0.03402445	-0.08499893	-0.160095	7.901191	105.7944	
0.336	-0.03449881	-0.08490327	-0.1599994	7.891893	106.0205	
0.3365	-0.03497205	-0.08480641	-0.1599026	7.881879	106.2463	
0.337	-0.03544418	-0.08470836	-0.1598047	7.872581	106.4718	
0.3375	-0.03591517	-0.08460912	-0.1597055	7.862567	106.697	
0.338	-0.03638502	-0.0845087	-0.1596052	7.852792	106.922	
0.3385	-0.03685371	-0.08440711	-0.1595037	7.843017	107.1467	
0.339	-0.03732124	-0.08430434	-0.159401	7.832765	107.3711	
0.3395	-0.0377876	-0.08420042	-0.1592972	7.822752	107.5952	
0.34	-0.03825277	-0.08409535	-0.1591922	7.812976	107.819	
0.3405	-0.03871675	-0.08398914	-0.1590861	7.802486	108.0425	
0.341	-0.03917953	-0.08388179	-0.1589788	7.791996	108.2658	
0.3415	-0.03964109	-0.08377331	-0.1588705	7.781505	108.4887	
0.342	-0.04010143	-0.08366371	-0.1587609	7.770776	108.7113	
0.3425	-0.04056054	-0.083553	-0.1586503	7.760763	108.9336	
0.343	-0.0410184	-0.08344119	-0.1585386	7.749795	109.1556	
0.3435	-0.04147501	-0.08332828	-0.1584257	7.738828	109.3773	
0.344	-0.04193037	-0.08321428	-0.1583118	7.728338	109.5987	
0.3445	-0.04238446	-0.08309921	-0.1581969	7.717371	109.8198	
0.345	-0.04283726	-0.08298305	-0.1580808	7.706403	110.0406	
0.3455	-0.04328879	-0.08286584	-0.1579637	7.695198	110.2611	
0.346	-0.04373902	-0.08274758	-0.1578455	7.68423	110.4812	
0.3465	-0.04418794	-0.08262827	-0.1577263	7.672548	110.701	
0.347	-0.04463555	-0.08250792	-0.157606	7.661342	110.9205	
0.3475	-0.04508184	-0.08238655	-0.1574847	7.650136	111.1396	
0.348	-0.04552681	-0.08226415	-0.1573624	7.638692	111.3585	
0.3485	-0.04597043	-0.08214074	-0.157239	7.62701	111.577	
0.349	-0.04641271	-0.08201633	-0.1571147	7.615327	111.7951	
0.3495	-0.04685364	-0.08189092	-0.1569894	7.603406	112.0129	
0.35	-0.0472932	-0.08176452	-0.156863	7.591724	112.2304	
0.3505	-0.0477314	-0.08163714	-0.1567357	7.579803	112.4476	
0.351	-0.04816821	-0.08150881	-0.1566075	7.567644	112.6644	
0.3515	-0.04860365	-0.0813795	-0.1564783	7.555961	112.8808	
0.352	-0.04903769	-0.08124925	-0.1563481	7.543563	113.0969	
0.3525	-0.04947034	-0.08111805	-0.1562169	7.531404	113.3127	
0.353	-0.04990157	-0.08098593	-0.1560849	7.518768	113.5281	
0.3535	-0.0503314	-0.08085287	-0.1559519	7.506847	113.7432	
0.354	-0.0507598	-0.0807189	-0.155818	7.494211	113.9579	
0.3545	-0.05118678	-0.08058401	-0.1556832	7.482051	114.1722	
0.355	-0.05161233	-0.08044823	-0.1555475	7.469177	114.3862	
0.3555	-0.05203643	-0.08031157	-0.1554109	7.456779	114.5998	
0.356	-0.05245909	-0.08017402	-0.1552734	7.443428	114.813	
0.3565	-0.05288029	-0.0800356	-0.155135	7.43103	115.0259	
0.357	-0.05330004	-0.07989632	-0.1549958	7.418155	115.2384	
0.3575	-0.05371832	-0.07975619	-0.1548558	7.405281	115.4506	
0.358	-0.05413513	-0.07961521	-0.1547148	7.391929	115.6623	
0.3585	-0.05455045	-0.0794734	-0.1545731	7.378578	115.8737	
0.359	-0.05496429	-0.07933076	-0.1544305	7.365703	116.0847	
0.3595	-0.05537665	-0.07918731	-0.1542871	7.352352	116.2954	
0.36	-0.0557875	-0.07904305	-0.1541429	7.339	116.5056	
0.3605	-0.05619685	-0.078898	-0.1539979	7.325172	116.7155	
0.361	-0.0566047	-0.07875215	-0.1538521	7.312297	116.9249	
0.3615	-0.05701104	-0.07860553	-0.1537056	7.298469	117.134	
0.362	-0.05741585	-0.07845812	-0.1535582	7.285118	117.3427	
0.3625	-0.05781915	-0.07830998	-0.1534101	7.270813	117.551	
0.363	-0.05822092	-0.07816107	-0.1532613	7.257461	117.7589	
0.3635	-0.05862116	-0.07801142	-0.1531117	7.243633	117.9665	
0.364	-0.05901986	-0.07786104	-0.1529613	7.229328	118.1736	
0.3645	-0.05941702	-0.07770994	-0.1528103	7.215499	118.3803	
0.365	-0.05981263	-0.07755812	-0.1526585	7.201194	118.5866	
0.3655	-0.06020669	-0.07740559	-0.1525061	7.187366	118.7925	
0.366	-0.06059919	-0.07725238	-0.1523529	7.173061	118.998	
0.3665	-0.06099013	-0.07709847	-0.152199	7.158279	119.203	
0.367	-0.06137951	-0.0769439	-0.1520445	7.144451	119.4077	
0.3675	-0.06176732	-0.07678865	-0.1518893	7.129669	119.612	
0.368	-0.06215356	-0.07663275	-0.1517334	7.115364	119.8158	
0.3685	-0.06253822	-0.07647619	-0.1515769	7.100582	120.0192	
0.369	-0.06292131	-0.076319	-0.1514198	7.0858	120.2222	
0.3695	-0.06330281	-0.07616118	-0.151262	7.071495	120.4248	
0.37	-0.06368271	-0.07600275	-0.1511036	7.056236	120.6269	
0.3705	-0.06406104	-0.0758437	-0.1509446	7.041931	120.8287	
0.371	-0.06443776	-0.07568406	-0.150785	7.026672	121.03	
0.3715	-0.06481289	-0.07552382	-0.1506248	7.01189	121.2308	
0.372	-0.06518642	-0.075363	-0.150464	6.996631	121.4313	
0.3725	-0.06555834	-0.0752016	-0.1503027	6.981372	121.6313	
0.373	-0.06592866	-0.07503965	-0.1501408	6.96659	121.8309	
0.3735	-0.06629737	-0.07487714	-0.1499783	6.950855	122.03	
0.374	-0.06666448	-0.07471409	-0.1498153	6.936073	122.2287	
0.3745	-0.06702996	-0.0745505	-0.1496518	6.920337	122.4269	
0.375	-0.06739383	-0.07438639	-0.1494877	6.904602	122.6247	
0.3755	-0.06775608	-0.07422177	-0.1493231	6.889343	122.8221	
0.376	-0.0681167	-0.07405664	-0.149158	6.873607	123.019	
0.3765	-0.0684757	-0.07389101	-0.1489924	6.858348	123.2155	
0.377	-0.06883308	-0.0737249	-0.1488263	6.842136	123.4115	
0.3775	-0.06918883	-0.07355831	-0.1486598	6.8264	123.6071	
