Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.1845	0.08838249	-0.1633942	-2.545887E-05	-0.002861023	45.00025	
0.185	0.08838359	-0.1633931	-2.545844E-05	-0.002980232	45.00016	
0.1855	0.08838449	-0.1633922	-2.545808E-05	-0.002861023	45.00008	
0.186	0.08838523	-0.1633915	-2.54578E-05	-0.002861023	45	
0.1865	0.08838499	-0.1633917	-2.545791E-05	0.01978874	45.00057	
0.187	0.08838549	-0.1633912	-2.545771E-05	-0.004053116	45.00045	
0.1875	0.08838592	-0.1633908	-2.545754E-05	-0.003933907	45.00034	
0.188	0.0883863	-0.1633904	-2.545739E-05	-0.003933907	45.00023	
0.1885	0.08838664	-0.1633901	-2.545726E-05	-0.003933907	45.00011	
0.189	0.08838695	-0.1633897	-2.545714E-05	-0.003933907	45	
0.1895	0.08838629	-0.1633904	-2.545742E-05	0.02133846	45.00061	
0.19	0.08838651	-0.1633902	-2.545732E-05	-0.004291534	45.00049	
0.1905	0.08838673	-0.16339	-2.545724E-05	-0.004291534	45.00037	
0.191	0.08838694	-0.1633898	-2.545716E-05	-0.004172325	45.00025	
0.1915	0.08838715	-0.1633895	-2.545708E-05	-0.004291534	45.00013	
0.192	0.08838735	-0.1633894	-2.5457E-05	-0.004291534	45	
0.1925	0.08838659	-0.1633901	-2.545731E-05	0.02169609	45.00062	
0.193	0.08838675	-0.16339	-2.545724E-05	-0.004291534	45.0005	
0.1935	0.08838692	-0.1633898	-2.545717E-05	-0.004410744	45.00037	
0.194	0.08838709	-0.1633896	-2.54571E-05	-0.004291534	45.00025	
0.1945	0.08838727	-0.1633894	-2.545703E-05	-0.004410744	45.00013	
0.195	0.08838744	-0.1633893	-2.545697E-05	-0.004291534	45	
0.1955	0.08838666	-0.16339	-2.545729E-05	0.0218153	45.00063	
0.196	0.0883868	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.1965	0.08838696	-0.1633897	-2.545716E-05	-0.004291534	45.00038	
0.197	0.08838712	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.1975	0.08838729	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.198	0.08838746	-0.1633892	-2.545696E-05	-0.004410744	45	
0.1985	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.199	0.08838682	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.1995	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.2	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2005	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.201	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2015	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.202	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2025	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.203	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2035	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.204	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2045	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.205	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2055	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.206	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2065	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.207	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2075	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.208	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2085	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.209	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2095	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.21	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2105	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.211	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2115	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.212	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2125	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.213	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2135	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.214	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2145	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.215	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2155	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.216	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2165	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.217	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2175	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.218	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2185	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.219	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2195	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.22	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2205	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.221	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2215	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.222	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2225	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.223	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2235	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.224	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2245	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.225	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2255	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.226	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2265	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.227	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2275	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.228	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2285	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.229	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2295	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.23	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2305	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.231	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2315	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.232	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2325	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.233	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2335	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.234	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2345	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.235	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2355	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.236	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2365	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.237	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2375	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.238	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2385	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.239	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2395	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.24	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2405	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.241	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2415	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.242	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2425	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.243	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2435	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.244	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2445	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.245	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2455	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.246	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2465	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.247	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2475	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.248	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2485	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.249	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2495	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.25	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2505	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.251	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2515	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.252	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2525	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.253	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2535	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.254	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2545	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.255	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2555	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.256	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2565	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.257	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2575	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.258	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2585	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.259	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2595	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.26	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2605	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.261	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2615	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.262	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2625	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.263	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2635	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.264	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2645	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.265	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2655	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.266	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2665	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.267	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2675	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.268	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2685	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.269	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2695	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.27	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2705	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.271	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2715	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.272	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2725	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.273	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2735	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.274	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2745	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.275	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2755	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.276	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2765	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.277	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2775	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.278	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2785	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.279	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2795	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.28	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2805	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.281	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2815	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.282	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2825	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.283	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2835	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.284	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2845	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.285	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2855	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.286	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2865	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.287	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2875	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.288	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2885	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.289	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2895	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.29	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2905	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.291	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2915	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.292	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2925	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.293	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2935	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.294	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2945	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.295	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2955	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.296	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2965	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.297	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.2975	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.298	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.2985	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.299	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.2995	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.3	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.3005	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.301	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.3015	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.302	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.3025	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.303	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.3035	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.304	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.3045	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.305	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.3055	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.306	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.3065	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.307	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.3075	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.308	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.3085	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.309	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.3095	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.31	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.3105	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.311	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.3115	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.312	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.3125	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.313	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.3135	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.314	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.3145	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.315	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.3155	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.316	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.3165	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.317	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.3175	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.318	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.3185	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.319	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.3195	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.32	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.3205	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.321	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.3215	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.322	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.3225	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.323	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.3235	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.324	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.3245	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.325	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.3255	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.326	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.3265	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.327	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.3275	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.328	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.3285	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.329	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.3295	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.33	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.3305	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.331	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.3315	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.332	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.3325	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.333	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.3335	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.334	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.3345	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.335	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.3355	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.336	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.3365	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.337	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.3375	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.338	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.3385	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.339	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.3395	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.34	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.3405	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.341	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.3415	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.342	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.3425	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.343	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.3435	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.344	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.3445	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.345	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.3455	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.346	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.3465	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.347	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.3475	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.348	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.3485	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.349	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.3495	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.35	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.3505	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.351	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.3515	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.352	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.3525	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.353	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.3535	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.354	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.3545	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.355	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.3555	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.356	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.3565	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.357	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.3575	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.358	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.3585	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
0.359	0.08838713	-0.1633896	-2.545709E-05	-0.004410744	45.00025	
0.3595	0.0883873	-0.1633894	-2.545702E-05	-0.004291534	45.00013	
0.36	0.08838747	-0.1633892	-2.545696E-05	-0.004410744	45	
0.3605	0.08838668	-0.16339	-2.545728E-05	0.0218153	45.00063	
0.361	0.08838683	-0.1633899	-2.545722E-05	-0.004410744	45.0005	
0.3615	0.08838698	-0.1633897	-2.545715E-05	-0.004291534	45.00038	
