Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
1.955	0.08838763	0.01338906	1.054452E-05	0.002384186	-45.00019	
1.9555	0.08838772	0.01338897	1.054452E-05	0.002384186	-45.00013	
1.956	0.08838781	0.01338889	1.054452E-05	0.002384186	-45.00006	
1.9565	0.0883879	0.01338879	1.054452E-05	0.002145767	-45	
1.957	0.08838748	0.01338921	1.054452E-05	-0.01144409	-45.00032	
1.9575	0.08838756	0.01338914	1.054452E-05	0.002145767	-45.00026	
1.958	0.08838763	0.01338906	1.054452E-05	0.002384186	-45.00019	
1.9585	0.08838772	0.01338897	1.054452E-05	0.002384186	-45.00013	
1.959	0.08838781	0.01338889	1.054452E-05	0.002384186	-45.00006	
1.9595	0.0883879	0.01338879	1.054452E-05	0.002145767	-45	
1.96	0.08838748	0.01338921	1.054452E-05	-0.01144409	-45.00032	
1.9605	0.08838756	0.01338914	1.054452E-05	0.002145767	-45.00026	
1.961	0.08838763	0.01338906	1.054452E-05	0.002384186	-45.00019	
1.9615	0.08838772	0.01338897	1.054452E-05	0.002384186	-45.00013	
1.962	0.08838781	0.01338889	1.054452E-05	0.002384186	-45.00006	
1.9625	0.0883879	0.01338879	1.054452E-05	0.002145767	-45	
1.963	0.08838748	0.01338921	1.054452E-05	-0.01144409	-45.00032	
1.9635	0.08838756	0.01338914	1.054452E-05	0.002145767	-45.00026	
1.964	0.08838763	0.01338906	1.054452E-05	0.002384186	-45.00019	
1.9645	0.08838772	0.01338897	1.054452E-05	0.002384186	-45.00013	
1.965	0.08838781	0.01338889	1.054452E-05	0.002384186	-45.00006	
1.9655	0.0883879	0.01338879	1.054452E-05	0.002145767	-45	
1.966	0.08838748	0.01338921	1.054452E-05	-0.01144409	-45.00032	
1.9665	0.08838756	0.01338914	1.054452E-05	0.002145767	-45.00026	
1.967	0.08838763	0.01338906	1.054452E-05	0.002384186	-45.00019	
1.9675	0.08838772	0.01338897	1.054452E-05	0.002384186	-45.00013	
1.968	0.08838781	0.01338889	1.054452E-05	0.002384186	-45.00006	
1.9685	0.0883879	0.01338879	1.054452E-05	0.002145767	-45	
1.969	0.08838748	0.01338921	1.054452E-05	-0.01144409	-45.00032	
1.9695	0.08838756	0.01338914	1.054452E-05	0.002145767	-45.00026	
1.97	0.08838763	0.01338906	1.054452E-05	0.002384186	-45.00019	
1.9705	0.08838772	0.01338897	1.054452E-05	0.002384186	-45.00013	
1.971	0.08838781	0.01338889	1.054452E-05	0.002384186	-45.00006	
1.9715	0.0883879	0.01338879	1.054452E-05	0.002145767	-45	
1.972	0.08838748	0.01338921	1.054452E-05	-0.01144409	-45.00032	
1.9725	0.08838756	0.01338914	1.054452E-05	0.002145767	-45.00026	
1.973	0.08838763	0.01338906	1.054452E-05	0.002384186	-45.00019	
1.9735	0.08838772	0.01338897	1.054452E-05	0.002384186	-45.00013	
1.974	0.08838781	0.01338889	1.054452E-05	0.002384186	-45.00006	
1.9745	0.0883879	0.01338879	1.054452E-05	0.002145767	-45	
1.975	0.08838748	0.01338921	1.054452E-05	-0.01144409	-45.00032	
1.9755	0.08838756	0.01338914	1.054452E-05	0.002145767	-45.00026	
1.976	0.08838763	0.01338906	1.054452E-05	0.002384186	-45.00019	
1.9765	0.08838772	0.01338897	1.054452E-05	0.002384186	-45.00013	
1.977	0.08838781	0.01338889	1.054452E-05	0.002384186	-45.00006	
1.9775	0.0883879	0.01338879	1.054452E-05	0.002145767	-45	
1.978	0.08838748	0.01338921	1.054452E-05	-0.01144409	-45.00032	
1.9785	0.08838756	0.01338914	1.054452E-05	0.002145767	-45.00026	
1.979	0.08838763	0.01338906	1.054452E-05	0.002384186	-45.00019	
1.9795	0.08838772	0.01338897	1.054452E-05	0.002384186	-45.00013	
1.98	0.08838781	0.01338889	1.054452E-05	0.002384186	-45.00006	
1.9805	0.0883879	0.01338879	1.054452E-05	0.002145767	-45	
1.981	0.08838748	0.01338921	1.054452E-05	-0.01144409	-45.00032	
1.9815	0.08838756	0.01338914	1.054452E-05	0.002145767	-45.00026	
1.982	0.08838763	0.01338906	1.054452E-05	0.002384186	-45.00019	
1.9825	0.08838772	0.01338897	1.054452E-05	0.002384186	-45.00013	
1.983	0.08838781	0.01338889	1.054452E-05	0.002384186	-45.00006	
1.9835	0.0883879	0.01338879	1.054452E-05	0.002145767	-45	
1.984	0.08838748	0.01338921	1.054452E-05	-0.01144409	-45.00032	
1.9845	0.08838756	0.01338914	1.054452E-05	0.002145767	-45.00026	
1.985	0.08838763	0.01338906	1.054452E-05	0.002384186	-45.00019	
1.9855	0.08838772	0.01338897	1.054452E-05	0.002384186	-45.00013	
1.986	0.08838781	0.01338889	1.054452E-05	0.002384186	-45.00006	
1.9865	0.0883879	0.01338879	1.054452E-05	0.002145767	-45	
1.987	0.08838748	0.01338921	1.054452E-05	-0.01144409	-45.00032	
1.9875	0.08838756	0.01338914	1.054452E-05	0.002145767	-45.00026	
1.988	0.08838763	0.01338906	1.054452E-05	0.002384186	-45.00019	
1.9885	0.08838772	0.01338897	1.054452E-05	0.002384186	-45.00013	
1.989	0.08838781	0.01338889	1.054452E-05	0.002384186	-45.00006	
1.9895	0.0883879	0.01338879	1.054452E-05	0.002145767	-45	
1.99	0.08838748	0.01338921	1.054452E-05	-0.01144409	-45.00032	
1.9905	0.08838756	0.01338914	1.054452E-05	0.002145767	-45.00026	
1.991	0.08838763	0.01338906	1.054452E-05	0.002384186	-45.00019	
1.9915	0.08838772	0.01338897	1.054452E-05	0.002384186	-45.00013	
1.992	0.08838781	0.01338889	1.054452E-05	0.002384186	-45.00006	
1.9925	0.0883879	0.01338879	1.054452E-05	0.002145767	-45	
1.993	0.08838748	0.01338921	1.054452E-05	-0.01144409	-45.00032	
1.9935	0.08838756	0.01338914	1.054452E-05	0.002145767	-45.00026	
1.994	0.08838763	0.01338906	1.054452E-05	0.002384186	-45.00019	
1.9945	0.08838772	0.01338897	1.054452E-05	0.002384186	-45.00013	
1.995	0.08838781	0.01338889	1.054452E-05	0.002384186	-45.00006	
1.9955	0.0883879	0.01338879	1.054452E-05	0.002145767	-45	
1.996	0.08838748	0.01338921	1.054452E-05	-0.01144409	-45.00032	
1.9965	0.08838756	0.01338914	1.054452E-05	0.002145767	-45.00026	
1.997	0.08838763	0.01338906	1.054452E-05	0.002384186	-45.00019	
1.9975	0.08838772	0.01338897	1.054452E-05	0.002384186	-45.00013	
1.998	0.08838781	0.01338889	1.054452E-05	0.002384186	-45.00006	
1.9985	0.0883879	0.01338879	1.054452E-05	0.002145767	-45	
1.999	0.08838748	0.01338921	1.054452E-05	-0.01144409	-45.00032	
1.9995	0.08838756	0.01338914	1.054452E-05	0.002145767	-45.00026	
2	0.08838763	0.01338906	1.054452E-05	0.002384186	-45.00019	
2.0005	0.08838772	0.01338897	1.054452E-05	0.002384186	-45.00013	
2.001	0.08838781	0.01338889	1.054452E-05	0.002384186	-45.00006	
2.0015	0.0883879	0.01338879	1.054452E-05	0.002145767	-45	
2.002	0.088389	0.01338769	1.054451E-05	0.02276897	-44.99934	
2.0025	0.0883911	0.01338559	1.05445E-05	0.04589557	-44.99803	
2.003	0.08839419	0.0133825	1.054448E-05	0.06866455	-44.99606	
2.0035	0.08839827	0.01337841	1.054445E-05	0.0911951	-44.99345	
2.004	0.08840335	0.01337333	1.054442E-05	0.1140833	-44.99018	
2.0045	0.08840942	0.01336726	1.054439E-05	0.1369715	-44.98626	
2.005	0.08841649	0.01336019	1.054436E-05	0.1593828	-44.98169	
2.0055	0.08842456	0.01335212	1.054434E-05	0.1821518	-44.97647	
2.006	0.08843361	0.01334305	1.054431E-05	0.2045631	-44.97061	
2.0065	0.08844366	0.01333299	1.054429E-05	0.2275705	-44.96409	
2.007	0.0884547	0.01332193	1.054427E-05	0.2499819	-44.95693	
2.0075	0.08846674	0.01330987	1.054425E-05	0.2726316	-44.94912	
2.008	0.08847978	0.01329681	1.054423E-05	0.295043	-44.94067	
2.0085	0.08849381	0.01328276	1.054421E-05	0.3175735	-44.93157	
2.009	0.08850883	0.0132677	1.054419E-05	0.3403425	-44.92182	
2.0095	0.08852484	0.01325164	1.054417E-05	0.3626346	-44.91143	
2.01	0.08854185	0.01323458	1.054415E-05	0.385046	-44.9004	
2.0105	0.08855985	0.01321651	1.054413E-05	0.4079342	-44.88871	
2.011	0.08857884	0.01319744	1.054411E-05	0.4305839	-44.87638	
2.0115	0.08859883	0.01317737	1.054409E-05	0.4532337	-44.8634	
2.012	0.0886198	0.01315629	1.054407E-05	0.4757642	-44.84977	
2.0125	0.08864176	0.01313421	1.054404E-05	0.4981756	-44.83549	
2.013	0.08866472	0.01311112	1.054401E-05	0.5210638	-44.82056	
2.0135	0.08868866	0.01308702	1.054397E-05	0.5434752	-44.805	
2.014	0.08871359	0.01306191	1.054394E-05	0.5661249	-44.78878	
2.0145	0.08873951	0.01303579	1.05439E-05	0.5887747	-44.77191	
2.015	0.08876643	0.01300866	1.054385E-05	0.611186	-44.7544	
2.0155	0.08879433	0.01298052	1.05438E-05	0.6341934	-44.73623	
2.016	0.08882321	0.01295136	1.054374E-05	0.6566047	-44.71742	
2.0165	0.08885308	0.01292119	1.054368E-05	0.6794929	-44.69796	
2.017	0.08888394	0.01289	1.054361E-05	0.7019042	-44.67785	
2.0175	0.08891578	0.01285779	1.054354E-05	0.724554	-44.65709	
2.018	0.0889486	0.01282456	1.054345E-05	0.7474422	-44.63568	
2.0185	0.08898241	0.01279031	1.054336E-05	0.7699727	-44.61362	
2.019	0.0890172	0.01275503	1.054327E-05	0.7926225	-44.59092	
2.0195	0.08905297	0.01271874	1.054316E-05	0.8156299	-44.56755	
2.02	0.08908972	0.01268141	1.054304E-05	0.837922	-44.54354	
2.0205	0.08912745	0.01264306	1.054292E-05	0.8608102	-44.51888	
2.021	0.08916616	0.01260368	1.054278E-05	0.8835792	-44.49357	
2.0215	0.08920585	0.01256327	1.054264E-05	0.9061098	-44.46761	
2.022	0.08924653	0.01252183	1.054248E-05	0.9291171	-44.44099	
2.0225	0.08928817	0.01247935	1.054231E-05	0.9517669	-44.41373	
2.023	0.08933078	0.01243583	1.054212E-05	0.9746551	-44.38581	
2.0235	0.08937437	0.01239128	1.054193E-05	0.9974241	-44.35723	
2.024	0.08941894	0.01234568	1.054172E-05	1.020074	-44.32801	
2.0245	0.08946448	0.01229904	1.05415E-05	1.042724	-44.29814	
2.025	0.08951098	0.01225136	1.054126E-05	1.065612	-44.26761	
2.0255	0.08955846	0.01220263	1.0541E-05	1.0885	-44.23643	
2.026	0.0896069	0.01215286	1.054073E-05	1.111388	-44.20459	
2.0265	0.08965632	0.01210203	1.054044E-05	1.134276	-44.17209	
2.027	0.0897067	0.01205015	1.054014E-05	1.157284	-44.13894	
2.0275	0.08975804	0.01199721	1.053981E-05	1.180053	-44.10513	
2.028	0.08981035	0.01194321	1.053947E-05	1.202822	-44.07067	
2.0285	0.08986362	0.01188816	1.053911E-05	1.225829	-44.03556	
2.029	0.08991786	0.01183204	1.053872E-05	1.248717	-43.99979	
2.0295	0.08997305	0.01177486	1.053832E-05	1.271605	-43.96336	
2.03	0.0900292	0.0117166	1.053789E-05	1.294613	-43.92627	
2.0305	0.0900863	0.01165728	1.053744E-05	1.31762	-43.88852	
2.031	0.09014437	0.01159688	1.053696E-05	1.340389	-43.85012	
2.0315	0.0902034	0.01153541	1.053646E-05	1.363516	-43.81106	
2.032	0.09026336	0.01147287	1.053594E-05	1.386285	-43.77135	
2.0325	0.09032428	0.01140924	1.053539E-05	1.409531	-43.73096	
2.033	0.09038615	0.01134452	1.053481E-05	1.432419	-43.68993	
2.0335	0.09044897	0.01127872	1.053421E-05	1.455545	-43.64823	
2.034	0.09051274	0.01121183	1.053357E-05	1.478433	-43.60588	
2.0345	0.09057745	0.01114385	1.05329E-05	1.501441	-43.56287	
2.035	0.0906431	0.01107478	1.053221E-05	1.524806	-43.51918	
2.0355	0.09070969	0.0110046	1.053148E-05	1.548052	-43.47483	
2.036	0.09077723	0.01093333	1.053072E-05	1.571178	-43.42982	
2.0365	0.0908457	0.01086095	1.052992E-05	1.594186	-43.38415	
2.037	0.09091511	0.01078746	1.052909E-05	1.617312	-43.33782	
2.0375	0.09098544	0.01071286	1.052822E-05	1.640439	-43.29082	
2.038	0.09105672	0.01063715	1.052732E-05	1.663804	-43.24316	
2.0385	0.09112892	0.01056032	1.052638E-05	1.686692	-43.19484	
2.039	0.09120205	0.01048236	1.05254E-05	1.710057	-43.14585	
2.0395	0.09127611	0.01040329	1.052438E-05	1.733303	-43.0962	
2.04	0.09135109	0.01032309	1.052331E-05	1.756668	-43.04587	
2.0405	0.091427	0.01024176	1.052221E-05	1.779914	-42.99488	
2.041	0.09150382	0.0101593	1.052106E-05	1.803279	-42.94322	
2.0415	0.09158157	0.01007569	1.051987E-05	1.826644	-42.89089	
2.042	0.09166022	0.009990948	1.051863E-05	1.850128	-42.83789	
2.0425	0.0917398	0.009905059	1.051734E-05	1.873493	-42.78422	
2.043	0.09182028	0.009818022	1.051601E-05	1.896739	-42.72988	
2.0435	0.09190168	0.009729832	1.051463E-05	1.920223	-42.67487	
2.044	0.09198398	0.009640487	1.05132E-05	1.943707	-42.61919	
2.0445	0.09206719	0.009549981	1.051171E-05	1.966953	-42.56284	
2.045	0.0921513	0.009458311	1.051017E-05	1.990676	-42.50581	
2.0455	0.0922363	0.009365476	1.050858E-05	2.013922	-42.44811	
2.046	0.09232222	0.009271468	1.050693E-05	2.037406	-42.38974	
2.0465	0.09240901	0.009176285	1.050522E-05	2.061009	-42.3307	
2.047	0.09249672	0.009079924	1.050346E-05	2.084613	-42.27098	
2.0475	0.0925853	0.00898238	1.050164E-05	2.108455	-42.21058	
2.048	0.09267477	0.008883647	1.049975E-05	2.131701	-42.14951	
2.0485	0.09276512	0.008783723	1.04978E-05	2.155304	-42.08776	
2.049	0.09285636	0.008682605	1.049579E-05	2.179146	-42.02534	
2.0495	0.09294848	0.008580287	1.049372E-05	2.203107	-41.96222	
2.05	0.09304147	0.008476763	1.049157E-05	2.22671	-41.89843	
2.0505	0.09313535	0.008372031	1.048936E-05	2.250314	-41.83397	
2.051	0.09323009	0.008266087	1.048708E-05	2.274156	-41.76882	
2.0515	0.0933257	0.008158926	1.048473E-05	2.297759	-41.70299	
2.052	0.09342217	0.008050543	1.048231E-05	2.321482	-41.63649	
2.0525	0.09351951	0.007940935	1.047981E-05	2.345562	-41.56929	
2.053	0.0936177	0.007830095	1.047724E-05	2.369165	-41.50142	
2.0535	0.09371676	0.007718022	1.047458E-05	2.393126	-41.43286	
2.054	0.09381666	0.007604708	1.047185E-05	2.417088	-41.36362	
2.0545	0.09391741	0.007490151	1.046904E-05	2.441049	-41.29369	
2.055	0.09401902	0.007374344	1.046615E-05	2.46489	-41.22307	
2.0555	0.09412146	0.007257284	1.046318E-05	2.488852	-41.15177	
2.056	0.09422474	0.007138966	1.046012E-05	2.513051	-41.07978	
2.0565	0.09432887	0.007019385	1.045697E-05	2.536893	-41.0071	
2.057	0.09443382	0.006898537	1.045374E-05	2.560973	-40.93373	
2.0575	0.09453961	0.006776416	1.045041E-05	2.585053	-40.85968	
2.058	0.09464622	0.006653017	1.044699E-05	2.609014	-40.78493	
2.0585	0.09475366	0.006528336	1.044348E-05	2.633333	-40.7095	
2.059	0.09486192	0.006402366	1.043988E-05	2.657532	-40.63336	
2.0595	0.09497099	0.006275105	1.043617E-05	2.681494	-40.55654	
2.06	0.09508087	0.006146547	1.043237E-05	2.705931	-40.47902	
2.0605	0.09519156	0.006016686	1.042847E-05	2.73025	-40.40081	
2.061	0.09530305	0.005885517	1.042446E-05	2.75445	-40.3219	
2.0615	0.09541535	0.005753035	1.042035E-05	2.778649	-40.2423	
2.062	0.09552843	0.005619235	1.041614E-05	2.803087	-40.16199	
2.0625	0.09564232	0.005484111	1.041181E-05	2.827525	-40.08099	
2.063	0.09575699	0.005347659	1.040738E-05	2.851724	-39.99929	
2.0635	0.09587245	0.005209872	1.040283E-05	2.876401	-39.91689	
2.064	0.09598868	0.005070746	1.039817E-05	2.900839	-39.83379	
2.0645	0.0961057	0.004930275	1.03934E-05	2.925157	-39.74999	
2.065	0.0962235	0.004788454	1.038851E-05	2.949595	-39.66549	
2.0655	0.09634205	0.004645278	1.03835E-05	2.974272	-39.58028	
2.066	0.09646137	0.004500741	1.037836E-05	2.998948	-39.49437	
2.0665	0.09658145	0.004354835	1.03731E-05	3.023386	-39.40776	
2.067	0.09670229	0.004207558	1.036772E-05	3.048062	-39.32043	
2.0675	0.09682387	0.004058904	1.036221E-05	3.072381	-39.23242	
2.068	0.0969462	0.003908867	1.035657E-05	3.097415	-39.14368	
2.0685	0.09706928	0.003757439	1.035079E-05	3.122091	-39.05424	
2.069	0.09719308	0.003604617	1.034489E-05	3.146648	-38.9641	
2.0695	0.09731762	0.003450394	1.033884E-05	3.171801	-38.87323	
2.07	0.09744289	0.003294766	1.033266E-05	3.196358	-38.78166	
2.0705	0.09756887	0.003137724	1.032634E-05	3.221392	-38.68938	
2.071	0.09769558	0.002979264	1.031987E-05	3.246307	-38.59638	
2.0715	0.09782299	0.00281938	1.031326E-05	3.271103	-38.50267	
2.072	0.09795112	0.002658067	1.03065E-05	3.296256	-38.40824	
2.0725	0.09807995	0.002495316	1.02996E-05	3.321171	-38.31309	
2.073	0.09820948	0.002331124	1.029254E-05	3.345966	-38.21724	
2.0735	0.0983397	0.002165484	1.028533E-05	3.371	-38.12067	
2.074	0.0984706	0.001998389	1.027796E-05	3.396272	-38.02337	
2.0745	0.09860218	0.001829834	1.027044E-05	3.421187	-37.92536	
2.075	0.09873445	0.001659814	1.026275E-05	3.44646	-37.82663	
2.0755	0.09886738	0.00148832	1.02549E-05	3.471613	-37.72717	
2.076	0.09900097	0.001315348	1.024688E-05	3.496766	-37.627	
2.0765	0.09913522	0.001140892	1.023869E-05	3.522038	-37.5261	
2.077	0.09927013	0.0009649451	1.023034E-05	3.547549	-37.42447	
2.0775	0.09940568	0.0007874998	1.022181E-05	3.572583	-37.32212	
2.078	0.09954188	0.0006085509	1.02131E-05	3.597855	-37.21905	
2.0785	0.09967871	0.0004280916	1.020422E-05	3.623605	-37.11524	
2.079	0.09981617	0.0002461166	1.019516E-05	3.648758	-37.01071	
2.0795	0.09995425	6.261773E-05	1.018591E-05	3.674626	-36.90544	
2.08	0.1000929	-0.0001224099	1.017648E-05	3.699898	-36.79945	
2.0805	0.1002323	-0.0003089721	1.016686E-05	3.72529	-36.69273	
2.081	0.1003722	-0.0004970778	1.015704E-05	3.751039	-36.58527	
2.0815	0.1005127	-0.0006867318	1.014704E-05	3.776669	-36.47707	
2.082	0.1006538	-0.0008779412	1.013684E-05	3.802061	-36.36815	
2.0825	0.1007955	-0.001070712	1.012644E-05	3.82781	-36.25849	
2.083	0.1009378	-0.00126505	1.011584E-05	3.853559	-36.1481	
2.0835	0.1010806	-0.001460965	1.010503E-05	3.879428	-36.03696	
2.084	0.101224	-0.001658461	1.009402E-05	3.904938	-35.92509	
2.0845	0.101368	-0.001857545	1.008279E-05	3.930926	-35.81248	
2.085	0.1015125	-0.002058225	1.007136E-05	3.956795	-35.69912	
2.0855	0.1016576	-0.002260508	1.005971E-05	3.982782	-35.58503	
2.086	0.1018032	-0.002464398	1.004784E-05	4.00877	-35.47018	
2.0865	0.1019493	-0.002669904	1.003575E-05	4.034519	-35.3546	
2.087	0.102096	-0.002877031	1.002344E-05	4.060626	-35.23827	
2.0875	0.1022431	-0.003085786	1.00109E-05	4.086494	-35.1212	
2.088	0.1023908	-0.003296176	9.998129E-06	4.11272	-35.00338	
2.0885	0.102539	-0.003508209	9.985127E-06	4.138827	-34.88482	
2.089	0.1026876	-0.003721889	9.97189E-06	4.164696	-34.76551	
2.0895	0.1028368	-0.003937226	9.958414E-06	4.19116	-34.64544	
2.09	0.1029864	-0.004154225	9.944698E-06	4.217267	-34.52462	
2.0905	0.1031365	-0.004372895	9.930735E-06	4.243731	-34.40305	
2.091	0.1032871	-0.00459324	9.916526E-06	4.270196	-34.28072	
2.0915	0.1034381	-0.00481527	9.902068E-06	4.296303	-34.15763	
2.092	0.1035896	-0.005038991	9.887355E-06	4.322648	-34.0338	
2.0925	0.1037415	-0.00526441	9.872386E-06	4.349232	-33.90921	
2.093	0.1038938	-0.005491533	9.857157E-06	4.375577	-33.78386	
2.0935	0.1040466	-0.005720369	9.841667E-06	4.40228	-33.65774	
2.094	0.1041998	-0.005950921	9.825909E-06	4.428864	-33.53086	
2.0945	0.1043533	-0.0061832	9.809882E-06	4.455328	-33.40322	
2.095	0.1045073	-0.006417211	9.793584E-06	4.481554	-33.27484	
2.0955	0.1046617	-0.006652962	9.777009E-06	4.508495	-33.14568	
2.096	0.1048164	-0.006890459	9.760154E-06	4.535079	-33.01576	
2.0965	0.1049715	-0.00712971	9.743019E-06	4.56202	-32.88507	
2.097	0.1051269	-0.007370719	9.725598E-06	4.588842	-32.7536	
2.0975	0.1052827	-0.007613499	9.707888E-06	4.615426	-32.62138	
2.098	0.1054389	-0.007858053	9.689887E-06	4.642487	-32.48838	
2.0985	0.1055954	-0.008104389	9.67159E-06	4.669428	-32.35462	
2.099	0.1057522	-0.008352513	9.652995E-06	4.696131	-32.22008	
2.0995	0.1059093	-0.008602435	9.634098E-06	4.723191	-32.08477	
2.1	0.1060667	-0.008854158	9.614895E-06	4.750371	-31.94868	
2.1005	0.1062244	-0.009107693	9.595383E-06	4.777551	-31.81182	
2.101	0.1063824	-0.009363047	9.575559E-06	4.804492	-31.67418	
2.1015	0.1065407	-0.009620224	9.555419E-06	4.831314	-31.53577	
2.102	0.1066992	-0.009879231	9.534959E-06	4.858732	-31.39658	
2.1025	0.106858	-0.01014008	9.514176E-06	4.885793	-31.25661	
2.103	0.1070171	-0.01040277	9.493067E-06	4.913092	-31.11586	
2.1035	0.1071763	-0.01066732	9.471628E-06	4.940629	-30.97432	
2.104	0.1073358	-0.01093372	9.449855E-06	4.96769	-30.83201	
2.1045	0.1074955	-0.01120199	9.427745E-06	4.995346	-30.6889	
2.105	0.1076554	-0.01147214	9.405294E-06	5.022764	-30.54501	
2.1055	0.1078155	-0.01174417	9.382499E-06	5.050063	-30.40034	
2.106	0.1079757	-0.01201808	9.359355E-06	5.077481	-30.25488	
2.1065	0.1081362	-0.01229389	9.33586E-06	5.105257	-30.10863	
2.107	0.1082968	-0.0125716	9.31201E-06	5.132436	-29.96159	
2.1075	0.1084575	-0.01285123	9.287799E-06	5.160331	-29.81376	
2.108	0.1086184	-0.01313276	9.263226E-06	5.188107	-29.66513	
2.1085	0.1087794	-0.01341623	9.238286E-06	5.215764	-29.51571	
2.109	0.1089405	-0.01370162	9.212977E-06	5.24342	-29.3655	
2.1095	0.1091017	-0.01398895	9.187292E-06	5.271315	-29.21449	
2.11	0.109263	-0.01427822	9.161228E-06	5.29921	-29.06267	
2.1105	0.1094243	-0.01456945	9.134783E-06	5.327105	-28.91006	
2.111	0.1095858	-0.01486263	9.107952E-06	5.355	-28.75665	
2.1115	0.1097472	-0.01515778	9.080732E-06	5.383014	-28.60244	
2.112	0.1099088	-0.01545491	9.053117E-06	5.41085	-28.44743	
2.1125	0.1100703	-0.01575401	9.025105E-06	5.438923	-28.29162	
2.113	0.1102318	-0.0160551	8.996692E-06	5.466997	-28.135	
2.1135	0.1103934	-0.01635818	8.967872E-06	5.49519	-27.97758	
2.114	0.1105549	-0.01666326	8.938643E-06	5.523324	-27.81934	
2.1145	0.1107165	-0.01697035	8.909E-06	5.551517	-27.66031	
2.115	0.110878	-0.01727945	8.878939E-06	5.57959	-27.50046	
2.1155	0.1110394	-0.01759057	8.848457E-06	5.608081	-27.3398	
2.116	0.1112008	-0.01790371	8.817548E-06	5.636394	-27.17833	
2.1165	0.1113621	-0.01821889	8.786211E-06	5.664706	-27.01605	
2.117	0.1115233	-0.01853611	8.754439E-06	5.693197	-26.85295	
2.1175	0.1116844	-0.01885537	8.72223E-06	5.721688	-26.68904	
2.118	0.1118453	-0.01917669	8.689578E-06	5.750119	-26.52431	
2.1185	0.1120062	-0.01950007	8.656479E-06	5.77867	-26.35876	
2.119	0.1121669	-0.01982552	8.622929E-06	5.80734	-26.19239	
2.1195	0.1123274	-0.02015303	8.588925E-06	5.835711	-26.02521	
2.12	0.1124878	-0.02048263	8.554463E-06	5.864441	-25.85721	
2.1205	0.112648	-0.02081431	8.519535E-06	5.893111	-25.68838	
2.121	0.1128079	-0.02114808	8.484141E-06	5.922079	-25.51873	
2.1215	0.1129677	-0.02148395	8.448276E-06	5.950748	-25.34825	
2.122	0.1131272	-0.02182193	8.411934E-06	5.979537	-25.17695	
2.1225	0.1132865	-0.02216201	8.375111E-06	6.008446	-25.00482	
2.123	0.1134455	-0.02250422	8.337804E-06	6.037294	-24.83187	
2.1235	0.1136042	-0.02284854	8.300007E-06	6.066381	-24.65808	
2.124	0.1137626	-0.02319499	8.261717E-06	6.095111	-24.48346	
2.1245	0.1139208	-0.02354358	8.222929E-06	6.124258	-24.30802	
2.125	0.1140786	-0.02389431	8.183639E-06	6.153285	-24.13174	
2.1255	0.114236	-0.02424718	8.143842E-06	6.182491	-23.95462	
2.126	0.1143931	-0.02460221	8.103535E-06	6.211519	-23.77668	
