Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
6.1505	0.125	1.527325E-05	-0.07499819	-2.379238E-06	-0.0008366164	
6.151	0.125	1.527325E-05	-0.07499819	-2.373781E-06	-0.0008366845	
6.1515	0.125	1.527325E-05	-0.07499819	-2.377419E-06	-0.0008367526	
6.152	0.125	1.527325E-05	-0.07499819	-2.3756E-06	-0.0008368206	
6.1525	0.125	1.527325E-05	-0.07499819	-2.3756E-06	-0.0008368887	
6.153	0.125	1.527325E-05	-0.07499819	-2.3756E-06	-0.0008369567	
6.1535	0.125	1.527325E-05	-0.07499819	-2.3756E-06	-0.0008370248	
6.154	0.125	1.527325E-05	-0.07499819	-2.373781E-06	-0.0008370928	
6.1545	0.125	1.527325E-05	-0.07499819	-2.377419E-06	-0.0008371609	
6.155	0.125	1.527325E-05	-0.07499819	-2.3756E-06	-0.000837229	
6.1555	0.125	1.527325E-05	-0.07499819	-2.3756E-06	-0.000837297	
6.156	0.125	1.527325E-05	-0.07499819	-2.3756E-06	-0.0008373651	
6.1565	0.125	1.527325E-05	-0.07499819	-2.3756E-06	-0.0008374332	
6.157	0.125	1.527325E-05	-0.07499819	9.640643E-08	-0.0008374304	
6.1575	0.125	1.527325E-05	-0.07499819	-4.529284E-06	-0.0008375601	
6.158	0.125	1.527325E-05	-0.07499819	-2.650267E-06	-0.0008376361	
6.1585	0.125	1.527325E-05	-0.07499819	-2.413799E-06	-0.0008377052	
6.159	0.125	1.527325E-05	-0.07499819	-2.381057E-06	-0.0008377734	
6.1595	0.125	1.527325E-05	-0.07499819	-2.377419E-06	-0.0008378415	
6.16	0.125	1.527325E-05	-0.07499819	-2.373781E-06	-0.0008379095	
6.160501	0.125	1.527325E-05	-0.07499819	-2.377419E-06	-0.0008379776	
6.161	0.125	1.527325E-05	-0.07499819	-2.3756E-06	-0.0008380457	
6.1615	0.125	1.527325E-05	-0.07499819	-2.377419E-06	-0.0008381138	
6.162	0.125	1.527325E-05	-0.07499819	-2.371962E-06	-0.0008381818	
6.1625	0.125	1.527325E-05	-0.07499819	-2.379238E-06	-0.0008382499	
6.163	0.125	1.527325E-05	-0.07499819	-2.373781E-06	-0.0008383179	
6.1635	0.125	1.527325E-05	-0.07499819	-2.3756E-06	-0.000838386	
6.164001	0.125	1.527325E-05	-0.07499819	-2.373781E-06	-0.000838454	
6.1645	0.125	1.527325E-05	-0.07499819	-2.3756E-06	-0.000838522	
6.165	0.125	1.527325E-05	-0.07499819	-2.3756E-06	-0.0008385901	
6.1655	0.125	1.527325E-05	-0.07499819	-2.3756E-06	-0.0008386581	
6.166	0.125	1.527325E-05	-0.07499819	-2.3756E-06	-0.0008387262	
6.1665	0.125	1.527325E-05	-0.07499819	-2.3756E-06	-0.0008387943	
6.167	0.125	1.527325E-05	-0.07499819	-2.373781E-06	-0.0008388623	
6.1675	0.125	1.527325E-05	-0.07499819	-2.377419E-06	-0.0008389304	
6.168	0.125	1.527325E-05	-0.07499819	-2.371962E-06	-0.0008389983	
6.1685	0.125	1.527325E-05	-0.07499819	-2.377419E-06	-0.0008390664	
6.169	0.125	1.527325E-05	-0.07499819	-2.373781E-06	-0.0008391344	
6.1695	0.125	1.527325E-05	-0.07499819	-2.3756E-06	-0.0008392025	
6.17	0.125	1.527325E-05	-0.07499819	-2.3756E-06	-0.0008392705	
6.1705	0.125	1.527325E-05	-0.07499819	-2.3756E-06	-0.0008393386	
6.171	0.125	1.527325E-05	-0.07499819	-2.3756E-06	-0.0008394066	
6.1715	0.125	1.527325E-05	-0.07499819	-2.3756E-06	-0.0008394747	
6.172	0.125	1.527325E-05	-0.07499819	-2.373781E-06	-0.0008395427	
6.1725	0.125	1.527325E-05	-0.07499819	-2.3756E-06	-0.0008396108	
6.173	0.125	1.527325E-05	-0.07499819	-2.373781E-06	-0.0008396787	
6.1735	0.125	1.527325E-05	-0.07499819	-2.377419E-06	-0.0008397469	
6.174	0.125	1.527325E-05	-0.07499819	-2.373781E-06	-0.0008398149	
6.1745	0.125	1.527325E-05	-0.07499819	-2.3756E-06	-0.0008398829	
6.175	0.125	1.527325E-05	-0.07499819	-2.3756E-06	-0.000839951	
6.1755	0.125	1.527325E-05	-0.07499819	-2.379238E-06	-0.0008400191	
6.176	0.125	1.527325E-05	-0.07499819	-2.371962E-06	-0.0008400871	
6.1765	0.125	1.527325E-05	-0.07499819	-2.379238E-06	-0.0008401553	
6.177001	0.125	1.527325E-05	-0.07499818	9.822542E-08	-0.0008401524	
6.1775	0.125	1.527325E-05	-0.07499818	-4.529284E-06	-0.0008402822	
6.178	0.125	1.527325E-05	-0.07499818	-2.650267E-06	-0.0008403581	
6.1785	0.125	1.527325E-05	-0.07499818	-2.41198E-06	-0.0008404272	
6.179	0.125	1.527325E-05	-0.07499818	-2.381057E-06	-0.0008404955	
6.1795	0.125	1.527325E-05	-0.07499818	-2.3756E-06	-0.0008405635	
6.18	0.125	1.527325E-05	-0.07499818	-2.3756E-06	-0.0008406315	
6.180501	0.125	1.527324E-05	-0.07499818	-2.3756E-06	-0.0008406996	
6.181	0.125	1.527324E-05	-0.07499818	-2.371962E-06	-0.0008407676	
6.1815	0.125	1.527324E-05	-0.07499818	-2.379238E-06	-0.0008408357	
6.182	0.125	1.527324E-05	-0.07499818	-2.373781E-06	-0.0008409037	
6.1825	0.125	1.527324E-05	-0.07499818	-2.377419E-06	-0.0008409718	
6.183	0.125	1.527324E-05	-0.07499818	-2.371962E-06	-0.0008410398	
6.1835	0.125	1.527324E-05	-0.07499818	-2.379238E-06	-0.000841108	
6.184	0.125	1.527324E-05	-0.07499818	-2.373781E-06	-0.000841176	
6.1845	0.125	1.527324E-05	-0.07499818	-2.377419E-06	-0.0008412441	
6.185	0.125	1.527324E-05	-0.07499818	-2.373781E-06	-0.0008413121	
6.1855	0.125	1.527324E-05	-0.07499818	-2.377419E-06	-0.0008413802	
6.186	0.125	1.527324E-05	-0.07499818	-2.371962E-06	-0.0008414481	
6.1865	0.125	1.527324E-05	-0.07499818	-2.379238E-06	-0.0008415163	
6.187	0.125	1.527324E-05	-0.07499818	-2.3756E-06	-0.0008415843	
6.1875	0.125	1.527324E-05	-0.07499818	-2.3756E-06	-0.0008416524	
6.188	0.125	1.527324E-05	-0.07499818	-2.373781E-06	-0.0008417204	
6.1885	0.125	1.527324E-05	-0.07499818	-2.377419E-06	-0.0008417885	
6.189	0.125	1.527324E-05	-0.07499818	-2.373781E-06	-0.0008418565	
6.1895	0.125	1.527324E-05	-0.07499818	-2.377419E-06	-0.0008419246	
6.19	0.125	1.527324E-05	-0.07499818	-2.3756E-06	-0.0008419927	
6.1905	0.125	1.527324E-05	-0.07499818	-2.3756E-06	-0.0008420607	
6.191	0.125	1.527324E-05	-0.07499818	-2.3756E-06	-0.0008421288	
6.1915	0.125	1.527324E-05	-0.07499818	-2.379238E-06	-0.0008421969	
6.192	0.125	1.527324E-05	-0.07499818	-2.373781E-06	-0.000842265	
6.1925	0.125	1.527324E-05	-0.07499818	-2.377419E-06	-0.0008423331	
6.193	0.125	1.527324E-05	-0.07499818	-2.373781E-06	-0.0008424011	
6.193501	0.125	1.527324E-05	-0.07499818	-2.377419E-06	-0.0008424692	
6.194	0.125	1.527324E-05	-0.07499818	-2.371962E-06	-0.0008425371	
6.1945	0.125	1.527324E-05	-0.07499818	-2.379238E-06	-0.0008426053	
6.195	0.125	1.527324E-05	-0.07499818	-2.373781E-06	-0.0008426733	
6.1955	0.125	1.527324E-05	-0.07499818	-2.377419E-06	-0.0008427414	
6.196	0.125	1.527324E-05	-0.07499818	-2.373781E-06	-0.0008428094	
6.1965	0.125	1.527324E-05	-0.07499818	-2.377419E-06	-0.0008428775	
6.197001	0.125	1.527324E-05	-0.07499817	9.822542E-08	-0.0008428747	
6.1975	0.125	1.527324E-05	-0.07499817	-4.529284E-06	-0.0008430044	
6.198	0.125	1.527324E-05	-0.07499817	-2.652086E-06	-0.0008430804	
6.1985	0.125	1.527324E-05	-0.07499817	-2.413799E-06	-0.0008431496	
6.199	0.125	1.527324E-05	-0.07499817	-2.381057E-06	-0.0008432178	
6.1995	0.125	1.527324E-05	-0.07499817	-2.3756E-06	-0.0008432858	
6.2	0.125	1.527324E-05	-0.07499817	-2.3756E-06	-0.0008433539	
6.2005	0.125	1.527324E-05	-0.07499817	-2.3756E-06	-0.000843422	
6.201	0.125	1.527324E-05	-0.07499817	-2.3756E-06	-0.00084349	
6.2015	0.125	1.527324E-05	-0.07499817	-2.3756E-06	-0.0008435581	
6.202	0.125	1.527324E-05	-0.07499817	-2.3756E-06	-0.0008436261	
6.2025	0.125	1.527324E-05	-0.07499817	-2.3756E-06	-0.0008436942	
6.203	0.125	1.527324E-05	-0.07499817	-2.371962E-06	-0.0008437621	
6.2035	0.125	1.527324E-05	-0.07499817	-2.379238E-06	-0.0008438303	
6.204	0.125	1.527324E-05	-0.07499817	-2.373781E-06	-0.0008438983	
6.2045	0.125	1.527324E-05	-0.07499817	-2.377419E-06	-0.0008439664	
6.205	0.125	1.527324E-05	-0.07499817	-2.3756E-06	-0.0008440345	
6.2055	0.125	1.527324E-05	-0.07499817	-2.3756E-06	-0.0008441025	
6.206	0.125	1.527324E-05	-0.07499817	-2.373781E-06	-0.0008441705	
6.206501	0.125	1.527324E-05	-0.07499817	-2.377419E-06	-0.0008442386	
6.207	0.125	1.527324E-05	-0.07499817	-2.371962E-06	-0.0008443066	
6.2075	0.125	1.527324E-05	-0.07499817	-2.379238E-06	-0.0008443748	
6.208	0.125	1.527324E-05	-0.07499817	-2.371962E-06	-0.0008444427	
6.2085	0.125	1.527324E-05	-0.07499817	-2.379238E-06	-0.0008445109	
6.209	0.125	1.527324E-05	-0.07499817	-2.373781E-06	-0.0008445788	
6.2095	0.125	1.527324E-05	-0.07499817	-2.377419E-06	-0.0008446469	
6.210001	0.125	1.527324E-05	-0.07499817	-2.3756E-06	-0.000844715	
6.2105	0.125	1.527324E-05	-0.07499817	-2.3756E-06	-0.0008447831	
6.211	0.125	1.527324E-05	-0.07499817	-2.373781E-06	-0.0008448511	
6.2115	0.125	1.527324E-05	-0.07499817	-2.377419E-06	-0.0008449192	
6.212	0.125	1.527324E-05	-0.07499817	-2.373781E-06	-0.0008449872	
6.2125	0.125	1.527324E-05	-0.07499817	-2.3756E-06	-0.0008450553	
6.213	0.125	1.527324E-05	-0.07499817	-2.3756E-06	-0.0008451233	
6.2135	0.125	1.527324E-05	-0.07499817	-2.377419E-06	-0.0008451914	
6.214	0.125	1.527324E-05	-0.07499817	-2.373781E-06	-0.0008452594	
6.2145	0.125	1.527324E-05	-0.07499817	-2.3756E-06	-0.0008453274	
6.215	0.125	1.527324E-05	-0.07499817	-2.373781E-06	-0.0008453955	
6.2155	0.125	1.527324E-05	-0.07499817	-2.379238E-06	-0.0008454637	
6.216	0.125	1.527324E-05	-0.07499817	-2.371962E-06	-0.0008455316	
6.2165	0.125	1.527324E-05	-0.07499817	-2.377419E-06	-0.0008455997	
6.217	0.125	1.527324E-05	-0.07499816	9.822542E-08	-0.0008455969	
6.2175	0.125	1.527324E-05	-0.07499816	-4.527465E-06	-0.0008457266	
6.218	0.125	1.527324E-05	-0.07499816	-2.652086E-06	-0.0008458025	
6.2185	0.125	1.527324E-05	-0.07499816	-2.413799E-06	-0.0008458717	
6.219	0.125	1.527324E-05	-0.07499816	-2.377419E-06	-0.0008459398	
6.2195	0.125	1.527324E-05	-0.07499816	-2.377419E-06	-0.0008460079	
6.22	0.125	1.527324E-05	-0.07499816	-2.373781E-06	-0.0008460759	
6.2205	0.125	1.527324E-05	-0.07499816	-2.377419E-06	-0.000846144	
6.221	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008462121	
6.2215	0.125	1.527324E-05	-0.07499816	-2.377419E-06	-0.0008462802	
6.222	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008463482	
6.2225	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008464163	
6.223001	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008464844	
6.2235	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008465524	
6.224	0.125	1.527324E-05	-0.07499816	-2.371962E-06	-0.0008466204	
6.2245	0.125	1.527324E-05	-0.07499816	-2.379238E-06	-0.0008466885	
6.225	0.125	1.527324E-05	-0.07499816	-2.373781E-06	-0.0008467566	
6.2255	0.125	1.527324E-05	-0.07499816	-2.377419E-06	-0.0008468247	
6.226	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008468927	
6.226501	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008469608	
6.227	0.125	1.527324E-05	-0.07499816	-2.373781E-06	-0.0008470287	
6.2275	0.125	1.527324E-05	-0.07499816	-2.377419E-06	-0.0008470968	
6.228	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008471649	
6.2285	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.000847233	
6.229	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.000847301	
6.2295	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008473691	
6.23	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008474371	
6.2305	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008475052	
6.231	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008475733	
6.2315	0.125	1.527324E-05	-0.07499816	-2.377419E-06	-0.0008476414	
6.232	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008477094	
6.2325	0.125	1.527324E-05	-0.07499816	-2.377419E-06	-0.0008477775	
6.233	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008478456	
6.2335	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008479136	
6.234	0.125	1.527324E-05	-0.07499816	-2.373781E-06	-0.0008479817	
6.2345	0.125	1.527324E-05	-0.07499816	-2.377419E-06	-0.0008480498	
6.235	0.125	1.527324E-05	-0.07499816	-2.373781E-06	-0.0008481178	
6.2355	0.125	1.527324E-05	-0.07499816	-2.377419E-06	-0.0008481859	
6.236	0.125	1.527324E-05	-0.07499816	-2.373781E-06	-0.0008482539	
6.2365	0.125	1.527324E-05	-0.07499816	-2.377419E-06	-0.000848322	
6.237	0.125	1.527324E-05	-0.07499816	9.822542E-08	-0.0008483191	
6.2375	0.125	1.527324E-05	-0.07499816	-4.529284E-06	-0.0008484489	
6.238	0.125	1.527324E-05	-0.07499816	-2.652086E-06	-0.0008485249	
6.2385	0.125	1.527324E-05	-0.07499816	-2.41198E-06	-0.000848594	
6.239	0.125	1.527324E-05	-0.07499816	-2.379238E-06	-0.0008486622	
6.239501	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008487302	
6.24	0.125	1.527324E-05	-0.07499816	-2.373781E-06	-0.0008487982	
6.2405	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008488663	
6.241	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008489343	
6.2415	0.125	1.527324E-05	-0.07499816	-2.377419E-06	-0.0008490024	
6.242	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008490705	
6.2425	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008491385	
6.243001	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008492066	
6.2435	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008492747	
6.244	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008493427	
6.2445	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008494108	
6.245	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008494788	
6.2455	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008495469	
6.246	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.000849615	
6.2465	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.000849683	
6.247	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008497511	
6.2475	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008498191	
6.248	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008498871	
6.2485	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008499552	
6.249	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008500233	
6.2495	0.125	1.527324E-05	-0.07499816	-2.377419E-06	-0.0008500914	
6.25	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008501594	
6.2505	0.125	1.527324E-05	-0.07499816	-2.377419E-06	-0.0008502275	
6.251	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008502956	
6.2515	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008503636	
6.252	0.125	1.527324E-05	-0.07499816	-2.373781E-06	-0.0008504317	
6.252501	0.125	1.527324E-05	-0.07499816	-2.377419E-06	-0.0008504998	
6.253	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008505678	
6.2535	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008506359	
6.254	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008507039	
6.2545	0.125	1.527324E-05	-0.07499816	-2.379238E-06	-0.0008507721	
6.255	0.125	1.527324E-05	-0.07499816	-2.371962E-06	-0.0008508401	
6.2555	0.125	1.527324E-05	-0.07499816	-2.379238E-06	-0.0008509082	
6.256001	0.125	1.527324E-05	-0.07499816	-2.371962E-06	-0.0008509762	
6.2565	0.125	1.527324E-05	-0.07499816	-2.377419E-06	-0.0008510443	
6.257	0.125	1.527324E-05	-0.07499816	9.822542E-08	-0.0008510415	
6.2575	0.125	1.527324E-05	-0.07499816	-4.531103E-06	-0.0008511713	
6.258	0.125	1.527324E-05	-0.07499816	-2.652086E-06	-0.0008512472	
6.2585	0.125	1.527324E-05	-0.07499816	-2.41198E-06	-0.0008513163	
6.259	0.125	1.527324E-05	-0.07499816	-2.379238E-06	-0.0008513845	
6.259501	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008514525	
6.26	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008515206	
6.2605	0.125	1.527324E-05	-0.07499816	-2.377419E-06	-0.0008515887	
6.261	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008516568	
6.2615	0.125	1.527324E-05	-0.07499816	-2.377419E-06	-0.0008517249	
6.262	0.125	1.527324E-05	-0.07499816	-2.373781E-06	-0.0008517929	
6.2625	0.125	1.527324E-05	-0.07499816	-2.377419E-06	-0.000851861	
6.263	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008519291	
6.2635	0.125	1.527324E-05	-0.07499816	-2.379238E-06	-0.0008519972	
6.264	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008520653	
6.2645	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008521333	
6.265	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008522014	
6.2655	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008522694	
6.266	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008523375	
6.2665	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008524056	
6.267	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008524736	
6.2675	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008525416	
6.268	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008526097	
6.2685	0.125	1.527324E-05	-0.07499816	-2.379238E-06	-0.0008526779	
6.269001	0.125	1.527324E-05	-0.07499816	-2.373781E-06	-0.0008527459	
6.2695	0.125	1.527324E-05	-0.07499816	-2.377419E-06	-0.000852814	
6.27	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.000852882	
6.2705	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008529501	
6.271	0.125	1.527324E-05	-0.07499816	-2.373781E-06	-0.0008530181	
6.2715	0.125	1.527324E-05	-0.07499816	-2.377419E-06	-0.0008530862	
6.272	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008531543	
6.272501	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008532223	
6.273	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008532904	
6.2735	0.125	1.527324E-05	-0.07499816	-2.379238E-06	-0.0008533585	
6.274	0.125	1.527324E-05	-0.07499816	-2.371962E-06	-0.0008534265	
6.2745	0.125	1.527324E-05	-0.07499816	-2.379238E-06	-0.0008534946	
6.275	0.125	1.527324E-05	-0.07499816	-2.373781E-06	-0.0008535627	
6.2755	0.125	1.527324E-05	-0.07499816	-2.377419E-06	-0.0008536308	
6.276	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008536988	
6.2765	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008537669	
6.277	0.125	1.527324E-05	-0.07499816	-2.3756E-06	-0.0008538349	
6.2775	0.125	1.527323E-05	-0.07499815	9.640643E-08	-0.0008538322	
6.278	0.125	1.527323E-05	-0.07499815	-4.527465E-06	-0.0008539619	
6.2785	0.125	1.527323E-05	-0.07499815	-2.653905E-06	-0.0008540379	
6.279	0.125	1.527323E-05	-0.07499815	-2.410161E-06	-0.000854107	
6.2795	0.125	1.527323E-05	-0.07499815	-2.382876E-06	-0.0008541752	
6.28	0.125	1.527323E-05	-0.07499815	-2.3756E-06	-0.0008542433	
6.2805	0.125	1.527323E-05	-0.07499815	-2.3756E-06	-0.0008543113	
6.281	0.125	1.527323E-05	-0.07499815	-2.3756E-06	-0.0008543794	
6.2815	0.125	1.527323E-05	-0.07499815	-2.3756E-06	-0.0008544474	
6.282	0.125	1.527323E-05	-0.07499815	-2.371962E-06	-0.0008545154	
6.2825	0.125	1.527323E-05	-0.07499815	-2.377419E-06	-0.0008545835	
6.283	0.125	1.527323E-05	-0.07499815	-2.373781E-06	-0.0008546515	
6.2835	0.125	1.527323E-05	-0.07499815	-2.3756E-06	-0.0008547195	
6.284	0.125	1.527323E-05	-0.07499815	-2.3756E-06	-0.0008547876	
6.2845	0.125	1.527323E-05	-0.07499815	-2.3756E-06	-0.0008548556	
6.285	0.125	1.527323E-05	-0.07499815	-2.3756E-06	-0.0008549237	
6.285501	0.125	1.527323E-05	-0.07499815	-2.3756E-06	-0.0008549918	
6.286	0.125	1.527323E-05	-0.07499815	-2.373781E-06	-0.0008550598	
6.2865	0.125	1.527323E-05	-0.07499815	-2.377419E-06	-0.0008551279	
6.287	0.125	1.527323E-05	-0.07499815	-2.3756E-06	-0.0008551959	
6.2875	0.125	1.527323E-05	-0.07499815	-2.3756E-06	-0.000855264	
6.288	0.125	1.527323E-05	-0.07499815	-2.3756E-06	-0.0008553321	
6.2885	0.125	1.527323E-05	-0.07499815	-2.379238E-06	-0.0008554002	
6.289001	0.125	1.527323E-05	-0.07499815	-2.371962E-06	-0.0008554682	
6.2895	0.125	1.527323E-05	-0.07499815	-2.379238E-06	-0.0008555363	
6.29	0.125	1.527323E-05	-0.07499815	-2.373781E-06	-0.0008556043	
6.2905	0.125	1.527323E-05	-0.07499815	-2.377419E-06	-0.0008556725	
6.291	0.125	1.527323E-05	-0.07499815	-2.3756E-06	-0.0008557405	
6.2915	0.125	1.527323E-05	-0.07499815	-2.3756E-06	-0.0008558086	
6.292	0.125	1.527323E-05	-0.07499815	-2.3756E-06	-0.0008558766	
6.2925	0.125	1.527323E-05	-0.07499815	-2.3756E-06	-0.0008559446	
6.293	0.125	1.527323E-05	-0.07499815	-2.373781E-06	-0.0008560127	
6.2935	0.125	1.527323E-05	-0.07499815	-2.377419E-06	-0.0008560808	
6.294	0.125	1.527323E-05	-0.07499815	-2.371962E-06	-0.0008561487	
6.2945	0.125	1.527323E-05	-0.07499815	-2.377419E-06	-0.0008562168	
6.295	0.125	1.527323E-05	-0.07499815	-2.3756E-06	-0.0008562849	
6.2955	0.125	1.527323E-05	-0.07499815	-2.377419E-06	-0.000856353	
6.296	0.125	1.527323E-05	-0.07499815	-2.373781E-06	-0.000856421	
6.2965	0.125	1.527323E-05	-0.07499815	-2.3756E-06	-0.0008564891	
6.297	0.125	1.527323E-05	-0.07499815	-2.3756E-06	-0.0008565571	
6.2975	0.125	1.527323E-05	-0.07499814	9.640643E-08	-0.0008565544	
6.298	0.125	1.527323E-05	-0.07499814	-4.527465E-06	-0.0008566841	
6.2985	0.125	1.527323E-05	-0.07499814	-2.653905E-06	-0.0008567601	
6.299	0.125	1.527323E-05	-0.07499814	-2.410161E-06	-0.0008568291	
6.2995	0.125	1.527323E-05	-0.07499814	-2.382876E-06	-0.0008568974	
6.3	0.125	1.527323E-05	-0.07499814	-2.373781E-06	-0.0008569654	
6.3005	0.125	1.527323E-05	-0.07499814	-2.379238E-06	-0.0008570335	
6.301	0.125	1.527323E-05	-0.07499814	-2.371962E-06	-0.0008571015	
6.3015	0.125	1.527323E-05	-0.07499814	-2.377419E-06	-0.0008571696	
6.302001	0.125	1.527323E-05	-0.07499814	-2.373781E-06	-0.0008572376	
6.3025	0.125	1.527323E-05	-0.07499814	-2.3756E-06	-0.0008573057	
6.303	0.125	1.527323E-05	-0.07499814	-2.3756E-06	-0.0008573738	
6.3035	0.125	1.527323E-05	-0.07499814	-2.379238E-06	-0.0008574419	
6.304	0.125	1.527323E-05	-0.07499814	-2.371962E-06	-0.0008575098	
6.3045	0.125	1.527323E-05	-0.07499814	-2.379238E-06	-0.000857578	
6.305	0.125	1.527323E-05	-0.07499814	-2.373781E-06	-0.000857646	
6.305501	0.125	1.527323E-05	-0.07499814	-2.377419E-06	-0.0008577141	
6.306	0.125	1.527323E-05	-0.07499814	-2.373781E-06	-0.0008577821	
6.3065	0.125	1.527323E-05	-0.07499814	-2.377419E-06	-0.0008578502	
6.307	0.125	1.527323E-05	-0.07499814	-2.373781E-06	-0.0008579182	
6.3075	0.125	1.527323E-05	-0.07499814	-2.377419E-06	-0.0008579863	
6.308	0.125	1.527323E-05	-0.07499814	-2.3756E-06	-0.0008580544	
6.3085	0.125	1.527323E-05	-0.07499814	-2.3756E-06	-0.0008581224	
6.309	0.125	1.527323E-05	-0.07499814	-2.3756E-06	-0.0008581905	
6.3095	0.125	1.527323E-05	-0.07499814	-2.3756E-06	-0.0008582586	
6.31	0.125	1.527323E-05	-0.07499814	-2.373781E-06	-0.0008583266	
6.3105	0.125	1.527323E-05	-0.07499814	-2.377419E-06	-0.0008583947	
6.311	0.125	1.527323E-05	-0.07499814	-2.373781E-06	-0.0008584627	
6.3115	0.125	1.527323E-05	-0.07499814	-2.377419E-06	-0.0008585308	
6.312	0.125	1.527323E-05	-0.07499814	-2.3756E-06	-0.0008585989	
6.3125	0.125	1.527323E-05	-0.07499814	-2.3756E-06	-0.0008586669	
6.313	0.125	1.527323E-05	-0.07499814	-2.3756E-06	-0.0008587349	
6.3135	0.125	1.527323E-05	-0.07499814	-2.3756E-06	-0.000858803	
6.314	0.125	1.527323E-05	-0.07499814	-2.3756E-06	-0.0008588711	
6.3145	0.125	1.527323E-05	-0.07499814	-2.3756E-06	-0.0008589391	
6.315001	0.125	1.527323E-05	-0.07499814	-2.3756E-06	-0.0008590072	
6.3155	0.125	1.527323E-05	-0.07499814	-2.3756E-06	-0.0008590752	
6.316	0.125	1.527323E-05	-0.07499814	-2.371962E-06	-0.0008591432	
6.3165	0.125	1.527323E-05	-0.07499814	-2.379238E-06	-0.0008592114	
6.317	0.125	1.527323E-05	-0.07499814	-2.373781E-06	-0.0008592794	
6.3175	0.125	1.527323E-05	-0.07499813	9.458744E-08	-0.0008592766	
6.318	0.125	1.527323E-05	-0.07499813	-4.527465E-06	-0.0008594064	
6.318501	0.125	1.527323E-05	-0.07499813	-2.653905E-06	-0.0008594824	
