Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
4.935179	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.935679	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.93618	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.93668	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.93718	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.93768	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.93818	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.938681	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.939181	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.939681	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.940181	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.940681	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.941182	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.941682	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.942182	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.942682	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.943182	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.943683	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.944183	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.944683	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.945183	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.945683	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.946184	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.946684	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.947184	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.947684	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.948184	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.948685	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.949185	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.949685	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.950185	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.950686	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.951186	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.951686	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.952186	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.952686	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.953187	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.953687	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.954187	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.954687	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.955187	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.955688	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.956188	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.956688	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.957188	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.957688	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.958189	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.958689	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.959189	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.959689	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.960189	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.96069	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.96119	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.96169	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.96219	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.96269	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.963191	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.963691	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.964191	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.964691	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.965191	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.965692	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.966192	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.966692	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.967192	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.967692	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.968193	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.968693	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.969193	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.969693	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.970193	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.970694	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.971194	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.971694	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.972194	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.972694	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.973195	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.973695	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.974195	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.974695	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.975195	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.975696	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.976196	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.976696	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.977196	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.977696	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.978197	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.978697	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.979197	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.979697	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.980197	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.980698	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.981198	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.981698	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.982198	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.982698	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.983199	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.983699	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.984199	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.984699	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.985199	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.9857	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.9862	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.9867	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.9872	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.9877	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.988201	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.988701	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.989201	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.989701	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.990201	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.990702	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.991202	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.991702	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.992202	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.992702	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.993203	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.993703	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.994203	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.994703	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.995203	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.995704	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.996204	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.996704	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.997204	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.997705	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.998205	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.998705	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.999205	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
4.999705	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.000206	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.000706	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.001206	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.001706	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.002206	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.002707	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.003207	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.003707	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.004207	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.004707	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.005208	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.005708	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.006208	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.006708	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.007208	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.007709	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.008209	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.008709	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.009209	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.009709	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.01021	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.01071	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.01121	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.01171	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.01221	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.012711	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.013211	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.013711	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.014211	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.014711	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.015212	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.015712	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.016212	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.016712	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.017212	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.017713	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.018213	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.018713	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.019213	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.019713	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.020214	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.020714	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.021214	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.021714	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.022214	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.022715	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.023215	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.023715	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.024215	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.024715	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.025216	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.025716	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.026216	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.026716	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.027216	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.027717	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.028217	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.028717	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.029217	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.029717	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.030218	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.030718	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.031218	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.031718	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.032218	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.032719	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.033219	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.033719	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.034219	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.034719	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.03522	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.03572	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.03622	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.03672	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.03722	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.037721	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.038221	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.038721	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.039221	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.039721	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.040222	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.040722	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.041222	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.041722	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.042222	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.042723	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.043223	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.043723	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.044223	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.044724	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.045224	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.045724	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.046224	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.046724	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.047225	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.047725	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.048225	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.048725	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.049225	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.049726	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.050226	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.050726	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.051226	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.051726	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.052227	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.052727	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.053227	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.053727	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.054227	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.054728	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.055228	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.055728	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.056228	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.056728	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.057229	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.057729	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.058229	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.058729	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.059229	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.05973	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.06023	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.06073	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.06123	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.06173	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.062231	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.062731	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.063231	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.063731	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.064231	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.064732	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.065232	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.065732	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.066232	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.066732	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.067233	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.067733	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.068233	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.068733	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.069233	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.069734	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.070234	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.070734	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.071234	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.071734	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.072235	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.072735	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.073235	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.073735	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.074235	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.074736	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.075236	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.075736	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.076236	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.076736	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.077237	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.077737	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.078237	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.078737	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.079237	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.079738	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.080238	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.080738	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.081238	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.081738	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.082239	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.082739	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.083239	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.083739	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.084239	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.08474	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.08524	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.08574	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.08624	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.08674	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.087241	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.087741	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.088241	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.088741	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.089242	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.089742	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.090242	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.090742	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.091242	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.091743	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.092243	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.092743	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.093243	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.093743	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.094244	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.094744	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.095244	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.095744	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.096244	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.096745	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.097245	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.097745	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.098245	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.098745	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.099246	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.099746	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.100246	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.100746	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.101246	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.101747	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.102247	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.102747	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.103247	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.103747	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.104248	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.104748	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.105248	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.105748	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.106248	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.106749	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.107249	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.107749	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.108249	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.108749	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.10925	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.10975	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.11025	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.11075	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.11125	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.111751	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.112251	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.112751	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.113251	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.113751	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.114252	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.114752	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.115252	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.115752	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.116252	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.116753	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.117253	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.117753	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.118253	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.118753	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.119254	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.119754	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.120254	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.120754	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.121254	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.121755	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.122255	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.122755	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
5.123255	0.0967098	-0.07501288	0.07919732	-0.03162334	39.31554	
