Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
1.16	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
1.1605	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
1.161	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
1.1615	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
1.162	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
1.1625	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
1.163	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
1.1635	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
1.164	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
1.1645	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
1.165	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
1.1655	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
1.166	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
1.1665	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
1.167	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
1.1675	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
1.168	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
1.1685	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
1.169	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
1.1695	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
1.17	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
1.1705	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
1.171	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
1.1715	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
1.172	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
1.1725	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
1.173	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
1.1735	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
1.174	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
1.1745	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
1.175	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
1.1755	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
1.176	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
1.1765	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
1.177	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
1.1775	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
1.178	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
1.1785	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
1.179	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
1.1795	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
1.18	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
1.1805	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
1.181	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
1.1815	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
1.182	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
1.1825	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
1.183	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
1.1835	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
1.184	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
1.1845	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
1.185	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
1.1855	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
1.186	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
1.1865	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
1.187	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
1.1875	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
1.188	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
1.1885	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
1.189	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
1.1895	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
1.19	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
1.1905	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
1.191	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
1.1915	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
1.192	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
1.1925	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
1.193	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
1.1935	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
1.194	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
1.1945	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
1.195	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
1.1955	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
1.196	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
1.1965	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
1.197	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
1.1975	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
1.198	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
1.1985	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
1.199	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
1.1995	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
1.2	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
1.2005	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
1.201	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
1.2015	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
1.202	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
1.2025	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
1.203	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
1.2035	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
1.204	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
1.2045	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
1.205	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
1.2055	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
1.206	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
1.2065	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
1.207	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
1.2075	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
1.208	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
1.2085	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
1.209	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
1.2095	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
1.21	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
1.2105	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
1.211	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
1.2115	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
1.212	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
1.2125	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
1.213	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
1.2135	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
1.214	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
1.2145	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
1.215	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
1.2155	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
1.216	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
1.2165	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
1.217	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
1.2175	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
1.218	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
1.2185	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
1.219	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
1.2195	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
1.22	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
1.2205	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
1.221	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
1.2215	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
1.222	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
1.2225	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
1.223	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
1.2235	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
1.224	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
1.2245	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
1.225	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
1.2255	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
1.226	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
1.2265	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
1.227	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
1.2275	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
1.228	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
1.2285	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
1.229	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
1.2295	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
1.23	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
1.2305	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
1.231	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
1.2315	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
1.232	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
1.2325	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
1.233	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
1.2335	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
1.234	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
1.2345	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
1.235	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
1.2355	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
1.236	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
1.2365	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
1.237	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
1.2375	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
1.238	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
1.2385	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
1.239	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
1.2395	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
1.24	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
1.2405	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
1.241	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
1.2415	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
1.242	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
1.2425	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
1.243	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
1.2435	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
1.244	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
1.2445	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
1.245	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
1.2455	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
1.246	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
1.2465	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
1.247	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
1.2475	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
1.248	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
1.2485	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
1.249	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
1.2495	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
1.25	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
1.2505	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
1.251	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
1.2515	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
1.252	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
1.2525	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
1.253	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
1.2535	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
1.254	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
1.2545	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
1.255	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
1.2555	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
1.256	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
1.2565	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
1.257	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
1.2575	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
1.258	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
1.2585	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
1.259	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
1.2595	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
1.26	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
1.2605	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
1.261	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
1.2615	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
1.262	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
1.2625	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
1.263	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
1.2635	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
1.264	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
1.2645	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
1.265	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
1.2655	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
1.266	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
1.2665	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
1.267	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
1.2675	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
1.268	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
1.2685	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
1.269	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
1.2695	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
1.27	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
1.2705	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
1.271	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
1.2715	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
1.272	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
1.2725	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
1.273	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
1.2735	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
1.274	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
1.2745	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
1.275	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
1.2755	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
1.276	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
1.2765	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
1.277	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
1.2775	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
1.278	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
1.2785	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
1.279	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
1.2795	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
1.28	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
1.2805	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
1.281	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
1.2815	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
1.282	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
1.2825	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
1.283	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
1.2835	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
1.284	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
1.2845	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
1.285	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
1.2855	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
1.286	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
1.2865	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
1.287	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
1.2875	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
1.288	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
1.2885	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
1.289	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
1.2895	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
1.29	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
1.2905	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
1.291	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
1.2915	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
1.292	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
1.2925	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
1.293	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
1.2935	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
1.294	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
1.2945	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
1.295	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
1.2955	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
1.296	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
1.2965	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
1.297	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
1.2975	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
1.298	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
1.2985	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
1.299	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
1.2995	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
1.3	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
1.3005	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
1.301	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
1.3015	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
1.302	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
1.3025	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
1.303	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
1.3035	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
1.304	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
1.3045	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
1.305	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
1.3055	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
1.306	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
1.3065	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
1.307	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
1.3075	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
1.308	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
1.3085	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
1.309	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
1.3095	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
1.31	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
1.3105	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
1.311	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
1.3115	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
1.312	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
1.3125	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
1.313	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
1.3135	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
1.314	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
1.3145	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
1.315	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
1.3155	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
1.316	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
1.3165	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
1.317	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
1.3175	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
1.318	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
1.3185	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
1.319	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
1.3195	0.08838776	-0.01338892	-1.599877E-05	0.003695488	-44.9999	
1.32	0.08838709	-0.01338961	-1.599905E-05	-0.01883507	-45.00044	
1.3205	0.08838721	-0.01338949	-1.599901E-05	0.00333786	-45.00035	
1.321	0.08838733	-0.01338937	-1.599896E-05	0.002980232	-45.00026	
1.3215	0.08838745	-0.01338924	-1.599891E-05	0.003099441	-45.00017	
1.322	0.08838757	-0.01338912	-1.599886E-05	0.003099441	-45.00008	
1.3225	0.08838771	-0.01338899	-1.59988E-05	0.00333786	-44.99999	
1.323	0.08838701	-0.01338968	-1.599909E-05	-0.01883507	-45.00053	
1.3235	0.08838712	-0.01338958	-1.599905E-05	0.003695488	-45.00042	
1.324	0.08838724	-0.01338946	-1.5999E-05	0.003576278	-45.00032	
1.3245	0.08838736	-0.01338934	-1.599895E-05	0.003576278	-45.00022	
1.325	0.08838749	-0.0133892	-1.59989E-05	0.003576278	-45.00011	
1.3255	0.08838763	-0.01338907	-1.599884E-05	0.003695488	-45.00001	
