Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.181	0.09702042	-0.003954743	-1.198256E-05	2.841177	-39.22348	
0.1815	0.09712991	-0.003819405	-1.192218E-05	2.8137	-39.14287	
0.182	0.09723813	-0.003685252	-1.186226E-05	2.786192	-39.06305	
0.1825	0.09734508	-0.00355229	-1.180281E-05	2.758654	-38.98402	
0.183	0.09745077	-0.003420525	-1.174384E-05	2.731084	-38.90578	
0.1835	0.09755521	-0.003289963	-1.168534E-05	2.703485	-38.82833	
0.184	0.09765838	-0.00316061	-1.162733E-05	2.675855	-38.75167	
0.1845	0.0977603	-0.003032472	-1.156981E-05	2.648196	-38.67581	
0.185	0.09786098	-0.002905556	-1.151278E-05	2.620508	-38.60074	
0.1855	0.09796042	-0.002779866	-1.145624E-05	2.59279	-38.52646	
0.186	0.09805862	-0.002655409	-1.140021E-05	2.565045	-38.45298	
0.1865	0.09815558	-0.00253219	-1.134468E-05	2.537271	-38.38029	
0.187	0.09825131	-0.002410215	-1.128966E-05	2.509469	-38.3084	
0.1875	0.09834582	-0.00228949	-1.123515E-05	2.48164	-38.2373	
0.188	0.0984391	-0.00217002	-1.118117E-05	2.453784	-38.16701	
0.1885	0.09853117	-0.00205181	-1.11277E-05	2.425901	-38.09752	
0.189	0.09862202	-0.001934865	-1.107476E-05	2.397991	-38.02882	
0.1895	0.09871166	-0.001819192	-1.102235E-05	2.370056	-37.96092	
0.19	0.09880009	-0.001704796	-1.097047E-05	2.342095	-37.89382	
0.1905	0.09888732	-0.00159168	-1.091913E-05	2.314108	-37.82753	
0.191	0.09897334	-0.001479851	-1.086833E-05	2.286096	-37.76204	
0.1915	0.09905817	-0.001369313	-1.081808E-05	2.25806	-37.69735	
0.192	0.09914181	-0.001260072	-1.076837E-05	2.229999	-37.63346	
0.1925	0.09922426	-0.001152132	-1.071922E-05	2.201914	-37.57038	
0.193	0.09930553	-0.001045498	-1.067063E-05	2.173806	-37.50811	
0.1935	0.0993856	-0.0009401744	-1.062259E-05	2.145674	-37.44664	
0.194	0.09946451	-0.0008361666	-1.057512E-05	2.117519	-37.38597	
0.1945	0.09954223	-0.0007334786	-1.052822E-05	2.089341	-37.32612	
0.195	0.09961879	-0.0006321153	-1.048188E-05	2.061141	-37.26707	
0.1955	0.09969418	-0.0005320809	-1.043612E-05	2.032919	-37.20884	
0.196	0.09976839	-0.0004333798	-1.039094E-05	2.004675	-37.15141	
0.1965	0.09984146	-0.0003360165	-1.034634E-05	1.97641	-37.09478	
0.197	0.09991336	-0.0002399952	-1.030232E-05	1.948124	-37.03897	
0.1975	0.0999841	-0.00014532	-1.025889E-05	1.919817	-36.98398	
0.198	0.1000537	-5.199505E-05	-1.021605E-05	1.89149	-36.92979	
0.1985	0.1001221	3.997554E-05	-1.01738E-05	1.863142	-36.87641	
0.199	0.1001894	0.0001305878	-1.013215E-05	1.834775	-36.82385	
0.1995	0.1002556	0.0002198378	-1.00911E-05	1.806388	-36.7721	
0.2	0.1003206	0.0003077218	-1.005065E-05	1.777983	-36.72116	
0.2005	0.1003845	0.0003942357	-1.00108E-05	1.749558	-36.67105	
0.201	0.1004473	0.0004793761	-9.971569E-06	1.721115	-36.62174	
0.2015	0.1005089	0.0005631392	-9.932945E-06	1.692654	-36.57325	
0.202	0.1005694	0.0006455213	-9.894935E-06	1.664175	-36.52557	
0.2025	0.1006287	0.0007265191	-9.857542E-06	1.635679	-36.47871	
0.203	0.100687	0.0008061289	-9.820768E-06	1.607165	-36.43267	
0.2035	0.1007441	0.0008843474	-9.784616E-06	1.578635	-36.38745	
0.204	0.1008001	0.0009611713	-9.749088E-06	1.550088	-36.34304	
0.2045	0.100855	0.001036597	-9.714188E-06	1.521525	-36.29945	
0.205	0.1009088	0.001110622	-9.679918E-06	1.492946	-36.25668	
0.2055	0.1009615	0.001183243	-9.646279E-06	1.464351	-36.21473	
0.206	0.101013	0.001254456	-9.613275E-06	1.435741	-36.1736	
0.2065	0.1010635	0.001324259	-9.580907E-06	1.407116	-36.13329	
0.207	0.1011129	0.001392648	-9.549181E-06	1.378476	-36.0938	
0.2075	0.1011611	0.001459622	-9.518093E-06	1.349822	-36.05513	
0.208	0.1012083	0.001525176	-9.48765E-06	1.321154	-36.01728	
0.2085	0.1012544	0.001589308	-9.457853E-06	1.292473	-35.98026	
0.209	0.1012993	0.001652016	-9.428703E-06	1.263777	-35.94405	
0.2095	0.1013432	0.001713297	-9.400204E-06	1.235069	-35.90867	
0.21	0.101386	0.001773148	-9.372357E-06	1.206348	-35.87411	
0.2105	0.1014278	0.001831567	-9.345163E-06	1.177614	-35.84038	
0.211	0.1014684	0.001888551	-9.318625E-06	1.148869	-35.80746	
0.2115	0.101508	0.001944099	-9.292745E-06	1.120111	-35.77537	
0.212	0.1015464	0.001998206	-9.267525E-06	1.091342	-35.74411	
0.2125	0.1015838	0.002050872	-9.242965E-06	1.062561	-35.71367	
0.213	0.1016202	0.002102095	-9.219069E-06	1.03377	-35.68406	
0.2135	0.1016554	0.002151871	-9.195837E-06	1.004968	-35.65527	
0.214	0.1016896	0.002200199	-9.173272E-06	0.9761555	-35.6273	
0.2145	0.1017227	0.002247078	-9.151375E-06	0.947333	-35.60016	
0.215	0.1017547	0.002292504	-9.130147E-06	0.9185007	-35.57384	
0.2155	0.1017857	0.002336476	-9.10959E-06	0.889659	-35.54836	
0.216	0.1018156	0.002378993	-9.089706E-06	0.8608082	-35.5237	
0.2165	0.1018445	0.002420053	-9.070494E-06	0.8319485	-35.49986	
0.217	0.1018722	0.002459652	-9.051959E-06	0.8030803	-35.47686	
0.2175	0.101899	0.002497792	-9.034099E-06	0.7742039	-35.45468	
0.218	0.1019246	0.002534469	-9.016918E-06	0.7453195	-35.43333	
0.2185	0.1019492	0.002569682	-9.000414E-06	0.7164274	-35.4128	
0.219	0.1019728	0.00260343	-8.984592E-06	0.6875281	-35.39311	
0.2195	0.1019953	0.002635711	-8.969449E-06	0.6586217	-35.37424	
0.22	0.1020167	0.002666524	-8.954989E-06	0.6297086	-35.3562	
0.2205	0.1020371	0.002695868	-8.941212E-06	0.600789	-35.33899	
0.221	0.1020564	0.002723741	-8.92812E-06	0.5718633	-35.32261	
0.2215	0.1020747	0.002750142	-8.915713E-06	0.5429317	-35.30705	
0.222	0.1020919	0.002775071	-8.903991E-06	0.5139946	-35.29232	
0.2225	0.1021081	0.002798526	-8.892956E-06	0.4850523	-35.27843	
0.223	0.1021233	0.002820506	-8.882608E-06	0.456105	-35.26536	
0.2235	0.1021373	0.00284101	-8.872948E-06	0.427153	-35.25313	
0.224	0.1021504	0.002860038	-8.863978E-06	0.3981967	-35.24172	
0.2245	0.1021624	0.002877589	-8.855696E-06	0.3692363	-35.23114	
0.225	0.1021733	0.002893661	-8.848105E-06	0.3402722	-35.22139	
0.2255	0.1021832	0.002908255	-8.841203E-06	0.3113046	-35.21248	
0.226	0.1021921	0.00292137	-8.834993E-06	0.2823338	-35.20439	
0.2265	0.1021999	0.002933005	-8.829476E-06	0.2533602	-35.19713	
0.227	0.1022067	0.00294316	-8.824648E-06	0.2243839	-35.1907	
0.2275	0.1022124	0.002951834	-8.820513E-06	0.1954054	-35.1851	
0.228	0.1022171	0.002959027	-8.817071E-06	0.1664249	-35.18033	
0.2285	0.1022207	0.002964738	-8.814322E-06	0.1374427	-35.1764	
0.229	0.1022233	0.002968968	-8.812264E-06	0.1084592	-35.17329	
0.2295	0.1022249	0.002971716	-8.810901E-06	0.07947447	-35.17101	
0.23	0.1022254	0.002972983	-8.810231E-06	0.05048898	-35.16957	
0.2305	0.1022249	0.002972767	-8.810252E-06	0.02150299	-35.16895	
0.231	0.1022233	0.00297107	-8.810968E-06	-0.007483218	-35.16917	
0.2315	0.1022207	0.00296789	-8.812376E-06	-0.03646934	-35.17021	
0.232	0.1022171	0.002963229	-8.814477E-06	-0.06545509	-35.17208	
0.2325	0.1022124	0.002957087	-8.817272E-06	-0.09444016	-35.17479	
0.233	0.1022066	0.002949463	-8.820759E-06	-0.1234243	-35.17833	
0.2335	0.1021999	0.002940358	-8.824938E-06	-0.1524071	-35.18269	
0.234	0.102192	0.002929772	-8.829808E-06	-0.1813884	-35.18789	
0.2345	0.1021832	0.002917707	-8.835372E-06	-0.2103678	-35.19392	
0.235	0.1021733	0.002904161	-8.841626E-06	-0.2393451	-35.20078	
0.2355	0.1021623	0.002889137	-8.848571E-06	-0.2683199	-35.20846	
0.236	0.1021503	0.002872634	-8.856206E-06	-0.297292	-35.21698	
0.2365	0.1021373	0.002854653	-8.864532E-06	-0.326261	-35.22632	
0.237	0.1021232	0.002835195	-8.873546E-06	-0.3552267	-35.2365	
0.2375	0.102108	0.00281426	-8.88325E-06	-0.3841887	-35.24751	
0.238	0.1020918	0.002791851	-8.893642E-06	-0.4131469	-35.25934	
0.2385	0.1020746	0.002767966	-8.90472E-06	-0.4421007	-35.27201	
0.239	0.1020563	0.002742608	-8.916485E-06	-0.4710501	-35.2855	
0.2395	0.102037	0.002715778	-8.928936E-06	-0.4999946	-35.29982	
0.24	0.1020166	0.002687476	-8.942072E-06	-0.5289341	-35.31498	
0.2405	0.1019952	0.002657704	-8.955892E-06	-0.5578681	-35.33096	
0.241	0.1019727	0.002626463	-8.970394E-06	-0.5867963	-35.34777	
0.2415	0.1019492	0.002593754	-8.985578E-06	-0.6157185	-35.36541	
0.242	0.1019246	0.002559578	-9.001444E-06	-0.6446345	-35.38388	
0.2425	0.1018989	0.002523938	-9.017988E-06	-0.6735438	-35.40317	
0.243	0.1018722	0.002486834	-9.035212E-06	-0.7024462	-35.4233	
0.2435	0.1018444	0.002448268	-9.053113E-06	-0.7313414	-35.44424	
0.244	0.1018156	0.002408241	-9.071691E-06	-0.7602291	-35.46603	
0.2445	0.1017857	0.002366756	-9.090943E-06	-0.7891089	-35.48863	
0.245	0.1017547	0.002323814	-9.110869E-06	-0.8179806	-35.51207	
0.2455	0.1017227	0.002279416	-9.131466E-06	-0.8468438	-35.53633	
0.246	0.1016896	0.002233565	-9.152734E-06	-0.8756984	-35.56141	
0.2465	0.1016554	0.002186262	-9.174672E-06	-0.9045439	-35.58733	
0.247	0.1016202	0.00213751	-9.197277E-06	-0.9333801	-35.61406	
0.2475	0.1015839	0.00208731	-9.220548E-06	-0.9622067	-35.64163	
0.248	0.1015465	0.002035664	-9.244484E-06	-0.9910233	-35.67002	
0.2485	0.1015081	0.001982576	-9.269083E-06	-1.01983	-35.69924	
0.249	0.1014686	0.001928046	-9.294342E-06	-1.048625	-35.72928	
0.2495	0.1014279	0.001872077	-9.320261E-06	-1.07741	-35.76015	
0.25	0.1013863	0.001814672	-9.346836E-06	-1.106184	-35.79184	
0.2505	0.1013435	0.001755833	-9.374067E-06	-1.134947	-35.82435	
0.251	0.1012996	0.001695561	-9.401952E-06	-1.163697	-35.85769	
0.2515	0.1012547	0.001633861	-9.430489E-06	-1.192436	-35.89185	
0.252	0.1012086	0.001570734	-9.459675E-06	-1.221162	-35.92683	
0.2525	0.1011615	0.001506184	-9.489509E-06	-1.249875	-35.96264	
0.253	0.1011133	0.001440212	-9.519988E-06	-1.278575	-35.99926	
0.2535	0.101064	0.001372822	-9.55111E-06	-1.307262	-36.03671	
0.254	0.1010136	0.001304016	-9.582873E-06	-1.335936	-36.07499	
0.2545	0.1009621	0.001233797	-9.615275E-06	-1.364595	-36.11408	
0.255	0.1009094	0.001162169	-9.648313E-06	-1.39324	-36.15399	
0.2555	0.1008557	0.001089134	-9.681985E-06	-1.421871	-36.19473	
0.256	0.1008009	0.001014695	-9.71629E-06	-1.450487	-36.23628	
0.2565	0.1007449	0.0009388559	-9.751223E-06	-1.479087	-36.27865	
0.257	0.1006879	0.0008616196	-9.786783E-06	-1.507672	-36.32184	
0.2575	0.1006297	0.0007829894	-9.822968E-06	-1.536241	-36.36585	
0.258	0.1005704	0.0007029687	-9.859773E-06	-1.564794	-36.41068	
0.2585	0.10051	0.0006215608	-9.897197E-06	-1.593331	-36.45633	
0.259	0.1004484	0.0005387692	-9.935238E-06	-1.62185	-36.50279	
0.2595	0.1003858	0.0004545976	-9.973893E-06	-1.650353	-36.55007	
0.26	0.100322	0.0003690494	-1.001316E-05	-1.678838	-36.59816	
0.2605	0.100257	0.0002821284	-1.005303E-05	-1.707306	-36.64708	
0.261	0.100191	0.0001938383	-1.009351E-05	-1.735755	-36.6968	
0.2615	0.1001237	0.000104183	-1.013459E-05	-1.764186	-36.74734	
0.262	0.1000554	1.316622E-05	-1.017627E-05	-1.792598	-36.79869	
0.2625	0.09998589	-7.9208E-05	-1.021854E-05	-1.820991	-36.85086	
0.263	0.09991524	-0.0001729357	-1.026141E-05	-1.849365	-36.90384	
0.2635	0.09984343	-0.0002680127	-1.030486E-05	-1.877719	-36.95763	
0.264	0.09977048	-0.000364435	-1.034891E-05	-1.906053	-37.01224	
0.2645	0.09969637	-0.0004621983	-1.039353E-05	-1.934367	-37.06765	
0.265	0.09962109	-0.0005612984	-1.043874E-05	-1.96266	-37.12388	
0.2655	0.09954465	-0.0006617309	-1.048452E-05	-1.990932	-37.18092	
0.266	0.09946705	-0.0007634914	-1.053088E-05	-2.019182	-37.23876	
0.2665	0.09938826	-0.0008665755	-1.057781E-05	-2.047411	-37.29742	
0.267	0.0993083	-0.0009709786	-1.06253E-05	-2.075619	-37.35688	
0.2675	0.09922718	-0.001076696	-1.067336E-05	-2.103803	-37.41715	
0.268	0.09914486	-0.001183723	-1.072197E-05	-2.131965	-37.47823	
0.2685	0.09906135	-0.001292055	-1.077114E-05	-2.160104	-37.54011	
0.269	0.09897666	-0.001401688	-1.082087E-05	-2.18822	-37.6028	
0.2695	0.09889077	-0.001512615	-1.087114E-05	-2.216311	-37.66629	
0.27	0.0988037	-0.001624833	-1.092196E-05	-2.244379	-37.73059	
0.2705	0.09871542	-0.001738337	-1.097331E-05	-2.272423	-37.79568	
0.271	0.09862593	-0.00185312	-1.102521E-05	-2.300442	-37.86159	
0.2715	0.09853524	-0.001969179	-1.107763E-05	-2.328435	-37.92829	
0.272	0.09844334	-0.002086507	-1.113059E-05	-2.356404	-37.9958	
0.2725	0.09835022	-0.002205101	-1.118407E-05	-2.384346	-38.06411	
0.273	0.09825588	-0.002324953	-1.123807E-05	-2.412263	-38.13321	
0.2735	0.09816032	-0.002446059	-1.129259E-05	-2.440153	-38.20312	
0.274	0.09806353	-0.002568414	-1.134763E-05	-2.468016	-38.27382	
0.2745	0.09796551	-0.002692011	-1.140317E-05	-2.495852	-38.34532	
0.275	0.09786626	-0.002816845	-1.145921E-05	-2.523661	-38.41762	
0.2755	0.09776577	-0.002942911	-1.151576E-05	-2.551442	-38.49071	
0.276	0.09766404	-0.003070202	-1.15728E-05	-2.579195	-38.5646	
0.2765	0.09756105	-0.003198713	-1.163033E-05	-2.606919	-38.63928	
0.277	0.09745683	-0.003328438	-1.168835E-05	-2.634614	-38.71476	
0.2775	0.09735134	-0.003459371	-1.174685E-05	-2.66228	-38.79103	
0.278	0.09724461	-0.003591506	-1.180583E-05	-2.689917	-38.86809	
0.2785	0.0971366	-0.003724837	-1.186528E-05	-2.717523	-38.94594	
0.279	0.09702732	-0.003859357	-1.19252E-05	-2.7451	-39.02458	
0.2795	0.09691679	-0.00399506	-1.198559E-05	-2.772645	-39.10401	
0.28	0.09680497	-0.00413194	-1.204643E-05	-2.800159	-39.18423	
0.2805	0.09669187	-0.004269991	-1.210773E-05	-2.827642	-39.26524	
0.281	0.09657749	-0.004409205	-1.216948E-05	-2.855094	-39.34703	
0.2815	0.09646183	-0.004549577	-1.223168E-05	-2.882513	-39.42961	
0.282	0.09634487	-0.0046911	-1.229431E-05	-2.9099	-39.51297	
0.2825	0.09622661	-0.004833767	-1.235738E-05	-2.937253	-39.59712	
0.283	0.09610706	-0.004977572	-1.242088E-05	-2.964574	-39.68204	
0.2835	0.09598619	-0.005122507	-1.24848E-05	-2.991861	-39.76775	
0.284	0.09586403	-0.005268566	-1.254915E-05	-3.019114	-39.85424	
0.2845	0.09574055	-0.005415741	-1.26139E-05	-3.046333	-39.94152	
0.285	0.09561575	-0.005564027	-1.267907E-05	-3.073517	-40.02957	
0.2855	0.09548963	-0.005713414	-1.274465E-05	-3.100666	-40.11839	
0.286	0.09536218	-0.005863897	-1.281062E-05	-3.127779	-40.208	
0.2865	0.0952334	-0.006015468	-1.287698E-05	-3.154857	-40.29838	
0.287	0.09510329	-0.00616812	-1.294374E-05	-3.181898	-40.38953	
0.2875	0.09497185	-0.006321845	-1.301087E-05	-3.208903	-40.48146	
0.288	0.09483906	-0.006476637	-1.307839E-05	-3.235871	-40.57416	
0.2885	0.09470492	-0.006632485	-1.314628E-05	-3.262801	-40.66763	
0.289	0.09456942	-0.006789385	-1.321453E-05	-3.289694	-40.76188	
0.2895	0.09443258	-0.006947328	-1.328314E-05	-3.316548	-40.85689	
0.29	0.09429436	-0.007106306	-1.335211E-05	-3.343364	-40.95267	
0.2905	0.09415479	-0.007266311	-1.342143E-05	-3.370141	-41.04922	
0.291	0.09401385	-0.007427336	-1.34911E-05	-3.396879	-41.14653	
0.2915	0.09387153	-0.007589372	-1.35611E-05	-3.423577	-41.24461	
0.292	0.09372783	-0.007752412	-1.363143E-05	-3.450235	-41.34345	
0.2925	0.09358275	-0.007916447	-1.370209E-05	-3.476853	-41.44305	
0.293	0.09343629	-0.008081469	-1.377307E-05	-3.50343	-41.54342	
0.2935	0.09328842	-0.00824747	-1.384436E-05	-3.529965	-41.64455	
0.294	0.09313917	-0.008414441	-1.391597E-05	-3.556459	-41.74643	
0.2945	0.09298851	-0.008582374	-1.398787E-05	-3.582911	-41.84908	
0.295	0.09283646	-0.00875126	-1.406008E-05	-3.609321	-41.95247	
0.2955	0.09268299	-0.008921091	-1.413257E-05	-3.635687	-42.05663	
0.296	0.09252811	-0.00909186	-1.420534E-05	-3.662011	-42.16154	
0.2965	0.09237181	-0.009263556	-1.42784E-05	-3.68829	-42.2672	
0.297	0.09221409	-0.00943617	-1.435173E-05	-3.714526	-42.37361	
0.2975	0.09205494	-0.009609694	-1.442532E-05	-3.740717	-42.48078	
0.298	0.09189437	-0.009784119	-1.449917E-05	-3.766864	-42.58869	
0.2985	0.09173235	-0.009959436	-1.457327E-05	-3.792965	-42.69735	
0.299	0.0915689	-0.01013564	-1.464762E-05	-3.81902	-42.80676	
0.2995	0.091404	-0.01031271	-1.472221E-05	-3.84503	-42.91691	
0.3	0.09123766	-0.01049065	-1.479703E-05	-3.870993	-43.02781	
0.3005	0.09106986	-0.01066944	-1.487208E-05	-3.896909	-43.13944	
0.301	0.09090061	-0.01084908	-1.494735E-05	-3.922777	-43.25182	
0.3015	0.09072989	-0.01102956	-1.502284E-05	-3.948598	-43.36494	
0.302	0.09055772	-0.01121086	-1.509853E-05	-3.974371	-43.4788	
0.3025	0.09038407	-0.01139298	-1.517442E-05	-4.000095	-43.59339	
0.303	0.09020894	-0.01157591	-1.52505E-05	-4.025771	-43.70872	
0.3035	0.09003235	-0.01175964	-1.532677E-05	-4.051397	-43.82479	
0.304	0.08985426	-0.01194415	-1.540322E-05	-4.076973	-43.94159	
0.3045	0.0896747	-0.01212945	-1.547985E-05	-4.102499	-44.05911	
0.305	0.08949365	-0.01231551	-1.555663E-05	-4.127974	-44.17737	
0.3055	0.08931109	-0.01250233	-1.563358E-05	-4.153399	-44.29636	
0.306	0.08912705	-0.0126899	-1.571068E-05	-4.178771	-44.41607	
0.3065	0.0889415	-0.0128782	-1.578793E-05	-4.204092	-44.53651	
0.307	0.08875444	-0.01306724	-1.586531E-05	-4.22936	-44.65767	
0.3075	0.08856588	-0.01325699	-1.594283E-05	-4.254576	-44.77955	
0.308	0.0883758	-0.01344745	-1.602047E-05	-4.279738	-44.90216	
0.3085	0.08828091	-0.01354198	-1.605889E-05	-4.304847	-45.02549	
0.309	0.08828119	-0.01354143	-1.605861E-05	-2.137207	-45.08671	
0.3095	0.08833652	-0.013486	-1.603601E-05	0.01490858	-45.08628	
0.31	0.08840048	-0.01342188	-1.600987E-05	1.256659	-45.05028	
0.3105	0.0884633	-0.01335883	-1.598414E-05	1.449948	-45.00874	
0.311	0.08852495	-0.01329683	-1.595883E-05	1.424398	-44.96794	
0.3115	0.08858546	-0.01323591	-1.593393E-05	1.399309	-44.92785	
0.312	0.08864482	-0.01317606	-1.590946E-05	1.374203	-44.88848	
0.3125	0.08870303	-0.01311728	-1.58854E-05	1.349079	-44.84983	
0.313	0.08876009	-0.01305958	-1.586177E-05	1.323939	-44.81191	
0.3135	0.08881601	-0.01300296	-1.583858E-05	1.298782	-44.7747	
0.314	0.08887079	-0.01294742	-1.58158E-05	1.273609	-44.73821	
0.3145	0.08892442	-0.01289297	-1.579346E-05	1.24842	-44.70245	
0.315	0.08897691	-0.01283961	-1.577155E-05	1.223215	-44.6674	
0.3155	0.08902826	-0.01278734	-1.575008E-05	1.197996	-44.63309	
0.316	0.08907848	-0.01273616	-1.572904E-05	1.172761	-44.59949	
0.3165	0.08912756	-0.01268608	-1.570844E-05	1.147512	-44.56662	
0.317	0.0891755	-0.0126371	-1.568829E-05	1.122249	-44.53447	
0.3175	0.08922231	-0.01258922	-1.566857E-05	1.096971	-44.50304	
0.318	0.08926799	-0.01254245	-1.56493E-05	1.07168	-44.47234	
0.3185	0.08931254	-0.01249678	-1.563047E-05	1.046376	-44.44236	
0.319	0.08935595	-0.01245222	-1.561209E-05	1.021059	-44.41311	
0.3195	0.08939824	-0.01240877	-1.559415E-05	0.995729	-44.38458	
0.32	0.08943939	-0.01236643	-1.557667E-05	0.9703868	-44.35678	
0.3205	0.08947942	-0.01232521	-1.555964E-05	0.9450326	-44.32971	
0.321	0.08951833	-0.0122851	-1.554307E-05	0.9196668	-44.30337	
0.3215	0.08955611	-0.01224612	-1.552694E-05	0.8942896	-44.27775	
0.322	0.08959276	-0.01220826	-1.551128E-05	0.8689013	-44.25285	
0.3225	0.0896283	-0.01217151	-1.549607E-05	0.8435023	-44.22869	
0.323	0.08966271	-0.0121359	-1.548132E-05	0.8180929	-44.20525	
0.3235	0.089696	-0.01210141	-1.546703E-05	0.7926733	-44.18254	
0.324	0.08972817	-0.01206805	-1.54532E-05	0.7672441	-44.16056	
0.3245	0.08975922	-0.01203582	-1.543983E-05	0.7418054	-44.13931	
0.325	0.08978915	-0.01200472	-1.542693E-05	0.7163575	-44.11879	
0.3255	0.08981796	-0.01197475	-1.541449E-05	0.6909008	-44.099	
0.326	0.08984566	-0.01194592	-1.540252E-05	0.6654356	-44.07993	
0.3265	0.08987225	-0.01191822	-1.539101E-05	0.6399622	-44.0616	
0.327	0.08989771	-0.01189166	-1.537997E-05	0.6144809	-44.04399	
0.3275	0.08992206	-0.01186624	-1.53694E-05	0.5889921	-44.02712	
0.328	0.08994531	-0.01184196	-1.53593E-05	0.5634961	-44.01098	
0.3285	0.08996743	-0.01181883	-1.534967E-05	0.5379931	-43.99557	
0.329	0.08998844	-0.01179683	-1.534051E-05	0.5124835	-43.98088	
0.3295	0.09000834	-0.01177598	-1.533183E-05	0.4869676	-43.96693	
0.33	0.09002713	-0.01175627	-1.532361E-05	0.4614457	-43.95372	
0.3305	0.09004481	-0.01173771	-1.531587E-05	0.4359182	-43.94123	
0.331	0.09006137	-0.01172029	-1.530861E-05	0.4103853	-43.92947	
0.3315	0.09007683	-0.01170402	-1.530182E-05	0.3848473	-43.91845	
0.332	0.09009118	-0.0116889	-1.52955E-05	0.3593047	-43.90815	
0.3325	0.09010442	-0.01167493	-1.528966E-05	0.3337576	-43.89859	
0.333	0.09011655	-0.01166211	-1.52843E-05	0.3082065	-43.88976	
0.3335	0.09012757	-0.01165043	-1.527941E-05	0.2826516	-43.88167	
0.334	0.09013749	-0.01163991	-1.5275E-05	0.2570932	-43.8743	
0.3345	0.0901463	-0.01163054	-1.527107E-05	0.2315317	-43.86767	
0.335	0.09015399	-0.01162232	-1.526762E-05	0.2059673	-43.86177	
0.3355	0.09016058	-0.01161526	-1.526464E-05	0.1804004	-43.8566	
0.336	0.09016606	-0.01160934	-1.526215E-05	0.1548313	-43.85217	
0.3365	0.09017044	-0.01160458	-1.526013E-05	0.1292603	-43.84846	
0.337	0.09017371	-0.01160097	-1.525859E-05	0.1036878	-43.84549	
0.3375	0.09017588	-0.01159852	-1.525753E-05	0.07811395	-43.84325	
0.338	0.09017693	-0.01159722	-1.525695E-05	0.05253917	-43.84175	
0.3385	0.09017689	-0.01159707	-1.525685E-05	0.02696376	-43.84097	
0.339	0.09017573	-0.01159808	-1.525722E-05	0.001388024	-43.84093	
0.3395	0.09017347	-0.01160024	-1.525808E-05	-0.02418772	-43.84163	
0.34	0.0901701	-0.01160355	-1.525942E-05	-0.04976316	-43.84305	
0.3405	0.09016562	-0.01160801	-1.526123E-05	-0.07533798	-43.84521	
0.341	0.09016003	-0.01161363	-1.526353E-05	-0.1009119	-43.8481	
0.3415	0.09015335	-0.0116204	-1.52663E-05	-0.1264845	-43.85173	
0.342	0.09014555	-0.01162833	-1.526955E-05	-0.1520556	-43.85608	
0.3425	0.09013665	-0.0116374	-1.527328E-05	-0.1776248	-43.86117	
0.343	0.09012663	-0.01164763	-1.527749E-05	-0.2031918	-43.86699	
0.3435	0.09011552	-0.01165901	-1.528218E-05	-0.2287563	-43.87355	
0.344	0.09010329	-0.01167153	-1.528734E-05	-0.254318	-43.88083	
0.3445	0.09008995	-0.01168521	-1.529298E-05	-0.2798766	-43.88885	
0.345	0.09007552	-0.01170004	-1.529909E-05	-0.3054317	-43.8976	
0.3455	0.09005996	-0.01171601	-1.530568E-05	-0.3309831	-43.90708	
0.346	0.09004329	-0.01173314	-1.531275E-05	-0.3565303	-43.91729	
0.3465	0.09002552	-0.01175141	-1.532029E-05	-0.3820733	-43.92824	
0.347	0.09000663	-0.01177082	-1.532831E-05	-0.4076114	-43.93992	
0.3475	0.08998664	-0.01179139	-1.533679E-05	-0.4331446	-43.95232	
0.348	0.08996554	-0.01181309	-1.534575E-05	-0.4586724	-43.96547	
0.3485	0.08994331	-0.01183594	-1.535519E-05	-0.4841946	-43.97934	
0.349	0.08991998	-0.01185993	-1.536509E-05	-0.5097108	-43.99394	
0.3495	0.08989554	-0.01188506	-1.537546E-05	-0.5352207	-44.00927	
0.35	0.08986998	-0.01191133	-1.53863E-05	-0.5607241	-44.02534	
0.3505	0.0898433	-0.01193874	-1.539761E-05	-0.5862205	-44.04213	
