Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.1805	0.1169554	-0.03085609	7.353038E-06	-1.99965	-20.62204	
0.181	0.1169112	-0.03073917	7.367851E-06	-1.99965	-20.67933	
0.1815	0.1168669	-0.0306223	7.38263E-06	-1.99965	-20.73661	
0.182	0.1168225	-0.03050548	7.397377E-06	-1.99965	-20.7939	
0.1825	0.116778	-0.0303887	7.412092E-06	-1.99965	-20.85118	
0.183	0.1167333	-0.03027197	7.426773E-06	-1.99965	-20.90847	
0.1835	0.1166885	-0.03015528	7.441421E-06	-1.999651	-20.96576	
0.184	0.1166437	-0.03003863	7.456037E-06	-1.999651	-21.02304	
0.1845	0.1165986	-0.02992203	7.470619E-06	-1.999651	-21.08033	
0.185	0.1165535	-0.02980547	7.485169E-06	-1.999651	-21.13761	
0.1855	0.1165083	-0.02968896	7.499686E-06	-1.999651	-21.1949	
0.186	0.1164629	-0.0295725	7.51417E-06	-1.999651	-21.25218	
0.1865	0.1164175	-0.02945608	7.52862E-06	-1.999651	-21.30947	
0.187	0.1163719	-0.0293397	7.543038E-06	-1.999651	-21.36676	
0.1875	0.1163262	-0.02922337	7.557423E-06	-1.999652	-21.42404	
0.188	0.1162803	-0.02910709	7.571775E-06	-1.999652	-21.48133	
0.1885	0.1162344	-0.02899086	7.586094E-06	-1.999652	-21.53861	
0.189	0.1161884	-0.02887466	7.600379E-06	-1.999652	-21.5959	
0.1895	0.1161422	-0.02875852	7.614633E-06	-1.999652	-21.65318	
0.19	0.1160959	-0.02864242	7.628852E-06	-1.999652	-21.71047	
0.1905	0.1160495	-0.02852637	7.643039E-06	-1.999652	-21.76776	
0.191	0.116003	-0.02841036	7.657191E-06	-1.999653	-21.82504	
0.1915	0.1159564	-0.0282944	7.671312E-06	-1.999653	-21.88233	
0.192	0.1159096	-0.02817849	7.6854E-06	-1.999653	-21.93962	
0.1925	0.1158627	-0.02806262	7.699454E-06	-1.999653	-21.9969	
0.193	0.1158158	-0.02794681	7.713475E-06	-1.999653	-22.05419	
0.1935	0.1157687	-0.02783103	7.727463E-06	-1.999653	-22.11147	
0.194	0.1157214	-0.02771531	7.741417E-06	-1.999653	-22.16876	
0.1945	0.1156741	-0.02759963	7.755339E-06	-1.999654	-22.22605	
0.195	0.1156267	-0.027484	7.769227E-06	-1.999654	-22.28333	
0.1955	0.1155791	-0.02736842	7.783082E-06	-1.999654	-22.34062	
0.196	0.1155314	-0.02725288	7.796903E-06	-1.999654	-22.3979	
0.1965	0.1154836	-0.0271374	7.810692E-06	-1.999654	-22.45519	
0.197	0.1154357	-0.02702196	7.824447E-06	-1.999654	-22.51247	
0.1975	0.1153877	-0.02690656	7.838169E-06	-1.999654	-22.56976	
0.198	0.1153396	-0.02679122	7.851858E-06	-1.999655	-22.62704	
0.1985	0.1152913	-0.02667592	7.865513E-06	-1.999655	-22.68433	
0.199	0.115243	-0.02656068	7.879135E-06	-1.999655	-22.74162	
0.1995	0.1151945	-0.02644548	7.892724E-06	-1.999655	-22.7989	
0.2	0.1151459	-0.02633033	7.906279E-06	-1.999655	-22.85619	
0.2005	0.1150972	-0.02621523	7.919802E-06	-1.999655	-22.91348	
0.201	0.1150483	-0.02610017	7.93329E-06	-1.999655	-22.97076	
0.2015	0.1149994	-0.02598517	7.946745E-06	-1.999655	-23.02805	
0.202	0.1149503	-0.02587022	7.960167E-06	-1.999656	-23.08533	
0.2025	0.1149012	-0.02575531	7.973556E-06	-1.999656	-23.14262	
0.203	0.1148519	-0.02564046	7.986911E-06	-1.999656	-23.19991	
0.2035	0.1148025	-0.02552565	8.000232E-06	-1.999656	-23.25719	
0.204	0.1147529	-0.02541089	8.013521E-06	-1.999656	-23.31448	
0.2045	0.1147033	-0.02529618	8.026775E-06	-1.999656	-23.37176	
0.205	0.1146536	-0.02518152	8.039996E-06	-1.999657	-23.42905	
0.2055	0.1146037	-0.02506691	8.053184E-06	-1.999657	-23.48633	
0.206	0.1145537	-0.02495235	8.066338E-06	-1.999657	-23.54362	
0.2065	0.1145036	-0.02483785	8.079459E-06	-1.999657	-23.60091	
0.207	0.1144534	-0.02472339	8.092546E-06	-1.999657	-23.65819	
0.2075	0.1144031	-0.02460898	8.1056E-06	-1.999657	-23.71548	
0.208	0.1143527	-0.02449462	8.118619E-06	-1.999657	-23.77276	
0.2085	0.1143021	-0.02438031	8.131606E-06	-1.999658	-23.83005	
0.209	0.1142515	-0.02426605	8.144559E-06	-1.999658	-23.88734	
0.2095	0.1142007	-0.02415185	8.157478E-06	-1.999658	-23.94462	
0.21	0.1141498	-0.02403769	8.170364E-06	-1.999658	-24.00191	
0.2105	0.1140988	-0.02392359	8.183216E-06	-1.999658	-24.05919	
0.211	0.1140477	-0.02380954	8.196034E-06	-1.999658	-24.11648	
0.2115	0.1139964	-0.02369553	8.208819E-06	-1.999658	-24.17377	
0.212	0.1139451	-0.02358158	8.22157E-06	-1.999659	-24.23105	
0.2125	0.1138936	-0.02346768	8.234288E-06	-1.999659	-24.28834	
0.213	0.113842	-0.02335383	8.246971E-06	-1.999659	-24.34562	
0.2135	0.1137904	-0.02324004	8.259622E-06	-1.999659	-24.40291	
0.214	0.1137386	-0.02312629	8.272238E-06	-1.999659	-24.4602	
0.2145	0.1136866	-0.0230126	8.284821E-06	-1.999659	-24.51748	
0.215	0.1136346	-0.02289896	8.29737E-06	-1.99966	-24.57477	
0.2155	0.1135825	-0.02278537	8.309885E-06	-1.99966	-24.63206	
0.216	0.1135302	-0.02267183	8.322367E-06	-1.99966	-24.68934	
0.2165	0.1134778	-0.02255835	8.334813E-06	-1.99966	-24.74663	
0.217	0.1134253	-0.02244492	8.347228E-06	-1.99966	-24.80391	
0.2175	0.1133727	-0.02233154	8.359608E-06	-1.99966	-24.8612	
0.218	0.11332	-0.02221821	8.371953E-06	-1.99966	-24.91849	
0.2185	0.1132672	-0.02210493	8.384267E-06	-1.999661	-24.97577	
0.219	0.1132143	-0.02199171	8.396545E-06	-1.999661	-25.03306	
0.2195	0.1131612	-0.02187854	8.40879E-06	-1.999661	-25.09034	
0.22	0.1131081	-0.02176543	8.421001E-06	-1.999661	-25.14763	
0.2205	0.1130548	-0.02165237	8.433178E-06	-1.999661	-25.20491	
0.221	0.1130014	-0.02153936	8.44532E-06	-1.999661	-25.2622	
0.2215	0.1129479	-0.0214264	8.45743E-06	-1.999662	-25.31949	
0.222	0.1128943	-0.0213135	8.469505E-06	-1.999662	-25.37677	
0.2225	0.1128405	-0.02120065	8.481547E-06	-1.999662	-25.43406	
0.223	0.1127867	-0.02108786	8.493554E-06	-1.999662	-25.49134	
0.2235	0.1127327	-0.02097512	8.505528E-06	-1.999662	-25.54863	
0.224	0.1126787	-0.02086243	8.517467E-06	-1.999662	-25.60592	
0.2245	0.1126245	-0.0207498	8.529372E-06	-1.999663	-25.6632	
0.225	0.1125702	-0.02063722	8.541244E-06	-1.999663	-25.72049	
0.2255	0.1125158	-0.0205247	8.553082E-06	-1.999663	-25.77778	
0.226	0.1124613	-0.02041223	8.564885E-06	-1.999663	-25.83506	
0.2265	0.1124066	-0.02029981	8.576655E-06	-1.999663	-25.89235	
0.227	0.1123519	-0.02018745	8.58839E-06	-1.999663	-25.94963	
0.2275	0.112297	-0.02007515	8.600092E-06	-1.999663	-26.00692	
0.228	0.1122421	-0.0199629	8.61176E-06	-1.999664	-26.06421	
0.2285	0.112187	-0.0198507	8.623393E-06	-1.999664	-26.12149	
0.229	0.1121318	-0.01973856	8.634993E-06	-1.999664	-26.17878	
0.2295	0.1120765	-0.01962647	8.646558E-06	-1.999664	-26.23606	
0.23	0.1120211	-0.01951445	8.658089E-06	-1.999664	-26.29335	
0.2305	0.1119656	-0.01940247	8.669586E-06	-1.999664	-26.35064	
0.231	0.1119099	-0.01929055	8.68105E-06	-1.999665	-26.40792	
0.2315	0.1118542	-0.01917869	8.692477E-06	-1.999665	-26.46521	
0.232	0.1117983	-0.01906688	8.703872E-06	-1.999665	-26.5225	
0.2325	0.1117423	-0.01895513	8.715233E-06	-1.999665	-26.57978	
0.233	0.1116862	-0.01884343	8.72656E-06	-1.999665	-26.63707	
0.2335	0.11163	-0.01873179	8.737851E-06	-1.999665	-26.69436	
0.234	0.1115737	-0.01862021	8.749109E-06	-1.999666	-26.75164	
0.2345	0.1115173	-0.01850869	8.760333E-06	-1.999666	-26.80893	
0.235	0.1114608	-0.01839721	8.771523E-06	-1.999666	-26.86621	
0.2355	0.1114041	-0.0182858	8.782678E-06	-1.999666	-26.9235	
0.236	0.1113474	-0.01817445	8.7938E-06	-1.999666	-26.98079	
0.2365	0.1112905	-0.01806314	8.804886E-06	-1.999666	-27.03807	
0.237	0.1112335	-0.0179519	8.815939E-06	-1.999667	-27.09536	
0.2375	0.1111764	-0.01784071	8.826958E-06	-1.999667	-27.15264	
0.238	0.1111192	-0.01772959	8.837941E-06	-1.999667	-27.20993	
0.2385	0.1110619	-0.01761851	8.848891E-06	-1.999667	-27.26722	
0.239	0.1110045	-0.0175075	8.859807E-06	-1.999667	-27.3245	
0.2395	0.1109469	-0.01739654	8.870688E-06	-1.999667	-27.38179	
0.24	0.1108893	-0.01728564	8.881535E-06	-1.999668	-27.43908	
0.2405	0.1108315	-0.0171748	8.892347E-06	-1.999668	-27.49636	
0.241	0.1107737	-0.01706402	8.903126E-06	-1.999668	-27.55365	
0.2415	0.1107157	-0.01695329	8.913869E-06	-1.999668	-27.61093	
0.242	0.1106576	-0.01684262	8.92458E-06	-1.999668	-27.66822	
0.2425	0.1105994	-0.01673201	8.935254E-06	-1.999668	-27.72551	
0.243	0.1105411	-0.01662146	8.945894E-06	-1.999669	-27.78279	
0.2435	0.1104827	-0.01651097	8.956501E-06	-1.999669	-27.84008	
0.244	0.1104241	-0.01640053	8.967073E-06	-1.999669	-27.89737	
0.2445	0.1103655	-0.01629015	8.97761E-06	-1.999669	-27.95465	
0.245	0.1103067	-0.01617984	8.988113E-06	-1.999669	-28.01194	
0.2455	0.1102479	-0.01606958	8.998583E-06	-1.999669	-28.06922	
0.246	0.1101889	-0.01595938	9.009017E-06	-1.99967	-28.12651	
0.2465	0.1101298	-0.01584924	9.019417E-06	-1.99967	-28.1838	
0.247	0.1100706	-0.01573915	9.029783E-06	-1.99967	-28.24108	
0.2475	0.1100113	-0.01562913	9.040113E-06	-1.99967	-28.29837	
0.248	0.1099519	-0.01551917	9.050409E-06	-1.99967	-28.35566	
0.2485	0.1098924	-0.01540926	9.060671E-06	-1.999671	-28.41294	
0.249	0.1098328	-0.01529942	9.070898E-06	-1.999671	-28.47023	
0.2495	0.109773	-0.01518963	9.081091E-06	-1.999671	-28.52752	
0.25	0.1097132	-0.01507991	9.09125E-06	-1.999671	-28.5848	
0.2505	0.1096532	-0.01497024	9.101374E-06	-1.999671	-28.64209	
0.251	0.1095931	-0.01486064	9.111463E-06	-1.999671	-28.69938	
0.2515	0.1095329	-0.01475109	9.121517E-06	-1.999672	-28.75666	
0.252	0.1094727	-0.01464161	9.131537E-06	-1.999672	-28.81395	
0.2525	0.1094123	-0.01453219	9.141522E-06	-1.999672	-28.87123	
0.253	0.1093517	-0.01442282	9.151473E-06	-1.999672	-28.92852	
0.2535	0.1092911	-0.01431352	9.16139E-06	-1.999672	-28.98581	
0.254	0.1092304	-0.01420428	9.171271E-06	-1.999672	-29.04309	
0.2545	0.1091696	-0.01409509	9.181119E-06	-1.999673	-29.10038	
0.255	0.1091086	-0.01398597	9.190931E-06	-1.999673	-29.15767	
0.2555	0.1090476	-0.01387691	9.200709E-06	-1.999673	-29.21495	
0.256	0.1089864	-0.01376791	9.210452E-06	-1.999673	-29.27224	
0.2565	0.1089251	-0.01365898	9.22016E-06	-1.999673	-29.32952	
0.257	0.1088637	-0.0135501	9.229834E-06	-1.999673	-29.38681	
0.2575	0.1088022	-0.01344128	9.239473E-06	-1.999674	-29.4441	
0.258	0.1087406	-0.01333253	9.249077E-06	-1.999674	-29.50138	
0.2585	0.1086789	-0.01322384	9.258648E-06	-1.999674	-29.55867	
0.259	0.1086171	-0.01311521	9.268183E-06	-1.999674	-29.61596	
0.2595	0.1085552	-0.01300664	9.277683E-06	-1.999674	-29.67324	
0.26	0.1084931	-0.01289813	9.287148E-06	-1.999675	-29.73053	
0.2605	0.108431	-0.01278969	9.296579E-06	-1.999675	-29.78782	
0.261	0.1083688	-0.01268131	9.305975E-06	-1.999675	-29.8451	
0.2615	0.1083064	-0.01257299	9.315337E-06	-1.999675	-29.90239	
0.262	0.1082439	-0.01246473	9.324663E-06	-1.999675	-29.95967	
0.2625	0.1081813	-0.01235653	9.333955E-06	-1.999676	-30.01696	
0.263	0.1081187	-0.0122484	9.343213E-06	-1.999676	-30.07425	
0.2635	0.1080559	-0.01214033	9.352435E-06	-1.999676	-30.13154	
0.264	0.107993	-0.01203232	9.361622E-06	-1.999676	-30.18882	
0.2645	0.10793	-0.01192438	9.370774E-06	-1.999676	-30.24611	
0.265	0.1078668	-0.0118165	9.379893E-06	-1.999676	-30.30339	
0.2655	0.1078036	-0.01170868	9.388975E-06	-1.999677	-30.36068	
0.266	0.1077403	-0.01160093	9.398023E-06	-1.999677	-30.41797	
0.2665	0.1076768	-0.01149324	9.407037E-06	-1.999677	-30.47526	
0.267	0.1076133	-0.01138561	9.416016E-06	-1.999677	-30.53254	
0.2675	0.1075496	-0.01127804	9.424959E-06	-1.999677	-30.58983	
0.268	0.1074859	-0.01117054	9.433867E-06	-1.999678	-30.64711	
0.2685	0.107422	-0.01106311	9.442741E-06	-1.999678	-30.7044	
0.269	0.107358	-0.01095574	9.451581E-06	-1.999678	-30.76169	
0.2695	0.1072939	-0.01084843	9.460385E-06	-1.999678	-30.81898	
0.27	0.1072297	-0.01074118	9.469154E-06	-1.999678	-30.87626	
0.2705	0.1071654	-0.010634	9.477888E-06	-1.999678	-30.93355	
0.271	0.107101	-0.01052689	9.486587E-06	-1.999679	-30.99083	
0.2715	0.1070365	-0.01041983	9.495251E-06	-1.999679	-31.04812	
0.272	0.1069719	-0.01031285	9.503881E-06	-1.999679	-31.10541	
0.2725	0.1069072	-0.01020592	9.512476E-06	-1.999679	-31.16269	
0.273	0.1068423	-0.01009907	9.521035E-06	-1.999679	-31.21998	
0.2735	0.1067774	-0.009992274	9.52956E-06	-1.99968	-31.27727	
0.274	0.1067124	-0.009885547	9.538049E-06	-1.99968	-31.33455	
0.2745	0.1066472	-0.009778884	9.546504E-06	-1.99968	-31.39184	
0.275	0.1065819	-0.009672287	9.554924E-06	-1.99968	-31.44913	
0.2755	0.1065166	-0.009565755	9.563308E-06	-1.99968	-31.50641	
0.276	0.1064511	-0.009459288	9.571658E-06	-1.999681	-31.5637	
0.2765	0.1063855	-0.009352886	9.579972E-06	-1.999681	-31.62099	
0.277	0.1063198	-0.009246551	9.588252E-06	-1.999681	-31.67827	
0.2775	0.106254	-0.009140281	9.596496E-06	-1.999681	-31.73556	
0.278	0.1061881	-0.009034077	9.604706E-06	-1.999681	-31.79285	
0.2785	0.1061221	-0.008927939	9.612881E-06	-1.999682	-31.85013	
0.279	0.106056	-0.008821866	9.62102E-06	-1.999682	-31.90742	
0.2795	0.1059898	-0.008715861	9.629124E-06	-1.999682	-31.9647	
0.28	0.1059235	-0.008609921	9.637193E-06	-1.999682	-32.02199	
0.2805	0.105857	-0.008504047	9.645227E-06	-1.999682	-32.07928	
0.281	0.1057905	-0.00839824	9.653227E-06	-1.999683	-32.13657	
0.2815	0.1057239	-0.0082925	9.66119E-06	-1.999683	-32.19386	
0.282	0.1056571	-0.008186826	9.669119E-06	-1.999683	-32.25114	
0.2825	0.1055902	-0.008081219	9.677013E-06	-1.999683	-32.30843	
0.283	0.1055233	-0.00797568	9.684872E-06	-1.999683	-32.36571	
0.2835	0.1054562	-0.007870207	9.692695E-06	-1.999683	-32.423	
0.284	0.1053891	-0.007764801	9.700483E-06	-1.999684	-32.48029	
0.2845	0.1053218	-0.007659461	9.708237E-06	-1.999684	-32.53757	
0.285	0.1052544	-0.00755419	9.715955E-06	-1.999684	-32.59486	
0.2855	0.1051869	-0.007448986	9.723637E-06	-1.999684	-32.65215	
0.286	0.1051193	-0.00734385	9.731285E-06	-1.999685	-32.70943	
0.2865	0.1050516	-0.007238781	9.738897E-06	-1.999685	-32.76672	
0.287	0.1049838	-0.00713378	9.746475E-06	-1.999685	-32.82401	
0.2875	0.1049159	-0.007028847	9.754017E-06	-1.999685	-32.88129	
0.288	0.1048479	-0.006923981	9.761524E-06	-1.999685	-32.93858	
0.2885	0.1047798	-0.006819183	9.768995E-06	-1.999686	-32.99587	
0.289	0.1047116	-0.006714454	9.776431E-06	-1.999686	-33.05315	
0.2895	0.1046432	-0.006609794	9.783834E-06	-1.999686	-33.11044	
0.29	0.1045748	-0.006505201	9.791199E-06	-1.999686	-33.16772	
0.2905	0.1045063	-0.006400677	9.79853E-06	-1.999686	-33.22501	
0.291	0.1044376	-0.006296221	9.805825E-06	-1.999686	-33.2823	
0.2915	0.1043689	-0.006191834	9.813086E-06	-1.999687	-33.33959	
0.292	0.1043	-0.006087516	9.820311E-06	-1.999687	-33.39688	
0.2925	0.1042311	-0.005983267	9.8275E-06	-1.999687	-33.45416	
0.293	0.104162	-0.005879087	9.834655E-06	-1.999687	-33.51145	
0.2935	0.1040929	-0.005774976	9.841774E-06	-1.999688	-33.56873	
0.294	0.1040236	-0.005670934	9.848859E-06	-1.999688	-33.62602	
0.2945	0.1039542	-0.005566962	9.855907E-06	-1.999688	-33.68331	
0.295	0.1038848	-0.005463058	9.86292E-06	-1.999688	-33.7406	
0.2955	0.1038152	-0.005359225	9.869898E-06	-1.999688	-33.79788	
0.296	0.1037455	-0.00525546	9.876841E-06	-1.999689	-33.85517	
0.2965	0.1036757	-0.005151765	9.883748E-06	-1.999689	-33.91246	
0.297	0.1036058	-0.005048141	9.89062E-06	-1.999689	-33.96975	
0.2975	0.1035358	-0.004944586	9.897457E-06	-1.999689	-34.02703	
0.298	0.1034658	-0.004841102	9.904258E-06	-1.999689	-34.08432	
0.2985	0.1033956	-0.004737687	9.911025E-06	-1.99969	-34.14161	
0.299	0.1033252	-0.004634343	9.917755E-06	-1.99969	-34.19889	
0.2995	0.1032548	-0.004531069	9.924451E-06	-1.99969	-34.25618	
0.3	0.1031843	-0.004427865	9.93111E-06	-1.99969	-34.31347	
0.3005	0.1031137	-0.004324732	9.937735E-06	-1.99969	-34.37075	
0.301	0.103043	-0.00422167	9.944324E-06	-1.999691	-34.42804	
0.3015	0.1029722	-0.004118678	9.950878E-06	-1.999691	-34.48532	
0.302	0.1029013	-0.004015757	9.957396E-06	-1.999691	-34.54261	
0.3025	0.1028303	-0.003912907	9.963879E-06	-1.999691	-34.5999	
0.303	0.1027591	-0.003810129	9.970327E-06	-1.999691	-34.65718	
0.3035	0.1026879	-0.003707421	9.976739E-06	-1.999692	-34.71447	
0.304	0.1026166	-0.003604784	9.983115E-06	-1.999692	-34.77176	
0.3045	0.1025451	-0.00350222	9.989457E-06	-1.999692	-34.82905	
0.305	0.1024736	-0.003399726	9.995763E-06	-1.999692	-34.88633	
0.3055	0.102402	-0.003297304	1.000203E-05	-1.999693	-34.94362	
0.306	0.1023302	-0.003194954	1.000827E-05	-1.999693	-35.00091	
0.3065	0.1022584	-0.003092675	1.001447E-05	-1.999693	-35.0582	
0.307	0.1021864	-0.002990468	1.002063E-05	-1.999693	-35.11548	
0.3075	0.1021144	-0.002888334	1.002676E-05	-1.999693	-35.17277	
0.308	0.1020422	-0.002786271	1.003285E-05	-1.999694	-35.23006	
0.3085	0.10197	-0.002684281	1.003891E-05	-1.999694	-35.28734	
0.309	0.1018976	-0.002582362	1.004493E-05	-1.999694	-35.34463	
0.3095	0.1018252	-0.002480517	1.005092E-05	-1.999694	-35.40192	
0.31	0.1017526	-0.002378743	1.005687E-05	-1.999694	-35.4592	
0.3105	0.1016799	-0.002277042	1.006279E-05	-1.999695	-35.51649	
0.311	0.1016072	-0.002175414	1.006867E-05	-1.999695	-35.57378	
0.3115	0.1015343	-0.002073859	1.007451E-05	-1.999695	-35.63107	
0.312	0.1014614	-0.001972377	1.008032E-05	-1.999695	-35.68835	
0.3125	0.1013883	-0.001870967	1.008609E-05	-1.999696	-35.74564	
0.313	0.1013151	-0.001769631	1.009183E-05	-1.999696	-35.80293	
0.3135	0.1012418	-0.001668368	1.009753E-05	-1.999696	-35.86021	
0.314	0.1011685	-0.001567178	1.01032E-05	-1.999696	-35.9175	
0.3145	0.101095	-0.001466062	1.010883E-05	-1.999696	-35.97479	
0.315	0.1010214	-0.001365019	1.011443E-05	-1.999697	-36.03207	
0.3155	0.1009478	-0.00126405	1.011999E-05	-1.999697	-36.08936	
0.316	0.100874	-0.001163154	1.012551E-05	-1.999697	-36.14665	
0.3165	0.1008001	-0.001062333	1.0131E-05	-1.999697	-36.20394	
0.317	0.1007261	-0.0009615848	1.013646E-05	-1.999697	-36.26122	
0.3175	0.1006521	-0.0008609109	1.014187E-05	-1.999698	-36.31851	
0.318	0.1005779	-0.0007603111	1.014726E-05	-1.999698	-36.3758	
0.3185	0.1005036	-0.0006597856	1.01526E-05	-1.999698	-36.43309	
0.319	0.1004292	-0.0005593344	1.015792E-05	-1.999698	-36.49037	
0.3195	0.1003547	-0.0004589575	1.016319E-05	-1.999699	-36.54766	
0.32	0.1002802	-0.0003586552	1.016843E-05	-1.999699	-36.60495	
0.3205	0.1002055	-0.0002584275	1.017364E-05	-1.999699	-36.66223	
0.321	0.1001307	-0.0001582745	1.01788E-05	-1.999699	-36.71952	
0.3215	0.1000558	-5.819625E-05	1.018394E-05	-1.999699	-36.77681	
0.322	0.09998085	4.180705E-05	1.018903E-05	-1.9997	-36.8341	
0.3225	0.09990577	0.0001417353	1.01941E-05	-1.9997	-36.89138	
0.323	0.09983059	0.0002415885	1.019912E-05	-1.9997	-36.94867	
0.3235	0.09975531	0.0003413665	1.020411E-05	-1.9997	-37.00595	
0.324	0.09967994	0.0004410692	1.020907E-05	-1.999701	-37.06324	
0.3245	0.09960445	0.0005406965	1.021399E-05	-1.999701	-37.12053	
0.325	0.09952887	0.0006402482	1.021887E-05	-1.999701	-37.17782	
0.3255	0.0994532	0.0007397244	1.022372E-05	-1.999701	-37.2351	
0.326	0.09937742	0.0008391248	1.022853E-05	-1.999701	-37.29239	
0.3265	0.09930155	0.0009384495	1.023331E-05	-1.999702	-37.34968	
0.327	0.09922557	0.001037698	1.023805E-05	-1.999702	-37.40697	
0.3275	0.0991495	0.001136871	1.024275E-05	-1.999702	-37.46425	
0.328	0.09907332	0.001235968	1.024742E-05	-1.999702	-37.52154	
0.3285	0.09899705	0.001334988	1.025206E-05	-1.999703	-37.57883	
0.329	0.09892067	0.001433932	1.025666E-05	-1.999703	-37.63612	
0.3295	0.0988442	0.0015328	1.026122E-05	-1.999703	-37.6934	
0.33	0.09876763	0.001631591	1.026575E-05	-1.999703	-37.75069	
0.3305	0.09869096	0.001730306	1.027024E-05	-1.999703	-37.80798	
0.331	0.09861419	0.001828944	1.027469E-05	-1.999704	-37.86526	
0.3315	0.09853733	0.001927505	1.027911E-05	-1.999704	-37.92255	
0.332	0.09846037	0.002025989	1.028349E-05	-1.999704	-37.97984	
0.3325	0.0983833	0.002124396	1.028784E-05	-1.999704	-38.03712	
0.333	0.09830614	0.002222727	1.029215E-05	-1.999705	-38.09441	
0.3335	0.09822888	0.002320979	1.029643E-05	-1.999705	-38.1517	
0.334	0.09815153	0.002419155	1.030067E-05	-1.999705	-38.20899	
0.3345	0.09807407	0.002517254	1.030488E-05	-1.999705	-38.26627	
0.335	0.09799651	0.002615275	1.030905E-05	-1.999705	-38.32356	
0.3355	0.09791886	0.002713218	1.031318E-05	-1.999706	-38.38085	
0.336	0.09784111	0.002811083	1.031728E-05	-1.999706	-38.43814	
0.3365	0.09776326	0.002908871	1.032134E-05	-1.999706	-38.49543	
0.337	0.09768531	0.003006581	1.032537E-05	-1.999706	-38.55271	
0.3375	0.09760728	0.003104213	1.032936E-05	-1.999707	-38.61	
0.338	0.09752914	0.003201767	1.033331E-05	-1.999707	-38.66729	
0.3385	0.0974509	0.003299243	1.033723E-05	-1.999707	-38.72458	
0.339	0.09737255	0.00339664	1.034111E-05	-1.999707	-38.78186	
0.3395	0.09729412	0.003493959	1.034496E-05	-1.999708	-38.83915	
0.34	0.09721559	0.0035912	1.034877E-05	-1.999708	-38.89644	
0.3405	0.09713697	0.003688362	1.035255E-05	-1.999708	-38.95372	
0.341	0.09705824	0.003785445	1.035629E-05	-1.999708	-39.01101	
0.3415	0.09697942	0.00388245	1.036E-05	-1.999708	-39.0683	
0.342	0.0969005	0.003979376	1.036366E-05	-1.999709	-39.12559	
0.3425	0.09682148	0.004076223	1.03673E-05	-1.999709	-39.18288	
0.343	0.09674238	0.004172991	1.037089E-05	-1.999709	-39.24016	
0.3435	0.09666316	0.00426968	1.037445E-05	-1.999709	-39.29745	
0.344	0.09658386	0.004366289	1.037798E-05	-1.99971	-39.35474	
0.3445	0.09650446	0.004462819	1.038147E-05	-1.99971	-39.41203	
0.345	0.09642496	0.00455927	1.038492E-05	-1.99971	-39.46931	
0.3455	0.09634536	0.004655641	1.038834E-05	-1.99971	-39.5266	
0.346	0.09626567	0.004751932	1.039172E-05	-1.999711	-39.58389	
0.3465	0.09618589	0.004848144	1.039507E-05	-1.999711	-39.64117	
0.347	0.09610599	0.004944276	1.039838E-05	-1.999711	-39.69846	
0.3475	0.09602602	0.005040328	1.040165E-05	-1.999711	-39.75575	
0.348	0.09594594	0.0051363	1.040489E-05	-1.999712	-39.81304	
0.3485	0.09586577	0.005232193	1.040809E-05	-1.999712	-39.87032	
0.349	0.0957855	0.005328005	1.041126E-05	-1.999712	-39.92761	
0.3495	0.09570514	0.005423736	1.041439E-05	-1.999712	-39.9849	
0.35	0.09562468	0.005519387	1.041749E-05	-1.999712	-40.04219	
0.3505	0.09554412	0.005614958	1.042055E-05	-1.999713	-40.09947	
0.351	0.09546347	0.005710448	1.042357E-05	-1.999713	-40.15676	
0.3515	0.09538272	0.005805857	1.042656E-05	-1.999713	-40.21405	
0.352	0.09530189	0.005901186	1.042951E-05	-1.999713	-40.27134	
0.3525	0.09522095	0.005996434	1.043242E-05	-1.999714	-40.32862	
0.353	0.09513991	0.0060916	1.04353E-05	-1.999714	-40.38591	
0.3535	0.09505879	0.006186686	1.043815E-05	-1.999714	-40.4432	
0.354	0.09497757	0.00628169	1.044096E-05	-1.999714	-40.50049	
0.3545	0.09489625	0.006376614	1.044373E-05	-1.999715	-40.55778	
0.355	0.09481484	0.006471456	1.044646E-05	-1.999715	-40.61506	
