Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.1825	0.07563749	-0.02452735	-2.020866E-05	-9.4558	-52.76645	
0.183	0.0751653	-0.02488447	-2.03307E-05	-9.472013	-53.0378	
0.1835	0.07469063	-0.02523994	-2.045122E-05	-9.487748	-53.3096	
0.184	0.07421349	-0.02559373	-2.057022E-05	-9.503603	-53.58186	
0.1845	0.07373387	-0.02594584	-2.068769E-05	-9.519219	-53.85456	
0.185	0.07325181	-0.02629623	-2.08036E-05	-9.534717	-54.12772	
0.1855	0.07276729	-0.02664487	-2.091795E-05	-9.550095	-54.40131	
0.186	0.07228034	-0.02699175	-2.103072E-05	-9.565473	-54.67533	
0.1865	0.07179096	-0.02733684	-2.114191E-05	-9.580612	-54.9498	
0.187	0.07129915	-0.02768012	-2.125149E-05	-9.595513	-55.22469	
0.1875	0.07080494	-0.02802156	-2.135946E-05	-9.610534	-55.50002	
0.188	0.07030833	-0.02836115	-2.146581E-05	-9.625316	-55.77576	
0.1885	0.06980933	-0.02869884	-2.157052E-05	-9.639978	-56.05192	
0.189	0.06930795	-0.02903464	-2.167358E-05	-9.654403	-56.3285	
0.1895	0.0688042	-0.0293685	-2.177498E-05	-9.668827	-56.60549	
0.19	0.06829811	-0.02970042	-2.18747E-05	-9.683132	-56.8829	
0.1905	0.06778967	-0.03003035	-2.197275E-05	-9.697199	-57.1607	
0.191	0.06727889	-0.03035829	-2.206909E-05	-9.711266	-57.43891	
0.1915	0.06676581	-0.03068422	-2.216373E-05	-9.725094	-57.71751	
0.192	0.06625041	-0.03100809	-2.225665E-05	-9.738922	-57.99651	
0.1925	0.06573271	-0.0313299	-2.234784E-05	-9.752512	-58.2759	
0.193	0.06521273	-0.03164962	-2.243729E-05	-9.765863	-58.55567	
0.1935	0.06469049	-0.03196723	-2.252499E-05	-9.779453	-58.83583	
0.194	0.06416598	-0.0322827	-2.261092E-05	-9.792328	-59.11636	
0.1945	0.06363924	-0.03259602	-2.269508E-05	-9.805679	-59.39727	
0.195	0.06311026	-0.03290717	-2.277746E-05	-9.818554	-59.67855	
0.1955	0.06257908	-0.0332161	-2.285804E-05	-9.831429	-59.9602	
0.196	0.06204569	-0.03352283	-2.293681E-05	-9.843826	-60.24221	
0.1965	0.06151012	-0.0338273	-2.301377E-05	-9.856701	-60.52458	
0.197	0.06097238	-0.03412951	-2.30889E-05	-9.86886	-60.8073	
0.1975	0.06043248	-0.03442943	-2.316219E-05	-9.881258	-61.09038	
0.198	0.05989045	-0.03472705	-2.323364E-05	-9.893417	-61.37381	
0.1985	0.05934628	-0.03502234	-2.330324E-05	-9.9051	-61.65757	
0.199	0.05880001	-0.03531527	-2.337096E-05	-9.917259	-61.94167	
0.1995	0.05825165	-0.03560584	-2.343681E-05	-9.928942	-62.22612	
0.2	0.0577012	-0.03589401	-2.350078E-05	-9.940386	-62.51089	
0.2005	0.05714869	-0.03617977	-2.356285E-05	-9.95183	-62.79599	
0.201	0.05659414	-0.03646309	-2.362302E-05	-9.963036	-63.08141	
0.2015	0.05603757	-0.03674396	-2.368128E-05	-9.974241	-63.36715	
0.202	0.05547899	-0.03702236	-2.373762E-05	-9.985447	-63.65321	
0.2025	0.05491841	-0.03729827	-2.379202E-05	-9.996176	-63.93958	
0.203	0.05435586	-0.03757165	-2.384449E-05	-10.00667	-64.22625	
0.2035	0.05379134	-0.03784251	-2.389502E-05	-10.0174	-64.51323	
0.204	0.0532249	-0.03811081	-2.394358E-05	-10.02789	-64.80051	
0.2045	0.05265653	-0.03837654	-2.399019E-05	-10.03814	-65.08807	
0.205	0.05208626	-0.03863967	-2.403482E-05	-10.04815	-65.37593	
0.2055	0.0515141	-0.0389002	-2.407747E-05	-10.0584	-65.66409	
0.206	0.05094008	-0.03915809	-2.411814E-05	-10.06794	-65.95251	
0.2065	0.05036421	-0.03941334	-2.415681E-05	-10.07771	-66.24122	
0.207	0.04978652	-0.03966592	-2.419349E-05	-10.08725	-66.5302	
0.2075	0.04920702	-0.03991581	-2.422815E-05	-10.09679	-66.81945	
0.208	0.04862573	-0.04016299	-2.42608E-05	-10.10609	-67.10896	
0.2085	0.04804268	-0.04040746	-2.429142E-05	-10.11491	-67.39874	
0.209	0.04745788	-0.04064919	-2.432002E-05	-10.12397	-67.68877	
0.2095	0.04687136	-0.04088816	-2.434657E-05	-10.13279	-67.97905	
0.21	0.04628312	-0.04112435	-2.437109E-05	-10.14161	-68.26958	
0.2105	0.0456932	-0.04135775	-2.439356E-05	-10.14995	-68.56036	
0.211	0.04510162	-0.04158835	-2.441397E-05	-10.1583	-68.85137	
0.2115	0.0445084	-0.04181612	-2.443233E-05	-10.16641	-69.14262	
0.212	0.04391355	-0.04204104	-2.444861E-05	-10.17475	-69.4341	
0.2125	0.04331711	-0.04226311	-2.446283E-05	-10.18238	-69.72581	
0.213	0.04271909	-0.04248231	-2.447497E-05	-10.19025	-70.01774	
0.2135	0.04211951	-0.04269861	-2.448502E-05	-10.19788	-70.30988	
0.214	0.0415184	-0.04291201	-2.449299E-05	-10.20503	-70.60224	
0.2145	0.04091578	-0.04312249	-2.449886E-05	-10.21266	-70.89481	
0.215	0.04031166	-0.04333002	-2.450264E-05	-10.21957	-71.18758	
0.2155	0.03970608	-0.04353462	-2.450432E-05	-10.22673	-71.48055	
0.216	0.03909906	-0.04373624	-2.450389E-05	-10.2334	-71.77372	
0.2165	0.03849062	-0.04393488	-2.450135E-05	-10.24008	-72.06708	
0.217	0.03788079	-0.04413053	-2.449669E-05	-10.24651	-72.36062	
0.2175	0.03726957	-0.04432317	-2.448992E-05	-10.25295	-72.65434	
0.218	0.03665701	-0.04451279	-2.448103E-05	-10.25915	-72.94824	
0.2185	0.03604312	-0.04469937	-2.447001E-05	-10.26535	-73.24232	
0.219	0.03542793	-0.0448829	-2.445687E-05	-10.27107	-73.53657	
0.2195	0.03481146	-0.04506337	-2.444159E-05	-10.27679	-73.83098	
0.22	0.03463369	-0.04510896	-2.443754E-05	-2.865314	-73.91306	
0.2205	0.03470759	-0.04508756	-2.437186E-05	1.211882	-73.87834	
0.221	0.03478146	-0.04506567	-2.430718E-05	1.223326	-73.8433	
0.2215	0.0348554	-0.04504382	-2.427093E-05	1.225948	-73.80818	
0.222	0.03492928	-0.04502202	-2.425494E-05	1.226425	-73.77304	
0.2225	0.035003	-0.04500028	-2.425264E-05	1.224756	-73.73796	
0.223	0.03507647	-0.04497862	-2.425928E-05	1.221657	-73.70296	
0.2235	0.03514959	-0.04495705	-2.427144E-05	1.216888	-73.6681	
0.224	0.03522233	-0.04493558	-2.428674E-05	1.21069	-73.63342	
0.2245	0.03529461	-0.04491422	-2.430348E-05	1.204014	-73.59892	
0.225	0.03536639	-0.04489298	-2.432056E-05	1.196146	-73.56465	
0.2255	0.03543763	-0.04487188	-2.433721E-05	1.187563	-73.53063	
0.226	0.0355083	-0.04485091	-2.435299E-05	1.178265	-73.49688	
0.2265	0.03557836	-0.04483008	-2.436763E-05	1.168728	-73.46339	
0.227	0.03564775	-0.04480942	-2.438101E-05	1.157522	-73.43024	
0.2275	0.03571637	-0.04478895	-2.43931E-05	1.145363	-73.39742	
0.228	0.03578424	-0.04476867	-2.440391E-05	1.132965	-73.36497	
0.2285	0.03585135	-0.04474858	-2.441354E-05	1.120567	-73.33286	
0.229	0.0359177	-0.04472868	-2.442205E-05	1.107931	-73.30112	
0.2295	0.03598329	-0.04470897	-2.442956E-05	1.095533	-73.26974	
0.23	0.03604811	-0.04468946	-2.443616E-05	1.083136	-73.23871	
0.2305	0.03611217	-0.04467013	-2.444195E-05	1.070499	-73.20805	
0.231	0.03617548	-0.04465101	-2.444704E-05	1.057863	-73.17774	
0.2315	0.03623801	-0.04463207	-2.44515E-05	1.045227	-73.1478	
0.232	0.03629979	-0.04461334	-2.445543E-05	1.032829	-73.11821	
0.2325	0.0363608	-0.0445948	-2.445888E-05	1.020193	-73.08898	
0.233	0.03642104	-0.04457646	-2.446193E-05	1.007557	-73.06011	
0.2335	0.03648052	-0.04455833	-2.446463E-05	0.9946823	-73.03162	
0.234	0.03653923	-0.04454039	-2.446702E-05	0.9822845	-73.00348	
0.2345	0.03659717	-0.04452267	-2.446916E-05	0.9694099	-72.97571	
0.235	0.03665435	-0.04450514	-2.447107E-05	0.9570121	-72.9483	
0.2355	0.03671075	-0.04448782	-2.447279E-05	0.9438991	-72.92125	
0.236	0.03676639	-0.04447071	-2.447434E-05	0.9315013	-72.89456	
0.2365	0.03682126	-0.04445381	-2.447574E-05	0.9186267	-72.86825	
0.237	0.03687536	-0.04443712	-2.447703E-05	0.9057521	-72.8423	
0.2375	0.03692869	-0.04442064	-2.447821E-05	0.8931159	-72.81671	
0.238	0.03698125	-0.04440437	-2.447929E-05	0.8802413	-72.7915	
0.2385	0.03703303	-0.04438832	-2.448029E-05	0.8673667	-72.76665	
0.239	0.03708405	-0.04437248	-2.448123E-05	0.8547305	-72.74216	
0.2395	0.03713429	-0.04435686	-2.448209E-05	0.8418559	-72.71805	
0.24	0.03718376	-0.04434145	-2.44829E-05	0.8289813	-72.6943	
0.2405	0.03723245	-0.04432627	-2.448366E-05	0.8161067	-72.67092	
0.241	0.03728038	-0.0443113	-2.448438E-05	0.8032321	-72.6479	
0.2415	0.03732752	-0.04429656	-2.448506E-05	0.7903575	-72.62527	
0.242	0.0373739	-0.04428203	-2.44857E-05	0.7777213	-72.60298	
0.2425	0.03741949	-0.04426774	-2.44863E-05	0.7643699	-72.58109	
0.243	0.03746432	-0.04425366	-2.448688E-05	0.7517337	-72.55956	
0.2435	0.03750836	-0.04423982	-2.448742E-05	0.7388591	-72.53838	
0.244	0.03755164	-0.0442262	-2.448794E-05	0.7257461	-72.51759	
0.2445	0.03759413	-0.0442128	-2.448844E-05	0.7128715	-72.49717	
0.245	0.03763584	-0.04419963	-2.448891E-05	0.6999969	-72.47712	
0.2455	0.03767679	-0.0441867	-2.448936E-05	0.6868839	-72.45744	
0.246	0.03771694	-0.044174	-2.448979E-05	0.6740093	-72.43813	
0.2465	0.03775633	-0.04416152	-2.44902E-05	0.6608962	-72.4192	
0.247	0.03779493	-0.04414928	-2.44906E-05	0.6480216	-72.40063	
0.2475	0.03783276	-0.04413728	-2.449097E-05	0.6349086	-72.38245	
0.248	0.0378698	-0.0441255	-2.449133E-05	0.6217957	-72.36463	
0.2485	0.03790607	-0.04411397	-2.449167E-05	0.6089211	-72.34719	
0.249	0.03794155	-0.04410267	-2.449199E-05	0.5960464	-72.33011	
0.2495	0.03797626	-0.04409161	-2.44923E-05	0.582695	-72.31342	
0.25	0.03801018	-0.04408078	-2.449261E-05	0.5698204	-72.2971	
0.2505	0.03804333	-0.0440702	-2.449289E-05	0.5567074	-72.28114	
0.251	0.03807569	-0.04405985	-2.449316E-05	0.5435944	-72.26557	
0.2515	0.03810727	-0.04404974	-2.449342E-05	0.5304813	-72.25037	
0.252	0.03813807	-0.04403988	-2.449367E-05	0.5173683	-72.23556	
0.2525	0.03816808	-0.04403026	-2.44939E-05	0.5044937	-72.2211	
0.253	0.03819732	-0.04402088	-2.449412E-05	0.4911422	-72.20703	
0.2535	0.03822577	-0.04401174	-2.449433E-05	0.4780292	-72.19334	
0.254	0.03825344	-0.04400285	-2.449454E-05	0.4651546	-72.18001	
0.2545	0.03828032	-0.0439942	-2.449473E-05	0.4518032	-72.16707	
0.255	0.03830643	-0.0439858	-2.449491E-05	0.4386902	-72.1545	
0.2555	0.03833174	-0.04397765	-2.449508E-05	0.4255771	-72.14231	
0.256	0.03835628	-0.04396974	-2.449525E-05	0.4124641	-72.13049	
0.2565	0.03838003	-0.04396208	-2.44954E-05	0.3993511	-72.11905	
0.257	0.038403	-0.04395467	-2.449555E-05	0.3859996	-72.10799	
0.2575	0.03842518	-0.0439475	-2.449569E-05	0.373125	-72.09731	
0.258	0.03844657	-0.04394059	-2.449583E-05	0.3597736	-72.087	
0.2585	0.03846718	-0.04393392	-2.449595E-05	0.3466606	-72.07706	
0.259	0.03848701	-0.04392751	-2.449607E-05	0.3333091	-72.06752	
0.2595	0.03850606	-0.04392134	-2.449618E-05	0.3201961	-72.05834	
0.26	0.03852431	-0.04391543	-2.449629E-05	0.3070831	-72.04955	
0.2605	0.03854178	-0.04390977	-2.449638E-05	0.2937317	-72.04113	
0.261	0.03855846	-0.04390436	-2.449648E-05	0.2808571	-72.03309	
0.2615	0.03857436	-0.0438992	-2.449656E-05	0.2672672	-72.02543	
0.262	0.03858948	-0.04389429	-2.449664E-05	0.2543926	-72.01814	
0.2625	0.03860381	-0.04388964	-2.449672E-05	0.2408027	-72.01125	
0.263	0.03861735	-0.04388524	-2.449679E-05	0.2279281	-72.00471	
0.2635	0.0386301	-0.0438811	-2.449685E-05	0.2145767	-71.99857	
0.264	0.03864207	-0.04387721	-2.449692E-05	0.2012253	-71.99281	
0.2645	0.03865325	-0.04387357	-2.449697E-05	0.1881122	-71.98741	
0.265	0.03866364	-0.04387019	-2.449702E-05	0.1749992	-71.9824	
0.2655	0.03867325	-0.04386707	-2.449707E-05	0.1616478	-71.97777	
0.266	0.03868207	-0.04386419	-2.449711E-05	0.1482964	-71.97352	
0.2665	0.03869011	-0.04386158	-2.449715E-05	0.1351833	-71.96965	
0.267	0.03869735	-0.04385922	-2.449718E-05	0.1220703	-71.96615	
0.2675	0.03870381	-0.04385712	-2.449721E-05	0.1087189	-71.96304	
0.268	0.03870948	-0.04385527	-2.449724E-05	0.09536742	-71.9603	
0.2685	0.03871437	-0.04385368	-2.449726E-05	0.0822544	-71.95795	
0.269	0.03871847	-0.04385234	-2.449728E-05	0.06890297	-71.95598	
0.2695	0.03872178	-0.04385126	-2.44973E-05	0.05578994	-71.95438	
0.27	0.0387243	-0.04385044	-2.449731E-05	0.0424385	-71.95316	
0.2705	0.03872604	-0.04384988	-2.449731E-05	0.02908706	-71.95232	
0.271	0.03872698	-0.04384957	-2.449732E-05	0.01597404	-71.95187	
0.2715	0.03872715	-0.04384951	-2.449732E-05	0.002861023	-71.95179	
0.272	0.03872691	-0.04384959	-2.449732E-05	-0.003814697	-71.9519	
0.2725	0.0387263	-0.04384979	-2.449732E-05	-0.01049042	-71.95219	
0.273	0.03872528	-0.04385012	-2.449732E-05	-0.01716614	-71.95269	
0.2735	0.03872388	-0.04385058	-2.449731E-05	-0.02336502	-71.95336	
0.274	0.03872209	-0.04385116	-2.44973E-05	-0.03027916	-71.95422	
0.2745	0.03871991	-0.04385187	-2.449729E-05	-0.03671646	-71.95528	
0.275	0.03871734	-0.04385271	-2.449728E-05	-0.04315376	-71.95651	
0.2755	0.03871438	-0.04385367	-2.449727E-05	-0.0500679	-71.95795	
0.276	0.03871102	-0.04385477	-2.449725E-05	-0.05626678	-71.95956	
0.2765	0.03870728	-0.04385598	-2.449723E-05	-0.0629425	-71.96136	
0.277	0.03870315	-0.04385733	-2.449721E-05	-0.06961823	-71.96336	
0.2775	0.03869862	-0.0438588	-2.449719E-05	-0.07605553	-71.96554	
0.278	0.03869371	-0.0438604	-2.449717E-05	-0.08273124	-71.9679	
0.2785	0.0386884	-0.04386213	-2.449714E-05	-0.08940696	-71.97047	
0.279	0.03868271	-0.04386398	-2.449711E-05	-0.09560584	-71.97321	
0.2795	0.03867663	-0.04386596	-2.449709E-05	-0.10252	-71.97614	
0.28	0.03867015	-0.04386807	-2.449705E-05	-0.1089573	-71.97926	
0.2805	0.03866329	-0.0438703	-2.449702E-05	-0.1153946	-71.98257	
0.281	0.03865604	-0.04387266	-2.449698E-05	-0.1220703	-71.98607	
0.2815	0.03864839	-0.04387515	-2.449695E-05	-0.1285076	-71.98975	
0.282	0.03864036	-0.04387776	-2.44969E-05	-0.1351833	-71.99362	
0.2825	0.03863194	-0.0438805	-2.449686E-05	-0.1416206	-71.99768	
0.283	0.03862312	-0.04388336	-2.449682E-05	-0.1482964	-72.00193	
0.2835	0.03861393	-0.04388635	-2.449677E-05	-0.1547337	-72.00636	
0.284	0.03860433	-0.04388946	-2.449672E-05	-0.1614094	-72.01099	
0.2845	0.03859436	-0.0438927	-2.449666E-05	-0.1678467	-72.01579	
0.285	0.03858399	-0.04389607	-2.449661E-05	-0.1745224	-72.02079	
0.2855	0.03857323	-0.04389956	-2.449655E-05	-0.1809597	-72.02598	
0.286	0.03856209	-0.04390317	-2.449649E-05	-0.187397	-72.03135	
0.2865	0.03855055	-0.04390691	-2.449643E-05	-0.1940727	-72.0369	
0.287	0.03853863	-0.04391078	-2.449636E-05	-0.20051	-72.04265	
0.2875	0.03852632	-0.04391477	-2.449629E-05	-0.2069473	-72.04858	
0.288	0.03851362	-0.04391888	-2.449622E-05	-0.213623	-72.0547	
0.2885	0.03850053	-0.04392312	-2.449614E-05	-0.2200603	-72.061	
0.289	0.03848706	-0.04392748	-2.449607E-05	-0.2267361	-72.0675	
0.2895	0.0384732	-0.04393197	-2.449598E-05	-0.2329349	-72.07417	
0.29	0.03845895	-0.04393658	-2.44959E-05	-0.2396107	-72.08103	
0.2905	0.03844431	-0.04394131	-2.449581E-05	-0.2462864	-72.08809	
0.291	0.03842929	-0.04394616	-2.449571E-05	-0.2524853	-72.09532	
0.2915	0.03841387	-0.04395114	-2.449562E-05	-0.259161	-72.10275	
0.292	0.03839808	-0.04395624	-2.449552E-05	-0.2655983	-72.11036	
0.2925	0.03838189	-0.04396147	-2.449541E-05	-0.272274	-72.11816	
0.293	0.03836532	-0.04396681	-2.44953E-05	-0.2784729	-72.12614	
0.2935	0.03834837	-0.04397228	-2.449519E-05	-0.2851486	-72.1343	
0.294	0.03833102	-0.04397787	-2.449507E-05	-0.2913475	-72.14265	
0.2945	0.0383133	-0.04398357	-2.449495E-05	-0.2980232	-72.15119	
0.295	0.03829518	-0.04398941	-2.449483E-05	-0.3044605	-72.15991	
0.2955	0.03827668	-0.04399536	-2.44947E-05	-0.3111362	-72.16882	
0.296	0.0382578	-0.04400143	-2.449456E-05	-0.3173351	-72.17792	
0.2965	0.03823853	-0.04400763	-2.449442E-05	-0.3237724	-72.18719	
0.297	0.03821887	-0.04401394	-2.449428E-05	-0.3302097	-72.19665	
0.2975	0.03819884	-0.04402038	-2.449413E-05	-0.3368854	-72.2063	
0.298	0.03817841	-0.04402693	-2.449397E-05	-0.3430843	-72.21613	
0.2985	0.03815761	-0.0440336	-2.449381E-05	-0.3495216	-72.22614	
0.299	0.03813642	-0.04404039	-2.449364E-05	-0.3561973	-72.23634	
0.2995	0.03811484	-0.0440473	-2.449347E-05	-0.3623962	-72.24673	
0.3	0.03809289	-0.04405433	-2.449329E-05	-0.3688335	-72.25729	
0.3005	0.03807055	-0.04406147	-2.449311E-05	-0.3752708	-72.26804	
0.301	0.03804782	-0.04406874	-2.449292E-05	-0.3817081	-72.27898	
0.3015	0.03802472	-0.04407612	-2.449273E-05	-0.3881454	-72.2901	
0.302	0.03800124	-0.04408362	-2.449253E-05	-0.3943443	-72.3014	
0.3025	0.03797737	-0.04409123	-2.449232E-05	-0.4007816	-72.31288	
0.303	0.03795312	-0.04409896	-2.44921E-05	-0.4072189	-72.32455	
0.3035	0.03792849	-0.04410681	-2.449188E-05	-0.4136562	-72.3364	
0.304	0.03790348	-0.04411477	-2.449165E-05	-0.4200935	-72.34843	
0.3045	0.03787808	-0.04412284	-2.449142E-05	-0.4262924	-72.36064	
0.305	0.03785231	-0.04413104	-2.449117E-05	-0.4327297	-72.37304	
0.3055	0.03782616	-0.04413934	-2.449092E-05	-0.4389286	-72.38561	
0.306	0.03779963	-0.04414777	-2.449067E-05	-0.4453659	-72.39838	
0.3065	0.03777272	-0.0441563	-2.44904E-05	-0.4518032	-72.41132	
0.307	0.03774543	-0.04416495	-2.449013E-05	-0.4580021	-72.42444	
0.3075	0.03771776	-0.04417371	-2.448985E-05	-0.4642009	-72.43774	
0.308	0.03768971	-0.04418258	-2.448955E-05	-0.4706382	-72.45122	
0.3085	0.03766129	-0.04419157	-2.448926E-05	-0.4770755	-72.46488	
0.309	0.03763249	-0.04420067	-2.448895E-05	-0.4832744	-72.47873	
0.3095	0.03760331	-0.04420988	-2.448864E-05	-0.4894733	-72.49275	
0.31	0.03757375	-0.04421919	-2.448831E-05	-0.4959106	-72.50696	
0.3105	0.03754382	-0.04422862	-2.448798E-05	-0.5021095	-72.52135	
0.311	0.03751351	-0.04423816	-2.448763E-05	-0.5085468	-72.53591	
0.3115	0.03748282	-0.04424781	-2.448728E-05	-0.5145073	-72.55065	
0.312	0.03745177	-0.04425757	-2.448692E-05	-0.5209446	-72.56557	
0.3125	0.03742033	-0.04426744	-2.448655E-05	-0.5271435	-72.58068	
0.313	0.03738852	-0.04427741	-2.448616E-05	-0.5333424	-72.59595	
0.3135	0.03735634	-0.0442875	-2.448577E-05	-0.5397797	-72.61142	
0.314	0.03732378	-0.04429769	-2.448537E-05	-0.5457401	-72.62705	
0.3145	0.03729085	-0.04430799	-2.448495E-05	-0.5521774	-72.64288	
0.315	0.03725755	-0.04431839	-2.448453E-05	-0.5581379	-72.65886	
0.3155	0.03722387	-0.04432891	-2.448409E-05	-0.5645752	-72.67503	
0.316	0.03718982	-0.04433952	-2.448364E-05	-0.5705357	-72.69138	
0.3165	0.0371554	-0.04435024	-2.448318E-05	-0.5767345	-72.7079	
0.317	0.03712061	-0.04436107	-2.448272E-05	-0.5831718	-72.72461	
0.3175	0.03708545	-0.044372	-2.448223E-05	-0.5891323	-72.74149	
0.318	0.03704992	-0.04438303	-2.448174E-05	-0.5950928	-72.75854	
0.3185	0.03701402	-0.04439417	-2.448123E-05	-0.6015301	-72.77576	
0.319	0.03697775	-0.04440541	-2.448071E-05	-0.6074905	-72.79317	
0.3195	0.0369411	-0.04441675	-2.448018E-05	-0.6136894	-72.81075	
0.32	0.03690409	-0.0444282	-2.447963E-05	-0.6198883	-72.82851	
0.3205	0.03686672	-0.04443974	-2.447908E-05	-0.6258488	-72.84644	
0.321	0.03682897	-0.04445138	-2.44785E-05	-0.6320476	-72.86455	
0.3215	0.03679086	-0.04446313	-2.447792E-05	-0.6382465	-72.88283	
0.322	0.03675238	-0.04447497	-2.447732E-05	-0.6442069	-72.90128	
0.3225	0.03671353	-0.04448691	-2.447671E-05	-0.6501674	-72.91991	
0.323	0.03667432	-0.04449896	-2.447608E-05	-0.6563663	-72.93871	
0.3235	0.03663474	-0.04451109	-2.447544E-05	-0.6623268	-72.95769	
0.324	0.0365948	-0.04452333	-2.447478E-05	-0.6682872	-72.97684	
0.3245	0.0365545	-0.04453567	-2.447411E-05	-0.6744861	-72.99615	
0.325	0.03651383	-0.0445481	-2.447342E-05	-0.6804466	-73.01565	
0.3255	0.03647279	-0.04456062	-2.447272E-05	-0.686407	-73.03532	
0.326	0.0364314	-0.04457324	-2.4472E-05	-0.6923675	-73.05515	
0.3265	0.03638965	-0.04458596	-2.447126E-05	-0.698328	-73.07516	
0.327	0.03634752	-0.04459877	-2.447051E-05	-0.7045268	-73.09534	
0.3275	0.03630504	-0.04461167	-2.446974E-05	-0.7102489	-73.11568	
0.328	0.0362622	-0.04462467	-2.446896E-05	-0.7162094	-73.13621	
0.3285	0.036219	-0.04463775	-2.446816E-05	-0.7224082	-73.1569	
0.329	0.03617544	-0.04465093	-2.446734E-05	-0.7281303	-73.17776	
0.3295	0.03613152	-0.0446642	-2.44665E-05	-0.7340907	-73.19879	
0.33	0.03608724	-0.04467757	-2.446565E-05	-0.7400512	-73.21999	
0.3305	0.03604261	-0.04469102	-2.446478E-05	-0.7457733	-73.24136	
0.331	0.03599762	-0.04470455	-2.446389E-05	-0.7517337	-73.26289	
0.3315	0.03595227	-0.04471818	-2.446298E-05	-0.7576942	-73.2846	
0.332	0.03590656	-0.0447319	-2.446206E-05	-0.7634162	-73.30647	
0.3325	0.0358605	-0.04474571	-2.446111E-05	-0.7693767	-73.32851	
0.333	0.03581409	-0.0447596	-2.446015E-05	-0.7753372	-73.35072	
0.3335	0.03576732	-0.04477357	-2.445916E-05	-0.7810592	-73.37309	
0.334	0.0357202	-0.04478764	-2.445816E-05	-0.7867813	-73.39564	
0.3345	0.03567272	-0.04480178	-2.445713E-05	-0.7925033	-73.41833	
0.335	0.03562489	-0.04481602	-2.445609E-05	-0.7984638	-73.44122	
0.3355	0.03557671	-0.04483033	-2.445502E-05	-0.8041858	-73.46425	
0.336	0.03552818	-0.04484473	-2.445394E-05	-0.8099079	-73.48745	
0.3365	0.03547929	-0.04485921	-2.445283E-05	-0.8158683	-73.51083	
0.337	0.03543006	-0.04487377	-2.44517E-05	-0.8213519	-73.53436	
0.3375	0.03538048	-0.04488842	-2.445055E-05	-0.8273124	-73.55806	
0.338	0.03533055	-0.04490314	-2.444938E-05	-0.832796	-73.58192	
0.3385	0.03528027	-0.04491795	-2.444819E-05	-0.8387565	-73.60594	
0.339	0.03522964	-0.04493283	-2.444697E-05	-0.8442401	-73.63013	
0.3395	0.03517867	-0.0449478	-2.444573E-05	-0.8499622	-73.65448	
0.34	0.03512735	-0.04496283	-2.444447E-05	-0.8556842	-73.67899	
0.3405	0.03507568	-0.04497795	-2.444319E-05	-0.8611678	-73.70367	
0.341	0.03502367	-0.04499314	-2.444188E-05	-0.8668899	-73.7285	
0.3415	0.03497132	-0.04500841	-2.444055E-05	-0.8726119	-73.75349	
0.342	0.03497665	-0.04500636	-2.44409E-05	0.09489059	-73.75078	
0.3425	0.03498339	-0.04500448	-2.450289E-05	0.108242	-73.74767	
0.343	0.03498939	-0.04500281	-2.450194E-05	0.09965896	-73.74482	
0.3435	0.03499471	-0.04500131	-2.449905E-05	0.08821487	-73.74229	
0.344	0.03499934	-0.04500001	-2.449489E-05	0.0770092	-73.74009	
0.3445	0.03500329	-0.04499889	-2.449009E-05	0.06556511	-73.73821	
0.345	0.03500653	-0.04499798	-2.448508E-05	0.0538826	-73.73666	
0.3455	0.03500906	-0.04499726	-2.448013E-05	0.04220008	-73.73546	
0.346	0.03501089	-0.04499674	-2.447542E-05	0.03027916	-73.73459	
0.3465	0.035012	-0.04499644	-2.447104E-05	0.01859665	-73.73405	
0.347	0.03501239	-0.04499633	-2.446705E-05	0.006437301	-73.73387	
0.3475	0.03501242	-0.04499633	-2.446347E-05	0.0004768371	-73.73386	
0.348	0.03501211	-0.04499643	-2.44603E-05	-0.005245208	-73.73401	
0.3485	0.03501147	-0.04499663	-2.445751E-05	-0.01072884	-73.73431	
0.349	0.03501047	-0.04499692	-2.445507E-05	-0.0166893	-73.73479	
0.3495	0.03500912	-0.04499732	-2.445295E-05	-0.02241134	-73.73544	
0.35	0.03500743	-0.04499782	-2.445111E-05	-0.02837181	-73.73625	
0.3505	0.03500605	-0.04499828	-2.445123E-05	-0.02336502	-73.73692	
0.351	0.03500595	-0.0449983	-2.444291E-05	-0.001430511	-73.73696	
0.3515	0.03500599	-0.04499829	-2.442373E-05	0.0004768371	-73.73695	
0.352	0.035006	-0.04499828	-2.441524E-05	0.0002384186	-73.73694	
0.3525	0.03500601	-0.04499827	-2.441174E-05	0.0002384186	-73.73693	
0.353	0.03500602	-0.04499827	-2.441159E-05	0.0002384186	-73.73692	
0.3535	0.03500603	-0.04499827	-2.441295E-05	0	-73.73692	
0.354	0.03500603	-0.04499826	-2.441518E-05	0	-73.73692	
0.3545	0.03500604	-0.04499825	-2.441818E-05	0.0002384186	-73.73692	
0.355	0.03500604	-0.04499825	-2.442114E-05	0	-73.73692	
0.3555	0.03500604	-0.04499825	-2.442462E-05	0	-73.73692	
