Time	1	2	3	
1.6092	-0.05634163	-0.06434356	-0.05591453	
1.6094	-0.05678464	-0.06434382	-0.05596799	
1.6096	-0.05717675	-0.0645304	-0.05604097	
1.6098	-0.05756132	-0.06453339	-0.05607462	
1.61	-0.05772787	-0.06476605	-0.05616171	
1.6102	-0.05804143	-0.0647748	-0.0562068	
1.6104	-0.05826339	-0.06489442	-0.05607442	
1.6106	-0.0584308	-0.06510437	-0.05604933	
1.6108	-0.05834631	-0.06491175	-0.05616127	
1.611	-0.0585374	-0.06486747	-0.05595081	
1.6112	-0.05854548	-0.06475366	-0.05603507	
1.6114	-0.05859777	-0.06484529	-0.05598266	
1.6116	-0.05853241	-0.0647985	-0.05611781	
1.6118	-0.05874188	-0.06487268	-0.05621631	
1.612	-0.05873717	-0.06469546	-0.05617655	
1.6122	-0.05867725	-0.06476653	-0.0562403	
1.6124	-0.0586875	-0.06461466	-0.05637428	
1.6126	-0.05859742	-0.06473826	-0.05616106	
1.6128	-0.05842652	-0.06476033	-0.05608923	
1.613	-0.05825943	-0.06471239	-0.05595464	
1.6132	-0.05835474	-0.06480466	-0.05598957	
1.6134	-0.05823136	-0.06462885	-0.05586699	
1.6136	-0.05809615	-0.06463218	-0.05575231	
1.6138	-0.058033	-0.06446489	-0.05566694	
1.614	-0.05787926	-0.06450133	-0.0557167	
1.6142	-0.0577289	-0.06449071	-0.05571336	
1.6144	-0.05756192	-0.06436322	-0.05578445	
1.6146	-0.05741488	-0.06440647	-0.0556956	
1.6148	-0.05729907	-0.06439405	-0.05555014	
1.615	-0.05738387	-0.06429718	-0.05553281	
1.6152	-0.05735099	-0.06440258	-0.05544494	
1.6154	-0.05731286	-0.06448596	-0.0554929	
1.6156	-0.05718851	-0.06449677	-0.0556346	
1.6158	-0.05710492	-0.06436485	-0.05556237	
1.616	-0.05712706	-0.06449432	-0.05558182	
1.6162	-0.05702833	-0.06430326	-0.05576181	
1.6164	-0.05691165	-0.06435448	-0.05586916	
1.6166	-0.05688096	-0.06450496	-0.05570933	
1.6168	-0.05669319	-0.06462621	-0.05550008	
1.617	-0.05675813	-0.06468276	-0.0555851	
1.6172	-0.05686011	-0.06472754	-0.05561958	
1.6174	-0.05697209	-0.06458227	-0.05562605	
1.6176	-0.05693723	-0.06455894	-0.05570383	
1.6178	-0.05687162	-0.06463233	-0.05571679	
1.618	-0.05697477	-0.06459365	-0.05565529	
1.6182	-0.05687682	-0.06439053	-0.05554138	
1.6184	-0.05663341	-0.06441079	-0.05561546	
1.6186	-0.05664762	-0.06431703	-0.05548282	
1.6188	-0.05658255	-0.06418737	-0.05563166	
1.619	-0.05656568	-0.06435942	-0.05578746	
1.6192	-0.05629006	-0.0644149	-0.05568929	
1.6194	-0.05629471	-0.06453529	-0.05580952	
1.6196	-0.05600923	-0.06466363	-0.05596694	
1.6198	-0.05586676	-0.06478901	-0.05598767	
1.62	-0.05561087	-0.06464933	-0.05598187	
1.6202	-0.05565918	-0.06460796	-0.05578505	
1.6204	-0.05554749	-0.06442921	-0.05583775	
1.6206	-0.055502	-0.06430808	-0.05582892	
1.6208	-0.05528999	-0.0641938	-0.05573694	
1.621	-0.05535778	-0.06420714	-0.05587921	
1.6212	-0.05542624	-0.0641695	-0.05587328	
1.6214	-0.05535734	-0.06403442	-0.05567644	
1.6216	-0.05548025	-0.06390286	-0.05546936	
1.6218	-0.05531672	-0.06384434	-0.05532799	
1.622	-0.05515526	-0.06365215	-0.05521438	
1.6222	0	-0.06367154	-0.05523679	
1.6224	-0.0555033	-0.0638096	-0.05505981	
1.6226	-0.05614657	-0.06411713	0	
1.6228	-0.05717409	-0.06424104	-0.05563944	
1.623	-0.05805658	-0.06421583	-0.05629798	
1.6232	-0.05871879	-0.0644379	-0.05684239	
1.6234	-0.05926752	-0.06469673	-0.0570453	
1.6236	-0.05984733	-0.06471494	-0.05747658	
1.6238	-0.06007587	-0.06492449	-0.05761607	
1.624	-0.06056024	-0.06490208	-0.05805287	
1.6242	-0.06073252	-0.06506523	-0.05837172	
1.6244	-0.06091895	-0.06523466	-0.05839784	
1.6246	-0.06121597	-0.0651999	-0.05842852	
1.6248	-0.06154871	-0.06520678	-0.0586927	
1.625	-0.06182889	-0.06536373	-0.0588461	
1.6252	-0.06193237	-0.06534611	-0.05892527	
1.6254	-0.06200457	-0.06544014	-0.05918043	
1.6256	-0.06190117	-0.06554119	-0.05931221	
1.6258	-0.06200381	-0.06530041	-0.0592955	
1.626	-0.06189342	-0.06513323	-0.05934472	
1.6262	-0.06202753	-0.0652144	-0.05927912	
1.6264	-0.06213832	-0.06520268	-0.05932551	
1.6266	-0.06216841	-0.06535699	-0.05938521	
1.6268	-0.06204545	-0.06539611	-0.05938194	
1.627	-0.06201565	-0.06527986	-0.05924654	
1.6272	-0.06218609	-0.06530089	-0.05925157	
1.6274	-0.06219184	-0.06525613	-0.0593476	
1.6276	-0.06229229	-0.06523327	-0.05944676	
1.6278	-0.06240408	-0.06534826	-0.05926121	
1.628	-0.06244399	-0.06512497	-0.05935543	
1.6282	-0.06254579	-0.0649875	-0.0592711	
1.6284	-0.06261133	-0.06513672	-0.05902609	
1.6286	-0.06235629	-0.06511424	-0.05910384	
1.6288	-0.06229496	-0.06515571	-0.05883265	
1.629	-0.06237628	-0.06493638	-0.05876793	
1.6292	-0.06243392	-0.06499172	-0.05868583	
1.6294	-0.06246732	-0.06490107	-0.05860697	
1.6296	-0.06243923	-0.06500376	-0.05859238	
1.6298	-0.06215278	-0.06481463	-0.05858516	
1.63	-0.06221478	-0.0646036	-0.05868457	
1.6302	-0.06231393	-0.06463377	-0.05878536	
1.6304	-0.0620316	-0.06456605	-0.05869616	
1.6306	-0.06206717	-0.06463564	-0.05839733	
1.6308	-0.06196965	-0.06443629	-0.05818324	
1.631	-0.06191513	-0.06432399	-0.05807146	
1.6312	-0.06178918	-0.06419282	-0.05813964	
1.6314	-0.06169825	-0.06441721	-0.05789714	
1.6316	-0.0617404	-0.06445622	-0.05796501	
1.6318	-0.06185565	-0.06431996	-0.05779196	
1.632	-0.06195677	-0.0643803	-0.05790652	
1.6322	-0.06198286	-0.06455583	-0.05794145	
1.6324	-0.06191149	-0.06447393	-0.05794207	
1.6326	-0.06184015	-0.06430567	-0.05796035	
1.6328	-0.06193833	-0.06415112	-0.05801071	
1.633	-0.06186691	-0.0642023	-0.05775933	
1.6332	-0.0619574	-0.06402256	-0.05785322	
1.6334	-0.06181336	-0.06404955	-0.05769994	
1.6336	-0.06173833	-0.06400784	-0.05767026	
1.6338	-0.06162644	-0.06389634	-0.05740964	
1.634	-0.06137873	-0.06409274	-0.05749488	
1.6342	-0.0614908	-0.06426258	-0.0573713	
1.6344	-0.0615579	-0.06423284	-0.05740838	
1.6346	-0.06164315	-0.06434426	-0.05744726	
1.6348	-0.06168228	-0.06414093	-0.05739582	
1.635	-0.06163946	-0.06398323	-0.05711369	
1.6352	-0.0615387	-0.06406308	-0.05683822	
1.6354	-0.06125023	-0.06406976	-0.05688073	
1.6356	-0.06132222	-0.06421757	-0.05690663	
1.6358	-0.06103546	-0.06432701	-0.05679005	
1.636	-0.06115038	-0.06409984	-0.05658348	
1.6362	-0.06125404	-0.06397564	-0.05661929	
1.6364	-0.06130983	-0.06394863	-0.05651544	
1.6366	-0.06110932	-0.06388079	-0.05654824	
1.6368	-0.06114478	-0.06389496	-0.05634246	
1.637	-0.06088813	-0.06383011	-0.05609055	
1.6372	-0.06080834	-0.06366828	-0.0561587	
1.6374	-0.0606465	-0.06382456	-0.05612666	
1.6376	-0.06059413	-0.06400137	-0.0562501	
1.6378	-0.06062125	-0.06391619	-0.05624504	
1.638	-0.0605213	-0.06405524	-0.05634044	
1.6382	-0.06028894	-0.06400268	-0.05642541	
1.6384	-0.06023584	-0.06405986	-0.05640792	
1.6386	-0.06025921	-0.06419782	-0.05640621	
1.6388	-0.06027414	-0.06415399	-0.05627074	
1.639	-0.06027562	-0.06421515	-0.05616694	
1.6392	-0.06027667	-0.06414942	-0.05598157	
1.6394	-0.06001403	-0.0639668	-0.05599643	
1.6396	-0.06008252	-0.06388759	-0.05590811	
1.6398	-0.06012353	-0.06379931	-0.05567785	
1.64	-0.05997287	-0.06377135	-0.05572811	
1.6402	-0.05982442	-0.06380162	-0.05580192	
1.6404	-0.05962297	-0.06367324	-0.05585305	
1.6406	-0.05959129	-0.063619	-0.0557532	
1.6408	-0.0595193	-0.06360964	-0.0555724	
1.641	-0.05955483	-0.06368066	-0.05565384	
1.6412	-0.05963928	-0.06364653	-0.05548306	
1.6414	-0.05960292	-0.06349938	-0.05523832	
1.6416	-0.05970909	-0.06350643	-0.05529423	
1.6418	-0.05950838	-0.06330831	-0.05521695	
1.642	-0.05945899	-0.06345182	-0.05509995	
1.6422	-0.05940187	-0.0632572	-0.05522064	
1.6424	-0.05929909	-0.06340583	-0.05526372	
1.6426	-0.05932229	-0.0634837	-0.05519175	
1.6428	-0.0591228	-0.06344417	-0.05517836	
1.643	-0.05899484	-0.06357002	-0.05519625	
1.6432	-0.05878997	-0.06343216	-0.05526364	
1.6434	-0.05867703	-0.06358033	-0.05526911	
1.6436	-0.05879553	-0.0635443	-0.05521014	
1.6438	-0.05885806	-0.0634843	-0.05532688	
1.644	-0.0589331	-0.06352399	-0.05527878	
1.6442	-0.0590405	-0.06356101	-0.05528897	
1.6444	-0.05910921	-0.06355934	-0.05526575	
1.6446	-0.05895159	-0.06351414	-0.05528394	
1.6448	-0.05882403	-0.06348787	-0.05537808	
1.645	-0.05882026	-0.06353334	-0.05524725	
1.6452	-0.05890055	-0.06334075	-0.05500648	
1.6454	-0.05888629	-0.06324594	0	
1.6456	-0.05925756	-0.0630648	-0.05563007	
1.6458	-0.05973147	-0.06291514	-0.0562438	
1.646	-0.06009931	-0.06271084	-0.05647294	
1.6462	-0.06029513	-0.06278638	-0.05698351	
1.6464	-0.0606162	-0.06261329	-0.05726628	
1.6466	-0.06099898	-0.06274018	-0.05770532	
1.6468	-0.06125108	-0.06263677	-0.05772945	
1.647	-0.06151373	-0.06274048	-0.05786299	
1.6472	-0.0618038	-0.06288939	-0.05794729	
1.6474	-0.06179013	-0.06275447	-0.05822045	
1.6476	-0.06195391	-0.0625465	-0.05831781	
1.6478	-0.06195522	-0.06266601	-0.05827409	
1.648	-0.06198605	-0.06258448	-0.0582259	
1.6482	-0.06200795	-0.06247558	-0.0582708	
1.6484	-0.06217393	-0.06264722	-0.05830662	
1.6486	-0.06230462	-0.06263846	-0.05824478	
1.6488	-0.06238683	-0.06274062	-0.05839986	
1.649	-0.06252652	-0.06267312	-0.05839288	
1.6492	-0.06232168	-0.06250625	-0.0583953	
1.6494	-0.06249683	-0.06248559	-0.05847951	
1.6496	-0.06262065	-0.06234929	-0.05862607	
1.6498	-0.06250391	-0.06253023	-0.05875089	
1.65	-0.06250164	-0.06242108	-0.05872341	
1.6502	-0.0626109	-0.06248836	-0.05878194	
1.6504	-0.0623837	-0.062434	-0.05858017	
1.6506	-0.0623506	-0.06259838	-0.05836498	
1.6508	-0.06245321	-0.0627379	-0.05814216	
1.651	-0.06236505	-0.06271981	-0.05811014	
1.6512	-0.06231114	-0.06252269	-0.05815008	
1.6514	-0.06233055	-0.06261335	-0.0579893	
1.6516	-0.06214653	-0.06239836	-0.05787389	
1.6518	-0.06224353	-0.06218377	-0.05770107	
1.652	-0.06227775	-0.06206664	-0.05762624	
1.6522	-0.06208011	-0.06190498	-0.05770893	
1.6524	-0.06217011	-0.06201502	-0.05751734	
1.6526	-0.06224369	-0.06182786	-0.05746416	
1.6528	-0.06233088	-0.06173616	-0.05753778	
1.653	-0.06242804	-0.06171836	-0.05756691	
1.6532	-0.06229771	-0.06170353	-0.05756741	
1.6534	-0.06239615	-0.06190555	-0.05746402	
1.6536	-0.06227795	-0.06176738	-0.05720155	
1.6538	-0.06233604	-0.06166304	-0.0570203	
1.654	-0.06217014	-0.06157171	-0.05714316	
1.6542	-0.06207655	-0.06141547	-0.05716269	
1.6544	-0.06221562	-0.0612495	-0.0572066	
1.6546	-0.06223705	-0.06132916	-0.05721409	
1.6548	-0.06230447	-0.06129696	-0.05711954	
1.655	-0.06212952	-0.06127543	-0.0570871	
1.6552	-0.06193481	-0.06138358	-0.05703642	
1.6554	-0.0617401	-0.06157463	-0.05686617	
1.6556	-0.06184761	-0.06159474	-0.05661465	
1.6558	-0.06191782	-0.06156342	-0.05634278	
1.656	-0.06202337	-0.06148267	-0.05629938	
1.6562	-0.06215272	-0.06131617	-0.05605976	
1.6564	-0.06209701	-0.0612718	-0.05609414	
1.6566	-0.06218261	-0.06130882	-0.05601889	
1.6568	-0.06206307	-0.06135679	-0.05580444	
1.657	-0.06190107	-0.06119664	-0.05580812	
1.6572	-0.06194656	-0.06130465	-0.05580297	
1.6574	-0.06183053	-0.06115248	-0.0556515	
1.6576	-0.06164306	-0.06122226	-0.05556007	
1.6578	-0.06161825	-0.06140881	-0.05537137	
1.658	-0.06156678	-0.06137201	-0.05532393	
1.6582	-0.06165393	-0.06119766	-0.05520916	
1.6584	-0.06155041	-0.06114507	-0.05504522	
1.6586	-0.06147612	-0.06122379	-0.05510173	
1.6588	-0.06160858	-0.06116237	0	
1.659	-0.06191606	-0.06127899	-0.05555866	
1.6592	-0.06231496	-0.06118919	-0.05599789	
1.6594	-0.06235451	-0.06118482	-0.05652938	
1.6596	-0.06250603	-0.06103446	-0.05693733	
1.6598	-0.06254996	-0.0608372	-0.0571859	
1.66	-0.06267579	-0.06066174	-0.05725567	
1.6602	-0.06300972	-0.06059858	-0.05750854	
1.6604	-0.06300293	-0.0606819	-0.0575573	
1.6606	-0.06303088	-0.06061157	-0.05785002	
1.6608	-0.06311955	-0.06063695	-0.05816595	
1.661	-0.06318336	-0.06052178	-0.05823826	
1.6612	-0.0634084	-0.06035331	-0.05834223	
1.6614	-0.06335267	-0.06053782	-0.05845354	
1.6616	-0.06350613	-0.06067868	-0.05850585	
1.6618	-0.06363718	-0.06063318	-0.05845156	
1.662	-0.0637204	-0.06061638	-0.05843342	
1.6622	-0.0636621	-0.06048884	-0.05827511	
1.6624	-0.06375053	-0.06048297	-0.05834608	
1.6626	-0.06363173	-0.06054078	-0.05840527	
1.6628	-0.06348729	-0.06070096	-0.0582766	
1.663	-0.06362409	-0.06049871	-0.05833446	
1.6632	-0.06377836	-0.06064344	-0.0582721	
1.6634	-0.06377611	-0.06069662	-0.05811267	
1.6636	-0.06358112	-0.06057177	-0.05799736	
1.6638	-0.06343408	-0.06050615	-0.05812184	
1.664	-0.06353302	-0.06057274	-0.05791244	
1.6642	-0.06343301	-0.06072609	-0.05793621	
1.6644	-0.06340307	-0.06085405	-0.05806084	
1.6646	-0.06349877	-0.06064601	-0.05821297	
1.6648	-0.06355351	-0.06067769	-0.05809617	
1.665	-0.0636817	-0.06059453	-0.05819399	
1.6652	-0.06362891	-0.06066537	-0.05811211	
1.6654	-0.06355142	-0.06069672	-0.05809413	
1.6656	-0.06369253	-0.06061542	-0.05808932	
1.6658	-0.06371596	-0.0604477	-0.05795091	
1.666	-0.06351428	-0.06062885	-0.057866	
1.6662	-0.06367536	-0.06049952	-0.05792793	
1.6664	-0.06352401	-0.06059188	-0.05772873	
1.6666	-0.06344175	-0.06071	-0.05766058	
1.6668	-0.06332385	-0.06054124	-0.05768156	
1.667	-0.06344122	-0.06047643	-0.05769043	
1.6672	-0.06354701	-0.06060583	-0.05762362	
1.6674	-0.06342349	-0.06062648	-0.05759641	
1.6676	-0.06358732	-0.06059567	-0.05768685	
1.6678	-0.0634177	-0.0606535	-0.05775742	
1.668	-0.06354878	-0.06079948	-0.0576845	
1.6682	-0.06331062	-0.06075901	-0.0574066	
1.6684	-0.06330647	-0.06089341	-0.05719696	
1.6686	-0.06347149	-0.06090153	-0.05693496	
1.6688	-0.06356396	-0.06085148	-0.05672339	
1.669	-0.06349072	-0.06067488	-0.05644163	
1.6692	-0.06345123	-0.06075077	-0.0564883	
1.6694	-0.06348621	-0.06067503	-0.05626043	
1.6696	-0.06331109	-0.06046009	-0.05617751	
1.6698	-0.06318943	-0.06048026	-0.05623741	
1.67	-0.06306387	-0.06031753	-0.05611103	
1.6702	-0.06320746	-0.06032107	-0.05618319	
1.6704	-0.06323574	-0.06043215	-0.05616417	
1.6706	-0.06308921	-0.06044788	-0.05601877	
1.6708	-0.06305429	-0.06057275	-0.05592485	
1.671	-0.06310397	-0.06035346	-0.05594732	
1.6712	-0.06303348	-0.06043239	-0.05570231	
1.6714	-0.06288622	-0.06037238	-0.05551641	
1.6716	-0.06278263	-0.06013746	-0.05560213	
1.6718	-0.06285293	-0.0602635	-0.0554491	
1.672	-0.06276471	-0.06008951	-0.05555834	
1.6722	-0.06256247	-0.06015483	-0.05556649	
1.6724	-0.06253947	-0.06015909	-0.0555188	
1.6726	-0.06251359	-0.0602365	-0.05533586	
1.6728	-0.06239666	-0.06001339	-0.05525999	
1.673	-0.06234221	-0.06000083	-0.05529753	
1.6732	-0.06215233	-0.06010517	-0.05530031	
1.6734	-0.06200925	-0.05992468	-0.05537374	
1.6736	-0.06208095	-0.05982214	-0.05514975	
1.6738	-0.06219298	-0.0599662	0	
1.674	-0.06231134	-0.05991384	-0.05537762	
1.6742	-0.06266795	-0.05974589	-0.05603487	
1.6744	-0.06280388	-0.05967993	-0.05647555	
1.6746	-0.06317217	-0.05978724	-0.0566766	
1.6748	-0.06336923	-0.05971941	-0.05696787	
1.675	-0.06336257	-0.05966213	-0.05728364	
1.6752	-0.06351025	-0.05976	-0.0574536	
1.6754	-0.06348795	-0.05974322	-0.05757081	
1.6756	-0.06375993	-0.0598632	-0.05768768	
1.6758	-0.06401521	-0.0599313	-0.05766323	
1.676	-0.06398477	-0.05991006	-0.05788935	
1.6762	-0.06404344	-0.05995991	-0.05780457	
1.6764	-0.06398747	-0.0599485	-0.05787301	
1.6766	-0.06403342	-0.0596856	-0.05776697	
1.6768	-0.06419492	-0.05949333	-0.05801375	
1.677	-0.06433433	-0.05937992	-0.05809091	
1.6772	-0.06435573	-0.05940007	-0.05831279	
1.6774	-0.06444445	-0.05946708	-0.05835344	
1.6776	-0.06441863	-0.05949428	-0.05817613	
1.6778	-0.06455364	-0.05936533	-0.05835852	
1.678	-0.06441748	-0.05925278	-0.05817065	
1.6782	-0.0644464	-0.05933942	-0.05818327	
1.6784	-0.06422903	-0.05924514	-0.05817568	
1.6786	-0.06438337	-0.05932616	-0.05801823	
1.6788	-0.06432299	-0.05922192	-0.05784798	
1.679	-0.06430205	-0.05922575	-0.05780416	
1.6792	-0.06409428	-0.05910394	-0.05777215	
1.6794	-0.06425563	-0.05908197	-0.05781899	
1.6796	-0.06405403	-0.0592441	-0.05775599	
1.6798	-0.06398736	-0.05938458	-0.05781341	
1.68	-0.06405289	-0.05928385	-0.05761583	
1.6802	-0.0639447	-0.05903491	-0.05749872	
1.6804	-0.06397356	-0.05906383	-0.05748405	
1.6806	-0.06406396	-0.05908376	-0.0574182	
1.6808	-0.06398908	-0.05922328	-0.05732457	
1.681	-0.06405472	-0.05906347	-0.05735463	
1.6812	-0.06411146	-0.05907199	-0.05739896	
1.6814	-0.06415758	-0.05898054	-0.05746754	
1.6816	-0.0639699	-0.0590446	-0.05734288	
1.6818	-0.06375849	-0.05890793	-0.05725219	
1.682	-0.06377912	-0.05892387	-0.05709101	
1.6822	-0.06388173	-0.05877548	-0.05715113	
1.6824	-0.06387591	-0.05881684	-0.05725307	
1.6826	-0.06365307	-0.05875022	-0.057189	
1.6828	-0.06346086	-0.05880859	-0.05700159	
1.683	-0.06355903	-0.05878908	-0.05687335	
1.6832	-0.06350932	-0.05864978	-0.05669876	
1.6834	-0.06350512	-0.05841865	-0.05645205	
1.6836	-0.06367112	-0.05836623	-0.05643269	
1.6838	-0.06358746	-0.05825296	-0.05624252	
1.684	-0.06359034	-0.05834415	-0.0561951	
1.6842	-0.06338618	-0.05837385	-0.05598187	
1.6844	-0.06320275	-0.05844375	-0.05599839	
1.6846	-0.063246	-0.05845808	-0.05573866	
1.6848	-0.06312958	-0.05842948	-0.05563267	
1.685	-0.06313397	-0.05852868	-0.05561071	
1.6852	-0.06305947	-0.05836888	-0.05554344	
1.6854	-0.06327536	-0.05837429	-0.05535728	
1.6856	-0.06326707	-0.05819104	-0.05537637	
1.6858	-0.06323794	-0.05803717	-0.05521083	
1.686	-0.06341253	-0.05798923	-0.05515227	
1.6862	-0.06346259	-0.05800832	0	
1.6864	-0.06377715	-0.05789907	-0.05554132	
1.6866	-0.06401754	-0.05792479	-0.05589314	
1.6868	-0.06433465	-0.05773009	-0.05633681	
1.687	-0.06460642	-0.05785253	-0.05681742	
1.6872	-0.06474478	-0.05783765	-0.05713213	
1.6874	-0.06475089	-0.05782121	-0.05747764	
1.6876	-0.0647972	-0.0576156	-0.05774863	
1.6878	-0.06467821	-0.05778762	-0.05806069	
1.688	-0.06472836	-0.05787487	-0.05823543	
1.6882	-0.06484821	-0.05800385	-0.05822908	
1.6884	-0.06489664	-0.05788798	-0.05833566	
1.6886	-0.0649719	-0.05800397	-0.05838845	
1.6888	-0.06509132	-0.05783375	-0.05836574	
1.689	-0.06490565	-0.0579945	-0.05833615	
1.6892	-0.0649824	-0.05806847	-0.05827896	
1.6894	-0.06483498	-0.05802709	-0.05846845	
1.6896	-0.06484791	-0.05814368	-0.05852939	
1.6898	-0.06480104	-0.05791142	-0.05871974	
1.69	-0.06470702	-0.05804874	-0.05855139	
1.6902	-0.06487133	-0.05797215	-0.0587331	
1.6904	-0.06479386	-0.0578834	-0.05862694	
1.6906	-0.06496283	-0.05802822	-0.0587482	
1.6908	-0.06481399	-0.05789686	-0.05858064	
1.691	-0.06473362	-0.05780513	-0.05847171	
1.6912	-0.06472383	-0.05794092	-0.05859634	
1.6914	-0.06450798	-0.05803332	-0.05855286	
1.6916	-0.0646897	-0.05807158	-0.05844435	
1.6918	-0.06471584	-0.05816817	-0.05851667	
1.692	-0.06456539	-0.05829804	-0.05850054	
1.6922	-0.06437667	-0.05822247	-0.05831558	
1.6924	-0.06426699	-0.05805173	-0.05807586	
1.6926	-0.06435693	-0.05807727	-0.05813223	
1.6928	-0.06442644	-0.05795237	-0.05817534	
1.693	-0.06448204	-0.05797961	-0.05802377	
1.6932	-0.06456943	-0.05807656	-0.05785451	
1.6934	-0.06457223	-0.05782764	-0.05759804	
1.6936	-0.06449148	-0.05769584	-0.05736419	
1.6938	-0.0645726	-0.05756865	-0.05742037	
1.694	-0.06459484	-0.05733442	-0.0575102	
1.6942	-0.06467699	-0.0571331	-0.05724865	
1.6944	-0.06468727	-0.05725703	-0.05722532	
1.6946	-0.06466982	-0.05734022	-0.05697347	
1.6948	-0.06468955	-0.05714868	-0.05706131	
1.695	-0.0645095	-0.05698596	-0.05682926	
1.6952	-0.06444807	-0.05677664	-0.05685551	
1.6954	-0.0643726	-0.05685939	-0.05682949	
1.6956	-0.06429574	-0.05689747	-0.05681771	
1.6958	-0.06443597	-0.05685809	-0.0565343	
1.696	-0.06423083	-0.056763	-0.05654204	
1.6962	-0.06428802	-0.05671999	-0.05631452	
1.6964	-0.06434135	-0.05654005	-0.05632778	
1.6966	-0.06434774	-0.05651898	-0.0564178	
1.6968	-0.06420005	-0.05671329	-0.05639007	
1.697	-0.06411656	-0.05672682	-0.05648605	
1.6972	-0.06400327	-0.05687793	-0.05624604	
1.6974	-0.06379588	-0.05674472	-0.05613152	
1.6976	-0.06363724	-0.0567975	-0.05591569	
1.6978	-0.06355947	-0.05677069	-0.05580141	
1.698	-0.06344531	-0.05675922	-0.05591914	
1.6982	-0.06337053	-0.05669806	-0.0556813	
1.6984	-0.06333827	-0.05656515	-0.05577356	
1.6986	-0.06335575	-0.05667067	-0.05576556	
1.6988	-0.06330692	-0.05660488	-0.05566448	
1.699	-0.06316951	-0.05658042	-0.05577885	
1.6992	-0.06324136	-0.05670008	-0.05552791	
1.6994	-0.06321334	-0.05667939	-0.05545656	
1.6996	-0.06306222	-0.05668054	-0.05543173	
1.6998	-0.06321855	-0.05650205	-0.0553499	
1.7	-0.06324723	-0.05636057	-0.05523366	
1.7002	-0.06310762	-0.05640319	-0.05522079	
1.7004	-0.06333483	-0.05639946	-0.05513247	
1.7006	-0.06324982	-0.05642257	0	
1.7008	-0.06349568	-0.05635798	-0.05550385	
1.701	-0.06367346	-0.05637802	-0.05610808	
1.7012	-0.06405416	-0.05636393	-0.05661733	
1.7014	-0.06427278	-0.05634179	-0.05673915	
1.7016	-0.06445821	-0.05634421	-0.05701554	
1.7018	-0.06455123	-0.05628582	-0.05718339	
1.702	-0.06462938	-0.05621408	-0.05757234	
1.7022	-0.06449135	-0.05602746	-0.05763532	
1.7024	-0.06447411	-0.0559919	-0.05789396	
1.7026	-0.06448398	-0.05604167	-0.05784874	
1.7028	-0.06472059	-0.0560193	-0.0578265	
1.703	-0.06477679	-0.0560433	-0.05791455	
1.7032	-0.06481011	-0.05613405	-0.0578413	
1.7034	-0.06500102	-0.05619273	-0.05785754	
1.7036	-0.06512346	-0.05624677	-0.05772552	
1.7038	-0.06511904	-0.05642172	-0.05794986	
1.704	-0.06524348	-0.05657789	-0.05816782	
1.7042	-0.06537238	-0.05636847	-0.05824572	
1.7044	-0.06525075	-0.05623727	-0.05819737	
1.7046	-0.0653467	-0.05629063	-0.05810165	
1.7048	-0.06510083	-0.05628525	-0.05811115	
1.705	-0.06513183	-0.05612231	-0.05798103	
1.7052	-0.06503077	-0.05597206	-0.05807051	
1.7054	-0.06482486	-0.05606023	-0.05784499	
1.7056	-0.06462312	-0.05585212	-0.05789053	
1.7058	-0.06449348	-0.05601066	-0.05800015	
1.706	-0.0646584	-0.05585117	-0.05788475	
1.7062	-0.06449391	-0.05595563	-0.05766597	
1.7064	-0.06469701	-0.05612954	-0.05748842	
1.7066	-0.06466023	-0.05594723	-0.05751603	
1.7068	-0.0646645	-0.05585821	-0.05755051	
1.707	-0.06449036	-0.05590224	-0.0575486	
1.7072	-0.06447302	-0.05598239	-0.05767232	
1.7074	-0.064606	-0.05611122	-0.05779185	
1.7076	-0.06444514	-0.05593868	-0.05767955	
1.7078	-0.064634	-0.05603874	-0.05774706	
1.708	-0.06463291	-0.05621664	-0.05782956	
1.7082	-0.06466705	-0.05637479	-0.05762455	
1.7084	-0.06459127	-0.05627194	-0.05757581	
1.7086	-0.06461331	-0.05619144	-0.05748034	
1.7088	-0.06442612	-0.05596187	-0.05745162	
1.709	-0.06427938	-0.05611854	-0.05729276	
1.7092	-0.06428605	-0.05624968	-0.05731124	
1.7094	-0.06423861	-0.05632288	-0.0571566	
1.7096	-0.06430471	-0.05608907	-0.05687814	
1.7098	-0.06419217	-0.05596397	-0.05676213	
1.71	-0.06399789	-0.05585451	-0.05682997	
1.7102	-0.06418807	-0.05579281	-0.05660452	
1.7104	-0.06427015	-0.05563562	-0.05666968	
1.7106	-0.06409533	-0.05552541	-0.05646339	
1.7108	-0.06395927	-0.05565806	-0.05640611	
1.711	-0.06416889	-0.05560585	-0.05642914	
1.7112	-0.06405415	-0.05554255	-0.05617277	
1.7114	-0.06400033	-0.05552752	-0.05592871	
1.7116	-0.0641252	-0.05539739	-0.05574496	
1.7118	-0.0642601	-0.05558469	-0.05547347	
1.712	-0.06434099	-0.05574863	-0.05547365	
1.7122	-0.06444155	-0.05572438	-0.05521559	
1.7124	-0.06428058	-0.05568994	-0.05518615	
1.7126	-0.06409925	-0.05572713	0	
1.7128	-0.06415723	-0.0556197	-0.05536403	
1.713	-0.06432249	-0.05572398	-0.05582004	
1.7132	-0.06451974	-0.05580187	-0.0562972	
1.7134	-0.06468691	-0.055635	-0.05678977	
1.7136	-0.06462214	-0.05572158	-0.05703107	
