Time	Hinge	Left	Mll	Mlt	Mrl	Mrt	Right	Sll	Slt	Srl	Srt	
1.588	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.589	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.59	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.591	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.592	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.593	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.594	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.595	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.596	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.597	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.598	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.599	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.6	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.601	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.602	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.603	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.604	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.605	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.606	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.607	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.608	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.609	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.61	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.611	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.612	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.613	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.614	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.615	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.616	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.617	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.618	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.619	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.62	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.621	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.622	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.623	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.624	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.625	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.626	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.627	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.628	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.629	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.63	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.631	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.632	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.633	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.634	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.635	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.636	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.637	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.638	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.639	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.64	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.641	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.642	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.643	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.644	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.645	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.646	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.647	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.648	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.649	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.65	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.651	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.652	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.653	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.654	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.655	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.656	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.657	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.658	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.659	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.66	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.661	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.662	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.663	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.664	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.665	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.666	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.667	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.668	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.669	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.67	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.671	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.672	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.673	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.674	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.675	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.676	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.677	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.678	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.679	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.68	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.681	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.682	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.683	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.684	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.685	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.686	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.687	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.688	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.689	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.69	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.691	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.692	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.693	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.694	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.695	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.696	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.697	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.698	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.699	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.7	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.701	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.702	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.703	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.704	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.705	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.706	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.707	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.708	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.709	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.71	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.711	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.712	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.713	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.714	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.715	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.716	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.717	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.718	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.719	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.72	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.721	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.722	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.723	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.724	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.725	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.726	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.727	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.728	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.729	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.73	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.731	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.732	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.733	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.734	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.735	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.736	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.737	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.738	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.739	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.74	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.741	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.742	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.743	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.744	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.745	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.746	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.747	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.748	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.749	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.75	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.751	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.752	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.753	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.754	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.755	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.756	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.757	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.758	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.759	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.76	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.761	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.762	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.763	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.764	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.765	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.766	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.767	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.768	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.769	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.77	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.771	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.772	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.773	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.774	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.775	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.776	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.777	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.778	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.779	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.78	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.781	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.782	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.783	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.784	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.785	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.786	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.787	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.788	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.789	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.79	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.791	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.792	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.793	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.794	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.795	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.796	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.797	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.798	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.799	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.8	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.801	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.802	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.803	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.804	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.805	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.806	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.807	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.808	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.809	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.81	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.811	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.812	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.813	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.814	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.815	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.816	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.817	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.818	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.819	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.82	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.821	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.822	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.823	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.824	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.825	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.826	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.827	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.828	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.829	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.83	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.831	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.832	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.833	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.834	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.835	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.836	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.837	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.838	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.839	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.84	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.841	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.842	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.843	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.844	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.845	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.846	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.847	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.848	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.849	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.85	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.851	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.852	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.853	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.854	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.855	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.856	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.857	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.858	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.859	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.86	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.861	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.862	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.863	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.864	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.865	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.866	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.867	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.868	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.869	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.87	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.871	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.872	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.873	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.874	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.875	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.876	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.877	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.878	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.879	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.88	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.881	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.882	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.883	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.884	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.885	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.886	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.887	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.888	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.889	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.89	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.891	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.892	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.893	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.894	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.895	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.896	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.897	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.898	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.899	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.9	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.901	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.902	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.903	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.904	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.905	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.906	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.907	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.908	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.909	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.91	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
1.911	-0.100079	0	0	0	0	0	0	2.149881	34.98812	1.850147	35.01472	
