Time	Hinge	Left	Mll	Mlt	Mrl	Mrt	Right	Sll	Slt	Srl	Srt	
1.396	-1.407852	0.9999982	1.820561	3.92715	1.359951	0	0.9999982	0	0	0	0	
1.397	-1.40878	0.9999982	1.8192	3.913949	1.361135	0	0.9999982	0	0	0	0	
1.398	-1.409723	0.9999982	1.817818	3.9006	1.362339	0	0.9999982	0	0	0	0	
1.399	-1.41068	0.9999982	1.816414	3.887102	1.363562	0	0.9999982	0	0	0	0	
1.4	-1.411651	0.9999982	1.814991	3.873466	1.364804	0	0.9999982	0	0	0	0	
1.401	-1.412636	0.9999982	1.813547	3.859684	1.366064	0	0.9999982	0	0	0	0	
1.402	-1.413634	0.9999982	1.812083	3.845767	1.367343	0	0.9999982	0	0	0	0	
1.403	-1.414647	0.9999982	1.810598	3.831695	1.368642	0	0.9999982	0	0	0	0	
1.404	-1.415673	0.9999982	1.809093	3.817484	1.369959	0	0.9999982	0	0	0	0	
1.405	-1.416712	0.9999982	1.807569	3.803136	1.371294	0	0.9999982	0	0	0	0	
1.406	-1.417766	0.9999982	1.806024	3.788649	1.372649	0	0.9999982	0	0	0	0	
1.407	-1.418832	0.9999982	1.804459	3.774017	1.374022	0	0.9999982	0	0	0	0	
1.408	-1.419912	0.9999982	1.802874	3.759242	1.375414	0	0.9999982	0	0	0	0	
1.409	-1.421006	0.9999982	1.80127	3.744337	1.376825	0	0.9999982	0	0	0	0	
1.41	-1.422113	0.9999982	1.799645	3.729287	1.378255	0	0.9999982	0	0	0	0	
1.411	-1.423233	0.9999982	1.798002	3.714104	1.379702	0	0.9999982	0	0	0	0	
1.412	-1.424367	0.9999982	1.796339	3.698779	1.381169	0	0.9999982	0	0	0	0	
1.413	-1.425513	0.9999982	1.794657	3.68332	1.382655	0	0.9999982	0	0	0	0	
1.414	-1.426673	0.9999982	1.792955	3.667721	1.384158	0	0.9999982	0	0	0	0	
1.415	-1.427846	0.9999982	1.791234	3.651986	1.385681	0	0.9999982	0	0	0	0	
1.416	-1.429032	0.9999982	1.789494	3.636112	1.387223	0	0.9999982	0	0	0	0	
1.417	-1.430231	0.9999982	1.787734	3.6201	1.388782	0	0.9999982	0	0	0	0	
1.418	-1.431443	0.9999982	1.785956	3.603956	1.390361	0	0.9999982	0	0	0	0	
1.419	-1.432668	0.9999982	1.784159	3.587673	1.391957	0	0.9999982	0	0	0	0	
1.42	-1.433906	0.9999982	1.782344	3.571259	1.393572	0	0.9999982	0	0	0	0	
1.421	-1.435156	0.9999982	1.78051	3.55471	1.395206	0	0.9999982	0	0	0	0	
1.422	-1.436419	0.9999982	1.778657	3.538026	1.396858	0	0.9999982	0	0	0	0	
1.423	-1.437695	0.9999982	1.776786	3.521205	1.398528	0	0.9999982	0	0	0	0	
1.424	-1.438983	0.9999982	1.774897	3.504251	1.400216	0	0.9999982	0	0	0	0	
1.425	-1.440284	0.9999982	1.77299	3.487166	1.401923	0	0.9999982	0	0	0	0	
1.426	-1.441597	0.9999982	1.771065	3.469947	1.403647	0	0.9999982	0	0	0	0	
1.427	-1.442922	0.9999982	1.769121	3.452594	1.405391	0	0.9999982	0	0	0	0	
1.428	-1.44426	0.9999982	1.76716	3.435106	1.407152	0	0.9999982	0	0	0	0	
1.429	-1.44561	0.9999982	1.765181	3.417485	1.408931	0	0.9999982	0	0	0	0	
1.43	-1.446973	0.9999982	1.763185	3.399733	1.410728	0	0.9999982	0	0	0	0	
1.431	-1.448347	0.9999982	1.761171	3.381849	1.412544	0	0.9999982	0	0	0	0	
1.432	-1.449733	0.9999982	1.75914	3.363831	1.414377	0	0.9999982	0	0	0	0	
1.433	-1.451132	0.9999982	1.757091	3.345681	1.416228	0.0137064	0.9999982	0	0	0	0	
1.434	-1.452542	0.9999982	1.755025	3.327398	1.418097	0.02939298	0.9999982	0	0	0	0	
1.435	-1.453964	0.9999982	1.752943	3.308987	1.419983	0.04540767	0.9999982	0	0	0	0	
1.436	-1.455398	0.9999982	1.750843	3.290443	1.421888	0.06175011	0.9999982	0	0	0	0	
1.437	-1.456843	0.9999982	1.748727	3.271768	1.42381	0.07841632	0.9999982	0	0	0	0	
1.438	-1.4583	0.9999982	1.746595	3.25296	1.425749	0.09540105	0.9999982	0	0	0	0	
1.439	-1.459768	0.9999982	1.744446	3.234025	1.427706	0.1127027	0.9999982	0	0	0	0	
1.44	-1.461248	0.9999982	1.742281	3.214964	1.42968	0.1303171	0.9999982	0	0	0	0	
1.441	-1.462738	0.9999982	1.7401	3.195776	1.43167	0.1482403	0.9999982	0	0	0	0	
1.442	-1.46424	0.9999982	1.737904	3.176463	1.433678	0.166473	0.9999982	0	0	0	0	
1.443	-1.465752	0.9999982	1.735693	3.157025	1.435702	0.1850086	0.9999982	0	0	0	0	
1.444	-1.467275	0.9999982	1.733466	3.137463	1.437743	0.2038492	0.9999982	0	0	0	0	
1.445	-1.468808	0.9999982	1.731224	3.117774	1.439801	0.2229855	0.9999982	0	0	0	0	
1.446	-1.470352	0.9999982	1.728968	3.097966	1.441874	0.2424173	0.9999982	0	0	0	0	
1.447	-1.471906	0.9999982	1.726697	3.078036	1.443964	0.2621414	0.9999982	0	0	0	0	
1.448	-1.47347	0.9999982	1.724412	3.057985	1.44607	0.2821549	0.9999982	0	0	0	0	
1.449	-1.475044	0.9999982	1.722112	3.037813	1.448192	0.3024547	0.9999982	0	0	0	0	
1.45	-1.476629	0.9999982	1.719799	3.01752	1.450329	0.3230344	0.9999982	0	0	0	0	
1.451	-1.478223	0.9999982	1.717472	2.997113	1.452483	0.3438955	0.9999982	0	0	0	0	
1.452	-1.479826	0.9999982	1.715132	2.976586	1.454651	0.3650243	0.9999982	0	0	0	0	
1.453	-1.481439	0.9999982	1.712779	2.955949	1.456834	0.3864284	0.9999982	0	0	0	0	
1.454	-1.483061	0.9999982	1.710413	2.935193	1.459033	0.4080977	0.9999982	0	0	0	0	
1.455	-1.484692	0.9999982	1.708034	2.914324	1.461245	0.4300277	0.9999982	0	0	0	0	
1.456	-1.486333	0.9999982	1.705643	2.893348	1.463474	0.4522237	0.9999982	0	0	0	0	
1.457	-1.487982	0.9999982	1.703239	2.872251	1.465716	0.4746719	0.9999982	0	0	0	0	
1.458	-1.489639	0.9999982	1.700824	2.851048	1.467972	0.4973727	0.9999982	0	0	0	0	
1.459	-1.491305	0.9999982	1.698398	2.829737	1.470243	0.5203192	0.9999982	0	0	0	0	
1.46	-1.49298	0.9999982	1.69596	2.808317	1.472527	0.5435143	0.9999982	0	0	0	0	
1.461	-1.494663	0.9999982	1.69351	2.786786	1.474826	0.5669538	0.9999982	0	0	0	0	
1.462	-1.496354	0.9999982	1.69105	2.765145	1.477138	0.5906258	0.9999982	0	0	0	0	
1.463	-1.498053	0.9999982	1.688579	2.743402	1.479463	0.6145321	0.9999982	0	0	0	0	
1.464	-1.499759	0.9999982	1.686098	2.721554	1.481802	0.638667	0.9999982	0	0	0	0	
1.465	-1.501474	0.9999982	1.683606	2.699601	1.484153	0.663026	0.9999982	0	0	0	0	
1.466	-1.503195	0.9999982	1.681105	2.677546	1.486517	0.6876048	0.9999982	0	0	0	0	
1.467	-1.504924	0.9999982	1.678594	2.655389	1.488893	0.7124	0.9999982	0	0	0	0	
1.468	-1.50666	0.9999982	1.676074	2.633134	1.491282	0.7374059	0.9999982	0	0	0	0	
1.469	-1.508403	0.9999982	1.673544	2.61078	1.493683	0.7626205	0.9999982	0	0	0	0	
1.47	-1.510153	0.9999982	1.671007	2.588328	1.496095	0.7880369	0.9999982	0	0	0	0	
1.471	-1.511909	0.9999982	1.66846	2.565779	1.498519	0.8136541	0.9999982	0	0	0	0	
1.472	-1.513672	0.9999982	1.665905	2.543133	1.500955	0.839469	0.9999982	0	0	0	0	
1.473	-1.515441	0.9999982	1.663342	2.520387	1.503402	0.8654696	0.9999982	0	0	0	0	
1.474	-1.517216	0.9999982	1.660772	2.497555	1.50586	0.89166	0.9999982	0	0	0	0	
1.475	-1.518997	0.9999982	1.658194	2.474628	1.508328	0.9180296	0.9999982	0	0	0	0	
1.476	-1.520783	0.9999982	1.655609	2.451609	1.510807	0.9445738	0.9999982	0	0	0	0	
1.477	-1.522575	0.9999982	1.653018	2.428505	1.513296	0.9712929	0.9999982	0	0	0	0	
1.478	-1.524373	0.9999982	1.650419	2.405308	1.515795	0.9981799	0.9999982	0	0	0	0	
1.479	-1.526176	0.9999982	1.647815	2.382024	1.518304	1.025231	0.9999982	0	0	0	0	
1.48	-1.527984	0.9999982	1.645204	2.358653	1.520823	1.052438	0.9999982	0	0	0	0	
1.481	-1.529797	0.9999982	1.642588	2.3352	1.52335	1.079797	0.9999982	0	0	0	0	
1.482	-1.531614	0.9999982	1.639966	2.311666	1.525887	1.107305	0.9999982	0	0	0	0	
1.483	-1.533436	0.9999982	1.63734	2.288049	1.528432	1.134957	0.9999982	0	0	0	0	
1.484	-1.535262	0.9999982	1.634708	2.264351	1.530985	1.162748	0.9999982	0	0	0	0	
1.485	-1.537092	0.9999982	1.632072	2.240577	1.533547	1.190676	0.9999982	0	0	0	0	
1.486	-1.538926	0.9999982	1.629432	2.216721	1.536117	1.218734	0.9999982	0	0	0	0	
1.487	-1.540764	0.9999982	1.626788	2.192789	1.538695	1.246914	0.9999982	0	0	0	0	
1.488	-1.542606	0.9999982	1.62414	2.168783	1.54128	1.275218	0.9999982	0	0	0	0	
1.489	-1.544451	0.9999982	1.621489	2.144703	1.543872	1.303635	0.9999982	0	0	0	0	
1.49	-1.546299	0.9999982	1.618834	2.120549	1.546471	1.332161	0.9999982	0	0	0	0	
1.491	-1.54815	0.9999982	1.616177	2.096328	1.549076	1.36079	0.9999982	0	0	0	0	
1.492	-1.550003	0.9999982	1.613518	2.072039	1.551688	1.389526	0.9999982	0	0	0	0	
1.493	-1.55186	0.9999982	1.610856	2.047678	1.554306	1.418356	0.9999982	0	0	0	0	
1.494	-1.553719	0.9999982	1.608193	2.023253	1.55693	1.447274	0.9999982	0	0	0	0	
1.495	-1.55558	0.9999982	1.605528	1.998764	1.55956	1.476282	0.9999982	0	0	0	0	
1.496	-1.557444	0.9999982	1.602861	1.974207	1.562194	1.505369	0.9999982	0	0	0	0	
1.497	-1.559309	0.9999982	1.600193	1.949591	1.564833	1.534527	0.9999982	0	0	0	0	
1.498	-1.561176	0.9999982	1.597526	1.92492	1.567477	1.563756	0.9999982	0	0	0	0	
1.499	-1.563044	0.9999982	1.594857	1.900189	1.570126	1.593055	0.9999982	0	0	0	0	
1.5	-1.564914	0.9999982	1.592189	1.875401	1.572779	1.622415	0.9999982	0	0	0	0	
1.501	-1.566784	0.9999982	1.58952	1.850556	1.575435	1.65183	0.9999982	0	0	0	0	
1.502	-1.568656	0.9999982	1.586852	1.825657	1.578095	1.68129	0.9999982	0	0	0	0	
1.503	-1.570528	0.9999982	1.584186	1.800713	1.580758	1.710799	0.9999982	0	0	0	0	
1.504	-1.572401	0.9999982	1.58152	1.775716	1.583424	1.740346	0.9999982	0	0	0	0	
1.505	-1.574274	0.9999982	1.578856	1.750672	1.586092	1.769928	0.9999982	0	0	0	0	
1.506	-1.576148	0.9999982	1.576193	1.725583	1.588763	1.799542	0.9999982	0	0	0	0	
1.507	-1.578021	0.9999982	1.573533	1.700448	1.591436	1.829184	0.9999982	0	0	0	0	
1.508	-1.579894	0.9999982	1.570874	1.675268	1.59411	1.858838	0.9999982	0	0	0	0	
1.509	-1.581766	0.9999982	1.568219	1.650054	1.596785	1.888509	0.9999982	0	0	0	0	
1.51	-1.583638	0.9999982	1.565567	1.624802	1.599462	1.918192	0.9999982	0	0	0	0	
1.511	-1.585509	0.9999982	1.562917	1.59951	1.60214	1.947883	0.9999982	0	0	0	0	
1.512	-1.587378	0.9999982	1.560271	1.574177	1.604819	1.97757	0.9999982	0	0	0	0	
1.513	-1.589247	0.9999982	1.557629	1.548817	1.607497	2.007251	0.9999982	0	0	0	0	
1.514	-1.591114	0.9999982	1.554991	1.523425	1.610175	2.036923	0.9999982	0	0	0	0	
1.515	-1.59298	0.9999982	1.552357	1.498003	1.612853	2.066578	0.9999982	0	0	0	0	
1.516	-1.594843	0.9999982	1.549729	1.472558	1.61553	2.096213	0.9999982	0	0	0	0	
1.517	-1.596705	0.9999982	1.547105	1.447087	1.618206	2.125826	0.9999982	0	0	0	0	
1.518	-1.598564	0.9999982	1.544486	1.421587	1.62088	2.155407	0.9999982	0	0	0	0	
1.519	-1.600421	0.9999982	1.541873	1.396071	1.623554	2.184956	0.9999982	0	0	0	0	
1.52	-1.602275	0.9999982	1.539266	1.37053	1.626224	2.214459	0.9999982	0	0	0	0	
1.521	-1.604127	0.9999982	1.536665	1.344981	1.628893	2.243921	0.9999982	0	0	0	0	
1.522	-1.605975	0.9999982	1.53407	1.319409	1.631559	2.273329	0.9999982	0	0	0	0	
1.523	-1.60782	0.9999982	1.531483	1.293831	1.634222	2.302688	0.9999982	0	0	0	0	
1.524	-1.609662	0.9999982	1.528902	1.268236	1.636882	2.331985	0.9999982	0	0	0	0	
1.525	-1.6115	0.9999982	1.526328	1.242634	1.639539	2.361217	0.9999982	0	0	0	0	
1.526	-1.613335	0.9999982	1.523762	1.217027	1.642191	2.390379	0.9999982	0	0	0	0	
1.527	-1.615165	0.9999982	1.521205	1.191419	1.644839	2.419467	0.9999982	0	0	0	0	
1.528	-1.616991	0.9999982	1.518655	1.165806	1.647483	2.448475	0.9999982	0	0	0	0	
1.529	-1.618812	0.9999982	1.516114	1.140196	1.650122	2.477401	0.9999982	0	0	0	0	
1.53	-1.620629	0.9999982	1.513581	1.114584	1.652756	2.506238	0.9999982	0	0	0	0	
1.531	-1.622441	0.9999982	1.511057	1.088979	1.655384	2.534982	0.9999982	0	0	0	0	
1.532	-1.624248	0.9999982	1.508543	1.063383	1.658007	2.563632	0.9999982	0	0	0	0	
1.533	-1.62605	0.9999982	1.506038	1.03779	1.660624	2.592178	0.9999982	0	0	0	0	
1.534	-1.627847	0.9999982	1.503543	1.012213	1.663235	2.620623	0.9999982	0	0	0	0	
1.535	-1.629638	0.9999982	1.501057	0.9866445	1.665839	2.648951	0.9999982	0	0	0	0	
1.536	-1.631423	0.9999982	1.498583	0.9610963	1.668436	2.677167	0.9999982	0	0	0	0	
1.537	-1.633202	0.9999982	1.496118	0.9355644	1.671025	2.705261	0.9999982	0	0	0	0	
1.538	-1.634976	0.9999982	1.493665	0.9100546	1.673607	2.733233	0.9999982	0	0	0	0	
1.539	-1.636742	0.9999982	1.491222	0.8845665	1.676182	2.761077	0.9999982	0	0	0	0	
1.54	-1.638503	0.9999982	1.488791	0.8591013	1.678748	2.788786	0.9999982	0	0	0	0	
1.541	-1.640256	0.9999982	1.486372	0.8336695	1.681306	2.816361	0.9999982	0	0	0	0	
1.542	-1.642003	0.9999982	1.483964	0.8082626	1.683854	2.84379	0.9999982	0	0	0	0	
1.543	-1.643743	0.9999982	1.481569	0.7828963	1.686393	2.871074	0.9999982	0	0	0	0	
1.544	-1.645475	0.9999982	1.479186	0.7575606	1.688924	2.898213	0.9999982	0	0	0	0	
1.545	-1.647199	0.9999982	1.476815	0.7322605	1.691445	2.925196	0.9999982	0	0	0	0	
1.546	-1.648916	0.9999982	1.474457	0.7070007	1.693955	2.95202	0.9999982	0	0	0	0	
1.547	-1.650626	0.9999982	1.472112	0.6817849	1.696455	2.978686	0.9999982	0	0	0	0	
1.548	-1.652327	0.9999982	1.469781	0.656612	1.698945	3.005181	0.9999982	0	0	0	0	
1.549	-1.65402	0.9999982	1.467463	0.6314906	1.701424	3.03151	0.9999982	0	0	0	0	
1.55	-1.655705	0.9999982	1.465159	0.6064146	1.703891	3.057664	0.9999982	0	0	0	0	
1.551	-1.657381	0.9999982	1.462869	0.5813928	1.706347	3.083643	0.9999982	0	0	0	0	
1.552	-1.659048	0.9999982	1.460593	0.5564254	1.708791	3.109442	0.9999982	0	0	0	0	
1.553	-1.660706	0.9999982	1.458332	0.531515	1.711224	3.135055	0.9999982	0	0	0	0	
1.554	-1.662356	0.9999982	1.456085	0.5066656	1.713644	3.160481	0.9999982	0	0	0	0	
1.555	-1.663996	0.9999982	1.453853	0.4818762	1.716051	3.185715	0.9999982	0	0	0	0	
1.556	-1.665626	0.9999982	1.451637	0.4571545	1.718445	3.210755	0.9999982	0	0	0	0	
1.557	-1.667247	0.9999982	1.449435	0.4324959	1.720826	3.235594	0.9999982	0	0	0	0	
1.558	-1.668858	0.9999982	1.447249	0.4079119	1.723194	3.260232	0.9999982	0	0	0	0	
1.559	-1.670459	0.9999982	1.445079	0.3833992	1.725547	3.284662	0.9999982	0	0	0	0	
1.56	-1.67205	0.9999982	1.442925	0.3589643	1.727887	3.308885	0.9999982	0	0	0	0	
1.561	-1.67363	0.9999982	1.440788	0.3346055	1.730212	3.332896	0.9999982	0	0	0	0	
1.562	-1.6752	0.9999982	1.438666	0.310328	1.732522	3.35669	0.9999982	0	0	0	0	
1.563	-1.676759	0.9999982	1.436561	0.2861325	1.734818	3.380269	0.9999982	0	0	0	0	
1.564	-1.678308	0.9999982	1.434473	0.262022	1.737099	3.403627	0.9999982	0	0	0	0	
1.565	-1.679845	0.9999982	1.432401	0.2379984	1.739364	3.42676	0.9999982	0	0	0	0	
1.566	-1.681371	0.9999982	1.430347	0.2140672	1.741613	3.449661	0.9999982	0	0	0	0	
1.567	-1.682886	0.9999982	1.428311	0.1902328	1.743846	3.472337	0.9999982	0	0	0	0	
1.568	-1.684389	0.9999982	1.426291	0.1664898	1.746063	3.494782	0.9999982	0	0	0	0	
1.569	-1.685881	0.9999982	1.424289	0.1428439	1.748264	3.516991	0.9999982	0	0	0	0	
1.57	-1.687361	0.9999982	1.422305	0.1193008	1.750449	3.538967	0.9999982	0	0	0	0	
1.571	-1.688829	0.9999982	1.420339	0.09585634	1.752616	3.560695	0.9999982	0	0	0	0	
1.572	-1.690285	0.9999982	1.418391	0.0725212	1.754766	3.582183	0.9999982	0	0	0	0	
1.573	-1.691728	0.9999982	1.416461	0.04929505	1.756898	3.603426	0.9999982	0	0	0	0	
1.574	-1.69316	0.9999982	1.41455	0.02617883	1.759012	3.624418	0.9999982	0	0	0	0	
1.575	-1.694578	0.9999982	1.412657	0.003178332	1.761109	3.645159	0.9999982	0	0	0	0	
1.576	-1.695984	0.9999982	1.410784	0	1.763187	3.665651	0.9999982	0	0	0	0	
1.577	-1.697377	0.9999982	1.408929	0	1.765246	3.685882	0.9999982	0	0	0	0	
1.578	-1.698756	0.9999982	1.407094	0	1.767287	3.70586	0.9999982	0	0	0	0	
1.579	-1.700123	0.9999982	1.405277	0	1.769309	3.725576	0.9999982	0	0	0	0	
1.58	-1.701477	0.9999982	1.403481	0	1.771313	3.745041	0.9999982	0	0	0	0	
1.581	-1.702817	0.9999982	1.401703	0	1.773297	3.764246	0.9999982	0	0	0	0	
1.582	-1.704144	0.9999982	1.399944	0	1.775263	3.783192	0.9999982	0	0	0	0	
1.583	-1.705458	0.9999982	1.398205	0	1.777209	3.801875	0.9999982	0	0	0	0	
1.584	-1.706759	0.9999982	1.396485	0	1.779135	3.820294	0.9999982	0	0	0	0	
1.585	-1.708046	0.9999982	1.394784	0	1.781042	3.83845	0.9999982	0	0	0	0	
1.586	-1.709319	0.9999982	1.393104	0	1.782929	3.856343	0.9999982	0	0	0	0	
1.587	-1.710579	0.9999982	1.391443	0	1.784796	3.873974	0.9999982	0	0	0	0	
1.588	-1.711825	0.9999982	1.389801	0	1.786643	3.891338	0.9999982	0	0	0	0	
1.589	-1.713057	0.9999982	1.38818	0	1.788471	3.908436	0.9999982	0	0	0	0	
1.59	-1.714275	0.9999982	1.386577	0	1.790278	3.925267	0.9999982	0	0	0	0	
1.591	-1.715479	0.9999982	1.384995	0	1.792065	3.941833	0.9999982	0	0	0	0	
1.592	-1.71667	0.9999982	1.383433	0	1.793832	3.958138	0.9999982	0	0	0	0	
1.593	-1.717847	0.9999982	1.381889	0	1.795578	3.974176	0.9999982	0	0	0	0	
1.594	-1.719009	0.9999982	1.380366	0	1.797304	3.989945	0.9999982	0	0	0	0	
1.595	-1.720158	0.9999982	1.378862	0	1.799008	4.005439	0.9999982	0	0	0	0	
1.596	-1.721292	0.9999982	1.377379	0	1.800692	4.020668	0.9999982	0	0	0	0	
1.597	-1.722412	0.9999982	1.375916	0	1.802356	4.035634	0.9999982	0	0	0	0	
1.598	-1.723517	0.9999982	1.374472	0	1.803998	4.050324	0.9999982	0	0	0	0	
1.599	-1.724608	0.9999982	1.373048	0	1.805619	4.064751	0.9999982	0	0	0	0	
1.6	-1.725685	0.9999982	1.371644	0	1.807219	4.078907	0.9999982	0	0	0	0	
1.601	-1.726747	0.9999982	1.370261	0	1.808798	4.092796	0.9999982	0	0	0	0	
1.602	-1.727795	0.9999982	1.368897	0	1.810355	4.106419	0.9999982	0	0	0	0	
1.603	-1.728828	0.9999982	1.367553	0	1.811891	4.11977	0.9999982	0	0	0	0	
1.604	-1.729846	0.9999982	1.366229	0	1.813406	4.132856	0.9999982	0	0	0	0	
1.605	-1.73085	0.9999982	1.364925	0	1.814899	4.145674	0.9999982	0	0	0	0	
1.606	-1.731839	0.9999982	1.363641	0	1.81637	4.158225	0.9999982	0	0	0	0	
1.607	-1.732814	0.9999982	1.362377	0	1.81782	4.170507	0.9999982	0	0	0	0	
1.608	-1.733773	0.9999982	1.361134	0	1.819248	4.182525	0.9999982	0	0	0	0	
1.609	-1.734718	0.9999982	1.35991	0	1.820653	4.194271	0.9999982	0	0	0	0	
1.61	-1.735648	0.9999982	1.358706	0	1.822037	4.205747	0.9999982	0	0	0	0	
1.611	-1.736562	0.9999982	1.357523	0	1.823398	4.21696	0.9999982	0	0	0	0	
1.612	-1.737462	0.9999982	1.35636	0	1.824738	4.227909	0.9999982	0	0	0	0	
1.613	-1.738347	0.9999982	1.355216	0	1.826055	4.238593	0.9999982	0	0	0	0	
1.614	-1.739217	0.9999982	1.354093	0	1.82735	4.249008	0.9999982	0	0	0	0	
1.615	-1.740071	0.9999982	1.35299	0	1.828623	4.25916	0.9999982	0	0	0	0	
1.616	-1.740911	0.9999982	1.351907	0	1.829873	4.269049	0.9999982	0	0	0	0	
1.617	-1.741735	0.9999982	1.350844	0	1.8311	4.278671	0.9999982	0	0	0	0	
1.618	-1.742544	0.9999982	1.349802	0	1.832306	4.288033	0.9999982	0	0	0	0	
1.619	-1.743337	0.9999982	1.348779	0	1.833488	4.297132	0.9999982	0	0	0	0	
1.62	-1.744116	0.9999982	1.347777	0	1.834647	4.305962	0.9999982	0	0	0	0	
1.621	-1.744879	0.9999982	1.346795	0	1.835785	4.31454	0.9999982	0	0	0	0	
1.622	-1.745627	0.9999982	1.345832	0	1.836899	4.322856	0.9999982	0	0	0	0	
1.623	-1.746359	0.9999982	1.34489	0	1.83799	4.33091	0.9999982	0	0	0	0	
1.624	-1.747076	0.9999982	1.343968	0	1.839059	4.338706	0.9999982	0	0	0	0	
1.625	-1.747777	0.9999982	1.343066	0	1.840104	4.346243	0.9999982	0	0	0	0	
1.626	-1.748463	0.9999982	1.342185	0	1.841127	4.353521	0.9999982	0	0	0	0	
1.627	-1.749133	0.9999982	1.341323	0	1.842126	4.360546	0.9999982	0	0	0	0	
1.628	-1.749788	0.9999982	1.340481	0	1.843103	4.367314	0.9999982	0	0	0	0	
1.629	-1.750427	0.9999982	1.33966	0	1.844056	4.373825	0.9999982	0	0	0	0	
1.63	-1.751051	0.9999982	1.338859	0	1.844986	4.380082	0.9999982	0	0	0	0	
1.631	-1.751659	0.9999982	1.338078	0	1.845892	4.386086	0.9999982	0	0	0	0	
1.632	-1.752251	0.9999982	1.337316	0	1.846776	4.391834	0.9999982	0	0	0	0	
1.633	-1.752828	0.9999982	1.336576	0	1.847636	4.397336	0.9999982	0	0	0	0	
1.634	-1.753389	0.9999982	1.335854	0	1.848473	4.402589	0.9999982	0	0	0	0	
1.635	-1.753934	0.9999982	1.335153	0	1.849286	4.407588	0.9999982	0	0	0	0	
1.636	-1.754464	0.9999982	1.334472	0	1.850076	4.412344	0.9999982	0	0	0	0	
1.637	-1.754978	0.9999982	1.333811	0	1.850843	4.416847	0.9999982	0	0	0	0	
1.638	-1.755476	0.9999982	1.33317	0	1.851586	4.421105	0.9999982	0	0	0	0	
1.639	-1.755958	0.9999982	1.33255	0	1.852305	4.425117	0.9999982	0	0	0	0	
1.64	-1.756424	0.9999982	1.331949	0	1.853001	4.428885	0.9999982	0	0	0	0	
1.641	-1.756875	0.9999982	1.331368	0	1.853673	4.432411	0.9999982	0	0	0	0	
1.642	-1.757309	0.9999982	1.330807	0	1.854322	4.435696	0.9999982	0	0	0	0	
1.643	-1.757728	0.9999982	1.330266	0	1.854947	4.438739	0.9999982	0	0	0	0	
1.644	-1.758131	0.9999982	1.329745	0	1.855549	4.441545	0.9999982	0	0	0	0	
1.645	-1.758519	0.9999982	1.329244	0	1.856127	4.44411	0.9999982	0	0	0	0	
1.646	-1.75889	0.9999982	1.328763	0	1.856681	4.44644	0.9999982	0	0	0	0	
1.647	-1.759245	0.9999982	1.328302	0	1.857212	4.448533	0.9999982	0	0	0	0	
1.648	-1.759585	0.9999982	1.32786	0	1.857718	4.450387	0.9999982	0	0	0	0	
1.649	-1.759909	0.9999982	1.327439	0	1.858202	4.452012	0.9999982	0	0	0	0	
1.65	-1.760216	0.9999982	1.327038	0	1.858661	4.453399	0.9999982	0	0	0	0	
1.651	-1.760508	0.9999982	1.326656	0	1.859096	4.454556	0.9999982	0	0	0	0	
1.652	-1.760784	0.9999982	1.326295	0	1.859508	4.455486	0.9999982	0	0	0	0	
1.653	-1.761044	0.9999982	1.325953	0	1.859896	4.456185	0.9999982	0	0	0	0	
1.654	-1.761288	0.9999982	1.325631	0	1.86026	4.456656	0.9999982	0	0	0	0	
1.655	-1.761516	0.9999982	1.325329	0	1.860601	4.456903	0.9999982	0	0	0	0	
1.656	-1.761728	0.9999982	1.325046	0	1.860917	4.45692	0.9999982	0	0	0	0	
1.657	-1.761924	0.9999982	1.324784	0	1.86121	4.456717	0.9999982	0	0	0	0	
1.658	-1.762104	0.9999982	1.324541	0	1.861479	4.456289	0.9999982	0	0	0	0	
1.659	-1.762268	0.9999982	1.324318	0	1.861724	4.455639	0.9999982	0	0	0	0	
1.66	-1.762416	0.9999982	1.324115	0	1.861945	4.454769	0.9999982	0	0	0	0	
1.661	-1.762549	0.9999982	1.323932	0	1.862143	4.453679	0.9999982	0	0	0	0	
1.662	-1.762665	0.9999982	1.323768	0	1.862316	4.45237	0.9999982	0	0	0	0	
1.663	-1.762765	0.9999982	1.323625	0	1.862466	4.450849	0.9999982	0	0	0	0	
1.664	-1.76285	0.9999982	1.323501	0	1.862593	4.449112	0.9999982	0	0	0	0	
1.665	-1.762918	0.9999982	1.323396	0	1.862695	4.447163	0.9999982	0	0	0	0	
1.666	-1.762971	0.9999982	1.323311	0	1.862774	4.445004	0.9999982	0	0	0	0	
1.667	-1.763008	0.9999982	1.323246	0	1.862829	4.442634	0.9999982	0	0	0	0	
1.668	-1.763029	0.9999982	1.3232	0	1.86286	4.440048	0.9999982	0	0	0	0	
1.669	-1.763034	0.9999982	1.323174	0	1.862868	4.437256	0.9999982	0	0	0	0	
1.67	-1.763023	0.9999982	1.323168	0	1.862852	4.434255	0.9999982	0	0	0	0	
1.671	-1.762996	0.9999982	1.323182	0	1.862811	4.431048	0.9999982	0	0	0	0	
1.672	-1.762954	0.9999982	1.323215	0	1.862748	4.42764	0.9999982	0	0	0	0	
1.673	-1.762895	0.9999982	1.323267	0	1.862661	4.424026	0.9999982	0	0	0	0	
1.674	-1.762821	0.9999982	1.32334	0	1.86255	4.420211	0.9999982	0	0	0	0	
1.675	-1.762731	0.9999982	1.323431	0	1.862415	4.416192	0.9999982	0	0	0	0	
