Time	Root2_Y	Root_Y	
0.5155	-1.271125	0	
0.516	-1.270921	0	
0.5165	-1.270717	0	
0.517	-1.270512	0	
0.5175	-1.270308	0	
0.518	-1.270103	0	
0.5185	-1.269898	0	
0.5190001	-1.269694	0	
0.5195	-1.269489	0	
0.52	-1.269284	0	
0.5205	-1.269079	0	
0.521	-1.268874	0	
0.5215001	-1.268669	0	
0.522	-1.268464	0	
0.5225	-1.268258	0	
0.523	-1.268053	0	
0.5235	-1.267848	0	
0.524	-1.267642	0	
0.5245	-1.267437	0	
0.525	-1.267231	0	
0.5255	-1.267025	0	
0.526	-1.26682	0	
0.5265	-1.266614	0	
0.527	-1.266408	0	
0.5275	-1.266202	0	
0.528	-1.265996	0	
0.5285	-1.26579	0	
0.529	-1.265584	0	
0.5295	-1.265378	0	
0.53	-1.265172	0	
0.5305001	-1.264965	0	
0.531	-1.264759	0	
0.5315	-1.264552	0	
0.532	-1.264346	0	
0.5325	-1.264139	0	
0.5330001	-1.263933	0	
0.5335	-1.263726	0	
0.534	-1.263519	0	
0.5345	-1.263312	0	
0.535	-1.263105	0	
0.5355	-1.262898	0	
0.536	-1.262691	0	
0.5365	-1.262484	0	
0.537	-1.262277	0	
0.5375	-1.26207	0	
0.538	-1.261862	0	
0.5385	-1.261655	0	
0.539	-1.261447	0	
0.5395	-1.26124	0	
0.54	-1.261032	0	
0.5405	-1.260825	0	
0.541	-1.260617	0	
0.5415	-1.260409	0	
0.5420001	-1.260201	0	
0.5425	-1.259993	0	
0.543	-1.259786	0	
0.5435	-1.259578	0	
0.544	-1.259369	0	
0.5445001	-1.259161	0	
0.545	-1.258953	0	
0.5455	-1.258745	0	
0.546	-1.258536	0	
0.5465	-1.258328	0	
0.5470001	-1.258119	0	
0.5475	-1.257911	0	
0.548	-1.257702	0	
0.5485	-1.257494	0	
0.549	-1.257285	0	
0.5495	-1.257076	0	
0.55	-1.256867	0	
0.5505	-1.256659	0	
0.551	-1.25645	0	
0.5515	-1.256241	0	
0.552	-1.256032	0	
0.5525	-1.255822	0	
0.553	-1.255613	0	
0.5535	-1.255404	0	
0.554	-1.255195	0	
0.5545	-1.254985	0	
0.555	-1.254776	0	
0.5555	-1.254566	0	
0.5560001	-1.254357	0	
0.5565	-1.254147	0	
0.557	-1.253937	0	
0.5575	-1.253728	0	
0.558	-1.253518	0	
0.5585001	-1.253308	0	
0.559	-1.253098	0	
0.5595	-1.252888	0	
0.56	-1.252678	0	
0.5605	-1.252468	0	
0.561	-1.252258	0	
0.5615	-1.252048	0	
0.562	-1.251837	0	
0.5625	-1.251627	0	
0.563	-1.251417	0	
0.5635	-1.251206	0	
0.564	-1.250996	0	
0.5645	-1.250785	0	
0.565	-1.250575	0	
0.5655	-1.250364	0	
0.566	-1.250153	0	
0.5665	-1.249942	0	
0.567	-1.249732	0	
0.5675001	-1.249521	0	
0.568	-1.24931	0	
0.5685	-1.249099	0	
0.569	-1.248888	0	
0.5695	-1.248677	0	
0.5700001	-1.248465	0	
0.5705	-1.248254	0	
0.571	-1.248043	0	
0.5715	-1.247832	0	
0.572	-1.24762	0	
0.5725001	-1.247409	0	
0.573	-1.247197	0	
0.5735	-1.246986	0	
0.574	-1.246774	0	
0.5745	-1.246562	0	
0.575	-1.246351	0	
0.5755	-1.246139	0	
0.576	-1.245927	0	
0.5765	-1.245715	0	
0.577	-1.245503	0	
0.5775	-1.245291	0	
0.578	-1.245079	0	
0.5785	-1.244867	0	
0.5790001	-1.244655	0	
0.5795	-1.244443	0	
0.58	-1.24423	0	
0.5805	-1.244018	0	
0.581	-1.243806	0	
0.5815001	-1.243593	0	
0.582	-1.243381	0	
0.5825	-1.243168	0	
0.583	-1.242956	0	
0.5835	-1.242743	0	
0.5840001	-1.24253	0	
0.5845	-1.242318	0	
0.585	-1.242105	0	
0.5855	-1.241892	0	
0.586	-1.241679	0	
0.5865	-1.241466	0	
0.587	-1.241253	0	
0.5875	-1.24104	0	
0.588	-1.240827	0	
0.5885	-1.240614	0	
0.589	-1.240401	0	
0.5895	-1.240187	0	
0.59	-1.239974	0	
0.5905001	-1.239761	0	
0.591	-1.239547	0	
0.5915	-1.239334	0	
0.592	-1.23912	0	
0.5925	-1.238907	0	
0.5930001	-1.238693	0	
0.5935	-1.238479	0	
0.594	-1.238266	0	
0.5945	-1.238052	0	
0.595	-1.237838	0	
0.5955001	-1.237624	0	
0.596	-1.23741	0	
0.5965	-1.237197	0	
0.597	-1.236983	0	
0.5975	-1.236769	0	
0.598	-1.236555	0	
0.5985	-1.23634	0	
0.599	-1.236126	0	
0.5995	-1.235912	0	
0.6	-1.235698	0	
0.6005	-1.235483	0	
0.601	-1.235269	0	
0.6015	-1.235054	0	
0.6020001	-1.23484	0	
0.6025	-1.234625	0	
0.603	-1.234411	0	
0.6035	-1.234196	0	
0.604	-1.233981	0	
0.6045001	-1.233767	0	
0.605	-1.233552	0	
0.6055	-1.233337	0	
0.606	-1.233122	0	
0.6065	-1.232907	0	
0.6070001	-1.232692	0	
0.6075	-1.232477	0	
0.608	-1.232262	0	
0.6085	-1.232047	0	
0.609	-1.231832	0	
0.6095001	-1.231617	0	
0.61	-1.231402	0	
0.6105	-1.231186	0	
0.611	-1.230971	0	
0.6115	-1.230756	0	
0.612	-1.23054	0	
0.6125	-1.230325	0	
0.613	-1.230109	0	
0.6135001	-1.229894	0	
0.614	-1.229678	0	
0.6145	-1.229463	0	
0.615	-1.229247	0	
0.6155	-1.229031	0	
0.6160001	-1.228815	0	
0.6165	-1.228599	0	
0.617	-1.228383	0	
0.6175	-1.228168	0	
0.618	-1.227952	0	
0.6185001	-1.227736	0	
0.619	-1.22752	0	
0.6195	-1.227304	0	
0.62	-1.227087	0	
0.6205	-1.226871	0	
0.6210001	-1.226655	0	
0.6215	-1.226439	0	
0.622	-1.226222	0	
0.6225	-1.226006	0	
0.623	-1.22579	0	
0.6235	-1.225573	0	
0.624	-1.225357	0	
0.6245	-1.22514	0	
0.625	-1.224924	0	
0.6255	-1.224707	0	
0.626	-1.22449	0	
0.6265	-1.224274	0	
0.627	-1.224057	0	
0.6275001	-1.22384	0	
0.628	-1.223623	0	
0.6285	-1.223406	0	
0.629	-1.22319	0	
0.6295	-1.222973	0	
0.6300001	-1.222756	0	
0.6305	-1.222539	0	
0.631	-1.222322	0	
0.6315	-1.222104	0	
0.632	-1.221887	0	
0.6325001	-1.22167	0	
0.633	-1.221453	0	
0.6335	-1.221236	0	
0.634	-1.221018	0	
0.6345	-1.220801	0	
0.6350001	-1.220583	0	
0.6355	-1.220366	0	
0.636	-1.220149	0	
0.6365	-1.219931	0	
0.637	-1.219714	0	
0.6375	-1.219496	0	
0.638	-1.219278	0	
0.6385	-1.219061	0	
0.6390001	-1.218843	0	
0.6395	-1.218625	0	
0.64	-1.218407	0	
0.6405	-1.218189	0	
0.641	-1.217972	0	
0.6415001	-1.217754	0	
0.642	-1.217536	0	
0.6425	-1.217318	0	
0.643	-1.2171	0	
0.6435	-1.216882	0	
0.6440001	-1.216663	0	
0.6445	-1.216445	0	
0.645	-1.216227	0	
0.6455	-1.216009	0	
0.646	-1.215791	0	
0.6465001	-1.215572	0	
0.647	-1.215354	0	
0.6475	-1.215135	0	
0.648	-1.214917	0	
0.6485	-1.214699	0	
0.649	-1.21448	0	
0.6495	-1.214261	0	
0.65	-1.214043	0	
0.6505001	-1.213824	0	
0.651	-1.213606	0	
0.6515	-1.213387	0	
0.652	-1.213168	0	
0.6525	-1.212949	0	
0.6530001	-1.212731	0	
0.6535	-1.212512	0	
0.654	-1.212293	0	
0.6545	-1.212074	0	
0.655	-1.211855	0	
0.6555001	-1.211636	0	
0.656	-1.211417	0	
0.6565	-1.211198	0	
0.657	-1.210979	0	
0.6575	-1.21076	0	
0.6580001	-1.210541	0	
0.6585	-1.210321	0	
0.659	-1.210102	0	
0.6595	-1.209883	0	
0.66	-1.209663	0	
0.6605	-1.209444	0	
0.661	-1.209225	0	
0.6615	-1.209005	0	
0.6620001	-1.208786	0	
0.6625	-1.208566	0	
0.663	-1.208347	0	
0.6635	-1.208127	0	
0.664	-1.207908	0	
0.6645001	-1.207688	0	
0.665	-1.207468	0	
0.6655	-1.207249	0	
0.666	-1.207029	0	
0.6665	-1.206809	0	
0.6670001	-1.206589	0	
0.6675	-1.206369	0	
0.668	-1.206149	0	
0.6685	-1.20593	0	
0.669	-1.20571	0	
0.6695001	-1.20549	0	
0.67	-1.20527	0	
0.6705	-1.20505	0	
0.671	-1.20483	0	
0.6715	-1.204609	0	
0.6720001	-1.204389	0	
0.6725	-1.204169	0	
0.673	-1.203949	0	
0.6735001	-1.203729	0	
0.674	-1.203508	0	
0.6745	-1.203288	0	
0.675	-1.203068	0	
0.6755	-1.202847	0	
0.6760001	-1.202627	0	
0.6765	-1.202406	0	
0.677	-1.202186	0	
0.6775	-1.201965	0	
0.678	-1.201745	0	
0.6785001	-1.201524	0	
0.679	-1.201303	0	
0.6795	-1.201083	0	
0.68	-1.200862	0	
0.6805	-1.200642	0	
0.6810001	-1.200421	0	
0.6815	-1.2002	0	
0.682	-1.199979	0	
0.6825	-1.199758	0	
0.683	-1.199537	0	
0.6835001	-1.199316	0	
0.684	-1.199095	0	
0.6845	-1.198874	0	
0.6850001	-1.198653	0	
0.6855	-1.198432	0	
0.686	-1.198211	0	
0.6865	-1.19799	0	
0.687	-1.197769	0	
0.6875001	-1.197548	0	
0.688	-1.197327	0	
0.6885	-1.197105	0	
0.689	-1.196884	0	
0.6895	-1.196663	0	
0.6900001	-1.196442	0	
0.6905	-1.19622	0	
0.691	-1.195999	0	
0.6915	-1.195777	0	
0.692	-1.195556	0	
0.6925001	-1.195335	0	
0.693	-1.195113	0	
0.6935	-1.194891	0	
0.694	-1.19467	0	
0.6945	-1.194448	0	
0.6950001	-1.194227	0	
0.6955	-1.194005	0	
0.696	-1.193783	0	
0.6965	-1.193562	0	
0.697	-1.19334	0	
0.6975001	-1.193118	0	
0.698	-1.192896	0	
0.6985	-1.192674	0	
0.6990001	-1.192452	0	
0.6995	-1.192231	0	
0.7	-1.192009	0	
0.7005	-1.191787	0	
0.701	-1.191565	0	
0.7015001	-1.191343	0	
0.702	-1.191121	0	
0.7025	-1.190899	0	
0.703	-1.190676	0	
0.7035	-1.190454	0	
0.7040001	-1.190232	0	
0.7045	-1.19001	0	
0.705	-1.189788	0	
0.7055	-1.189565	0	
0.706	-1.189343	0	
0.7065001	-1.189121	0	
0.707	-1.188898	0	
0.7075	-1.188676	0	
0.708	-1.188454	0	
0.7085	-1.188231	0	
0.7090001	-1.188009	0	
0.7095	-1.187786	0	
0.71	-1.187564	0	
0.7105001	-1.187341	0	
0.711	-1.187119	0	
0.7115	-1.186896	0	
0.712	-1.186674	0	
0.7125	-1.186451	0	
0.7130001	-1.186228	0	
0.7135	-1.186005	0	
0.714	-1.185783	0	
0.7145	-1.18556	0	
0.715	-1.185337	0	
0.7155001	-1.185114	0	
0.716	-1.184892	0	
0.7165	-1.184669	0	
0.717	-1.184446	0	
0.7175	-1.184223	0	
0.7180001	-1.184	0	
0.7185	-1.183777	0	
0.719	-1.183554	0	
0.7195	-1.183331	0	
0.72	-1.183108	0	
0.7205001	-1.182885	0	
0.721	-1.182662	0	
0.7215	-1.182438	0	
0.7220001	-1.182215	0	
0.7225	-1.181992	0	
0.723	-1.181769	0	
0.7235	-1.181546	0	
0.724	-1.181322	0	
0.7245001	-1.181099	0	
0.725	-1.180876	0	
0.7255	-1.180652	0	
0.726	-1.180429	0	
0.7265	-1.180206	0	
0.7270001	-1.179982	0	
0.7275	-1.179759	0	
0.728	-1.179535	0	
0.7285	-1.179312	0	
0.729	-1.179088	0	
0.7295001	-1.178865	0	
0.73	-1.178641	0	
0.7305	-1.178417	0	
0.731	-1.178194	0	
0.7315	-1.17797	0	
0.7320001	-1.177747	0	
0.7325	-1.177523	0	
0.733	-1.177299	0	
0.7335001	-1.177075	0	
0.734	-1.176852	0	
0.7345001	-1.176628	0	
0.735	-1.176404	0	
0.7355	-1.17618	0	
0.7360001	-1.175956	0	
0.7365	-1.175732	0	
0.737	-1.175508	0	
0.7375	-1.175284	0	
0.738	-1.17506	0	
0.7385001	-1.174836	0	
0.739	-1.174612	0	
0.7395	-1.174388	0	
0.74	-1.174164	0	
0.7405	-1.17394	0	
0.7410001	-1.173716	0	
0.7415	-1.173492	0	
0.742	-1.173268	0	
0.7425	-1.173043	0	
0.743	-1.172819	0	
0.7435001	-1.172595	0	
0.744	-1.172371	0	
0.7445	-1.172146	0	
0.7450001	-1.171922	0	
0.7455	-1.171698	0	
0.7460001	-1.171473	0	
0.7465	-1.171249	0	
0.747	-1.171025	0	
0.7475001	-1.1708	0	
0.748	-1.170576	0	
0.7485	-1.170351	0	
0.749	-1.170127	0	
0.7495	-1.169902	0	
0.7500001	-1.169678	0	
0.7505	-1.169453	0	
0.751	-1.169228	0	
0.7515	-1.169004	0	
0.752	-1.168779	0	
0.7525001	-1.168554	0	
0.753	-1.16833	0	
0.7535	-1.168105	0	
0.754	-1.16788	0	
0.7545	-1.167656	0	
0.7550001	-1.167431	0	
0.7555	-1.167206	0	
0.756	-1.166981	0	
0.7565001	-1.166756	0	
0.757	-1.166531	0	
0.7575001	-1.166307	0	
0.758	-1.166082	0	
0.7585	-1.165857	0	
0.7590001	-1.165632	0	
0.7595	-1.165407	0	
0.7600001	-1.165182	0	
0.7605	-1.164957	0	
0.761	-1.164732	0	
0.7615001	-1.164507	0	
0.762	-1.164282	0	
0.7625	-1.164057	0	
0.763	-1.163831	0	
0.7635	-1.163606	0	
0.7640001	-1.163381	0	
0.7645	-1.163156	0	
0.765	-1.162931	0	
0.7655	-1.162705	0	
0.766	-1.16248	0	
0.7665001	-1.162255	0	
0.767	-1.16203	0	
0.7675	-1.161804	0	
0.768	-1.161579	0	
0.7685	-1.161354	0	
0.7690001	-1.161128	0	
0.7695	-1.160903	0	
0.77	-1.160677	0	
0.7705001	-1.160452	0	
0.771	-1.160227	0	
0.7715001	-1.160001	0	
0.772	-1.159776	0	
0.7725	-1.15955	0	
0.7730001	-1.159325	0	
0.7735	-1.159099	0	
0.774	-1.158873	0	
0.7745	-1.158648	0	
0.775	-1.158422	0	
0.7755001	-1.158196	0	
0.776	-1.157971	0	
0.7765	-1.157745	0	
0.777	-1.157519	0	
0.7775	-1.157294	0	
0.7780001	-1.157068	0	
0.7785	-1.156842	0	
0.779	-1.156616	0	
0.7795	-1.156391	0	
0.78	-1.156165	0	
0.7805001	-1.155939	0	
0.781	-1.155713	0	
0.7815	-1.155487	0	
0.7820001	-1.155261	0	
0.7825	-1.155035	0	
0.7830001	-1.154809	0	
0.7835	-1.154583	0	
0.784	-1.154357	0	
0.7845001	-1.154131	0	
0.785	-1.153905	0	
0.7855	-1.153679	0	
0.786	-1.153453	0	
0.7865	-1.153227	0	
0.7870001	-1.153001	0	
0.7875	-1.152775	0	
0.788	-1.152549	0	
0.7885	-1.152323	0	
0.789	-1.152097	0	
0.7895001	-1.15187	0	
0.79	-1.151644	0	
0.7905	-1.151418	0	
0.791	-1.151192	0	
0.7915	-1.150965	0	
0.7920001	-1.150739	0	
0.7925	-1.150513	0	
0.793	-1.150287	0	
0.7935001	-1.15006	0	
0.794	-1.149834	0	
0.7945001	-1.149607	0	
0.795	-1.149381	0	
0.7955	-1.149155	0	
0.7960001	-1.148928	0	
0.7965	-1.148702	0	
0.7970001	-1.148475	0	
0.7975	-1.148249	0	
0.798	-1.148022	0	
0.7985001	-1.147796	0	
0.799	-1.147569	0	
0.7995	-1.147343	0	
0.8	-1.147116	0	
0.8005	-1.146889	0	
0.8010001	-1.146663	0	
0.8015	-1.146436	0	
0.802	-1.14621	0	
0.8025	-1.145983	0	
0.803	-1.145756	0	
0.8035001	-1.14553	0	
0.804	-1.145303	0	
0.8045	-1.145076	0	
0.8050001	-1.144849	0	
0.8055	-1.144623	0	
0.8060001	-1.144396	0	
0.8065	-1.144169	0	
0.807	-1.143942	0	
0.8075001	-1.143715	0	
0.808	-1.143488	0	
0.8085001	-1.143262	0	
0.809	-1.143035	0	
0.8095	-1.142808	0	
0.8100001	-1.142581	0	
0.8105	-1.142354	0	
0.811	-1.142127	0	
0.8115	-1.1419	0	
0.812	-1.141673	0	
0.8125001	-1.141446	0	
0.813	-1.141219	0	
0.8135	-1.140992	0	
0.814	-1.140765	0	
0.8145	-1.140538	0	
0.8150001	-1.140311	0	
0.8155	-1.140084	0	
0.816	-1.139856	0	
0.8165001	-1.139629	0	
0.817	-1.139402	0	
0.8175001	-1.139175	0	
0.818	-1.138948	0	
0.8185	-1.138721	0	
0.8190001	-1.138493	0	
0.8195	-1.138266	0	
0.8200001	-1.138039	0	
0.8205	-1.137812	0	
0.821	-1.137584	0	
0.8215001	-1.137357	0	
0.822	-1.13713	0	
0.8225001	-1.136902	0	
0.823	-1.136675	0	
0.8235	-1.136448	0	
0.8240001	-1.13622	0	
0.8245	-1.135993	0	
0.825	-1.135765	0	
0.8255	-1.135538	0	
0.826	-1.135311	0	
0.8265001	-1.135083	0	
0.827	-1.134856	0	
0.8275	-1.134628	0	
0.8280001	-1.134401	0	
0.8285	-1.134173	0	
0.8290001	-1.133946	0	
0.8295	-1.133718	0	
0.83	-1.13349	0	
0.8305001	-1.133263	0	
0.831	-1.133035	0	
0.8315001	-1.132808	0	
0.832	-1.13258	0	
0.8325	-1.132352	0	
0.8330001	-1.132125	0	
0.8335	-1.131897	0	
0.8340001	-1.131669	0	
0.8345	-1.131442	0	
0.835	-1.131214	0	
0.8355001	-1.130986	0	
0.836	-1.130759	0	
0.8365	-1.130531	0	
0.837	-1.130303	0	
0.8375	-1.130075	0	
0.8380001	-1.129847	0	
0.8385	-1.129619	0	
0.839	-1.129392	0	
0.8395001	-1.129164	0	
0.84	-1.128936	0	
0.8405001	-1.128708	0	
0.841	-1.12848	0	
0.8415	-1.128252	0	
0.8420001	-1.128024	0	
0.8425	-1.127797	0	
0.8430001	-1.127569	0	
0.8435	-1.127341	0	
0.844	-1.127113	0	
0.8445001	-1.126885	0	
0.845	-1.126657	0	
0.8455001	-1.126428	0	
0.846	-1.126201	0	
0.8465	-1.125973	0	
0.8470001	-1.125744	0	
0.8475	-1.125516	0	
0.848	-1.125288	0	
0.8485	-1.12506	0	
0.849	-1.124832	0	
0.8495001	-1.124604	0	
0.85	-1.124376	0	
0.8505	-1.124148	0	
0.851	-1.123919	0	
0.8515	-1.123691	0	
0.8520001	-1.123463	0	
0.8525	-1.123235	0	
0.853	-1.123007	0	
0.8535001	-1.122778	0	
0.854	-1.12255	0	
0.8545001	-1.122322	0	
0.855	-1.122094	0	
0.8555	-1.121865	0	
0.8560001	-1.121637	0	
0.8565	-1.121409	0	
0.8570001	-1.12118	0	
0.8575	-1.120952	0	
0.858	-1.120724	0	
0.8585001	-1.120495	0	
0.859	-1.120267	0	
0.8595001	-1.120038	0	
0.86	-1.11981	0	
0.8605	-1.119582	0	
0.8610001	-1.119353	0	
0.8615	-1.119125	0	
0.862	-1.118896	0	
0.8625	-1.118668	0	
0.863	-1.118439	0	
0.8635001	-1.118211	0	
0.864	-1.117982	0	
0.8645	-1.117754	0	
0.8650001	-1.117525	0	
0.8655	-1.117297	0	
0.8660001	-1.117068	0	
0.8665	-1.116839	0	
0.867	-1.116611	0	
0.8675001	-1.116382	0	
0.868	-1.116154	0	
0.8685001	-1.115925	0	
0.869	-1.115696	0	
0.8695	-1.115468	0	
0.8700001	-1.115239	0	
0.8705	-1.11501	0	
0.8710001	-1.114781	0	
0.8715	-1.114553	0	
0.872	-1.114324	0	
0.8725001	-1.114095	0	
0.873	-1.113867	0	
0.8735	-1.113638	0	
0.874	-1.113409	0	
0.8745	-1.11318	0	
0.8750001	-1.112952	0	
0.8755	-1.112723	0	
0.876	-1.112494	0	
0.8765001	-1.112265	0	
0.877	-1.112036	0	
0.8775001	-1.111807	0	
0.878	-1.111578	0	
0.8785	-1.11135	0	
0.8790001	-1.111121	0	
0.8795	-1.110892	0	
0.8800001	-1.110663	0	
0.8805	-1.110434	0	
0.881	-1.110205	0	
0.8815001	-1.109976	0	
0.882	-1.109747	0	
0.8825001	-1.109518	0	
0.883	-1.109289	0	
0.8835	-1.10906	0	
0.8840001	-1.108831	0	
0.8845	-1.108602	0	
0.8850001	-1.108373	0	
0.8855	-1.108144	0	
0.886	-1.107915	0	
0.8865001	-1.107686	0	
0.887	-1.107457	0	
0.8875	-1.107228	0	
0.8880001	-1.106999	0	
0.8885	-1.10677	0	
0.8890001	-1.106541	0	
0.8895	-1.106311	0	
0.89	-1.106082	0	
0.8905001	-1.105853	0	
0.891	-1.105624	0	
0.8915001	-1.105395	0	
0.892	-1.105165	0	
0.8925	-1.104936	0	
0.8930001	-1.104707	0	
0.8935	-1.104478	0	
0.8940001	-1.104249	0	
0.8945	-1.104019	0	
0.895	-1.10379	0	
0.8955001	-1.103561	0	
0.896	-1.103332	0	
0.8965001	-1.103102	0	
0.897	-1.102873	0	
0.8975	-1.102644	0	
0.8980001	-1.102414	0	
0.8985	-1.102185	0	
0.899	-1.101956	0	
0.8995001	-1.101726	0	
0.9	-1.101497	0	
0.9005001	-1.101268	0	
0.901	-1.101038	0	
0.9015	-1.100809	0	
0.9020001	-1.10058	0	
0.9025	-1.10035	0	
0.9030001	-1.100121	0	
0.9035	-1.099891	0	
0.904	-1.099662	0	
0.9045001	-1.099432	0	
0.905	-1.099203	0	
0.9055001	-1.098973	0	
0.906	-1.098744	0	
0.9065	-1.098514	0	
0.9070001	-1.098285	0	
0.9075	-1.098055	0	
0.9080001	-1.097826	0	
0.9085	-1.097596	0	
0.909	-1.097367	0	
0.9095001	-1.097137	0	
0.91	-1.096907	0	
0.9105	-1.096678	0	
0.9110001	-1.096448	0	
0.9115	-1.096219	0	
0.9120001	-1.095989	0	
0.9125	-1.09576	0	
0.913	-1.09553	0	
0.9135001	-1.0953	0	
0.914	-1.095071	0	
0.9145001	-1.094841	0	
0.915	-1.094611	0	
0.9155	-1.094382	0	
0.9160001	-1.094152	0	
0.9165	-1.093922	0	
0.9170001	-1.093693	0	
0.9175	-1.093463	0	
0.918	-1.093233	0	
0.9185001	-1.093003	0	
0.919	-1.092774	0	
0.9195001	-1.092544	0	
0.92	-1.092314	0	
0.9205	-1.092084	0	
0.9210001	-1.091854	0	
0.9215	-1.091625	0	
0.9220001	-1.091395	0	
0.9225	-1.091165	0	
0.923	-1.090935	0	
0.9235001	-1.090705	0	
0.924	-1.090475	0	
0.9245	-1.090246	0	
0.9250001	-1.090016	0	
0.9255	-1.089786	0	
0.9260001	-1.089556	0	
0.9265	-1.089326	0	
0.927	-1.089096	0	
0.9275001	-1.088866	0	
0.928	-1.088636	0	
0.9285001	-1.088406	0	
0.929	-1.088177	0	
0.9295	-1.087947	0	
0.9300001	-1.087717	0	
0.9305	-1.087487	0	
0.9310001	-1.087257	0	
0.9315	-1.087027	0	
0.932	-1.086797	0	
0.9325001	-1.086567	0	
0.933	-1.086337	0	
0.9335001	-1.086107	0	
0.934	-1.085877	0	
0.9345	-1.085647	0	
0.9350001	-1.085417	0	
0.9355	-1.085187	0	
0.936	-1.084957	0	
0.9365001	-1.084727	0	
0.937	-1.084496	0	
0.9375001	-1.084266	0	
0.938	-1.084036	0	
0.9385	-1.083806	0	
0.9390001	-1.083576	0	
0.9395	-1.083346	0	
0.9400001	-1.083116	0	
0.9405	-1.082886	0	
0.941	-1.082655	0	
0.9415001	-1.082425	0	
0.942	-1.082195	0	
0.9425001	-1.081965	0	
0.943	-1.081735	0	
0.9435	-1.081505	0	
0.9440001	-1.081274	0	
0.9445	-1.081044	0	
0.9450001	-1.080814	0	
0.9455	-1.080584	0	
0.946	-1.080353	0	
0.9465001	-1.080123	0	
0.947	-1.079893	0	
0.9475001	-1.079663	0	
0.9480001	-1.079432	0	
0.9485	-1.079202	0	
0.9490001	-1.078972	0	
0.9495	-1.078742	0	
0.95	-1.078511	0	
0.9505001	-1.078281	0	
0.951	-1.078051	0	
0.9515001	-1.07782	0	
0.952	-1.07759	0	
0.9525	-1.07736	0	
0.9530001	-1.077129	0	
0.9535	-1.076899	0	
0.9540001	-1.076669	0	
0.9545	-1.076438	0	
0.955	-1.076208	0	
0.9555001	-1.075977	0	
0.956	-1.075747	0	
0.9565001	-1.075517	0	
0.957	-1.075286	0	
0.9575	-1.075056	0	
0.9580001	-1.074825	0	
0.9585	-1.074595	0	
0.9590001	-1.074365	0	
0.9595001	-1.074134	0	
0.96	-1.073904	0	
0.9605001	-1.073673	0	
0.961	-1.073443	0	
0.9615	-1.073212	0	
0.9620001	-1.072982	0	
0.9625	-1.072751	0	
0.9630001	-1.072521	0	
0.9635	-1.07229	0	
0.964	-1.07206	0	
0.9645001	-1.071829	0	
0.965	-1.071599	0	
0.9655001	-1.071368	0	
0.966	-1.071138	0	
0.9665	-1.070907	0	
0.9670001	-1.070676	0	
0.9675	-1.070446	0	
0.9680001	-1.070215	0	
0.9685	-1.069985	0	
0.969	-1.069754	0	
0.9695001	-1.069523	0	
0.97	-1.069293	0	
0.9705001	-1.069062	0	
0.9710001	-1.068832	0	
0.9715	-1.068601	0	
0.9720001	-1.06837	0	
0.9725	-1.06814	0	
0.973	-1.067909	0	
0.9735001	-1.067678	0	
0.974	-1.067448	0	
0.9745001	-1.067217	0	
0.975	-1.066986	0	
0.9755	-1.066756	0	
0.9760001	-1.066525	0	
0.9765	-1.066294	0	
0.9770001	-1.066063	0	
0.9775	-1.065833	0	
0.978	-1.065602	0	
0.9785001	-1.065371	0	
0.979	-1.065141	0	
0.9795001	-1.06491	0	
0.98	-1.064679	0	
0.9805	-1.064448	0	
0.9810001	-1.064217	0	
0.9815	-1.063987	0	
0.9820001	-1.063756	0	
0.9825001	-1.063525	0	
0.983	-1.063294	0	
0.9835001	-1.063064	0	
0.984	-1.062833	0	
0.9845001	-1.062602	0	
0.9850001	-1.062371	0	
0.9855	-1.06214	0	
0.9860001	-1.061909	0	
0.9865	-1.061679	0	
0.987	-1.061448	0	
0.9875001	-1.061217	0	
0.988	-1.060986	0	
0.9885001	-1.060755	0	
0.989	-1.060524	0	
0.9895	-1.060293	0	
0.9900001	-1.060062	0	
0.9905	-1.059832	0	
0.9910001	-1.059601	0	
0.9915	-1.05937	0	
0.992	-1.059139	0	
0.9925001	-1.058908	0	
0.993	-1.058677	0	
0.9935001	-1.058446	0	
0.994	-1.058215	0	
0.9945	-1.057984	0	
0.9950001	-1.057753	0	
0.9955	-1.057522	0	
0.9960001	-1.057291	0	
0.9965001	-1.05706	0	
0.997	-1.056829	0	
0.9975001	-1.056598	0	
0.998	-1.056367	0	
0.9985	-1.056136	0	
0.9990001	-1.055905	0	
0.9995	-1.055674	0	
1	-1.055443	0	
1.0005	-1.055212	0	
1.001	-1.054981	0	
1.0015	-1.05475	0	
1.002	-1.054519	0	
1.0025	-1.054288	0	
1.003	-1.054057	0	
1.0035	-1.053826	0	
1.004	-1.053595	0	
1.0045	-1.053364	0	
1.005	-1.053132	0	
1.0055	-1.052901	0	
1.006	-1.05267	0	
1.0065	-1.052439	0	
1.007	-1.052208	0	
1.0075	-1.051977	0	
1.008	-1.051746	0	
1.0085	-1.051515	0	
1.009	-1.051284	0	
1.0095	-1.051052	0	
1.01	-1.050821	0	
1.0105	-1.05059	0	
1.011	-1.050359	0	
1.0115	-1.050128	0	
1.012	-1.049897	0	
1.0125	-1.049665	0	
1.013	-1.049434	0	
1.0135	-1.049203	0	
1.014	-1.048972	0	
1.0145	-1.048741	0	
1.015	-1.048509	0	
1.0155	-1.048278	0	
1.016	-1.048047	0	
1.0165	-1.047816	0	
1.017	-1.047585	0	
1.0175	-1.047353	0	
1.018	-1.047122	0	
1.0185	-1.046891	0	
