Time	Root2_Y	Root_Y	
0.4434961	-0.6624332	0	
0.4439961	-0.6619668	0	
0.4444961	-0.6615004	0	
0.4449961	-0.661034	0	
0.4454961	-0.6605676	0	
0.445996	-0.6601012	0	
0.446496	-0.6596348	0	
0.446996	-0.6591684	0	
0.447496	-0.658702	0	
0.447996	-0.6582356	0	
0.448496	-0.6577691	0	
0.448996	-0.6573028	0	
0.449496	-0.6568363	0	
0.449996	-0.6563699	0	
0.450496	-0.6559035	0	
0.450996	-0.655437	0	
0.451496	-0.6549706	0	
0.451996	-0.6545041	0	
0.452496	-0.6540377	0	
0.452996	-0.6535712	0	
0.4534959	-0.6531047	0	
0.4539959	-0.6526383	0	
0.4544959	-0.6521718	0	
0.4549959	-0.6517054	0	
0.4554959	-0.6512389	0	
0.4559959	-0.6507724	0	
0.4564959	-0.6503059	0	
0.4569959	-0.6498394	0	
0.4574959	-0.6493729	0	
0.4579959	-0.6489064	0	
0.4584959	-0.6484399	0	
0.4589959	-0.6479735	0	
0.4594959	-0.647507	0	
0.4599959	-0.6470404	0	
0.4604959	-0.646574	0	
0.4609959	-0.6461074	0	
0.4614958	-0.6456409	0	
0.4619958	-0.6451744	0	
0.4624958	-0.6447079	0	
0.4629958	-0.6442413	0	
0.4634958	-0.6437748	0	
0.4639958	-0.6433083	0	
0.4644958	-0.6428418	0	
0.4649958	-0.6423752	0	
0.4654958	-0.6419086	0	
0.4659958	-0.6414421	0	
0.4664958	-0.6409756	0	
0.4669958	-0.6405091	0	
0.4674958	-0.6400425	0	
0.4679958	-0.6395759	0	
0.4684958	-0.6391093	0	
0.4689957	-0.6386428	0	
0.4694957	-0.6381762	0	
0.4699957	-0.6377097	0	
0.4704957	-0.6372431	0	
0.4709957	-0.6367765	0	
0.4714957	-0.6363099	0	
0.4719957	-0.6358433	0	
0.4724957	-0.6353768	0	
0.4729957	-0.6349102	0	
0.4734957	-0.6344436	0	
0.4739957	-0.633977	0	
0.4744957	-0.6335104	0	
0.4749957	-0.6330438	0	
0.4754957	-0.6325772	0	
0.4759957	-0.6321106	0	
0.4764957	-0.631644	0	
0.4769956	-0.6311774	0	
0.4774956	-0.6307108	0	
0.4779956	-0.6302442	0	
0.4784956	-0.6297776	0	
0.4789956	-0.629311	0	
0.4794956	-0.6288444	0	
0.4799956	-0.6283777	0	
0.4804956	-0.6279111	0	
0.4809956	-0.6274444	0	
0.4814956	-0.6269779	0	
0.4819956	-0.6265113	0	
0.4824956	-0.6260446	0	
0.4829956	-0.6255779	0	
0.4834956	-0.6251113	0	
0.4839956	-0.6246447	0	
0.4844956	-0.6241781	0	
0.4849955	-0.6237114	0	
0.4854955	-0.6232448	0	
0.4859955	-0.6227781	0	
0.4864955	-0.6223115	0	
0.4869955	-0.6218448	0	
0.4874955	-0.6213781	0	
0.4879955	-0.6209115	0	
0.4884955	-0.6204448	0	
0.4889955	-0.6199782	0	
0.4894955	-0.6195115	0	
0.4899955	-0.6190448	0	
0.4904955	-0.6185782	0	
0.4909955	-0.6181116	0	
0.4914955	-0.6176448	0	
0.4919955	-0.6171781	0	
0.4924954	-0.6167115	0	
0.4929954	-0.6162448	0	
0.4934954	-0.6157781	0	
0.4939954	-0.6153114	0	
0.4944954	-0.6148447	0	
0.4949954	-0.6143781	0	
0.4954954	-0.6139114	0	
0.4959954	-0.6134447	0	
0.4964954	-0.612978	0	
0.4969954	-0.6125113	0	
0.4974954	-0.6120446	0	
0.4979954	-0.6115779	0	
0.4984954	-0.6111113	0	
0.4989954	-0.6106445	0	
0.4994954	-0.6101779	0	
0.4999954	-0.6097112	0	
0.5004954	-0.6092445	0	
0.5009954	-0.6087778	0	
0.5014954	-0.6083111	0	
0.5019954	-0.6078443	0	
0.5024955	-0.6073776	0	
0.5029955	-0.6069109	0	
0.5034955	-0.6064442	0	
0.5039955	-0.6059775	0	
0.5044956	-0.6055108	0	
0.5049956	-0.6050441	0	
0.5054956	-0.6045773	0	
0.5059956	-0.6041106	0	
0.5064957	-0.6036439	0	
0.5069957	-0.6031772	0	
0.5074957	-0.6027104	0	
0.5079957	-0.6022437	0	
0.5084957	-0.601777	0	
0.5089958	-0.6013103	0	
0.5094958	-0.6008435	0	
0.5099958	-0.6003768	0	
0.5104958	-0.59991	0	
0.5109959	-0.5994433	0	
0.5114959	-0.5989766	0	
0.5119959	-0.5985098	0	
0.5124959	-0.5980431	0	
0.512996	-0.5975763	0	
0.513496	-0.5971096	0	
0.513996	-0.5966429	0	
0.514496	-0.5961761	0	
0.5149961	-0.5957094	0	
0.5154961	-0.5952426	0	
0.5159961	-0.5947759	0	
0.5164961	-0.5943091	0	
0.5169961	-0.5938424	0	
0.5174962	-0.5933756	0	
0.5179962	-0.5929089	0	
0.5184962	-0.5924421	0	
0.5189962	-0.5919754	0	
0.5194963	-0.5915086	0	
0.5199963	-0.5910418	0	
0.5204963	-0.5905751	0	
0.5209963	-0.5901083	0	
0.5214964	-0.5896415	0	
0.5219964	-0.5891747	0	
0.5224964	-0.588708	0	
0.5229964	-0.5882413	0	
0.5234964	-0.5877745	0	
0.5239965	-0.5873077	0	
0.5244965	-0.5868409	0	
0.5249965	-0.5863742	0	
0.5254965	-0.5859074	0	
0.5259966	-0.5854406	0	
0.5264966	-0.5849738	0	
0.5269966	-0.584507	0	
0.5274966	-0.5840403	0	
0.5279967	-0.5835735	0	
0.5284967	-0.5831067	0	
0.5289967	-0.5826399	0	
0.5294967	-0.5821732	0	
0.5299968	-0.5817064	0	
0.5304968	-0.5812396	0	
0.5309968	-0.5807728	0	
0.5314968	-0.580306	0	
0.5319968	-0.5798392	0	
0.5324969	-0.5793725	0	
0.5329969	-0.5789057	0	
0.5334969	-0.5784389	0	
0.5339969	-0.5779721	0	
0.534497	-0.5775053	0	
0.534997	-0.5770385	0	
0.535497	-0.5765717	0	
0.535997	-0.5761049	0	
0.5364971	-0.5756381	0	
0.5369971	-0.5751714	0	
0.5374971	-0.5747045	0	
0.5379971	-0.5742378	0	
0.5384971	-0.5737709	0	
0.5389972	-0.5733041	0	
0.5394972	-0.5728373	0	
0.5399972	-0.5723705	0	
0.5404972	-0.5719037	0	
0.5409973	-0.5714369	0	
0.5414973	-0.5709701	0	
0.5419973	-0.5705034	0	
0.5424973	-0.5700365	0	
0.5429974	-0.5695697	0	
0.5434974	-0.5691029	0	
0.5439974	-0.5686361	0	
0.5444974	-0.5681693	0	
0.5449975	-0.5677025	0	
0.5454975	-0.5672356	0	
0.5459975	-0.5667688	0	
0.5464975	-0.566302	0	
0.5469975	-0.5658352	0	
0.5474976	-0.5653684	0	
0.5479976	-0.5649016	0	
0.5484976	-0.5644348	0	
0.5489976	-0.5639679	0	
0.5494977	-0.5635011	0	
0.5499977	-0.5630344	0	
0.5504977	-0.5625675	0	
0.5509977	-0.5621007	0	
0.5514978	-0.5616339	0	
0.5519978	-0.5611671	0	
0.5524978	-0.5607002	0	
0.5529978	-0.5602334	0	
0.5534979	-0.5597666	0	
0.5539979	-0.5592998	0	
0.5544979	-0.5588329	0	
0.5549979	-0.5583661	0	
0.5554979	-0.5578993	0	
0.555998	-0.5574325	0	
0.556498	-0.5569656	0	
0.556998	-0.5564988	0	
0.557498	-0.556032	0	
0.5579981	-0.5555652	0	
0.5584981	-0.5550983	0	
0.5589981	-0.5546315	0	
0.5594981	-0.5541646	0	
0.5599982	-0.5536978	0	
0.5604982	-0.553231	0	
0.5609982	-0.5527642	0	
0.5614982	-0.5522973	0	
0.5619982	-0.5518305	0	
0.5624983	-0.5513636	0	
0.5629983	-0.5508968	0	
0.5634983	-0.55043	0	
0.5639983	-0.5499632	0	
0.5644984	-0.5494964	0	
0.5649984	-0.5490295	0	
0.5654984	-0.5485626	0	
0.5659984	-0.5480958	0	
0.5664985	-0.547629	0	
0.5669985	-0.5471622	0	
0.5674985	-0.5466953	0	
0.5679985	-0.5462285	0	
0.5684986	-0.5457616	0	
0.5689986	-0.5452948	0	
0.5694986	-0.5448279	0	
0.5699986	-0.5443611	0	
0.5704986	-0.5438942	0	
0.5709987	-0.5434274	0	
0.5714987	-0.5429606	0	
0.5719987	-0.5424938	0	
0.5724987	-0.5420269	0	
0.5729988	-0.5415601	0	
0.5734988	-0.5410932	0	
0.5739988	-0.5406263	0	
0.5744988	-0.5401595	0	
0.5749989	-0.5396926	0	
0.5754989	-0.5392258	0	
0.5759989	-0.5387589	0	
0.5764989	-0.5382921	0	
0.5769989	-0.5378253	0	
0.577499	-0.5373584	0	
0.577999	-0.5368916	0	
0.578499	-0.5364247	0	
0.578999	-0.5359578	0	
0.5794991	-0.535491	0	
0.5799991	-0.5350241	0	
0.5804991	-0.5345573	0	
0.5809991	-0.5340905	0	
0.5814992	-0.5336236	0	
0.5819992	-0.5331568	0	
0.5824992	-0.5326899	0	
0.5829992	-0.532223	0	
0.5834993	-0.5317562	0	
0.5839993	-0.5312893	0	
0.5844993	-0.5308225	0	
0.5849993	-0.5303556	0	
0.5854993	-0.5298887	0	
0.5859994	-0.5294219	0	
0.5864994	-0.528955	0	
0.5869994	-0.5284882	0	
0.5874994	-0.5280213	0	
0.5879995	-0.5275545	0	
0.5884995	-0.5270876	0	
0.5889995	-0.5266207	0	
0.5894995	-0.5261539	0	
0.5899996	-0.525687	0	
0.5904996	-0.5252202	0	
0.5909996	-0.5247533	0	
0.5914996	-0.5242864	0	
0.5919997	-0.5238196	0	
0.5924997	-0.5233527	0	
0.5929997	-0.5228859	0	
0.5934997	-0.522419	0	
0.5939997	-0.5219521	0	
0.5944998	-0.5214853	0	
0.5949998	-0.5210184	0	
0.5954998	-0.5205515	0	
0.5959998	-0.5200847	0	
0.5964999	-0.5196178	0	
0.5969999	-0.5191509	0	
0.5974999	-0.5186841	0	
0.5979999	-0.5182172	0	
0.5985	-0.5177503	0	
0.599	-0.5172834	0	
0.5995	-0.5168166	0	
0.6	-0.5163497	0	
0.6005	-0.5158829	0	
0.6010001	-0.515416	0	
0.6015001	-0.5149491	0	
0.6020001	-0.5144823	0	
0.6025001	-0.5140154	0	
0.6030002	-0.5135486	0	
0.6035002	-0.5130817	0	
0.6040002	-0.5126148	0	
0.6045002	-0.5121479	0	
0.6050003	-0.511681	0	
0.6055003	-0.5112142	0	
0.6060003	-0.5107473	0	
0.6065003	-0.5102804	0	
0.6070004	-0.5098135	0	
0.6075004	-0.5093467	0	
0.6080004	-0.5088798	0	
0.6085004	-0.508413	0	
0.6090004	-0.5079461	0	
0.6095005	-0.5074792	0	
0.6100005	-0.5070123	0	
0.6105005	-0.5065455	0	
0.6110005	-0.5060786	0	
0.6115006	-0.5056117	0	
0.6120006	-0.5051448	0	
0.6125006	-0.504678	0	
0.6130006	-0.5042111	0	
0.6135007	-0.5037442	0	
0.6140007	-0.5032773	0	
0.6145007	-0.5028104	0	
0.6150007	-0.5023436	0	
0.6155007	-0.5018767	0	
0.6160008	-0.5014098	0	
0.6165008	-0.5009429	0	
0.6170008	-0.5004761	0	
0.6175008	-0.5000092	0	
0.6180009	-0.4995423	0	
0.6185009	-0.4990754	0	
0.6190009	-0.4986086	0	
0.6195009	-0.4981417	0	
0.620001	-0.4976748	0	
0.620501	-0.4972079	0	
0.621001	-0.4967411	0	
0.621501	-0.4962741	0	
0.6220011	-0.4958073	0	
0.6225011	-0.4953404	0	
0.6230011	-0.4948735	0	
0.6235011	-0.4944067	0	
0.6240011	-0.4939398	0	
0.6245012	-0.4934729	0	
0.6250012	-0.493006	0	
0.6255012	-0.4925391	0	
0.6260012	-0.4920723	0	
0.6265013	-0.4916054	0	
0.6270013	-0.4911385	0	
0.6275013	-0.4906716	0	
0.6280013	-0.4902047	0	
0.6285014	-0.4897378	0	
0.6290014	-0.489271	0	
0.6295014	-0.4888041	0	
0.6300014	-0.4883372	0	
0.6305014	-0.4878703	0	
0.6310015	-0.4874035	0	
0.6315015	-0.4869365	0	
0.6320015	-0.4864697	0	
0.6325015	-0.4860028	0	
0.6330016	-0.4855359	0	
0.6335016	-0.485069	0	
0.6340016	-0.4846021	0	
0.6345016	-0.4841352	0	
0.6350017	-0.4836684	0	
0.6355017	-0.4832015	0	
0.6360017	-0.4827346	0	
0.6365017	-0.4822677	0	
0.6370018	-0.4818009	0	
0.6375018	-0.4813339	0	
0.6380018	-0.4808671	0	
0.6385018	-0.4804002	0	
0.6390018	-0.4799333	0	
0.6395019	-0.4794664	0	
0.6400019	-0.4789995	0	
0.6405019	-0.4785326	0	
0.6410019	-0.4780657	0	
0.641502	-0.4775989	0	
0.642002	-0.477132	0	
0.642502	-0.4766651	0	
0.643002	-0.4761982	0	
0.6435021	-0.4757313	0	
0.6440021	-0.4752644	0	
0.6445021	-0.4747975	0	
0.6450021	-0.4743307	0	
0.6455022	-0.4738638	0	
0.6460022	-0.4733969	0	
0.6465022	-0.47293	0	
0.6470022	-0.4724631	0	
0.6475022	-0.4719962	0	
0.6480023	-0.4715293	0	
0.6485023	-0.4710624	0	
0.6490023	-0.4705956	0	
0.6495023	-0.4701287	0	
0.6500024	-0.4696618	0	
0.6505024	-0.4691949	0	
0.6510024	-0.468728	0	
0.6515024	-0.4682611	0	
0.6520025	-0.4677942	0	
0.6525025	-0.4673273	0	
0.6530025	-0.4668604	0	
0.6535025	-0.4663936	0	
0.6540025	-0.4659266	0	
0.6545026	-0.4654598	0	
0.6550026	-0.4649929	0	
0.6555026	-0.464526	0	
0.6560026	-0.4640591	0	
0.6565027	-0.4635922	0	
0.6570027	-0.4631253	0	
0.6575027	-0.4626584	0	
0.6580027	-0.4621916	0	
0.6585028	-0.4617247	0	
0.6590028	-0.4612578	0	
0.6595028	-0.4607909	0	
0.6600028	-0.460324	0	
0.6605029	-0.4598571	0	
0.6610029	-0.4593902	0	
0.6615029	-0.4589233	0	
0.6620029	-0.4584564	0	
0.6625029	-0.4579895	0	
0.663003	-0.4575226	0	
0.663503	-0.4570557	0	
0.664003	-0.4565888	0	
0.664503	-0.4561219	0	
0.6650031	-0.4556551	0	
0.6655031	-0.4551882	0	
0.6660031	-0.4547213	0	
0.6665031	-0.4542544	0	
0.6670032	-0.4537875	0	
0.6675032	-0.4533206	0	
0.6680032	-0.4528537	0	
0.6685032	-0.4523868	0	
0.6690032	-0.4519199	0	
0.6695033	-0.451453	0	
0.6700033	-0.4509861	0	
0.6705033	-0.4505192	0	
0.6710033	-0.4500524	0	
0.6715034	-0.4495854	0	
0.6720034	-0.4491186	0	
0.6725034	-0.4486516	0	
0.6730034	-0.4481848	0	
0.6735035	-0.4477179	0	
0.6740035	-0.447251	0	
0.6745035	-0.4467841	0	
0.6750035	-0.4463172	0	
0.6755036	-0.4458503	0	
0.6760036	-0.4453834	0	
0.6765036	-0.4449165	0	
0.6770036	-0.4444496	0	
0.6775036	-0.4439827	0	
0.6780037	-0.4435158	0	
0.6785037	-0.4430489	0	
0.6790037	-0.442582	0	
0.6795037	-0.4421151	0	
0.6800038	-0.4416482	0	
0.6805038	-0.4411813	0	
0.6810038	-0.4407144	0	
0.6815038	-0.4402475	0	
0.6820039	-0.4397807	0	
0.6825039	-0.4393137	0	
0.6830039	-0.4388469	0	
0.6835039	-0.43838	0	
0.6840039	-0.4379131	0	
0.684504	-0.4374462	0	
0.685004	-0.4369793	0	
0.685504	-0.4365124	0	
0.686004	-0.4360455	0	
0.6865041	-0.4355786	0	
0.6870041	-0.4351117	0	
0.6875041	-0.4346448	0	
0.6880041	-0.4341779	0	
0.6885042	-0.433711	0	
0.6890042	-0.4332441	0	
0.6895042	-0.4327772	0	
0.6900042	-0.4323103	0	
0.6905043	-0.4318434	0	
0.6910043	-0.4313765	0	
0.6915043	-0.4309096	0	
0.6920043	-0.4304427	0	
0.6925043	-0.4299758	0	
0.6930044	-0.4295089	0	
0.6935044	-0.4290421	0	
0.6940044	-0.4285751	0	
0.6945044	-0.4281083	0	
0.6950045	-0.4276414	0	
0.6955045	-0.4271745	0	
0.6960045	-0.4267076	0	
0.6965045	-0.4262407	0	
0.6970046	-0.4257738	0	
0.6975046	-0.4253069	0	
0.6980046	-0.42484	0	
0.6985046	-0.4243731	0	
0.6990047	-0.4239062	0	
0.6995047	-0.4234393	0	
0.7000047	-0.4229724	0	
0.7005047	-0.4225055	0	
0.7010047	-0.4220386	0	
0.7015048	-0.4215717	0	
0.7020048	-0.4211048	0	
0.7025048	-0.4206379	0	
0.7030048	-0.420171	0	
0.7035049	-0.4197041	0	
0.7040049	-0.4192372	0	
0.7045049	-0.4187703	0	
0.7050049	-0.4183034	0	
0.705505	-0.4178365	0	
0.706005	-0.4173696	0	
0.706505	-0.4169027	0	
0.707005	-0.4164358	0	
0.707505	-0.4159689	0	
0.7080051	-0.415502	0	
0.7085051	-0.4150351	0	
0.7090051	-0.4145682	0	
0.7095051	-0.4141013	0	
0.7100052	-0.4136344	0	
0.7105052	-0.4131675	0	
0.7110052	-0.4127006	0	
0.7115052	-0.4122337	0	
0.7120053	-0.4117668	0	
0.7125053	-0.4112999	0	
0.7130053	-0.410833	0	
0.7135053	-0.4103661	0	
0.7140054	-0.4098992	0	
0.7145054	-0.4094323	0	
0.7150054	-0.4089654	0	
0.7155054	-0.4084985	0	
0.7160054	-0.4080316	0	
0.7165055	-0.4075647	0	
0.7170055	-0.4070978	0	
0.7175055	-0.406631	0	
0.7180055	-0.406164	0	
0.7185056	-0.4056971	0	
0.7190056	-0.4052303	0	
0.7195056	-0.4047633	0	
0.7200056	-0.4042965	0	
0.7205057	-0.4038295	0	
0.7210057	-0.4033626	0	
0.7215057	-0.4028957	0	
0.7220057	-0.4024288	0	
0.7225057	-0.401962	0	
0.7230058	-0.401495	0	
0.7235058	-0.4010281	0	
0.7240058	-0.4005612	0	
0.7245058	-0.4000943	0	
0.7250059	-0.3996274	0	
0.7255059	-0.3991605	0	
0.7260059	-0.3986937	0	
0.7265059	-0.3982267	0	
0.727006	-0.3977598	0	
0.727506	-0.3972929	0	
0.728006	-0.396826	0	
0.728506	-0.3963591	0	
0.7290061	-0.3958922	0	
0.7295061	-0.3954253	0	
0.7300061	-0.3949584	0	
0.7305061	-0.3944915	0	
0.7310061	-0.3940246	0	
0.7315062	-0.3935577	0	
0.7320062	-0.3930908	0	
0.7325062	-0.3926239	0	
0.7330062	-0.392157	0	
0.7335063	-0.3916901	0	
0.7340063	-0.3912232	0	
0.7345063	-0.3907563	0	
0.7350063	-0.3902894	0	
0.7355064	-0.3898225	0	
0.7360064	-0.3893556	0	
0.7365064	-0.3888887	0	
0.7370064	-0.3884218	0	
0.7375064	-0.3879549	0	
0.7380065	-0.387488	0	
0.7385065	-0.3870211	0	
0.7390065	-0.3865542	0	
0.7395065	-0.3860873	0	
0.7400066	-0.3856204	0	
0.7405066	-0.3851535	0	
0.7410066	-0.3846866	0	
0.7415066	-0.3842197	0	
0.7420067	-0.3837528	0	
0.7425067	-0.3832859	0	
0.7430067	-0.382819	0	
0.7435067	-0.3823521	0	
0.7440068	-0.3818852	0	
0.7445068	-0.3814183	0	
0.7450068	-0.3809514	0	
0.7455068	-0.3804845	0	
0.7460068	-0.3800176	0	
0.7465069	-0.3795507	0	
0.7470069	-0.3790838	0	
0.7475069	-0.3786169	0	
0.7480069	-0.37815	0	
0.748507	-0.3776831	0	
0.749007	-0.3772162	0	
0.749507	-0.3767493	0	
0.750007	-0.3762824	0	
0.7505071	-0.3758155	0	
0.7510071	-0.3753486	0	
0.7515071	-0.3748817	0	
0.7520071	-0.3744148	0	
0.7525072	-0.3739479	0	
0.7530072	-0.373481	0	
0.7535072	-0.3730141	0	
0.7540072	-0.3725471	0	
0.7545072	-0.3720803	0	
0.7550073	-0.3716134	0	
0.7555073	-0.3711464	0	
0.7560073	-0.3706796	0	
0.7565073	-0.3702126	0	
0.7570074	-0.3697458	0	
0.7575074	-0.3692788	0	
0.7580074	-0.3688119	0	
0.7585074	-0.3683451	0	
0.7590075	-0.3678781	0	
0.7595075	-0.3674112	0	
0.7600075	-0.3669443	0	
0.7605075	-0.3664774	0	
0.7610075	-0.3660105	0	
0.7615076	-0.3655436	0	
0.7620076	-0.3650768	0	
0.7625076	-0.3646098	0	
0.7630076	-0.3641429	0	
0.7635077	-0.363676	0	
0.7640077	-0.3632091	0	
0.7645077	-0.3627422	0	
0.7650077	-0.3622753	0	
0.7655078	-0.3618084	0	
0.7660078	-0.3613415	0	
0.7665078	-0.3608746	0	
0.7670078	-0.3604077	0	
0.7675079	-0.3599408	0	
0.7680079	-0.3594739	0	
0.7685079	-0.359007	0	
0.7690079	-0.3585401	0	
0.7695079	-0.3580732	0	
0.770008	-0.3576063	0	
0.770508	-0.3571394	0	
0.771008	-0.3566725	0	
0.771508	-0.3562056	0	
0.7720081	-0.3557387	0	
0.7725081	-0.3552718	0	
0.7730081	-0.3548049	0	
0.7735081	-0.354338	0	
0.7740082	-0.3538711	0	
0.7745082	-0.3534042	0	
0.7750082	-0.3529373	0	
0.7755082	-0.3524704	0	
0.7760082	-0.3520035	0	
0.7765083	-0.3515365	0	
0.7770083	-0.3510697	0	
0.7775083	-0.3506027	0	
0.7780083	-0.3501359	0	
0.7785084	-0.3496689	0	
0.7790084	-0.349202	0	
0.7795084	-0.3487352	0	
0.7800084	-0.3482682	0	
0.7805085	-0.3478013	0	
0.7810085	-0.3473344	0	
0.7815085	-0.3468675	0	
0.7820085	-0.3464006	0	
0.7825086	-0.3459337	0	
0.7830086	-0.3454668	0	
0.7835086	-0.3449999	0	
0.7840086	-0.344533	0	
0.7845086	-0.3440661	0	
0.7850087	-0.3435992	0	
0.7855087	-0.3431323	0	
0.7860087	-0.3426654	0	
0.7865087	-0.3421985	0	
0.7870088	-0.3417316	0	
0.7875088	-0.3412647	0	
0.7880088	-0.3407978	0	
0.7885088	-0.3403309	0	
0.7890089	-0.339864	0	
0.7895089	-0.3393971	0	
0.7900089	-0.3389302	0	
0.7905089	-0.3384633	0	
0.7910089	-0.3379964	0	
0.791509	-0.3375295	0	
0.792009	-0.3370626	0	
0.792509	-0.3365957	0	
0.793009	-0.3361287	0	
0.7935091	-0.3356619	0	
0.7940091	-0.3351949	0	
0.7945091	-0.334728	0	
0.7950091	-0.3342611	0	
0.7955092	-0.3337942	0	
0.7960092	-0.3333273	0	
0.7965092	-0.3328604	0	
0.7970092	-0.3323935	0	
0.7975093	-0.3319266	0	
0.7980093	-0.3314597	0	
0.7985093	-0.3309928	0	
0.7990093	-0.3305259	0	
0.7995093	-0.330059	0	
0.8000094	-0.3295921	0	
0.8005094	-0.3291252	0	
0.8010094	-0.3286583	0	
0.8015094	-0.3281914	0	
0.8020095	-0.3277245	0	
0.8025095	-0.3272576	0	
0.8030095	-0.3267907	0	
0.8035095	-0.3263238	0	
0.8040096	-0.3258569	0	
0.8045096	-0.32539	0	
0.8050096	-0.3249231	0	
0.8055096	-0.3244562	0	
0.8060097	-0.3239892	0	
0.8065097	-0.3235224	0	
0.8070097	-0.3230555	0	
0.8075097	-0.3225885	0	
0.8080097	-0.3221216	0	
0.8085098	-0.3216548	0	
0.8090098	-0.3211878	0	
0.8095098	-0.3207209	0	
0.8100098	-0.320254	0	
0.8105099	-0.3197871	0	
0.8110099	-0.3193202	0	
0.8115099	-0.3188533	0	
0.8120099	-0.3183864	0	
0.81251	-0.3179195	0	
0.81301	-0.3174526	0	
0.81351	-0.3169857	0	
0.81401	-0.3165188	0	
0.81451	-0.3160519	0	
0.8150101	-0.315585	0	
0.8155101	-0.3151181	0	
0.8160101	-0.3146512	0	
0.8165101	-0.3141843	0	
0.8170102	-0.3137174	0	
0.8175102	-0.3132505	0	
0.8180102	-0.3127836	0	
0.8185102	-0.3123167	0	
0.8190103	-0.3118498	0	
0.8195103	-0.3113829	0	
0.8200103	-0.3109159	0	
0.8205103	-0.3104491	0	
0.8210104	-0.3099822	0	
0.8215104	-0.3095152	0	
0.8220104	-0.3090484	0	
0.8225104	-0.3085814	0	
0.8230104	-0.3081145	0	
0.8235105	-0.3076476	0	
0.8240105	-0.3071807	0	
0.8245105	-0.3067138	0	
0.8250105	-0.3062469	0	
0.8255106	-0.30578	0	
0.8260106	-0.3053131	0	
0.8265106	-0.3048462	0	
0.8270106	-0.3043793	0	
0.8275107	-0.3039124	0	
0.8280107	-0.3034455	0	
0.8285107	-0.3029786	0	
0.8290107	-0.3025117	0	
0.8295107	-0.3020448	0	
0.8300108	-0.3015779	0	
0.8305108	-0.301111	0	
0.8310108	-0.3006441	0	
0.8315108	-0.3001772	0	
0.8320109	-0.2997102	0	
0.8325109	-0.2992434	0	
0.8330109	-0.2987765	0	
0.8335109	-0.2983095	0	
0.834011	-0.2978427	0	
0.834511	-0.2973758	0	
0.835011	-0.2969088	0	
0.835511	-0.2964419	0	
0.8360111	-0.295975	0	
0.8365111	-0.2955081	0	
0.8370111	-0.2950412	0	
0.8375111	-0.2945743	0	
0.8380111	-0.2941074	0	
0.8385112	-0.2936405	0	
0.8390112	-0.2931736	0	
0.8395112	-0.2927067	0	
0.8400112	-0.2922398	0	
0.8405113	-0.2917729	0	
0.8410113	-0.291306	0	
0.8415113	-0.2908391	0	
0.8420113	-0.2903722	0	
0.8425114	-0.2899053	0	
0.8430114	-0.2894384	0	
0.8435114	-0.2889715	0	
0.8440114	-0.2885046	0	
0.8445114	-0.2880377	0	
0.8450115	-0.2875708	0	
0.8455115	-0.2871039	0	
0.8460115	-0.2866369	0	
0.8465115	-0.28617	0	
0.8470116	-0.2857032	0	
0.8475116	-0.2852362	0	
0.8480116	-0.2847693	0	
0.8485116	-0.2843024	0	
0.8490117	-0.2838355	0	
0.8495117	-0.2833686	0	
0.8500117	-0.2829017	0	
0.8505117	-0.2824348	0	
0.8510118	-0.2819679	0	
0.8515118	-0.281501	0	
0.8520118	-0.2810341	0	
0.8525118	-0.2805672	0	
0.8530118	-0.2801003	0	
0.8535119	-0.2796334	0	
0.8540119	-0.2791665	0	
0.8545119	-0.2786996	0	
0.8550119	-0.2782327	0	
0.855512	-0.2777658	0	
0.856012	-0.2772989	0	
0.856512	-0.276832	0	
0.857012	-0.276365	0	
0.8575121	-0.2758982	0	
0.8580121	-0.2754312	0	
0.8585121	-0.2749643	0	
0.8590121	-0.2744974	0	
0.8595122	-0.2740305	0	
0.8600122	-0.2735636	0	
0.8605122	-0.2730967	0	
0.8610122	-0.2726298	0	
0.8615122	-0.2721629	0	
0.8620123	-0.271696	0	
0.8625123	-0.2712291	0	
0.8630123	-0.2707622	0	
0.8635123	-0.2702953	0	
0.8640124	-0.2698284	0	
0.8645124	-0.2693615	0	
0.8650124	-0.2688946	0	
0.8655124	-0.2684277	0	
0.8660125	-0.2679608	0	
0.8665125	-0.2674939	0	
0.8670125	-0.267027	0	
0.8675125	-0.26656	0	
0.8680125	-0.2660932	0	
0.8685126	-0.2656263	0	
0.8690126	-0.2651593	0	
0.8695126	-0.2646925	0	
0.8700126	-0.2642255	0	
0.8705127	-0.2637586	0	
0.8710127	-0.2632917	0	
0.8715127	-0.2628248	0	
0.8720127	-0.2623579	0	
0.8725128	-0.261891	0	
0.8730128	-0.2614241	0	
0.8735128	-0.2609572	0	
0.8740128	-0.2604903	0	
0.8745129	-0.2600234	0	
0.8750129	-0.2595565	0	
0.8755129	-0.2590896	0	
0.8760129	-0.2586227	0	
0.8765129	-0.2581558	0	
0.877013	-0.2576889	0	
0.877513	-0.257222	0	
0.878013	-0.2567551	0	
0.878513	-0.2562882	0	
0.8790131	-0.2558213	0	
0.8795131	-0.2553544	0	
0.8800131	-0.2548875	0	
0.8805131	-0.2544205	0	
0.8810132	-0.2539537	0	
0.8815132	-0.2534867	0	
0.8820132	-0.2530198	0	
0.8825132	-0.252553	0	
0.8830132	-0.252086	0	
0.8835133	-0.2516191	0	
0.8840133	-0.2511522	0	
0.8845133	-0.2506853	0	
0.8850133	-0.2502184	0	
