Time	Root2_Y	Root_Y	
0.370497	-1.4	-0.3261064	
0.370997	-1.4	-0.3261064	
0.371497	-1.4	-0.3261064	
0.371997	-1.4	-0.3261064	
0.372497	-1.4	-0.3261064	
0.372997	-1.4	-0.3261064	
0.373497	-1.4	-0.3261064	
0.373997	-1.4	-0.3261064	
0.374497	-1.4	-0.3261064	
0.374997	-1.4	-0.3261064	
0.375497	-1.4	-0.3261064	
0.3759969	-1.4	-0.3261064	
0.3764969	-1.4	-0.3261064	
0.3769969	-1.4	-0.3261064	
0.3774969	-1.4	-0.3261064	
0.3779969	-1.4	-0.3261064	
0.3784969	-1.4	-0.3261064	
0.3789969	-1.4	-0.3261064	
0.3794969	-1.4	-0.3261064	
0.3799969	-1.4	-0.3261064	
0.3804969	-1.4	-0.3261064	
0.3809969	-1.4	-0.3261064	
0.3814969	-1.4	-0.3261064	
0.3819969	-1.4	-0.3261064	
0.3824969	-1.4	-0.3261064	
0.3829969	-1.4	-0.3261064	
0.3834969	-1.4	-0.3261064	
0.3839968	-1.4	-0.3261064	
0.3844968	-1.4	-0.3261064	
0.3849968	-1.4	-0.3261064	
0.3854968	-1.4	-0.3261064	
0.3859968	-1.4	-0.3261064	
0.3864968	-1.4	-0.3261064	
0.3869968	-1.4	-0.3261064	
0.3874968	-1.4	-0.3261064	
0.3879968	-1.4	-0.3261064	
0.3884968	-1.4	-0.3261064	
0.3889968	-1.4	-0.3261064	
0.3894968	-1.4	-0.3261064	
0.3899968	-1.4	-0.3261064	
0.3904968	-1.4	-0.3261064	
0.3909968	-1.4	-0.3261064	
0.3914967	-1.4	-0.3261064	
0.3919967	-1.4	-0.3261064	
0.3924967	-1.4	-0.3261064	
0.3929967	-1.4	-0.3261064	
0.3934967	-1.4	-0.3261064	
0.3939967	-1.4	-0.3261064	
0.3944967	-1.4	-0.3261064	
0.3949967	-1.4	-0.3261064	
0.3954967	-1.4	-0.3261064	
0.3959967	-1.4	-0.3261064	
0.3964967	-1.4	-0.3261064	
0.3969967	-1.4	-0.3261064	
0.3974967	-1.4	-0.3261064	
0.3979967	-1.4	-0.3261064	
0.3984967	-1.4	-0.3261064	
0.3989967	-1.4	-0.3261064	
0.3994966	-1.4	-0.3261064	
0.3999966	-1.4	-0.3261064	
0.4004966	-1.4	-0.3261064	
0.4009966	-1.4	-0.3261064	
0.4014966	-1.4	-0.3261064	
0.4019966	-1.4	-0.3261064	
0.4024966	-1.4	-0.3261064	
0.4029966	-1.4	-0.3261064	
0.4034966	-1.4	-0.3261064	
0.4039966	-1.4	-0.3261064	
0.4044966	-1.4	-0.3261064	
0.4049966	-1.4	-0.3261064	
0.4054966	-1.4	-0.3261064	
0.4059966	-1.4	-0.3261064	
0.4064966	-1.4	-0.3261064	
0.4069965	-1.4	-0.3261064	
0.4074965	-1.4	-0.3261064	
0.4079965	-1.4	-0.3261064	
0.4084965	-1.4	-0.3261064	
0.4089965	-1.4	-0.3261064	
0.4094965	-1.4	-0.3261064	
0.4099965	-1.4	-0.3261064	
0.4104965	-1.4	-0.3261064	
0.4109965	-1.4	-0.3261064	
0.4114965	-1.4	-0.3261064	
0.4119965	-1.4	-0.3261064	
0.4124965	-1.4	-0.3261064	
0.4129965	-1.4	-0.3261064	
0.4134965	-1.4	-0.3261064	
0.4139965	-1.4	-0.3261064	
0.4144965	-1.4	-0.3261064	
0.4149964	-1.4	-0.3261064	
0.4154964	-1.4	-0.3261064	
0.4159964	-1.4	-0.3261064	
0.4164964	-1.4	-0.3261064	
0.4169964	-1.4	-0.3261064	
0.4174964	-1.4	-0.3261064	
0.4179964	-1.4	-0.3261064	
0.4184964	-1.4	-0.3261064	
0.4189964	-1.4	-0.3261064	
0.4194964	-1.4	-0.3261064	
0.4199964	-1.4	-0.3261064	
0.4204964	-1.4	-0.3261064	
0.4209964	-1.4	-0.3261064	
0.4214964	-1.4	-0.3261064	
0.4219964	-1.4	-0.3261064	
0.4224963	-1.4	-0.3261064	
0.4229963	-1.4	-0.3261064	
0.4234963	-1.4	-0.3261064	
0.4239963	-1.4	-0.3261064	
0.4244963	-1.4	-0.3261064	
0.4249963	-1.4	-0.3261064	
0.4254963	-1.4	-0.3261064	
0.4259963	-1.4	-0.3261064	
0.4264963	-1.4	-0.3261064	
0.4269963	-1.4	-0.3261064	
0.4274963	-1.4	-0.3261064	
0.4279963	-1.4	-0.3261064	
0.4284963	-1.4	-0.3261064	
0.4289963	-1.4	-0.3261064	
0.4294963	-1.4	-0.3261064	
0.4299963	-1.4	-0.3261064	
0.4304962	-1.4	-0.3261064	
0.4309962	-1.4	-0.3261064	
0.4314962	-1.4	-0.3261064	
0.4319962	-1.4	-0.3261064	
0.4324962	-1.4	-0.3261064	
0.4329962	-1.4	-0.3261064	
0.4334962	-1.4	-0.3261064	
0.4339962	-1.4	-0.3261064	
0.4344962	-1.4	-0.3261064	
0.4349962	-1.4	-0.3261064	
0.4354962	-1.4	-0.3261064	
0.4359962	-1.4	-0.3261064	
0.4364962	-1.4	-0.3261064	
0.4369962	-1.4	-0.3261064	
0.4374962	-1.4	-0.3261064	
0.4379961	-1.4	-0.3261064	
0.4384961	-1.4	-0.3261064	
0.4389961	-1.4	-0.3261064	
0.4394961	-1.4	-0.3261064	
0.4399961	-1.4	-0.3261064	
0.4404961	-1.4	-0.3261064	
0.4409961	-1.4	-0.3261064	
0.4414961	-1.4	-0.3261064	
0.4419961	-1.4	-0.3261064	
0.4424961	-1.4	-0.3261064	
0.4429961	-1.4	-0.3261064	
0.4434961	-1.4	-0.3261064	
0.4439961	-1.4	-0.3261064	
0.4444961	-1.4	-0.3261064	
0.4449961	-1.4	-0.3261064	
0.4454961	-1.4	-0.3261064	
0.445996	-1.4	-0.3261064	
0.446496	-1.4	-0.3261064	
0.446996	-1.4	-0.3261064	
0.447496	-1.4	-0.3261064	
0.447996	-1.4	-0.3261064	
0.448496	-1.4	-0.3261064	
0.448996	-1.4	-0.3261064	
0.449496	-1.4	-0.3261064	
0.449996	-1.4	-0.3261064	
0.450496	-1.4	-0.3261064	
0.450996	-1.4	-0.3261064	
0.451496	-1.4	-0.3261064	
0.451996	-1.4	-0.3261064	
0.452496	-1.4	-0.3261064	
0.452996	-1.4	-0.3261064	
0.4534959	-1.4	-0.3261064	
0.4539959	-1.4	-0.3261064	
0.4544959	-1.4	-0.3261064	
0.4549959	-1.4	-0.3261064	
0.4554959	-1.4	-0.3261064	
0.4559959	-1.4	-0.3261064	
0.4564959	-1.4	-0.3261064	
0.4569959	-1.4	-0.3261064	
0.4574959	-1.4	-0.3261064	
0.4579959	-1.4	-0.3261064	
0.4584959	-1.4	-0.3261064	
0.4589959	-1.4	-0.3261064	
0.4594959	-1.4	-0.3261064	
0.4599959	-1.4	-0.3261064	
0.4604959	-1.4	-0.3261064	
0.4609959	-1.4	-0.3261064	
0.4614958	-1.4	-0.3261064	
0.4619958	-1.4	-0.3261064	
0.4624958	-1.4	-0.3261064	
0.4629958	-1.4	-0.3261064	
0.4634958	-1.4	-0.3261064	
0.4639958	-1.4	-0.3261064	
0.4644958	-1.4	-0.3261064	
0.4649958	-1.4	-0.3261064	
0.4654958	-1.4	-0.3261064	
0.4659958	-1.4	-0.3261064	
0.4664958	-1.4	-0.3261064	
0.4669958	-1.4	-0.3261064	
0.4674958	-1.4	-0.3261064	
0.4679958	-1.4	-0.3261064	
0.4684958	-1.4	-0.3261064	
0.4689957	-1.4	-0.3261064	
0.4694957	-1.4	-0.3261064	
0.4699957	-1.4	-0.3261064	
0.4704957	-1.4	-0.3261064	
0.4709957	-1.4	-0.3261064	
0.4714957	-1.4	-0.3261064	
0.4719957	-1.4	-0.3261064	
0.4724957	-1.4	-0.3261064	
0.4729957	-1.4	-0.3261064	
0.4734957	-1.4	-0.3261064	
0.4739957	-1.4	-0.3261064	
0.4744957	-1.4	-0.3261064	
0.4749957	-1.4	-0.3261064	
0.4754957	-1.4	-0.3261064	
0.4759957	-1.4	-0.3261064	
0.4764957	-1.4	-0.3261064	
0.4769956	-1.4	-0.3261064	
0.4774956	-1.4	-0.3261064	
0.4779956	-1.4	-0.3261064	
0.4784956	-1.4	-0.3261064	
0.4789956	-1.4	-0.3261064	
0.4794956	-1.4	-0.3261064	
0.4799956	-1.4	-0.3261064	
0.4804956	-1.4	-0.3261064	
0.4809956	-1.4	-0.3261064	
0.4814956	-1.4	-0.3261064	
0.4819956	-1.4	-0.3261064	
0.4824956	-1.4	-0.3261064	
0.4829956	-1.4	-0.3261064	
0.4834956	-1.4	-0.3261064	
0.4839956	-1.4	-0.3261064	
0.4844956	-1.4	-0.3261064	
0.4849955	-1.4	-0.3261064	
0.4854955	-1.4	-0.3261064	
0.4859955	-1.4	-0.3261064	
0.4864955	-1.4	-0.3261064	
0.4869955	-1.4	-0.3261064	
0.4874955	-1.4	-0.3261064	
0.4879955	-1.4	-0.3261064	
0.4884955	-1.4	-0.3261064	
0.4889955	-1.4	-0.3261064	
0.4894955	-1.4	-0.3261064	
0.4899955	-1.4	-0.3261064	
0.4904955	-1.4	-0.3261064	
0.4909955	-1.4	-0.3261064	
0.4914955	-1.4	-0.3261064	
0.4919955	-1.4	-0.3261064	
0.4924954	-1.4	-0.3261064	
0.4929954	-1.4	-0.3261064	
0.4934954	-1.4	-0.3261064	
0.4939954	-1.4	-0.3261064	
0.4944954	-1.4	-0.3261064	
0.4949954	-1.4	-0.3261064	
0.4954954	-1.4	-0.3261064	
0.4959954	-1.4	-0.3261064	
0.4964954	-1.4	-0.3261064	
0.4969954	-1.4	-0.3261064	
0.4974954	-1.4	-0.3261064	
0.4979954	-1.4	-0.3261064	
0.4984954	-1.4	-0.3261064	
0.4989954	-1.4	-0.3261064	
0.4994954	-1.4	-0.3261064	
0.4999954	-1.4	-0.3261064	
0.5004954	-1.4	-0.3261064	
0.5009954	-1.4	-0.3261064	
0.5014954	-1.4	-0.3261064	
0.5019954	-1.4	-0.3261064	
0.5024955	-1.4	-0.3261064	
0.5029955	-1.4	-0.3261064	
0.5034955	-1.4	-0.3261064	
0.5039955	-1.4	-0.3261064	
0.5044956	-1.4	-0.3261064	
0.5049956	-1.4	-0.3261064	
0.5054956	-1.4	-0.3261064	
0.5059956	-1.4	-0.3261064	
0.5064957	-1.4	-0.3261064	
0.5069957	-1.4	-0.3261064	
0.5074957	-1.4	-0.3261064	
0.5079957	-1.4	-0.3261064	
0.5084957	-1.4	-0.3261064	
0.5089958	-1.4	-0.3261064	
0.5094958	-1.4	-0.3261064	
0.5099958	-1.4	-0.3261064	
0.5104958	-1.4	-0.3261064	
0.5109959	-1.4	-0.3261064	
0.5114959	-1.4	-0.3261064	
0.5119959	-1.4	-0.3261064	
0.5124959	-1.4	-0.3261064	
0.512996	-1.4	-0.3261064	
0.513496	-1.4	-0.3261064	
0.513996	-1.4	-0.3261064	
0.514496	-1.4	-0.3261064	
0.5149961	-1.4	-0.3261064	
0.5154961	-1.4	-0.3261064	
0.5159961	-1.4	-0.3261064	
0.5164961	-1.4	-0.3261064	
0.5169961	-1.4	-0.3261064	
0.5174962	-1.4	-0.3261064	
0.5179962	-1.4	-0.3261064	
0.5184962	-1.4	-0.3261064	
0.5189962	-1.4	-0.3261064	
0.5194963	-1.4	-0.3261064	
0.5199963	-1.4	-0.3261064	
0.5204963	-1.4	-0.3261064	
0.5209963	-1.4	-0.3261064	
0.5214964	-1.4	-0.3261064	
0.5219964	-1.4	-0.3261064	
0.5224964	-1.4	-0.3261064	
0.5229964	-1.4	-0.3261064	
0.5234964	-1.4	-0.3261064	
0.5239965	-1.4	-0.3261064	
0.5244965	-1.4	-0.3261064	
0.5249965	-1.4	-0.3261064	
0.5254965	-1.4	-0.3261064	
0.5259966	-1.4	-0.3261064	
0.5264966	-1.4	-0.3261064	
0.5269966	-1.4	-0.3261064	
0.5274966	-1.4	-0.3261064	
0.5279967	-1.4	-0.3261064	
0.5284967	-1.4	-0.3261064	
0.5289967	-1.4	-0.3261064	
0.5294967	-1.4	-0.3261064	
0.5299968	-1.4	-0.3261064	
0.5304968	-1.4	-0.3261064	
0.5309968	-1.4	-0.3261064	
0.5314968	-1.4	-0.3261064	
0.5319968	-1.4	-0.3261064	
0.5324969	-1.4	-0.3261064	
0.5329969	-1.4	-0.3261064	
0.5334969	-1.4	-0.3261064	
0.5339969	-1.4	-0.3261064	
0.534497	-1.4	-0.3261064	
0.534997	-1.4	-0.3261064	
0.535497	-1.4	-0.3261064	
0.535997	-1.4	-0.3261064	
0.5364971	-1.4	-0.3261064	
0.5369971	-1.4	-0.3261064	
0.5374971	-1.4	-0.3261064	
0.5379971	-1.4	-0.3261064	
0.5384971	-1.4	-0.3261064	
0.5389972	-1.4	-0.3261064	
0.5394972	-1.4	-0.3261064	
0.5399972	-1.4	-0.3261064	
0.5404972	-1.4	-0.3261064	
0.5409973	-1.4	-0.3261064	
0.5414973	-1.4	-0.3261064	
0.5419973	-1.4	-0.3261064	
0.5424973	-1.4	-0.3261064	
0.5429974	-1.4	-0.3261064	
0.5434974	-1.4	-0.3261064	
0.5439974	-1.4	-0.3261064	
0.5444974	-1.4	-0.3261064	
0.5449975	-1.4	-0.3261064	
0.5454975	-1.4	-0.3261064	
0.5459975	-1.4	-0.3261064	
0.5464975	-1.4	-0.3261064	
0.5469975	-1.4	-0.3261064	
0.5474976	-1.4	-0.3261064	
0.5479976	-1.4	-0.3261064	
0.5484976	-1.4	-0.3261064	
0.5489976	-1.4	-0.3261064	
0.5494977	-1.4	-0.3261064	
0.5499977	-1.4	-0.3261064	
0.5504977	-1.4	-0.3261064	
0.5509977	-1.4	-0.3261064	
0.5514978	-1.4	-0.3261064	
0.5519978	-1.4	-0.3261064	
0.5524978	-1.4	-0.3261064	
0.5529978	-1.4	-0.3261064	
0.5534979	-1.4	-0.3261064	
0.5539979	-1.4	-0.3261064	
0.5544979	-1.4	-0.3261064	
0.5549979	-1.4	-0.3261064	
0.5554979	-1.4	-0.3261064	
0.555998	-1.4	-0.3261064	
0.556498	-1.4	-0.3261064	
0.556998	-1.4	-0.3261064	
0.557498	-1.4	-0.3261064	
0.5579981	-1.4	-0.3261064	
0.5584981	-1.4	-0.3261064	
0.5589981	-1.4	-0.3261064	
0.5594981	-1.4	-0.3261064	
0.5599982	-1.4	-0.3261064	
0.5604982	-1.4	-0.3261064	
0.5609982	-1.4	-0.3261064	
0.5614982	-1.4	-0.3261064	
0.5619982	-1.4	-0.3261064	
0.5624983	-1.4	-0.3261064	
0.5629983	-1.4	-0.3261064	
0.5634983	-1.4	-0.3261064	
0.5639983	-1.4	-0.3261064	
0.5644984	-1.4	-0.3261064	
0.5649984	-1.4	-0.3261064	
0.5654984	-1.4	-0.3261064	
0.5659984	-1.4	-0.3261064	
0.5664985	-1.4	-0.3261064	
0.5669985	-1.4	-0.3261064	
0.5674985	-1.4	-0.3261064	
0.5679985	-1.4	-0.3261064	
0.5684986	-1.4	-0.3261064	
0.5689986	-1.4	-0.3261064	
0.5694986	-1.4	-0.3261064	
0.5699986	-1.4	-0.3261064	
0.5704986	-1.4	-0.3261064	
0.5709987	-1.4	-0.3261064	
0.5714987	-1.4	-0.3261064	
0.5719987	-1.4	-0.3261064	
0.5724987	-1.4	-0.3261064	
0.5729988	-1.4	-0.3261064	
0.5734988	-1.4	-0.3261064	
0.5739988	-1.4	-0.3261064	
0.5744988	-1.4	-0.3261064	
0.5749989	-1.4	-0.3261064	
0.5754989	-1.4	-0.3261064	
0.5759989	-1.4	-0.3261064	
0.5764989	-1.4	-0.3261064	
0.5769989	-1.4	-0.3261064	
0.577499	-1.4	-0.3261064	
0.577999	-1.4	-0.3261064	
0.578499	-1.4	-0.3261064	
0.578999	-1.4	-0.3261064	
0.5794991	-1.4	-0.3261064	
0.5799991	-1.4	-0.3261064	
0.5804991	-1.4	-0.3261064	
0.5809991	-1.4	-0.3261064	
0.5814992	-1.4	-0.3261064	
0.5819992	-1.4	-0.3261064	
0.5824992	-1.4	-0.3261064	
0.5829992	-1.4	-0.3261064	
0.5834993	-1.4	-0.3261064	
0.5839993	-1.4	-0.3261064	
0.5844993	-1.4	-0.3261064	
0.5849993	-1.4	-0.3261064	
0.5854993	-1.4	-0.3261064	
0.5859994	-1.4	-0.3261064	
0.5864994	-1.4	-0.3261064	
0.5869994	-1.4	-0.3261064	
0.5874994	-1.4	-0.3261064	
0.5879995	-1.4	-0.3261064	
0.5884995	-1.4	-0.3261064	
0.5889995	-1.4	-0.3261064	
0.5894995	-1.4	-0.3261064	
0.5899996	-1.4	-0.3261064	
0.5904996	-1.4	-0.3261064	
0.5909996	-1.4	-0.3261064	
0.5914996	-1.4	-0.3261064	
0.5919997	-1.4	-0.3261064	
0.5924997	-1.4	-0.3261064	
0.5929997	-1.4	-0.3261064	
0.5934997	-1.4	-0.3261064	
0.5939997	-1.4	-0.3261064	
0.5944998	-1.4	-0.3261064	
0.5949998	-1.4	-0.3261064	
0.5954998	-1.4	-0.3261064	
0.5959998	-1.4	-0.3261064	
0.5964999	-1.4	-0.3261064	
0.5969999	-1.4	-0.3261064	
0.5974999	-1.4	-0.3261064	
0.5979999	-1.4	-0.3261064	
0.5985	-1.4	-0.3261064	
0.599	-1.4	-0.3261064	
0.5995	-1.4	-0.3261064	
0.6	-1.4	-0.3261064	
0.6005	-1.4	-0.3261064	
0.6010001	-1.4	-0.3261064	
0.6015001	-1.4	-0.3261064	
0.6020001	-1.4	-0.3261064	
0.6025001	-1.4	-0.3261064	
0.6030002	-1.4	-0.3261064	
0.6035002	-1.4	-0.3261064	
0.6040002	-1.4	-0.3261064	
0.6045002	-1.4	-0.3261064	
0.6050003	-1.4	-0.3261064	
0.6055003	-1.4	-0.3261064	
0.6060003	-1.4	-0.3261064	
0.6065003	-1.4	-0.3261064	
0.6070004	-1.4	-0.3261064	
0.6075004	-1.4	-0.3261064	
0.6080004	-1.4	-0.3261064	
0.6085004	-1.4	-0.3261064	
0.6090004	-1.4	-0.3261064	
0.6095005	-1.4	-0.3261064	
0.6100005	-1.4	-0.3261064	
0.6105005	-1.4	-0.3261064	
0.6110005	-1.4	-0.3261064	
0.6115006	-1.4	-0.3261064	
0.6120006	-1.4	-0.3261064	
0.6125006	-1.4	-0.3261064	
0.6130006	-1.4	-0.3261064	
0.6135007	-1.4	-0.3261064	
0.6140007	-1.4	-0.3261064	
0.6145007	-1.4	-0.3261064	
0.6150007	-1.4	-0.3261064	
0.6155007	-1.4	-0.3261064	
0.6160008	-1.4	-0.3261064	
0.6165008	-1.4	-0.3261064	
0.6170008	-1.4	-0.3261064	
0.6175008	-1.4	-0.3261064	
0.6180009	-1.4	-0.3261064	
0.6185009	-1.4	-0.3261064	
0.6190009	-1.4	-0.3261064	
0.6195009	-1.4	-0.3261064	
0.620001	-1.4	-0.3261064	
0.620501	-1.4	-0.3261064	
0.621001	-1.4	-0.3261064	
0.621501	-1.4	-0.3261064	
0.6220011	-1.4	-0.3261064	
0.6225011	-1.4	-0.3261064	
0.6230011	-1.4	-0.3261064	
0.6235011	-1.4	-0.3261064	
0.6240011	-1.4	-0.3261064	
0.6245012	-1.4	-0.3261064	
0.6250012	-1.4	-0.3261064	
0.6255012	-1.4	-0.3261064	
0.6260012	-1.4	-0.3261064	
0.6265013	-1.4	-0.3261064	
0.6270013	-1.4	-0.3261064	
0.6275013	-1.4	-0.3261064	
0.6280013	-1.4	-0.3261064	
0.6285014	-1.4	-0.3261064	
0.6290014	-1.4	-0.3261064	
0.6295014	-1.4	-0.3261064	
0.6300014	-1.4	-0.3261064	
0.6305014	-1.4	-0.3261064	
0.6310015	-1.4	-0.3261064	
0.6315015	-1.4	-0.3261064	
0.6320015	-1.4	-0.3261064	
0.6325015	-1.4	-0.3261064	
0.6330016	-1.4	-0.3261064	
0.6335016	-1.4	-0.3261064	
0.6340016	-1.4	-0.3261064	
0.6345016	-1.4	-0.3261064	
0.6350017	-1.4	-0.3261064	
0.6355017	-1.4	-0.3261064	
0.6360017	-1.4	-0.3261064	
0.6365017	-1.4	-0.3261064	
0.6370018	-1.4	-0.3261064	
0.6375018	-1.4	-0.3261064	
0.6380018	-1.4	-0.3261064	
0.6385018	-1.4	-0.3261064	
0.6390018	-1.4	-0.3261064	
0.6395019	-1.4	-0.3261064	
0.6400019	-1.4	-0.3261064	
0.6405019	-1.4	-0.3261064	
0.6410019	-1.4	-0.3261064	
0.641502	-1.4	-0.3261064	
0.642002	-1.4	-0.3261064	
0.642502	-1.4	-0.3261064	
0.643002	-1.4	-0.3261064	
0.6435021	-1.4	-0.3261064	
0.6440021	-1.4	-0.3261064	
0.6445021	-1.4	-0.3261064	
0.6450021	-1.4	-0.3261064	
0.6455022	-1.4	-0.3261064	
0.6460022	-1.4	-0.3261064	
0.6465022	-1.4	-0.3261064	
0.6470022	-1.4	-0.3261064	
0.6475022	-1.4	-0.3261064	
0.6480023	-1.4	-0.3261064	
0.6485023	-1.4	-0.3261064	
0.6490023	-1.4	-0.3261064	
0.6495023	-1.4	-0.3261064	
0.6500024	-1.4	-0.3261064	
0.6505024	-1.4	-0.3261064	
0.6510024	-1.4	-0.3261064	
0.6515024	-1.4	-0.3261064	
0.6520025	-1.4	-0.3261064	
0.6525025	-1.4	-0.3261064	
0.6530025	-1.4	-0.3261064	
0.6535025	-1.4	-0.3261064	
0.6540025	-1.4	-0.3261064	
0.6545026	-1.4	-0.3261064	
0.6550026	-1.4	-0.3261064	
0.6555026	-1.4	-0.3261064	
0.6560026	-1.4	-0.3261064	
0.6565027	-1.4	-0.3261064	
0.6570027	-1.4	-0.3261064	
0.6575027	-1.4	-0.3261064	
0.6580027	-1.4	-0.3261064	
0.6585028	-1.4	-0.3261064	
0.6590028	-1.4	-0.3261064	
0.6595028	-1.4	-0.3261064	
0.6600028	-1.4	-0.3261064	
0.6605029	-1.4	-0.3261064	
0.6610029	-1.4	-0.3261064	
0.6615029	-1.4	-0.3261064	
0.6620029	-1.4	-0.3261064	
0.6625029	-1.4	-0.3261064	
0.663003	-1.4	-0.3261064	
0.663503	-1.4	-0.3261064	
0.664003	-1.4	-0.3261064	
0.664503	-1.4	-0.3261064	
0.6650031	-1.4	-0.3261064	
0.6655031	-1.4	-0.3261064	
0.6660031	-1.4	-0.3261064	
0.6665031	-1.4	-0.3261064	
0.6670032	-1.4	-0.3261064	
0.6675032	-1.4	-0.3261064	
0.6680032	-1.4	-0.3261064	
0.6685032	-1.4	-0.3261064	
0.6690032	-1.4	-0.3261064	
0.6695033	-1.4	-0.3261064	
0.6700033	-1.4	-0.3261064	
0.6705033	-1.4	-0.3261064	
0.6710033	-1.4	-0.3261064	
0.6715034	-1.4	-0.3261064	
0.6720034	-1.4	-0.3261064	
0.6725034	-1.4	-0.3261064	
0.6730034	-1.4	-0.3261064	
0.6735035	-1.4	-0.3261064	
0.6740035	-1.4	-0.3261064	
0.6745035	-1.4	-0.3261064	
0.6750035	-1.4	-0.3261064	
0.6755036	-1.4	-0.3261064	
0.6760036	-1.4	-0.3261064	
0.6765036	-1.4	-0.3261064	
0.6770036	-1.4	-0.3261064	
0.6775036	-1.4	-0.3261064	
0.6780037	-1.4	-0.3261064	
0.6785037	-1.4	-0.3261064	
0.6790037	-1.4	-0.3261064	
0.6795037	-1.4	-0.3261064	
0.6800038	-1.4	-0.3261064	
0.6805038	-1.4	-0.3261064	
0.6810038	-1.4	-0.3261064	
0.6815038	-1.4	-0.3261064	
0.6820039	-1.4	-0.3261064	
0.6825039	-1.4	-0.3261064	
0.6830039	-1.4	-0.3261064	
0.6835039	-1.4	-0.3261064	
0.6840039	-1.4	-0.3261064	
0.684504	-1.4	-0.3261064	
0.685004	-1.4	-0.3261064	
0.685504	-1.4	-0.3261064	
0.686004	-1.4	-0.3261064	
0.6865041	-1.4	-0.3261064	
0.6870041	-1.4	-0.3261064	
0.6875041	-1.4	-0.3261064	
0.6880041	-1.4	-0.3261064	
0.6885042	-1.4	-0.3261064	
0.6890042	-1.4	-0.3261064	
0.6895042	-1.4	-0.3261064	
0.6900042	-1.4	-0.3261064	
0.6905043	-1.4	-0.3261064	
0.6910043	-1.4	-0.3261064	
0.6915043	-1.4	-0.3261064	
0.6920043	-1.4	-0.3261064	
0.6925043	-1.4	-0.3261064	
0.6930044	-1.4	-0.3261064	
0.6935044	-1.4	-0.3261064	
0.6940044	-1.4	-0.3261064	
0.6945044	-1.4	-0.3261064	
0.6950045	-1.4	-0.3261064	
0.6955045	-1.4	-0.3261064	
0.6960045	-1.4	-0.3261064	
0.6965045	-1.4	-0.3261064	
0.6970046	-1.4	-0.3261064	
0.6975046	-1.4	-0.3261064	
0.6980046	-1.4	-0.3261064	
0.6985046	-1.4	-0.3261064	
0.6990047	-1.4	-0.3261064	
0.6995047	-1.4	-0.3261064	
0.7000047	-1.4	-0.3261064	
0.7005047	-1.4	-0.3261064	
0.7010047	-1.4	-0.3261064	
0.7015048	-1.4	-0.3261064	
0.7020048	-1.4	-0.3261064	
0.7025048	-1.4	-0.3261064	
0.7030048	-1.4	-0.3261064	
0.7035049	-1.4	-0.3261064	
0.7040049	-1.4	-0.3261064	
0.7045049	-1.4	-0.3261064	
0.7050049	-1.4	-0.3261064	
0.705505	-1.4	-0.3261064	
0.706005	-1.4	-0.3261064	
0.706505	-1.4	-0.3261064	
0.707005	-1.4	-0.3261064	
0.707505	-1.4	-0.3261064	
0.7080051	-1.4	-0.3261064	
0.7085051	-1.4	-0.3261064	
0.7090051	-1.4	-0.3261064	
0.7095051	-1.4	-0.3261064	
0.7100052	-1.4	-0.3261064	
0.7105052	-1.4	-0.3261064	
0.7110052	-1.4	-0.3261064	
0.7115052	-1.4	-0.3261064	
0.7120053	-1.4	-0.3261064	
0.7125053	-1.4	-0.3261064	
0.7130053	-1.4	-0.3261064	
0.7135053	-1.4	-0.3261064	
0.7140054	-1.4	-0.3261064	
0.7145054	-1.4	-0.3261064	
0.7150054	-1.4	-0.3261064	
0.7155054	-1.4	-0.3261064	
0.7160054	-1.4	-0.3261064	
0.7165055	-1.4	-0.3261064	
0.7170055	-1.4	-0.3261064	
0.7175055	-1.4	-0.3261064	
0.7180055	-1.4	-0.3261064	
0.7185056	-1.4	-0.3261064	
0.7190056	-1.4	-0.3261064	
0.7195056	-1.4	-0.3261064	
0.7200056	-1.4	-0.3261064	
0.7205057	-1.4	-0.3261064	
0.7210057	-1.4	-0.3261064	
0.7215057	-1.4	-0.3261064	
0.7220057	-1.4	-0.3261064	
0.7225057	-1.4	-0.3261064	
0.7230058	-1.4	-0.3261064	
0.7235058	-1.4	-0.3261064	
0.7240058	-1.4	-0.3261064	
0.7245058	-1.4	-0.3261064	
0.7250059	-1.4	-0.3261064	
0.7255059	-1.4	-0.3261064	
0.7260059	-1.4	-0.3261064	
0.7265059	-1.4	-0.3261064	
0.727006	-1.4	-0.3261064	
0.727506	-1.4	-0.3261064	
0.728006	-1.4	-0.3261064	
0.728506	-1.4	-0.3261064	
0.7290061	-1.4	-0.3261064	
0.7295061	-1.4	-0.3261064	
0.7300061	-1.4	-0.3261064	
0.7305061	-1.4	-0.3261064	
0.7310061	-1.4	-0.3261064	
0.7315062	-1.4	-0.3261064	
0.7320062	-1.4	-0.3261064	
0.7325062	-1.4	-0.3261064	
0.7330062	-1.4	-0.3261064	
0.7335063	-1.4	-0.3261064	
0.7340063	-1.4	-0.3261064	
0.7345063	-1.4	-0.3261064	
0.7350063	-1.4	-0.3261064	
0.7355064	-1.4	-0.3261064	
0.7360064	-1.4	-0.3261064	
0.7365064	-1.4	-0.3261064	
0.7370064	-1.4	-0.3261064	
0.7375064	-1.4	-0.3261064	
0.7380065	-1.4	-0.3261064	
0.7385065	-1.4	-0.3261064	
0.7390065	-1.4	-0.3261064	
0.7395065	-1.4	-0.3261064	
