Time	Root2_Y	Root_Y	
6.640501	-5.613972	0	
6.641	-5.614302	0	
6.6415	-5.614632	0	
6.642	-5.614962	0	
6.6425	-5.615292	0	
6.643	-5.615622	0	
6.6435	-5.615952	0	
6.644001	-5.616282	0	
6.6445	-5.616612	0	
6.645	-5.616942	0	
6.6455	-5.617272	0	
6.646	-5.617602	0	
6.6465	-5.617932	0	
6.647	-5.618262	0	
6.647501	-5.618592	0	
6.648	-5.618922	0	
6.6485	-5.619252	0	
6.649	-5.619582	0	
6.6495	-5.619912	0	
6.65	-5.620242	0	
6.6505	-5.620572	0	
6.651	-5.620902	0	
6.6515	-5.621232	0	
6.652	-5.621562	0	
6.6525	-5.621891	0	
6.653	-5.622221	0	
6.6535	-5.622551	0	
6.654	-5.622881	0	
6.6545	-5.623211	0	
6.655	-5.623541	0	
6.6555	-5.623871	0	
6.656	-5.624201	0	
6.6565	-5.624531	0	
6.657001	-5.624861	0	
6.6575	-5.625191	0	
6.658	-5.625521	0	
6.6585	-5.625851	0	
6.659	-5.626181	0	
6.6595	-5.626511	0	
6.66	-5.626841	0	
6.660501	-5.627171	0	
6.661	-5.627501	0	
6.6615	-5.627831	0	
6.662	-5.628161	0	
6.6625	-5.628491	0	
6.663	-5.628821	0	
6.6635	-5.629151	0	
6.664001	-5.629481	0	
6.6645	-5.629811	0	
6.665	-5.630141	0	
6.6655	-5.630471	0	
6.666	-5.630801	0	
6.6665	-5.631131	0	
6.667	-5.631461	0	
6.6675	-5.631791	0	
6.668	-5.632121	0	
6.6685	-5.632451	0	
6.669	-5.632781	0	
6.6695	-5.633111	0	
6.670001	-5.63344	0	
6.6705	-5.63377	0	
6.671	-5.6341	0	
6.6715	-5.63443	0	
6.672	-5.63476	0	
6.6725	-5.63509	0	
6.673	-5.63542	0	
6.673501	-5.63575	0	
6.674	-5.63608	0	
6.6745	-5.63641	0	
6.675	-5.63674	0	
6.6755	-5.63707	0	
6.676	-5.6374	0	
6.6765	-5.63773	0	
6.677001	-5.63806	0	
6.6775	-5.63839	0	
6.678	-5.63872	0	
6.6785	-5.63905	0	
6.679	-5.63938	0	
6.6795	-5.63971	0	
6.68	-5.64004	0	
6.680501	-5.64037	0	
6.681	-5.6407	0	
6.6815	-5.64103	0	
6.682	-5.64136	0	
6.6825	-5.64169	0	
6.683	-5.64202	0	
6.6835	-5.64235	0	
6.684	-5.64268	0	
6.6845	-5.64301	0	
6.685	-5.64334	0	
6.6855	-5.64367	0	
6.686	-5.644	0	
6.686501	-5.64433	0	
6.687	-5.64466	0	
6.6875	-5.644989	0	
6.688	-5.645319	0	
6.6885	-5.645649	0	
6.689	-5.645979	0	
6.6895	-5.646309	0	
6.690001	-5.646639	0	
6.6905	-5.646969	0	
6.691	-5.647299	0	
6.6915	-5.647629	0	
6.692	-5.647959	0	
6.6925	-5.648289	0	
6.693	-5.648619	0	
6.693501	-5.648949	0	
6.694	-5.649279	0	
6.6945	-5.649609	0	
6.695	-5.649939	0	
6.6955	-5.650269	0	
6.696	-5.650599	0	
6.6965	-5.650929	0	
6.697001	-5.651259	0	
6.6975	-5.651589	0	
6.698	-5.651919	0	
6.6985	-5.652249	0	
6.699	-5.652579	0	
6.6995	-5.652909	0	
6.7	-5.653239	0	
6.7005	-5.653569	0	
6.701	-5.653899	0	
6.7015	-5.654229	0	
6.702	-5.654559	0	
6.7025	-5.654889	0	
6.703001	-5.655219	0	
6.7035	-5.655549	0	
6.704	-5.655879	0	
6.7045	-5.656209	0	
6.705	-5.656538	0	
6.7055	-5.656868	0	
6.706	-5.657198	0	
6.706501	-5.657528	0	
6.707	-5.657858	0	
6.7075	-5.658188	0	
6.708	-5.658518	0	
6.7085	-5.658848	0	
6.709	-5.659178	0	
6.7095	-5.659508	0	
6.710001	-5.659838	0	
6.7105	-5.660168	0	
6.711	-5.660498	0	
6.7115	-5.660828	0	
6.712	-5.661158	0	
6.7125	-5.661488	0	
6.713	-5.661818	0	
6.7135	-5.662148	0	
6.714	-5.662478	0	
6.7145	-5.662808	0	
6.715	-5.663138	0	
6.7155	-5.663468	0	
6.716001	-5.663798	0	
6.7165	-5.664128	0	
6.717	-5.664458	0	
6.7175	-5.664788	0	
6.718	-5.665118	0	
6.7185	-5.665448	0	
6.719	-5.665778	0	
6.719501	-5.666108	0	
6.72	-5.666438	0	
6.7205	-5.666768	0	
6.721	-5.667098	0	
6.7215	-5.667428	0	
6.722	-5.667758	0	
6.7225	-5.668087	0	
6.723001	-5.668417	0	
6.7235	-5.668747	0	
6.724	-5.669077	0	
6.7245	-5.669407	0	
6.725	-5.669737	0	
6.7255	-5.670067	0	
6.726	-5.670397	0	
6.726501	-5.670727	0	
6.727	-5.671057	0	
6.7275	-5.671387	0	
6.728	-5.671717	0	
6.7285	-5.672047	0	
6.729	-5.672377	0	
6.7295	-5.672707	0	
6.73	-5.673037	0	
6.7305	-5.673367	0	
6.731	-5.673697	0	
6.7315	-5.674027	0	
6.732	-5.674357	0	
6.732501	-5.674687	0	
6.733	-5.675017	0	
6.7335	-5.675347	0	
6.734	-5.675677	0	
6.7345	-5.676007	0	
6.735	-5.676337	0	
6.7355	-5.676667	0	
6.736001	-5.676997	0	
6.7365	-5.677327	0	
6.737	-5.677657	0	
6.7375	-5.677987	0	
6.738	-5.678317	0	
6.7385	-5.678647	0	
6.739	-5.678977	0	
6.739501	-5.679307	0	
6.74	-5.679636	0	
6.7405	-5.679966	0	
6.741	-5.680296	0	
6.7415	-5.680626	0	
6.742	-5.680956	0	
6.7425	-5.681286	0	
6.743001	-5.681616	0	
6.7435	-5.681946	0	
6.744	-5.682276	0	
6.7445	-5.682606	0	
6.745	-5.682936	0	
6.7455	-5.683266	0	
6.746	-5.683596	0	
6.7465	-5.683926	0	
6.747	-5.684256	0	
6.7475	-5.684586	0	
6.748	-5.684916	0	
6.7485	-5.685246	0	
6.749001	-5.685576	0	
6.7495	-5.685906	0	
6.75	-5.686236	0	
6.7505	-5.686566	0	
6.751	-5.686896	0	
6.7515	-5.687226	0	
6.752	-5.687556	0	
6.752501	-5.687886	0	
6.753	-5.688216	0	
6.7535	-5.688546	0	
6.754	-5.688876	0	
6.7545	-5.689206	0	
6.755	-5.689536	0	
6.7555	-5.689866	0	
6.756001	-5.690196	0	
6.7565	-5.690526	0	
6.757	-5.690856	0	
6.7575	-5.691185	0	
6.758	-5.691515	0	
6.7585	-5.691845	0	
6.759	-5.692175	0	
6.759501	-5.692505	0	
6.76	-5.692835	0	
6.7605	-5.693165	0	
6.761	-5.693495	0	
6.7615	-5.693825	0	
6.762	-5.694155	0	
6.7625	-5.694485	0	
6.763	-5.694815	0	
6.7635	-5.695145	0	
6.764	-5.695475	0	
6.7645	-5.695805	0	
6.765	-5.696135	0	
6.765501	-5.696465	0	
6.766	-5.696795	0	
6.7665	-5.697125	0	
6.767	-5.697455	0	
6.7675	-5.697785	0	
6.768	-5.698115	0	
6.7685	-5.698445	0	
6.769001	-5.698775	0	
6.7695	-5.699105	0	
6.77	-5.699435	0	
6.7705	-5.699765	0	
6.771	-5.700095	0	
6.7715	-5.700425	0	
6.772	-5.700755	0	
6.772501	-5.701085	0	
6.773	-5.701415	0	
6.7735	-5.701745	0	
6.774	-5.702075	0	
6.7745	-5.702404	0	
6.775	-5.702734	0	
6.7755	-5.703064	0	
6.776	-5.703394	0	
6.7765	-5.703724	0	
6.777	-5.704054	0	
6.7775	-5.704384	0	
6.778	-5.704714	0	
6.778501	-5.705044	0	
6.779	-5.705374	0	
6.7795	-5.705704	0	
6.78	-5.706034	0	
6.7805	-5.706364	0	
6.781	-5.706694	0	
6.7815	-5.707024	0	
6.782001	-5.707354	0	
6.7825	-5.707684	0	
6.783	-5.708014	0	
6.7835	-5.708344	0	
6.784	-5.708674	0	
6.7845	-5.709004	0	
6.785	-5.709334	0	
6.785501	-5.709664	0	
6.786	-5.709994	0	
6.7865	-5.710324	0	
6.787	-5.710654	0	
6.7875	-5.710984	0	
6.788	-5.711314	0	
6.7885	-5.711644	0	
6.789001	-5.711974	0	
6.7895	-5.712304	0	
6.79	-5.712634	0	
6.7905	-5.712964	0	
6.791	-5.713294	0	
6.7915	-5.713624	0	
6.792	-5.713953	0	
6.7925	-5.714283	0	
6.793	-5.714613	0	
6.7935	-5.714943	0	
6.794	-5.715273	0	
6.7945	-5.715603	0	
6.795001	-5.715933	0	
6.7955	-5.716263	0	
6.796	-5.716593	0	
6.7965	-5.716923	0	
6.797	-5.717253	0	
6.7975	-5.717583	0	
6.798	-5.717913	0	
6.798501	-5.718243	0	
6.799	-5.718573	0	
6.7995	-5.718903	0	
6.8	-5.719233	0	
6.8005	-5.719563	0	
6.801	-5.719893	0	
6.8015	-5.720223	0	
6.802001	-5.720553	0	
6.8025	-5.720883	0	
6.803	-5.721213	0	
6.8035	-5.721543	0	
6.804	-5.721873	0	
6.8045	-5.722203	0	
6.805	-5.722533	0	
6.805501	-5.722863	0	
6.806	-5.723193	0	
6.8065	-5.723523	0	
6.807	-5.723853	0	
6.8075	-5.724183	0	
6.808	-5.724513	0	
6.8085	-5.724843	0	
6.809	-5.725173	0	
6.8095	-5.725502	0	
6.81	-5.725832	0	
6.8105	-5.726162	0	
6.811	-5.726492	0	
6.811501	-5.726822	0	
6.812	-5.727152	0	
6.8125	-5.727482	0	
6.813	-5.727812	0	
6.8135	-5.728142	0	
6.814	-5.728472	0	
6.8145	-5.728802	0	
6.815001	-5.729132	0	
6.8155	-5.729462	0	
6.816	-5.729792	0	
6.8165	-5.730122	0	
6.817	-5.730452	0	
6.8175	-5.730782	0	
6.818	-5.731112	0	
6.818501	-5.731442	0	
6.819	-5.731772	0	
6.8195	-5.732102	0	
6.82	-5.732432	0	
6.8205	-5.732762	0	
6.821	-5.733092	0	
6.8215	-5.733422	0	
6.822001	-5.733752	0	
6.8225	-5.734082	0	
6.823	-5.734412	0	
6.8235	-5.734742	0	
6.824	-5.735072	0	
6.824501	-5.735402	0	
6.825	-5.735732	0	
6.8255	-5.736062	0	
6.826	-5.736392	0	
6.8265	-5.736722	0	
6.827	-5.737051	0	
6.8275	-5.737381	0	
6.828001	-5.737711	0	
6.8285	-5.738041	0	
6.829	-5.738371	0	
6.8295	-5.738701	0	
6.83	-5.739031	0	
6.8305	-5.739361	0	
6.831	-5.739691	0	
6.831501	-5.740021	0	
6.832	-5.740351	0	
6.8325	-5.740681	0	
6.833	-5.741011	0	
6.8335	-5.741341	0	
6.834	-5.741671	0	
6.8345	-5.742001	0	
6.835001	-5.742331	0	
6.8355	-5.742661	0	
6.836	-5.742991	0	
6.8365	-5.743321	0	
6.837	-5.743651	0	
6.8375	-5.743981	0	
6.838	-5.744311	0	
6.8385	-5.744641	0	
6.839	-5.744971	0	
6.8395	-5.745301	0	
6.84	-5.745631	0	
6.8405	-5.745961	0	
6.841001	-5.746291	0	
6.8415	-5.746621	0	
6.842	-5.746951	0	
6.8425	-5.747281	0	
6.843	-5.747611	0	
6.8435	-5.747941	0	
6.844	-5.748271	0	
6.844501	-5.7486	0	
6.845	-5.74893	0	
6.8455	-5.74926	0	
6.846	-5.74959	0	
6.8465	-5.74992	0	
6.847	-5.75025	0	
6.8475	-5.75058	0	
6.848001	-5.75091	0	
6.8485	-5.75124	0	
6.849	-5.75157	0	
6.8495	-5.7519	0	
6.85	-5.75223	0	
6.8505	-5.75256	0	
6.851	-5.75289	0	
6.851501	-5.75322	0	
6.852	-5.75355	0	
6.8525	-5.75388	0	
6.853	-5.75421	0	
6.8535	-5.75454	0	
6.854	-5.75487	0	
6.8545	-5.7552	0	
6.855	-5.75553	0	
6.8555	-5.75586	0	
6.856	-5.75619	0	
6.8565	-5.75652	0	
6.857	-5.75685	0	
6.857501	-5.75718	0	
6.858	-5.75751	0	
6.8585	-5.75784	0	
6.859	-5.75817	0	
6.8595	-5.7585	0	
6.86	-5.75883	0	
6.8605	-5.75916	0	
6.861001	-5.75949	0	
6.8615	-5.75982	0	
6.862	-5.760149	0	
6.8625	-5.760479	0	
6.863	-5.760809	0	
6.8635	-5.761139	0	
6.864	-5.761469	0	
6.864501	-5.761799	0	
6.865	-5.762129	0	
6.8655	-5.762459	0	
6.866	-5.762789	0	
6.8665	-5.763119	0	
6.867	-5.763449	0	
6.8675	-5.763779	0	
6.868001	-5.764109	0	
6.8685	-5.764439	0	
6.869	-5.764769	0	
6.8695	-5.765099	0	
6.87	-5.765429	0	
6.870501	-5.765759	0	
6.871	-5.766089	0	
6.8715	-5.766419	0	
6.872	-5.766749	0	
6.8725	-5.767079	0	
6.873	-5.767409	0	
6.8735	-5.767739	0	
6.874001	-5.768069	0	
6.8745	-5.768399	0	
6.875	-5.768729	0	
6.8755	-5.769059	0	
6.876	-5.769389	0	
6.8765	-5.769719	0	
6.877	-5.770049	0	
6.877501	-5.770379	0	
6.878	-5.770709	0	
6.8785	-5.771039	0	
6.879	-5.771369	0	
6.8795	-5.771698	0	
6.88	-5.772028	0	
6.8805	-5.772358	0	
6.881001	-5.772688	0	
6.8815	-5.773018	0	
6.882	-5.773348	0	
6.8825	-5.773678	0	
6.883	-5.774008	0	
6.8835	-5.774338	0	
6.884	-5.774668	0	
6.884501	-5.774998	0	
6.885	-5.775328	0	
6.8855	-5.775658	0	
6.886	-5.775988	0	
6.8865	-5.776318	0	
6.887001	-5.776648	0	
6.8875	-5.776978	0	
6.888	-5.777308	0	
6.8885	-5.777638	0	
6.889	-5.777968	0	
6.8895	-5.778298	0	
6.89	-5.778628	0	
6.890501	-5.778958	0	
6.891	-5.779288	0	
6.8915	-5.779618	0	
6.892	-5.779948	0	
6.8925	-5.780278	0	
6.893	-5.780608	0	
6.8935	-5.780938	0	
6.894001	-5.781268	0	
6.8945	-5.781598	0	
6.895	-5.781928	0	
6.8955	-5.782258	0	
6.896	-5.782588	0	
6.8965	-5.782917	0	
6.897	-5.783247	0	
6.897501	-5.783577	0	
6.898	-5.783907	0	
6.8985	-5.784237	0	
6.899	-5.784567	0	
6.8995	-5.784897	0	
6.9	-5.785227	0	
6.9005	-5.785557	0	
6.901	-5.785887	0	
6.9015	-5.786217	0	
6.902	-5.786547	0	
6.9025	-5.786877	0	
6.903	-5.787207	0	
6.903501	-5.787537	0	
6.904	-5.787867	0	
6.9045	-5.788197	0	
6.905	-5.788527	0	
6.9055	-5.788857	0	
6.906	-5.789187	0	
6.9065	-5.789517	0	
6.907001	-5.789847	0	
6.9075	-5.790177	0	
6.908	-5.790507	0	
6.9085	-5.790837	0	
6.909	-5.791167	0	
6.9095	-5.791497	0	
6.91	-5.791827	0	
6.910501	-5.792157	0	
6.911	-5.792487	0	
6.9115	-5.792817	0	
6.912	-5.793147	0	
6.9125	-5.793477	0	
6.913	-5.793807	0	
6.9135	-5.794137	0	
6.914001	-5.794466	0	
6.9145	-5.794796	0	
6.915	-5.795126	0	
6.9155	-5.795456	0	
6.916	-5.795786	0	
6.9165	-5.796116	0	
6.917	-5.796446	0	
6.9175	-5.796776	0	
6.918	-5.797106	0	
6.9185	-5.797436	0	
6.919	-5.797766	0	
6.9195	-5.798096	0	
6.920001	-5.798426	0	
6.9205	-5.798756	0	
6.921	-5.799086	0	
6.9215	-5.799416	0	
6.922	-5.799746	0	
6.9225	-5.800076	0	
6.923	-5.800406	0	
6.923501	-5.800736	0	
6.924	-5.801066	0	
6.9245	-5.801396	0	
6.925	-5.801726	0	
6.9255	-5.802056	0	
6.926	-5.802386	0	
6.9265	-5.802716	0	
6.927001	-5.803046	0	
6.9275	-5.803376	0	
6.928	-5.803706	0	
6.9285	-5.804036	0	
6.929	-5.804366	0	
6.9295	-5.804696	0	
6.93	-5.805026	0	
6.930501	-5.805356	0	
6.931	-5.805686	0	
6.9315	-5.806015	0	
6.932	-5.806345	0	
6.9325	-5.806675	0	
6.933001	-5.807005	0	
6.9335	-5.807335	0	
6.934	-5.807665	0	
6.9345	-5.807995	0	
6.935	-5.808325	0	
6.9355	-5.808655	0	
6.936	-5.808985	0	
6.936501	-5.809315	0	
6.937	-5.809645	0	
6.9375	-5.809975	0	
6.938	-5.810305	0	
6.9385	-5.810635	0	
6.939	-5.810965	0	
6.9395	-5.811295	0	
6.940001	-5.811625	0	
6.9405	-5.811955	0	
6.941	-5.812285	0	
6.9415	-5.812615	0	
6.942	-5.812945	0	
6.9425	-5.813275	0	
6.943	-5.813605	0	
6.943501	-5.813935	0	
6.944	-5.814265	0	
6.9445	-5.814595	0	
6.945	-5.814925	0	
6.9455	-5.815255	0	
6.946	-5.815585	0	
6.9465	-5.815915	0	
6.947001	-5.816245	0	
6.9475	-5.816575	0	
6.948	-5.816905	0	
6.9485	-5.817235	0	
6.949	-5.817564	0	
6.949501	-5.817894	0	
6.95	-5.818224	0	
6.9505	-5.818554	0	
6.951	-5.818884	0	
6.9515	-5.819214	0	
6.952	-5.819544	0	
6.9525	-5.819874	0	
6.953001	-5.820204	0	
6.9535	-5.820534	0	
6.954	-5.820864	0	
6.9545	-5.821194	0	
6.955	-5.821524	0	
6.9555	-5.821854	0	
6.956	-5.822184	0	
6.956501	-5.822514	0	
6.957	-5.822844	0	
6.9575	-5.823174	0	
6.958	-5.823504	0	
6.9585	-5.823834	0	
6.959	-5.824164	0	
6.9595	-5.824494	0	
6.960001	-5.824824	0	
6.9605	-5.825154	0	
6.961	-5.825484	0	
6.9615	-5.825814	0	
6.962	-5.826144	0	
6.9625	-5.826474	0	
6.963	-5.826804	0	
6.9635	-5.827134	0	
6.964	-5.827464	0	
6.9645	-5.827794	0	
6.965	-5.828124	0	
6.9655	-5.828454	0	
6.966001	-5.828784	0	
6.9665	-5.829113	0	
6.967	-5.829443	0	
6.9675	-5.829773	0	
6.968	-5.830103	0	
6.9685	-5.830433	0	
6.969	-5.830763	0	
6.969501	-5.831093	0	
6.97	-5.831423	0	
6.9705	-5.831753	0	
6.971	-5.832083	0	
6.9715	-5.832413	0	
6.972	-5.832743	0	
6.9725	-5.833073	0	
6.973001	-5.833403	0	
6.9735	-5.833733	0	
6.974	-5.834063	0	
6.9745	-5.834393	0	
6.975	-5.834723	0	
6.9755	-5.835053	0	
6.976	-5.835383	0	
6.976501	-5.835713	0	
6.977	-5.836043	0	
6.9775	-5.836373	0	
6.978	-5.836703	0	
6.9785	-5.837033	0	
6.979001	-5.837363	0	
6.9795	-5.837693	0	
6.98	-5.838023	0	
6.9805	-5.838353	0	
6.981	-5.838683	0	
6.9815	-5.839013	0	
6.982	-5.839343	0	
6.982501	-5.839673	0	
6.983	-5.840003	0	
6.9835	-5.840333	0	
6.984	-5.840662	0	
6.9845	-5.840992	0	
6.985	-5.841322	0	
6.9855	-5.841652	0	
6.986001	-5.841982	0	
6.9865	-5.842312	0	
6.987	-5.842642	0	
6.9875	-5.842972	0	
6.988	-5.843302	0	
6.9885	-5.843632	0	
6.989	-5.843962	0	
6.989501	-5.844292	0	
6.99	-5.844622	0	
6.9905	-5.844952	0	
6.991	-5.845282	0	
6.9915	-5.845612	0	
6.992	-5.845942	0	
6.9925	-5.846272	0	
6.993001	-5.846602	0	
6.9935	-5.846932	0	
6.994	-5.847262	0	
6.9945	-5.847592	0	
6.995	-5.847922	0	
6.995501	-5.848252	0	
6.996	-5.848582	0	
6.9965	-5.848912	0	
6.997	-5.849242	0	
6.9975	-5.849572	0	
6.998	-5.849902	0	
6.9985	-5.850232	0	
6.999001	-5.850562	0	
6.9995	-5.850892	0	
7	-5.851222	0	
7.0005	-5.851552	0	
7.001	-5.851882	0	
7.0015	-5.852211	0	
7.002	-5.852541	0	
7.002501	-5.852871	0	
7.003	-5.853201	0	
7.0035	-5.853531	0	
7.004	-5.853861	0	
7.0045	-5.854191	0	
7.005	-5.854521	0	
7.0055	-5.854851	0	
7.006001	-5.855181	0	
7.0065	-5.855511	0	
7.007	-5.855841	0	
7.0075	-5.856171	0	
7.008	-5.856501	0	
7.0085	-5.856831	0	
7.009	-5.857161	0	
7.009501	-5.857491	0	
7.01	-5.857821	0	
7.0105	-5.858151	0	
7.011	-5.858481	0	
7.0115	-5.858811	0	
7.012001	-5.859141	0	
7.0125	-5.859471	0	
7.013	-5.859801	0	
7.0135	-5.860131	0	
7.014	-5.860461	0	
7.0145	-5.860791	0	
7.015	-5.861121	0	
7.015501	-5.861451	0	
7.016	-5.861781	0	
7.0165	-5.862111	0	
7.017	-5.862441	0	
7.0175	-5.862771	0	
7.018	-5.863101	0	
7.0185	-5.863431	0	
7.019001	-5.86376	0	
7.0195	-5.86409	0	
7.02	-5.86442	0	
7.0205	-5.86475	0	
7.021	-5.86508	0	
7.0215	-5.86541	0	
7.022	-5.86574	0	
7.022501	-5.86607	0	
7.023	-5.8664	0	
7.0235	-5.86673	0	
7.024	-5.86706	0	
7.0245	-5.86739	0	
7.025	-5.86772	0	
7.0255	-5.86805	0	
7.026	-5.86838	0	
7.0265	-5.86871	0	
7.027	-5.86904	0	
7.0275	-5.86937	0	
7.028	-5.8697	0	
7.028501	-5.87003	0	
7.029	-5.87036	0	
7.0295	-5.87069	0	
7.03	-5.87102	0	
7.0305	-5.87135	0	
7.031	-5.87168	0	
7.0315	-5.87201	0	
7.032001	-5.87234	0	
7.0325	-5.87267	0	
7.033	-5.873	0	
7.0335	-5.87333	0	
7.034	-5.87366	0	
7.0345	-5.87399	0	
7.035	-5.87432	0	
7.035501	-5.87465	0	
7.036	-5.874979	0	
7.0365	-5.875309	0	
7.037	-5.875639	0	
7.0375	-5.875969	0	
7.038	-5.876299	0	
7.0385	-5.876629	0	
7.039001	-5.876959	0	
7.0395	-5.877289	0	
7.04	-5.877619	0	
7.0405	-5.877949	0	
7.041	-5.878279	0	
7.041501	-5.878609	0	
7.042	-5.878939	0	
7.0425	-5.879269	0	
7.043	-5.879599	0	
7.0435	-5.879929	0	
7.044	-5.880259	0	
7.0445	-5.880589	0	
7.045001	-5.880919	0	
7.0455	-5.881249	0	
7.046	-5.881579	0	
7.0465	-5.881909	0	
7.047	-5.882239	0	
7.0475	-5.882569	0	
7.048	-5.882899	0	
7.048501	-5.883229	0	
7.049	-5.883559	0	
7.0495	-5.883889	0	
7.05	-5.884219	0	
7.0505	-5.884549	0	
7.051	-5.884879	0	
7.0515	-5.885209	0	
7.052001	-5.885539	0	
7.0525	-5.885869	0	
7.053	-5.886199	0	
7.0535	-5.886528	0	
7.054	-5.886858	0	
7.0545	-5.887188	0	
7.055	-5.887518	0	
7.055501	-5.887848	0	
7.056	-5.888178	0	
7.0565	-5.888508	0	
7.057	-5.888838	0	
7.0575	-5.889168	0	
7.058001	-5.889498	0	
7.0585	-5.889828	0	
7.059	-5.890158	0	
7.0595	-5.890488	0	
7.06	-5.890818	0	
7.0605	-5.891148	0	
7.061	-5.891478	0	
7.061501	-5.891808	0	
7.062	-5.892138	0	
7.0625	-5.892468	0	
7.063	-5.892798	0	
7.0635	-5.893128	0	
7.064	-5.893458	0	
7.0645	-5.893788	0	
7.065001	-5.894118	0	
7.0655	-5.894448	0	
7.066	-5.894778	0	
7.0665	-5.895108	0	
7.067	-5.895438	0	
7.0675	-5.895768	0	
7.068	-5.896098	0	
7.068501	-5.896428	0	
7.069	-5.896758	0	
7.0695	-5.897088	0	
7.07	-5.897418	0	
7.0705	-5.897748	0	
7.071	-5.898077	0	
7.0715	-5.898407	0	
7.072001	-5.898737	0	
7.0725	-5.899067	0	
7.073	-5.899397	0	
7.0735	-5.899727	0	
7.074	-5.900057	0	
7.074501	-5.900387	0	
7.075	-5.900717	0	
7.0755	-5.901047	0	
7.076	-5.901377	0	
7.0765	-5.901707	0	
7.077	-5.902037	0	
7.0775	-5.902367	0	
7.078001	-5.902697	0	
7.0785	-5.903027	0	
7.079	-5.903357	0	
7.0795	-5.903687	0	
7.08	-5.904017	0	
7.0805	-5.904347	0	
7.081	-5.904677	0	
7.081501	-5.905007	0	
7.082	-5.905337	0	
7.0825	-5.905667	0	
7.083	-5.905997	0	
7.0835	-5.906327	0	
7.084	-5.906657	0	
7.0845	-5.906987	0	
7.085001	-5.907317	0	
7.0855	-5.907647	0	
7.086	-5.907977	0	
7.0865	-5.908307	0	
7.087	-5.908637	0	
7.087501	-5.908967	0	
7.088	-5.909297	0	
7.0885	-5.909626	0	
7.089	-5.909956	0	
7.0895	-5.910286	0	
7.09	-5.910616	0	
7.0905	-5.910946	0	
7.091001	-5.911276	0	
7.0915	-5.911606	0	
7.092	-5.911936	0	
7.0925	-5.912266	0	
7.093	-5.912596	0	
7.0935	-5.912926	0	
7.094	-5.913256	0	
7.094501	-5.913586	0	
7.095	-5.913916	0	
7.0955	-5.914246	0	
7.096	-5.914576	0	
7.0965	-5.914906	0	
7.097	-5.915236	0	
7.0975	-5.915566	0	
7.098001	-5.915896	0	
7.0985	-5.916226	0	
7.099	-5.916556	0	
7.0995	-5.916886	0	
7.1	-5.917216	0	
7.1005	-5.917546	0	
7.101	-5.917876	0	
7.101501	-5.918206	0	
7.102	-5.918536	0	
7.1025	-5.918866	0	
7.103	-5.919196	0	
7.1035	-5.919526	0	
7.104001	-5.919856	0	
7.1045	-5.920186	0	
7.105	-5.920516	0	
7.1055	-5.920846	0	
7.106	-5.921175	0	
7.1065	-5.921505	0	
7.107	-5.921835	0	
7.107501	-5.922165	0	
7.108	-5.922495	0	
7.1085	-5.922825	0	
7.109	-5.923155	0	
7.1095	-5.923485	0	
7.11	-5.923815	0	
7.1105	-5.924145	0	
7.111001	-5.924475	0	
7.1115	-5.924805	0	
7.112	-5.925135	0	
7.1125	-5.925465	0	
7.113	-5.925795	0	
7.1135	-5.926125	0	
7.114	-5.926455	0	
7.114501	-5.926785	0	
7.115	-5.927115	0	
7.1155	-5.927445	0	
7.116	-5.927775	0	
7.1165	-5.928105	0	
7.117	-5.928435	0	
7.1175	-5.928765	0	
7.118001	-5.929095	0	
7.1185	-5.929425	0	
7.119	-5.929755	0	
7.1195	-5.930085	0	
7.12	-5.930415	0	
7.120501	-5.930745	0	
7.121	-5.931075	0	
7.1215	-5.931405	0	
7.122	-5.931735	0	
7.1225	-5.932065	0	
7.123	-5.932395	0	
7.1235	-5.932724	0	
7.124001	-5.933054	0	
7.1245	-5.933384	0	
7.125	-5.933714	0	
7.1255	-5.934044	0	
7.126	-5.934374	0	
7.1265	-5.934704	0	
7.127	-5.935034	0	
7.127501	-5.935364	0	
7.128	-5.935694	0	
7.1285	-5.936024	0	
7.129	-5.936354	0	
7.1295	-5.936684	0	
7.13	-5.937014	0	
7.1305	-5.937344	0	
7.131001	-5.937674	0	
7.1315	-5.938004	0	
7.132	-5.938334	0	
7.1325	-5.938664	0	
7.133	-5.938994	0	
7.133501	-5.939324	0	
7.134	-5.939654	0	
7.134501	-5.939984	0	
7.135	-5.940314	0	
7.1355	-5.940644	0	
7.136	-5.940974	0	
7.1365	-5.941304	0	
7.137001	-5.941634	0	
7.1375	-5.941964	0	
7.138	-5.942294	0	
7.1385	-5.942624	0	
7.139	-5.942954	0	
7.1395	-5.943284	0	
7.14	-5.943614	0	
7.140501	-5.943944	0	
7.141	-5.944273	0	
7.1415	-5.944603	0	
7.142	-5.944933	0	
7.1425	-5.945263	0	
7.143	-5.945593	0	
7.1435	-5.945923	0	
7.144001	-5.946253	0	
7.1445	-5.946583	0	
7.145	-5.946913	0	
7.1455	-5.947243	0	
7.146	-5.947573	0	
7.1465	-5.947903	0	
7.147	-5.948233	0	
7.147501	-5.948563	0	
7.148	-5.948893	0	
7.1485	-5.949223	0	
7.149	-5.949553	0	
7.1495	-5.949883	0	
7.150001	-5.950213	0	
7.1505	-5.950543	0	
7.151	-5.950873	0	
7.1515	-5.951203	0	
7.152	-5.951533	0	
7.1525	-5.951863	0	
7.153	-5.952193	0	
7.153501	-5.952523	0	
7.154	-5.952853	0	
7.1545	-5.953183	0	
7.155	-5.953513	0	
