Time	1	Ica	
0.8084	-0.05653049	3.757104E-09	
0.8086	-0.05652076	3.767821E-09	
0.8088	-0.05651101	3.778563E-09	
0.809	-0.05650123	3.789331E-09	
0.8092	-0.05649142	3.800122E-09	
0.8094	-0.05648158	3.810938E-09	
0.8096	-0.05647172	3.821779E-09	
0.8098	-0.05646183	3.832644E-09	
0.81	-0.05645191	3.843536E-09	
0.8102	-0.05644196	3.854452E-09	
0.8104	-0.05643199	3.865392E-09	
0.8106	-0.05642198	3.876358E-09	
0.8108	-0.05641196	3.887348E-09	
0.811	-0.0564019	3.898363E-09	
0.8112	-0.05639182	3.909403E-09	
0.8114	-0.05638171	3.920468E-09	
0.8116	-0.05637157	3.931558E-09	
0.8118	-0.05636141	3.942672E-09	
0.812	-0.05635122	3.953811E-09	
0.8122	-0.05634101	3.964975E-09	
0.8124	-0.05633077	3.976164E-09	
0.8126	-0.05632051	3.987378E-09	
0.8128	-0.05631021	3.998617E-09	
0.813	-0.0562999	4.00988E-09	
0.8132	-0.05628956	4.021168E-09	
0.8134	-0.05627919	4.032481E-09	
0.8136	-0.0562688	4.04382E-09	
0.8138	-0.05625838	4.055183E-09	
0.814	-0.05624793	4.066571E-09	
0.8142	-0.05623747	4.077986E-09	
0.8144	-0.05622698	4.089423E-09	
0.8146	-0.05621646	4.100887E-09	
0.8148	-0.05620591	4.112377E-09	
0.815	-0.05619534	4.123892E-09	
0.8152	-0.05618475	4.135431E-09	
0.8154	-0.05617413	4.146997E-09	
0.8156	-0.05616349	4.158588E-09	
0.8158	-0.05615282	4.170205E-09	
0.816	-0.05614213	4.181848E-09	
0.8162	-0.05613141	4.193516E-09	
0.8164	-0.05612067	4.205209E-09	
0.8166	-0.0561099	4.216929E-09	
0.8168	-0.05609911	4.228674E-09	
0.817	-0.05608829	4.240446E-09	
0.8172	-0.05607745	4.252243E-09	
0.8174	-0.05606659	4.264066E-09	
0.8176	-0.0560557	4.275916E-09	
0.8178	-0.05604478	4.287792E-09	
0.818	-0.05603384	4.299694E-09	
0.8182	-0.05602288	4.311623E-09	
0.8184	-0.05601189	4.323578E-09	
0.8186	-0.05600088	4.33556E-09	
0.8188	-0.05598985	4.347569E-09	
0.819	-0.05597878	4.359604E-09	
0.8192	-0.0559677	4.371667E-09	
0.8194	-0.05595658	4.383755E-09	
0.8196	-0.05594545	4.395871E-09	
0.8198	-0.05593429	4.408013E-09	
0.82	-0.0559231	4.420183E-09	
0.8202	-0.05591189	4.43238E-09	
0.8204	-0.05590066	4.444604E-09	
0.8206	-0.05588941	4.456857E-09	
0.8208	-0.05587812	4.469137E-09	
0.821	-0.05586681	4.481445E-09	
0.8212	-0.05585548	4.493779E-09	
0.8214	-0.05584412	4.506142E-09	
0.8216	-0.05583273	4.518533E-09	
0.8218	-0.05582132	4.530952E-09	
0.822	-0.05580989	4.543399E-09	
0.8222	-0.05579843	4.555874E-09	
0.8224	-0.05578695	4.568379E-09	
0.8226	-0.05577544	4.580911E-09	
0.8228	-0.0557639	4.593472E-09	
0.823	-0.05575234	4.606062E-09	
0.8232	-0.05574076	4.618682E-09	
0.8234	-0.05572915	4.631329E-09	
0.8236	-0.05571751	4.644006E-09	
0.8238	-0.05570585	4.656713E-09	
0.824	-0.05569416	4.669449E-09	
0.8242	-0.05568245	4.682214E-09	
0.8244	-0.05567071	4.695009E-09	
0.8246	-0.05565895	4.707834E-09	
0.8248	-0.05564716	4.720689E-09	
0.825	-0.05563534	4.733574E-09	
0.8252	-0.05562349	4.746489E-09	
0.8254	-0.05561163	4.759436E-09	
0.8256	-0.05559973	4.772411E-09	
0.8258	-0.05558781	4.785418E-09	
0.826	-0.05557586	4.798456E-09	
0.8262	-0.05556389	4.811524E-09	
0.8264	-0.05555189	4.824623E-09	
0.8266	-0.05553986	4.837755E-09	
0.8268	-0.05552781	4.850915E-09	
0.827	-0.05551573	4.864109E-09	
0.8272	-0.05550362	4.877335E-09	
0.8274	-0.05549148	4.890591E-09	
0.8276	-0.05547931	4.90388E-09	
0.8278	-0.05546712	4.9172E-09	
0.8279999	-0.0554549	4.930554E-09	
0.8282	-0.05544266	4.943941E-09	
0.8284	-0.05543039	4.957359E-09	
0.8286	-0.05541808	4.97081E-09	
0.8288	-0.05540575	4.984294E-09	
0.829	-0.0553934	4.997811E-09	
0.8292	-0.05538101	5.011362E-09	
0.8294	-0.0553686	5.024946E-09	
0.8296	-0.05535616	5.038565E-09	
0.8298	-0.05534369	5.052217E-09	
0.83	-0.05533119	5.065903E-09	
0.8302	-0.05531866	5.079623E-09	
0.8304	-0.05530611	5.093377E-09	
0.8306	-0.05529353	5.107165E-09	
0.8308	-0.05528091	5.120988E-09	
0.831	-0.05526827	5.134846E-09	
0.8312	-0.0552556	5.148739E-09	
0.8314	-0.0552429	5.162668E-09	
0.8316	-0.05523017	5.176632E-09	
0.8318	-0.05521741	5.190632E-09	
0.832	-0.05520461	5.204667E-09	
0.8322	-0.0551918	5.218739E-09	
0.8324	-0.05517894	5.232847E-09	
0.8326	-0.05516606	5.246991E-09	
0.8328	-0.05515315	5.261173E-09	
0.833	-0.0551402	5.275393E-09	
0.8332	-0.05512723	5.289649E-09	
0.8334	-0.05511423	5.303942E-09	
0.8336	-0.05510119	5.318272E-09	
0.8338	-0.05508813	5.332641E-09	
0.834	-0.05507503	5.347047E-09	
0.8342	-0.0550619	5.361491E-09	
0.8344	-0.05504874	5.375976E-09	
0.8346	-0.05503555	5.390497E-09	
0.8348	-0.05502233	5.405058E-09	
0.835	-0.05500907	5.419658E-09	
0.8352	-0.05499578	5.434297E-09	
0.8354	-0.05498246	5.448976E-09	
0.8356	-0.0549691	5.463694E-09	
0.8358	-0.05495571	5.478453E-09	
0.836	-0.05494229	5.493253E-09	
0.8362	-0.05492884	5.508092E-09	
0.8364	-0.05491536	5.522973E-09	
0.8366	-0.05490183	5.537894E-09	
0.8368	-0.05488828	5.552857E-09	
0.837	-0.0548747	5.567862E-09	
0.8372	-0.05486107	5.582908E-09	
0.8374	-0.05484742	5.597996E-09	
0.8376	-0.05483373	5.613127E-09	
0.8378	-0.05482	5.628301E-09	
0.838	-0.05480624	5.643518E-09	
0.8382	-0.05479245	5.658777E-09	
0.8384	-0.05477861	5.67408E-09	
0.8386	-0.05476475	5.689427E-09	
0.8388	-0.05475085	5.704818E-09	
0.839	-0.05473691	5.720254E-09	
0.8392	-0.05472293	5.735734E-09	
0.8394	-0.05470892	5.751259E-09	
0.8396	-0.05469488	5.766828E-09	
0.8398	-0.05468079	5.782443E-09	
0.84	-0.05466667	5.798104E-09	
0.8402	-0.05465252	5.813811E-09	
0.8404	-0.05463832	5.829564E-09	
0.8406	-0.05462409	5.845365E-09	
0.8408	-0.05460982	5.861212E-09	
0.841	-0.05459551	5.877106E-09	
0.8412	-0.05458116	5.893047E-09	
0.8414	-0.05456677	5.909037E-09	
0.8416	-0.05455235	5.925075E-09	
0.8418	-0.05453789	5.941162E-09	
0.842	-0.05452338	5.957298E-09	
0.8422	-0.05450884	5.973483E-09	
0.8424	-0.05449426	5.989718E-09	
0.8426	-0.05447964	6.006001E-09	
0.8428	-0.05446498	6.022336E-09	
0.843	-0.05445028	6.038722E-09	
0.8432	-0.05443553	6.055158E-09	
0.8434	-0.05442075	6.071646E-09	
0.8436	-0.05440592	6.088185E-09	
0.8438	-0.05439105	6.104776E-09	
0.844	-0.05437614	6.12142E-09	
0.8442	-0.05436119	6.138116E-09	
0.8444	-0.0543462	6.154866E-09	
0.8446	-0.05433116	6.171669E-09	
0.8448	-0.05431608	6.188527E-09	
0.845	-0.05430096	6.205439E-09	
0.8452	-0.05428579	6.222405E-09	
0.8454	-0.05427058	6.239428E-09	
0.8455999	-0.05425533	6.256505E-09	
0.8458	-0.05424003	6.273638E-09	
0.846	-0.05422468	6.290828E-09	
0.8462	-0.0542093	6.308075E-09	
0.8464	-0.05419386	6.325379E-09	
0.8466	-0.05417838	6.342741E-09	
0.8468	-0.05416286	6.36016E-09	
0.847	-0.05414728	6.377638E-09	
0.8472	-0.05413167	6.395175E-09	
0.8474	-0.054116	6.412772E-09	
0.8476	-0.05410029	6.430428E-09	
0.8478	-0.05408453	6.448143E-09	
0.848	-0.05406873	6.465921E-09	
0.8482	-0.05405287	6.48376E-09	
0.8484	-0.05403697	6.50166E-09	
0.8486	-0.05402102	6.519621E-09	
0.8488	-0.05400501	6.537647E-09	
0.849	-0.05398896	6.555734E-09	
0.8492	-0.05397286	6.573886E-09	
0.8494	-0.05395671	6.592102E-09	
0.8496	-0.0539405	6.610382E-09	
0.8498	-0.05392425	6.628728E-09	
0.85	-0.05390794	6.647141E-09	
0.8502	-0.05389159	6.665617E-09	
0.8504	-0.05387517	6.684162E-09	
0.8506	-0.05385872	6.702773E-09	
0.8508	-0.0538422	6.721453E-09	
0.851	-0.05382564	6.7402E-09	
0.8512	-0.05380901	6.759016E-09	
0.8514	-0.05379234	6.777903E-09	
0.8516	-0.0537756	6.796858E-09	
0.8518	-0.05375882	6.815885E-09	
0.852	-0.05374198	6.834982E-09	
0.8522	-0.05372508	6.854152E-09	
0.8524	-0.05370813	6.873393E-09	
0.8526	-0.05369112	6.892709E-09	
0.8528	-0.05367405	6.912098E-09	
0.853	-0.05365693	6.93156E-09	
0.8532	-0.05363975	6.951097E-09	
0.8534	-0.05362251	6.970711E-09	
0.8536	-0.05360521	6.9904E-09	
0.8538	-0.05358785	7.010166E-09	
0.854	-0.05357043	7.03001E-09	
0.8542	-0.05355295	7.049931E-09	
0.8544	-0.05353541	7.069932E-09	
0.8546	-0.05351781	7.090012E-09	
0.8548	-0.05350015	7.110173E-09	
0.855	-0.05348242	7.130414E-09	
0.8552	-0.05346463	7.150736E-09	
0.8554	-0.05344678	7.17114E-09	
0.8556	-0.05342886	7.191628E-09	
0.8558	-0.05341088	7.212201E-09	
0.856	-0.05339284	7.232857E-09	
0.8562	-0.05337473	7.253597E-09	
0.8564	-0.05335656	7.274425E-09	
0.8566	-0.05333832	7.295339E-09	
0.8568	-0.05332001	7.31634E-09	
0.857	-0.05330163	7.337431E-09	
0.8572	-0.05328319	7.35861E-09	
0.8574	-0.05326467	7.379879E-09	
0.8576	-0.05324609	7.401239E-09	
0.8578	-0.05322744	7.422691E-09	
0.858	-0.05320872	7.444236E-09	
0.8582	-0.05318992	7.465873E-09	
0.8584	-0.05317106	7.487606E-09	
0.8586	-0.05315212	7.509433E-09	
0.8588	-0.05313311	7.531356E-09	
0.859	-0.05311403	7.553377E-09	
0.8592	-0.05309487	7.575495E-09	
0.8594	-0.05307563	7.597712E-09	
0.8596	-0.05305633	7.620029E-09	
0.8598	-0.05303694	7.642447E-09	
0.86	-0.05301747	7.664966E-09	
0.8602	-0.05299794	7.687588E-09	
0.8604	-0.05297832	7.710314E-09	
0.8606	-0.05295862	7.733145E-09	
0.8608	-0.05293885	7.756082E-09	
0.861	-0.05291899	7.779126E-09	
0.8612	-0.05289906	7.802277E-09	
0.8613999	-0.05287904	7.825537E-09	
0.8616	-0.05285893	7.848907E-09	
0.8618	-0.05283875	7.872388E-09	
0.862	-0.05281848	7.895982E-09	
0.8622	-0.05279813	7.91969E-09	
0.8624	-0.05277769	7.94351E-09	
0.8626	-0.05275716	7.967449E-09	
0.8628	-0.05273655	7.991503E-09	
0.863	-0.05271584	8.015674E-09	
0.8631999	-0.05269505	8.039967E-09	
0.8634	-0.05267417	8.064379E-09	
0.8636	-0.0526532	8.088913E-09	
0.8638	-0.05263213	8.113572E-09	
0.864	-0.05261098	8.138354E-09	
0.8642	-0.05258973	8.163261E-09	
0.8644	-0.05256839	8.188297E-09	
0.8646	-0.05254695	8.213461E-09	
0.8648	-0.05252541	8.238755E-09	
0.8649999	-0.05250378	8.26418E-09	
0.8652	-0.05248206	8.289738E-09	
0.8654	-0.05246023	8.315428E-09	
0.8656	-0.0524383	8.341257E-09	
0.8658	-0.05241627	8.367219E-09	
0.866	-0.05239414	8.393323E-09	
0.8662	-0.05237191	8.419565E-09	
0.8664	-0.05234957	8.445951E-09	
0.8666	-0.05232713	8.472477E-09	
0.8668	-0.05230458	8.499149E-09	
0.867	-0.05228192	8.525969E-09	
0.8672	-0.05225915	8.552936E-09	
0.8674	-0.05223628	8.580055E-09	
0.8676	-0.0522133	8.607325E-09	
0.8678	-0.0521902	8.634746E-09	
0.868	-0.05216699	8.662324E-09	
0.8682	-0.05214367	8.690059E-09	
0.8684	-0.05212022	8.717953E-09	
0.8686	-0.05209667	8.746008E-09	
0.8688	-0.05207299	8.774224E-09	
0.869	-0.0520492	8.802606E-09	
0.8692	-0.05202529	8.831154E-09	
0.8694	-0.05200125	8.859869E-09	
0.8696	-0.05197709	8.888755E-09	
0.8698	-0.05195281	8.917815E-09	
0.87	-0.0519284	8.947048E-09	
0.8702	-0.05190386	8.976458E-09	
0.8704	-0.0518792	9.006048E-09	
0.8706	-0.0518544	9.035818E-09	
0.8708	-0.05182948	9.065771E-09	
0.871	-0.05180442	9.095911E-09	
0.8712	-0.05177922	9.126236E-09	
0.8714	-0.05175389	9.156754E-09	
0.8716	-0.05172842	9.187465E-09	
0.8718	-0.05170282	9.21837E-09	
0.872	-0.05167707	9.249473E-09	
0.8722	-0.05165118	9.280776E-09	
0.8724	-0.05162514	9.312281E-09	
0.8726	-0.05159897	9.343992E-09	
0.8728	-0.05157264	9.375911E-09	
0.873	-0.05154616	9.40804E-09	
0.8732	-0.05151953	9.440383E-09	
0.8734	-0.05149275	9.47294E-09	
0.8736	-0.05146582	9.505718E-09	
0.8738	-0.05143872	9.538717E-09	
0.874	-0.05141148	9.571943E-09	
0.8742	-0.05138407	9.605396E-09	
0.8744	-0.05135649	9.63908E-09	
0.8746	-0.05132876	9.672998E-09	
0.8748	-0.05130085	9.707152E-09	
0.875	-0.05127278	9.741549E-09	
0.8752	-0.05124454	9.776188E-09	
0.8754	-0.05121612	9.811076E-09	
0.8756	-0.05118753	9.846215E-09	
0.8758	-0.05115876	9.881606E-09	
0.876	-0.05112982	9.917256E-09	
0.8762	-0.05110069	9.953168E-09	
0.8764	-0.05107138	9.989344E-09	
0.8766	-0.05104188	1.002579E-08	
0.8768	-0.05101219	1.006251E-08	
0.877	-0.05098232	1.009951E-08	
0.8772	-0.05095224	1.013679E-08	
0.8774	-0.05092197	1.017435E-08	
0.8776	-0.05089151	1.02122E-08	
0.8778	-0.05086084	1.025034E-08	
0.878	-0.05082997	1.028879E-08	
0.8782	-0.05079889	1.032753E-08	
0.8784	-0.0507676	1.036658E-08	
0.8786	-0.0507361	1.040595E-08	
0.8788	-0.05070438	1.044562E-08	
0.8789999	-0.05067245	1.048562E-08	
0.8792	-0.05064029	1.052595E-08	
0.8794	-0.0506079	1.056661E-08	
0.8796	-0.05057529	1.06076E-08	
0.8798	-0.05054246	1.064893E-08	
0.88	-0.05050938	1.069062E-08	
0.8802	-0.05047607	1.073265E-08	
0.8804	-0.05044251	1.077504E-08	
0.8806	-0.05040871	1.081779E-08	
0.8807999	-0.05037467	1.086092E-08	
0.881	-0.05034038	1.090441E-08	
0.8812	-0.05030582	1.094829E-08	
0.8814	-0.05027102	1.099256E-08	
0.8816	-0.05023594	1.103722E-08	
0.8818	-0.0502006	1.108228E-08	
0.882	-0.05016499	1.112775E-08	
0.8822	-0.05012911	1.117363E-08	
0.8824	-0.05009295	1.121993E-08	
0.8825999	-0.0500565	1.126666E-08	
0.8828	-0.05001977	1.131383E-08	
0.883	-0.04998274	1.136143E-08	
0.8832	-0.04994542	1.140949E-08	
0.8834	-0.0499078	1.1458E-08	
0.8836	-0.04986987	1.150698E-08	
0.8838	-0.04983164	1.155644E-08	
0.884	-0.04979308	1.160638E-08	
0.8842	-0.04975421	1.16568E-08	
0.8844	-0.04971501	1.170773E-08	
0.8846	-0.04967548	1.175916E-08	
0.8848	-0.04963562	1.181112E-08	
0.885	-0.04959541	1.18636E-08	
0.8852	-0.04955486	1.191661E-08	
0.8854	-0.04951396	1.197018E-08	
0.8856	-0.04947269	1.202429E-08	
0.8858	-0.04943107	1.207898E-08	
0.886	-0.04938907	1.213424E-08	
0.8862	-0.0493467	1.219009E-08	
0.8864	-0.04930395	1.224654E-08	
0.8866	-0.0492608	1.23036E-08	
0.8868	-0.04921725	1.236129E-08	
0.887	-0.04917331	1.24196E-08	
0.8872	-0.04912896	1.247857E-08	
0.8874	-0.04908418	1.253819E-08	
0.8876	-0.04903899	1.259849E-08	
0.8878	-0.04899336	1.265947E-08	
0.888	-0.04894729	1.272115E-08	
0.8882	-0.04890078	1.278354E-08	
0.8884	-0.04885381	1.284667E-08	
0.8886	-0.04880638	1.291053E-08	
0.8888	-0.04875848	1.297515E-08	
0.889	-0.04871009	1.304054E-08	
0.8892	-0.04866122	1.310673E-08	
0.8894	-0.04861185	1.317372E-08	
0.8896	-0.04856196	1.324153E-08	
0.8898	-0.04851157	1.331018E-08	
0.89	-0.04846065	1.337968E-08	
0.8902	-0.04840919	1.345006E-08	
0.8904	-0.04835718	1.352134E-08	
0.8906	-0.04830461	1.359353E-08	
0.8908	-0.04825148	1.366665E-08	
0.891	-0.04819776	1.374073E-08	
0.8912	-0.04814345	1.381578E-08	
0.8914	-0.04808855	1.389183E-08	
0.8916	-0.04803303	1.39689E-08	
0.8918	-0.04797688	1.404701E-08	
0.892	-0.04792009	1.412618E-08	
0.8922	-0.04786265	1.420645E-08	
0.8924	-0.04780454	1.428783E-08	
0.8926	-0.04774576	1.437035E-08	
0.8928	-0.04768628	1.445404E-08	
0.893	-0.04762609	1.453892E-08	
0.8932	-0.04756518	1.462503E-08	
0.8934	-0.04750354	1.471239E-08	
0.8936	-0.04744114	1.480103E-08	
0.8938	-0.04737797	1.489098E-08	
0.894	-0.04731402	1.498227E-08	
0.8942	-0.04724926	1.507495E-08	
0.8944	-0.04718368	1.516904E-08	
0.8946	-0.04711726	1.526457E-08	
0.8947999	-0.04704999	1.536159E-08	
0.895	-0.04698184	1.546012E-08	
0.8952	-0.0469128	1.556022E-08	
0.8954	-0.04684284	1.566191E-08	
0.8956	-0.04677194	1.576525E-08	
0.8958	-0.04670009	1.587026E-08	
0.896	-0.04662725	1.5977E-08	
0.8962	-0.04655341	1.608551E-08	
0.8964	-0.04647855	1.619584E-08	
0.8965999	-0.04640263	1.630804E-08	
0.8968	-0.04632565	1.642216E-08	
0.897	-0.04624755	1.653824E-08	
0.8972	-0.04616833	1.665635E-08	
0.8974	-0.04608796	1.677653E-08	
0.8976	-0.04600641	1.689885E-08	
0.8978	-0.04592365	1.702337E-08	
0.898	-0.04583964	1.715014E-08	
0.8982	-0.04575436	1.727923E-08	
0.8983999	-0.04566777	1.741072E-08	
0.8986	-0.04557985	1.754466E-08	
0.8988	-0.04549056	1.768112E-08	
0.899	-0.04539986	1.782019E-08	
0.8992	-0.04530772	1.796194E-08	
0.8994	-0.04521409	1.810644E-08	
0.8996	-0.04511895	1.825378E-08	
0.8998	-0.04502226	1.840405E-08	
0.9	-0.04492395	1.855733E-08	
0.9001999	-0.04482401	1.871372E-08	
0.9004	-0.04472238	1.887331E-08	
0.9006	-0.04461901	1.90362E-08	
0.9008	-0.04451386	1.920249E-08	
0.901	-0.04440689	1.93723E-08	
0.9012	-0.04429803	1.954573E-08	
0.9014	-0.04418724	1.97229E-08	
0.9016	-0.04407445	1.990393E-08	
0.9018	-0.04395963	2.008895E-08	
0.902	-0.0438427	2.027808E-08	
0.9022	-0.04372361	2.047147E-08	
0.9024	-0.0436023	2.066925E-08	
0.9026	-0.04347868	2.087157E-08	
0.9028	-0.04335272	2.107859E-08	
0.903	-0.04322431	2.129046E-08	
0.9032	-0.04309341	2.150736E-08	
0.9034	-0.04295992	2.172946E-08	
0.9036	-0.04282378	2.195694E-08	
0.9038	-0.04268491	2.218998E-08	
0.904	-0.04254321	2.242879E-08	
0.9042	-0.0423986	2.267357E-08	
0.9044	-0.04225098	2.292454E-08	
0.9046	-0.04210028	2.318192E-08	
0.9048	-0.04194637	2.344594E-08	
0.905	-0.04178917	2.371685E-08	
0.9052	-0.04162857	2.399491E-08	
0.9054	-0.04146446	2.428039E-08	
0.9056	-0.04129671	2.457356E-08	
0.9058	-0.04112521	2.487471E-08	
0.906	-0.04094984	2.518415E-08	
0.9062	-0.04077047	2.55022E-08	
0.9064	-0.04058696	2.582921E-08	
0.9066	-0.04039918	2.616549E-08	
0.9068	-0.04020696	2.651145E-08	
0.907	-0.04001018	2.686745E-08	
0.9072	-0.03980865	2.723389E-08	
0.9074	-0.03960223	2.761119E-08	
0.9076	-0.03939074	2.79998E-08	
0.9078	-0.03917399	2.840018E-08	
0.908	-0.03895181	2.881279E-08	
0.9082	-0.038724	2.923816E-08	
0.9084	-0.03849035	2.967681E-08	
0.9086	-0.03825065	3.012929E-08	
0.9088	-0.0380047	3.059618E-08	
0.909	-0.03775225	3.10781E-08	
0.9092	-0.03749306	3.157567E-08	
0.9094	-0.0372269	3.208957E-08	
0.9096	-0.03695349	3.262049E-08	
0.9098	-0.03667257	3.316916E-08	
0.91	-0.03638386	3.373636E-08	
0.9102	-0.03608707	3.432287E-08	
0.9104	-0.03578188	3.492954E-08	
0.9106	-0.03546799	3.555724E-08	
0.9108	-0.03514506	3.620689E-08	
0.911	-0.03481274	3.687945E-08	
0.9112	-0.0344707	3.757591E-08	
0.9114	-0.03411853	3.829732E-08	
0.9116	-0.03375588	3.904476E-08	
0.9118	-0.03338232	3.981938E-08	
0.912	-0.03299745	4.062234E-08	
0.9122	-0.03260084	4.145486E-08	
0.9123999	-0.03219204	4.231823E-08	
0.9126	-0.03177059	4.321375E-08	
0.9128	-0.03133601	4.414278E-08	
0.913	-0.03088782	4.510672E-08	
0.9132	-0.0304255	4.610703E-08	
0.9134	-0.02994853	4.714519E-08	
0.9136	-0.02945639	4.82227E-08	
0.9138	-0.02894853	4.934111E-08	
0.914	-0.02842439	5.050198E-08	
0.9141999	-0.02788339	5.170689E-08	
0.9144	-0.02732497	5.295742E-08	
0.9146	-0.02674855	5.425512E-08	
0.9148	-0.02615355	5.560155E-08	
0.915	-0.02553938	5.699819E-08	
0.9152	-0.02490546	5.844647E-08	
0.9154	-0.02425124	5.994771E-08	
0.9156	-0.02357615	6.150313E-08	
0.9158	-0.02287968	6.311377E-08	
0.9159999	-0.02216132	6.478049E-08	
0.9162	-0.02142062	6.650384E-08	
0.9164	-0.02065715	6.828415E-08	
0.9166	-0.01987059	7.012131E-08	
0.9168	-0.01906063	7.20148E-08	
0.917	-0.01822711	7.396359E-08	
0.9172	-0.01736993	7.596603E-08	
0.9174	-0.01648913	7.801975E-08	
0.9176	-0.0155849	8.01216E-08	
0.9177999	-0.01465757	8.226748E-08	
0.918	-0.01370768	8.445229E-08	
0.9182	-0.01273599	8.666974E-08	
0.9184	-0.01174344	8.891233E-08	
0.9186	-0.01073131	9.117115E-08	
0.9188	-0.009701107	9.343587E-08	
0.919	-0.008654682	9.569467E-08	
0.9192	-0.007594204	9.793416E-08	
0.9194	-0.006522198	1.001395E-07	
0.9196	-0.005441536	1.022946E-07	
0.9198	-0.004355469	1.043818E-07	
0.92	-0.003267589	1.06383E-07	
0.9202	-0.002181839	1.082791E-07	
0.9204	-0.001102451	1.100512E-07	
0.9206	-3.392029E-05	1.116808E-07	
0.9208	0.001019062	1.131503E-07	
0.921	0.002051689	1.144443E-07	
0.9212	0.003059132	1.155494E-07	
0.9214	0.004036629	1.164556E-07	
0.9216	0.004979599	1.171564E-07	
0.9218	0.005883736	1.176491E-07	
0.922	0.006745125	1.179351E-07	
0.9222	0.007560303	1.1802E-07	
0.9224	0.00832634	1.179127E-07	
0.9226	0.009040901	1.176255E-07	
0.9228	0.00970224	1.17173E-07	
0.923	0.01030921	1.165713E-07	
0.9232	0.01086124	1.158379E-07	
0.9234	0.01135833	1.149899E-07	
0.9236	0.01180091	1.140445E-07	
0.9238	0.01218989	1.130177E-07	
0.924	0.0125265	1.119245E-07	
0.9242	0.01281229	1.107781E-07	
0.9244	0.013049	1.095906E-07	
0.9246	0.01323859	1.083726E-07	
0.9248	0.01338313	1.071331E-07	
0.925	0.01348476	1.058799E-07	
0.9252	0.01354568	1.046199E-07	
0.9254	0.01356808	1.033586E-07	
0.9256	0.01355419	1.021009E-07	
0.9258	0.01350617	1.008509E-07	
0.926	0.01342616	9.961214E-08	
0.9262	0.01331625	9.838745E-08	
0.9264	0.01317847	9.717925E-08	
0.9266	0.01301477	9.598954E-08	
0.9268	0.01282703	9.481996E-08	
0.927	0.01261707	9.367184E-08	
0.9272	0.01238663	9.254619E-08	
0.9274	0.01213736	9.144383E-08	
0.9276	0.01187084	9.036535E-08	
0.9278	0.01158859	8.931111E-08	
0.928	0.01129202	8.828136E-08	
0.9281999	0.01098249	8.727617E-08	
0.9284	0.01066126	8.629549E-08	
0.9286	0.01032954	8.533919E-08	
0.9288	0.009988479	8.440699E-08	
0.929	0.00963913	8.349861E-08	
0.9292	0.009282494	8.26136E-08	
0.9294	0.00891951	8.175156E-08	
0.9296	0.008551048	8.091197E-08	
0.9298	0.008177925	8.009435E-08	
0.9299999	0.007800911	7.929808E-08	
0.9302	0.0074207	7.852262E-08	
0.9304	0.007037964	7.776737E-08	
0.9306	0.006653305	7.703171E-08	
0.9308	0.006267288	7.631505E-08	
0.931	0.005880432	7.561678E-08	
0.9312	0.005493218	7.493627E-08	
0.9314	0.005106087	7.427295E-08	
0.9316	0.004719437	7.36262E-08	
0.9317999	0.004333641	7.299544E-08	
0.932	0.003949035	7.23801E-08	
0.9322	0.003565929	7.17796E-08	
0.9324	0.003184601	7.119341E-08	
0.9326	0.002805302	7.062098E-08	
0.9328	0.002428253	7.006182E-08	
0.933	0.002053665	6.951539E-08	
0.9332	0.001681717	6.898124E-08	
0.9334	0.001312569	6.845887E-08	
0.9335999	0.0009463615	6.794784E-08	
0.9338	0.0005832253	6.744772E-08	
0.934	0.0002232666	6.695805E-08	
0.9342	-0.0001334229	6.647847E-08	
0.9344	-0.000486763	6.600856E-08	
0.9346	-0.000836689	6.554796E-08	
0.9348	-0.001183144	6.509629E-08	
0.935	-0.001526085	6.465322E-08	
0.9352	-0.001865478	6.42184E-08	
0.9353999	-0.002201302	6.379155E-08	
0.9356	-0.002533539	6.337232E-08	
0.9358	-0.002862183	6.296042E-08	
0.936	-0.003187229	6.255561E-08	
0.9362	-0.00350869	6.215758E-08	
0.9364	-0.003826572	6.176607E-08	
0.9366	-0.0041409	6.138087E-08	
0.9368	-0.004451687	6.100171E-08	
0.937	-0.004758968	6.062838E-08	
0.9372	-0.005062767	6.026066E-08	
0.9374	-0.005363125	5.989833E-08	
0.9376	-0.005660076	5.954121E-08	
0.9378	-0.005953663	5.91891E-08	
0.938	-0.006243927	5.884182E-08	
0.9382	-0.00653091	5.849919E-08	
0.9384	-0.006814667	5.816105E-08	
0.9386	-0.007095238	5.782723E-08	
0.9388	-0.007372681	5.749759E-08	
0.939	-0.007647041	5.717197E-08	
0.9392	-0.007918369	5.685024E-08	
0.9394	-0.008186726	5.653226E-08	
0.9396	-0.00845216	5.621789E-08	
0.9398	-0.008714725	5.590702E-08	
0.94	-0.00897448	5.559952E-08	
0.9402	-0.00923148	5.529529E-08	
0.9404	-0.009485778	5.49942E-08	
0.9406	-0.009737426	5.469615E-08	
0.9408	-0.009986484	5.440105E-08	
0.941	-0.01023301	5.410879E-08	
0.9412	-0.01047704	5.381928E-08	
0.9414	-0.01071865	5.353242E-08	
0.9416	-0.01095788	5.324815E-08	
0.9418	-0.01119479	5.296635E-08	
0.942	-0.01142943	5.268696E-08	
0.9422	-0.01166185	5.24099E-08	
0.9424	-0.01189211	5.213509E-08	
0.9426	-0.01212026	5.186245E-08	
0.9428	-0.01234634	5.159192E-08	
0.943	-0.01257041	5.132344E-08	
