Time	1	Ica	
0.8074	-0.0517776	8.663067E-09	
0.8076	-0.05177078	8.670674E-09	
0.8078	-0.05176395	8.678298E-09	
0.808	-0.0517571	8.685937E-09	
0.8082	-0.05175024	8.693593E-09	
0.8084	-0.05174337	8.701265E-09	
0.8086	-0.05173648	8.708953E-09	
0.8088	-0.05172958	8.716659E-09	
0.809	-0.05172267	8.724379E-09	
0.8092	-0.05171574	8.732116E-09	
0.8094	-0.0517088	8.73987E-09	
0.8096	-0.05170185	8.747641E-09	
0.8098	-0.05169488	8.755428E-09	
0.81	-0.0516879	8.763233E-09	
0.8102	-0.0516809	8.771054E-09	
0.8104	-0.05167389	8.778894E-09	
0.8106	-0.05166687	8.78675E-09	
0.8108	-0.05165983	8.794623E-09	
0.811	-0.05165278	8.802514E-09	
0.8112	-0.05164571	8.810422E-09	
0.8114	-0.05163863	8.818348E-09	
0.8116	-0.05163154	8.826292E-09	
0.8118	-0.05162443	8.834253E-09	
0.812	-0.0516173	8.842231E-09	
0.8122	-0.05161016	8.850228E-09	
0.8124	-0.05160301	8.858244E-09	
0.8126	-0.05159584	8.866277E-09	
0.8128	-0.05158866	8.874329E-09	
0.813	-0.05158146	8.882399E-09	
0.8132	-0.05157425	8.890487E-09	
0.8134	-0.05156702	8.898594E-09	
0.8136	-0.05155978	8.906719E-09	
0.8138	-0.05155252	8.914864E-09	
0.814	-0.05154524	8.923028E-09	
0.8142	-0.05153795	8.931211E-09	
0.8144	-0.05153065	8.939412E-09	
0.8146	-0.05152333	8.947634E-09	
0.8148	-0.05151599	8.955874E-09	
0.815	-0.05150864	8.964133E-09	
0.8152	-0.05150127	8.972412E-09	
0.8154	-0.05149389	8.980712E-09	
0.8156	-0.05148649	8.98903E-09	
0.8158	-0.05147907	8.997369E-09	
0.816	-0.05147164	9.005728E-09	
0.8162	-0.0514642	9.014107E-09	
0.8164	-0.05145673	9.022505E-09	
0.8166	-0.05144925	9.030924E-09	
0.8168	-0.05144176	9.039364E-09	
0.817	-0.05143424	9.047825E-09	
0.8172	-0.05142671	9.056307E-09	
0.8174	-0.05141916	9.064808E-09	
0.8176	-0.0514116	9.07333E-09	
0.8178	-0.05140402	9.081873E-09	
0.818	-0.05139642	9.090437E-09	
0.8182	-0.05138881	9.099022E-09	
0.8184	-0.05138117	9.10763E-09	
0.8186	-0.05137353	9.116259E-09	
0.8188	-0.05136586	9.124907E-09	
0.819	-0.05135817	9.133579E-09	
0.8192	-0.05135047	9.142274E-09	
0.8194	-0.05134275	9.150989E-09	
0.8196	-0.05133501	9.159729E-09	
0.8198	-0.05132726	9.16849E-09	
0.82	-0.05131948	9.177273E-09	
0.8202	-0.05131169	9.186079E-09	
0.8204	-0.05130388	9.194908E-09	
0.8206	-0.05129605	9.20376E-09	
0.8208	-0.0512882	9.212635E-09	
0.821	-0.05128034	9.221533E-09	
0.8212	-0.05127245	9.230455E-09	
0.8214	-0.05126455	9.239398E-09	
0.8216	-0.05125663	9.248367E-09	
0.8218	-0.05124868	9.257358E-09	
0.822	-0.05124072	9.266373E-09	
0.8222	-0.05123274	9.275413E-09	
0.8224	-0.05122474	9.284478E-09	
0.8226	-0.05121673	9.293566E-09	
0.8228	-0.05120869	9.302679E-09	
0.823	-0.05120063	9.311817E-09	
0.8232	-0.05119255	9.32098E-09	
0.8234	-0.05118445	9.330167E-09	
0.8236	-0.05117634	9.339378E-09	
0.8238	-0.0511682	9.348615E-09	
0.824	-0.05116004	9.35788E-09	
0.8242	-0.05115186	9.367169E-09	
0.8244	-0.05114366	9.376483E-09	
0.8246	-0.05113544	9.385825E-09	
0.8248	-0.0511272	9.395191E-09	
0.825	-0.05111894	9.404583E-09	
0.8252	-0.05111066	9.414001E-09	
0.8254	-0.05110236	9.423447E-09	
0.8256	-0.05109403	9.432919E-09	
0.8258	-0.05108568	9.442418E-09	
0.826	-0.05107732	9.451944E-09	
0.8262	-0.05106893	9.461498E-09	
0.8264	-0.05106052	9.47108E-09	
0.8266	-0.05105208	9.480689E-09	
0.8268	-0.05104363	9.490324E-09	
0.827	-0.05103515	9.499988E-09	
0.8272	-0.05102665	9.509684E-09	
0.8274	-0.05101813	9.519405E-09	
0.8276	-0.05100958	9.529154E-09	
0.8278	-0.05100102	9.538933E-09	
0.8279999	-0.05099243	9.54874E-09	
0.8282	-0.05098381	9.558576E-09	
0.8284	-0.05097517	9.568444E-09	
0.8286	-0.05096652	9.578337E-09	
0.8288	-0.05095783	9.588263E-09	
0.829	-0.05094912	9.598218E-09	
0.8292	-0.05094039	9.608204E-09	
0.8294	-0.05093164	9.618219E-09	
0.8296	-0.05092286	9.628264E-09	
0.8298	-0.05091405	9.638342E-09	
0.83	-0.05090522	9.64845E-09	
0.8302	-0.05089637	9.658589E-09	
0.8304	-0.05088749	9.668759E-09	
0.8306	-0.05087859	9.678961E-09	
0.8308	-0.05086966	9.689197E-09	
0.831	-0.05086071	9.699463E-09	
0.8312	-0.05085173	9.709762E-09	
0.8314	-0.05084272	9.720094E-09	
0.8316	-0.05083369	9.730457E-09	
0.8318	-0.05082464	9.740854E-09	
0.832	-0.05081556	9.751284E-09	
0.8322	-0.05080645	9.761749E-09	
0.8324	-0.05079731	9.772245E-09	
0.8326	-0.05078815	9.782778E-09	
0.8328	-0.05077896	9.793345E-09	
0.833	-0.05076975	9.803944E-09	
0.8332	-0.0507605	9.814579E-09	
0.8334	-0.05075123	9.82525E-09	
0.8336	-0.05074194	9.835954E-09	
0.8338	-0.05073261	9.846694E-09	
0.834	-0.05072325	9.85747E-09	
0.8342	-0.05071387	9.868284E-09	
0.8344	-0.05070446	9.879132E-09	
0.8346	-0.05069503	9.890017E-09	
0.8348	-0.05068556	9.900939E-09	
0.835	-0.05067606	9.911899E-09	
0.8352	-0.05066654	9.922895E-09	
0.8354	-0.05065698	9.933927E-09	
0.8356	-0.0506474	9.944999E-09	
0.8358	-0.05063779	9.956109E-09	
0.836	-0.05062814	9.967257E-09	
0.8362	-0.05061847	9.978446E-09	
0.8364	-0.05060877	9.989671E-09	
0.8366	-0.05059903	1.000094E-08	
0.8368	-0.05058926	1.001224E-08	
0.837	-0.05057947	1.002359E-08	
0.8372	-0.05056964	1.003497E-08	
0.8374	-0.05055979	1.00464E-08	
0.8376	-0.05054989	1.005786E-08	
0.8378	-0.05053997	1.006937E-08	
0.838	-0.05053001	1.008092E-08	
0.8382	-0.05052003	1.009251E-08	
0.8384	-0.05051	1.010414E-08	
0.8386	-0.05049995	1.011582E-08	
0.8388	-0.05048987	1.012754E-08	
0.839	-0.05047975	1.01393E-08	
0.8392	-0.05046959	1.015111E-08	
0.8394	-0.0504594	1.016295E-08	
0.8396	-0.05044918	1.017485E-08	
0.8398	-0.05043893	1.018678E-08	
0.84	-0.05042864	1.019877E-08	
0.8402	-0.05041831	1.02108E-08	
0.8404	-0.05040795	1.022287E-08	
0.8406	-0.05039755	1.023499E-08	
0.8408	-0.05038712	1.024716E-08	
0.841	-0.05037665	1.025937E-08	
0.8412	-0.05036614	1.027163E-08	
0.8414	-0.05035561	1.028394E-08	
0.8416	-0.05034503	1.02963E-08	
0.8418	-0.05033441	1.03087E-08	
0.842	-0.05032376	1.032115E-08	
0.8422	-0.05031307	1.033365E-08	
0.8424	-0.05030235	1.03462E-08	
0.8426	-0.05029158	1.035881E-08	
0.8428	-0.05028078	1.037146E-08	
0.843	-0.05026994	1.038416E-08	
0.8432	-0.05025905	1.039691E-08	
0.8434	-0.05024813	1.040972E-08	
0.8436	-0.05023717	1.042257E-08	
0.8438	-0.05022617	1.043548E-08	
0.844	-0.05021512	1.044845E-08	
0.8442	-0.05020404	1.046146E-08	
0.8444	-0.05019292	1.047454E-08	
0.8446	-0.05018175	1.048766E-08	
0.8448	-0.05017054	1.050084E-08	
0.845	-0.05015929	1.051407E-08	
0.8452	-0.050148	1.052736E-08	
0.8454	-0.05013667	1.054071E-08	
0.8455999	-0.05012529	1.055411E-08	
0.8458	-0.05011387	1.056757E-08	
0.846	-0.0501024	1.058109E-08	
0.8462	-0.05009089	1.059467E-08	
0.8464	-0.05007934	1.06083E-08	
0.8466	-0.05006774	1.062199E-08	
0.8468	-0.0500561	1.063575E-08	
0.847	-0.05004441	1.064956E-08	
0.8472	-0.05003268	1.066344E-08	
0.8474	-0.0500209	1.067738E-08	
0.8476	-0.05000907	1.069137E-08	
0.8478	-0.04999719	1.070544E-08	
0.848	-0.04998527	1.071956E-08	
0.8482	-0.0499733	1.073375E-08	
0.8484	-0.04996128	1.0748E-08	
0.8486	-0.04994921	1.076232E-08	
0.8488	-0.04993709	1.07767E-08	
0.849	-0.04992492	1.079115E-08	
0.8492	-0.0499127	1.080566E-08	
0.8494	-0.04990043	1.082024E-08	
0.8496	-0.04988812	1.083489E-08	
0.8498	-0.04987574	1.084961E-08	
0.85	-0.04986332	1.08644E-08	
0.8502	-0.04985084	1.087926E-08	
0.8504	-0.04983832	1.089419E-08	
0.8506	-0.04982574	1.090919E-08	
0.8508	-0.0498131	1.092426E-08	
0.851	-0.04980041	1.093941E-08	
0.8512	-0.04978767	1.095462E-08	
0.8514	-0.04977487	1.096992E-08	
0.8516	-0.04976202	1.098528E-08	
0.8518	-0.0497491	1.100072E-08	
0.852	-0.04973614	1.101624E-08	
0.8522	-0.04972311	1.103184E-08	
0.8524	-0.04971002	1.104751E-08	
0.8526	-0.04969689	1.106326E-08	
0.8528	-0.04968369	1.107909E-08	
0.853	-0.04967042	1.1095E-08	
0.8532	-0.0496571	1.111099E-08	
0.8534	-0.04964372	1.112706E-08	
0.8536	-0.04963028	1.114322E-08	
0.8538	-0.04961678	1.115946E-08	
0.854	-0.04960321	1.117578E-08	
0.8542	-0.04958959	1.119219E-08	
0.8544	-0.0495759	1.120868E-08	
0.8546	-0.04956214	1.122526E-08	
0.8548	-0.04954832	1.124193E-08	
0.855	-0.04953443	1.125869E-08	
0.8552	-0.04952048	1.127553E-08	
0.8554	-0.04950646	1.129247E-08	
0.8556	-0.04949238	1.130949E-08	
0.8558	-0.04947823	1.132661E-08	
0.856	-0.04946401	1.134383E-08	
0.8562	-0.04944972	1.136113E-08	
0.8564	-0.04943535	1.137853E-08	
0.8566	-0.04942093	1.139603E-08	
0.8568	-0.04940642	1.141363E-08	
0.857	-0.04939185	1.143132E-08	
0.8572	-0.04937721	1.144911E-08	
0.8574	-0.04936249	1.146701E-08	
0.8576	-0.04934769	1.1485E-08	
0.8578	-0.04933282	1.150309E-08	
0.858	-0.04931788	1.15213E-08	
0.8582	-0.04930286	1.15396E-08	
0.8584	-0.04928777	1.155801E-08	
0.8586	-0.04927259	1.157653E-08	
0.8588	-0.04925734	1.159516E-08	
0.859	-0.04924201	1.161389E-08	
0.8592	-0.0492266	1.163274E-08	
0.8594	-0.04921111	1.16517E-08	
0.8596	-0.04919553	1.167077E-08	
0.8598	-0.04917987	1.168995E-08	
0.86	-0.04916413	1.170925E-08	
0.8602	-0.0491483	1.172867E-08	
0.8604	-0.04913239	1.174821E-08	
0.8606	-0.04911639	1.176787E-08	
0.8608	-0.0491003	1.178764E-08	
0.861	-0.04908413	1.180754E-08	
0.8612	-0.04906787	1.182757E-08	
0.8613999	-0.04905151	1.184772E-08	
0.8616	-0.04903507	1.186799E-08	
0.8618	-0.04901853	1.18884E-08	
0.862	-0.0490019	1.190893E-08	
0.8622	-0.04898518	1.19296E-08	
0.8624	-0.04896836	1.19504E-08	
0.8626	-0.04895145	1.197133E-08	
0.8628	-0.04893444	1.19924E-08	
0.863	-0.04891733	1.201361E-08	
0.8631999	-0.04890012	1.203495E-08	
0.8634	-0.04888281	1.205644E-08	
0.8636	-0.0488654	1.207807E-08	
0.8638	-0.04884789	1.209984E-08	
0.864	-0.04883027	1.212176E-08	
0.8642	-0.04881255	1.214383E-08	
0.8644	-0.04879472	1.216605E-08	
0.8646	-0.04877679	1.218842E-08	
0.8648	-0.04875874	1.221094E-08	
0.8649999	-0.04874059	1.223362E-08	
0.8652	-0.04872232	1.225646E-08	
0.8654	-0.04870394	1.227945E-08	
0.8656	-0.04868545	1.230261E-08	
0.8658	-0.04866684	1.232593E-08	
0.866	-0.04864812	1.234942E-08	
0.8662	-0.04862928	1.237308E-08	
0.8664	-0.04861032	1.23969E-08	
0.8666	-0.04859124	1.24209E-08	
0.8668	-0.04857203	1.244507E-08	
0.867	-0.0485527	1.246941E-08	
0.8672	-0.04853325	1.249394E-08	
0.8674	-0.04851368	1.251865E-08	
0.8676	-0.04849397	1.254354E-08	
0.8678	-0.04847413	1.256862E-08	
0.868	-0.04845417	1.259388E-08	
0.8682	-0.04843407	1.261934E-08	
0.8684	-0.04841384	1.264499E-08	
0.8686	-0.04839346	1.267084E-08	
0.8688	-0.04837295	1.269688E-08	
0.869	-0.0483523	1.272313E-08	
0.8692	-0.04833152	1.274958E-08	
0.8694	-0.04831059	1.277624E-08	
0.8696	-0.04828951	1.280311E-08	
0.8698	-0.04826828	1.283019E-08	
0.87	-0.04824691	1.285749E-08	
0.8702	-0.04822539	1.288501E-08	
0.8704	-0.04820371	1.291275E-08	
0.8706	-0.04818188	1.294071E-08	
0.8708	-0.04815989	1.29689E-08	
0.871	-0.04813775	1.299732E-08	
0.8712	-0.04811544	1.302598E-08	
0.8714	-0.04809298	1.305488E-08	
0.8716	-0.04807034	1.308402E-08	
0.8718	-0.04804754	1.311341E-08	
0.872	-0.04802457	1.314304E-08	
0.8722	-0.04800143	1.317292E-08	
0.8724	-0.04797812	1.320306E-08	
0.8726	-0.04795463	1.323346E-08	
0.8728	-0.04793096	1.326413E-08	
0.873	-0.04790711	1.329506E-08	
0.8732	-0.04788308	1.332626E-08	
0.8734	-0.04785886	1.335774E-08	
0.8736	-0.04783445	1.33895E-08	
0.8738	-0.04780985	1.342155E-08	
0.874	-0.04778506	1.345388E-08	
0.8742	-0.04776007	1.34865E-08	
0.8744	-0.04773488	1.351942E-08	
0.8746	-0.04770949	1.355265E-08	
0.8748	-0.0476839	1.358618E-08	
0.875	-0.0476581	1.362002E-08	
0.8752	-0.04763208	1.365418E-08	
0.8754	-0.04760586	1.368866E-08	
0.8756	-0.04757942	1.372347E-08	
0.8758	-0.04755275	1.375861E-08	
0.876	-0.04752586	1.379408E-08	
0.8762	-0.04749875	1.38299E-08	
0.8764	-0.0474714	1.386606E-08	
0.8766	-0.04744383	1.390258E-08	
0.8768	-0.04741602	1.393946E-08	
0.877	-0.04738796	1.39767E-08	
0.8772	-0.04735966	1.401432E-08	
0.8774	-0.04733112	1.405231E-08	
0.8776	-0.04730232	1.409069E-08	
0.8778	-0.04727327	1.412945E-08	
0.878	-0.04724396	1.416862E-08	
0.8782	-0.04721438	1.420818E-08	
0.8784	-0.04718454	1.424816E-08	
0.8786	-0.04715443	1.428855E-08	
0.8788	-0.04712404	1.432937E-08	
0.8789999	-0.04709337	1.437062E-08	
0.8792	-0.04706242	1.441231E-08	
0.8794	-0.04703118	1.445445E-08	
0.8796	-0.04699965	1.449704E-08	
0.8798	-0.04696782	1.454009E-08	
0.88	-0.04693568	1.458362E-08	
0.8802	-0.04690325	1.462762E-08	
0.8804	-0.04687049	1.467211E-08	
0.8806	-0.04683742	1.47171E-08	
0.8807999	-0.04680402	1.47626E-08	
0.881	-0.0467703	1.48086E-08	
0.8812	-0.04673624	1.485514E-08	
0.8814	-0.04670185	1.490221E-08	
0.8816	-0.04666711	1.494982E-08	
0.8818	-0.04663201	1.499798E-08	
0.882	-0.04659656	1.504671E-08	
0.8822	-0.04656075	1.509602E-08	
0.8824	-0.04652457	1.514591E-08	
0.8825999	-0.04648802	1.51964E-08	
0.8828	-0.04645108	1.524749E-08	
0.883	-0.04641376	1.529921E-08	
0.8832	-0.04637604	1.535156E-08	
0.8834	-0.04633791	1.540455E-08	
0.8836	-0.04629938	1.54582E-08	
0.8838	-0.04626043	1.551252E-08	
0.884	-0.04622106	1.556752E-08	
0.8842	-0.04618126	1.562322E-08	
0.8844	-0.04614102	1.567963E-08	
0.8846	-0.04610033	1.573677E-08	
0.8848	-0.04605918	1.579465E-08	
0.885	-0.04601758	1.585328E-08	
0.8852	-0.0459755	1.591268E-08	
0.8854	-0.04593293	1.597286E-08	
0.8856	-0.04588988	1.603385E-08	
0.8858	-0.04584634	1.609566E-08	
0.886	-0.04580228	1.61583E-08	
0.8862	-0.0457577	1.62218E-08	
0.8864	-0.04571259	1.628617E-08	
0.8866	-0.04566695	1.635143E-08	
0.8868	-0.04562076	1.64176E-08	
0.887	-0.04557401	1.648469E-08	
0.8872	-0.04552669	1.655274E-08	
0.8874	-0.04547879	1.662176E-08	
0.8876	-0.0454303	1.669177E-08	
0.8878	-0.0453812	1.676279E-08	
0.888	-0.04533148	1.683485E-08	
0.8882	-0.04528114	1.690797E-08	
0.8884	-0.04523016	1.698217E-08	
0.8886	-0.04517852	1.705748E-08	
0.8888	-0.04512621	1.713392E-08	
0.889	-0.04507323	1.721152E-08	
0.8892	-0.04501954	1.729031E-08	
0.8894	-0.04496516	1.737031E-08	
0.8896	-0.04491004	1.745155E-08	
0.8898	-0.04485418	1.753406E-08	
0.89	-0.04479757	1.761787E-08	
0.8902	-0.04474019	1.770301E-08	
0.8904	-0.04468201	1.778952E-08	
0.8906	-0.04462304	1.787742E-08	
0.8908	-0.04456324	1.796675E-08	
0.891	-0.0445026	1.805755E-08	
0.8912	-0.0444411	1.814985E-08	
0.8914	-0.04437872	1.824369E-08	
0.8916	-0.04431545	1.833911E-08	
0.8918	-0.04425126	1.843614E-08	
0.892	-0.04418613	1.853483E-08	
0.8922	-0.04412004	1.863522E-08	
0.8924	-0.04405297	1.873735E-08	
0.8926	-0.04398489	1.884127E-08	
0.8928	-0.04391579	1.894703E-08	
0.893	-0.04384564	1.905467E-08	
0.8932	-0.04377441	1.916424E-08	
0.8934	-0.04370209	1.927579E-08	
0.8936	-0.04362864	1.938938E-08	
0.8938	-0.04355403	1.950506E-08	
0.894	-0.04347824	1.962288E-08	
0.8942	-0.04340125	1.974291E-08	
0.8944	-0.04332302	1.986521E-08	
0.8946	-0.04324352	1.998983E-08	
0.8947999	-0.04316271	2.011685E-08	
0.895	-0.04308058	2.024632E-08	
0.8952	-0.04299708	2.037832E-08	
0.8954	-0.04291219	2.051293E-08	
0.8956	-0.04282585	2.06502E-08	
0.8958	-0.04273805	2.079023E-08	
0.896	-0.04264874	2.093309E-08	
0.8962	-0.04255788	2.107885E-08	
0.8964	-0.04246544	2.122762E-08	
0.8965999	-0.04237137	2.137947E-08	
0.8968	-0.04227563	2.15345E-08	
0.897	-0.04217817	2.169281E-08	
0.8972	-0.04207895	2.185448E-08	
0.8974	-0.04197792	2.201963E-08	
0.8976	-0.04187505	2.218836E-08	
0.8978	-0.04177026	2.236077E-08	
0.898	-0.04166351	2.253699E-08	
0.8982	-0.04155475	2.271713E-08	
0.8983999	-0.04144393	2.290133E-08	
0.8986	-0.04133097	2.308969E-08	
0.8988	-0.04121584	2.328235E-08	
0.899	-0.04109846	2.347946E-08	
0.8992	-0.04097877	2.368116E-08	
0.8994	-0.0408567	2.38876E-08	
0.8996	-0.04073219	2.409892E-08	
0.8998	-0.04060517	2.43153E-08	
0.9	-0.04047556	2.45369E-08	
0.9001999	-0.04034328	2.476388E-08	
0.9004	-0.04020827	2.499645E-08	
0.9006	-0.04007043	2.523478E-08	
0.9008	-0.03992968	2.547906E-08	
0.901	-0.03978594	2.572951E-08	
0.9012	-0.03963912	2.598634E-08	
0.9014	-0.03948912	2.624976E-08	
0.9016	-0.03933584	2.652001E-08	
0.9018	-0.03917918	2.679732E-08	
0.902	-0.03901905	2.708195E-08	
0.9022	-0.03885533	2.737417E-08	
0.9024	-0.0386879	2.767422E-08	
0.9026	-0.03851666	2.798241E-08	
0.9028	-0.03834148	2.829903E-08	
0.903	-0.03816224	2.862437E-08	
0.9032	-0.0379788	2.895876E-08	
0.9034	-0.03779103	2.930254E-08	
0.9036	-0.03759879	2.965606E-08	
0.9038	-0.03740193	3.001966E-08	
0.904	-0.03720031	3.039374E-08	
0.9042	-0.03699377	3.077868E-08	
0.9044	-0.03678213	3.117489E-08	
0.9046	-0.03656525	3.158281E-08	
0.9048	-0.03634294	3.200288E-08	
0.905	-0.03611501	3.243555E-08	
0.9052	-0.03588129	3.288131E-08	
0.9054	-0.03564157	3.334068E-08	
0.9056	-0.03539566	3.381417E-08	
0.9058	-0.03514334	3.430232E-08	
0.906	-0.0348844	3.480571E-08	
0.9062	-0.0346186	3.532493E-08	
0.9064	-0.03434572	3.586058E-08	
0.9066	-0.03406551	3.641332E-08	
0.9068	-0.03377772	3.698381E-08	
0.907	-0.0334821	3.757273E-08	
0.9072	-0.03317837	3.81808E-08	
0.9074	-0.03286626	3.880876E-08	
0.9076	-0.03254547	3.945738E-08	
0.9078	-0.03221571	4.012746E-08	
0.908	-0.03187668	4.081981E-08	
0.9082	-0.03152806	4.153529E-08	
0.9084	-0.03116952	4.227478E-08	
0.9086	-0.03080074	4.303917E-08	
0.9088	-0.03042136	4.382938E-08	
0.909	-0.03003103	4.464637E-08	
0.9092	-0.0296294	4.54911E-08	
0.9094	-0.0292161	4.636455E-08	
0.9096	-0.02879073	4.726774E-08	
0.9098	-0.02835293	4.820167E-08	
0.91	-0.02790231	4.916738E-08	
0.9102	-0.02743846	5.016588E-08	
0.9104	-0.02696099	5.11982E-08	
0.9106	-0.0264695	5.226536E-08	
0.9108	-0.02596358	5.336834E-08	
0.911	-0.02544284	5.45081E-08	
0.9112	-0.02490687	5.568558E-08	
0.9114	-0.02435529	5.690164E-08	
0.9116	-0.02378772	5.815707E-08	
0.9118	-0.0232038	5.945259E-08	
0.912	-0.02260316	6.078879E-08	
0.9122	-0.02198548	6.216614E-08	
0.9123999	-0.02135048	6.358496E-08	
0.9126	-0.02069786	6.504538E-08	
0.9128	-0.02002741	6.65473E-08	
0.913	-0.01933895	6.809039E-08	
0.9132	-0.01863235	6.9674E-08	
0.9134	-0.01790755	7.129718E-08	
0.9136	-0.01716456	7.295856E-08	
0.9138	-0.01640347	7.465638E-08	
0.914	-0.01562448	7.63884E-08	
0.9141999	-0.01482787	7.815181E-08	
0.9144	-0.01401406	7.994328E-08	
0.9146	-0.01318359	8.175882E-08	
0.9148	-0.01233715	8.359378E-08	
0.915	-0.01147558	8.544276E-08	
0.9152	-0.0105999	8.729968E-08	
0.9154	-0.009711273	8.915765E-08	
0.9156	-0.008811096	9.100905E-08	
0.9158	-0.007900937	9.284551E-08	
0.9159999	-0.006982567	9.465798E-08	
0.9162	-0.006057964	9.64368E-08	
0.9164	-0.005129303	9.817178E-08	
0.9166	-0.004198944	9.985242E-08	
0.9168	-0.003269432	1.01468E-07	
0.917	-0.00234346	1.03008E-07	
0.9172	-0.001423862	1.04462E-07	
0.9174	-0.0005135689	1.058204E-07	
0.9176	0.0003844299	1.070742E-07	
0.9177999	0.001267132	1.082158E-07	
0.918	0.002131565	1.092389E-07	
0.9182	0.002974838	1.101389E-07	
0.9184	0.00379419	1.109129E-07	
0.9186	0.004587044	1.115601E-07	
0.9188	0.005351051	1.120815E-07	
0.919	0.006084129	1.124799E-07	
0.9192	0.006784477	1.127599E-07	
0.9194	0.00745063	1.129276E-07	
0.9196	0.008081436	1.129901E-07	
0.9198	0.008676079	1.129555E-07	
0.92	0.009234039	1.128326E-07	
0.9202	0.009755135	1.126301E-07	
0.9204	0.01023944	1.123569E-07	
0.9206	0.01068728	1.120216E-07	
0.9208	0.0110992	1.116322E-07	
0.921	0.01147592	1.111963E-07	
0.9212	0.01181834	1.107206E-07	
0.9214	0.01212744	1.102113E-07	
0.9216	0.01240435	1.096738E-07	
0.9218	0.01265022	1.091128E-07	
0.922	0.01286626	1.085325E-07	
0.9222	0.01305373	1.079364E-07	
0.9224	0.01321386	1.073277E-07	
0.9226	0.01334792	1.067091E-07	
0.9228	0.01345714	1.060828E-07	
0.923	0.01354275	1.054509E-07	
0.9232	0.01360594	1.04815E-07	
0.9234	0.01364789	1.041768E-07	
0.9236	0.01366972	1.035374E-07	
0.9238	0.01367255	1.028982E-07	
0.924	0.01365744	1.0226E-07	
0.9242	0.0136254	1.016239E-07	
0.9244	0.01357744	1.009905E-07	
0.9246	0.01351449	1.003606E-07	
0.9248	0.01343746	9.973486E-08	
0.925	0.01334723	9.911373E-08	
0.9252	0.01324464	9.849775E-08	
0.9254	0.01313048	9.788732E-08	
0.9256	0.01300552	9.728279E-08	
0.9258	0.0128705	9.668452E-08	
0.926	0.0127261	9.609273E-08	
0.9262	0.01257298	9.550771E-08	
0.9264	0.01241179	9.49296E-08	
0.9266	0.01224312	9.435858E-08	
0.9268	0.01206753	9.379477E-08	
0.927	0.01188559	9.323828E-08	
0.9272	0.01169779	9.268916E-08	
0.9274	0.01150464	9.214748E-08	
0.9276	0.01130657	9.161326E-08	
0.9278	0.01110404	9.108651E-08	
0.928	0.01089747	9.05672E-08	
0.9281999	0.01068723	9.005534E-08	
0.9284	0.0104737	8.955085E-08	
0.9286	0.01025723	8.905371E-08	
0.9288	0.01003815	8.856386E-08	
0.929	0.009816772	8.808119E-08	
0.9292	0.009593383	8.760565E-08	
0.9294	0.009368248	8.713714E-08	
0.9296	0.009141632	8.667558E-08	
0.9298	0.008913781	8.622086E-08	
0.9299999	0.008684914	8.577285E-08	
0.9302	0.008455238	8.533146E-08	
0.9304	0.00822496	8.48966E-08	
0.9306	0.007994263	8.446813E-08	
0.9308	0.007763321	8.404592E-08	
0.931	0.007532287	8.362988E-08	
0.9312	0.007301323	8.321988E-08	
0.9314	0.007070564	8.28158E-08	
0.9316	0.006840134	8.241751E-08	
0.9317999	0.006610161	8.202491E-08	
0.932	0.006380745	8.163786E-08	
0.9322	0.006152	8.125627E-08	
0.9324	0.005924011	8.088E-08	
0.9326	0.005696876	8.050893E-08	
0.9328	0.005470665	8.014295E-08	
0.933	0.005245461	7.978196E-08	
0.9332	0.005021316	7.942582E-08	
0.9334	0.004798309	7.907444E-08	
0.9335999	0.004576485	7.872772E-08	
0.9338	0.004355888	7.838555E-08	
0.934	0.004136574	7.804781E-08	
0.9342	0.003918575	7.77144E-08	
0.9344	0.003701935	7.738524E-08	
0.9346	0.003486683	7.706021E-08	
0.9348	0.003272846	7.673923E-08	
0.935	0.003060448	7.64222E-08	
0.9352	0.00284951	7.610901E-08	
0.9353999	0.002640053	7.57996E-08	
0.9356	0.002432091	7.549389E-08	
0.9358	0.002225632	7.519175E-08	
0.936	0.002020691	7.489312E-08	
0.9362	0.001817276	7.459794E-08	
0.9364	0.001615391	7.43061E-08	
0.9366	0.001415035	7.401754E-08	
0.9368	0.001216213	7.373218E-08	
0.937	0.001018925	7.344995E-08	
0.9372	0.0008231659	7.317077E-08	
0.9374	0.000628933	7.289459E-08	
0.9376	0.0004362259	7.262131E-08	
0.9378	0.0002450333	7.23509E-08	
0.938	5.534744E-05	7.208327E-08	
0.9382	-0.0001328392	7.181836E-08	
0.9384	-0.0003195343	7.155613E-08	
0.9386	-0.0005047493	7.129649E-08	
0.9388	-0.0006884956	7.103941E-08	
0.939	-0.0008707847	7.078481E-08	
0.9392	-0.001051632	7.053267E-08	
0.9394	-0.001231049	7.028289E-08	
0.9396	-0.001409046	7.003545E-08	
0.9398	-0.001585644	6.97903E-08	
0.94	-0.001760853	6.954738E-08	
0.9402	-0.001934692	6.930663E-08	
0.9404	-0.002107174	6.906804E-08	
0.9406	-0.002278317	6.883153E-08	
0.9408	-0.002448132	6.859707E-08	
0.941	-0.002616638	6.836462E-08	
0.9412	-0.002783852	6.813413E-08	
0.9414	-0.002949791	6.790556E-08	
0.9416	-0.003114471	6.767888E-08	
0.9418	-0.003277912	6.745404E-08	
0.942	-0.003440128	6.7231E-08	
0.9422	-0.003601135	6.700974E-08	
