Time	1	Ica	
0.6746	-0.04651124	1.619231E-08	
0.6748	-0.04643397	1.630798E-08	
0.675	-0.04635555	1.642573E-08	
0.6752	-0.04627594	1.654562E-08	
0.6754	-0.04619512	1.666771E-08	
0.6756	-0.04611305	1.679207E-08	
0.6758	-0.04602972	1.691875E-08	
0.676	-0.04594507	1.704784E-08	
0.6762	-0.04585909	1.717938E-08	
0.6764	-0.04577173	1.731347E-08	
0.6766	-0.04568296	1.745017E-08	
0.6768	-0.04559274	1.758957E-08	
0.677	-0.04550104	1.773174E-08	
0.6772	-0.04540781	1.787677E-08	
0.6774	-0.04531301	1.802476E-08	
0.6776	-0.04521661	1.817578E-08	
0.6778	-0.04511854	1.832993E-08	
0.678	-0.04501879	1.848732E-08	
0.6782	-0.04491729	1.864805E-08	
0.6784	-0.04481399	1.881222E-08	
0.6786	-0.04470886	1.897994E-08	
0.6788	-0.04460181	1.915133E-08	
0.679	-0.04449282	1.932652E-08	
0.6792	-0.04438182	1.950562E-08	
0.6794	-0.04426875	1.968877E-08	
0.6796	-0.04415356	1.98761E-08	
0.6798	-0.04403618	2.006776E-08	
0.68	-0.04391654	2.026389E-08	
0.6802	-0.04379458	2.046464E-08	
0.6804	-0.04367023	2.067019E-08	
0.6806	-0.04354341	2.088069E-08	
0.6808	-0.04341405	2.109633E-08	
0.681	-0.04328207	2.131728E-08	
0.6812	-0.04314739	2.154374E-08	
0.6814	-0.04300991	2.17759E-08	
0.6816	-0.04286956	2.201398E-08	
0.6818	-0.04272624	2.225819E-08	
0.682	-0.04257986	2.250876E-08	
0.6822	-0.04243032	2.276594E-08	
0.6824	-0.04227751	2.302996E-08	
0.6826	-0.04212132	2.33011E-08	
0.6828	-0.04196166	2.357963E-08	
0.683	-0.04179838	2.386582E-08	
0.6832	-0.04163137	2.415999E-08	
0.6834	-0.04146052	2.446245E-08	
0.6836	-0.04128568	2.477352E-08	
0.6838	-0.0411067	2.509356E-08	
0.684	-0.04092347	2.542292E-08	
0.6842	-0.04073582	2.576198E-08	
0.6844	-0.04054359	2.611115E-08	
0.6846	-0.04034662	2.647085E-08	
0.6848	-0.04014474	2.68415E-08	
0.685	-0.03993777	2.722358E-08	
0.6852	-0.03972552	2.761757E-08	
0.6854	-0.03950782	2.802397E-08	
0.6856	-0.03928443	2.844333E-08	
0.6858	-0.03905517	2.88762E-08	
0.686	-0.0388198	2.932318E-08	
0.6862	-0.03857809	2.978488E-08	
0.6864	-0.03832981	3.026197E-08	
0.6866	-0.03807469	3.075512E-08	
0.6868	-0.03781249	3.126506E-08	
0.687	-0.0375429	3.179255E-08	
0.6872	-0.03726565	3.233837E-08	
0.6874	-0.03698045	3.29034E-08	
0.6876	-0.03668696	3.34885E-08	
0.6878	-0.03638487	3.409459E-08	
0.688	-0.03607383	3.472267E-08	
0.6882	-0.03575346	3.537376E-08	
0.6884	-0.03542341	3.604894E-08	
0.6886	-0.03508328	3.674934E-08	
0.6888	-0.03473264	3.747616E-08	
0.689	-0.03437108	3.823066E-08	
0.6892	-0.03399815	3.901415E-08	
0.6894	-0.03361337	3.982803E-08	
0.6896	-0.03321625	4.067372E-08	
0.6898	-0.03280629	4.155277E-08	
0.69	-0.03238297	4.246676E-08	
0.6902	-0.03194571	4.341734E-08	
0.6904	-0.03149395	4.440627E-08	
0.6906	-0.03102709	4.543535E-08	
0.6908	-0.03054451	4.650649E-08	
0.691	-0.03004557	4.762163E-08	
0.6912	-0.0295296	4.878281E-08	
0.6914	-0.02899591	4.999215E-08	
0.6916	-0.02844379	5.125182E-08	
0.6918	-0.0278725	5.256404E-08	
0.692	-0.02728131	5.393112E-08	
0.6922	-0.02666945	5.535538E-08	
0.6924	-0.02603612	5.683918E-08	
0.6926	-0.02538054	5.838486E-08	
0.6928	-0.02470191	5.99948E-08	
0.693	-0.02399941	6.16713E-08	
0.6932	-0.02327225	6.341663E-08	
0.6934	-0.02251962	6.523291E-08	
0.6936	-0.02174075	6.712214E-08	
0.6938	-0.02093489	6.908609E-08	
0.694	-0.02010133	7.112624E-08	
0.6942	-0.0192394	7.324373E-08	
0.6944	-0.0183485	7.543927E-08	
0.6946	-0.01742814	7.771298E-08	
0.6948	-0.0164779	8.006433E-08	
0.695	-0.0154975	8.249196E-08	
0.6952	-0.01448683	8.499357E-08	
0.6954	-0.01344595	8.75657E-08	
0.6956	-0.01237513	9.02036E-08	
0.6958	-0.01127489	9.290099E-08	
0.696	-0.01014607	9.564991E-08	
0.6962	-0.008989807	9.844047E-08	
0.6964	-0.00780761	1.012607E-07	
0.6966	-0.006601395	1.040965E-07	
0.6968	-0.005373524	1.069314E-07	
0.697	-0.004126831	1.097466E-07	
0.6972	-0.002864647	1.125211E-07	
0.6974	-0.001590794	1.152321E-07	
0.6976	-0.0003096085	1.178551E-07	
0.6978	0.0009741058	1.203646E-07	
0.698	0.002255127	1.227351E-07	
0.6982	0.003527874	1.249416E-07	
0.6984	0.004786522	1.269615E-07	
0.6986	0.006025123	1.287747E-07	
0.6988	0.007237755	1.303657E-07	
0.699	0.008418678	1.317241E-07	
0.6992	0.0095625	1.328452E-07	
0.6994	0.01066434	1.337307E-07	
0.6996	0.01171996	1.343882E-07	
0.6998	0.01272584	1.348308E-07	
0.7	0.01367926	1.350757E-07	
0.7002	0.01457834	1.351435E-07	
0.7004	0.01542197	1.350562E-07	
0.7006	0.01620982	1.348361E-07	
0.7008	0.01694215	1.345046E-07	
0.701	0.0176198	1.340812E-07	
0.7012	0.01824406	1.335832E-07	
0.7014	0.01881654	1.330253E-07	
0.7016	0.01933906	1.324198E-07	
0.7018	0.01981364	1.317764E-07	
0.702	0.02024238	1.311031E-07	
0.7022	0.02062739	1.304062E-07	
0.7024	0.02097081	1.296906E-07	
0.7026	0.02127474	1.289602E-07	
0.7028	0.02154122	1.282182E-07	
0.703	0.02177225	1.274671E-07	
0.7032	0.02196975	1.267091E-07	
0.7034	0.02213556	1.25946E-07	
0.7036	0.02227145	1.251795E-07	
0.7038	0.02237913	1.244109E-07	
0.704	0.02246021	1.236414E-07	
0.7042	0.02251624	1.228723E-07	
0.7044	0.02254871	1.221046E-07	
0.7046	0.02255904	1.21339E-07	
0.7048	0.02254856	1.205765E-07	
0.705	0.02251856	1.198179E-07	
0.7052	0.02247026	1.190638E-07	
0.7054	0.02240482	1.183149E-07	
0.7056	0.02232335	1.175716E-07	
0.7058	0.0222269	1.168345E-07	
0.706	0.02211646	1.161041E-07	
0.7062	0.021993	1.153806E-07	
0.7064	0.02185739	1.146646E-07	
0.7066	0.0217105	1.139562E-07	
0.7068	0.02155315	1.132556E-07	
0.707	0.02138609	1.125632E-07	
0.7072	0.02121007	1.118792E-07	
0.7074	0.02102576	1.112035E-07	
0.7076	0.02083381	1.105364E-07	
0.7078	0.02063485	1.09878E-07	
0.708	0.02042946	1.092283E-07	
0.7082	0.02021819	1.085873E-07	
0.7084	0.02000156	1.079551E-07	
0.7086	0.01978005	1.073317E-07	
0.7088	0.01955413	1.06717E-07	
0.709	0.01932424	1.06111E-07	
0.7092	0.01909079	1.055138E-07	
0.7094	0.01885416	1.049251E-07	
0.7096	0.01861471	1.043449E-07	
0.7098	0.01837279	1.037732E-07	
0.71	0.01812872	1.032098E-07	
0.7102	0.0178828	1.026547E-07	
0.7104	0.0176353	1.021078E-07	
0.7106	0.01738651	1.015689E-07	
0.7108	0.01713665	1.01038E-07	
0.711	0.01688596	1.005148E-07	
0.7112	0.01663467	9.999935E-08	
0.7114	0.01638296	9.949147E-08	
0.7116	0.01613104	9.899099E-08	
0.7118	0.01587907	9.849784E-08	
0.712	0.01562722	9.801187E-08	
0.7122	0.01537563	9.753292E-08	
0.7124	0.01512447	9.706091E-08	
0.7126	0.01487383	9.659566E-08	
0.7128	0.01462387	9.613708E-08	
0.713	0.01437467	9.568501E-08	
0.7132	0.01412636	9.523934E-08	
0.7134	0.01387901	9.479995E-08	
0.7136	0.01363272	9.436669E-08	
0.7138	0.01338757	9.393943E-08	
0.714	0.01314363	9.351808E-08	
0.7142	0.01290096	9.310249E-08	
0.7144	0.01265964	9.269255E-08	
0.7146	0.0124197	9.228813E-08	
0.7148	0.01218121	9.188916E-08	
0.715	0.01194421	9.149546E-08	
0.7152	0.01170873	9.110695E-08	
0.7154	0.01147482	9.072352E-08	
0.7156	0.0112425	9.034509E-08	
0.7158	0.0110118	8.997152E-08	
0.716	0.01078275	8.96027E-08	
0.7162	0.01055537	8.923854E-08	
0.7164	0.01032967	8.887897E-08	
0.7166	0.01010568	8.852384E-08	
0.7168	0.009883393	8.81731E-08	
0.717	0.009662827	8.782663E-08	
0.7172	0.009443985	8.748437E-08	
0.7174	0.009226883	8.71462E-08	
0.7176	0.009011513	8.681206E-08	
0.7178	0.008797882	8.648185E-08	
0.718	0.008585983	8.615551E-08	
0.7182	0.008375824	8.583292E-08	
0.7184	0.008167389	8.551404E-08	
0.7186	0.007960678	8.519878E-08	
0.7188	0.007755676	8.488706E-08	
0.719	0.007552391	8.457883E-08	
0.7192	0.007350807	8.427398E-08	
0.7194	0.007150917	8.397247E-08	
0.7196	0.006952705	8.367424E-08	
0.7198	0.006756165	8.337921E-08	
0.72	0.006561279	8.308731E-08	
0.7202	0.006368035	8.279851E-08	
0.7204	0.006176422	8.251271E-08	
0.7206	0.005986427	8.222986E-08	
0.7208	0.005798035	8.194991E-08	
0.721	0.005611221	8.167282E-08	
0.7212	0.005425979	8.13985E-08	
0.7214	0.005242294	8.112692E-08	
0.7216	0.00506015	8.085803E-08	
0.7218	0.004879524	8.059178E-08	
0.722	0.004700409	8.032809E-08	
0.7222	0.004522781	8.006695E-08	
0.7224	0.004346626	7.98083E-08	
0.7226	0.004171921	7.955209E-08	
0.7228	0.003998657	7.929827E-08	
0.723	0.003826813	7.904681E-08	
0.7232	0.003656372	7.879766E-08	
0.7234	0.00348732	7.855078E-08	
0.7236	0.003319637	7.830613E-08	
0.7238	0.003153305	7.806366E-08	
0.724	0.002988308	7.782336E-08	
0.7242	0.002824627	7.758516E-08	
0.7244	0.002662247	7.734904E-08	
0.7246	0.002501152	7.711496E-08	
0.7248	0.002341324	7.688288E-08	
0.725	0.002182751	7.665277E-08	
0.7252	0.00202541	7.64246E-08	
0.7254	0.001869289	7.619832E-08	
0.7256	0.001714367	7.597394E-08	
0.7258	0.001560631	7.575137E-08	
0.726	0.001408062	7.553064E-08	
0.7262	0.001256645	7.531166E-08	
0.7264	0.001106365	7.509443E-08	
0.7266	0.0009572105	7.487895E-08	
0.7268	0.0008091583	7.466514E-08	
0.727	0.0006621971	7.4453E-08	
0.7272	0.0005163117	7.42425E-08	
0.7274	0.0003714867	7.403361E-08	
0.7276	0.0002277107	7.382632E-08	
0.7278	8.496857E-05	7.36206E-08	
0.728	-5.675507E-05	7.34164E-08	
0.7282	-0.0001974754	7.321373E-08	
0.7284	-0.0003372078	7.301254E-08	
0.7286	-0.0004759636	7.281284E-08	
0.7288	-0.0006137543	7.261456E-08	
0.729	-0.0007505989	7.241771E-08	
0.7292	-0.0008865051	7.222228E-08	
0.7294	-0.001021492	7.20282E-08	
0.7296	-0.001155571	7.183549E-08	
0.7298	-0.00128875	7.164412E-08	
0.73	-0.001421043	7.145409E-08	
0.7302	-0.001552464	7.126533E-08	
0.7304	-0.001683022	7.107788E-08	
0.7306	-0.001812733	7.089168E-08	
0.7308	-0.001941608	7.070673E-08	
0.731	-0.002069656	7.052299E-08	
0.7312	-0.002196892	7.034047E-08	
0.7314	-0.002323322	7.015913E-08	
0.7316	-0.002448963	6.997899E-08	
0.7318	-0.002573818	6.98E-08	
0.732	-0.002697903	6.962215E-08	
0.7322	-0.002821228	6.944543E-08	
0.7324	-0.002943802	6.926981E-08	
0.7326	-0.003065639	6.909529E-08	
0.7328	-0.003186749	6.892185E-08	
0.733	-0.003307136	6.874949E-08	
0.7332	-0.003426811	6.857815E-08	
0.7334	-0.003545784	6.840788E-08	
0.7336	-0.00366407	6.823861E-08	
0.7338	-0.00378167	6.807035E-08	
0.734	-0.003898598	6.79031E-08	
0.7342	-0.004014862	6.773682E-08	
0.7344	-0.00413047	6.757151E-08	
0.7346	-0.00424543	6.740716E-08	
0.7348	-0.004359753	6.724376E-08	
0.735	-0.004473446	6.708127E-08	
0.7352	-0.004586517	6.691971E-08	
0.7354	-0.004698975	6.675906E-08	
0.7356	-0.004810829	6.65993E-08	
0.7358	-0.004922081	6.644042E-08	
0.736	-0.005032745	6.628242E-08	
0.7362	-0.005142826	6.612527E-08	
0.7364	-0.005252335	6.596898E-08	
0.7366	-0.005361275	6.581352E-08	
0.7368	-0.005469654	6.56589E-08	
0.737	-0.005577484	6.55051E-08	
0.7372	-0.005684765	6.53521E-08	
0.7374	-0.005791508	6.519989E-08	
0.7376	-0.00589772	6.504847E-08	
0.7378	-0.006003406	6.489783E-08	
0.738	-0.006108574	6.474797E-08	
0.7382	-0.00621323	6.459885E-08	
0.7384	-0.006317379	6.44505E-08	
0.7386	-0.006421028	6.430287E-08	
0.7388	-0.006524189	6.415598E-08	
0.739	-0.006626862	6.400981E-08	
0.7392	-0.006729053	6.386436E-08	
0.7394	-0.006830769	6.37196E-08	
0.7396	-0.006932015	6.357555E-08	
0.7398	-0.007032799	6.343217E-08	
0.74	-0.007133125	6.328948E-08	
0.7402	-0.007232998	6.314746E-08	
0.7404	-0.007332424	6.300611E-08	
0.7406	-0.007431412	6.28654E-08	
0.7408	-0.007529965	6.272534E-08	
0.741	-0.007628086	6.258593E-08	
0.7412	-0.007725784	6.244714E-08	
0.7414	-0.007823063	6.230898E-08	
0.7416	-0.007919925	6.217143E-08	
0.7418	-0.00801638	6.20345E-08	
0.742	-0.008112431	6.189816E-08	
0.7422	-0.00820808	6.176243E-08	
0.7424	-0.008303337	6.162728E-08	
0.7426	-0.008398201	6.149271E-08	
0.7428	-0.008492679	6.135871E-08	
0.743	-0.00858678	6.122529E-08	
0.7432	-0.0086805	6.109241E-08	
0.7434	-0.008773849	6.09601E-08	
0.7436	-0.008866833	6.082834E-08	
0.7438	-0.008959454	6.069711E-08	
0.744	-0.00905172	6.056642E-08	
0.7442	-0.009143627	6.043626E-08	
0.7444	-0.009235184	6.030663E-08	
0.7446	-0.009326397	6.01775E-08	
0.7448	-0.009417267	6.004889E-08	
0.745	-0.009507801	5.992078E-08	
0.7452	-0.009598	5.979317E-08	
0.7454	-0.009687866	5.966605E-08	
0.7456	-0.009777409	5.953943E-08	
0.7458	-0.009866631	5.941328E-08	
0.746	-0.009955532	5.928761E-08	
0.7462	-0.01004412	5.916241E-08	
0.7464	-0.0101324	5.903767E-08	
0.7466	-0.01022038	5.89134E-08	
0.7468	-0.01030804	5.878957E-08	
0.747	-0.01039541	5.86662E-08	
0.7472	-0.01048248	5.854327E-08	
0.7474	-0.01056926	5.842078E-08	
0.7476	-0.01065576	5.829872E-08	
0.7478	-0.01074196	5.817709E-08	
0.748	-0.01082789	5.805588E-08	
0.7482	-0.01091354	5.793509E-08	
0.7484	-0.01099891	5.781472E-08	
0.7486	-0.011084	5.769475E-08	
0.7488	-0.01116883	5.757519E-08	
0.749	-0.01125339	5.745602E-08	
0.7492	-0.01133768	5.733725E-08	
0.7494	-0.01142173	5.721887E-08	
0.7496	-0.01150551	5.710088E-08	
0.7498	-0.01158904	5.698326E-08	
0.75	-0.01167232	5.686602E-08	
0.7502	-0.01175536	5.674914E-08	
0.7504	-0.01183815	5.663264E-08	
0.7506	-0.0119207	5.651651E-08	
0.7508	-0.01200301	5.640073E-08	
0.751	-0.01208508	5.62853E-08	
0.7512	-0.01216692	5.617022E-08	
0.7514	-0.01224853	5.605549E-08	
0.7516	-0.01232992	5.59411E-08	
0.7518	-0.01241108	5.582705E-08	
0.752	-0.01249202	5.571333E-08	
0.7522	-0.01257275	5.559993E-08	
0.7524	-0.01265325	5.548686E-08	
0.7526	-0.01273354	5.537412E-08	
0.7528	-0.01281362	5.526169E-08	
0.753	-0.0128935	5.514956E-08	
0.7532	-0.01297317	5.503776E-08	
0.7534	-0.01305264	5.492625E-08	
0.7536	-0.01313191	5.481504E-08	
0.7538	-0.01321098	5.470413E-08	
0.754	-0.01328986	5.459352E-08	
0.7542	-0.01336855	5.448321E-08	
0.7544	-0.01344704	5.437316E-08	
0.7546	-0.01352535	5.426341E-08	
0.7548	-0.01360347	5.415393E-08	
0.755	-0.01368142	5.404472E-08	
0.7552	-0.01375918	5.393579E-08	
0.7554	-0.01383676	5.382712E-08	
0.7556	-0.01391417	5.371872E-08	
0.7558	-0.01399141	5.361058E-08	
0.756	-0.01406848	5.35027E-08	
0.7562	-0.01414537	5.339506E-08	
0.7564	-0.01422211	5.328768E-08	
0.7566	-0.01429868	5.318054E-08	
0.7568	-0.01437509	5.307365E-08	
0.757	-0.01445134	5.296699E-08	
0.7572	-0.01452744	5.286057E-08	
0.7574	-0.01460338	5.275438E-08	
0.7576	-0.01467918	5.264842E-08	
0.7578	-0.01475482	5.254269E-08	
0.758	-0.01483032	5.243718E-08	
0.7582	-0.01490567	5.233189E-08	
0.7584	-0.01498088	5.222681E-08	
0.7586	-0.01505595	5.212194E-08	
0.7588	-0.01513088	5.201728E-08	
0.759	-0.01520567	5.191283E-08	
0.7592	-0.01528033	5.180859E-08	
0.7594	-0.01535487	5.170454E-08	
0.7596	-0.01542926	5.160068E-08	
0.7598	-0.01550354	5.149702E-08	
0.76	-0.01557768	5.139354E-08	
0.7602	-0.01565171	5.129026E-08	
0.7604	-0.01572561	5.118715E-08	
0.7606	-0.01579939	5.108423E-08	
0.7608	-0.01587306	5.098148E-08	
0.761	-0.01594661	5.08789E-08	
0.7612	-0.01602005	5.07765E-08	
0.7614	-0.01609338	5.067425E-08	
0.7616	-0.01616661	5.057218E-08	
0.7618	-0.01623972	5.047027E-08	
0.762	-0.01631273	5.03685E-08	
0.7622	-0.01638564	5.02669E-08	
0.7624	-0.01645845	5.016545E-08	
0.7626	-0.01653117	5.006414E-08	
0.7628	-0.01660378	4.996298E-08	
0.763	-0.01667631	4.986196E-08	
0.7632	-0.01674874	4.976109E-08	
0.7634	-0.01682108	4.966034E-08	
0.7636	-0.01689334	4.955973E-08	
0.7638	-0.01696551	4.945925E-08	
0.764	-0.01703759	4.93589E-08	
0.7642	-0.0171096	4.925866E-08	
0.7644	-0.01718152	4.915855E-08	
0.7646	-0.01725337	4.905855E-08	
0.7648	-0.01732514	4.895868E-08	
0.765	-0.01739684	4.88589E-08	
0.7652	-0.01746846	4.875924E-08	
0.7654	-0.01754002	4.865968E-08	
0.7656	-0.01761151	4.856023E-08	
0.7658	-0.01768294	4.846087E-08	
0.766	-0.0177543	4.836161E-08	
0.7662	-0.0178256	4.826244E-08	
0.7664	-0.01789684	4.816335E-08	
0.7666	-0.01796803	4.806436E-08	
0.7668	-0.01803915	4.796545E-08	
0.767	-0.01811023	4.786661E-08	
0.7672	-0.01818126	4.776786E-08	
0.7674	-0.01825223	4.766918E-08	
0.7676	-0.01832317	4.757057E-08	
0.7678	-0.01839405	4.747203E-08	
0.768	-0.01846489	4.737355E-08	
0.7682	-0.01853569	4.727514E-08	
0.7684	-0.01860645	4.717678E-08	
0.7686	-0.01867718	4.707848E-08	
0.7688	-0.01874787	4.698024E-08	
0.769	-0.01881853	4.688204E-08	
0.7692	-0.01888916	4.678388E-08	
0.7694	-0.01895976	4.668577E-08	
0.7696	-0.01903033	4.65877E-08	
0.7698	-0.01910088	4.648966E-08	
0.77	-0.01917141	4.639166E-08	
0.7702	-0.01924191	4.629369E-08	
0.7704	-0.0193124	4.619575E-08	
0.7706	-0.01938288	4.609783E-08	
0.7708	-0.01945334	4.599992E-08	
0.771	-0.01952378	4.590204E-08	
0.7712	-0.01959422	4.580417E-08	
0.7714	-0.01966465	4.570631E-08	
0.7716	-0.01973508	4.560846E-08	
0.7718	-0.01980551	4.551061E-08	
0.772	-0.01987593	4.541276E-08	
0.7722	-0.01994636	4.531492E-08	
0.7724	-0.02001678	4.521706E-08	
0.7726	-0.02008722	4.51192E-08	
0.7728	-0.02015766	4.502132E-08	
0.773	-0.02022812	4.492342E-08	
0.7732	-0.02029858	4.482552E-08	
0.7734	-0.02036906	4.472758E-08	
0.7736	-0.02043956	4.462962E-08	
0.7738	-0.02051007	4.453162E-08	
0.774	-0.02058062	4.44336E-08	
0.7742	-0.02065118	4.433554E-08	
0.7744	-0.02072176	4.423744E-08	
0.7746	-0.02079238	4.413929E-08	
0.7748	-0.02086303	4.40411E-08	
0.775	-0.02093371	4.394286E-08	
0.7752	-0.02100443	4.384457E-08	
0.7754	-0.02107519	4.374622E-08	
0.7756	-0.02114598	4.364781E-08	
0.7758	-0.02121682	4.354932E-08	
0.776	-0.0212877	4.345077E-08	
0.7762	-0.02135863	4.335214E-08	
0.7764	-0.02142961	4.325344E-08	
0.7766	-0.02150065	4.315466E-08	
0.7768	-0.02157174	4.30558E-08	
0.777	-0.02164289	4.295685E-08	
0.7772	-0.0217141	4.285781E-08	
0.7774	-0.02178537	4.275867E-08	
0.7776	-0.02185671	4.265944E-08	
0.7778	-0.02192811	4.25601E-08	
0.778	-0.02199959	4.246065E-08	
0.7782	-0.02207114	4.236109E-08	
0.7784	-0.02214276	4.226142E-08	
0.7786	-0.02221446	4.216162E-08	
0.7788	-0.02228624	4.206171E-08	
0.779	-0.02235811	4.196167E-08	
0.7792	-0.02243007	4.18615E-08	
0.7794	-0.02250211	4.176118E-08	
0.7796	-0.02257425	4.166074E-08	
0.7798	-0.02264648	4.156014E-08	
0.78	-0.02271881	4.14594E-08	
0.7802	-0.02279124	4.135851E-08	
0.7804	-0.02286377	4.125746E-08	
0.7806	-0.02293641	4.115625E-08	
0.7808	-0.02300916	4.105487E-08	
0.781	-0.02308202	4.095332E-08	
0.7812	-0.023155	4.08516E-08	
0.7814	-0.0232281	4.07497E-08	
0.7816	-0.02330131	4.064762E-08	
0.7818	-0.02337466	4.054534E-08	
0.782	-0.02344812	4.044288E-08	
0.7822	-0.02352173	4.034022E-08	
0.7824	-0.02359546	4.023735E-08	
0.7826	-0.02366934	4.013428E-08	
0.7828	-0.02374335	4.003099E-08	
0.783	-0.02381751	3.99275E-08	
0.7832	-0.02389181	3.982377E-08	
0.7834	-0.02396626	3.971983E-08	
0.7836	-0.02404086	3.961564E-08	
0.7838	-0.02411563	3.951123E-08	
0.784	-0.02419055	3.940658E-08	
0.7842	-0.02426564	3.930167E-08	
0.7844	-0.02434089	3.919652E-08	
0.7846	-0.02441632	3.909111E-08	
0.7848	-0.02449192	3.898544E-08	
0.785	-0.0245677	3.88795E-08	
0.7852	-0.02464366	3.877329E-08	
0.7854	-0.0247198	3.86668E-08	
0.7856	-0.02479614	3.856003E-08	
0.7858	-0.02487266	3.845297E-08	
0.786	-0.02494939	3.834561E-08	
0.7862	-0.02502631	3.823796E-08	
0.7864	-0.02510343	3.813E-08	
0.7866	-0.02518077	3.802172E-08	
0.7868	-0.02525832	3.791314E-08	
0.787	-0.02533608	3.780423E-08	
0.7872	-0.02541406	3.769498E-08	
0.7874	-0.02549226	3.758541E-08	
0.7876	-0.0255707	3.74755E-08	
0.7878	-0.02564936	3.736524E-08	
0.788	-0.02572826	3.725463E-08	
0.7882	-0.0258074	3.714366E-08	
0.7884	-0.02588679	3.703232E-08	
0.7886	-0.02596643	3.692061E-08	
0.7888	-0.02604632	3.680853E-08	
0.789	-0.02612647	3.669607E-08	
0.7892	-0.02620688	3.658321E-08	
0.7894	-0.02628756	3.646996E-08	
0.7896	-0.02636851	3.635631E-08	
0.7898	-0.02644973	3.624224E-08	
0.79	-0.02653124	3.612777E-08	
0.7902	-0.02661303	3.601287E-08	
0.7904	-0.02669511	3.589755E-08	
0.7906	-0.02677749	3.578179E-08	
0.7908	-0.02686016	3.566559E-08	
0.791	-0.02694315	3.554894E-08	
0.7912	-0.02702643	3.543183E-08	
0.7914	-0.02711003	3.531426E-08	
0.7916	-0.02719395	3.519622E-08	
0.7918	-0.0272782	3.50777E-08	
0.792	-0.02736278	3.495871E-08	
0.7922	-0.02744769	3.483921E-08	
0.7924	-0.02753294	3.471923E-08	
0.7926	-0.02761854	3.459873E-08	
0.7928	-0.02770448	3.447773E-08	
0.793	-0.02779079	3.43562E-08	
0.7932	-0.02787745	3.423416E-08	
0.7934	-0.02796449	3.411157E-08	
0.7936	-0.02805189	3.398845E-08	
0.7938	-0.02813967	3.386477E-08	
0.794	-0.02822784	3.374054E-08	
0.7942	-0.02831639	3.361574E-08	
0.7944	-0.02840535	3.349038E-08	
0.7946	-0.0284947	3.336443E-08	
0.7948	-0.02858446	3.32379E-08	
0.795	-0.02867463	3.311077E-08	
0.7952	-0.02876522	3.298304E-08	
0.7954	-0.02885623	3.285471E-08	
0.7956	-0.02894768	3.272575E-08	
0.7958	-0.02903957	3.259617E-08	
0.796	-0.02913189	3.246596E-08	
0.7962	-0.02922467	3.233511E-08	
0.7964	-0.0293179	3.220361E-08	
0.7966	-0.0294116	3.207144E-08	
0.7968	-0.02950576	3.193863E-08	
0.797	-0.02960039	3.180513E-08	
0.7972	-0.02969551	3.167096E-08	
0.7974	-0.02979111	3.153611E-08	
0.7976	-0.02988721	3.140056E-08	
0.7978	-0.02998381	3.12643E-08	
0.798	-0.03008091	3.112734E-08	
0.7982	-0.03017853	3.098966E-08	
0.7984	-0.03027667	3.085125E-08	
0.7986	-0.03037534	3.071212E-08	
0.7988	-0.03047454	3.057224E-08	
0.799	-0.03057428	3.043161E-08	
0.7992	-0.03067457	3.029023E-08	
0.7994	-0.03077541	3.014809E-08	
0.7996	-0.03087681	3.000518E-08	
0.7998	-0.03097878	2.986149E-08	
0.8	-0.03108133	2.971702E-08	
0.8002	-0.03118446	2.957175E-08	
0.8004	-0.03128818	2.94257E-08	
0.8006	-0.03139249	2.927883E-08	
0.8008	-0.03149741	2.913116E-08	
0.801	-0.03160293	2.898266E-08	
0.8012	-0.03170907	2.883335E-08	
0.8014	-0.03181583	2.86832E-08	
0.8016	-0.03192323	2.853221E-08	
0.8018	-0.03203126	2.838039E-08	
0.802	-0.03213993	2.822772E-08	
0.8022	-0.03224926	2.807419E-08	
0.8024	-0.03235924	2.791981E-08	
0.8026	-0.03246989	2.776456E-08	
0.8028	-0.03258121	2.760844E-08	
0.803	-0.03269321	2.745146E-08	
0.8032	-0.03280589	2.729359E-08	
0.8034	-0.03291926	2.713484E-08	
0.8036	-0.03303333	2.697521E-08	
0.8038	-0.03314811	2.681468E-08	
0.804	-0.03326359	2.665327E-08	
0.8042	-0.0333798	2.649096E-08	
0.8044	-0.03349673	2.632775E-08	
0.8046	-0.03361438	2.616365E-08	
0.8048	-0.03373277	2.599864E-08	
0.805	-0.03385191	2.583273E-08	
0.8052	-0.03397179	2.566591E-08	
0.8054	-0.03409242	2.54982E-08	
0.8056	-0.03421381	2.532958E-08	
0.8058	-0.03433597	2.516005E-08	
0.806	-0.0344589	2.498962E-08	
0.8062	-0.0345826	2.481829E-08	
0.8064	-0.03470708	2.464606E-08	
0.8066	-0.03483235	2.447294E-08	
0.8068	-0.03495841	2.429892E-08	
0.807	-0.03508526	2.412401E-08	
0.8072	-0.0352129	2.394821E-08	
0.8074	-0.03534136	2.377154E-08	
0.8076	-0.03547061	2.359398E-08	
0.8078	-0.03560067	2.341556E-08	
0.808	-0.03573154	2.323628E-08	
0.8082	-0.03586323	2.305615E-08	
0.8084	-0.03599574	2.287516E-08	
0.8086	-0.03612906	2.269335E-08	
0.8088	-0.0362632	2.25107E-08	
0.809	-0.03639816	2.232725E-08	
0.8092	-0.03653395	2.214298E-08	
0.8094	-0.03667056	2.195793E-08	
0.8096	-0.036808	2.17721E-08	
0.8098	-0.03694626	2.158551E-08	
0.81	-0.03708534	2.139817E-08	
0.8102	-0.03722525	2.12101E-08	
