Time	Arm_X	Arm_Y	Arm_Z	
5.6545	0.1229708	-0.06045648	-0.02922273	
5.655	0.1198762	-0.05312485	-0.03657934	
5.6555	0.1159074	-0.04596032	-0.04369017	
5.656	0.1110879	-0.03900451	-0.0505041	
5.6565	0.105444	-0.03229747	-0.05697038	
5.657	0.09900606	-0.02587914	-0.06303818	
5.6575	0.09180975	-0.0197907	-0.06865644	
5.658	0.08389771	-0.01407537	-0.07377444	
5.6585	0.07532117	-0.008778135	-0.07834309	
5.659	0.06614064	-0.00394467	-0.08231658	
5.6595	0.05642582	0.0003803688	-0.08565433	
5.66	0.04625447	0.004155189	-0.0883224	
5.6605	0.03571091	0.007342498	-0.09029462	
5.661	0.02488411	0.009910743	-0.09155311	
5.6615	0.01386586	0.01183492	-0.09208831	
5.662	0.002749078	0.01309695	-0.09189878	
5.6625	-0.008373688	0.01368584	-0.09099066	
5.663	-0.01941148	0.01359747	-0.08937707	
5.6635	-0.03027597	0.01283436	-0.08707751	
5.664	-0.04088226	0.0114053	-0.08411714	
5.6645	-0.05114954	0.009324884	-0.08052614	
5.665	-0.06100158	0.006613089	-0.0763391	
5.6655	-0.07036714	0.003294783	-0.07159451	
5.666	-0.07918025	-0.0006007179	-0.06633415	
5.6665	-0.08738047	-0.005040093	-0.06060271	
5.667	-0.09491303	-0.009986446	-0.05444727	
5.6675	-0.101729	-0.01539971	-0.04791699	
5.668	-0.1077852	-0.02123703	-0.04106267	
5.6685	-0.1130448	-0.02745315	-0.03393645	
5.669	-0.1174766	-0.03400077	-0.02659146	
5.6695	-0.1210559	-0.04083088	-0.01908147	
5.67	-0.1237637	-0.04789315	-0.0114606	
5.6705	-0.1255874	-0.05513623	-0.003782981	
5.671	-0.1265206	-0.06250811	0.00389757	
5.6715	-0.1265625	-0.06995648	0.01152788	
5.672	-0.1257186	-0.07742902	0.01905573	
5.6725	-0.1240002	-0.08487379	0.02643021	
5.673	-0.1214241	-0.09223948	0.03360201	
5.6735	-0.1180126	-0.09947582	0.04052374	
5.674	-0.1137932	-0.1065338	0.04715021	
5.6745	-0.1087984	-0.1133659	0.05343867	
5.675	-0.1030653	-0.1199266	0.05934914	
5.6755	-0.09663498	-0.1261722	0.06484446	
5.676	-0.08955278	-0.1320614	0.06989058	
5.6765	-0.08186741	-0.1375552	0.07445661	
5.677	-0.07363085	-0.1426172	0.07851491	
5.6775	-0.06489795	-0.1472136	0.08204114	
5.678	-0.05572623	-0.1513137	0.08501425	
5.6785	-0.04617549	-0.1548892	0.08741647	
5.679	-0.03630778	-0.1579153	0.08923335	
5.6795	-0.02618704	-0.1603702	0.09045365	
5.68	-0.01587902	-0.1622355	0.09106942	
5.680501	-0.00545107	-0.1634962	0.09107603	
5.681	0.005028093	-0.1641412	0.09047215	
5.6815	0.01548862	-0.1641635	0.08925994	
5.682	0.02585987	-0.1635601	0.08744501	
5.6825	0.03607073	-0.1623325	0.08503663	
5.683	0.04605015	-0.1604869	0.08204779	
5.6835	0.05572757	-0.1580342	0.07849529	
5.684	0.06503355	-0.15499	0.07439978	
5.6845	0.07390036	-0.151375	0.06978581	
5.685	0.08226264	-0.1472147	0.06468181	
5.6855	0.09005808	-0.1425393	0.05912001	
5.686	0.09722807	-0.1373836	0.0531363	
5.6865	0.1037184	-0.1317864	0.04677008	
5.687	0.10948	-0.1257907	0.04006403	
5.6875	0.1144691	-0.1194429	0.03306375	
5.688	0.1186484	-0.1127923	0.02581743	
5.6885	0.121987	-0.1058905	0.01837547	
5.689	0.124461	-0.09879067	0.01078992	
5.6895	0.1260536	-0.09154677	0.003114022	
5.69	0.1267549	-0.08421269	-0.004598397	
5.6905	0.1265621	-0.07684136	-0.01229348	
5.691	0.1254786	-0.06948377	-0.01991788	
5.6915	0.1235135	-0.06218826	-0.02741923	
5.692	0.1206807	-0.05500001	-0.03474635	
5.6925	0.1169979	-0.04796098	-0.04184927	
5.693	0.1124856	-0.04111044	-0.04867887	
5.6935	0.1071676	-0.03448608	-0.05518638	
5.694	0.101071	-0.02812543	-0.06132279	
5.6945	0.0942276	-0.02206732	-0.06703869	
5.695	0.08667592	-0.01635269	-0.07228468	
5.6955	0.0784624	-0.01102449	-0.0770125	
5.696	0.0696424	-0.006126727	-0.08117671	
5.6965	0.06028014	-0.001702864	-0.08473646	
5.697001	0.05044782	0.002205973	-0.08765696	
5.6975	0.04022413	0.005562593	-0.08991067	
5.698	0.02969257	0.00833499	-0.0914778	
5.6985	0.01893967	0.01049716	-0.09234644	
5.699	0.008053388	0.01202956	-0.09251238	
5.6995	-0.002878302	0.0129192	-0.09197866	
5.7	-0.0137686	0.01315959	-0.09075505	
5.7005	-0.02453285	0.0127505	-0.08885739	
5.701	-0.03508933	0.01169761	-0.08630702	
5.7015	-0.04535989	0.01001214	-0.08313014	
5.702	-0.0552704	0.007710421	-0.0793573	
5.7025	-0.06475119	0.004813483	-0.07502282	
5.703	-0.07373726	0.001346635	-0.07016433	
5.7035	-0.0821686	-0.002660936	-0.06482234	
5.704	-0.08999028	-0.007176553	-0.05903984	
5.7045	-0.09715263	-0.01216442	-0.05286196	
5.705	-0.1036113	-0.01758597	-0.04633557	
5.7055	-0.1093275	-0.02340021	-0.03950907	
5.706	-0.1142678	-0.02956402	-0.03243196	
5.7065	-0.1184044	-0.03603251	-0.02515466	
5.707	-0.1217152	-0.04275931	-0.01772818	
5.7075	-0.1241836	-0.04969684	-0.01020379	
5.708	-0.1257987	-0.05679671	-0.00263278	
5.7085	-0.1265554	-0.06400993	0.004933858	
5.709	-0.1264539	-0.0712873	0.01244574	
5.7095	-0.1255001	-0.0785796	0.01985339	
5.71	-0.1237052	-0.08583804	0.02710852	
5.7105	-0.1210857	-0.09301445	0.03416435	
5.711	-0.1176632	-0.1000616	0.04097587	
5.7115	-0.113464	-0.1069334	0.04750013	
5.712	-0.1085191	-0.1135853	0.05369648	
5.7125	-0.1028638	-0.1199745	0.05952675	
5.713	-0.09653714	-0.1260599	0.06495552	
5.7135	-0.08958216	-0.1318026	0.06995018	
5.714	-0.082045	-0.1371659	0.07448111	
5.7145	-0.0739749	-0.1421156	0.07852175	
5.715	-0.06542378	-0.1466197	0.08204861	
5.7155	-0.05644602	-0.1506492	0.0850413	
5.716	-0.04709819	-0.1541773	0.08748253	
5.7165	-0.03743888	-0.1571805	0.08935809	
5.717	-0.02752848	-0.159638	0.09065685	
5.7175	-0.01742906	-0.1615319	0.09137072	
5.718	-0.007204139	-0.1628478	0.0914947	
5.7185	0.003081446	-0.1635748	0.09102692	
5.719	0.01336178	-0.1637054	0.08996867	
5.7195	0.02357015	-0.1632361	0.08832453	
5.72	0.03363932	-0.1621673	0.08610239	
5.7205	0.04350199	-0.1605038	0.08331361	
5.721	0.05309116	-0.1582546	0.0799731	
5.7215	0.0623407	-0.1554334	0.07609933	
5.722	0.07118585	-0.1520582	0.07171442	
5.7225	0.07956388	-0.1481516	0.06684416	
5.723	0.08741459	-0.1437408	0.06151788	
5.7235	0.09468108	-0.1388571	0.05576846	
5.724	0.1013102	-0.1335359	0.04963214	
5.7245	0.1072534	-0.1278165	0.04314832	
5.725	0.112467	-0.1217416	0.03635932	
5.7255	0.116913	-0.1153567	0.02931008	
5.726	0.1205591	-0.1087098	0.02204778	
5.7265	0.1233798	-0.1018507	0.01462142	
5.727	0.1253559	-0.09483016	0.007081346	
5.7275	0.1264749	-0.08769932	-0.0005212682	
5.728	0.1267307	-0.08050861	-0.00813496	
5.7285	0.1261238	-0.07330705	-0.01570851	
5.729	0.1246599	-0.06614139	-0.02319144	
5.7295	0.1223496	-0.05905552	-0.03053427	
5.73	0.1192076	-0.05209023	-0.03768872	
5.7305	0.1152514	-0.04528346	-0.04460742	
5.731	0.1105013	-0.03867115	-0.05124351	
5.7315	0.1049805	-0.03228856	-0.05755003	
5.732	0.09871614	-0.02617172	-0.06347952	
5.7325	0.09174057	-0.02035854	-0.06898411	
5.733	0.0840933	-0.0148892	-0.0740163	
5.7335	0.07582201	-0.009805554	-0.07853037	
5.734	0.06698292	-0.005149869	-0.08248403	
5.7345	0.05764038	-0.0009631441	-0.08584002	
5.735	0.04786566	0.002716521	-0.08856743	
5.7355	0.03773544	0.005855293	-0.09064241	
5.736	0.0273302	0.008424577	-0.09204853	
5.7365	0.01673261	0.01040161	-0.09277669	
5.737	0.006026124	0.01176972	-0.09282488	
5.7375	-0.004706212	0.01251835	-0.09219764	
5.738	-0.01538278	0.0126429	-0.09090558	
5.7385	-0.02592418	0.01214449	-0.08896478	
5.739	-0.03625393	0.01102959	-0.08639623	
5.7395	-0.04629892	0.009309693	-0.08322528	
5.74	-0.05598987	0.007000898	-0.07948118	
5.7405	-0.06526159	0.004123551	-0.07519659	
5.741	-0.07405325	0.0007018676	-0.07040713	
5.7415	-0.08230858	-0.003236433	-0.06515109	
5.742	-0.08997597	-0.007660461	-0.059469	
5.7425	-0.09700864	-0.01253649	-0.05340337	
5.743001	-0.1033647	-0.01782825	-0.04699839	
5.7435	-0.1090073	-0.02349724	-0.04029965	
5.744	-0.1139045	-0.029503	-0.03335385	
5.7445	-0.1180297	-0.03580342	-0.0262086	
5.745	-0.1213613	-0.04235497	-0.0189121	
5.7455	-0.1238829	-0.04911302	-0.0115129	
5.746	-0.1255836	-0.05603208	-0.004059657	
5.7465	-0.1264573	-0.06306611	0.003399194	
5.747	-0.1265035	-0.07016876	0.01081567	
5.7475	-0.1257264	-0.07729369	0.01814253	
5.748	-0.1241358	-0.08439479	0.02533358	
5.7485	-0.121746	-0.09142652	0.0323439	
5.749	-0.1185761	-0.09834412	0.03913016	
5.7495	-0.11465	-0.1051039	0.04565084	
5.75	-0.1099958	-0.1116634	0.05186649	
5.7505	-0.1046458	-0.1179817	0.05773991	
5.751	-0.09863583	-0.1240196	0.06323638	
5.7515	-0.09200563	-0.1297397	0.06832381	
5.752	-0.08479794	-0.1351068	0.0729728	
5.7525	-0.07705849	-0.1400877	0.07715685	
5.753	-0.06883564	-0.1446516	0.08085229	
5.7535	-0.06018012	-0.14877	0.08403841	
5.754	-0.0511448	-0.1524168	0.08669736	
5.7545	-0.04178448	-0.1555687	0.08881425	
5.755	-0.0321557	-0.1582048	0.09037703	
5.7555	-0.0223166	-0.1603072	0.09137658	
5.756	-0.01232674	-0.1618609	0.09180661	
5.7565	-0.002246963	-0.1628537	0.09166377	
5.757	0.007860809	-0.1632771	0.09094761	
5.7575	0.01793376	-0.1631258	0.08966071	
5.758	0.02790845	-0.1623981	0.08780874	
5.7585	0.03772113	-0.1610963	0.08540048	
5.759	0.0473081	-0.1592264	0.08244801	
5.759501	0.05660615	-0.1567988	0.0789667	
5.76	0.065553	-0.1538278	0.07497532	
5.7605	0.07408788	-0.1503323	0.07049603	
5.761	0.08215198	-0.1463348	0.0655544	
5.7615	0.08968913	-0.1418626	0.06017934	
5.762	0.0966463	-0.1369463	0.05440305	
5.7625	0.1029742	-0.1316208	0.04826085	
5.763	0.1086279	-0.1259241	0.04179096	
5.7635	0.1135671	-0.1198973	0.03503435	
5.764	0.117757	-0.1135843	0.02803434	
5.7645	0.1211684	-0.107031	0.02083632	
5.765	0.1237782	-0.1002847	0.0134873	
5.7655	0.1255693	-0.09339368	0.006035502	
5.766	0.1265309	-0.08640611	-0.001470169	
5.7665	0.1266584	-0.07936948	-0.008980623	
5.767	0.1259528	-0.07232966	-0.01644708	
5.7675	0.1244202	-0.06533021	-0.0238215	
5.768	0.122071	-0.05841194	-0.03105685	
5.7685	0.118919	-0.05161266	-0.03810711	
5.769	0.1149808	-0.04496768	-0.04492708	
5.7695	0.1102755	-0.03851064	-0.05147184	
5.77	0.104825	-0.03227488	-0.05769622	
5.7705	0.09865492	-0.02629483	-0.06355444	
5.771	0.09179658	-0.02060692	-0.06900036	
5.7715	0.08428796	-0.01524981	-0.07398826	
5.772	0.07617496	-0.01026371	-0.07847428	
5.7725	0.06751156	-0.005689044	-0.08241799	
5.773	0.05835928	-0.001564932	-0.08578386	
5.7735	0.04878601	0.002072378	-0.08854239	
5.774	0.03886461	0.005190718	-0.09067081	
5.7745	0.02867135	0.007762864	-0.09215322	
5.775	0.01828452	0.009767054	-0.09298066	
5.7755	0.007783066	0.0111872	-0.09315068	
5.776	-0.002754415	0.0120129	-0.09266698	
5.7765	-0.01325064	0.01223928	-0.09153884	
5.777	-0.02363034	0.01186677	-0.08978069	
5.7775	-0.03382089	0.01090078	-0.0874115	
5.778	-0.04375272	0.009351353	-0.08445435	
5.7785	-0.05335971	0.007232857	-0.08093593	
5.779	-0.06257949	0.004563603	-0.07688617	
5.7795	-0.07135361	0.001365521	-0.07233785	
5.78	-0.07962774	-0.002336164	-0.06732624	
5.7805	-0.08735181	-0.006513241	-0.06188882	
5.781	-0.09448012	-0.0111348	-0.05606501	
5.7815	-0.1009714	-0.01616751	-0.04989586	
5.782	-0.106789	-0.0215759	-0.04342389	
5.7825	-0.1119008	-0.02732258	-0.03669275	
5.783	-0.1162795	-0.03336851	-0.02974709	
5.7835	-0.1199023	-0.03967325	-0.02263226	
5.784	-0.1227515	-0.04619523	-0.01539411	
5.7845	-0.124814	-0.05289192	-0.008078715	
5.785	-0.1260817	-0.05972017	-0.0007321534	
5.7855	-0.1265512	-0.06663639	0.006599759	
5.786	-0.1262242	-0.07359686	0.01387172	
5.7865	-0.1251067	-0.08055794	0.02103921	
5.787	-0.1232098	-0.08747634	0.02805875	
5.7875	-0.1205489	-0.09430935	0.03488811	
5.788	-0.1171438	-0.1010151	0.04148665	
5.7885	-0.1130187	-0.1075528	0.04781543	
5.789001	-0.1082015	-0.1138828	0.05383755	
5.7895	-0.1027241	-0.1199671	0.05951821	
5.79	-0.09662168	-0.1257692	0.06482502	
5.7905	-0.0899329	-0.1312545	0.06972802	
5.791	-0.08269917	-0.1363903	0.07419986	
5.7915	-0.07496464	-0.1411459	0.07821587	
5.792	-0.06677584	-0.1454928	0.08175408	
5.7925	-0.05818146	-0.1494047	0.08479526	
5.793	-0.04923217	-0.1528577	0.08732292	
5.7935	-0.03998036	-0.1558303	0.08932333	
5.794	-0.03047999	-0.1583034	0.09078543	
5.7945	-0.02078648	-0.1602606	0.09170089	
5.795	-0.01095651	-0.1616882	0.0920641	
5.7955	-0.00104793	-0.1625755	0.09187213	
5.796	0.008880461	-0.1629147	0.09112485	
5.7965	0.01876906	-0.1627011	0.08982491	
5.797	0.02855772	-0.1619338	0.08797786	
5.7975	0.03818604	-0.1606149	0.08559217	
5.798	0.04759365	-0.1587506	0.08267937	
5.7985	0.05672066	-0.1563507	0.07925408	
5.799	0.06550805	-0.1534289	0.07533409	
5.7995	0.07389813	-0.1500029	0.07094036	
5.8	0.08183509	-0.1460943	0.06609704	
5.8005	0.0892655	-0.1417285	0.06083142	
5.801	0.0961388	-0.1369345	0.05517388	
5.8015	0.1024079	-0.131745	0.04915775	
5.802	0.1080297	-0.1261958	0.04281912	
5.8025	0.1129654	-0.1203256	0.03619669	
5.803	0.1171814	-0.1141758	0.02933144	
5.8035	0.120649	-0.1077894	0.02226634	
5.804	0.1233453	-0.1012114	0.01504597	
5.8045	0.1252532	-0.09448718	0.007716123	
5.805	0.1263614	-0.08766245	0.0003233447	
5.805501	0.1266642	-0.08078225	-0.007085561	
5.806	0.1261615	-0.07389017	-0.01446399	
5.8065	0.1248579	-0.06702778	-0.02176595	
5.807	0.1227622	-0.06023399	-0.02894633	
5.8075	0.1198866	-0.05354496	-0.03596101	
5.808	0.1162458	-0.04699438	-0.04276661	
5.8085	0.111857	-0.04061422	-0.04932009	
5.809	0.1067398	-0.03443601	-0.05557821	
5.8095	0.1009173	-0.02849209	-0.06149715	
5.81	0.09441739	-0.02281669	-0.06703258	
5.8105	0.08727417	-0.0174462	-0.07214034	
5.811	0.07952898	-0.01241873	-0.07677766	
5.8115	0.07123075	-0.007773016	-0.08090459	
5.812	0.06243571	-0.003546925	-0.08448545	
5.8125	0.05320638	0.000223954	-0.08748998	
5.813	0.04361032	0.003507546	-0.08989405	
5.8135	0.03371873	0.006276175	-0.09167995	
5.814	0.02360508	0.008507129	-0.0928364	
5.8145	0.0133439	0.01018293	-0.09335838	
5.815	0.003009745	0.01129138	-0.09324669	
5.8155	-0.007323734	0.01182551	-0.0925075	
5.816	-0.01758447	0.01178331	-0.09115195	
5.8165	-0.02770259	0.01116754	-0.08919558	
5.817	-0.03761083	0.00998539	-0.08665792	
5.8175	-0.04724495	0.008248157	-0.08356206	
5.818	-0.05654399	0.005970962	-0.07993428	
5.8185	-0.0654505	0.003172421	-0.07580367	
5.819	-0.07391068	-0.0001256494	-0.07120182	
5.8195	-0.08187454	-0.003898514	-0.06616256	
5.82	-0.08929604	-0.008118785	-0.06072167	
5.8205	-0.09613315	-0.01275668	-0.05491666	
5.821	-0.1023479	-0.01778024	-0.04878657	
5.8215	-0.1079067	-0.02315561	-0.04237173	
5.822001	-0.1127799	-0.02884719	-0.03571355	
5.8225	-0.1169424	-0.03481793	-0.02885434	
5.823	-0.1203735	-0.04102952	-0.02183709	
5.8235	-0.1230569	-0.04744257	-0.01470523	
5.824	-0.1249808	-0.0540169	-0.007502443	
5.8245	-0.1261378	-0.06071173	-0.0002724101	
5.825	-0.1265252	-0.06748594	0.006941411	
5.8255	-0.1261445	-0.07429822	0.01409603	
5.826	-0.125002	-0.0811074	0.02114916	
5.8265	-0.1231079	-0.08787264	0.02805945	
5.827	-0.1204771	-0.09455361	0.03478676	
5.8275	-0.1171282	-0.1011108	0.04129231	
5.828	-0.1130841	-0.1075056	0.04753897	
5.8285	-0.1083712	-0.1137006	0.05349143	
5.829	-0.1030195	-0.1196598	0.05911639	
5.8295	-0.09706224	-0.1253487	0.06438269	
5.83	-0.09053586	-0.1307345	0.06926151	
5.8305	-0.08347946	-0.135786	0.07372642	
5.831	-0.07593472	-0.1404742	0.07775349	
5.8315	-0.06794558	-0.1447718	0.08132132	
5.832	-0.05955806	-0.1486539	0.08441111	
5.8325	-0.05081999	-0.1520975	0.08700661	
5.833	-0.0417809	-0.155082	0.08909415	
5.8335	-0.03249175	-0.157589	0.09066263	
5.834	-0.02300491	-0.1596027	0.09170348	
5.8345	-0.0133739	-0.1611094	0.0922107	
5.835001	-0.003653355	-0.1620986	0.0921808	
5.8355	0.00610118	-0.1625622	0.09161287	
5.836	0.01583338	-0.1624951	0.09050863	
5.8365	0.02548637	-0.1618953	0.08887246	
5.837	0.03500291	-0.1607641	0.08671145	
5.8375	0.04432577	-0.159106	0.08403552	
5.838	0.05339793	-0.1569293	0.08085746	
5.8385	0.0621631	-0.1542455	0.07719298	
5.839	0.07056604	-0.15107	0.07306075	
5.8395	0.078553	-0.1474218	0.06848244	
5.84	0.08607228	-0.1433235	0.06348267	
5.8405	0.09307463	-0.1388011	0.058089	
5.841	0.09951379	-0.1338842	0.05233179	
5.8415	0.105347	-0.1286053	0.04624412	
5.842	0.1105353	-0.1229998	0.03986161	
5.8425	0.1150442	-0.1171058	0.03322215	
5.843	0.1188441	-0.1109633	0.02636569	
5.8435	0.1219102	-0.1046141	0.0193339	
5.844	0.1242233	-0.09810104	0.01216982	
5.8445	0.1257693	-0.09146729	0.004917426	
5.845	0.12654	-0.08475588	-0.002378781	
5.8455	0.126532	-0.07800885	-0.009674227	
5.846	0.125747	-0.07126661	-0.01692469	
5.8465	0.1241908	-0.06456737	-0.02408664	
5.847	0.1218729	-0.05794675	-0.0311174	
5.8475	0.1188056	-0.05143784	-0.03797514	
5.848	0.1150033	-0.0450717	-0.04461856	
5.8485	0.1104828	-0.03887829	-0.05100641	
5.849	0.1052637	-0.03288771	-0.05709707	
5.8495	0.09936899	-0.02713132	-0.06284829	
5.85	0.09282696	-0.02164247	-0.06821755	
5.8505	0.08567205	-0.01645655	-0.07316284	
5.851	0.07794573	-0.01161022	-0.07764389	
5.851501	0.06969651	-0.007140268	-0.08162365	
5.852	0.06097944	-0.00308226	-0.08506938	
5.8525	0.05185512	0.0005307751	-0.08795365	
5.853	0.04238842	0.003669353	-0.09025487	
5.8535	0.03264725	0.006308256	-0.09195745	
5.854	0.02270135	0.008426964	-0.09305175	
5.8545	0.01262119	0.01000984	-0.09353381	
5.855	0.002477074	0.01104615	-0.09340499	
5.8555	-0.007661633	0.01152993	-0.09267156	
5.856	-0.01772712	0.01145982	-0.09134424	
5.8565	-0.02765365	0.01083877	-0.08943781	
5.857	-0.03737792	0.009673802	-0.08697067	
5.8575	-0.04683943	0.007975718	-0.08396446	
5.858	-0.05598066	0.005758797	-0.08044374	
5.8585	-0.06474732	0.003040533	-0.07643568	
5.859	-0.07308844	-0.0001586383	-0.07196975	
5.8595	-0.08095656	-0.003815587	-0.06707752	
5.86	-0.08830779	-0.00790473	-0.06179242	
5.8605	-0.0951019	-0.01239825	-0.05614952	
5.861	-0.1013024	-0.01726631	-0.05018533	
5.8615	-0.1068767	-0.02247727	-0.04393765	
5.862	-0.111796	-0.02799787	-0.03744536	
5.8625	-0.1160356	-0.03379342	-0.03074825	
5.863	-0.1195747	-0.03982803	-0.0238868	
5.8635	-0.1223969	-0.04606476	-0.01690204	
5.864	-0.1244895	-0.0524659	-0.009835276	
5.8645	-0.1258445	-0.05899306	-0.002727957	
5.865	-0.1264575	-0.06560749	0.004378598	
5.8655	-0.1263288	-0.07227021	0.0114434	
5.866	-0.1254626	-0.07894225	0.01842599	
5.8665	-0.1238673	-0.08558488	0.02528672	
5.867	-0.121555	-0.09215979	0.03198689	
5.8675	-0.1185422	-0.0986293	0.03848904	
5.868001	-0.1148487	-0.1049565	0.04475709	
5.8685	-0.1104982	-0.1111057	0.0507566	
5.869	-0.1055175	-0.1170421	0.0564549	
5.8695	-0.09993696	-0.1227324	0.06182123	
5.87	-0.09378963	-0.1281449	0.06682699	
5.8705	-0.08711141	-0.1332493	0.07144572	
5.871	-0.07994069	-0.1380171	0.07565328	
5.8715	-0.07231814	-0.1424219	0.07942787	
5.872	-0.06428644	-0.1464387	0.08275012	
5.8725	-0.05589014	-0.150045	0.08560307	
5.873	-0.0471754	-0.1532199	0.08797219	
5.8735	-0.03818987	-0.155945	0.08984533	
5.874	-0.0289825	-0.1582039	0.09121279	
5.8745	-0.01960345	-0.1599824	0.09206725	
5.875	-0.01010394	-0.161269	0.09240375	
5.8755	-0.0005361293	-0.1620543	0.09221976	
5.876	0.009047035	-0.1623318	0.09151514	
5.8765	0.01859195	-0.1620976	0.09029222	
5.877	0.02804455	-0.1613508	0.08855584	
5.8775	0.03735056	-0.1600935	0.08631341	
5.878	0.04645571	-0.1583311	0.08357495	
5.8785	0.0553061	-0.1560719	0.08035319	
5.879	0.06384851	-0.1533279	0.07666361	
5.8795	0.07203078	-0.1501143	0.07252444	
5.88	0.07980227	-0.1464498	0.06795671	
5.8805	0.08711426	-0.1423564	0.06298422	
5.881	0.09392038	-0.1378593	0.05763352	
5.8815	0.1001771	-0.132987	0.05193375	
5.882	0.1058443	-0.1277706	0.04591663	
5.8825	0.1108853	-0.1222441	0.03961618	
5.883	0.1152677	-0.1164437	0.03306863	
5.8835	0.1189637	-0.1104076	0.02631206	
5.884	0.12195	-0.1041753	0.01938621	
5.884501	0.1242085	-0.09778749	0.01233205	
5.885	0.1257261	-0.09128509	0.005191482	
5.8855	0.1264947	-0.08470877	-0.001993132	
5.886	0.1265112	-0.07809822	-0.009179345	
5.8865	0.125777	-0.07149162	-0.01632503	
5.887	0.1242974	-0.06492499	-0.02338869	
5.8875	0.122081	-0.05843201	-0.0303296	
5.888	0.1191391	-0.05204396	-0.03710779	
5.8885	0.1154852	-0.04579027	-0.04368376	
5.889	0.1111349	-0.0396994	-0.05001805	
5.8895	0.1061062	-0.03379992	-0.05607083	
5.89	0.1004207	-0.02812162	-0.06180171	
5.8905	0.09410477	-0.02269616	-0.06717002	
5.891	0.08719039	-0.01755708	-0.07213551	
5.8915	0.07971614	-0.01273923	-0.07665955	
5.892	0.07172715	-0.008277649	-0.08070635	
5.8925	0.0632747	-0.004206337	-0.08424407	
5.893	0.05441534	-0.0005570821	-0.08724575	
5.8935	0.04520974	0.002641515	-0.08968975	
5.894	0.03572158	0.005364734	-0.09156001	
5.8945	0.02601641	0.007592158	-0.092846	
5.895	0.01616069	0.009307879	-0.0935425	
5.8955	0.006220878	0.01050053	-0.09364928	
5.896	-0.003737261	0.0111632	-0.09317072	
5.8965	-0.01364924	0.01129326	-0.09211545	
5.897	-0.02345232	0.01089218	-0.09049589	
5.897501	-0.03308595	0.009965209	-0.08832797	
5.898	-0.04249196	0.008521205	-0.08563069	
5.8985	-0.0516149	0.006572312	-0.08242588	
5.899	-0.06040216	0.004133733	-0.07873786	
5.8995	-0.06880414	0.001223479	-0.07459324	
5.9	-0.07677437	-0.002137855	-0.07002062	
5.9005	-0.08426959	-0.005927309	-0.06505048	
5.901	-0.09124986	-0.01011976	-0.05971489	
5.9015	-0.09767864	-0.01468813	-0.05404747	
5.902	-0.1035228	-0.01960353	-0.04808307	
5.9025	-0.108753	-0.0248355	-0.04185774	
5.903	-0.1133431	-0.03035213	-0.03540848	
5.9035	-0.117271	-0.03612025	-0.02877311	
5.904	-0.1205183	-0.04210564	-0.0219901	
5.9045	-0.1230704	-0.04827316	-0.01509838	
5.905	-0.1249164	-0.05458696	-0.008137126	
5.9055	-0.1260495	-0.06101068	-0.001145623	
5.906	-0.1264668	-0.06750762	0.005836981	
5.9065	-0.1261691	-0.0740409	0.01277186	
5.907	-0.1251613	-0.08057373	0.01962073	
5.9075	-0.1234519	-0.08706955	0.02634603	
5.908	-0.1210532	-0.0934922	0.03291115	
5.9085	-0.1179811	-0.09980618	0.0392806	
5.909	-0.1142551	-0.1059768	0.04542024	
5.9095	-0.1098979	-0.1119702	0.05129742	
5.91	-0.1049355	-0.1177538	0.05688115	
5.9105	-0.09939679	-0.1232962	0.06214229	
5.911	-0.09331345	-0.1285675	0.06705362	
5.9115	-0.08671974	-0.1335393	0.07159001	
5.912	-0.07965225	-0.1381847	0.07572847	
5.9125	-0.07214971	-0.1424786	0.07944818	
5.913	-0.06425275	-0.1463978	0.08273063	
5.9135	-0.05600371	-0.1499208	0.08555956	
5.914001	-0.04744647	-0.153028	0.08792098	
5.9145	-0.03862629	-0.155702	0.08980319	
5.915	-0.02958966	-0.1579273	0.09119674	
5.9155	-0.02038414	-0.1596904	0.09209444	
5.916	-0.01105833	-0.1609802	0.09249132	
5.9165	-0.001661654	-0.1617879	0.09238469	
5.917	0.007755704	-0.1621071	0.0917741	
5.9175	0.01714296	-0.1619338	0.0906614	
5.918	0.02644888	-0.1612669	0.08905076	
5.9185	0.03562201	-0.1601079	0.08694877	
5.919	0.04461086	-0.1584614	0.08436444	
5.9195	0.05336422	-0.1563349	0.08130928	
5.92	0.06183145	-0.153739	0.07779735	
5.9205	0.06996282	-0.1506875	0.07384528	
5.921	0.07770987	-0.1471973	0.06947235	
5.9215	0.08502584	-0.1432884	0.06470039	
5.922	0.09186605	-0.1389839	0.05955381	
5.9225	0.09818833	-0.13431	0.05405953	
5.923	0.1039534	-0.1292954	0.04824688	
5.9235	0.1091255	-0.1239715	0.04214745	
5.924	0.1136722	-0.1183719	0.03579492	
5.9245	0.1175655	-0.1125323	0.02922489	
5.925	0.1207817	-0.1064898	0.02247453	
5.9255	0.1233014	-0.1002824	0.01558242	
5.926	0.1251104	-0.09394902	0.008588064	
5.9265	0.1261988	-0.08752818	0.001531639	
5.927	0.1265616	-0.08105794	-0.005546448	
5.9275	0.1261982	-0.07457506	-0.01260592	
5.928	0.1251118	-0.06811451	-0.01960695	
5.9285	0.123309	-0.06170914	-0.02651037	
5.929	0.1207992	-0.05538952	-0.03327773	
5.9295	0.117594	-0.04918428	-0.03987112	
5.93	0.113707	-0.04312074	-0.04625286	
5.930501	0.1091539	-0.03722588	-0.05238507	
