Time	Arm_X	Arm_Y	Arm_Z	
0.2694983	-0.0675578	-0.1804235	0.1257149	
0.2699983	-0.06812981	-0.1800545	0.1257149	
0.2704983	-0.06869879	-0.1796831	0.1257149	
0.2709983	-0.06926472	-0.1793092	0.1257149	
0.2714983	-0.06982761	-0.178933	0.1257149	
0.2719983	-0.07038742	-0.1785544	0.1257149	
0.2724983	-0.07094413	-0.1781735	0.1257149	
0.2729983	-0.07149775	-0.1777903	0.1257149	
0.2734983	-0.07204827	-0.1774049	0.1257149	
0.2739983	-0.07259566	-0.1770173	0.1257149	
0.2744983	-0.07313991	-0.1766275	0.1257149	
0.2749982	-0.07368103	-0.1762355	0.1257149	
0.2754982	-0.07421898	-0.1758415	0.1257149	
0.2759982	-0.07475377	-0.1754453	0.1257149	
0.2764982	-0.07528538	-0.1750471	0.1257149	
0.2769982	-0.07581381	-0.174647	0.1257149	
0.2774982	-0.07633903	-0.1742448	0.1257149	
0.2779982	-0.07686105	-0.1738407	0.1257149	
0.2784982	-0.07737987	-0.1734347	0.1257149	
0.2789982	-0.07789546	-0.1730268	0.1257149	
0.2794982	-0.07840781	-0.1726171	0.1257149	
0.2799982	-0.07891693	-0.1722055	0.1257149	
0.2804982	-0.0794228	-0.1717922	0.1257149	
0.2809982	-0.07992543	-0.1713772	0.1257149	
0.2814982	-0.08042479	-0.1709604	0.1257149	
0.2819982	-0.0809209	-0.170542	0.1257149	
0.2824982	-0.08141372	-0.170122	0.1257149	
0.2829981	-0.08190328	-0.1697003	0.1257149	
0.2834981	-0.08238956	-0.1692771	0.1257149	
0.2839981	-0.08287255	-0.1688524	0.1257149	
0.2844981	-0.08335226	-0.1684261	0.1257149	
0.2849981	-0.08382867	-0.1679984	0.1257149	
0.2854981	-0.08430178	-0.1675693	0.1257149	
0.2859981	-0.0847716	-0.1671387	0.1257149	
0.2864981	-0.08523811	-0.1667068	0.1257149	
0.2869981	-0.08570132	-0.1662736	0.1257149	
0.2874981	-0.08616122	-0.165839	0.1257149	
0.2879981	-0.08661781	-0.1654032	0.1257149	
0.2884981	-0.08707109	-0.1649662	0.1257149	
0.2889981	-0.08752107	-0.164528	0.1257149	
0.2894981	-0.08796772	-0.1640886	0.1257149	
0.2899981	-0.08841107	-0.1636481	0.1257149	
0.290498	-0.08885111	-0.1632064	0.1257149	
0.290998	-0.08928783	-0.1627638	0.1257149	
0.291498	-0.08972124	-0.1623201	0.1257149	
0.291998	-0.09015134	-0.1618754	0.1257149	
0.292498	-0.09057813	-0.1614297	0.1257149	
0.292998	-0.09100161	-0.1609831	0.1257149	
0.293498	-0.09142179	-0.1605355	0.1257149	
0.293998	-0.09183867	-0.1600872	0.1257149	
0.294498	-0.09225223	-0.159638	0.1257149	
0.294998	-0.09266251	-0.1591879	0.1257149	
0.295498	-0.09306949	-0.1587372	0.1257149	
0.295998	-0.09347317	-0.1582856	0.1257149	
0.296498	-0.09387356	-0.1578334	0.1257149	
0.296998	-0.09427068	-0.1573805	0.1257149	
0.297498	-0.09466451	-0.1569269	0.1257149	
0.297998	-0.09505507	-0.1564728	0.1257149	
0.2984979	-0.09544235	-0.156018	0.1257149	
0.2989979	-0.09582637	-0.1555627	0.1257149	
0.2994979	-0.09620713	-0.1551069	0.1257149	
0.2999979	-0.09658463	-0.1546506	0.1257149	
0.3004979	-0.09695889	-0.1541939	0.1257149	
0.3009979	-0.0973299	-0.1537367	0.1257149	
0.3014979	-0.09769768	-0.1532791	0.1257149	
0.3019979	-0.09806222	-0.1528212	0.1257149	
0.3024979	-0.09842356	-0.1523629	0.1257149	
0.3029979	-0.09878167	-0.1519043	0.1257149	
0.3034979	-0.09913658	-0.1514455	0.1257149	
0.3039979	-0.09948828	-0.1509864	0.1257149	
0.3044979	-0.0998368	-0.150527	0.1257149	
0.3049979	-0.1001821	-0.1500676	0.1257149	
0.3054979	-0.1005243	-0.1496079	0.1257149	
0.3059978	-0.1008633	-0.1491481	0.1257149	
0.3064978	-0.1011991	-0.1486882	0.1257149	
0.3069978	-0.1015318	-0.1482283	0.1257149	
0.3074978	-0.1018614	-0.1477683	0.1257149	
0.3079978	-0.1021878	-0.1473083	0.1257149	
0.3084978	-0.1025111	-0.1468483	0.1257149	
0.3089978	-0.1028313	-0.1463884	0.1257149	
0.3094978	-0.1031484	-0.1459285	0.1257149	
0.3099978	-0.1034624	-0.1454687	0.1257149	
0.3104978	-0.1037734	-0.1450091	0.1257149	
0.3109978	-0.1040812	-0.1445496	0.1257149	
0.3114978	-0.1043861	-0.1440903	0.1257149	
0.3119978	-0.1046878	-0.1436312	0.1257149	
0.3124978	-0.1049866	-0.1431723	0.1257149	
0.3129978	-0.1052823	-0.1427137	0.1257149	
0.3134978	-0.105575	-0.1422554	0.1257149	
0.3139977	-0.1058648	-0.1417974	0.1257149	
0.3144977	-0.1061515	-0.1413397	0.1257149	
0.3149977	-0.1064353	-0.1408824	0.1257149	
0.3154977	-0.1067161	-0.1404255	0.1257149	
0.3159977	-0.106994	-0.1399691	0.1257149	
0.3164977	-0.107269	-0.139513	0.1257149	
0.3169977	-0.107541	-0.1390574	0.1257149	
0.3174977	-0.1078102	-0.1386023	0.1257149	
0.3179977	-0.1080764	-0.1381478	0.1257149	
0.3184977	-0.1083397	-0.1376937	0.1257149	
0.3189977	-0.1086003	-0.1372403	0.1257149	
0.3194977	-0.1088579	-0.1367874	0.1257149	
0.3199977	-0.1091127	-0.1363351	0.1257149	
0.3204977	-0.1093647	-0.1358835	0.1257149	
0.3209977	-0.1096139	-0.1354325	0.1257149	
0.3214976	-0.1098603	-0.1349822	0.1257149	
0.3219976	-0.110104	-0.1345326	0.1257149	
0.3224976	-0.1103448	-0.1340838	0.1257149	
0.3229976	-0.110583	-0.1336357	0.1257149	
0.3234976	-0.1108183	-0.1331884	0.1257149	
0.3239976	-0.111051	-0.1327418	0.1257149	
0.3244976	-0.111281	-0.1322961	0.1257149	
0.3249976	-0.1115083	-0.1318512	0.1257149	
0.3254976	-0.1117329	-0.1314072	0.1257149	
0.3259976	-0.1119549	-0.130964	0.1257149	
0.3264976	-0.1121742	-0.1305218	0.1257149	
0.3269976	-0.1123909	-0.1300805	0.1257149	
0.3274976	-0.1126051	-0.1296401	0.1257149	
0.3279976	-0.1128166	-0.1292007	0.1257149	
0.3284976	-0.1130255	-0.1287622	0.1257149	
0.3289976	-0.1132319	-0.1283248	0.1257149	
0.3294975	-0.1134357	-0.1278884	0.1257149	
0.3299975	-0.1136371	-0.1274531	0.1257149	
0.3304975	-0.1138359	-0.1270188	0.1257149	
0.3309975	-0.1140322	-0.1265855	0.1257149	
0.3314975	-0.114226	-0.1261534	0.1257149	
0.3319975	-0.1144174	-0.1257224	0.1257149	
0.3324975	-0.1146064	-0.1252926	0.1257149	
0.3329975	-0.1147929	-0.1248639	0.1257149	
0.3334975	-0.114977	-0.1244363	0.1257149	
0.3339975	-0.1151588	-0.12401	0.1257149	
0.3344975	-0.1153381	-0.1235849	0.1257149	
0.3349975	-0.1155151	-0.123161	0.1257149	
0.3354975	-0.1156898	-0.1227383	0.1257149	
0.3359975	-0.1158621	-0.1223169	0.1257149	
0.3364975	-0.1160322	-0.1218968	0.1257149	
0.3369974	-0.1161999	-0.121478	0.1257149	
0.3374974	-0.1163654	-0.1210605	0.1257149	
0.3379974	-0.1165287	-0.1206443	0.1257149	
0.3384974	-0.1166897	-0.1202295	0.1257149	
0.3389974	-0.1168484	-0.119816	0.1257149	
0.3394974	-0.117005	-0.1194039	0.1257149	
0.3399974	-0.1171594	-0.1189932	0.1257149	
0.3404974	-0.1173117	-0.1185839	0.1257149	
0.3409974	-0.1174618	-0.118176	0.1257149	
0.3414974	-0.1176097	-0.1177696	0.1257149	
0.3419974	-0.1177556	-0.1173646	0.1257149	
0.3424974	-0.1178993	-0.1169611	0.1257148	
0.3429974	-0.118041	-0.116559	0.1257148	
0.3434974	-0.1181806	-0.1161585	0.1257148	
0.3439974	-0.1183182	-0.1157594	0.1257148	
0.3444974	-0.1184538	-0.1153619	0.1257148	
0.3449973	-0.1185874	-0.1149659	0.1257148	
0.3454973	-0.1187189	-0.1145715	0.1257148	
0.3459973	-0.1188485	-0.1141786	0.1257148	
0.3464973	-0.1189762	-0.1137873	0.1257148	
0.3469973	-0.1191019	-0.1133976	0.1257148	
0.3474973	-0.1192257	-0.1130095	0.1257148	
0.3479973	-0.1193476	-0.112623	0.1257148	
0.3484973	-0.1194676	-0.1122381	0.1257148	
0.3489973	-0.1195857	-0.1118549	0.1257148	
0.3494973	-0.1197021	-0.1114733	0.1257148	
0.3499973	-0.1198165	-0.1110934	0.1257148	
0.3504973	-0.1199292	-0.1107151	0.1257148	
0.3509973	-0.1200401	-0.1103386	0.1257148	
0.3514973	-0.1201492	-0.1099637	0.1257148	
0.3519973	-0.1202565	-0.1095905	0.1257148	
0.3524972	-0.1203621	-0.1092191	0.1257148	
0.3529972	-0.120466	-0.1088494	0.1257148	
0.3534972	-0.1205682	-0.1084814	0.1257148	
0.3539972	-0.1206686	-0.1081152	0.1257148	
0.3544972	-0.1207675	-0.1077507	0.1257148	
0.3549972	-0.1208646	-0.107388	0.1257148	
0.3554972	-0.1209601	-0.1070271	0.1257148	
0.3559972	-0.1210541	-0.106668	0.1257148	
0.3564972	-0.1211463	-0.1063106	0.1257148	
0.3569972	-0.1212371	-0.1059551	0.1257148	
0.3574972	-0.1213262	-0.1056014	0.1257148	
0.3579972	-0.1214138	-0.1052495	0.1257148	
0.3584972	-0.1214999	-0.1048995	0.1257148	
0.3589972	-0.1215844	-0.1045513	0.1257148	
0.3594972	-0.1216675	-0.104205	0.1257148	
0.3599972	-0.1217491	-0.1038605	0.1257148	
0.3604971	-0.1218292	-0.1035179	0.1257148	
0.3609971	-0.1219078	-0.1031772	0.1257148	
0.3614971	-0.121985	-0.1028383	0.1257148	
0.3619971	-0.1220608	-0.1025014	0.1257148	
0.3624971	-0.1221352	-0.1021663	0.1257147	
0.3629971	-0.1222083	-0.1018332	0.1257147	
0.3634971	-0.1222799	-0.101502	0.1257147	
0.3639971	-0.1223502	-0.1011727	0.1257147	
0.3644971	-0.1224192	-0.1008453	0.1257147	
0.3649971	-0.1224869	-0.1005199	0.1257147	
0.3654971	-0.1225532	-0.1001964	0.1257147	
0.3659971	-0.1226183	-0.09987491	0.1257147	
0.3664971	-0.1226821	-0.09955534	0.1257147	
0.3669971	-0.1227446	-0.09923775	0.1257147	
0.3674971	-0.122806	-0.09892213	0.1257147	
0.3679971	-0.1228661	-0.09860849	0.1257147	
0.368497	-0.1229249	-0.09829684	0.1257147	
0.368997	-0.1229826	-0.09798719	0.1257147	
0.369497	-0.1230392	-0.09767953	0.1257147	
0.369997	-0.1230945	-0.09737387	0.1257147	
0.370497	-0.1231488	-0.09707022	0.1257147	
0.370997	-0.1232019	-0.09676858	0.1257147	
0.371497	-0.1232538	-0.09646898	0.1257147	
0.371997	-0.1233047	-0.09617139	0.1257147	
0.372497	-0.1233545	-0.09587584	0.1257147	
0.372997	-0.1234033	-0.09558232	0.1257147	
0.373497	-0.123451	-0.09529085	0.1257147	
0.373997	-0.1234976	-0.09500142	0.1257147	
0.374497	-0.1235433	-0.09471405	0.1257147	
0.374997	-0.1235879	-0.09442873	0.1257146	
0.375497	-0.1236315	-0.09414547	0.1257146	
0.3759969	-0.1236742	-0.09386428	0.1257146	
0.3764969	-0.1237159	-0.09358516	0.1257146	
0.3769969	-0.1237566	-0.09330811	0.1257146	
0.3774969	-0.1237964	-0.09303314	0.1257146	
0.3779969	-0.1238353	-0.09276026	0.1257146	
0.3784969	-0.1238733	-0.09248947	0.1257146	
0.3789969	-0.1239104	-0.09222075	0.1257146	
0.3794969	-0.1239466	-0.09195414	0.1257146	
0.3799969	-0.1239819	-0.09168964	0.1257146	
0.3804969	-0.1240164	-0.09142723	0.1257146	
0.3809969	-0.1240501	-0.09116692	0.1257146	
0.3814969	-0.1240829	-0.09090873	0.1257146	
0.3819969	-0.1241149	-0.09065264	0.1257146	
0.3824969	-0.1241461	-0.09039868	0.1257146	
0.3829969	-0.1241766	-0.09014684	0.1257146	
0.3834969	-0.1242062	-0.08989712	0.1257146	
0.3839968	-0.1242351	-0.08964952	0.1257146	
0.3844968	-0.1242633	-0.08940406	0.1257146	
0.3849968	-0.1242907	-0.08916073	0.1257146	
0.3854968	-0.1243174	-0.08891953	0.1257146	
0.3859968	-0.1243434	-0.08868047	0.1257145	
0.3864968	-0.1243687	-0.08844355	0.1257145	
0.3869968	-0.1243934	-0.08820877	0.1257145	
0.3874968	-0.1244173	-0.08797614	0.1257145	
0.3879968	-0.1244406	-0.08774566	0.1257145	
0.3884968	-0.1244633	-0.08751733	0.1257145	
0.3889968	-0.1244853	-0.08729115	0.1257145	
0.3894968	-0.1245067	-0.08706713	0.1257145	
0.3899968	-0.1245275	-0.08684526	0.1257145	
0.3904968	-0.1245477	-0.08662556	0.1257145	
0.3909968	-0.1245673	-0.08640801	0.1257145	
0.3914967	-0.1245863	-0.08619263	0.1257145	
0.3919967	-0.1246047	-0.08597942	0.1257145	
0.3924967	-0.1246226	-0.08576838	0.1257145	
0.3929967	-0.12464	-0.08555951	0.1257145	
0.3934967	-0.1246568	-0.0853528	0.1257145	
0.3939967	-0.1246732	-0.08514827	0.1257145	
0.3944967	-0.124689	-0.08494592	0.1257144	
0.3949967	-0.1247043	-0.08474574	0.1257144	
0.3954967	-0.1247191	-0.08454775	0.1257144	
0.3959967	-0.1247334	-0.08435193	0.1257144	
0.3964967	-0.1247473	-0.08415829	0.1257144	
0.3969967	-0.1247607	-0.08396684	0.1257144	
0.3974967	-0.1247737	-0.08377757	0.1257144	
0.3979967	-0.1247862	-0.08359049	0.1257144	
0.3984967	-0.1247983	-0.08340559	0.1257144	
0.3989967	-0.12481	-0.08322289	0.1257144	
0.3994966	-0.1248213	-0.08304238	0.1257144	
0.3999966	-0.1248322	-0.08286405	0.1257144	
0.4004966	-0.1248427	-0.08268791	0.1257143	
0.4009966	-0.1248528	-0.08251397	0.1257143	
0.4014966	-0.1248625	-0.08234223	0.1257143	
0.4019966	-0.1248719	-0.08217268	0.1257143	
0.4024966	-0.1248809	-0.08200532	0.1257143	
0.4029966	-0.1248896	-0.08184017	0.1257143	
0.4034966	-0.124898	-0.08167721	0.1257143	
0.4039966	-0.124906	-0.08151645	0.1257143	
0.4044966	-0.1249137	-0.08135789	0.1257143	
0.4049966	-0.1249211	-0.08120154	0.1257143	
0.4054966	-0.1249282	-0.08104738	0.1257143	
0.4059966	-0.124935	-0.08089542	0.1257143	
0.4064966	-0.1249415	-0.08074567	0.1257143	
0.4069965	-0.1249478	-0.08059813	0.1257143	
0.4074965	-0.1249537	-0.08045279	0.1257142	
0.4079965	-0.1249595	-0.08030965	0.1257142	
0.4084965	-0.1249649	-0.08016872	0.1257142	
0.4089965	-0.1249701	-0.08002999	0.1257142	
0.4094965	-0.1249751	-0.07989348	0.1257142	
0.4099965	-0.1249799	-0.07975917	0.1257142	
0.4104965	-0.1249844	-0.07962707	0.1257142	
0.4109965	-0.1249887	-0.07949717	0.1257142	
0.4114965	-0.1249928	-0.07936949	0.1257142	
0.4119965	-0.1249967	-0.07924401	0.1257142	
0.4124965	-0.1250004	-0.07912075	0.1257142	
0.4129965	-0.1250039	-0.07899969	0.1257142	
0.4134965	-0.1250072	-0.07888085	0.1257142	
0.4139965	-0.1250104	-0.07876422	0.1257141	
0.4144965	-0.1250133	-0.0786498	0.1257141	
0.4149964	-0.1250161	-0.07853758	0.1257141	
0.4154964	-0.1250188	-0.07842758	0.1257141	
0.4159964	-0.1250213	-0.0783198	0.1257141	
0.4164964	-0.1250236	-0.07821422	0.1257141	
0.4169964	-0.1250258	-0.07811087	0.1257141	
0.4174964	-0.1250279	-0.07800972	0.1257141	
0.4179964	-0.1250298	-0.07791078	0.1257141	
0.4184964	-0.1250317	-0.07781406	0.125714	
0.4189964	-0.1250333	-0.07771956	0.125714	
0.4194964	-0.1250349	-0.07762726	0.125714	
0.4199964	-0.1250364	-0.07753719	0.125714	
0.4204964	-0.1250377	-0.07744931	0.125714	
0.4209964	-0.125039	-0.07736366	0.125714	
0.4214964	-0.1250402	-0.07728023	0.125714	
0.4219964	-0.1250412	-0.07719901	0.125714	
0.4224963	-0.1250422	-0.07712001	0.125714	
0.4229963	-0.1250431	-0.07704321	0.125714	
0.4234963	-0.1250439	-0.07696863	0.125714	
0.4239963	-0.1250447	-0.07689627	0.125714	
0.4244963	-0.1250454	-0.07682613	0.1257139	
0.4249963	-0.125046	-0.0767582	0.1257139	
0.4254963	-0.1250465	-0.07669248	0.1257139	
0.4259963	-0.125047	-0.07662899	0.1257139	
0.4264963	-0.1250474	-0.0765677	0.1257139	
0.4269963	-0.1250478	-0.07650863	0.1257139	
0.4274963	-0.1250481	-0.07645179	0.1257139	
0.4279963	-0.1250484	-0.07639714	0.1257139	
0.4284963	-0.1250486	-0.07634473	0.1257139	
0.4289963	-0.1250487	-0.07629453	0.1257139	
0.4294963	-0.1250489	-0.07624654	0.1257138	
0.4299963	-0.125049	-0.07620076	0.1257138	
0.4304962	-0.1250491	-0.0761572	0.1257138	
0.4309962	-0.1250491	-0.07611587	0.1257138	
0.4314962	-0.1250491	-0.07607674	0.1257138	
0.4319962	-0.1250491	-0.07603984	0.1257138	
0.4324962	-0.125049	-0.07600515	0.1257138	
0.4329962	-0.125049	-0.07597267	0.1257138	
0.4334962	-0.1250489	-0.0759424	0.1257138	
0.4339962	-0.1250488	-0.07591436	0.1257138	
0.4344962	-0.1250486	-0.07588854	0.1257137	
0.4349962	-0.1250485	-0.07586493	0.1257137	
0.4354962	-0.1250483	-0.07584354	0.1257137	
0.4359962	-0.1250481	-0.07582435	0.1257137	
0.4364962	-0.1250479	-0.07580739	0.1257137	
0.4369962	-0.1250477	-0.07579264	0.1257137	
0.4374962	-0.1250475	-0.07578012	0.1257137	
0.4379961	-0.1250472	-0.0757698	0.1257137	
0.4384961	-0.125047	-0.0757617	0.1257136	
0.4389961	-0.1250467	-0.07575583	0.1257136	
0.4394961	-0.1250464	-0.07575216	0.1257136	
0.4399961	-0.1250462	-0.07575071	0.1257136	
0.4404961	-0.1250459	-0.07575148	0.1257136	
0.4409961	-0.1250456	-0.07575446	0.1257136	
0.4414961	-0.1250453	-0.07575966	0.1257136	
0.4419961	-0.1250449	-0.07576708	0.1257136	
0.4424961	-0.1250446	-0.07577671	0.1257136	
0.4429961	-0.1250443	-0.07578856	0.1257135	
0.4434961	-0.1250439	-0.07580262	0.1257135	
0.4439961	-0.1250435	-0.0758189	0.1257135	
0.4444961	-0.1250431	-0.0758374	0.1257135	
0.4449961	-0.1250427	-0.07585812	0.1257135	
0.4454961	-0.1250423	-0.07588105	0.1257135	
0.445996	-0.1250419	-0.07590619	0.1257135	
0.446496	-0.1250414	-0.07593355	0.1257135	
0.446996	-0.1250409	-0.07596313	0.1257135	
0.447496	-0.1250404	-0.07599493	0.1257134	
0.447996	-0.1250399	-0.07602894	0.1257134	
0.448496	-0.1250394	-0.07606517	0.1257134	
0.448996	-0.1250388	-0.07610361	0.1257134	
0.449496	-0.1250382	-0.07614427	0.1257134	
0.449996	-0.1250376	-0.07618714	0.1257134	
0.450496	-0.1250369	-0.07623223	0.1257134	
0.450996	-0.1250362	-0.07627954	0.1257133	
0.451496	-0.1250354	-0.07632907	0.1257133	
0.451996	-0.1250347	-0.0763808	0.1257133	
0.452496	-0.1250338	-0.07643475	0.1257133	
0.452996	-0.125033	-0.07649093	0.1257133	
0.4534959	-0.1250321	-0.07654931	0.1257133	
0.4539959	-0.1250311	-0.07660992	0.1257133	
0.4544959	-0.12503	-0.07667273	0.1257133	
0.4549959	-0.125029	-0.07673777	0.1257133	
0.4554959	-0.1250278	-0.07680502	0.1257132	
0.4559959	-0.1250266	-0.07687448	0.1257132	
0.4564959	-0.1250253	-0.07694616	0.1257132	
0.4569959	-0.1250239	-0.07702005	0.1257132	
0.4574959	-0.1250225	-0.07709616	0.1257132	
0.4579959	-0.125021	-0.07717448	0.1257132	
0.4584959	-0.1250194	-0.07725503	0.1257132	
0.4589959	-0.1250177	-0.07733778	0.1257132	
0.4594959	-0.1250159	-0.07742275	0.1257131	
0.4599959	-0.125014	-0.07750993	0.1257131	
0.4604959	-0.125012	-0.07759932	0.1257131	
0.4609959	-0.1250099	-0.07769094	0.1257131	
0.4614958	-0.1250077	-0.07778476	0.1257131	
0.4619958	-0.1250053	-0.0778808	0.1257131	
0.4624958	-0.1250029	-0.07797905	0.1257131	
0.4629958	-0.1250003	-0.07807951	0.1257131	
0.4634958	-0.1249976	-0.0781822	0.125713	
0.4639958	-0.1249947	-0.07828709	0.125713	
0.4644958	-0.1249917	-0.07839419	0.125713	
0.4649958	-0.1249885	-0.07850351	0.125713	
0.4654958	-0.1249852	-0.07861503	0.125713	
0.4659958	-0.1249818	-0.07872877	0.125713	
0.4664958	-0.1249781	-0.07884472	0.125713	
0.4669958	-0.1249743	-0.07896288	0.1257129	
0.4674958	-0.1249703	-0.07908326	0.1257129	
0.4679958	-0.1249661	-0.07920584	0.1257129	
0.4684958	-0.1249617	-0.07933063	0.1257129	
0.4689957	-0.1249572	-0.07945763	0.1257129	
0.4694957	-0.1249524	-0.07958685	0.1257129	
0.4699957	-0.1249474	-0.07971826	0.1257129	
0.4704957	-0.1249422	-0.07985189	0.1257129	
0.4709957	-0.1249367	-0.07998773	0.1257128	
0.4714957	-0.124931	-0.08012577	0.1257128	
0.4719957	-0.1249251	-0.08026601	0.1257128	
0.4724957	-0.1249189	-0.08040847	0.1257128	
0.4729957	-0.1249125	-0.08055313	0.1257128	
0.4734957	-0.1249058	-0.08069999	0.1257128	
0.4739957	-0.1248988	-0.08084906	0.1257128	
0.4744957	-0.1248916	-0.08100033	0.1257127	
0.4749957	-0.124884	-0.0811538	0.1257127	
0.4754957	-0.1248762	-0.08130948	0.1257127	
0.4759957	-0.1248681	-0.08146735	0.1257127	
0.4764957	-0.1248596	-0.08162743	0.1257127	
0.4769956	-0.1248508	-0.0817897	0.1257127	
0.4774956	-0.1248417	-0.08195417	0.1257127	
0.4779956	-0.1248323	-0.08212085	0.1257126	
0.4784956	-0.1248225	-0.08228972	0.1257126	
0.4789956	-0.1248123	-0.08246078	0.1257126	
0.4794956	-0.1248018	-0.08263403	0.1257126	
0.4799956	-0.1247909	-0.08280949	0.1257126	
0.4804956	-0.1247797	-0.08298713	0.1257126	
0.4809956	-0.124768	-0.08316696	0.1257126	
0.4814956	-0.1247559	-0.08334898	0.1257125	
0.4819956	-0.1247434	-0.0835332	0.1257125	
0.4824956	-0.1247305	-0.0837196	0.1257125	
0.4829956	-0.1247172	-0.08390819	0.1257125	
0.4834956	-0.1247034	-0.08409896	0.1257125	
0.4839956	-0.1246892	-0.08429191	0.1257125	
0.4844956	-0.1246745	-0.08448705	0.1257125	
0.4849955	-0.1246593	-0.08468436	0.1257124	
0.4854955	-0.1246436	-0.08488386	0.1257124	
0.4859955	-0.1246275	-0.08508553	0.1257124	
0.4864955	-0.1246108	-0.08528938	0.1257124	
0.4869955	-0.1245937	-0.0854954	0.1257124	
0.4874955	-0.124576	-0.0857036	0.1257124	
0.4879955	-0.1245578	-0.08591396	0.1257124	
0.4884955	-0.124539	-0.0861265	0.1257123	
0.4889955	-0.1245196	-0.08634119	0.1257123	
0.4894955	-0.1244997	-0.08655807	0.1257123	
0.4899955	-0.1244792	-0.08677709	0.1257123	
0.4904955	-0.1244582	-0.08699828	0.1257123	
0.4909955	-0.1244365	-0.08722162	0.1257123	
0.4914955	-0.1244142	-0.08744712	0.1257123	
0.4919955	-0.1243912	-0.08767477	0.1257122	
0.4924954	-0.1243677	-0.08790458	0.1257122	
0.4929954	-0.1243434	-0.08813654	0.1257122	
0.4934954	-0.1243186	-0.08837064	0.1257122	
0.4939954	-0.124293	-0.08860688	0.1257122	
0.4944954	-0.1242667	-0.08884527	0.1257122	
0.4949954	-0.1242398	-0.08908579	0.1257121	
0.4954954	-0.1242121	-0.08932845	0.1257121	
0.4959954	-0.1241837	-0.08957323	0.1257121	
0.4964954	-0.1241546	-0.08982016	0.1257121	
0.4969954	-0.1241247	-0.0900692	0.1257121	
0.4974954	-0.124094	-0.09032038	0.1257121	
0.4979954	-0.1240626	-0.09057367	0.1257121	
0.4984954	-0.1240304	-0.09082907	0.125712	
0.4989954	-0.1239974	-0.0910866	0.125712	
0.4994954	-0.1239635	-0.09134623	0.125712	
0.4999954	-0.1239288	-0.09160797	0.125712	
0.5004954	-0.1238933	-0.09187181	0.125712	
0.5009954	-0.1238569	-0.09213775	0.125712	
0.5014954	-0.1238197	-0.09240579	0.125712	
0.5019954	-0.1237815	-0.09267592	0.1257119	
0.5024955	-0.1237425	-0.09294814	0.1257119	
0.5029955	-0.1237025	-0.09322244	0.1257119	
0.5034955	-0.1236617	-0.09349882	0.1257119	
0.5039955	-0.1236198	-0.09377728	0.1257119	
0.5044956	-0.1235771	-0.09405781	0.1257119	
0.5049956	-0.1235333	-0.09434041	0.1257118	
0.5054956	-0.1234885	-0.09462506	0.1257118	
0.5059956	-0.1234428	-0.09491178	0.1257118	
0.5064957	-0.1233961	-0.09520054	0.1257118	
0.5069957	-0.1233483	-0.09549135	0.1257118	
0.5074957	-0.1232994	-0.09578421	0.1257118	
0.5079957	-0.1232496	-0.0960791	0.1257118	
0.5084957	-0.1231986	-0.09637603	0.1257117	
0.5089958	-0.1231465	-0.09667499	0.1257117	
0.5094958	-0.1230934	-0.09697597	0.1257117	
0.5099958	-0.1230391	-0.09727896	0.1257117	
0.5104958	-0.1229837	-0.09758396	0.1257117	
0.5109959	-0.1229271	-0.09789097	0.1257117	
