Time	Arm_X	Arm_Y	Arm_Z	
1.286	-0.1138952	-0.1168618	-0.03002263	
1.2865	-0.1140248	-0.1164767	-0.03006476	
1.287	-0.1141526	-0.116093	-0.03010678	
1.2875	-0.1142784	-0.1157106	-0.03014871	
1.288	-0.1144024	-0.1153296	-0.03019053	
1.2885	-0.1145244	-0.1149499	-0.03023225	
1.289	-0.1146447	-0.1145717	-0.03027388	
1.2895	-0.1147631	-0.1141948	-0.0303154	
1.29	-0.1148796	-0.1138194	-0.03035684	
1.2905	-0.1149943	-0.1134455	-0.03039819	
1.291	-0.1151073	-0.1130729	-0.03043944	
1.2915	-0.1152185	-0.1127018	-0.03048061	
1.292	-0.1153278	-0.1123322	-0.03052169	
1.2925	-0.1154355	-0.111964	-0.0305627	
1.293	-0.1155414	-0.1115974	-0.03060362	
1.2935	-0.1156456	-0.1112322	-0.03064446	
1.294	-0.1157481	-0.1108685	-0.03068522	
1.2945	-0.1158489	-0.1105064	-0.0307259	
1.295	-0.115948	-0.1101458	-0.03076652	
1.2955	-0.1160454	-0.1097867	-0.03080706	
1.296	-0.1161412	-0.1094292	-0.03084753	
1.2965	-0.1162354	-0.1090732	-0.03088793	
1.297	-0.116328	-0.1087188	-0.03092827	
1.2975	-0.1164189	-0.1083659	-0.03096854	
1.298	-0.1165083	-0.1080147	-0.03100875	
1.2985	-0.1165961	-0.107665	-0.0310489	
1.299	-0.1166823	-0.107317	-0.03108899	
1.2995	-0.116767	-0.1069705	-0.03112903	
1.3	-0.1168502	-0.1066257	-0.03116901	
1.3005	-0.1169319	-0.1062825	-0.03120893	
1.301	-0.117012	-0.105941	-0.03124881	
1.3015	-0.1170907	-0.1056011	-0.03128863	
1.302	-0.1171679	-0.1052629	-0.03132841	
1.3025	-0.1172437	-0.1049263	-0.03136814	
1.303	-0.117318	-0.1045914	-0.03140783	
1.3035	-0.1173909	-0.1042581	-0.03144748	
1.304	-0.1174624	-0.1039266	-0.03148708	
1.3045	-0.1175325	-0.1035968	-0.03152665	
1.305	-0.1176013	-0.1032686	-0.03156618	
1.3055	-0.1176686	-0.1029422	-0.03160567	
1.306	-0.1177346	-0.1026175	-0.03164513	
1.3065	-0.1177993	-0.1022945	-0.03168455	
1.307	-0.1178626	-0.1019733	-0.03172395	
1.3075	-0.1179247	-0.1016538	-0.03176332	
1.308	-0.1179854	-0.101336	-0.03180265	
1.3085	-0.1180449	-0.10102	-0.03184197	
1.309	-0.1181031	-0.1007058	-0.03188126	
1.3095	-0.1181601	-0.1003933	-0.03192053	
1.31	-0.1182158	-0.1000826	-0.03195978	
1.3105	-0.1182703	-0.09977367	-0.03199901	
1.311	-0.1183235	-0.09946653	-0.03203822	
1.3115	-0.1183756	-0.09916117	-0.03207742	
1.312	-0.1184265	-0.09885762	-0.0321166	
1.3125	-0.1184763	-0.09855587	-0.03215577	
1.313	-0.1185248	-0.09825593	-0.03219493	
1.3135	-0.1185723	-0.09795781	-0.03223408	
1.314	-0.1186186	-0.09766151	-0.03227321	
1.3145	-0.1186638	-0.09736703	-0.03231235	
1.315	-0.1187079	-0.09707438	-0.03235148	
1.3155	-0.1187509	-0.09678357	-0.0323906	
1.316	-0.1187929	-0.09649461	-0.03242972	
1.3165	-0.1188338	-0.09620748	-0.03246884	
1.317	-0.1188736	-0.09592222	-0.03250797	
1.3175	-0.1189124	-0.0956388	-0.03254709	
1.318	-0.1189502	-0.09535725	-0.03258622	
1.3185	-0.118987	-0.09507757	-0.03262535	
1.319	-0.1190228	-0.09479975	-0.03266449	
1.3195	-0.1190576	-0.09452381	-0.03270363	
1.32	-0.1190914	-0.09424975	-0.03274278	
1.3205	-0.1191243	-0.09397756	-0.03278194	
1.321	-0.1191562	-0.09370728	-0.03282112	
1.3215	-0.1191873	-0.09343889	-0.03286031	
1.322	-0.1192173	-0.09317239	-0.03289951	
1.3225	-0.1192465	-0.09290779	-0.03293873	
1.323	-0.1192748	-0.09264509	-0.03297796	
1.3235	-0.1193022	-0.0923843	-0.03301721	
1.324	-0.1193288	-0.09212543	-0.03305648	
1.3245	-0.1193544	-0.09186847	-0.03309577	
1.325	-0.1193793	-0.09161343	-0.03313508	
1.3255	-0.1194033	-0.09136031	-0.03317441	
1.326	-0.1194265	-0.09110912	-0.03321377	
1.3265	-0.1194489	-0.09085985	-0.03325315	
1.327	-0.1194705	-0.09061252	-0.03329255	
1.3275	-0.1194913	-0.09036713	-0.03333199	
1.328	-0.1195113	-0.09012368	-0.03337144	
1.3285	-0.1195306	-0.08988217	-0.03341093	
1.329	-0.1195491	-0.0896426	-0.03345044	
1.3295	-0.1195669	-0.08940498	-0.03348999	
1.33	-0.1195839	-0.08916932	-0.03352957	
1.3305	-0.1196002	-0.0889356	-0.03356918	
1.331	-0.1196158	-0.08870384	-0.03360882	
1.3315	-0.1196308	-0.08847404	-0.0336485	
1.332	-0.119645	-0.0882462	-0.03368821	
1.3325	-0.1196586	-0.08802033	-0.03372797	
1.333	-0.1196715	-0.08779643	-0.03376776	
1.3335	-0.1196838	-0.08757449	-0.03380758	
1.334	-0.1196954	-0.08735453	-0.03384744	
1.3345	-0.1197064	-0.08713653	-0.03388735	
1.335	-0.1197167	-0.08692052	-0.03392729	
1.3355	-0.1197265	-0.08670648	-0.03396728	
1.336	-0.1197357	-0.08649443	-0.0340073	
1.3365	-0.1197443	-0.08628436	-0.03404737	
1.337	-0.1197523	-0.08607627	-0.03408749	
1.3375	-0.1197597	-0.08587017	-0.03412764	
1.338	-0.1197665	-0.08566606	-0.03416784	
1.3385	-0.1197729	-0.08546394	-0.03420809	
1.339	-0.1197787	-0.08526381	-0.03424838	
1.3395	-0.1197839	-0.08506568	-0.03428872	
1.34	-0.1197887	-0.08486953	-0.0343291	
1.3405	-0.1197929	-0.08467539	-0.03436954	
1.341	-0.1197966	-0.08448325	-0.03441001	
1.3415	-0.1197998	-0.0842931	-0.03445055	
1.342	-0.1198026	-0.08410496	-0.03449113	
1.3425	-0.1198049	-0.08391882	-0.03453175	
1.343	-0.1198067	-0.08373469	-0.03457243	
1.3435	-0.1198081	-0.08355257	-0.03461317	
1.344	-0.119809	-0.08337245	-0.03465395	
1.3445	-0.1198095	-0.08319435	-0.03469478	
1.345	-0.1198095	-0.08301825	-0.03473566	
1.3455	-0.1198091	-0.08284416	-0.0347766	
1.346	-0.1198084	-0.08267209	-0.03481759	
1.3465	-0.1198072	-0.08250203	-0.03485863	
1.347	-0.1198056	-0.08233399	-0.03489972	
1.3475	-0.1198037	-0.08216796	-0.03494087	
1.348	-0.1198013	-0.08200395	-0.03498207	
1.3485	-0.1197986	-0.08184197	-0.03502333	
1.349	-0.1197955	-0.08168199	-0.03506464	
1.3495	-0.1197921	-0.08152404	-0.035106	
1.35	-0.1197883	-0.08136811	-0.03514742	
1.3505	-0.1197842	-0.08121421	-0.03518889	
1.351	-0.1197798	-0.08106232	-0.03523042	
1.3515	-0.119775	-0.08091246	-0.035272	
1.352	-0.11977	-0.08076464	-0.03531364	
1.3525	-0.1197646	-0.08061883	-0.03535533	
1.353	-0.1197589	-0.08047505	-0.03539708	
1.3535	-0.1197529	-0.0803333	-0.03543888	
1.354	-0.1197466	-0.08019357	-0.03548074	
1.3545	-0.1197401	-0.08005588	-0.03552265	
1.355	-0.1197333	-0.07992021	-0.03556462	
1.3555	-0.1197262	-0.07978658	-0.03560665	
1.356	-0.1197189	-0.07965497	-0.03564872	
1.3565	-0.1197113	-0.0795254	-0.03569085	
1.357	-0.1197034	-0.07939785	-0.03573304	
1.3575	-0.1196953	-0.07927234	-0.03577527	
1.358	-0.119687	-0.07914887	-0.03581757	
1.3585	-0.1196785	-0.07902742	-0.03585991	
1.359	-0.1196697	-0.07890801	-0.03590231	
1.3595	-0.1196607	-0.07879063	-0.03594477	
1.36	-0.1196515	-0.07867529	-0.03598727	
1.3605	-0.1196422	-0.07856199	-0.03602983	
1.361	-0.1196326	-0.07845072	-0.03607244	
1.3615	-0.1196228	-0.07834149	-0.03611511	
1.362	-0.1196128	-0.07823429	-0.03615782	
1.3625	-0.1196027	-0.07812914	-0.03620058	
1.363	-0.1195924	-0.07802601	-0.0362434	
1.3635	-0.1195819	-0.07792493	-0.03628626	
1.364	-0.1195712	-0.07782588	-0.03632918	
1.3645	-0.1195604	-0.07772887	-0.03637214	
1.365	-0.1195494	-0.07763391	-0.03641516	
1.3655	-0.1195383	-0.07754098	-0.03645822	
1.366	-0.119527	-0.07745009	-0.03650132	
1.3665	-0.1195156	-0.07736123	-0.03654448	
1.367	-0.1195041	-0.07727442	-0.03658767	
1.3675	-0.1194924	-0.07718965	-0.03663092	
1.368	-0.1194806	-0.07710692	-0.03667421	
1.3685	-0.1194687	-0.07702622	-0.03671755	
1.369	-0.1194566	-0.07694756	-0.03676092	
1.3695	-0.1194445	-0.07687096	-0.03680434	
1.37	-0.1194322	-0.07679638	-0.0368478	
1.3705	-0.1194199	-0.07672385	-0.0368913	
1.371	-0.1194074	-0.07665336	-0.03693485	
1.3715	-0.1193948	-0.07658491	-0.03697842	
1.372	-0.1193822	-0.07651851	-0.03702204	
1.3725	-0.1193694	-0.07645414	-0.0370657	
1.373	-0.1193566	-0.07639182	-0.03710939	
1.3735	-0.1193437	-0.07633154	-0.03715311	
1.374	-0.1193307	-0.0762733	-0.03719687	
1.3745	-0.1193176	-0.07621711	-0.03724067	
1.375	-0.1193044	-0.07616295	-0.03728449	
1.3755	-0.1192912	-0.07611083	-0.03732835	
1.376	-0.1192779	-0.07606076	-0.03737224	
1.3765	-0.1192646	-0.07601274	-0.03741615	
1.377	-0.1192511	-0.07596675	-0.03746009	
1.3775	-0.1192377	-0.07592281	-0.03750406	
1.378	-0.1192241	-0.07588091	-0.03754805	
1.3785	-0.1192105	-0.07584105	-0.03759207	
1.379	-0.1191969	-0.07580324	-0.03763611	
1.3795	-0.1191832	-0.07576747	-0.03768017	
1.38	-0.1191695	-0.07573374	-0.03772425	
1.3805	-0.1191557	-0.07570206	-0.03776835	
1.381	-0.1191419	-0.07567241	-0.03781246	
1.3815	-0.119128	-0.07564481	-0.03785659	
1.382	-0.1191141	-0.07561927	-0.03790074	
1.3825	-0.1191002	-0.07559575	-0.03794489	
1.383	-0.1190862	-0.07557428	-0.03798906	
1.3835	-0.1190722	-0.07555486	-0.03803324	
1.384	-0.1190581	-0.07553747	-0.03807743	
1.3845	-0.119044	-0.07552214	-0.03812162	
1.385	-0.1190299	-0.07550884	-0.03816582	
1.3855	-0.1190158	-0.07549759	-0.03821002	
1.386	-0.1190016	-0.07548838	-0.03825422	
1.3865	-0.1189875	-0.07548121	-0.03829842	
1.387	-0.1189732	-0.0754761	-0.03834262	
1.3875	-0.118959	-0.07547301	-0.03838681	
1.388	-0.1189447	-0.07547197	-0.038431	
1.3885	-0.1189304	-0.07547298	-0.03847518	
1.389	-0.1189161	-0.07547604	-0.03851936	
1.3895	-0.1189018	-0.07548113	-0.03856352	
1.39	-0.1188874	-0.07548827	-0.03860767	
1.3905	-0.1188731	-0.07549745	-0.0386518	
1.391	-0.1188587	-0.07550868	-0.03869591	
1.3915	-0.1188442	-0.07552194	-0.03874001	
1.392	-0.1188298	-0.07553726	-0.03878408	
1.3925	-0.1188153	-0.07555461	-0.03882813	
1.393	-0.1188008	-0.075574	-0.03887216	
1.3935	-0.1187863	-0.07559545	-0.03891616	
1.394	-0.1187718	-0.07561893	-0.03896013	
1.3945	-0.1187572	-0.07564446	-0.03900406	
1.395	-0.1187427	-0.07567203	-0.03904796	
1.3955	-0.1187281	-0.07570165	-0.03909183	
1.396	-0.1187134	-0.0757333	-0.03913565	
1.3965	-0.1186988	-0.075767	-0.03917944	
1.397	-0.1186841	-0.07580274	-0.03922318	
1.3975	-0.1186694	-0.07584053	-0.03926687	
1.398	-0.1186546	-0.07588036	-0.03931052	
1.3985	-0.1186399	-0.07592223	-0.03935411	
1.399	-0.1186251	-0.07596614	-0.03939765	
1.3995	-0.1186103	-0.0760121	-0.03944114	
1.4	-0.1185954	-0.0760601	-0.03948457	
1.4005	-0.1185805	-0.07611015	-0.03952793	
1.401	-0.1185656	-0.07616223	-0.03957124	
1.4015	-0.1185506	-0.07621635	-0.03961447	
1.402	-0.1185355	-0.07627252	-0.03965764	
1.4025	-0.1185205	-0.07633074	-0.03970073	
1.403	-0.1185054	-0.07639099	-0.03974375	
1.4035	-0.1184902	-0.07645328	-0.0397867	
1.404	-0.118475	-0.07651762	-0.03982956	
1.4045	-0.1184598	-0.076584	-0.03987234	
1.405	-0.1184444	-0.07665242	-0.03991504	
1.4055	-0.1184291	-0.07672288	-0.03995764	
1.406	-0.1184136	-0.07679538	-0.04000016	
1.4065	-0.1183982	-0.07686992	-0.04004258	
1.407	-0.1183826	-0.0769465	-0.0400849	
1.4075	-0.118367	-0.07702513	-0.04012712	
1.408	-0.1183513	-0.07710579	-0.04016924	
1.4085	-0.1183356	-0.0771885	-0.04021125	
1.409	-0.1183197	-0.07727324	-0.04025315	
1.4095	-0.1183038	-0.07736003	-0.04029494	
1.41	-0.1182878	-0.07744885	-0.04033661	
1.4105	-0.1182717	-0.07753972	-0.04037816	
1.411	-0.1182555	-0.07763263	-0.04041959	
1.4115	-0.1182393	-0.07772757	-0.04046089	
1.412	-0.1182229	-0.07782456	-0.04050206	
1.4125	-0.1182064	-0.07792357	-0.0405431	
1.413	-0.1181899	-0.07802463	-0.040584	
1.4135	-0.1181732	-0.07812773	-0.04062476	
1.414	-0.1181564	-0.07823285	-0.04066538	
1.4145	-0.1181395	-0.07834002	-0.04070585	
1.415	-0.1181225	-0.07844923	-0.04074617	
1.4155	-0.1181053	-0.07856047	-0.04078634	
1.416	-0.118088	-0.07867375	-0.04082635	
1.4165	-0.1180706	-0.07878906	-0.0408662	
1.417	-0.118053	-0.07890641	-0.04090588	
1.4175	-0.1180353	-0.0790258	-0.0409454	
1.418	-0.1180175	-0.07914721	-0.04098474	
1.4185	-0.1179995	-0.07927065	-0.0410239	
1.419	-0.1179813	-0.07939614	-0.04106289	
1.4195	-0.117963	-0.07952365	-0.04110169	
1.42	-0.1179445	-0.0796532	-0.0411403	
1.4205	-0.1179258	-0.07978477	-0.04117872	
1.421	-0.117907	-0.07991838	-0.04121694	
1.4215	-0.117888	-0.08005403	-0.04125497	
1.422	-0.1178688	-0.08019169	-0.04129279	
1.4225	-0.1178493	-0.08033139	-0.0413304	
1.423	-0.1178297	-0.08047312	-0.0413678	
1.4235	-0.1178099	-0.08061688	-0.04140498	
1.424	-0.1177899	-0.08076265	-0.04144195	
1.4245	-0.1177697	-0.08091047	-0.04147869	
1.425	-0.1177492	-0.08106029	-0.04151519	
1.4255	-0.1177285	-0.08121215	-0.04155147	
1.426	-0.1177076	-0.08136602	-0.04158751	
1.4265	-0.1176864	-0.08152192	-0.0416233	
1.427	-0.117665	-0.08167984	-0.04165885	
1.4275	-0.1176433	-0.08183979	-0.04169415	
1.428	-0.1176213	-0.08200175	-0.04172919	
1.4285	-0.1175991	-0.08216573	-0.04176398	
1.429	-0.1175766	-0.08233173	-0.0417985	
1.4295	-0.1175539	-0.08249974	-0.04183275	
1.43	-0.1175308	-0.08266977	-0.04186672	
1.4305	-0.1175075	-0.08284181	-0.04190042	
1.431	-0.1174838	-0.08301587	-0.04193383	
1.4315	-0.1174598	-0.08319195	-0.04196696	
1.432	-0.1174356	-0.08337002	-0.0419998	
1.4325	-0.117411	-0.08355012	-0.04203234	
1.433	-0.117386	-0.08373221	-0.04206457	
1.4335	-0.1173608	-0.08391632	-0.0420965	
1.434	-0.1173351	-0.08410243	-0.04212811	
1.4345	-0.1173092	-0.08429054	-0.04215942	
1.435	-0.1172828	-0.08448066	-0.04219039	
1.4355	-0.1172561	-0.08467277	-0.04222104	
1.436	-0.117229	-0.08486689	-0.04225136	
1.4365	-0.1172016	-0.085063	-0.04228134	
1.437	-0.1171737	-0.08526111	-0.04231098	
1.4375	-0.1171455	-0.08546121	-0.04234027	
1.438	-0.1171168	-0.08566331	-0.04236922	
1.4385	-0.1170877	-0.0858674	-0.0423978	
1.439	-0.1170582	-0.08607347	-0.04242602	
1.4395	-0.1170282	-0.08628153	-0.04245388	
1.44	-0.1169978	-0.08649158	-0.04248136	
1.4405	-0.116967	-0.0867036	-0.04250846	
1.441	-0.1169357	-0.08691761	-0.04253517	
1.4415	-0.1169039	-0.0871336	-0.0425615	
1.442	-0.1168716	-0.08735156	-0.04258744	
1.4425	-0.1168389	-0.08757149	-0.04261297	
1.443	-0.1168057	-0.0877934	-0.04263809	
1.4435	-0.1167719	-0.08801728	-0.04266281	
1.444	-0.1167376	-0.08824312	-0.04268711	
1.4445	-0.1167029	-0.08847093	-0.04271098	
1.445	-0.1166675	-0.0887007	-0.04273443	
1.4455	-0.1166317	-0.08893243	-0.04275744	
1.446	-0.1165953	-0.08916612	-0.04278002	
1.4465	-0.1165583	-0.08940176	-0.04280214	
1.447	-0.1165208	-0.08963935	-0.04282382	
1.4475	-0.1164826	-0.08987889	-0.04284504	
1.448	-0.1164439	-0.09012037	-0.04286579	
1.4485	-0.1164046	-0.09036379	-0.04288608	
1.449	-0.1163647	-0.09060916	-0.04290589	
1.4495	-0.1163241	-0.09085647	-0.04292523	
1.45	-0.1162829	-0.09110571	-0.04294407	
1.4505	-0.1162411	-0.09135687	-0.04296242	
1.451	-0.1161986	-0.09160996	-0.04298028	
1.4515	-0.1161555	-0.09186497	-0.04299762	
1.452	-0.1161117	-0.09212191	-0.04301446	
1.4525	-0.1160672	-0.09238075	-0.04303078	
1.453	-0.116022	-0.09264151	-0.04304658	
1.4535	-0.1159761	-0.09290417	-0.04306185	
1.454	-0.1159295	-0.09316875	-0.04307658	
1.4545	-0.1158822	-0.09343522	-0.04309077	
1.455	-0.1158341	-0.09370359	-0.04310442	
1.4555	-0.1157853	-0.09397386	-0.0431175	
1.456	-0.1157357	-0.09424601	-0.04313004	
1.4565	-0.1156854	-0.09452004	-0.043142	
1.457	-0.1156343	-0.09479596	-0.04315339	
1.4575	-0.1155823	-0.09507374	-0.04316419	
1.458	-0.1155296	-0.0953534	-0.04317441	
1.4585	-0.1154761	-0.09563493	-0.04318404	
1.459	-0.1154217	-0.09591832	-0.04319307	
1.4595	-0.1153666	-0.09620356	-0.04320149	
1.46	-0.1153105	-0.09649066	-0.0432093	
1.4605	-0.1152536	-0.09677961	-0.04321649	
1.461	-0.1151958	-0.09707039	-0.04322305	
1.4615	-0.1151372	-0.09736302	-0.04322898	
1.462	-0.1150777	-0.09765746	-0.04323428	
1.4625	-0.1150172	-0.09795374	-0.04323892	
1.463	-0.1149558	-0.09825184	-0.04324292	
1.4635	-0.1148935	-0.09855176	-0.04324625	
1.464	-0.1148303	-0.09885348	-0.04324892	
1.4645	-0.1147661	-0.09915701	-0.04325092	
1.465	-0.1147009	-0.09946233	-0.04325224	
1.4655	-0.1146348	-0.09976946	-0.04325287	
1.466	-0.1145677	-0.1000784	-0.04325281	
1.4665	-0.1144995	-0.100389	-0.04325204	
1.467	-0.1144304	-0.1007015	-0.04325057	
1.4675	-0.1143602	-0.1010157	-0.04324839	
1.468	-0.114289	-0.1013317	-0.04324549	
1.4685	-0.1142167	-0.1016494	-0.04324186	
1.469	-0.1141434	-0.1019689	-0.04323749	
1.4695	-0.114069	-0.1022901	-0.04323239	
1.47	-0.1139935	-0.1026131	-0.04322653	
1.4705	-0.1139169	-0.1029378	-0.04321992	
1.471	-0.1138391	-0.1032642	-0.04321254	
1.4715	-0.1137603	-0.1035923	-0.0432044	
1.472	-0.1136803	-0.1039221	-0.04319548	
1.4725	-0.1135992	-0.1042536	-0.04318577	
1.473	-0.1135169	-0.1045868	-0.04317528	
1.4735	-0.1134334	-0.1049217	-0.04316398	
1.474	-0.1133487	-0.1052582	-0.04315188	
1.4745	-0.1132628	-0.1055965	-0.04313896	
1.475	-0.1131757	-0.1059363	-0.04312523	
1.4755	-0.1130874	-0.1062779	-0.04311067	
1.476	-0.1129978	-0.106621	-0.04309528	
1.4765	-0.112907	-0.1069658	-0.04307904	
1.477	-0.1128149	-0.1073122	-0.04306196	
1.4775	-0.1127215	-0.1076602	-0.04304402	
1.478	-0.1126269	-0.1080099	-0.04302522	
1.4785	-0.1125309	-0.1083611	-0.04300554	
1.479	-0.1124336	-0.1087139	-0.04298499	
1.4795	-0.1123349	-0.1090683	-0.04296356	
1.48	-0.1122349	-0.1094243	-0.04294123	
1.4805	-0.1121336	-0.1097818	-0.042918	
1.481	-0.1120308	-0.1101408	-0.04289387	
1.4815	-0.1119267	-0.1105014	-0.04286883	
1.482	-0.1118212	-0.1108636	-0.04284286	
1.4825	-0.1117143	-0.1112272	-0.04281597	
1.483	-0.1116059	-0.1115924	-0.04278814	
1.4835	-0.1114961	-0.111959	-0.04275937	
1.484	-0.1113848	-0.1123271	-0.04272964	
1.4845	-0.1112721	-0.1126967	-0.04269896	
1.485	-0.1111579	-0.1130678	-0.04266731	
1.4855	-0.1110422	-0.1134403	-0.0426347	
1.486	-0.1109249	-0.1138143	-0.0426011	
1.4865	-0.1108062	-0.1141897	-0.04256652	
1.487	-0.1106859	-0.1145665	-0.04253094	
1.4875	-0.1105641	-0.1149447	-0.04249436	
1.488	-0.1104407	-0.1153243	-0.04245677	
1.4885	-0.1103157	-0.1157053	-0.04241817	
1.489	-0.1101892	-0.1160877	-0.04237854	
1.4895	-0.110061	-0.1164714	-0.04233789	
1.49	-0.1099312	-0.1168565	-0.04229619	
1.4905	-0.1097998	-0.1172429	-0.04225346	
1.491	-0.1096667	-0.1176306	-0.04220967	
1.4915	-0.109532	-0.1180196	-0.04216482	
1.492	-0.1093956	-0.11841	-0.04211891	
1.4925	-0.1092576	-0.1188016	-0.04207192	
1.493	-0.1091178	-0.1191944	-0.04202386	
1.4935	-0.1089763	-0.1195886	-0.0419747	
1.494	-0.1088331	-0.1199839	-0.04192445	
1.4945	-0.1086882	-0.1203805	-0.0418731	
1.495	-0.1085415	-0.1207783	-0.04182064	
1.4955	-0.1083931	-0.1211773	-0.04176707	
1.496	-0.1082428	-0.1215775	-0.04171237	
1.4965	-0.1080908	-0.1219789	-0.04165654	
1.497	-0.107937	-0.1223814	-0.04159957	
1.4975	-0.1077814	-0.122785	-0.04154146	
1.498	-0.1076239	-0.1231898	-0.0414822	
1.4985	-0.1074646	-0.1235957	-0.04142178	
1.499	-0.1073034	-0.1240027	-0.0413602	
1.4995	-0.1071404	-0.1244107	-0.04129744	
1.5	-0.1069755	-0.1248198	-0.04123351	
1.5005	-0.1068087	-0.1252299	-0.04116838	
1.501	-0.1066399	-0.1256411	-0.04110207	
1.5015	-0.1064693	-0.1260533	-0.04103456	
1.502	-0.1062967	-0.1264665	-0.04096584	
1.5025	-0.1061222	-0.1268807	-0.04089591	
1.503	-0.1059457	-0.1272958	-0.04082476	
1.5035	-0.1057673	-0.1277119	-0.04075238	
1.504	-0.1055869	-0.1281289	-0.04067878	
1.5045	-0.1054044	-0.1285468	-0.04060393	
1.505	-0.10522	-0.1289656	-0.04052784	
1.5055	-0.1050335	-0.1293853	-0.04045049	
1.506	-0.1048451	-0.1298059	-0.04037189	
1.5065	-0.1046545	-0.1302273	-0.04029202	
1.507	-0.1044619	-0.1306495	-0.04021088	
1.5075	-0.1042673	-0.1310725	-0.04012847	
1.508	-0.1040705	-0.1314963	-0.04004477	
1.5085	-0.1038717	-0.1319209	-0.03995978	
1.509	-0.1036708	-0.1323462	-0.03987349	
1.5095	-0.1034677	-0.1327722	-0.0397859	
1.51	-0.1032626	-0.133199	-0.03969701	
1.5105	-0.1030552	-0.1336264	-0.03960679	
1.511	-0.1028458	-0.1340545	-0.03951526	
1.5115	-0.1026341	-0.1344833	-0.0394224	
1.512	-0.1024203	-0.1349127	-0.03932821	
1.5125	-0.1022043	-0.1353427	-0.03923269	
1.513	-0.1019861	-0.1357733	-0.03913581	
1.5135	-0.1017658	-0.1362045	-0.0390376	
1.514	-0.1015431	-0.1366362	-0.03893802	
1.5145	-0.1013183	-0.1370685	-0.03883708	
1.515	-0.1010912	-0.1375012	-0.03873478	
1.5155	-0.1008619	-0.1379345	-0.03863111	
1.516	-0.1006303	-0.1383682	-0.03852605	
1.5165	-0.1003964	-0.1388023	-0.03841963	
1.517	-0.1001603	-0.1392369	-0.03831181	
1.5175	-0.09992182	-0.1396719	-0.03820259	
1.518	-0.09968107	-0.1401072	-0.03809198	
1.5185	-0.09943803	-0.140543	-0.03797997	
1.519	-0.09919266	-0.140979	-0.03786655	
1.5195	-0.09894495	-0.1414154	-0.03775172	
1.52	-0.09869491	-0.141852	-0.03763546	
1.5205	-0.09844252	-0.1422889	-0.03751779	
1.521	-0.09818777	-0.1427261	-0.03739869	
1.5215	-0.09793065	-0.1431635	-0.03727816	
1.522	-0.09767115	-0.143601	-0.0371562	
1.5225	-0.09740927	-0.1440388	-0.03703279	
1.523	-0.09714498	-0.1444767	-0.03690794	
1.5235	-0.09687831	-0.1449147	-0.03678164	
1.524	-0.09660922	-0.1453529	-0.03665389	
1.5245	-0.09633771	-0.1457911	-0.03652468	
1.525	-0.09606377	-0.1462294	-0.036394	
1.5255	-0.0957874	-0.1466676	-0.03626187	
1.526	-0.09550858	-0.147106	-0.03612826	
1.5265	-0.09522731	-0.1475442	-0.03599318	
1.527	-0.09494358	-0.1479825	-0.03585663	
1.5275	-0.09465739	-0.1484207	-0.03571859	
1.528	-0.09436873	-0.1488588	-0.03557907	
1.5285	-0.09407759	-0.1492967	-0.03543807	
1.529	-0.09378396	-0.1497346	-0.03529558	
1.5295	-0.09348784	-0.1501722	-0.03515159	
1.53	-0.09318922	-0.1506097	-0.03500611	
1.5305	-0.09288809	-0.1510469	-0.03485912	
1.531	-0.09258445	-0.1514839	-0.03471064	
1.5315	-0.09227829	-0.1519206	-0.03456065	
1.532	-0.09196962	-0.1523571	-0.03440915	
1.5325	-0.09165841	-0.1527932	-0.03425614	
1.533	-0.09134467	-0.1532289	-0.03410162	
1.5335	-0.09102838	-0.1536643	-0.03394559	
1.534	-0.09070957	-0.1540993	-0.03378804	
1.5345	-0.0903882	-0.1545338	-0.03362897	
1.535	-0.09006428	-0.1549679	-0.03346838	
1.5355	-0.0897378	-0.1554015	-0.03330627	
1.536	-0.08940875	-0.1558346	-0.03314263	
1.5365	-0.08907714	-0.1562671	-0.03297747	
1.537	-0.08874296	-0.1566991	-0.03281077	
1.5375	-0.08840621	-0.1571305	-0.03264255	
1.538	-0.08806688	-0.1575613	-0.0324728	
1.5385	-0.08772498	-0.1579914	-0.03230151	
1.539	-0.08738049	-0.1584208	-0.03212869	
1.5395	-0.08703341	-0.1588496	-0.03195434	
1.54	-0.08668376	-0.1592776	-0.03177845	
1.5405	-0.08633151	-0.1597048	-0.03160103	
1.541	-0.08597668	-0.1601313	-0.03142207	
1.5415	-0.08561924	-0.160557	-0.03124158	
1.542	-0.08525922	-0.1609818	-0.03105955	
1.5425	-0.08489659	-0.1614057	-0.03087598	
1.543	-0.08453138	-0.1618287	-0.03069087	
1.5435	-0.08416357	-0.1622508	-0.03050423	
1.544	-0.08379316	-0.162672	-0.03031605	
1.5445	-0.08342015	-0.1630921	-0.03012633	
1.545	-0.08304454	-0.1635112	-0.02993508	
1.5455	-0.08266633	-0.1639293	-0.02974229	
1.546	-0.08228553	-0.1643464	-0.02954797	
1.5465	-0.08190213	-0.1647623	-0.02935211	
1.547	-0.08151613	-0.165177	-0.02915472	
1.5475	-0.08112754	-0.1655907	-0.02895579	
1.548	-0.08073635	-0.1660031	-0.02875534	
1.5485	-0.08034258	-0.1664143	-0.02855335	
1.549	-0.07994621	-0.1668243	-0.02834984	
1.5495	-0.07954725	-0.167233	-0.0281448	
1.55	-0.07914571	-0.1676404	-0.02793823	
