Time	Arm_X	Arm_Y	Arm_Z	
0.341	0.2817153	-0.09132833	0	
0.3415	0.2819792	-0.09125894	0	
0.342	0.2822425	-0.09118938	0	
0.3425	0.2825051	-0.09111964	0	
0.343	0.282767	-0.09104973	0	
0.3435	0.2830283	-0.09097967	0	
0.344	0.283289	-0.09090944	0	
0.3445	0.2835489	-0.09083905	0	
0.345	0.2838082	-0.0907685	0	
0.3455	0.2840669	-0.0906978	0	
0.346	0.2843249	-0.09062696	0	
0.3465	0.2845821	-0.09055596	0	
0.347	0.2848388	-0.09048482	0	
0.3475	0.2850947	-0.09041354	0	
0.348	0.28535	-0.09034213	0	
0.3485	0.2856046	-0.09027057	0	
0.349	0.2858585	-0.09019888	0	
0.3495	0.2861117	-0.09012707	0	
0.35	0.2863643	-0.09005512	0	
0.3505	0.2866161	-0.08998306	0	
0.351	0.2868673	-0.08991087	0	
0.3515	0.2871178	-0.08983856	0	
0.352	0.2873676	-0.08976614	0	
0.3525	0.2876166	-0.08969361	0	
0.353	0.287865	-0.08962097	0	
0.3535	0.2881127	-0.08954822	0	
0.354	0.2883596	-0.08947537	0	
0.3545	0.2886059	-0.08940242	0	
0.355	0.2888515	-0.08932937	0	
0.3555	0.2890963	-0.08925623	0	
0.356	0.2893404	-0.089183	0	
0.3565	0.2895839	-0.08910967	0	
0.357	0.2898266	-0.08903626	0	
0.3575	0.2900685	-0.08896278	0	
0.358	0.2903098	-0.0888892	0	
0.3585	0.2905503	-0.08881556	0	
0.359	0.2907902	-0.08874184	0	
0.3595	0.2910292	-0.08866805	0	
0.36	0.2912676	-0.08859419	0	
0.3605	0.2915052	-0.08852027	0	
0.361	0.2917421	-0.08844628	0	
0.3615	0.2919783	-0.08837225	0	
0.362	0.2922137	-0.08829815	0	
0.3625	0.2924484	-0.08822399	0	
0.363	0.2926823	-0.0881498	0	
0.3635	0.2929156	-0.08807555	0	
0.364	0.293148	-0.08800127	0	
0.3645	0.2933797	-0.08792693	0	
0.365	0.2936107	-0.08785256	0	
0.3655	0.2938409	-0.08777816	0	
0.366	0.2940704	-0.08770373	0	
0.3665	0.2942991	-0.08762927	0	
0.367	0.294527	-0.08755478	0	
0.3675	0.2947542	-0.08748026	0	
0.368	0.2949807	-0.08740573	0	
0.3685	0.2952064	-0.08733118	0	
0.369	0.2954313	-0.08725663	0	
0.3695	0.2956554	-0.08718205	0	
0.37	0.2958788	-0.08710747	0	
0.3705	0.2961015	-0.08703288	0	
0.371	0.2963233	-0.0869583	0	
0.3715	0.2965444	-0.08688372	0	
0.372	0.2967647	-0.08680913	0	
0.3725	0.2969843	-0.08673456	0	
0.373	0.297203	-0.08665999	0	
0.3735	0.297421	-0.08658544	0	
0.374	0.2976382	-0.0865109	0	
0.3745	0.2978546	-0.08643638	0	
0.375	0.2980703	-0.08636189	0	
0.3755	0.2982852	-0.08628742	0	
0.376	0.2984992	-0.08621299	0	
0.3765	0.2987125	-0.08613857	0	
0.377	0.298925	-0.0860642	0	
0.3775	0.2991367	-0.08598986	0	
0.378	0.2993477	-0.08591556	0	
0.3785	0.2995578	-0.0858413	0	
0.379	0.2997671	-0.08576708	0	
0.3795	0.2999757	-0.08569292	0	
0.38	0.3001834	-0.08561881	0	
0.3805	0.3003904	-0.08554475	0	
0.381	0.3005965	-0.08547075	0	
0.3815	0.3008019	-0.08539681	0	
0.382	0.3010064	-0.08532293	0	
0.3825	0.3012101	-0.08524912	0	
0.383	0.3014131	-0.08517538	0	
0.3835	0.3016152	-0.08510171	0	
0.384	0.3018166	-0.08502811	0	
0.3845	0.3020171	-0.0849546	0	
0.385	0.3022167	-0.08488116	0	
0.3855	0.3024156	-0.08480781	0	
0.386	0.3026137	-0.08473454	0	
0.3865	0.302811	-0.08466136	0	
0.387	0.3030074	-0.08458827	0	
0.3875	0.3032031	-0.08451528	0	
0.388	0.3033979	-0.08444239	0	
0.3885	0.3035918	-0.08436959	0	
0.389	0.303785	-0.0842969	0	
0.3895	0.3039774	-0.08422433	0	
0.39	0.3041689	-0.08415186	0	
0.3905	0.3043596	-0.0840795	0	
0.391	0.3045495	-0.08400725	0	
0.3915	0.3047385	-0.08393512	0	
0.392	0.3049267	-0.08386311	0	
0.3925	0.3051141	-0.08379123	0	
0.393	0.3053007	-0.08371947	0	
0.3935	0.3054864	-0.08364784	0	
0.394	0.3056713	-0.08357634	0	
0.3945	0.3058554	-0.08350497	0	
0.395	0.3060386	-0.08343375	0	
0.3955	0.306221	-0.08336267	0	
0.396	0.3064025	-0.08329172	0	
0.3965	0.3065833	-0.08322093	0	
0.397	0.3067631	-0.08315028	0	
0.3975	0.3069422	-0.08307979	0	
0.398	0.3071204	-0.08300944	0	
0.3985	0.3072977	-0.08293926	0	
0.399	0.3074742	-0.08286922	0	
0.3995	0.3076499	-0.08279937	0	
0.4	0.3078247	-0.08272966	0	
0.4005	0.3079987	-0.08266013	0	
0.401	0.3081718	-0.08259077	0	
0.4015	0.3083441	-0.08252158	0	
0.402	0.3085155	-0.08245257	0	
0.4025	0.3086861	-0.08238373	0	
0.403	0.3088558	-0.08231508	0	
0.4035	0.3090247	-0.0822466	0	
0.404	0.3091927	-0.08217832	0	
0.4045	0.3093599	-0.08211022	0	
0.405	0.3095262	-0.08204232	0	
0.4055	0.3096916	-0.08197461	0	
0.406	0.3098562	-0.08190709	0	
0.4065	0.3100199	-0.08183978	0	
0.407	0.3101828	-0.08177266	0	
0.4075	0.3103449	-0.08170576	0	
0.408	0.310506	-0.08163905	0	
0.4085	0.3106663	-0.08157256	0	
0.409	0.3108258	-0.08150628	0	
0.4095	0.3109843	-0.08144022	0	
0.41	0.3111421	-0.08137437	0	
0.4105	0.3112989	-0.08130874	0	
0.411	0.3114549	-0.08124334	0	
0.4115	0.31161	-0.08117816	0	
0.412	0.3117642	-0.08111321	0	
0.4125	0.3119176	-0.08104848	0	
0.413	0.3120702	-0.08098399	0	
0.4135	0.3122218	-0.08091974	0	
0.414	0.3123726	-0.08085572	0	
0.4145	0.3125225	-0.08079194	0	
0.415	0.3126715	-0.0807284	0	
0.4155	0.3128197	-0.0806651	0	
0.416	0.312967	-0.08060206	0	
0.4165	0.3131134	-0.08053926	0	
0.417	0.3132589	-0.08047672	0	
0.4175	0.3134036	-0.08041443	0	
0.418	0.3135474	-0.08035239	0	
0.4185	0.3136903	-0.08029062	0	
0.419	0.3138324	-0.0802291	0	
0.4195	0.3139735	-0.08016785	0	
0.42	0.3141138	-0.08010687	0	
0.4205	0.3142532	-0.08004615	0	
0.421	0.3143917	-0.07998571	0	
0.4215	0.3145294	-0.07992553	0	
0.422	0.3146662	-0.07986563	0	
0.4225	0.314802	-0.07980601	0	
0.423	0.3149371	-0.07974668	0	
0.4235	0.3150712	-0.07968762	0	
0.424	0.3152044	-0.07962884	0	
0.4245	0.3153368	-0.07957035	0	
0.425	0.3154683	-0.07951215	0	
0.4255	0.3155988	-0.07945424	0	
0.426	0.3157285	-0.07939663	0	
0.4265	0.3158574	-0.0793393	0	
0.427	0.3159853	-0.07928228	0	
0.4275	0.3161123	-0.07922556	0	
0.428	0.3162385	-0.07916914	0	
0.4285	0.3163638	-0.07911301	0	
0.429	0.3164881	-0.07905721	0	
0.4295	0.3166116	-0.07900169	0	
0.43	0.3167342	-0.0789465	0	
0.4305	0.3168559	-0.07889162	0	
0.431	0.3169768	-0.07883705	0	
0.4315	0.3170967	-0.0787828	0	
0.432	0.3172157	-0.07872887	0	
0.4325	0.3173339	-0.07867526	0	
0.433	0.3174511	-0.07862196	0	
0.4335	0.3175675	-0.07856899	0	
0.434	0.317683	-0.07851636	0	
0.4345	0.3177975	-0.07846405	0	
0.435	0.3179112	-0.07841206	0	
0.4355	0.318024	-0.07836042	0	
0.436	0.3181359	-0.0783091	0	
0.4365	0.3182469	-0.07825812	0	
0.437	0.318357	-0.07820749	0	
0.4375	0.3184662	-0.07815718	0	
0.438	0.3185745	-0.07810722	0	
0.4385	0.3186819	-0.07805761	0	
0.439	0.3187885	-0.07800834	0	
0.4395	0.3188941	-0.07795941	0	
0.44	0.3189988	-0.07791084	0	
0.4405	0.3191026	-0.07786262	0	
0.441	0.3192056	-0.07781475	0	
0.4415	0.3193076	-0.07776724	0	
0.442	0.3194087	-0.07772008	0	
0.4425	0.3195089	-0.07767328	0	
0.443	0.3196082	-0.07762684	0	
0.4435	0.3197067	-0.07758076	0	
0.444	0.3198042	-0.07753505	0	
0.4445	0.3199008	-0.0774897	0	
0.445	0.3199966	-0.07744472	0	
0.4455	0.3200914	-0.0774001	0	
0.446	0.3201853	-0.07735585	0	
0.4465	0.3202783	-0.07731199	0	
0.447	0.3203704	-0.07726849	0	
0.4475	0.3204616	-0.07722536	0	
0.448	0.3205519	-0.07718262	0	
0.4485	0.3206413	-0.07714025	0	
0.449	0.3207298	-0.07709827	0	
0.4495	0.3208174	-0.07705665	0	
0.45	0.3209041	-0.07701543	0	
0.4505	0.3209899	-0.07697459	0	
0.451	0.3210748	-0.07693414	0	
0.4515	0.3211587	-0.07689407	0	
0.452	0.3212418	-0.0768544	0	
0.4525	0.321324	-0.07681511	0	
0.453	0.3214052	-0.07677621	0	
0.4535	0.3214856	-0.07673772	0	
0.454	0.321565	-0.07669961	0	
0.4545	0.3216436	-0.0766619	0	
0.455	0.3217212	-0.07662459	0	
0.4555	0.3217979	-0.07658767	0	
0.456	0.3218737	-0.07655116	0	
0.4565	0.3219486	-0.07651504	0	
0.457	0.3220226	-0.07647934	0	
0.4575	0.3220957	-0.07644404	0	
0.458	0.3221679	-0.07640914	0	
0.4585	0.3222392	-0.07637464	0	
0.459	0.3223096	-0.07634056	0	
0.4595	0.322379	-0.07630689	0	
0.46	0.3224475	-0.07627363	0	
0.4605	0.3225152	-0.07624077	0	
0.461	0.3225819	-0.07620834	0	
0.4615	0.3226477	-0.07617632	0	
0.462	0.3227126	-0.07614471	0	
0.4625	0.3227766	-0.07611351	0	
0.463	0.3228397	-0.07608274	0	
0.4635	0.3229019	-0.07605239	0	
0.464	0.3229632	-0.07602246	0	
0.4645	0.3230235	-0.07599295	0	
0.465	0.323083	-0.07596385	0	
0.4655	0.3231415	-0.07593519	0	
0.466	0.3231991	-0.07590695	0	
0.4665	0.3232558	-0.07587913	0	
0.467	0.3233116	-0.07585175	0	
0.4675	0.3233665	-0.07582478	0	
0.468	0.3234205	-0.07579825	0	
0.4685	0.3234735	-0.07577214	0	
0.469	0.3235257	-0.07574647	0	
0.4695	0.323577	-0.07572123	0	
0.47	0.3236273	-0.07569642	0	
0.4705	0.3236767	-0.07567205	0	
0.471	0.3237252	-0.07564811	0	
0.4715	0.3237728	-0.0756246	0	
0.472	0.3238195	-0.07560153	0	
0.4725	0.3238652	-0.07557889	0	
0.473	0.3239101	-0.0755567	0	
0.4735	0.323954	-0.07553494	0	
0.474	0.323997	-0.07551362	0	
0.4745	0.3240391	-0.07549274	0	
0.475	0.3240803	-0.0754723	0	
0.4755	0.3241206	-0.07545231	0	
0.476	0.32416	-0.07543276	0	
0.4765	0.3241984	-0.07541364	0	
0.477	0.324236	-0.07539498	0	
0.4775	0.3242726	-0.07537676	0	
0.478	0.3243083	-0.07535898	0	
0.4785	0.3243431	-0.07534164	0	
0.479	0.324377	-0.07532476	0	
0.4795	0.3244099	-0.07530832	0	
0.48	0.324442	-0.07529233	0	
0.4805	0.3244731	-0.07527678	0	
0.481	0.3245034	-0.0752617	0	
0.4815	0.3245327	-0.07524705	0	
0.482	0.3245611	-0.07523286	0	
0.4825	0.3245885	-0.07521911	0	
0.483	0.3246151	-0.07520582	0	
0.4835	0.3246408	-0.07519297	0	
0.484	0.3246655	-0.07518058	0	
0.4845	0.3246893	-0.07516865	0	
0.485	0.3247122	-0.07515716	0	
0.4855	0.3247342	-0.07514613	0	
0.486	0.3247553	-0.07513555	0	
0.4865	0.3247754	-0.07512542	0	
0.487	0.3247947	-0.07511576	0	
0.4875	0.324813	-0.07510654	0	
0.488	0.3248304	-0.07509778	0	
0.4885	0.3248469	-0.07508948	0	
0.489	0.3248625	-0.07508162	0	
0.4895	0.3248771	-0.07507423	0	
0.49	0.3248909	-0.07506729	0	
0.4905	0.3249037	-0.07506081	0	
0.491	0.3249156	-0.07505479	0	
0.4915	0.3249267	-0.07504921	0	
0.492	0.3249367	-0.0750441	0	
0.4925	0.3249459	-0.07503945	0	
0.493	0.3249542	-0.07503526	0	
0.4935	0.3249615	-0.07503152	0	
0.494	0.324968	-0.07502823	0	
0.4945	0.3249734	-0.07502542	0	
0.495	0.3249781	-0.07502305	0	
0.4955	0.3249817	-0.07502114	0	
0.496	0.3249845	-0.07501969	0	
0.4965	0.3249863	-0.0750187	0	
0.497	0.3249873	-0.07501817	0	
0.4975	0.3249873	-0.0750181	0	
0.498	0.3249864	-0.07501849	0	
0.4985	0.3249845	-0.07501932	0	
0.499	0.3249818	-0.07502063	0	
0.4995	0.3249782	-0.07502238	0	
0.5	0.3249736	-0.0750246	0	
0.5005	0.3249681	-0.07502728	0	
0.501	0.3249617	-0.07503041	0	
0.5015	0.3249544	-0.075034	0	
0.502	0.3249462	-0.07503805	0	
0.5025	0.324937	-0.07504255	0	
0.503	0.3249269	-0.07504752	0	
0.5035	0.324916	-0.07505294	0	
0.504	0.3249041	-0.07505881	0	
0.5045	0.3248913	-0.07506515	0	
0.505	0.3248776	-0.07507194	0	
0.5055	0.3248629	-0.07507919	0	
0.506	0.3248474	-0.07508689	0	
0.5065	0.3248309	-0.07509505	0	
0.507	0.3248135	-0.07510366	0	
0.5075001	0.3247952	-0.07511273	0	
0.508	0.324776	-0.07512226	0	
0.5085	0.3247559	-0.07513224	0	
0.509	0.3247348	-0.07514267	0	
0.5095	0.3247128	-0.07515355	0	
0.5100001	0.32469	-0.07516489	0	
0.5105	0.3246662	-0.07517668	0	
0.511	0.3246415	-0.07518893	0	
0.5115	0.3246158	-0.07520162	0	
0.512	0.3245893	-0.07521477	0	
0.5125	0.3245619	-0.07522837	0	
0.513	0.3245335	-0.07524242	0	
0.5135	0.3245042	-0.07525692	0	
0.514	0.324474	-0.07527187	0	
0.5145	0.3244429	-0.07528728	0	
0.515	0.3244109	-0.07530311	0	
0.5155	0.324378	-0.07531941	0	
0.516	0.3243441	-0.07533615	0	
0.5165	0.3243093	-0.07535334	0	
0.517	0.3242736	-0.07537097	0	
0.5175	0.324237	-0.07538905	0	
0.518	0.3241995	-0.07540758	0	
0.5185	0.3241611	-0.07542654	0	
0.5190001	0.3241218	-0.07544596	0	
0.5195	0.3240815	-0.07546581	0	
0.52	0.3240404	-0.07548611	0	
0.5205	0.3239983	-0.07550684	0	
0.521	0.3239553	-0.07552802	0	
0.5215001	0.3239114	-0.07554963	0	
0.522	0.3238665	-0.07557169	0	
0.5225	0.3238208	-0.07559418	0	
0.523	0.3237742	-0.07561711	0	
0.5235	0.3237266	-0.07564048	0	
0.524	0.3236781	-0.07566427	0	
0.5245	0.3236288	-0.07568852	0	
0.525	0.3235784	-0.07571319	0	
0.5255	0.3235272	-0.07573829	0	
0.526	0.3234751	-0.07576382	0	
0.5265	0.3234221	-0.07578979	0	
0.527	0.3233681	-0.07581618	0	
0.5275	0.3233133	-0.07584301	0	
0.528	0.3232575	-0.07587026	0	
0.5285	0.3232008	-0.07589794	0	
0.529	0.3231432	-0.07592604	0	
0.5295	0.3230847	-0.07595457	0	
0.53	0.3230253	-0.07598352	0	
0.5305001	0.322965	-0.0760129	0	
0.531	0.3229038	-0.0760427	0	
0.5315	0.3228416	-0.07607292	0	
0.532	0.3227786	-0.07610356	0	
0.5325	0.3227146	-0.07613461	0	
0.5330001	0.3226497	-0.07616609	0	
0.5335	0.3225839	-0.07619797	0	
0.534	0.3225172	-0.07623028	0	
0.5345	0.3224496	-0.076263	0	
0.535	0.3223811	-0.07629612	0	
0.5355	0.3223117	-0.07632967	0	
0.536	0.3222414	-0.07636362	0	
0.5365	0.3221701	-0.07639798	0	
0.537	0.322098	-0.07643274	0	
0.5375	0.3220249	-0.07646792	0	
0.538	0.3219509	-0.0765035	0	
0.5385	0.321876	-0.07653948	0	
0.539	0.3218003	-0.07657586	0	
0.5395	0.3217236	-0.07661264	0	
0.54	0.321646	-0.07664983	0	
0.5405	0.3215675	-0.07668742	0	
0.541	0.3214881	-0.07672539	0	
0.5415	0.3214078	-0.07676377	0	
0.5420001	0.3213266	-0.07680254	0	
0.5425	0.3212444	-0.0768417	0	
0.543	0.3211614	-0.07688125	0	
0.5435	0.3210774	-0.07692119	0	
0.544	0.3209926	-0.07696152	0	
0.5445001	0.3209068	-0.07700223	0	
0.545	0.3208202	-0.07704333	0	
0.5455	0.3207327	-0.07708482	0	
0.546	0.3206442	-0.07712668	0	
0.5465	0.3205548	-0.07716893	0	
0.5470001	0.3204646	-0.07721155	0	
0.5475	0.3203734	-0.07725456	0	
0.548	0.3202813	-0.07729793	0	
0.5485	0.3201883	-0.07734169	0	
0.549	0.3200944	-0.07738581	0	
0.5495	0.3199997	-0.0774303	0	
0.55	0.319904	-0.07747517	0	
0.5505	0.3198074	-0.0775204	0	
0.551	0.3197099	-0.077566	0	
0.5515	0.3196115	-0.07761196	0	
0.552	0.3195122	-0.07765829	0	
0.5525	0.3194121	-0.07770497	0	
0.553	0.319311	-0.07775201	0	
0.5535	0.3192089	-0.07779941	0	
0.554	0.3191061	-0.07784717	0	
0.5545	0.3190023	-0.07789528	0	
0.555	0.3188976	-0.07794373	0	
0.5555	0.318792	-0.07799254	0	
0.5560001	0.3186856	-0.0780417	0	
0.5565	0.3185782	-0.0780912	0	
0.557	0.3184699	-0.07814106	0	
0.5575	0.3183607	-0.07819124	0	
0.558	0.3182507	-0.07824178	0	
0.5585001	0.3181397	-0.07829265	0	
0.559	0.3180279	-0.07834385	0	
0.5595	0.3179151	-0.0783954	0	
0.56	0.3178015	-0.07844727	0	
0.5605	0.3176869	-0.07849948	0	
0.561	0.3175715	-0.07855201	0	
0.5615	0.3174552	-0.07860487	0	
0.562	0.317338	-0.07865806	0	
0.5625	0.3172199	-0.07871157	0	
0.563	0.3171009	-0.0787654	0	
0.5635	0.316981	-0.07881955	0	
0.564	0.3168602	-0.07887401	0	
0.5645	0.3167385	-0.0789288	0	
0.565	0.316616	-0.0789839	0	
0.5655	0.3164925	-0.0790393	0	
0.566	0.3163682	-0.07909501	0	
0.5665	0.316243	-0.07915103	0	
0.567	0.3161169	-0.07920736	0	
0.5675001	0.3159899	-0.07926399	0	
0.568	0.315862	-0.07932092	0	
0.5685	0.3157332	-0.07937814	0	
0.569	0.3156036	-0.07943567	0	
0.5695	0.315473	-0.07949349	0	
0.5700001	0.3153416	-0.07955159	0	
0.5705	0.3152093	-0.07960998	0	
0.571	0.3150761	-0.07966866	0	
0.5715	0.314942	-0.07972763	0	
0.572	0.314807	-0.07978689	0	
0.5725001	0.3146712	-0.07984641	0	
0.573	0.3145345	-0.07990623	0	
0.5735	0.3143969	-0.07996631	0	
0.574	0.3142584	-0.08002667	0	
0.5745	0.3141191	-0.0800873	0	
0.575	0.3139788	-0.0801482	0	
0.5755	0.3138377	-0.08020937	0	
0.576	0.3136957	-0.08027079	0	
0.5765	0.3135528	-0.08033248	0	
0.577	0.3134091	-0.08039444	0	
0.5775	0.3132645	-0.08045664	0	
0.578	0.313119	-0.08051911	0	
0.5785	0.3129726	-0.08058183	0	
0.5790001	0.3128254	-0.08064479	0	
0.5795	0.3126773	-0.080708	0	
0.58	0.3125283	-0.08077147	0	
0.5805	0.3123784	-0.08083516	0	
0.581	0.3122277	-0.08089911	0	
0.5815001	0.3120761	-0.08096329	0	
0.582	0.3119236	-0.08102771	0	
0.5825	0.3117703	-0.08109235	0	
0.583	0.3116161	-0.08115723	0	
0.5835	0.3114611	-0.08122235	0	
0.5840001	0.3113051	-0.08128767	0	
0.5845	0.3111483	-0.08135323	0	
0.585	0.3109907	-0.08141901	0	
0.5855	0.3108321	-0.081485	0	
0.586	0.3106727	-0.08155122	0	
0.5865	0.3105125	-0.08161765	0	
0.587	0.3103514	-0.08168428	0	
0.5875	0.3101894	-0.08175112	0	
0.588	0.3100266	-0.08181816	0	
0.5885	0.3098629	-0.08188542	0	
0.589	0.3096984	-0.08195286	0	
0.5895	0.309533	-0.08202051	0	
0.59	0.3093667	-0.08208836	0	
0.5905001	0.3091996	-0.08215639	0	
0.591	0.3090316	-0.08222461	0	
0.5915	0.3088628	-0.08229303	0	
0.592	0.3086931	-0.08236162	0	
0.5925	0.3085226	-0.0824304	0	
0.5930001	0.3083512	-0.08249936	0	
0.5935	0.3081791	-0.08256849	0	
0.594	0.308006	-0.0826378	0	
0.5945	0.3078321	-0.08270728	0	
0.595	0.3076573	-0.08277693	0	
0.5955001	0.3074817	-0.08284674	0	
0.596	0.3073052	-0.08291671	0	
0.5965	0.307128	-0.08298685	0	
0.597	0.3069498	-0.08305714	0	
0.5975	0.3067709	-0.08312759	0	
0.598	0.306591	-0.08319818	0	
0.5985	0.3064104	-0.08326893	0	
0.599	0.3062289	-0.08333983	0	
0.5995	0.3060466	-0.08341087	0	
0.6	0.3058634	-0.08348205	0	
0.6005	0.3056794	-0.08355337	0	
0.601	0.3054945	-0.08362482	0	
0.6015	0.3053089	-0.08369642	0	
0.6020001	0.3051224	-0.08376813	0	
0.6025	0.3049351	-0.08383998	0	
0.603	0.3047469	-0.08391195	0	
0.6035	0.3045579	-0.08398403	0	
0.604	0.3043681	-0.08405624	0	
0.6045001	0.3041775	-0.08412857	0	
0.605	0.303986	-0.084201	0	
0.6055	0.3037938	-0.08427355	0	
0.606	0.3036006	-0.0843462	0	
0.6065	0.3034067	-0.08441897	0	
0.6070001	0.303212	-0.08449183	0	
0.6075	0.3030164	-0.08456478	0	
0.608	0.30282	-0.08463784	0	
0.6085	0.3026228	-0.08471099	0	
0.609	0.3024248	-0.08478423	0	
0.6095001	0.302226	-0.08485755	0	
0.61	0.3020264	-0.08493096	0	
0.6105	0.3018259	-0.08500446	0	
0.611	0.3016246	-0.08507802	0	
0.6115	0.3014226	-0.08515167	0	
0.612	0.3012197	-0.0852254	0	
0.6125	0.301016	-0.08529919	0	
0.613	0.3008116	-0.08537304	0	
0.6135001	0.3006063	-0.08544695	0	
0.614	0.3004002	-0.08552095	0	
0.6145	0.3001933	-0.08559497	0	
0.615	0.2999856	-0.08566907	0	
0.6155	0.2997772	-0.08574322	0	
0.6160001	0.2995679	-0.08581742	0	
0.6165	0.2993578	-0.08589166	0	
0.617	0.299147	-0.08596595	0	
0.6175	0.2989353	-0.08604028	0	
0.618	0.2987229	-0.08611464	0	
0.6185001	0.2985097	-0.08618904	0	
0.619	0.2982956	-0.08626347	0	
0.6195	0.2980808	-0.08633793	0	
0.62	0.2978652	-0.08641242	0	
0.6205	0.2976489	-0.08648693	0	
0.6210001	0.2974318	-0.08656146	0	
0.6215	0.2972139	-0.086636	0	
0.622	0.2969951	-0.08671056	0	
0.6225	0.2967757	-0.08678513	0	
0.623	0.2965554	-0.08685972	0	
0.6235	0.2963344	-0.0869343	0	
0.624	0.2961126	-0.08700889	0	
0.6245	0.2958901	-0.08708347	0	
0.625	0.2956668	-0.08715805	0	
0.6255	0.2954427	-0.08723263	0	
0.626	0.2952178	-0.08730719	0	
0.6265	0.2949922	-0.08738174	0	
0.627	0.2947659	-0.08745628	0	
0.6275001	0.2945387	-0.0875308	0	
0.628	0.2943108	-0.08760529	0	
0.6285	0.2940822	-0.08767977	0	
0.629	0.2938528	-0.08775421	0	
0.6295	0.2936227	-0.08782862	0	
0.6300001	0.2933918	-0.087903	0	
0.6305	0.2931601	-0.08797734	0	
0.631	0.2929277	-0.08805164	0	
0.6315	0.2926946	-0.08812591	0	
0.632	0.2924607	-0.08820011	0	
0.6325001	0.2922261	-0.08827429	0	
0.633	0.2919908	-0.0883484	0	
0.6335	0.2917547	-0.08842246	0	
0.634	0.2915179	-0.08849646	0	
0.6345	0.2912803	-0.0885704	0	
0.6350001	0.291042	-0.08864428	0	
0.6355	0.290803	-0.08871809	0	
0.636	0.2905633	-0.08879183	0	
0.6365	0.2903228	-0.0888655	0	
0.637	0.2900816	-0.08893909	0	
0.6375	0.2898397	-0.08901261	0	
0.638	0.2895971	-0.08908605	0	
0.6385	0.2893537	-0.08915939	0	
0.6390001	0.2891097	-0.08923265	0	
0.6395	0.2888649	-0.08930583	0	
0.64	0.2886194	-0.0893789	0	
0.6405	0.2883733	-0.08945189	0	
0.641	0.2881263	-0.08952477	0	
0.6415001	0.2878788	-0.08959755	0	
0.642	0.2876305	-0.08967023	0	
0.6425	0.2873815	-0.08974279	0	
0.643	0.2871318	-0.08981525	0	
0.6435	0.2868814	-0.08988759	0	
0.6440001	0.2866303	-0.08995982	0	
0.6445	0.2863785	-0.09003191	0	
0.645	0.286126	-0.0901039	0	
0.6455	0.2858729	-0.09017576	0	
0.646	0.2856191	-0.09024748	0	
0.6465001	0.2853645	-0.09031908	0	
0.647	0.2851093	-0.09039054	0	
0.6475	0.2848535	-0.09046187	0	
0.648	0.2845969	-0.09053305	0	
0.6485	0.2843397	-0.09060409	0	
0.649	0.2840818	-0.09067499	0	
0.6495	0.2838232	-0.09074573	0	
0.65	0.283564	-0.09081633	0	
0.6505001	0.2833041	-0.09088676	0	
0.651	0.2830436	-0.09095704	0	
0.6515	0.2827823	-0.09102716	0	
0.652	0.2825205	-0.09109712	0	
0.6525	0.2822579	-0.09116691	0	
0.6530001	0.2819948	-0.09123652	0	
0.6535	0.2817309	-0.09130598	0	
0.654	0.2814665	-0.09137525	0	
0.6545	0.2812014	-0.09144434	0	
0.655	0.2809356	-0.09151326	0	
0.6555001	0.2806692	-0.09158199	0	
0.656	0.2804022	-0.09165054	0	
0.6565	0.2801345	-0.09171889	0	
0.657	0.2798662	-0.09178706	0	
0.6575	0.2795973	-0.09185502	0	
0.6580001	0.2793278	-0.09192279	0	
0.6585	0.2790576	-0.09199037	0	
0.659	0.2787867	-0.09205773	0	
0.6595	0.2785153	-0.09212489	0	
0.66	0.2782433	-0.09219185	0	
0.6605	0.2779707	-0.09225859	0	
0.661	0.2776974	-0.09232511	0	
0.6615	0.2774236	-0.09239142	0	
0.6620001	0.2771491	-0.09245752	0	
0.6625	0.276874	-0.09252338	0	
0.663	0.2765983	-0.09258902	0	
0.6635	0.2763221	-0.09265444	0	
0.664	0.2760452	-0.09271962	0	
0.6645001	0.2757678	-0.09278458	0	
0.665	0.2754897	-0.09284928	0	
0.6655	0.2752111	-0.09291376	0	
0.666	0.2749319	-0.09297799	0	
0.6665	0.2746521	-0.09304199	0	
0.6670001	0.2743717	-0.09310573	0	
0.6675	0.2740908	-0.09316922	0	
0.668	0.2738093	-0.09323246	0	
0.6685	0.2735271	-0.09329545	0	
0.669	0.2732445	-0.09335818	0	
0.6695001	0.2729613	-0.09342065	0	
0.67	0.2726775	-0.09348285	0	
0.6705	0.2723932	-0.0935448	0	
0.671	0.2721083	-0.09360647	0	
0.6715	0.2718228	-0.09366787	0	
0.6720001	0.2715369	-0.093729	0	
0.6725	0.2712503	-0.09378986	0	
0.673	0.2709633	-0.09385043	0	
0.6735001	0.2706756	-0.09391074	0	
0.674	0.2703875	-0.09397075	0	
0.6745	0.2700988	-0.09403048	0	
0.675	0.2698096	-0.09408992	0	
0.6755	0.2695198	-0.09414907	0	
0.6760001	0.2692295	-0.09420793	0	
0.6765	0.2689388	-0.09426649	0	
0.677	0.2686474	-0.09432475	0	
0.6775	0.2683556	-0.09438271	0	
0.678	0.2680632	-0.09444037	0	
0.6785001	0.2677704	-0.09449773	0	
0.679	0.267477	-0.09455477	0	
0.6795	0.2671832	-0.09461151	0	
0.68	0.2668888	-0.09466793	0	
0.6805	0.266594	-0.09472405	0	
0.6810001	0.2662986	-0.09477984	0	
0.6815	0.2660028	-0.09483531	0	
