Time	Arm_X	Arm_Y	Arm_Z	
1.364	0.3749861	-0.07926686	0	
1.3645	0.374989	-0.07916778	0	
1.365	0.3749919	-0.0790707	0	
1.3655	0.3749946	-0.07897561	0	
1.366	0.3749971	-0.07888252	0	
1.3665	0.3749996	-0.07879142	0	
1.367	0.3750019	-0.07870232	0	
1.3675	0.3750041	-0.07861522	0	
1.368	0.3750062	-0.07853012	0	
1.3685	0.3750082	-0.07844701	0	
1.369	0.37501	-0.07836588	0	
1.3695	0.3750118	-0.07828677	0	
1.37	0.3750134	-0.07820965	0	
1.3705	0.375015	-0.07813453	0	
1.371	0.3750165	-0.0780614	0	
1.3715	0.3750179	-0.07799028	0	
1.372	0.3750192	-0.07792114	0	
1.3725	0.3750204	-0.07785401	0	
1.373	0.3750215	-0.07778888	0	
1.3735	0.3750226	-0.07772575	0	
1.374	0.3750236	-0.07766461	0	
1.3745	0.3750245	-0.07760547	0	
1.375	0.3750254	-0.07754833	0	
1.3755	0.3750261	-0.07749318	0	
1.376	0.3750269	-0.07744005	0	
1.3765	0.3750275	-0.0773889	0	
1.377	0.3750282	-0.07733975	0	
1.3775	0.3750287	-0.07729261	0	
1.378	0.3750292	-0.07724746	0	
1.3785	0.3750297	-0.07720431	0	
1.379	0.3750301	-0.07716315	0	
1.3795	0.3750305	-0.077124	0	
1.38	0.3750308	-0.07708684	0	
1.3805	0.3750311	-0.07705169	0	
1.381	0.3750313	-0.07701854	0	
1.3815	0.3750316	-0.07698738	0	
1.382	0.3750317	-0.07695822	0	
1.3825	0.3750318	-0.07693107	0	
1.383	0.3750319	-0.07690591	0	
1.3835	0.375032	-0.07688274	0	
1.384	0.375032	-0.07686158	0	
1.3845	0.375032	-0.07684242	0	
1.385	0.375032	-0.07682526	0	
1.3855	0.3750319	-0.0768101	0	
1.386	0.3750319	-0.07679693	0	
1.3865	0.3750318	-0.07678577	0	
1.387	0.3750316	-0.07677661	0	
1.3875	0.3750314	-0.07676943	0	
1.388	0.3750313	-0.07676428	0	
1.3885	0.3750311	-0.0767611	0	
1.389	0.3750308	-0.07675993	0	
1.3895	0.3750305	-0.07676077	0	
1.39	0.3750302	-0.0767636	0	
1.3905	0.3750299	-0.07676843	0	
1.391	0.3750296	-0.07677526	0	
1.3915	0.3750292	-0.07678409	0	
1.392	0.3750288	-0.07679491	0	
1.3925	0.3750284	-0.07680774	0	
1.393	0.3750279	-0.07682257	0	
1.3935	0.3750274	-0.07683939	0	
1.394	0.3750269	-0.07685822	0	
1.3945	0.3750264	-0.07687905	0	
1.395	0.3750258	-0.07690187	0	
1.3955	0.3750252	-0.07692669	0	
1.396	0.3750246	-0.07695351	0	
1.3965	0.3750239	-0.07698233	0	
1.397	0.3750232	-0.07701315	0	
1.3975	0.3750224	-0.07704597	0	
1.398	0.3750216	-0.07708079	0	
1.3985	0.3750208	-0.0771176	0	
1.399	0.3750199	-0.07715642	0	
1.3995	0.375019	-0.07719723	0	
1.4	0.375018	-0.07724004	0	
1.4005	0.375017	-0.07728486	0	
1.401	0.3750159	-0.07733167	0	
1.4015	0.3750148	-0.07738047	0	
1.402	0.3750137	-0.07743128	0	
1.4025	0.3750124	-0.07748409	0	
1.403	0.3750111	-0.0775389	0	
1.4035	0.3750098	-0.0775957	0	
1.404	0.3750083	-0.0776545	0	
1.4045	0.3750069	-0.0777153	0	
1.405	0.3750053	-0.07777809	0	
1.4055	0.3750037	-0.07784289	0	
1.406	0.375002	-0.07790969	0	
1.4065	0.3750002	-0.07797848	0	
1.407	0.3749983	-0.07804926	0	
1.4075	0.3749963	-0.07812205	0	
1.408	0.3749943	-0.07819684	0	
1.4085	0.3749921	-0.07827362	0	
1.409	0.3749899	-0.07835239	0	
1.4095	0.3749875	-0.07843317	0	
1.41	0.3749851	-0.07851594	0	
1.4105	0.3749825	-0.0786007	0	
1.411	0.3749798	-0.07868747	0	
1.4115	0.3749771	-0.07877623	0	
1.412	0.3749741	-0.07886699	0	
1.4125	0.3749711	-0.07895974	0	
1.413	0.3749679	-0.07905449	0	
1.4135	0.3749646	-0.07915123	0	
1.414	0.3749611	-0.07924997	0	
1.4145	0.3749575	-0.0793507	0	
1.415	0.3749538	-0.07945343	0	
1.4155	0.3749499	-0.07955815	0	
1.416	0.3749458	-0.07966486	0	
1.4165	0.3749416	-0.07977357	0	
1.417	0.3749372	-0.07988427	0	
1.4175	0.3749326	-0.07999697	0	
1.418	0.3749279	-0.08011165	0	
1.4185	0.374923	-0.08022833	0	
1.419	0.3749178	-0.08034699	0	
1.4195	0.3749125	-0.08046766	0	
1.42	0.374907	-0.08059031	0	
1.4205	0.3749013	-0.08071496	0	
1.421	0.3748953	-0.08084159	0	
1.4215	0.3748891	-0.08097021	0	
1.422	0.3748827	-0.08110081	0	
1.4225	0.3748761	-0.08123341	0	
1.423	0.3748692	-0.081368	0	
1.4235	0.3748621	-0.08150458	0	
1.424	0.3748547	-0.08164313	0	
1.4245	0.3748471	-0.08178367	0	
1.425	0.3748392	-0.08192621	0	
1.4255	0.3748311	-0.08207072	0	
1.426	0.3748226	-0.08221722	0	
1.4265	0.3748139	-0.08236571	0	
1.427	0.3748049	-0.08251616	0	
1.4275	0.3747955	-0.08266861	0	
1.428	0.3747859	-0.08282304	0	
1.4285	0.3747759	-0.08297944	0	
1.429	0.3747657	-0.08313783	0	
1.4295	0.3747551	-0.08329819	0	
1.43	0.3747441	-0.08346053	0	
1.4305	0.3747328	-0.08362485	0	
1.431	0.3747212	-0.08379114	0	
1.4315	0.3747092	-0.0839594	0	
1.432	0.3746968	-0.08412965	0	
1.4325	0.3746841	-0.08430185	0	
1.433	0.3746709	-0.08447604	0	
1.4335	0.3746574	-0.08465219	0	
1.434	0.3746434	-0.08483031	0	
1.4345	0.3746291	-0.08501039	0	
1.435	0.3746143	-0.08519244	0	
1.4355	0.3745992	-0.08537646	0	
1.436	0.3745835	-0.08556244	0	
1.4365	0.3745674	-0.08575039	0	
1.437	0.3745509	-0.08594029	0	
1.4375	0.3745339	-0.08613215	0	
1.438	0.3745165	-0.08632597	0	
1.4385	0.3744985	-0.08652174	0	
1.439	0.3744801	-0.08671948	0	
1.4395	0.3744611	-0.08691915	0	
1.44	0.3744417	-0.08712079	0	
1.4405	0.3744217	-0.08732437	0	
1.441	0.3744012	-0.08752989	0	
1.4415	0.3743802	-0.08773737	0	
1.442	0.3743586	-0.08794679	0	
1.4425	0.3743364	-0.08815815	0	
1.443	0.3743137	-0.08837145	0	
1.4435	0.3742904	-0.08858668	0	
1.444	0.3742665	-0.08880385	0	
1.4445	0.374242	-0.08902296	0	
1.445	0.374217	-0.08924399	0	
1.4455	0.3741913	-0.08946695	0	
1.446	0.3741649	-0.08969184	0	
1.4465	0.3741379	-0.08991866	0	
1.447	0.3741103	-0.09014739	0	
1.4475	0.374082	-0.09037804	0	
1.448	0.374053	-0.09061062	0	
1.4485	0.3740234	-0.0908451	0	
1.449	0.373993	-0.09108149	0	
1.4495	0.373962	-0.09131979	0	
1.45	0.3739302	-0.09156	0	
1.4505	0.3738977	-0.09180211	0	
1.451	0.3738645	-0.09204612	0	
1.4515	0.3738305	-0.09229203	0	
1.452	0.3737957	-0.09253982	0	
1.4525	0.3737602	-0.09278952	0	
1.453	0.3737239	-0.09304109	0	
1.4535	0.3736868	-0.09329455	0	
1.454	0.3736489	-0.09354989	0	
1.4545	0.3736101	-0.0938071	0	
1.455	0.3735705	-0.0940662	0	
1.4555	0.3735301	-0.09432715	0	
1.456	0.3734888	-0.09458997	0	
1.4565	0.3734467	-0.09485466	0	
1.457	0.3734037	-0.0951212	0	
1.4575	0.3733597	-0.0953896	0	
1.458	0.3733149	-0.09565984	0	
1.4585	0.3732692	-0.09593194	0	
1.459	0.3732225	-0.09620588	0	
1.4595	0.3731749	-0.09648164	0	
1.46	0.3731263	-0.09675925	0	
1.4605	0.3730767	-0.09703868	0	
1.461	0.3730262	-0.09731994	0	
1.4615	0.3729747	-0.09760302	0	
1.462	0.3729222	-0.0978879	0	
1.4625	0.3728686	-0.0981746	0	
1.463	0.372814	-0.09846311	0	
1.4635	0.3727584	-0.09875342	0	
1.464	0.3727017	-0.09904551	0	
1.4645	0.3726439	-0.0993394	0	
1.465	0.3725851	-0.09963507	0	
1.4655	0.3725251	-0.09993252	0	
1.466	0.372464	-0.1002317	0	
1.4665	0.3724018	-0.1005327	0	
1.467	0.3723385	-0.1008355	0	
1.4675	0.372274	-0.10114	0	
1.468	0.3722084	-0.1014463	0	
1.4685	0.3721415	-0.1017543	0	
1.469	0.3720735	-0.102064	0	
1.4695	0.3720042	-0.1023755	0	
1.47	0.3719338	-0.1026887	0	
1.4705	0.3718621	-0.1030036	0	
1.471	0.3717891	-0.1033202	0	
1.4715	0.3717149	-0.1036386	0	
1.472	0.3716394	-0.1039586	0	
1.4725	0.3715626	-0.1042803	0	
1.473	0.3714845	-0.1046037	0	
1.4735	0.3714051	-0.1049288	0	
1.474	0.3713243	-0.1052556	0	
1.4745	0.3712422	-0.105584	0	
1.475	0.3711587	-0.1059141	0	
1.4755	0.3710739	-0.1062458	0	
1.476	0.3709876	-0.1065792	0	
1.4765	0.3709	-0.1069142	0	
1.477	0.3708109	-0.1072508	0	
1.4775	0.3707204	-0.107589	0	
1.478	0.3706284	-0.1079289	0	
1.4785	0.370535	-0.1082703	0	
1.479	0.3704401	-0.1086133	0	
1.4795	0.3703437	-0.108958	0	
1.48	0.3702457	-0.1093042	0	
1.4805	0.3701463	-0.1096519	0	
1.481	0.3700453	-0.1100012	0	
1.4815	0.3699428	-0.1103521	0	
1.482	0.3698387	-0.1107045	0	
1.4825	0.3697329	-0.1110584	0	
1.483	0.3696257	-0.1114139	0	
1.4835	0.3695168	-0.1117708	0	
1.484	0.3694062	-0.1121293	0	
1.4845	0.369294	-0.1124892	0	
1.485	0.3691802	-0.1128506	0	
1.4855	0.3690647	-0.1132135	0	
1.486	0.3689475	-0.1135778	0	
1.4865	0.3688286	-0.1139436	0	
1.487	0.368708	-0.1143109	0	
1.4875	0.3685856	-0.1146795	0	
1.488	0.3684615	-0.1150496	0	
1.4885	0.3683357	-0.1154211	0	
1.489	0.368208	-0.1157939	0	
1.4895	0.3680786	-0.1161682	0	
1.49	0.3679473	-0.1165438	0	
1.4905	0.3678143	-0.1169208	0	
1.491	0.3676793	-0.1172991	0	
1.4915	0.3675426	-0.1176787	0	
1.492	0.367404	-0.1180597	0	
1.4925	0.3672634	-0.118442	0	
1.493	0.367121	-0.1188256	0	
1.4935	0.3669767	-0.1192104	0	
1.494	0.3668305	-0.1195966	0	
1.4945	0.3666823	-0.119984	0	
1.495	0.3665321	-0.1203726	0	
1.4955	0.36638	-0.1207625	0	
1.496	0.3662259	-0.1211536	0	
1.4965	0.3660698	-0.1215459	0	
1.497	0.3659117	-0.1219393	0	
1.4975	0.3657515	-0.122334	0	
1.498	0.3655893	-0.1227298	0	
1.4985	0.365425	-0.1231268	0	
1.499	0.3652587	-0.1235249	0	
1.4995	0.3650902	-0.1239241	0	
1.5	0.3649197	-0.1243245	0	
1.5005	0.364747	-0.1247259	0	
1.501	0.3645723	-0.1251284	0	
1.5015	0.3643953	-0.125532	0	
1.502	0.3642162	-0.1259366	0	
1.5025	0.3640349	-0.1263422	0	
1.503	0.3638515	-0.1267488	0	
1.5035	0.3636658	-0.1271565	0	
1.504	0.3634779	-0.1275651	0	
1.5045	0.3632878	-0.1279747	0	
1.505	0.3630954	-0.1283852	0	
1.5055	0.3629007	-0.1287967	0	
1.506	0.3627038	-0.1292091	0	
1.5065	0.3625046	-0.1296224	0	
1.507	0.3623031	-0.1300366	0	
1.5075	0.3620993	-0.1304516	0	
1.508	0.3618931	-0.1308675	0	
1.5085	0.3616847	-0.1312842	0	
1.509	0.3614738	-0.1317017	0	
1.5095	0.3612606	-0.13212	0	
1.51	0.361045	-0.1325391	0	
1.5105	0.360827	-0.132959	0	
1.511	0.3606066	-0.1333796	0	
1.5115	0.3603837	-0.1338009	0	
1.512	0.3601584	-0.1342229	0	
1.5125	0.3599307	-0.1346456	0	
1.513	0.3597005	-0.1350689	0	
1.5135	0.3594679	-0.1354929	0	
1.514	0.3592327	-0.1359176	0	
1.5145	0.3589951	-0.1363428	0	
1.515	0.3587549	-0.1367686	0	
1.5155	0.3585123	-0.137195	0	
1.516	0.358267	-0.137622	0	
1.5165	0.3580192	-0.1380494	0	
1.517	0.3577689	-0.1384774	0	
1.5175	0.357516	-0.1389058	0	
1.518	0.3572606	-0.1393348	0	
1.5185	0.3570025	-0.1397641	0	
1.519	0.3567418	-0.1401939	0	
1.5195	0.3564785	-0.1406241	0	
1.52	0.3562126	-0.1410546	0	
1.5205	0.355944	-0.1414856	0	
1.521	0.3556728	-0.1419168	0	
1.5215	0.3553989	-0.1423484	0	
1.522	0.3551223	-0.1427803	0	
1.5225	0.3548431	-0.1432124	0	
1.523	0.3545612	-0.1436448	0	
1.5235	0.3542765	-0.1440774	0	
1.524	0.3539892	-0.1445102	0	
1.5245	0.3536991	-0.1449432	0	
1.525	0.3534064	-0.1453764	0	
1.5255	0.3531108	-0.1458097	0	
1.526	0.3528125	-0.1462431	0	
1.5265	0.3525115	-0.1466766	0	
1.527	0.3522077	-0.1471101	0	
1.5275	0.3519011	-0.1475437	0	
1.528	0.3515917	-0.1479773	0	
1.5285	0.3512796	-0.1484109	0	
1.529	0.3509646	-0.1488445	0	
1.5295	0.3506468	-0.149278	0	
1.53	0.3503262	-0.1497115	0	
1.5305	0.3500028	-0.1501448	0	
1.531	0.3496765	-0.150578	0	
1.5315	0.3493474	-0.151011	0	
1.532	0.3490155	-0.1514439	0	
1.5325	0.3486807	-0.1518766	0	
1.533	0.3483431	-0.152309	0	
1.5335	0.3480025	-0.1527412	0	
1.534	0.3476591	-0.1531731	0	
1.5345	0.3473129	-0.1536047	0	
1.535	0.3469637	-0.154036	0	
1.5355	0.3466116	-0.1544669	0	
1.536	0.3462567	-0.1548974	0	
1.5365	0.3458988	-0.1553276	0	
1.537	0.3455381	-0.1557572	0	
1.5375	0.3451744	-0.1561865	0	
1.538	0.3448078	-0.1566152	0	
1.5385	0.3444383	-0.1570434	0	
1.539	0.3440659	-0.1574711	0	
1.5395	0.3436905	-0.1578982	0	
1.54	0.3433122	-0.1583247	0	
1.5405	0.342931	-0.1587506	0	
1.541	0.3425468	-0.1591759	0	
1.5415	0.3421597	-0.1596005	0	
1.542	0.3417696	-0.1600243	0	
1.5425	0.3413766	-0.1604475	0	
1.543	0.3409807	-0.1608699	0	
1.5435	0.3405818	-0.1612915	0	
1.544	0.3401799	-0.1617122	0	
1.5445	0.3397751	-0.1621322	0	
1.545	0.3393674	-0.1625513	0	
1.5455	0.3389567	-0.1629694	0	
1.546	0.338543	-0.1633867	0	
1.5465	0.3381263	-0.163803	0	
1.547	0.3377067	-0.1642183	0	
1.5475	0.3372842	-0.1646326	0	
1.548	0.3368587	-0.1650459	0	
1.5485	0.3364303	-0.1654581	0	
1.549	0.3359988	-0.1658693	0	
1.5495	0.3355645	-0.1662793	0	
1.55	0.3351271	-0.1666881	0	
1.5505	0.3346869	-0.1670958	0	
1.551	0.3342437	-0.1675023	0	
1.5515	0.3337975	-0.1679075	0	
1.552	0.3333484	-0.1683115	0	
1.5525	0.3328964	-0.1687141	0	
1.553	0.3324414	-0.1691155	0	
1.5535	0.3319834	-0.1695155	0	
1.554	0.3315226	-0.1699141	0	
1.5545	0.3310588	-0.1703113	0	
1.555	0.3305921	-0.1707071	0	
1.5555	0.3301225	-0.1711014	0	
1.556	0.32965	-0.1714943	0	
1.5565	0.3291746	-0.1718856	0	
1.557	0.3286963	-0.1722753	0	
1.5575	0.328215	-0.1726635	0	
1.558	0.3277309	-0.1730501	0	
1.5585	0.3272439	-0.173435	0	
1.559	0.3267541	-0.1738183	0	
1.5595	0.3262613	-0.1741998	0	
1.56	0.3257657	-0.1745797	0	
1.5605	0.3252673	-0.1749578	0	
1.561	0.324766	-0.1753341	0	
1.5615	0.3242618	-0.1757086	0	
1.562	0.3237548	-0.1760813	0	
1.5625	0.323245	-0.1764521	0	
1.563	0.3227324	-0.176821	0	
1.5635	0.3222171	-0.177188	0	
1.564	0.3216989	-0.177553	0	
1.5645	0.3211779	-0.177916	0	
1.565	0.3206541	-0.1782771	0	
1.5655	0.3201276	-0.1786361	0	
1.566	0.3195984	-0.178993	0	
1.5665	0.3190664	-0.1793479	0	
1.567	0.3185316	-0.1797006	0	
1.5675	0.3179942	-0.1800512	0	
1.568	0.3174541	-0.1803996	0	
1.5685	0.3169112	-0.1807458	0	
1.569	0.3163657	-0.1810897	0	
1.5695	0.3158175	-0.1814314	0	
1.57	0.3152667	-0.1817708	0	
1.5705	0.3147132	-0.1821079	0	
1.571	0.3141571	-0.1824427	0	
1.5715	0.3135985	-0.1827751	0	
1.572	0.3130372	-0.183105	0	
1.5725	0.3124733	-0.1834326	0	
1.573	0.3119068	-0.1837577	0	
1.5735	0.3113379	-0.1840803	0	
1.574	0.3107663	-0.1844004	0	
1.5745	0.3101923	-0.184718	0	
1.575	0.3096158	-0.1850331	0	
1.5755	0.3090368	-0.1853455	0	
1.576	0.3084553	-0.1856553	0	
1.5765	0.3078713	-0.1859625	0	
1.577	0.307285	-0.1862671	0	
1.5775	0.3066962	-0.1865689	0	
1.578	0.306105	-0.186868	0	
1.5785	0.3055115	-0.1871644	0	
1.579	0.3049156	-0.187458	0	
1.5795	0.3043174	-0.1877489	0	
1.58	0.3037168	-0.1880369	0	
1.5805	0.3031139	-0.1883221	0	
1.581	0.3025088	-0.1886044	0	
1.5815	0.3019014	-0.1888838	0	
1.582	0.3012918	-0.1891603	0	
1.5825	0.30068	-0.1894339	0	
1.583	0.3000659	-0.1897045	0	
1.5835	0.2994497	-0.1899722	0	
1.584	0.2988313	-0.1902368	0	
1.5845	0.2982108	-0.1904984	0	
1.585	0.2975882	-0.1907569	0	
1.5855	0.2969635	-0.1910124	0	
1.586	0.2963368	-0.1912648	0	
1.5865	0.295708	-0.191514	0	
1.587	0.2950772	-0.1917601	0	
1.5875	0.2944444	-0.1920031	0	
1.588	0.2938096	-0.1922428	0	
1.5885	0.2931729	-0.1924794	0	
1.589	0.2925343	-0.1927127	0	
1.5895	0.2918937	-0.1929428	0	
1.59	0.2912513	-0.1931696	0	
1.5905	0.2906071	-0.1933931	0	
1.591	0.289961	-0.1936133	0	
1.5915	0.2893132	-0.1938302	0	
1.592	0.2886635	-0.1940437	0	
1.5925	0.2880122	-0.1942538	0	
1.593	0.2873591	-0.1944606	0	
1.5935	0.2867043	-0.194664	0	
1.594	0.2860479	-0.1948639	0	
1.5945	0.2853898	-0.1950604	0	
1.595	0.2847302	-0.1952534	0	
1.5955	0.2840689	-0.195443	0	
1.596	0.2834061	-0.195629	0	
1.5965	0.2827418	-0.1958116	0	
1.597	0.2820759	-0.1959906	0	
1.5975	0.2814086	-0.196166	0	
1.598	0.2807399	-0.1963379	0	
1.5985	0.2800697	-0.1965062	0	
1.599	0.2793982	-0.196671	0	
1.5995	0.2787253	-0.1968321	0	
1.6	0.2780511	-0.1969896	0	
1.6005	0.2773756	-0.1971435	0	
1.601	0.2766988	-0.1972937	0	
1.6015	0.2760208	-0.1974402	0	
1.602	0.2753416	-0.1975831	0	
1.6025	0.2746612	-0.1977222	0	
1.603	0.2739797	-0.1978577	0	
1.6035	0.273297	-0.1979894	0	
1.604	0.2726133	-0.1981175	0	
1.6045	0.2719285	-0.1982417	0	
1.605	0.2712427	-0.1983622	0	
1.6055	0.2705559	-0.198479	0	
1.606	0.2698682	-0.198592	0	
1.6065	0.2691796	-0.1987012	0	
1.607	0.26849	-0.1988066	0	
1.6075	0.2677995	-0.1989081	0	
1.608	0.2671083	-0.1990059	0	
1.6085	0.2664162	-0.1990998	0	
1.609	0.2657233	-0.1991899	0	
1.6095	0.2650298	-0.1992762	0	
1.61	0.2643355	-0.1993586	0	
1.6105	0.2636405	-0.1994372	0	
1.611	0.2629449	-0.1995119	0	
1.6115	0.2622487	-0.1995827	0	
1.612	0.2615519	-0.1996496	0	
1.6125	0.2608546	-0.1997127	0	
1.613	0.2601568	-0.1997718	0	
1.6135	0.2594585	-0.1998271	0	
1.614	0.2587597	-0.1998784	0	
1.6145	0.2580605	-0.1999259	0	
1.615	0.257361	-0.1999694	0	
1.6155	0.2566611	-0.200009	0	
1.616	0.2559609	-0.2000448	0	
1.6165	0.2552604	-0.2000765	0	
1.617	0.2545597	-0.2001044	0	
1.6175	0.2538587	-0.2001283	0	
1.618	0.2531576	-0.2001483	0	
1.6185	0.2524564	-0.2001644	0	
1.619	0.251755	-0.2001765	0	
1.6195	0.2510535	-0.2001847	0	
1.62	0.250352	-0.2001889	0	
1.6205	0.2496505	-0.2001893	0	
1.621	0.248949	-0.2001857	0	
1.6215	0.2482475	-0.2001781	0	
1.622	0.2475462	-0.2001666	0	
1.6225	0.2468449	-0.2001512	0	
1.623	0.2461438	-0.2001318	0	
1.6235	0.2454429	-0.2001086	0	
1.624	0.2447422	-0.2000814	0	
1.6245	0.2440418	-0.2000502	0	
1.625	0.2433416	-0.2000152	0	
1.6255	0.2426418	-0.1999762	0	
1.626	0.2419423	-0.1999333	0	
1.6265	0.2412432	-0.1998865	0	
1.627	0.2405445	-0.1998358	0	
1.6275	0.2398463	-0.1997812	0	
1.628	0.2391486	-0.1997228	0	
1.6285	0.2384513	-0.1996603	0	
1.629	0.2377547	-0.1995941	0	
1.6295	0.2370586	-0.1995239	0	
1.63	0.2363631	-0.1994499	0	
1.6305	0.2356682	-0.199372	0	
1.631	0.2349741	-0.1992903	0	
1.6315	0.2342806	-0.1992047	0	
1.632	0.2335879	-0.1991153	0	
1.6325	0.232896	-0.199022	0	
1.633	0.2322048	-0.1989249	0	
1.6335	0.2315146	-0.198824	0	
1.634	0.2308251	-0.1987193	0	
1.6345	0.2301366	-0.1986108	0	
1.635	0.229449	-0.1984986	0	
1.6355	0.2287624	-0.1983825	0	
1.636	0.2280768	-0.1982627	0	
1.6365	0.2273922	-0.1981391	0	
1.637	0.2267087	-0.1980118	0	
1.6375	0.2260262	-0.1978808	0	
1.638	0.2253449	-0.1977461	0	
1.6385	0.2246647	-0.1976076	0	
1.639	0.2239857	-0.1974655	0	
1.6395	0.2233079	-0.1973197	0	
1.64	0.2226313	-0.1971702	0	
1.6405	0.221956	-0.1970171	0	
1.641	0.2212821	-0.1968603	0	
1.6415	0.2206094	-0.1966999	0	
1.642	0.2199381	-0.196536	0	
1.6425	0.2192682	-0.1963684	0	
1.643	0.2185997	-0.1961973	0	
1.6435	0.2179326	-0.1960226	0	
1.644	0.217267	-0.1958443	0	
1.6445	0.216603	-0.1956625	0	
1.645	0.2159404	-0.1954773	0	
1.6455	0.2152794	-0.1952885	0	
1.646	0.21462	-0.1950963	0	
1.6465	0.2139622	-0.1949006	0	
1.647	0.213306	-0.1947015	0	
1.6475	0.2126515	-0.1944989	0	
1.648	0.2119987	-0.194293	0	
1.6485	0.2113476	-0.1940836	0	
1.649	0.2106983	-0.1938709	0	
1.6495	0.2100507	-0.1936549	0	
1.65	0.2094049	-0.1934355	0	
1.6505	0.208761	-0.1932129	0	
1.651	0.2081189	-0.1929869	0	
1.6515	0.2074786	-0.1927577	0	
1.652	0.2068403	-0.1925253	0	
1.6525	0.2062039	-0.1922896	0	
1.653	0.2055694	-0.1920507	0	
1.6535	0.204937	-0.1918086	0	
1.654	0.2043065	-0.1915634	0	
1.6545	0.203678	-0.191315	0	
1.655	0.2030515	-0.1910636	0	
1.6555	0.2024271	-0.190809	0	
1.656	0.2018049	-0.1905514	0	
1.6565	0.2011847	-0.1902907	0	
1.657	0.2005666	-0.190027	0	
1.6575	0.1999507	-0.1897603	0	
1.658	0.199337	-0.1894906	0	
1.6585	0.1987255	-0.189218	0	
1.659	0.1981162	-0.1889424	0	
1.6595	0.1975091	-0.188664	0	
1.66	0.1969043	-0.1883826	0	
1.6605	0.1963018	-0.1880984	0	
1.661	0.1957016	-0.1878114	0	
1.6615	0.1951036	-0.1875215	0	
1.662	0.1945081	-0.1872289	0	
1.6625	0.1939149	-0.1869335	0	
1.663	0.193324	-0.1866354	0	
1.6635	0.1927356	-0.1863345	0	
1.664	0.1921495	-0.186031	0	
1.6645	0.1915659	-0.1857249	0	
1.665	0.1909848	-0.1854161	0	
1.6655	0.1904061	-0.1851047	0	
1.666	0.1898299	-0.1847907	0	
1.6665	0.1892562	-0.1844742	0	
1.667	0.188685	-0.1841551	0	
1.6675	0.1881164	-0.1838335	0	
1.668	0.1875502	-0.1835095	0	
1.6685	0.1869867	-0.1831831	0	
1.669	0.1864257	-0.1828542	0	
1.6695	0.1858674	-0.1825229	0	
1.67	0.1853116	-0.1821892	0	
1.6705	0.1847585	-0.1818532	0	
1.671	0.1842079	-0.181515	0	
1.6715	0.1836601	-0.1811744	0	
1.672	0.1831149	-0.1808316	0	
1.6725	0.1825724	-0.1804865	0	
1.673	0.1820325	-0.1801393	0	
1.6735	0.1814954	-0.1797898	0	
1.674	0.180961	-0.1794383	0	
1.6745	0.1804293	-0.1790846	0	
1.675	0.1799003	-0.1787288	0	
1.6755	0.1793741	-0.178371	0	
1.676	0.1788507	-0.1780111	0	
1.6765	0.17833	-0.1776493	0	
1.677	0.1778121	-0.1772854	0	
1.6775	0.177297	-0.1769197	0	
1.678	0.1767847	-0.176552	0	
1.6785	0.1762752	-0.1761824	0	
1.679	0.1757685	-0.1758109	0	
1.6795	0.1752647	-0.1754377	0	
1.68	0.1747636	-0.1750626	0	
1.6805	0.1742655	-0.1746857	0	
1.681	0.1737701	-0.1743072	0	
1.6815	0.1732777	-0.1739268	0	
1.682	0.1727881	-0.1735448	0	
1.6825	0.1723013	-0.1731612	0	
1.683	0.1718175	-0.1727759	0	
1.6835	0.1713365	-0.172389	0	
1.684	0.1708585	-0.1720005	0	
1.6845	0.1703833	-0.1716105	0	
1.685	0.169911	-0.171219	0	
1.6855	0.1694416	-0.170826	0	
1.686	0.1689752	-0.1704315	0	
1.6865	0.1685117	-0.1700356	0	
1.687	0.168051	-0.1696383	0	
1.6875	0.1675934	-0.1692396	0	
1.688	0.1671386	-0.1688396	0	
1.6885	0.1666868	-0.1684382	0	
1.689	0.1662379	-0.1680356	0	
1.6895	0.1657919	-0.1676317	0	
1.69	0.1653489	-0.1672266	0	
1.6905	0.1649089	-0.1668203	0	
1.691	0.1644717	-0.1664128	0	
1.6915	0.1640376	-0.1660042	0	
1.692	0.1636063	-0.1655944	0	
1.6925	0.1631781	-0.1651836	0	
1.693	0.1627528	-0.1647717	0	
1.6935	0.1623304	-0.1643588	0	
1.694	0.161911	-0.1639448	0	
1.6945	0.1614945	-0.1635299	0	
1.695	0.161081	-0.1631141	0	
1.6955	0.1606704	-0.1626973	0	
1.696	0.1602628	-0.1622796	0	
1.6965	0.1598582	-0.1618611	0	
1.697	0.1594564	-0.1614417	0	
1.6975	0.1590577	-0.1610216	0	
1.698	0.1586619	-0.1606006	0	
1.6985	0.158269	-0.1601789	0	
1.699	0.1578791	-0.1597565	0	
1.6995	0.1574921	-0.1593333	0	
1.7	0.157108	-0.1589095	0	
1.7005	0.1567269	-0.1584851	0	
1.701	0.1563487	-0.15806	0	
1.7015	0.1559734	-0.1576344	0	
1.702	0.1556011	-0.1572081	0	
1.7025	0.1552317	-0.1567814	0	
1.703	0.1548651	-0.1563541	0	
1.7035	0.1545015	-0.1559263	0	
1.704	0.1541409	-0.1554981	0	
1.7045	0.1537831	-0.1550695	0	
1.705	0.1534282	-0.1546404	0	
1.7055	0.1530762	-0.154211	0	
1.706	0.1527271	-0.1537812	0	
1.7065	0.1523808	-0.1533511	0	
1.707	0.1520375	-0.1529207	0	
1.7075	0.151697	-0.15249	0	
