Time	Arm_X	Arm_Y	Arm_Z	
1.539	-0.09650292	-0.1544571	-0.0005606324	
1.5395	-0.09614321	-0.154892	-0.000560664	
1.54	-0.09578054	-0.1553265	-0.0005606784	
1.5405	-0.09541493	-0.1557605	-0.0005606756	
1.541	-0.09504636	-0.156194	-0.0005606555	
1.5415	-0.09467482	-0.156627	-0.0005606179	
1.542	-0.09430032	-0.1570594	-0.0005605629	
1.5425	-0.09392285	-0.1574912	-0.0005604903	
1.543	-0.0935424	-0.1579224	-0.0005603999	
1.5435	-0.09315898	-0.158353	-0.0005602918	
1.544	-0.09277257	-0.1587829	-0.0005601657	
1.5445	-0.09238319	-0.1592121	-0.0005600217	
1.545	-0.09199082	-0.1596406	-0.0005598597	
1.5455	-0.09159546	-0.1600683	-0.0005596795	
1.546	-0.09119711	-0.1604953	-0.0005594812	
1.5465	-0.09079577	-0.1609215	-0.0005592645	
1.547	-0.09039143	-0.1613468	-0.0005590294	
1.5475	-0.0899841	-0.1617713	-0.0005587758	
1.548	-0.08957376	-0.1621948	-0.0005585038	
1.5485	-0.08916043	-0.1626175	-0.000558213	
1.549	-0.08874411	-0.1630392	-0.0005579035	
1.5495	-0.08832479	-0.1634599	-0.0005575753	
1.55	-0.08790246	-0.1638796	-0.0005572282	
1.5505	-0.08747714	-0.1642983	-0.000556862	
1.551	-0.08704882	-0.164716	-0.0005564769	
1.5515	-0.0866175	-0.1651325	-0.0005560726	
1.552	-0.08618318	-0.1655479	-0.0005556492	
1.5525	-0.08574588	-0.1659622	-0.0005552066	
1.553	-0.08530557	-0.1663753	-0.0005547446	
1.5535	-0.08486228	-0.1667872	-0.0005542631	
1.554	-0.08441599	-0.1671979	-0.0005537622	
1.5545	-0.08396672	-0.1676072	-0.0005532419	
1.555	-0.08351446	-0.1680153	-0.0005527018	
1.5555	-0.08305922	-0.1684221	-0.000552142	
1.556	-0.082601	-0.1688276	-0.0005515626	
1.5565	-0.08213981	-0.1692316	-0.0005509633	
1.557	-0.08167565	-0.1696343	-0.0005503442	
1.5575	-0.08120852	-0.1700355	-0.0005497051	
1.558	-0.08073843	-0.1704352	-0.000549046	
1.5585	-0.08026539	-0.1708335	-0.0005483669	
1.559	-0.07978939	-0.1712302	-0.0005476677	
1.5595	-0.07931044	-0.1716253	-0.0005469483	
1.56	-0.07882855	-0.1720189	-0.0005462086	
1.5605	-0.07834373	-0.1724109	-0.0005454487	
1.561	-0.07785597	-0.1728012	-0.0005446685	
1.5615	-0.0773653	-0.1731899	-0.0005438678	
1.562	-0.07687171	-0.1735768	-0.0005430467	
1.5625	-0.07637521	-0.173962	-0.0005422051	
1.563	-0.0758758	-0.1743455	-0.000541343	
1.5635	-0.07537351	-0.1747272	-0.0005404603	
1.564	-0.07486832	-0.175107	-0.000539557	
1.5645	-0.07436027	-0.175485	-0.0005386329	
1.565	-0.07384934	-0.1758612	-0.0005376882	
1.5655	-0.07333555	-0.1762354	-0.0005367227	
1.566	-0.07281892	-0.1766077	-0.0005357364	
1.5665	-0.07229944	-0.176978	-0.0005347293	
1.567	-0.07177714	-0.1773463	-0.0005337013	
1.5675	-0.07125202	-0.1777126	-0.0005326524	
1.568	-0.07072408	-0.1780769	-0.0005315826	
1.5685	-0.07019336	-0.1784391	-0.0005304918	
1.569	-0.06965984	-0.1787992	-0.00052938	
1.5695	-0.06912355	-0.1791571	-0.0005282471	
1.57	-0.06858449	-0.1795129	-0.0005270932	
1.5705	-0.06804269	-0.1798665	-0.0005259182	
1.571	-0.06749814	-0.1802178	-0.0005247221	
1.5715	-0.06695087	-0.180567	-0.0005235049	
1.572	-0.06640089	-0.1809138	-0.0005222665	
1.5725	-0.06584821	-0.1812584	-0.0005210069	
1.573	-0.06529284	-0.1816006	-0.0005197261	
1.5735	-0.0647348	-0.1819404	-0.0005184242	
1.574	-0.06417411	-0.1822778	-0.000517101	
1.5745	-0.06361076	-0.1826129	-0.0005157566	
1.575	-0.06304479	-0.1829454	-0.000514391	
1.5755	-0.06247622	-0.1832756	-0.0005130041	
1.576	-0.06190505	-0.1836032	-0.0005115959	
1.5765	-0.06133129	-0.1839282	-0.0005101665	
1.577	-0.06075497	-0.1842508	-0.0005087158	
1.5775	-0.0601761	-0.1845707	-0.0005072439	
1.578	-0.0595947	-0.184888	-0.0005057505	
1.5785	-0.05901079	-0.1852028	-0.000504236	
1.579	-0.05842438	-0.1855148	-0.0005027002	
1.5795	-0.05783549	-0.1858241	-0.0005011432	
1.58	-0.05724415	-0.1861308	-0.0004995649	
1.5805	-0.05665036	-0.1864347	-0.0004979653	
1.581	-0.05605415	-0.1867358	-0.0004963445	
1.5815	-0.05545553	-0.1870341	-0.0004947025	
1.582	-0.05485453	-0.1873297	-0.0004930393	
1.5825	-0.05425117	-0.1876224	-0.0004913549	
1.583	-0.05364546	-0.1879122	-0.0004896493	
1.5835	-0.05303743	-0.1881991	-0.0004879225	
1.584	-0.05242709	-0.1884831	-0.0004861747	
1.5845	-0.05181447	-0.1887641	-0.0004844056	
1.585	-0.05119959	-0.1890422	-0.0004826155	
1.5855	-0.05058246	-0.1893173	-0.0004808044	
1.586	-0.04996311	-0.1895894	-0.0004789722	
1.5865	-0.04934157	-0.1898584	-0.000477119	
1.587	-0.04871785	-0.1901243	-0.0004752448	
1.5875	-0.04809199	-0.1903872	-0.0004733497	
1.588	-0.04746398	-0.190647	-0.0004714337	
1.5885	-0.04683388	-0.1909036	-0.0004694968	
1.589	-0.04620169	-0.1911571	-0.0004675391	
1.5895	-0.04556744	-0.1914074	-0.0004655606	
1.59	-0.04493115	-0.1916545	-0.0004635614	
1.5905	-0.04429286	-0.1918984	-0.0004615414	
1.591	-0.04365258	-0.1921391	-0.0004595008	
1.5915	-0.04301033	-0.1923764	-0.0004574397	
1.592	-0.04236614	-0.1926105	-0.0004553579	
1.5925	-0.04172005	-0.1928413	-0.0004532557	
1.593	-0.04107207	-0.1930687	-0.000451133	
1.5935	-0.04042222	-0.1932928	-0.00044899	
1.594	-0.03977054	-0.1935135	-0.0004468267	
1.5945	-0.03911705	-0.1937308	-0.000444643	
1.595	-0.03846177	-0.1939447	-0.0004424392	
1.5955	-0.03780475	-0.1941552	-0.0004402152	
1.596	-0.03714599	-0.1943623	-0.0004379712	
1.5965	-0.03648553	-0.1945658	-0.0004357072	
1.597	-0.0358234	-0.1947659	-0.0004334233	
1.5975	-0.03515963	-0.1949625	-0.0004311195	
1.598	-0.03449423	-0.1951555	-0.0004287959	
1.5985	-0.03382724	-0.195345	-0.0004264526	
1.599	-0.03315869	-0.195531	-0.0004240896	
1.5995	-0.03248861	-0.1957133	-0.0004217071	
1.6	-0.03181702	-0.1958921	-0.0004193051	
1.6005	-0.03114395	-0.1960673	-0.0004168837	
1.601	-0.03046944	-0.1962388	-0.000414443	
1.6015	-0.02979351	-0.1964067	-0.0004119831	
1.602	-0.02911619	-0.1965709	-0.0004095041	
1.6025	-0.02843751	-0.1967315	-0.000407006	
1.603	-0.0277575	-0.1968884	-0.000404489	
1.6035	-0.02707619	-0.1970416	-0.000401953	
1.604	-0.02639362	-0.197191	-0.0003993984	
1.6045	-0.0257098	-0.1973367	-0.000396825	
1.605	-0.02502478	-0.1974787	-0.0003942331	
1.6055	-0.02433859	-0.1976169	-0.0003916227	
1.606	-0.02365124	-0.1977514	-0.0003889939	
1.6065	-0.02296279	-0.197882	-0.0003863469	
1.607	-0.02227325	-0.1980089	-0.0003836817	
1.6075	-0.02158266	-0.198132	-0.0003809985	
1.608	-0.02089105	-0.1982512	-0.0003782974	
1.6085	-0.02019845	-0.1983667	-0.0003755784	
1.609	-0.0195049	-0.1984782	-0.0003728417	
1.6095	-0.01881042	-0.1985859	-0.0003700873	
1.61	-0.01811505	-0.1986898	-0.0003673155	
1.6105	-0.01741882	-0.1987898	-0.0003645264	
1.611	-0.01672176	-0.1988859	-0.0003617199	
1.6115	-0.01602391	-0.1989781	-0.0003588963	
1.612	-0.01532529	-0.1990664	-0.0003560558	
1.6125	-0.01462594	-0.1991508	-0.0003531983	
1.613	-0.0139259	-0.1992313	-0.000350324	
1.6135	-0.0132252	-0.1993079	-0.0003474331	
1.614	-0.01252386	-0.1993805	-0.0003445257	
1.6145	-0.01182193	-0.1994492	-0.0003416019	
1.615	-0.01111943	-0.199514	-0.0003386619	
1.6155	-0.0104164	-0.1995748	-0.0003357057	
1.616	-0.009712867	-0.1996316	-0.0003327336	
1.6165	-0.009008874	-0.1996845	-0.0003297456	
1.617	-0.008304451	-0.1997334	-0.0003267419	
1.6175	-0.00759963	-0.1997783	-0.0003237226	
1.618	-0.006894445	-0.1998193	-0.0003206878	
1.6185	-0.006188929	-0.1998563	-0.0003176378	
1.619	-0.005483117	-0.1998893	-0.0003145726	
1.6195	-0.004777043	-0.1999183	-0.0003114924	
1.62	-0.00407074	-0.1999433	-0.0003083973	
1.6205	-0.003364242	-0.1999643	-0.0003052875	
1.621	-0.002657582	-0.1999814	-0.0003021631	
1.6215	-0.001950795	-0.1999944	-0.0002990243	
1.622	-0.001243914	-0.2000034	-0.0002958712	
1.6225	-0.0005369724	-0.2000085	-0.0002927039	
1.623	0.0001699944	-0.2000095	-0.0002895228	
1.6235	0.0008769524	-0.2000066	-0.0002863277	
1.624	0.001583868	-0.1999996	-0.000283119	
1.6245	0.002290708	-0.1999887	-0.0002798967	
1.625	0.002997437	-0.1999737	-0.0002766612	
1.6255	0.003704022	-0.1999548	-0.0002734124	
1.626	0.00441043	-0.1999319	-0.0002701505	
1.6265	0.005116628	-0.1999049	-0.0002668758	
1.627	0.005822581	-0.199874	-0.0002635883	
1.6275	0.006528254	-0.1998391	-0.0002602883	
1.628	0.007233615	-0.1998003	-0.0002569759	
1.6285	0.007938629	-0.1997574	-0.0002536511	
1.629	0.008643262	-0.1997106	-0.0002503144	
1.6295	0.009347483	-0.1996598	-0.0002469656	
1.63	0.01005126	-0.199605	-0.0002436052	
1.6305	0.01075455	-0.1995463	-0.0002402332	
1.631	0.01145733	-0.1994836	-0.0002368497	
1.6315	0.01215956	-0.199417	-0.000233455	
1.632	0.01286121	-0.1993464	-0.0002300492	
1.6325	0.01356225	-0.1992719	-0.0002266325	
1.633	0.01426263	-0.1991935	-0.0002232051	
1.6335	0.01496234	-0.1991111	-0.000219767	
1.634	0.01566134	-0.1990248	-0.0002163186	
1.6345	0.01635959	-0.1989347	-0.0002128599	
1.635	0.01705706	-0.1988406	-0.0002093912	
1.6355	0.01775373	-0.1987427	-0.0002059126	
1.636	0.01844955	-0.1986408	-0.0002024242	
1.6365	0.01914449	-0.1985351	-0.0001989263	
1.637	0.01983852	-0.1984256	-0.0001954191	
1.6375	0.02053162	-0.1983122	-0.0001919027	
1.638	0.02122374	-0.1981949	-0.0001883772	
1.6385	0.02191486	-0.1980738	-0.0001848429	
1.639	0.02260495	-0.197949	-0.0001812999	
1.6395	0.02329397	-0.1978203	-0.0001777485	
1.64	0.02398189	-0.1976878	-0.0001741887	
1.6405	0.02466867	-0.1975516	-0.0001706208	
1.641	0.02535431	-0.1974116	-0.0001670449	
1.6415	0.02603875	-0.1972678	-0.0001634612	
1.642	0.02672196	-0.1971203	-0.0001598699	
1.6425	0.02740393	-0.1969691	-0.0001562713	
1.643	0.02808461	-0.1968141	-0.0001526653	
1.6435	0.02876398	-0.1966555	-0.0001490523	
1.644	0.029442	-0.1964932	-0.0001454323	
1.6445	0.03011866	-0.1963272	-0.0001418057	
1.645	0.03079391	-0.1961575	-0.0001381725	
1.6455	0.03146772	-0.1959843	-0.000134533	
1.646	0.03214008	-0.1958074	-0.0001308872	
1.6465	0.03281095	-0.1956269	-0.0001272355	
1.647	0.0334803	-0.1954428	-0.0001235779	
1.6475	0.0341481	-0.1952552	-0.0001199147	
1.648	0.03481432	-0.195064	-0.000116246	
1.6485	0.03547894	-0.1948693	-0.000112572	
1.649	0.03614193	-0.194671	-0.0001088929	
1.6495	0.03680326	-0.1944693	-0.0001052088	
1.65	0.03746289	-0.1942641	-0.00010152	
1.6505	0.03812082	-0.1940554	-9.782663E-05	
1.651	0.038777	-0.1938433	-9.412882E-05	
1.6515	0.03943142	-0.1936278	-9.042679E-05	
1.652	0.04008403	-0.1934088	-8.672071E-05	
1.6525	0.04073483	-0.1931865	-8.301075E-05	
1.653	0.04138378	-0.1929608	-7.929708E-05	
1.6535	0.04203086	-0.1927318	-7.557988E-05	
1.654	0.04267604	-0.1924994	-7.185933E-05	
1.6545	0.04331929	-0.1922638	-6.81356E-05	
1.655	0.04396059	-0.1920249	-6.440887E-05	
1.6555	0.04459992	-0.1917827	-6.06793E-05	
1.656	0.04523725	-0.1915373	-5.694708E-05	
1.6565	0.04587255	-0.1912887	-5.321237E-05	
1.657	0.04650581	-0.1910369	-4.947535E-05	
1.6575	0.047137	-0.1907819	-4.573617E-05	
1.658	0.04776609	-0.1905237	-4.199503E-05	
1.6585	0.04839306	-0.1902625	-3.825209E-05	
1.659	0.0490179	-0.1899981	-3.450752E-05	
1.6595	0.04964057	-0.1897307	-3.076149E-05	
1.66	0.05026106	-0.1894602	-2.701417E-05	
1.6605	0.05087934	-0.1891867	-2.326572E-05	
1.661	0.05149538	-0.1889102	-1.951631E-05	
1.6615	0.05210918	-0.1886307	-1.576612E-05	
1.662	0.0527207	-0.1883482	-1.20153E-05	
1.6625	0.05332993	-0.1880628	-8.26401E-06	
1.663	0.05393684	-0.1877745	-4.512419E-06	
1.6635	0.05454142	-0.1874834	-7.606952E-07	
1.664	0.05514365	-0.1871893	2.991005E-06	
1.6645	0.0557435	-0.1868924	6.742517E-06	
1.665	0.05634096	-0.1865928	1.049368E-05	
1.6655	0.056936	-0.1862903	1.424433E-05	
1.666	0.05752861	-0.1859851	1.799431E-05	
1.6665	0.05811878	-0.1856772	2.174346E-05	
1.667	0.05870647	-0.1853666	2.549163E-05	
1.6675	0.05929169	-0.1850533	2.923866E-05	
1.668	0.05987439	-0.1847373	3.29844E-05	
1.6685	0.06045457	-0.1844187	3.672868E-05	
1.669	0.06103221	-0.1840976	4.047137E-05	
1.6695	0.06160729	-0.1837738	4.42123E-05	
1.67	0.0621798	-0.1834475	4.795133E-05	
1.6705	0.06274974	-0.1831187	5.16883E-05	
1.671	0.06331705	-0.1827874	5.542307E-05	
1.6715	0.06388175	-0.1824537	5.915549E-05	
1.672	0.06444383	-0.1821175	6.288542E-05	
1.6725	0.06500325	-0.1817789	6.661269E-05	
1.673	0.06556001	-0.181438	7.03372E-05	
1.6735	0.06611408	-0.1810946	7.405876E-05	
1.674	0.06666546	-0.180749	7.777724E-05	
1.6745	0.06721415	-0.1804011	8.149252E-05	
1.675	0.0677601	-0.1800509	8.520442E-05	
1.6755	0.06830334	-0.1796985	8.891285E-05	
1.676	0.06884382	-0.1793438	9.261764E-05	
1.6765	0.06938155	-0.178987	9.631866E-05	
1.677	0.06991651	-0.1786281	0.0001000158	
1.6775	0.07044868	-0.178267	0.0001037089	
1.678	0.07097807	-0.1779038	0.0001073978	
1.6785	0.07150465	-0.1775386	0.0001110824	
1.679	0.07202841	-0.1771713	0.0001147626	
1.6795	0.07254936	-0.176802	0.0001184382	
1.68	0.07306746	-0.1764307	0.0001221092	
1.6805	0.07358273	-0.1760575	0.0001257753	
1.681	0.07409514	-0.1756824	0.0001294366	
1.6815	0.07460468	-0.1753054	0.0001330927	
1.682	0.07511136	-0.1749264	0.0001367437	
1.6825	0.07561516	-0.1745457	0.0001403893	
1.683	0.07611606	-0.1741632	0.0001440296	
1.6835	0.07661407	-0.1737789	0.0001476643	
1.684	0.07710917	-0.1733929	0.0001512933	
1.6845	0.07760137	-0.1730051	0.0001549166	
1.685	0.07809063	-0.1726156	0.000158534	
1.6855	0.07857697	-0.1722246	0.0001621454	
1.686	0.07906039	-0.1718318	0.0001657507	
1.6865	0.07954086	-0.1714375	0.0001693498	
1.687	0.08001839	-0.1710416	0.0001729425	
1.6875	0.08049297	-0.1706441	0.0001765289	
1.688	0.0809646	-0.1702452	0.0001801086	
1.6885	0.08143327	-0.1698447	0.0001836818	
1.689	0.08189897	-0.1694428	0.0001872482	
1.6895	0.08236171	-0.1690395	0.0001908078	
1.69	0.08282147	-0.1686348	0.0001943604	
1.6905	0.08327825	-0.1682287	0.000197906	
1.691	0.08373206	-0.1678213	0.0002014444	
1.6915	0.08418288	-0.1674126	0.0002049756	
1.692	0.08463071	-0.1670026	0.0002084995	
1.6925	0.08507556	-0.1665914	0.000212016	
1.693	0.08551741	-0.1661789	0.000215525	
1.6935	0.08595628	-0.1657652	0.0002190263	
1.694	0.08639214	-0.1653504	0.00022252	
1.6945	0.08682501	-0.1649344	0.0002260059	
1.695	0.08725489	-0.1645174	0.0002294839	
1.6955	0.08768176	-0.1640992	0.000232954	
1.696	0.08810564	-0.1636801	0.0002364161	
1.6965	0.08852652	-0.1632598	0.0002398701	
1.697	0.08894441	-0.1628387	0.000243316	
1.6975	0.08935929	-0.1624165	0.0002467535	
1.698	0.08977117	-0.1619934	0.0002501828	
1.6985	0.09018006	-0.1615694	0.0002536036	
1.699	0.09058595	-0.1611445	0.0002570159	
1.6995	0.09098885	-0.1607188	0.0002604197	
1.7	0.09138875	-0.1602923	0.0002638149	
1.7005	0.09178566	-0.1598649	0.0002672013	
1.701	0.09217959	-0.1594369	0.0002705791	
1.7015	0.09257052	-0.159008	0.000273948	
1.702	0.09295847	-0.1585785	0.000277308	
1.7025	0.09334343	-0.1581482	0.000280659	
1.703	0.09372542	-0.1577174	0.0002840011	
1.7035	0.09410443	-0.1572859	0.0002873341	
1.704	0.09448048	-0.1568537	0.000290658	
1.7045	0.09485354	-0.1564211	0.0002939726	
1.705	0.09522366	-0.1559878	0.0002972781	
1.7055	0.0955908	-0.1555541	0.0003005743	
1.706	0.09595499	-0.1551199	0.0003038611	
1.7065	0.09631623	-0.1546852	0.0003071385	
1.707	0.09667452	-0.15425	0.0003104065	
1.7075	0.09702989	-0.1538145	0.000313665	
1.708	0.0973823	-0.1533785	0.0003169139	
1.7085	0.09773179	-0.1529422	0.0003201533	
1.709	0.09807836	-0.1525056	0.000323383	
1.7095	0.09842201	-0.1520687	0.000326603	
1.71	0.09876275	-0.1516315	0.0003298134	
1.7105	0.09910058	-0.151194	0.000333014	
1.711	0.09943552	-0.1507563	0.0003362048	
1.7115	0.09976757	-0.1503184	0.0003393858	
1.712	0.1000967	-0.1498804	0.0003425569	
1.7125	0.100423	-0.1494421	0.0003457182	
1.713	0.1007464	-0.1490038	0.0003488694	
1.7135	0.101067	-0.1485653	0.0003520108	
1.714	0.1013847	-0.1481268	0.0003551421	
1.7145	0.1016995	-0.1476882	0.0003582635	
1.715	0.1020115	-0.1472496	0.0003613748	
1.7155	0.1023207	-0.146811	0.000364476	
1.716	0.1026271	-0.1463724	0.0003675671	
1.7165	0.1029306	-0.1459338	0.0003706481	
1.717	0.1032314	-0.1454953	0.000373719	
1.7175	0.1035293	-0.1450569	0.0003767797	
1.718	0.1038245	-0.1446187	0.0003798303	
1.7185	0.1041169	-0.1441805	0.0003828706	
1.719	0.1044066	-0.1437425	0.0003859008	
1.7195	0.1046935	-0.1433048	0.0003889206	
1.72	0.1049776	-0.1428672	0.0003919303	
1.7205	0.105259	-0.1424298	0.0003949297	
1.721	0.1055377	-0.1419927	0.0003979188	
1.7215	0.1058136	-0.1415559	0.0004008977	
1.722	0.1060869	-0.1411194	0.0004038662	
1.7225	0.1063575	-0.1406832	0.0004068245	
1.723	0.1066254	-0.1402473	0.0004097724	
1.7235	0.1068906	-0.1398118	0.0004127101	
1.724	0.1071531	-0.1393767	0.0004156374	
1.7245	0.107413	-0.138942	0.0004185545	
1.725	0.1076703	-0.1385078	0.0004214612	
1.7255	0.107925	-0.138074	0.0004243576	
1.726	0.108177	-0.1376406	0.0004272437	
1.7265	0.1084265	-0.1372078	0.0004301194	
1.727	0.1086733	-0.1367754	0.0004329849	
1.7275	0.1089176	-0.1363436	0.00043584	
1.728	0.1091593	-0.1359124	0.0004386848	
1.7285	0.1093984	-0.1354817	0.0004415194	
1.729	0.1096351	-0.1350517	0.0004443436	
1.7295	0.1098691	-0.1346222	0.0004471575	
1.73	0.1101007	-0.1341934	0.0004499612	
1.7305	0.1103298	-0.1337652	0.0004527546	
1.731	0.1105564	-0.1333377	0.0004555378	
1.7315	0.1107805	-0.1329109	0.0004583107	
1.732	0.1110021	-0.1324848	0.0004610734	
1.7325	0.1112213	-0.1320594	0.0004638259	
1.733	0.1114381	-0.1316348	0.0004665681	
1.7335	0.1116524	-0.131211	0.0004693002	
1.734	0.1118644	-0.130788	0.0004720221	
1.7345	0.1120739	-0.1303657	0.0004747339	
1.735	0.112281	-0.1299443	0.0004774355	
1.7355	0.1124858	-0.1295237	0.0004801271	
1.736	0.1126883	-0.129104	0.0004828085	
1.7365	0.1128884	-0.1286851	0.0004854798	
1.737	0.1130861	-0.1282672	0.0004881412	
1.7375	0.1132816	-0.1278501	0.0004907925	
1.738	0.1134747	-0.127434	0.0004934338	
1.7385	0.1136656	-0.1270188	0.0004960652	
1.739	0.1138542	-0.1266046	0.0004986866	
1.7395	0.1140406	-0.1261914	0.0005012981	
1.74	0.1142247	-0.1257791	0.0005038996	
1.7405	0.1144066	-0.1253679	0.0005064913	
1.741	0.1145862	-0.1249577	0.0005090733	
1.7415	0.1147637	-0.1245485	0.0005116453	
1.742	0.114939	-0.1241404	0.0005142076	
1.7425	0.1151121	-0.1237334	0.0005167602	
1.743	0.1152831	-0.1233274	0.0005193031	
1.7435	0.1154519	-0.1229226	0.0005218363	
1.744	0.1156186	-0.1225189	0.0005243599	
1.7445	0.1157832	-0.1221163	0.0005268738	
1.745	0.1159457	-0.1217148	0.0005293782	
1.7455	0.1161062	-0.1213145	0.0005318731	
1.746	0.1162645	-0.1209154	0.0005343585	
1.7465	0.1164209	-0.1205175	0.0005368344	
1.747	0.1165751	-0.1201208	0.0005393009	
1.7475	0.1167274	-0.1197253	0.000541758	
1.748	0.1168777	-0.119331	0.0005442058	
1.7485	0.1170259	-0.118938	0.0005466443	
1.749	0.1171722	-0.1185462	0.0005490735	
1.7495	0.1173166	-0.1181557	0.0005514935	
1.75	0.117459	-0.1177665	0.0005539043	
1.7505	0.1175994	-0.1173786	0.0005563061	
1.751	0.117738	-0.116992	0.0005586987	
1.7515	0.1178746	-0.1166068	0.0005610823	
1.752	0.1180094	-0.1162228	0.0005634569	
1.7525	0.1181423	-0.1158402	0.0005658225	
1.753	0.1182734	-0.115459	0.0005681793	
1.7535	0.1184026	-0.1150791	0.0005705272	
1.754	0.11853	-0.1147007	0.0005728662	
1.7545	0.1186556	-0.1143236	0.0005751965	
1.755	0.1187794	-0.1139479	0.0005775181	
1.7555	0.1189014	-0.1135736	0.000579831	
1.756	0.1190217	-0.1132008	0.0005821353	
1.7565	0.1191402	-0.1128294	0.0005844311	
1.757	0.119257	-0.1124595	0.0005867183	
1.7575	0.119372	-0.112091	0.000588997	
1.758	0.1194854	-0.111724	0.0005912674	
1.7585	0.1195971	-0.1113584	0.0005935293	
1.759	0.1197071	-0.1109944	0.000595783	
1.7595	0.1198155	-0.1106319	0.0005980284	
1.76	0.1199222	-0.1102708	0.0006002655	
1.7605	0.1200274	-0.1099113	0.0006024946	
1.761	0.1201309	-0.1095534	0.0006047154	
1.7615	0.1202328	-0.1091969	0.0006069283	
1.762	0.1203331	-0.1088421	0.0006091332	
1.7625	0.1204319	-0.1084887	0.0006113301	
1.763	0.1205291	-0.108137	0.0006135191	
1.7635	0.1206248	-0.1077868	0.0006157003	
1.764	0.1207189	-0.1074382	0.0006178737	
1.7645	0.1208116	-0.1070912	0.0006200394	
1.765	0.1209028	-0.1067459	0.0006221974	
1.7655	0.1209925	-0.1064021	0.0006243478	
1.766	0.1210807	-0.1060599	0.0006264906	
1.7665	0.1211675	-0.1057194	0.0006286259	
1.767	0.1212529	-0.1053805	0.0006307538	
1.7675	0.1213369	-0.1050433	0.0006328743	
1.768	0.1214194	-0.1047077	0.0006349875	
1.7685	0.1215006	-0.1043738	0.0006370934	
1.769	0.1215804	-0.1040415	0.0006391921	
1.7695	0.1216589	-0.1037109	0.0006412836	
1.77	0.121736	-0.103382	0.0006433681	
1.7705	0.1218118	-0.1030548	0.0006454454	
1.771	0.1218862	-0.1027293	0.0006475159	
1.7715	0.1219594	-0.1024055	0.0006495793	
1.772	0.1220313	-0.1020834	0.000651636	
1.7725	0.1221019	-0.101763	0.0006536858	
1.773	0.1221713	-0.1014444	0.0006557289	
1.7735	0.1222394	-0.1011274	0.0006577654	
1.774	0.1223063	-0.1008122	0.0006597952	
1.7745	0.122372	-0.1004988	0.0006618184	
1.775	0.1224365	-0.1001871	0.0006638351	
1.7755	0.1224998	-0.09987716	0.0006658454	
1.776	0.122562	-0.09956899	0.0006678493	
1.7765	0.122623	-0.09926258	0.0006698469	
1.777	0.1226828	-0.09895795	0.0006718382	
1.7775	0.1227415	-0.09865509	0.0006738233	
1.778	0.1227991	-0.09835402	0.0006758023	
1.7785	0.1228556	-0.09805474	0.0006777751	
1.779	0.1229111	-0.09775725	0.000679742	
1.7795	0.1229654	-0.09746157	0.0006817029	
1.78	0.1230187	-0.09716769	0.0006836579	
1.7805	0.1230709	-0.09687562	0.000685607	
1.781	0.1231221	-0.09658536	0.0006875503	
1.7815	0.1231723	-0.09629693	0.000689488	
1.782	0.1232215	-0.09601032	0.0006914199	
1.7825	0.1232697	-0.09572554	0.0006933463	
1.783	0.1233169	-0.0954426	0.0006952672	
1.7835	0.1233631	-0.0951615	0.0006971825	
1.784	0.1234084	-0.09488224	0.0006990924	
1.7845	0.1234527	-0.09460483	0.000700997	
1.785	0.1234961	-0.09432927	0.0007028963	
1.7855	0.1235386	-0.09405556	0.0007047903	
1.786	0.1235802	-0.09378372	0.0007066791	
1.7865	0.1236209	-0.09351374	0.0007085629	
1.787	0.1236608	-0.09324563	0.0007104416	
1.7875	0.1236997	-0.09297939	0.0007123153	
1.788	0.1237378	-0.09271502	0.000714184	
1.7885	0.1237751	-0.09245253	0.0007160478	
1.789	0.1238115	-0.09219193	0.0007179069	
1.7895	0.1238471	-0.09193321	0.0007197611	
1.79	0.1238819	-0.09167638	0.0007216107	
1.7905	0.123916	-0.09142145	0.0007234556	
1.791	0.1239492	-0.0911684	0.000725296	
1.7915	0.1239817	-0.09091726	0.0007271318	
1.792	0.1240134	-0.09066802	0.0007289631	
1.7925	0.1240444	-0.09042069	0.0007307901	
1.793	0.1240746	-0.09017526	0.0007326127	
1.7935	0.1241041	-0.08993174	0.000734431	
1.794	0.1241329	-0.08969014	0.0007362451	
1.7945	0.124161	-0.08945044	0.0007380551	
1.795	0.1241884	-0.08921268	0.0007398609	
1.7955	0.1242151	-0.08897684	0.0007416626	
1.796	0.1242412	-0.08874292	0.0007434604	
1.7965	0.1242666	-0.08851092	0.0007452542	
1.797	0.1242914	-0.08828086	0.0007470441	
1.7975	0.1243155	-0.08805273	0.0007488302	
1.798	0.124339	-0.08782654	0.0007506125	
1.7985	0.1243619	-0.08760227	0.0007523911	
1.799	0.1243842	-0.08737995	0.0007541661	
1.7995	0.1244059	-0.08715957	0.0007559374	
1.8	0.1244271	-0.08694112	0.0007577052	
1.8005	0.1244476	-0.08672463	0.0007594695	
1.801	0.1244676	-0.08651008	0.0007612304	
1.8015	0.1244871	-0.08629747	0.0007629879	
1.802	0.124506	-0.08608683	0.0007647421	
1.8025	0.1245244	-0.08587813	0.000766493	
1.803	0.1245422	-0.08567139	0.0007682407	
1.8035	0.1245596	-0.08546659	0.0007699851	
1.804	0.1245764	-0.08526377	0.0007717266	
1.8045	0.1245928	-0.08506289	0.000773465	
1.805	0.1246087	-0.08486398	0.0007752003	
1.8055	0.1246241	-0.08466703	0.0007769327	
