Time	Arm_X	Arm_Y	Arm_Z	
0.023	0.1238913	-0.07677519	0.1171997	
0.0235	0.1238426	-0.07685189	0.1171997	
0.024	0.1237929	-0.07693019	0.1171997	
0.0245	0.123742	-0.07701007	0.1171997	
0.025	0.1236901	-0.07709154	0.1171997	
0.0255	0.1236371	-0.0771746	0.1171997	
0.026	0.1235829	-0.07725923	0.1171997	
0.0265	0.1235277	-0.07734544	0.1171997	
0.027	0.1234714	-0.07743322	0.1171997	
0.0275	0.123414	-0.07752258	0.1171997	
0.028	0.1233555	-0.0776135	0.1171997	
0.0285	0.1232959	-0.07770599	0.1171997	
0.029	0.1232352	-0.07780004	0.1171997	
0.0295	0.1231734	-0.07789566	0.1171997	
0.03	0.1231105	-0.07799282	0.1171997	
0.0305	0.1230464	-0.07809154	0.1171997	
0.031	0.1229813	-0.07819181	0.1171997	
0.0315	0.122915	-0.07829361	0.1171997	
0.032	0.1228476	-0.07839697	0.1171997	
0.0325	0.122779	-0.07850187	0.1171997	
0.033	0.1227093	-0.0786083	0.1171997	
0.0335	0.1226385	-0.07871625	0.1171997	
0.034	0.1225666	-0.07882573	0.1171997	
0.0345	0.1224935	-0.07893675	0.1171997	
0.035	0.1224192	-0.07904927	0.1171997	
0.0355	0.1223438	-0.07916332	0.1171997	
0.036	0.1222673	-0.07927888	0.1171997	
0.0365	0.1221896	-0.07939594	0.1171997	
0.037	0.1221107	-0.0795145	0.1171997	
0.0375	0.1220307	-0.07963457	0.1171997	
0.038	0.1219494	-0.07975613	0.1171997	
0.0385	0.1218671	-0.07987919	0.1171997	
0.039	0.1217835	-0.08000372	0.1171997	
0.0395	0.1216988	-0.08012974	0.1171997	
0.04	0.1216128	-0.08025724	0.1171997	
0.0405	0.1215257	-0.08038621	0.1171997	
0.041	0.1214374	-0.08051664	0.1171997	
0.0415	0.1213479	-0.08064855	0.1171997	
0.042	0.1212572	-0.08078191	0.1171997	
0.0425	0.1211653	-0.08091673	0.1171997	
0.043	0.1210722	-0.08105299	0.1171997	
0.0435	0.1209778	-0.0811907	0.1171997	
0.044	0.1208823	-0.08132984	0.1171997	
0.0445	0.1207855	-0.08147042	0.1171997	
0.045	0.1206875	-0.08161244	0.1171997	
0.0455	0.1205882	-0.08175587	0.1171997	
0.046	0.1204878	-0.08190073	0.1171997	
0.0465	0.1203861	-0.08204699	0.1171997	
0.047	0.1202831	-0.08219467	0.1171997	
0.0475	0.1201789	-0.08234375	0.1171997	
0.048	0.1200734	-0.08249422	0.1171997	
0.0485	0.1199667	-0.08264609	0.1171997	
0.049	0.1198587	-0.08279934	0.1171997	
0.0495	0.1197494	-0.08295397	0.1171997	
0.05	0.1196389	-0.08310997	0.1171997	
0.0505	0.1195271	-0.08326735	0.1171997	
0.051	0.119414	-0.08342608	0.1171997	
0.0515	0.1192996	-0.08358618	0.1171997	
0.052	0.1191839	-0.08374762	0.1171997	
0.0525	0.1190669	-0.0839104	0.1171997	
0.053	0.1189486	-0.08407453	0.1171997	
0.0535	0.118829	-0.08423998	0.1171997	
0.054	0.1187081	-0.08440676	0.1171997	
0.0545	0.1185859	-0.08457487	0.1171997	
0.055	0.1184624	-0.08474428	0.1171997	
0.0555	0.1183375	-0.084915	0.1171997	
0.056	0.1182113	-0.08508702	0.1171997	
0.0565	0.1180838	-0.08526033	0.1171997	
0.057	0.1179549	-0.08543493	0.1171997	
0.0575	0.1178247	-0.08561081	0.1171997	
0.058	0.1176931	-0.08578795	0.1171997	
0.0585	0.1175602	-0.08596637	0.1171997	
0.059	0.1174259	-0.08614604	0.1171997	
0.0595	0.1172903	-0.08632696	0.1171997	
0.06	0.1171532	-0.08650913	0.1171997	
0.0605	0.1170148	-0.08669254	0.1171997	
0.061	0.116875	-0.08687717	0.1171997	
0.0615	0.1167338	-0.08706304	0.1171997	
0.062	0.1165912	-0.08725011	0.1171997	
0.0625	0.1164473	-0.08743838	0.1171997	
0.063	0.1163019	-0.08762787	0.1171997	
0.0635	0.1161551	-0.08781853	0.1171997	
0.064	0.1160069	-0.08801039	0.1171997	
0.0645	0.1158573	-0.08820342	0.1171997	
0.06500001	0.1157062	-0.08839762	0.1171997	
0.06550001	0.1155538	-0.08859298	0.1171997	
0.066	0.1153999	-0.08878949	0.1171997	
0.0665	0.1152445	-0.08898716	0.1171997	
0.067	0.1150877	-0.08918595	0.1171997	
0.0675	0.1149295	-0.08938587	0.1171997	
0.068	0.1147697	-0.08958691	0.1171997	
0.0685	0.1146086	-0.08978907	0.1171997	
0.06900001	0.1144459	-0.08999233	0.1171997	
0.06950001	0.1142818	-0.09019668	0.1171997	
0.07	0.1141163	-0.09040212	0.1171997	
0.0705	0.1139492	-0.09060863	0.1171997	
0.071	0.1137806	-0.09081622	0.1171997	
0.0715	0.1136106	-0.09102487	0.1171997	
0.072	0.113439	-0.09123456	0.1171997	
0.07250001	0.113266	-0.09144529	0.1171997	
0.07300001	0.1130914	-0.09165706	0.1171997	
0.0735	0.1129154	-0.09186985	0.1171997	
0.074	0.1127378	-0.09208367	0.1171997	
0.0745	0.1125587	-0.09229848	0.1171997	
0.075	0.112378	-0.09251429	0.1171997	
0.0755	0.1121958	-0.09273109	0.1171997	
0.07600001	0.1120121	-0.09294887	0.1171997	
0.07650001	0.1118268	-0.0931676	0.1171997	
0.07700001	0.11164	-0.09338731	0.1171997	
0.0775	0.1114516	-0.09360795	0.1171997	
0.078	0.1112617	-0.09382954	0.1171997	
0.0785	0.1110702	-0.09405206	0.1171997	
0.079	0.1108771	-0.0942755	0.1171997	
0.0795	0.1106825	-0.09449985	0.1171997	
0.08000001	0.1104862	-0.09472509	0.1171997	
0.08050001	0.1102884	-0.09495122	0.1171997	
0.081	0.110089	-0.09517823	0.1171997	
0.0815	0.109888	-0.09540611	0.1171997	
0.082	0.1096854	-0.09563485	0.1171997	
0.0825	0.1094812	-0.09586444	0.1171997	
0.083	0.1092753	-0.09609486	0.1171997	
0.08350001	0.1090679	-0.09632611	0.1171997	
0.08400001	0.1088588	-0.09655818	0.1171997	
0.08450001	0.1086481	-0.09679105	0.1171997	
0.085	0.1084358	-0.09702472	0.1171997	
0.0855	0.1082218	-0.09725917	0.1171997	
0.086	0.1080062	-0.09749439	0.1171997	
0.0865	0.107789	-0.09773038	0.1171997	
0.087	0.1075701	-0.09796712	0.1171997	
0.08750001	0.1073495	-0.0982046	0.1171997	
0.08800001	0.1071273	-0.0984428	0.1171997	
0.0885	0.1069034	-0.09868173	0.1171997	
0.089	0.1066779	-0.09892135	0.1171997	
0.0895	0.1064507	-0.09916168	0.1171997	
0.09	0.1062218	-0.09940269	0.1171997	
0.0905	0.1059912	-0.09964436	0.1171997	
0.09100001	0.1057589	-0.09988671	0.1171997	
0.09150001	0.1055249	-0.1001297	0.1171997	
0.09200001	0.1052893	-0.1003733	0.1171997	
0.0925	0.1050519	-0.1006176	0.1171997	
0.093	0.1048128	-0.1008624	0.1171997	
0.0935	0.1045721	-0.1011079	0.1171997	
0.094	0.1043296	-0.1013539	0.1171997	
0.09450001	0.1040854	-0.1016006	0.1171997	
0.09500001	0.1038394	-0.1018478	0.1171997	
0.09550001	0.1035918	-0.1020955	0.1171997	
0.096	0.1033424	-0.1023438	0.1171997	
0.0965	0.1030913	-0.1025926	0.1171997	
0.097	0.1028384	-0.102842	0.1171997	
0.0975	0.1025838	-0.1030918	0.1171997	
0.098	0.1023275	-0.1033421	0.1171997	
0.09850001	0.1020694	-0.1035929	0.1171997	
0.09900001	0.1018096	-0.1038442	0.1171997	
0.09950001	0.101548	-0.1040959	0.1171997	
0.1	0.1012846	-0.1043481	0.1171997	
0.1005	0.1010195	-0.1046007	0.1171997	
0.101	0.1007526	-0.1048537	0.1171997	
0.1015	0.100484	-0.1051071	0.1171997	
0.102	0.1002135	-0.1053609	0.1171997	
0.1025	0.09994133	-0.105615	0.1171997	
0.103	0.09966733	-0.1058696	0.1171997	
0.1035	0.09939157	-0.1061244	0.1171997	
0.104	0.09911401	-0.1063797	0.1171997	
0.1045	0.09883466	-0.1066352	0.1171997	
0.105	0.09855353	-0.106891	0.1171997	
0.1055	0.09827059	-0.1071472	0.1171997	
0.106	0.09798586	-0.1074036	0.1171997	
0.1065	0.09769933	-0.1076603	0.1171997	
0.107	0.09741099	-0.1079172	0.1171997	
0.1075	0.09712085	-0.1081744	0.1171997	
0.108	0.0968289	-0.1084318	0.1171997	
0.1085	0.09653514	-0.1086894	0.1171997	
0.109	0.09623957	-0.1089473	0.1171997	
0.1095	0.09594218	-0.1092053	0.1171997	
0.11	0.09564297	-0.1094635	0.1171997	
0.1105	0.09534194	-0.1097218	0.1171997	
0.111	0.09503909	-0.1099803	0.1171997	
0.1115	0.09473442	-0.1102389	0.1171997	
0.112	0.09442792	-0.1104976	0.1171997	
0.1125	0.09411959	-0.1107565	0.1171997	
0.113	0.09380943	-0.1110154	0.1171997	
0.1135	0.09349745	-0.1112744	0.1171997	
0.114	0.09318363	-0.1115334	0.1171997	
0.1145	0.09286797	-0.1117925	0.1171997	
0.115	0.09255048	-0.1120516	0.1171997	
0.1155	0.09223115	-0.1123108	0.1171997	
0.116	0.09190999	-0.1125699	0.1171997	
0.1165	0.09158698	-0.112829	0.1171997	
0.117	0.09126213	-0.1130881	0.1171997	
0.1175	0.09093545	-0.1133472	0.1171997	
0.118	0.09060692	-0.1136062	0.1171997	
0.1185	0.09027655	-0.1138651	0.1171997	
0.119	0.08994433	-0.1141239	0.1171997	
0.1195	0.08961027	-0.1143827	0.1171997	
0.12	0.08927437	-0.1146413	0.1171997	
0.1205	0.08893662	-0.1148998	0.1171997	
0.121	0.08859702	-0.1151581	0.1171997	
0.1215	0.08825558	-0.1154163	0.1171997	
0.122	0.08791229	-0.1156743	0.1171997	
0.1225	0.08756716	-0.1159321	0.1171997	
0.123	0.08722018	-0.1161897	0.1171997	
0.1235	0.08687136	-0.1164471	0.1171997	
0.124	0.08652069	-0.1167042	0.1171997	
0.1245	0.08616818	-0.1169611	0.1171997	
0.125	0.08581381	-0.1172177	0.1171997	
0.1255	0.08545762	-0.117474	0.1171997	
0.126	0.08509957	-0.1177301	0.1171997	
0.1265	0.08473969	-0.1179858	0.1171997	
0.127	0.08437796	-0.1182412	0.1171997	
0.1275	0.08401439	-0.1184963	0.1171997	
0.128	0.08364899	-0.118751	0.1171997	
0.1285	0.08328175	-0.1190053	0.1171997	
0.129	0.08291266	-0.1192592	0.1171997	
0.1295	0.08254175	-0.1195128	0.1171997	
0.13	0.082169	-0.1197659	0.1171997	
0.1305	0.08179443	-0.1200186	0.1171997	
0.131	0.08141802	-0.1202708	0.1171997	
0.1315	0.08103978	-0.1205226	0.1171997	
0.132	0.08065971	-0.1207738	0.1171997	
0.1325	0.08027782	-0.1210246	0.1171997	
0.133	0.07989412	-0.1212749	0.1171997	
0.1335	0.0795086	-0.1215246	0.1171997	
0.134	0.07912125	-0.1217738	0.1171997	
0.1345	0.0787321	-0.1220225	0.1171997	
0.135	0.07834113	-0.1222706	0.1171997	
0.1355	0.07794835	-0.122518	0.1171997	
0.136	0.07755377	-0.1227649	0.1171997	
0.1365	0.07715739	-0.1230112	0.1171997	
0.137	0.0767592	-0.1232568	0.1171997	
0.1375	0.07635923	-0.1235018	0.1171997	
0.138	0.07595745	-0.1237461	0.1171997	
0.1385	0.07555389	-0.1239897	0.1171997	
0.139	0.07514855	-0.1242326	0.1171997	
0.1395	0.07474142	-0.1244748	0.1171997	
0.14	0.07433253	-0.1247163	0.1171997	
0.1405	0.07392185	-0.124957	0.1171997	
0.141	0.0735094	-0.125197	0.1171997	
0.1415	0.07309519	-0.1254362	0.1171997	
0.142	0.07267922	-0.1256747	0.1171997	
0.1425	0.0722615	-0.1259122	0.1171997	
0.143	0.07184201	-0.126149	0.1171997	
0.1435	0.0714208	-0.126385	0.1171997	
0.144	0.07099783	-0.1266201	0.1171997	
0.1445	0.07057313	-0.1268543	0.1171997	
0.145	0.0701467	-0.1270877	0.1171997	
0.1455	0.06971854	-0.1273201	0.1171997	
0.146	0.06928866	-0.1275517	0.1171997	
0.1465	0.06885707	-0.1277823	0.1171997	
0.147	0.06842376	-0.128012	0.1171997	
0.1475	0.06798875	-0.1282407	0.1171997	
0.148	0.06755205	-0.1284684	0.1171997	
0.1485	0.06711366	-0.1286952	0.1171997	
0.149	0.06667357	-0.128921	0.1171997	
0.1495	0.06623181	-0.1291457	0.1171997	
0.15	0.06578838	-0.1293694	0.1171997	
0.1505	0.06534328	-0.129592	0.1171997	
0.151	0.06489652	-0.1298136	0.1171997	
0.1515	0.06444811	-0.1300341	0.1171997	
0.152	0.06399806	-0.1302536	0.1171997	
0.1525	0.06354636	-0.1304719	0.1171997	
0.153	0.06309303	-0.1306891	0.1171997	
0.1535	0.06263808	-0.1309051	0.1171997	
0.154	0.06218151	-0.13112	0.1171997	
0.1545	0.06172333	-0.1313338	0.1171997	
0.155	0.06126356	-0.1315463	0.1171997	
0.1555	0.06080218	-0.1317577	0.1171997	
0.156	0.06033922	-0.1319679	0.1171997	
0.1565	0.05987469	-0.1321768	0.1171997	
0.157	0.05940858	-0.1323845	0.1171997	
0.1575	0.05894092	-0.1325909	0.1171997	
0.158	0.0584717	-0.1327961	0.1171997	
0.1585	0.05800093	-0.133	0.1171997	
0.159	0.05752863	-0.1332026	0.1171997	
0.1595	0.05705481	-0.1334039	0.1171997	
0.16	0.05657947	-0.1336039	0.1171997	
0.1605	0.05610261	-0.1338025	0.1171997	
0.161	0.05562427	-0.1339998	0.1171997	
0.1615	0.05514443	-0.1341957	0.1171997	
0.162	0.0546631	-0.1343902	0.1171997	
0.1625	0.05418031	-0.1345834	0.1171997	
0.163	0.05369605	-0.1347751	0.1171997	
0.1635	0.05321035	-0.1349654	0.1171997	
0.164	0.05272321	-0.1351544	0.1171997	
0.1645	0.05223463	-0.1353418	0.1171997	
0.165	0.05174462	-0.1355278	0.1171997	
0.1655	0.05125321	-0.1357123	0.1171997	
0.166	0.0507604	-0.1358953	0.1171997	
0.1665	0.0502662	-0.1360769	0.1171997	
0.167	0.04977062	-0.1362569	0.1171997	
0.1675	0.04927367	-0.1364354	0.1171997	
0.168	0.04877536	-0.1366124	0.1171997	
0.1685	0.04827571	-0.1367878	0.1171997	
0.169	0.04777472	-0.1369617	0.1171997	
0.1695	0.04727241	-0.1371339	0.1171997	
0.17	0.04676878	-0.1373046	0.1171997	
0.1705	0.04626385	-0.1374737	0.1171997	
0.171	0.04575763	-0.1376412	0.1171997	
0.1715	0.04525013	-0.1378071	0.1171997	
0.172	0.04474137	-0.1379714	0.1171997	
0.1725	0.04423135	-0.1381339	0.1171997	
0.173	0.04372009	-0.1382949	0.1171997	
0.1735	0.0432076	-0.1384541	0.1171997	
0.174	0.04269389	-0.1386117	0.1171997	
0.1745	0.04217898	-0.1387676	0.1171997	
0.175	0.04166287	-0.1389218	0.1171997	
0.1755	0.04114559	-0.1390743	0.1171997	
0.176	0.04062713	-0.139225	0.1171997	
0.1765	0.04010752	-0.139374	0.1171997	
0.177	0.03958676	-0.1395213	0.1171997	
0.1775	0.03906488	-0.1396668	0.1171997	
0.178	0.03854188	-0.1398105	0.1171997	
0.1785	0.03801778	-0.1399525	0.1171997	
0.179	0.03749259	-0.1400927	0.1171997	
0.1795	0.03696632	-0.140231	0.1171997	
0.18	0.03643899	-0.1403676	0.1171997	
0.1805	0.03591062	-0.1405023	0.1171997	
0.181	0.0353812	-0.1406352	0.1171997	
0.1815	0.03485077	-0.1407663	0.1171997	
0.182	0.03431932	-0.1408955	0.1171997	
0.1825	0.03378689	-0.1410228	0.1171997	
0.183	0.03325347	-0.1411483	0.1171997	
0.1835	0.03271909	-0.1412719	0.1171997	
0.184	0.03218375	-0.1413936	0.1171997	
0.1845	0.03164748	-0.1415135	0.1171997	
0.185	0.03111029	-0.1416314	0.1171997	
0.1855	0.03057219	-0.1417474	0.1171997	
0.186	0.03003319	-0.1418615	0.1171997	
0.1865	0.02949332	-0.1419736	0.1171997	
0.187	0.02895258	-0.1420838	0.1171997	
0.1875	0.02841099	-0.1421921	0.1171997	
0.188	0.02786857	-0.1422984	0.1171997	
0.1885	0.02732534	-0.1424027	0.1171997	
0.189	0.02678129	-0.1425051	0.1171997	
0.1895	0.02623646	-0.1426055	0.1171997	
0.19	0.02569085	-0.1427039	0.1171997	
0.1905	0.02514449	-0.1428003	0.1171997	
0.191	0.02459738	-0.1428947	0.1171997	
0.1915	0.02404955	-0.1429871	0.1171997	
0.192	0.023501	-0.1430775	0.1171997	
0.1925	0.02295176	-0.1431658	0.1171997	
0.193	0.02240183	-0.1432522	0.1171997	
0.1935	0.02185125	-0.1433365	0.1171997	
0.194	0.02130001	-0.1434187	0.1171997	
0.1945	0.02074814	-0.1434989	0.1171997	
0.195	0.02019565	-0.1435771	0.1171997	
0.1955	0.01964256	-0.1436532	0.1171997	
0.196	0.01908888	-0.1437272	0.1171997	
0.1965	0.01853464	-0.1437991	0.1171997	
0.197	0.01797984	-0.143869	0.1171997	
0.1975	0.0174245	-0.1439368	0.1171997	
0.198	0.01686865	-0.1440025	0.1171997	
0.1985	0.01631229	-0.1440661	0.1171997	
0.199	0.01575544	-0.1441277	0.1171997	
0.1995	0.01519812	-0.1441871	0.1171997	
0.2	0.01464034	-0.1442444	0.1171997	
0.2005	0.01408213	-0.1442996	0.1171997	
0.201	0.01352349	-0.1443527	0.1171997	
0.2015	0.01296445	-0.1444036	0.1171997	
0.202	0.01240502	-0.1444525	0.1171997	
0.2025	0.01184521	-0.1444992	0.1171997	
0.203	0.01128505	-0.1445438	0.1171997	
0.2035	0.01072455	-0.1445862	0.1171997	
0.204	0.01016373	-0.1446265	0.1171997	
0.2045	0.009602605	-0.1446647	0.1171997	
0.205	0.009041189	-0.1447007	0.1171997	
0.2055	0.008479501	-0.1447346	0.1171997	
0.206	0.007917558	-0.1447664	0.1171997	
0.2065	0.007355377	-0.144796	0.1171997	
0.207	0.006792975	-0.1448234	0.1171997	
0.2075	0.006230367	-0.1448487	0.1171997	
0.208	0.005667573	-0.1448718	0.1171997	
0.2085	0.005104608	-0.1448928	0.1171997	
0.209	0.00454149	-0.1449116	0.1171997	
0.2095	0.003978235	-0.1449282	0.1171997	
0.21	0.003414861	-0.1449427	0.1171997	
0.2105	0.002851384	-0.144955	0.1171997	
0.211	0.002287823	-0.1449652	0.1171997	
0.2115	0.001724192	-0.1449732	0.1171997	
0.212	0.001160511	-0.144979	0.1171997	
0.2125	0.0005967948	-0.1449827	0.1171997	
0.213	3.306178E-05	-0.1449842	0.1171997	
0.2135	-0.0005306714	-0.1449835	0.1171997	
0.214	-0.001094388	-0.1449807	0.1171997	
0.2145	-0.00165807	-0.1449756	0.1171997	
0.215	-0.002221701	-0.1449685	0.1171997	
0.2155	-0.002785264	-0.1449592	0.1171997	
0.216	-0.003348742	-0.1449476	0.1171997	
0.2165	-0.003912117	-0.144934	0.1171997	
0.217	-0.004475374	-0.1449182	0.1171997	
0.2175	-0.005038494	-0.1449002	0.1171997	
0.218	-0.005601462	-0.14488	0.1171997	
0.2185	-0.006164258	-0.1448577	0.1171997	
0.219	-0.006726868	-0.1448333	0.1171997	
0.2195	-0.007289273	-0.1448067	0.1171997	
0.22	-0.007851458	-0.1447779	0.1171997	
0.2205	-0.008413404	-0.144747	0.1171997	
0.221	-0.008975095	-0.1447139	0.1171997	
0.2215	-0.009536515	-0.1446787	0.1171997	
0.222	-0.01009765	-0.1446413	0.1171997	
0.2225	-0.01065847	-0.1446018	0.1171997	
0.223	-0.01121898	-0.1445602	0.1171997	
0.2235	-0.01177914	-0.1445164	0.1171997	
0.224	-0.01233895	-0.1444706	0.1171997	
0.2245	-0.01289839	-0.1444225	0.1171997	
0.225	-0.01345744	-0.1443724	0.1171997	
0.2255	-0.01401608	-0.1443201	0.1171997	
0.226	-0.0145743	-0.1442657	0.1171997	
0.2265	-0.01513208	-0.1442093	0.1171997	
0.227	-0.01568941	-0.1441507	0.1171997	
0.2275	-0.01624626	-0.14409	0.1171997	
0.228	-0.01680263	-0.1440272	0.1171997	
0.2285	-0.0173585	-0.1439623	0.1171997	
0.229	-0.01791384	-0.1438953	0.1171997	
0.2295	-0.01846865	-0.1438262	0.1171997	
0.23	-0.0190229	-0.1437551	0.1171997	
0.2305	-0.01957658	-0.1436819	0.1171997	
0.231	-0.02012968	-0.1436066	0.1171997	
0.2315	-0.02068218	-0.1435293	0.1171997	
0.232	-0.02123406	-0.1434499	0.1171997	
0.2325	-0.02178531	-0.1433685	0.1171997	
0.233	-0.02233591	-0.143285	0.1171997	
0.2335	-0.02288584	-0.1431995	0.1171997	
0.234	-0.0234351	-0.143112	0.1171997	
0.2345	-0.02398365	-0.1430224	0.1171997	
0.235	-0.0245315	-0.1429308	0.1171997	
0.2355	-0.02507862	-0.1428372	0.1171997	
0.236	-0.025625	-0.1427416	0.1171997	
0.2365	-0.02617062	-0.142644	0.1171997	
0.237	-0.02671546	-0.1425445	0.1171997	
0.2375	-0.02725952	-0.1424429	0.1171997	
0.238	-0.02780277	-0.1423394	0.1171997	
0.2385	-0.0283452	-0.1422339	0.1171997	
0.239	-0.0288868	-0.1421265	0.1171997	
0.2395	-0.02942756	-0.1420171	0.1171997	
0.24	-0.02996744	-0.1419057	0.1171997	
0.2405	-0.03050645	-0.1417925	0.1171997	
0.241	-0.03104457	-0.1416773	0.1171997	
0.2415	-0.03158178	-0.1415602	0.1171997	
0.242	-0.03211807	-0.1414412	0.1171997	
0.2425	-0.03265342	-0.1413203	0.1171997	
0.243	-0.03318782	-0.1411975	0.1171997	
0.2435	-0.03372125	-0.1410728	0.1171997	
0.244	-0.03425371	-0.1409463	0.1171997	
0.2445	-0.03478517	-0.1408179	0.1171997	
0.245	-0.03531563	-0.1406876	0.1171997	
0.2455	-0.03584506	-0.1405555	0.1171997	
0.246	-0.03637346	-0.1404216	0.1171997	
0.2465	-0.03690081	-0.1402858	0.1171997	
0.247	-0.03742709	-0.1401483	0.1171997	
0.2475	-0.0379523	-0.1400089	0.1171997	
0.248	-0.03847643	-0.1398678	0.1171997	
0.2485	-0.03899945	-0.1397248	0.1171997	
0.249	-0.03952135	-0.1395801	0.1171997	
0.2495	-0.04004213	-0.1394337	0.1171997	
0.25	-0.04056176	-0.1392855	0.1171997	
0.2505	-0.04108024	-0.1391355	0.1171997	
0.251	-0.04159756	-0.1389838	0.1171997	
0.2515	-0.04211369	-0.1388305	0.1171997	
0.252	-0.04262862	-0.1386754	0.1171997	
0.2525	-0.04314236	-0.1385186	0.1171997	
0.253	-0.04365487	-0.1383601	0.1171997	
0.2535	-0.04416616	-0.1382	0.1171997	
0.254	-0.0446762	-0.1380382	0.1171997	
0.2545	-0.045185	-0.1378748	0.1171997	
0.255	-0.04569252	-0.1377097	0.1171997	
0.2555	-0.04619877	-0.137543	0.1171997	
0.256	-0.04670372	-0.1373747	0.1171997	
0.2565	-0.04720738	-0.1372048	0.1171997	
0.257	-0.04770972	-0.1370333	0.1171997	
0.2575	-0.04821074	-0.1368602	0.1171997	
0.258	-0.04871042	-0.1366856	0.1171997	
0.2585	-0.04920876	-0.1365094	0.1171997	
0.259	-0.04970574	-0.1363317	0.1171997	
0.2595	-0.05020136	-0.1361524	0.1171997	
0.26	-0.05069559	-0.1359717	0.1171997	
0.2605	-0.05118844	-0.1357895	0.1171997	
0.261	-0.05167988	-0.1356057	0.1171997	
0.2615	-0.05216991	-0.1354205	0.1171997	
0.262	-0.05265852	-0.1352338	0.1171997	
0.2625	-0.05314571	-0.1350458	0.1171997	
0.263	-0.05363144	-0.1348562	0.1171997	
0.2635	-0.05411574	-0.1346652	0.1171997	
0.264	-0.05459857	-0.1344729	0.1171997	
0.2645	-0.05507992	-0.1342791	0.1171997	
0.265	-0.0555598	-0.134084	0.1171997	
0.2655	-0.05603819	-0.1338875	0.1171997	
0.266	-0.05651508	-0.1336896	0.1171997	
0.2665	-0.05699046	-0.1334904	0.1171997	
0.267	-0.05746432	-0.1332899	0.1171997	
0.2675	-0.05793666	-0.1330881	0.1171997	
0.268	-0.05840746	-0.1328849	0.1171997	
0.2685	-0.05887672	-0.1326805	0.1171997	
0.269	-0.05934443	-0.1324749	0.1171997	
0.2695	-0.05981058	-0.1322679	0.1171997	
0.27	-0.06027516	-0.1320598	0.1171997	
0.2705	-0.06073816	-0.1318504	0.1171997	
0.271	-0.06119957	-0.1316398	0.1171997	
0.2715	-0.0616594	-0.131428	0.1171997	
0.272	-0.06211761	-0.131215	0.1171997	
0.2725	-0.06257423	-0.1310009	0.1171997	
0.273	-0.06302922	-0.1307856	0.1171997	
0.2735	-0.0634826	-0.1305691	0.1171997	
0.274	-0.06393434	-0.1303516	0.1171997	
0.2745	-0.06438445	-0.1301329	0.1171997	
0.275	-0.0648329	-0.1299131	0.1171997	
0.2755	-0.06527971	-0.1296923	0.1171997	
0.276	-0.06572485	-0.1294704	0.1171997	
0.2765	-0.06616833	-0.1292474	0.1171997	
0.277	-0.06661015	-0.1290235	0.1171997	
0.2775	-0.06705027	-0.1287985	0.1171997	
0.278	-0.06748872	-0.1285724	0.1171997	
0.2785	-0.06792548	-0.1283454	0.1171997	
0.279	-0.06836053	-0.1281175	0.1171997	
0.2795	-0.06879389	-0.1278885	0.1171997	
0.28	-0.06922553	-0.1276587	0.1171997	
0.2805	-0.06965546	-0.1274278	0.1171997	
0.281	-0.07008367	-0.1271961	0.1171997	
0.2815	-0.07051016	-0.1269635	0.1171997	
0.282	-0.07093491	-0.12673	0.1171997	
0.2825	-0.07135793	-0.1264956	0.1171997	
0.283	-0.07177921	-0.1262604	0.1171997	
0.2835	-0.07219873	-0.1260243	0.1171997	
0.284	-0.07261651	-0.1257874	0.1171997	
0.2845	-0.07303254	-0.1255497	0.1171997	
0.285	-0.0734468	-0.1253112	0.1171997	
0.2855	-0.0738593	-0.125072	0.1171997	
0.286	-0.07427003	-0.124832	0.1171997	
0.2865	-0.07467899	-0.1245912	0.1171997	
0.287	-0.07508618	-0.1243497	0.1171997	
0.2875	-0.07549158	-0.1241075	0.1171997	
0.288	-0.07589519	-0.1238646	0.1171997	
0.2885	-0.07629702	-0.123621	0.1171997	
0.289	-0.07669705	-0.1233767	0.1171997	
0.2895	-0.07709529	-0.1231318	0.1171997	
0.29	-0.07749174	-0.1228862	0.1171997	
0.2905	-0.07788638	-0.1226401	0.1171997	
0.291	-0.07827921	-0.1223933	0.1171997	
0.2915	-0.07867024	-0.1221459	0.1171997	
0.292	-0.07905945	-0.1218979	0.1171997	
0.2925	-0.07944686	-0.1216494	0.1171997	
0.293	-0.07983244	-0.1214004	0.1171997	
0.2935	-0.08021621	-0.1211508	0.1171997	
0.294	-0.08059816	-0.1209007	0.1171997	
0.2945	-0.08097828	-0.1206501	0.1171997	
0.295	-0.08135658	-0.120399	0.1171997	
0.2955	-0.08173305	-0.1201474	0.1171997	
0.296	-0.08210769	-0.1198954	0.1171997	
0.2965	-0.0824805	-0.119643	0.1171997	
0.297	-0.08285147	-0.1193901	0.1171997	
0.2975	-0.08322062	-0.1191369	0.1171997	
0.298	-0.08358791	-0.1188832	0.1171997	
0.2985	-0.08395338	-0.1186292	0.1171997	
0.299	-0.08431701	-0.1183748	0.1171997	
0.2995	-0.0846788	-0.11812	0.1171997	
0.3	-0.08503874	-0.1178649	0.1171997	
0.3005	-0.08539685	-0.1176095	0.1171997	
0.301	-0.08575311	-0.1173539	0.1171997	
0.3015	-0.08610754	-0.1170979	0.1171997	
0.302	-0.08646011	-0.1168416	0.1171997	
0.3025	-0.08681084	-0.1165851	0.1171997	
0.303	-0.08715972	-0.1163284	0.1171997	
0.3035	-0.08750676	-0.1160714	0.1171997	
0.304	-0.08785196	-0.1158143	0.1171997	
