Time	Arm_X	Arm_Y	Arm_Z	
2.711	0.1212732	-0.1054738	0	
2.7115	0.1211894	-0.1058061	0	
2.712	0.1211043	-0.1061403	0	
2.7125	0.1210176	-0.1064763	0	
2.713	0.1209296	-0.1068141	0	
2.7135	0.12084	-0.1071538	0	
2.714	0.1207489	-0.1074953	0	
2.7145	0.1206563	-0.1078386	0	
2.715	0.1205621	-0.1081837	0	
2.7155	0.1204664	-0.1085306	0	
2.716	0.1203691	-0.1088792	0	
2.7165	0.1202703	-0.1092296	0	
2.717	0.1201698	-0.1095818	0	
2.7175	0.1200677	-0.1099358	0	
2.718	0.119964	-0.1102915	0	
2.7185	0.1198586	-0.1106489	0	
2.719	0.1197515	-0.111008	0	
2.7195	0.1196427	-0.1113688	0	
2.72	0.1195323	-0.1117314	0	
2.7205	0.1194201	-0.1120956	0	
2.721	0.1193062	-0.1124615	0	
2.7215	0.1191905	-0.112829	0	
2.722	0.1190731	-0.1131983	0	
2.7225	0.1189538	-0.1135691	0	
2.723	0.1188328	-0.1139416	0	
2.7235	0.1187099	-0.1143157	0	
2.724	0.1185852	-0.1146914	0	
2.7245	0.1184586	-0.1150687	0	
2.725	0.1183302	-0.1154476	0	
2.7255	0.1181999	-0.1158281	0	
2.726	0.1180676	-0.1162101	0	
2.7265	0.1179334	-0.1165937	0	
2.727	0.1177973	-0.1169788	0	
2.7275	0.1176593	-0.1173654	0	
2.728	0.1175192	-0.1177535	0	
2.7285	0.1173772	-0.1181431	0	
2.729	0.1172331	-0.1185342	0	
2.7295	0.117087	-0.1189267	0	
2.73	0.1169389	-0.1193207	0	
2.7305	0.1167887	-0.1197162	0	
2.731	0.1166364	-0.120113	0	
2.7315	0.116482	-0.1205113	0	
2.732	0.1163256	-0.1209109	0	
2.7325	0.1161669	-0.1213119	0	
2.733	0.1160062	-0.1217143	0	
2.7335	0.1158433	-0.1221181	0	
2.734	0.1156782	-0.1225231	0	
2.7345	0.1155109	-0.1229295	0	
2.735	0.1153414	-0.1233372	0	
2.7355	0.1151696	-0.1237461	0	
2.736	0.1149956	-0.1241563	0	
2.7365	0.1148194	-0.1245678	0	
2.737	0.1146408	-0.1249805	0	
2.7375	0.11446	-0.1253944	0	
2.738	0.1142768	-0.1258095	0	
2.7385	0.1140914	-0.1262258	0	
2.739	0.1139035	-0.1266433	0	
2.7395	0.1137133	-0.1270619	0	
2.74	0.1135208	-0.1274816	0	
2.7405	0.1133258	-0.1279024	0	
2.741	0.1131284	-0.1283244	0	
2.7415	0.1129286	-0.1287474	0	
2.742	0.1127264	-0.1291714	0	
2.7425	0.1125217	-0.1295965	0	
2.743	0.1123145	-0.1300226	0	
2.7435	0.1121048	-0.1304497	0	
2.744	0.1118927	-0.1308778	0	
2.7445	0.1116779	-0.1313068	0	
2.745	0.1114607	-0.1317368	0	
2.7455	0.1112409	-0.1321677	0	
2.746	0.1110186	-0.1325995	0	
2.7465	0.1107936	-0.1330321	0	
2.747	0.1105661	-0.1334656	0	
2.7475	0.1103359	-0.1339	0	
2.748	0.1101031	-0.1343352	0	
2.7485	0.1098677	-0.1347711	0	
2.749	0.1096296	-0.1352078	0	
2.7495	0.1093888	-0.1356453	0	
2.75	0.1091454	-0.1360835	0	
2.7505	0.1088992	-0.1365224	0	
2.751	0.1086504	-0.136962	0	
2.7515	0.1083988	-0.1374023	0	
2.752	0.1081444	-0.1378431	0	
2.7525	0.1078873	-0.1382846	0	
2.753	0.1076275	-0.1387267	0	
2.7535	0.1073648	-0.1391694	0	
2.754	0.1070993	-0.1396126	0	
2.7545	0.1068311	-0.1400563	0	
2.755	0.10656	-0.1405005	0	
2.7555	0.1062861	-0.1409452	0	
2.756	0.1060093	-0.1413903	0	
2.7565	0.1057297	-0.1418359	0	
2.757	0.1054471	-0.1422818	0	
2.7575	0.1051617	-0.1427282	0	
2.758	0.1048734	-0.1431749	0	
2.7585	0.1045822	-0.1436219	0	
2.759	0.1042881	-0.1440692	0	
2.7595	0.103991	-0.1445168	0	
2.76	0.103691	-0.1449646	0	
2.7605	0.103388	-0.1454126	0	
2.761	0.1030821	-0.1458609	0	
2.7615	0.1027731	-0.1463093	0	
2.762	0.1024612	-0.1467578	0	
2.7625	0.1021463	-0.1472065	0	
2.763	0.1018284	-0.1476552	0	
2.7635	0.1015074	-0.148104	0	
2.764	0.1011835	-0.1485529	0	
2.7645	0.1008565	-0.1490017	0	
2.765	0.1005264	-0.1494506	0	
2.7655	0.1001933	-0.1498994	0	
2.766	0.09985709	-0.1503481	0	
2.7665	0.09951782	-0.1507967	0	
2.767	0.09917548	-0.1512451	0	
2.7675	0.09883004	-0.1516934	0	
2.768	0.09848149	-0.1521416	0	
2.7685	0.09812984	-0.1525895	0	
2.769	0.09777507	-0.1530371	0	
2.7695	0.09741718	-0.1534845	0	
2.77	0.09705616	-0.1539316	0	
2.7705	0.096692	-0.1543783	0	
2.771	0.0963247	-0.1548247	0	
2.7715	0.09595424	-0.1552707	0	
2.772	0.09558063	-0.1557162	0	
2.7725	0.09520387	-0.1561613	0	
2.773	0.09482393	-0.1566059	0	
2.7735	0.09444082	-0.15705	0	
2.774	0.09405453	-0.1574936	0	
2.7745	0.09366506	-0.1579366	0	
2.775	0.0932724	-0.1583789	0	
2.7755	0.09287655	-0.1588207	0	
2.776	0.09247752	-0.1592617	0	
2.7765	0.09207528	-0.1597021	0	
2.777	0.09166984	-0.1601418	0	
2.7775	0.09126119	-0.1605806	0	
2.778	0.09084933	-0.1610187	0	
2.7785	0.09043428	-0.161456	0	
2.779	0.090016	-0.1618924	0	
2.7795	0.08959452	-0.1623279	0	
2.78	0.08916982	-0.1627626	0	
2.7805	0.0887419	-0.1631962	0	
2.781	0.08831077	-0.1636289	0	
2.7815	0.08787642	-0.1640606	0	
2.782	0.08743885	-0.1644912	0	
2.7825	0.08699807	-0.1649207	0	
2.783	0.08655407	-0.1653492	0	
2.7835	0.08610684	-0.1657765	0	
2.784	0.08565641	-0.1662026	0	
2.7845	0.08520277	-0.1666275	0	
2.785	0.08474591	-0.1670512	0	
2.7855	0.08428584	-0.1674736	0	
2.786	0.08382256	-0.1678947	0	
2.7865	0.08335607	-0.1683145	0	
2.787	0.08288639	-0.1687329	0	
2.7875	0.08241352	-0.1691499	0	
2.788	0.08193743	-0.1695654	0	
2.7885	0.08145817	-0.1699795	0	
2.789	0.08097571	-0.1703921	0	
2.7895	0.08049008	-0.1708032	0	
2.79	0.08000126	-0.1712127	0	
2.7905	0.07950928	-0.1716205	0	
2.791	0.07901412	-0.1720268	0	
2.7915	0.07851582	-0.1724314	0	
2.792	0.07801436	-0.1728343	0	
2.7925	0.07750975	-0.1732355	0	
2.793	0.077002	-0.1736349	0	
2.7935	0.07649112	-0.1740325	0	
2.794	0.07597712	-0.1744283	0	
2.7945	0.07546001	-0.1748222	0	
2.795	0.07493979	-0.1752143	0	
2.7955	0.07441647	-0.1756044	0	
2.796	0.07389007	-0.1759925	0	
2.7965	0.07336058	-0.1763787	0	
2.797	0.07282802	-0.1767628	0	
2.7975	0.07229242	-0.1771449	0	
2.798	0.07175376	-0.1775248	0	
2.7985	0.07121207	-0.1779027	0	
2.799	0.07066735	-0.1782784	0	
2.7995	0.07011963	-0.1786519	0	
2.8	0.06956889	-0.1790232	0	
2.8005	0.06901518	-0.1793922	0	
2.801	0.06845849	-0.179759	0	
2.8015	0.06789885	-0.1801234	0	
2.802	0.06733625	-0.1804855	0	
2.8025	0.06677072	-0.1808452	0	
2.803	0.06620228	-0.1812025	0	
2.8035	0.06563093	-0.1815574	0	
2.804	0.06505668	-0.1819098	0	
2.8045	0.06447957	-0.1822597	0	
2.805	0.06389961	-0.182607	0	
2.8055	0.0633168	-0.1829518	0	
2.806	0.06273117	-0.1832939	0	
2.8065	0.06214273	-0.1836335	0	
2.807	0.06155151	-0.1839703	0	
2.8075	0.06095751	-0.1843045	0	
2.808	0.06036076	-0.184636	0	
2.8085	0.05976127	-0.1849647	0	
2.809	0.05915908	-0.1852906	0	
2.8095	0.05855418	-0.1856137	0	
2.81	0.05794661	-0.185934	0	
2.8105	0.05733639	-0.1862514	0	
2.811	0.05672352	-0.1865659	0	
2.8115	0.05610804	-0.1868774	0	
2.812	0.05548996	-0.187186	0	
2.8125	0.05486931	-0.1874916	0	
2.813	0.05424612	-0.1877942	0	
2.8135	0.05362039	-0.1880938	0	
2.814	0.05299215	-0.1883902	0	
2.8145	0.05236144	-0.1886836	0	
2.815	0.05172826	-0.1889738	0	
2.8155	0.05109264	-0.1892609	0	
2.816	0.05045461	-0.1895448	0	
2.8165	0.04981419	-0.1898255	0	
2.817	0.0491714	-0.1901029	0	
2.8175	0.04852628	-0.1903771	0	
2.818	0.04787884	-0.1906479	0	
2.8185	0.04722911	-0.1909155	0	
2.819	0.04657711	-0.1911797	0	
2.8195	0.04592289	-0.1914406	0	
2.82	0.04526645	-0.191698	0	
2.8205	0.04460781	-0.191952	0	
2.821	0.04394703	-0.1922026	0	
2.8215	0.04328412	-0.1924497	0	
2.822	0.04261911	-0.1926933	0	
2.8225	0.04195202	-0.1929334	0	
2.823	0.04128288	-0.1931699	0	
2.8235	0.04061173	-0.1934029	0	
2.824	0.03993859	-0.1936323	0	
2.8245	0.03926349	-0.1938581	0	
2.825	0.03858646	-0.1940803	0	
2.8255	0.03790753	-0.1942988	0	
2.826	0.03722673	-0.1945136	0	
2.8265	0.03654409	-0.1947247	0	
2.827	0.03585964	-0.1949321	0	
2.8275	0.03517341	-0.1951358	0	
2.828	0.03448544	-0.1953357	0	
2.8285	0.03379575	-0.1955318	0	
2.829	0.03310438	-0.1957241	0	
2.8295	0.03241135	-0.1959126	0	
2.83	0.0317167	-0.1960972	0	
2.8305	0.03102047	-0.196278	0	
2.831	0.03032268	-0.196455	0	
2.8315	0.02962337	-0.196628	0	
2.832	0.02892256	-0.1967971	0	
2.8325	0.02822031	-0.1969623	0	
2.833	0.02751662	-0.1971235	0	
2.8335	0.02681156	-0.1972808	0	
2.834	0.02610513	-0.1974341	0	
2.8345	0.02539739	-0.1975834	0	
2.835	0.02468836	-0.1977287	0	
2.8355	0.02397808	-0.19787	0	
2.836	0.02326657	-0.1980073	0	
2.8365	0.02255389	-0.1981404	0	
2.837	0.02184006	-0.1982696	0	
2.8375	0.02112512	-0.1983946	0	
2.838	0.02040911	-0.1985156	0	
2.8385	0.01969205	-0.1986324	0	
2.839	0.01897398	-0.1987451	0	
2.8395	0.01825495	-0.1988538	0	
2.84	0.01753499	-0.1989582	0	
2.8405	0.01681412	-0.1990585	0	
2.841	0.0160924	-0.1991547	0	
2.8415	0.01536985	-0.1992467	0	
2.842	0.01464652	-0.1993345	0	
2.8425	0.01392244	-0.1994181	0	
2.843	0.01319764	-0.1994975	0	
2.8435	0.01247216	-0.1995728	0	
2.844	0.01174605	-0.1996438	0	
2.8445	0.01101933	-0.1997105	0	
2.845	0.01029204	-0.1997731	0	
2.8455	0.009564232	-0.1998314	0	
2.846	0.00883593	-0.1998855	0	
2.8465	0.008107176	-0.1999354	0	
2.847	0.007378004	-0.199981	0	
2.8475	0.006648456	-0.2000223	0	
2.848	0.005918568	-0.2000594	0	
2.8485	0.005188376	-0.2000922	0	
2.849	0.00445792	-0.2001207	0	
2.8495	0.003727237	-0.200145	0	
2.85	0.002996366	-0.200165	0	
2.8505	0.002265343	-0.2001808	0	
2.851	0.001534207	-0.2001922	0	
2.8515	0.0008029961	-0.2001994	0	
2.852	7.174769E-05	-0.2002023	0	
2.8525	-0.0006595001	-0.200201	0	
2.853	-0.001390709	-0.2001953	0	
2.8535	-0.002121842	-0.2001854	0	
2.854	-0.00285286	-0.2001712	0	
2.8545	-0.003583726	-0.2001528	0	
2.855	-0.004314401	-0.20013	0	
2.8555	-0.005044848	-0.200103	0	
2.856	-0.005775029	-0.2000718	0	
2.8565	-0.006504907	-0.2000362	0	
2.857	-0.007234443	-0.1999965	0	
2.8575	-0.0079636	-0.1999524	0	
2.858	-0.008692339	-0.1999041	0	
2.8585	-0.009420625	-0.1998516	0	
2.859	-0.01014842	-0.1997948	0	
2.8595	-0.01087568	-0.1997338	0	
2.86	-0.01160238	-0.1996686	0	
2.8605	-0.01232848	-0.1995991	0	
2.861	-0.01305393	-0.1995255	0	
2.8615	-0.01377871	-0.1994476	0	
2.862	-0.01450277	-0.1993656	0	
2.8625	-0.01522608	-0.1992793	0	
2.863	-0.0159486	-0.1991889	0	
2.8635	-0.01667029	-0.1990943	0	
2.864	-0.01739113	-0.1989956	0	
2.8645	-0.01811106	-0.1988927	0	
2.865	-0.01883007	-0.1987856	0	
2.8655	-0.0195481	-0.1986745	0	
2.866	-0.02026513	-0.1985592	0	
2.8665	-0.02098111	-0.1984399	0	
2.867	-0.02169602	-0.1983164	0	
2.8675	-0.02240982	-0.1981889	0	
2.868	-0.02312247	-0.1980573	0	
2.8685	-0.02383393	-0.1979216	0	
2.869	-0.02454418	-0.1977819	0	
2.8695	-0.02525318	-0.1976382	0	
2.87	-0.02596089	-0.1974905	0	
2.8705	-0.02666728	-0.1973388	0	
2.871	-0.02737231	-0.1971831	0	
2.8715	-0.02807596	-0.1970235	0	
2.872	-0.02877818	-0.1968599	0	
2.8725	-0.02947895	-0.1966924	0	
2.873	-0.03017822	-0.196521	0	
2.8735	-0.03087598	-0.1963457	0	
2.874	-0.03157218	-0.1961665	0	
2.8745	-0.03226679	-0.1959835	0	
2.875	-0.03295979	-0.1957967	0	
2.8755	-0.03365112	-0.195606	0	
2.876	-0.03434078	-0.1954115	0	
2.8765	-0.03502873	-0.1952132	0	
2.877	-0.03571492	-0.1950112	0	
2.8775	-0.03639934	-0.1948055	0	
2.878	-0.03708195	-0.194596	0	
2.8785	-0.03776272	-0.1943829	0	
2.879	-0.03844162	-0.194166	0	
2.8795	-0.03911863	-0.1939455	0	
2.88	-0.0397937	-0.1937214	0	
2.8805	-0.04046682	-0.1934937	0	
2.881	-0.04113795	-0.1932624	0	
2.8815	-0.04180706	-0.1930275	0	
2.882	-0.04247413	-0.1927891	0	
2.8825	-0.04313913	-0.1925472	0	
2.883	-0.04380202	-0.1923018	0	
2.8835	-0.04446279	-0.1920529	0	
2.884	-0.04512141	-0.1918006	0	
2.8845	-0.04577783	-0.1915448	0	
2.885	-0.04643206	-0.1912857	0	
2.8855	-0.04708404	-0.1910232	0	
2.886	-0.04773377	-0.1907574	0	
2.8865	-0.0483812	-0.1904882	0	
2.887	-0.04902633	-0.1902158	0	
2.8875	-0.04966911	-0.1899401	0	
2.888	-0.05030954	-0.1896611	0	
2.8885	-0.05094757	-0.189379	0	
2.889	-0.0515832	-0.1890936	0	
2.8895	-0.05221639	-0.1888051	0	
2.89	-0.05284712	-0.1885135	0	
2.8905	-0.05347538	-0.1882188	0	
2.891	-0.05410112	-0.187921	0	
2.8915	-0.05472435	-0.1876202	0	
2.892	-0.05534502	-0.1873164	0	
2.8925	-0.05596313	-0.1870095	0	
2.893	-0.05657864	-0.1866998	0	
2.8935	-0.05719154	-0.186387	0	
2.894	-0.05780181	-0.1860714	0	
2.8945	-0.05840942	-0.185753	0	
2.895	-0.05901436	-0.1854316	0	
2.8955	-0.05961661	-0.1851075	0	
2.896	-0.06021615	-0.1847806	0	
2.8965	-0.06081296	-0.1844509	0	
2.897	-0.06140702	-0.1841186	0	
2.8975	-0.06199831	-0.1837835	0	
2.898	-0.06258681	-0.1834458	0	
2.8985	-0.06317252	-0.1831054	0	
2.899	-0.06375541	-0.1827625	0	
2.8995	-0.06433546	-0.182417	0	
2.9	-0.06491265	-0.1820689	0	
2.9005	-0.06548699	-0.1817184	0	
2.901	-0.06605843	-0.1813653	0	
2.9015	-0.06662698	-0.1810099	0	
2.902	-0.06719261	-0.180652	0	
2.9025	-0.06775532	-0.1802918	0	
2.903	-0.06831508	-0.1799292	0	
2.9035	-0.06887189	-0.1795643	0	
2.904	-0.06942572	-0.1791971	0	
2.9045	-0.06997659	-0.1788276	0	
2.905	-0.07052445	-0.178456	0	
2.9055	-0.0710693	-0.1780822	0	
2.906	-0.07161114	-0.1777062	0	
2.9065	-0.07214995	-0.1773281	0	
2.907	-0.07268571	-0.1769478	0	
2.9075	-0.07321843	-0.1765656	0	
2.908	-0.07374807	-0.1761813	0	
2.9085	-0.07427465	-0.1757951	0	
2.909	-0.07479814	-0.1754068	0	
2.9095	-0.07531855	-0.1750167	0	
2.91	-0.07583585	-0.1746247	0	
2.9105	-0.07635005	-0.1742308	0	
2.911	-0.07686112	-0.173835	0	
2.9115	-0.07736907	-0.1734375	0	
2.912	-0.07787389	-0.1730383	0	
2.9125	-0.07837557	-0.1726373	0	
2.913	-0.0788741	-0.1722346	0	
2.9135	-0.07936948	-0.1718302	0	
2.914	-0.07986169	-0.1714242	0	
2.9145	-0.08035075	-0.1710166	0	
2.915	-0.08083662	-0.1706075	0	
2.9155	-0.08131933	-0.1701968	0	
2.916	-0.08179886	-0.1697846	0	
2.9165	-0.0822752	-0.169371	0	
2.917	-0.08274835	-0.1689559	0	
2.9175	-0.08321831	-0.1685394	0	
2.918	-0.08368508	-0.1681216	0	
2.9185	-0.08414864	-0.1677024	0	
2.919	-0.08460901	-0.1672819	0	
2.9195	-0.08506616	-0.1668601	0	
2.92	-0.08552012	-0.1664371	0	
2.9205	-0.08597087	-0.1660129	0	
2.921	-0.08641841	-0.1655876	0	
2.9215	-0.08686274	-0.1651611	0	
2.922	-0.08730385	-0.1647334	0	
2.9225	-0.08774175	-0.1643047	0	
2.923	-0.08817645	-0.163875	0	
2.9235	-0.08860793	-0.1634442	0	
2.924	-0.0890362	-0.1630125	0	
2.9245	-0.08946126	-0.1625798	0	
2.925	-0.08988312	-0.1621462	0	
2.9255	-0.09030177	-0.1617117	0	
2.926	-0.09071721	-0.1612764	0	
2.9265	-0.09112944	-0.1608402	0	
2.927	-0.09153849	-0.1604033	0	
2.9275	-0.09194433	-0.1599655	0	
2.928	-0.09234697	-0.1595271	0	
2.9285	-0.09274643	-0.1590879	0	
2.929	-0.0931427	-0.1586481	0	
2.9295	-0.09353577	-0.1582077	0	
2.93	-0.09392568	-0.1577666	0	
2.9305	-0.09431241	-0.157325	0	
2.931	-0.09469596	-0.1568828	0	
2.9315	-0.09507634	-0.1564401	0	
2.932	-0.09545358	-0.1559969	0	
2.9325	-0.09582764	-0.1555533	0	
2.933	-0.09619857	-0.1551092	0	
2.9335	-0.09656634	-0.1546648	0	
2.934	-0.09693097	-0.15422	0	
2.9345	-0.09729248	-0.1537748	0	
2.935	-0.09765087	-0.1533294	0	
2.9355	-0.09800614	-0.1528836	0	
2.936	-0.0983583	-0.1524376	0	
2.9365	-0.09870734	-0.1519914	0	
2.937	-0.0990533	-0.151545	0	
2.9375	-0.09939617	-0.1510984	0	
2.938	-0.09973597	-0.1506517	0	
2.9385	-0.1000727	-0.1502049	0	
2.939	-0.1004063	-0.149758	0	
2.9395	-0.100737	-0.1493111	0	
2.94	-0.1010645	-0.1488641	0	
2.9405	-0.1013891	-0.1484171	0	
2.941	-0.1017106	-0.1479702	0	
2.9415	-0.102029	-0.1475233	0	
2.942	-0.1023445	-0.1470766	0	
2.9425	-0.102657	-0.1466299	0	
2.943	-0.1029665	-0.1461834	0	
2.9435	-0.103273	-0.145737	0	
2.944	-0.1035766	-0.1452908	0	
2.9445	-0.1038772	-0.1448448	0	
2.945	-0.1041749	-0.1443991	0	
2.9455	-0.1044696	-0.1439537	0	
2.946	-0.1047615	-0.1435085	0	
2.9465	-0.1050504	-0.1430637	0	
2.947	-0.1053364	-0.1426192	0	
2.9475	-0.1056195	-0.1421751	0	
2.948	-0.1058998	-0.1417314	0	
2.9485	-0.1061772	-0.1412881	0	
2.949	-0.1064518	-0.1408452	0	
2.9495	-0.1067235	-0.1404028	0	
2.95	-0.1069924	-0.1399609	0	
2.9505	-0.1072586	-0.1395195	0	
2.951	-0.1075219	-0.1390787	0	
2.9515	-0.1077824	-0.1386384	0	
2.952	-0.1080401	-0.1381987	0	
2.9525	-0.1082952	-0.1377597	0	
2.953	-0.1085474	-0.1373212	0	
2.9535	-0.108797	-0.1368834	0	
2.954	-0.1090438	-0.1364463	0	
2.9545	-0.1092879	-0.1360099	0	
2.955	-0.1095294	-0.1355742	0	
2.9555	-0.1097682	-0.1351392	0	
2.956	-0.1100043	-0.1347051	0	
2.9565	-0.1102378	-0.1342717	0	
2.957	-0.1104686	-0.1338391	0	
2.9575	-0.1106969	-0.1334073	0	
2.958	-0.1109225	-0.1329764	0	
2.9585	-0.1111456	-0.1325464	0	
2.959	-0.1113661	-0.1321172	0	
2.9595	-0.1115841	-0.131689	0	
2.96	-0.1117995	-0.1312617	0	
2.9605	-0.1120124	-0.1308353	0	
2.961	-0.1122228	-0.13041	0	
2.9615	-0.1124307	-0.1299856	0	
2.962	-0.1126361	-0.1295622	0	
2.9625	-0.1128391	-0.1291399	0	
2.963	-0.1130396	-0.1287186	0	
2.9635	-0.1132377	-0.1282983	0	
2.964	-0.1134334	-0.1278792	0	
2.9645	-0.1136267	-0.1274611	0	
2.965	-0.1138176	-0.1270442	0	
2.9655	-0.1140062	-0.1266284	0	
2.966	-0.1141924	-0.1262138	0	
2.9665	-0.1143763	-0.1258004	0	
2.967	-0.1145579	-0.1253881	0	
2.9675	-0.1147372	-0.1249771	0	
2.968	-0.1149142	-0.1245672	0	
2.9685	-0.1150889	-0.1241587	0	
2.969	-0.1152614	-0.1237513	0	
2.9695	-0.1154317	-0.1233453	0	
2.97	-0.1155998	-0.1229406	0	
2.9705	-0.1157656	-0.1225371	0	
2.971	-0.1159293	-0.122135	0	
2.9715	-0.1160908	-0.1217342	0	
2.972	-0.1162502	-0.1213348	0	
2.9725	-0.1164074	-0.1209367	0	
2.973	-0.1165625	-0.1205401	0	
2.9735	-0.1167155	-0.1201448	0	
2.974	-0.1168665	-0.119751	0	
2.9745	-0.1170154	-0.1193585	0	
2.975	-0.1171622	-0.1189675	0	
2.9755	-0.117307	-0.118578	0	
2.976	-0.1174498	-0.11819	0	
2.9765	-0.1175906	-0.1178034	0	
2.977	-0.1177295	-0.1174183	0	
2.9775	-0.1178663	-0.1170348	0	
2.978	-0.1180012	-0.1166528	0	
2.9785	-0.1181342	-0.1162723	0	
2.979	-0.1182653	-0.1158933	0	
2.9795	-0.1183945	-0.115516	0	
2.98	-0.1185218	-0.1151402	0	
2.9805	-0.1186473	-0.114766	0	
2.981	-0.1187709	-0.1143933	0	
2.9815	-0.1188927	-0.1140224	0	
2.982	-0.1190127	-0.113653	0	
2.9825	-0.1191309	-0.1132852	0	
2.983	-0.1192473	-0.1129192	0	
2.9835	-0.1193619	-0.1125547	0	
2.984	-0.1194749	-0.112192	0	
2.9845	-0.119586	-0.1118309	0	
2.985	-0.1196955	-0.1114715	0	
2.9855	-0.1198033	-0.1111138	0	
2.986	-0.1199094	-0.1107579	0	
2.9865	-0.1200139	-0.1104036	0	
2.987	-0.1201167	-0.1100511	0	
2.9875	-0.1202179	-0.1097004	0	
2.988	-0.1203175	-0.1093514	0	
2.9885	-0.1204155	-0.1090041	0	
2.989	-0.1205119	-0.1086586	0	
2.9895	-0.1206068	-0.1083149	0	
2.99	-0.1207001	-0.1079731	0	
2.9905	-0.1207919	-0.1076329	0	
2.991	-0.1208822	-0.1072947	0	
2.9915	-0.120971	-0.1069582	0	
2.992	-0.1210583	-0.1066236	0	
2.9925	-0.1211441	-0.1062908	0	
2.993	-0.1212285	-0.1059598	0	
2.9935	-0.1213115	-0.1056307	0	
2.994	-0.1213931	-0.1053035	0	
2.9945	-0.1214732	-0.1049781	0	
2.995	-0.121552	-0.1046546	0	
2.9955	-0.1216294	-0.104333	0	
2.996	-0.1217055	-0.1040132	0	
2.9965	-0.1217803	-0.1036954	0	
2.997	-0.1218537	-0.1033795	0	
2.9975	-0.1219258	-0.1030655	0	
2.998	-0.1219966	-0.1027534	0	
2.9985	-0.1220662	-0.1024433	0	
2.999	-0.1221345	-0.1021351	0	
2.9995	-0.1222016	-0.1018288	0	
3	-0.1222674	-0.1015245	0	
3.0005	-0.122332	-0.1012221	0	
3.001	-0.1223955	-0.1009217	0	
3.0015	-0.1224577	-0.1006233	0	
3.002	-0.1225188	-0.1003268	0	
3.0025	-0.1225787	-0.1000323	0	
3.003	-0.1226375	-0.0997398	0	
3.0035	-0.1226952	-0.09944929	0	
3.004	-0.1227518	-0.09916078	0	
3.0045	-0.1228073	-0.09887426	0	
3.005	-0.1228617	-0.09858977	0	
3.0055	-0.122915	-0.09830727	0	
3.006	-0.1229673	-0.0980268	0	
3.0065	-0.1230186	-0.09774836	0	
3.007	-0.1230688	-0.09747194	0	
3.0075	-0.123118	-0.09719756	0	
3.008	-0.1231663	-0.09692521	0	
3.0085	-0.1232135	-0.09665491	0	
3.009	-0.1232598	-0.09638665	0	
3.0095	-0.1233051	-0.09612045	0	
3.01	-0.1233495	-0.0958563	0	
3.0105	-0.123393	-0.09559421	0	
3.011	-0.1234356	-0.09533419	0	
3.0115	-0.1234773	-0.09507624	0	
3.012	-0.123518	-0.09482037	0	
3.0125	-0.123558	-0.09456656	0	
3.013	-0.123597	-0.09431484	0	
3.0135	-0.1236352	-0.09406521	0	
3.014	-0.1236726	-0.09381767	0	
3.0145	-0.1237092	-0.09357221	0	
3.015	-0.1237449	-0.09332886	0	
3.0155	-0.1237799	-0.0930876	0	
3.016	-0.1238141	-0.09284844	0	
3.0165	-0.1238475	-0.09261139	0	
3.017	-0.1238801	-0.09237646	0	
3.0175	-0.1239121	-0.09214363	0	
3.018	-0.1239432	-0.09191292	0	
3.0185	-0.1239737	-0.09168433	0	
3.019	-0.1240034	-0.09145787	0	
3.0195	-0.1240325	-0.09123351	0	
3.02	-0.1240608	-0.0910113	0	
3.0205	-0.1240885	-0.09079121	0	
3.021	-0.1241156	-0.09057325	0	
3.0215	-0.1241419	-0.09035743	0	
3.022	-0.1241677	-0.09014375	0	
3.0225	-0.1241928	-0.0899322	0	
3.023	-0.1242173	-0.0897228	0	
3.0235	-0.1242412	-0.08951555	0	
3.024	-0.1242645	-0.08931044	0	
3.0245	-0.1242872	-0.08910748	0	
3.025	-0.1243093	-0.08890668	0	
3.0255	-0.1243309	-0.08870803	0	
3.026	-0.1243519	-0.08851153	0	
3.0265	-0.1243723	-0.08831719	0	
3.027	-0.1243923	-0.08812501	0	
3.0275	-0.1244117	-0.08793499	0	
3.028	-0.1244306	-0.08774714	0	
3.0285	-0.124449	-0.08756145	0	
3.029	-0.1244669	-0.08737793	0	
3.0295	-0.1244843	-0.08719657	0	
3.03	-0.1245013	-0.08701739	0	
3.0305	-0.1245177	-0.08684038	0	
3.031	-0.1245338	-0.08666554	0	
3.0315	-0.1245493	-0.08649288	0	
3.032	-0.1245645	-0.08632239	0	
3.0325	-0.1245792	-0.08615409	0	
3.033	-0.1245935	-0.08598796	0	
3.0335	-0.1246074	-0.08582401	0	
3.034	-0.1246208	-0.08566224	0	
3.0345	-0.1246339	-0.08550265	0	
3.035	-0.1246466	-0.08534525	0	
3.0355	-0.124659	-0.08519004	0	
3.036	-0.1246709	-0.08503702	0	
3.0365	-0.1246825	-0.08488617	0	
3.037	-0.1246938	-0.08473752	0	
3.0375	-0.1247047	-0.08459105	0	
3.038	-0.1247152	-0.08444678	0	
3.0385	-0.1247255	-0.08430471	0	
3.039	-0.1247354	-0.08416482	0	
3.0395	-0.124745	-0.08402713	0	
3.04	-0.1247543	-0.08389162	0	
3.0405	-0.1247633	-0.08375832	0	
3.041	-0.124772	-0.08362722	0	
3.0415	-0.1247804	-0.0834983	0	
3.042	-0.1247885	-0.08337159	0	
3.0425	-0.1247964	-0.08324707	0	
3.043	-0.124804	-0.08312476	0	
3.0435	-0.1248113	-0.08300464	0	
3.044	-0.1248184	-0.08288672	0	
