Time	Arm_X	Arm_Y	Arm_Z	
0.3425	0.3679912	-0.1162825	0	
0.343	0.3681314	-0.1158795	0	
0.3435	0.3682695	-0.115478	0	
0.344	0.3684056	-0.115078	0	
0.3445	0.3685397	-0.1146796	0	
0.345	0.3686717	-0.1142827	0	
0.3455	0.3688018	-0.1138873	0	
0.346	0.3689299	-0.1134936	0	
0.3465	0.3690561	-0.1131014	0	
0.347	0.3691804	-0.1127108	0	
0.3475	0.3693027	-0.1123219	0	
0.348	0.3694231	-0.1119345	0	
0.3485	0.3695417	-0.1115488	0	
0.349	0.3696584	-0.1111647	0	
0.3495	0.3697732	-0.1107823	0	
0.35	0.3698863	-0.1104016	0	
0.3505	0.3699975	-0.1100226	0	
0.351	0.370107	-0.1096452	0	
0.3515	0.3702147	-0.1092696	0	
0.352	0.3703206	-0.1088956	0	
0.3525	0.3704248	-0.1085234	0	
0.353	0.3705272	-0.108153	0	
0.3535	0.370628	-0.1077842	0	
0.354	0.3707271	-0.1074173	0	
0.3545	0.3708245	-0.1070521	0	
0.355	0.3709203	-0.1066887	0	
0.3555	0.3710145	-0.1063271	0	
0.356	0.371107	-0.1059672	0	
0.3565	0.3711979	-0.1056092	0	
0.357	0.3712873	-0.105253	0	
0.3575	0.3713751	-0.1048987	0	
0.358	0.3714614	-0.1045461	0	
0.3585	0.3715461	-0.1041955	0	
0.359	0.3716293	-0.1038466	0	
0.3595	0.371711	-0.1034997	0	
0.36	0.3717913	-0.1031545	0	
0.3605	0.3718701	-0.1028113	0	
0.361	0.3719475	-0.10247	0	
0.3615	0.3720234	-0.1021305	0	
0.362	0.3720979	-0.101793	0	
0.3625	0.372171	-0.1014574	0	
0.363	0.3722428	-0.1011237	0	
0.3635	0.3723132	-0.1007919	0	
0.364	0.3723823	-0.100462	0	
0.3645	0.37245	-0.1001341	0	
0.365	0.3725164	-0.09980817	0	
0.3655	0.3725815	-0.09948417	0	
0.366	0.3726453	-0.09916212	0	
0.3665	0.3727079	-0.09884204	0	
0.367	0.3727693	-0.09852394	0	
0.3675	0.3728294	-0.09820782	0	
0.368	0.3728883	-0.09789368	0	
0.3685	0.372946	-0.09758153	0	
0.369	0.3730025	-0.09727139	0	
0.3695	0.3730579	-0.09696325	0	
0.37	0.3731121	-0.09665712	0	
0.3705	0.3731652	-0.09635302	0	
0.371	0.3732172	-0.09605093	0	
0.3715	0.373268	-0.09575086	0	
0.372	0.3733178	-0.09545284	0	
0.3725	0.3733664	-0.09515684	0	
0.373	0.3734141	-0.0948629	0	
0.3735	0.3734607	-0.094571	0	
0.374	0.3735063	-0.09428116	0	
0.3745	0.3735508	-0.09399337	0	
0.375	0.3735944	-0.09370764	0	
0.3755	0.3736369	-0.09342398	0	
0.376	0.3736785	-0.0931424	0	
0.3765	0.3737192	-0.09286289	0	
0.377	0.3737589	-0.09258547	0	
0.3775	0.3737977	-0.09231012	0	
0.378	0.3738355	-0.09203687	0	
0.3785	0.3738725	-0.09176569	0	
0.379	0.3739086	-0.09149663	0	
0.3795	0.3739438	-0.09122967	0	
0.38	0.3739782	-0.0909648	0	
0.3805	0.3740117	-0.09070205	0	
0.381	0.3740444	-0.09044141	0	
0.3815	0.3740763	-0.09018288	0	
0.382	0.3741074	-0.08992647	0	
0.3825	0.3741376	-0.08967218	0	
0.383	0.3741672	-0.08942001	0	
0.3835	0.3741959	-0.08916998	0	
0.384	0.3742239	-0.08892208	0	
0.3845	0.3742512	-0.0886763	0	
0.385	0.3742777	-0.08843266	0	
0.3855	0.3743036	-0.08819117	0	
0.386	0.3743287	-0.08795182	0	
0.3865	0.3743532	-0.08771461	0	
0.387	0.374377	-0.08747955	0	
0.3875	0.3744001	-0.08724663	0	
0.388	0.3744226	-0.08701587	0	
0.3885	0.3744444	-0.08678727	0	
0.389	0.3744656	-0.08656082	0	
0.3895	0.3744862	-0.08633653	0	
0.39	0.3745062	-0.08611441	0	
0.3905	0.3745256	-0.08589444	0	
0.391	0.3745445	-0.08567664	0	
0.3915	0.3745627	-0.08546101	0	
0.392	0.3745805	-0.08524755	0	
0.3925	0.3745976	-0.08503627	0	
0.393	0.3746143	-0.08482715	0	
0.3935	0.3746304	-0.08462021	0	
0.394	0.374646	-0.08441544	0	
0.3945	0.3746611	-0.08421286	0	
0.395	0.3746758	-0.08401245	0	
0.3955	0.3746899	-0.08381423	0	
0.396	0.3747036	-0.08361819	0	
0.3965	0.3747168	-0.08342433	0	
0.397	0.3747296	-0.08323266	0	
0.3975	0.3747419	-0.08304318	0	
0.398	0.3747539	-0.08285588	0	
0.3985	0.3747654	-0.08267078	0	
0.399	0.3747765	-0.08248787	0	
0.3995	0.3747872	-0.08230714	0	
0.4	0.3747974	-0.08212861	0	
0.4005	0.3748074	-0.08195229	0	
0.401	0.3748169	-0.08177815	0	
0.4015	0.3748261	-0.0816062	0	
0.402	0.374835	-0.08143646	0	
0.4025	0.3748435	-0.08126892	0	
0.403	0.3748517	-0.08110357	0	
0.4035	0.3748595	-0.08094043	0	
0.404	0.3748671	-0.08077949	0	
0.4045	0.3748743	-0.08062074	0	
0.405	0.3748812	-0.08046421	0	
0.4055	0.3748878	-0.08030986	0	
0.406	0.3748942	-0.08015773	0	
0.4065	0.3749003	-0.08000781	0	
0.407	0.3749061	-0.07986008	0	
0.4075	0.3749116	-0.07971457	0	
0.408	0.374917	-0.07957126	0	
0.4085	0.374922	-0.07943016	0	
0.409	0.3749269	-0.07929126	0	
0.4095	0.3749315	-0.07915457	0	
0.41	0.3749358	-0.07902011	0	
0.4105	0.37494	-0.07888784	0	
0.411	0.374944	-0.07875778	0	
0.4115	0.3749478	-0.07862993	0	
0.412	0.3749513	-0.07850429	0	
0.4125	0.3749547	-0.07838087	0	
0.413	0.3749579	-0.07825965	0	
0.4135	0.374961	-0.07814065	0	
0.414	0.3749638	-0.07802385	0	
0.4145	0.3749665	-0.07790928	0	
0.415	0.3749691	-0.07779691	0	
0.4155	0.3749715	-0.07768675	0	
0.416	0.3749737	-0.07757881	0	
0.4165	0.3749759	-0.07747309	0	
0.417	0.3749779	-0.07736957	0	
0.4175	0.3749797	-0.07726827	0	
0.418	0.3749815	-0.07716919	0	
0.4185	0.3749831	-0.07707231	0	
0.419	0.3749846	-0.07697766	0	
0.4195	0.3749861	-0.07688522	0	
0.42	0.3749874	-0.07679498	0	
0.4205	0.3749886	-0.07670697	0	
0.421	0.3749897	-0.07662117	0	
0.4215	0.3749908	-0.07653759	0	
0.422	0.3749917	-0.07645621	0	
0.4225	0.3749926	-0.07637706	0	
0.423	0.3749934	-0.07630012	0	
0.4235	0.3749942	-0.0762254	0	
0.424	0.3749948	-0.07615289	0	
0.4245	0.3749955	-0.0760826	0	
0.425	0.374996	-0.07601453	0	
0.4255	0.3749965	-0.07594866	0	
0.426	0.374997	-0.07588502	0	
0.4265	0.3749974	-0.07582359	0	
0.427	0.3749978	-0.07576438	0	
0.4275	0.3749981	-0.07570738	0	
0.428	0.3749984	-0.07565259	0	
0.4285	0.3749987	-0.07560003	0	
0.429	0.3749989	-0.07554968	0	
0.4295	0.3749991	-0.07550155	0	
0.43	0.3749993	-0.07545563	0	
0.4305	0.3749994	-0.07541192	0	
0.431	0.3749995	-0.07537044	0	
0.4315	0.3749996	-0.07533117	0	
0.432	0.3749997	-0.07529411	0	
0.4325	0.3749998	-0.07525928	0	
0.433	0.3749999	-0.07522666	0	
0.4335	0.3749999	-0.07519625	0	
0.434	0.3749999	-0.07516807	0	
0.4345	0.375	-0.07514209	0	
0.435	0.375	-0.07511833	0	
0.4355	0.375	-0.07509679	0	
0.436	0.375	-0.07507747	0	
0.4365	0.375	-0.07506036	0	
0.437	0.375	-0.07504547	0	
0.4375	0.375	-0.07503279	0	
0.438	0.375	-0.07502233	0	
0.4385	0.375	-0.07501408	0	
0.439	0.375	-0.07500806	0	
0.4395	0.375	-0.07500424	0	
0.44	0.375	-0.07500265	0	
0.4405	0.375	-0.07500327	0	
0.441	0.375	-0.07500611	0	
0.4415	0.375	-0.07501116	0	
0.442	0.375	-0.07501843	0	
0.4425	0.375	-0.07502791	0	
0.443	0.375	-0.07503961	0	
0.4435	0.375	-0.07505353	0	
0.444	0.375	-0.07506966	0	
0.4445	0.375	-0.07508801	0	
0.445	0.375	-0.07510857	0	
0.4455	0.3749999	-0.07513136	0	
0.446	0.3749999	-0.07515635	0	
0.4465	0.3749999	-0.07518356	0	
0.447	0.3749999	-0.075213	0	
0.4475	0.3749998	-0.07524464	0	
0.448	0.3749997	-0.07527851	0	
0.4485	0.3749996	-0.07531458	0	
0.449	0.3749995	-0.07535287	0	
0.4495	0.3749994	-0.07539339	0	
0.45	0.3749993	-0.07543611	0	
0.4505	0.3749991	-0.07548105	0	
0.451	0.3749989	-0.07552821	0	
0.4515	0.3749987	-0.07557758	0	
0.452	0.3749985	-0.07562917	0	
0.4525	0.3749982	-0.07568298	0	
0.453	0.3749979	-0.075739	0	
0.4535	0.3749975	-0.07579724	0	
0.454	0.3749971	-0.07585769	0	
0.4545	0.3749967	-0.07592037	0	
0.455	0.3749962	-0.07598525	0	
0.4555	0.3749957	-0.07605235	0	
0.456	0.3749951	-0.07612167	0	
0.4565	0.3749944	-0.0761932	0	
0.457	0.3749937	-0.07626694	0	
0.4575	0.3749929	-0.07634291	0	
0.458	0.374992	-0.07642109	0	
0.4585	0.3749911	-0.07650148	0	
0.459	0.3749901	-0.07658409	0	
0.4595	0.374989	-0.07666891	0	
0.46	0.3749878	-0.07675596	0	
0.4605	0.3749865	-0.07684521	0	
0.461	0.3749852	-0.07693668	0	
0.4615	0.3749837	-0.07703035	0	
0.462	0.3749821	-0.07712626	0	
0.4625	0.3749804	-0.07722437	0	
0.463	0.3749786	-0.07732469	0	
0.4635	0.3749766	-0.07742723	0	
0.464	0.3749746	-0.07753199	0	
0.4645	0.3749724	-0.07763895	0	
0.465	0.37497	-0.07774813	0	
0.4655	0.3749675	-0.07785952	0	
0.466	0.3749649	-0.07797313	0	
0.4665	0.3749621	-0.07808895	0	
0.467	0.3749591	-0.07820698	0	
0.4675	0.374956	-0.07832722	0	
0.468	0.3749527	-0.07844967	0	
0.4685	0.3749492	-0.07857433	0	
0.469	0.3749455	-0.07870121	0	
0.4695	0.3749416	-0.07883029	0	
0.47	0.3749376	-0.07896159	0	
0.4705	0.3749333	-0.07909509	0	
0.471	0.3749288	-0.07923081	0	
0.4715	0.374924	-0.07936873	0	
0.472	0.3749191	-0.07950886	0	
0.4725	0.3749139	-0.07965119	0	
0.473	0.3749084	-0.07979574	0	
0.4735	0.3749027	-0.07994249	0	
0.474	0.3748967	-0.08009144	0	
0.4745	0.3748905	-0.0802426	0	
0.475	0.374884	-0.08039597	0	
0.4755	0.3748772	-0.08055153	0	
0.476	0.3748701	-0.08070931	0	
0.4765	0.3748627	-0.08086928	0	
0.477	0.374855	-0.08103146	0	
0.4775	0.3748469	-0.08119584	0	
0.478	0.3748386	-0.08136241	0	
0.4785	0.3748299	-0.08153119	0	
0.479	0.3748208	-0.08170217	0	
0.4795	0.3748114	-0.08187533	0	
0.48	0.3748016	-0.0820507	0	
0.4805	0.3747915	-0.08222827	0	
0.481	0.374781	-0.08240801	0	
0.4815	0.3747701	-0.08258996	0	
0.482	0.3747588	-0.0827741	0	
0.4825	0.374747	-0.08296043	0	
0.483	0.3747348	-0.08314895	0	
0.4835	0.3747223	-0.08333965	0	
0.484	0.3747092	-0.08353256	0	
0.4845	0.3746957	-0.08372763	0	
0.485	0.3746818	-0.0839249	0	
0.4855	0.3746674	-0.08412434	0	
0.486	0.3746525	-0.08432596	0	
0.4865	0.3746371	-0.08452977	0	
0.487	0.3746212	-0.08473575	0	
0.4875	0.3746048	-0.08494391	0	
0.488	0.3745879	-0.08515424	0	
0.4885	0.3745704	-0.08536675	0	
0.489	0.3745523	-0.08558142	0	
0.4895	0.3745337	-0.08579826	0	
0.49	0.3745146	-0.08601727	0	
0.4905	0.3744949	-0.08623845	0	
0.491	0.3744745	-0.08646179	0	
0.4915	0.3744535	-0.08668729	0	
0.492	0.374432	-0.08691494	0	
0.4925	0.3744098	-0.08714475	0	
0.493	0.374387	-0.08737671	0	
0.4935	0.3743635	-0.08761083	0	
0.494	0.3743393	-0.08784709	0	
0.4945	0.3743145	-0.0880855	0	
0.495	0.3742889	-0.08832606	0	
0.4955	0.3742627	-0.08856875	0	
0.496	0.3742357	-0.08881358	0	
0.4965	0.3742081	-0.08906054	0	
0.497	0.3741796	-0.08930965	0	
0.4975	0.3741505	-0.08956087	0	
0.498	0.3741205	-0.08981423	0	
0.4985	0.3740898	-0.0900697	0	
0.499	0.3740582	-0.0903273	0	
0.4995	0.3740259	-0.09058701	0	
0.5	0.3739927	-0.09084883	0	
0.5005	0.3739588	-0.09111277	0	
0.501	0.3739239	-0.09137881	0	
0.5015	0.3738882	-0.09164695	0	
0.502	0.3738516	-0.09191719	0	
0.5025	0.3738141	-0.09218953	0	
0.503	0.3737758	-0.09246395	0	
0.5035	0.3737365	-0.09274046	0	
0.504	0.3736962	-0.09301906	0	
0.5045	0.3736551	-0.09329972	0	
0.505	0.3736129	-0.09358247	0	
0.5055	0.3735698	-0.09386729	0	
0.506	0.3735256	-0.09415416	0	
0.5065	0.3734805	-0.09444311	0	
0.507	0.3734344	-0.0947341	0	
0.5075001	0.3733872	-0.09502714	0	
0.508	0.373339	-0.09532224	0	
0.5085	0.3732897	-0.09561937	0	
0.509	0.3732393	-0.09591853	0	
0.5095	0.3731879	-0.09621973	0	
0.5100001	0.3731353	-0.09652295	0	
0.5105	0.3730815	-0.09682819	0	
0.511	0.3730267	-0.09713545	0	
0.5115	0.3729707	-0.09744471	0	
0.512	0.3729135	-0.09775597	0	
0.5125	0.3728551	-0.09806923	0	
0.513	0.3727956	-0.09838448	0	
0.5135	0.3727348	-0.09870171	0	
0.514	0.3726727	-0.09902092	0	
0.5145	0.3726094	-0.0993421	0	
0.515	0.3725449	-0.09966525	0	
0.5155	0.372479	-0.09999035	0	
0.516	0.3724118	-0.1003174	0	
0.5165	0.3723434	-0.1006464	0	
0.517	0.3722736	-0.1009773	0	
0.5175	0.3722024	-0.1013102	0	
0.518	0.3721299	-0.101645	0	
0.5185	0.372056	-0.1019817	0	
0.5190001	0.3719807	-0.1023203	0	
0.5195	0.371904	-0.1026608	0	
0.52	0.3718258	-0.1030032	0	
0.5205	0.3717462	-0.1033474	0	
0.521	0.3716651	-0.1036936	0	
0.5215001	0.3715825	-0.1040416	0	
0.522	0.3714984	-0.1043915	0	
0.5225	0.3714129	-0.1047432	0	
0.523	0.3713257	-0.1050968	0	
0.5235	0.3712371	-0.1054521	0	
0.524	0.3711468	-0.1058094	0	
0.5245	0.371055	-0.1061684	0	
0.525	0.3709615	-0.1065292	0	
0.5255	0.3708665	-0.1068918	0	
0.526	0.3707698	-0.1072562	0	
0.5265	0.3706714	-0.1076224	0	
0.527	0.3705714	-0.1079904	0	
0.5275	0.3704697	-0.1083601	0	
0.528	0.3703662	-0.1087315	0	
0.5285	0.3702611	-0.1091047	0	
0.529	0.3701542	-0.1094796	0	
0.5295	0.3700455	-0.1098562	0	
0.53	0.369935	-0.1102345	0	
0.5305001	0.3698228	-0.1106145	0	
0.531	0.3697087	-0.1109961	0	
0.5315	0.3695928	-0.1113794	0	
0.532	0.3694751	-0.1117644	0	
0.5325	0.3693555	-0.1121511	0	
0.5330001	0.369234	-0.1125393	0	
0.5335	0.3691106	-0.1129292	0	
0.534	0.3689853	-0.1133207	0	
0.5345	0.368858	-0.1137137	0	
0.535	0.3687288	-0.1141084	0	
0.5355	0.3685976	-0.1145046	0	
0.536	0.3684644	-0.1149023	0	
0.5365	0.3683292	-0.1153016	0	
0.537	0.3681919	-0.1157025	0	
0.5375	0.3680527	-0.1161048	0	
0.538	0.3679113	-0.1165087	0	
0.5385	0.3677679	-0.116914	0	
0.539	0.3676224	-0.1173208	0	
0.5395	0.3674747	-0.117729	0	
0.54	0.3673249	-0.1181387	0	
0.5405	0.367173	-0.1185498	0	
0.541	0.3670189	-0.1189623	0	
0.5415	0.3668626	-0.1193762	0	
0.5420001	0.3667041	-0.1197915	0	
0.5425	0.3665434	-0.1202081	0	
0.543	0.3663805	-0.1206261	0	
0.5435	0.3662152	-0.1210455	0	
0.544	0.3660477	-0.1214661	0	
0.5445001	0.365878	-0.1218881	0	
0.545	0.3657058	-0.1223113	0	
0.5455	0.3655314	-0.1227358	0	
0.546	0.3653546	-0.1231615	0	
0.5465	0.3651755	-0.1235884	0	
0.5470001	0.364994	-0.1240166	0	
0.5475	0.36481	-0.124446	0	
0.548	0.3646237	-0.1248765	0	
0.5485	0.364435	-0.1253082	0	
0.549	0.3642437	-0.1257411	0	
0.5495	0.3640501	-0.126175	0	
0.55	0.3638539	-0.1266101	0	
0.5505	0.3636552	-0.1270462	0	
0.551	0.3634541	-0.1274835	0	
0.5515	0.3632503	-0.1279217	0	
0.552	0.3630441	-0.128361	0	
0.5525	0.3628353	-0.1288013	0	
0.553	0.3626238	-0.1292425	0	
0.5535	0.3624098	-0.1296848	0	
0.554	0.3621932	-0.130128	0	
0.5545	0.3619739	-0.130572	0	
0.555	0.361752	-0.131017	0	
0.5555	0.3615275	-0.1314629	0	
0.5560001	0.3613002	-0.1319097	0	
0.5565	0.3610703	-0.1323573	0	
0.557	0.3608376	-0.1328056	0	
0.5575	0.3606023	-0.1332548	0	
0.558	0.3603641	-0.1337048	0	
0.5585001	0.3601232	-0.1341555	0	
0.559	0.3598796	-0.134607	0	
0.5595	0.3596332	-0.1350591	0	
0.56	0.3593839	-0.1355119	0	
0.5605	0.3591319	-0.1359654	0	
0.561	0.358877	-0.1364195	0	
0.5615	0.3586193	-0.1368743	0	
0.562	0.3583587	-0.1373296	0	
0.5625	0.3580953	-0.1377855	0	
0.563	0.3578289	-0.1382419	0	
0.5635	0.3575597	-0.1386989	0	
0.564	0.3572875	-0.1391563	0	
0.5645	0.3570124	-0.1396142	0	
0.565	0.3567344	-0.1400725	0	
0.5655	0.3564534	-0.1405313	0	
0.566	0.3561695	-0.1409904	0	
0.5665	0.3558825	-0.1414499	0	
0.567	0.3555926	-0.1419097	0	
0.5675001	0.3552997	-0.1423699	0	
0.568	0.3550037	-0.1428303	0	
0.5685	0.3547048	-0.143291	0	
0.569	0.3544028	-0.1437519	0	
0.5695	0.3540977	-0.1442131	0	
0.5700001	0.3537895	-0.1446744	0	
0.5705	0.3534783	-0.1451359	0	
0.571	0.353164	-0.1455974	0	
0.5715	0.3528466	-0.1460591	0	
0.572	0.3525261	-0.1465209	0	
0.5725001	0.3522025	-0.1469827	0	
0.573	0.3518757	-0.1474445	0	
0.5735	0.3515458	-0.1479062	0	
0.574	0.3512128	-0.148368	0	
0.5745	0.3508765	-0.1488297	0	
0.575	0.3505372	-0.1492912	0	
0.5755	0.3501946	-0.1497526	0	
0.576	0.3498489	-0.1502139	0	
0.5765	0.3494999	-0.150675	0	
0.577	0.3491478	-0.1511358	0	
0.5775	0.3487925	-0.1515965	0	
0.578	0.3484339	-0.1520568	0	
0.5785	0.3480721	-0.1525168	0	
0.5790001	0.3477071	-0.1529765	0	
0.5795	0.3473388	-0.1534358	0	
0.58	0.3469673	-0.1538947	0	
0.5805	0.3465925	-0.1543532	0	
0.581	0.3462145	-0.1548112	0	
0.5815001	0.3458332	-0.1552687	0	
0.582	0.3454486	-0.1557257	0	
0.5825	0.3450608	-0.1561822	0	
0.583	0.3446696	-0.156638	0	
0.5835	0.3442752	-0.1570933	0	
0.5840001	0.3438775	-0.1575478	0	
0.5845	0.3434765	-0.1580017	0	
0.585	0.3430721	-0.1584549	0	
0.5855	0.3426646	-0.1589074	0	
0.586	0.3422536	-0.159359	0	
0.5865	0.3418394	-0.1598099	0	
0.587	0.3414218	-0.1602599	0	
0.5875	0.341001	-0.160709	0	
0.588	0.3405768	-0.1611572	0	
0.5885	0.3401493	-0.1616045	0	
0.589	0.3397185	-0.1620508	0	
0.5895	0.3392843	-0.1624961	0	
0.59	0.3388469	-0.1629404	0	
0.5905001	0.3384061	-0.1633835	0	
0.591	0.337962	-0.1638256	0	
0.5915	0.3375145	-0.1642666	0	
0.592	0.3370638	-0.1647063	0	
0.5925	0.3366097	-0.1651449	0	
0.5930001	0.3361523	-0.1655822	0	
0.5935	0.3356915	-0.1660182	0	
0.594	0.3352275	-0.1664529	0	
0.5945	0.3347602	-0.1668863	0	
0.595	0.3342895	-0.1673183	0	
0.5955001	0.3338155	-0.167749	0	
0.596	0.3333382	-0.1681781	0	
0.5965	0.3328576	-0.1686058	0	
0.597	0.3323737	-0.169032	0	
0.5975	0.3318865	-0.1694566	0	
0.598	0.331396	-0.1698796	0	
0.5985	0.3309023	-0.1703011	0	
0.599	0.3304052	-0.1707209	0	
0.5995	0.3299049	-0.171139	0	
0.6	0.3294013	-0.1715554	0	
0.6005	0.3288945	-0.17197	0	
0.601	0.3283844	-0.1723828	0	
0.6015	0.327871	-0.1727939	0	
0.6020001	0.3273544	-0.1732031	0	
0.6025	0.3268346	-0.1736104	0	
0.603	0.3263116	-0.1740157	0	
0.6035	0.3257853	-0.1744192	0	
0.604	0.3252558	-0.1748206	0	
0.6045001	0.3247232	-0.17522	0	
0.605	0.3241873	-0.1756174	0	
0.6055	0.3236483	-0.1760126	0	
0.606	0.3231061	-0.1764058	0	
0.6065	0.3225608	-0.1767968	0	
0.6070001	0.3220123	-0.1771856	0	
0.6075	0.3214607	-0.1775721	0	
0.608	0.320906	-0.1779564	0	
0.6085	0.3203481	-0.1783384	0	
0.609	0.3197872	-0.1787181	0	
0.6095001	0.3192232	-0.1790954	0	
0.61	0.3186561	-0.1794704	0	
0.6105	0.318086	-0.1798429	0	
0.611	0.3175128	-0.1802129	0	
0.6115	0.3169366	-0.1805805	0	
0.612	0.3163575	-0.1809455	0	
0.6125	0.3157753	-0.181308	0	
0.613	0.3151901	-0.1816678	0	
0.6135001	0.314602	-0.1820251	0	
0.614	0.3140109	-0.1823797	0	
0.6145	0.313417	-0.1827316	0	
0.615	0.3128201	-0.1830808	0	
0.6155	0.3122203	-0.1834272	0	
0.6160001	0.3116177	-0.1837709	0	
0.6165	0.3110122	-0.1841117	0	
0.617	0.3104039	-0.1844497	0	
0.6175	0.3097927	-0.1847848	0	
0.618	0.3091788	-0.185117	0	
0.6185001	0.3085621	-0.1854462	0	
0.619	0.3079426	-0.1857725	0	
0.6195	0.3073204	-0.1860958	0	
0.62	0.3066956	-0.186416	0	
0.6205	0.306068	-0.1867332	0	
0.6210001	0.3054377	-0.1870473	0	
0.6215	0.3048049	-0.1873582	0	
0.622	0.3041694	-0.187666	0	
0.6225	0.3035313	-0.1879706	0	
0.623	0.3028906	-0.188272	0	
0.6235	0.3022473	-0.1885702	0	
0.624	0.3016016	-0.1888651	0	
0.6245	0.3009534	-0.1891567	0	
0.625	0.3003026	-0.1894449	0	
0.6255	0.2996494	-0.1897299	0	
0.626	0.2989939	-0.1900114	0	
0.6265	0.2983359	-0.1902895	0	
0.627	0.2976755	-0.1905642	0	
0.6275001	0.2970128	-0.1908354	0	
0.628	0.2963478	-0.1911031	0	
0.6285	0.2956805	-0.1913673	0	
0.629	0.2950109	-0.1916279	0	
0.6295	0.2943391	-0.191885	0	
0.6300001	0.2936651	-0.1921385	0	
0.6305	0.2929889	-0.1923884	0	
0.631	0.2923106	-0.1926346	0	
0.6315	0.2916301	-0.1928772	0	
0.632	0.2909476	-0.193116	0	
0.6325001	0.290263	-0.1933512	0	
0.633	0.2895764	-0.1935826	0	
0.6335	0.2888877	-0.1938102	0	
0.634	0.2881971	-0.1940341	0	
0.6345	0.2875046	-0.1942541	0	
0.6350001	0.2868102	-0.1944703	0	
0.6355	0.2861139	-0.1946826	0	
0.636	0.2854158	-0.1948911	0	
0.6365	0.2847159	-0.1950957	0	
0.637	0.2840141	-0.1952963	0	
0.6375	0.2833107	-0.195493	0	
0.638	0.2826055	-0.1956858	0	
0.6385	0.2818987	-0.1958745	0	
0.6390001	0.2811902	-0.1960593	0	
0.6395	0.2804801	-0.1962401	0	
0.64	0.2797685	-0.1964168	0	
0.6405	0.2790553	-0.1965894	0	
0.641	0.2783406	-0.196758	0	
0.6415001	0.2776245	-0.1969225	0	
0.642	0.2769068	-0.1970829	0	
0.6425	0.2761879	-0.1972392	0	
0.643	0.2754675	-0.1973913	0	
0.6435	0.2747458	-0.1975393	0	
0.6440001	0.2740229	-0.1976831	0	
0.6445	0.2732987	-0.1978227	0	
0.645	0.2725732	-0.1979581	0	
0.6455	0.2718466	-0.1980893	0	
0.646	0.2711188	-0.1982163	0	
0.6465001	0.27039	-0.198339	0	
0.647	0.26966	-0.1984575	0	
0.6475	0.268929	-0.1985717	0	
0.648	0.2681971	-0.1986816	0	
0.6485	0.2674641	-0.1987872	0	
0.649	0.2667303	-0.1988885	0	
0.6495	0.2659956	-0.1989856	0	
0.65	0.26526	-0.1990782	0	
0.6505001	0.2645236	-0.1991666	0	
0.651	0.2637865	-0.1992506	0	
0.6515	0.2630486	-0.1993303	0	
0.652	0.2623101	-0.1994056	0	
0.6525	0.2615709	-0.1994765	0	
0.6530001	0.260831	-0.1995431	0	
0.6535	0.2600906	-0.1996053	0	
0.654	0.2593497	-0.1996631	0	
0.6545	0.2586083	-0.1997165	0	
0.655	0.2578664	-0.1997655	0	
0.6555001	0.2571241	-0.1998101	0	
0.656	0.2563814	-0.1998502	0	
0.6565	0.2556384	-0.199886	0	
0.657	0.2548951	-0.1999174	0	
0.6575	0.2541515	-0.1999443	0	
0.6580001	0.2534077	-0.1999668	0	
0.6585	0.2526637	-0.1999849	0	
0.659	0.2519196	-0.1999985	0	
0.6595	0.2511753	-0.2000078	0	
0.66	0.2504311	-0.2000125	0	
0.6605	0.2496867	-0.2000129	0	
0.661	0.2489424	-0.2000088	0	
0.6615	0.2481982	-0.2000003	0	
0.6620001	0.2474541	-0.1999874	0	
0.6625	0.2467101	-0.19997	0	
0.663	0.2459662	-0.1999482	0	
0.6635	0.2452226	-0.199922	0	
0.664	0.2444793	-0.1998913	0	
0.6645001	0.2437362	-0.1998563	0	
0.665	0.2429934	-0.1998168	0	
0.6655	0.2422511	-0.1997729	0	
0.666	0.2415091	-0.1997246	0	
0.6665	0.2407676	-0.1996719	0	
0.6670001	0.2400266	-0.1996148	0	
0.6675	0.2392861	-0.1995533	0	
0.668	0.2385462	-0.1994874	0	
0.6685	0.2378069	-0.1994172	0	
0.669	0.2370682	-0.1993426	0	
0.6695001	0.2363303	-0.1992636	0	
0.67	0.235593	-0.1991803	0	
0.6705	0.2348565	-0.1990926	0	
0.671	0.2341208	-0.1990006	0	
0.6715	0.2333859	-0.1989043	0	
0.6720001	0.2326519	-0.1988036	0	
0.6725	0.2319189	-0.1986987	0	
0.673	0.2311867	-0.1985895	0	
0.6735001	0.2304556	-0.1984759	0	
0.674	0.2297255	-0.1983582	0	
0.6745	0.2289965	-0.1982361	0	
0.675	0.2282685	-0.1981098	0	
0.6755	0.2275417	-0.1979793	0	
0.6760001	0.2268161	-0.1978446	0	
0.6765	0.2260917	-0.1977056	0	
0.677	0.2253685	-0.1975625	0	
0.6775	0.2246466	-0.1974152	0	
0.678	0.2239261	-0.1972637	0	
0.6785001	0.2232069	-0.1971081	0	
0.679	0.222489	-0.1969484	0	
0.6795	0.2217727	-0.1967845	0	
0.68	0.2210578	-0.1966166	0	
0.6805	0.2203443	-0.1964446	0	
0.6810001	0.2196324	-0.1962685	0	
0.6815	0.2189221	-0.1960884	0	
0.682	0.2182134	-0.1959043	0	
0.6825	0.2175063	-0.1957161	0	
0.683	0.2168008	-0.195524	0	
0.6835001	0.2160971	-0.195328	0	
0.684	0.2153951	-0.1951279	0	
0.6845	0.2146949	-0.194924	0	
