Time	Arm_X	Arm_Y	Arm_Z	
2.3665	0.01125154	-0.1927637	0.04037477	
2.367	0.01125152	-0.1927637	0.04037477	
2.3675	0.01125153	-0.1927637	0.04037477	
2.368	0.01125142	-0.1927637	0.04037477	
2.3685	0.01125139	-0.1927637	0.04037477	
2.369	0.01125142	-0.1927637	0.04037477	
2.3695	0.01125131	-0.1927637	0.04037479	
2.37	0.01125124	-0.1927637	0.04037479	
2.3705	0.01125112	-0.1927637	0.0403748	
2.371	0.01125076	-0.1927639	0.04037423	
2.3715	0.0112501	-0.1927639	0.04037429	
2.372	0.0112497	-0.1927639	0.04037444	
2.3725	0.01124903	-0.192764	0.04037454	
2.373	0.01124881	-0.192764	0.04037463	
2.3735	0.01124886	-0.1927639	0.04037467	
2.374	0.01124886	-0.1927639	0.0403747	
2.3745	0.01124902	-0.1927639	0.04037473	
2.375	0.01124893	-0.1927639	0.04037477	
2.3755	0.01124894	-0.1927639	0.04037478	
2.376	0.01124873	-0.1927639	0.0403748	
2.3765	0.01124866	-0.1927639	0.04037482	
2.377	0.01124872	-0.1927639	0.04037483	
2.3775	0.01124859	-0.1927639	0.04037485	
2.378	0.01124856	-0.1927639	0.04037486	
2.3785	0.01124841	-0.1927639	0.04037486	
2.379	0.0112484	-0.1927639	0.04037486	
2.3795	0.01124848	-0.1927639	0.04037486	
2.38	0.0112484	-0.192764	0.04037488	
2.3805	0.01124835	-0.1927639	0.04037488	
2.381	0.01124832	-0.192764	0.04037489	
2.3815	0.01124837	-0.192764	0.04037488	
2.382	0.01124827	-0.192764	0.04037488	
2.3825	0.01124829	-0.192764	0.04037488	
2.383	0.01124818	-0.192764	0.04037488	
2.3835	0.01124818	-0.192764	0.04037488	
2.384	0.01124804	-0.192764	0.04037488	
2.3845	0.01124802	-0.192764	0.04037488	
2.385	0.01124804	-0.192764	0.04037488	
2.3855	0.01124792	-0.192764	0.04037488	
2.386	0.01124792	-0.192764	0.04037489	
2.3865	0.01124779	-0.192764	0.04037488	
2.387	0.01124777	-0.192764	0.04037489	
2.3875	0.01124775	-0.192764	0.04037488	
2.388	0.01124775	-0.192764	0.04037489	
2.3885	0.01124776	-0.192764	0.04037489	
2.389	0.01124765	-0.192764	0.04037489	
2.3895	0.01124765	-0.192764	0.04037489	
2.39	0.01124755	-0.192764	0.04037489	
2.3905	0.01124753	-0.192764	0.04037489	
2.391	0.0112475	-0.192764	0.04037489	
2.3915	0.0112475	-0.192764	0.04037489	
2.392	0.01124747	-0.192764	0.04037489	
2.3925	0.01124748	-0.192764	0.04037489	
2.393	0.01124736	-0.192764	0.04037489	
2.3935	0.01124734	-0.192764	0.04037489	
2.394	0.01124737	-0.192764	0.04037489	
2.3945	0.01124726	-0.192764	0.04037491	
2.395	0.01124719	-0.192764	0.04037491	
2.3955	0.01124715	-0.192764	0.04037492	
2.396	0.01124719	-0.192764	0.04037491	
2.3965	0.01124709	-0.192764	0.04037491	
2.397	0.01124708	-0.192764	0.04037491	
2.3975	0.01124695	-0.192764	0.04037491	
2.398	0.01124692	-0.192764	0.04037491	
2.3985	0.01124693	-0.192764	0.04037491	
2.399	0.01124681	-0.192764	0.04037491	
2.3995	0.01124681	-0.192764	0.04037491	
2.4	0.01124676	-0.192764	0.04037491	
2.4005	0.01124676	-0.192764	0.04037491	
2.401	0.01124665	-0.1927641	0.04037491	
2.4015	0.01124662	-0.1927641	0.04037492	
2.402	0.01124665	-0.1927641	0.04037492	
2.4025	0.01124655	-0.1927641	0.04037493	
2.403	0.01124648	-0.1927641	0.04037493	
2.4035	0.01124644	-0.1927641	0.04037493	
2.404	0.01124648	-0.1927641	0.04037493	
2.4045	0.01124639	-0.1927641	0.04037493	
2.405	0.01124638	-0.1927641	0.04037493	
2.4055	0.01124626	-0.1927641	0.04037493	
2.406	0.01124624	-0.1927641	0.04037493	
2.4065	0.01124624	-0.1927641	0.04037493	
2.407	0.01124611	-0.1927641	0.04037493	
2.4075	0.01124611	-0.1927641	0.04037493	
2.408	0.01124606	-0.1927641	0.04037493	
2.4085	0.01124607	-0.1927641	0.04037493	
2.409	0.01124596	-0.1927641	0.04037493	
2.4095	0.01124594	-0.1927641	0.04037493	
2.41	0.01124591	-0.1927641	0.04037493	
2.4105	0.01124591	-0.1927641	0.04037493	
2.411	0.0112458	-0.1927641	0.04037493	
2.4115	0.01124577	-0.1927641	0.04037494	
2.412	0.0112458	-0.1927641	0.04037494	
2.4125	0.01124569	-0.1927642	0.04037495	
2.413	0.01124562	-0.1927642	0.04037496	
2.4135	0.01124559	-0.1927642	0.04037496	
2.414	0.01124563	-0.1927642	0.04037496	
2.4145	0.01124553	-0.1927642	0.04037496	
2.415	0.01124552	-0.1927642	0.04037496	
2.4155	0.0112454	-0.1927642	0.04037496	
2.416	0.01124537	-0.1927642	0.04037496	
2.4165	0.01124538	-0.1927642	0.04037496	
2.417	0.01124526	-0.1927642	0.04037496	
2.4175	0.01124526	-0.1927642	0.04037496	
2.418	0.01124521	-0.1927642	0.04037496	
2.4185	0.01124521	-0.1927642	0.04037496	
2.419	0.0112451	-0.1927642	0.04037496	
2.4195	0.01124508	-0.1927642	0.04037496	
2.42	0.01124505	-0.1927642	0.04037496	
2.4205	0.01124506	-0.1927642	0.04037496	
2.421	0.01124494	-0.1927642	0.04037496	
2.4215	0.01124491	-0.1927642	0.04037496	
2.422	0.01124494	-0.1927642	0.04037496	
2.4225	0.01124484	-0.1927642	0.04037498	
2.423	0.01124476	-0.1927642	0.04037498	
2.4235	0.01124473	-0.1927643	0.04037499	
2.424	0.01124477	-0.1927643	0.04037498	
2.4245	0.01124468	-0.1927643	0.04037498	
2.425	0.01124468	-0.1927643	0.04037498	
2.4255	0.01124455	-0.1927643	0.04037498	
2.426	0.01124454	-0.1927643	0.04037498	
2.4265	0.01124455	-0.1927643	0.04037498	
2.427	0.01124443	-0.1927643	0.04037498	
2.4275	0.01124443	-0.1927643	0.04037498	
2.428	0.0112443	-0.1927643	0.04037498	
2.4285	0.01124427	-0.1927643	0.04037499	
2.429	0.01124425	-0.1927643	0.04037499	
2.4295	0.01124426	-0.1927643	0.04037499	
2.43	0.01124415	-0.1927643	0.04037499	
2.4305	0.01124413	-0.1927643	0.04037499	
2.431	0.0112441	-0.1927643	0.04037499	
2.4315	0.01124411	-0.1927643	0.04037499	
2.432	0.01124399	-0.1927643	0.04037499	
2.4325	0.01124397	-0.1927643	0.04037499	
2.433	0.01124394	-0.1927643	0.04037499	
2.4335	0.01124395	-0.1927643	0.04037499	
2.434	0.01124383	-0.1927643	0.04037499	
2.4345	0.01124381	-0.1927643	0.040375	
2.435	0.01124378	-0.1927643	0.04037499	
2.4355	0.01124379	-0.1927643	0.040375	
2.436	0.01124378	-0.1927643	0.04037499	
2.4365	0.01124365	-0.1927643	0.04037499	
2.437	0.01124364	-0.1927643	0.040375	
2.4375	0.01124358	-0.1927643	0.040375	
2.438	0.01124358	-0.1927643	0.040375	
2.4385	0.01124357	-0.1927643	0.040375	
2.439	0.01124344	-0.1927643	0.040375	
2.4395	0.01124342	-0.1927643	0.04037501	
2.44	0.01124336	-0.1927643	0.040375	
2.4405	0.01124337	-0.1927643	0.04037501	
2.441	0.01124336	-0.1927643	0.04037501	
2.4415	0.01124323	-0.1927643	0.04037501	
2.442	0.01124323	-0.1927644	0.04037501	
2.4425	0.01124316	-0.1927644	0.04037501	
2.443	0.01124316	-0.1927644	0.04037501	
2.4435	0.0112431	-0.1927644	0.04037501	
2.444	0.0112431	-0.1927644	0.04037501	
2.4445	0.01124305	-0.1927644	0.04037501	
2.445	0.01124304	-0.1927644	0.04037502	
2.4455	0.01124302	-0.1927644	0.04037502	
2.446	0.01124302	-0.1927644	0.04037502	
2.4465	0.01124291	-0.1927644	0.04037502	
2.447	0.01124288	-0.1927644	0.04037502	
2.4475	0.01124291	-0.1927644	0.04037502	
2.448	0.0112428	-0.1927644	0.04037504	
2.4485	0.01124272	-0.1927644	0.04037504	
2.449	0.01124268	-0.1927644	0.04037505	
2.4495	0.01124272	-0.1927644	0.04037504	
2.45	0.01124263	-0.1927644	0.04037504	
2.4505	0.01124262	-0.1927644	0.04037504	
2.451	0.01124263	-0.1927644	0.04037504	
2.4515	0.01124252	-0.1927644	0.04037504	
2.452	0.01124251	-0.1927644	0.04037504	
2.4525	0.01124238	-0.1927644	0.04037504	
2.453	0.01124236	-0.1927644	0.04037504	
2.4535	0.01124235	-0.1927644	0.04037504	
2.454	0.01124236	-0.1927644	0.04037504	
2.4545	0.01124225	-0.1927644	0.04037504	
2.455	0.01124223	-0.1927644	0.04037505	
2.4555	0.01124221	-0.1927644	0.04037504	
2.456	0.01124222	-0.1927644	0.04037504	
2.4565	0.0112421	-0.1927644	0.04037504	
2.457	0.01124208	-0.1927644	0.04037505	
2.4575	0.01124206	-0.1927644	0.04037505	
2.458	0.01124206	-0.1927644	0.04037505	
2.4585	0.01124194	-0.1927645	0.04037505	
2.459	0.01124192	-0.1927645	0.04037505	
2.4595	0.01124195	-0.1927645	0.04037505	
2.46	0.01124184	-0.1927645	0.04037507	
2.4605	0.01124177	-0.1927645	0.04037507	
2.461	0.01124173	-0.1927645	0.04037507	
2.4615	0.01124177	-0.1927645	0.04037507	
2.462	0.01124168	-0.1927645	0.04037507	
2.4625	0.01124168	-0.1927645	0.04037507	
2.463	0.01124156	-0.1927645	0.04037507	
2.4635	0.01124154	-0.1927645	0.04037507	
2.464	0.01124155	-0.1927645	0.04037507	
2.4645	0.01124143	-0.1927645	0.04037507	
2.465	0.01124143	-0.1927645	0.04037507	
2.4655	0.01124137	-0.1927645	0.04037507	
2.466	0.01124138	-0.1927645	0.04037507	
2.4665	0.01124126	-0.1927645	0.04037507	
2.467	0.01124123	-0.1927645	0.04037507	
2.4675	0.01124122	-0.1927645	0.04037507	
2.468	0.01124122	-0.1927645	0.04037507	
2.4685	0.0112411	-0.1927646	0.04037507	
2.469	0.01124108	-0.1927646	0.04037508	
2.4695	0.01124106	-0.1927646	0.04037508	
2.47	0.01124107	-0.1927646	0.04037508	
2.4705	0.01124095	-0.1927646	0.04037508	
2.471	0.01124092	-0.1927646	0.04037508	
2.4715	0.01124091	-0.1927646	0.04037508	
2.472	0.01124089	-0.1927646	0.04037508	
2.4725	0.01124095	-0.1927646	0.04037509	
2.473	0.01124085	-0.1927646	0.0403751	
2.4735	0.01124079	-0.1927646	0.0403751	
2.474	0.01124064	-0.1927646	0.04037511	
2.4745	0.01124025	-0.1927648	0.04037455	
2.475	0.01123954	-0.1927648	0.0403746	
2.4755	0.01123913	-0.1927648	0.04037475	
2.476	0.01123847	-0.1927648	0.04037486	
2.4765	0.01123824	-0.1927649	0.04037494	
2.477	0.01123829	-0.1927648	0.04037499	
2.4775	0.01123829	-0.1927648	0.04037502	
2.478	0.01123846	-0.1927648	0.04037505	
2.4785	0.01123837	-0.1927648	0.04037508	
2.479	0.01123838	-0.1927648	0.04037509	
2.4795	0.01123827	-0.1927648	0.04037512	
2.48	0.01123824	-0.1927648	0.04037513	
2.4805	0.01123833	-0.1927648	0.04037514	
2.481	0.01123826	-0.1927648	0.04037515	
2.4815	0.01123822	-0.1927648	0.04037516	
2.482	0.01123823	-0.1927648	0.04037517	
2.4825	0.01123829	-0.1927648	0.04037517	
2.483	0.0112382	-0.1927648	0.04037517	
2.4835	0.0112382	-0.1927648	0.04037517	
2.484	0.01123826	-0.1927648	0.04037517	
2.4845	0.01123818	-0.1927648	0.04037517	
2.485	0.01123819	-0.1927648	0.04037517	
2.4855	0.01123807	-0.1927648	0.04037517	
2.486	0.01123805	-0.1927648	0.04037517	
2.4865	0.0112381	-0.1927648	0.04037517	
2.487	0.01123801	-0.1927648	0.04037518	
2.4875	0.01123795	-0.1927648	0.04037519	
2.488	0.01123783	-0.1927648	0.0403752	
2.4885	0.01123748	-0.1927651	0.04037463	
2.489	0.01123682	-0.192765	0.04037469	
2.4895	0.01123642	-0.192765	0.04037483	
2.49	0.01123575	-0.1927651	0.04037493	
2.4905	0.01123553	-0.1927651	0.04037502	
2.491	0.01123559	-0.1927651	0.04037506	
2.4915	0.01123557	-0.1927651	0.04037509	
2.492	0.01123574	-0.192765	0.04037512	
2.4925	0.01123564	-0.192765	0.04037515	
2.493	0.01123565	-0.192765	0.04037517	
2.4935	0.01123547	-0.1927651	0.0403752	
2.494	0.01123542	-0.1927651	0.04037522	
2.4945	0.01123547	-0.192765	0.04037523	
2.495	0.01123536	-0.1927651	0.04037525	
2.4955	0.01123532	-0.1927651	0.04037525	
2.496	0.01123524	-0.1927651	0.04037526	
2.4965	0.01123528	-0.1927651	0.04037526	
2.497	0.01123518	-0.1927651	0.04037526	
2.4975	0.01123521	-0.1927651	0.04037526	
2.498	0.01123509	-0.1927651	0.04037526	
2.4985	0.01123509	-0.1927651	0.04037526	
2.499	0.01123509	-0.1927651	0.04037526	
2.4995	0.01123497	-0.1927651	0.04037526	
2.5	0.01123497	-0.1927651	0.04037526	
2.5005	0.01123484	-0.1927651	0.04037526	
2.501	0.01123482	-0.1927651	0.04037526	
2.5015	0.01123486	-0.1927651	0.04037526	
2.502	0.01123476	-0.1927651	0.04037527	
2.5025	0.01123469	-0.1927651	0.04037527	
2.503	0.01123466	-0.1927651	0.04037528	
2.5035	0.0112347	-0.1927651	0.04037528	
2.504	0.01123461	-0.1927651	0.04037527	
2.5045	0.0112346	-0.1927651	0.04037528	
2.505	0.01123447	-0.1927651	0.04037527	
2.5055	0.01123445	-0.1927651	0.04037528	
2.506	0.01123446	-0.1927651	0.04037527	
2.5065	0.01123434	-0.1927651	0.04037527	
2.507	0.01123434	-0.1927651	0.04037528	
2.5075	0.01123428	-0.1927651	0.04037527	
2.508	0.01123429	-0.1927651	0.04037528	
2.5085	0.01123418	-0.1927651	0.04037528	
2.509	0.01123415	-0.1927651	0.04037528	
2.5095	0.01123413	-0.1927651	0.04037528	
2.51	0.01123414	-0.1927651	0.04037528	
2.5105	0.01123402	-0.1927651	0.04037528	
2.511	0.011234	-0.1927652	0.04037529	
2.5115	0.01123403	-0.1927652	0.04037529	
2.512	0.01123392	-0.1927652	0.0403753	
2.5125	0.01123384	-0.1927652	0.0403753	
2.513	0.01123381	-0.1927652	0.04037531	
2.5135	0.01123385	-0.1927652	0.0403753	
2.514	0.01123375	-0.1927652	0.0403753	
2.5145	0.01123374	-0.1927652	0.0403753	
2.515	0.01123361	-0.1927652	0.0403753	
2.5155	0.01123359	-0.1927652	0.0403753	
2.516	0.01123359	-0.1927652	0.0403753	
2.5165	0.01123348	-0.1927652	0.0403753	
2.517	0.01123347	-0.1927652	0.0403753	
2.5175	0.01123334	-0.1927652	0.0403753	
2.518	0.01123332	-0.1927652	0.0403753	
2.5185	0.01123331	-0.1927652	0.0403753	
2.519	0.0112333	-0.1927652	0.0403753	
2.5195	0.01123331	-0.1927652	0.0403753	
2.52	0.0112332	-0.1927652	0.0403753	
2.5205	0.01123321	-0.1927652	0.04037531	
2.521	0.01123308	-0.1927652	0.04037531	
2.5215	0.01123306	-0.1927652	0.04037531	
2.522	0.01123308	-0.1927652	0.04037531	
2.5225	0.01123298	-0.1927653	0.04037533	
2.523	0.0112329	-0.1927653	0.04037533	
2.5235	0.01123287	-0.1927653	0.04037533	
2.524	0.01123291	-0.1927653	0.04037533	
2.5245	0.01123282	-0.1927653	0.04037533	
2.525	0.01123282	-0.1927653	0.04037533	
2.5255	0.0112327	-0.1927653	0.04037533	
2.526	0.01123268	-0.1927653	0.04037533	
2.5265	0.01123268	-0.1927653	0.04037533	
2.527	0.01123256	-0.1927653	0.04037533	
2.5275	0.01123255	-0.1927653	0.04037533	
2.528	0.0112325	-0.1927653	0.04037533	
2.5285	0.01123251	-0.1927653	0.04037533	
2.529	0.0112324	-0.1927653	0.04037533	
2.5295	0.01123237	-0.1927653	0.04037533	
2.53	0.0112324	-0.1927653	0.04037533	
2.5305	0.0112323	-0.1927653	0.04037535	
2.531	0.01123222	-0.1927653	0.04037535	
2.5315	0.01123219	-0.1927653	0.04037535	
2.532	0.01123223	-0.1927653	0.04037535	
2.5325	0.01123213	-0.1927653	0.04037535	
2.533	0.01123212	-0.1927653	0.04037535	
2.5335	0.01123214	-0.1927653	0.04037535	
2.534	0.01123203	-0.1927653	0.04037535	
2.5345	0.01123203	-0.1927653	0.04037535	
2.535	0.0112319	-0.1927653	0.04037535	
2.5355	0.01123188	-0.1927653	0.04037535	
2.536	0.01123192	-0.1927653	0.04037535	
2.5365	0.01123182	-0.1927653	0.04037536	
2.537	0.01123174	-0.1927653	0.04037536	
2.5375	0.01123171	-0.1927654	0.04037537	
2.538	0.01123175	-0.1927654	0.04037536	
2.5385	0.01123167	-0.1927654	0.04037536	
2.539	0.01123166	-0.1927654	0.04037536	
2.5395	0.01123154	-0.1927654	0.04037536	
2.54	0.01123152	-0.1927654	0.04037536	
2.5405	0.01123152	-0.1927654	0.04037536	
2.541	0.0112314	-0.1927654	0.04037536	
2.5415	0.0112314	-0.1927654	0.04037537	
2.542	0.01123127	-0.1927654	0.04037536	
2.5425	0.01123125	-0.1927654	0.04037537	
2.543	0.01123123	-0.1927654	0.04037536	
2.5435	0.01123124	-0.1927654	0.04037536	
2.544	0.01123113	-0.1927654	0.04037536	
2.5445	0.0112311	-0.1927654	0.04037537	
2.545	0.01123108	-0.1927654	0.04037537	
2.5455	0.01123109	-0.1927654	0.04037537	
2.546	0.01123097	-0.1927654	0.04037537	
2.5465	0.01123095	-0.1927654	0.04037537	
2.547	0.01123098	-0.1927654	0.04037537	
2.5475	0.01123087	-0.1927654	0.04037539	
2.548	0.0112308	-0.1927654	0.04037539	
2.5485	0.01123077	-0.1927654	0.04037539	
2.549	0.0112308	-0.1927654	0.04037539	
2.5495	0.01123071	-0.1927654	0.04037539	
2.55	0.01123071	-0.1927654	0.04037539	
2.5505	0.01123058	-0.1927654	0.04037539	
2.551	0.01123056	-0.1927654	0.04037539	
2.5515	0.01123056	-0.1927654	0.04037539	
2.552	0.01123045	-0.1927655	0.04037539	
2.5525	0.01123044	-0.1927655	0.04037539	
2.553	0.01123039	-0.1927655	0.04037539	
2.5535	0.0112304	-0.1927655	0.04037539	
2.554	0.01123028	-0.1927655	0.04037539	
2.5545	0.01123026	-0.1927655	0.04037539	
2.555	0.01123023	-0.1927655	0.04037539	
2.5555	0.01123024	-0.1927655	0.04037539	
2.556	0.01123012	-0.1927655	0.04037539	
2.5565	0.0112301	-0.1927655	0.0403754	
2.557	0.01123008	-0.1927655	0.0403754	
2.5575	0.01123008	-0.1927655	0.0403754	
2.558	0.01122997	-0.1927655	0.0403754	
2.5585	0.01122994	-0.1927655	0.0403754	
2.559	0.01122997	-0.1927655	0.0403754	
2.5595	0.01122986	-0.1927655	0.04037542	
2.56	0.01122979	-0.1927655	0.04037542	
2.5605	0.01122976	-0.1927655	0.04037542	
2.561	0.01122979	-0.1927655	0.04037542	
2.5615	0.0112297	-0.1927655	0.04037542	
2.562	0.0112297	-0.1927655	0.04037542	
2.5625	0.01122957	-0.1927655	0.04037542	
2.563	0.01122956	-0.1927655	0.04037542	
2.5635	0.01122956	-0.1927655	0.04037542	
2.564	0.01122944	-0.1927655	0.04037542	
2.5645	0.01122944	-0.1927655	0.04037542	
2.565	0.01122939	-0.1927655	0.04037542	
2.5655	0.01122939	-0.1927655	0.04037542	
2.566	0.01122928	-0.1927655	0.04037542	
2.5665	0.01122926	-0.1927655	0.04037542	
2.567	0.01122923	-0.1927655	0.04037542	
2.5675	0.01122924	-0.1927655	0.04037542	
2.568	0.01122912	-0.1927655	0.04037542	
2.5685	0.0112291	-0.1927656	0.04037543	
2.569	0.01122912	-0.1927656	0.04037543	
2.5695	0.01122901	-0.1927656	0.04037544	
2.57	0.01122893	-0.1927656	0.04037545	
2.5705	0.0112289	-0.1927656	0.04037545	
2.571	0.01122895	-0.1927656	0.04037545	
2.5715	0.01122885	-0.1927656	0.04037544	
2.572	0.01122885	-0.1927656	0.04037545	
2.5725	0.01122872	-0.1927656	0.04037544	
2.573	0.0112287	-0.1927656	0.04037545	
2.5735	0.0112287	-0.1927656	0.04037545	
2.574	0.01122858	-0.1927656	0.04037545	
2.5745	0.01122858	-0.1927656	0.04037545	
2.575	0.01122852	-0.1927656	0.04037545	
2.5755	0.01122853	-0.1927656	0.04037545	
2.576	0.01122848	-0.1927656	0.04037545	
2.5765	0.01122849	-0.1927656	0.04037545	
2.577	0.01122844	-0.1927656	0.04037545	
2.5775	0.01122844	-0.1927656	0.04037545	
2.578	0.0112284	-0.1927656	0.04037545	
2.5785	0.0112284	-0.1927656	0.04037545	
2.579	0.01122835	-0.1927656	0.04037545	
2.5795	0.01122835	-0.1927656	0.04037545	
2.58	0.01122833	-0.1927656	0.04037545	
2.5805	0.0112283	-0.1927656	0.04037545	
2.581	0.01122834	-0.1927656	0.04037545	
2.5815	0.01122823	-0.1927657	0.04037547	
2.582	0.01122817	-0.1927657	0.04037547	
2.5825	0.01122803	-0.1927657	0.04037548	
2.583	0.01122765	-0.1927659	0.04037492	
2.5835	0.01122695	-0.1927659	0.04037497	
2.584	0.01122654	-0.1927659	0.04037512	
2.5845	0.01122588	-0.1927659	0.04037523	
2.585	0.01122565	-0.1927659	0.04037531	
2.5855	0.0112257	-0.1927659	0.04037535	
2.586	0.0112257	-0.1927659	0.04037539	
2.5865	0.01122587	-0.1927659	0.04037541	
2.587	0.01122578	-0.1927659	0.04037545	
2.5875	0.01122578	-0.1927659	0.04037546	
2.588	0.01122558	-0.1927659	0.04037549	
2.5885	0.01122552	-0.1927659	0.0403755	
2.589	0.01122557	-0.1927659	0.04037551	
2.5895	0.01122545	-0.1927659	0.04037553	
2.59	0.01122542	-0.1927659	0.04037554	
2.5905	0.01122526	-0.1927659	0.04037554	
2.591	0.01122526	-0.1927659	0.04037554	
2.5915	0.01122535	-0.1927659	0.04037554	
2.592	0.01122527	-0.1927659	0.04037556	
2.5925	0.01122522	-0.1927659	0.04037556	
2.593	0.0112252	-0.1927659	0.04037556	
2.5935	0.01122525	-0.1927659	0.04037556	
2.594	0.01122516	-0.1927659	0.04037556	
2.5945	0.01122518	-0.1927659	0.04037556	
2.595	0.01122507	-0.1927659	0.04037555	
2.5955	0.01122506	-0.1927659	0.04037556	
2.596	0.01122493	-0.1927659	0.04037555	
2.5965	0.01122491	-0.1927659	0.04037556	
2.597	0.01122492	-0.1927659	0.04037556	
2.5975	0.01122481	-0.1927659	0.04037556	
2.598	0.01122481	-0.1927659	0.04037556	
2.5985	0.01122468	-0.1927659	0.04037556	
2.599	0.01122465	-0.192766	0.04037556	
2.5995	0.01122464	-0.192766	0.04037556	
2.6	0.01122464	-0.192766	0.04037556	
2.6005	0.01122451	-0.192766	0.04037556	
2.601	0.0112245	-0.192766	0.04037556	
2.6015	0.01122447	-0.192766	0.04037556	
2.602	0.01122448	-0.192766	0.04037556	
2.6025	0.01122437	-0.192766	0.04037556	
2.603	0.01122435	-0.192766	0.04037557	
2.6035	0.01122433	-0.192766	0.04037557	
2.604	0.01122433	-0.192766	0.04037557	
2.6045	0.01122422	-0.192766	0.04037557	
2.605	0.01122419	-0.192766	0.04037557	
2.6055	0.01122417	-0.192766	0.04037557	
2.606	0.01122415	-0.192766	0.04037558	
2.6065	0.0112242	-0.192766	0.04037558	
2.607	0.0112241	-0.192766	0.04037559	
2.6075	0.01122403	-0.192766	0.04037559	
2.608	0.01122399	-0.192766	0.04037559	
2.6085	0.01122402	-0.192766	0.04037559	
2.609	0.01122392	-0.192766	0.04037559	
2.6095	0.01122392	-0.192766	0.04037559	
2.61	0.01122379	-0.192766	0.04037559	
2.6105	0.01122376	-0.192766	0.04037559	
2.611	0.01122377	-0.192766	0.04037559	
2.6115	0.01122365	-0.192766	0.04037559	
2.612	0.01122365	-0.192766	0.04037559	
2.6125	0.01122351	-0.192766	0.04037559	
2.613	0.01122349	-0.1927661	0.0403756	
2.6135	0.01122347	-0.1927661	0.04037559	
2.614	0.01122348	-0.1927661	0.04037559	
2.6145	0.01122337	-0.1927661	0.04037559	
2.615	0.01122335	-0.1927661	0.0403756	
2.6155	0.01122332	-0.1927661	0.0403756	
2.616	0.01122333	-0.1927661	0.0403756	
2.6165	0.01122321	-0.1927661	0.0403756	
2.617	0.01122319	-0.1927661	0.0403756	
2.6175	0.01122316	-0.1927661	0.0403756	
2.618	0.01122317	-0.1927661	0.0403756	
2.6185	0.01122305	-0.1927661	0.0403756	
2.619	0.01122302	-0.1927661	0.04037561	
2.6195	0.01122305	-0.1927661	0.04037561	
2.62	0.01122295	-0.1927661	0.04037562	
2.6205	0.01122288	-0.1927661	0.04037562	
2.621	0.01122284	-0.1927661	0.04037563	
2.6215	0.01122288	-0.1927661	0.04037562	
2.622	0.01122279	-0.1927661	0.04037562	
2.6225	0.01122279	-0.1927661	0.04037562	
2.623	0.01122266	-0.1927661	0.04037562	
2.6235	0.01122264	-0.1927661	0.04037562	
2.624	0.01122264	-0.1927661	0.04037562	
2.6245	0.01122252	-0.1927661	0.04037562	
2.625	0.01122251	-0.1927661	0.04037562	
2.6255	0.01122238	-0.1927661	0.04037562	
2.626	0.01122236	-0.1927661	0.04037563	
2.6265	0.01122234	-0.1927661	0.04037562	
2.627	0.01122235	-0.1927661	0.04037562	
2.6275	0.01122224	-0.1927661	0.04037562	
2.628	0.01122222	-0.1927662	0.04037563	
2.6285	0.01122219	-0.1927662	0.04037563	
2.629	0.0112222	-0.1927662	0.04037563	
2.6295	0.01122208	-0.1927662	0.04037563	
2.63	0.01122206	-0.1927662	0.04037563	
2.6305	0.01122204	-0.1927662	0.04037563	
2.631	0.01122204	-0.1927662	0.04037563	
2.6315	0.01122193	-0.1927662	0.04037563	
2.632	0.0112219	-0.1927662	0.04037564	
2.6325	0.01122193	-0.1927662	0.04037564	
2.633	0.01122183	-0.1927662	0.04037565	
2.6335	0.01122175	-0.1927662	0.04037565	
2.634	0.01122172	-0.1927662	0.04037566	
2.6345	0.01122176	-0.1927662	0.04037565	
2.635	0.01122166	-0.1927662	0.04037565	
2.6355	0.01122165	-0.1927662	0.04037565	
2.636	0.01122152	-0.1927662	0.04037565	
2.6365	0.01122149	-0.1927662	0.04037566	
2.637	0.01122154	-0.1927662	0.04037566	
2.6375	0.01122144	-0.1927662	0.04037567	
2.638	0.01122137	-0.1927662	0.04037567	
2.6385	0.01122124	-0.1927663	0.04037568	
2.639	0.01122087	-0.1927665	0.04037512	
2.6395	0.01122018	-0.1927665	0.04037517	
2.64	0.01121978	-0.1927664	0.04037532	
2.6405	0.01121911	-0.1927665	0.04037543	
